source,target,tgt_lng
Jean Bart,ジャン・バール,ja-JP
Jeanne d'Arc,ジャンヌ・ダルク,ja-JP
Jenkins,ジェンキンス,ja-JP
Jersey,ジャージー,ja-JP
Jervis,ジャーヴィス,ja-JP
Jintsuu,神通,ja-JP
Jintsuu META,神通·META,ja-JP
Jintsū.META,神通·META,ja-JP
Joffre,霞飞-战斗天使,ja-JP
Jun'yō.META,隼鷹(META),ja-JP
Juneau,ジュノー,ja-JP
Juno,ジュノー,ja-JP
Junyou,隼鷹,ja-JP
Junyou META,隼鷹(META),ja-JP
Jupiter,ジュピター,ja-JP
Kaga,加賀,ja-JP
Kaga(BB),加賀,ja-JP
Kagerou,陽炎,ja-JP
Kaguya Yamai·Yuzuru Yamai,八舞耶倶矢・八舞夕弦,ja-JP
Kaguya Yamai・Yuzuru Yamai,八舞耶倶矢・八舞夕弦,ja-JP
Kako,加古,ja-JP
Kala Ideas,カラ・イデアス,ja-JP
Kalk,カーク,ja-JP
Kamikaze,神風,ja-JP
Kansas,カンザス,ja-JP
Karlsruhe,カールスルーエ,ja-JP
Kashino,樫野,ja-JP
Kasumi,かすみ,ja-JP
Kasumi META,霞·META,ja-JP
Kasumi Retrofit,霞改,ja-JP
Kasumi.META,霞·META,ja-JP
Katsuragi,葛城,ja-JP
Kawakaze,江風,ja-JP
Kawakaze META,江風(META),ja-JP
Kawakaze.META,江風(META),ja-JP
Kazagumo,風雲,ja-JP
Kazan,カザン,ja-JP
Kearsarge,キアサージ,ja-JP
Kent,ケント,ja-JP
Kersaint,ケルサン,ja-JP
Kiev,キエフ,ja-JP
Kii,紀伊,ja-JP
Kimberly,キンバリー,ja-JP
Kimberly META,キンバリー(META),ja-JP
Kimberly.META,キンバリー(META),ja-JP
King George V,キング・ジョージ5世,ja-JP
Kinu,鬼怒,ja-JP
Kinugasa,衣笠,ja-JP
Kirishima,霧島,ja-JP
Kirov,キーロフ,ja-JP
Kirov META,基洛夫·META（后排）,ja-JP
Kirov.META,基洛夫·META（后排）,ja-JP
Kisaragi,如月,ja-JP
Kitakaze,北風,ja-JP
Kiyonami,清波,ja-JP
Kizu,木津,ja-JP
Kizuna AI,キズナアイ,ja-JP
KizunaAI,キズナアイ,ja-JP
KizunaAI·Anniversary,キズナアイ・アニバーサリー,ja-JP
KizunaAI·Elegant,キズナアイ・エレガント,ja-JP
KizunaAI·SuperGamer,キズナアイ・スーパーゲーマー,ja-JP
Klaudia Valentz,クラウディア・バレンツ,ja-JP
KMS Admiral Graf Spee,アドミラル・グラーフ・シュペー,ja-JP
KMS Admiral Hipper,アドミラル・ヒッパー,ja-JP
KMS Admiral Zenker,アドミラル・ツェンカー,ja-JP
KMS Alvitr,アルヴィト,ja-JP
KMS August von Parseval,アウグスト・フォン・パーセヴァル,ja-JP
KMS Bernd von Arnim,Z11,ja-JP
KMS Bismarck,ビスマルク,ja-JP
KMS Bismarck Zwei,ビスマルクZwei,ja-JP
KMS Blücher,ブリュッヒャー,ja-JP
KMS Brünhilde,ブリュンヒルデ,ja-JP
KMS Deutschland,ドイッチュラント,ja-JP
KMS Duisburg,デュイスブルク,ja-JP
KMS Elbe,エルベ,ja-JP
KMS Erich Koellner,Z13,ja-JP
KMS Felix Schultz,フィリックス・シュルツ,ja-JP
KMS Friedrich Carl,フリードリヒ・カール,ja-JP
KMS Friedrich der Grosse,フリードリヒちゃん,ja-JP
KMS Friedrich der Große,フリードリヒ・デア・グローセ,ja-JP
KMS Friedrich Eckoldt,Z16,ja-JP
KMS Fritz Rumey,フリッツ・ルメイ,ja-JP
KMS Georg Thiele,Z2,ja-JP
KMS Gneisenau,グナイゼナウ,ja-JP
KMS Graf Zeppelin,グラーフ・ツェッペリン,ja-JP
KMS Hans Lüdemann,Z18,ja-JP
KMS Hermann Künne,Z19,ja-JP
KMS Hindenburg,ヒンデンブルク,ja-JP
KMS Jade,ヤーデ,ja-JP
KMS Karl Galster,Z20,ja-JP
KMS Karlsruhe,カールスルーエ,ja-JP
KMS Köln,ケルン,ja-JP
KMS Königsberg,ケーニヒスベルク,ja-JP
KMS Leberecht Maass,Z1,ja-JP
KMS Leipzig,ライプツィヒ,ja-JP
KMS Magdeburg,マクデブルク,ja-JP
KMS Mainz,マインツ,ja-JP
KMS Mecklenburg,メークレンブルク,ja-JP
KMS Nürnberg,ニュルンベルク,ja-JP
KMS Odin,オーディン,ja-JP
KMS Otto von Alvensleben,オットー・フォン・アルフェンスレーベン,ja-JP
KMS Peter Strasser,ペーター・シュトラッサー,ja-JP
KMS Prinz Adalbert,プリンツ・アーダルベルト,ja-JP
KMS Prinz Eugen,プリンツ・オイゲン,ja-JP
KMS Prinz Heinrich,プリンツ・ハインリヒ,ja-JP
KMS Prinz Rupprecht,プリンツ・ループレヒト,ja-JP
KMS Regensburg,レーゲンスブルク,ja-JP
KMS Roon,ローン(μ兵装),ja-JP
KMS Scharnhorst,シャルンホルスト,ja-JP
KMS Tirpitz,ティルピッツ,ja-JP
KMS U-101,U-101,ja-JP
KMS U-110,U-110,ja-JP
KMS U-1206,U-1206,ja-JP
KMS U-31,U-31,ja-JP
KMS U-37,U-37,ja-JP
KMS U-410,U-410,ja-JP
KMS U-47,U-47,ja-JP
KMS U-522,U-522,ja-JP
KMS U-552,U-552,ja-JP
KMS U-556,U-556,ja-JP
KMS U-557,U-557,ja-JP
KMS U-73,U-73,ja-JP
KMS U-81,U-81,ja-JP
KMS U-96,U-96,ja-JP
KMS Ulrich von Hutten,ウルリッヒ・フォン・フッテン,ja-JP
KMS Weser,ヴェーザー,ja-JP
KMS Wilhelm Heidkamp,Z21,ja-JP
KMS Wolfgang Zenker,Z9,ja-JP
KMS Z23,Z23,ja-JP
KMS Z24,Z24,ja-JP
KMS Z25,Z25,ja-JP
KMS Z26,Z26,ja-JP
KMS Z28,Z28,ja-JP
KMS Z35,Z35,ja-JP
KMS Z36,Z36,ja-JP
KMS Z43,Z43,ja-JP
KMS Z46,Z46,ja-JP
KMS Z47,Z47,ja-JP
KMS Z52,Z52,ja-JP
KMS Ägir,エーギルちゃん,ja-JP
Kongou,金剛,ja-JP
Kongou μ,金剛(μ兵装),ja-JP
Konjiki no Yami,金色の闇,ja-JP
Kotegawa Yui,古手川唯,ja-JP
Kotori Itsuka,五河琴里,ja-JP
Krasny Kavkaz,クラースヌィイ・カフカース,ja-JP
Kronshtadt,クロンシュタット,ja-JP
Kumano,熊野,ja-JP
Kuroshio,黒潮,ja-JP
Kursk,クルスク,ja-JP
Kurumi Tokisaki,時崎狂三,ja-JP
Kuybyshev,クイビシェフ,ja-JP
Köln,ケルン,ja-JP
Köln META,ケルン(META),ja-JP
Köln.META,ケルン(META),ja-JP
Königsberg,ケーニヒスベルク,ja-JP
L'Audacieux,ローダシュー,ja-JP
L'Indomptable,不屈-王国军守护骑士,ja-JP
L'Opiniâtre,ルピニャート,ja-JP
La Galissonnière,ラ・ガリソニエール,ja-JP
La Galissonnière META,ラ・ガリソニエール(META),ja-JP
La Galissonnière.META,ラ・ガリソニエール(META),ja-JP
Laffey,ラフィー,ja-JP
Laffey II,ラフィーⅡ,ja-JP
Lala Satalin Deviluke,ララ・サタリン・デビルーク,ja-JP
Langley,ラングレー,ja-JP
Langley II,ラングレーⅡ,ja-JP
Le Hardi,ル・アルディ,ja-JP
Le Malin,ル・マラン,ja-JP
Le Malin μ,ル・マラン(μ兵装),ja-JP
Le Mars,ル・マルス,ja-JP
Le Terrible,ル・テリブル,ja-JP
Le Triomphant,ル・トリオンファン,ja-JP
Le Téméraire,ル・テメレール,ja-JP
Le Téméraire μ,ル・テメレール(μ兵装),ja-JP
Leander,リアンダー,ja-JP
Leipzig,ライプツィヒ,ja-JP
Lena,リトル・ヘレナ,ja-JP
Lenja,蕾妮雅,ja-JP
Leonardo da Vinci,レオナルド・ダ・ヴィンチ,ja-JP
Lexington,レキシントン,ja-JP
Lexington II,レキシントンⅡ,ja-JP
Li'l Sandy,リトル・サンディエゴ,ja-JP
Libeccio,リベッチオ,ja-JP
Lila Decyrus,リラ・ディザイアス,ja-JP
Lion,ライオン,ja-JP
Little Anchorage,リトル・アンカレッジ,ja-JP
Little Bel,ベルちゃん,ja-JP
Little Cheshire,リトル・チェシャー,ja-JP
Little Enterprise,リトル・エンタープライズ,ja-JP
Little Formidable,リトル・フォーミダブル,ja-JP
Little Friedrich,フリードリヒちゃん,ja-JP
Little Illustrious,リトル・イラストリアス,ja-JP
Little Prinz Eugen,プリンツ・オイゲンちゃん,ja-JP
Little Renown,リトル・レナウン,ja-JP
Little Spee,シュペーちゃん,ja-JP
Little Ägir,エーギルちゃん,ja-JP
Littorio,リットリオ,ja-JP
Liverpool,リヴァプール,ja-JP
London,ロンドン,ja-JP
Long Island,ロング・アイランド,ja-JP
Louisville,ルイビル,ja-JP
Luna,ルナ,ja-JP
Lung Wu,龍武,ja-JP
Lyme,ライム,ja-JP
Lyon,リヨン,ja-JP
Lützow,リュッツォウ,ja-JP
Maestrale,マエストラーレ,ja-JP
Magdeburg,マクデブルク,ja-JP
Maggiore Baracca,マッジョーレ・バラッカ,ja-JP
Maillé Brézé,マイレ・ブレゼ,ja-JP
Mainz,マインツ,ja-JP
Makinami,巻波,ja-JP
Mami Futami,双海真美,ja-JP
Manchester,マンチェスター,ja-JP
Marblehead,マーブルヘッド,ja-JP
Marco Polo,マルコ・ポーロ,ja-JP
Marie Rose,マリー・ローズ,ja-JP
Marseillaise,マルセイエーズ,ja-JP
Mary Celeste,メアリー・セレスト,ja-JP
Maryland,メリーランド,ja-JP
Massachusetts,マサチューセッツ,ja-JP
Masséna,マッセナ,ja-JP
Matchless,マッチレス,ja-JP
Matsukaze,松風,ja-JP
Maury,モーリー,ja-JP
Maya,摩耶,ja-JP
McCall,マッコール,ja-JP
Mecklenburg,メークレンブルク,ja-JP
Memphis,メンフィス,ja-JP
Memphis META,メンフィス(META),ja-JP
Memphis.META,メンフィス(META),ja-JP
Michishio,満潮,ja-JP
Mikasa,三笠,ja-JP
Mikazuki,三日月,ja-JP
Mikuma,三隈,ja-JP
Miller,ミラー,ja-JP
Minase,水無瀬,ja-JP
Minato Aqua,湊あくあ,ja-JP
Minazuki,水無月,ja-JP
Minneapolis,ミネアポリス,ja-JP
Minsk,ミンスク,ja-JP
Misaki,みさき,ja-JP
Miyuki,深雪,ja-JP
MNF Algérie,阿尔及利亚-王国军方旗骑士,ja-JP
MNF Clemenceau,クレマンソー,ja-JP
MNF Dunkerque,ダンケルク,ja-JP
MNF Dupleix,デュプレクス,ja-JP
MNF Flandre,フランドル,ja-JP
MNF Fleuret,フルーレ,ja-JP
MNF Foch,フォッシュ,ja-JP
MNF Gascogne,ガスコーニュ,ja-JP
MNF Jean Bart,ジャン・バール,ja-JP
MNF Joffre,霞飞-战斗天使,ja-JP
MNF Kersaint,ケルサン,ja-JP
MNF L'Audacieux,ローダシュー,ja-JP
MNF L'Indomptable,不屈-王国军守护骑士,ja-JP
MNF La Galissonnière,ラ・ガリソニエール,ja-JP
MNF Le Malin,ル・マラン,ja-JP
MNF Le Mars,ル・マルス,ja-JP
MNF Marseillaise,マルセイエーズ,ja-JP
MNF Mogador,モガドール,ja-JP
MNF Strasbourg,ストラスブール,ja-JP
MNF Tartu,タルテュ,ja-JP
MNF Vauquelin,ヴォークラン,ja-JP
MNF Épée,エペ,ja-JP
Mogador,モガドール,ja-JP
Mogami,最上,ja-JP
Momo Belia Deviluke,モモ・ベリア・デビルーク,ja-JP
Monarch,モナーク,ja-JP
Monica,モニカ,ja-JP
Montpelier,モントピリア,ja-JP
Morrison,モリソン,ja-JP
Moskva,モスクワ,ja-JP
MOT Adventure,アドベンチャー,ja-JP
MOT Adventure Galley,アドヴェンチャー・ギャレー,ja-JP
MOT Adventure Portsmouth,ポーツマウス・アドベンチャー,ja-JP
MOT Amity,和睦号,ja-JP
MOT Dolphin,ドルフィン,ja-JP
MOT Fancy,ファンシー,ja-JP
MOT Ganj-i-Sawai,ガンズウェイ,ja-JP
MOT Golden Hind,ゴールデン・ハインド,ja-JP
MOT Lyme,ライム,ja-JP
MOT Mary Celeste,メアリー・セレスト,ja-JP
MOT Pearl,パール,ja-JP
MOT Queen Anne's Revenge,クイーン・アンズ・リベンジ,ja-JP
MOT Royal Fortune,ロイヤル・フォーチュン,ja-JP
MOT Royal James,ロイヤル・ジェームズ,ja-JP
MOT São Martinho,サン・マルチーニョ,ja-JP
MOT Whydah,ウィダー,ja-JP
Mujina,ムジナ,ja-JP
Mullany,マラニー,ja-JP
Murasaki,紫,ja-JP
Murasaki Shion,紫咲シオン,ja-JP
Murmansk,ムルマンスク,ja-JP
Musashi,武蔵,ja-JP
Musketeer,マスケティーア,ja-JP
Mutsu,陸奥,ja-JP
Mutsuki,睦月,ja-JP
Myoukou,妙高,ja-JP
Nachi,那智,ja-JP
Naganami,長波,ja-JP
Nagara,長良,ja-JP
Nagato,長門,ja-JP
Nagato META,长门·META,ja-JP
Nagato.META,长门·META,ja-JP
Nagatsuki,長月,ja-JP
Nagisa,なぎさ,ja-JP
Naka,那珂,ja-JP
Nakiri Ayame,百鬼あやめ,ja-JP
Namiko,なみこ,ja-JP
Nana Asta Deviluke,ナナ・アスタ・デビルーク,ja-JP
Nana Astar Deviluke,ナナ・アスタ・デビルーク,ja-JP
Napoli,ナポリ,ja-JP
Natori,名取,ja-JP
Natsuiro Matsuri,夏色まつり,ja-JP
Nautilus,ノーチラス,ja-JP
Nayoro,名寄,ja-JP
Nelson,ネルソン,ja-JP
Neptune,ネプチューン,ja-JP
Nevada,ネバダ,ja-JP
Nevada META,ネバダ(META),ja-JP
Nevada.META,ネバダ(META),ja-JP
New Jersey,ニュージャージー,ja-JP
New Orleans,ニューオリンズ,ja-JP
Newcastle,ニューカッスル,ja-JP
Nicholas,ニコラス,ja-JP
Nicoloso da Recco,ニコロソ・ダ・レッコ,ja-JP
Nidaime,2代目,ja-JP
Niizuki,新月,ja-JP
Nina Friede,妮娜·弗里德,ja-JP
Ning Hai,寧海,ja-JP
Noire,ノワール,ja-JP
Norfolk,ノーフォーク,ja-JP
North Carolina,ノースカロライナ,ja-JP
Northampton,ノーザンプトン,ja-JP
Northampton II,ノーザンプトンⅡ,ja-JP
Noshiro,能代,ja-JP
Noshiro μ,能代(μ兵装),ja-JP
Nowaki,野分,ja-JP
Nubian,ヌビアン,ja-JP
Nyotengu,女天狗,ja-JP
Nürnberg,ニュルンベルク,ja-JP
Observer zero,オブザーバー・零,ja-JP
Odin,オーディン,ja-JP
Ognevoy,オグネヴォイ,ja-JP
Oite,追風,ja-JP
Oklahoma,オクラホマ,ja-JP
Oleg,オレグ,ja-JP
Omaha,オマハ,ja-JP
Ooshio,大潮,ja-JP
Origami Tobiichi,鳶一折紙,ja-JP
Otto von Alvensleben,オットー・フォン・アルフェンスレーベン,ja-JP
Oumi,近江,ja-JP
Owari,尾張,ja-JP
Oyashio,親潮,ja-JP
Ozornoy,オゾルノイ,ja-JP
Painlevé,パンルヴェ,ja-JP
Pamiat' Merkuria,パーミャチ・メルクーリヤ,ja-JP
Pamiat' Merkuria META,パーミャチ・メルクーリヤ(META),ja-JP
Pamiat' Merkuria.META,パーミャチ・メルクーリヤ(META),ja-JP
Pasadena,パサデナ,ja-JP
Patricia Abelheim,パトリツィア・アーベルハイム,ja-JP
Patty,パティ,ja-JP
Pearl,パール,ja-JP
Penelope,ペネロピ,ja-JP
Pennsylvania,ペンシルベニア,ja-JP
Pensacola,ペンサコーラ,ja-JP
Perseus,パーシュース,ja-JP
Peter Strasser,ペーター・シュトラッサー,ja-JP
Phoenix,フェニックス,ja-JP
Ping Hai,平海,ja-JP
Pittsburgh,ピッツバーグ,ja-JP
Plymouth,プリマス,ja-JP
Pola,ポーラ,ja-JP
Poltava,ポルタヴァ,ja-JP
Pompeo Magno,ポンペオ・マーニョ,ja-JP
Portland,ポートランド,ja-JP
Portsmouth Adventure,ポーツマウス・アドベンチャー,ja-JP
Prince of Wales,プリンス・オブ・ウェールズ,ja-JP
Princess Hime,ひめ,ja-JP
Princeton,プリンストン,ja-JP
Princeton META,プリンストン(META),ja-JP
Princeton.META,プリンストン(META),ja-JP
Prinz Adalbert,プリンツ・アーダルベルト,ja-JP
Prinz Eugen,プリンツ・オイゲン,ja-JP
Prinz Eugen μ,プリンツ・オイゲン(μ兵装),ja-JP
Prinz Heinrich,プリンツ・ハインリヒ,ja-JP
Prinz Rupprecht,プリンツ・ループレヒト,ja-JP
Prototype Bulin MKII,試作型ブリMKII,ja-JP
Purple Heart,パープルハート,ja-JP
Queen Anne's Revenge,クイーン・アンズ・リベンジ,ja-JP
Queen Elizabeth,クイーン・エリザベス,ja-JP
Queen Elizabeth META,クイーン・エリザベス(META),ja-JP
Queen Elizabeth.META,クイーン・エリザベス(META),ja-JP
Quincy,クインシー,ja-JP
Radford,ラドフォード,ja-JP
Raffaello,ラファエロ,ja-JP
Raleigh,ローリー,ja-JP
Ranger,レンジャー,ja-JP
Regensburg,レーゲンスブルク,ja-JP
Regensburg META,レーゲンスブルク(META),ja-JP
Regensburg.META,レーゲンスブルク(META),ja-JP
Reisalin Stout,ライザリン・シュタウト,ja-JP
Reno,リノ,ja-JP
Renown,レナウン,ja-JP
Renown META,声望·META,ja-JP
Renown.META,声望·META,ja-JP
Repulse,レパルス,ja-JP
Repulse META,反击·META,ja-JP
Repulse.META,反击·META,ja-JP
Revenge,リヴェンジ,ja-JP
Richelieu,リシュリュー,ja-JP
Richmond,リッチモンド,ja-JP
Rikka Takarada,宝多六花,ja-JP
Ritsuko Akizuki,秋月律子,ja-JP
RN Alberto di Giussano,アルベルト・ディ・ジュッサーノ,ja-JP
RN Alfredo Oriani,アルフレード・オリアーニ,ja-JP
RN Andrea Doria,アンドレア・ドーリア,ja-JP
RN Aquila,アクィラ,ja-JP
RN Attilio Regolo,アッティリオ・レゴロ,ja-JP
RN Bartolomeo Colleoni,バルトロメオ・コレオーニ,ja-JP
RN Bolzano,ボルツァーノ,ja-JP
RN Carabiniere,カラビニエーレ,ja-JP
RN Conte di Cavour,コンテ・ディ・カブール,ja-JP
RN Duca degli Abruzzi,ドゥーカ・デッリ・アブルッツィ,ja-JP
RN Emanuele Pessagno,エマヌエーレ・ペッサーニョ,ja-JP
RN Francesco Caracciolo,フランチェスコ・カラッチョロ,ja-JP
RN Giosue Carducci,ジョズエ・カルドゥッチ,ja-JP
RN Giulio Cesare,ジュリオ・チェザーレ,ja-JP
RN Giuseppe Garibaldi,ジュゼッペ・ガリバルディ,ja-JP
RN Gorizia,ゴリツィア,ja-JP
RN Impero,インペロ,ja-JP
RN Leonardo da Vinci,レオナルド・ダ・ヴィンチ,ja-JP
RN Libeccio,リベッチオ,ja-JP
RN Littorio,リットリオ,ja-JP
RN Maestrale,マエストラーレ,ja-JP
RN Maggiore Baracca,マッジョーレ・バラッカ,ja-JP
RN Marco Polo,マルコ・ポーロ,ja-JP
RN Napoli,ナポリ,ja-JP
RN Nicoloso da Recco,ニコロソ・ダ・レッコ,ja-JP
RN Pola,ポーラ,ja-JP
RN Pompeo Magno,ポンペオ・マーニョ,ja-JP
RN Raffaello,ラファエロ,ja-JP
RN Roma,ローマ,ja-JP
RN Torricelli,トリチェリ,ja-JP
RN Trento,トレント,ja-JP
RN Trieste,トリエステ,ja-JP
RN Ugolino Vivaldi,ウゴリーノ・ヴィヴァルディ,ja-JP
RN Vincenzo Gioberti,ヴィンチェンツォ・ジョベルティ,ja-JP
RN Vittorio Cuniberti,ヴィットリオ・クニベルティ,ja-JP
RN Vittorio Veneto,ヴィットリオ・ヴェネト,ja-JP
RN Zara,ザラ,ja-JP
Rodney,ロドニー,ja-JP
Rodney META,ロドニー(META),ja-JP
Rodney.META,ロドニー(META),ja-JP
Rogue Kaiser Gridman,ローグカイゼルグリッドマン,ja-JP
Roma,ローマ,ja-JP
Roon,ローン,ja-JP
Roon μ,ローン(μ兵装),ja-JP
Royal Fortune,ロイヤル・フォーチュン,ja-JP
Royal James,ロイヤル・ジェームズ,ja-JP
Royal Oak,ロイヤル・オーク,ja-JP
Royal.META,アーク・ロイヤル(META),ja-JP
Ryu Lion,リュー・リオン,ja-JP
Ryuuhou,龍鳳,ja-JP
Ryuujou,龍驤,ja-JP
Saint Louis,サン・ルイ,ja-JP
Sairenji Haruna,西連寺春菜,ja-JP
Sakawa,酒匂,ja-JP
Salt Lake City,ソルトレイクシティ,ja-JP
San Diego,サンディエゴ,ja-JP
San Francisco,サンフランシスコ,ja-JP
San Jacinto,サン・ジャシント,ja-JP
San Juan,サンフアン,ja-JP
Santa Fe,サンタフェ,ja-JP
Saratoga,サラトガ,ja-JP
Scharnhorst,シャルンホルスト,ja-JP
Scharnhorst META,シャルンホルスト(META),ja-JP
Scharnhorst.META,シャルンホルスト(META),ja-JP
Scylla,シラ,ja-JP
Seattle,シアトル,ja-JP
Sendai,川内,ja-JP
Serri Glaus,セリ・グロース,ja-JP
Sevastopol,セヴァストポリ,ja-JP
Seydlitz,ザイドリッツ,ja-JP
Shandy,シャンディ,ja-JP
Shangri-La,シャングリラ,ja-JP
Sheffield,シェフィールド,ja-JP
Sheffield META,シェフィールド(META),ja-JP
Sheffield μ,シェフィールド(μ兵装),ja-JP
Sheffield.META,シェフィールド(META),ja-JP
Shigure,時雨,ja-JP
Shimakaze,島風,ja-JP
Shimanto,四万十,ja-JP
Shinano,信濃,ja-JP
Shinano-chan,信濃ちゃん,ja-JP
Shirakami Fubuki,白上フブキ,ja-JP
Shiranui,不知火,ja-JP
Shiratsuyu,白露,ja-JP
Shirayuki,白雪,ja-JP
Shizuku,しずく,ja-JP
Shouhou,祥鳳,ja-JP
Shoukaku,翔鶴,ja-JP
Shropshire,シュロップシャー,ja-JP
Sims,シムス,ja-JP
Siren Compiler,构建者,ja-JP
Sirius,シリアス,ja-JP
Smalley,スモーリー,ja-JP
SMS Elbing,エルビング,ja-JP
SMS Emden,エムデン,ja-JP
SMS Lützow,リュッツォウ,ja-JP
SMS Seydlitz,ザイドリッツ,ja-JP
SMS Thüringen,テューリンゲン,ja-JP
SMS Yorck,ヨルク,ja-JP
SN Admiral Nakhimov,アドミラル・ナヒーモフ,ja-JP
SN Arkhangelsk,アルハンゲリスク,ja-JP
SN Avrora,アヴローラ,ja-JP
SN Bogatyr,ボガトィーリ,ja-JP
SN Chapayev,チャパエフ,ja-JP
SN Chkalov,チカロフ,ja-JP
SN Dmitri Donskoi,ドミートリィ・ドンスコイ,ja-JP
SN Gangut,ガングート,ja-JP
SN Gremyashchy,グレミャーシュチ,ja-JP
SN Gromky,グロームキィ,ja-JP
SN Grozny,グロズヌイ,ja-JP
SN Kazan,カザン,ja-JP
SN Kiev,キエフ,ja-JP
SN Kirov,キーロフ,ja-JP
SN Krasny Kavkaz,クラースヌィイ・カフカース,ja-JP
SN Kronshtadt,クロンシュタット,ja-JP
SN Kursk,クルスク,ja-JP
SN Kuybyshev,クイビシェフ,ja-JP
SN Minsk,ミンスク,ja-JP
SN Moskva,モスクワ,ja-JP
SN Murmansk,ムルマンスク,ja-JP
SN Ognevoy,オグネヴォイ,ja-JP
SN Oleg,オレグ,ja-JP
SN Ozornoy,オゾルノイ,ja-JP
SN Pamiat' Merkuria,パーミャチ・メルクーリヤ,ja-JP
SN Poltava,ポルタヴァ,ja-JP
SN Sevastopol,セヴァストポリ,ja-JP
SN Soobrazitelny,ソオブラジーテリヌイ,ja-JP
SN Sovetskaya Belorussiya,ソビエツカヤ・ベラルーシア,ja-JP
SN Sovetskaya Rossiya,ソビエツカヤ・ロシア,ja-JP
SN Sovetsky Soyuz,ソビエツキー・ソユーズ,ja-JP
SN Stremitelny,ストレミテルヌイ,ja-JP
SN Svirepy,スヴィレピイ,ja-JP
SN Tallinn,タリン,ja-JP
SN Tashkent,タシュケント,ja-JP
SN Volga,ヴォルガ,ja-JP
SN Voroshilov,ヴォロシーロフ,ja-JP
Soobrazitelny,ソオブラジーテリヌイ,ja-JP
Souryuu,蒼龍,ja-JP
Souryuu META,蒼龍(META),ja-JP
South Dakota,サウスダコタ,ja-JP
Southampton,サウサンプトン,ja-JP
Sovetskaya Belorussiya,ソビエツカヤ・ベラルーシア,ja-JP
Sovetskaya Rossiya,ソビエツカヤ・ロシア,ja-JP
Sovetsky Soyuz,ソビエツキー・ソユーズ,ja-JP
Specialized Bulin Custom MKIII,特装型ブリMKⅢ,ja-JP
Spence,スペンス,ja-JP
St. Louis,セントルイス,ja-JP
Stanly,スタンリー,ja-JP
Stephen Potter,ステフェン・ポッター,ja-JP
Strasbourg,ストラスブール,ja-JP
Stremitelny,ストレミテルヌイ,ja-JP
Suffolk,サフォーク,ja-JP
Suffren,シュフラン,ja-JP
Super Gamer Kizuna AI,キズナアイ・スーパーゲーマー,ja-JP
Surcouf,シュルクーフ,ja-JP
Suruga,駿河,ja-JP
Sussex,サセックス,ja-JP
Suzunami,涼波,ja-JP
Suzutsuki,涼月,ja-JP
Suzuya,鈴谷,ja-JP
Svirepy,スヴィレピイ,ja-JP
Swiftsure,スウィフトシュア,ja-JP
São Martinho,サン・マルチーニョ,ja-JP
Taekaze,妙風,ja-JP
Tai Yuan,太原,ja-JP
Taihou,大鳳,ja-JP
Taihou META,大鳳(META),ja-JP
Taihou μ,大鳳(μ兵装),ja-JP
Taihou-chan,大鳳ちゃん,ja-JP
Taihō.META,大鳳(META),ja-JP
Takao,高雄,ja-JP
Tallinn,タリン,ja-JP
Tamaki,たまき,ja-JP
Tanikaze,谷風,ja-JP
Tartu,タルテュ,ja-JP
Tashkent,タシュケント,ja-JP
Tashkent μ,タシュケント(μ兵装),ja-JP
Tennessee,テネシー,ja-JP
Terror,テラー,ja-JP
Thatcher,サッチャー,ja-JP
The 2nd,2代目,ja-JP
Theseus,シーシュース,ja-JP
Thüringen,テューリンゲン,ja-JP
Ticonderoga,タイコンデロガ,ja-JP
Ting An,定安,ja-JP
Tirpitz,ティルピッツ,ja-JP
Tohka Yatogami,夜刀神十香,ja-JP
Tokino Sora,ときのそら,ja-JP
Tokisaki Kurumi,時崎狂三,ja-JP
Tone,利根,ja-JP
Torricelli,トリチェリ,ja-JP
Tosa,土佐,ja-JP
Trafalgar,トラファルガー,ja-JP
Trento,トレント,ja-JP
Trento META,特伦托·META,ja-JP
Trento.META,特伦托·META,ja-JP
Trial Bulin MKII,試作型ブリMKII,ja-JP
Trieste,トリエステ,ja-JP
Trinidad,トリニダード,ja-JP
Tsukushi,つくし,ja-JP
U-556 META,U-556(META),ja-JP
U-556.META,U-556(META),ja-JP
Ugolino Vivaldi,ウゴリーノ・ヴィヴァルディ,ja-JP
Ulrich von Hutten,ウルリッヒ・フォン・フッテン,ja-JP
Umikaze,海風,ja-JP
Unicorn,ユニコーン,ja-JP
UNIV Trial Bulin MKII,試作型ブリMKII,ja-JP
UNIV Ultra Bulin MKIII,特装型ブリMKⅢ,ja-JP
UNIV Universal Bulin,汎用型ブリ,ja-JP
Universal Bulin,汎用型ブリ,ja-JP
Unryuu,雲龍,ja-JP
Unzen,雲仙,ja-JP
Urakaze,浦風,ja-JP
Uranami,浦波,ja-JP
USS Alabama,アラバマ,ja-JP
USS Albacore,アルバコア,ja-JP
USS Allen M. Sumner,アレン・M・サムナー,ja-JP
USS Anchorage,リトル・アンカレッジ,ja-JP
USS Archerfish,アーチャーフィッシュ,ja-JP
USS Arizona,アリゾナ,ja-JP
USS Astoria,アストリア,ja-JP
USS Atlanta,アトランタ,ja-JP
USS Aulick,オーリック,ja-JP
USS Aylwin,エールウィン,ja-JP
USS Bache,バッチ,ja-JP
USS Bailey,ベイリー,ja-JP
USS Baltimore,ボルチモア,ja-JP
USS Bataan,バターン,ja-JP
USS Bell,ベル,ja-JP
USS Benson,ベンソン,ja-JP
