source,target,tgt_lng
十分珍贵的签名板，送给最耀眼的你。,貴重なサイン入り色紙、一番輝くあなたへ。,ja-JP
十分珍貴的簽名板，送給最耀眼的你。,貴重なサイン入り色紙、一番輝くあなたへ。,ja-JP
"This cherished autograph board is a special gift for you, the one who truly shines the brightest.",貴重なサイン入り色紙、一番輝くあなたへ。,ja-JP
แผ่น​ลายเซ็น​สุด​ล้ำค่า​ มอบให้​กับ​คุณ​ที่​เปล่งประกาย​ที่สุด​,貴重なサイン入り色紙、一番輝くあなたへ。,ja-JP
神秘声优签名板,声優直筆サイン色紙,ja-JP
神秘聲優簽名板,声優直筆サイン色紙,ja-JP
Mysterious VA Autograph Board,声優直筆サイン色紙,ja-JP
แผ่น​ลายเซ็น​ของ​นัก​พากย์​ลึกลับ​,声優直筆サイン色紙,ja-JP
"通过2024年度“人气猫娘总决选""活动获得，作为领取限定实体奖励“定制战斗员黏土人”的凭证，获得奖励的玩家将于活动结束后在邮箱收到联系邮件，或者通过“设置”-“用户中”与我们联系，完成信息核对后官方将为获奖用户寄送奖励。",イベント「2024年度推し猫娘総選挙」より獲得できる限定実物報酬「戦闘員ねんどろいど・？」の引換券です。報酬を獲得したプレイヤーには、イベント終了後にメールにて連絡が届きます。または、「設定」-「その他」-「ゲームセンター」よりご連絡いただき、情報確認後、公式から報酬が発送されます。,ja-JP
"通過2024年度“人氣貓娘總決選""活動獲得，作為領取限定實體獎勵“定制戰鬥員黏土人”的憑證，獲得獎勵的玩家將於活動結束後在郵箱收到聯繫郵件，或者通過“設置”-“用戶中”與我們聯繫，完成資訊核對後官方將為獲獎用戶寄送獎勵。",イベント「2024年度推し猫娘総選挙」より獲得できる限定実物報酬「戦闘員ねんどろいど・？」の引換券です。報酬を獲得したプレイヤーには、イベント終了後にメールにて連絡が届きます。または、「設定」-「その他」-「ゲームセンター」よりご連絡いただき、情報確認後、公式から報酬が発送されます。,ja-JP
"This voucher, obtained from the Year 2024 ""Most Popular Catgirl Finals"" event, can be redeemed for the limited physical reward, the Customized Combatant Nendoroid. Winners will receive a confirmation mail once the event ends. Alternatively, you can reach out to us via Settings > User Center. Rewards will be delivered after information verification.",イベント「2024年度推し猫娘総選挙」より獲得できる限定実物報酬「戦闘員ねんどろいど・？」の引換券です。報酬を獲得したプレイヤーには、イベント終了後にメールにて連絡が届きます。または、「設定」-「その他」-「ゲームセンター」よりご連絡いただき、情報確認後、公式から報酬が発送されます。,ja-JP
"ได้รับ​จาก​กิจกรรม​ ""​การคัดเลือก​แมว​สาว​ยอดนิยม​""​ แห่ง​ปี​ 2024​ เป็น​ใบรับรอง​สำหรับ​รับรางวัล​พิเศษ​ ""​ฟิกเกอร์​เอ​เจนต์​สั่งทำ​พิเศษ​""​ ผู้​เล่น​ที่​ได้​รับรางวัล​จะ​ได้รับ​อีเมล​ติดต่อ​หลังจาก​สิ้นสุด​กิจกรรม​ หรือ​สามารถ​ติดต่อ​เรา​ผ่าน​ ""​การ​ตั้งค่า​""​ -​ ""​ศูนย์​ผู้ใช้​""​ เพื่อ​ยืนยัน​ข้อมูล​ หลังจากนั้น​ทีมงาน​จะ​ส่ง​รางวัล​ให้​ผู้ชนะ​",イベント「2024年度推し猫娘総選挙」より獲得できる限定実物報酬「戦闘員ねんどろいど・？」の引換券です。報酬を獲得したプレイヤーには、イベント終了後にメールにて連絡が届きます。または、「設定」-「その他」-「ゲームセンター」よりご連絡いただき、情報確認後、公式から報酬が発送されます。,ja-JP
猫猫将伴你左右，一路前行~,猫たちと一緒に歩んできた道、これからも歩き続けます〜,ja-JP
貓貓將伴你左右，一路前行~,猫たちと一緒に歩んできた道、これからも歩き続けます〜,ja-JP
The cats will paws-itively accompany you every step of the way!,猫たちと一緒に歩んできた道、これからも歩き続けます〜,ja-JP
แมว​จะ​คอย​อยู่​เคียงข้าง​คุณ​ เดิน​ไป​ข้างหน้า​ด้วยกัน​~​,猫たちと一緒に歩んできた道、これからも歩き続けます〜,ja-JP
定制战斗员黏土人,戦闘員ねんどろいど,ja-JP
定制戰鬥員黏土人,戦闘員ねんどろいど,ja-JP
Customized Combatant Nendoroid,戦闘員ねんどろいど,ja-JP
ฟิกเกอร์​เอ​เจนต์​สั่งทำ​พิเศษ​,戦闘員ねんどろいど,ja-JP
"通过2024年度“人气猫娘总决选""活动获得，后续可用于兑换人气冠军战斗员的冠军时装。",イベント「2024年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
"通過2024年度“人氣貓娘總決選""活動獲得，後續可用於兌換人氣冠軍戰鬥員的冠軍時裝。",イベント「2024年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
"Obtained through the Year 2024 ""Most Popular Catgirl Finals"" event, they can be exchanged for the Most Popular Championship Combatant outfit.",イベント「2024年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
"ได้​จาก​กิจกรรม​ ""​การคัดเลือก​แมว​สาว​ยอดนิยม​""​ ประจำปี​ 2024​ และ​สามารถ​ใช้​แล​กรับ​คอสตูม​ชนะเลิศ​สุด​พิเศษ​ของ​ตัวละคร​ยอดนิยม​ที่​คว้าแชมป์​ใน​ภายหลัง​",イベント「2024年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
人气猫娘纪念券,推し猫娘記念券,ja-JP
人氣貓娘紀念券,推し猫娘記念券,ja-JP
Popular Catgirl Special Voucher,推し猫娘記念券,ja-JP
คูปองแมวสาวยอดนิยม,推し猫娘記念券,ja-JP
"通过2025年度“人气猫娘总决选""活动获得，后续可用于兑换人气冠军战斗员的特殊限定款冠军时装。",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のスペシャル限定チャンピョン外観と交換できる。,ja-JP
"通過2025年度“人氣貓娘總決選""活動獲得，後續可用於兌換人氣冠軍戰鬥員的特殊限定款冠軍時裝。",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のスペシャル限定チャンピョン外観と交換できる。,ja-JP
"Obtained through the Year 2025 ""Most Popular Catgirl Finals"" event, they can be exchanged for the exclusive Most Popular Championship Combatant outfit.",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のスペシャル限定チャンピョン外観と交換できる。,ja-JP
"""2025 인기 고양이 소녀 최종 선거"" 이벤트를 통해 획득하며 추후 인기 우승 전투원의 한정 스페셜 우승자 스킨을 교환할 수 있습니다.",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のスペシャル限定チャンピョン外観と交換できる。,ja-JP
"ได้รับจากกิจกรรมโหวต ​""แมวสาวยอดนิยม"" ​ประจำปี ​2025 ​และ​สามารถ​ใช้​แลก​รับ​คอสตูม​ชนะเลิศ​สุดพิเศษ​ของ​ตัวละคร​ยอดนิยม​ที่​คว้า​แชมป์​ได้​ใน​ภายหลัง​",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のスペシャル限定チャンピョン外観と交換できる。,ja-JP
人气猫娘珍贵纪念券·2025,人気猫娘プレミア記念券・2025,ja-JP
人氣貓娘珍貴紀念券·2025,人気猫娘プレミア記念券・2025,ja-JP
Popular Catgirl Premium Voucher 2025,人気猫娘プレミア記念券・2025,ja-JP
인기 고양이 소녀 소중한 기념권·2025,人気猫娘プレミア記念券・2025,ja-JP
ตั๋ว​ที่ระลึก​แมว​สาว​ยอดนิยม​สุด​ล้ำค่า​·2025​,人気猫娘プレミア記念券・2025,ja-JP
"通过2025年度“人气猫娘总决选""活动获得，后续可用于兑换人气冠军战斗员的冠军时装。",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
"通過2025年度“人氣貓娘總決選""活動獲得，後續可用於兌換人氣冠軍戰鬥員的冠軍時裝。",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
"Obtained through the Year 2025 ""Most Popular Catgirl Finals"" event, they can be exchanged for the Most Popular Championship Combatant outfit.",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
"""2025 인기 고양이 소녀 최종 선거"" 이벤트를 통해 획득하며 추후 인기 우승 전투원의 우승자 스킨을 교환할 수 있습니다.",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
"ได้รับจากกิจกรรมโหวต ​""แมวสาวยอดนิยม"" ​ประจำ​ปี ​2025 ​และ​สามารถ​ใช้​แลกรับ​คอสตูม​ชนะเลิศ​ของ​ตัวละคร​ยอดนิยม​ที่​คว้า​แชมป์​ได้​ใน​ภาย​หลัง​",イベント「2025年度推し猫娘総選挙」より獲得可能。1位を獲得した人気猫娘のチャンピョン外観と交換できる。,ja-JP
人气猫娘纪念券·2025,推し猫娘記念券·2025,ja-JP
人氣貓娘紀念券·2025,推し猫娘記念券·2025,ja-JP
Popular Catgirl Special Voucher 2025,推し猫娘記念券·2025,ja-JP
인기 고양이 소녀 기념권·2025,推し猫娘記念券·2025,ja-JP
"ตั๋วที่ระลึก ""แมวสาวยอดนิยม""·2025",推し猫娘記念券·2025,ja-JP
"可在""常规召唤""中抽取战斗员。",通常召喚で戦闘員を召喚できる。,ja-JP
"可在""常規召喚""中抽取戰鬥員。",通常召喚で戦闘員を召喚できる。,ja-JP
Can be used in the Regular Summon to summon Combatants.,通常召喚で戦闘員を召喚できる。,ja-JP
일반 소환에서 전투원을 소환할 수 있다.,通常召喚で戦闘員を召喚できる。,ja-JP
"สามารถ​สุ่ม​รับ​ตัวละคร​ได้​จาก​การ​ ""​รับสมัคร​ทั่วไป​""​",通常召喚で戦闘員を召喚できる。,ja-JP
常规的绪晶体，用于战斗员的制造。,新しい戦闘員との出会いが待ち受けている。,ja-JP
常規的緒晶體，用於戰鬥員的製造。,新しい戦闘員との出会いが待ち受けている。,ja-JP
"Standard Pathite, used in the manufacturing of Combatants.",新しい戦闘員との出会いが待ち受けている。,ja-JP
"흔한 이모션 크리스털로, 전투원 소환에 사용된다.",新しい戦闘員との出会いが待ち受けている。,ja-JP
พา​ไธต์​ทั่วไป​ ใช้​สำหรับ​สุ่ม​ตัวละคร​,新しい戦闘員との出会いが待ち受けている。,ja-JP
常态绪晶,常態緒晶,ja-JP
Standard Pathite,常態緒晶,ja-JP
일반 이모션 크리스털,常態緒晶,ja-JP
พาไธต์ทั่วไป,常態緒晶,ja-JP
"在""祈愿召唤""中使用，必得祈愿的SSR战斗员。",「祈願召喚」で使用できる。祈願したSSR戦闘員を必ず獲得できる。,ja-JP
"在""祈願召喚""中使用，必得祈願的SSR戰鬥員。",「祈願召喚」で使用できる。祈願したSSR戦闘員を必ず獲得できる。,ja-JP
Used in Fated Summons to ensure the summoning of an SSR Combatant.,「祈願召喚」で使用できる。祈願したSSR戦闘員を必ず獲得できる。,ja-JP
위시 소환에 사용되며 반드시 원하는 SSR 전투원을 획득할 수 있다.,「祈願召喚」で使用できる。祈願したSSR戦闘員を必ず獲得できる。,ja-JP
"ใช้​ใน​การ​ ""​รับสมัคร​อธิษฐาน​""​ การันตี​ได้รับ​ตัวละคร​ SSR​ ที่​ปรารถนา​",「祈願召喚」で使用できる。祈願したSSR戦闘員を必ず獲得できる。,ja-JP
精炼提纯过后的绪晶，用于高等级战斗员的制造。,上級戦闘員との出会いを果たす時がきたようだ。,ja-JP
精煉提純過後的緒晶，用於高等級戰鬥員的製造。,上級戦闘員との出会いを果たす時がきたようだ。,ja-JP
"Pathite that has undergone refinement and purification, specifically used in the manufacturing of high-level Combatants.",上級戦闘員との出会いを果たす時がきたようだ。,ja-JP
정제된 이모션 크리스털로 고등급 전투원 제작에 사용된다.,上級戦闘員との出会いを果たす時がきたようだ。,ja-JP
พา​ไธต์​ที่​สกัด​ให้​บริสุทธิ์​แล้ว​ ใช้​สำหรับ​สร้าง​ตัวละคร​ระดับสูง​,上級戦闘員との出会いを果たす時がきたようだ。,ja-JP
SSR祈愿券,SSR祈願券,ja-JP
SSR Wish Ticket,SSR祈願券,ja-JP
SSR 위시 티켓,SSR祈願券,ja-JP
ตั๋วอธิษฐาน SSR,SSR祈願券,ja-JP
"可在""同态召唤""中抽取对应形态的战斗员。",「同態召喚」を引くのに用いられる。,ja-JP
"可在""同態召喚""中抽取對應形態的戰鬥員。",「同態召喚」を引くのに用いられる。,ja-JP
It is used to summon Combatants of the corresponding form in the Homotype Summon.,「同態召喚」を引くのに用いられる。,ja-JP
진영 소환에서 특정 스타일의 전투원을 획득할 수 있다.,「同態召喚」を引くのに用いられる。,ja-JP
"ใช้​ใน​การ​ ""​รับสมัคร​ตาม​แบบ​""​ เพื่อ​สุ่ม​รับ​ตัวละคร​ที่​กำหนด​ได้​",「同態召喚」を引くのに用いられる。,ja-JP
经过定向培养的绪晶体，可制造特定形态的战斗员。,Pending经过定向培养的绪晶体，可制造特定形态的战斗员。,ja-JP
經過定向培養的緒晶體，可製造特定形態的戰鬥員。,Pending经过定向培养的绪晶体，可制造特定形态的战斗员。,ja-JP
Pathite specifically cultivated to create Combatants with specific forms.,Pending经过定向培养的绪晶体，可制造特定形态的战斗员。,ja-JP
한 쪽으로 치우치게 만들어낸 이모션 크리스털이다. 특정 형태의 전투원 제작에 사용된다.,Pending经过定向培养的绪晶体，可制造特定形态的战斗员。,ja-JP
พา​ไธต์​ที่​ผ่าน​การบ่ม​เพาะ​แบบ​กำหนด​ทิศทาง​ ใช้​สำหรับ​สร้าง​ตัวละคร​เฉพาะทาง​,Pending经过定向培养的绪晶体，可制造特定形态的战斗员。,ja-JP
同态绪晶,同態緒晶,ja-JP
Homotype Pathite,同態緒晶,ja-JP
진영 이모션 크리스털,同態緒晶,ja-JP
พาไธต์ตามแบบ,同態緒晶,ja-JP
"可在""活动召唤""中抽取对应形态的战斗员。",「イベント召喚」を引くのに用いられる。,ja-JP
"可在""活動召喚""中抽取對應形態的戰鬥員。",「イベント召喚」を引くのに用いられる。,ja-JP
Used to summon Combatants of the corresponding form in the Event Summon.,「イベント召喚」を引くのに用いられる。,ja-JP
이벤트 소환'에서 특정 스타일의 전투원을 획득할 수 있다.,「イベント召喚」を引くのに用いられる。,ja-JP
"ใช้​ใน​การ​ ""​กิจกรรม​รับสมัคร​""​ เพื่อ​สุ่ม​รับ​ตัวละคร​ที่​กำหนด​ได้​",「イベント召喚」を引くのに用いられる。,ja-JP
特质化的绪晶，可以用来制造稀有战斗员武装。,特質化した緒晶、レアな戦闘員武装の製造に使用される。,ja-JP
特質化的緒晶，可以用來製造稀有戰鬥員。,特質化した緒晶、レアな戦闘員武装の製造に使用される。,ja-JP
"Special Pathite, used in the manufacturing of rare Combatants.",特質化した緒晶、レアな戦闘員武装の製造に使用される。,ja-JP
특성화된 이모션 크리스털이다. 희귀 전투원 제작에 사용된다.,特質化した緒晶、レアな戦闘員武装の製造に使用される。,ja-JP
พา​ไธต์​ที่​มี​ลักษณะพิเศษ​ สามารถ​ใช้​สร้าง​ตัวละคร​หา​ยาก​ได้​,特質化した緒晶、レアな戦闘員武装の製造に使用される。,ja-JP
特化绪晶,特化緒晶,ja-JP
Refined Pathite,特化緒晶,ja-JP
스페셜 이모션 크리스털,特化緒晶,ja-JP
พาไธต์พิเศษ,特化緒晶,ja-JP
"可在""友情召唤""中抽取对应形态的战斗员。",「友情召喚」を引くのに用いられる。,ja-JP
"可在""友情召喚""中抽取對應形態的戰鬥員。",「友情召喚」を引くのに用いられる。,ja-JP
Used to summon Combatants of the corresponding form in the Friendship Summon.,「友情召喚」を引くのに用いられる。,ja-JP
우정 소환에서 전투원을 소환할 수 있다.,「友情召喚」を引くのに用いられる。,ja-JP
"ใช้​ใน​การ​ ""​รับสมัคร​มิตรภาพ​""​ เพื่อ​สุ่ม​รับ​ตัวละคร​ที่​กำหนด​ได้​",「友情召喚」を引くのに用いられる。,ja-JP
与好友一起战斗的回忆，历历在目。,友と一緒に戦っていた記憶は今も目に浮かぶ。,ja-JP
與好友一起戰鬥的回憶，歷歷在目。,友と一緒に戦っていた記憶は今も目に浮かぶ。,ja-JP
The memories of fighting alongside friends are vivid and alive.,友と一緒に戦っていた記憶は今も目に浮かぶ。,ja-JP
친구와 함께 쌓은 전투의 추억이 눈에 선하다.,友と一緒に戦っていた記憶は今も目に浮かぶ。,ja-JP
ความทรงจำ​ที่​ได้​ร่วม​ต่อสู้​กับ​พรรคพวก​ ภาพ​จำ​ยังคง​ชัดเจน​,友と一緒に戦っていた記憶は今も目に浮かぶ。,ja-JP
友情点,友情Pt,ja-JP
友情點,友情Pt,ja-JP
Friendship Points,友情Pt,ja-JP
우정 포인트,友情Pt,ja-JP
แต้มมิตรภาพ,友情Pt,ja-JP
"可在""新手召唤""及特定召唤中抽取对应形态的战斗员。",「初心者召喚」と特定の召喚を引くのに用いられる。,ja-JP
"可在""新手召喚""及特定召喚中抽取對應形態的戰鬥員。",「初心者召喚」と特定の召喚を引くのに用いられる。,ja-JP
Used to summon Combatants of the corresponding form in the Newcomer Summon and specific summon events.,「初心者召喚」と特定の召喚を引くのに用いられる。,ja-JP
"""초보자 소환"" 및 특정 소환에서 상응하는 형태의 전투원을 뽑을 수 있습니다.",「初心者召喚」と特定の召喚を引くのに用いられる。,ja-JP
"สามารถ​สุ่ม​รับ​ตัว​ละครใน​รูปแบบ​ที่​กำหนด​ได้​จาก​ ""​การันตี​มือใหม่​""​ และ​ ""​รับสมัคร​เฉพาะกิจ​""​",「初心者召喚」と特定の召喚を引くのに用いられる。,ja-JP
白塔研究新型绪晶，存储了大量活跃的情绪粒子，请谨慎使用。,ホワイトタワーが開発した新型のエモーションクリスタル。内部に活発なエモーション粒子が大量に溜まり込んでいる。使用する際は十分に注意してください。,ja-JP
白塔研究新型緒晶，存儲了大量活躍的情緒粒子，請謹慎使用。,ホワイトタワーが開発した新型のエモーションクリスタル。内部に活発なエモーション粒子が大量に溜まり込んでいる。使用する際は十分に注意してください。,ja-JP
"Developed by Ivorus, this innovative Pathite is infused with a significant amount of dynamic Pathos Particles. Please exercise caution when using it.",ホワイトタワーが開発した新型のエモーションクリスタル。内部に活発なエモーション粒子が大量に溜まり込んでいる。使用する際は十分に注意してください。,ja-JP
브라이트 타워 연구소의 새로운 이모션 크리스털. 대량의 이모션 파티클이 축적되어 있으니 조심해서 사용해야 한다.,ホワイトタワーが開発した新型のエモーションクリスタル。内部に活発なエモーション粒子が大量に溜まり込んでいる。使用する際は十分に注意してください。,ja-JP
ไวท์​ทาวเวอร์​กำลัง​วิจัย​พา​ไธต์​รูปแบบ​ใหม่​ ซึ่ง​เก็บ​กัก​อนุภาค​พา​โธส​ได้​จำนวนมาก​ กรุณา​ใช้​อย่าง​ระวัง​,ホワイトタワーが開発した新型のエモーションクリスタル。内部に活発なエモーション粒子が大量に溜まり込んでいる。使用する際は十分に注意してください。,ja-JP
异态绪晶,異形緒晶,ja-JP
異態緒晶,異形緒晶,ja-JP
Transcendent Pathite,異形緒晶,ja-JP
이형 이모션 크리스털,異形緒晶,ja-JP
พาไธต์กลายพันธุ์,異形緒晶,ja-JP
"可在""限时招募""中抽取各式奖励",「ネコ芝居」で各種報酬の抽選に使用できる。,ja-JP
"可在""限時招募""中抽取各式獎勵",「ネコ芝居」で各種報酬の抽選に使用できる。,ja-JP
Can be exchanged for various rewards at the Spotlight Dash event.,「ネコ芝居」で各種報酬の抽選に使用できる。,ja-JP
캣극장'에서 각종 보상 획득 가능,「ネコ芝居」で各種報酬の抽選に使用できる。,ja-JP
"สามารถ​สุ่ม​รับรางวัล​ต่างๆ​ ได้ที่​ ""​รับสมัคร​จำกัด​เวลา​""​",「ネコ芝居」で各種報酬の抽選に使用できる。,ja-JP
欢迎来到剧场，准备好欣赏精彩的演出了吗？,ようこそ、新海市劇場へ！素晴らしいネコ芝居の開幕だにゃ♪,ja-JP
歡迎來到劇場，準備好欣賞精彩的演出了嗎？,ようこそ、新海市劇場へ！素晴らしいネコ芝居の開幕だにゃ♪,ja-JP
Welcome to the theater! Are you ready for an unforgettable performance?,ようこそ、新海市劇場へ！素晴らしいネコ芝居の開幕だにゃ♪,ja-JP
극장에 오신 걸 환영합니다. 멋진 공영을 관람할 준비는 되셨나요?,ようこそ、新海市劇場へ！素晴らしいネコ芝居の開幕だにゃ♪,ja-JP
ยินดีต้อนรับ​สู่​โรงละคร​ พร้อม​ที่จะ​ชม​การแสดง​สุด​ตระการตา​กัน​หรือยัง​?​,ようこそ、新海市劇場へ！素晴らしいネコ芝居の開幕だにゃ♪,ja-JP
剧场门票,劇場チケット,ja-JP
劇場門票,劇場チケット,ja-JP
Theater Ticket,劇場チケット,ja-JP
극장 티켓,劇場チケット,ja-JP
ตั๋วโรงละคร,劇場チケット,ja-JP
"可在""新海币喵盒""中抽取装备。",消費すると、「新海市ニャン箱」で装備を獲得できる。,ja-JP
"可在""新海幣喵盒""中抽取裝備。",消費すると、「新海市ニャン箱」で装備を獲得できる。,ja-JP
Can be used to obtain equipment from the Catto Coin Cat Box.,消費すると、「新海市ニャン箱」で装備を獲得できる。,ja-JP
'뉴오션 코인 냥박스'에서 뽑을 수 있는 장비이다.,消費すると、「新海市ニャン箱」で装備を獲得できる。,ja-JP
"ใช้​สำหรับ​สุ่ม​อุปกรณ์​ใน​ ""​กล่อง​เหรียญ​แค​ทโตะ​""​",消費すると、「新海市ニャン箱」で装備を獲得できる。,ja-JP
印着喵盒图案的粗糙硬币，也许是商店老板的营销策略。,よく見るとニャン箱の模様が印刷されている。おそらく店主のマーケティング戦略だろう。,ja-JP
印著喵盒圖案的粗糙硬幣，也許是商店老闆的行銷策略。,よく見るとニャン箱の模様が印刷されている。おそらく店主のマーケティング戦略だろう。,ja-JP
"Rough coin featuring a Cat Box pattern, likely part of a marketing strategy employed by the store owner.",よく見るとニャン箱の模様が印刷されている。おそらく店主のマーケティング戦略だろう。,ja-JP
냥박스 그림이 새겨진 투박한 코인이다. 상점 사장님의 마케팅 전략인 듯 하다.,よく見るとニャン箱の模様が印刷されている。おそらく店主のマーケティング戦略だろう。,ja-JP
เหรียญ​หยาบ​ที่​พิมพ์​ลาย​เหมียว​บ็อกซ์​ไว้​ บางที​อาจ​เป็น​กลยุทธ์​การตลาด​ของ​ร้านค้า​,よく見るとニャン箱の模様が印刷されている。おそらく店主のマーケティング戦略だろう。,ja-JP
喵盒币,ニャン箱コイン,ja-JP
喵盒幣,ニャン箱コイン,ja-JP
Cat Box Token,ニャン箱コイン,ja-JP
박스 코인,ニャン箱コイン,ja-JP
เหรียญกล่องแมว,ニャン箱コイン,ja-JP
"可在""天梯商店""中兑换奖励。",「アリーナショップ」で報酬交換時に使用できる。,ja-JP
"可在""天梯商店""中兌換獎勵。",「アリーナショップ」で報酬交換時に使用できる。,ja-JP
Can be exchanged for rewards at the Arena Shop.,「アリーナショップ」で報酬交換時に使用できる。,ja-JP
'래더 상점'에서 교환할 수 있는 보상이다.,「アリーナショップ」で報酬交換時に使用できる。,ja-JP
"ใช้​สำหรับ​แลก​รางวัล​ใน​ ""​ร้านค้า​สกาย​""​",「アリーナショップ」で報酬交換時に使用できる。,ja-JP
在竞技场中获得较高名次的玩家可以获得的珍稀点券，可用来换取奖励。,アリーナランク戦でランキング上位に輝いた調査官だけが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
在競技場中獲得較高名次的玩家可以獲得的珍稀點券，可用來換取獎勵。,アリーナランク戦でランキング上位に輝いた調査官だけが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
"Rare vouchers that players can acquire by achieving remarkable rankings in the arena, which can be exchanged for rewards.",アリーナランク戦でランキング上位に輝いた調査官だけが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
아레나에서 높은 랭킹을 달성한 플레이어에게 지급되는 진귀한 소환권이다. 보상으로 교환할 수 있다.,アリーナランク戦でランキング上位に輝いた調査官だけが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
คูปอง​หา​ยาก​ที่​ได้​จาก​การ​เป็น​อันดับ​ต้น​ๆ​ ใน​อารี​น่า​ ใช้​สำหรับ​การแลก​รางวัล​,アリーナランク戦でランキング上位に輝いた調査官だけが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
金天梯券,ゴールドランク券,ja-JP
Gold Arena Voucher,ゴールドランク券,ja-JP
골드 래더 장비 소환권,ゴールドランク券,ja-JP
คูปองโกลด์สกาย,ゴールドランク券,ja-JP
在竞技场中获得一定名次的玩家可以获得的稀有点券，可用来换取奖励。,アリーナランク戦のランキングで一定の順位にランクインしたプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
在競技場中獲得一定名次的玩家可以獲得的稀有點券，可用來換取獎勵。,アリーナランク戦のランキングで一定の順位にランクインしたプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
"Uncommon vouchers that players can acquire by attaining certain rankings in the arena, which can be exchanged for rewards.",アリーナランク戦のランキングで一定の順位にランクインしたプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
아레나에서 일정 랭킹을 달성한 플레이어에게 지급되는 희귀한 소환권이다. 보상으로 교환할 수 있다.,アリーナランク戦のランキングで一定の順位にランクインしたプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
คูปอง​หา​ยาก​ที่​ได้​จาก​การ​ติดอันดับ​ตามที่​กำหนด​ใน​อารี​น่า​ ใช้​สำหรับ​การแลก​รางวัล​,アリーナランク戦のランキングで一定の順位にランクインしたプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
银天梯券,シルバーランク券,ja-JP
銀天梯券,シルバーランク券,ja-JP
Silver Arena Voucher,シルバーランク券,ja-JP
실버 래더 장비 소환권,シルバーランク券,ja-JP
คูปองซิลเวอร์สกาย,シルバーランク券,ja-JP
在竞技场中获得名次的玩家可以获得的点券，可用来换取奖励。,アリーナランク戦のランキングで順位を獲得したプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
在競技場中獲得名次的玩家可以獲得的點券，可用來換取獎勵。,アリーナランク戦のランキングで順位を獲得したプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
"Vouchers that players can acquire by attaining any rankings in the arena, which can be exchanged for rewards.",アリーナランク戦のランキングで順位を獲得したプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
아레나에서 일정 랭킹을 달성한 플레이어에게 지급되는 소환권이다. 보상으로 교환할 수 있다.,アリーナランク戦のランキングで順位を獲得したプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
คูปอง​ที่​ได้​จาก​การ​ติดอันดับ​ใน​อารี​น่า​ ใช้​สำหรับ​การแลก​รางวัล​,アリーナランク戦のランキングで順位を獲得したプレイヤーが入手できる交換券。「アリーナショップ」で報酬交換時に使用できる。,ja-JP
黑天梯券,ブラックランク券,ja-JP
Black Arena Voucher,ブラックランク券,ja-JP
블랙 래더 장비 소환권,ブラックランク券,ja-JP
คูปองแบล็กสกาย,ブラックランク券,ja-JP
"可在""战勋商店""中兑换奖励",戦勲ショップで報酬交換時に使用できる。,ja-JP
"可在""戰勳商店""中兌換獎勵",戦勲ショップで報酬交換時に使用できる。,ja-JP
Can be exchanged for rewards at the Merit Shop.,戦勲ショップで報酬交換時に使用できる。,ja-JP
