source,target,tgt_lng
Großwächter,Yaşlı Gardiyan,tr-TR
Guardian,Gardiyan,tr-TR
Guardiano,Gardiyan,tr-TR
Guardiano antico,Yaşlı Gardiyan,tr-TR
Guardián,Gardiyan,tr-TR
Guardián anciano,Yaşlı Gardiyan,tr-TR
Guardião,Gardiyan,tr-TR
Guardião-Mestre,Yaşlı Gardiyan,tr-TR
Géant,Dev,tr-TR
Générateur d'objets funeste,Uğursuz Eşya Çağırıcısı,tr-TR
Gólem de cobre,Bakır Golem,tr-TR
Gólem de hierro,Demir Golem,tr-TR
Gólem de nieve,Kar Golemi,tr-TR
Gürteltier,Armadillo,tr-TR
Güterlore,Sandıklı Vagon,tr-TR
Gấu Bắc Cực,Kutup Ayısı,tr-TR
Gấu trúc,Panda,tr-TR
Halfterfisch,Mağribi idol,tr-TR
Happy Ghast,Mutlu Ghast,tr-TR
Herrero de armaduras,Zırhçı,tr-TR
Herrero de armas,Silahtar,tr-TR
Herrero de herramientas,Alet Ustası,tr-TR
Hexe,Cadı,tr-TR
Hilfsgeist,Huzurveren,tr-TR
Hiển thị khối,Blok Gösterici,tr-TR
Hiển thị văn bản,Yazı Gösterici,tr-TR
Hiển thị vật phẩm,Eşya Gösterici,tr-TR
Holgazán,Deli,tr-TR
Horse,At,tr-TR
Huevo lanzado,Fırlatılmış Yumurta,tr-TR
Huhn,Tavuk,tr-TR
Husk,Kalıntı,tr-TR
Händlerlama,Tüccar Laması,tr-TR
Héliorai,Tetik Balığı,tr-TR
Höhlenspinne,Mağara Örümceği,tr-TR
Hồn ma bay,Sinirbozan,tr-TR
Idiot,Deli,tr-TR
Idolo moresco,Mağribi idol,tr-TR
Illusioner,Hokkabaz,tr-TR
Illusionist,Hokkabaz,tr-TR
Illusionniste,Hokkabaz,tr-TR
Illusore,Hokkabaz,tr-TR
Ilusionista,Hokkabaz,tr-TR
Impossibile evocare l'entità di tipo %s,%s türündeki canlı çağrılamıyor,tr-TR
"Impossible d'invoquer une entité de type ""%s""",%s türündeki canlı çağrılamıyor,tr-TR
Interacción,Etkileşim,tr-TR
Interaction,Etkileşim,tr-TR
Interaktionsobjekt,Etkileşim,tr-TR
Interazione,Etkileşim,tr-TR
Interação,Etkileşim,tr-TR
Invocador,Uyandırıcı,tr-TR
Iron Golem,Demir Golem,tr-TR
Item,Eşya,tr-TR
Item Display,Eşya Gösterici,tr-TR
Item Frame,Eşya Çerçevesi,tr-TR
Jaguatirica,Oselo,tr-TR
Jangada de Bambu,Bambu Sal,tr-TR
Jangada de Bambu com Baú,Sandıklı Bambu Sal,tr-TR
Jogador,Oyuncu,tr-TR
Joueur,Oyuncu,tr-TR
Jugador,Oyuncu,tr-TR
Jungle Boat,Orman Ağacı Tekne,tr-TR
Jungle Boat with Chest,Sandıklı Orman Ağacı Tekne,tr-TR
Kabeljau,Morina,tr-TR
Kaiser-Schnapper,İmparator Kırmızı Levrek,tr-TR
Kaninchen,Tavşan,tr-TR
Kartograf,Haritacı,tr-TR
Katze,Kedi,tr-TR
Kaulquappe,İribaş,tr-TR
Khung vật phẩm,Eşya Çerçevesi,tr-TR
Khung vật phẩm phát sáng,Parlayan Eşya Çerçevesi,tr-TR
Không thể triệu hồi thực thể thuộc loại %s,%s türündeki canlı çağrılamıyor,tr-TR
Khối dung nham,Magma Küpü,tr-TR
Khối lưu huỳnh,Sülfür Küpü,tr-TR
Khối đang rơi,Düşen Blok,tr-TR
Kirschholzboot,Kiraz Ağacı Tekne,tr-TR
Kirschholztruhenboot,Sandıklı Kiraz Ağacı Tekne,tr-TR
Kissen,Minder,tr-TR
Kleine Feuerkugel,Küçük Ateş Topu,tr-TR
Knarz,Gıcırdayan,tr-TR
Knarz,Gıcırtı,tr-TR
Kob,İskaroz,tr-TR
Kugelfisch,Kirpi Balığı,tr-TR
Kuh,İnek,tr-TR
Kupfergolem,Bakır Golem,tr-TR
Kẻ biện hộ,İntikamcı,tr-TR
Kẻ cai ngục,Muhafız,tr-TR
Kẻ chiêu hồn,Uyandırıcı,tr-TR
Kẻ cướp,Yağmacı,tr-TR
Kẻ gây ảo giác,Hokkabaz,tr-TR
Kẻ khô độc,Kavruk,tr-TR
Kẻ sải bước,Lavgezer,tr-TR
Kẻ đuối nước,Boğuk,tr-TR
Kẻ đánh hơi,Koklarca,tr-TR
Lachs,Somon,tr-TR
Lama de marchand,Tüccar Laması,tr-TR
Lama di mercante,Tüccar Laması,tr-TR
Lamaspucke,Lama Tükürüğü,tr-TR
Lapin,Tavşan,tr-TR
Lapin tueur,Katil Tavşan,tr-TR
Lavagante,Lavgezer,tr-TR
Leash Knot,Kayış Düğümü,tr-TR
Leatherworker,Deri İşçisi,tr-TR
Lehmfisch,Kerevit,tr-TR
Leinenknoten,Kayış Düğümü,tr-TR
Lepisma,Gümüşçün,tr-TR
Leuchtrahmen,Parlayan Eşya Çerçevesi,tr-TR
Leuchttintenfisch,Parlayan Mürekkep Balığı,tr-TR
Lhama,Lama,tr-TR
Lhama de Mercador,Tüccar Laması,tr-TR
Librarian,Kütüphaneci,tr-TR
Lightning Bolt,Yıldırım,tr-TR
Lingering Potion,Kalıcı İksir,tr-TR
Linh mục,Rahip,tr-TR
Listrado,Darbe balığı,tr-TR
Llama,Lama,tr-TR
Llama ambulante,Tüccar Laması,tr-TR
Llama Spit,Lama Tükürüğü,tr-TR
Lobo,Kurt,tr-TR
Lohe,Blaze,tr-TR
Lore,Vagon,tr-TR
Loro,Papağan,tr-TR
Loup,Kurt,tr-TR
Lula,Mürekkep Balığı,tr-TR
Lula-Brilhante,Parlayan Mürekkep Balığı,tr-TR
Lupo,Kurt,tr-TR
Lạc đà,Deve,tr-TR
Lạc đà khô tàn,Kalıntı Deve,tr-TR
Lạc đà không bướu,Lama,tr-TR
Lạc đà không bướu của thương nhân,Tüccar Laması,tr-TR
Lồng triệu hồi vật phẩm báo điềm,Uğursuz Eşya Çağırıcısı,tr-TR
Ma nơ canh,Manken,tr-TR
Macellaio,Kasap,tr-TR
Magier,Uyandırıcı,tr-TR
Magma Cube,Magma Küpü,tr-TR
Magmawürfel,Magma Küpü,tr-TR
Maiale,Domuz,tr-TR
Malhado,Siyam Balığı,tr-TR
Manequim,Manken,tr-TR
Mangrove Boat,Mangrov Tekne,tr-TR
Mangrove Boat with Chest,Sandıklı Mangrov Tekne,tr-TR
Mangrovenholzboot,Mangrov Tekne,tr-TR
Mangrovenholztruhenboot,Sandıklı Mangrov Tekne,tr-TR
Manichino,Manken,tr-TR
Maniquí,Manken,tr-TR
Mannequin,Manken,tr-TR
Marcador,İşaretleyici,tr-TR
Marchador,Lavgezer,tr-TR
Marchand ambulant,Seyyar Tüccar,tr-TR
Marco,Eşya Çerçevesi,tr-TR
Marco luminoso,Parlayan Eşya Çerçevesi,tr-TR
Marker,İşaretleyici,tr-TR
Mason,Taşçı,tr-TR
Maultier,Katır,tr-TR
Maurer,Taşçı,tr-TR
Maçon,Taşçı,tr-TR
Meerbarbe,Keçi Balığı,tr-TR
Mercador Ambulante,Seyyar Tüccar,tr-TR
Mercante ambulante,Seyyar Tüccar,tr-TR
Merluzzo,Morina,tr-TR
Metzger,Kasap,tr-TR
Minecart,Vagon,tr-TR
Minecart with Chest,Sandıklı Vagon,tr-TR
Minecart with Command Block,Komut Bloklu Vagon,tr-TR
Minecart with Furnace,Ocaklı Vagon,tr-TR
Minecart with Hopper,Hunili Vagon,tr-TR
Minecart with Monster Spawner,Canavar Çağırıcı Vagon,tr-TR
Minecart with TNT,TNT’li Vagon,tr-TR
Moldura de Item,Eşya Çerçevesi,tr-TR
Moldura de Item Brilhante,Parlayan Eşya Çerçevesi,tr-TR
Momificado,Kavruk,tr-TR
Momifié,Kalıntı,tr-TR
Moorish Idol,Mağribi idol,tr-TR
Morcego,Yarasa,tr-TR
Morue,Morina,tr-TR
Moteado,Siyam Balığı,tr-TR
Mouton,Koyun,tr-TR
Mucca,İnek,tr-TR
Mula,Katır,tr-TR
Mule,Katır,tr-TR
Mulo,Katır,tr-TR
Mummifario,Kalıntı Deve,tr-TR
Mummificato,Kalıntı,tr-TR
Muratore,Taşçı,tr-TR
Murciélago,Yarasa,tr-TR
Mâchoires d'évocateur,Uyandırıcı Kapanı,tr-TR
Mây hiệu ứng khu vực,Etki Alanı Bulutu,tr-TR
Mèo rừng,Oselo,tr-TR
Mũi tên,Ok,tr-TR
Mũi tên ma quỷ,Spektral Ok,tr-TR
Mắt của Ender,Ender Gözü,tr-TR
Mực phát sáng,Parlayan Mürekkep Balığı,tr-TR
Nautile,Notilus,tr-TR
Nautile-zombie,Zombi Notilus,tr-TR
Nautilo,Notilus,tr-TR
Nautilo zombi,Zombi Notilus,tr-TR
Nautilus,Notilus,tr-TR
Ngư dân,Balıkçı,tr-TR
Người chăn cừu,Çoban,tr-TR
Người chơi,Oyuncu,tr-TR
Người Ender,Enderman,tr-TR
Người khổng lồ,Dev,tr-TR
Người sắt,Demir Golem,tr-TR
Người tuyết,Kar Golemi,tr-TR
Người đồng,Bakır Golem,tr-TR
Ngọc Ender được ném ra,Fırlatılmış Ender İncisi,tr-TR
Ngựa thây ma,Zombi At,tr-TR
Ngựa xương,İskelet At,tr-TR
Nhện,Örümcek,tr-TR
Nhện hang,Mağara Örümceği,tr-TR
Nichtsnutz,Deli,tr-TR
Nitwit,Deli,tr-TR
No se pudo generar la entidad de tipo %s,%s türündeki canlı çağrılamıyor,tr-TR
Nodo del guinzaglio,Kayış Düğümü,tr-TR
Noyé,Boğuk,tr-TR
Nuage d'effet persistant,Etki Alanı Bulutu,tr-TR
Nube de efecto persistente,Etki Alanı Bulutu,tr-TR
Nube di effetto ad area,Etki Alanı Bulutu,tr-TR
Nudo de rienda,Kayış Düğümü,tr-TR
Nuvem de Efeito de Área,Etki Alanı Bulutu,tr-TR
Náutilo,Notilus,tr-TR
Náutilo-Zumbi,Zombi Notilus,tr-TR
Nòng nọc,İribaş,tr-TR
Nó de Laço,Kayış Düğümü,tr-TR
Nông dân,Çiftçi,tr-TR
Nút thắt,Kayış Düğümü,tr-TR
Nœud de laisse,Kayış Düğümü,tr-TR
Nước bọt lạc đà không bướu,Lama Tükürüğü,tr-TR
Nệm,Minder,tr-TR
Oak Boat,Meşe Tekne,tr-TR
Oak Boat with Chest,Sandıklı Meşe Tekne,tr-TR
Objekt des Typs %s kann nicht erzeugt werden,%s türündeki canlı çağrılamıyor,tr-TR
Objet,Eşya,tr-TR
Objet holographique,Eşya Gösterici,tr-TR
Objeto,Eşya,tr-TR
Objeto holográfico,Eşya Gösterici,tr-TR
Obsessor,Sinirbozan,tr-TR
Occhio di ender,Ender Gözü,tr-TR
Ocelot,Oselo,tr-TR
Ocelote,Oselo,tr-TR
Ocelotto,Oselo,tr-TR
Oggetto,Eşya,tr-TR
Ojo de ender,Ender Gözü,tr-TR
Olho de Ender,Ender Gözü,tr-TR
Ominous Item Spawner,Uğursuz Eşya Çağırıcısı,tr-TR
Orangestreifen-Falterfisch,Süslü Kırlangıç Balığı,tr-TR
Orbe d'expérience,Tecrübe Küresi,tr-TR
Orbe de experiencia,Tecrübe Küresi,tr-TR
Ornate Butterflyfish,Süslü Kırlangıç Balığı,tr-TR
Orso polare,Kutup Ayısı,tr-TR
Oso polar,Kutup Ayısı,tr-TR
Ossecco,Kavruk,tr-TR
Ours blanc,Kutup Ayısı,tr-TR
Oveja,Koyun,tr-TR
Ovelha,Koyun,tr-TR
Ovo Lançado,Fırlatılmış Yumurta,tr-TR
Ozelot,Oselo,tr-TR
Painting,Tablo,tr-TR
Pale Oak Boat,Soluk Meşe Tekne,tr-TR
Pale Oak Boat with Chest,Sandıklı Soluk Meşe Tekne,tr-TR
Palerma,Deli,tr-TR
Palla di fuoco,Ateş Topu,tr-TR
Palla di fuoco di drago,Ejderha Ateş Topu,tr-TR
Palla di neve,Kar Topu,tr-TR
Paludoso,Batık,tr-TR
Pantanoso,Batık,tr-TR
Panzermacher,Zırhçı,tr-TR
Papagaio,Papağan,tr-TR
Papagei,Papağan,tr-TR
Papageifisch,İskaroz,tr-TR
Pappagallo,Papağan,tr-TR
Pappelholzboot,Kavak Ağacı Tekne,tr-TR
Pappelholztruhenboot,Sandıklı Kavak Ağacı Tekne,tr-TR
Parched,Kavruk,tr-TR
Pargo rojo,Kırmızı Kapanlevrek,tr-TR
Pargo rojo emperador,İmparator Kırmızı Levrek,tr-TR
Pargo Vermelho,Kırmızı Kapanlevrek,tr-TR
Pargo-Imperador-Vermelho,İmparator Kırmızı Levrek,tr-TR
Parrot,Papağan,tr-TR
Parrotfish,İskaroz,tr-TR
Partikelwolke,Etki Alanı Bulutu,tr-TR
Pastor,Çoban,tr-TR
Pastore,Çoban,tr-TR
Pecora,Koyun,tr-TR
Pedreiro,Taşçı,tr-TR
Peitschenfisch,Kavgacı Siyam Balığı,tr-TR
Peixe Tropical,Tropikal Balık,tr-TR
Peixe-Anjo-Rainha,Kraliçe Melek Balığı,tr-TR
Peixe-Argila,Kerevit,tr-TR
Peixe-Bloco,Taş Balığı,tr-TR
Peixe-Borboleta,Kırlangıç Balığı,tr-TR
Peixe-Borboleta-Ornado,Süslü Kırlangıç Balığı,tr-TR
Peixe-de-Briga-Siamês,Kavgacı Siyam Balığı,tr-TR
Peixe-Palhaço,Palyaço Balığı,tr-TR
Peixe-Palhaço-Tomate,Palyaço Balığı,tr-TR
Peixe-Papagaio,İskaroz,tr-TR
Peixe-Papagaio-da-Cauda-Amarela,Sarı Kuyruklu Papağan Balığı,tr-TR
Peixe-Porco,Tetik Balığı,tr-TR
Peixe-Serpente-Vermelho,Kırmızı Dudaklı Horozbina,tr-TR
Peletero,Deri İşçisi,tr-TR
Perla de ender lanzada,Fırlatılmış Ender İncisi,tr-TR
Perla di ender lanciata,Fırlatılmış Ender İncisi,tr-TR
Perle de l'Ender lancée,Fırlatılmış Ender İncisi,tr-TR
Perroquet,Papağan,tr-TR
Pescador,Balıkçı,tr-TR
Pescatore,Balıkçı,tr-TR
Pesce angelo regina,Kraliçe Melek Balığı,tr-TR
Pesce balestra,Tetik Balığı,tr-TR
Pesce blocco,Taş Balığı,tr-TR
Pesce capitano,Sakallı Balık,tr-TR
Pesce chirurgo blu,Mavi Cerrahbalığı,tr-TR
Pesce chirurgo giallo,Sarı Cerrah Balığı,tr-TR
Pesce chirurgo nero,Siyah Cerrahbalığı,tr-TR
Pesce combattente rosa,Kavgacı Siyam Balığı,tr-TR
Pesce creta,Kerevit,tr-TR
Pesce farfalla,Kırlangıç Balığı,tr-TR
Pesce farfalla ornato,Süslü Kırlangıç Balığı,tr-TR
Pesce ficcanaso,Snapper,tr-TR
Pesce macchia,Siyam Balığı,tr-TR
Pesce pagliaccio,Palyaço Balığı,tr-TR
Pesce pagliaccio pomodoro,Palyaço Balığı,tr-TR
Pesce palla,Kirpi Balığı,tr-TR
Pesce pappagallo,İskaroz,tr-TR
Pesce pappagallo pinna gialla,Sarı Kuyruklu Papağan Balığı,tr-TR
Pesce pelagico,Melek Balığı,tr-TR
Pesce raggio di sole,Tetik Balığı,tr-TR
Pesce salterino,Floper,tr-TR
Pesce scatto,Darbe balığı,tr-TR
Pesce scintilla,Simli Balık,tr-TR
Pesce striato,Çizgili Balık,tr-TR
Pesce tropicale,Tropikal Balık,tr-TR
Pesciolino d'argento,Gümüşçün,tr-TR
Petite boule de feu,Küçük Ateş Topu,tr-TR
Pez arcilla,Kerevit,tr-TR
Pez ballesta,Tetik Balığı,tr-TR
Pez betta,Kavgacı Siyam Balığı,tr-TR
Pez bloque,Taş Balığı,tr-TR
Pez cirujano amarillo,Sarı Cerrah Balığı,tr-TR
Pez cirujano azul,Mavi Cerrahbalığı,tr-TR
Pez cirujano negro,Siyah Cerrahbalığı,tr-TR
Pez de arrecife,Snapper,tr-TR
Pez globo,Kirpi Balığı,tr-TR
Pez loro,İskaroz,tr-TR
Pez loro de cola amarilla,Sarı Kuyruklu Papağan Balığı,tr-TR
Pez luchador siamés rosa,Kavgacı Siyam Balığı,tr-TR
Pez mariposa,Kırlangıç Balığı,tr-TR
Pez mariposa adornado,Süslü Kırlangıç Balığı,tr-TR
Pez payaso,Palyaço Balığı,tr-TR
Pez payaso tomate,Palyaço Balığı,tr-TR
Pez rayo de sol,Tetik Balığı,tr-TR
Pez salino,Melek Balığı,tr-TR
Pez tropical,Tropikal Balık,tr-TR
Pez ángel reina,Kraliçe Melek Balığı,tr-TR
Pfeil,Ok,tr-TR
Pfeilmacher,Okçu,tr-TR
Pferd,At,tr-TR
Pha lê End,End Kristali,tr-TR
Phantom,Kâbus,tr-TR
Phao câu cá,Olta İğnesi,tr-TR
Pháo hoa,Havai Fişek Roketi,tr-TR
Phù thủy,Cadı,tr-TR
Piccola palla di fuoco,Küçük Ateş Topu,tr-TR
Pig,Domuz,tr-TR
Piglin barbare,Zalim Piglin,tr-TR
Piglin Brute,Zalim Piglin,tr-TR
Piglin bruto,Zalim Piglin,tr-TR
Piglin Bárbaro,Zalim Piglin,tr-TR
Piglin hung bạo,Zalim Piglin,tr-TR
Piglin thây ma,Zombileşmiş Piglin,tr-TR
Piglin zombificado,Zombileşmiş Piglin,tr-TR
Piglin zombificato,Zombileşmiş Piglin,tr-TR
Piglin zombifié,Zombileşmiş Piglin,tr-TR
Piglin-Barbar,Zalim Piglin,tr-TR
Piglin-Zumbificado,Zombileşmiş Piglin,tr-TR
Pillager,Yağmacı,tr-TR
Pillard,Yağmacı,tr-TR
Pipistrello,Yarasa,tr-TR
Plagegeist,Sinirbozan,tr-TR
Player,Oyuncu,tr-TR
Plünderer,Yağmacı,tr-TR
PNG,NPC,tr-TR
PNJ,NPC,tr-TR
Poción,İksir,tr-TR
Poción arrojadiza,Patlayıcı İksir,tr-TR
Poción persistente,Kalıcı İksir,tr-TR
Poisson d'argent,Gümüşçün,tr-TR
Poisson tropical,Tropikal Balık,tr-TR
Poisson vanille-fraise,Dottyback,tr-TR
Poisson-ange royal,Kraliçe Melek Balığı,tr-TR
Poisson-clown,Palyaço Balığı,tr-TR
Poisson-clown rouge,Palyaço Balığı,tr-TR
Poisson-clown à nageoires orange,Palyaço Balığı,tr-TR
Poisson-globe,Kirpi Balığı,tr-TR
Poisson-papillon,Kırlangıç Balığı,tr-TR
Poisson-papillon orné,Süslü Kırlangıç Balığı,tr-TR
Poisson-perroquet,İskaroz,tr-TR
Poisson-perroquet à queue jaune,Sarı Kuyruklu Papağan Balığı,tr-TR
Polar Bear,Kutup Ayısı,tr-TR
Pollo,Tavuk,tr-TR
Poplar Boat,Kavak Ağacı Tekne,tr-TR
Poplar Boat with Chest,Sandıklı Kavak Ağacı Tekne,tr-TR
Porco,Domuz,tr-TR
Porte-armure,Zırh Askısı,tr-TR
Potion,İksir,tr-TR
Potion jetable,Patlayıcı İksir,tr-TR
Potion persistante,Kalıcı İksir,tr-TR
Poule,Tavuk,tr-TR
Poulpe,Mürekkep Balığı,tr-TR
Poulpe luisant,Parlayan Mürekkep Balığı,tr-TR
Pozione,İksir,tr-TR
Pozione da lancio,Patlayıcı İksir,tr-TR
Pozione persistente,Kalıcı İksir,tr-TR
Poção,İksir,tr-TR
Poção Arremessável,Patlayıcı İksir,tr-TR
Poção Prolongada,Kalıcı İksir,tr-TR
Predone,Yağmacı,tr-TR
Presas de Invocador,Uyandırıcı Kapanı,tr-TR
Primed TNT,Ateşlenmiş TNT,tr-TR
Proiettile di shulker,Skulker Mermisi,tr-TR
Projectile de Shulker,Skulker Mermisi,tr-TR
Projétil de Shulker,Skulker Mermisi,tr-TR
Projétil de Vento,Rüzgâr Topu,tr-TR
Proyectil de shulker,Skulker Mermisi,tr-TR
Prêtre,Rahip,tr-TR
Pseudochromidae,Dottyback,tr-TR
Pseudocromide,Dottyback,tr-TR
Pufferfish,Kirpi Balığı,tr-TR
Pérola de Ender Lançada,Fırlatılmış Ender İncisi,tr-TR
Pêcheur,Balıkçı,tr-TR
Quadro,Tablo,tr-TR
Queen Angelfish,Kraliçe Melek Balığı,tr-TR
Quái cọt kẹt,Gıcırdayan,tr-TR
Quái cọt kẹt,Gıcırtı,tr-TR
Quái khô tàn,Kalıntı,tr-TR
Quái lang thang,Serseri,tr-TR
Quái thú cướp bóc,Yıkıcı,tr-TR
Quái vật chất nhờn,Balçık,tr-TR
Quái đầm lầy,Batık,tr-TR
Quả cầu kinh nghiệm,Tecrübe Küresi,tr-TR
Quả cầu lửa,Ateş Topu,tr-TR
Quả cầu lửa nhỏ,Küçük Ateş Topu,tr-TR
Quỷ gió,Esinti,tr-TR
Quỷ lửa,Blaze,tr-TR
Rabbit,Tavşan,tr-TR
Radeau de stockage en bambou,Sandıklı Bambu Sal,tr-TR
Radeau en bambou,Bambu Sal,tr-TR
Ragno,Örümcek,tr-TR
Ragno delle caverne,Mağara Örümceği,tr-TR
Rahmen,Eşya Çerçevesi,tr-TR
Raio-de-Sol,Tetik Balığı,tr-TR
Rana,Kurbağa,tr-TR
Rangente,Gıcırdayan,tr-TR
Rangente,Gıcırtı,tr-TR
Raposa,Tilki,tr-TR
Ravager,Yıkıcı,tr-TR
Ravageur,Yıkıcı,tr-TR
Rayado,Çizgili Balık,tr-TR
Rayo,Yıldırım,tr-TR
Razzo pirotecnico,Havai Fişek Roketi,tr-TR
Recife,Snapper,tr-TR
Red Cichlid,Kırmızı Çiklit,tr-TR
Red Lipped Blenny,Kırmızı Dudaklı Horozbina,tr-TR
Red Snapper,Kırmızı Kapanlevrek,tr-TR
Relâmpago,Yıldırım,tr-TR
Renacuajo,İribaş,tr-TR
Renard,Tilki,tr-TR
Renifleur,Koklarca,tr-TR
Repère,İşaretleyici,tr-TR
Ressecado,Kavruk,tr-TR
Riese,Dev,tr-TR
Roliço,Floper,tr-TR
Roter Anemonenfisch,Palyaço Balığı,tr-TR
Roter Buntbarsch,Kırmızı Çiklit,tr-TR
Roter Schnapper,Kırmızı Kapanlevrek,tr-TR
Rotlippen-Schleimfisch,Kırmızı Dudaklı Horozbina,tr-TR
Royal-Gramma-Falso,Dottyback,tr-TR
Rüstungsständer,Zırh Askısı,tr-TR
Răng nanh Kẻ chiêu hồn,Uyandırıcı Kapanı,tr-TR
Rồng Ender,Ender Ejderhası,tr-TR
Salgado,Melek Balığı,tr-TR
Salmon,Somon,tr-TR
Salmone,Somon,tr-TR
Salmonete,Keçi Balığı,tr-TR
Salmão,Somon,tr-TR
Salmón,Somon,tr-TR
Saltarín,Floper,tr-TR
Salzfisch,Melek Balığı,tr-TR
Sapo,Kurbağa,tr-TR
Saqueador,Yağmacı,tr-TR
Saumon,Somon,tr-TR
Saumuret,Melek Balığı,tr-TR
Schaf,Koyun,tr-TR
Scheletro,İskelet,tr-TR
Scheletro di Wither,Wither İskeleti,tr-TR
Schildkröte,Kaplumbağa,tr-TR
Schleim,Balçık,tr-TR
Schneeball,Kar Topu,tr-TR
Schneegolem,Kar Golemi,tr-TR
Schnüffler,Koklarca,tr-TR
Schnüffler,Snapper,tr-TR
Schreiter,Lavgezer,tr-TR
Schwarzeichenholzboot,Koyu Meşe Tekne,tr-TR
Schwarzeichenholztruhenboot,Sandıklı Koyu Meşe Tekne,tr-TR
Schwarzer Segelflossendoktor,Siyah Cerrahbalığı,tr-TR
Schwefelwürfel,Sülfür Küpü,tr-TR
Schwein,Domuz,tr-TR
Schwimmer,Olta İğnesi,tr-TR
Schäfer,Çoban,tr-TR
Scricchio,Gıcırdayan,tr-TR
Scricchio,Gıcırtı,tr-TR
Segnaposto,İşaretleyici,tr-TR
Sereno,Huzurveren,tr-TR
Sfera di esperienza,Tecrübe Küresi,tr-TR
Sheep,Koyun,tr-TR
Shepherd,Çoban,tr-TR
Shulker Bullet,Skulker Mermisi,tr-TR
Shulker-Geschoss,Skulker Mermisi,tr-TR
Silberfischchen,Gümüşçün,tr-TR
Silverfish,Gümüşçün,tr-TR
Skeleton,İskelet,tr-TR
Skeleton Horse,İskelet At,tr-TR
Skelett,İskelet,tr-TR
Skelettpferd,İskelet At,tr-TR
Slime,Balçık,tr-TR
Small Fireball,Küçük Ateş Topu,tr-TR
Sniffer,Koklarca,tr-TR
Snooper,Snapper,tr-TR
Snow Golem,Kar Golemi,tr-TR
Snowball,Kar Topu,tr-TR
Sonnenstrahler,Tetik Balığı,tr-TR
Soporte para armadura,Zırh Askısı,tr-TR
Sorcière,Cadı,tr-TR
Sorvegliante,Muhafız,tr-TR
Spawner-Lore,Canavar Çağırıcı Vagon,tr-TR
Spectral Arrow,Spektral Ok,tr-TR
Spektralpfeil,Spektral Ok,tr-TR
Spider,Örümcek,tr-TR
Spieler,Oyuncu,tr-TR
Spielerpuppe,Manken,tr-TR
Spinne,Örümcek,tr-TR
Splash Potion,Patlayıcı İksir,tr-TR
Spotty,Siyam Balığı,tr-TR
Spruce Boat,Ladin Tekne,tr-TR
Spruce Boat with Chest,Sandıklı Ladin Tekne,tr-TR
Sputo di lama,Lama Tükürüğü,tr-TR
Squelette,İskelet,tr-TR
Squid,Mürekkep Balığı,tr-TR
Stray,Serseri,tr-TR
Strega,Cadı,tr-TR
Streifler,Çizgili Balık,tr-TR
Strider,Lavgezer,tr-TR
Stripey,Çizgili Balık,tr-TR
Sulfur Cube,Sülfür Küpü,tr-TR
Sumpfskelett,Batık,tr-TR
Sunstreak,Tetik Balığı,tr-TR
Suporte de Armaduras,Zırh Askısı,tr-TR
Supporto per armature,Zırh Askısı,tr-TR
Tableau,Tablo,tr-TR
Tadpole,İribaş,tr-TR
Tanneur,Deri İşçisi,tr-TR
Tartaruga,Kaplumbağa,tr-TR
Tatou,Armadillo,tr-TR
Tatu,Armadillo,tr-TR
Teschio di Wither,Wither Kafatası,tr-TR
Text Display,Yazı Gösterici,tr-TR
Textdarsteller,Yazı Gösterici,tr-TR
Texte holographique,Yazı Gösterici,tr-TR
Texto holográfico,Yazı Gösterici,tr-TR
The Killer Bunny,Katil Tavşan,tr-TR
Threadfin,Sakallı Balık,tr-TR
Thrown Bottle o' Enchanting,Fırlatılmış Tecrübe İksiri,tr-TR
Thrown Egg,Fırlatılmış Yumurta,tr-TR
Thrown Ender Pearl,Fırlatılmış Ender İncisi,tr-TR
Thuyền,Tekne,tr-TR
Thuyền có rương,Sandıklı Tekne,tr-TR
Thuyền gỗ anh đào,Kiraz Ağacı Tekne,tr-TR
Thuyền gỗ anh đào có rương,Sandıklı Kiraz Ağacı Tekne,tr-TR
Thuyền gỗ bạch dương,Huş Tekne,tr-TR
Thuyền gỗ bạch dương có rương,Sandıklı Huş Tekne,tr-TR
Thuyền gỗ dương,Kavak Ağacı Tekne,tr-TR
Thuyền gỗ dương có rương,Sandıklı Kavak Ağacı Tekne,tr-TR
Thuyền gỗ rừng,Orman Ağacı Tekne,tr-TR
Thuyền gỗ rừng có rương,Sandıklı Orman Ağacı Tekne,tr-TR
Thuyền gỗ sồi,Meşe Tekne,tr-TR
Thuyền gỗ sồi có rương,Sandıklı Meşe Tekne,tr-TR
Thuyền gỗ sồi nhợt,Soluk Meşe Tekne,tr-TR
Thuyền gỗ sồi nhợt có rương,Sandıklı Soluk Meşe Tekne,tr-TR
Thuyền gỗ sồi sẫm,Koyu Meşe Tekne,tr-TR
Thuyền gỗ sồi sẫm có rương,Sandıklı Koyu Meşe Tekne,tr-TR
Thuyền gỗ vân sam,Ladin Tekne,tr-TR
Thuyền gỗ vân sam có rương,Sandıklı Ladin Tekne,tr-TR
Thuyền gỗ xiêm gai,Akasya Tekne,tr-TR
Thuyền gỗ xiêm gai có rương,Sandıklı Akasya Tekne,tr-TR
Thuyền gỗ đước,Mangrov Tekne,tr-TR
Thuyền gỗ đước có rương,Sandıklı Mangrov Tekne,tr-TR
Thuốc,İksir,tr-TR
Thuốc có thể ném được,Patlayıcı İksir,tr-TR
