source,target,tgt_lng
潛行速度,Eğilirken Hareket Hızı,tr-TR
潛行速度,Eğilme Hızı,tr-TR
潜行速度,Eğilirken Hareket Hızı,tr-TR
潜行速度,Eğilme Hızı,tr-TR
炎上時間,Yanma Süresi,tr-TR
燃燒時間,Yanma Süresi,tr-TR
爆炸击退抗性,Patlama Savrulması Direnci,tr-TR
爆発ノックバック耐性,Patlama Savrulması Direnci,tr-TR
生物引誘範圍,Canlı Fark Etme Mesafesi,tr-TR
生物引诱范围,Canlı Fark Etme Mesafesi,tr-TR
生物跟随距离,Canlı Takip Menzili,tr-TR
生物跟随距离,Canlı Takip Mesafesi,tr-TR
生物追蹤範圍,Canlı Takip Menzili,tr-TR
生物追蹤範圍,Canlı Takip Mesafesi,tr-TR
盔甲,Zırh,tr-TR
盔甲強度,Zırh Sertliği,tr-TR
盔甲韧性,Zırh Sertliği,tr-TR
着火时间,Yanma Süresi,tr-TR
移动效率,Hareket Verimliliği,tr-TR
移動効率,Hareket Verimliliği,tr-TR
移動效率,Hareket Verimliliği,tr-TR
移動速度,Hız,tr-TR
空气阻力修正系数,Hava Direnci Niteleyici,tr-TR
空気抵抗係数,Hava Direnci Niteleyici,tr-TR
空氣阻力修正係數,Hava Direnci Niteleyici,tr-TR
落下ダメージ倍率,Düşme Hasarı Çarpanı,tr-TR
衝撃吸収レベルの上限,En Fazla Emilim,tr-TR
路径点传输距离,Yol Noktası İletme Mesafesi,tr-TR
路径点接收距离,Yol Noktası Alma Mesafesi,tr-TR
路徑點傳輸距離,Yol Noktası İletme Mesafesi,tr-TR
路徑點接收距離,Yol Noktası Alma Mesafesi,tr-TR
跳跃力度,Zıplama Gücü,tr-TR
跳躍力,Zıplama Gücü,tr-TR
速度,Hız,tr-TR
運,Şans,tr-TR
酸素ボーナス,Oksijen Takviyesi,tr-TR
重力,Yer Çekimi,tr-TR
鏡頭距離,Kamera Mesafesi,tr-TR
镜头距离,Kamera Mesafesi,tr-TR
防具強度,Zırh Sertliği,tr-TR
防御力,Zırh,tr-TR
額外氧氣,Oksijen Takviyesi,tr-TR
额外氧气,Oksijen Takviyesi,tr-TR
飛行速度,Uçma Hızı,tr-TR
飛行速度,Uçuş Hızı,tr-TR
飞行速度,Uçma Hızı,tr-TR
飞行速度,Uçuş Hızı,tr-TR
馬跳躍力,At Zıplama Gücü,tr-TR
马匹跳跃能力,At Zıplama Gücü,tr-TR
개체 상호 작용 범위,Varlık Etkileşim Mesafesi,tr-TR
걸음 높이,Adım Yüksekliği,tr-TR
경로점 발신 범위,Yol Noktası İletme Mesafesi,tr-TR
경로점 수신 범위,Yol Noktası Alma Mesafesi,tr-TR
공격 밀침 세기,Saldırı Savurması,tr-TR
공격 속도,Saldırı Hızı,tr-TR
공격 피해,Saldırı Hasarı,tr-TR
공기 저항력 변경자,Hava Direnci Niteleyici,tr-TR
낙하 피해 배수,Düşme Hasarı Çarpanı,tr-TR
마찰력 변경자,Sürtünme Düzenleyici,tr-TR
말 점프 강도,At Zıplama Gücü,tr-TR
몹 따름 범위,Canlı Takip Menzili,tr-TR
몹 따름 범위,Canlı Takip Mesafesi,tr-TR
몹 유인 범위,Canlı Fark Etme Mesafesi,tr-TR
밀침 저항,Savrulma Direnci,tr-TR
방어,Zırh,tr-TR
방어 강도,Zırh Sertliği,tr-TR
배율,Ölçek,tr-TR
블록 상호 작용 범위,Blok Etkileşim Mesafesi,tr-TR
블록 파괴 속도,Blok Kırma Hızı,tr-TR
비행 속도,Uçma Hızı,tr-TR
비행 속도,Uçuş Hızı,tr-TR
산소 추가,Oksijen Takviyesi,tr-TR
속도,Hız,tr-TR
수중 이동 효율,Suda Hareket Verimliliği,tr-TR
수중 채굴 속도,Su Altında Kazım Hızı,tr-TR
안전 낙하 거리,Güvenli Düşüş Mesafesi,tr-TR
연소 시간,Yanma Süresi,tr-TR
웅크렸을 때 속도,Eğilirken Hareket Hızı,tr-TR
웅크렸을 때 속도,Eğilme Hızı,tr-TR
이동 효율,Hareket Verimliliği,tr-TR
이름표 거리,Ad Etiketi Mesafesi,tr-TR
이름표 점수 거리,Ad Etiketi Puan Mesafesi,tr-TR
점프 세기,Zıplama Gücü,tr-TR
좀비 증원,Zombi Takviyesi,tr-TR
중력,Yer Çekimi,tr-TR
채굴 효율,Kazım Verimliliği,tr-TR
최대 생명력,En Fazla Sağlık,tr-TR
최대 흡수,En Fazla Emilim,tr-TR
카메라 거리,Kamera Mesafesi,tr-TR
크기,Ölçek,tr-TR
탄성,Sekme,tr-TR
폭발 밀침 저항,Patlama Savrulması Direnci,tr-TR
행운,Şans,tr-TR
휩쓸기 피해 비율,Geniş Saldırı Hasar Oranı,tr-TR
