source,target,tgt_lng
Estampado gris claro de calavera,Açık Gri Kuru Kafa Şekli,tr-TR
Estampado gris claro de creeper,Açık Gri Creeper Şekli,tr-TR
Estampado gris claro de espiral,Açık Gri Akış,tr-TR
Estampado gris claro de flor,Açık Gri Çiçek Şekli,tr-TR
Estampado gris claro de hocico,Açık Gri Domuz Burnu,tr-TR
Estampado gris claro de planeta,Açık Gri Dünya,tr-TR
Estampado gris claro de una cosa,Açık Gri Şey,tr-TR
Estampado gris de breeze,Gri Fırtına,tr-TR
Estampado gris de calavera,Gri Kuru Kafa Şekli,tr-TR
Estampado gris de creeper,Gri Creeper Şekli,tr-TR
Estampado gris de espiral,Gri Akış,tr-TR
Estampado gris de flor,Gri Çiçek Şekli,tr-TR
Estampado gris de hocico,Gri Domuz Burnu,tr-TR
Estampado gris de planeta,Gri Dünya,tr-TR
Estampado gris de una cosa,Gri Şey,tr-TR
Estampado magenta de breeze,Eflatun Fırtına,tr-TR
Estampado magenta de calavera,Eflatun Kuru Kafa Şekli,tr-TR
Estampado magenta de creeper,Eflatun Creeper Şekli,tr-TR
Estampado magenta de espiral,Eflatun Akış,tr-TR
Estampado magenta de flor,Eflatun Çiçek Şekli,tr-TR
Estampado magenta de hocico,Eflatun Domuz Burnu,tr-TR
Estampado magenta de planeta,Eflatun Dünya,tr-TR
Estampado magenta de una cosa,Eflatun Şey,tr-TR
Estampado marrón de breeze,Kahverengi Fırtına,tr-TR
Estampado marrón de calavera,Kahverengi Kuru Kafa Şekli,tr-TR
Estampado marrón de creeper,Kahverengi Creeper Şekli,tr-TR
Estampado marrón de espiral,Kahverengi Akış,tr-TR
Estampado marrón de flor,Kahverengi Çiçek Şekli,tr-TR
Estampado marrón de hocico,Kahverengi Domuz Burnu,tr-TR
Estampado marrón de planeta,Kahverengi Dünya,tr-TR
Estampado marrón de una cosa,Kahverengi Şey,tr-TR
Estampado morado de breeze,Mor Fırtına,tr-TR
Estampado morado de calavera,Mor Kuru Kafa Şekli,tr-TR
Estampado morado de creeper,Mor Creeper Şekli,tr-TR
Estampado morado de espiral,Mor Akış,tr-TR
Estampado morado de flor,Mor Çiçek Şekli,tr-TR
Estampado morado de hocico,Mor Domuz Burnu,tr-TR
Estampado morado de planeta,Mor Dünya,tr-TR
Estampado morado de una cosa,Mor Şey,tr-TR
Estampado naranja de breeze,Turuncu Fırtına,tr-TR
Estampado naranja de calavera,Turuncu Kuru Kafa Şekli,tr-TR
Estampado naranja de creeper,Turuncu Creeper Şekli,tr-TR
Estampado naranja de espiral,Turuncu Akış,tr-TR
Estampado naranja de flor,Turuncu Çiçek Şekli,tr-TR
Estampado naranja de hocico,Turuncu Domuz Burnu,tr-TR
Estampado naranja de planeta,Turuncu Dünya,tr-TR
Estampado naranja de una cosa,Turuncu Şey,tr-TR
Estampado negro de breeze,Siyah Fırtına,tr-TR
Estampado negro de calavera,Siyah Kuru Kafa Şekli,tr-TR
Estampado negro de creeper,Siyah Creeper Şekli,tr-TR
Estampado negro de espiral,Siyah Akış,tr-TR
Estampado negro de flor,Siyah Çiçek Şekli,tr-TR
Estampado negro de hocico,Siyah Domuz Burnu,tr-TR
Estampado negro de planeta,Siyah Dünya,tr-TR
Estampado negro de una cosa,Siyah Şey,tr-TR
Estampado rojo de breeze,Kırmızı Fırtına,tr-TR
Estampado rojo de calavera,Kırmızı Kuru Kafa Şekli,tr-TR
Estampado rojo de creeper,Kırmızı Creeper Şekli,tr-TR
Estampado rojo de espiral,Kırmızı Akış,tr-TR
Estampado rojo de flor,Kırmızı Çiçek Şekli,tr-TR
Estampado rojo de hocico,Kırmızı Domuz Burnu,tr-TR
Estampado rojo de planeta,Kırmızı Dünya,tr-TR
Estampado rojo de una cosa,Kırmızı Şey,tr-TR
Estampado rosa de breeze,Pembe Fırtına,tr-TR
Estampado rosa de calavera,Pembe Kuru Kafa Şekli,tr-TR
Estampado rosa de creeper,Pembe Creeper Şekli,tr-TR
Estampado rosa de espiral,Pembe Akış,tr-TR
Estampado rosa de flor,Pembe Çiçek Şekli,tr-TR
Estampado rosa de hocico,Pembe Domuz Burnu,tr-TR
Estampado rosa de planeta,Pembe Dünya,tr-TR
Estampado rosa de una cosa,Pembe Şey,tr-TR
Estampado verde de breeze,Yeşil Fırtına,tr-TR
Estampado verde de calavera,Yeşil Kuru Kafa Şekli,tr-TR
Estampado verde de creeper,Yeşil Creeper Şekli,tr-TR
Estampado verde de espiral,Yeşil Akış,tr-TR
Estampado verde de flor,Yeşil Çiçek Şekli,tr-TR
Estampado verde de hocico,Yeşil Domuz Burnu,tr-TR
Estampado verde de planeta,Yeşil Dünya,tr-TR
Estampado verde de una cosa,Yeşil Şey,tr-TR
Estampado verde lima de breeze,Açık Yeşil Fırtına,tr-TR
Estampado verde lima de calavera,Açık Yeşil Kuru Kafa Şekli,tr-TR
Estampado verde lima de creeper,Açık Yeşil Creeper Şekli,tr-TR
Estampado verde lima de espiral,Açık Yeşil Akış,tr-TR
Estampado verde lima de flor,Açık Yeşil Çiçek Şekli,tr-TR
Estampado verde lima de hocico,Açık Yeşil Domuz Burnu,tr-TR
Estampado verde lima de planeta,Açık Yeşil Dünya,tr-TR
Estampado verde lima de una cosa,Açık Yeşil Şey,tr-TR
Estandarte Amarelo,Sarı Sancak,tr-TR
Estandarte amarillo,Sarı Sancak,tr-TR
Estandarte Ameaçador,Uğursuz Sancak,tr-TR
Estandarte Azul,Mavi Sancak,tr-TR
Estandarte azul,Mavi Sancak,tr-TR
Estandarte azul claro,Açık Mavi Sancak,tr-TR
Estandarte Azul-Claro,Açık Mavi Sancak,tr-TR
Estandarte blanco,Beyaz Sancak,tr-TR
Estandarte Branco,Beyaz Sancak,tr-TR
Estandarte cian,Camgöbeği Sancak,tr-TR
Estandarte Ciano,Camgöbeği Sancak,tr-TR
Estandarte Cinza,Gri Sancak,tr-TR
Estandarte Cinza-Claro,Açık Gri Sancak,tr-TR
Estandarte gris,Gri Sancak,tr-TR
Estandarte gris claro,Açık Gri Sancak,tr-TR
Estandarte Laranja,Turuncu Sancak,tr-TR
Estandarte Magenta,Eflatun Sancak,tr-TR
Estandarte magenta,Eflatun Sancak,tr-TR
Estandarte Marrom,Kahverengi Sancak,tr-TR
Estandarte marrón,Kahverengi Sancak,tr-TR
Estandarte morado,Mor Sancak,tr-TR
Estandarte naranja,Turuncu Sancak,tr-TR
Estandarte negro,Siyah Sancak,tr-TR
Estandarte ominoso,Uğursuz Sancak,tr-TR
Estandarte Preto,Siyah Sancak,tr-TR
Estandarte rojo,Kırmızı Sancak,tr-TR
Estandarte Rosa,Pembe Sancak,tr-TR
Estandarte rosa,Pembe Sancak,tr-TR
Estandarte Roxo,Mor Sancak,tr-TR
Estandarte Verde,Yeşil Sancak,tr-TR
Estandarte verde,Yeşil Sancak,tr-TR
Estandarte verde lima,Açık Yeşil Sancak,tr-TR
Estandarte Verde-Limão,Açık Yeşil Sancak,tr-TR
Estandarte Vermelho,Kırmızı Sancak,tr-TR
Estante,Kitaplık,tr-TR
Estante carmesí,Kızıl Raf,tr-TR
Estante de abedul,Huş Raf,tr-TR
Estante de abeto,Ladin Raf,tr-TR
Estante de acacia,Akasya Raf,tr-TR
Estante de bambú,Bambu Raf,tr-TR
Estante de cerezo,Kiraz Ağacı Raf,tr-TR
Estante de jungla,Orman Ağacı Raf,tr-TR
Estante de mangle,Mangrov Raf,tr-TR
Estante de roble,Meşe Raf,tr-TR
Estante de roble oscuro,Koyu Meşe Raf,tr-TR
Estante de roble pálido,Soluk Meşe Raf,tr-TR
Estante de álamo,Kavak Ağacı Raf,tr-TR
Estante distorsionado,Çarpık Raf,tr-TR
Estante Talhada,Yontulmuş Kitaplık,tr-TR
Estantería,Yontulmuş Kitaplık,tr-TR
Estatua de gólem de cobre,Bakır Golem Heykeli,tr-TR
Estatua de gólem de cobre degradado,Yıpranmış Bakır Golem Heykeli,tr-TR
Estatua de gólem de cobre degradado encerado,Cilalı Yıpranmış Bakır Golem Heykeli,tr-TR
Estatua de gólem de cobre encerado,Cilalı Bakır Golem Heykeli,tr-TR
Estatua de gólem de cobre expuesto,Açıkta Kalmış Bakır Golem Heykeli,tr-TR
Estatua de gólem de cobre expuesto encerado,Cilalı Açıkta Kalmış Bakır Golem Heykeli,tr-TR
Estatua de gólem de cobre oxidado,Oksitlenmiş Bakır Golem Heykeli,tr-TR
Estatua de gólem de cobre oxidado encerado,Cilalı Oksitlenmiş Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre,Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre Desgastado,Yıpranmış Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre Desgastado Encerado,Cilalı Yıpranmış Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre Encerado,Cilalı Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre Exposto,Açıkta Kalmış Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre Exposto Encerado,Cilalı Açıkta Kalmış Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre Oxidado,Oksitlenmiş Bakır Golem Heykeli,tr-TR
Estátua de Golem de Cobre Oxidado Encerado,Cilalı Oksitlenmiş Bakır Golem Heykeli,tr-TR
Explosões de TNT são desativadas,TNT patlamaları devre dışı,tr-TR
Exposed Chiseled Copper,Açıkta Kalmış Yontulmuş Bakır,tr-TR
Exposed Copper,Açıkta Kalmış Bakır,tr-TR
Exposed Copper Bars,Açıkta Kalmış Bakır Parmaklık,tr-TR
Exposed Copper Bulb,Açıkta Kalmış Bakır Ampul,tr-TR
Exposed Copper Chain,Açıkta Kalmış Bakır Zincir,tr-TR
Exposed Copper Chest,Açıkta Kalmış Bakır Sandık,tr-TR
Exposed Copper Door,Açıkta Kalmış Bakır Kapı,tr-TR
Exposed Copper Golem Statue,Açıkta Kalmış Bakır Golem Heykeli,tr-TR
Exposed Copper Grate,Açıkta Kalmış Bakır Izgara,tr-TR
Exposed Copper Lantern,Açıkta Kalmış Bakır Fener,tr-TR
Exposed Copper Trapdoor,Açıkta Kalmış Bakır Tuzak Kapısı,tr-TR
Exposed Cut Copper,Açıkta Kalmış Kesilmiş Bakır,tr-TR
Exposed Cut Copper Slab,Açıkta Kalmış Kesilmiş Bakır Basamak,tr-TR
Exposed Cut Copper Stairs,Açıkta Kalmış Kesilmiş Bakır Merdiven,tr-TR
Exposed Lightning Rod,Açıkta Kalmış Paratoner,tr-TR
Fabbricatore,Üretici,tr-TR
Fabricador,Üretici,tr-TR
Fabricateur,Üretici,tr-TR
Face de Creeper d'acier,Gri Creeper Şekli,tr-TR
Face de Creeper d'argent,Beyaz Ürperten Şekli,tr-TR
Face de Creeper d'argent grisé,Açık Gri Creeper Şekli,tr-TR
Face de Creeper d'azur,Mavi Creeper Şekli,tr-TR
Face de Creeper d'or,Sarı Creeper Şekli,tr-TR
Face de Creeper d'orangé,Turuncu Creeper Şekli,tr-TR
Face de Creeper de bleu céleste,Açık Mavi Creeper Şekli,tr-TR
Face de Creeper de carnation,Pembe Creeper Şekli,tr-TR
Face de Creeper de cyan,Camgöbeği Creeper Şekli,tr-TR
Face de Creeper de gueules,Kırmızı Creeper Şekli,tr-TR
Face de Creeper de mûre,Mor Creeper Şekli,tr-TR
Face de Creeper de pourpre,Eflatun Creeper Şekli,tr-TR
Face de Creeper de sable,Siyah Creeper Şekli,tr-TR
Face de Creeper de sinople,Yeşil Creeper Şekli,tr-TR
Face de Creeper de sinople clair,Açık Yeşil Creeper Şekli,tr-TR
Face de Creeper de tanné,Kahverengi Creeper Şekli,tr-TR
Fackel,Meşale,tr-TR
Fackellilie,Meşale Çiçeği,tr-TR
Fackellilienpflanze,Meşale Çiçeği Ekini,tr-TR
Faixa Amarela,Ortada Sarı Yatay Şerit,tr-TR
Faixa Azul,Ortada Mavi Yatay Şerit,tr-TR
Faixa Azul-Clara,Ortada Açık Mavi Yatay Şerit,tr-TR
Faixa Branca,Ortada Beyaz Yatay Şerit,tr-TR
Faixa Ciano,Ortada Camgöbeği Yatay Şerit,tr-TR
Faixa Cinza,Ortada Gri Yatay Şerit,tr-TR
Faixa Cinza-Clara,Ortada Açık Gri Yatay Şerit,tr-TR
Faixa Laranja,Ortada Turuncu Yatay Şerit,tr-TR
Faixa Magenta,Ortada Eflatun Yatay Şerit,tr-TR
Faixa Marrom,Ortada Kahverengi Yatay Şerit,tr-TR
Faixa Preta,Ortada Siyah Yatay Şerit,tr-TR
Faixa Rosa,Ortada Pembe Yatay Şerit,tr-TR
Faixa Roxa,Ortada Mor Yatay Şerit,tr-TR
Faixa Verde,Ortada Yeşil Yatay Şerit,tr-TR
Faixa Verde-Limão,Ortada Açık Yeşil Yatay Şerit,tr-TR
Faixa Vermelha,Ortada Kırmızı Yatay Şerit,tr-TR
Fango,Çamur,tr-TR
Fango compatto,Kerpiç,tr-TR
Fardo de Feno,Saman Balyası,tr-TR
Farmland,Tarım Arazisi,tr-TR
Farn,Eğrelti otu,tr-TR
Faro,Fener,tr-TR
Farol,Fener,tr-TR
Farol de almas,Ruh Feneri,tr-TR
Farol de cobre,Bakır Fener,tr-TR
Farol de cobre degradado,Yıpranmış Bakır Fener,tr-TR
Farol de cobre degradado encerado,Cilalı Yıpranmış Bakır Fener,tr-TR
Farol de cobre encerado,Cilalı Bakır Fener,tr-TR
Farol de cobre expuesto,Açıkta Kalmış Bakır Fener,tr-TR
Farol de cobre expuesto encerado,Cilalı Açıkta Kalmış Bakır Fener,tr-TR
Farol de cobre oxidado,Oksitlenmiş Bakır Fener,tr-TR
Farol de cobre oxidado encerado,Cilalı Oksitlenmiş Bakır Fener,tr-TR
Fasce d'acier,Ortada Gri Yatay Şerit,tr-TR
Fasce d'argent,Ortada Beyaz Yatay Şerit,tr-TR
Fasce d'argent grisé,Ortada Açık Gri Yatay Şerit,tr-TR
Fasce d'azur,Ortada Mavi Yatay Şerit,tr-TR
Fasce d'or,Ortada Sarı Yatay Şerit,tr-TR
Fasce d'orangé,Ortada Turuncu Yatay Şerit,tr-TR
Fasce de bleu céleste,Ortada Açık Mavi Yatay Şerit,tr-TR
Fasce de carnation,Ortada Pembe Yatay Şerit,tr-TR
Fasce de cyan,Ortada Camgöbeği Yatay Şerit,tr-TR
Fasce de gueules,Ortada Kırmızı Yatay Şerit,tr-TR
Fasce de mûre,Ortada Mor Yatay Şerit,tr-TR
Fasce de pourpre,Ortada Eflatun Yatay Şerit,tr-TR
Fasce de sable,Ortada Siyah Yatay Şerit,tr-TR
Fasce de sinople,Ortada Yeşil Yatay Şerit,tr-TR
Fasce de sinople clair,Ortada Açık Yeşil Yatay Şerit,tr-TR
Fasce de tanné,Ortada Kahverengi Yatay Şerit,tr-TR
Fascia arancione,Ortada Turuncu Yatay Şerit,tr-TR
Fascia azzurra,Ortada Açık Mavi Yatay Şerit,tr-TR
Fascia bianca,Ortada Beyaz Yatay Şerit,tr-TR
Fascia blu,Ortada Mavi Yatay Şerit,tr-TR
Fascia ciano,Ortada Camgöbeği Yatay Şerit,tr-TR
Fascia gialla,Ortada Sarı Yatay Şerit,tr-TR
Fascia grigia,Ortada Gri Yatay Şerit,tr-TR
Fascia grigio chiaro,Ortada Açık Gri Yatay Şerit,tr-TR
Fascia in capo arancione,Üstte Turuncu Şerit,tr-TR
Fascia in capo azzurra,Üstte Açık Mavi Şerit,tr-TR
Fascia in capo bianca,Üstte Beyaz Şerit,tr-TR
Fascia in capo blu,Üstte Mavi Şerit,tr-TR
Fascia in capo ciano,Üstte Camgöbeği Şerit,tr-TR
Fascia in capo gialla,Üstte Sarı Şerit,tr-TR
Fascia in capo grigia,Üstte Gri Şerit,tr-TR
Fascia in capo grigio chiaro,Üstte Açık Gri Şerit,tr-TR
Fascia in capo lime,Üstte Açık Yeşil Şerit,tr-TR
Fascia in capo magenta,Üstte Eflatun Şerit,tr-TR
Fascia in capo marrone,Üstte Kahverengi Şerit,tr-TR
Fascia in capo nera,Üstte Siyah Şerit,tr-TR
Fascia in capo rosa,Üstte Pembe Şerit,tr-TR
Fascia in capo rossa,Üstte Kırmızı Şerit,tr-TR
Fascia in capo verde,Üstte Yeşil Şerit,tr-TR
Fascia in capo viola,Üstte Mor Şerit,tr-TR
Fascia in punta arancione,Altta Turuncu Şerit,tr-TR
Fascia in punta azzurra,Altta Açık Mavi Şerit,tr-TR
Fascia in punta bianca,Altta Beyaz Şerit,tr-TR
Fascia in punta blu,Altta Mavi Şerit,tr-TR
Fascia in punta ciano,Altta Camgöbeği Şerit,tr-TR
Fascia in punta gialla,Altta Sarı Şerit,tr-TR
Fascia in punta grigia,Altta Gri Şerit,tr-TR
Fascia in punta grigio chiaro,Altta Açık Gri Şerit,tr-TR
Fascia in punta lime,Altta Açık Yeşil Şerit,tr-TR
Fascia in punta magenta,Altta Eflatun Şerit,tr-TR
Fascia in punta marrone,Altta Kahverengi Şerit,tr-TR
Fascia in punta nera,Altta Siyah Şerit,tr-TR
Fascia in punta rosa,Altta Pembe Şerit,tr-TR
Fascia in punta rossa,Altta Kırmızı Şerit,tr-TR
Fascia in punta verde,Altta Yeşil Şerit,tr-TR
Fascia in punta viola,Altta Mor Şerit,tr-TR
Fascia lime,Ortada Açık Yeşil Yatay Şerit,tr-TR
Fascia magenta,Ortada Eflatun Yatay Şerit,tr-TR
Fascia marrone,Ortada Kahverengi Yatay Şerit,tr-TR
Fascia nera,Ortada Siyah Yatay Şerit,tr-TR
Fascia rosa,Ortada Pembe Yatay Şerit,tr-TR
Fascia rossa,Ortada Kırmızı Yatay Şerit,tr-TR
Fascia verde,Ortada Yeşil Yatay Şerit,tr-TR
Fascia viola,Ortada Mor Yatay Şerit,tr-TR
Fass,Fıçı,tr-TR
Feinwägeplatte,Hassas Ağırlıklı Basınç Plakası,tr-TR
Felce,Eğrelti otu,tr-TR
Felce grande,Büyük Eğrelti Otu,tr-TR
Feld blau gemauert,Mavi Tuğla Deseni,tr-TR
Feld braun gemauert,Kahverengi Tuğla Deseni,tr-TR
Feld gelb gemauert,Sarı Tuğla Deseni,tr-TR
Feld grau gemauert,Gri Tuğla Deseni,tr-TR
Feld grün gemauert,Yeşil Tuğla Deseni,tr-TR
Feld hellblau gemauert,Açık Mavi Tuğla Deseni,tr-TR
Feld hellgrau gemauert,Açık Gri Tuğla Deseni,tr-TR
Feld hellgrün gemauert,Açık Yeşil Tuğla Deseni,tr-TR
Feld magenta gemauert,Eflatun Tuğla Deseni,tr-TR
Feld orange gemauert,Turuncu Tuğla Deseni,tr-TR
Feld rosa gemauert,Pembe Tuğla Deseni,tr-TR
Feld rot gemauert,Kırmızı Tuğla Deseni,tr-TR
Feld schwarz gemauert,Siyah Tuğla Deseni,tr-TR
Feld türkis gemauert,Camgöbeği Tuğla Deseni,tr-TR
Feld violett gemauert,Mor Tuğla Deseni,tr-TR
Feld weiß gemauert,Beyaz Tuğla Deseni,tr-TR
Fendido Amarelo,Sarı Sağ Üst Üçgen,tr-TR
Fendido Amarelo Invertido,Sarı Sol Alt Üçgen,tr-TR
Fendido Azul,Mavi Sağ Üst Üçgen,tr-TR
Fendido Azul Invertido,Mavi Sol Alt Üçgen,tr-TR
Fendido Azul-Claro,Açık Mavi Sağ Üst Üçgen,tr-TR
Fendido Azul-Claro Invertido,Açık Mavi Sol Alt Üçgen,tr-TR
Fendido Branco,Beyaz Sağ Üst Üçgen,tr-TR
Fendido Branco Invertido,Beyaz Sol Alt Üçgen,tr-TR
Fendido Ciano,Camgöbeği Sağ Üst Üçgen,tr-TR
Fendido Ciano Invertido,Camgöbeği Sol Alt Üçgen,tr-TR
Fendido Cinza,Gri Sağ Üst Üçgen,tr-TR
Fendido Cinza Invertido,Gri Sol Alt Üçgen,tr-TR
Fendido Cinza-Claro,Açık Gri Sağ Üst Üçgen,tr-TR
Fendido Cinza-Claro Invertido,Açık Gri Sol Alt Üçgen,tr-TR
Fendido Laranja,Turuncu Sağ Üst Üçgen,tr-TR
Fendido Laranja Invertido,Turuncu Sol Alt Üçgen,tr-TR
Fendido Magenta,Eflatun Sağ Üst Üçgen,tr-TR
Fendido Magenta Invertido,Eflatun Sol Alt Üçgen,tr-TR
Fendido Marrom,Kahverengi Sağ Üst Üçgen,tr-TR
Fendido Marrom Invertido,Kahverengi Sol Alt Üçgen,tr-TR
Fendido Preto,Siyah Sağ Üst Üçgen,tr-TR
Fendido Preto Invertido,Siyah Sol Alt Üçgen,tr-TR
Fendido Rosa,Pembe Sağ Üst Üçgen,tr-TR
Fendido Rosa Invertido,Pembe Sol Alt Üçgen,tr-TR
Fendido Roxo,Mor Sağ Üst Üçgen,tr-TR
Fendido Roxo Invertido,Mor Sol Alt Üçgen,tr-TR
Fendido Verde,Yeşil Sağ Üst Üçgen,tr-TR
Fendido Verde Invertido,Yeşil Sol Alt Üçgen,tr-TR
Fendido Verde-Limão,Açık Yeşil Sağ Üst Üçgen,tr-TR
Fendido Verde-Limão Invertido,Açık Yeşil Sol Alt Üçgen,tr-TR
Fendido Vermelho,Kırmızı Sağ Üst Üçgen,tr-TR
Fendido Vermelho Invertido,Kırmızı Sol Alt Üçgen,tr-TR
Fern,Eğrelti otu,tr-TR
Fester Schlamm,Kerpiç,tr-TR
Feu,Ateş,tr-TR
Feu de camp,Kamp Ateşi,tr-TR
Feu de camp des âmes,Ruh Kamp Ateşi,tr-TR
Feu des âmes,Ruh Ateşi,tr-TR
Feuer,Ateş,tr-TR
Feuerkoralle,Ateş Mercanı,tr-TR
Feuerkorallenblock,Ateş Mercanı Bloğu,tr-TR
Feuerkorallenfächer,Ateş Yelpaze Mercanı,tr-TR
Feuerkorallenwandfächer,Duvarda Ateş Yelpaze Mercanı,tr-TR
Feuilles d'acacia,Akasya Yaprakları,tr-TR
Feuilles d'acajou,Orman Ağacı Yaprakları,tr-TR
Feuilles d'azalée,Açelya Yaprakları,tr-TR
Feuilles d'azalée fleurie,Çiçekli Açelya Yaprakları,tr-TR
Feuilles de bouleau,Huş Yaprakları,tr-TR
Feuilles de cerisier,Kiraz Ağacı Yaprakları,tr-TR
Feuilles de chêne,Meşe Yaprakları,tr-TR
Feuilles de chêne noir,Koyu Meşe Yaprakları,tr-TR
Feuilles de chêne pâle,Soluk Meşe Yaprakları,tr-TR
Feuilles de palétuvier,Mangrov Yaprakları,tr-TR
Feuilles de peuplier,Kavak Ağacı Yaprakları,tr-TR
Feuilles de peuplier jaunes,Sarı Kavak Ağacı Yaprakları,tr-TR
Feuilles de peuplier orange,Turuncu Kavak Ağacı Yaprakları,tr-TR
Feuilles de peuplier rouges,Kırmızı Kavak Ağacı Yaprakları,tr-TR
Feuilles de sapin,Ladin Yaprakları,tr-TR
Fichtenholz,Ladin Odunu,tr-TR
Fichtenholzbretter,Ladin Tahtası,tr-TR
Fichtenholzdruckplatte,Ladin Basınç Plakası,tr-TR
Fichtenholzfalltür,Ladin Tuzak Kapısı,tr-TR
Fichtenholzhängeschild,Asılı Ladin Tabela,tr-TR
Fichtenholzknopf,Ladin Düğme,tr-TR
Fichtenholzregal,Ladin Raf,tr-TR
Fichtenholzschild,Ladin Tabela,tr-TR
Fichtenholzstufe,Ladin Basamak,tr-TR
Fichtenholztreppe,Ladin Merdiven,tr-TR
Fichtenholztür,Ladin Kapı,tr-TR
Fichtenholzwandhängeschild,Asılı Ladin Duvar Tabelası,tr-TR
Fichtenholzwandschild,Ladin Duvar Tabelası,tr-TR
Fichtenholzzaun,Ladin Çit,tr-TR
Fichtenholzzauntor,Ladin Çit Kapısı,tr-TR
Fichtennadeln,Ladin Yaprakları,tr-TR
Fichtensetzling,Ladin Ağacı Fidanı,tr-TR
Fichtenstamm,Ladin Kütüğü,tr-TR
Figura Amarela de Caveira,Sarı Kuru Kafa Şekli,tr-TR
Figura Amarela de Flor,Sarı Çiçek Şekli,tr-TR
Figura Azul de Caveira,Mavi Kuru Kafa Şekli,tr-TR
Figura Azul de Flor,Mavi Çiçek Şekli,tr-TR
Figura Azul-Clara de Caveira,Açık Mavi Kuru Kafa Şekli,tr-TR
Figura Azul-Clara de Flor,Açık Mavi Çiçek Şekli,tr-TR
Figura Branca de Caveira,Beyaz Kuru Kafa Şekli,tr-TR
Figura Branca de Flor,Beyaz Çiçek Şekli,tr-TR
Figura Ciano de Caveira,Camgöbeği Kuru Kafa Şekli,tr-TR
Figura Ciano de Flor,Camgöbeği Çiçek Şekli,tr-TR
Figura Cinza de Caveira,Gri Kuru Kafa Şekli,tr-TR
Figura Cinza de Flor,Gri Çiçek Şekli,tr-TR
Figura Cinza-Clara de Caveira,Açık Gri Kuru Kafa Şekli,tr-TR
Figura Cinza-Clara de Flor,Açık Gri Çiçek Şekli,tr-TR
Figura de Creeper Amarelo,Sarı Creeper Şekli,tr-TR
Figura de Creeper Azul,Mavi Creeper Şekli,tr-TR
Figura de Creeper Azul-Claro,Açık Mavi Creeper Şekli,tr-TR
Figura de Creeper Branco,Beyaz Ürperten Şekli,tr-TR
Figura de Creeper Ciano,Camgöbeği Creeper Şekli,tr-TR
Figura de Creeper Cinza,Gri Creeper Şekli,tr-TR
Figura de Creeper Cinza-Claro,Açık Gri Creeper Şekli,tr-TR
Figura de Creeper Laranja,Turuncu Creeper Şekli,tr-TR
Figura de Creeper Magenta,Eflatun Creeper Şekli,tr-TR
Figura de Creeper Marrom,Kahverengi Creeper Şekli,tr-TR
Figura de Creeper Preto,Siyah Creeper Şekli,tr-TR
Figura de Creeper Rosa,Pembe Creeper Şekli,tr-TR
Figura de Creeper Roxo,Mor Creeper Şekli,tr-TR
Figura de Creeper Verde,Yeşil Creeper Şekli,tr-TR
Figura de Creeper Verde-Limão,Açık Yeşil Creeper Şekli,tr-TR
Figura de Creeper Vermelho,Kırmızı Creeper Şekli,tr-TR
Figura Laranja de Caveira,Turuncu Kuru Kafa Şekli,tr-TR
Figura Laranja de Flor,Turuncu Çiçek Şekli,tr-TR
Figura Magenta de Caveira,Eflatun Kuru Kafa Şekli,tr-TR
Figura Magenta de Flor,Eflatun Çiçek Şekli,tr-TR
Figura Marrom de Caveira,Kahverengi Kuru Kafa Şekli,tr-TR
Figura Marrom de Flor,Kahverengi Çiçek Şekli,tr-TR
Figura Preta de Caveira,Siyah Kuru Kafa Şekli,tr-TR
Figura Preta de Flor,Siyah Çiçek Şekli,tr-TR
Figura Rosa de Caveira,Pembe Kuru Kafa Şekli,tr-TR
Figura Rosa de Flor,Pembe Çiçek Şekli,tr-TR
Figura Roxa de Caveira,Mor Kuru Kafa Şekli,tr-TR
Figura Roxa de Flor,Mor Çiçek Şekli,tr-TR
Figura Verde de Caveira,Yeşil Kuru Kafa Şekli,tr-TR
Figura Verde de Flor,Yeşil Çiçek Şekli,tr-TR
Figura Verde-Limão de Caveira,Açık Yeşil Kuru Kafa Şekli,tr-TR
Figura Verde-Limão de Flor,Açık Yeşil Çiçek Şekli,tr-TR
Figura Vermelha de Caveira,Kırmızı Kuru Kafa Şekli,tr-TR
Figura Vermelha de Flor,Kırmızı Çiçek Şekli,tr-TR
Fil de déclenchement,Tuzak İpi,tr-TR
Filo d'inciampo,Tuzak İpi,tr-TR
Fio de Armadilha,Tuzak İpi,tr-TR
Fiordaliso,Mavi Peygamber Çiçeği,tr-TR
Fiore arancione,Turuncu Çiçek Şekli,tr-TR
Fiore azzurro,Açık Mavi Çiçek Şekli,tr-TR
Fiore bianco,Beyaz Çiçek Şekli,tr-TR
Fiore blu,Mavi Çiçek Şekli,tr-TR
Fiore ciano,Camgöbeği Çiçek Şekli,tr-TR
Fiore d'aglio,Alyum,tr-TR
Fiore di cactus,Kaktüs Çiçeği,tr-TR
Fiore di coro,Nakarat Çiçeği,tr-TR
Fiore giallo,Sarı Çiçek Şekli,tr-TR
Fiore grigio,Gri Çiçek Şekli,tr-TR
