source,target,tgt_lng
苍白之园营地地图,Solgun Bahçe Kamp Haritası,tr-TR
莽原村莊地圖,Savan Köyü Haritası,tr-TR
蒼白之園廢棄營地地圖,Solgun Bahçe Terkedilmiş Kamp Haritası,tr-TR
蒼白之園營地地圖,Solgun Bahçe Kamp Haritası,tr-TR
藏宝图,Gömülü Hazine Haritası,tr-TR
藏寶圖,Gömülü Hazine Haritası,tr-TR
試煉探險家地圖,Sınama Kâşif Haritası,tr-TR
試練の間の地図,Sınama Kâşif Haritası,tr-TR
试炼探险家地图,Sınama Kâşif Haritası,tr-TR
針葉林村莊地圖,Tayga Köyü Haritası,tr-TR
针叶林村庄地图,Tayga Köyü Haritası,tr-TR
雪原の村の地図,Karlı Köy Haritası,tr-TR
雪原村庄地图,Karlı Köy Haritası,tr-TR
雪原村莊地圖,Karlı Köy Haritası,tr-TR
風蝕森林廢棄營地地圖,Esintili Orman Terkedilmiş Kamp Haritası,tr-TR
風蝕森林營地地圖,Esintili Orman Kamp Haritası,tr-TR
风袭森林废弃营地地图,Esintili Orman Terkedilmiş Kamp Haritası,tr-TR
风袭森林营地地图,Esintili Orman Kamp Haritası,tr-TR
꽃 숲 버려진 야영지 지도,Çicek Ormanı Terkedilmiş Kamp Haritası,tr-TR
꽃 숲 야영지 지도,Çicekli Orman Kamp Haritası,tr-TR
눈 덮인 마을 지도,Karlı Köy Haritası,tr-TR
늪 버려진 야영지 지도,Bataklık Terkedilmiş Kamp Haritası,tr-TR
늪 야영지 지도,Bataklık Kamp Haritası,tr-TR
늪 탐험가 지도,Bataklık Kâşif Haritası,tr-TR
대나무 야영지 지도,Bambu Kamp Haritası,tr-TR
대나무 정글 버려진 야영지 지도,Bambu Ormanı Terkedilmiş Kamp Haritası,tr-TR
땅에 묻힌 보물 지도,Gömülü Hazine Haritası,tr-TR
바다 탐험가 지도,Okyanus Kâşif Haritası,tr-TR
바람이 세찬 숲 버려진 야영지 지도,Esintili Orman Terkedilmiş Kamp Haritası,tr-TR
바람이 세찬 숲 야영지 지도,Esintili Orman Kamp Haritası,tr-TR
벚나무 숲 버려진 야영지 지도,Kiraz Ağacı Korusu Terkedilmiş Kamp Haritası,tr-TR
벚나무 숲 야영지 지도,Kiraz Ağacı Korusu Kamp Haritası,tr-TR
사막 마을 지도,Çöl Köyü Haritası,tr-TR
사바나 마을 지도,Savan Köyü Haritası,tr-TR
삼림 탐험가 지도,Kara Orman Kâşifi Haritası,tr-TR
시련 탐험가 지도,Sınama Kâşif Haritası,tr-TR
알 수 없는 지도,Bilinmeyen Harita,tr-TR
얼룩덜룩한 숲 버려진 야영지 지도,Alacalı Orman Terkedilmiş Kamp Haritası,tr-TR
얼룩덜룩한 숲 야영지 지도,Alacalı Orman Kamp Haritası,tr-TR
자작나무 숲 버려진 야영지 지도,Huş Ormanı Terkedilmiş Kamp Haritası,tr-TR
자작나무 숲 야영지 지도,Huş Ormanı Kamp Haritası,tr-TR
잠김,Kilitli,tr-TR
정글 사원 지도,Yağmur Ormanı Tapınağı Haritası,tr-TR
정글 탐험가 지도,Yağmur Ormanı Kâşif Haritası,tr-TR
창백한 정원 버려진 야영지 지도,Solgun Bahçe Terkedilmiş Kamp Haritası,tr-TR
창백한 정원 야영지 지도,Solgun Bahçe Kamp Haritası,tr-TR
축척 1:%s,Ölçek: 1:%s,tr-TR
타이가 마을 지도,Tayga Köyü Haritası,tr-TR
평원 마을 지도,Ova Köyü Haritası,tr-TR
（レベル%s／%s）,(Seviye %s/%s),tr-TR
（縮放等級 %s/%s）,(Seviye %s/%s),tr-TR
（缩放等级%s/%s）,(Seviye %s/%s),tr-TR
