source,target,tgt_lng
Số hộp Shulker đã làm sạch,Temizlenen Shulker Kutuları,tr-TR
Số hộp Shulker đã mở,Açılan Shulker Kutuları,tr-TR
Số khối nốt nhạc đã chơi,Oynatılan Nota Blokları,tr-TR
Số khối nốt nhạc đã điều chỉnh,Ayarlanan Nota Blokları,tr-TR
Số lát bánh đã ăn,Yenilen Pasta Dilimleri,tr-TR
Số lần chế tạo,Üretme Miktarı,tr-TR
Số lần chết,Ölüm Sayısı,tr-TR
Số lần dùng,Kullanma Miktarı,tr-TR
Số lần khai thác,Kazma Miktarı,tr-TR
Số lần ngủ trên giường,Uyunan Yataklar,tr-TR
Số lần ngủ trên giường rơm,Uyunan Hasır Yataklar,tr-TR
Số lần nhảy,Zıplamalar,tr-TR
Số lần nhặt,Almalar,tr-TR
Số lần nói chuyện với dân làng,Konuşulan Köylüler,tr-TR
Số lần phá hỏng,Kırma Miktarı,tr-TR
Số lần rung chuông,Çalınan Ziller,tr-TR
Số lần thoát trò chơi,Çıkılan Oyunlar,tr-TR
Số lần thả,Bırakmalar,tr-TR
Số lần trao đổi với dân làng,Ticaret Yapılan Köylüler,tr-TR
Số lần tương tác với bàn chế tạo,Çalışma Masası ile etkileşimler,tr-TR
Số lần tương tác với bàn rèn,Demirci Masası ile etkileşimler,tr-TR
Số lần tương tác với bàn vẽ bản đồ,Haritacı Masası ile etkileşimler,tr-TR
Số lần tương tác với bục để sách,Kürsü ile etkileşimler,tr-TR
Số lần tương tác với cái đe,Örs ile etkileşimler,tr-TR
Số lần tương tác với giàn pha thuốc,İksir Tezgâhı ile etkileşimler,tr-TR
Số lần tương tác với khung cửi,Dokuma Tezgâhı ile etkileşimler,tr-TR
Số lần tương tác với lò hun khói,Duman Fırını ile etkileşimler,tr-TR
Số lần tương tác với lò luyện kim,Maden Eritme Ocağı ile etkileşimler,tr-TR
Số lần tương tác với lò nung,Ocak ile etkileşimler,tr-TR
Số lần tương tác với lửa trại,Kamp Ateşi ile etkileşimler,tr-TR
Số lần tương tác với máy cắt đá,Taş Yontma Makinesi ile etkileşimler,tr-TR
Số lần tương tác với đá mài,Bileme Taşı ile etkileşimler,tr-TR
Số lần tương tác với đèn hiệu,Fener ile etkileşimler,tr-TR
Số máy phân phát đã lục soát,Aranan Fırlatıcılar,tr-TR
Số máy thả đã lục soát,Aranan Bırakıcılar,tr-TR
Số mảnh giáp đã làm sạch,Temizlenen Zırh Parçaları,tr-TR
Số người chơi đã giết,Öldürülen Oyuncular,tr-TR
Số phễu đã lục soát,Aranan Huniler,tr-TR
Số rương Ender đã mở,Açılan Ender Sandıkları,tr-TR
Số rương gài bẫy đã kích hoạt,Tetiklenen Tuzaklı Sandıklar,tr-TR
Số rương đã mở,Açılan Sandıklar,tr-TR
Số sinh vật đã giết,Öldürdüğün Canlılar,tr-TR
Số thùng đã mở,Açılan Fıçılar,tr-TR
Số vạc đã đổ đầy,Doldurulan Kazanlar,tr-TR
Số vật phẩm đã phù phép,Büyülenen Eşyalar,tr-TR
Số vật phẩm đã thả,Bırakılan Eşyalar,tr-TR
Số đĩa nhạc đã chơi,Oynatılan Müzik Diskleri,tr-TR
Số động vật đã nuôi giống,Çiftleştirilen Hayvanlar,tr-TR
Talked to Villagers,Konuşulan Köylüler,tr-TR
Targets Hit,Vurulan Hedefler,tr-TR
Tempo agachado,Eğilme Süresi,tr-TR
Tempo com o mundo aberto,Dünyanın Açık Kalma Süresi,tr-TR
Tempo con il mondo aperto,Dünyanın Açık Kalma Süresi,tr-TR
Tempo da accovacciato,Eğilme Süresi,tr-TR
Tempo de jogo,Oynanan Süre,tr-TR
Tempo desde a última morte,Son Ölümden Beri Geçen Süre,tr-TR
Tempo desde o último descanso,Son Uykudan Beri Geçen Süre,tr-TR
Tempo di gioco,Oynanan Süre,tr-TR
Tempo di gioco dall'ultima dormita,Son Uykudan Beri Geçen Süre,tr-TR
Tempo di gioco dall'ultima morte,Son Ölümden Beri Geçen Süre,tr-TR
Temps avec le monde ouvert,Dünyanın Açık Kalma Süresi,tr-TR
Temps de jeu,Oynanan Süre,tr-TR
Temps depuis la dernière mort,Son Ölümden Beri Geçen Süre,tr-TR
Temps depuis le dernier repos,Son Uykudan Beri Geçen Süre,tr-TR
Temps passé accroupi,Eğilme Süresi,tr-TR
Thời gian từ lần chết trước,Son Ölümden Beri Geçen Süre,tr-TR
Thời gian từ lần nghỉ ngơi trước,Son Uykudan Beri Geçen Süre,tr-TR
Thời gian đi rón rén,Eğilme Süresi,tr-TR
Thời gian đã chơi,Oynanan Süre,tr-TR
Tiempo agachado,Eğilme Süresi,tr-TR
Tiempo con mundo abierto,Dünyanın Açık Kalma Süresi,tr-TR
Tiempo desde última muerte,Son Ölümden Beri Geçen Süre,tr-TR
Tiempo desde último descanso,Son Uykudan Beri Geçen Süre,tr-TR
Tiempo jugado,Oynanan Süre,tr-TR
Tiere gezüchtet,Çiftleştirilen Hayvanlar,tr-TR
Time Played,Oynanan Süre,tr-TR
Time Since Last Death,Son Ölümden Beri Geçen Süre,tr-TR
Time Since Last Rest,Son Uykudan Beri Geçen Süre,tr-TR
Time with World Open,Dünyanın Açık Kalma Süresi,tr-TR
Times Broken,Kırma Miktarı,tr-TR
Times Crafted,Üretme Miktarı,tr-TR
Times Mined,Kazma Miktarı,tr-TR
Times Slept in a Bed,Uyunan Yataklar,tr-TR
Times Slept in a Straw Bed,Uyunan Hasır Yataklar,tr-TR
Times Used,Kullanma Miktarı,tr-TR
Tode,Ölüm Sayısı,tr-TR
Tolvas examinadas,Aranan Huniler,tr-TR
Tonneaux ouverts,Açılan Fıçılar,tr-TR
Traded with Villagers,Ticaret Yapılan Köylüler,tr-TR
Tramogge esaminate,Aranan Huniler,tr-TR
Trapped Chests Triggered,Tetiklenen Tuzaklı Sandıklar,tr-TR
Trichter durchsucht,Aranan Huniler,tr-TR
Trocas com Aldeões,Ticaret Yapılan Köylüler,tr-TR
Trozos de tarta comidos,Yenilen Pasta Dilimleri,tr-TR
Truhen geöffnet,Açılan Sandıklar,tr-TR
Tổng quãng đường đã bay,Uçulan Mesafe,tr-TR
Tổng quãng đường đã bơi,Yüzülen Mesafe,tr-TR
Tổng quãng đường đã chạy,Koşulan Mesafe,tr-TR
Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,Mutlu Ghastla Alınan Yol,tr-TR
Tổng quãng đường đã cưỡi heo để đi,Domuzla Alınan Yol,tr-TR
Tổng quãng đường đã cưỡi kẻ sải bước để đi,Lavgezerle Alınan Yol,tr-TR
Tổng quãng đường đã cưỡi ngựa để đi,Atla Alınan Yol,tr-TR
Tổng quãng đường đã cưỡi ốc anh vũ để đi,Notilusla Alınan Yol,tr-TR
Tổng quãng đường đã lượn bằng cánh cứng,Elitrayla Alınan Yol,tr-TR
Tổng quãng đường đã rơi,Düşülen Mesafe,tr-TR
Tổng quãng đường đã đi bằng thuyền,Tekneyle Alınan Yol,tr-TR
Tổng quãng đường đã đi bằng xe mỏ,Vagonla Alınan Yol,tr-TR
Tổng quãng đường đã đi bộ,Yürünen Mesafe,tr-TR
Tổng quãng đường đã đi bộ dưới nước,Su Altında Yürünen Mesafe,tr-TR
Tổng quãng đường đã đi bộ trên nước,Su Üzerinde Yürünen Mesafe,tr-TR
Tổng quãng đường đã đi rón rén,Eğilerek Katedilen Mesafe,tr-TR
Tổng thời gian thế giới được mở,Dünyanın Açık Kalma Süresi,tr-TR
Tổng độ cao đã trèo,Tırmanılan Mesafe,tr-TR
Uccisi: %1$s,%s %s öldürdün,tr-TR
Uccisi: 0,Hiç %s öldürmediniz,tr-TR
Usados,Kullanma Miktarı,tr-TR
Usos de afiladoras,Bileme Taşı ile etkileşimler,tr-TR
Usos de ahumadores,Duman Fırını ile etkileşimler,tr-TR
Usos de altos hornos,Maden Eritme Ocağı ile etkileşimler,tr-TR
Usos de atriles,Kürsü ile etkileşimler,tr-TR
Usos de cortapiedras,Taş Yontma Makinesi ile etkileşimler,tr-TR
Usos de faros,Fener ile etkileşimler,tr-TR
Usos de hogueras,Kamp Ateşi ile etkileşimler,tr-TR
Usos de hornos,Ocak ile etkileşimler,tr-TR
Usos de mesas de cartografía,Haritacı Masası ile etkileşimler,tr-TR
Usos de mesas de herrería,Demirci Masası ile etkileşimler,tr-TR
Usos de mesas de trabajo,Çalışma Masası ile etkileşimler,tr-TR
Usos de soportes para pociones,İksir Tezgâhı ile etkileşimler,tr-TR
Usos de telares,Dokuma Tezgâhı ile etkileşimler,tr-TR
Usos de yunques,Örs ile etkileşimler,tr-TR
Utilizzati,Kullanma Miktarı,tr-TR
Veces agotado,Kırma Miktarı,tr-TR
Veces dormidas en una cama,Uyunan Yataklar,tr-TR
Veces dormidas en una cama de paja,Uyunan Hasır Yataklar,tr-TR
Veces fabricado,Üretme Miktarı,tr-TR
Veces picado,Kazma Miktarı,tr-TR
Veces que has salido,Çıkılan Oyunlar,tr-TR
Veces que te ha matado: %2$s,%s seni %s defa öldürdü,tr-TR
Veces recogido,Almalar,tr-TR
Veces soltado,Bırakmalar,tr-TR
Veces usado,Kullanma Miktarı,tr-TR
Verbraucht,Kırma Miktarı,tr-TR
Villageois abordés,Konuşulan Köylüler,tr-TR
Você matou %s,%s %s öldürdün,tr-TR
Você nunca matou,Hiç %s öldürmediniz,tr-TR
Vous en avez tué %s,%s %s öldürdün,tr-TR
Vous n'en avez jamais tué,Hiç %s öldürmediniz,tr-TR
Wasser aus Kesseln geschöpft,Kazandan Alınan Sular,tr-TR
Water Taken from Cauldron,Kazandan Alınan Sular,tr-TR
Webstühle benutzt,Dokuma Tezgâhı ile etkileşimler,tr-TR
Werfer durchsucht,Aranan Fırlatıcılar,tr-TR
Werkbänke benutzt,Çalışma Masası ile etkileşimler,tr-TR
You have never been killed by %s,%s tarafından hiç öldürülmediniz,tr-TR
You have never killed %s,Hiç %s öldürmediniz,tr-TR
You killed %s %s,%s %s öldürdün,tr-TR
Zeit mit geöffneter Welt,Dünyanın Açık Kalma Süresi,tr-TR
Zeit seit letztem Ausruhen,Son Uykudan Beri Geçen Süre,tr-TR
Zeit seit letztem Tod,Son Ölümden Beri Geçen Süre,tr-TR
Zielblöcke getroffen,Vurulan Hedefler,tr-TR
Água retirada de Caldeirões,Kazandan Alınan Sular,tr-TR
Échanges avec les villageois,Ticaret Yapılan Köylüler,tr-TR
Öfen benutzt,Ocak ile etkileşimler,tr-TR
Überfälle ausgelöst,Tetiklenen Baskınlar,tr-TR
Überfälle besiegt,Kazanılan Baskınlar,tr-TR
Активировано сундуков-ловушек,Tetiklenen Tuzaklı Sandıklar,tr-TR
Вас никогда не убивало существо %s,%s tarafından hiç öldürülmediniz,tr-TR
Взаимодействий с верстаком,Çalışma Masası ile etkileşimler,tr-TR
Взаимодействий с зельеваркой,İksir Tezgâhı ile etkileşimler,tr-TR
Взаимодействий с камнерезом,Taş Yontma Makinesi ile etkileşimler,tr-TR
Взаимодействий с кафедрой,Kürsü ile etkileşimler,tr-TR
Взаимодействий с коптильней,Duman Fırını ile etkileşimler,tr-TR
Взаимодействий с костром,Kamp Ateşi ile etkileşimler,tr-TR
Взаимодействий с маяком,Fener ile etkileşimler,tr-TR
Взаимодействий с наковальней,Örs ile etkileşimler,tr-TR
Взаимодействий с печью,Ocak ile etkileşimler,tr-TR
Взаимодействий с плавильной печью,Maden Eritme Ocağı ile etkileşimler,tr-TR
Взаимодействий с ткацким станком,Dokuma Tezgâhı ile etkileşimler,tr-TR
Взаимодействий с точилом,Bileme Taşı ile etkileşimler,tr-TR
Взаимодействий со столом картографа,Haritacı Masası ile etkileşimler,tr-TR
Взаимодействий со столом кузнеца,Demirci Masası ile etkileşimler,tr-TR
Взято воды из котла,Kazandan Alınan Sular,tr-TR
Воронок осмотрено,Aranan Huniler,tr-TR
Воспроизведено нотных блоков,Oynatılan Nota Blokları,tr-TR
Время бодрствования,Son Uykudan Beri Geçen Süre,tr-TR
Время после последней смерти,Son Ölümden Beri Geçen Süre,tr-TR
Вы никогда не убивали %s,Hiç %s öldürmediniz,tr-TR
Вы убили %s %s,%s %s öldürdün,tr-TR
Выбрасывателей осмотрено,Aranan Bırakıcılar,tr-TR
Выброшено,Bırakmalar,tr-TR
Выброшено предметов,Bırakılan Eşyalar,tr-TR
Выведено животных,Çiftleştirilen Hayvanlar,tr-TR
Высажено растений в горшки,Saksıya Dikilen Bitkiler,tr-TR
Выспался в кровати,Uyunan Yataklar,tr-TR
Выспался в соломенной кровати,Uyunan Hasır Yataklar,tr-TR
Выходов из игры,Çıkılan Oyunlar,tr-TR
Добыто,Kazma Miktarı,tr-TR
Зачаровано предметов,Büyülenen Eşyalar,tr-TR
Инициировано рейдов,Tetiklenen Baskınlar,tr-TR
Использовано,Kullanma Miktarı,tr-TR
Крался,Eğilme Süresi,tr-TR
Нанесено урона,Verilen Hasar,tr-TR
Нанесено урона (отражённого),Verilen Hasar (Karşı konuldu),tr-TR
Нанесено урона (поглощённого),Verilen Hasar (Emildi),tr-TR
Наполнено котлов,Doldurulan Kazanlar,tr-TR
Настроено нотных блоков,Ayarlanan Nota Blokları,tr-TR
Общее время игры в мире,Dünyanın Açık Kalma Süresi,tr-TR
Открыто бочек,Açılan Fıçılar,tr-TR
Открыто сундуков,Açılan Sandıklar,tr-TR
Открыто шалкеровых ящиков,Açılan Shulker Kutuları,tr-TR
Открыто эндер-сундуков,Açılan Ender Sandıkları,tr-TR
Отражено урона,Karşı Konulan Hasar,tr-TR
Отражено урона щитом,Kalkan Tarafından Engellenen Hasar,tr-TR
Очищено брони,Temizlenen Zırh Parçaları,tr-TR
Очищено флагов,Temizlenen Sancaklar,tr-TR
Очищено шалкеровых ящиков,Temizlenen Shulker Kutuları,tr-TR
Поглощено урона,Emilen Hasar,tr-TR
Подобрано,Almalar,tr-TR
Поймано рыбы,Yakalanan Balıklar,tr-TR
Получено урона,Alınan Hasar,tr-TR
Попаданий в мишени,Vurulan Hedefler,tr-TR
Преодолено бегом,Koşulan Mesafe,tr-TR
Преодолено в вагонетке,Vagonla Alınan Yol,tr-TR
Преодолено в падении,Düşülen Mesafe,tr-TR
Преодолено в полёте,Uçulan Mesafe,tr-TR
Преодолено взбираясь,Tırmanılan Mesafe,tr-TR
Преодолено вплавь,Yüzülen Mesafe,tr-TR
Преодолено крадучись,Eğilerek Katedilen Mesafe,tr-TR
Преодолено на лавомерке,Lavgezerle Alınan Yol,tr-TR
Преодолено на лодке,Tekneyle Alınan Yol,tr-TR
Преодолено на лошади,Atla Alınan Yol,tr-TR
Преодолено на наутилусе,Notilusla Alınan Yol,tr-TR
Преодолено на свинье,Domuzla Alınan Yol,tr-TR
Преодолено на счастливом гасте,Mutlu Ghastla Alınan Yol,tr-TR
Преодолено на элитрах,Elitrayla Alınan Yol,tr-TR
Преодолено пешком,Yürünen Mesafe,tr-TR
Преодолено пешком по воде,Su Üzerinde Yürünen Mesafe,tr-TR
Преодолено пешком под водой,Su Altında Yürünen Mesafe,tr-TR
Проведено в игре,Oynanan Süre,tr-TR
Прослушано пластинок,Oynatılan Müzik Diskleri,tr-TR
Прыжков,Zıplamalar,tr-TR
Разговоров с крестьянами,Konuşulan Köylüler,tr-TR
Раздатчиков осмотрено,Aranan Fırlatıcılar,tr-TR
Рейдов отражено,Kazanılan Baskınlar,tr-TR
Сделок с крестьянами,Ticaret Yapılan Köylüler,tr-TR
Сломано,Kırma Miktarı,tr-TR
Создано,Üretme Miktarı,tr-TR
Съедено кусков торта,Yenilen Pasta Dilimleri,tr-TR
Убито игроков,Öldürülen Oyuncular,tr-TR
Убито мобов,Öldürdüğün Canlılar,tr-TR
Ударов в колокол,Çalınan Ziller,tr-TR
Число смертей,Ölüm Sayısı,tr-TR
กระโดด,Zıplamalar,tr-TR
กลุ่มปล้นสะดมจู่โจม,Tetiklenen Baskınlar,tr-TR
คุณฆ่า%2$s %1$s ตัว,%s %s öldürdün,tr-TR
คุณยังไม่เคยฆ่า%s,Hiç %s öldürmediniz,tr-TR
คุณยังไม่เคยถูกฆ่าโดย%s,%s tarafından hiç öldürülmediniz,tr-TR
ค้นหาในท่อส่ง,Aranan Huniler,tr-TR
ค้นหาในเครื่องดรอป,Aranan Bırakıcılar,tr-TR
ค้นหาในเครื่องยิง,Aranan Fırlatıcılar,tr-TR
จำนวนครั้งที่ตาย,Ölüm Sayısı,tr-TR
จำนวนครั้งที่ออกจากเกม,Çıkılan Oyunlar,tr-TR
จำนวนที่ขุด,Kazma Miktarı,tr-TR
จำนวนที่คราฟต์,Üretme Miktarı,tr-TR
จำนวนที่ทุบ,Kırma Miktarı,tr-TR
จำนวนที่หยิบไอเทม,Almalar,tr-TR
จำนวนที่ใช้,Kullanma Miktarı,tr-TR
จำนวนปลาที่จับได้,Yakalanan Balıklar,tr-TR
จำนวนผู้เล่นที่ฆ่า,Öldürülen Oyuncular,tr-TR
จำนวนม็อบที่ฆ่า,Öldürdüğün Canlılar,tr-TR
ชิ้นเค้กที่กิน,Yenilen Pasta Dilimleri,tr-TR
ดรอปไอเทม,Bırakmalar,tr-TR
ดาเมจที่ดูดซับ,Emilen Hasar,tr-TR
ดาเมจที่ต้านทาน,Karşı Konulan Hasar,tr-TR
ดาเมจที่บล็อกโดยโล่,Kalkan Tarafından Engellenen Hasar,tr-TR
ดาเมจที่สร้าง,Verilen Hasar,tr-TR
ดาเมจที่สร้าง (ถูกดูดซึม),Verilen Hasar (Emildi),tr-TR
ดาเมจที่สร้าง (ถูกต้านทาน),Verilen Hasar (Karşı konuldu),tr-TR
ดาเมจที่ได้รับ,Alınan Hasar,tr-TR
ตักน้ำออกจากหม้อปรุงยา,Kazandan Alınan Sular,tr-TR
ทำความสะอาดกล่องชัลเกอร์,Temizlenen Shulker Kutuları,tr-TR
ทำความสะอาดชุดเกราะ,Temizlenen Zırh Parçaları,tr-TR
ทำความสะอาดธง,Temizlenen Sancaklar,tr-TR
ปฏิสัมพันธ์กับดวงประทีป,Fener ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับทั่ง,Örs ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับหินลับมีด,Bileme Taşı ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับเครื่องตัดหิน,Taş Yontma Makinesi ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับเครื่องทอผ้า,Dokuma Tezgâhı ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับเตารมควัน,Duman Fırını ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับเตาหลอม,Maden Eritme Ocağı ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับเตาเผา,Ocak ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับแคมป์ไฟ,Kamp Ateşi ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับแท่นปรุงยา,İksir Tezgâhı ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,Kürsü ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับโต๊ะคราฟต์,Çalışma Masası ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,Demirci Masası ile etkileşimler,tr-TR
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,Haritacı Masası ile etkileşimler,tr-TR
ปรับจูนกล่องตัวโน้ต,Ayarlanan Nota Blokları,tr-TR
ปราบกลุ่มปล้นสะดม,Kazanılan Baskınlar,tr-TR
ปลูกพืชลงกระถาง,Saksıya Dikilen Bitkiler,tr-TR
ยิงโดนเป้า,Vurulan Hedefler,tr-TR
ระยะทางที่ขี่ม้า,Atla Alınan Yol,tr-TR
ระยะทางที่ขี่สไตรเดอร์,Lavgezerle Alınan Yol,tr-TR
ระยะทางที่ขี่หมู,Domuzla Alınan Yol,tr-TR
ระยะทางที่ขี่หอยงวงช้าง,Notilusla Alınan Yol,tr-TR
ระยะทางที่ขี่แฮปปี้แก๊สต์,Mutlu Ghastla Alınan Yol,tr-TR
ระยะทางที่นั่งรถราง,Vagonla Alınan Yol,tr-TR
ระยะทางที่บิน,Uçulan Mesafe,tr-TR
ระยะทางที่ปีน,Tırmanılan Mesafe,tr-TR
ระยะทางที่พายเรือ,Tekneyle Alınan Yol,tr-TR
ระยะทางที่ย่อง,Eğilerek Katedilen Mesafe,tr-TR
ระยะทางที่ร่วงหล่น,Düşülen Mesafe,tr-TR
ระยะทางที่ร่อนปีก,Elitrayla Alınan Yol,tr-TR
ระยะทางที่วิ่ง,Koşulan Mesafe,tr-TR
ระยะทางที่ว่ายน้ำ,Yüzülen Mesafe,tr-TR
ระยะทางที่เดิน,Yürünen Mesafe,tr-TR
ระยะทางที่เดินบนน้ำ,Su Üzerinde Yürünen Mesafe,tr-TR
ระยะทางที่เดินใต้น้ำ,Su Altında Yürünen Mesafe,tr-TR
สัตว์ที่ผสมพันธุ์,Çiftleştirilen Hayvanlar,tr-TR
สั่นระฆัง,Çalınan Ziller,tr-TR
หีบกับดักที่ทริกเกอร์,Tetiklenen Tuzaklı Sandıklar,tr-TR
เติมน้ำในหม้อปรุงยา,Doldurulan Kazanlar,tr-TR
เปิดกล่องชัลเกอร์,Açılan Shulker Kutuları,tr-TR
เปิดบาร์เรล,Açılan Fıçılar,tr-TR
เปิดหีบ,Açılan Sandıklar,tr-TR
เปิดหีบเอนเดอร์,Açılan Ender Sandıkları,tr-TR
เล่นกล่องตัวโน้ต,Oynatılan Nota Blokları,tr-TR
เล่นแผ่นเสียง,Oynatılan Müzik Diskleri,tr-TR
เวลาตั้งแต่การตายครั้งล่าสุด,Son Ölümden Beri Geçen Süre,tr-TR
เวลาตั้งแต่การนอนครั้งล่าสุด,Son Uykudan Beri Geçen Süre,tr-TR
เวลาที่คุยกับชาวบ้าน,Konuşulan Köylüler,tr-TR
เวลาที่นอนบนเตียง,Uyunan Yataklar,tr-TR
เวลาที่นอนบนเตียงฟาง,Uyunan Hasır Yataklar,tr-TR
เวลาที่เล่น,Oynanan Süre,tr-TR
เวลาที่โลกเปิด,Dünyanın Açık Kalma Süresi,tr-TR
เวลาย่อง,Eğilme Süresi,tr-TR
แลกเปลี่ยนกับชาวบ้าน,Ticaret Yapılan Köylüler,tr-TR
ไอเทมที่ดรอป,Bırakılan Eşyalar,tr-TR
ไอเทมที่ร่ายมนตร์,Büyülenen Eşyalar,tr-TR
かまどを使用した回数,Ocak ile etkileşimler,tr-TR
まだ%sに倒されたことがありません,%s tarafından hiç öldürülmediniz,tr-TR
まだ%sを倒したことがありません,Hiç %s öldürmediniz,tr-TR
アイテムをエンチャントした回数,Büyülenen Eşyalar,tr-TR
アイテムを捨てた回数,Bırakılan Eşyalar,tr-TR
ウマで移動した距離,Atla Alınan Yol,tr-TR
エリトラで飛行した距離,Elitrayla Alınan Yol,tr-TR
エンダーチェストを開いた回数,Açılan Ender Sandıkları,tr-TR
オウムガイで移動した距離,Notilusla Alınan Yol,tr-TR
クラフトした回数,Üretme Miktarı,tr-TR
ケーキの一切れを食べた回数,Yenilen Pasta Dilimleri,tr-TR
ゲームを終了した回数,Çıkılan Oyunlar,tr-TR
シュルカーボックスを脱色した回数,Temizlenen Shulker Kutuları,tr-TR
シュルカーボックスを開いた回数,Açılan Shulker Kutuları,tr-TR
ジャンプした回数,Zıplamalar,tr-TR
ストライダーで移動した距離,Lavgezerle Alınan Yol,tr-TR
スニークした時間,Eğilme Süresi,tr-TR
スニークした距離,Eğilerek Katedilen Mesafe,tr-TR
ダッシュした距離,Koşulan Mesafe,tr-TR
チェストを開いた回数,Açılan Sandıklar,tr-TR
ディスペンサーの中身を見た回数,Aranan Fırlatıcılar,tr-TR
トラップチェストを反応させた回数,Tetiklenen Tuzaklı Sandıklar,tr-TR
トロッコで移動した距離,Vagonla Alınan Yol,tr-TR
ドロッパーの中身を見た回数,Aranan Bırakıcılar,tr-TR
ハッピーガストで移動した距離,Mutlu Ghastla Alınan Yol,tr-TR
ビーコンを使用した回数,Fener ile etkileşimler,tr-TR
ブタで移動した距離,Domuzla Alınan Yol,tr-TR
プレイした時間,Oynanan Süre,tr-TR
プレイヤーを倒した回数,Öldürülen Oyuncular,tr-TR
ベッドで寝た回数,Uyunan Yataklar,tr-TR
ホッパーの中身を見た回数,Aranan Huniler,tr-TR
ボートで移動した距離,Tekneyle Alınan Yol,tr-TR
レコードを再生した回数,Oynatılan Müzik Diskleri,tr-TR
ワールドを開いた時間,Dünyanın Açık Kalma Süresi,tr-TR
与えたダメージ,Verilen Hasar,tr-TR
与信标交互次数,Fener ile etkileşimler,tr-TR
与切石机交互次数,Taş Yontma Makinesi ile etkileşimler,tr-TR
与制图台交互次数,Haritacı Masası ile etkileşimler,tr-TR
与工作台交互次数,Çalışma Masası ile etkileşimler,tr-TR
与烟熏炉交互次数,Duman Fırını ile etkileşimler,tr-TR
与熔炉交互次数,Ocak ile etkileşimler,tr-TR
与砂轮交互次数,Bileme Taşı ile etkileşimler,tr-TR
与织布机交互次数,Dokuma Tezgâhı ile etkileşimler,tr-TR
与营火交互次数,Kamp Ateşi ile etkileşimler,tr-TR
与讲台交互次数,Kürsü ile etkileşimler,tr-TR
与酿造台交互次数,İksir Tezgâhı ile etkileşimler,tr-TR
与铁砧交互次数,Örs ile etkileşimler,tr-TR
与锻造台交互次数,Demirci Masası ile etkileşimler,tr-TR
与高炉交互次数,Maden Eritme Ocağı ile etkileşimler,tr-TR
世界打开时间,Dünyanın Açık Kalma Süresi,tr-TR
世界開啟時間,Dünyanın Açık Kalma Süresi,tr-TR
丟棄數量,Bırakmalar,tr-TR
丟棄物品次數,Bırakılan Eşyalar,tr-TR
丢弃个数,Bırakmalar,tr-TR
丢弃物品次数,Bırakılan Eşyalar,tr-TR
乘坐礦車距離,Vagonla Alınan Yol,tr-TR
从炼药锅取水次数,Kazandan Alınan Sular,tr-TR
作業台を使用した回数,Çalışma Masası ile etkileşimler,tr-TR
你从来没有杀死过%s,Hiç %s öldürmediniz,tr-TR
你从来没有被%s杀死过,%s tarafından hiç öldürülmediniz,tr-TR
你杀死了%2$s%1$s次,%s %s öldürdün,tr-TR
你殺死過 %s 隻%s,%s %s öldürdün,tr-TR
你沒有殺死過%s,Hiç %s öldürmediniz,tr-TR
你沒有被%s殺死過,%s tarafından hiç öldürülmediniz,tr-TR
你被%s殺死過 %s 次,%s seni %s defa öldürdü,tr-TR
使用した回数,Kullanma Miktarı,tr-TR
使用次数,Kullanma Miktarı,tr-TR
使用次數,Kullanma Miktarı,tr-TR
儲物箱開啟次數,Açılan Sandıklar,tr-TR
击中标靶次数,Vurulan Hedefler,tr-TR
切石機使用次數,Taş Yontma Makinesi ile etkileşimler,tr-TR
動物を繁殖させた回数,Çiftleştirilen Hayvanlar,tr-TR
動物繁殖數,Çiftleştirilen Hayvanlar,tr-TR
受けたダメージ,Alınan Hasar,tr-TR
合成次数,Üretme Miktarı,tr-TR
合成次數,Üretme Miktarı,tr-TR
吸収されたダメージ,Emilen Hasar,tr-TR
吸収したダメージ,Verilen Hasar (Emildi),tr-TR
吸收伤害量,Emilen Hasar,tr-TR
吸收的傷害量,Emilen Hasar,tr-TR
唱片播放,Oynatılan Müzik Diskleri,tr-TR
在乾草床上睡覺次數,Uyunan Hasır Yataklar,tr-TR
坐矿车移动距离,Vagonla Alınan Yol,tr-TR
坐船移动距离,Tekneyle Alınan Yol,tr-TR
坐船航行距離,Tekneyle Alınan Yol,tr-TR
大釜から水を取った回数,Kazandan Alınan Sular,tr-TR
大釜を満たした回数,Doldurulan Kazanlar,tr-TR
工作台使用次數,Çalışma Masası ile etkileşimler,tr-TR
已吃掉的蛋糕片數量,Yenilen Pasta Dilimleri,tr-TR
床上入眠次数,Uyunan Yataklar,tr-TR
开采次数,Kazma Miktarı,tr-TR
