source,target,tgt_lng
日历,日曆,zh-TW
Calendar,日曆,zh-TW
カレンダー,日曆,zh-TW
달력,日曆,zh-TW
ปฏิทิน,日曆,zh-TW
吸血+30%;战中战斗力+2400,吸血+30%;戰中戰鬥力+2400,zh-TW
Lifesteal +30%;Battle Power +2400,吸血+30%;戰中戰鬥力+2400,zh-TW
吸血＋30%、戦闘中の戦闘力＋2400,吸血+30%;戰中戰鬥力+2400,zh-TW
흡혈 +30%;전투 시 전투력 +2400,吸血+30%;戰中戰鬥力+2400,zh-TW
"ดูด​เลือด​ +30%,​ CP​ ใน​การต่อสู้​ +2,400​",吸血+30%;戰中戰鬥力+2400,zh-TW
吸血+40%;战中战斗力+3600,吸血+40%;戰中戰鬥力+3600,zh-TW
Lifesteal +40%;Battle Power +3600,吸血+40%;戰中戰鬥力+3600,zh-TW
吸血＋40%、戦闘中の戦闘力＋3600,吸血+40%;戰中戰鬥力+3600,zh-TW
흡혈 +40%;전투 시 전투력 +3600,吸血+40%;戰中戰鬥力+3600,zh-TW
"ดูด​เลือด​ +40%,​ CP​ ใน​การต่อสู้​ +3,600​",吸血+40%;戰中戰鬥力+3600,zh-TW
吸血+50%;战中战斗力+5000,吸血+50%;戰中戰鬥力+5000,zh-TW
Lifesteal +50%;Battle Power +5000,吸血+50%;戰中戰鬥力+5000,zh-TW
吸血＋50%、戦闘中の戦闘力＋5000,吸血+50%;戰中戰鬥力+5000,zh-TW
흡혈 +50%;전투 시 전투력 +5000,吸血+50%;戰中戰鬥力+5000,zh-TW
"ดูด​เลือด​ +50%,​ CP​ ใน​การต่อสู้​ +5,000​",吸血+50%;戰中戰鬥力+5000,zh-TW
吸血+60%;战中战斗力+6400,吸血+60%;戰中戰鬥力+6400,zh-TW
Lifesteal +60%;Battle Power +6400,吸血+60%;戰中戰鬥力+6400,zh-TW
吸血＋60%、戦闘中の戦闘力＋6400,吸血+60%;戰中戰鬥力+6400,zh-TW
흡혈 +60%;전투 시 전투력 +6400,吸血+60%;戰中戰鬥力+6400,zh-TW
"ดูด​เลือด​ +60%,​ CP​ ใน​การต่อสู้​ +6,400​",吸血+60%;戰中戰鬥力+6400,zh-TW
吸血+80%;战中战斗力+8400,吸血+80%;戰中戰鬥力+8400,zh-TW
Lifesteal +80%;Battle Power +8400,吸血+80%;戰中戰鬥力+8400,zh-TW
吸血＋80%、戦闘中の戦闘力＋8400,吸血+80%;戰中戰鬥力+8400,zh-TW
흡혈 +80%;전투 시 전투력 +8400,吸血+80%;戰中戰鬥力+8400,zh-TW
"ดูด​เลือด​ +80%,​ CP​ ใน​การต่อสู้​ +8,400​",吸血+80%;戰中戰鬥力+8400,zh-TW
造成治疗效果+10%;战中战斗力+1600,造成治療效果+10%;戰中戰鬥力+1600,zh-TW
Healing Effect +10%;Battle Power +1600,造成治療效果+10%;戰中戰鬥力+1600,zh-TW
与回復効果＋10%、戦闘中の戦闘力＋1600,造成治療效果+10%;戰中戰鬥力+1600,zh-TW
부여하는 치유 효과 +10%;전투 시 전투력 +1600,造成治療效果+10%;戰中戰鬥力+1600,zh-TW
"เอฟเฟกต์​ฟื้นฟู​ที่​สร้าง​ +10%,​ CP​ ใน​การต่อสู้​ +1,600​",造成治療效果+10%;戰中戰鬥力+1600,zh-TW
Trash Can,垃圾桶,zh-TW
ゴミ箱,垃圾桶,zh-TW
쓰레기통,垃圾桶,zh-TW
ถังขยะ,垃圾桶,zh-TW
造成治疗效果+18%;战中战斗力+2400,造成治療效果+18%;戰中戰鬥力+2400,zh-TW
Healing Effect +18%;Battle Power +2400,造成治療效果+18%;戰中戰鬥力+2400,zh-TW
与回復効果＋18%、戦闘中の戦闘力＋2400,造成治療效果+18%;戰中戰鬥力+2400,zh-TW
부여하는 치유 효과 +18%;전투 시 전투력 +2400,造成治療效果+18%;戰中戰鬥力+2400,zh-TW
"เอฟเฟกต์​ฟื้นฟู​ที่​สร้าง​ +18%,​ CP​ ใน​การต่อสู้​ +2,400​",造成治療效果+18%;戰中戰鬥力+2400,zh-TW
造成治疗效果+26%;战中战斗力+3600,造成治療效果+26%;戰中戰鬥力+3600,zh-TW
Healing Effect +26%;Battle Power +3600,造成治療效果+26%;戰中戰鬥力+3600,zh-TW
与回復効果＋26%、戦闘中の戦闘力＋3600,造成治療效果+26%;戰中戰鬥力+3600,zh-TW
부여하는 치유 효과 +26%;전투 시 전투력 +3600,造成治療效果+26%;戰中戰鬥力+3600,zh-TW
"เอฟเฟกต์​ฟื้นฟู​ที่​สร้าง​ +26%,​ CP​ ใน​การต่อสู้​ +3,600​",造成治療效果+26%;戰中戰鬥力+3600,zh-TW
造成治疗效果+35%;战中战斗力+5000,造成治療效果+35%;戰中戰鬥力+5000,zh-TW
Healing Effect +35%;Battle Power +5000,造成治療效果+35%;戰中戰鬥力+5000,zh-TW
与回復効果＋35%、戦闘中の戦闘力＋5000,造成治療效果+35%;戰中戰鬥力+5000,zh-TW
부여하는 치유 효과 +35%;전투 시 전투력 +5000,造成治療效果+35%;戰中戰鬥力+5000,zh-TW
"เอฟเฟกต์​ฟื้นฟู​ที่​สร้าง​ +35%,​ CP​ ใน​การต่อสู้​ +5,000​",造成治療效果+35%;戰中戰鬥力+5000,zh-TW
造成治疗效果+43%;战中战斗力+6400,造成治療效果+43%;戰中戰鬥力+6400,zh-TW
Healing Effect +43%;Battle Power +6400,造成治療效果+43%;戰中戰鬥力+6400,zh-TW
与回復効果＋43%、戦闘中の戦闘力＋6400,造成治療效果+43%;戰中戰鬥力+6400,zh-TW
부여하는 치유 효과 +43%;전투 시 전투력 +6400,造成治療效果+43%;戰中戰鬥力+6400,zh-TW
"เอฟเฟกต์​ฟื้นฟู​ที่​สร้าง​ +43%,​ CP​ ใน​การต่อสู้​ +6,400​",造成治療效果+43%;戰中戰鬥力+6400,zh-TW
造成治疗效果+60%;战中战斗力+8400,造成治療效果+60%;戰中戰鬥力+8400,zh-TW
Healing Effect +60%;Battle Power +8400,造成治療效果+60%;戰中戰鬥力+8400,zh-TW
与回復効果＋60%、戦闘中の戦闘力＋8400,造成治療效果+60%;戰中戰鬥力+8400,zh-TW
부여하는 치유 효과 +60%;전투 시 전투력 +8400,造成治療效果+60%;戰中戰鬥力+8400,zh-TW
"เอฟเฟกต์​ฟื้นฟู​ที่​สร้าง​ +60%,​ CP​ ใน​การต่อสู้​ +8,400​",造成治療效果+60%;戰中戰鬥力+8400,zh-TW
造成护盾效果+10%;战中战斗力+1600,造成護盾效果+10%;戰中戰鬥力+1600,zh-TW
Shield Effect +10%;Battle Power +1600,造成護盾效果+10%;戰中戰鬥力+1600,zh-TW
与シールド耐久＋10%、戦闘中の戦闘力＋1600,造成護盾效果+10%;戰中戰鬥力+1600,zh-TW
부여하는 실드 효과 +10%;전투 시 전투력 +1600,造成護盾效果+10%;戰中戰鬥力+1600,zh-TW
"เอฟเฟกต์​โล่​ป้อง​กันที่​สร้าง​ +10%,​ CP​ ใน​การต่อสู้​ +1,600​",造成護盾效果+10%;戰中戰鬥力+1600,zh-TW
台灯,檯燈,zh-TW
Desk Lamp,檯燈,zh-TW
ランプ,檯燈,zh-TW
전기스탠드,檯燈,zh-TW
โคมไฟ,檯燈,zh-TW
造成护盾效果+18%;战中战斗力+2400,造成護盾效果+18%;戰中戰鬥力+2400,zh-TW
Shield Effect +18%;Battle Power +2400,造成護盾效果+18%;戰中戰鬥力+2400,zh-TW
与シールド耐久＋18%、戦闘中の戦闘力＋2400,造成護盾效果+18%;戰中戰鬥力+2400,zh-TW
부여하는 실드 효과 +18%;전투 시 전투력 +2400,造成護盾效果+18%;戰中戰鬥力+2400,zh-TW
"เอฟเฟกต์​โล่​ป้อง​กันที่​สร้าง​ +18%,​ CP​ ใน​การต่อสู้​ +2,400​",造成護盾效果+18%;戰中戰鬥力+2400,zh-TW
造成护盾效果+26%;战中战斗力+3600,造成護盾效果+26%;戰中戰鬥力+3600,zh-TW
Shield Effect +26%;Battle Power +3600,造成護盾效果+26%;戰中戰鬥力+3600,zh-TW
与シールド耐久＋26%、戦闘中の戦闘力＋3600,造成護盾效果+26%;戰中戰鬥力+3600,zh-TW
부여하는 실드 효과 +26%;전투 시 전투력 +3600,造成護盾效果+26%;戰中戰鬥力+3600,zh-TW
"เอฟเฟกต์​โล่​ป้อง​กันที่​สร้าง​ +26%,​ CP​ ใน​การต่อสู้​ +3,600​",造成護盾效果+26%;戰中戰鬥力+3600,zh-TW
造成护盾效果+35%;战中战斗力+5000,造成護盾效果+35%;戰中戰鬥力+5000,zh-TW
Shield Effect +35%;Battle Power +5000,造成護盾效果+35%;戰中戰鬥力+5000,zh-TW
与シールド耐久＋35%、戦闘中の戦闘力＋5000,造成護盾效果+35%;戰中戰鬥力+5000,zh-TW
부여하는 실드 효과 +35%;전투 시 전투력 +5000,造成護盾效果+35%;戰中戰鬥力+5000,zh-TW
"เอฟเฟกต์​โล่​ป้อง​กันที่​สร้าง​ +35%,​ CP​ ใน​การต่อสู้​ +5,000​",造成護盾效果+35%;戰中戰鬥力+5000,zh-TW
造成护盾效果+43%;战中战斗力+6400,造成護盾效果+43%;戰中戰鬥力+6400,zh-TW
Shield Effect +43%;Battle Power +6400,造成護盾效果+43%;戰中戰鬥力+6400,zh-TW
与シールド耐久＋43%、戦闘中の戦闘力＋6400,造成護盾效果+43%;戰中戰鬥力+6400,zh-TW
부여하는 실드 효과 +43%;전투 시 전투력 +6400,造成護盾效果+43%;戰中戰鬥力+6400,zh-TW
"เอฟเฟกต์​โล่​ป้อง​กันที่​สร้าง​ +43%,​ CP​ ใน​การต่อสู้​ +6,400​",造成護盾效果+43%;戰中戰鬥力+6400,zh-TW
造成护盾效果+60%;战中战斗力+8400,造成護盾效果+60%;戰中戰鬥力+8400,zh-TW
Shield Effect +60%;Battle Power +8400,造成護盾效果+60%;戰中戰鬥力+8400,zh-TW
与シールド耐久＋60%、戦闘中の戦闘力＋8400,造成護盾效果+60%;戰中戰鬥力+8400,zh-TW
부여하는 실드 효과 +60%;전투 시 전투력 +8400,造成護盾效果+60%;戰中戰鬥力+8400,zh-TW
"เอฟเฟกต์​โล่​ป้อง​กันที่​สร้าง​ +60%,​ CP​ ใน​การต่อสู้​ +8,400​",造成護盾效果+60%;戰中戰鬥力+8400,zh-TW
幸运+15%;战中战斗力+1600,幸運+15%;戰中戰鬥力+1600,zh-TW
LUCK +15%;Battle Power +1600,幸運+15%;戰中戰鬥力+1600,zh-TW
幸運＋15%、戦闘中の戦闘力＋1600,幸運+15%;戰中戰鬥力+1600,zh-TW
행운 +15%;전투 시 전투력 +1600,幸運+15%;戰中戰鬥力+1600,zh-TW
"โชค​ +15%,​ CP​ ใน​การต่อสู้​ +1,600​",幸運+15%;戰中戰鬥力+1600,zh-TW
树,樹,zh-TW
Tree,樹,zh-TW
木,樹,zh-TW
나무,樹,zh-TW
ต้นไม้,樹,zh-TW
幸运+22%;战中战斗力+2400,幸運+22%;戰中戰鬥力+2400,zh-TW
LUCK +22%;Battle Power +2400,幸運+22%;戰中戰鬥力+2400,zh-TW
幸運＋22%、戦闘中の戦闘力＋2400,幸運+22%;戰中戰鬥力+2400,zh-TW
행운 +22%;전투 시 전투력 +2400,幸運+22%;戰中戰鬥力+2400,zh-TW
"โชค​ +22%,​ CP​ ใน​การต่อสู้​ +2,400​",幸運+22%;戰中戰鬥力+2400,zh-TW
幸运+30%;战中战斗力+3600,幸運+30%;戰中戰鬥力+3600,zh-TW
LUCK +30%;Battle Power +3600,幸運+30%;戰中戰鬥力+3600,zh-TW
幸運＋30%、戦闘中の戦闘力＋3600,幸運+30%;戰中戰鬥力+3600,zh-TW
행운 +30%;전투 시 전투력 +3600,幸運+30%;戰中戰鬥力+3600,zh-TW
"โชค​ +30%,​ CP​ ใน​การต่อสู้​ +3,600​",幸運+30%;戰中戰鬥力+3600,zh-TW
幸运+37%;战中战斗力+5000,幸運+37%;戰中戰鬥力+5000,zh-TW
LUCK +37%;Battle Power +5000,幸運+37%;戰中戰鬥力+5000,zh-TW
幸運＋37%、戦闘中の戦闘力＋5000,幸運+37%;戰中戰鬥力+5000,zh-TW
행운 +37%;전투 시 전투력 +5000,幸運+37%;戰中戰鬥力+5000,zh-TW
"โชค​ +37%,​ CP​ ใน​การต่อสู้​ +5,000​",幸運+37%;戰中戰鬥力+5000,zh-TW
幸运+45%;战中战斗力+6400,幸運+45%;戰中戰鬥力+6400,zh-TW
LUCK +45%;Battle Power +6400,幸運+45%;戰中戰鬥力+6400,zh-TW
幸運＋45%、戦闘中の戦闘力＋6400,幸運+45%;戰中戰鬥力+6400,zh-TW
행운 +45%;전투 시 전투력 +6400,幸運+45%;戰中戰鬥力+6400,zh-TW
"โชค​ +45%,​ CP​ ใน​การต่อสู้​ +6,400​",幸運+45%;戰中戰鬥力+6400,zh-TW
幸运+60%;战中战斗力+8400,幸運+60%;戰中戰鬥力+8400,zh-TW
LUCK +60%;Battle Power +8400,幸運+60%;戰中戰鬥力+8400,zh-TW
幸運＋60%、戦闘中の戦闘力＋8400,幸運+60%;戰中戰鬥力+8400,zh-TW
행운 +60%;전투 시 전투력 +8400,幸運+60%;戰中戰鬥力+8400,zh-TW
"โชค​ +60%,​ CP​ ใน​การต่อสู้​ +8,400​",幸運+60%;戰中戰鬥力+8400,zh-TW
首回合对敌方全体造成最大生命值5%的纯粹伤害;战中战斗力+1600,首回合對敵方全體造成最大生命值5%的純粹傷害;戰中戰鬥力+1600,zh-TW
"On the first turn, deal Pure DMG equal to 5% of max HP to all enemies;Battle Power +1600",首回合對敵方全體造成最大生命值5%的純粹傷害;戰中戰鬥力+1600,zh-TW
1ターン目、敵全体に自身の最大HP5%分の純ダメージを与える、戦闘中の戦闘力＋1600,首回合對敵方全體造成最大生命值5%的純粹傷害;戰中戰鬥力+1600,zh-TW
첫 턴에 적 전체에게 최대 HP의 5%에 해당하는 순수 대미지 부여;전투 시 전투력 +1600,首回合對敵方全體造成最大生命值5%的純粹傷害;戰中戰鬥力+1600,zh-TW
"ใน​เทิร์น​แรก​สร้าง​ดา​เม​จ​เพียว​ 5%​ ของ​ MaxHP​ แก่​ศัตรู​ทั้งหมด​,​ CP​ ใน​การต่อสู้​ +1,600​",首回合對敵方全體造成最大生命值5%的純粹傷害;戰中戰鬥力+1600,zh-TW
漫画稿,漫畫稿,zh-TW
Manga Draft,漫畫稿,zh-TW
漫画原稿,漫畫稿,zh-TW
만화 원고,漫畫稿,zh-TW
ต้นฉบับมังงะ,漫畫稿,zh-TW
首回合对敌方全体造成最大生命值10%的纯粹伤害;战中战斗力+2400,首回合對敵方全體造成最大生命值10%的純粹傷害;戰中戰鬥力+2400,zh-TW
"On the first turn, deal Pure DMG equal to 10% of max HP to all enemies;Battle Power +2400",首回合對敵方全體造成最大生命值10%的純粹傷害;戰中戰鬥力+2400,zh-TW
1ターン目、敵全体に自身の最大HP10%分の純ダメージを与える、戦闘中の戦闘力＋2400,首回合對敵方全體造成最大生命值10%的純粹傷害;戰中戰鬥力+2400,zh-TW
첫 턴에 적 전체에게 최대 HP의 10%에 해당하는 순수 대미지 부여;전투 시 전투력 +2400,首回合對敵方全體造成最大生命值10%的純粹傷害;戰中戰鬥力+2400,zh-TW
"ใน​เทิร์น​แรก​สร้าง​ดา​เม​จ​เพียว​ 10%​ ของ​ MaxHP​ แก่​ศัตรู​ทั้งหมด​,​ CP​ ใน​การต่อสู้​ +2,400​",首回合對敵方全體造成最大生命值10%的純粹傷害;戰中戰鬥力+2400,zh-TW
首回合对敌方全体造成最大生命值16%的纯粹伤害;战中战斗力+3600,首回合對敵方全體造成最大生命值16%的純粹傷害;戰中戰鬥力+3600,zh-TW
"On the first turn, deal Pure DMG equal to 16% of max HP to all enemies;Battle Power +3600",首回合對敵方全體造成最大生命值16%的純粹傷害;戰中戰鬥力+3600,zh-TW
1ターン目、敵全体に自身の最大HP16%分の純ダメージを与える、戦闘中の戦闘力＋3600,首回合對敵方全體造成最大生命值16%的純粹傷害;戰中戰鬥力+3600,zh-TW
첫 턴에 적 전체에게 최대 HP의 16%에 해당하는 순수 대미지 부여;전투 시 전투력 +3600,首回合對敵方全體造成最大生命值16%的純粹傷害;戰中戰鬥力+3600,zh-TW
"ใน​เทิร์น​แรก​สร้าง​ดา​เม​จ​เพียว​ 16%​ ของ​ MaxHP​ แก่​ศัตรู​ทั้งหมด​,​ CP​ ใน​การต่อสู้​ +3,600​",首回合對敵方全體造成最大生命值16%的純粹傷害;戰中戰鬥力+3600,zh-TW
首回合对敌方全体造成最大生命值23%的纯粹伤害;战中战斗力+5000,首回合對敵方全體造成最大生命值23%的純粹傷害;戰中戰鬥力+5000,zh-TW
"On the first turn, deal Pure DMG equal to 23% of max HP to all enemies;Battle Power +5000",首回合對敵方全體造成最大生命值23%的純粹傷害;戰中戰鬥力+5000,zh-TW
1ターン目、敵全体に自身の最大HP23%分の純ダメージを与える、戦闘中の戦闘力＋5000,首回合對敵方全體造成最大生命值23%的純粹傷害;戰中戰鬥力+5000,zh-TW
첫 턴에 적 전체에게 최대 HP의 23%에 해당하는 순수 대미지 부여;전투 시 전투력 +5000,首回合對敵方全體造成最大生命值23%的純粹傷害;戰中戰鬥力+5000,zh-TW
"ใน​เทิร์น​แรก​สร้าง​ดา​เม​จ​เพียว​ 23%​ ของ​ MaxHP​ แก่​ศัตรู​ทั้งหมด​,​ CP​ ใน​การต่อสู้​ +5,000​",首回合對敵方全體造成最大生命值23%的純粹傷害;戰中戰鬥力+5000,zh-TW
首回合对敌方全体造成最大生命值31%的纯粹伤害;战中战斗力+6400,首回合對敵方全體造成最大生命值31%的純粹傷害;戰中戰鬥力+6400,zh-TW
"On the first turn, deal Pure DMG equal to 31% of max HP to all enemies;Battle Power +6400",首回合對敵方全體造成最大生命值31%的純粹傷害;戰中戰鬥力+6400,zh-TW
1ターン目、敵全体に自身の最大HP31%分の純ダメージを与える、戦闘中の戦闘力＋6400,首回合對敵方全體造成最大生命值31%的純粹傷害;戰中戰鬥力+6400,zh-TW
첫 턴에 적 전체에게 최대 HP의 31%에 해당하는 순수 대미지 부여;전투 시 전투력 +6400,首回合對敵方全體造成最大生命值31%的純粹傷害;戰中戰鬥力+6400,zh-TW
"ใน​เทิร์น​แรก​สร้าง​ดา​เม​จ​เพียว​ 31%​ ของ​ MaxHP​ แก่​ศัตรู​ทั้งหมด​,​ CP​ ใน​การต่อสู้​ +6,400​",首回合對敵方全體造成最大生命值31%的純粹傷害;戰中戰鬥力+6400,zh-TW
首回合对敌方全体造成最大生命值40%的纯粹伤害;战中战斗力+8400,首回合對敵方全體造成最大生命值40%的純粹傷害;戰中戰鬥力+8400,zh-TW
"On the first turn, deal Pure DMG equal to 40% of max HP to all enemies;Battle Power +8400",首回合對敵方全體造成最大生命值40%的純粹傷害;戰中戰鬥力+8400,zh-TW
1ターン目、敵全体に自身の最大HP40%分の純ダメージを与える、戦闘中の戦闘力＋8400,首回合對敵方全體造成最大生命值40%的純粹傷害;戰中戰鬥力+8400,zh-TW
첫 턴에 적 전체에게 최대 HP의 40%에 해당하는 순수 대미지 부여;전투 시 전투력 +8400,首回合對敵方全體造成最大生命值40%的純粹傷害;戰中戰鬥力+8400,zh-TW
"ใน​เทิร์น​แรก​สร้าง​ดา​เม​จ​เพียว​ 40%​ ของ​ MaxHP​ แก่​ศัตรู​ทั้งหมด​,​ CP​ ใน​การต่อสู้​ +8,400​",首回合對敵方全體造成最大生命值40%的純粹傷害;戰中戰鬥力+8400,zh-TW
开场第4回合开始时获得1sp;战中战斗力+1600,開場第4回合開始時獲得1sp;戰中戰鬥力+1600,zh-TW
"When the 4th turn begins, gain 1 SP;Battle Power +1600",開場第4回合開始時獲得1sp;戰中戰鬥力+1600,zh-TW
4ターン目開始時、SP＋1、戦闘中の戦闘力＋1600,開場第4回合開始時獲得1sp;戰中戰鬥力+1600,zh-TW
매 전투마다 4턴 시작 시 1SP 획득;전투 시 전투력 +1600,開場第4回合開始時獲得1sp;戰中戰鬥力+1600,zh-TW
"เมื่อ​เริ่ม​เทิร์น​ที่​ 4​ จะ​ได้รับ​ SP​ 1​ แต้ม​,​ CP​ ใน​การต่อสู้​ +1,600​",開場第4回合開始時獲得1sp;戰中戰鬥力+1600,zh-TW
Original Draft,原稿,zh-TW
원고,原稿,zh-TW
ต้นฉบับ,原稿,zh-TW
开场第3回合开始时获得1sp;战中战斗力+2400,開場第3回合開始時獲得1sp;戰中戰鬥力+2400,zh-TW
"When the 3rd turn begins, gain 1 SP;Battle Power +2400",開場第3回合開始時獲得1sp;戰中戰鬥力+2400,zh-TW
3ターン目開始時、SP＋1、戦闘中の戦闘力＋2400,開場第3回合開始時獲得1sp;戰中戰鬥力+2400,zh-TW
매 전투마다 3턴 시작 시 1SP 획득;전투 시 전투력 +2400,開場第3回合開始時獲得1sp;戰中戰鬥力+2400,zh-TW
"เมื่อ​เริ่ม​เทิร์น​ที่​ 3​ จะ​ได้รับ​ SP​ 1​ แต้ม​,​ CP​ ใน​การต่อสู้​ +2,400​",開場第3回合開始時獲得1sp;戰中戰鬥力+2400,zh-TW
开场第2回合开始时获得1sp;战中战斗力+3600,開場第2回合開始時獲得1sp;戰中戰鬥力+3600,zh-TW
"When the 2nd turn begins, gain 1 SP;Battle Power +3600",開場第2回合開始時獲得1sp;戰中戰鬥力+3600,zh-TW
2ターン目開始時、SP＋1、戦闘中の戦闘力＋3600,開場第2回合開始時獲得1sp;戰中戰鬥力+3600,zh-TW
매 전투마다 2턴 시작 시 1SP 획득;전투 시 전투력 +3600,開場第2回合開始時獲得1sp;戰中戰鬥力+3600,zh-TW
"เมื่อ​เริ่ม​เทิร์น​ที่​ 2​ จะ​ได้รับ​ SP​ 1​ แต้ม​,​ CP​ ใน​การต่อสู้​ +3,600​",開場第2回合開始時獲得1sp;戰中戰鬥力+3600,zh-TW
开场第1回合开始时获得1sp;战中战斗力+5000,開場第1回合開始時獲得1sp;戰中戰鬥力+5000,zh-TW
"When the 1st turn begins, gain 1 SP;Battle Power +5000",開場第1回合開始時獲得1sp;戰中戰鬥力+5000,zh-TW
1ターン目開始時、SP＋1、戦闘中の戦闘力＋5000,開場第1回合開始時獲得1sp;戰中戰鬥力+5000,zh-TW
매 전투마다 1턴 시작 시 1SP 획득;전투 시 전투력 +5000,開場第1回合開始時獲得1sp;戰中戰鬥力+5000,zh-TW
"เมื่อ​เริ่ม​เทิร์น​ที่​ 1​ จะ​ได้รับ​ SP​ 1​ แต้ม​,​ CP​ ใน​การต่อสู้​ +5,000​",開場第1回合開始時獲得1sp;戰中戰鬥力+5000,zh-TW
开场第1回合开始时获得2sp;战中战斗力+6400,開場第1回合開始時獲得2sp;戰中戰鬥力+6400,zh-TW
"When the 1st turn begins, gain 2 SP;Battle Power +6400",開場第1回合開始時獲得2sp;戰中戰鬥力+6400,zh-TW
1ターン目開始時、SP＋2、戦闘中の戦闘力＋6400,開場第1回合開始時獲得2sp;戰中戰鬥力+6400,zh-TW
매 전투마다 1턴 시작 시 2SP 획득;전투 시 전투력 +6400,開場第1回合開始時獲得2sp;戰中戰鬥力+6400,zh-TW
"เมื่อ​เริ่ม​เทิร์น​ที่​ 1​ จะ​ได้รับ​ SP​ 2​ แต้ม​,​ CP​ ใน​การต่อสู้​ +6,400​",開場第1回合開始時獲得2sp;戰中戰鬥力+6400,zh-TW
开场第1回合开始时获得3sp;战中战斗力+8400,開場第1回合開始時獲得3sp;戰中戰鬥力+8400,zh-TW
"When the 1st turn begins, gain 3 SP;Battle Power +8400",開場第1回合開始時獲得3sp;戰中戰鬥力+8400,zh-TW
1ターン目開始時、SP＋3、戦闘中の戦闘力＋8400,開場第1回合開始時獲得3sp;戰中戰鬥力+8400,zh-TW
매 전투마다 1턴 시작 시 3SP 획득;전투 시 전투력 +8400,開場第1回合開始時獲得3sp;戰中戰鬥力+8400,zh-TW
"เมื่อ​เริ่ม​เทิร์น​ที่​ 1​ จะ​ได้รับ​ SP​ 3​ แต้ม​,​ CP​ ใน​การต่อสู้​ +8,400​",開場第1回合開始時獲得3sp;戰中戰鬥力+8400,zh-TW
暗夜猫小队角色造成伤害+20%;战中战斗力+1600,暗夜貓小隊角色造成傷害+20%;戰中戰鬥力+1600,zh-TW
Night Cat Squad's DMG +20%;Battle Power +1600,暗夜貓小隊角色造成傷害+20%;戰中戰鬥力+1600,zh-TW
ダークキャットメンバーのダメージ＋20%、戦闘中の戦闘力＋1600,暗夜貓小隊角色造成傷害+20%;戰中戰鬥力+1600,zh-TW
다크나이트 캣 팀 캐릭터가 부여하는 대미지 +20%;전투 시 전투력 +1600,暗夜貓小隊角色造成傷害+20%;戰中戰鬥力+1600,zh-TW
"ตัว​ละครใน​ทีม​ไนต์​แค​ท​จะ​สร้าง​ดา​เม​จ​เพิ่มขึ้น​ +20%,​ CP​ ใน​การต่อสู้​ +1,600​",暗夜貓小隊角色造成傷害+20%;戰中戰鬥力+1600,zh-TW
少年漫画,少年漫畫,zh-TW
Shonen Manga,少年漫畫,zh-TW
소년만화,少年漫畫,zh-TW
มังงะโชเน็น,少年漫畫,zh-TW
暗夜猫小队角色造成伤害+33%;战中战斗力+2400,暗夜貓小隊角色造成傷害+33%;戰中戰鬥力+2400,zh-TW
Night Cat Squad's DMG +33%;Battle Power +2400,暗夜貓小隊角色造成傷害+33%;戰中戰鬥力+2400,zh-TW
ダークキャットメンバーのダメージ＋33%、戦闘中の戦闘力＋2400,暗夜貓小隊角色造成傷害+33%;戰中戰鬥力+2400,zh-TW
다크나이트 캣 팀 캐릭터가 부여하는 대미지 +33%;전투 시 전투력 +2400,暗夜貓小隊角色造成傷害+33%;戰中戰鬥力+2400,zh-TW
"ตัว​ละครใน​ทีม​ไนต์​แค​ท​จะ​สร้าง​ดา​เม​จ​เพิ่มขึ้น​ +33%,​ CP​ ใน​การต่อสู้​ +2,400​",暗夜貓小隊角色造成傷害+33%;戰中戰鬥力+2400,zh-TW
暗夜猫小队角色造成伤害+46%;战中战斗力+3600,暗夜貓小隊角色造成傷害+46%;戰中戰鬥力+3600,zh-TW
Night Cat Squad's DMG +46%;Battle Power +3600,暗夜貓小隊角色造成傷害+46%;戰中戰鬥力+3600,zh-TW
ダークキャットメンバーのダメージ＋46%、戦闘中の戦闘力＋3600,暗夜貓小隊角色造成傷害+46%;戰中戰鬥力+3600,zh-TW
다크나이트 캣 팀 캐릭터가 부여하는 대미지 +46%;전투 시 전투력 +3600,暗夜貓小隊角色造成傷害+46%;戰中戰鬥力+3600,zh-TW
"ตัว​ละครใน​ทีม​ไนต์​แค​ท​จะ​สร้าง​ดา​เม​จ​เพิ่มขึ้น​ +46%,​ CP​ ใน​การต่อสู้​ +3,600​",暗夜貓小隊角色造成傷害+46%;戰中戰鬥力+3600,zh-TW
暗夜猫小队角色造成伤害+60%;战中战斗力+5000,暗夜貓小隊角色造成傷害+60%;戰中戰鬥力+5000,zh-TW
Night Cat Squad's DMG +60%;Battle Power +5000,暗夜貓小隊角色造成傷害+60%;戰中戰鬥力+5000,zh-TW
ダークキャットメンバーのダメージ＋60%、戦闘中の戦闘力＋5000,暗夜貓小隊角色造成傷害+60%;戰中戰鬥力+5000,zh-TW
다크나이트 캣 팀 캐릭터가 부여하는 대미지 +60%;전투 시 전투력 +5000,暗夜貓小隊角色造成傷害+60%;戰中戰鬥力+5000,zh-TW
"ตัว​ละครใน​ทีม​ไนต์​แค​ท​จะ​สร้าง​ดา​เม​จ​เพิ่มขึ้น​ +60%,​ CP​ ใน​การต่อสู้​ +5,000​",暗夜貓小隊角色造成傷害+60%;戰中戰鬥力+5000,zh-TW
暗夜猫小队角色造成伤害+73%;战中战斗力+6400,暗夜貓小隊角色造成傷害+73%;戰中戰鬥力+6400,zh-TW
