source,target,tgt_lng
Mecha – Rechenleistungsverstärker – Pneuma,Mek amplificateur - Pneuma,fr-FR
Mecha – Typ: Angriffsspezialist,Mek offensif,fr-FR
Mecha – Typ: Angriffsspezialist – Ousia,Mek offensif - Ousia,fr-FR
Mecha – Typ: Angriffsspezialist – Pneuma,Mek offensif - Pneuma,fr-FR
Mecha – Typ: Unterdrückungsspezialist,Mek suppressif,fr-FR
Mecha – Typ: Unterdrückungsspezialist – Ousia,Mek suppressif - Ousia,fr-FR
Mecha – Typ: Unterdrückungsspezialist – Pneuma,Mek suppressif - Pneuma,fr-FR
Mecha – Typ: Vernichtungsspezialist,Mek annihilateur,fr-FR
Mecha – Typ: Vernichtungsspezialist – Ousia,Mek annihilateur - Ousia,fr-FR
Mecha – Typ: Vernichtungsspezialist – Pneuma,Mek annihilateur - Pneuma,fr-FR
Megaflora Pyro,Fleur mensongère Pyro,fr-FR
Meka assaltatore specializzato,Mek offensif,fr-FR
Meka assaltatore specializzato - Ousia,Mek offensif - Ousia,fr-FR
Meka assaltatore specializzato - Pneuma,Mek offensif - Pneuma,fr-FR
Meka potenziatore aritmetico,Mek amplificateur,fr-FR
Meka potenziatore aritmetico (Ousia),Mek amplificateur - Ousia,fr-FR
Meka potenziatore aritmetico (Pneuma),Mek amplificateur - Pneuma,fr-FR
Meka soppressore specializzato,Mek suppressif,fr-FR
Meka soppressore specializzato - Ousia,Mek suppressif - Ousia,fr-FR
Meka soppressore specializzato - Pneuma,Mek suppressif - Pneuma,fr-FR
Meka sterminatore specializzato,Mek annihilateur,fr-FR
Meka sterminatore specializzato (Ousia),Mek annihilateur - Ousia,fr-FR
Meka sterminatore specializzato (Pneuma),Mek annihilateur - Pneuma,fr-FR
Melmoso di Cryo,Cryoblob,fr-FR
Melmoso di Cryo gigante,Cryoblob géant,fr-FR
Melmoso di Electro,Électroblob,fr-FR
Melmoso di Hydro,Hydroblob,fr-FR
Melmoso di Hydro gigante,Hydroblob géant,fr-FR
Millennial Pearl Seahorse,Hippocampe perlé millénaire,fr-FR
Millenniums-Perlenseepferd,Hippocampe perlé millénaire,fr-FR
Mirror Maiden,Suivante miroir des Fatui,fr-FR
Mitachurl con Escudo Cryo,Brutoviandu avec bouclier de glace,fr-FR
Mitachurl con Escudo de Madera,Brutoviandu avec bouclier de bois,fr-FR
Mitachurl con Escudo de Piedra,Brutoviandu avec bouclier de pierre,fr-FR
Mitachurl con Hacha Electro,Brutoviandu avec hache Électro,fr-FR
Mitachurl con Hacha de Fuego,Brutoviandu avec hache Pyro,fr-FR
Mitachurl con ascia di fulmine,Brutoviandu avec hache Électro,fr-FR
Mitachurl con ascia di fuoco,Brutoviandu avec hache Pyro,fr-FR
Mitachurl con scudo di ghiaccio,Brutoviandu avec bouclier de glace,fr-FR
Mitachurl con scudo di legno,Brutoviandu avec bouclier de bois,fr-FR
Mitachurl con scudo di roccia,Brutoviandu avec bouclier de pierre,fr-FR
Mitachurl de Escudo de Gelo,Brutoviandu avec bouclier de glace,fr-FR
Mitachurl de Escudo de Madeira,Brutoviandu avec bouclier de bois,fr-FR
Mitachurl de Escudo de Pedra,Brutoviandu avec bouclier de pierre,fr-FR
Mitachurl do Machado Ardente,Brutoviandu avec hache Pyro,fr-FR
Mitachurl do Machado Electro,Brutoviandu avec hache Électro,fr-FR
Mitachurl mit Blitzaxt,Brutoviandu avec hache Électro,fr-FR
Mitachurl mit Eisschild,Brutoviandu avec bouclier de glace,fr-FR
Mitachurl mit Feueraxt,Brutoviandu avec hache Pyro,fr-FR
Mitachurl mit Holzschild,Brutoviandu avec bouclier de bois,fr-FR
Mitachurl mit Steinschild,Brutoviandu avec bouclier de pierre,fr-FR
Münzevi Alevli Hikayeci,Lettrée incandescente des Érémites,fr-FR
Münzevi Berrak Su,Ablutionneuse des Érémites,fr-FR
Münzevi Gündüz Fırtınası,Foudre diurne des Érémites,fr-FR
Münzevi Soğuk Güneş,Givre solaire des Érémites,fr-FR
Münzevi Taş Terbiyecisi,Enchanteur graveleux des Érémites,fr-FR
Münzevi Yaprak Tacı Dansçısı,Pirouettière florale des Érémites,fr-FR
Nanh Thú Thánh Hóa,Caniné sacralisé,fr-FR
Narval Devoraestrellas,Narval stellavore,fr-FR
Narvalo Divoramondi,Narval stellavore,fr-FR
Nhân Dạng Nước,Tulpa Hydro,fr-FR
Nişancı Buz Dağ Yabanisi,Arbalétrier Brutocollinus Cryo,fr-FR
Nişancı Dağ Yabanisi,Arbalétrier Brutocollinus,fr-FR
Nişancı Elektrik Dağ Yabanisi,Arbalétrier Brutocollinus Électro,fr-FR
Nobushi - Astucia,Nobushi - Kikouban,fr-FR
Nobushi - Deuda del fuego,Nobushi - Hitsukeban,fr-FR
Nobushi - Filodemonio,Nobushi - Jintouban,fr-FR
Nobushi – Hitsukeban,Nobushi - Hitsukeban,fr-FR
Nobushi – Jintouban,Nobushi - Jintouban,fr-FR
Nobushi – Kikouban,Nobushi - Kikouban,fr-FR
Nobushi: Hitsuke-Ban,Nobushi - Hitsukeban,fr-FR
Nobushi: Hitsukeban,Nobushi - Hitsukeban,fr-FR
Nobushi: Jintou-Ban,Nobushi - Jintouban,fr-FR
Nobushi: Jintouban,Nobushi - Jintouban,fr-FR
Nobushi: Kikou-Ban,Nobushi - Kikouban,fr-FR
Nobushi: Kikouban,Nobushi - Kikouban,fr-FR
Nấm Quỷ Có Cánh - Băng,Champicryo ailé,fr-FR
Nấm Quỷ Có Cánh - Thảo,Champidendro ailé,fr-FR
Nấm Quỷ Đi Bộ - Nham,Champigéo terré,fr-FR
Nấm Quỷ Đi Bộ - Thủy,Champihydro terré,fr-FR
Nấm Thúy Linh,Champieffroi panaché,fr-FR
Obur Yumkazor Dağ Kralı,Roi yumkasaure glouton de la montagne,fr-FR
Oceanid - Rhodeia,Océanide - Rhodeia,fr-FR
Oceanids - Rhodeia,Océanide - Rhodeia,fr-FR
Oceánida - Rhodeia,Océanide - Rhodeia,fr-FR
Okeanide Rhodeia,Océanide - Rhodeia,fr-FR
Okeanospuk,Fantasme Hydro croupi,fr-FR
Oni Espadachín,Lame oni,fr-FR
Operativo del Gelo,Opérateur Fatui du givre,fr-FR
Pháp Sư Vực Sâu Băng,Cryomage de l'Abîme,fr-FR
Pháp Sư Vực Sâu Hỏa,Pyromage de l'Abîme,fr-FR
Pháp Sư Vực Sâu Lôi,Électromage de l'Abîme,fr-FR
Pháp Sư Vực Sâu Thủy,Hydromage de l'Abîme,fr-FR
Phù Thủy Hilichurl Lôi,Brutoshaman Électro,fr-FR
Phù Thủy Hilichurl Nham,Brutoshaman Géo,fr-FR
Phù Thủy Hilichurl Phong,Brutoshaman Anémo,fr-FR
Phù Thủy Hilichurl Thảo,Brutoshaman Dendro,fr-FR
Phù Thủy Hilichurl Thủy,Brutoshaman Hydro,fr-FR
Pure Electro Hypostasis,Hypostase Électro pure,fr-FR
Pyro Abyss Mage,Pyromage de l'Abîme,fr-FR
Pyro Whopperflower,Fleur mensongère Pyro,fr-FR
Pyro-Abgrundmagier,Pyromage de l'Abîme,fr-FR
Pyro-Vaniloqua,Fleur mensongère Pyro,fr-FR
Rei Canino Dourado,Loup alpha doré,fr-FR
Reißzahnbestie heiliger Knochen,Caniné sacralisé,fr-FR
Rey Acechador Dorado,Loup alpha doré,fr-FR
Rey Yumkasaurio Glotón,Roi yumkasaure glouton de la montagne,fr-FR
Rhodeia di Loch,Océanide - Rhodeia,fr-FR
Rhodeia of Loch,Océanide - Rhodeia,fr-FR
Robot Hủy Diệt Chuyên Dụng,Mek annihilateur,fr-FR
Robot Hủy Diệt Chuyên Dụng - Ousia,Mek annihilateur - Ousia,fr-FR
Robot Hủy Diệt Chuyên Dụng - Pneuma,Mek annihilateur - Pneuma,fr-FR
Robot Số Học Cải Tiến,Mek amplificateur,fr-FR
Robot Số Học Cải Tiến - Ousia,Mek amplificateur - Ousia,fr-FR
Robot Số Học Cải Tiến - Pneuma,Mek amplificateur - Pneuma,fr-FR
Robot Áp Chế Chuyên Dụng,Mek suppressif,fr-FR
Robot Áp Chế Chuyên Dụng - Ousia,Mek suppressif - Ousia,fr-FR
Robot Áp Chế Chuyên Dụng - Pneuma,Mek suppressif - Pneuma,fr-FR
Robot Đặc Công Chuyên Dụng,Mek offensif,fr-FR
Robot Đặc Công Chuyên Dụng - Ousia,Mek offensif - Ousia,fr-FR
Robot Đặc Công Chuyên Dụng - Pneuma,Mek offensif - Pneuma,fr-FR
Rock Shieldwall Mitachurl,Brutoviandu avec bouclier de pierre,fr-FR
Rockfond - Rifthound,Limier de faille géophile,fr-FR
Rockfond Rifthound,Limier de faille géophile,fr-FR
Ruin Drake: Earthguard,Dragon des ruines terrestre,fr-FR
Ruin Guard,Gardien des ruines,fr-FR
Ruinendrache – Erdwächter,Dragon des ruines terrestre,fr-FR
Ruinenwächter,Gardien des ruines,fr-FR
Rüzgar Dağ Şamanı,Brutoshaman Anémo,fr-FR
Rồng Di Tích - Địa Vệ,Dragon des ruines terrestre,fr-FR
Sabueso Acechador Eléctrico,Limier de faille électrophile,fr-FR
Sabueso Acechador Lítico,Limier de faille géophile,fr-FR
Saf Elektrik Hipostazı,Hypostase Électro pure,fr-FR
Samachurl Anemo,Brutoshaman Anémo,fr-FR
Samachurl Dendro,Brutoshaman Dendro,fr-FR
Samachurl Electro,Brutoshaman Électro,fr-FR
Samachurl Geo,Brutoshaman Géo,fr-FR
Samachurl Hydro,Brutoshaman Hydro,fr-FR
Samurái Kairagi - Amenaza ígnea,Oni des mers - Menace de feu,fr-FR
Samurái Kairagi - Rayo danzarín,Oni des mers - Danse d'éclairs,fr-FR
Savaşçı Dağ Yabanisi,Guerrier Brutocollinus,fr-FR
Schermagliatore dei Fatui Anemopugile d'assalto,Tirailleur Fatui - Frappeur Anémo,fr-FR
Schermagliatore dei Fatui Cryoartigliere corazzato,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
Schermagliatore dei Fatui Electromartello d'assalto,Tirailleur Fatui - Frappeur Électro,fr-FR
Schermagliatore dei Fatui Fante Geoincantatore,Tirailleur Fatui - Mercenaire Géo,fr-FR
Schermagliatore dei Fatui Fante Pyrocacciatore,Tirailleur Fatui - Mercenaire Pyro,fr-FR
Schermagliatore dei Fatui Hydroartigliere corazzato,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
Schwarzer Schlangenreiter – Felsen spaltende Axt,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
Sciamachurl di Anemo,Brutoshaman Anémo,fr-FR
Sciamachurl di Dendro,Brutoshaman Dendro,fr-FR
Sciamachurl di Electro,Brutoshaman Électro,fr-FR
Sciamachurl di Geo,Brutoshaman Géo,fr-FR
Sciamachurl di Hydro,Brutoshaman Hydro,fr-FR
Segugio della Faglia Spaccaroccia,Limier de faille géophile,fr-FR
Segugio della Faglia Viltuono,Limier de faille électrophile,fr-FR
Señor del Fuego Primigenio Corroído,Érodé seigneur du feu primordial,fr-FR
Signore dei lupi dorato,Loup alpha doré,fr-FR
Signore della Fiamma primordiale erosa,Érodé seigneur du feu primordial,fr-FR
Sinyora,Signora,fr-FR
Slime Băng,Cryoblob,fr-FR
Slime Băng Lớn,Cryoblob géant,fr-FR
Slime Cryo,Cryoblob,fr-FR
Slime Electro,Électroblob,fr-FR
Slime Gigante Cryo,Cryoblob géant,fr-FR
Slime Gigante Hydro,Hydroblob géant,fr-FR
Slime Hydro,Hydroblob,fr-FR
Slime Lôi,Électroblob,fr-FR
Slime Thủy,Hydroblob,fr-FR
Slime Thủy Lớn,Hydroblob géant,fr-FR
Soldado Fatui - Boxeador Anemo de Vanguardia,Tirailleur Fatui - Frappeur Anémo,fr-FR
Soldado Fatui - Doncella del Espejo,Suivante miroir des Fatui,fr-FR
Soldado Fatui - Electromartillador de Vanguardia,Tirailleur Fatui - Frappeur Électro,fr-FR
Soldado Fatui - Guardia con Cañón Cryo,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
Soldado Fatui - Guardia con Cañón Hydro,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
Soldado Fatui - Guerrillero Geo,Tirailleur Fatui - Mercenaire Géo,fr-FR
Soldado Fatui - Guerrillero con Cañón Pyro,Tirailleur Fatui - Mercenaire Pyro,fr-FR
Soldado Fatui - Maga de Cicin Cryo,Mage cryoluciole des Fatui,fr-FR
Soldado Fatui - Maga de Cicin Electro,Mage électroluciole des Fatui,fr-FR
Soldado Fatui - Recaudador Pyro,Usurier Pyro des Fatui,fr-FR
Soldado Fatui - Senescal Cryo,Opérateur Fatui du givre,fr-FR
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Tirailleur Fatui - Frappeur Anémo,fr-FR
Soldado dos Fatui - Guarda de Canhão Cryo,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
Soldado dos Fatui - Guarda de Canhão Hydro,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
Soldado dos Fatui - Guerrilheiro Geo,Tirailleur Fatui - Mercenaire Géo,fr-FR
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Tirailleur Fatui - Mercenaire Pyro,fr-FR
Soldado dos Fatui - Vanguarda de Martelo Electro,Tirailleur Fatui - Frappeur Électro,fr-FR
Steinhaut-Lawachurl,Chef Brutorocheux,fr-FR
Sternenverschlingender Narwal,Narval stellavore,fr-FR
Stonehide Lawachurl,Chef Brutorocheux,fr-FR
Strega cremisi delle fiamme,Sorcière des braises écarlates,fr-FR
Su Bodurlopu,Hydroblob,fr-FR
Su Dağ Şamanı,Brutoshaman Hydro,fr-FR
Su Tulpası,Tulpa Hydro,fr-FR
Su Tırpanlı Dağ Zebanisi,Brutovéreux Hydro,fr-FR
Suppression Specialist Mek,Mek suppressif,fr-FR
Suppression Specialist Mek - Ousia,Mek suppressif - Ousia,fr-FR
Suppression Specialist Mek - Pneuma,Mek suppressif - Pneuma,fr-FR
Sơn Vương Yumkasaur Tham Ăn,Roi yumkasaure glouton de la montagne,fr-FR
Sứ Đồ Vực Sâu - Kích Lưu,Apôtre de l'Abîme - Torrent,fr-FR
Tainted Hydro Phantasm,Fantasme Hydro croupi,fr-FR
Taş Kalkanlı Dağ Azmanı,Brutoviandu avec bouclier de pierre,fr-FR
Taş Sırtlı Dağ Reisi,Chef Brutorocheux,fr-FR
Taşlaşmış Hiçlik Kurdu,Limier de faille géophile,fr-FR
Terrorgumelo Emplumado,Champieffroi panaché,fr-FR
Thunder Manifestation,Manifestation du tonnerre,fr-FR
Thundercraven - Rifthound,Limier de faille électrophile,fr-FR
Thundercraven Rifthound,Limier de faille électrophile,fr-FR
Thôn Tinh Kình Ngư,Narval stellavore,fr-FR
Thể Lôi - Chó Săn Ma Vật,Limier de faille électrophile,fr-FR
Thể Nham - Chó Săn Ma Vật,Limier de faille géophile,fr-FR
Thủ Vệ Di Tích,Gardien des ruines,fr-FR
Thực Thể Sấm Sét,Manifestation du tonnerre,fr-FR
Tinh Linh Nước Trong - Rhodeia,Océanide - Rhodeia,fr-FR
Tiranno Qucusauro Fiammadoro,Tyran qucusaure de flamme dorée,fr-FR
Tirano Qucusaurio Aureoardiente,Tyran qucusaure de flamme dorée,fr-FR
Tirano Qucussauro da Chama Dourada,Tyran qucusaure de flamme dorée,fr-FR
Toprak Dağ Şamanı,Brutoshaman Géo,fr-FR
Tulpa Hidromimético,Tulpa Hydro,fr-FR
Tulpa di Hydro,Tulpa Hydro,fr-FR
Unberührte Elektro-Hypostase,Hypostase Électro pure,fr-FR
Vahşi Savaşçı Dağ Yabanisi,Berserker Brutocollinus,fr-FR
Verkörperung des Donners,Manifestation du tonnerre,fr-FR
Vorace Yumkasauro Re della Montagna,Roi yumkasaure glouton de la montagne,fr-FR
Vua Mũ Đá Hilichurl,Chef Brutorocheux,fr-FR
Vua Thú Hoàng Kim,Loup alpha doré,fr-FR
Winged Cryoshroom,Champicryo ailé,fr-FR
Winged Dendroshroom,Champidendro ailé,fr-FR
Wooden Shieldwall Mitachurl,Brutoviandu avec bouclier de bois,fr-FR
Xạ Thủ Hilichurl,Arbalétrier Brutocollinus,fr-FR
Yalancı Ateş Çiçeği,Fleur mensongère Pyro,fr-FR
Yeşimkuyruk Mantar Kuşu,Champieffroi panaché,fr-FR
Yumkassauro Guloso Lorde da Montanha,Roi yumkasaure glouton de la montagne,fr-FR
Yıldırım Alameti,Manifestation du tonnerre,fr-FR
Yıldırım Yutan Hiçlik Kurdu,Limier de faille électrophile,fr-FR
Yıldız Yutan Narval,Narval stellavore,fr-FR
Ánima Legamosa,Fantasme Hydro croupi,fr-FR
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Tirailleur Fatui - Mercenaire Pyro,fr-FR
Đội Tiên Phong Fatui - Quân Du Kích Nham,Tirailleur Fatui - Mercenaire Géo,fr-FR
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Tirailleur Fatui - Frappeur Électro,fr-FR
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Tirailleur Fatui - Frappeur Anémo,fr-FR
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
Аждаха,Azhdaha,fr-FR
Анемо шамачурл,Brutoshaman Anémo,fr-FR
Большой Гидро слайм,Hydroblob géant,fr-FR
Большой Крио слайм,Cryoblob géant,fr-FR
Вестник Бездны: Злые течения,Apôtre de l'Abîme - Torrent,fr-FR
Владыка истлевшего первобытного пламени,Érodé seigneur du feu primordial,fr-FR
Всепожирающий нарвал,Narval stellavore,fr-FR
Гео шамачурл,Brutoshaman Géo,fr-FR
Гидро маг Бездны,Hydromage de l'Abîme,fr-FR
Гидро слайм,Hydroblob,fr-FR
Гидро хиличурл-изгой,Brutovéreux Hydro,fr-FR
Гидро шамачурл,Brutoshaman Hydro,fr-FR
Гидротульпа,Tulpa Hydro,fr-FR
Гончая Разрыва: Громоед,Limier de faille électrophile,fr-FR
Двалин,Dvalin,fr-FR
Дендро шамачурл,Brutoshaman Dendro,fr-FR
Дракон руин: Страж земли,Dragon des ruines terrestre,fr-FR
Застрельщик Фатуи: Анемо борец,Tirailleur Fatui - Frappeur Anémo,fr-FR
Застрельщик Фатуи: Гео заклинатель,Tirailleur Fatui - Mercenaire Géo,fr-FR
Застрельщик Фатуи: Гидро бомбардир,Tirailleur Fatui - Mitrailleur Hydro,fr-FR
Застрельщик Фатуи: Крио бомбардир,Tirailleur Fatui - Mitrailleur Cryo,fr-FR
Застрельщик Фатуи: Пиро мушкетёр,Tirailleur Fatui - Mercenaire Pyro,fr-FR
Застрельщик Фатуи: Электро молотобоец,Tirailleur Fatui - Frappeur Électro,fr-FR
Земляной Гео моровик,Champigéo terré,fr-FR
Земляной Гидро моровик,Champihydro terré,fr-FR
Зеркальная дева Фатуи,Suivante miroir des Fatui,fr-FR
Золотой волчий вожак,Loup alpha doré,fr-FR
Император огня и железа,Empereur du feu ferreux,fr-FR
Кайраги: Громовое вознесение,Oni des mers - Danse d'éclairs,fr-FR
Кайраги: Огненная мощь,Oni des mers - Menace de feu,fr-FR
Крио гипостазис,Hypostase Cryo,fr-FR
Крио маг Бездны,Cryomage de l'Abîme,fr-FR
Крио слайм,Cryoblob,fr-FR
Крио хиличурл-стрелок,Arbalétrier Brutocollinus Cryo,fr-FR
Крылатый Дендро моровик,Champidendro ailé,fr-FR
Крылатый Крио моровик,Champicryo ailé,fr-FR
Кукузавр-тиран золотого пламени,Tyran qucusaure de flamme dorée,fr-FR
Лавачурл с каменным панцирем,Chef Brutorocheux,fr-FR
Магу кэнки,Lame oni,fr-FR
Манифестация грома,Manifestation du tonnerre,fr-FR
Мек: Улучшение вычислений,Mek amplificateur,fr-FR
Мек: Улучшение вычислений (пневма),Mek amplificateur - Pneuma,fr-FR
Мек: Улучшение вычислений (усия),Mek amplificateur - Ousia,fr-FR
Митачурл с Электро топором,Brutoviandu avec hache Électro,fr-FR
Митачурл с деревянным щитом,Brutoviandu avec bouclier de bois,fr-FR
Митачурл с каменным щитом,Brutoviandu avec bouclier de pierre,fr-FR
Митачурл с ледяным щитом,Brutoviandu avec bouclier de glace,fr-FR
Митачурл с огненным топором,Brutoviandu avec hache Pyro,fr-FR
Морской конёк тысячелетней жемчужины,Hippocampe perlé millénaire,fr-FR
Нобуси: Дзинтобан,Nobushi - Jintouban,fr-FR
Нобуси: Кикобан,Nobushi - Kikouban,fr-FR
Нобуси: Хицукэбан,Nobushi - Hitsukeban,fr-FR
Пернатый плесенник,Champieffroi panaché,fr-FR
Пиро маг Бездны,Pyromage de l'Abîme,fr-FR
Пиро попрыгунья,Fleur mensongère Pyro,fr-FR
Прожорливый Горный король-юмказавр,Roi yumkasaure glouton de la montagne,fr-FR
Пустынник: Зачарователь камней,Enchanteur graveleux des Érémites,fr-FR
Пустынник: Полуденный гром,Foudre diurne des Érémites,fr-FR
Пустынник: Пылающий лёд,Givre solaire des Érémites,fr-FR
Пустынник: Пылающий повествователь,Lettrée incandescente des Érémites,fr-FR
Пустынник: Родник в песках,Ablutionneuse des Érémites,fr-FR
Пустынник: Танцовщица лиственного круга,Pirouettière florale des Érémites,fr-FR
Пёс Разрыва: Камнегрыз,Limier de faille géophile,fr-FR
Родия,Océanide - Rhodeia,fr-FR
Рыцарь Чёрного Змея: Крушащая камни секира,Chevalier des Serpents noirs - Casseur de pierre,fr-FR
Священный клыкастый зверь,Caniné sacralisé,fr-FR
Священный рогатый крокодил,Crococornu sacralisé,fr-FR
Синьора,Signora,fr-FR
Спецмек: Ликвидация,Mek annihilateur,fr-FR
Спецмек: Ликвидация (пневма),Mek annihilateur - Pneuma,fr-FR
Спецмек: Ликвидация (усия),Mek annihilateur - Ousia,fr-FR
Спецмек: Подавление,Mek suppressif,fr-FR
Спецмек: Подавление (пневма),Mek suppressif - Pneuma,fr-FR
Спецмек: Подавление (усия),Mek suppressif - Ousia,fr-FR
Спецмек: Штурм,Mek offensif,fr-FR
Спецмек: Штурм (пневма),Mek offensif - Pneuma,fr-FR
Спецмек: Штурм (усия),Mek offensif - Ousia,fr-FR
Страж оазиса Апеп,Garde de l'oasis d'Apep,fr-FR
Страж руин,Gardien des ruines,fr-FR
Тлеющая алая ведьма,Sorcière des braises écarlates,fr-FR
Фантазм мутных вод,Fantasme Hydro croupi,fr-FR
Фатуи: Маг Крио цицинов,Mage cryoluciole des Fatui,fr-FR
Фатуи: Маг Электро цицинов,Mage électroluciole des Fatui,fr-FR
Фатуи: Оперативник мороза,Opérateur Fatui du givre,fr-FR
Фатуи: Пиро агент,Usurier Pyro des Fatui,fr-FR
Хиличурл-берсерк,Berserker Brutocollinus,fr-FR
Хиличурл-боец,Guerrier Brutocollinus,fr-FR
Хиличурл-стрелок,Arbalétrier Brutocollinus,fr-FR
Чистый Электро гипостазис,Hypostase Électro pure,fr-FR
Чтец Бездны: Пламя бездны,Chantre de l'Abîme - Flamme abyssale,fr-FR
Чтец Бездны: Пурпурная молния,Chantre de l'Abîme - Foudre pourpre,fr-FR
Электро гипостазис,Hypostase Électro,fr-FR
Электро маг Бездны,Électromage de l'Abîme,fr-FR
Электро слайм,Électroblob,fr-FR
Электро хиличурл-стрелок,Arbalétrier Brutocollinus Électro,fr-FR
Электро шамачурл,Brutoshaman Électro,fr-FR
จักรกลจู่โจม,Mek offensif,fr-FR
จักรกลจู่โจม - วิญญาณ,Mek offensif - Pneuma,fr-FR
จักรกลจู่โจม - สสาร,Mek offensif - Ousia,fr-FR
จักรกลทำลายล้าง,Mek annihilateur,fr-FR
จักรกลทำลายล้าง - วิญญาณ,Mek annihilateur - Pneuma,fr-FR
จักรกลทำลายล้าง - สสาร,Mek annihilateur - Ousia,fr-FR
จักรกลปราบปราม,Mek suppressif,fr-FR
จักรกลปราบปราม - วิญญาณ,Mek suppressif - Pneuma,fr-FR
จักรกลปราบปราม - สสาร,Mek suppressif - Ousia,fr-FR
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,Mek amplificateur,fr-FR
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,Mek amplificateur - Pneuma,fr-FR
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,Mek amplificateur - Ousia,fr-FR
ทรราช Qucusaurus เพลิงทอง,Tyran qucusaure de flamme dorée,fr-FR
ผู้พิทักษ์โอเอซิสของ Apep,Garde de l'oasis d'Apep,fr-FR
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Roi yumkasaure glouton de la montagne,fr-FR
Ảo Linh Nước Đục,Fantasme Hydro croupi,fr-FR
„La Signora“,Signora,fr-FR
「女士」,Signora,fr-FR
「淑女」,Signora,fr-FR
「노부시·방화범」,Nobushi - Hitsukeban,fr-FR
「노부시·잔재주꾼」,Nobushi - Kikouban,fr-FR
「노부시·칼잡이」,Nobushi - Jintouban,fr-FR
「시뇨라」,Signora,fr-FR
アビスの使徒·激流,Apôtre de l'Abîme - Torrent,fr-FR
アビスの詠唱者·淵炎,Chantre de l'Abîme - Flamme abyssale,fr-FR
アビスの詠唱者・紫電,Chantre de l'Abîme - Foudre pourpre,fr-FR
アビスの魔術師·水,Hydromage de l'Abîme,fr-FR
アビスの魔術師·氷,Cryomage de l'Abîme,fr-FR
アビスの魔術師·炎,Pyromage de l'Abîme,fr-FR
アビスの魔術師·雷,Électromage de l'Abîme,fr-FR
アペプのオアシス守護者,Garde de l'oasis d'Apep,fr-FR
エルマイト旅団·サンドウォーター,Ablutionneuse des Érémites,fr-FR
エルマイト旅団·サンドロアマスター,Lettrée incandescente des Érémites,fr-FR
エルマイト旅団·サンフロスト,Givre solaire des Érémites,fr-FR
エルマイト旅団·ストーンエンチャンター,Enchanteur graveleux des Érémites,fr-FR
エルマイト旅団·デイサンダー,Foudre diurne des Érémites,fr-FR
エルマイト旅団・フローラルリングダンサー,Pirouettière florale des Érémites,fr-FR
トコトコ岩マッシュロン,Champigéo terré,fr-FR
トコトコ水マッシュロン,Champihydro terré,fr-FR
トリックフラワー・炎,Fleur mensongère Pyro,fr-FR
トワリン,Dvalin,fr-FR
パタパタ氷マッシュロン,Champicryo ailé,fr-FR
パタパタ草マッシュロン,Champidendro ailé,fr-FR
ヒルチャール·射手,Arbalétrier Brutocollinus,fr-FR
ヒルチャール·岩兜の王,Chef Brutorocheux,fr-FR
ヒルチャール·戦士,Guerrier Brutocollinus,fr-FR
ヒルチャール·氷矢,Arbalétrier Brutocollinus Cryo,fr-FR
ヒルチャール·突進,Berserker Brutocollinus,fr-FR
ヒルチャール·雷矢,Arbalétrier Brutocollinus Électro,fr-FR
ヒルチャールシャーマン·岩,Brutoshaman Géo,fr-FR
ヒルチャールシャーマン·水,Brutoshaman Hydro,fr-FR
ヒルチャールシャーマン·草,Brutoshaman Dendro,fr-FR
ヒルチャールシャーマン·雷,Brutoshaman Électro,fr-FR
ヒルチャールシャーマン·風,Brutoshaman Anémo,fr-FR
ヒルチャールレンジャー·水,Brutovéreux Hydro,fr-FR
ヒルチャール暴徒·岩盾,Brutoviandu avec bouclier de pierre,fr-FR
ヒルチャール暴徒·木盾,Brutoviandu avec bouclier de bois,fr-FR
ヒルチャール暴徒·氷盾,Brutoviandu avec bouclier de glace,fr-FR
ヒルチャール暴徒·炎斧,Brutoviandu avec hache Pyro,fr-FR
ヒルチャール暴徒·雷斧,Brutoviandu avec hache Électro,fr-FR
ファデュイ·デットエージェント·炎,Usurier Pyro des Fatui,fr-FR
ファデュイ·ミラーメイデン,Suivante miroir des Fatui,fr-FR
ファデュイ·氷蛍術師,Mage cryoluciole des Fatui,fr-FR
