source,target,tgt_lng
기초 전술 교육 BD (발키리),初級戦術教育BD （ヴァルキューレ）,ja-JP
BD เรียนสกิลขั้นต่ำ (วัลคิรี่),初級戦術教育BD （ヴァルキューレ）,ja-JP
中级战术教育BD (瓦尔基里),中級戦術教育BD （ヴァルキューレ）,ja-JP
一般戰術教育BD (女武神),中級戦術教育BD （ヴァルキューレ）,ja-JP
Normal Tactical Training Blu-ray (Valkyrie),中級戦術教育BD （ヴァルキューレ）,ja-JP
일반 전술 교육 BD (발키리),中級戦術教育BD （ヴァルキューレ）,ja-JP
BD เรียนสกิลขั้นกลาง (วัลคิรี่),中級戦術教育BD （ヴァルキューレ）,ja-JP
高级战术教育BD (瓦尔基里),上級戦術教育BD （ヴァルキューレ）,ja-JP
高級戰術教育BD (女武神),上級戦術教育BD （ヴァルキューレ）,ja-JP
Advanced Tactical Training Blu-ray (Valkyrie),上級戦術教育BD （ヴァルキューレ）,ja-JP
상급 전술 교육 BD (발키리),上級戦術教育BD （ヴァルキューレ）,ja-JP
BD เรียนสกิลขั้นสูง (วัลคิรี่),上級戦術教育BD （ヴァルキューレ）,ja-JP
最高级战术教育BD (瓦尔基里),最上級戦術教育BD （ヴァルキューレ）,ja-JP
最高級戰術教育BD (女武神),最上級戦術教育BD （ヴァルキューレ）,ja-JP
Superior Tactical Training Blu-ray (Valkyrie),最上級戦術教育BD （ヴァルキューレ）,ja-JP
최상급 전술 교육 BD (발키리),最上級戦術教育BD （ヴァルキューレ）,ja-JP
BD เรียนสกิลขั้นสูงสุด (วัลคิรี่),最上級戦術教育BD （ヴァルキューレ）,ja-JP
初级技术笔记 (百鬼夜行),初級技術ノート （百鬼夜行）,ja-JP
基礎技術筆記 (百鬼夜行),初級技術ノート （百鬼夜行）,ja-JP
Beginner Tech Notes (Hyakkiyako),初級技術ノート （百鬼夜行）,ja-JP
기초 기술 노트 (백귀야행),初級技術ノート （百鬼夜行）,ja-JP
ตำราสกิลขั้นต่ำ (เฮียกคิยาโค),初級技術ノート （百鬼夜行）,ja-JP
中级技术笔记 (百鬼夜行),中級技術ノート （百鬼夜行）,ja-JP
一般技術筆記 (百鬼夜行),中級技術ノート （百鬼夜行）,ja-JP
Normal Tech Notes (Hyakkiyako),中級技術ノート （百鬼夜行）,ja-JP
일반 기술 노트 (백귀야행),中級技術ノート （百鬼夜行）,ja-JP
ตำราสกิลขั้นกลาง (เฮียกคิยาโค),中級技術ノート （百鬼夜行）,ja-JP
高级技术笔记 (百鬼夜行),上級技術ノート （百鬼夜行）,ja-JP
高級技術筆記 (百鬼夜行),上級技術ノート （百鬼夜行）,ja-JP
Advanced Tech Notes (Hyakkiyako),上級技術ノート （百鬼夜行）,ja-JP
상급 기술 노트 (백귀야행),上級技術ノート （百鬼夜行）,ja-JP
ตำราสกิลขั้นสูง (เฮียกคิยาโค),上級技術ノート （百鬼夜行）,ja-JP
最高级技术笔记 (百鬼夜行),最上級技術ノート （百鬼夜行）,ja-JP
最高級技術筆記 (百鬼夜行),最上級技術ノート （百鬼夜行）,ja-JP
Superior Tech Notes (Hyakkiyako),最上級技術ノート （百鬼夜行）,ja-JP
최상급 기술 노트 (백귀야행),最上級技術ノート （百鬼夜行）,ja-JP
ตำราสกิลขั้นสูงสุด (เฮียกคิยาโค),最上級技術ノート （百鬼夜行）,ja-JP
初级技术笔记 (红冬),初級技術ノート （レッドウィンター）,ja-JP
基礎技術筆記 (赤冬),初級技術ノート （レッドウィンター）,ja-JP
Beginner Tech Notes (Red Winter),初級技術ノート （レッドウィンター）,ja-JP
기초 기술 노트 (붉은겨울),初級技術ノート （レッドウィンター）,ja-JP
ตำราสกิลขั้นต่ำ (เรดวินเทอร์),初級技術ノート （レッドウィンター）,ja-JP
中级技术笔记 (红冬),中級技術ノート （レッドウィンター）,ja-JP
一般技術筆記 (赤冬),中級技術ノート （レッドウィンター）,ja-JP
Normal Tech Notes (Red Winter),中級技術ノート （レッドウィンター）,ja-JP
일반 기술 노트 (붉은겨울),中級技術ノート （レッドウィンター）,ja-JP
ตำราสกิลขั้นกลาง (เรดวินเทอร์),中級技術ノート （レッドウィンター）,ja-JP
高级技术笔记 (红冬),上級技術ノート （レッドウィンター）,ja-JP
高級技術筆記 (赤冬),上級技術ノート （レッドウィンター）,ja-JP
Advanced Tech Notes (Red Winter),上級技術ノート （レッドウィンター）,ja-JP
상급 기술 노트 (붉은겨울),上級技術ノート （レッドウィンター）,ja-JP
ตำราสกิลขั้นสูง (เรดวินเทอร์),上級技術ノート （レッドウィンター）,ja-JP
最高级技术笔记 (红冬),最上級技術ノート （レッドウィンター）,ja-JP
最高級技術筆記 (赤冬),最上級技術ノート （レッドウィンター）,ja-JP
Superior Tech Notes (Red Winter),最上級技術ノート （レッドウィンター）,ja-JP
최상급 기술 노트 (붉은겨울),最上級技術ノート （レッドウィンター）,ja-JP
ตำราสกิลขั้นสูงสุด (เรดวินเทอร์),最上級技術ノート （レッドウィンター）,ja-JP
初级技术笔记 (三一),初級技術ノート （トリニティ）,ja-JP
基礎技術筆記 (三一),初級技術ノート （トリニティ）,ja-JP
Beginner Tech Notes (Trinity),初級技術ノート （トリニティ）,ja-JP
기초 기술 노트 (트리니티),初級技術ノート （トリニティ）,ja-JP
ตำราสกิลขั้นต่ำ (ทรีนิตี้),初級技術ノート （トリニティ）,ja-JP
中级技术笔记 (三一),中級技術ノート （トリニティ）,ja-JP
一般技術筆記 (三一),中級技術ノート （トリニティ）,ja-JP
Normal Tech Notes (Trinity),中級技術ノート （トリニティ）,ja-JP
일반 기술 노트 (트리니티),中級技術ノート （トリニティ）,ja-JP
ตำราสกิลขั้นกลาง (ทรีนิตี้),中級技術ノート （トリニティ）,ja-JP
高级技术笔记 (三一),上級技術ノート （トリニティ）,ja-JP
高級技術筆記 (三一),上級技術ノート （トリニティ）,ja-JP
Advanced Tech Notes (Trinity),上級技術ノート （トリニティ）,ja-JP
상급 기술 노트 (트리니티),上級技術ノート （トリニティ）,ja-JP
ตำราสกิลขั้นสูง (ทรีนิตี้),上級技術ノート （トリニティ）,ja-JP
最高级技术笔记 (三一),最上級技術ノート （トリニティ）,ja-JP
最高級技術筆記 (三一),最上級技術ノート （トリニティ）,ja-JP
Superior Tech Notes (Trinity),最上級技術ノート （トリニティ）,ja-JP
최상급 기술 노트 (트리니티),最上級技術ノート （トリニティ）,ja-JP
ตำราสกิลขั้นสูงสุด (ทรีนิตี้),最上級技術ノート （トリニティ）,ja-JP
初级技术笔记 (格黑娜),初級技術ノート （ゲヘナ）,ja-JP
基礎技術筆記 (格黑娜),初級技術ノート （ゲヘナ）,ja-JP
Beginner Tech Notes (Gehenna),初級技術ノート （ゲヘナ）,ja-JP
기초 기술 노트 (게헨나),初級技術ノート （ゲヘナ）,ja-JP
ตำราสกิลขั้นต่ำ (เกเฮนน่า),初級技術ノート （ゲヘナ）,ja-JP
中级技术笔记 (格黑娜),中級技術ノート （ゲヘナ）,ja-JP
一般技術筆記 (格黑娜),中級技術ノート （ゲヘナ）,ja-JP
Normal Tech Notes (Gehenna),中級技術ノート （ゲヘナ）,ja-JP
일반 기술 노트 (게헨나),中級技術ノート （ゲヘナ）,ja-JP
ตำราสกิลขั้นกลาง (เกเฮนน่า),中級技術ノート （ゲヘナ）,ja-JP
高级技术笔记 (格黑娜),上級技術ノート （ゲヘナ）,ja-JP
高級技術筆記 (格黑娜),上級技術ノート （ゲヘナ）,ja-JP
Advanced Tech Notes (Gehenna),上級技術ノート （ゲヘナ）,ja-JP
상급 기술 노트 (게헨나),上級技術ノート （ゲヘナ）,ja-JP
ตำราสกิลขั้นสูง (เกเฮนน่า),上級技術ノート （ゲヘナ）,ja-JP
最高级技术笔记 (格黑娜),最上級技術ノート （ゲヘナ）,ja-JP
最高級技術筆記 (格黑娜),最上級技術ノート （ゲヘナ）,ja-JP
Superior Tech Notes (Gehenna),最上級技術ノート （ゲヘナ）,ja-JP
최상급 기술 노트 (게헨나),最上級技術ノート （ゲヘナ）,ja-JP
ตำราสกิลขั้นสูงสุด (เกเฮนน่า),最上級技術ノート （ゲヘナ）,ja-JP
初级技术笔记 (阿拜多斯),初級技術ノート （アビドス）,ja-JP
基礎技術筆記 (阿拜多斯),初級技術ノート （アビドス）,ja-JP
Beginner Tech Notes (Abydos),初級技術ノート （アビドス）,ja-JP
기초 기술 노트 (아비도스),初級技術ノート （アビドス）,ja-JP
ตำราสกิลขั้นต่ำ (อะบิดอส),初級技術ノート （アビドス）,ja-JP
中级技术笔记 (阿拜多斯),中級技術ノート （アビドス）,ja-JP
一般技術筆記 (阿拜多斯),中級技術ノート （アビドス）,ja-JP
Normal Tech Notes (Abydos),中級技術ノート （アビドス）,ja-JP
일반 기술 노트 (아비도스),中級技術ノート （アビドス）,ja-JP
ตำราสกิลขั้นกลาง (อะบิดอส),中級技術ノート （アビドス）,ja-JP
高级技术笔记 (阿拜多斯),上級技術ノート （アビドス）,ja-JP
高級技術筆記 (阿拜多斯),上級技術ノート （アビドス）,ja-JP
Advanced Tech Notes (Abydos),上級技術ノート （アビドス）,ja-JP
상급 기술 노트 (아비도스),上級技術ノート （アビドス）,ja-JP
ตำราสกิลขั้นสูง (อะบิดอส),上級技術ノート （アビドス）,ja-JP
最高级技术笔记 (阿拜多斯),最上級技術ノート （アビドス）,ja-JP
最高級技術筆記 (阿拜多斯),最上級技術ノート （アビドス）,ja-JP
Superior Tech Notes (Abydos),最上級技術ノート （アビドス）,ja-JP
최상급 기술 노트 (아비도스),最上級技術ノート （アビドス）,ja-JP
ตำราสกิลขั้นสูงสุด (อะบิดอส),最上級技術ノート （アビドス）,ja-JP
初级技术笔记 (千年),初級技術ノート （ミレニアム）,ja-JP
基礎技術筆記 (千年),初級技術ノート （ミレニアム）,ja-JP
Beginner Tech Notes (Millennium),初級技術ノート （ミレニアム）,ja-JP
기초 기술 노트 (밀레니엄),初級技術ノート （ミレニアム）,ja-JP
ตำราสกิลขั้นต่ำ (มิลเลเนียม),初級技術ノート （ミレニアム）,ja-JP
中级技术笔记 (千年),中級技術ノート （ミレニアム）,ja-JP
一般技術筆記 (千年),中級技術ノート （ミレニアム）,ja-JP
Normal Tech Notes (Millennium),中級技術ノート （ミレニアム）,ja-JP
일반 기술 노트 (밀레니엄),中級技術ノート （ミレニアム）,ja-JP
ตำราสกิลขั้นกลาง (มิลเลเนียม),中級技術ノート （ミレニアム）,ja-JP
高级技术笔记 (千年),上級技術ノート （ミレニアム）,ja-JP
高級技術筆記 (千年),上級技術ノート （ミレニアム）,ja-JP
Advanced Tech Notes (Millennium),上級技術ノート （ミレニアム）,ja-JP
상급 기술 노트 (밀레니엄),上級技術ノート （ミレニアム）,ja-JP
ตำราสกิลขั้นสูง (มิลเลเนียม),上級技術ノート （ミレニアム）,ja-JP
最高级技术笔记 (千年),最上級技術ノート （ミレニアム）,ja-JP
最高級技術筆記 (千年),最上級技術ノート （ミレニアム）,ja-JP
Superior Tech Notes (Millennium),最上級技術ノート （ミレニアム）,ja-JP
최상급 기술 노트 (밀레니엄),最上級技術ノート （ミレニアム）,ja-JP
ตำราสกิลขั้นสูงสุด (มิลเลเนียม),最上級技術ノート （ミレニアム）,ja-JP
初级技术笔记 (阿里乌斯),初級技術ノート （アリウス）,ja-JP
基礎技術筆記 (奧利斯),初級技術ノート （アリウス）,ja-JP
Beginner Tech Notes (Arius),初級技術ノート （アリウス）,ja-JP
기초 기술 노트 (아리우스),初級技術ノート （アリウス）,ja-JP
ตำราสกิลขั้นต่ำ (อาเรียส),初級技術ノート （アリウス）,ja-JP
中级技术笔记 (阿里乌斯),中級技術ノート （アリウス）,ja-JP
一般技術筆記 (奧利斯),中級技術ノート （アリウス）,ja-JP
Normal Tech Notes (Arius),中級技術ノート （アリウス）,ja-JP
일반 기술 노트 (아리우스),中級技術ノート （アリウス）,ja-JP
ตำราสกิลขั้นกลาง (อาเรียส),中級技術ノート （アリウス）,ja-JP
高级技术笔记 (阿里乌斯),上級技術ノート （アリウス）,ja-JP
高級技術筆記 (奧利斯),上級技術ノート （アリウス）,ja-JP
Advanced Tech Notes (Arius),上級技術ノート （アリウス）,ja-JP
상급 기술 노트 (아리우스),上級技術ノート （アリウス）,ja-JP
ตำราสกิลขั้นสูง (อาเรียส),上級技術ノート （アリウス）,ja-JP
最高级技术笔记 (阿里乌斯),最上級技術ノート （アリウス）,ja-JP
最高級技術筆記 (奧利斯),最上級技術ノート （アリウス）,ja-JP
Superior Tech Notes (Arius),最上級技術ノート （アリウス）,ja-JP
최상급 기술 노트 (아리우스),最上級技術ノート （アリウス）,ja-JP
ตำราสกิลขั้นสูงสุด (อาเรียส),最上級技術ノート （アリウス）,ja-JP
初级技术笔记 (山海经),初級技術ノート （山海経）,ja-JP
基礎技術筆記 (山海經),初級技術ノート （山海経）,ja-JP
Beginner Tech Notes (Shanhaijing),初級技術ノート （山海経）,ja-JP
기초 기술 노트 (산해경),初級技術ノート （山海経）,ja-JP
ตำราสกิลขั้นต่ำ (ซานไห่จิง),初級技術ノート （山海経）,ja-JP
中级技术笔记 (山海经),中級技術ノート （山海経）,ja-JP
一般技術筆記 (山海經),中級技術ノート （山海経）,ja-JP
Normal Tech Notes (Shanhaijing),中級技術ノート （山海経）,ja-JP
일반 기술 노트 (산해경),中級技術ノート （山海経）,ja-JP
ตำราสกิลขั้นกลาง (ซานไห่จิง),中級技術ノート （山海経）,ja-JP
高级技术笔记 (山海经),上級技術ノート （山海経）,ja-JP
高級技術筆記 (山海經),上級技術ノート （山海経）,ja-JP
Advanced Tech Notes (Shanhaijing),上級技術ノート （山海経）,ja-JP
상급 기술 노트 (산해경),上級技術ノート （山海経）,ja-JP
ตำราสกิลขั้นสูง (ซานไห่จิง),上級技術ノート （山海経）,ja-JP
最高级技术笔记 (山海经),最上級技術ノート （山海経）,ja-JP
最高級技術筆記 (山海經),最上級技術ノート （山海経）,ja-JP
Superior Tech Notes (Shanhaijing),最上級技術ノート （山海経）,ja-JP
최상급 기술 노트 (산해경),最上級技術ノート （山海経）,ja-JP
ตำราสกิลขั้นสูงสุด (ซานไห่จิง),最上級技術ノート （山海経）,ja-JP
初级技术笔记 (瓦尔基里),初級技術ノート （ヴァルキューレ）,ja-JP
基礎技術筆記 (女武神),初級技術ノート （ヴァルキューレ）,ja-JP
Beginner Tech Notes (Valkyrie),初級技術ノート （ヴァルキューレ）,ja-JP
기초 기술 노트 (발키리),初級技術ノート （ヴァルキューレ）,ja-JP
ตำราสกิลขั้นต่ำ (วัลคิรี่),初級技術ノート （ヴァルキューレ）,ja-JP
中级技术笔记 (瓦尔基里),中級技術ノート （ヴァルキューレ）,ja-JP
一般技術筆記 (女武神),中級技術ノート （ヴァルキューレ）,ja-JP
Normal Tech Notes (Valkyrie),中級技術ノート （ヴァルキューレ）,ja-JP
일반 기술 노트 (발키리),中級技術ノート （ヴァルキューレ）,ja-JP
ตำราสกิลขั้นกลาง (วัลคิรี่),中級技術ノート （ヴァルキューレ）,ja-JP
高级技术笔记 (瓦尔基里),上級技術ノート （ヴァルキューレ）,ja-JP
高級技術筆記 (女武神),上級技術ノート （ヴァルキューレ）,ja-JP
Advanced Tech Notes (Valkyrie),上級技術ノート （ヴァルキューレ）,ja-JP
상급 기술 노트 (발키리),上級技術ノート （ヴァルキューレ）,ja-JP
ตำราสกิลขั้นสูง (วัลคิรี่),上級技術ノート （ヴァルキューレ）,ja-JP
最高级技术笔记 (瓦尔基里),最上級技術ノート （ヴァルキューレ）,ja-JP
最高級技術筆記 (女武神),最上級技術ノート （ヴァルキューレ）,ja-JP
Superior Tech Notes (Valkyrie),最上級技術ノート （ヴァルキューレ）,ja-JP
최상급 기술 노트 (발키리),最上級技術ノート （ヴァルキューレ）,ja-JP
ตำราสกิลขั้นสูงสุด (วัลคิรี่),最上級技術ノート （ヴァルキューレ）,ja-JP
作战数据1：TypeD,ミッションデータ1：TypeD,ja-JP
作戰數據1：D Type,ミッションデータ1：TypeD,ja-JP
Mission Data 1: D Type,ミッションデータ1：TypeD,ja-JP
작전 데이터1: D Type,ミッションデータ1：TypeD,ja-JP
ข้อมูลกลยุทธ์ 1: แบบ D,ミッションデータ1：TypeD,ja-JP
秘传笔记残页,秘伝ノートの断片,ja-JP
奧秘之書碎片,秘伝ノートの断片,ja-JP
Secret Tech Sheet,秘伝ノートの断片,ja-JP
비의서 조각,秘伝ノートの断片,ja-JP
เศษตำราสกิลลับ,秘伝ノートの断片,ja-JP
秘传笔记,秘伝ノート,ja-JP
奧秘之書,秘伝ノート,ja-JP
Secret Tech Notes,秘伝ノート,ja-JP
비의서,秘伝ノート,ja-JP
ตำราสกิลลับ,秘伝ノート,ja-JP
阿露的神名文字,アルの神名文字,ja-JP
亞瑠的神名文字,アルの神名文字,ja-JP
Aru&#x27;s Eleph,アルの神名文字,ja-JP
아루의 엘레프,アルの神名文字,ja-JP
เอลเลฟของอารุ,アルの神名文字,ja-JP
艾米的神名文字,エイミの神名文字,ja-JP
英美的神名文字,エイミの神名文字,ja-JP
Eimi&#x27;s Eleph,エイミの神名文字,ja-JP
에이미의 엘레프,エイミの神名文字,ja-JP
เอลเลฟของเอมิ,エイミの神名文字,ja-JP
晴奈的神名文字,ハルナの神名文字,ja-JP
羽留奈的神名文字,ハルナの神名文字,ja-JP
Haruna&#x27;s Eleph,ハルナの神名文字,ja-JP
하루나의 엘레프,ハルナの神名文字,ja-JP
เอลเลฟของฮารุนะ,ハルナの神名文字,ja-JP
日富美的神名文字,ヒフミの神名文字,ja-JP
日步美的神名文字,ヒフミの神名文字,ja-JP
Hifumi&#x27;s Eleph,ヒフミの神名文字,ja-JP
히후미의 엘레프,ヒフミの神名文字,ja-JP
เอลเลฟของฮิฟุมิ,ヒフミの神名文字,ja-JP
日奈的神名文字,ヒナの神名文字,ja-JP
陽奈的神名文字,ヒナの神名文字,ja-JP
Hina&#x27;s Eleph,ヒナの神名文字,ja-JP
히나의 엘레프,ヒナの神名文字,ja-JP
เอลเลฟของฮินะ,ヒナの神名文字,ja-JP
星野的神名文字,ホシノの神名文字,ja-JP
Hoshino&#x27;s Eleph,ホシノの神名文字,ja-JP
호시노의 엘레프,ホシノの神名文字,ja-JP
เอลเลฟของโฮชิโนะ,ホシノの神名文字,ja-JP
伊织的神名文字,イオリの神名文字,ja-JP
伊織的神名文字,イオリの神名文字,ja-JP
Iori&#x27;s Eleph,イオリの神名文字,ja-JP
이오리의 엘레프,イオリの神名文字,ja-JP
เอลเลฟของอิโอริ,イオリの神名文字,ja-JP
真纪的神名文字,マキの神名文字,ja-JP
真紀的神名文字,マキの神名文字,ja-JP
Maki&#x27;s Eleph,マキの神名文字,ja-JP
마키의 엘레프,マキの神名文字,ja-JP
เอลเลฟของมากิ,マキの神名文字,ja-JP
尼禄的神名文字,ネルの神名文字,ja-JP
寧瑠的神名文字,ネルの神名文字,ja-JP
Neru&#x27;s Eleph,ネルの神名文字,ja-JP
네루의 엘레프,ネルの神名文字,ja-JP
เอลเลฟของเนรุ,ネルの神名文字,ja-JP
泉的神名文字,イズミの神名文字,ja-JP
Izumi&#x27;s Eleph,イズミの神名文字,ja-JP
이즈미의 엘레프,イズミの神名文字,ja-JP
เอลเลฟของอิซุมิ,イズミの神名文字,ja-JP
白子的神名文字,シロコの神名文字,ja-JP
Shiroko&#x27;s Eleph,シロコの神名文字,ja-JP
시로코의 엘레프,シロコの神名文字,ja-JP
เอลเลฟของชิโรโกะ,シロコの神名文字,ja-JP
瞬的神名文字,シュンの神名文字,ja-JP
旬的神名文字,シュンの神名文字,ja-JP
Shun&#x27;s Eleph,シュンの神名文字,ja-JP
슌의 엘레프,シュンの神名文字,ja-JP
เอลเลฟของชุน,シュンの神名文字,ja-JP
堇的神名文字,スミレの神名文字,ja-JP
Sumire&#x27;s Eleph,スミレの神名文字,ja-JP
스미레의 엘레프,スミレの神名文字,ja-JP
เอลเลฟของสึมิเระ,スミレの神名文字,ja-JP
鹤城的神名文字,ツルギの神名文字,ja-JP
弦生的神名文字,ツルギの神名文字,ja-JP
Tsurugi&#x27;s Eleph,ツルギの神名文字,ja-JP
츠루기의 엘레프,ツルギの神名文字,ja-JP
เอลเลฟของซึรุกิ,ツルギの神名文字,ja-JP
泉奈的神名文字,イズナの神名文字,ja-JP
伊樹菜的神名文字,イズナの神名文字,ja-JP
Izuna&#x27;s Eleph,イズナの神名文字,ja-JP
이즈나의 엘레프,イズナの神名文字,ja-JP
เอลเลฟของอิซุนะ,イズナの神名文字,ja-JP
爱丽丝的神名文字,アリスの神名文字,ja-JP
愛麗絲的神名文字,アリスの神名文字,ja-JP
Aris&#x27; Eleph,アリスの神名文字,ja-JP
아리스의 엘레프,アリスの神名文字,ja-JP
เอลเลฟของอาริสึ,アリスの神名文字,ja-JP
绿的神名文字,ミドリの神名文字,ja-JP
綠的神名文字,ミドリの神名文字,ja-JP
Midori&#x27;s Eleph,ミドリの神名文字,ja-JP
미도리의 엘레프,ミドリの神名文字,ja-JP
เอลเลฟของมิโดริ,ミドリの神名文字,ja-JP
切里诺的神名文字,チェリノの神名文字,ja-JP
潔莉諾的神名文字,チェリノの神名文字,ja-JP
Cherino&#x27;s Eleph,チェリノの神名文字,ja-JP
체리노의 엘레프,チェリノの神名文字,ja-JP
เอลเลฟของเชริโน่,チェリノの神名文字,ja-JP
柚子的神名文字,ユズの神名文字,ja-JP
Yuzu&#x27;s Eleph,ユズの神名文字,ja-JP
유즈의 엘레프,ユズの神名文字,ja-JP
เอลเลฟของยูสึ,ユズの神名文字,ja-JP
梓的神名文字,アズサの神名文字,ja-JP
Azusa&#x27;s Eleph,アズサの神名文字,ja-JP
아즈사의 엘레프,アズサの神名文字,ja-JP
เอลเลฟของอาซึสะ,アズサの神名文字,ja-JP
小春的神名文字,コハルの神名文字,ja-JP
Koharu&#x27;s Eleph,コハルの神名文字,ja-JP
코하루의 엘레프,コハルの神名文字,ja-JP
เอลเลฟของโคฮารุ,コハルの神名文字,ja-JP
梓(泳装)的神名文字,アズサ（水着）の神名文字,ja-JP
梓(泳裝)的神名文字,アズサ（水着）の神名文字,ja-JP
Azusa (Swimsuit)&#x27;s Eleph,アズサ（水着）の神名文字,ja-JP
아즈사(수영복)의 엘레프,アズサ（水着）の神名文字,ja-JP
เอลเลฟของอาซึสะ (ชุดว่ายน้ำ),アズサ（水着）の神名文字,ja-JP
日奈(泳装)的神名文字,ヒナ（水着）の神名文字,ja-JP
陽奈(泳裝)的神名文字,ヒナ（水着）の神名文字,ja-JP
Hina (Swimsuit)&#x27;s Eleph,ヒナ（水着）の神名文字,ja-JP
히나(수영복)의 엘레프,ヒナ（水着）の神名文字,ja-JP
เอลเลฟของฮินะ (ชุดว่ายน้ำ),ヒナ（水着）の神名文字,ja-JP
伊织(泳装)的神名文字,イオリ（水着）の神名文字,ja-JP
伊織(泳裝)的神名文字,イオリ（水着）の神名文字,ja-JP
Iori (Swimsuit)&#x27;s Eleph,イオリ（水着）の神名文字,ja-JP
이오리(수영복)의 엘레프,イオリ（水着）の神名文字,ja-JP
เอลเลฟของอิโอริ (ชุดว่ายน้ำ),イオリ（水着）の神名文字,ja-JP
白子(单车)的神名文字,シロコ（ライディング）の神名文字,ja-JP
白子(單車)的神名文字,シロコ（ライディング）の神名文字,ja-JP
Shiroko (Cycling)&#x27;s Eleph,シロコ（ライディング）の神名文字,ja-JP
시로코(라이딩)의 엘레프,シロコ（ライディング）の神名文字,ja-JP
เอลเลฟของชิโรโกะ (นักปั่น),シロコ（ライディング）の神名文字,ja-JP
瞬(幼女)的神名文字,シュン（幼女）の神名文字,ja-JP
旬(幼女)的神名文字,シュン（幼女）の神名文字,ja-JP
Shun (Small)&#x27;s Eleph,シュン（幼女）の神名文字,ja-JP
슌(어린이)의 엘레프,シュン（幼女）の神名文字,ja-JP
เอลเลฟของชุน (วัยเด็ก),シュン（幼女）の神名文字,ja-JP
尼禄(兔女郎)的神名文字,ネル（バニーガール）の神名文字,ja-JP
寧瑠(兔女郎)的神名文字,ネル（バニーガール）の神名文字,ja-JP
Neru (Bunny)&#x27;s Eleph,ネル（バニーガール）の神名文字,ja-JP
네루(바니걸)의 엘레프,ネル（バニーガール）の神名文字,ja-JP
เอลเลฟของเนรุ (บันนี่เกิร์ล),ネル（バニーガール）の神名文字,ja-JP
花凛(兔女郎)的神名文字,カリン（バニーガール）の神名文字,ja-JP
Karin (Bunny)&#x27;s Eleph,カリン（バニーガール）の神名文字,ja-JP
카린(바니걸)의 엘레프,カリン（バニーガール）の神名文字,ja-JP
เอลเลฟของคาริน (บันนี่เกิร์ล),カリン（バニーガール）の神名文字,ja-JP
明日奈(兔女郎)的神名文字,アスナ（バニーガール）の神名文字,ja-JP
Asuna (Bunny)&#x27;s Eleph,アスナ（バニーガール）の神名文字,ja-JP
아스나(바니걸)의 엘레프,アスナ（バニーガール）の神名文字,ja-JP
เอลเลฟของอาสึนะ (บันนี่เกิร์ล),アスナ（バニーガール）の神名文字,ja-JP
夏的神名文字,ナツの神名文字,ja-JP
Natsu&#x27;s Eleph,ナツの神名文字,ja-JP
나츠의 엘레프,ナツの神名文字,ja-JP
เอลเลฟของนัตสึ,ナツの神名文字,ja-JP
千夏(温泉)的神名文字,チナツ（温泉）の神名文字,ja-JP
千夏(溫泉)的神名文字,チナツ（温泉）の神名文字,ja-JP
Chinatsu (Hot Spring)&#x27;s Eleph,チナツ（温泉）の神名文字,ja-JP
치나츠(온천)의 엘레프,チナツ（温泉）の神名文字,ja-JP
เอลเลฟของชินัตสึ (ออนเซ็น),チナツ（温泉）の神名文字,ja-JP
阿露(正月)的神名文字,アル（正月）の神名文字,ja-JP
亞瑠(正月)的神名文字,アル（正月）の神名文字,ja-JP
Aru (New Year)&#x27;s Eleph,アル（正月）の神名文字,ja-JP
아루(새해)의 엘레프,アル（正月）の神名文字,ja-JP
เอลเลฟของอารุ (ปีใหม่),アル（正月）の神名文字,ja-JP
睦月(正月)的神名文字,ムツキ（正月）の神名文字,ja-JP
無月(正月)的神名文字,ムツキ（正月）の神名文字,ja-JP
Mutsuki (New Year)&#x27;s Eleph,ムツキ（正月）の神名文字,ja-JP
무츠키(새해)의 엘레프,ムツキ（正月）の神名文字,ja-JP
เอลเลฟของมุสึกิ (ปีใหม่),ムツキ（正月）の神名文字,ja-JP
若藻的神名文字,ワカモの神名文字,ja-JP
Wakamo&#x27;s Eleph,ワカモの神名文字,ja-JP
와카모의 엘레프,ワカモの神名文字,ja-JP
เอลเลฟของวาคาโมะ,ワカモの神名文字,ja-JP
三森的神名文字,ミモリの神名文字,ja-JP
Mimori&#x27;s Eleph,ミモリの神名文字,ja-JP
미모리의 엘레프,ミモリの神名文字,ja-JP
เอลเลฟของมิโมริ,ミモリの神名文字,ja-JP
忧的神名文字,ウイの神名文字,ja-JP
憂的神名文字,ウイの神名文字,ja-JP
Ui&#x27;s Eleph,ウイの神名文字,ja-JP
우이의 엘레프,ウイの神名文字,ja-JP
เอลเลฟของอุย,ウイの神名文字,ja-JP
日向的神名文字,ヒナタの神名文字,ja-JP
Hinata&#x27;s Eleph,ヒナタの神名文字,ja-JP
히나타의 엘레프,ヒナタの神名文字,ja-JP
เอลเลฟของฮินาตะ,ヒナタの神名文字,ja-JP
玛利娜的神名文字,マリナの神名文字,ja-JP
瑪麗娜的神名文字,マリナの神名文字,ja-JP
Marina&#x27;s Eleph,マリナの神名文字,ja-JP
마리나의 엘레프,マリナの神名文字,ja-JP
เอลเลฟของมารินะ,マリナの神名文字,ja-JP
宫子的神名文字,ミヤコの神名文字,ja-JP
都子的神名文字,ミヤコの神名文字,ja-JP
Miyako&#x27;s Eleph,ミヤコの神名文字,ja-JP
미야코의 엘레프,ミヤコの神名文字,ja-JP
