source,target,tgt_lng
El radio en bloques alrededor de un jugador en el que el fuego puede expandirse,Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,it-IT
Elitra hareket hızı kontrolünü kapat,Verifica del volo con le elitre disattivata,it-IT
Elitra hareketini denetle,Verifica del volo con le elitre,it-IT
Elytrenflug nicht überprüfen,Verifica del volo con le elitre disattivata,it-IT
Elytren‐Bewegungsprüfung,Verifica del volo con le elitre,it-IT
"En explosiones por dinamita, algunos bloques no soltarán objetos",Perdita dei rilasci con le esplosioni di TNT,it-IT
En yüksek vagon hızı,Velocità massima dei vagonetti,it-IT
Enable Command Blocks,Blocchi comandi funzionanti,it-IT
Enable player Locator Bar,Barra localizzatrice,it-IT
Enable pvp,Combattimento tra giocatori,it-IT
Enable Spawner Blocks,Generatori funzionanti,it-IT
Enderperlen‐Mitleidenschaft,Scomparsa alla morte delle perle di ender già lanciate,it-IT
Entities with passengers can use portals,Le entità con passeggeri possono attraversare i portali,it-IT
Entity cramming threshold,Limite d'ammassamento delle entità,it-IT
Entzünden und Explodieren von TNT,Innesco ed esplosione di TNT,it-IT
Enviar respuestas de comandos,Risposte dei comandi,it-IT
Erfrierungsschaden,Danno da congelamento,it-IT
"Ermöglicht es Objekten mit Passagieren, sich durch Nether‐, End‐ und Endtransitportale zu teleportieren.","Consenti alle entità con passeggeri di teletrasportarsi attraverso i portali del Nether, i portali dell'End e i varchi dell'End.",it-IT
Erzeugung,Generazione,it-IT
Etkinleştirildiğinde oyuncular yalnızca kilidi açılmış tarifleri üretebilecek.,"Se attivata, i giocatori possono fabbricare oggetti solo seguendo le ricette sbloccate.",it-IT
Eventos de sonido globales,Eventi sonori globali,it-IT
Eventos sonoros globais,Eventi sonori globali,it-IT
Evrensel öfke,Rabbia generale,it-IT
Exigir receitas para fabricação,Fabbricazione limitata,it-IT
Exigir recetas para poder fabricar,Fabbricazione limitata,it-IT
Explosion de TNT,Innesco ed esplosione di TNT,it-IT
Fahrende Händler erzeugen,Mercanti ambulanti,it-IT
Fallschaden,Danno da caduta,it-IT
Feuerausbreitung,Propagazione del fuoco,it-IT
Feuerausbreitungs‐Radius,Raggio di propagazione del fuoco intorno al giocatore,it-IT
Feuerschaden,Danno da bruciatura,it-IT
fillやcloneなど、コマンド一回の実行で変更できるブロックの最大数,Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,it-IT
fill이나 clone 등의 명령어 하나가 한 번에 바꿀 수 있는 블록 수.,Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,it-IT
Fire spread radius,Raggio di propagazione del fuoco intorno al giocatore,it-IT
Forgive dead players,Perdono dei giocatori morti,it-IT
Fortschritte bekannt geben,Progressi annunciati,it-IT
Fúria universal,Rabbia generale,it-IT
Für einige Objekte können eigene Regeln gelten.,Alcune entità potrebbero avere regole separate.,it-IT
Game Rule Changes,Regole di gioco,it-IT
Gece-gündüz döngüsü olsun,Ciclo circadiano,it-IT
Geceyi atlamak için uyuması gereken oyuncuların yüzdesi.,La percentuale di giocatori che devono dormire per saltare la notte.,it-IT
Gelişimler gösterilsin,Progressi annunciati,it-IT
Generación de criaturas,Generazione,it-IT
Generar bandas de saqueadores,Pattuglie di predoni,it-IT
Generar criaturas,Creature,it-IT
Generar fantasmas,Fantasmi,it-IT
Generar monstruos,Mostri,it-IT
Generar terreno en modo espectador,Generazione di terreno da parte degli spettatori,it-IT
Generar vendedores ambulantes,Mercanti ambulanti,it-IT
Generar wardens,Sorveglianti,it-IT
Gerar criaturas,Creature,it-IT
Gerar Defensores,Sorveglianti,it-IT
Gerar Espectros,Fantasmi,it-IT
Gerar Mercadores Ambulantes,Mercanti ambulanti,it-IT
Gerar monstros,Mostri,it-IT
Gerar patrulhas de Saqueadores,Pattuglie di predoni,it-IT
Gerar terreno para os espectadores,Generazione di terreno da parte degli spettatori,it-IT
Geração,Generazione,it-IT
Gestorbenen Spielern vergeben,Perdono dei giocatori morti,it-IT
Gesundheit regenerieren,Rigenerazione della salute,it-IT
Giảm thông tin gỡ lỗi,Informazioni diagnostiche ridotte,it-IT
Giận dữ toàn diện,Rabbia generale,it-IT
Giới hạn kích cỡ chuỗi lệnh,Limite delle catene di comandi,it-IT
Giới hạn ngữ cảnh lệnh,Limite dei contesti dei comandi,it-IT
Giới hạn nội dung của màn hình gỡ lỗi.,Limita il contenuto del cruscotto diagnostico.,it-IT
Giới hạn số khối sửa đổi bởi lệnh,Limite dei blocchi modificabili per comando,it-IT
Giữ túi đồ sau khi chết,Conservazione dell'inventario dopo la morte,it-IT
Global sound events,Eventi sonori globali,it-IT
Gây sát thương lửa,Danno da bruciatura,it-IT
Gây sát thương rơi,Danno da caduta,it-IT
Gây sát thương đuối nước,Danno da annegamento,it-IT
Gây sát thương đóng băng,Danno da congelamento,it-IT
Générateurs activés,Generatori funzionanti,it-IT
Génération du terrain par les spectateurs,Generazione di terreno da parte degli spettatori,it-IT
Gửi phản hồi về lệnh,Risposte dei comandi,it-IT
Hata ayıklama bilgisini azalt,Informazioni diagnostiche ridotte,it-IT
Hata ayıklama ekranı içeriğini kısıtlar.,Limita il contenuto del cruscotto diagnostico.,it-IT
Hauteur d'accumulation de la neige,Altezza di accumulo della neve,it-IT
Hava durumu döngüsü olsun,Tempo atmosferico,it-IT
Hiển thị thông báo chết,Messaggi di morte,it-IT
Häufigkeit von Zufallsereignissen,Frequenza dei tick casuali,it-IT
"Höchstgeschwindigkeit, die eine Lore an Land standardmäßig erreichen kann.",Velocità massima predefinita di un vagonetto in movimento.,it-IT
Hồi phục sinh lực,Rigenerazione della salute,it-IT
"If enabled, players will be able to craft only unlocked recipes.","Se attivata, i giocatori possono fabbricare oggetti solo seguendo le ricette sbloccate.",it-IT
Impossible de modifier les règles de jeu dans un monde Hardcore.,Le regole di gioco sono bloccate nei mondi in modalità estrema.,it-IT
"In block interaction explosions, some blocks won't drop their loot",Perdita dei rilasci con le esplosioni dei blocchi,it-IT
"In mob explosions, some blocks won't drop their loot",Perdita dei rilasci con le esplosioni delle creature,it-IT
"In TNT explosions, some blocks won't drop their loot",Perdita dei rilasci con le esplosioni di TNT,it-IT
Infos de débogage réduites,Informazioni diagnostiche ridotte,it-IT
Invasiones,Incursioni,it-IT
Invasions,Incursioni,it-IT
Invasions désactivées,Incursioni disattivate,it-IT
Inventar nach dem Tod behalten,Conservazione dell'inventario dopo la morte,it-IT
Ira universal,Rabbia generale,it-IT
Itens largados,Rilasci,it-IT
Jogador,Giocatore,it-IT
Joueur,Giocatore,it-IT
Joueurs morts pardonnés,Perdono dei giocatori morti,it-IT
Jugador,Giocatore,it-IT
Kar birikme yüksekliği,Altezza di accumulo della neve,it-IT
"Kar yağdığında, zeminde birikecek kar katmanı sayısı.","Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.",it-IT
Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,Velocità massima predefinita di un vagonetto in movimento.,it-IT
Keep inventory after death,Conservazione dell'inventario dopo la morte,it-IT
"Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.","Se attivata, i giocatori possono fabbricare oggetti solo seguendo le ricette sbloccate.",it-IT
"Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.","Quando la lava colante è circondata da sorgenti di lava su due lati, si trasforma in sorgente.",it-IT
"Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.","Al verificarsi di determinati eventi, come la generazione di un boss, il suono verrà udito globalmente.",it-IT
"Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.","Quando l'acqua corrente è circondata da sorgenti d'acqua su due lati, si trasforma in sorgente.",it-IT
"Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.","Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.",it-IT
"Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.","Quando attiva, viene mostrata una barra sullo schermo per indicare la posizione dei giocatori.",it-IT
Khác,Varie,it-IT
Không thể thay đổi luật chơi trong thế giới siêu khó.,Le regole di gioco sono bloccate nei mondi in modalità estrema.,it-IT
Kiểm soát các vật bắn ra gây tác động có phá các khối mà chúng có thể phá hay không.,Determina se i proiettili da impatto possono distruggere i blocchi vulnerabili.,it-IT
"Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.",Determina la propagazione casuale dei rampicanti verso i blocchi adiacenti. Non ha effetto sugli altri tipi di rampicanti (come i rampicanti piangenti o i rampicanti attorcigliati).,it-IT
Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,Determina la dimensione dell'area intorno al punto di generazione dei giocatori.,it-IT
Kiểm soát lửa và dung nham có thể đếm nhịp cách xa hơn 8 đoạn khúc từ bất kì người chơi nào hay không.,Determina se il fuoco e la lava sono attivi anche a una distanza maggiore di 8 chunk da ogni giocatore.,it-IT
Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,Determina se i giocatori possono infliggere danno agli altri giocatori.,it-IT
Kiểm soát người chơi được phép vào Nether hay không.,Determina se i giocatori possono entrare nel Nether attraverso i portali.,it-IT
Kiểm soát quái vật sinh ra tự nhiên hay không.,Determina se i mostri si generano naturalmente.,it-IT
"Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.","Determina i rilasci dei vagonetti (compresi gli inventari), delle cornici, delle barche ecc.",it-IT
"Kiểm soát tài nguyên rơi ra từ khối, bao gồm quả cầu kinh nghiệm.","Determina le risorse rilasciate dai blocchi, comprese le sfere di esperienza.",it-IT
"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.","Determina le risorse che vengono rilasciate dalle creature, comprese le sfere di esperienza.",it-IT
Kiểm tra chuyển động của cánh cứng,Verifica del volo con le elitre,it-IT
Kiểm tra chuyển động của người chơi,Verifica dei movimenti dei giocatori,it-IT
Komut bağlam limiti,Limite dei contesti dei comandi,it-IT
Komut Bloklarını Etkinleştir,Blocchi comandi funzionanti,it-IT
Komut bloğu zincirleri ve fonksiyonlar için geçerli.,Si applica a blocchi comandi a catena e funzioni.,it-IT
Komut bloğu çıktıları gösterilsin,Esito dei blocchi comandi,it-IT
Komut değişikliği blok sınırı,Limite dei blocchi modificabili per comando,it-IT
Komut geri bildirimi gösterilsin,Risposte dei comandi,it-IT
Komut zinciri uzunluk sınırı,Limite delle catene di comandi,it-IT
Kreaturen,Creature,it-IT
Kreaturen erzeugen,Creature,it-IT
Kreaturenausbeute fallen lassen,Rilasci delle creature,it-IT
Kreatur‐Explosionsausbeute verschwindet,Perdita dei rilasci con le esplosioni delle creature,it-IT
Kâbuslar oluşsun,Fantasmi,it-IT
Küresel ses olayları,Eventi sonori globali,it-IT
La lava se convierte en fuente,Conversione di lava in sorgente,it-IT
La mise à jour des règles de jeu nécessite des permissions d'opérateur.,Le regole di gioco possono essere cambiate solo dagli operatori.,it-IT
La vitesse maximale par défaut des wagonnets en mouvement sur le sol.,Velocità massima predefinita di un vagonetto in movimento.,it-IT
Largar blocos,Rilasci dei blocchi,it-IT
Largar itens de criaturas,Rilasci delle creature,it-IT
Largar itens de entidades,Rilasci delle entità,it-IT
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.",it-IT
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.",it-IT
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,it-IT
Las entidades con pasajeros pueden utilizar portales,Le entità con passeggeri possono attraversare i portali,it-IT
Las perlas de ender lanzadas desaparecen al morir,Scomparsa alla morte delle perle di ender già lanciate,it-IT
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,Stabilisce se le perle di ender lanciate da un giocatore scompaiono alla morte di quest'ultimo.,it-IT
"Lav, kaynağa dönüşsün",Conversione di lava in sorgente,it-IT
Lava converts to source,Conversione di lava in sorgente,it-IT
Lava‐Erneuerbarkeit,Conversione di lava in sorgente,it-IT
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.",Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,it-IT
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,Numero di chunk che rimangono caricati intorno al punto di generazione globale.,it-IT
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".",Numero massimo di contesti che possono essere usati da comandi come «/execute as».,it-IT
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,La percentuale di giocatori che devono dormire per saltare la notte.,it-IT
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,it-IT
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Tempo (in tick) che un giocatore in modalità creativa deve trascorrere in un portale del Nether prima di cambiare dimensione.,it-IT
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Tempo (in tick) che un giocatore in modalità diverse dalla creativa deve trascorrere in un portale del Nether prima di cambiare dimensione.,it-IT
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.","Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.",it-IT
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.","Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.",it-IT
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,it-IT
Limita el contenido de la pantalla de desarrollo al pulsar F3.,Limita il contenuto del cruscotto diagnostico.,it-IT
Limite d'entassement des entités,Limite d'ammassamento delle entità,it-IT
Limite de blocos modificados por comando,Limite dei blocchi modificabili per comando,it-IT
Limite de blocs modifiables par commande,Limite dei blocchi modificabili per comando,it-IT
Limite de comandos em cadeia,Limite delle catene di comandi,it-IT
Limite de contextes des commandes,Limite dei contesti dei comandi,it-IT
Limite de contextos por comando,Limite dei contesti dei comandi,it-IT
Limite des chaînes de commandes,Limite delle catene di comandi,it-IT
Limite le contenu de l'écran de débogage.,Limita il contenuto del cruscotto diagnostico.,it-IT
Limits contents of debug screen.,Limita il contenuto del cruscotto diagnostico.,it-IT
Loren‐Höchstgeschwindigkeit,Velocità massima dei vagonetti,it-IT
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.","Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.",it-IT
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.","Quando l'acqua corrente è circondata da sorgenti d'acqua su due lati, si trasforma in sorgente.",it-IT
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.","Quando la lava colante è circondata da sorgenti di lava su due lati, si trasforma in sorgente.",it-IT
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.","Al verificarsi di determinati eventi, come la generazione di un boss, il suono verrà udito globalmente.",it-IT
Los proyectiles pueden romper bloques,Distruzione dei blocchi tramite proiettili,it-IT
Límite de bloques modificables por comandos,Limite dei blocchi modificabili per comando,it-IT
Límite de comandos encadenados,Limite delle catene di comandi,it-IT
Límite de contextos del comando,Limite dei contesti dei comandi,it-IT
Límite de entidades por bloque,Limite d'ammassamento delle entità,it-IT
Lập tức hồi sinh,Rinascita immediata,it-IT
Mantener inventario tras morir,Conservazione dell'inventario dopo la morte,it-IT
Manter o inventário ao morrer,Conservazione dell'inventario dopo la morte,it-IT
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.",Numero massimo di contesti che possono essere usati da comandi come «/execute as».,it-IT
Maximum default speed of a moving Minecart on land.,Velocità massima predefinita di un vagonetto in movimento.,it-IT
Maximum number of contexts that can be used by commands like 'execute as'.,Numero massimo di contesti che possono essere usati da comandi come «/execute as».,it-IT
Messages de mort,Messaggi di morte,it-IT
Minecart max speed,Velocità massima dei vagonetti,it-IT
Miscellaneous,Varie,it-IT
Mob,Creature,it-IT
Mobs,Creature,it-IT
Mobがアイテムや経験値オーブをドロップするかを設定できます。,"Determina le risorse che vengono rilasciate dalle creature, comprese le sfere di esperienza.",it-IT
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,"Quando le creature causano esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",it-IT
Mobのアイテムのドロップ,Rilasci delle creature,it-IT
Mobのスポーン,Creature,it-IT
Mobの破壊行動の許可,Azioni distruttive delle creature,it-IT
Mob爆発時にブロックがドロップアイテムを落とさない可能性,Perdita dei rilasci con le esplosioni delle creature,it-IT
Modification des règles de jeu,Modifica le regole di gioco,it-IT
Modifications des règles de jeu,Regole di gioco,it-IT
Monster erzeugen,Mostri,it-IT
Mostrar mensagens de morte,Messaggi di morte,it-IT
Mostrar mensajes de muerte,Messaggi di morte,it-IT
Mostrar respostas dos comandos,Risposte dei comandi,it-IT
Mudanças nas regras do jogo,Regole di gioco,it-IT
Muhafızlar oluşsun,Sorveglianti,it-IT
Mặc định: %s,Predefinito: %s,it-IT
Một vài thực thể có thể sẽ có luật riêng biệt.,Alcune entità potrebbero avere regole separate.,it-IT
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,"Quando le creature causano esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",it-IT
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,"Quando il TNT causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",it-IT
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,"Quando l'interazione con blocchi causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.",it-IT
Nether'a İzin Ver,Accesso al Nether,it-IT
Netherportal‐Verzögerung,Ritardo dei portali del Nether,it-IT
Netherportal‐Verzögerung im Kreativmodus,Ritardo dei portali del Nether in modalità creativa,it-IT
Netherportal‐Zugang,Accesso al Nether,it-IT
Người chơi,Giocatore,it-IT
Ngưỡng nhồi nhét thực thể,Limite d'ammassamento delle entità,it-IT
Ngọc Ender được ném ra biến mất khi chết,Scomparsa alla morte delle perle di ender già lanciate,it-IT
No se pueden cambiar las reglas del juego en modo extremo.,Le regole di gioco sono bloccate nei mondi in modalità estrema.,it-IT
Notificar uso de bloques de comandos,Esito dei blocchi comandi,it-IT
Notificar uso de comandos de admin.,Registrazione dei comandi degli operatori,it-IT
Não largar todos os itens com explosões de blocos,Perdita dei rilasci con le esplosioni dei blocchi,it-IT
Não largar todos os itens com explosões de criaturas,Perdita dei rilasci con le esplosioni delle creature,it-IT
Não largar todos os itens com explosões de TNT,Perdita dei rilasci con le esplosioni di TNT,it-IT
"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",Numero massimo di contesti che possono essere usati da comandi come «/execute as».,it-IT
Número máximo de entidades agrupadas,Limite d'ammassamento delle entità,it-IT
Nước chuyển thành nguồn,Conversione d'acqua in sorgente,it-IT
"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.",Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,it-IT
O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,it-IT
Obergrenze für Befehlsketten,Limite delle catene di comandi,it-IT
Obergrenze für Befehlsrahmen,Limite dei contesti dei comandi,it-IT
Obergrenze für Objektgedränge,Limite d'ammassamento delle entità,it-IT
Objektausbeute fallen lassen,Rilasci delle entità,it-IT
Obtención de objetos,Rilasci,it-IT
Obtener botín de criaturas,Rilasci delle creature,it-IT
Obteniendo las reglas del juego...,Recupero delle regole di gioco...,it-IT
Oluşum,Generazione,it-IT
Oyun kuralları alınıyor,Recupero delle regole di gioco...,it-IT
Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,Le regole di gioco possono essere cambiate solo dagli operatori.,it-IT
Oyun Kurallarını Düzenle,Modifica le regole di gioco,it-IT
Oyun Kurallarını Düzenle...,Regole di gioco...,it-IT
Oyun Kuralı Değişiklikleri,Regole di gioco,it-IT
Oyuncu,Giocatore,it-IT
Oyuncu etrafında ateş yayılabilen blok yarıçapı.,Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,it-IT
Oyuncu hareket denetimini kapat,Verifica dei movimenti dei giocatori disattivata,it-IT
Oyuncu hareketini denetle,Verifica dei movimenti dei giocatori,it-IT
Oyuncu Konum Çubuğunu aç,Barra localizzatrice,it-IT
Oyunculardan uzakta ateş yayılabilsin,Propagazione distante del fuoco,it-IT
Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,Determina se i giocatori possono infliggere danno agli altri giocatori.,it-IT
Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,Determina la dimensione dell'area intorno al punto di generazione dei giocatori.,it-IT
Oyuncuların Nether'a girebilmesini kontrol eder.,Determina se i giocatori possono entrare nel Nether attraverso i portali.,it-IT
Padrão: %s,Predefinito: %s,it-IT
Par défaut : %s,Predefinito: %s,it-IT
Perdoar jogadores mortos,Perdono dei giocatori morti,it-IT
Perdonar jugadores muertos,Perdono dei giocatori morti,it-IT
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.","Consenti alle entità con passeggeri di teletrasportarsi attraverso i portali del Nether, i portali dell'End e i varchi dell'End.",it-IT
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.","Consenti alle entità con passeggeri di teletrasportarsi attraverso i portali del Nether, i portali dell'End e i varchi dell'End.",it-IT
"Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.","Consenti alle entità con passeggeri di teletrasportarsi attraverso i portali del Nether, i portali dell'End e i varchi dell'End.",it-IT
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.","Determina i rilasci dei vagonetti (compresi gli inventari), delle cornici, delle barche ecc.",it-IT
Permitir acesso ao Nether,Accesso al Nether,it-IT
Permitir ativação e explosão de TNT,Innesco ed esplosione di TNT,it-IT
Permitir ações destrutivas de criaturas,Azioni distruttive delle creature,it-IT
Permitir bloques de comandos,Blocchi comandi funzionanti,it-IT
Permitir explosiones de dinamita,Innesco ed esplosione di TNT,it-IT
Permitir generadores de criaturas,Generatori funzionanti,it-IT
Permitir JcJ (PvP),Combattimento tra giocatori,it-IT
Permitir Nether,Accesso al Nether,it-IT
Permitir que las criaturas destruyan,Azioni distruttive delle creature,it-IT
Perte de butin dans les explosions de blocs,Perdita dei rilasci con le esplosioni dei blocchi,it-IT
Perte de butin dans les explosions de créatures,Perdita dei rilasci con le esplosioni delle creature,it-IT
Perte de butin dans les explosions de TNT,Perdita dei rilasci con le esplosioni di TNT,it-IT
Phantome erzeugen,Fantasmi,it-IT
Player,Giocatore,it-IT
Player's Nether Portal delay in creative mode,Ritardo dei portali del Nether in modalità creativa,it-IT
Player's Nether Portal delay in non-creative mode,Ritardo dei portali del Nether,it-IT
Plünderer‐Patrouillen erzeugen,Pattuglie di predoni,it-IT
Por defecto: %s,Predefinito: %s,it-IT
Porcentagem de sono,Percentuale di giocatori addormentati,it-IT
Porcentaje de jugadores para dormir,Percentuale di giocatori addormentati,it-IT
Portalnutzung durch Objekte mit Passagieren,Le entità con passeggeri possono attraversare i portali,it-IT
Pourcentage de joueurs endormis,Percentuale di giocatori addormentati,it-IT
Progrès annoncés,Progressi annunciati,it-IT
Projectiles can break blocks,Distruzione dei blocchi tramite proiettili,it-IT
Propagación de enredaderas,Propagazione dei rampicanti,it-IT
Propagación del fuego,Propagazione del fuoco,it-IT
Propagation des lianes,Propagazione dei rampicanti,it-IT
Propagation du feu,Propagazione del fuoco,it-IT
Propagação de trepadeiras,Propagazione dei rampicanti,it-IT
Propagação distante de fogo,Propagazione distante del fuoco,it-IT
Propagação do fogo,Propagazione del fuoco,it-IT
PvP,Combattimento tra giocatori,it-IT
pvp 켜기,Combattimento tra giocatori,it-IT
Pvp'yi etkinleştir,Combattimento tra giocatori,it-IT
PvPの有効化,Combattimento tra giocatori,it-IT
"Quando certos eventos ocorrem no jogo, como o surgimento de um chefe, o som é ouvido em todo o mundo.","Al verificarsi di determinati eventi, come la generazione di un boss, il suono verrà udito globalmente.",it-IT
Quebrar blocos com projéteis,Distruzione dei blocchi tramite proiettili,it-IT
Radio de propagación del fuego,Raggio di propagazione del fuoco intorno al giocatore,it-IT
Radio del punto de reaparición,Raggio dei chunk di generazione,it-IT
Radio del punto de reaparición,Raggio del punto di rinascita,it-IT
Radius des Wiedereinstiegsbereichs,Raggio del punto di rinascita,it-IT
Raio de propagação do fogo,Raggio di propagazione del fuoco intorno al giocatore,it-IT
Raio do ponto de renascimento,Raggio del punto di rinascita,it-IT
Raio dos chunks ao renascer,Raggio dei chunk di generazione,it-IT
Random tick speed rate,Frequenza dei tick casuali,it-IT
Rankenausbreitung,Propagazione dei rampicanti,it-IT
Rastgele zaman birimi ilerleme oranı,Frequenza dei tick casuali,it-IT
Rayon de la zone de réapparition,Raggio del punto di rinascita,it-IT
Rayon de propagation du feu,Raggio di propagazione del fuoco intorno al giocatore,it-IT
Rayon des chunks d'apparition,Raggio dei chunk di generazione,it-IT
Reaparición instantánea,Rinascita immediata,it-IT
Recette requise pour fabriquer,Fabbricazione limitata,it-IT
Reduce debug info,Informazioni diagnostiche ridotte,it-IT
Reducir datos de F3,Informazioni diagnostiche ridotte,it-IT
Reduz o conteúdo da tela de depuração.,Limita il contenuto del cruscotto diagnostico.,it-IT
Reduzir informações de depuração,Informazioni diagnostiche ridotte,it-IT
Regenerar salud,Rigenerazione della salute,it-IT
Regenerar vida,Rigenerazione della salute,it-IT
Regenerate health,Rigenerazione della salute,it-IT
Renascer imediatamente,Rinascita immediata,it-IT
Require recipe for crafting,Fabbricazione limitata,it-IT
Respawn immediately,Rinascita immediata,it-IT
Respawn location radius,Raggio del punto di rinascita,it-IT
