source,target,tgt_lng
Các tin nhắn chưa gửi sẽ được lưu lại và có thể gửi vào lần tiếp theo khi màn hình trò chuyện được mở.,I messaggi non inviati verranno salvati e potranno essere inviati aprendo la chat.,it-IT
Cách chơi,Azioni di gioco,it-IT
Công thức cho %s,Ricetta per %s,it-IT
Cường độ lấp lánh,Intensità del luccichio,it-IT
Cải thiện độ trong suốt,Trasparenza migliorata,it-IT
Cấp độ lọc hình ảnh,Livelli di MIP map,it-IT
Cần có một người chơi mới chạy được lệnh này,Questo comando deve essere eseguito da un giocatore,it-IT
Cần có một thực thể mới chạy được lệnh này,Questo comando deve essere eseguito da un'entità,it-IT
D (TN),D Tn,it-IT
D (цифр. кл.),D Tn,it-IT
D pavé num.,D Tn,it-IT
Daha fazla tarif görmek için sağ tıklayın,Premi il tasto destro per mostrare più ricette,it-IT
Damage Tilt,Oscillazione al colpo,it-IT
Danh sách bạn bè,Lista amici,it-IT
Danh đề & ghi công...,Riconoscimenti...,it-IT
Darkness Pulsing,Pulsazione oscurità,it-IT
Das Ressourcenpaket für hohen Kontrast ist nicht verfügbar.,Il pacchetto di risorse «Contrasto elevato» non è disponibile.,it-IT
Das Ändern der Schwierigkeit erfordert Operatorrechte.,La difficoltà può essere cambiata solo dagli operatori.,it-IT
Das Ändern des Spielmodus erfordert Operatorrechte.,La modalità di gioco può essere cambiata solo dagli operatori.,it-IT
Data Collection,Raccolta dati,it-IT
Daten kopieren,Copia i dati,it-IT
Datenerhebung,Raccolta dati,it-IT
Debes reiniciar el juego para cambiar la API de gráficos.,Devi riavviare il gioco per cambiare la libreria grafica.,it-IT
Debes reiniciar para ver los cambios.,È richiesto il riavvio del gioco.,it-IT
Debug,Diagnostica,it-IT
Debug Crash,Arresto forzato del gioco,it-IT
Debug Modifier Key,Tasto modificatore diagnostico,it-IT
Debug Options,Opzioni diagnostiche,it-IT
Debug‐Absturz,Arresto forzato del gioco,it-IT
Debug‐Modifikatortaste,Tasto modificatore diagnostico,it-IT
Debug‐Optionen,Opzioni diagnostiche,it-IT
Decimal Separator,Sep decimale,it-IT
Decreased,Ridotte,it-IT
Default,Occasionalmente,it-IT
Default,Predefinita,it-IT
Default Game Mode,Modalità di gioco predefinita,it-IT
"Define a API gráfica usada para renderização. Deixe na opção Padrão, a menos que haja um motivo para alterar!",Determina l'interfaccia di programmazione (in inglese API) grafica da preferire per la generazione dell'immagine. Non toccare senza un motivo valido!,it-IT
Define a duração da exibição de notificações na tela.,Regola per quanto tempo le notifiche rimarranno sullo schermo.,it-IT
Define a frequência de músicas reproduzidas num mundo.,Modifica la frequenza di riproduzione della musica nel mondo di gioco.,it-IT
"Define a intensidade da distorção da tela causada por náusea e Portais do Nether.
Em valores mais baixos, o efeito da náusea é substituído por um contorno verde.","Regola l'intensità della distorsione dello schermo causata dalla nausea e dai portali del Nether.
A valori più bassi, l'effetto della nausea viene sostituito da una vignettatura verde.",it-IT
Define a intensidade da Escuridão pulsante causada por Defensores ou Emissores de Sculk.,"Determina l'intensità della pulsazione per l'effetto di oscurità, quando ricevuto da un sorvegliante o uno sculk urlatore.",it-IT
Define a intensidade da mudança do campo visual causada por ações e efeitos do jogo.,Determina quanto il campo visivo può cambiare con gli effetti di gioco.,it-IT
Define a intensidade do balanço da visão ao sofrer dano.,Il livello di oscillazione della visuale quando si riceve danno.,it-IT
"Define a rotação da visão do jogador com um Carrinho de Mina em giro. Disponível apenas em mundos com a opção experimental ""Melhorias dos Carrinhos de Mina"" ativada.",Stabilisce se la visuale del giocatore deve ruotare quando un vagonetto svolta. Disponibile solo nei mondi con il parametro sperimentale «Miglioramenti dei vagonetti» attivo.,it-IT
Define a transparência do brilho em itens encantados.,Determina l'opacità del luccichio degli oggetti incantati.,it-IT
Define a velocidade do brilho em itens encantados.,Determina la velocità del luccichio degli oggetti incantati.,it-IT
"Define os ajustes de ""Qualidade e desempenho"" para valores correspondentes ao nível de qualidade desejado.","Imposta le impostazioni di qualità e prestazioni su valori predefiniti ragionevoli, a seconda della qualità desiderata.",it-IT
Define se a barra de menus e o Dock do macOS podem ser mostrados ao mover o mouse pela borda da tela cheia não exclusiva.,"In modalità a schermo intero non esclusivo, determina se le barre dei menù e delle applicazioni (solo su macOS) compaiono spostando il puntatore ai bordi dello schermo.",it-IT
Define se os atalhos do teclado podem fechar o jogo. Desative para impedir que o jogo feche ao pressionar Alt + F4 (Windows e Linux) e Cmd + Q (macOS).,Determina se le scorciatoie da tastiera possono chiudere il gioco. Disattiva quest'opzione per impedire alle scorciatoie Alt + F4 (su Windows e Linux) e Cmd + Q (su macOS) di arrestare il gioco.,it-IT
Define se os jogadores que entram no seu mundo podem usar comandos.,Determina se i giocatori che entrano nel tuo mondo possono eseguire comandi.,it-IT
Delete,Canc,it-IT
Deneme dünyasında komutlara izin verilemez.,I comandi sono bloccati nei mondi di prova.,it-IT
Deneysel. Bazı sistemlerde performans düşüşüne yol açabilir veya sistemin kararsız çalışmasına neden olabilir.,Funzionalità sperimentale: potrebbe influire negativamente sulle prestazioni o causare instabilità.,it-IT
Depuración,Diagnostica,it-IT
Depuração,Diagnostica,it-IT
Depuração reduzida,Info diagnostiche ridotte,it-IT
Der Chat ist in den Client‐Einstellungen deaktiviert.,La chat è limitata nelle opzioni del client.,it-IT
"Der Grafikmodus „%s“ verwendet Shader, um Wetter, Wolken und Partikel auch hinter lichtdurchlässigen Blöcken und Wasser darzustellen.
Dies kann die Leistung auf tragbaren Geräten und 4K‐Bildschirmen erheblich beeinträchtigen.","La grafica «%s» fa uso di algoritmi di ombreggiatura per disegnare tempo atmosferico, nuvole e particelle attraverso l'acqua e i blocchi semitrasparenti.
Potrebbe influire negativamente sulle prestazioni dei dispositivi portatili e degli schermi ad altissima risoluzione.",it-IT
"Der Grafikmodus „Schnell“ reduziert die Menge an sichtbarem Regen und Schnee.
Transparenzeffekte sind für verschiedene Blöcke wie Laub deaktiviert.","La grafica «Semplice» riduce la quantità di pioggia e neve visibili.
Gli effetti di trasparenza sono disattivati per alcuni blocchi come le foglie.",it-IT
"Der Grafikmodus „Schön“ stellt auf den meisten Geräten einen Ausgleich zwischen Leistung und Qualität her.
Wetter, Wolken und Partikel können hinter lichtdurchlässigen Blöcken und Wasser nicht angezeigt werden.","La grafica «Sofisticata» bilancia prestazioni e qualità per la maggior parte dei computer.
Tempo atmosferico, nuvole e particelle potrebbero non essere visibili attraverso l'acqua e i blocchi semitrasparenti.",it-IT
Der Spielerchat ist in den Client‐Einstellungen deaktiviert.,La chat tra giocatori è limitata nelle opzioni del client.,it-IT
Der Spielmodus kann in einer Hardcore‐Welt nicht geändert werden.,La modalità di gioco è bloccata nei mondi in modalità estrema.,it-IT
Der. dinámica,Prog destro,it-IT
Derecha,Destra,it-IT
Desactivar,No,it-IT
Desbloqueada,Difficoltà sbloccata,it-IT
Desfazer,Annulla,it-IT
Desfoque de fundo do menu,Sfocatura sfondo menù,it-IT
Deshacer,Annulla,it-IT
Desligada,No,it-IT
Despertar,Riattiva,it-IT
Desplazamiento discreto,Scorrimento assoluto,it-IT
Destacar jogadores,Evidenzia i giocatori,it-IT
Destacar jugadores,Evidenzia i giocatori,it-IT
Destek Olmadan İlerle,Continua senza compatibilità,it-IT
Detalhada,Sofisticata,it-IT
Detalhadas,Sofisticate,it-IT
Detalladas,Sofisticate,it-IT
Detallados,Sofisticata,it-IT
Detener,Arresta,it-IT
Detener,⏹,it-IT
Detener (CA),Arresta CA,it-IT
deu_DE,ita_IT,it-IT
Deutsch,Italiano,it-IT
Deutschland,Italia,it-IT
Device,Dispositivo,it-IT
Dezimaltrennzeichen,Sep decimale,it-IT
Değeri değiştirmek için sağ veya sol tuşlarına basın,Premi i tasti freccia sinistra o destra per cambiare il valore,it-IT
Değeri değiştirmek için çubuğu kaydırın,Trascina il regolatore per cambiare il valore,it-IT
Değiştirilmemiş,Inalterata,it-IT
Di chuyển,Movimento,it-IT
Die Schwierigkeit ist gesperrt.,La difficoltà è bloccata.,it-IT
Die Schwierigkeit kann in einer Hardcore‐Welt nicht angepasst werden.,La difficoltà è bloccata nei mondi in modalità estrema.,it-IT
"Die Stärke des Kamerawackelns, das beim Erleiden von Schaden auftritt.",Il livello di oscillazione della visuale quando si riceve danno.,it-IT
Die Änderung wird mit dem nächsten Neustart wirksam.,È richiesto il riavvio del gioco.,it-IT
Die Übersetzungen sind möglicherweise nicht ganz genau.,Alcune traduzioni potrebbero contenere imprecisioni.,it-IT
"Diese Einstellung ist nur wirksam, wenn der exklusive Vollbildmodus aktiviert ist.",Questa impostazione ha effetto solo quando lo schermo intero esclusivo è attivo.,it-IT
Diese Einstellung kann in einer Hardcore‐Welt nicht angepasst werden.,Quest'impostazione è bloccata nei mondi in modalità estrema.,it-IT
"Diese Einstellung kann nicht angepasst werden, wenn der Mehrspieler-Modus der Welt auf „Aus“ ist.",Quest'impostazione è bloccata: la partita non è in multigiocatore.,it-IT
"Diese Option kann dazu führen, dass einige Eingabemethoden nicht funktionieren.",Questa opzione potrebbe impedire il funzionamento di alcuni metodi d'ingresso.,it-IT
"Diese Taste wird auch verwendet für:
%s","Altre azioni per questo tasto:
%s",it-IT
Dieser Befehl kann nur von einem Objekt ausgeführt werden,Questo comando deve essere eseguito da un'entità,it-IT
Dieser Befehl kann nur von einem Spieler ausgeführt werden,Questo comando deve essere eseguito da un giocatore,it-IT
"Dieser Vollbildmodus kann einige Eingabemethoden behindern, aber adaptive Synchronisation (NVIDIA G‐Sync, AMD FreeSync) sollte funktionieren.","Questa modalità a schermo intero potrebbe impedire il funzionamento di alcuni metodi d'ingresso, ma il sincronismo adattivo (Nvidia G-Sync, AMD FreeSync) dovrebbe funzionare.",it-IT
Difficulty,Difficoltà,it-IT
Difficulty is locked.,La difficoltà è bloccata.,it-IT
Difficulty lock,Blocco della difficoltà,it-IT
Difficulté,Difficoltà,it-IT
Difficulté du serveur,Difficoltà server,it-IT
Dificuldade,Difficoltà,it-IT
Dificuldade bloqueada.,La difficoltà è bloccata.,it-IT
Dificuldade do servidor,Difficoltà server,it-IT
Dificultad,Difficoltà,it-IT
Dificultad del servidor,Difficoltà server,it-IT
Difuminado de chunks: %s seg.,Dissolvenza chunk: %s s,it-IT
Difuminado de chunks: NO,Dissolvenza chunk: No,it-IT
Difuminado en menús,Sfocatura sfondo menù,it-IT
Difícil,Difficile,it-IT
Digitar comando,Digita un comando,it-IT
Dikey Senkronizasyon,Sincronismo verticale,it-IT
Dil,Lingua,it-IT
Dil çevirileri %%100 kesin olmayabilir,Alcune traduzioni potrebbero contenere imprecisioni.,it-IT
Dil...,Lingua...,it-IT
Dili Değiştir,Lingua,it-IT
Diminuir volume,Volume -,it-IT
Dinamik Dokuları Boşalt,Esporta le grafiche dinamiche,it-IT
Directional Audio,Audio direzionale,it-IT
Direita,Destra,it-IT
Discrete Scrolling,Scorrimento assoluto,it-IT
Display,Schermo,it-IT
Displays a toast when a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,Mostra un messaggio a comparsa quando inizia una canzone. Lo stesso messaggio viene costantemente mostrato nel menù di pausa del gioco mentre la canzone è in riproduzione.,it-IT
Displays a toast whenever a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,Mostra un messaggio a comparsa ogni volta che inizia una canzone. Lo stesso messaggio viene costantemente mostrato nel menù di pausa del gioco mentre la canzone è in riproduzione.,it-IT
Dispositivo gráfico no compatible,Dispositivo grafico non supportato,it-IT
Distance d'affichage,Visibilità,it-IT
Distance de simulation,Simulazione,it-IT
Distance des entités,Distanza delle entità,it-IT
Distance des nuages,Distanza nuvole,it-IT
Distancia de entidades,Distanza delle entità,it-IT
Distancia de nubes,Distanza nuvole,it-IT
Distortion Effects,Effetti di distorsione,it-IT
Distância das entidades,Distanza delle entità,it-IT
Distância das nuvens,Distanza nuvole,it-IT
Distância de simulação,Simulazione,it-IT
Divers,Varie,it-IT
Diversos,Varie,it-IT
Diğer oyuncular dünyanın varsayılan oyun modu fark etmeden mevcut oyun modlarında kalacaktır.,Gli altri giocatori mantengono la loro modalità di gioco attuale indipendentemente da quella predefinita.,it-IT
Diğer oyuncular dünyanın varsayılan oyun modunda oynatılacaktır.,Gli altri giocatori possono giocare soltanto nella modalità di gioco predefinita.,it-IT
Diğer oyuncular oyun modlarını komutlar ile ayarlayabilir.,Gli altri giocatori possono cambiare la loro modalità di gioco con i comandi.,it-IT
Diğer oyunculardan gelen iletileri sadece o oyuncu tarafından gönderildiği doğrulanmış ve değiştirilmemiş ise görüntüle.,Mostra solo i messaggi degli altri giocatori che si possono verificare come inviati da quel giocatore e che non sono stati modificati.,it-IT
Diğerlerinin sana arkadaşlık isteği göndermesine izin ver,Consenti agli altri giocatori d'inviarti richieste d'amicizia,it-IT
Doku Filtreleme,Filtro grafico,it-IT
Dokular herhangi bir süzme olmadan görüntülenir. Bloklar açılı olarak bakıldığında bulanık görünebilir.,Nessun filtraggio viene applicato alle grafiche. I blocchi potrebbero apparire sfocati da alcune angolature.,it-IT
Dokunmatik Ekran Modu,Modalità schermo tattile,it-IT
Donanım-tabanlı bir süzme yöntemidir ancak performansı ve video belleği kullanımını önemli ölçüde etkiler. Tüm donanımlarda desteklenmeyebilir.,Un filtraggio basato sull'hardware che influisce sulle prestazioni e aumenta notevolmente l'uso della memoria grafica. Potrebbe non essere compatibile con tutti i dispositivi.,it-IT
Done,Fatto,it-IT
Données de télémétrie...,Dati di telemetria...,it-IT
Down Arrow,↓,it-IT
Drag the slider to change its value,Trascina il regolatore per cambiare il valore,it-IT
Droite,Destra,it-IT
Drop Selected Item,Rilascia l'oggetto selezionato,it-IT
Druck,Stamp,it-IT
Drücke die Eingabetaste zum Abwählen,Premi Invio per deselezionare,it-IT
Drücke die Eingabetaste zum Aktivieren,Premi Invio per attivare,it-IT
Drücke die Eingabetaste zum Auswählen,Premi Invio per selezionare,it-IT
Drücke die Eingabetaste zum Umschalten,Premi Invio per alternare,it-IT
"Drücke die Eingabetaste, um den Link zu öffnen",Premi Invio per aprire il collegamento,it-IT
"Drücke die Eingabetaste, um den Wert des Schiebereglers zu ändern.",Premi Invio per iniziare a cambiare il valore del regolatore,it-IT
"Drücke die Eingabetaste, um die Sprachausgabe zu aktivieren.",Premi Invio per attivare l'assistente vocale,it-IT
"Drücke die Eingabetaste, um zu %s zu wechseln",Premi Invio per passare a %s,it-IT
"Drücke die linke oder rechte Pfeiltaste, um den Wert zu ändern",Premi i tasti freccia sinistra o destra per cambiare il valore,it-IT
"Drücke die obere oder untere Pfeiltaste, um zu einem anderen Eintrag zu wechseln",Premi i tasti freccia su e giù per muoverti tra gli elementi,it-IT
"Drücke die Tabulatortaste, um den Vorschlag zu verwenden",Premi Tab per usare il suggerimento,it-IT
"Drücke die Tabulatortaste, um den Vorschlag zu verwenden, oder Escape, um die Vorschläge zu verlassen",Premi Tab per usare il suggerimento o Esc per chiudere i suggerimenti,it-IT
"Drücke die Tabulatortaste, um zum nächsten Element zu wechseln",Premi Tab per passare al prossimo elemento,it-IT
"Drücke die Tabulatortaste, um zum nächsten Vorschlag zu blättern",Premi Tab per passare al prossimo suggerimento,it-IT
"Drücke die Tabulatortaste, um zum nächsten Vorschlag zu blättern, oder Escape, um die Vorschläge zu verlassen",Premi Tab per passare al prossimo suggerimento o Esc per chiudere i suggerimenti,it-IT
"Drücke Steuerung und die Tabulatortaste, um zwischen den Reitern zu wechseln",Premi Ctrl e Tab per cambiare scheda,it-IT
Du kannst Befehle versenden.,Puoi inviare comandi,it-IT
Du kannst Chatnachrichten versenden.,Puoi inviare messaggi in chat,it-IT
Du kannst keine Befehle versenden.,Non puoi inviare comandi,it-IT
Du kannst keine Chatnachrichten versenden.,Non puoi inviare messaggi in chat,it-IT
Du kannst keine Nachrichten von Mitspielern empfangen.,Non puoi ricevere messaggi dai giocatori,it-IT
Du kannst keine Systemnachrichten vom Server empfangen.,Non puoi ricevere messaggi di sistema dal server,it-IT
Du kannst Nachrichten von Mitspielern empfangen.,Puoi ricevere messaggi dai giocatori,it-IT
Du kannst Systemnachrichten vom Server empfangen.,Puoi ricevere messaggi di sistema dal server,it-IT
"Du musst das Spiel neu starten, um die Grafikschnittstelle zu ändern.",Devi riavviare il gioco per cambiare la libreria grafica.,it-IT
Du spielst bereits seit %s Stunde(n),Ore di gioco: %s,it-IT
Du spielst bereits seit mehr als 24 Stunden,Ore di gioco: 24+,it-IT
Du wirst Freunden immer als offline angezeigt.,Gli amici non possono vedere quando sei in linea.,it-IT
Dump Dynamic Textures,Esporta le grafiche dinamiche,it-IT
Dump Version Info,Esporta le informazioni sulla versione,it-IT
Duración de avisos,Durata delle notifiche,it-IT
Duraklatma Menüsü,Solo menù,it-IT
Duraklatma Menüsü ve Bildirim,Sì,it-IT
Duração de notificações,Durata delle notifiche,it-IT
"Duração em segundos para a transição dos chunks em sua primeira renderização, se aplicável.",Durata in secondi dell'eventuale dissolvenza dei chunk alla prima elaborazione.,it-IT
Durchgängig,Costantemente,it-IT
Durchsichtiges Laub,Foglie trasparenti,it-IT
Durdur,Arresta,it-IT
Durum,Visibilità,it-IT
Durée des notifications,Durata delle notifiche,it-IT
Dynamische Texturen ausgeben,Esporta le grafiche dinamiche,it-IT
Dynamischer Mauszeiger,Alterazioni del cursore,it-IT
Dãn cách dòng,Interlinea,it-IT
Débogage,Diagnostica,it-IT
Début,Inizio,it-IT
Début (CA),Inizio CA,it-IT
Défilement discret,Scorrimento assoluto,it-IT
"Définit l'API graphique à privilégier pour le rendu. Laissez sur ""Par défaut"" à moins d'avoir une raison spécifique de changer ce paramètre !",Determina l'interfaccia di programmazione (in inglese API) grafica da preferire per la generazione dell'immagine. Non toccare senza un motivo valido!,it-IT
"Définit les paramètres de ""Qualité et performances"" sur des valeurs par défaut adaptées à la qualité désirée.","Imposta le impostazioni di qualità e prestazioni su valori predefiniti ragionevoli, a seconda della qualità desiderata.",it-IT
Délai du tchat : %s s,Ritardo della chat: %s s,it-IT
Délai du tchat : Aucun,Ritardo della chat: Nessuno,it-IT
Démarrer/arrêter le profilage,Avvia o arresta la profilatura,it-IT
Désactive les flashs lumineux produits par la foudre et les autres effets environnementaux dans le ciel. La source des flashs restera visible.,Disattiva i lampi di luce prodotti da fulmini o altri eventi atmosferici nel cielo. I fulmini stessi saranno ancora visibili.,it-IT
Désactivé,No,it-IT
Désactivé (plus rapide),No,it-IT
Détaillés,Sofisticata,it-IT
Détaillés,Sofisticate,it-IT
Détermine si la barre des menus et le Dock de macOS peuvent être affichés en déplaçant la souris vers le bord de l'écran en mode plein écran non exclusif.,"In modalità a schermo intero non esclusivo, determina se le barre dei menù e delle applicazioni (solo su macOS) compaiono spostando il puntatore ai bordi dello schermo.",it-IT
Détermine si les joueurs qui rejoignent votre monde peuvent utiliser des commandes ou non.,Determina se i giocatori che entrano nel tuo mondo possono eseguire comandi.,it-IT
"Détermine si les raccourcis clavier peuvent fermer le jeu. Si l'option est désactivée, appuyer sur Alt + F4 (sous Windows et Linux) et sur Cmd + Q (sur macOS) ne fermera plus le jeu.",Determina se le scorciatoie da tastiera possono chiudere il gioco. Disattiva quest'opzione per impedire alle scorciatoie Alt + F4 (su Windows e Linux) e Cmd + Q (su macOS) di arrestare il gioco.,it-IT
Déverrouillé,Difficoltà sbloccata,it-IT
Dönen bir Vagonda oyuncunun bakış açısının dönüp dönmemesi. Sadece ’Vagon Geliştirmeleri’ deneysel ayarları açık olan dünyalarda kullanılabilir.,Stabilisce se la visuale del giocatore deve ruotare quando un vagonetto svolta. Disponibile solo nei mondi con il parametro sperimentale «Miglioramenti dei vagonetti» attivo.,it-IT
Dùng vật phẩm/Đặt khối,Usa o piazza,it-IT
Dünya 1,Mondo 1,it-IT
Dünya Seçenekleri,Opzioni del mondo,it-IT
Dünya Seçenekleri...,Mondo...,it-IT
Dünyadaki oyun modunuzu değiştirir.,Cambia la tua modalità di gioco in questo mondo.,it-IT
Dünyanın varsayılan oyun modunu değiştirir.,Cambia la modalità di gioco predefinita del mondo.,it-IT
Dünyanıza giren oyuncuların komut kullanabilmesini kontrol eder.,Determina se i giocatori che entrano nel tuo mondo possono eseguire comandi.,it-IT
Düster,Cupa,it-IT
Düzenleme kutusu: %s,Casella di modifica: %s,it-IT
Dễ,Facile,it-IT
Dị hướng,Anisotropico,it-IT
Dữ liệu đo từ xa...,Dati di telemetria...,it-IT
Dựng đoạn khúc,Compila chunk,it-IT
E (TN),E Tn,it-IT
E (цифр. кл.),E Tn,it-IT
E pavé num.,E Tn,it-IT
"Each level significantly improves how smooth textures look, but impacts performance and significantly impacts video memory usage. Requires Texture Filtering to be set to Anisotropic.","Ogni livello rende le grafiche molto più armoniose, ma influisce sulle prestazioni e aumenta notevolmente l'uso della memoria grafica. Richiede l'attivazione del filtro anisotropico.",it-IT
Easy,Facile,it-IT
Edit box: %s,Casella di modifica: %s,it-IT
Efectos de distorsión,Effetti di distorsione,it-IT
Efectos del FOV,Effetti di campo visivo,it-IT
Efeitos de distorção,Effetti di distorsione,it-IT
Efeitos do campo visual,Effetti di campo visivo,it-IT
Effacer,Azzera,it-IT
Effacer alt.,Cancella alt,it-IT
Effacer entrée pavé num.,Azz immiss Tn,it-IT
Effacer le tchat,Svuota la chat,it-IT
Effacer pavé num.,Azzera Tn,it-IT
Effacer à nouveau,Riazzera,it-IT
Effets de champ de vision,Effetti di campo visivo,it-IT
Effets de distorsion,Effetti di distorsione,it-IT
Effets de shader en mode Spectateur,Effetti della vista da spettatore,it-IT
Eigenständiges Blättern,Scorrimento assoluto,it-IT
Eigen‐Spielmodus,Modalità di gioco personale,it-IT
"Ein experimenteller Ansatz, bei dem Bildschirm‐Shader zur Darstellung von Wetter, Wolken und Partikeln hinter lichtdurchlässigen Blöcken und Wasser verwendet werden.
Dies wirkt sich auf die Grafikleistung aus.","Un approccio sperimentale che utilizza algoritmi di ombreggiatura per disegnare tempo atmosferico, nuvole e particelle attraverso l'acqua e i blocchi semitrasparenti.
Influirà negativamente sulle prestazioni della scheda grafica.",it-IT
"Ein experimenteller Ansatz, der einen Algorithmus für unabhängige Transparenz von der Reihenfolge verwendet, um Grafikfehler zu vermeiden, die normalerweise beim Blick durch mehrere Schichten lichtdurchlässiger Objekte auftreten.
Dies wird die Leistung beeinträchtigen.","Un approccio sperimentale che utilizza un algoritmo di trasparenza indipendente dall'ordine per evitare problemi grafici normalmente presenti quando si guarda attraverso più strati di oggetti semitrasparenti.
Influirà negativamente sulle prestazioni.",it-IT
"Ein subtiler Effekt im Sichtfeld, der die Bildschirmränder verdunkelt und auch vor der Weltbarriere warnt.",Una grafica tenue sullo schermo di gioco utilizzata per ridurre la luminosità verso i bordi dello schermo ed evidenziare i confini del mondo.,it-IT
"Eine Einblendung wird durchgehend im Pausenmenü des Spiels angezeigt, während ein Lied abgespielt wird.",Mostra costantemente un messaggio a comparsa nel menù di pausa del gioco mentre la canzone è in riproduzione.,it-IT
"Eine hardwarebasierte Filtermethode, die sich jedoch auf die Leistung auswirkt und den Grafikspeicherbedarf erheblich erhöht. Wird möglicherweise nicht von allen Geräten unterstützt.",Un filtraggio basato sull'hardware che influisce sulle prestazioni e aumenta notevolmente l'uso della memoria grafica. Potrebbe non essere compatibile con tutti i dispositivi.,it-IT
Einfach,Facile,it-IT
Einfg,Ins,it-IT
Einfügen,Incolla,it-IT
Eingabe,Invio,it-IT
Eingabe 2,Invio 2,it-IT
Eingabefeld: %s,Casella di modifica: %s,it-IT
Einige Aktionen innerhalb eines Chunks führen zu einer sofortigen Neukompilierung des Chunks. Dazu gehören das Platzieren und Zerstören von Blöcken.,"Alcune azioni all'interno di un chunk, tra cui piazzare o distruggere un blocco, faranno sì che il chunk venga ricompilato immediatamente.",it-IT
Einige deiner Änderungen werden erst nach einem Neustart des Spiels wirksam.,Alcune modifiche richiedono il riavvio del gioco.,it-IT
"Einige Server von Drittanbietern senden Chatnachrichten in einem nicht standardgemäßen Format.
Wenn diese Option aktiviert ist, werden ausgeblendeten Spielern ihre Nachrichten anhand der Chatabsendernamen zugeordnet.","I server di terze parti potrebbero inviare messaggi in chat in un formato insolito.
Attivando quest'opzione, i giocatori nascosti verranno identificati in base al nome del mittente dei messaggi.",it-IT
Einschalten,Sì,it-IT
Einschränkungen,Limitazioni,it-IT
Einschränkungen …,Limitazioni...,it-IT
Einstellung nicht verfügbar,Non disponibile,it-IT
Eject,⏏,it-IT
Ejecutar,Esegui,it-IT
Ejetar,⏏,it-IT
Ekran Görüntüsü Alma,Scatta una schermata,it-IT
Ekran Okuyucu Kısayolu,Scorciatoia assistente,it-IT
Ekran ögesi %s/%s,Elemento a schermo %s di %s,it-IT
Ekranın kenarlarına doğru parlaklığı azaltmak ve dünya sınırı uyarısı için kullanılan oyun ekranı üzerinde göze çarpmayan bir doku.,Una grafica tenue sullo schermo di gioco utilizzata per ridurre la luminosità verso i bordi dello schermo ed evidenziare i confini del mondo.,it-IT
El archivo de traducción para %s estaba vacío o no se encontraba. Reinicia el juego y el lanzador y reinténtalo.,Il documento di localizzazione «%s» è vuoto o mancante. Riavvia il gioco e il launcher e riprova.,it-IT
El paquete de recursos de alto contraste no está disponible.,Il pacchetto di risorse «Contrasto elevato» non è disponibile.,it-IT
Elemento %s de %s da tela,Elemento a schermo %s di %s,it-IT
Elemento %s de %s en la pantalla,Elemento a schermo %s di %s,it-IT
Eliminar,Canc,it-IT
Em paralelo,In parallelo,it-IT
Em tudo,Ovunque,it-IT
Empfindlichkeit,Sensibilità,it-IT
Emplacement inconnu : %s,Casella sconosciuta: %s,it-IT
Emulación de clic der.,Tasto destro emulato,it-IT
Emulação do clique direito,Tasto destro emulato,it-IT
En Az,Minima,it-IT
En Az,Minime,it-IT
En az,Minimi,it-IT
En continu,Costantemente,it-IT
En Fazla,Massima,it-IT
En Fazla Kare Hızı,Limite frequenza,it-IT
En ligne...,Gioco in rete...,it-IT
En línea...,Gioco in rete...,it-IT
En paralelo,In parallelo,it-IT
en_us,ita_IT,it-IT
Enables captions for sounds played in the game.,Mostra i sottotitoli per i suoni riprodotti nel gioco.,it-IT
Encendido,Accensione,it-IT
Encerrar chamada,Termina,it-IT
End,Fine,it-IT
End Call,Termina,it-IT
Ende,Fine,it-IT
Energiesparen,Sospensione,it-IT
English,Italiano,it-IT
Enhances the block outline contrast of the targeted block.,Aumenta il contrasto del contorno del blocco puntato.,it-IT
Enhances the contrast of UI elements.,Aumenta il contrasto tra gli elementi dell'interfaccia.,it-IT
Enlaces web,Collegamenti esterni,it-IT
Enregistrer,Salva,it-IT
Enregistrer,⏺,it-IT
Enregistrer (CA),Salva CA,it-IT
Enter,Invio,it-IT
Enter 2,Invio 2,it-IT
Enterを押して%sに変更します,Premi Invio per passare a %s,it-IT
Enterを押してスライダーの値の操作に移ります,Premi Invio per iniziare a cambiare il valore del regolatore,it-IT
Enterを押して切り替えます,Premi Invio per alternare,it-IT
Enterを押すと音声読み上げが有効になります,Premi Invio per attivare l'assistente vocale,it-IT
Entf,Canc,it-IT
Entity Distance,Distanza delle entità,it-IT
Entity Shadows,Ombre delle entità,it-IT
Entrada directa,Ingresso diretto,it-IT
Entrada direta,Ingresso diretto,it-IT
Entrando,Ingresso in corso,it-IT
Entrar,Invio,it-IT
Entrar (TN),Invio Tn,it-IT
Entrar 2,Invio 2,it-IT
Entrer une commande,Digita un comando,it-IT
Entrée,Ingresso in corso,it-IT
Entrée,Invio,it-IT
Entrée 2,Invio 2,it-IT
Entrée brute,Ingresso diretto,it-IT
Entrée pavé num.,Invio Tn,it-IT
Entsperrt,Difficoltà sbloccata,it-IT
Envanter,Inventario,it-IT
Envanteri Açma/Kapama,Apri o chiudi l'inventario,it-IT
