source,target,tgt_lng
%1$s s'est noyé(e),L'acqua ha fatto annegare %1$s,it-IT
%1$s s'est noyé(e) en tentant de fuir (un(e)) %2$s,L'acqua ha fatto annegare %1$s mentre fuggiva da %2$s,it-IT
%1$s s'est écrasé(e) au sol,%1$s non ha retto la caduta,it-IT
%1$s s'est écrasé(e) au sol en tentant de fuir (un(e)) %2$s,%1$s non ha retto la caduta mentre fuggiva da %2$s,it-IT
%1$s saiu dos confins desse mundo,%1$s ha oltrepassato i confini del mondo,it-IT
%1$s saiu dos confins desse mundo enquanto lutava com %2$s,%1$s ha oltrepassato i confini del mondo mentre lottava con %2$s,it-IT
%1$s sarmaşıktan düştü,Dei rampicanti hanno negato l'appiglio a %1$s,it-IT
%1$s se afogou,L'acqua ha fatto annegare %1$s,it-IT
%1$s se afogou enquanto tentava fugir de %2$s,L'acqua ha fatto annegare %1$s mentre fuggiva da %2$s,it-IT
%1$s se foi com um estouro,Un gran botto ha congedato %1$s,it-IT
%1$s se foi com um estouro enquanto lutava com %2$s,Un gran botto ha congedato %1$s mentre lottava con %2$s,it-IT
%1$s se foi com um estouro por um fogo de artifício lançado com %3$s por %2$s,Un gran botto ha congedato %1$s a causa di un razzo pirotecnico sparato con %3$s da %2$s,it-IT
%1$s se ha ahogado,L'acqua ha fatto annegare %1$s,it-IT
%1$s se ha ahogado mientras intentaba huir de %2$s,L'acqua ha fatto annegare %1$s mentre fuggiva da %2$s,it-IT
%1$s se ha asfixiado en una pared,Un muro ha tolto il respiro a %1$s,it-IT
%1$s se ha asfixiado en una pared mientras luchaba contra %2$s,Un muro ha tolto il respiro a %1$s mentre lottava con %2$s,it-IT
%1$s se ha calcinado por el aliento de dragón,Il soffio di drago ha arrostito %1$s,it-IT
%1$s se ha calcinado por el aliento de dragón de %2$s,Il soffio di drago ha arrostito %1$s a causa di %2$s,it-IT
%1$s se ha caído al vacío,Il vuoto ha inghiottito %1$s,it-IT
%1$s se ha caído de una escalera,Una scala ha tradito la presa di %1$s,it-IT
%1$s se ha caído de unas enredaderas,Dei rampicanti hanno negato l'appiglio a %1$s,it-IT
%1$s se ha caído de unas enredaderas lacrimosas,Dei rampicanti piangenti non hanno voluto abbracciare %1$s,it-IT
%1$s se ha caído de unas enredaderas retorcidas,Dei rampicanti attorcigliati hanno fatto sfracellare %1$s,it-IT
%1$s se ha caído mientras escalaba,%1$s ha perso l'equilibrio mentre si arrampicava,it-IT
%1$s se ha convertido en fuegos artificiales mientras luchaba contra %2$s,Un gran botto ha congedato %1$s mentre lottava con %2$s,it-IT
%1$s se ha descompuesto mientras luchaba contra %2$s,L'avvizzimento ha consumato %1$s mentre lottava con %2$s,it-IT
%1$s se ha estampado contra el suelo,%1$s non ha retto la caduta,it-IT
%1$s se ha estampado contra el suelo mientras intentaba huir de %2$s,%1$s non ha retto la caduta mentre fuggiva da %2$s,it-IT
%1$s se ha muerto de hambre,La fame ha divorato %1$s,it-IT
%1$s se ha muerto de hambre mientras luchaba contra %2$s,La fame ha divorato %1$s mentre lottava con %2$s,it-IT
%1$s se ha reducido a cenizas mientras luchaba contra %2$s,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s,it-IT
%1$s se ha reducido a cenizas mientras luchaba contra %2$s equipado con %3$s,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s che impugnava %3$s,it-IT
%1$s soldu,L'avvizzimento ha consumato %1$s,it-IT
%1$s stach sich an einem Süßbeerstrauch zu Tode,Un cespuglio di bacche dolci ha punzecchiato a morte %1$s,it-IT
"%1$s stach sich beim Versuch, %2$s zu entkommen, an einem Süßbeerstrauch zu Tode",Un cespuglio di bacche dolci ha punzecchiato a morte %1$s mentre fuggiva da %2$s,it-IT
%1$s starb,La morte ha colto %1$s,it-IT
%1$s starb an Wassermangel,La disidratazione ha stroncato %1$s,it-IT
"%1$s starb beim Versuch, %2$s zu entkommen, an Wassermangel",La disidratazione ha stroncato %1$s mentre fuggiva da %2$s,it-IT
"%1$s starb beim Versuch, %2$s zu verletzen",Il contrappasso ha punito %1$s mentre colpiva %2$s,it-IT
"%1$s starb beim Versuch, %2$s zu verletzen, durch %3$s",%3$s ha punito %1$s mentre colpiva %2$s,it-IT
%1$s starb wegen %2$s,La morte ha colto %1$s a causa di %2$s,it-IT
"%1$s starb, da nicht nur der Boden zu heiß ist",%1$s ha scoperto che qualcos'altro oltre al pavimento era lava,it-IT
%1$s starved to death,La fame ha divorato %1$s,it-IT
%1$s starved to death while fighting %2$s,La fame ha divorato %1$s mentre lottava con %2$s,it-IT
%1$s stürzte beim Klettern ab,%1$s ha perso l'equilibrio mentre si arrampicava,it-IT
%1$s stürzte von einem Gerüst ab,La precarietà di un'impalcatura ha fatto fuori %1$s,it-IT
%1$s stürzte von einer Leiter ab,Una scala ha tradito la presa di %1$s,it-IT
%1$s stürzte von Ranken ab,Dei rampicanti hanno negato l'appiglio a %1$s,it-IT
%1$s stürzte von Trauerranken ab,Dei rampicanti piangenti non hanno voluto abbracciare %1$s,it-IT
%1$s stürzte von Zwirbelranken ab,Dei rampicanti attorcigliati hanno fatto sfracellare %1$s,it-IT
%1$s suffocated in a wall,Un muro ha tolto il respiro a %1$s,it-IT
%1$s suffocated in a wall while fighting %2$s,Un muro ha tolto il respiro a %1$s mentre lottava con %2$s,it-IT
%1$s sufocou-se numa parede,Un muro ha tolto il respiro a %1$s,it-IT
%1$s sufocou-se numa parede enquanto lutava com %2$s,Un muro ha tolto il respiro a %1$s mentre lottava con %2$s,it-IT
%1$s sufrió la ira del Wither,L'avvizzimento ha consumato %1$s,it-IT
%1$s sufrió una caída y ha sido rematado por %2$s,%2$s ha interrotto la rovinosa caduta di %1$s,it-IT
%1$s sufrió una caída y ha sido rematado por %2$s usando %3$s,%2$s ha interrotto la rovinosa caduta di %1$s con %3$s,it-IT
%1$s susuzluktan öldü,La disidratazione ha stroncato %1$s,it-IT
%1$s tatlı orman meyvesi çalısı tarafından dürtülerek öldürüldü,Un cespuglio di bacche dolci ha punzecchiato a morte %1$s,it-IT
%1$s tentou nadar na lava,%1$s ha provato a nuotare nella lava,it-IT
%1$s tentou nadar na lava enquanto fugia de %2$s,%1$s ha provato a nuotare nella lava mentre fuggiva da %2$s,it-IT
%1$s tried to swim in lava,%1$s ha provato a nuotare nella lava,it-IT
%1$s tried to swim in lava to escape %2$s,%1$s ha provato a nuotare nella lava mentre fuggiva da %2$s,it-IT
%1$s tırmanırken düştü,%1$s ha perso l'equilibrio mentre si arrampicava,it-IT
%1$s verbrannte,Il fuoco ha ridotto in cenere %1$s,it-IT
%1$s verdorrte,L'avvizzimento ha consumato %1$s,it-IT
%1$s verdorrte im Kampf gegen %2$s,L'avvizzimento ha consumato %1$s mentre lottava con %2$s,it-IT
%1$s verhungerte,La fame ha divorato %1$s,it-IT
%1$s verhungerte im Kampf gegen %2$s,La fame ha divorato %1$s mentre lottava con %2$s,it-IT
%1$s verließ die Grenzen dieser Welt,%1$s ha oltrepassato i confini del mondo,it-IT
%1$s verließ im Kampf gegen %2$s die Grenzen dieser Welt,%1$s ha oltrepassato i confini del mondo mentre lottava con %2$s,it-IT
"%1$s versuchte, in Lava zu schwimmen",%1$s ha provato a nuotare nella lava,it-IT
"%1$s versuchte, in Lava zu schwimmen, um %2$s zu entkommen",%1$s ha provato a nuotare nella lava mentre fuggiva da %2$s,it-IT
%1$s walked into a cactus while trying to escape %2$s,Un cactus ha punzecchiato %1$s a morte mentre fuggiva da %2$s,it-IT
%1$s walked into fire while fighting %2$s,Le fiamme hanno avvolto %1$s mentre lottava con %2$s,it-IT
%1$s walked into the danger zone due to %2$s,%2$s ha spinto %1$s in una zona pericolosa,it-IT
%1$s was blown up by %2$s,%2$s ha fatto saltare in aria %1$s,it-IT
%1$s was blown up by %2$s using %3$s,%2$s ha fatto saltare in aria %1$s con %3$s,it-IT
%1$s was burned to a crisp while fighting %2$s,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s,it-IT
%1$s was burned to a crisp while fighting %2$s wielding %3$s,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s che impugnava %3$s,it-IT
%1$s was doomed to fall,La sorte ha fatto cadere %1$s,it-IT
%1$s was doomed to fall by %2$s,%2$s ha fatto cadere %1$s,it-IT
%1$s was doomed to fall by %2$s using %3$s,%2$s ha fatto cadere %1$s con %3$s,it-IT
%1$s was fireballed by %2$s,%2$s ha preso %1$s a palle di fuoco,it-IT
%1$s was fireballed by %2$s using %3$s,%2$s ha preso %1$s a palle di fuoco con %3$s,it-IT
%1$s was frozen to death by %2$s,Il gelo ha assiderato %1$s a causa di %2$s,it-IT
%1$s was impaled by %2$s,%2$s ha impalato %1$s,it-IT
%1$s was impaled by %2$s with %3$s,%2$s ha impalato %1$s con %3$s,it-IT
%1$s was impaled on a stalagmite,Una stalagmite ha impalato %1$s,it-IT
%1$s was impaled on a stalagmite while fighting %2$s,Una stalagmite ha impalato %1$s mentre lottava con %2$s,it-IT
%1$s was killed,Qualcosa ha ucciso %1$s,it-IT
%1$s was killed by %2$s,%2$s ha ucciso %1$s,it-IT
%1$s was killed by %2$s using %3$s,%2$s ha ucciso %1$s con %3$s,it-IT
%1$s was killed by %2$s using magic,%2$s ha ucciso %1$s con la magia,it-IT
%1$s was killed by %3$s while trying to hurt %2$s,%3$s ha punito %1$s mentre colpiva %2$s,it-IT
%1$s was killed by even more magic,Ancora più magia ha eliminato %1$s,it-IT
%1$s was killed by magic,La magia ha eliminato %1$s,it-IT
%1$s was killed by magic while trying to escape %2$s,La magia ha eliminato %1$s mentre fuggiva da %2$s,it-IT
%1$s was killed while fighting %2$s,Qualcosa ha ucciso %1$s mentre lottava con %2$s,it-IT
%1$s was killed while trying to hurt %2$s,Il contrappasso ha punito %1$s mentre colpiva %2$s,it-IT
%1$s was obliterated by a sonically-charged shriek,Un urlo caricato sonicamente ha obliterato %1$s,it-IT
%1$s was obliterated by a sonically-charged shriek while trying to escape %2$s,Un urlo caricato sonicamente ha obliterato %1$s mentre fuggiva da %2$s,it-IT
%1$s was obliterated by a sonically-charged shriek while trying to escape %2$s wielding %3$s,Un urlo caricato sonicamente ha obliterato %1$s mentre fuggiva da %2$s che impugnava %3$s,it-IT
%1$s was poked to death by a sweet berry bush,Un cespuglio di bacche dolci ha punzecchiato a morte %1$s,it-IT
%1$s was poked to death by a sweet berry bush while trying to escape %2$s,Un cespuglio di bacche dolci ha punzecchiato a morte %1$s mentre fuggiva da %2$s,it-IT
%1$s was pricked to death,Un cactus ha punzecchiato %1$s a morte,it-IT
%1$s was pummeled by %2$s,%2$s ha bersagliato %1$s,it-IT
%1$s was pummeled by %2$s using %3$s,%2$s ha bersagliato %1$s con %3$s,it-IT
%1$s was roasted in dragon's breath,Il soffio di drago ha arrostito %1$s,it-IT
%1$s was roasted in dragon's breath by %2$s,Il soffio di drago ha arrostito %1$s a causa di %2$s,it-IT
%1$s was shot by %2$s,%2$s ha trafitto %1$s,it-IT
%1$s was shot by %2$s using %3$s,%2$s ha trafitto %1$s con %3$s,it-IT
%1$s was shot by a skull from %2$s,Un teschio di %2$s ha colpito %1$s,it-IT
%1$s was shot by a skull from %2$s using %3$s,Un teschio di %2$s ha colpito %1$s con %3$s,it-IT
%1$s was skewered by a falling stalactite,Una stalattite ha infilzato %1$s,it-IT
%1$s was skewered by a falling stalactite while fighting %2$s,Una stalattite ha infilzato %1$s mentre lottava con %2$s,it-IT
%1$s was slain by %2$s,%2$s ha ucciso %1$s,it-IT
%1$s was slain by %2$s using %3$s,%2$s ha ucciso %1$s con %3$s,it-IT
%1$s was smashed by %2$s,%2$s ha fracassato %1$s,it-IT
%1$s was smashed by %2$s with %3$s,%2$s ha fracassato %1$s con %3$s,it-IT
%1$s was speared by %2$s,%2$s ha infilzato %1$s,it-IT
%1$s was speared by %2$s using %3$s,%2$s ha infilzato %1$s con %3$s,it-IT
%1$s was squashed by %2$s,Un'orda ha schiacciato %1$s con troppa pressione a causa di %2$s,it-IT
%1$s was squashed by a falling anvil,Un'incudine ha spiaccicato %1$s,it-IT
%1$s was squashed by a falling anvil while fighting %2$s,Un'incudine ha spiaccicato %1$s mentre lottava con %2$s,it-IT
%1$s was squashed by a falling block,Un blocco ha spiaccicato %1$s,it-IT
%1$s was squashed by a falling block while fighting %2$s,Un blocco ha spiaccicato %1$s mentre lottava con %2$s,it-IT
%1$s was squished too much,Un'orda ha schiacciato %1$s con troppa pressione,it-IT
%1$s was struck by lightning,Un fulmine ha colpito %1$s,it-IT
%1$s was struck by lightning while fighting %2$s,Un fulmine ha colpito %1$s mentre lottava con %2$s,it-IT
%1$s was stung to death,Un'ape ha punto a morte %1$s,it-IT
%1$s was stung to death by %2$s,%2$s ha punto a morte %1$s,it-IT
%1$s was stung to death by %2$s using %3$s,%2$s ha punto a morte %1$s con %3$s,it-IT
%1$s went off with a bang,Un gran botto ha congedato %1$s,it-IT
%1$s went off with a bang due to a firework fired from %3$s by %2$s,Un gran botto ha congedato %1$s a causa di un razzo pirotecnico sparato con %3$s da %2$s,it-IT
%1$s went off with a bang while fighting %2$s,Un gran botto ha congedato %1$s mentre lottava con %2$s,it-IT
%1$s went up in flames,Le fiamme hanno avvolto %1$s,it-IT
%1$s withered away,L'avvizzimento ha consumato %1$s,it-IT
%1$s withered away while fighting %2$s,L'avvizzimento ha consumato %1$s mentre lottava con %2$s,it-IT
%1$s wollte nicht mehr in derselben Welt wie %2$s leben,%1$s non voleva più vivere nello stesso mondo di %2$s,it-IT
"%1$s wurde beim Versuch, %2$s zu entkommen, durch Magie getötet",La magia ha eliminato %1$s mentre fuggiva da %2$s,it-IT
"%1$s wurde beim Versuch, %2$s zu entkommen, durch schallgeladenes Kreischen ausgelöscht",Un urlo caricato sonicamente ha obliterato %1$s mentre fuggiva da %2$s,it-IT
"%1$s wurde beim Versuch, %2$s – %3$s führend – zu entkommen, durch schallgeladenes Kreischen ausgelöscht",Un urlo caricato sonicamente ha obliterato %1$s mentre fuggiva da %2$s che impugnava %3$s,it-IT
%1$s wurde der Boden zu heiß,%1$s ha scoperto che il pavimento era lava,it-IT
%1$s wurde durch %2$s in Drachenatem geröstet,Il soffio di drago ha arrostito %1$s a causa di %2$s,it-IT
%1$s wurde durch Magie getötet,La magia ha eliminato %1$s,it-IT
%1$s wurde durch schallgeladenes Kreischen ausgelöscht,Un urlo caricato sonicamente ha obliterato %1$s,it-IT
%1$s wurde durch verstärkte Magie getötet,Ancora più magia ha eliminato %1$s,it-IT
%1$s wurde getötet,Qualcosa ha ucciso %1$s,it-IT
%1$s wurde im Kampf gegen %2$s geröstet,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s getötet,Qualcosa ha ucciso %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s lebendig begraben,Un muro ha tolto il respiro a %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s vom Blitz getroffen,Un fulmine ha colpito %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s von einem fallenden Amboss zerquetscht,Un'incudine ha spiaccicato %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s von einem fallenden Block zerquetscht,Un blocco ha spiaccicato %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s von einem fallenden Stalaktiten aufgespießt,Una stalattite ha infilzato %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s von einem Stalagmiten aufgespießt,Una stalagmite ha impalato %1$s mentre lottava con %2$s,it-IT
%1$s wurde im Kampf gegen %2$s – %3$s führend – geröstet,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s che impugnava %3$s,it-IT
%1$s wurde in die Luft gesprengt,Un'esplosione ha fatto saltare in aria %1$s,it-IT
%1$s wurde in Drachenatem geröstet,Il soffio di drago ha arrostito %1$s,it-IT
%1$s wurde lebendig begraben,Un muro ha tolto il respiro a %1$s,it-IT
%1$s wurde vom Blitz getroffen,Un fulmine ha colpito %1$s,it-IT
%1$s wurde von %2$s aufgespießt,%2$s ha impalato %1$s,it-IT
%1$s wurde von %2$s aufgespießt,%2$s ha infilzato %1$s,it-IT
%1$s wurde von %2$s erschlagen,%2$s ha ucciso %1$s,it-IT
%1$s wurde von %2$s erschossen,%2$s ha trafitto %1$s,it-IT
%1$s wurde von %2$s flambiert,%2$s ha preso %1$s a palle di fuoco,it-IT
%1$s wurde von %2$s getötet,%2$s ha ucciso %1$s,it-IT
%1$s wurde von %2$s in die Luft gesprengt,%2$s ha fatto saltare in aria %1$s,it-IT
%1$s wurde von %2$s mit %3$s aufgespießt,%2$s ha impalato %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s aufgespießt,%2$s ha infilzato %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s erschlagen,%2$s ha ucciso %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s erschossen,%2$s ha trafitto %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s flambiert,%2$s ha preso %1$s a palle di fuoco con %3$s,it-IT
%1$s wurde von %2$s mit %3$s getötet,%2$s ha ucciso %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s in die Luft gesprengt,%2$s ha fatto saltare in aria %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s mit einem Schädel erschossen,Un teschio di %2$s ha colpito %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s zerschmettert,%2$s ha fracassato %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s zu Tode geprügelt,%2$s ha bersagliato %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s zu Tode gestochen,%2$s ha punto a morte %1$s con %3$s,it-IT
%1$s wurde von %2$s mit %3$s zum Absturz verdammt,%2$s ha fatto cadere %1$s con %3$s,it-IT
%1$s wurde von %2$s mit einem Schädel erschossen,Un teschio di %2$s ha colpito %1$s,it-IT
%1$s wurde von %2$s mit Magie getötet,%2$s ha ucciso %1$s con la magia,it-IT
%1$s wurde von %2$s zerquetscht,Un'orda ha schiacciato %1$s con troppa pressione a causa di %2$s,it-IT
%1$s wurde von %2$s zerschmettert,%2$s ha fracassato %1$s,it-IT
%1$s wurde von %2$s zu Tode geprügelt,%2$s ha bersagliato %1$s,it-IT
%1$s wurde von %2$s zu Tode gestochen,%2$s ha punto a morte %1$s,it-IT
%1$s wurde von %2$s zum Absturz verdammt,%2$s ha fatto cadere %1$s,it-IT
%1$s wurde von einem fallenden Amboss zerquetscht,Un'incudine ha spiaccicato %1$s,it-IT
%1$s wurde von einem fallenden Block zerquetscht,Un blocco ha spiaccicato %1$s,it-IT
%1$s wurde von einem fallenden Stalaktiten aufgespießt,Una stalattite ha infilzato %1$s,it-IT
%1$s wurde von einem Kaktus zu Tode gestochen,Un cactus ha punzecchiato %1$s a morte,it-IT
%1$s wurde von einem Stalagmiten aufgespießt,Una stalagmite ha impalato %1$s,it-IT
%1$s wurde zerquetscht,Un'orda ha schiacciato %1$s con troppa pressione,it-IT
%1$s wurde zu Tode gestochen,Un'ape ha punto a morte %1$s,it-IT
%1$s wurde zum Absturz verdammt,La sorte ha fatto cadere %1$s,it-IT
%1$s yanarak öldü,Il fuoco ha ridotto in cenere %1$s,it-IT
%1$s yere çok sert düşerek öldü,%1$s non ha retto la caduta,it-IT
%1$s yüksek bir yerden düştü,La gravità ha punito %1$s,it-IT
%1$s yüksek sesli bir çığlık tarafından yok edildi,Un urlo caricato sonicamente ha obliterato %1$s,it-IT
%1$s yüksekten düştü ve %2$s tarafından öldürüldü,%2$s ha interrotto la rovinosa caduta di %1$s,it-IT
%1$s yüksekten düştü ve %3$s kullanılarak %2$s tarafından öldürüldü,%2$s ha interrotto la rovinosa caduta di %1$s con %3$s,it-IT
%1$s yıldırım tarafından çarpıldı,Un fulmine ha colpito %1$s,it-IT
%1$s zeminin lav olduğunu keşfetti,%1$s ha scoperto che il pavimento era lava,it-IT
%1$s çok fazla ezildi,Un'orda ha schiacciato %1$s con troppa pressione,it-IT
%1$s öldü,La morte ha colto %1$s,it-IT
%1$s öldü çünkü sadece zemin lav değildi,%1$s ha scoperto che qualcos'altro oltre al pavimento era lava,it-IT
%1$s öldürüldü,Qualcosa ha ucciso %1$s,it-IT
%1$s ölümüne iğnelendi,Un cactus ha punzecchiato %1$s a morte,it-IT
%1$s ölümüne sokuldu,Un'ape ha punto a morte %1$s,it-IT
%1$s đã biến mất với vụ nổ,Un gran botto ha congedato %1$s,it-IT
%1$s đã biến mất với vụ nổ do pháo hoa bắn từ %3$s bởi %2$s,Un gran botto ha congedato %1$s a causa di un razzo pirotecnico sparato con %3$s da %2$s,it-IT
%1$s đã biến mất với vụ nổ khi đang đánh nhau với %2$s,Un gran botto ha congedato %1$s mentre lottava con %2$s,it-IT
%1$s đã bước vào lửa khi đang đánh nhau với %2$s,Le fiamme hanno avvolto %1$s mentre lottava con %2$s,it-IT
%1$s đã bị bóp chẹt quá nhiều,Un'orda ha schiacciato %1$s con troppa pressione,it-IT
%1$s đã bị bắn bởi %2$s,%2$s ha trafitto %1$s,it-IT
%1$s đã bị bắn bởi một đầu lâu từ %2$s,Un teschio di %2$s ha colpito %1$s,it-IT
%1$s đã bị bắn bởi một đầu lâu từ %2$s dùng %3$s,Un teschio di %2$s ha colpito %1$s con %3$s,it-IT
%1$s đã bị bắn do %2$s dùng %3$s,%2$s ha trafitto %1$s con %3$s,it-IT
%1$s đã bị châm đến chết bởi một bụi cây mọng ngọt khi đang cố trốn khỏi %2$s,Un cespuglio di bacche dolci ha punzecchiato a morte %1$s mentre fuggiva da %2$s,it-IT
%1$s đã bị giết,Qualcosa ha ucciso %1$s,it-IT
%1$s đã bị giết bởi %2$s,%2$s ha ucciso %1$s,it-IT
%1$s đã bị giết bởi %3$s khi đang cố đánh %2$s,%3$s ha punito %1$s mentre colpiva %2$s,it-IT
%1$s đã bị giết bởi ma thuật,La magia ha eliminato %1$s,it-IT
%1$s đã bị giết bởi ma thuật khi đang cố trốn khỏi %2$s,La magia ha eliminato %1$s mentre fuggiva da %2$s,it-IT
%1$s đã bị giết bởi nhiều ma thuật hơn nữa,Ancora più magia ha eliminato %1$s,it-IT
%1$s đã bị giết do %2$s dùng %3$s,%2$s ha ucciso %1$s con %3$s,it-IT
%1$s đã bị giết do %2$s dùng ma thuật,%2$s ha ucciso %1$s con la magia,it-IT
%1$s đã bị giết khi đang cố đánh %2$s,Il contrappasso ha punito %1$s mentre colpiva %2$s,it-IT
%1$s đã bị giết khi đang đánh nhau với %2$s,Qualcosa ha ucciso %1$s mentre lottava con %2$s,it-IT
%1$s đã bị héo đi,L'avvizzimento ha consumato %1$s,it-IT
%1$s đã bị héo đi khi đang đánh nhau với %2$s,L'avvizzimento ha consumato %1$s mentre lottava con %2$s,it-IT
%1$s đã bị ngã khi đang leo lên cao,%1$s ha perso l'equilibrio mentre si arrampicava,it-IT
%1$s đã bị nướng trong hơi thở của rồng,Il soffio di drago ha arrostito %1$s,it-IT
%1$s đã bị nướng trong hơi thở của rồng bởi %2$s,Il soffio di drago ha arrostito %1$s a causa di %2$s,it-IT
%1$s đã bị nổ tung bởi %2$s,%2$s ha fatto saltare in aria %1$s,it-IT
%1$s đã bị nổ tung do %2$s dùng %3$s,%2$s ha fatto saltare in aria %1$s con %3$s,it-IT
%1$s đã bị sét đánh,Un fulmine ha colpito %1$s,it-IT
%1$s đã bị sét đánh khi đang đánh nhau với %2$s,Un fulmine ha colpito %1$s mentre lottava con %2$s,it-IT
%1$s đã bị thiêu chết,Il fuoco ha ridotto in cenere %1$s,it-IT
%1$s đã bị xoá sổ bởi một đợt sóng siêu thanh,Un urlo caricato sonicamente ha obliterato %1$s,it-IT
%1$s đã bị xoá sổ bởi một đợt sóng siêu thanh khi đang cố trốn khỏi %2$s,Un urlo caricato sonicamente ha obliterato %1$s mentre fuggiva da %2$s,it-IT
%1$s đã bị xoá sổ bởi một đợt sóng siêu thanh khi đang cố trốn khỏi %2$s dùng %3$s,Un urlo caricato sonicamente ha obliterato %1$s mentre fuggiva da %2$s che impugnava %3$s,it-IT
%1$s đã bị đánh bằng cầu lửa bởi %2$s,%2$s ha preso %1$s a palle di fuoco,it-IT
%1$s đã bị đánh bằng cầu lửa do %2$s dùng %3$s,%2$s ha preso %1$s a palle di fuoco con %3$s,it-IT
%1$s đã bị đánh đập bởi %2$s,%2$s ha bersagliato %1$s,it-IT
%1$s đã bị đánh đập do %2$s dùng %3$s,%2$s ha bersagliato %1$s con %3$s,it-IT
%1$s đã bị đâm bởi %2$s,%2$s ha impalato %1$s,it-IT
%1$s đã bị đâm bởi %2$s,%2$s ha infilzato %1$s,it-IT
%1$s đã bị đâm chích đến chết,Un cactus ha punzecchiato %1$s a morte,it-IT
%1$s đã bị đâm chết bởi một thạch nhũ đang rơi,Una stalattite ha infilzato %1$s,it-IT
%1$s đã bị đâm chết bởi một thạch nhũ đang rơi khi đang đánh nhau với %2$s,Una stalattite ha infilzato %1$s mentre lottava con %2$s,it-IT
%1$s đã bị đâm do %2$s dùng %3$s,%2$s ha impalato %1$s con %3$s,it-IT
%1$s đã bị đâm do %2$s dùng %3$s,%2$s ha infilzato %1$s con %3$s,it-IT
%1$s đã bị đâm vào một măng đá,Una stalagmite ha impalato %1$s,it-IT
%1$s đã bị đâm vào một măng đá khi đang đánh nhau với %2$s,Una stalagmite ha impalato %1$s mentre lottava con %2$s,it-IT
%1$s đã bị đâm đến chết bởi một bụi cây mọng ngọt,Un cespuglio di bacche dolci ha punzecchiato a morte %1$s,it-IT
%1$s đã bị đè bẹp bởi %2$s,Un'orda ha schiacciato %1$s con troppa pressione a causa di %2$s,it-IT
%1$s đã bị đè bẹp bởi một cái đe rơi xuống,Un'incudine ha spiaccicato %1$s,it-IT
%1$s đã bị đè bẹp bởi một cái đe đang rơi khi đang đánh nhau với %2$s,Un'incudine ha spiaccicato %1$s mentre lottava con %2$s,it-IT
%1$s đã bị đè bẹp bởi một khối đang rơi,Un blocco ha spiaccicato %1$s,it-IT
%1$s đã bị đè bẹp bởi một khối đang rơi khi đang đánh nhau với %2$s,Un blocco ha spiaccicato %1$s mentre lottava con %2$s,it-IT
%1$s đã bị đóng băng đến chết bởi %2$s,Il gelo ha assiderato %1$s a causa di %2$s,it-IT
%1$s đã bị đập nát bởi %2$s,%2$s ha fracassato %1$s,it-IT
%1$s đã bị đập nát do %2$s dùng %3$s,%2$s ha fracassato %1$s con %3$s,it-IT
%1$s đã bị đốt đến chết,Un'ape ha punto a morte %1$s,it-IT
%1$s đã bị đốt đến chết bởi %2$s,%2$s ha punto a morte %1$s,it-IT
%1$s đã bị đốt đến chết bởi %2$s dùng %3$s,%2$s ha punto a morte %1$s con %3$s,it-IT
%1$s đã bốc cháy,Le fiamme hanno avvolto %1$s,it-IT
%1$s đã chết,La morte ha colto %1$s,it-IT
%1$s đã chết cháy khi đang đánh nhau với %2$s,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s,it-IT
%1$s đã chết cháy khi đang đánh nhau với %2$s dùng %3$s,Il fuoco ha ridotto in cenere %1$s mentre lottava con %2$s che impugnava %3$s,it-IT
%1$s đã chết cóng,Il gelo ha assiderato %1$s,it-IT
%1$s đã chết ngạt trong một bức tường,Un muro ha tolto il respiro a %1$s,it-IT
%1$s đã chết ngạt trong một bức tường khi đang đánh nhau với %2$s,Un muro ha tolto il respiro a %1$s mentre lottava con %2$s,it-IT
%1$s đã chết vì %2$s,La morte ha colto %1$s a causa di %2$s,it-IT
%1$s đã chết vì không chỉ dưới đất là dung nham,%1$s ha scoperto che qualcos'altro oltre al pavimento era lava,it-IT
