source,target,tgt_lng
Lạc đà không bướu bị thương,Lama ferito,it-IT
Lạc đà không bướu chết,Lama muore,it-IT
Lạc đà không bướu giận dữ,Lama bela nervosamente,it-IT
Lạc đà không bướu kêu,Lama bela,it-IT
Lạc đà không bướu nhổ nước bọt,Lama sputa,it-IT
Lạc đà không bướu ăn,Lama mangia,it-IT
Lạc đà không bướu được trang bị rương,Baule del lama allacciato,it-IT
Lạc đà không bướu được trang trí,Lama decorato,it-IT
Lạc đà lao tới,Dromedario scatta,it-IT
Lạc đà nằm xuống,Dromedario si siede,it-IT
Lạc đà phục hồi,Dromedario si riprende,it-IT
Lạc đà ăn,Dromedario mangia,it-IT
Lạc đà đứng lên,Dromedario si alza,it-IT
Lồng triệu hồi thử thách bập bùng,Generatore della sfida crepita,it-IT
Lồng triệu hồi thử thách mở ra,Generatore della sfida si apre,it-IT
Lồng triệu hồi thử thách nạp thêm,Generatore della sfida caricato,it-IT
Lồng triệu hồi thử thách phóng ra vật phẩm,Oggetto della sfida espulso,it-IT
Lồng triệu hồi thử thách tạo ra sinh vật,Creatura della sfida generata,it-IT
Lồng triệu hồi thử thách đóng lại,Generatore della sfida si chiude,it-IT
Lừa bị thương,Asino ferito,it-IT
Lừa chết,Asino muore,it-IT
Lừa kêu hì hà,Asino raglia,it-IT
Lừa kêu hí,Asino sbuffa,it-IT
Lừa nhảy,Asino salta,it-IT
Lừa ăn,Asino mangia,it-IT
Lừa được trang bị rương,Baule dell'asino allacciato,it-IT
Lửa bập bùng,Fuoco crepita,it-IT
Lửa bị dập tắt,Fuoco estinto,it-IT
Lửa trại bập bùng,Fuoco da campo crepita,it-IT
Mace smashes,Mazza fracassa,it-IT
Machado descasca,Ascia scorteccia,it-IT
Machado raspa,Ascia raschia,it-IT
Maden Eritme Ocağı çatırdıyor,Forno fusorio crepita,it-IT
Magier bereitet Angriff vor,Evocatore prepara attacco,it-IT
Magier bereitet Beschwörung vor,Evocatore prepara evocazione,it-IT
Magier bereitet Zauber vor,Evocatore prepara incantesimo,it-IT
Magier jubelt,Evocatore esulta,it-IT
Magier murmelt,Evocatore mormora,it-IT
Magier nimmt Schaden,Evocatore ferito,it-IT
Magier stirbt,Evocatore muore,it-IT
Magier zaubert,Evocatore lancia magia,it-IT
Magma Cube dies,Cubo di magma muore,it-IT
Magma Cube hurts,Cubo di magma ferito,it-IT
Magma Cube squishes,Cubo di magma balza,it-IT
Magma Küpü hasar aldı,Cubo di magma ferito,it-IT
Magma Küpü sıkındı,Cubo di magma balza,it-IT
Magma Küpü öldü,Cubo di magma muore,it-IT
Magmawürfel nimmt Schaden,Cubo di magma ferito,it-IT
Magmawürfel schwabbelt,Cubo di magma balza,it-IT
Magmawürfel stirbt,Cubo di magma muore,it-IT
Mai rùa leng keng,Carapace di tartaruga calzato,it-IT
Makas kazıdı,Cesoie raschiano,it-IT
Makas kırptı,Cesoie sciolgono,it-IT
Makas kırptı,Cesoie sferragliano,it-IT
Makas oydu,Cesoie intagliano,it-IT
Malédiction de grand gardien,Guardiano antico maledice,it-IT
"Manyetit Pusulası, Manyetite kilitlendi",Bussola magnetizzata su magnetite,it-IT
Map drawn,Mappa tracciata,it-IT
Mapa desenhado,Mappa tracciata,it-IT
Mapa dibujado,Mappa tracciata,it-IT
Marchador chilreia,Strider gorgheggia,it-IT
Marchador come,Strider mangia,it-IT
Marchador ferido,Strider ferito,it-IT
Marchador gorjeia,Strider pigola,it-IT
Marchador morre,Strider muore,it-IT
Marchador recua,Strider indietreggia,it-IT
Marchand ambulant blessé,Mercante ambulante ferito,it-IT
Marchand ambulant qui accepte,Mercante ambulante accetta,it-IT
Marchand ambulant qui apparaît,Mercante ambulante appare,it-IT
Marchand ambulant qui boit du lait,Mercante ambulante beve latte,it-IT
Marchand ambulant qui boit une potion,Mercante ambulante beve pozione,it-IT
Marchand ambulant qui disparaît,Mercante ambulante sparisce,it-IT
Marchand ambulant qui meurt,Mercante ambulante muore,it-IT
Marchand ambulant qui refuse,Mercante ambulante rifiuta,it-IT
Marchand ambulant qui échange,Mercante ambulante scambia,it-IT
Marco colocado,Cornice piazzata,it-IT
Marco luminoso colocado,Cornice luminescente piazzata,it-IT
Marco luminoso se rompe,Cornice luminescente distrutta,it-IT
Marco se rompe,Cornice distrutta,it-IT
Marmonnement de marchand ambulant,Mercante ambulante mormora,it-IT
Marmonnement de villageois,Villico mormora,it-IT
Mason works,Muratore lavora,it-IT
Maultier bepackt,Baule del mulo allacciato,it-IT
Maultier frisst,Mulo mangia,it-IT
Maultier iaht,Mulo raglia,it-IT
Maultier nimmt Schaden,Mulo ferito,it-IT
Maultier springt,Mulo salta,it-IT
Maultier stirbt,Mulo muore,it-IT
Maultier wiehert,Mulo sbuffa,it-IT
Maurer arbeitet,Muratore lavora,it-IT
Maza golpea,Mazza fracassa,it-IT
Maça esmaga,Mazza fracassa,it-IT
Maçon qui travaille,Muratore lavora,it-IT
Mecha de dinamita,TNT innescato,it-IT
Mel pinga,Miele gocciola,it-IT
Mercador Ambulante aceita,Mercante ambulante accetta,it-IT
Mercador Ambulante aparece,Mercante ambulante appare,it-IT
Mercador Ambulante bebe leite,Mercante ambulante beve latte,it-IT
Mercador Ambulante bebe poção,Mercante ambulante beve pozione,it-IT
Mercador Ambulante desaparece,Mercante ambulante sparisce,it-IT
Mercador Ambulante ferido,Mercante ambulante ferito,it-IT
Mercador Ambulante morre,Mercante ambulante muore,it-IT
Mercador Ambulante murmura,Mercante ambulante mormora,it-IT
Mercador Ambulante recusa,Mercante ambulante rifiuta,it-IT
Mercador Ambulante troca,Mercante ambulante scambia,it-IT
Mesa de Encantamentos usada,Tavolo per incantesimi utilizzato,it-IT
Mesa de encantamientos usada,Tavolo per incantesimi utilizzato,it-IT
Mesa de herrería usada,Banco da forgiatura utilizzato,it-IT
Metzger arbeitet,Macellaio lavora,it-IT
Meuglement de vache,Mucca muggisce,it-IT
Meule utilisée,Mola utilizzata,it-IT
Meşale söndü,Torcia di redstone bruciata,it-IT
Miaulement de chat,Gatto miagola,it-IT
Miaulement de chaton,Gattino miagola,it-IT
Mideye indiriliyor,Sorso di miele,it-IT
Miel gotea,Miele gocciola,it-IT
Miel qui goutte,Miele gocciola,it-IT
Minage d'un bloc,Blocco incrinato,it-IT
Minder kırıldı,Cuscino rimosso,it-IT
Minder yerleştirildi,Cuscino piazzato,it-IT
Minderden kalktı,Cuscino liberato,it-IT
Mindere oturdu,Cuscino occupato,it-IT
Minecart jangles,Vagonetto stride,it-IT
Minecart jangles underwater,Vagonetto stride sott'acqua,it-IT
Minecart rolls,Vagonetto sferraglia,it-IT
Miraflor se abre,Occhidea si apre,it-IT
Miraflor se cierra,Occhidea si chiude,it-IT
Miraflor susurra,Occhidea bisbiglia,it-IT
Miếng bọt biển hút nước,Spugna assorbe,it-IT
Miếng bọt biển khô đi,Spugna si asciuga,it-IT
Moldura de Item Brilhante colocada,Cornice luminescente piazzata,it-IT
Moldura de Item Brilhante esvaziada,Cornice luminescente svuotata,it-IT
Moldura de Item Brilhante gira,Oggetto incorniciato ruotato,it-IT
Moldura de Item Brilhante preenchida,Cornice luminescente riempita,it-IT
Moldura de Item Brilhante retirada,Cornice luminescente distrutta,it-IT
Moldura de Item colocada,Cornice piazzata,it-IT
Moldura de Item esvaziada,Cornice svuotata,it-IT
Moldura de Item gira,Oggetto incorniciato ruotato,it-IT
Moldura de Item preenchida,Cornice riempita,it-IT
Moldura de Item retirada,Cornice distrutta,it-IT
Momificado herido,Ossecco ferito,it-IT
Momificado muere,Ossecco muore,it-IT
Momificado traquetea,Ossecco scricchiola,it-IT
Momifié blessé,Mummificato ferito,it-IT
Momifié converti en zombie,Mummificato si zombifica,it-IT
Momifié qui meurt,Mummificato muore,it-IT
Montura equipada,Sella allacciata,it-IT
Montura se suelta,Sella slacciata,it-IT
Mooshroom biến hình,Mooshroom si trasforma,it-IT
Mooshroom bị vắt sữa,Mooshroom munta,it-IT
Mooshroom bị vắt sữa một cách đáng ngờ,Mooshroom munta sospettosamente,it-IT
Mooshroom come,Mooshroom mangia,it-IT
Mooshroom dönüştü,Mooshroom si trasforma,it-IT
Mooshroom eats,Mooshroom mangia,it-IT
Mooshroom frisst,Mooshroom mangia,it-IT
Mooshroom gets milked,Mooshroom munta,it-IT
Mooshroom gets milked suspiciously,Mooshroom munta sospettosamente,it-IT
Mooshroom ordenhada,Mooshroom munta,it-IT
Mooshroom ordenhada de forma suspeita,Mooshroom munta sospettosamente,it-IT
Mooshroom ordeñada,Mooshroom munta,it-IT
Mooshroom ordeñada con recelo,Mooshroom munta sospettosamente,it-IT
Mooshroom qui mange,Mooshroom mangia,it-IT
Mooshroom qui se transforme,Mooshroom si trasforma,it-IT
Mooshroom sağıldı,Mooshroom munta,it-IT
Mooshroom se transforma,Mooshroom si trasforma,it-IT
Mooshroom transforma-se,Mooshroom si trasforma,it-IT
Mooshroom transforms,Mooshroom si trasforma,it-IT
Mooshroom verwandelt sich,Mooshroom si trasforma,it-IT
Mooshroom wird gemolken,Mooshroom munta,it-IT
Mooshroom wird seltsam gemolken,Mooshroom munta sospettosamente,it-IT
Mooshroom yiyor,Mooshroom mangia,it-IT
Mooshroom ăn,Mooshroom mangia,it-IT
Mooshroom şüpheli bir şekilde sağıldı,Mooshroom munta sospettosamente,it-IT
Morcego chia,Pipistrello stride,it-IT
Morcego ferido,Pipistrello ferito,it-IT
Morcego morre,Pipistrello muore,it-IT
Morcego voa,Pipistrello vola,it-IT
Morina hasar aldı,Merluzzo ferito,it-IT
Morina çırpınıyor,Merluzzo si dibatte,it-IT
Morina öldü,Merluzzo muore,it-IT
Morrendo,Morte,it-IT
Morue blessée,Merluzzo ferito,it-IT
Morue qui meurt,Merluzzo muore,it-IT
Morue qui sautille,Merluzzo si dibatte,it-IT
Mouton blessé,Pecora ferita,it-IT
Mouton qui meurt,Pecora muore,it-IT
Movimiento de pistón,Pistone azionato,it-IT
Muhafız hasar aldı,Sorvegliante ferito,it-IT
Muhafız hazırlanıyor,Sorvegliante carica,it-IT
Muhafız ilerliyor,Sorvegliante avanza,it-IT
Muhafız kazıyor,Sorvegliante scava,it-IT
Muhafız kokluyor,Sorvegliante annusa,it-IT
Muhafız kükrüyor,Sorvegliante ruggisce,it-IT
Muhafız ortaya çıktı,Sorvegliante emerge,it-IT
Muhafız patlattı,Sorvegliante lancia attacco sonico,it-IT
Muhafız saldırdı,Sorvegliante colpisce,it-IT
Muhafız sezdi,Sorvegliante ascolta,it-IT
Muhafız sızlanıyor,Sorvegliante si lamenta,it-IT
Muhafız yaklaşıyor,Sorvegliante si avvicina,it-IT
Muhafız yaklaşıyor,Sorvegliante si fa molto vicino,it-IT
Muhafız yürüyor,Sorvegliante marcia,it-IT
Muhafız öfkelendi,Sorvegliante irritato,it-IT
Muhafız öfkeyle sezdi,Sorvegliante ascolta nervosamente,it-IT
Muhafız öfkeyle sızlanıyor,Sorvegliante geme nervosamente,it-IT
Muhafız öldü,Sorvegliante muore,it-IT
Muhafızın antenleri tıkırdıyor,Antenne del sorvegliante schioccano,it-IT
Muhafızın kalbi atıyor,Cuore del sorvegliante batte,it-IT
Mula come,Mulo mangia,it-IT
Mula ferida,Mulo ferito,it-IT
Mula herida,Mulo ferito,it-IT
Mula morre,Mulo muore,it-IT
Mula muere,Mulo muore,it-IT
Mula rebuzna,Mulo raglia,it-IT
Mula relincha,Mulo sbuffa,it-IT
Mula salta,Mulo salta,it-IT
Mula zurra,Mulo raglia,it-IT
Mule blessée,Mulo ferito,it-IT
Mule Chest equips,Baule del mulo allacciato,it-IT
Mule dies,Mulo muore,it-IT
Mule eats,Mulo mangia,it-IT
Mule hee-haws,Mulo raglia,it-IT
Mule hurts,Mulo ferito,it-IT
Mule jumps,Mulo salta,it-IT
Mule neighs,Mulo sbuffa,it-IT
Mule qui mange,Mulo mangia,it-IT
Mule qui meurt,Mulo muore,it-IT
Mule qui saute,Mulo salta,it-IT
Mum söndü,Candela si spegne,it-IT
Mum çatırdıyor,Candela crepita,it-IT
Murciélago chilla,Pipistrello stride,it-IT
Murciélago echa a volar,Pipistrello vola,it-IT
Murciélago herido,Pipistrello ferito,it-IT
Murciélago muere,Pipistrello muore,it-IT
Muriendo,Morte,it-IT
Murmure d'illusionniste,Illusore mormora,it-IT
Murmure d'évocateur,Evocatore mormora,it-IT
Murmure d'œilchidée,Occhidea bisbiglia,it-IT
Murmure de pillard,Predone mormora,it-IT
Murmure de vindicateur,Vendicatore borbotta,it-IT
Mutlu Ghast durdu,Ghast allegro si arresta,it-IT
Mutlu Ghast hasar aldı,Ghast allegro ferito,it-IT
Mutlu Ghast hazır,Ghast allegro pronto,it-IT
Mutlu Ghast mırıldandı,Ghast allegro canticchia,it-IT
Mutlu Ghast öldü,Ghast allegro muore,it-IT
Máy chế tạo chế tạo,Fabbricatore in azione,it-IT
Máy chế tạo trục trặc,Errore del fabbricatore,it-IT
Máy cắt đá được sử dụng,Tagliapietre utilizzato,it-IT
Máy phân phát trục trặc,Errore del distributore,it-IT
Mâchoires qui mordent,Morso delle zanne,it-IT
Mèo bị thương,Gatto ferito,it-IT
Mèo chết,Gatto muore,it-IT
Mèo con bị thương,Gattino ferito,it-IT
Mèo con chết,Gattino muore,it-IT
Mèo con cầu xin,Gattino chiede cibo,it-IT
Mèo con kêu meo,Gattino miagola,it-IT
Mèo con kêu rít,Gattino soffia,it-IT
Mèo con kêu rừ,Gattino fa le fusa,it-IT
Mèo con ăn,Gattino mangia,it-IT
Mèo cầu xin,Gatto chiede cibo,it-IT
Mèo kêu meo,Gatto miagola,it-IT
Mèo kêu rít,Gatto soffia,it-IT
Mèo kêu rừ,Gatto fa le fusa,it-IT
Mèo ăn,Gatto mangia,it-IT
Métier à tisser utilisé,Telaio utilizzato,it-IT
Mürekkep Balığı hasar aldı,Calamaro ferito,it-IT
Mürekkep Balığı mürekkep püskürttü,Calamaro spruzza,it-IT
Mürekkep Balığı yüzüyor,Calamaro nuota,it-IT
Mürekkep Balığı öldü,Calamaro muore,it-IT
Mürekkep Kesesi boyadı,Sacca d'inchiostro spremuta,it-IT
Mızrak ile hücum ediyor,Carica con lancia,it-IT
Mızrak sapladı,Lancia infilza,it-IT
Mızrak vurdu,Lancia colpisce,it-IT
Mızrakla atılındı,Lancia affonda,it-IT
Mũi tên cắm trúng,Freccia trafigge,it-IT
Mũi tên được bắn ra,Freccia scoccata,it-IT
Mưa rơi,Pioggia,it-IT
Mạch so sánh kêu lách cách,Comparatore azionato,it-IT
Mật ong nhỏ giọt,Miele gocciola,it-IT
Mắt của Ender bị rơi xuống,Occhio di ender cade,it-IT
Mắt của Ender được bắn ra,Occhio di ender lanciato,it-IT
Mắt của Ender được gắn vào,Occhio di ender piazzato,it-IT
Mặc trang bị,Armatura indossata,it-IT
Mực bơi,Calamaro nuota,it-IT
Mực bắn nước mực,Calamaro spruzza,it-IT
Mực bị thương,Calamaro ferito,it-IT
Mực chết,Calamaro muore,it-IT
Mực phát sáng bơi,Calamaro luminescente nuota,it-IT
Mực phát sáng bắn nước mực,Calamaro luminescente spruzza,it-IT
Mực phát sáng bị thương,Calamaro luminescente ferito,it-IT
Mực phát sáng chết,Calamaro luminescente muore,it-IT
Nadando,Nuoto,it-IT
Nakarat Çiçeği büyüdü,Fiore di coro cresce,it-IT
Nakarat Çiçeği soldu,Fiore di coro appassisce,it-IT
Nautile blessé,Nautilo ferito,it-IT
Nautile qui fait des bulles,Nautilo gorgoglia,it-IT
Nautile qui mange,Nautilo mangia,it-IT
Nautile qui meurt,Nautilo muore,it-IT
Nautile qui nage,Nautilo nuota,it-IT
Nautile qui récupère,Nautilo si riprende,it-IT
Nautile qui se propulse,Nautilo si propelle,it-IT
Nautile-zombie blessé,Nautilo zombi ferito,it-IT
Nautile-zombie qui mange,Nautilo zombi mangia,it-IT
Nautile-zombie qui meurt,Nautilo zombi muore,it-IT
Nautile-zombie qui nage,Nautilo zombi nuota,it-IT
Nautile-zombie qui récupère,Nautilo zombi si riprende,it-IT
Nautile-zombie qui se propulse,Nautilo zombi si propelle,it-IT
Nautilo burbujea,Nautilo gorgoglia,it-IT
Nautilo chasquea,Nautilo schiocca,it-IT
Nautilo come,Nautilo mangia,it-IT
Nautilo herido,Nautilo ferito,it-IT
Nautilo muere,Nautilo muore,it-IT
Nautilo nada,Nautilo nuota,it-IT
Nautilo se propulsa,Nautilo si propelle,it-IT
Nautilo se recupera,Nautilo si riprende,it-IT
Nautilo zombi balbucea,Nautilo zombi gorgoglia,it-IT
Nautilo zombi come,Nautilo zombi mangia,it-IT
Nautilo zombi herido,Nautilo zombi ferito,it-IT
Nautilo zombi muere,Nautilo zombi muore,it-IT
Nautilo zombi nada,Nautilo zombi nuota,it-IT
Nautilo zombi se propulsa,Nautilo zombi si propelle,it-IT
Nautilo zombi se recupera,Nautilo zombi si riprende,it-IT
Nautilus Armor equips,Armatura per nautili assestata,it-IT
Nautilus Armor unequips,Armatura per nautili slacciata,it-IT
Nautilus blubbert,Nautilo gorgoglia,it-IT
Nautilus bubbles,Nautilo gorgoglia,it-IT
Nautilus clacks,Nautilo schiocca,it-IT
Nautilus dies,Nautilo muore,it-IT
Nautilus düst,Nautilo si propelle,it-IT
Nautilus eats,Nautilo mangia,it-IT
Nautilus erholt sich,Nautilo si riprende,it-IT
Nautilus frisst,Nautilo mangia,it-IT
Nautilus gesattelt,Sella allacciata,it-IT
Nautilus hurts,Nautilo ferito,it-IT
Nautilus jets,Nautilo si propelle,it-IT
Nautilus klappert,Nautilo schiocca,it-IT
Nautilus nimmt Schaden,Nautilo ferito,it-IT
Nautilus recovers,Nautilo si riprende,it-IT
Nautilus schwimmt,Nautilo nuota,it-IT
Nautilus stirbt,Nautilo muore,it-IT
Nautilus swims,Nautilo nuota,it-IT
Nautilus unter Wasser gesattelt,Sella allacciata,it-IT
Nautilusjunges frisst,Nautilino mangia,it-IT
Nautilusjunges nimmt Schaden,Nautilino ferito,it-IT
Nautilusjunges schwimmt,Nautilino nuota,it-IT
Nautilusjunges stirbt,Nautilino muore,it-IT
Nautilusjunges zwitschert,Nautilino stride,it-IT
Nautiluspanzer abgenommen,Armatura per nautili slacciata,it-IT
Nautiluspanzer angelegt,Armatura per nautili assestata,it-IT
Nefes çubuğu düşüyor,Ossigeno in calo,it-IT
Neo hồi sinh cạn kiệt,Ancora della rinascita indebolita,it-IT
Neo hồi sinh hú lên,Bruito di ancora della rinascita,it-IT
Neo hồi sinh được nạp đầy,Ancora della rinascita alimentata,it-IT
Neo hồi sinh đặt điểm hồi sinh,Ancora della rinascita attivata,it-IT
Netherit zırh tangırdadı,Armatura di netherite sferraglia,it-IT
Netherite armor clanks,Armatura di netherite sferraglia,it-IT
Netheritrüstung scheppert,Armatura di netherite sferraglia,it-IT
Nexo de reaparición cargado,Ancora della rinascita alimentata,it-IT
Nexo de reaparición establecido,Ancora della rinascita attivata,it-IT
Nexo de reaparición pierde carga,Ancora della rinascita indebolita,it-IT
Ngư dân làm việc,Pescatore lavora,it-IT
Người chăn cừu làm việc,Pastore lavora,it-IT
Người chơi bị cháy,Giocatore brucia,it-IT
Người chơi bị mũi tên bắn trúng,Giocatore trafitto,it-IT
Người chơi bị thương,Giocatore ferito,it-IT
Người chơi bị đuối nước,Giocatore annega,it-IT
Người chơi chết,Giocatore muore,it-IT
Người chơi dịch chuyển tức thì,Giocatore si teletrasporta,it-IT
Người chơi kêu vang lên,Giocatore sale di livello,it-IT
Người chơi đóng băng,Giocatore si congela,it-IT
Người Ender bị thương,Enderman ferito,it-IT
Người Ender chết,Enderman muore,it-IT
Người Ender dịch chuyển tức thì,Enderman si teletrasporta,it-IT
Người Ender kêu,Enderman mugugna,it-IT
Người Ender lườm,Enderman grida,it-IT
Người Ender thét lên,Enderman urla,it-IT
Người sắt bị phá vỡ,Golem di ferro incrinato,it-IT
Người sắt bị thương,Golem di ferro ferito,it-IT
Người sắt chết,Golem di ferro muore,it-IT
Người sắt tấn công,Golem di ferro attacca,it-IT
Người sắt được sửa chữa,Golem di ferro riparato,it-IT
Người tuyết bị thương,Golem di neve ferito,it-IT
Người tuyết chết,Golem di neve muore,it-IT
Người vẽ bản đồ làm việc,Cartografo lavora,it-IT
Người đồng bị hoá tượng,Golem di rame pietrificato,it-IT
Người đồng bị thương,Golem di rame ferito,it-IT
Người đồng chết,Golem di rame muore,it-IT
Người đồng không thể nhặt vật phẩm,Oggetto non estratto,it-IT
Người đồng không thể đặt vật phẩm,Oggetto non depositato,it-IT
Người đồng xuất hiện,Golem di rame appare,it-IT
Người đồng đang nhặt vật phẩm,Golem di rame estrae,it-IT
Người đồng đang đặt vật phẩm,Golem di rame deposita,it-IT
Ngọc Ender bay,Perla di ender lanciata,it-IT
Ngồi trên nệm,Cuscino occupato,it-IT
Ngựa bị thương,Cavallo ferito,it-IT
Ngựa chạy,Galoppo,it-IT
Ngựa chết,Cavallo muore,it-IT
Ngựa con bị thương,Puledro ferito,it-IT
Ngựa con chết,Puledro muore,it-IT
Ngựa con kêu hí,Puledro nitrisce,it-IT
Ngựa con kêu hí,Puledro sbuffa,it-IT
Ngựa con thở,Puledro respira,it-IT
Ngựa con tiếp đất,Puledro atterra,it-IT
Ngựa con ăn,Puledro mangia,it-IT
Ngựa kêu hí,Cavallo nitrisce,it-IT
Ngựa kêu hí,Cavallo sbuffa,it-IT
Ngựa nhảy,Cavallo salta,it-IT
Ngựa thây ma bị thương,Cavallo zombi ferito,it-IT
Ngựa thây ma chết,Cavallo zombi muore,it-IT
Ngựa thây ma kêu,Cavallo zombi grida,it-IT
Ngựa thây ma kêu hí,Cavallo zombi sbuffa,it-IT
Ngựa thây ma ăn,Cavallo zombi mangia,it-IT
Ngựa thở,Cavallo respira,it-IT
Ngựa xương bơi,Cavallo scheletro nuota,it-IT
Ngựa xương bị thương,Cavallo scheletro ferito,it-IT
Ngựa xương chết,Cavallo scheletro muore,it-IT
Ngựa xương kêu,Cavallo scheletro grida,it-IT
Ngựa xương nhảy,Cavallo scheletro salta,it-IT
Ngựa ăn,Cavallo mangia,it-IT
Ngựa được trang bị giáp,Bardatura allacciata,it-IT
Nhện bị thương,Ragno ferito,it-IT
Nhện chết,Ragno muore,it-IT
Nhện kêu xì,Ragno sibila,it-IT
Nota Bloğu çalındı,Blocco sonoro suona,it-IT
Note Block plays,Blocco sonoro suona,it-IT
Notenblock spielt,Blocco sonoro suona,it-IT
Notilus fırladı,Nautilo si propelle,it-IT
Notilus hasar aldı,Nautilo ferito,it-IT
Notilus kabarcıkları,Nautilo gorgoglia,it-IT
Notilus takırdıyor,Nautilo schiocca,it-IT
Notilus toparlandı,Nautilo si riprende,it-IT
Notilus yiyor,Nautilo mangia,it-IT
Notilus yüzüyor,Nautilo nuota,it-IT
Notilus Zırhı kuşanıldı,Armatura per nautili assestata,it-IT
Notilus Zırhı çıkarıldı,Armatura per nautili slacciata,it-IT
Notilus öldü,Nautilo muore,it-IT
Noxious gas appears,Esalazione nociva,it-IT
Noyé blessé,Annegato ferito,it-IT
Noyé qui lance un trident,Annegato lancia tridente,it-IT
Noyé qui marche,Annegato cammina,it-IT
Noyé qui meurt,Annegato muore,it-IT
Noyé qui nage,Annegato nuota,it-IT
Nudo de la rienda atado,Guinzaglio legato,it-IT
Nudo de la rienda roto,Guinzaglio sciolto,it-IT
Náutilo Bebê chilreia,Nautilino stride,it-IT
Náutilo Bebê come,Nautilino mangia,it-IT
Náutilo Bebê ferido,Nautilino ferito,it-IT
Náutilo Bebê morre,Nautilino muore,it-IT
Náutilo Bebê nada,Nautilino nuota,it-IT
Náutilo borbulha,Nautilo gorgoglia,it-IT
Náutilo come,Nautilo mangia,it-IT
Náutilo estala,Nautilo schiocca,it-IT
Náutilo ferido,Nautilo ferito,it-IT
Náutilo impulsiona-se,Nautilo si propelle,it-IT
Náutilo morre,Nautilo muore,it-IT
Náutilo nada,Nautilo nuota,it-IT
Náutilo recobra-se,Nautilo si riprende,it-IT
Náutilo-Zumbi come,Nautilo zombi mangia,it-IT
Náutilo-Zumbi ferido,Nautilo zombi ferito,it-IT
Náutilo-Zumbi gorgoleja,Nautilo zombi gorgoglia,it-IT
Náutilo-Zumbi impulsiona-se,Nautilo zombi si propelle,it-IT
Náutilo-Zumbi morre,Nautilo zombi muore,it-IT
Náutilo-Zumbi nada,Nautilo zombi nuota,it-IT
Náutilo-Zumbi recobra-se,Nautilo zombi si riprende,it-IT
Nòng nọc bị bắt,Girino catturato,it-IT
Nòng nọc bị thương,Girino ferito,it-IT
Nòng nọc chết,Girino muore,it-IT
Nòng nọc giãy đành đạch,Girino si dibatte,it-IT
Nòng nọc lớn lên,Girino cresce,it-IT
Nòng nọc nở,Uova di rana si schiudono,it-IT
Nó de Laço atado,Guinzaglio legato,it-IT
Nó de Laço desfeito,Guinzaglio sciolto,it-IT
Nông dân làm việc,Agricoltore lavora,it-IT
Nút bấm kêu lách cách,Pulsante schiocca,it-IT
Nút thắt bị đứt,Guinzaglio sciolto,it-IT
Năng lượng đèn hiệu được chọn,Potere del faro selezionato,it-IT
Nước chảy,Acqua scorre,it-IT
Nước nhỏ giọt,Acqua gocciola,it-IT
Nước nhỏ vào vạc,Acqua gocciola in un calderone,it-IT
Nạp giáo,Carica con lancia,it-IT
Nến bị dập tắt,Candela si spegne,it-IT
Nến tí tách,Candela crepita,it-IT
Nệm bị phá,Cuscino rimosso,it-IT
Nệm đã được đặt,Cuscino piazzato,it-IT
Objet distribué,Oggetto distribuito,it-IT
Objet encadré qui pivote,Oggetto incorniciato ruotato,it-IT
Objet funeste qui apparaît,Oggetto infausto appare,it-IT
Objet funeste qui se prépare,Oggetto infausto pronto,it-IT
Objet funeste éjecté,Oggetto infausto rilasciato,it-IT
Objet placé,Oggetto posato,it-IT
Objet qui se casse,Oggetto distrutto,it-IT
Objet rangé,Oggetto inserito,it-IT
Objet retiré,Oggetto preso,it-IT
Objet récupéré,Oggetto raccolto,it-IT
Objet sorti,Oggetto estratto,it-IT
Objet échangé,Oggetto scambiato,it-IT
Objeto colocado,Oggetto posato,it-IT
Objeto colocado en un marco,Cornice riempita,it-IT
Objeto colocado en un marco luminoso,Cornice luminescente riempita,it-IT
Objeto desempaquetado,Oggetto estratto,it-IT
Objeto dispensado,Oggetto distribuito,it-IT
Objeto empaquetado,Oggetto inserito,it-IT
Objeto intercambiado,Oggetto scambiato,it-IT
Objeto ominoso aparece,Oggetto infausto appare,it-IT
Objeto ominoso cae,Oggetto infausto rilasciato,it-IT
Objeto ominoso se prepara,Oggetto infausto pronto,it-IT
Objeto recogido,Oggetto preso,it-IT
Objeto recogido,Oggetto raccolto,it-IT
Objeto retirado de un marco,Cornice svuotata,it-IT
Objeto retirado de un marco luminoso,Cornice luminescente svuotata,it-IT
Objeto se rompe,Oggetto distrutto,it-IT
Objetos intercambiados,Oggetti scambiati,it-IT
Objets échangés,Oggetti scambiati,it-IT
Obsessor atormenta,Vessante vessa,it-IT
Obsessor ferido,Vessante ferito,it-IT
Obsessor guincha,Vessante strilla,it-IT
Obsessor morre,Vessante muore,it-IT
Ocak çatırdıyor,Fornace crepita,it-IT
Ofen knistert,Fornace crepita,it-IT
Ojo de ender cae,Occhio di ender cade,it-IT
Ojo de ender colocado,Occhio di ender piazzato,it-IT
Ojo de ender lanzado,Occhio di ender lanciato,it-IT
Ok fırlatıldı,Freccia scoccata,it-IT
Ok isabet etti,Freccia trafigge,it-IT
Okçu çalışıyor,Frecciaio lavora,it-IT
Olho de Ender cai,Occhio di ender cade,it-IT
Olho de Ender encaixado,Occhio di ender piazzato,it-IT
Olho de Ender lançado,Occhio di ender lanciato,it-IT
Olhoquídea abre-se,Occhidea si apre,it-IT
