source,target,tgt_lng
Dürbünle bir papağana bakın,Guarda un pappagallo attraverso un cannocchiale,it-IT
Dürbünle Ender ejderhasına bakın,Guarda l'Enderdrago attraverso un cannocchiale,it-IT
Düşüşünüzü hafifletmek için bir bal bloğuna atlayın,Scivola su un blocco di miele per attutire la caduta,it-IT
"Eat everything that is edible, even if it's not good for you","Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari",it-IT
Ejderha yumurtasını tut,Ottieni l'uovo di drago,it-IT
Ejderhanın nefesini bir cam şişeye koyun,Raccogli il soffio di drago in un'ampolla,it-IT
El corazón y la historia del juego.,Il cuore e la storia del gioco,it-IT
El mundo está lleno de amigos y comida.,Il mondo è pieno di amici e di cibo,it-IT
Elabora una poción.,Prepara una pozione,it-IT
Elitra bulun,Trova le elitre,it-IT
Elmas elde edin,Ottieni dei diamanti,it-IT
Emmenez un arpenteur faire une loooongue balade sur un lac de lave de la Surface.,Fa' un luuuungo giro su uno strider in un lago di lava nell'Overworld,it-IT
En az 30 metre uzaklıktan bir hedef bloğunu tam ortasından vurun,Colpisci il centro di un bersaglio da almeno 30 metri di distanza,it-IT
Encanta un objeto en una mesa de encantamientos.,Incanta un oggetto tramite un tavolo per incantesimi,it-IT
Encante um item numa Mesa de Encantamentos,Incanta un oggetto tramite un tavolo per incantesimi,it-IT
Encere um Bloco de Cobre com um Favo de Mel!,Usa un favo su un blocco di rame!,it-IT
Encha um Balde com lava,Riempi un secchio con della lava,it-IT
Enchant an item at an Enchanting Table,Incanta un oggetto tramite un tavolo per incantesimi,it-IT
Enchantez un objet dans la table d'enchantement.,Incanta un oggetto tramite un tavolo per incantesimi,it-IT
Encontre os Élitros,Trova le elitre,it-IT
Encuentra unos élitros.,Trova le elitre,it-IT
End geçidine girin,Attraversa un portale per l'End,it-IT
Ender ejderhasını diriltin,Evoca nuovamente l'Enderdrago,it-IT
Enfeite uma armadura numa Bancada de Ferraria,Crea un'armatura ornata usando un banco da forgiatura,it-IT
Enfraqueça e cure um Aldeão Zumbi,Indebolisci e poi cura un villico zombi,it-IT
Entdecke alle Biome,Scopri tutti i biomi,it-IT
Entdecke alle Netherbiome,Esplora tutti i biomi del Nether,it-IT
Enter a Bastion Remnant,Entra nei resti di un bastione,it-IT
Enter the End Portal,Attraversa un portale per l'End,it-IT
Entkomme der Insel,Scappa dall'isola principale,it-IT
Entra en una cámara de desafío.,Metti piede in una camera della sfida,it-IT
"Entra, ¿qué es lo peor que puede pasar?",Entra pure. Che cosa potrebbe mai succedere?,it-IT
Entre num Bastião em Ruínas,Entra nei resti di un bastione,it-IT
Entre num Bote com uma Cabra,Salta in barca con una capra,it-IT
Entre numa Câmara do Desafio,Metti piede in una camera della sfida,it-IT
"Entre, o que poderia acontecer?",Entra pure. Che cosa potrebbe mai succedere?,it-IT
Entrez dans le portail de l'End.,Attraversa un portale per l'End,it-IT
Entrez dans les vestiges d'un bastion.,Entra nei resti di un bastione,it-IT
Entriegle einen Tresor mit einem Prüfungsschlüssel,Apri una cassaforte con una chiave della sfida,it-IT
Erbeute einen Wither‐Skelettschädel,Ottieni il teschio di uno scheletro di Wither,it-IT
Erlege ein Monster,Uccidi un mostro,it-IT
Erlege ein Skelett aus mindestens 50 Blöcken Entfernung,Uccidi uno scheletro da almeno 50 blocchi di distanza,it-IT
Erlege eine Böe mit einer abgewehrten Böen‐Windkugel,Uccidi una brezza deflettendo una sua carica di vento,it-IT
Erlege eine Kreatur in der Nähe eines Sculk‐Katalysators,Uccidi una creatura vicino a un catalizzatore di sculk,it-IT
Erlege fünf unterschiedliche Kreaturen mit einem Armbrustschuss,Uccidi cinque creature differenti con un singolo colpo di balestra,it-IT
Erlege jedes Monster mindestens ein Mal,Uccidi almeno una volta ogni tipo di mostro,it-IT
Erlege zwei Phantome mit einem Durchschuss,Uccidi due fantasmi con una freccia perforante,it-IT
Erleichtere eine Lohe um ihre Rute,Alleggerisci un blaze della sua verga,it-IT
Erschaffe den Wither,Evoca il Wither,it-IT
Escape the island,Scappa dall'isola principale,it-IT
Escove um bloco suspeito para obter um Óstraco,Spazzola un blocco sospetto per ottenere un coccio,it-IT
Esintinin göndermiş olduğu bir rüzgâr topunu saptırarak esintiyi öldürün,Uccidi una brezza deflettendo una sua carica di vento,it-IT
Est-ce vraiment la fin ?,Sarà davvero la fine?,it-IT
Explora todos los biomas del Nether.,Esplora tutti i biomi del Nether,it-IT
Explore all Nether biomes,Esplora tutti i biomi del Nether,it-IT
Explorez tous les biomes du Nether.,Esplora tutti i biomi del Nether,it-IT
Fabrica un pico mejor.,Costruisci un piccone migliore,it-IT
Fabrica una vasija decorada con 4 fragmentos de cerámica.,Crea un vaso decorato con quattro cocci,it-IT
Fabrica y coloca un faro.,Costruisci e piazza un faro,it-IT
Fabrique e posicione um Sinalizador,Costruisci e piazza un faro,it-IT
Fabriquez un vase décoré à partir de quatre tessons de poterie.,Crea un vaso decorato con quattro cocci,it-IT
Fabriquez une meilleure pioche.,Costruisci un piccone migliore,it-IT
Fabriquez une pioche en fer.,Migliora ulteriormente il tuo piccone,it-IT
Fabriquez une pièce d'armure en fer.,Proteggiti con una parte di armatura di ferro,it-IT
Fabriquez une pièce d'armure ornée en utilisant une table de forge.,Crea un'armatura ornata usando un banco da forgiatura,it-IT
Faites absorber un bloc de TNT à un cube de soufre.,Fa' assorbire un blocco di TNT a un cubo di zolfo,it-IT
Faites briller le texte de n'importe quel type de pancarte.,Fa' brillare il testo di un cartello o di un'insegna,it-IT
Faites en sorte qu'un Allay jette un gâteau vers un bloc musical.,Fa' in modo che un alleviante porti una torta presso un blocco sonoro,it-IT
Faites fondre du fer.,Forgia un lingotto di ferro,it-IT
Faites réapparaître l'Ender Dragon.,Evoca nuovamente l'Enderdrago,it-IT
Faites se reproduire au moins une fois chaque animal.,Fa' accoppiare due animali di ciascuna specie!,it-IT
Faites se reproduire deux animaux ensemble.,Fa' accoppiare due animali della stessa specie,it-IT
Faites équipe avec un axolotl et gagnez un combat.,Alleati con un assolotto e vinci un combattimento,it-IT
Fang eine Kaulquappe in einem Eimer,Cattura un girino con un secchio,it-IT
Fang einen Axolotl mit einem Eimer,Cattura un assolotto con un secchio,it-IT
Fang einen Fisch,Pesca un pesce,it-IT
Fang einen Fisch … ohne Angel!,Pesca un pesce... senza canna da pesca!,it-IT
Faufilez-vous près d'un capteur sculk ou d'un Warden pour éviter qu'il ne vous détecte.,Accovacciati vicino a un sensore di sculk o a un sorvegliante per non farti sentire,it-IT
Faça as pradarias ganharem vida ao som de um Toca-discos,Fa' andare la musica per le valli in fiore con un giradischi,it-IT
Faça o texto de uma Placa brilhar,Fa' brillare il testo di un cartello o di un'insegna,it-IT
Faça um Cubo de Enxofre absorver um bloco de TNT,Fa' assorbire un blocco di TNT a un cubo di zolfo,it-IT
Faça um Saqueador provar do próprio veneno,Ripaga un predone con la sua stessa moneta,it-IT
Faça um Sereno largar um Bolo sobre um Bloco Musical,Fa' in modo che un alleviante porti una torta presso un blocco sonoro,it-IT
"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",Usa un fuoco da campo per raccogliere del miele da un alveare con un'ampolla senza far innervosire le api,it-IT
Faça uma Picareta melhor,Costruisci un piccone migliore,it-IT
Faça uma troca com um Aldeão,Completa uno scambio con un villico,it-IT
Faça uma troca com um Aldeão na altura limite de construção,Commercia con un villico al limite di altezza,it-IT
Feed a Snifflet,Nutri un fiutatorello,it-IT
Feuere eine Armbrust ab,Tira con una balestra,it-IT
Fill a Bucket with lava,Riempi un secchio con della lava,it-IT
Find Elytra,Trova le elitre,it-IT
Finde Elytren,Trova le elitre,it-IT
Folge einem Enderauge,Segui un occhio di ender,it-IT
Follow an Eye of Ender,Segui un occhio di ender,it-IT
Forma equipo con un ajolote y gana una pelea.,Alleati con un assolotto e vinci un combattimento,it-IT
Frappez un villageois avec la foudre.,Colpisci un villico con un fulmine,it-IT
Free fall from the top of the world (build limit) to the bottom of the world and survive,Buttati dalla cima del mondo (il limite di costruzione) fino al punto più basso senza morire,it-IT
Fuja da ilha,Scappa dall'isola principale,it-IT
Fully repair damaged Wolf Armor using Armadillo Scutes,Ripara completamente un'armatura per lupi danneggiata usando le squame di armadillo,it-IT
Funda um Lingote de Ferro,Forgia un lingotto di ferro,it-IT
Funde un lingote de hierro.,Forgia un lingotto di ferro,it-IT
Fülle einen Eimer mit Lava,Riempi un secchio con della lava,it-IT
Füttere ein Schnüfflerjunges,Nutri un fiutatorello,it-IT
Fırça kullanarak bir armadillodan pul elde edin,Ottieni le squame di un armadillo con una spazzola,it-IT
"Geh doch rein, was kann schon passieren?",Entra pure. Che cosa potrebbe mai succedere?,it-IT
Gehe auf Pulverschnee … ohne darin zu versinken,Cammina sulla neve polverosa... senza sprofondare,it-IT
Get a full suit of Netherite armor,Ottieni un'armatura completa di netherite,it-IT
Get Armadillo Scutes from an Armadillo using a Brush,Ottieni le squame di un armadillo con una spazzola,it-IT
Get each Frog variant on a Lead,Lega ogni tipo di rana a un guinzaglio,it-IT
Get in a Boat and float with a Goat,Salta in barca con una capra,it-IT
Gib einem Plünderer eine Kostprobe seiner eigenen Medizin,Ripaga un predone con la sua stessa moneta,it-IT
Give a Pillager a taste of their own medicine,Ripaga un predone con la sua stessa moneta,it-IT
Giáp kim cương cứu nhiều mạng người,Un'armatura di diamante può salvarti la vita,it-IT
"Giải cứu một con Ghast khỏi Nether, mang nó an toàn trở về thế giới thực... rồi sau đó giết nó","Recupera un ghast nel Nether, portalo sano e salvo nell'Overworld... e poi uccidilo",it-IT
Giết bất kì quái vật ác nào,Uccidi un mostro,it-IT
Giết hai Phantom bằng một mũi tên xuyên thủng,Uccidi due fantasmi con una freccia perforante,it-IT
Giết một bộ xương từ khoảng cách ít nhất 50 mét,Uccidi uno scheletro da almeno 50 blocchi di distanza,it-IT
Giết một con Ghast bằng một quả cầu lửa,Distruggi un ghast con una palla di fuoco,it-IT
Giết một quỷ gió bằng cách làm chệch hướng cầu gió về lại chính nó,Uccidi una brezza deflettendo una sua carica di vento,it-IT
Giết một sinh vật gần khối xúc tác Sculk,Uccidi una creatura vicino a un catalizzatore di sculk,it-IT
Giết một trong tất cả quái vật ác,Uccidi almeno una volta ogni tipo di mostro,it-IT
Giết năm sinh vật riêng biệt với một cú bắn từ cây nỏ,Uccidi cinque creature differenti con un singolo colpo di balestra,it-IT
"Giết thủ lĩnh xâm lược.
Có lẽ nên tránh xa ngôi làng một thời gian...","Uccidi il capitano di una pattuglia o di un avamposto.
Forse, per il momento, ti conviene stare alla larga dai villaggi...",it-IT
Giữ quả trứng rồng,Ottieni l'uovo di drago,it-IT
"Go on in, what could happen?",Entra pure. Che cosa potrebbe mai succedere?,it-IT
Golpea a cinco criaturas con una embestida utilizando una lanza.,Colpisci cinque creature con una lancia nello stesso attacco caricato,it-IT
Golpea a un aldeano con un rayo.,Colpisci un villico con un fulmine,it-IT
Good luck,Buona fortuna,it-IT
Gây ra sát thương 50 tim trong một nhát đánh bằng chuỳ,Infliggi 50 cuori di danno in un colpo solo usando la mazza,it-IT
Gürz kullanarak tek vuruşta 50 kalp hasar verin,Infliggi 50 cuori di danno in un colpo solo usando la mazza,it-IT
Habe alle Froschlichter im Inventar,Ottieni tutte le lanterane nel tuo inventario,it-IT
Habe jede Froschart an einer Leine,Lega ogni tipo di rana a un guinzaglio,it-IT
Habe jeden Statuseffekt gleichzeitig,Ottieni tutti gli effetti possibili nello stesso momento,it-IT
Habe jeden Trankeffekt gleichzeitig,Ottieni tutti gli effetti delle pozioni nello stesso momento,it-IT
Halte das Drachenei,Ottieni l'uovo di drago,it-IT
Handle mit einem Dorfbewohner auf der maximalen Bauhöhe,Commercia con un villico al limite di altezza,it-IT
Have a Sulfur Cube absorb a TNT block,Fa' assorbire un blocco di TNT a un cubo di zolfo,it-IT
Have all Froglights in your inventory,Ottieni tutte le lanterane nel tuo inventario,it-IT
Have an Allay deliver items to you,Fatti consegnare un oggetto da un alleviante,it-IT
Have an Allay drop a Cake at a Note Block,Fa' in modo che un alleviante porti una torta presso un blocco sonoro,it-IT
Have every effect applied at the same time,Ottieni tutti gli effetti possibili nello stesso momento,it-IT
Have every potion effect applied at the same time,Ottieni tutti gli effetti delle pozioni nello stesso momento,it-IT
Hay là sự bắt đầu?,Sarà davvero la fine?,it-IT
Haz brillar el texto de un cartel.,Fa' brillare il testo di un cartello o di un'insegna,it-IT
Haz probar a un saqueador su propia medicina.,Ripaga un predone con la sua stessa moneta,it-IT
Haz que los prados vibren con el dulce cantar de un tocadiscos.,Fa' andare la musica per le valli in fiore con un giradischi,it-IT
Haz que se reproduzcan dos animales.,Fa' accoppiare due animali della stessa specie,it-IT
Haz que un allay suelte una tarta sobre un bloque musical.,Fa' in modo che un alleviante porti una torta presso un blocco sonoro,it-IT
Haz que un allay te traiga algún objeto.,Fatti consegnare un oggetto da un alleviante,it-IT
Haz que un cubo de azufre absorba un bloque de dinamita.,Fa' assorbire un blocco di TNT a un cubo di zolfo,it-IT
Haz que un faro funcione a máxima potencia.,Alimenta un faro alla massima potenza,it-IT
Haz un intercambio con un aldeano.,Completa uno scambio con un villico,it-IT
Her canavardan en az bir tane öldürün,Uccidi almeno una volta ogni tipo di mostro,it-IT
Her kurbağa türünü bir kayışla bağlayın,Lega ogni tipo di rana a un guinzaglio,it-IT
Herhangi bir Koklarca tohumu ekin,Pianta un seme ottenuto da un fiutatore,it-IT
Herhangi bir saldırgan canavarı öldürün,Uccidi un mostro,it-IT
Herhangi bir tabeladaki yazıyı parlatın,Fa' brillare il testo di un cartello o di un'insegna,it-IT
Hit five mobs in the same Charge attack using the Spear,Colpisci cinque creature con una lancia nello stesso attacco caricato,it-IT
Hit the bullseye of a Target block from at least 30 meters away,Colpisci il centro di un bersaglio da almeno 30 metri di distanza,it-IT
Hold the Dragon Egg,Ottieni l'uovo di drago,it-IT
Huye de la isla principal.,Scappa dall'isola principale,it-IT
Hồi sinh Rồng Ender,Evoca nuovamente l'Enderdrago,it-IT
Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,Alleati con un assolotto e vinci un combattimento,it-IT
Imanta una brújula con un bloque de magnetita,Usa una bussola su un blocco di magnetite,it-IT
Imanta una brújula con un bloque de magnetita.,Usa una bussola su un blocco di magnetite,it-IT
Inflige 50 corazones de daño de un solo golpe usando la maza.,Infliggi 50 cuori di danno in un colpo solo usando la mazza,it-IT
Infligez 50 cœurs de dégâts avec un seul coup de masse.,Infliggi 50 cuori di danno in un colpo solo usando la mazza,it-IT
Invoca al Wither.,Evoca il Wither,it-IT
Invoca un gólem de hierro para que ayude a defender una aldea.,Crea un golem di ferro per difendere un villaggio,it-IT
Invoque novamente o Dragão de Ender,Evoca nuovamente l'Enderdrago,it-IT
Invoque o Wither,Evoca il Wither,it-IT
Invoque um Golem de Ferro para ajudar a defender uma vila,Crea un golem di ferro per difendere un villaggio,it-IT
Invoquez le Wither.,Evoca il Wither,it-IT
Invoquez un golem de fer pour défendre un village.,Crea un golem di ferro per difendere un villaggio,it-IT
"Iss alles Essbare, selbst wenn es nicht gut für dich ist","Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari",it-IT
İki hayvanı çiftleştirin,Fa' accoppiare due animali della stessa specie,it-IT
İnşa yüksekliği sınırında bir köylü ile takas yapın,Commercia con un villico al limite di altezza,it-IT
İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,Sposta un alveare o un'arnia con 3 api all'interno usando tocco di velluto,it-IT
İyi şanslar,Buona fortuna,it-IT
"İçeri girin, ne olabilir ki?",Entra pure. Che cosa potrebbe mai succedere?,it-IT
Jump into a Honey Block to break your fall,Scivola su un blocco di miele per attutire la caduta,it-IT
Junte-se a um Axolote e ganhe uma batalha,Alleati con un assolotto e vinci un combattimento,it-IT
Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,Controlla la potenza del segnale di una libreria cesellata usando un comparatore,it-IT
Kazmanızı geliştirin,Migliora ulteriormente il tuo piccone,it-IT
Khám phá tất cả quần xã,Scopri tutti i biomi,it-IT
Khám phá tất cả quần xã Nether,Esplora tutti i biomi del Nether,it-IT
Kill a Breeze with a deflected Breeze-shot Wind Charge,Uccidi una brezza deflettendo una sua carica di vento,it-IT
Kill a mob near a Sculk Catalyst,Uccidi una creatura vicino a un catalizzatore di sculk,it-IT
"Kill a raid captain.
Maybe consider staying away from villages for the time being...","Uccidi il capitano di una pattuglia o di un avamposto.
Forse, per il momento, ti conviene stare alla larga dai villaggi...",it-IT
Kill a Skeleton from at least 50 meters away,Uccidi uno scheletro da almeno 50 blocchi di distanza,it-IT
Kill any hostile monster,Uccidi un mostro,it-IT
Kill five unique mobs with one crossbow shot,Uccidi cinque creature differenti con un singolo colpo di balestra,it-IT
Kill one of every hostile monster,Uccidi almeno una volta ogni tipo di mostro,it-IT
Kill two Phantoms with a piercing Arrow,Uccidi due fantasmi con una freccia perforante,it-IT
Kiếm lấy kim cương,Ottieni dei diamanti,it-IT
Kiếm được một bộ áo giáp Netherit đầy đủ,Ottieni un'armatura completa di netherite,it-IT
La armadura de diamante salva vidas.,Un'armatura di diamante può salvarti la vita,it-IT
Lade einen Seelenanker auf die höchste Stufe auf,Carica un'ancora della rinascita al massimo,it-IT
Lai tạo hai động vật với nhau,Fa' accoppiare due animali della stessa specie,it-IT
Lai tạo tất cả động vật!,Fa' accoppiare due animali di ciascuna specie!,it-IT
"Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.","Scaglia un tridente contro qualcosa.
Nota bene: gettare via la tua unica arma non è una grande idea.",it-IT
"Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.","Scaglia un tridente contro qualcosa.
Nota bene: gettare via la tua unica arma non è una grande idea.",it-IT
Lass den Text einer beliebigen Art von Schild leuchten,Fa' brillare il testo di un cartello o di un'insegna,it-IT
Lass dir einen Gegenstand von einem Hilfsgeist liefern,Fatti consegnare un oggetto da un alleviante,it-IT
Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,Fa' in modo che un alleviante porti una torta presso un blocco sonoro,it-IT
Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,Fa' assorbire un blocco di TNT a un cubo di zolfo,it-IT
Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,Fa' un luuuungo giro su uno strider in un lago di lava nell'Overworld,it-IT
Le cœur et l'histoire du jeu,Il cuore e la storia del gioco,it-IT
Le monde est plein d'amis et de nourriture,Il mondo è pieno di amici e di cibo,it-IT
Lee la señal de energía de una estantería usando un comparador.,Controlla la potenza del segnale di una libreria cesellata usando un comparatore,it-IT
Lenke ein Geschoss mit einem Schild ab,Devia un proiettile con uno scudo,it-IT
Lenke Piglins mit Gold ab,Distrai un piglin con dell'oro,it-IT
Leve um Marchador para um loooongo passeio num lago de lava na Superfície,Fa' un luuuungo giro su uno strider in un lago di lava nell'Overworld,it-IT
Levita a una altura de 50 bloques al ser atacado por un shulker.,Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,it-IT
Levitate up 50 blocks from the attacks of a Shulker,Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,it-IT
Levite até 50 blocos de altura com os ataques de um Shulker,Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,it-IT
Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,Controlla la potenza del segnale di una libreria cesellata usando un comparatore,it-IT
Llena un cubo con lava.,Riempi un secchio con della lava,it-IT
Look at a Ghast through a Spyglass,Guarda un ghast attraverso un cannocchiale,it-IT
Look at a Parrot through a Spyglass,Guarda un pappagallo attraverso un cannocchiale,it-IT
Look at the Ender Dragon through a Spyglass,Guarda l'Enderdrago attraverso un cannocchiale,it-IT
Loot a Chest in a Bastion Remnant,Saccheggia un baule nei resti di un bastione,it-IT
Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,Fa' brillare il testo di un cartello o di un'insegna,it-IT
Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,Fa' andare la musica per le valli in fiore con un giradischi,it-IT
Làm chệch hướng một vật bắn ra bằng một tấm khiên,Devia un proiettile con uno scudo,it-IT
Làm một chậu trang trí từ 4 mảnh gốm,Crea un vaso decorato con quattro cocci,it-IT
Làm suy yếu và sau đó chữa trị một dân làng thây ma,Indebolisci e poi cura un villico zombi,it-IT
Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,it-IT
Löse mit einer Schere den Wolfspanzer von einem Wolf,Rimuovi con le cesoie l'armatura da un lupo,it-IT
Lấy vảy Tatu từ một con Tatu bằng chổi quét,Ottieni le squame di un armadillo con una spazzola,it-IT
"Macera, keşif ve savaş","Avventura, esplorazione e combattimento",it-IT
Makas kullanarak bir kurdun zırhını çıkarın,Rimuovi con le cesoie l'armatura da un lupo,it-IT
Make a Decorated Pot out of 4 Pottery Sherds,Crea un vaso decorato con quattro cocci,it-IT
Make the Meadows come alive with the sound of music from a Jukebox,Fa' andare la musica per le valli in fiore con un giradischi,it-IT
Make the text of any kind of sign glow,Fa' brillare il testo di un cartello o di un'insegna,it-IT
Mang theo quần áo mùa hè,Portati dei vestiti leggeri,it-IT
"Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.","Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari",it-IT
Mantente cerca de un fabricador cuando fabrique otro fabricador.,Trovati vicino a un fabbricatore mentre fabbrica un fabbricatore,it-IT
Manyetit üzerinde bir pusula kullanın,Usa una bussola su un blocco di magnetite,it-IT
Marchez sur de la neige poudreuse... sans vous y enfoncer.,Cammina sulla neve polverosa... senza sprofondare,it-IT
Mata a cinco criaturas únicas con un solo disparo de ballesta.,Uccidi cinque creature differenti con un singolo colpo di balestra,it-IT
Mata a dos fantasmas con una sola flecha perforante.,Uccidi due fantasmi con una freccia perforante,it-IT
Mata a un esqueleto desde 50 metros o más.,Uccidi uno scheletro da almeno 50 blocchi di distanza,it-IT
Mata a una criatura hostil de cada tipo.,Uccidi almeno una volta ogni tipo di mostro,it-IT
Mata a una criatura hostil.,Uccidi un mostro,it-IT
"Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...","Uccidi il capitano di una pattuglia o di un avamposto.
Forse, per il momento, ti conviene stare alla larga dai villaggi...",it-IT
Mata un breeze devolviéndole una carga de viento.,Uccidi una brezza deflettendo una sua carica di vento,it-IT
Mata un ghast devolviéndole una bola de fuego.,Distruggi un ghast con una palla di fuoco,it-IT
Mata una criatura cerca de un catalizador de sculk.,Uccidi una creatura vicino a un catalizzatore di sculk,it-IT
Mate cinco criaturas diferentes com um só tiro de Besta,Uccidi cinque creature differenti con un singolo colpo di balestra,it-IT
Mate dois Espectros com uma Flecha perfurante,Uccidi due fantasmi con una freccia perforante,it-IT
"Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...","Uccidi il capitano di una pattuglia o di un avamposto.
Forse, per il momento, ti conviene stare alla larga dai villaggi...",it-IT
"Mate um Esqueleto a, no mínimo, 50 metros de distância",Uccidi uno scheletro da almeno 50 blocchi di distanza,it-IT
Mate um Ghast com uma Bola de Fogo,Distruggi un ghast con una palla di fuoco,it-IT
Mate um Vórtice com seu Projétil de Vento,Uccidi una brezza deflettendo una sua carica di vento,it-IT
Mate uma criatura hostil,Uccidi un mostro,it-IT
Mate uma criatura hostil de cada tipo,Uccidi almeno una volta ogni tipo di mostro,it-IT
Mate uma criatura perto de um Catalisador de Sculk,Uccidi una creatura vicino a un catalizzatore di sculk,it-IT
Mejora tu pico.,Migliora ulteriormente il tuo piccone,it-IT
Melhore sua Picareta,Migliora ulteriormente il tuo piccone,it-IT
Mettez les pieds dans une chambre des épreuves.,Metti piede in una camera della sfida,it-IT
Mine Stone with your new Pickaxe,Distruggi della pietra con il tuo nuovo piccone,it-IT
Minere Pedras com sua nova Picareta,Distruggi della pietra con il tuo nuovo piccone,it-IT
Minez de la roche avec votre nouvelle pioche.,Distruggi della pietra con il tuo nuovo piccone,it-IT
Mira a un ghast con un catalejo.,Guarda un ghast attraverso un cannocchiale,it-IT
Mira a un loro con un catalejo.,Guarda un pappagallo attraverso un cannocchiale,it-IT
Mira al Enderdragón con un catalejo.,Guarda l'Enderdrago attraverso un cannocchiale,it-IT
Monte num Marchador com uma Vara com Fungo Distorcido,Cavalca uno strider usando un bastone e fungo distorto,it-IT
Montez dans un bateau avec une chèvre.,Salta in barca con una capra,it-IT
"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",Sposta un alveare o un'arnia con 3 api all'interno usando tocco di velluto,it-IT
"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",Sposta un alveare o un'arnia con 3 api all'interno usando tocco di velluto,it-IT
Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,Sposta un alveare o un'arnia con 3 api all'interno usando tocco di velluto,it-IT
Métete en una barca y flota con una cabra.,Salta in barca con una capra,it-IT
Móntate en un lavagante con una caña con hongo distorsionado.,Cavalca uno strider usando un bastone e fungo distorto,it-IT
Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,Sblocca una cassaforte infausta con una chiave della sfida infausta,it-IT
"Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün","Recupera un ghast nel Nether, portalo sano e salvo nell'Overworld... e poi uccidilo",it-IT
Nether’ı kullanarak Dünya’da 7 km ilerleyin,Usa il Nether per spostarti di 7 chilometri nell'Overworld,it-IT
Ngủ trên giường để thay đổi điểm hồi sinh của bạn,Dormi in un letto per cambiare il tuo punto di rinascita,it-IT
Nhìn một con Ghast qua ống nhòm,Guarda un ghast attraverso un cannocchiale,it-IT
Nhìn một con vẹt qua ống nhòm,Guarda un pappagallo attraverso un cannocchiale,it-IT
Nhìn rồng Ender qua ống nhòm,Guarda l'Enderdrago attraverso un cannocchiale,it-IT
Nhảy vào cổng End,Attraversa un portale per l'End,it-IT
Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,Scivola su un blocco di miele per attutire la caduta,it-IT
Nourrissez un reniflet.,Nutri un fiutatorello,it-IT
Nung chảy một phôi sắt,Forgia un lingotto di ferro,it-IT
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",Usa il Nether per spostarti di 7 chilometri nell'Overworld,it-IT
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",Ottieni le squame di un armadillo con una spazzola,it-IT
Nâng cấp cuốc chim của bạn,Migliora ulteriormente il tuo piccone,it-IT
Nâng một Đèn hiệu lên cấp cao nhất,Alimenta un faro alla massima potenza,it-IT
"Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.","Scaglia un tridente contro qualcosa.
Nota bene: gettare via la tua unica arma non è una grande idea.",it-IT
Nạp một neo hồi sinh đến mức tối đa,Carica un'ancora della rinascita al massimo,it-IT
O coração e a história do jogo,Il cuore e la storia del gioco,it-IT
O mundo está repleto de amigos e comida,Il mondo è pieno di amici e di cibo,it-IT
Observe o Dragão de Ender com uma Luneta,Guarda l'Enderdrago attraverso un cannocchiale,it-IT
Observe um Ghast com uma Luneta,Guarda un ghast attraverso un cannocchiale,it-IT
Observe um Papagaio com uma Luneta,Guarda un pappagallo attraverso un cannocchiale,it-IT
Obtain a block of Obsidian,Ottieni un blocco di ossidiana,it-IT
Obtain a Sniffer Egg,Ottieni un uovo di fiutatore,it-IT
Obtain a Wither Skeleton's skull,Ottieni il teschio di uno scheletro di Wither,it-IT
