source,target,tgt_lng
Ojo espía,A colpo d'occhio,it-IT
Ol' Betsy,La vecchia Betsy,it-IT
Os três mosqueteiros,Tre salti in città,it-IT
Over-Overkill,Ammazza che mazza,it-IT
Oyunun Sonundaki Şehir,Città al termine del gioco,it-IT
Paarweise,A due a due,it-IT
Paleobotânico,Piantare il passato,it-IT
Paléobotaniste,Piantare il passato,it-IT
Panzerknacker,Scassaforte,it-IT
Par nos pouvoirs combinés !,L'unione fa la forza!,it-IT
Parabéns pra você,Buon compleanno!,it-IT
Parlat,Togli la cera,it-IT
Partons à l'aventure !,All'avventura!,it-IT
"Pas aujourd'hui, merci","Ritenta, sarai più fortunato",it-IT
"Pas tout à fait ""neuf"" vies",Sette vite (o quasi),it-IT
Pecuária,Vita dei campi,it-IT
Pek De “Dokuz” Can Değil,Sette vite (o quasi),it-IT
Pequeños olfateos,Piccoli respiri,it-IT
Pesca táctica,Pesca tattica,it-IT
Pesca tática,Pesca tattica,it-IT
Petit casse-graine,Piccoli respiri,it-IT
Pha chế thuốc tại nhà,Distilleria artigianale,it-IT
Phare à On,Guardiano del faro,it-IT
Phiêu lưu,Avventura,it-IT
Phục chế cẩn thận,Restauro meticoloso,it-IT
Pincho moruno,Lo spiedo scoppiettando,it-IT
Pisi Pisikopatı,Un gattalogo completo,it-IT
Planting the Past,Piantare il passato,it-IT
Plus ultra,Lasciate ogni speranza...,it-IT
Polieren,Togli la cera,it-IT
Por una cabeza,Scheletri nell'armadio,it-IT
Post mortem,Ciò che è morto non muoia mai,it-IT
Postmortal,Ciò che è morto non muoia mai,it-IT
Prends-en de la graine !,Crescono così in fretta...,it-IT
Preços nas alturas,Prezzi alle stelle,it-IT
Primeiro disparo,La vecchia Betsy,it-IT
Propagation,Sangue catalizzatore,it-IT
Prosperidad,Vita dei campi,it-IT
Pulir cera,Togli la cera,it-IT
Pêche tactique,Pesca tattica,it-IT
Qu'on lui coupe la tête !,Scheletri nell'armadio,it-IT
Qualité supérieure,Salto di qualità,it-IT
Quase sete vidas,Sette vite (o quasi),it-IT
Quem com ferro fere...,Fisico d'acciaio,it-IT
Quem tá cortando cebola?,Chi ha tagliato una cipolla?,it-IT
Qui a coupé un oignon ?,Chi ha tagliato una cipolla?,it-IT
Quái vật bị săn đuổi,Nessuna pietà,it-IT
Qué tiempos aquellos,Reame caduto,it-IT
Reabelhitação total,Alveare tascabile,it-IT
Recepção calorosa,Ritorno al mittente,it-IT
Remote Getaway,Il varco è qui?,it-IT
Renacuajo al cubo,Come un girino fuor d'acqua,it-IT
Respecting the Remnants,Frammenti del passato,it-IT
Restauración meticulosa,Restauro meticoloso,it-IT
Restauração cuidadosa,Restauro meticoloso,it-IT
Retour à l'envoyeur,Ritorno al mittente,it-IT
Return to Sender,Ritorno al mittente,it-IT
Revaulting,Scassaforte,it-IT
Revolução industrial,Da cosa nasce cosa,it-IT
Roupa nova,Forgiando con stile,it-IT
Rèn phải có phong cách,Forgiando con stile,it-IT
Rón rén 100,Furtività 100,it-IT
Rất rất kinh khủng,Colpo di fulmine,it-IT
Sa place est dans un musée,Frammenti del passato,it-IT
Saber é poder,La potenza del sapere,it-IT
Sadık Dost,Migliori amici per sempre,it-IT
Salto de qualidade,Salto di qualità,it-IT
Salto à vent,Chi ha bisogno di razzi?,it-IT
Sans un bruit,Furtività 100,it-IT
"Sağ ol, Bugün Değil","Ritenta, sarai più fortunato",it-IT
Scharfschützenduell,Duello tra cecchini,it-IT
Schleichen 100,Furtività 100,it-IT
Schmieden mit Stil,Forgiando con stile,it-IT
Schnipp‐schnapp!,Dacci un taglio!,it-IT
Schnupperkurs,Piccoli respiri,it-IT
Schöne Aussicht von hier oben,Che bella vista da quassù!,it-IT
Se propaga,Sangue catalizzatore,it-IT
Sem piedade,Nessuna pietà,it-IT
Sembrando el pasado,Piantare il passato,it-IT
Serious Dedication,Dedizione seria,it-IT
Serviu a carapaça?,Gli armadilli hanno gli strati,it-IT
Seu lugar é no museu,Frammenti del passato,it-IT
Shear Brilliance,Dacci un taglio!,it-IT
Sicario,La prima legge della robotica,it-IT
Sin piedad,Nessuna pietà,it-IT
Sinsilik: 100,Furtività 100,it-IT
Situação melada,Finale sdolcinato,it-IT
Sky's the Limit,Nel blu dipinto di blu,it-IT
Smells Interesting,Odore interessante,it-IT
Smithing with Style,Forgiando con stile,it-IT
Sneak 100,Furtività 100,it-IT
Sniper Duel,Duello tra cecchini,it-IT
So gut wie neu,Come nuovo,it-IT
Son... Yine...,A volte ritornano,it-IT
Son?,Fine?,it-IT
Sound of Music,La musica va,it-IT
Sous haute tension,Alta tensione,it-IT
Spannung in jedem Band,La potenza del sapere,it-IT
Spiel mit dem Feuer,Non si scherza col fuoco,it-IT
Spooky Scary Skeleton,Scheletri nell'armadio,it-IT
Sssei unser Gast,Zzzei il benvenuto!,it-IT
Star Trader,Prezzi alle stelle,it-IT
Stay Hydrated!,La corretta idratazione,it-IT
Steinzeit,Età della pietra,it-IT
Sternenhändler,Prezzi alle stelle,it-IT
Sticky Situation,Finale sdolcinato,it-IT
Stone Age,Età della pietra,it-IT
Su Hayattır!,La corretta idratazione,it-IT
Subraumtransport,Bolla subspaziale,it-IT
Subspace Bubble,Bolla subspaziale,it-IT
Suit Up,Fisico d'acciaio,it-IT
Superbe panorama,Che bella vista da quassù!,it-IT
Supresor de tensión,Alta tensione,it-IT
Surge Protector,Alta tensione,it-IT
Sweet Dreams,Sogni d'oro,it-IT
Sáng lên nào,Schiarirsi le idee,it-IT
Sáng ơi là sáng!,S'illumina d'immenso,it-IT
Sérieux dévouement,Dedizione seria,it-IT
Sıcak Turistik Yerler,Destinazione scottante,it-IT
Sınama Başlasın!,Sfida accettata!,it-IT
Sức mạnh của những quyển sách,La potenza del sapere,it-IT
Sức mạnh của tình bạn!,L'amicizia che cura ogni male,it-IT
Sự cống hiến nghiêm túc,Dedizione seria,it-IT
Tactical Fishing,Pesca tattica,it-IT
Take Aim,Ottima mira,it-IT
Taktisches Fischen,Pesca tattica,it-IT
Takımı Çek,Fisico d'acciaio,it-IT
Tam İsabet,Preso in pieno!,it-IT
Tarzını Göster,Alla moda,it-IT
Tarım ve Hayvancılık,Vita dei campi,it-IT
Tatlı Rüyalar,Sogni d'oro,it-IT
Tatou compris !,Gli armadilli hanno gli strati,it-IT
Tatu có ngoan không nè?,Gli armadilli hanno gli strati,it-IT
Tavşan Kadar Hafif,Leggero come una piuma,it-IT
Tay nỏ cừ khôi,Arte del balestriere,it-IT
Taş Devri,Età della pietra,it-IT
Technischer Fortschritt,Salto di qualità,it-IT
Temperatura máxima,A qualcuno piace caldo,it-IT
The City at the End of the Game,Città al termine del gioco,it-IT
The Cutest Predator,Il predatore più adorabile,it-IT
The End,L'End,it-IT
The End - Sự kết thúc,L'End,it-IT
The End... Again...,A volte ritornano,it-IT
The End?,Fine?,it-IT
The Healing Power of Friendship!,L'amicizia che cura ogni male,it-IT
The Next Generation,La nuova generazione,it-IT
The Parrots and the Bats,L'amore è nell'aria stasera,it-IT
The Power of Books,La potenza del sapere,it-IT
The Whole Pack,Branco al completo,it-IT
This Boat Has Legs,Questa barca ha le gambe,it-IT
Thiết bị chống sốc điện,Alta tensione,it-IT
Those Were the Days,Reame caduto,it-IT
Thoả sức vươn xa,Nel blu dipinto di blu,it-IT
Thuê người giúp đỡ,La prima legge della robotica,it-IT
Thành phố ở cuối trò chơi,Città al termine del gioco,it-IT
Thú săn mồi dễ thương nhất,Il predatore più adorabile,it-IT
Thương nhân ngôi sao,Prezzi alle stelle,it-IT
Thảm sát,Ammazza che mazza,it-IT
Thế hệ mới,La nuova generazione,it-IT
Thời kì đồ đá,Età della pietra,it-IT
Thợ săn quái vật,Cacciatore di mostri,it-IT
Thử thách nước đá,Vetro di drago,it-IT
Tira cera,Togli la cera,it-IT
Tiro certeiro,Arte del balestriere,it-IT
Tohumlu Bir Yer,Crescono così in fretta...,it-IT
Tombé du ciel,Caduta libera,it-IT
Tortolitos,L'amore è nell'aria stasera,it-IT
Total Beelocation,Alveare tascabile,it-IT
Trasplantador de corazones,Trapianto cardiaco,it-IT
Trempé jusqu'aux os,La corretta idratazione,it-IT
Träum was Schönes,Sogni d'oro,it-IT
Trò đùa vô hại,Usa e getta,it-IT
Trúng ngay hồng tâm!,Preso in pieno!,it-IT
"Two Birds, One Arrow",Due piccioni con una freccia,it-IT
Two by Two,A due a due,it-IT
Tình huống nhớp nháp,Finale sdolcinato,it-IT
Tình nguyện bị lưu đày,Esilio volontario,it-IT
Tôn trọng những tàn tích,Frammenti del passato,it-IT
Tốt như mới,Come nuovo,it-IT
Uh Oh,Come vola via una bomba,it-IT
Um bote com pernas,Questa barca ha le gambe,it-IT
Um caminho com volta,La diritta via non è smarrita,it-IT
Um gatálogo completo,Un gattalogo completo,it-IT
Um lugar silencioso,Furtività 100,it-IT
Uma dieta equilibrada,Una dieta equilibrata,it-IT
Uma terrível fortaleza,Una fortezza terribile,it-IT
Umwitherte Höhen,Dr. Witherstein,it-IT
Un air de déjà vu...,A volte ritornano,it-IT
Un asunto escamoso,Grazie per tutto il pesce,it-IT
Un chatalogue complet,Un gattalogo completo,it-IT
Un commerce à la hauteur,Prezzi alle stelle,it-IT
Un corps d'acier,Fisico d'acciaio,it-IT
Un gatálogo completo,Un gattalogo completo,it-IT
Una dieta equilibrada,Una dieta equilibrata,it-IT
Una terrible fortaleza,Una fortezza terribile,it-IT
Under Lock and Key,Sottochiave,it-IT
Une alimentation équilibrée,Una dieta equilibrata,it-IT
Une belle brochette,Lo spiedo scoppiettando,it-IT
Une blague tombée à l'eau,Usa e getta,it-IT
Une coupe au poil,Dacci un taglio!,it-IT
Une idée brillante !,S'illumina d'immenso,it-IT
Une terrible forteresse,Una fortezza terribile,it-IT
Uneasy Alliance,Quasi amici,it-IT
Unheilvolle Allianz,Quasi amici,it-IT
União tricolor!,L'unione fa la forza!,it-IT
Usta Balıkçı,Pesca tattica,it-IT
Uzak Kaçış,Il varco è qui?,it-IT
Uzun İnce Yol,Bolla subspaziale,it-IT
Valsa das flores,La musica va,it-IT
Vendedor estelar,Prezzi alle stelle,it-IT
Verborgen in den Tiefen,Celati in profondità,it-IT
Vers l'infini et au-delà,Nel blu dipinto di blu,it-IT
Very Very Frightening,Colpo di fulmine,it-IT
Verzauberer,L'apprendista stregone,it-IT
"Voar, voar, subir, subir...",Chi ha bisogno di razzi?,it-IT
Você é mel convidado,Zzzei il benvenuto!,it-IT
Volltreffer!,Preso in pieno!,it-IT
Voluntary Exile,Esilio volontario,it-IT
Voyage au bout de l'enfer,Destinazione scottante,it-IT
Vur Dedik Öldürdün,Ammazza che mazza,it-IT
Vístete,Fisico d'acciaio,it-IT
Vırak Vırak,Come un girino fuor d'acqua,it-IT
War Pigs,Al ladro!,it-IT
Was für ein Geschäft!,Un uomo chiamato contratto,it-IT
Wax Off,Togli la cera,it-IT
Wax On,Da' la cera,it-IT
We Need to Go Deeper,Lasciate ogni speranza...,it-IT
"Weißt du, wo die Leitstein’ stehen?",La diritta via non è smarrita,it-IT
Wenn die Kerle um die Häuser ziehen,Tre salti in città,it-IT
Wer braucht schon Raketen?,Chi ha bisogno di razzi?,it-IT
Wer ist jetzt der Plünderer?,Chi è il predone adesso?,it-IT
Wer schneidet hier Zwiebeln?,Chi ha tagliato una cipolla?,it-IT
Werker werkeln Werker,Da cosa nasce cosa,it-IT
What a Deal!,Un uomo chiamato contratto,it-IT
Whatever Floats Your Goat!,Sopra la barca la capra campa,it-IT
When the Squad Hops into Town,Tre salti in città,it-IT
Who is Cutting Onions?,Chi ha tagliato una cipolla?,it-IT
Who Needs Rockets?,Chi ha bisogno di razzi?,it-IT
Who's the Pillager Now?,Chi è il predone adesso?,it-IT
Wie haben wir das geschafft?,Tutto questo è da pazzi!,it-IT
Wir müssen noch tiefer,Lasciate ogni speranza...,it-IT
Wir säen Geschichte,Piantare il passato,it-IT
With Our Powers Combined!,L'unione fa la forza!,it-IT
Withering Heights,Dr. Witherstein,it-IT
Witherlı Tepeler,Dr. Witherstein,it-IT
Xiên que sinh vật,Lo spiedo scoppiettando,it-IT
Xạ thủ tay đôi,Duello tra cecchini,it-IT
Yayılıyor,Sangue catalizzatore,it-IT
Yeni Gibi,Come nuovo,it-IT
Yeni Nesil,La nuova generazione,it-IT
Yerel İksirevi,Distilleria artigianale,it-IT
You Need a Mint,Serve una mentina?,it-IT
You've Got a Friend in Me,Hai un amico in me,it-IT
Yüzün Gözün Açılsın,Schiarirsi le idee,it-IT
Yıldız Tüccarı,Prezzi alle stelle,it-IT
Zielübungen,Ottima mira,it-IT
Zombi Doktoru,Medico degli zombi,it-IT
Zombie Doctor,Medico degli zombi,it-IT
Zombiearzt,Medico degli zombi,it-IT
Zombiologue,Medico degli zombi,it-IT
Zombiólogo,Medico degli zombi,it-IT
Zu viel Eisen im Blut,Scintillante piccone metallico,it-IT
Zumbiólogo,Medico degli zombi,it-IT
Zurück zum Absender,Ritorno al mittente,it-IT
Zwei auf einen Streich,Due piccioni con una freccia,it-IT
¡A tomar viento!,Controvento,it-IT
¡Banbzzzai!,Finale sdolcinato,it-IT
¡Brillante idea!,S'illumina d'immenso,it-IT
¡Cerdos a la guerra!,Al ladro!,it-IT
¡Chas!,Dacci un taglio!,it-IT
¡Diamantes!,Diamanti!,it-IT
¡Diana!,Ottima mira,it-IT
¡El conocimiento es poder!,La potenza del sapere,it-IT
¡El poder curativo de la amistad!,L'amicizia che cura ogni male,it-IT
¡Esta barca tiene patas!,Questa barca ha le gambe,it-IT
¡La cosa está que arde!,A qualcuno piace caldo,it-IT
¡Mantente hidratado!,La corretta idratazione,it-IT
¡Menudo ofertón!,Un uomo chiamato contratto,it-IT
¡Nuestros poderes combinados!,L'unione fa la forza!,it-IT
¡Qué mal aliento!,Serve una mentina?,it-IT
¡Sobremazazo!,Ammazza che mazza,it-IT
¿Cómo llegamos hasta aquí?,Tutto questo è da pazzi!,it-IT
¿Desafío? ¡Aceptado!,Sfida accettata!,it-IT
¿Es un avión?,È un aereo?,it-IT
¿Es un globo?,È un palloncino?,it-IT
¿Es un pájaro?,È un uccello?,it-IT
¿No es hierrónico?,Scintillante piccone metallico,it-IT
¿Quién está cortando cebollas?,Chi ha tagliato una cipolla?,it-IT
¿Quién necesita cohetes?,Chi ha bisogno di razzi?,it-IT
¿Se acabó?,Fine?,it-IT
À beira da morte,Ciò che è morto non muoia mai,it-IT
À bout de souffle,Serve una mentina?,it-IT
À suivre...,A colpo d'occhio,it-IT
Ça va péter !,Come vola via una bomba,it-IT
Çayır Çimen Geze Geze,La musica va,it-IT
Çok Ama Çok Korkutucu,Colpo di fulmine,it-IT
É o fim?,Fine?,it-IT
É um avião?,È un aereo?,it-IT
É um balão?,È un palloncino?,it-IT
É um pássaro?,È un uccello?,it-IT
Éclaircir sa lanterne,Schiarirsi le idee,it-IT
Öfkeli Bir Kokteyl,Un cocktail esplosivo,it-IT
Öleyazmak,Ciò che è morto non muoia mai,it-IT
Özenli Onarım,Restauro meticoloso,it-IT
Özgün Tarzlı Demircilik,Forgiando con stile,it-IT
Überspannungsschutz,Alta tensione,it-IT
Üreticiler Üretici Üretiyor,Da cosa nasce cosa,it-IT
Đôi bên đôi,A due a due,it-IT
Đến đây kiểu gì vậy?,Tutto questo è da pazzi!,it-IT
Địa điểm du lịch nóng hổi,Destinazione scottante,it-IT
Đồi Wither,Dr. Witherstein,it-IT
Đồng minh khó gần,Quasi amici,it-IT
"Œil pour œil, vent pour vent",Controvento,it-IT
Şiş Kebap,Lo spiedo scoppiettando,it-IT
"Ơi! Nam châm quê, nam châm quê",La diritta via non è smarrita,it-IT
Алмазы!,Diamanti!,it-IT
Арбаллистика,Arte del balestriere,it-IT
Барбоскины,Branco al completo,it-IT
Бедный Йорик!,Scheletri nell'armadio,it-IT
Бранзулетка!,Il mio tesssoro,it-IT
"Будь как дома, путник",Città al termine del gioco,it-IT
Было ваше — стало наше!,Al ladro!,it-IT
В полымя,Non si scherza col fuoco,it-IT
В яблочко!,Preso in pieno!,it-IT
Вернуть отправителю,Ritorno al mittente,it-IT
Верхом на ветре,Chi ha bisogno di razzi?,it-IT
Война миров,Quasi amici,it-IT
"Волк, коза и капуста",Sopra la barca la capra campa,it-IT
Время приключений,All'avventura!,it-IT
Гастеприимство!,La corretta idratazione,it-IT
Где твои крылья?,Nel blu dipinto di blu,it-IT
Герой деревни,Eroe del villaggio,it-IT
Горячая штучка,A qualcuno piace caldo,it-IT
Горящий тур,Destinazione scottante,it-IT
Грянул майский гром,Colpo di fulmine,it-IT
Две стихии,Vetro di drago,it-IT
Двух птиц одним выстрелом,Due piccioni con una freccia,it-IT
Дежавю,A volte ritornano,it-IT
До чего дошёл прогресс,Da cosa nasce cosa,it-IT
Добровольное изгнание,Esilio volontario,it-IT
Доктор для зомби,Medico degli zombi,it-IT
Дресс-код,Fisico d'acciaio,it-IT
Друг человека,Migliori amici per sempre,it-IT
Дружба — это чудо!,L'amicizia che cura ogni male,it-IT
Есть пробитие!,Ammazza che mazza,it-IT
Желанный свет,Sia fatta la luce,it-IT
Замёдленное падение,Finale sdolcinato,it-IT
Заявка на победу,Dedizione seria,it-IT
Зверобой,Nessuna pietà,it-IT
Звёздный торговец,Prezzi alle stelle,it-IT
Знание — сила,La potenza del sapere,it-IT
Золотой ключик,Sottochiave,it-IT
И кирка без дела ржавеет,Scintillante piccone metallico,it-IT
И кто тут теперь разбойник?,Chi è il predone adesso?,it-IT
"И овцы сыты, и волки целы",Dacci un taglio!,it-IT
"Играй, гармония!",La musica va,it-IT
Идеальный побег,Il varco è qui?,it-IT
Как новенький,Come nuovo,it-IT
Каменный век,Età della pietra,it-IT
Конец?,Fine?,it-IT
Кротовая нора,Bolla subspaziale,it-IT
Крупицы истории,Frammenti del passato,it-IT
Кто шагает дружно в ряд?,Tre salti in città,it-IT
Куда молния бьёт дважды,Alta tensione,it-IT
Кузнец своего стиля,Forgiando con stile,it-IT
Куй железо...,Ferri del mestiere,it-IT
Ладные доспехи,Copritemi di detriti,it-IT
Лампа Аладдина,Schiarirsi le idee,it-IT
Ларец Кощея,Sette vite (o quasi),it-IT
Ласковый и беззащитный зверь,Gli armadilli hanno gli strati,it-IT
Ласковый и нежный зверь,Il predatore più adorabile,it-IT
Легенда о нюхозавре,Odore interessante,it-IT
Маяковский,Guardiano del faro,it-IT
Местный зельевар,Distilleria artigianale,it-IT
мыш (кродеться),Furtività 100,it-IT
На крючке,Grazie per tutto il pesce,it-IT
Навести воск,Da' la cera,it-IT
Наф-Наф тут больше не живёт,Reame caduto,it-IT
Не дождётесь!,"Ritenta, sarai più fortunato",it-IT
Не дуйся,Controvento,it-IT
Не отходя от кассы!,Un uomo chiamato contratto,it-IT
Невозможное возможно!,Tutto questo è da pazzi!,it-IT
Недреманное око,A colpo d'occhio,it-IT
Незер,Il Nether,it-IT
Непросто ларчик открывался,Scassaforte,it-IT
Новое поколение,La nuova generazione,it-IT
Нос не дорос,Piccoli respiri,it-IT
Обновка!,Salto di qualità,it-IT
Обсидиановы слёзы,Chi ha tagliato una cipolla?,it-IT
Огненные недра,Lasciate ogni speranza...,it-IT
Ой-ой,Come vola via una bomba,it-IT
Оно живое,Sangue catalizzatore,it-IT
Освежи дыхание,Serve una mentina?,it-IT
Освободите Энд,L'End liberato,it-IT
Осколки прошлого,Celati in profondità,it-IT
Осыпь меня алмазами,Copritemi di diamanti,it-IT
Охотник на монстров,Cacciatore di mostri,it-IT
Палеоботаника,Piantare il passato,it-IT
Перекрёсток семи болот,L'unione fa la forza!,it-IT
Пещеры и скалы,Caduta libera,it-IT
Поле чудес,Crescono così in fretta...,it-IT
Полный котолог,Un gattalogo completo,it-IT
Полосатый груз,Alveare tascabile,it-IT
Попасть впросак,Usa e getta,it-IT
Пора подкрепиться,Zzzei il benvenuto!,it-IT
Почётный пассажир,Come un girino fuor d'acqua,it-IT
Прекрасный вид!,Che bella vista da quassù!,it-IT
Приключения,Avventura,it-IT
Просто так!,Hai un amico in me,it-IT
Прыткий как заяц,Leggero come una piuma,it-IT
Путеводный камень,La diritta via non è smarrita,it-IT
Робин-Бобин,Una dieta equilibrata,it-IT
Романтический ужин,L'amore è nell'aria stasera,it-IT
Рыбацкая хитрость,Pesca tattica,it-IT
С чистого литья,Alla moda,it-IT
Самострел,La vecchia Betsy,it-IT
Свет в конце тоннеля,Ciò che è morto non muoia mai,it-IT
Сельское хозяйство,Vita dei campi,it-IT
Скрипя сердцем,Trapianto cardiaco,it-IT
Снайперская дуэль,Duello tra cecchini,it-IT
Совсем как дома,Sentirsi a casa,it-IT
"Спи, моя радость, усни",Sogni d'oro,it-IT
Счастливый фермер,A due a due,it-IT
Только раз в году!,Buon compleanno!,it-IT
Точно в цель,Ottima mira,it-IT
Три закона големотехники,La prima legge della robotica,it-IT
Ты неси по лаве меня,Questa barca ha le gambe,it-IT
Убрать воск,Togli la cera,it-IT
Чародей,L'apprendista stregone,it-IT
Чертоги страха,Una fortezza terribile,it-IT
Чтенье — свет!,S'illumina d'immenso,it-IT
Чудо-юдо,Dr. Witherstein,it-IT
Шашлык-мобшлык,Lo spiedo scoppiettando,it-IT
Энд,L'End,it-IT
Энергетический коктейль,Un cocktail esplosivo,it-IT
Эпоха возрождения,Restauro meticoloso,it-IT
Это аэростат?,È un palloncino?,it-IT
Это птица?,È un uccello?,it-IT
Это самолёт?,È un aereo?,it-IT
กลวิธีเก๋ากึ๊ก,La vecchia Betsy,it-IT
กลับคืนสู่ผู้ส่ง,Ritorno al mittente,it-IT
กลิ่นที่น่าสนใจ,Odore interessante,it-IT
การตกปลาแบบยุทธวิธี,Pesca tattica,it-IT
การทุ่มเทอย่างจริงจัง,Dedizione seria,it-IT
การผจญภัย,Avventura,it-IT
การฟื้นฟูอย่างระมัดระวัง,Restauro meticoloso,it-IT
การหลบหนีระยะไกล,Il varco è qui?,it-IT
การเกษตร,Vita dei campi,it-IT
ก็นายมีฉันเป็นเพื่อน,Hai un amico in me,it-IT
ของร้อน ๆ,A qualcuno piace caldo,it-IT
ขีดจำกัดของท้องฟ้า,Nel blu dipinto di blu,it-IT
คราฟต์รูปลักษณ์ใหม่,Alla moda,it-IT
ความสมดุลทางโภชนาการ,Una dieta equilibrata,it-IT
คุณคงต้องการมิ้นต์,Serve una mentina?,it-IT
ค็อกเทลที่รุนแรง,Un cocktail esplosivo,it-IT
จัดหาอุปกรณ์,Ferri del mestiere,it-IT
จากจุดนี้เห็นวิวดีนะเนี่ย,Che bella vista da quassù!,it-IT
จุดจบ... อีกครั้ง...,A volte ritornano,it-IT
จุดจบ?,Fine?,it-IT
จุดหมายของนักท่องเที่ยวอันร้อนแรง,Destinazione scottante,it-IT
จ้างคนช่วย,La prima legge della robotica,it-IT
ฉลาดฉับแหลม,Dacci un taglio!,it-IT
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,Tre salti in città,it-IT
ชีวิตหลังความตาย,Ciò che è morto non muoia mai,it-IT
ช่างเป็นข้อเสนอที่ดี!,Un uomo chiamato contratto,it-IT
ซ่อนเร้นในความลึก,Celati in profondità,it-IT
ดวลสไนเปอร์,Duello tra cecchini,it-IT
ดิเอนด์,L'End,it-IT
ดีเหมือนใหม่,Come nuovo,it-IT
ด้วยพลังของเรารวมกัน!,L'unione fa la forza!,it-IT
ตอนนี้ใครคือกองโจรกันแน่?,Chi è il predone adesso?,it-IT
ตัวป้องกันไฟกระชาก,Alta tensione,it-IT
ตามล่ามอนสเตอร์,Nessuna pietà,it-IT
ตาวิเศษเห็นนะ,A colpo d'occhio,it-IT
ถ้ำและหน้าผา,Caduta libera,it-IT
ทำการอัปเกรด,Salto di qualità,it-IT
ธุรกิจชาวประมง,Grazie per tutto il pesce,it-IT
นักปรุงยาท้องถิ่น,Distilleria artigianale,it-IT
นักปลูกถ่ายหัวใจ,Trapianto cardiaco,it-IT
นักยิงหน้าไม้,Arte del balestriere,it-IT
นักร่ายมนตร์,L'apprendista stregone,it-IT
นักล่าที่น่ารักที่สุด,Il predatore più adorabile,it-IT
นักล่ามอนสเตอร์,Cacciatore di mostri,it-IT
นักแลกของสูงเทียมดาว,Prezzi alle stelle,it-IT
นำดวงประทีปกลับบ้าน,Sia fatta la luce,it-IT
นิรภัยหรือนิรคุณ?,Scassaforte,it-IT
นี่คืออีเต้อเหล็กใช่ไหม?,Scintillante piccone metallico,it-IT
น่ากลัว น่ากลัวมาก ๆ,Colpo di fulmine,it-IT
ปริภูมิย่อยฟองสบู่,Bolla subspaziale,it-IT
ปลดปล่อยดิเอนด์,L'End liberato,it-IT
ปลูกอดีต,Piantare il passato,it-IT
ป้อมปราการสุดสยอง,Una fortezza terribile,it-IT
ผึ้งพาได้ ตามสบาย,Zzzei il benvenuto!,it-IT
ฝันหวาน,Sogni d'oro,it-IT
พลังการรักษาแห่งมิตรภาพ!,L'amicizia che cura ogni male,it-IT
พลังแห่งหนังสือ,La potenza del sapere,it-IT
พันธมิตรแบบไม่สบายใจ,Quasi amici,it-IT
มนต์รักเพลงสวรรค์,La musica va,it-IT
มันคือนก?,È un uccello?,it-IT
มันคือบอลลูน?,È un palloncino?,it-IT
มันคือเครื่องบิน?,È un aereo?,it-IT
มันแพร่ไปทั่ว,Sangue catalizzatore,it-IT
มาทั้งแพ็ก,Branco al completo,it-IT
ม็อบเสียบไม้,Lo spiedo scoppiettando,it-IT
ยิงธนูดอกเดียวได้นกสองตัว,Due piccioni con una freccia,it-IT
ยุคหิน,Età della pietra,it-IT
ย่องแบบ 100%,Furtività 100,it-IT
ย้ายบ้านของผึ้งน้อย,Alveare tascabile,it-IT
รุ่นต่อไป,La nuova generazione,it-IT
รู้สึกเหมือนอยู่บ้าน,Sentirsi a casa,it-IT
ลอกขี้ผึ้ง,Togli la cera,it-IT
ลูกฮวกเอาไปฝากป้า,Come un girino fuor d'acqua,it-IT
วันวานเหล่านั้น,Reame caduto,it-IT
วิศกรดวงประทีป,Guardiano del faro,it-IT
สถานการณ์เหนียวหนึบ,Finale sdolcinato,it-IT
สถานที่แห่งเมล็ดพันธุ์,Crescono così in fretta...,it-IT
สถานอันเหี่ยวเฉา,Dr. Witherstein,it-IT
สนิฟเฟอร์น้อย,Piccoli respiri,it-IT
สองต่อสอง,A due a due,it-IT
สู่กองไฟ,Non si scherza col fuoco,it-IT
หมอซอมบี้,Medico degli zombi,it-IT
หมูสงคราม,Al ladro!,it-IT
หล่ออย่างมีสไตล์,Forgiando con stile,it-IT
หินนำทางเอ๋ย ช่วยพาฉันกลับบ้านที,La diritta via non è smarrita,it-IT
หุ้มฉันด้วยเพชร,Copritemi di diamanti,it-IT
หุ้มฉันด้วยเศษแร่โบราณ,Copritemi di detriti,it-IT
อย่าลืมดื่มน้ำให้เพียงพอ!,La corretta idratazione,it-IT
ฮีโร่ของหมู่บ้าน,Eroe del villaggio,it-IT
เกล็ดเล็กผสมน้อย,Gli armadilli hanno gli strati,it-IT
เก็บใจไว้ในลิ้นชัก,Sottochiave,it-IT
เขวี้ยงออกไป,Usa e getta,it-IT
เข้าเป้าเป๊ะ,Preso in pieno!,it-IT
เครื่องคราฟต์คราฟต์เครื่องคราฟต์,Da cosa nasce cosa,it-IT
เคลือบขี้ผึ้ง,Da' la cera,it-IT
เคารพส่วนที่เหลือ,Frammenti del passato,it-IT
เนรเทศตนเอง,Esilio volontario,it-IT
เนเธอร์,Il Nether,it-IT
เบาดุจกระต่าย,Leggero come una piuma,it-IT
เป่ากลับ,Controvento,it-IT
เพชร!,Diamanti!,it-IT
เพลงวันเกิด,Buon compleanno!,it-IT
เพื่อนที่ดีที่สุดตลอดไป,Migliori amici per sempre,it-IT
