source,target,tgt_lng
Musica,Fréquence musicale,fr-FR
Musik & Geräusche …,Musique et sons...,fr-FR
Musikhäufigkeit,Fréquence musicale,fr-FR
Musiktitel werden nicht angezeigt.,Aucune notification musicale n'est affichée.,fr-FR
Musik‐ & Geräuschoptionen,Options pour la musique et les sons,fr-FR
Mute,Muet,fr-FR
Muto,Muet,fr-FR
Màn hình bạn bè,Liste d'amis,fr-FR
Màn hình chính,Menu principal,fr-FR
Màn hình tương tác xã hội,Interactions sociales,fr-FR
Màu sắc,Couleurs,fr-FR
Máxima,Maximum,fr-FR
Máximo,Maximum,fr-FR
Máximos FPS,FPS max,fr-FR
Máy chủ,Serveurs,fr-FR
"Máy chủ có thể liệt kê những người chơi trực tuyến như một phần trạng thái công khai của họ.
Khi tắt tuỳ chọn này, tên bạn sẽ không hiển thị trong danh sách nữa.","Les serveurs peuvent répertorier les joueurs en ligne dans leur statut public.
Si cette option est désactivée, votre nom n'apparaîtra pas dans ces listes.",fr-FR
Mây,Nuages,fr-FR
Mão principal,Main principale,fr-FR
Mínima,Minimale,fr-FR
Mínima,Minimum,fr-FR
Mínimas,Minimales,fr-FR
Mínimo,Minimum,fr-FR
Música,Fréquence musicale,fr-FR
Música e sons...,Musique et sons...,fr-FR
Música y sonido...,Musique et sons...,fr-FR
Müzik Bildirimi,Notification musicale,fr-FR
Müzik Bildirimini Göster,Notification musicale,fr-FR
Müzik bildirimleri gösterilmez.,Aucune notification musicale n'est affichée.,fr-FR
Müzik Sıklığı,Fréquence musicale,fr-FR
Müzik ve Ses Seçenekleri,Options pour la musique et les sons,fr-FR
Müzik ve Sesler...,Musique et sons...,fr-FR
Müzik çalarken müzik bildirimi duraklatma menüsünde sürekli gösterilir.,Une notification musicale est affichée en permanence dans le menu de pause pendant toute la durée de la musique.,fr-FR
Müzik çalmaya başladığında bildirim gösterilir. Aynı bildirim duraklatma menüsünde sürekli gösterilir.,Affiche une notification lorsqu'une musique commence à jouer. Cette même notification est affichée en permanence dans le menu de pause pendant toute la durée de la musique.,fr-FR
Mũ,Chapeau,fr-FR
Mũi tên lên,Flèche haut,fr-FR
Mũi tên phải,Flèche droite,fr-FR
Mũi tên trái,Flèche gauche,fr-FR
Mũi tên xuống,Flèche bas,fr-FR
Mặc định,Par défaut,fr-FR
Mặc định hệ thống,Par défaut du système,fr-FR
Mọi nơi,Oui,fr-FR
Mọi nơi,Partout,fr-FR
"Mỗi mức thiết lập cải thiện đáng kể độ mịn hoạ tiết, nhưng tác động đến hiệu suất và tác động đáng kể đến sử dụng bộ nhớ đồ hoạ. Yêu cầu chỉnh bộ lọc hoạ tiết thành dị hướng.","Chaque niveau améliore significativement l'aspect lisse des textures, mais affecte les performances et augmente considérablement l'utilisation de la mémoire vidéo. Nécessite que le filtrage des textures soit défini sur ""Anisotrope"".",fr-FR
"Một cách tiếp cận thử nghiệm sử dụng thuật toán trong suốt không phụ thuộc vào trật tự để tránh khỏi các vấn đề đồ hoạ thường xuất hiện khi nhìn xuyên qua nhiều lớp vật thể trong suốt.
Điều này sẽ tác động đến hiệu suất.","Une approche expérimentale qui utilise un algorithme de transparence indépendant de l'ordre pour éviter les problèmes graphiques généralement présents en observant à travers plusieurs couches d'objets translucides.
Cela affectera les performances.",fr-FR
"Một cách tiếp cận thử nghiệm sử dụng trình đổ bóng màn hình để vẽ thời tiết, mây và các hạt hiệu ứng phía sau khối trong suốt và nước.
Điều này sẽ ảnh hưởng đến hiệu suất GPU.","Une approche expérimentale qui utilise un algorithme de transparence indépendant de l'ordre pour éviter les problèmes graphiques généralement présents en observant à travers plusieurs couches d'objets translucides.
Cela affectera les performances.",fr-FR
"Một phương thức lọc dựa trên phần cứng, nhưng tác động đến hiệu suất và tác động đáng kể đến sử dụng bộ nhớ đồ hoạ. Có thể không được hỗ trợ trên mọi phần cứng.",Une méthode de filtrage matérielle qui affecte les performances et augmente considérablement l'utilisation de la mémoire vidéo. Peut ne pas être prise en charge sur tous les appareils.,fr-FR
Một thông báo âm nhạc được hiển thị liên tục trong menu tạm dừng trong trò chơi khi một bài hát đang phát.,Une notification musicale est affichée en permanence dans le menu de pause pendant toute la durée de la musique.,fr-FR
Một vài hành động trong một đoạn khúc sẽ lập tức biên dịch lại đoạn khúc đó. Điều này bao gồm đặt và phá huỷ khối.,Certaines actions à l'intérieur d'un chunk le feront recompiler immédiatement. Cela comprend le placement et la destruction de blocs.,fr-FR
Một vài thay đổi của bạn yêu cầu khởi động lại trò chơi để được áp dụng.,Certaines modifications nécessitent un redémarrage du jeu.,fr-FR
Mở cho mạng LAN,Ouvrir au réseau local,fr-FR
Mở khung lệnh,Entrer une commande,fr-FR
Mở trò chuyện,Ouvrir le tchat,fr-FR
Mở/Đóng túi đồ,Ouvrir/fermer l'inventaire,fr-FR
Nach Name filtern,Masquer par nom,fr-FR
Narrador,Narrateur,fr-FR
Narrador activado,Narrateur activé,fr-FR
Narrador desactivado,Narrateur désactivé,fr-FR
Narrar chat,Tchat,fr-FR
Narrar sistema,Système,fr-FR
Narrar todo,Tout,fr-FR
Narrar tudo,Tout,fr-FR
Narrates All,Tout,fr-FR
Narrates Chat,Tchat,fr-FR
Narrates System,Système,fr-FR
Narrator,Narrateur,fr-FR
Narrator Disabled,Narrateur désactivé,fr-FR
Narrator Enabled,Narrateur activé,fr-FR
Narrator Hotkey,Raccourci du narrateur,fr-FR
Narração,Narrateur,fr-FR
Narração ativada,Narrateur activé,fr-FR
Narração desativada,Narrateur désactivé,fr-FR
Nasconde i testi gialli mostrati nel menù principale.,Masque le texte d'accueil jaune du menu principal.,fr-FR
Nascondi in base al nome,Masquer par nom,fr-FR
Nascosta,Masqué,fr-FR
Nascosto,Masqué,fr-FR
Nearby chunks are always compiled immediately. This may impact game performance when blocks are placed or destroyed.,Les chunks à proximité sont toujours compilés immédiatement. Cela peut affecter les performances du jeu lorsque des blocs sont placés ou détruits.,fr-FR
Nearby chunks are compiled in parallel threads. This may result in brief visual holes when blocks are destroyed.,Les chunks à proximité sont compilés dans des fils d'exécution parallèles. Cela peut entraîner de brefs trous visuels lorsque des blocs sont détruits.,fr-FR
Nenhuma,Non,fr-FR
Nessun filtraggio viene applicato alle grafiche. I blocchi potrebbero apparire sfocati da alcune angolature.,Les textures sont affichées sans aucun filtrage. Les blocs peuvent paraître flous lorsqu'ils sont vus sous certains angles.,fr-FR
Nessuno,Aucune,fr-FR
Nessuno,Non assignée,fr-FR
Network Charts,Graphiques de réseau,fr-FR
Netzwerkdiagramme,Graphiques de réseau,fr-FR
Neu,Nouveau,fr-FR
Neuigkeiten & Einladungen,Nouvelles et invitations,fr-FR
Never,Non,fr-FR
New,Nouveau,fr-FR
News & Invites,Nouvelles et invitations,fr-FR
Next Track,Piste suivante,fr-FR
Ngôn ngữ,Langue,fr-FR
Ngôn ngữ...,Langue...,fr-FR
Ngăn tia sét hoặc hiệu ứng môi trường khác làm bầu trời chớp sáng. Nguồn phát ra chớp vẫn sẽ nhìn thấy được.,Désactive les flashs lumineux produits par la foudre et les autres effets environnementaux dans le ciel. La source des flashs restera visible.,fr-FR
Người chơi khác có thể chỉnh chế độ chơi của họ bằng lệnh.,Les autres joueurs peuvent définir leur propre mode de jeu à l'aide de commandes.,fr-FR
Người chơi khác sẽ buộc phải chơi ở chế độ chơi mặc định của thế giới.,Les autres joueurs seront forcés de jouer dans le mode de jeu par défaut du monde.,fr-FR
Người chơi khác sẽ giữ chế độ chơi hiện tại của họ bất kể chế độ chơi mặc định của thế giới.,"Les autres joueurs conserveront leur mode de jeu actuel, quel que soit le mode de jeu par défaut du monde.",fr-FR
Nhanh,Rapides,fr-FR
Nhìn xuyên lá cây,Feuilles transparentes,fr-FR
Nhạc & âm thanh...,Musique et sons...,fr-FR
Nhảy,Sauter,fr-FR
Nhấn chuột phải để hiển thị thêm công thức,Faites un clic droit pour afficher plus de recettes,fr-FR
Nhấn chuột trái để bỏ chọn,Faites un clic gauche pour décocher,fr-FR
Nhấn chuột trái để chuyển sang %s,Faites un clic gauche pour passer à %s,fr-FR
Nhấn chuột trái để chọn,Faites un clic gauche pour cocher,fr-FR
Nhấn chuột trái để chọn,Faites un clic gauche pour sélectionner,fr-FR
Nhấn chuột trái để kích hoạt,Faites un clic gauche pour activer,fr-FR
Nhấn chuột trái để mở liên kết,Faites un clic gauche pour suivre le lien,fr-FR
Nhấn chuột trái để đổi,Faites un clic gauche pour alterner,fr-FR
Nhấn Ctrl và Tab để di chuyển giữa các thẻ,Appuyez sur Ctrl et Tab pour naviguer entre les onglets,fr-FR
Nhấn các nút lên và xuống để chuyển sang mục khác,Appuyez sur les touches haut et bas pour changer la sélection,fr-FR
Nhấn enter để bật tường thuật,Appuyez sur Entrée pour activer le narrateur,fr-FR
Nhấn Enter để bắt đầu thay đổi giá trị của thanh trượt,Appuyez sur Entrée pour commencer à changer la valeur du curseur,fr-FR
Nhấn Enter để bỏ chọn,Appuyez sur Entrée pour décocher,fr-FR
Nhấn Enter để chuyển sang %s,Appuyez sur Entrée pour passer à %s,fr-FR
Nhấn Enter để chọn,Appuyez sur Entrée pour cocher,fr-FR
Nhấn Enter để kích hoạt,Appuyez sur Entrée pour activer,fr-FR
Nhấn Enter để mở liên kết,Appuyez sur Entrée pour suivre le lien,fr-FR
Nhấn Enter để đổi,Appuyez sur Entrée pour alterner,fr-FR
Nhấn nút trái hoặc phải trên bàn phím để thay đổi giá trị,Appuyez sur les touches gauche et droite pour changer la valeur,fr-FR
Nhấn Tab để sử dụng gợi ý,Appuyez sur Tab pour utiliser la suggestion,fr-FR
"Nhấn Tab để sử dụng gợi ý, hoặc Esc để rời gợi ý",Appuyez sur Tab pour utiliser la suggestion ou sur Échap pour sortir des suggestions,fr-FR
Nhấn Tab để điều hướng đến phần tử tiếp theo,Appuyez sur Tab pour passer à l'élément suivant,fr-FR
Nhấn Tab để đổi xoay vòng đến gợi ý tiếp theo,Appuyez sur Tab pour passer à la suggestion suivante,fr-FR
"Nhấn Tab để đổi xoay vòng đến gợi ý tiếp theo, hoặc Esc để rời gợi ý",Appuyez sur Tab pour passer à la suggestion suivante ou sur Échap pour sortir des suggestions,fr-FR
Nhắc nhở về liên kết,Avertir sur les liens,fr-FR
Nicht belegt,Non assignée,fr-FR
Nicht gesendete Nachrichten werden gespeichert und können beim nächsten Öffnen des Chats gesendet werden.,Les messages non envoyés seront sauvegardés et pourront être envoyés à la prochaine ouverture du tchat.,fr-FR
Nicht verfügbar,Indisponible,fr-FR
Nie,Non,fr-FR
Ninguna,Aucune,fr-FR
Ninguno,Non,fr-FR
Nivel de mipmap,Niveaux de détails,fr-FR
NO,Désactivé,fr-FR
NO,Non,fr-FR
No,Aucune,fr-FR
No,Désactivé,fr-FR
No,Désactivé (plus rapide),fr-FR
No,Illimité,fr-FR
No,Ne pas activer,fr-FR
No,Non,fr-FR
NO (más rápido),Désactivé (plus rapide),fr-FR
"No aparecen criaturas hostiles, y solo aparecen algunas criaturas neutrales. La barra de hambre no se agota y la salud se regenera con el tiempo.",Pas de créatures hostiles et seulement quelques créatures neutres. La barre de faim ne s'épuise pas et la vie se régénère avec le temps.,fr-FR
No chat,Tchat,fr-FR
No disponible,Indisponible,fr-FR
No hostile mobs and only some neutral mobs spawn. Hunger bar doesn't deplete and health replenishes over time.,Pas de créatures hostiles et seulement quelques créatures neutres. La barre de faim ne s'épuise pas et la vie se régénère avec le temps.,fr-FR
No music toast is shown.,Aucune notification musicale n'est affichée.,fr-FR
No puedes enviar comandos,Vous ne pouvez pas envoyer de commandes,fr-FR
No puedes enviar mensajes de chat,Vous ne pouvez pas envoyer de messages dans le tchat,fr-FR
No puedes recibir mensajes de jugadores,Vous ne pouvez pas recevoir de messages des joueurs,fr-FR
No puedes recibir mensajes del sistema desde el servidor,Vous ne pouvez pas recevoir de messages système du serveur,fr-FR
No se muestra ninguna notificación de música.,Aucune notification musicale n'est affichée.,fr-FR
No se permiten comandos en un mundo de prueba.,Impossible d'autoriser les commandes dans un monde de démo.,fr-FR
No se permiten los comandos en modo extremo.,Impossible d'autoriser les commandes dans un monde Hardcore.,fr-FR
No se puede cambiar el acceso a comandos de los jugadores que se unan a tu mundo cuando el alcance del multijugador está desactivado.,Impossible de modifier l'accès aux commandes des joueurs qui rejoignent votre monde lorsque le mode multijoueur du monde est désactivé.,fr-FR
No se puede cambiar el acceso a comandos de los jugadores que se unan a tu mundo cuando los comandos están desactivados.,Impossible de modifier le niveau d'accès aux commandes des joueurs qui rejoignent votre monde lorsque les commandes ne sont pas autorisées.,fr-FR
No se puede cambiar el modo de juego en modo extremo.,Impossible de changer le mode de jeu dans un monde Hardcore.,fr-FR
No se puede cambiar este ajuste cuando el alcance multijugador del mundo está en «No».,Impossible de modifier ce paramètre lorsque le mode multijoueur du monde est désactivé.,fr-FR
No se puede cambiar este ajuste en modo extremo.,Impossible de modifier ce paramètre dans un monde Hardcore.,fr-FR
No se puede cambiar la dificultad en modo extremo.,Impossible de changer la difficulté dans un monde Hardcore.,fr-FR
Nome negli elenchi,Listage du nom,fr-FR
Non disponibile,Paramètre indisponible,fr-FR
Non puoi inviare comandi,Vous ne pouvez pas envoyer de commandes,fr-FR
Non puoi inviare messaggi in chat,Vous ne pouvez pas envoyer de messages dans le tchat,fr-FR
Non puoi ricevere messaggi dai giocatori,Vous ne pouvez pas recevoir de messages des joueurs,fr-FR
Non puoi ricevere messaggi di sistema dal server,Vous ne pouvez pas recevoir de messages système du serveur,fr-FR
Non vengono mostrati messaggi a comparsa per le canzoni.,Aucune notification musicale n'est affichée.,fr-FR
None,Aucune,fr-FR
None,Non,fr-FR
Normal,Normale,fr-FR
"Normalde birden çok şeffaf nesne katmanına bakarken oluşan grafik sorunlarını önlemek için sıra-bağımsız şeffaflık algoritması kullanan deneysel bir yaklaşım.
Performansı etkiler.","Une approche expérimentale qui utilise un algorithme de transparence indépendant de l'ordre pour éviter les problèmes graphiques généralement présents en observant à travers plusieurs couches d'objets translucides.
Cela affectera les performances.",fr-FR
Normale,Normal,fr-FR
Not Available,Indisponible,fr-FR
Not Bound,Non assignée,fr-FR
Noticias e invitaciones,Nouvelles et invitations,fr-FR
Noticias e invitaciones de Realms,Notifications de Realms,fr-FR
Notificación de música,Notification musicale,fr-FR
Notificación en el juego,Notification en jeu,fr-FR
Notification Time,Durée des notifications,fr-FR
Notificação musical,Notification musicale,fr-FR
Notificação no jogo,Notification en jeu,fr-FR
Notifiche musicali,Notification musicale,fr-FR
Notifiche nel gioco,Notification en jeu,fr-FR
Notizie e inviti,Nouvelles et invitations,fr-FR
Notizie e inviti di Realms,Notifications de Realms,fr-FR
Novidades e convites,Nouvelles et invitations,fr-FR
Novidades e convites do Realms,Notifications de Realms,fr-FR
Novo,Nouveau,fr-FR
Novo (CA),Nouveau (CA),fr-FR
Nubes,Nuages,fr-FR
Nuevo,Nouveau,fr-FR
Nuevo (CA),Nouveau (CA),fr-FR
Num !,! pavé num.,fr-FR
Num #,# pavé num.,fr-FR
Num %,%% pavé num.,fr-FR
Num &,& pavé num.,fr-FR
Num &&,&& pavé num.,fr-FR
Num (,( pavé num.,fr-FR
Num ),) pavé num.,fr-FR
Num *,* pavé num.,fr-FR
Num +,+ pavé num.,fr-FR
"Num ,",", pavé num.",fr-FR
"Num ,",Point pavé num.,fr-FR
Num -,- pavé num.,fr-FR
Num .,. pavé num.,fr-FR
Num /,/ pavé num.,fr-FR
Num 0,0 pavé num.,fr-FR
Num 00,00 pavé num.,fr-FR
Num 000,000 pavé num.,fr-FR
Num 1,1 pavé num.,fr-FR
Num 2,2 pavé num.,fr-FR
Num 3,3 pavé num.,fr-FR
Num 4,4 pavé num.,fr-FR
Num 5,5 pavé num.,fr-FR
Num 6,6 pavé num.,fr-FR
Num 7,7 pavé num.,fr-FR
Num 8,8 pavé num.,fr-FR
Num 9,9 pavé num.,fr-FR
Num :,: pavé num.,fr-FR
Num <,< pavé num.,fr-FR
Num =,= pavé num.,fr-FR
Num = (AS400),= pavé num. (AS400),fr-FR
Num >,> pavé num.,fr-FR
Num @,@ pavé num.,fr-FR
Num ^,^ pavé num.,fr-FR
Num A,A pavé num.,fr-FR
Num B,B pavé num.,fr-FR
Num Binär,Binaire pavé num.,fr-FR
Num C,C pavé num.,fr-FR
Num D,D pavé num.,fr-FR
Num E,E pavé num.,fr-FR
Num Eintrag löschen,Effacer entrée pavé num.,fr-FR
Num Enter,Entrée pavé num.,fr-FR
Num F,F pavé num.,fr-FR
Num Hexadezimal,Hexadécimal pavé num.,fr-FR
Num Leertaste,Espace pavé num.,fr-FR
Num Lock,Ver. num.,fr-FR
Num Löschen,Effacer pavé num.,fr-FR
Num M*,M* pavé num.,fr-FR
Num M+,M+ pavé num.,fr-FR
Num M-,M- pavé num.,fr-FR
Num M/,M/ pavé num.,fr-FR
Num MC,MC pavé num.,fr-FR
Num MR,MR pavé num.,fr-FR
Num MS,MS pavé num.,fr-FR
Num Oktal,Octal pavé num.,fr-FR
Num Rücktaste,Retour arrière pavé num.,fr-FR
Num Tab,Tab pavé num.,fr-FR
Num XOR,XOR pavé num.,fr-FR
Num {,{ pavé num.,fr-FR
Num |,| pavé num.,fr-FR
Num ||,|| pavé num.,fr-FR
Num },} pavé num.,fr-FR
Num ±,± pavé num.,fr-FR
Numérico !,! pavé num.,fr-FR
Numérico #,# pavé num.,fr-FR
Numérico %,%% pavé num.,fr-FR
Numérico &,& pavé num.,fr-FR
Numérico &&,&& pavé num.,fr-FR
Numérico (,( pavé num.,fr-FR
Numérico ),) pavé num.,fr-FR
Numérico *,* pavé num.,fr-FR
Numérico +,+ pavé num.,fr-FR
"Numérico ,",", pavé num.",fr-FR
Numérico -,- pavé num.,fr-FR
Numérico .,. pavé num.,fr-FR
Numérico /,/ pavé num.,fr-FR
Numérico 0,0 pavé num.,fr-FR
Numérico 00,00 pavé num.,fr-FR
Numérico 000,000 pavé num.,fr-FR
Numérico 1,1 pavé num.,fr-FR
Numérico 2,2 pavé num.,fr-FR
Numérico 3,3 pavé num.,fr-FR
Numérico 4,4 pavé num.,fr-FR
Numérico 5,5 pavé num.,fr-FR
Numérico 6,6 pavé num.,fr-FR
Numérico 7,7 pavé num.,fr-FR
Numérico 8,8 pavé num.,fr-FR
Numérico 9,9 pavé num.,fr-FR
Numérico :,: pavé num.,fr-FR
Numérico <,< pavé num.,fr-FR
Numérico =,= pavé num.,fr-FR
Numérico = (AS400),= pavé num. (AS400),fr-FR
Numérico >,> pavé num.,fr-FR
Numérico @,@ pavé num.,fr-FR
Numérico ^,^ pavé num.,fr-FR
Numérico A,A pavé num.,fr-FR
Numérico B,B pavé num.,fr-FR
Numérico Backspace,Retour arrière pavé num.,fr-FR
Numérico Binary,Binaire pavé num.,fr-FR
Numérico C,C pavé num.,fr-FR
Numérico Clear,Effacer pavé num.,fr-FR
Numérico Clear Entry,Effacer entrée pavé num.,fr-FR
Numérico D,D pavé num.,fr-FR
Numérico Decimal,Point pavé num.,fr-FR
Numérico E,E pavé num.,fr-FR
Numérico Enter,Entrée pavé num.,fr-FR
Numérico Espaço,Espace pavé num.,fr-FR
Numérico F,F pavé num.,fr-FR
Numérico Hexadecimal,Hexadécimal pavé num.,fr-FR
Numérico M*,M* pavé num.,fr-FR
Numérico M+,M+ pavé num.,fr-FR
Numérico M-,M- pavé num.,fr-FR
Numérico M/,M/ pavé num.,fr-FR
Numérico MC,MC pavé num.,fr-FR
Numérico MR,MR pavé num.,fr-FR
Numérico MS,MS pavé num.,fr-FR
Numérico Octal,Octal pavé num.,fr-FR
Numérico Tab,Tab pavé num.,fr-FR
Numérico XOR,XOR pavé num.,fr-FR
Numérico {,{ pavé num.,fr-FR
Numérico |,| pavé num.,fr-FR
Numérico ||,|| pavé num.,fr-FR
Numérico },} pavé num.,fr-FR
Numérico ±,± pavé num.,fr-FR
Nunca,Non,fr-FR
Nuovo,Nouveau,fr-FR
Nuovo CA,Nouveau (CA),fr-FR
Nur Befehle,Commandes seulement,fr-FR
"Nur einzelne Inventarplätze sind erlaubt, ‚%s‘ erhalten",Seuls les emplacements uniques sont autorisés (valeur reçue : %s),fr-FR
Nur sicheren Chat anzeigen,Tchat sécurisé,fr-FR
Nuvens,Nuages,fr-FR
Nuvole,Nuages,fr-FR
Não,Aucune,fr-FR
Não,Désactivé,fr-FR
Não,Ne pas activer,fr-FR
Não,Non,fr-FR
Não (mais rápida),Désactivé (plus rapide),fr-FR
"Não há criaturas hostis, apenas algumas criaturas neutras. A vida é regenerada aos poucos e a barra de fome não se esvazia completamente.",Pas de créatures hostiles et seulement quelques créatures neutres. La barre de faim ne s'épuise pas et la vie se régénère avec le temps.,fr-FR
Nächster Titel,Piste suivante,fr-FR
Níveis de mipmap,Niveaux de détails,fr-FR
Nút: %s,Bouton : %s,fr-FR
Nạp bản dịch thất bại,Échec du chargement des traductions,fr-FR
Nạp lại gói tài nguyên,Recharger les packs de ressources,fr-FR
Nạp lại đoạn khúc,Recharger les chunks,fr-FR
Nạp nút kích hoạt thanh nóng,Charger une barre d'action,fr-FR
Nền văn bản,Fond du texte,fr-FR
O arquivo de tradução para %s está vazio ou ausente. Reinicie o jogo e o Launcher e tente novamente.,"Le fichier de traduction de ""%s"" est vide ou manquant. Redémarrez le jeu et le Launcher, puis réessayez.",fr-FR
O elemento da linha %s de %s foi selecionado,Élément %s sur %s de la ligne,fr-FR
O nome da música não é mostrado.,Aucune notification musicale n'est affichée.,fr-FR
O nome da música é exibido continuamente no menu de pausa enquanto toca.,Une notification musicale est affichée en permanence dans le menu de pause pendant toute la durée de la musique.,fr-FR
"Ob sich Menüleiste und Dock in macOS aufrufen lassen, wenn man die Maus im nicht‐exklusiven Vollbildmodus an den Bildschirmrand bewegt.",Détermine si la barre des menus et le Dock de macOS peuvent être affichés en déplaçant la souris vers le bord de l'écran en mode plein écran non exclusif.,fr-FR
"Ob Tastenkürzel das Spiel schließen können. Wenn deaktiviert, beenden unter Windows und Linux [Alt] + [F4] sowie unter macOS [⌘] + [B] und [⌘] + [W] das Spiel nicht mehr.","Détermine si les raccourcis clavier peuvent fermer le jeu. Si l'option est désactivée, appuyer sur Alt + F4 (sous Windows et Linux) et sur Cmd + Q (sur macOS) ne fermera plus le jeu.",fr-FR
Oben,Flèche haut,fr-FR
Oberfläche,Interface,fr-FR
Objektschatten,Ombre des entités,fr-FR
Objektweite,Distance des entités,fr-FR
Objeto: %s,Objet : %s,fr-FR
Occasionalmente,Par défaut,fr-FR
Oct (цифр. кл.),Octal pavé num.,fr-FR
Octal (TN),Octal pavé num.,fr-FR
Oculta los textos de bienvenida amarillos que aparecen en el menú principal.,Masque le texte d'accueil jaune du menu principal.,fr-FR
Oculta os textos iniciais amarelos no menu principal.,Masque le texte d'accueil jaune du menu principal.,fr-FR
Ocultar nombres coincidentes,Masquer par nom,fr-FR
Ocultar por nome,Masquer par nom,fr-FR
Ocultar relámpagos,Cacher les flashs,fr-FR
Ocultar relâmpagos,Cacher les flashs,fr-FR
Ocultar textos de inicio,Masquer les textes d'accueil,fr-FR
Ocultar textos iniciais,Masquer les textes d'accueil,fr-FR
Oculto,Masqué,fr-FR
Odak Kaybı Duraklatmasını Aç/Kapa,Mettre en pause à la perte de focus,fr-FR
Odaklı Yükseklik,Hauteur avec focus,fr-FR
Odaksız Yükseklik,Hauteur sans focus,fr-FR
OFF,Désactivé,fr-FR
OFF,Non,fr-FR
OFF (Fastest),Désactivé (plus rapide),fr-FR
Oggetti per operatori,Inventaire d'opérateur,fr-FR
Oggetto: %s,Objet : %s,fr-FR
"Ogni livello rende le grafiche molto più armoniose, ma influisce sulle prestazioni e aumenta notevolmente l'uso della memoria grafica. Richiede l'attivazione del filtro anisotropico.","Chaque niveau améliore significativement l'aspect lisse des textures, mais affecte les performances et augmente considérablement l'utilisation de la mémoire vidéo. Nécessite que le filtrage des textures soit défini sur ""Anisotrope"".",fr-FR
Ohne Unterstützung fortfahren,Continuer quand même,fr-FR
Ombre delle entità,Ombre des entités,fr-FR
ON,Oui,fr-FR
Onay kutusu: %s,Case à cocher : %s,fr-FR
Ondalık İşareti,Séparateur décimal,fr-FR
Online Options,Options en ligne,fr-FR
Online …,En ligne...,fr-FR
Online...,En ligne...,fr-FR
Online‐Einstellungen,Options en ligne,fr-FR
"Only display messages from other players that can be verified to have been sent by that player, and have not been modified.",Affiche uniquement les messages vérifiés et non modifiés des autres joueurs.,fr-FR
Only Show Secure Chat,Tchat sécurisé,fr-FR
Only single slots allowed: got '%s',Seuls les emplacements uniques sont autorisés (valeur reçue : %s),fr-FR
Opacidad de chat,Opacité du texte,fr-FR
Opacidad de fondo,Opacité du fond du texte,fr-FR
Opacidade de fundo do texto,Opacité du fond du texte,fr-FR
Opacidade de texto do chat,Opacité du texte,fr-FR
Opacità della chat,Opacité du texte,fr-FR
Opacità sfondo testo,Opacité du fond du texte,fr-FR
Opciones,Options,fr-FR
Opciones de depuración,Paramètres de débogage,fr-FR
Opciones de música y sonido,Options pour la musique et les sons,fr-FR
Opciones del mundo,Options du monde,fr-FR
Opciones del mundo...,Options du monde...,fr-FR
Opciones del ratón,Options de la souris,fr-FR
Opciones del ratón...,Options de la souris...,fr-FR
Opciones en línea,Options en ligne,fr-FR
Opción der.,Option droite,fr-FR
Opción izq.,Option gauche,fr-FR
Open Chat,Ouvrir le tchat,fr-FR
Open Command,Entrer une commande,fr-FR
Open to LAN,Ouvrir au réseau local,fr-FR
Open/Close Inventory,Ouvrir/fermer l'inventaire,fr-FR
OpenGL bevorzugen,OpenGL,fr-FR
OpenGL Tercih Et,OpenGL,fr-FR
OpenGL Version detected: [%s],Version d'OpenGL détectée : [%s],fr-FR
OpenGL 버전 감지됨: [%s],Version d'OpenGL détectée : [%s],fr-FR
OpenGL 우선,OpenGL,fr-FR
OpenGL‐Version erkannt: [%s],Version d'OpenGL détectée : [%s],fr-FR
OpenGLを優先,OpenGL,fr-FR
Oper.,Oper,fr-FR
Operator,Oper,fr-FR
Operator Items Tab,Inventaire d'opérateur,fr-FR
Operatorhilfsmittel‐Reiter,Inventaire d'opérateur,fr-FR
Option dir.,Option droite,fr-FR
Option esq.,Option gauche,fr-FR
Option phải,Option droite,fr-FR
Option trái,Option gauche,fr-FR
Option слева,Option gauche,fr-FR
Option справа,Option droite,fr-FR
Option ขวา,Option droite,fr-FR
Option ซ้าย,Option gauche,fr-FR
Optionen,Options,fr-FR
Opz destro,Option droite,fr-FR
Opz sinistro,Option gauche,fr-FR
Opzioni,Options,fr-FR
Opzioni del mondo,Options du monde,fr-FR
Opzioni diagnostiche,Paramètres de débogage,fr-FR
Opzioni per il gioco in rete,Options en ligne,fr-FR
Opção experimental. Pode reduzir o desempenho ou causar instabilidade em alguns sistemas.,Expérimental. Peut réduire les performances ou provoquer une instabilité sur certains systèmes.,fr-FR
Opções,Options,fr-FR
Opções de depuração,Paramètres de débogage,fr-FR
Opções de música e sons,Options pour la musique et les sons,fr-FR
Opções do mundo,Options du monde,fr-FR
Opções do mundo...,Options du monde...,fr-FR
Opções online,Options en ligne,fr-FR
Ore di gioco: %s,Vous jouez depuis %s heure(s),fr-FR
Ore di gioco: 24+,Vous jouez depuis plus de 24 heures,fr-FR
Orta Tuş,Clic molette,fr-FR
Os chunks próximos sempre são compilados imediatamente. O desempenho do jogo pode ser afetado ao colocar ou destruir blocos.,Les chunks à proximité sont toujours compilés immédiatement. Cela peut affecter les performances du jeu lorsque des blocs sont placés ou détruits.,fr-FR
Os chunks próximos são compilados em linhas paralelas. Isso pode causar brechas visuais momentâneas ao destruir blocos.,Les chunks à proximité sont compilés dans des fils d'exécution parallèles. Cela peut entraîner de brefs trous visuels lorsque des blocs sont détruits.,fr-FR
