source,target,tgt_lng
Hit five mobs in the same Charge attack using the Spear,Touchez cinq créatures avec une lance lors d'une même attaque chargée.,fr-FR
Hit the bullseye of a Target block from at least 30 meters away,Touchez le centre d'une cible à au moins 30 mètres de distance.,fr-FR
Hold the Dragon Egg,Tenez l'œuf de dragon.,fr-FR
Huye de la isla principal.,Échappez-vous de l'île.,fr-FR
Hồi sinh Rồng Ender,Faites réapparaître l'Ender Dragon.,fr-FR
Hợp tác với một con Axolotl và giành chiến thắng trong một cuộc chiến,Faites équipe avec un axolotl et gagnez un combat.,fr-FR
Il cuore e la storia del gioco,Le cœur et l'histoire du jeu,fr-FR
Il mondo è pieno di amici e di cibo,Le monde est plein d'amis et de nourriture,fr-FR
Imanta una brújula con un bloque de magnetita,Utilisez une boussole sur un bloc de magnétite.,fr-FR
Imanta una brújula con un bloque de magnetita.,Utilisez une boussole sur un bloc de magnétite.,fr-FR
Incanta un oggetto tramite un tavolo per incantesimi,Enchantez un objet dans la table d'enchantement.,fr-FR
Indebolisci e poi cura un villico zombi,Affaiblissez et soignez un zombie-villageois.,fr-FR
Inflige 50 corazones de daño de un solo golpe usando la maza.,Infligez 50 cœurs de dégâts avec un seul coup de masse.,fr-FR
Infliggi 50 cuori di danno in un colpo solo usando la mazza,Infligez 50 cœurs de dégâts avec un seul coup de masse.,fr-FR
Invoca al Wither.,Invoquez le Wither.,fr-FR
Invoca un gólem de hierro para que ayude a defender una aldea.,Invoquez un golem de fer pour défendre un village.,fr-FR
Invoque novamente o Dragão de Ender,Faites réapparaître l'Ender Dragon.,fr-FR
Invoque o Wither,Invoquez le Wither.,fr-FR
Invoque um Golem de Ferro para ajudar a defender uma vila,Invoquez un golem de fer pour défendre un village.,fr-FR
"Iss alles Essbare, selbst wenn es nicht gut für dich ist","Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.",fr-FR
İki hayvanı çiftleştirin,Faites se reproduire deux animaux ensemble.,fr-FR
İnşa yüksekliği sınırında bir köylü ile takas yapın,Commercez avec un villageois à la hauteur maximale de construction.,fr-FR
İpeksi dokunuş kullanarak içinde 3 tane arı bulunan bir arı kovanının yerini değiştirin,Déplacez un nid d'abeilles ou une ruche avec trois abeilles à l'intérieur en utilisant Toucher de soie.,fr-FR
İyi şanslar,Tuez le dragon. Bonne chance !,fr-FR
"İçeri girin, ne olabilir ki?","Allez-y, que pourrait-il vous arriver ?",fr-FR
Jump into a Honey Block to break your fall,Sautez contre un bloc de miel pour ralentir votre chute.,fr-FR
Junte-se a um Axolote e ganhe uma batalha,Faites équipe avec un axolotl et gagnez un combat.,fr-FR
Karşılaştırıcı kullanarak yontulmuş kitaplığın güç sinyalini okuyun,Captez le signal de puissance d'une bibliothèque sculptée en utilisant un comparateur.,fr-FR
Kazmanızı geliştirin,Fabriquez une pioche en fer.,fr-FR
Khám phá tất cả quần xã,Découvrez tous les biomes.,fr-FR
Khám phá tất cả quần xã Nether,Explorez tous les biomes du Nether.,fr-FR
Kill a Breeze with a deflected Breeze-shot Wind Charge,Tuez un Breeze en lui renvoyant une charge de vent.,fr-FR
Kill a mob near a Sculk Catalyst,Tuez une créature à proximité d'un catalyseur de sculk.,fr-FR
"Kill a raid captain.
Maybe consider staying away from villages for the time being...","Tuez un capitaine de pillards.
Songez peut-être à rester à l'écart des villages pour le moment...",fr-FR
Kill a Skeleton from at least 50 meters away,Tuez un squelette à au moins 50 mètres de distance.,fr-FR
Kill any hostile monster,Tuez n'importe quelle créature hostile.,fr-FR
Kill five unique mobs with one crossbow shot,Tuez cinq créatures de types différents d'un seul tir d'arbalète.,fr-FR
Kill one of every hostile monster,Tuez au moins une fois chaque créature hostile.,fr-FR
Kill two Phantoms with a piercing Arrow,Tuez deux Phantoms avec une flèche perforante.,fr-FR
Kiếm lấy kim cương,Obtenez des diamants.,fr-FR
Kiếm được một bộ áo giáp Netherit đầy đủ,Obtenez une armure complète en netherite.,fr-FR
La armadura de diamante salva vidas.,Une armure en diamant peut sauver la vie.,fr-FR
Lade einen Seelenanker auf die höchste Stufe auf,Chargez une ancre de réapparition à son maximum.,fr-FR
Lai tạo hai động vật với nhau,Faites se reproduire deux animaux ensemble.,fr-FR
Lai tạo tất cả động vật!,Faites se reproduire au moins une fois chaque animal.,fr-FR
"Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.","Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.",fr-FR
Lass den Text einer beliebigen Art von Schild leuchten,Faites briller le texte de n'importe quel type de pancarte.,fr-FR
Lass dir einen Gegenstand von einem Hilfsgeist liefern,Recevez un objet apporté par un Allay.,fr-FR
Lass einen Hilfsgeist einen Kuchen bei einem Notenblock ablegen,Faites en sorte qu'un Allay jette un gâteau vers un bloc musical.,fr-FR
Lass einen Schwefelwürfel einen TNT‐Block aufnehmen,Faites absorber un bloc de TNT à un cube de soufre.,fr-FR
Lavgezer ile dünyadaki bir lav gölünde uzuuuun bir yolculuğa çıkın,Emmenez un arpenteur faire une loooongue balade sur un lac de lave de la Surface.,fr-FR
Lee la señal de energía de una estantería usando un comparador.,Captez le signal de puissance d'une bibliothèque sculptée en utilisant un comparateur.,fr-FR
Lega ogni tipo di rana a un guinzaglio,Tenez chaque variante de grenouille en laisse.,fr-FR
Lenke ein Geschoss mit einem Schild ab,Parez un projectile avec un bouclier.,fr-FR
Lenke Piglins mit Gold ab,Distrayez un Piglin avec de l'or.,fr-FR
Leve um Marchador para um loooongo passeio num lago de lava na Superfície,Emmenez un arpenteur faire une loooongue balade sur un lac de lave de la Surface.,fr-FR
Levita a una altura de 50 bloques al ser atacado por un shulker.,Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,fr-FR
Levita all'altezza di 50 blocchi a causa degli attacchi di uno shulker,Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,fr-FR
Levitate up 50 blocks from the attacks of a Shulker,Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,fr-FR
Levite até 50 blocos de altura com os ataques de um Shulker,Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,fr-FR
Lies mit einem Komparator die Signalstärke eines gearbeiteten Bücherregals aus,Captez le signal de puissance d'une bibliothèque sculptée en utilisant un comparateur.,fr-FR
Llena un cubo con lava.,Remplissez un seau de lave.,fr-FR
Look at a Ghast through a Spyglass,Regardez un Ghast à travers une longue-vue.,fr-FR
Look at a Parrot through a Spyglass,Regardez un perroquet à travers une longue-vue.,fr-FR
Look at the Ender Dragon through a Spyglass,Regardez l'Ender Dragon à travers une longue-vue.,fr-FR
Loot a Chest in a Bastion Remnant,Pillez un coffre dans les vestiges d'un bastion.,fr-FR
Làm cho dòng chữ trên bất kì tấm biển nào phát sáng,Faites briller le texte de n'importe quel type de pancarte.,fr-FR
Làm cho thảo điền trở nên sống động với âm thanh của giai điệu phát ra từ hộp chơi nhạc,Donnez vie aux prairies avec la mélodie d'un jukebox.,fr-FR
Làm chệch hướng một vật bắn ra bằng một tấm khiên,Parez un projectile avec un bouclier.,fr-FR
Làm một chậu trang trí từ 4 mảnh gốm,Fabriquez un vase décoré à partir de quatre tessons de poterie.,fr-FR
Làm suy yếu và sau đó chữa trị một dân làng thây ma,Affaiblissez et soignez un zombie-villageois.,fr-FR
Löse mit einer Schere den Wolfspanzer von einem Wolf,Retirez l'armure d'un loup en utilisant des cisailles.,fr-FR
Lấy vảy Tatu từ một con Tatu bằng chổi quét,Obtenez des écailles d'un tatou en le brossant.,fr-FR
"Macera, keşif ve savaş","Aventure, exploration et combat",fr-FR
Makas kullanarak bir kurdun zırhını çıkarın,Retirez l'armure d'un loup en utilisant des cisailles.,fr-FR
Make a Decorated Pot out of 4 Pottery Sherds,Fabriquez un vase décoré à partir de quatre tessons de poterie.,fr-FR
Make the Meadows come alive with the sound of music from a Jukebox,Donnez vie aux prairies avec la mélodie d'un jukebox.,fr-FR
Make the text of any kind of sign glow,Faites briller le texte de n'importe quel type de pancarte.,fr-FR
Mang theo quần áo mùa hè,Bienvenue en enfer,fr-FR
"Mangia tutti gli oggetti commestibili, anche quelli non proprio salutari","Mangez tout ce qui est comestible, même si ce n'est pas bon pour vous.",fr-FR
Mantente cerca de un fabricador cuando fabrique otro fabricador.,Assistez à la fabrication d'un fabricateur par un fabricateur.,fr-FR
Manyetit üzerinde bir pusula kullanın,Utilisez une boussole sur un bloc de magnétite.,fr-FR
Mata a cinco criaturas únicas con un solo disparo de ballesta.,Tuez cinq créatures de types différents d'un seul tir d'arbalète.,fr-FR
Mata a dos fantasmas con una sola flecha perforante.,Tuez deux Phantoms avec une flèche perforante.,fr-FR
Mata a un esqueleto desde 50 metros o más.,Tuez un squelette à au moins 50 mètres de distance.,fr-FR
Mata a una criatura hostil de cada tipo.,Tuez au moins une fois chaque créature hostile.,fr-FR
Mata a una criatura hostil.,Tuez n'importe quelle créature hostile.,fr-FR
"Mata al capitán de una invasión.
Será mejor mantenerse alejado de las aldeas por un tiempo...","Tuez un capitaine de pillards.
Songez peut-être à rester à l'écart des villages pour le moment...",fr-FR
Mata un breeze devolviéndole una carga de viento.,Tuez un Breeze en lui renvoyant une charge de vent.,fr-FR
Mata un ghast devolviéndole una bola de fuego.,Détruisez un Ghast avec une boule de feu.,fr-FR
Mata una criatura cerca de un catalizador de sculk.,Tuez une créature à proximité d'un catalyseur de sculk.,fr-FR
Mate cinco criaturas diferentes com um só tiro de Besta,Tuez cinq créatures de types différents d'un seul tir d'arbalète.,fr-FR
Mate dois Espectros com uma Flecha perfurante,Tuez deux Phantoms avec une flèche perforante.,fr-FR
"Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...","Tuez un capitaine de pillards.
Songez peut-être à rester à l'écart des villages pour le moment...",fr-FR
"Mate um Esqueleto a, no mínimo, 50 metros de distância",Tuez un squelette à au moins 50 mètres de distance.,fr-FR
Mate um Ghast com uma Bola de Fogo,Détruisez un Ghast avec une boule de feu.,fr-FR
Mate um Vórtice com seu Projétil de Vento,Tuez un Breeze en lui renvoyant une charge de vent.,fr-FR
Mate uma criatura hostil,Tuez n'importe quelle créature hostile.,fr-FR
Mate uma criatura hostil de cada tipo,Tuez au moins une fois chaque créature hostile.,fr-FR
Mate uma criatura perto de um Catalisador de Sculk,Tuez une créature à proximité d'un catalyseur de sculk.,fr-FR
Mejora tu pico.,Fabriquez une pioche en fer.,fr-FR
Melhore sua Picareta,Fabriquez une pioche en fer.,fr-FR
Metti piede in una camera della sfida,Mettez les pieds dans une chambre des épreuves.,fr-FR
Migliora ulteriormente il tuo piccone,Fabriquez une pioche en fer.,fr-FR
Mine Stone with your new Pickaxe,Minez de la roche avec votre nouvelle pioche.,fr-FR
Minere Pedras com sua nova Picareta,Minez de la roche avec votre nouvelle pioche.,fr-FR
Mira a un ghast con un catalejo.,Regardez un Ghast à travers une longue-vue.,fr-FR
Mira a un loro con un catalejo.,Regardez un perroquet à travers une longue-vue.,fr-FR
Mira al Enderdragón con un catalejo.,Regardez l'Ender Dragon à travers une longue-vue.,fr-FR
Monte num Marchador com uma Vara com Fungo Distorcido,Chevauchez et dirigez un arpenteur avec un champignon biscornu sur un bâton.,fr-FR
"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",Déplacez un nid d'abeilles ou une ruche avec trois abeilles à l'intérieur en utilisant Toucher de soie.,fr-FR
"Move a Bee Nest or Beehive, with 3 Bees inside, using Silk Touch",Déplacez un nid d'abeilles ou une ruche avec trois abeilles à l'intérieur en utilisant Toucher de soie.,fr-FR
Mueve una colmena o un apiario que contenga 3 abejas usando toque de seda.,Déplacez un nid d'abeilles ou une ruche avec trois abeilles à l'intérieur en utilisant Toucher de soie.,fr-FR
Métete en una barca y flota con una cabra.,Montez dans un bateau avec une chèvre.,fr-FR
Móntate en un lavagante con una caña con hongo distorsionado.,Chevauchez et dirigez un arpenteur avec un champignon biscornu sur un bâton.,fr-FR
Mở khoá một hòm báu vật báo điềm bằng một chìa khoá thử thách báo điềm,Déverrouillez un coffre-fort funeste avec une clé des épreuves funeste.,fr-FR
"Nether’dan bir Ghast kurtarın, dünyaya güvenlice getirin... ve onu öldürün","Sauvez un Ghast du Nether, amenez-le en toute sécurité à la Surface... puis tuez-le.",fr-FR
Nether’ı kullanarak Dünya’da 7 km ilerleyin,Utilisez le Nether pour parcourir 7 kilomètres à la Surface.,fr-FR
Ngủ trên giường để thay đổi điểm hồi sinh của bạn,Dormez dans un lit pour changer votre point de réapparition.,fr-FR
Nhìn một con Ghast qua ống nhòm,Regardez un Ghast à travers une longue-vue.,fr-FR
Nhìn một con vẹt qua ống nhòm,Regardez un perroquet à travers une longue-vue.,fr-FR
Nhìn rồng Ender qua ống nhòm,Regardez l'Ender Dragon à travers une longue-vue.,fr-FR
Nhảy vào cổng End,Entrez dans le portail de l'End.,fr-FR
Nhảy vào một khối mật ong để giảm sát thương từ cú rơi của bạn,Sautez contre un bloc de miel pour ralentir votre chute.,fr-FR
Nung chảy một phôi sắt,Faites fondre du fer.,fr-FR
Nutri un fiutatorello,Nourrissez un reniflet.,fr-FR
"Nutze den Nether, um 7 km in der Oberwelt zu reisen",Utilisez le Nether pour parcourir 7 kilomètres à la Surface.,fr-FR
"Nutze einen Pinsel, um ein Hornschild vom Panzer eines Gürteltiers zu lösen",Obtenez des écailles d'un tatou en le brossant.,fr-FR
Nâng cấp cuốc chim của bạn,Fabriquez une pioche en fer.,fr-FR
Nâng một Đèn hiệu lên cấp cao nhất,Portez une balise à sa pleine puissance.,fr-FR
"Ném đinh ba vào một thứ gì đó.
Lưu ý: Ném đi vũ khí duy nhất của bạn không phải là ý hay.","Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.",fr-FR
Nạp một neo hồi sinh đến mức tối đa,Chargez une ancre de réapparition à son maximum.,fr-FR
O coração e a história do jogo,Le cœur et l'histoire du jeu,fr-FR
O mundo está repleto de amigos e comida,Le monde est plein d'amis et de nourriture,fr-FR
Observe o Dragão de Ender com uma Luneta,Regardez l'Ender Dragon à travers une longue-vue.,fr-FR
Observe um Ghast com uma Luneta,Regardez un Ghast à travers une longue-vue.,fr-FR
Observe um Papagaio com uma Luneta,Regardez un perroquet à travers une longue-vue.,fr-FR
Obtain a block of Obsidian,Obtenez un bloc d'obsidienne.,fr-FR
Obtain a Sniffer Egg,Obtenez un œuf de renifleur.,fr-FR
Obtain a Wither Skeleton's skull,Obtenez un crâne de Wither squelette.,fr-FR
Obtain Ancient Debris,Obtenez des débris antiques.,fr-FR
Obtain Crying Obsidian,Obtenez un bloc d'obsidienne pleureuse.,fr-FR
Obtenha diamantes,Obtenez des diamants.,fr-FR
Obtenha Escamas de Tatu com um Pincel,Obtenez des écailles d'un tatou en le brossant.,fr-FR
Obtenha o crânio de um Esqueleto Wither,Obtenez un crâne de Wither squelette.,fr-FR
Obtenha o Ovo do Dragão,Tenez l'œuf de dragon.,fr-FR
Obtenha os Detritos Ancestrais,Obtenez des débris antiques.,fr-FR
Obtenha todos os efeitos ao mesmo tempo,Appliquez sur vous-même tous les effets en même temps.,fr-FR
Obtenha todos os efeitos de poções ao mesmo tempo,Appliquez sur vous-même tous les effets de potions en même temps.,fr-FR
Obtenha um bloco de Obsidiana,Obtenez un bloc d'obsidienne.,fr-FR
Obtenha um Ovo de Farejador,Obtenez un œuf de renifleur.,fr-FR
Obtenha uma armadura completa de Netherita,Obtenez une armure complète en netherite.,fr-FR
Obtenha uma Obsidiana Chorona,Obtenez un bloc d'obsidienne pleureuse.,fr-FR
Obtenha uma Vara de Blaze,Récupérez un bâton de Blaze.,fr-FR
Obtén todos los efectos al mismo tiempo.,Appliquez sur vous-même tous les effets en même temps.,fr-FR
Obtén todos los efectos de pociones al mismo tiempo.,Appliquez sur vous-même tous les effets de potions en même temps.,fr-FR
Obtén un huevo de sniffer.,Obtenez un œuf de renifleur.,fr-FR
Ok ile bir şeyi vurun,Tirez sur quelque chose avec une flèche.,fr-FR
Or the beginning?,Est-ce vraiment la fin ?,fr-FR
Ottieni dei detriti antichi,Obtenez des débris antiques.,fr-FR
Ottieni dei diamanti,Obtenez des diamants.,fr-FR
Ottieni il teschio di uno scheletro di Wither,Obtenez un crâne de Wither squelette.,fr-FR
Ottieni l'uovo di drago,Tenez l'œuf de dragon.,fr-FR
Ottieni le squame di un armadillo con una spazzola,Obtenez des écailles d'un tatou en le brossant.,fr-FR
Ottieni tutte le lanterane nel tuo inventario,Obtenez tous les types de grelampe dans votre inventaire.,fr-FR
Ottieni tutti gli effetti delle pozioni nello stesso momento,Appliquez sur vous-même tous les effets de potions en même temps.,fr-FR
Ottieni tutti gli effetti possibili nello stesso momento,Appliquez sur vous-même tous les effets en même temps.,fr-FR
Ottieni un blocco di ossidiana,Obtenez un bloc d'obsidienne.,fr-FR
Ottieni un blocco di ossidiana piangente,Obtenez un bloc d'obsidienne pleureuse.,fr-FR
Ottieni un uovo di fiutatore,Obtenez un œuf de renifleur.,fr-FR
Ottieni un'armatura completa di netherite,Obtenez une armure complète en netherite.,fr-FR
Ou é só o começo?,Est-ce vraiment la fin ?,fr-FR
Oyunun kalbi ve hikâyesi,Le cœur et l'histoire du jeu,fr-FR
Pesca un pesce,Pêchez un poisson.,fr-FR
Pesca un pesce... senza canna da pesca!,Pêchez un poisson... sans canne à pêche !,fr-FR
Pha chế một Lọ thuốc,Concoctez une potion.,fr-FR
"Phiêu lưu, khai phá và chiến đấu","Aventure, exploration et combat",fr-FR
Phòng thủ ngôi làng khỏi một cuộc xâm lược thành công,Protégez un village d'une invasion.,fr-FR
Phù phép một món đồ tại bàn phù phép,Enchantez un objet dans la table d'enchantement.,fr-FR
Pianta dei semi e guardali crescere,Plantez une graine et regardez-la pousser.,fr-FR
Pianta un seme ottenuto da un fiutatore,Plantez une graine déterrée par un renifleur.,fr-FR
Piazza un cuore di scricchio con l'allineamento corretto tra due blocchi di tronco di quercia pallida,Placez un cœur de grinceur avec le bon alignement entre deux bûches de chêne pâle.,fr-FR
Piazza un ghast essiccato in acqua,Placez un Ghast desséché dans de l'eau.,fr-FR
Pica piedra con tu nuevo pico.,Minez de la roche avec votre nouvelle pioche.,fr-FR
"Pinsel einen seltsamen Block ab, um eine Töpferscherbe zu finden",Brossez un bloc suspect pour obtenir un tesson de poterie.,fr-FR
Place a Creaking Heart with the correct alignment between two Pale Oak Log blocks,Placez un cœur de grinceur avec le bon alignement entre deux bûches de chêne pâle.,fr-FR
Place a Dried Ghast block into water,Placez un Ghast desséché dans de l'eau.,fr-FR
Plant a seed and watch it grow,Plantez une graine et regardez-la pousser.,fr-FR
Plant any Sniffer seed,Plantez une graine déterrée par un renifleur.,fr-FR
Planta cualquier semilla de un sniffer.,Plantez une graine déterrée par un renifleur.,fr-FR
Planta una semilla y mira cómo crece.,Plantez une graine et regardez-la pousser.,fr-FR
Plante uma semente de um Farejador,Plantez une graine déterrée par un renifleur.,fr-FR
Plante uma Semente e a veja crescer,Plantez une graine et regardez-la pousser.,fr-FR
Plündere eine Truhe in einer Bastionsruine,Pillez un coffre dans les vestiges d'un bastion.,fr-FR
Portati dei vestiti leggeri,Bienvenue en enfer,fr-FR
Prepara una pozione,Concoctez une potion.,fr-FR
Prepare uma Poção,Concoctez une potion.,fr-FR
Protect a Villager from an undesired shock without starting a fire,Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,fr-FR
Protect yourself with a piece of iron armor,Fabriquez une pièce d'armure en fer.,fr-FR
Protege a un aldeano de un inesperado impacto eléctrico sin iniciar un incendio.,Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,fr-FR
Proteggi un villaggio da un'incursione,Protégez un village d'une invasion.,fr-FR
Proteggi un villico da una scossa indesiderata senza far divampare un incendio,Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,fr-FR
Proteggiti con una parte di armatura di ferro,Fabriquez une pièce d'armure en fer.,fr-FR
Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,fr-FR
Proteja-se com uma peça de armadura de ferro,Fabriquez une pièce d'armure en fer.,fr-FR
Protégete con una parte de la armadura de hierro.,Fabriquez une pièce d'armure en fer.,fr-FR
Quét một khối đáng ngờ để có được mảnh gốm,Brossez un bloc suspect pour obtenir un tesson de poterie.,fr-FR
Quítale la armadura a un lobo usando unas tijeras.,Retirez l'armure d'un loup en utilisant des cisailles.,fr-FR
Quítale la vara a un blaze del Nether.,Récupérez un bâton de Blaze.,fr-FR
Raccogli il soffio di drago in un'ampolla,Récupérez du souffle de dragon dans une fiole.,fr-FR
Raspa una lámpara de cobre con un hacha para hacer que brille más.,Décapez une ampoule en cuivre avec une hache pour la rendre plus lumineuse.,fr-FR
Raspe uma Lâmpada de Cobre com um Machado para clareá-la,Décapez une ampoule en cuivre avec une hache pour la rendre plus lumineuse.,fr-FR
Read the power signal of a Chiseled Bookshelf using a Comparator,Captez le signal de puissance d'une bibliothèque sculptée en utilisant un comparateur.,fr-FR
Receba um item de um Sereno,Recevez un objet apporté par un Allay.,fr-FR
Recoge aliento de dragón en un frasco de cristal.,Récupérez du souffle de dragon dans une fiole.,fr-FR
Recolha o Bafo do Dragão num Frasco de Vidro,Récupérez du souffle de dragon dans une fiole.,fr-FR
"Recupera un ghast nel Nether, portalo sano e salvo nell'Overworld... e poi uccidilo","Sauvez un Ghast du Nether, amenez-le en toute sécurité à la Surface... puis tuez-le.",fr-FR
Reite einen Schreiter mit einer Wirrpilzrute,Chevauchez et dirigez un arpenteur avec un champignon biscornu sur un bâton.,fr-FR
Relieve a Blaze of its rod,Récupérez un bâton de Blaze.,fr-FR
Remova a Cera de um Bloco de Cobre!,Retirez la cire d'un bloc de cuivre.,fr-FR
Remova uma Armadura de Lobo com uma Tesoura,Retirez l'armure d'un loup en utilisant des cisailles.,fr-FR
Remove Wolf Armor from a Wolf using Shears,Retirez l'armure d'un loup en utilisant des cisailles.,fr-FR
Repara una armadura para lobo dañada usando escamas de armadillo.,Réparez complètement une armure pour loup endommagée avec des écailles de tatou.,fr-FR
Repare uma Armadura de Lobo com Escamas de Tatu,Réparez complètement une armure pour loup endommagée avec des écailles de tatou.,fr-FR
Repariere einen beschädigten Wolfspanzer mit Gürteltier‐Hornschilden vollständig,Réparez complètement une armure pour loup endommagée avec des écailles de tatou.,fr-FR
"Rescata a un ghast del Nether, llévalo sano y salvo al mundo superior... y... acaba con él.","Sauvez un Ghast du Nether, amenez-le en toute sécurité à la Surface... puis tuez-le.",fr-FR
"Rescue a Ghast from the Nether, bring it safely home to the Overworld... and then kill it","Sauvez un Ghast du Nether, amenez-le en toute sécurité à la Surface... puis tuez-le.",fr-FR
"Resgate um Ghast do Nether, traga-o são e salvo à Superfície... e depois mate-o","Sauvez un Ghast du Nether, amenez-le en toute sécurité à la Surface... puis tuez-le.",fr-FR
Respawn the Ender Dragon,Faites réapparaître l'Ender Dragon.,fr-FR
Ride a Strider with a Warped Fungus on a Stick,Chevauchez et dirigez un arpenteur avec un champignon biscornu sur un bâton.,fr-FR
Riempi un secchio con della lava,Remplissez un seau de lave.,fr-FR
Rimuovi con le cesoie l'armatura da un lupo,Retirez l'armure d'un loup en utilisant des cisailles.,fr-FR
Ripaga un predone con la sua stessa moneta,Rendez à un pillard la monnaie de sa pièce.,fr-FR
Ripara completamente un'armatura per lupi danneggiata usando le squame di armadillo,Réparez complètement une armure pour loup endommagée avec des écailles de tatou.,fr-FR
Rufe den Enderdrachen ins Leben zurück,Faites réapparaître l'Ender Dragon.,fr-FR
Rüzgâr topu kullanarak kendinizi 8 blok yukarı fırlatın,Utilisez une charge de vent pour vous propulser de 8 blocs vers le haut.,fr-FR
Rơi tự do từ đỉnh thế giới (giới hạn xây dựng) xuống đáy xã hội mà vẫn sống sót,Survivez à une chute du point le plus haut du monde (à la limite de construction) au point le plus bas.,fr-FR
Saccheggia un baule nei resti di un bastione,Pillez un coffre dans les vestiges d'un bastion.,fr-FR
Salta in barca con una capra,Montez dans un bateau avec une chèvre.,fr-FR
Sammle Drachenatem in einer Glasflasche,Récupérez du souffle de dragon dans une fiole.,fr-FR
Saquea un cofre en un bastión en ruinas.,Pillez un coffre dans les vestiges d'un bastion.,fr-FR
Saqueie um Baú num Bastião em Ruínas,Pillez un coffre dans les vestiges d'un bastion.,fr-FR
Sarà davvero la fine?,Est-ce vraiment la fin ?,fr-FR
Sblocca una cassaforte infausta con una chiave della sfida infausta,Déverrouillez un coffre-fort funeste avec une clé des épreuves funeste.,fr-FR
"Scaglia un tridente contro qualcosa.
Nota bene: gettare via la tua unica arma non è una grande idea.","Lancez un trident sur quelque chose.
Remarque : lancer votre seule arme n'est pas une bonne idée.",fr-FR
Scappa dall'isola principale,Échappez-vous de l'île.,fr-FR
"Schabe eine Kupferleuchte mit einer Axt, um ihre Leuchtkraft zu verbessern",Décapez une ampoule en cuivre avec une hache pour la rendre plus lumineuse.,fr-FR
Schabe Wachs von einem Kupferblock ab!,Retirez la cire d'un bloc de cuivre.,fr-FR
"Schlafe in einem Bett, um deinen Wiedereinstiegspunkt zu ändern",Dormez dans un lit pour changer votre point de réapparition.,fr-FR
Schlage einen Ghast mit seinen eigenen Waffen,Détruisez un Ghast avec une boule de feu.,fr-FR
"Schleiche in der Nähe eines Sculk‐Sensors oder Wärters, um zu verhindern, dass du bemerkt wirst",Faufilez-vous près d'un capteur sculk ou d'un Warden pour éviter qu'il ne vous détecte.,fr-FR
Schließe einen Handel mit einem Dorfbewohner ab,Commercez avec un villageois.,fr-FR
Schließe einen unheilvollen Tresor mit einem unheilvollen Prüfungsschlüssel auf,Déverrouillez un coffre-fort funeste avec une clé des épreuves funeste.,fr-FR
Schwebe durch Shulker‐Geschosse 50 Blöcke aufwärts,Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,fr-FR
Schwäche einen Zombiedorfbe‐ wohner und heile ihn dann,Affaiblissez et soignez un zombie-villageois.,fr-FR
Schütze dich mit einem Rüstungsteil aus Eisen,Fabriquez une pièce d'armure en fer.,fr-FR
"Schütze einen Dorfbewohner vor einem unerwünschten Schock, ohne dabei einen Brand auszulösen",Protégez un villageois d'une décharge électrique indésirable sans déclencher d'incendie.,fr-FR
Scivola su un blocco di miele per attutire la caduta,Sautez contre un bloc de miel pour ralentir votre chute.,fr-FR
Scopri tutti i biomi,Découvrez tous les biomes.,fr-FR
Scrape a Copper Bulb with an Axe to make it brighter,Décapez une ampoule en cuivre avec une hache pour la rendre plus lumineuse.,fr-FR
Scrape Wax off of a Copper block!,Retirez la cire d'un bloc de cuivre.,fr-FR
Sculk katalizörünün yanında bir canlıyı öldürün,Tuez une créature à proximité d'un catalyseur de sculk.,fr-FR
Segui un occhio di ender,Suivez un œil de l'Ender.,fr-FR
Setze ein Knarzherz in der richtigen Ausrichtung zwischen zwei Blasseichenstämme,Placez un cœur de grinceur avec le bon alignement entre deux bûches de chêne pâle.,fr-FR
Setze einen ausgetrockneten Ghast in Wasser,Placez un Ghast desséché dans de l'eau.,fr-FR
Shoot a Crossbow,Tirez à l'arbalète.,fr-FR
Shoot something with an Arrow,Tirez sur quelque chose avec une flèche.,fr-FR
Shulker saldırıları ile 50 blok yükselin,Lévitez à 50 blocs de hauteur après l'attaque d'un Shulker.,fr-FR
Siga um Olho de Ender,Suivez un œil de l'Ender.,fr-FR
Sigue un ojo de ender.,Suivez un œil de l'Ender.,fr-FR
Sizi fark etmesini önlemek için bir sculk sensörünün veya muhafızın yakınlarında eğilin,Faufilez-vous près d'un capteur sculk ou d'un Warden pour éviter qu'il ne vous détecte.,fr-FR
