source,target,tgt_lng
Non si scherza col fuoco,Dans le feu de l'action,fr-FR
"Not Quite ""Nine"" Lives","Pas tout à fait ""neuf"" vies",fr-FR
"Not Today, Thank You","Pas aujourd'hui, merci",fr-FR
Novinho em folha,Comme neuf,fr-FR
Nâng cấp,Qualité supérieure,fr-FR
Nó lan ra,Propagation,fr-FR
Nông nghiệp,Agriculture,fr-FR
Nüfus Artışı,Il y a de l'amour dans l'air,fr-FR
Nỏ liên châu,La vieille Bertha,fr-FR
O amor está no ar,Il y a de l'amour dans l'air,fr-FR
O Bir Balon Mu?,Est-ce une montgolfière ?,fr-FR
O Bir Kuş Mu?,Est-ce un oiseau ?,fr-FR
O Bir Uçak Mı?,Est-ce un avion ?,fr-FR
O buraco é mais embaixo,Aller au fond des choses,fr-FR
O começo do fim,Escapade à distance,fr-FR
O End,L'End,fr-FR
O guarda-costas,Agent de sécurité,fr-FR
O iluminado,Éclaircir sa lanterne,fr-FR
O mar está pra peixe,Merci pour le poisson,fr-FR
O olho que o fim vê,À suivre...,fr-FR
O poderoso chefão,Les Witherables,fr-FR
Odore interessante,Découverte olfactive,fr-FR
Oh Shiny,Bling-bling,fr-FR
"Oh, oh",Ça va péter !,fr-FR
"Oh, wie glänzend!",Bling-bling,fr-FR
Ohne Geiß kein Preis!,Flottage de chèvre,fr-FR
Ojo espía,À suivre...,fr-FR
Ol' Betsy,La vieille Bertha,fr-FR
Os três mosqueteiros,Les trois moustiquaires,fr-FR
Ottima mira,Dans la ligne de mire,fr-FR
Over-Overkill,Masse-âcre,fr-FR
Oyunun Sonundaki Şehir,Les mystérieuses cités de l'End,fr-FR
Paarweise,Deux par deux,fr-FR
Paleobotânico,Paléobotaniste,fr-FR
Panzerknacker,Coffre-très-fort,fr-FR
Parabéns pra você,Chanson d'anniversaire,fr-FR
Parlat,Frotter,fr-FR
Pecuária,Agriculture,fr-FR
Pek De “Dokuz” Can Değil,"Pas tout à fait ""neuf"" vies",fr-FR
Pequeños olfateos,Petit casse-graine,fr-FR
Pesca tattica,Pêche tactique,fr-FR
Pesca táctica,Pêche tactique,fr-FR
Pesca tática,Pêche tactique,fr-FR
Pha chế thuốc tại nhà,Apprenti chimiste,fr-FR
Phiêu lưu,Aventure,fr-FR
Phục chế cẩn thận,Le passé recomposé,fr-FR
Piantare il passato,Paléobotaniste,fr-FR
Piccoli respiri,Petit casse-graine,fr-FR
Pincho moruno,Une belle brochette,fr-FR
Pisi Pisikopatı,Un chatalogue complet,fr-FR
Planting the Past,Paléobotaniste,fr-FR
Plus ultra,Aller au fond des choses,fr-FR
Polieren,Frotter,fr-FR
Por una cabeza,Qu'on lui coupe la tête !,fr-FR
Post mortem,Aux frontières de la mort,fr-FR
Postmortal,Aux frontières de la mort,fr-FR
Preso in pieno!,Dans le mille !,fr-FR
Prezzi alle stelle,Un commerce à la hauteur,fr-FR
Preços nas alturas,Un commerce à la hauteur,fr-FR
Primeiro disparo,La vieille Bertha,fr-FR
Prosperidad,Agriculture,fr-FR
Pulir cera,Frotter,fr-FR
Quase sete vidas,"Pas tout à fait ""neuf"" vies",fr-FR
Quasi amici,Alliance instable,fr-FR
Quem com ferro fere...,Un corps d'acier,fr-FR
Quem tá cortando cebola?,Qui a coupé un oignon ?,fr-FR
Questa barca ha le gambe,Bateau sur pattes,fr-FR
Quái vật bị săn đuổi,Monstres chassés,fr-FR
Qué tiempos aquellos,Le bon vieux temps,fr-FR
Reabelhitação total,Dé-miel-nagement,fr-FR
Reame caduto,Le bon vieux temps,fr-FR
Recepção calorosa,Retour à l'envoyeur,fr-FR
Remote Getaway,Escapade à distance,fr-FR
Renacuajo al cubo,Adopte un têtard,fr-FR
Respecting the Remnants,Sa place est dans un musée,fr-FR
Restauración meticulosa,Le passé recomposé,fr-FR
Restauração cuidadosa,Le passé recomposé,fr-FR
Restauro meticoloso,Le passé recomposé,fr-FR
Return to Sender,Retour à l'envoyeur,fr-FR
Revaulting,Coffre-très-fort,fr-FR
Revolução industrial,Méta-fabrication,fr-FR
"Ritenta, sarai più fortunato","Pas aujourd'hui, merci",fr-FR
Ritorno al mittente,Retour à l'envoyeur,fr-FR
Roupa nova,La classe de la cuirasse,fr-FR
Rèn phải có phong cách,La classe de la cuirasse,fr-FR
Rón rén 100,Sans un bruit,fr-FR
Rất rất kinh khủng,Coup de foudre,fr-FR
S'illumina d'immenso,Une idée brillante !,fr-FR
Saber é poder,"Le savoir, c'est le pouvoir",fr-FR
Sadık Dost,Meilleurs amis pour la vie,fr-FR
Salto de qualidade,Qualité supérieure,fr-FR
Salto di qualità,Qualité supérieure,fr-FR
Sangue catalizzatore,Propagation,fr-FR
"Sağ ol, Bugün Değil","Pas aujourd'hui, merci",fr-FR
Scassaforte,Coffre-très-fort,fr-FR
Scharfschützenduell,Duel de snipers,fr-FR
Scheletri nell'armadio,Qu'on lui coupe la tête !,fr-FR
Schiarirsi le idee,Éclaircir sa lanterne,fr-FR
Schleichen 100,Sans un bruit,fr-FR
Schmieden mit Stil,La classe de la cuirasse,fr-FR
Schnipp‐schnapp!,Une coupe au poil,fr-FR
Schnupperkurs,Petit casse-graine,fr-FR
Schöne Aussicht von hier oben,Superbe panorama,fr-FR
Scintillante piccone metallico,Bonne pioche !,fr-FR
Se propaga,Propagation,fr-FR
Sem piedade,Monstres chassés,fr-FR
Sembrando el pasado,Paléobotaniste,fr-FR
Sentirsi a casa,Comme chez soi,fr-FR
Serious Dedication,Sérieux dévouement,fr-FR
Serve una mentina?,À bout de souffle,fr-FR
Serviu a carapaça?,Tatou compris !,fr-FR
Sette vite (o quasi),"Pas tout à fait ""neuf"" vies",fr-FR
Seu lugar é no museu,Sa place est dans un musée,fr-FR
Sfida accettata!,Mise à l'épreuve,fr-FR
Shear Brilliance,Une coupe au poil,fr-FR
Sia fatta la luce,Fais ta balise,fr-FR
Sicario,Agent de sécurité,fr-FR
Sin piedad,Monstres chassés,fr-FR
Sinsilik: 100,Sans un bruit,fr-FR
Situação melada,Atterrissage en douceur,fr-FR
Sky's the Limit,Vers l'infini et au-delà,fr-FR
Smells Interesting,Découverte olfactive,fr-FR
Smithing with Style,La classe de la cuirasse,fr-FR
Sneak 100,Sans un bruit,fr-FR
Sniper Duel,Duel de snipers,fr-FR
So gut wie neu,Comme neuf,fr-FR
Sogni d'oro,Bonne nuit les petits,fr-FR
Son... Yine...,Un air de déjà vu...,fr-FR
Son?,Fin ?,fr-FR
Sopra la barca la capra campa,Flottage de chèvre,fr-FR
Sottochiave,La clé du succès,fr-FR
Sound of Music,La mélodie du bonheur,fr-FR
Spannung in jedem Band,"Le savoir, c'est le pouvoir",fr-FR
Spiel mit dem Feuer,Dans le feu de l'action,fr-FR
Spooky Scary Skeleton,Qu'on lui coupe la tête !,fr-FR
Sssei unser Gast,J'irai butiner chez vous,fr-FR
Star Trader,Un commerce à la hauteur,fr-FR
Stay Hydrated!,Trempé jusqu'aux os,fr-FR
Steinzeit,L'âge de pierre,fr-FR
Sternenhändler,Un commerce à la hauteur,fr-FR
Sticky Situation,Atterrissage en douceur,fr-FR
Stone Age,L'âge de pierre,fr-FR
Su Hayattır!,Trempé jusqu'aux os,fr-FR
Subraumtransport,Bulle du sous-espace,fr-FR
Subspace Bubble,Bulle du sous-espace,fr-FR
Suit Up,Un corps d'acier,fr-FR
Supresor de tensión,Sous haute tension,fr-FR
Surge Protector,Sous haute tension,fr-FR
Sweet Dreams,Bonne nuit les petits,fr-FR
Sáng lên nào,Éclaircir sa lanterne,fr-FR
Sáng ơi là sáng!,Une idée brillante !,fr-FR
Sıcak Turistik Yerler,Voyage au bout de l'enfer,fr-FR
Sınama Başlasın!,Mise à l'épreuve,fr-FR
Sức mạnh của những quyển sách,"Le savoir, c'est le pouvoir",fr-FR
Sức mạnh của tình bạn!,L'union fait la force !,fr-FR
Sự cống hiến nghiêm túc,Sérieux dévouement,fr-FR
Tactical Fishing,Pêche tactique,fr-FR
Take Aim,Dans la ligne de mire,fr-FR
Taktisches Fischen,Pêche tactique,fr-FR
Takımı Çek,Un corps d'acier,fr-FR
Tam İsabet,Dans le mille !,fr-FR
Tarzını Göster,Motif de jalousie,fr-FR
Tarım ve Hayvancılık,Agriculture,fr-FR
Tatlı Rüyalar,Bonne nuit les petits,fr-FR
Tatu có ngoan không nè?,Tatou compris !,fr-FR
Tavşan Kadar Hafif,Léger comme un lapin,fr-FR
Tay nỏ cừ khôi,Arbalistique,fr-FR
Taş Devri,L'âge de pierre,fr-FR
Technischer Fortschritt,Qualité supérieure,fr-FR
Temperatura máxima,Chaud devant !,fr-FR
The City at the End of the Game,Les mystérieuses cités de l'End,fr-FR
The Cutest Predator,Le plus mignon des prédateurs,fr-FR
The End,L'End,fr-FR
The End - Sự kết thúc,L'End,fr-FR
The End... Again...,Un air de déjà vu...,fr-FR
The End?,Fin ?,fr-FR
The Healing Power of Friendship!,L'union fait la force !,fr-FR
The Next Generation,La nouvelle génération,fr-FR
The Parrots and the Bats,Il y a de l'amour dans l'air,fr-FR
The Power of Books,"Le savoir, c'est le pouvoir",fr-FR
The Whole Pack,Chef de meute,fr-FR
This Boat Has Legs,Bateau sur pattes,fr-FR
Thiết bị chống sốc điện,Sous haute tension,fr-FR
Those Were the Days,Le bon vieux temps,fr-FR
Thoả sức vươn xa,Vers l'infini et au-delà,fr-FR
Thuê người giúp đỡ,Agent de sécurité,fr-FR
Thành phố ở cuối trò chơi,Les mystérieuses cités de l'End,fr-FR
Thú săn mồi dễ thương nhất,Le plus mignon des prédateurs,fr-FR
Thương nhân ngôi sao,Un commerce à la hauteur,fr-FR
Thảm sát,Masse-âcre,fr-FR
Thế hệ mới,La nouvelle génération,fr-FR
Thời kì đồ đá,L'âge de pierre,fr-FR
Thợ săn quái vật,Chasseur de monstres,fr-FR
Thử thách nước đá,Ice Bucket Challenge,fr-FR
Tira cera,Frotter,fr-FR
Tiro certeiro,Arbalistique,fr-FR
Togli la cera,Frotter,fr-FR
Tohumlu Bir Yer,Prends-en de la graine !,fr-FR
Tortolitos,Il y a de l'amour dans l'air,fr-FR
Total Beelocation,Dé-miel-nagement,fr-FR
Trapianto cardiaco,Greffeur de cœur,fr-FR
Trasplantador de corazones,Greffeur de cœur,fr-FR
Tre salti in città,Les trois moustiquaires,fr-FR
Träum was Schönes,Bonne nuit les petits,fr-FR
Trò đùa vô hại,Une blague tombée à l'eau,fr-FR
Trúng ngay hồng tâm!,Dans le mille !,fr-FR
Tutto questo è da pazzi!,Comment en est-on arrivé là ?,fr-FR
"Two Birds, One Arrow",D'une flèche deux coups,fr-FR
Two by Two,Deux par deux,fr-FR
Tình huống nhớp nháp,Atterrissage en douceur,fr-FR
Tình nguyện bị lưu đày,Exil volontaire,fr-FR
Tôn trọng những tàn tích,Sa place est dans un musée,fr-FR
Tốt như mới,Comme neuf,fr-FR
Uh Oh,Ça va péter !,fr-FR
Um bote com pernas,Bateau sur pattes,fr-FR
Um caminho com volta,Le Petit Poucet,fr-FR
Um gatálogo completo,Un chatalogue complet,fr-FR
Um lugar silencioso,Sans un bruit,fr-FR
Uma dieta equilibrada,Une alimentation équilibrée,fr-FR
Uma terrível fortaleza,Une terrible forteresse,fr-FR
Umwitherte Höhen,Les Witherables,fr-FR
Un asunto escamoso,Merci pour le poisson,fr-FR
Un cocktail esplosivo,Mélanges dangereux,fr-FR
Un gattalogo completo,Un chatalogue complet,fr-FR
Un gatálogo completo,Un chatalogue complet,fr-FR
Un uomo chiamato contratto,"Adjugé, vendu !",fr-FR
Una dieta equilibrada,Une alimentation équilibrée,fr-FR
Una dieta equilibrata,Une alimentation équilibrée,fr-FR
Una fortezza terribile,Une terrible forteresse,fr-FR
Una terrible fortaleza,Une terrible forteresse,fr-FR
Under Lock and Key,La clé du succès,fr-FR
Uneasy Alliance,Alliance instable,fr-FR
Unheilvolle Allianz,Alliance instable,fr-FR
União tricolor!,Par nos pouvoirs combinés !,fr-FR
Usa e getta,Une blague tombée à l'eau,fr-FR
Usta Balıkçı,Pêche tactique,fr-FR
Uzak Kaçış,Escapade à distance,fr-FR
Uzun İnce Yol,Bulle du sous-espace,fr-FR
Valsa das flores,La mélodie du bonheur,fr-FR
Vendedor estelar,Un commerce à la hauteur,fr-FR
Verborgen in den Tiefen,Caché dans les profondeurs,fr-FR
Very Very Frightening,Coup de foudre,fr-FR
Verzauberer,Enchanté !,fr-FR
Vetro di drago,Ice Bucket Challenge,fr-FR
Vita dei campi,Agriculture,fr-FR
"Voar, voar, subir, subir...",Salto à vent,fr-FR
Você é mel convidado,J'irai butiner chez vous,fr-FR
Volltreffer!,Dans le mille !,fr-FR
Voluntary Exile,Exil volontaire,fr-FR
Vur Dedik Öldürdün,Masse-âcre,fr-FR
Vístete,Un corps d'acier,fr-FR
Vırak Vırak,Adopte un têtard,fr-FR
War Pigs,De vraies têtes de cochon,fr-FR
Was für ein Geschäft!,"Adjugé, vendu !",fr-FR
Wax Off,Frotter,fr-FR
Wax On,Lustrer,fr-FR
We Need to Go Deeper,Aller au fond des choses,fr-FR
"Weißt du, wo die Leitstein’ stehen?",Le Petit Poucet,fr-FR
Wenn die Kerle um die Häuser ziehen,Les trois moustiquaires,fr-FR
Wer braucht schon Raketen?,Salto à vent,fr-FR
Wer ist jetzt der Plünderer?,C'est qui le pillard maintenant ?,fr-FR
Wer schneidet hier Zwiebeln?,Qui a coupé un oignon ?,fr-FR
Werker werkeln Werker,Méta-fabrication,fr-FR
What a Deal!,"Adjugé, vendu !",fr-FR
Whatever Floats Your Goat!,Flottage de chèvre,fr-FR
When the Squad Hops into Town,Les trois moustiquaires,fr-FR
Who is Cutting Onions?,Qui a coupé un oignon ?,fr-FR
Who Needs Rockets?,Salto à vent,fr-FR
Who's the Pillager Now?,C'est qui le pillard maintenant ?,fr-FR
Wie haben wir das geschafft?,Comment en est-on arrivé là ?,fr-FR
Wir müssen noch tiefer,Aller au fond des choses,fr-FR
Wir säen Geschichte,Paléobotaniste,fr-FR
With Our Powers Combined!,Par nos pouvoirs combinés !,fr-FR
Withering Heights,Les Witherables,fr-FR
Witherlı Tepeler,Les Witherables,fr-FR
Xiên que sinh vật,Une belle brochette,fr-FR
Xạ thủ tay đôi,Duel de snipers,fr-FR
Yayılıyor,Propagation,fr-FR
Yeni Gibi,Comme neuf,fr-FR
Yeni Nesil,La nouvelle génération,fr-FR
Yerel İksirevi,Apprenti chimiste,fr-FR
You Need a Mint,À bout de souffle,fr-FR
You've Got a Friend in Me,Je suis ton ami,fr-FR
Yüzün Gözün Açılsın,Éclaircir sa lanterne,fr-FR
Yıldız Tüccarı,Un commerce à la hauteur,fr-FR
Zielübungen,Dans la ligne de mire,fr-FR
Zombi Doktoru,Zombiologue,fr-FR
Zombie Doctor,Zombiologue,fr-FR
Zombiearzt,Zombiologue,fr-FR
Zombiólogo,Zombiologue,fr-FR
Zu viel Eisen im Blut,Bonne pioche !,fr-FR
Zumbiólogo,Zombiologue,fr-FR
Zurück zum Absender,Retour à l'envoyeur,fr-FR
Zwei auf einen Streich,D'une flèche deux coups,fr-FR
Zzzei il benvenuto!,J'irai butiner chez vous,fr-FR
¡A tomar viento!,"Œil pour œil, vent pour vent",fr-FR
¡Banbzzzai!,Atterrissage en douceur,fr-FR
¡Brillante idea!,Une idée brillante !,fr-FR
¡Cerdos a la guerra!,De vraies têtes de cochon,fr-FR
¡Chas!,Une coupe au poil,fr-FR
¡Diamantes!,Des diamants !,fr-FR
¡Diana!,Dans la ligne de mire,fr-FR
¡El conocimiento es poder!,"Le savoir, c'est le pouvoir",fr-FR
¡El poder curativo de la amistad!,L'union fait la force !,fr-FR
¡Esta barca tiene patas!,Bateau sur pattes,fr-FR
¡La cosa está que arde!,Chaud devant !,fr-FR
¡Mantente hidratado!,Trempé jusqu'aux os,fr-FR
¡Menudo ofertón!,"Adjugé, vendu !",fr-FR
¡Nuestros poderes combinados!,Par nos pouvoirs combinés !,fr-FR
¡Qué mal aliento!,À bout de souffle,fr-FR
¡Sobremazazo!,Masse-âcre,fr-FR
¿Cómo llegamos hasta aquí?,Comment en est-on arrivé là ?,fr-FR
¿Desafío? ¡Aceptado!,Mise à l'épreuve,fr-FR
¿Es un avión?,Est-ce un avion ?,fr-FR
¿Es un globo?,Est-ce une montgolfière ?,fr-FR
¿Es un pájaro?,Est-ce un oiseau ?,fr-FR
¿No es hierrónico?,Bonne pioche !,fr-FR
¿Quién está cortando cebollas?,Qui a coupé un oignon ?,fr-FR
¿Quién necesita cohetes?,Salto à vent,fr-FR
¿Se acabó?,Fin ?,fr-FR
À beira da morte,Aux frontières de la mort,fr-FR
Çayır Çimen Geze Geze,La mélodie du bonheur,fr-FR
Çok Ama Çok Korkutucu,Coup de foudre,fr-FR
È un aereo?,Est-ce un avion ?,fr-FR
È un palloncino?,Est-ce une montgolfière ?,fr-FR
È un uccello?,Est-ce un oiseau ?,fr-FR
É o fim?,Fin ?,fr-FR
É um avião?,Est-ce un avion ?,fr-FR
É um balão?,Est-ce une montgolfière ?,fr-FR
É um pássaro?,Est-ce un oiseau ?,fr-FR
Öfkeli Bir Kokteyl,Mélanges dangereux,fr-FR
Öleyazmak,Aux frontières de la mort,fr-FR
Özenli Onarım,Le passé recomposé,fr-FR
Özgün Tarzlı Demircilik,La classe de la cuirasse,fr-FR
Überspannungsschutz,Sous haute tension,fr-FR
Üreticiler Üretici Üretiyor,Méta-fabrication,fr-FR
Đôi bên đôi,Deux par deux,fr-FR
Đến đây kiểu gì vậy?,Comment en est-on arrivé là ?,fr-FR
Địa điểm du lịch nóng hổi,Voyage au bout de l'enfer,fr-FR
Đồi Wither,Les Witherables,fr-FR
Đồng minh khó gần,Alliance instable,fr-FR
Şiş Kebap,Une belle brochette,fr-FR
"Ơi! Nam châm quê, nam châm quê",Le Petit Poucet,fr-FR
Алмазы!,Des diamants !,fr-FR
Арбаллистика,Arbalistique,fr-FR
Барбоскины,Chef de meute,fr-FR
Бедный Йорик!,Qu'on lui coupe la tête !,fr-FR
Бранзулетка!,Bling-bling,fr-FR
"Будь как дома, путник",Les mystérieuses cités de l'End,fr-FR
Было ваше — стало наше!,De vraies têtes de cochon,fr-FR
В полымя,Dans le feu de l'action,fr-FR
В яблочко!,Dans le mille !,fr-FR
Вернуть отправителю,Retour à l'envoyeur,fr-FR
Верхом на ветре,Salto à vent,fr-FR
Война миров,Alliance instable,fr-FR
"Волк, коза и капуста",Flottage de chèvre,fr-FR
Время приключений,Partons à l'aventure !,fr-FR
Гастеприимство!,Trempé jusqu'aux os,fr-FR
Где твои крылья?,Vers l'infini et au-delà,fr-FR
Герой деревни,Héros du village,fr-FR
Горячая штучка,Chaud devant !,fr-FR
Горящий тур,Voyage au bout de l'enfer,fr-FR
Грянул майский гром,Coup de foudre,fr-FR
Две стихии,Ice Bucket Challenge,fr-FR
Двух птиц одним выстрелом,D'une flèche deux coups,fr-FR
Дежавю,Un air de déjà vu...,fr-FR
До чего дошёл прогресс,Méta-fabrication,fr-FR
Добровольное изгнание,Exil volontaire,fr-FR
Доктор для зомби,Zombiologue,fr-FR
Дресс-код,Un corps d'acier,fr-FR
Друг человека,Meilleurs amis pour la vie,fr-FR
Дружба — это чудо!,L'union fait la force !,fr-FR
Есть пробитие!,Masse-âcre,fr-FR
Желанный свет,Fais ta balise,fr-FR
Замёдленное падение,Atterrissage en douceur,fr-FR
Заявка на победу,Sérieux dévouement,fr-FR
Зверобой,Monstres chassés,fr-FR
Звёздный торговец,Un commerce à la hauteur,fr-FR
Знание — сила,"Le savoir, c'est le pouvoir",fr-FR
Золотой ключик,La clé du succès,fr-FR
И кирка без дела ржавеет,Bonne pioche !,fr-FR
И кто тут теперь разбойник?,C'est qui le pillard maintenant ?,fr-FR
"И овцы сыты, и волки целы",Une coupe au poil,fr-FR
"Играй, гармония!",La mélodie du bonheur,fr-FR
Идеальный побег,Escapade à distance,fr-FR
Как новенький,Comme neuf,fr-FR
Каменный век,L'âge de pierre,fr-FR
Конец?,Fin ?,fr-FR
Кротовая нора,Bulle du sous-espace,fr-FR
Крупицы истории,Sa place est dans un musée,fr-FR
Кто шагает дружно в ряд?,Les trois moustiquaires,fr-FR
Куда молния бьёт дважды,Sous haute tension,fr-FR
Кузнец своего стиля,La classe de la cuirasse,fr-FR
Куй железо...,L'âge du fer,fr-FR
Ладные доспехи,Couvrez-moi de débris,fr-FR
Лампа Аладдина,Éclaircir sa lanterne,fr-FR
Ларец Кощея,"Pas tout à fait ""neuf"" vies",fr-FR
Ласковый и беззащитный зверь,Tatou compris !,fr-FR
Ласковый и нежный зверь,Le plus mignon des prédateurs,fr-FR
Легенда о нюхозавре,Découverte olfactive,fr-FR
Маяковский,Phare à On,fr-FR
Местный зельевар,Apprenti chimiste,fr-FR
мыш (кродеться),Sans un bruit,fr-FR
На крючке,Merci pour le poisson,fr-FR
Навести воск,Lustrer,fr-FR
Наф-Наф тут больше не живёт,Le bon vieux temps,fr-FR
Не дождётесь!,"Pas aujourd'hui, merci",fr-FR
Не дуйся,"Œil pour œil, vent pour vent",fr-FR
Не отходя от кассы!,"Adjugé, vendu !",fr-FR
Невозможное возможно!,Comment en est-on arrivé là ?,fr-FR
Недреманное око,À suivre...,fr-FR
Незер,Nether,fr-FR
Непросто ларчик открывался,Coffre-très-fort,fr-FR
Новое поколение,La nouvelle génération,fr-FR
Нос не дорос,Petit casse-graine,fr-FR
Обновка!,Qualité supérieure,fr-FR
Обсидиановы слёзы,Qui a coupé un oignon ?,fr-FR
Огненные недра,Aller au fond des choses,fr-FR
Ой-ой,Ça va péter !,fr-FR
Оно живое,Propagation,fr-FR
Освежи дыхание,À bout de souffle,fr-FR
Освободите Энд,Libérez l'End !,fr-FR
Осколки прошлого,Caché dans les profondeurs,fr-FR
Осыпь меня алмазами,Couvrez-moi de diamants,fr-FR
Охотник на монстров,Chasseur de monstres,fr-FR
Палеоботаника,Paléobotaniste,fr-FR
Перекрёсток семи болот,Par nos pouvoirs combinés !,fr-FR
Пещеры и скалы,Tombé du ciel,fr-FR
Поле чудес,Prends-en de la graine !,fr-FR
Полный котолог,Un chatalogue complet,fr-FR
Полосатый груз,Dé-miel-nagement,fr-FR
Попасть впросак,Une blague tombée à l'eau,fr-FR
Пора подкрепиться,J'irai butiner chez vous,fr-FR
Почётный пассажир,Adopte un têtard,fr-FR
Прекрасный вид!,Superbe panorama,fr-FR
Приключения,Aventure,fr-FR
Просто так!,Je suis ton ami,fr-FR
Прыткий как заяц,Léger comme un lapin,fr-FR
Путеводный камень,Le Petit Poucet,fr-FR
Робин-Бобин,Une alimentation équilibrée,fr-FR
Романтический ужин,Il y a de l'amour dans l'air,fr-FR
Рыбацкая хитрость,Pêche tactique,fr-FR
С чистого литья,Motif de jalousie,fr-FR
Самострел,La vieille Bertha,fr-FR
Свет в конце тоннеля,Aux frontières de la mort,fr-FR
Сельское хозяйство,Agriculture,fr-FR
Скрипя сердцем,Greffeur de cœur,fr-FR
Снайперская дуэль,Duel de snipers,fr-FR
Совсем как дома,Comme chez soi,fr-FR
"Спи, моя радость, усни",Bonne nuit les petits,fr-FR
Счастливый фермер,Deux par deux,fr-FR
Только раз в году!,Chanson d'anniversaire,fr-FR
Точно в цель,Dans la ligne de mire,fr-FR
Три закона големотехники,Agent de sécurité,fr-FR
Ты неси по лаве меня,Bateau sur pattes,fr-FR
Убрать воск,Frotter,fr-FR
Чародей,Enchanté !,fr-FR
Чертоги страха,Une terrible forteresse,fr-FR
Чтенье — свет!,Une idée brillante !,fr-FR
Чудо-юдо,Les Witherables,fr-FR
Шашлык-мобшлык,Une belle brochette,fr-FR
Энд,L'End,fr-FR
Энергетический коктейль,Mélanges dangereux,fr-FR
Эпоха возрождения,Le passé recomposé,fr-FR
Это аэростат?,Est-ce une montgolfière ?,fr-FR
Это птица?,Est-ce un oiseau ?,fr-FR
Это самолёт?,Est-ce un avion ?,fr-FR
กลวิธีเก๋ากึ๊ก,La vieille Bertha,fr-FR
กลับคืนสู่ผู้ส่ง,Retour à l'envoyeur,fr-FR
กลิ่นที่น่าสนใจ,Découverte olfactive,fr-FR
การตกปลาแบบยุทธวิธี,Pêche tactique,fr-FR
การทุ่มเทอย่างจริงจัง,Sérieux dévouement,fr-FR
การผจญภัย,Aventure,fr-FR
การฟื้นฟูอย่างระมัดระวัง,Le passé recomposé,fr-FR
การหลบหนีระยะไกล,Escapade à distance,fr-FR
การเกษตร,Agriculture,fr-FR
ก็นายมีฉันเป็นเพื่อน,Je suis ton ami,fr-FR
ของร้อน ๆ,Chaud devant !,fr-FR
ขีดจำกัดของท้องฟ้า,Vers l'infini et au-delà,fr-FR
คราฟต์รูปลักษณ์ใหม่,Motif de jalousie,fr-FR
ความสมดุลทางโภชนาการ,Une alimentation équilibrée,fr-FR
คุณคงต้องการมิ้นต์,À bout de souffle,fr-FR
ค็อกเทลที่รุนแรง,Mélanges dangereux,fr-FR
จัดหาอุปกรณ์,L'âge du fer,fr-FR
จากจุดนี้เห็นวิวดีนะเนี่ย,Superbe panorama,fr-FR
จุดจบ... อีกครั้ง...,Un air de déjà vu...,fr-FR
จุดจบ?,Fin ?,fr-FR
จุดหมายของนักท่องเที่ยวอันร้อนแรง,Voyage au bout de l'enfer,fr-FR
จ้างคนช่วย,Agent de sécurité,fr-FR
ฉลาดฉับแหลม,Une coupe au poil,fr-FR
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,Les trois moustiquaires,fr-FR
ชีวิตหลังความตาย,Aux frontières de la mort,fr-FR
ช่างเป็นข้อเสนอที่ดี!,"Adjugé, vendu !",fr-FR
ซ่อนเร้นในความลึก,Caché dans les profondeurs,fr-FR
ดวลสไนเปอร์,Duel de snipers,fr-FR
ดิเอนด์,L'End,fr-FR
ดีเหมือนใหม่,Comme neuf,fr-FR
ด้วยพลังของเรารวมกัน!,Par nos pouvoirs combinés !,fr-FR
ตอนนี้ใครคือกองโจรกันแน่?,C'est qui le pillard maintenant ?,fr-FR
ตัวป้องกันไฟกระชาก,Sous haute tension,fr-FR
ตามล่ามอนสเตอร์,Monstres chassés,fr-FR
ตาวิเศษเห็นนะ,À suivre...,fr-FR
ถ้ำและหน้าผา,Tombé du ciel,fr-FR
ทำการอัปเกรด,Qualité supérieure,fr-FR
ธุรกิจชาวประมง,Merci pour le poisson,fr-FR
นักปรุงยาท้องถิ่น,Apprenti chimiste,fr-FR
นักปลูกถ่ายหัวใจ,Greffeur de cœur,fr-FR
นักยิงหน้าไม้,Arbalistique,fr-FR
นักร่ายมนตร์,Enchanté !,fr-FR
นักล่าที่น่ารักที่สุด,Le plus mignon des prédateurs,fr-FR
นักล่ามอนสเตอร์,Chasseur de monstres,fr-FR
นักแลกของสูงเทียมดาว,Un commerce à la hauteur,fr-FR
นำดวงประทีปกลับบ้าน,Fais ta balise,fr-FR
นิรภัยหรือนิรคุณ?,Coffre-très-fort,fr-FR
นี่คืออีเต้อเหล็กใช่ไหม?,Bonne pioche !,fr-FR
น่ากลัว น่ากลัวมาก ๆ,Coup de foudre,fr-FR
ปริภูมิย่อยฟองสบู่,Bulle du sous-espace,fr-FR
ปลดปล่อยดิเอนด์,Libérez l'End !,fr-FR
ปลูกอดีต,Paléobotaniste,fr-FR
ป้อมปราการสุดสยอง,Une terrible forteresse,fr-FR
ผึ้งพาได้ ตามสบาย,J'irai butiner chez vous,fr-FR
ฝันหวาน,Bonne nuit les petits,fr-FR
พลังการรักษาแห่งมิตรภาพ!,L'union fait la force !,fr-FR
พลังแห่งหนังสือ,"Le savoir, c'est le pouvoir",fr-FR
พันธมิตรแบบไม่สบายใจ,Alliance instable,fr-FR
มนต์รักเพลงสวรรค์,La mélodie du bonheur,fr-FR
มันคือนก?,Est-ce un oiseau ?,fr-FR
