source,target,tgt_lng
Fruscio di foglie,나뭇잎이 바스락거림,ko-KR
Fuchs beißt,여우가 물어뜯음,ko-KR
Fuchs erzürnt,여우가 화남,ko-KR
Fuchs frisst,여우가 먹음,ko-KR
Fuchs kreischt,여우가 욺,ko-KR
Fuchs nimmt Schaden,여우가 상처를 입음,ko-KR
Fuchs schnarcht,여우가 코를 곪,ko-KR
Fuchs schnuppert,여우가 킁킁거림,ko-KR
Fuchs spuckt aus,여우가 아이템을 뱉음,ko-KR
Fuchs stirbt,여우가 죽음,ko-KR
Fuchs teleportiert,여우가 순간이동함,ko-KR
Fuchs winselt,여우가 끽끽거림,ko-KR
Fuego chisporrotea,불이 타오름,ko-KR
Fuego extinguido,불이 꺼짐,ko-KR
Fulmine caduto,벼락이 침,ko-KR
Fumoir qui fume,훈연기가 훈연함,ko-KR
Fuoco crepita,불이 타오름,ko-KR
Fuoco da campo crepita,모닥불이 타닥거림,ko-KR
Fuoco estinto,불이 꺼짐,ko-KR
Furnace crackles,화로 안이 타오름,ko-KR
Fırlatıcı başarısız oldu,발사가 실패함,ko-KR
Fırçalanıyor,솔질,ko-KR
Fıçı açıldı,통이 열림,ko-KR
Fıçı kapandı,통이 닫힘,ko-KR
Gai chích,가시에 찔림,ko-KR
Galinha cacareja,닭이 욺,ko-KR
Galinha estatela,닭이 알을 낳음,ko-KR
Galinha ferida,닭이 상처를 입음,ko-KR
Galinha morre,닭이 죽음,ko-KR
Galleggiante gettato,낚시찌를 던짐,ko-KR
Galleggiante ritirato,낚시찌를 회수함,ko-KR
Galleggiante schizza,낚시찌가 첨벙거림,ko-KR
Gallina chioccia,닭이 욺,ko-KR
Gallina depone uovo,닭이 알을 낳음,ko-KR
Gallina ferita,닭이 상처를 입음,ko-KR
Gallina muore,닭이 죽음,ko-KR
Galoppo,말이 달림,ko-KR
Gardien blessé,가디언이 상처를 입음,ko-KR
Gardien qui meurt,가디언이 죽음,ko-KR
Gardien qui sautille,가디언이 펄떡거림,ko-KR
Gardien qui tire,가디언이 광선을 쏨,ko-KR
Gardiyan ateş etti,가디언이 광선을 쏨,ko-KR
Gardiyan hasar aldı,가디언이 상처를 입음,ko-KR
Gardiyan inliyor,가디언이 신음 소리를 냄,ko-KR
Gardiyan çırpınıyor,가디언이 퍼덕거림,ko-KR
Gardiyan çırpınıyor,가디언이 펄떡거림,ko-KR
Gardiyan öldü,가디언이 죽음,ko-KR
Gargouillis de nautile-zombie,좀비 앵무조개가 보글보글 소리를 냄,ko-KR
Gargouillis de noyé,드라운드가 꾸륵거림,ko-KR
Gas nocivo aparece,유독 가스가 올라옴,ko-KR
Gatinho come,새끼 고양이가 먹음,ko-KR
Gatinho ferido,새끼 고양이가 상처를 입음,ko-KR
Gatinho mia,새끼 고양이가 욺,ko-KR
Gatinho morre,새끼 고양이가 죽음,ko-KR
Gatinho pede,새끼 고양이가 구걸함,ko-KR
Gatinho ronrona,새끼 고양이가 가르랑거림,ko-KR
Gatinho sibila,새끼 고양이가 쉬익거림,ko-KR
Gatito bufa,새끼 고양이가 쉬익거림,ko-KR
Gatito come,새끼 고양이가 먹음,ko-KR
Gatito herido,새끼 고양이가 상처를 입음,ko-KR
Gatito maúlla,새끼 고양이가 욺,ko-KR
Gatito muere,새끼 고양이가 죽음,ko-KR
Gatito pide comida,새끼 고양이가 구걸함,ko-KR
Gatito ronronea,새끼 고양이가 가르랑거림,ko-KR
Gato bufa,고양이가 쉬익거림,ko-KR
Gato come,고양이가 먹음,ko-KR
Gato ferido,고양이가 상처를 입음,ko-KR
Gato herido,고양이가 상처를 입음,ko-KR
Gato maúlla,고양이가 욺,ko-KR
Gato mia,고양이가 욺,ko-KR
Gato morre,고양이가 죽음,ko-KR
Gato muere,고양이가 죽음,ko-KR
Gato pede,고양이가 구걸함,ko-KR
Gato pide,고양이가 구걸함,ko-KR
Gato ronrona,고양이가 가르랑거림,ko-KR
Gato ronronea,고양이가 가르랑거림,ko-KR
Gato sibila,고양이가 쉬익거림,ko-KR
Gattino chiede cibo,새끼 고양이가 구걸함,ko-KR
Gattino fa le fusa,새끼 고양이가 가르랑거림,ko-KR
Gattino ferito,새끼 고양이가 상처를 입음,ko-KR
Gattino mangia,새끼 고양이가 먹음,ko-KR
Gattino miagola,새끼 고양이가 욺,ko-KR
Gattino muore,새끼 고양이가 죽음,ko-KR
Gattino soffia,새끼 고양이가 쉬익거림,ko-KR
Gatto chiede cibo,고양이가 구걸함,ko-KR
Gatto fa le fusa,고양이가 가르랑거림,ko-KR
Gatto ferito,고양이가 상처를 입음,ko-KR
Gatto mangia,고양이가 먹음,ko-KR
Gatto miagola,고양이가 욺,ko-KR
Gatto muore,고양이가 죽음,ko-KR
Gatto soffia,고양이가 쉬익거림,ko-KR
Gavinhas de Defensor estalam,워든의 더듬이가 반응함,ko-KR
Gaz nocif qui apparaît,유독 가스가 올라옴,ko-KR
Gazouillement d'arpenteur,스트라이더가 우짖음,ko-KR
Gazouillement de tortue,거북이 욺,ko-KR
Gazouillis de bébé nautile,새끼 앵무조개가 지저귐,ko-KR
Gazouillis de Ghastelin,가스틀링이 옹알거림,ko-KR
Gear equips,장비를 장착함,ko-KR
Gegenstand abgelegt,아이템이 배치됨,ko-KR
Gegenstand aufgehoben,아이템을 가져감,ko-KR
Gegenstand ausgepackt,아이템을 꺼냄,ko-KR
Gegenstand eingepackt,아이템을 포장함,ko-KR
Gegenstand entnommen,아이템을 빼냄,ko-KR
Gegenstand getauscht,아이템이 교체됨,ko-KR
Gegenstand geworfen,아이템이 발사됨,ko-KR
Gegenstand zerbricht,아이템이 부서짐,ko-KR
Gegenstände getauscht,아이템들이 교체됨,ko-KR
Geistlicher arbeitet,성직자가 일함,ko-KR
Gelatina attacca,슬라임이 공격함,ko-KR
Gelatina balza,슬라임이 철퍽거림,ko-KR
Gelatina ferita,슬라임이 상처를 입음,ko-KR
Gelatina muore,슬라임이 죽음,ko-KR
Gemälde platziert,그림이 설치됨,ko-KR
Gemälde zerbricht,그림이 부서짐,ko-KR
Generador de desafío cargado,시련 생성기가 작동함,ko-KR
Generador de desafío chisporrotea,시련 생성기가 타오름,ko-KR
Generador de desafío en marcha,시련 생성기가 몹을 생성함,ko-KR
Generador de desafío expulsa objetos,시련 생성기에서 아이템이 튀어나옴,ko-KR
Generador de desafío se abre,시련 생성기가 열림,ko-KR
Generador de desafío se cierra,시련 생성기가 닫힘,ko-KR
Generatore della sfida caricato,시련 생성기가 작동함,ko-KR
Generatore della sfida crepita,시련 생성기가 타오름,ko-KR
Generatore della sfida reso infausto,시련 생성기가 징조에 휩싸임,ko-KR
Generatore della sfida si apre,시련 생성기가 열림,ko-KR
Generatore della sfida si chiude,시련 생성기가 닫힘,ko-KR
Geniş saldırı,휩쓸기 공격,ko-KR
Gerador do Desafio aberto,시련 생성기가 열림,ko-KR
Gerador do Desafio carrega,시련 생성기가 작동함,ko-KR
Gerador do Desafio crepita,시련 생성기가 타오름,ko-KR
Gerador do Desafio ejeta itens,시련 생성기에서 아이템이 튀어나옴,ko-KR
Gerador do Desafio fechado,시련 생성기가 닫힘,ko-KR
Gerador do Desafio gera uma criatura,시련 생성기가 몹을 생성함,ko-KR
Gerber arbeitet,가죽 세공인이 일함,ko-KR
Geschirr abgenommen,하네스를 벗김,ko-KR
Geschirr angelegt,하네스를 씌움,ko-KR
Gets up from Cushion,방석에서 일어남,ko-KR
Geçidin sesi azalıyor,차원문 소음이 희미해짐,ko-KR
Geçidin sesi şiddetleniyor,차원문 소음이 강해짐,ko-KR
Geçit vızıldıyor,차원문이 웅웅거림,ko-KR
Geğirik,트림,ko-KR
Ghast allegro canticchia,행복한 가스트가 흥얼거림,ko-KR
Ghast allegro ferito,행복한 가스트가 상처를 입음,ko-KR
Ghast allegro muore,행복한 가스트가 죽음,ko-KR
Ghast allegro pronto,행복한 가스트가 준비됨,ko-KR
Ghast allegro si arresta,행복한 가스트가 멈춤,ko-KR
Ghast ateş etti,가스트가 화염구를 쏨,ko-KR
Ghast atira,가스트가 화염구를 쏨,ko-KR
Ghast attacca,가스트가 화염구를 쏨,ko-KR
Ghast ağlıyor,가스트가 욺,ko-KR
Ghast blessé,가스트가 상처를 입음,ko-KR
Ghast bắn,가스트가 화염구를 쏨,ko-KR
Ghast bị thương,가스트가 상처를 입음,ko-KR
Ghast chora,가스트가 욺,ko-KR
Ghast chết,가스트가 죽음,ko-KR
Ghast cries,가스트가 욺,ko-KR
Ghast desséché qui s'imbibe,마른 가스트를 물에 담금,ko-KR
Ghast desséché qui se réhydrate,마른 가스트가 수분을 흡수함,ko-KR
Ghast desséché qui se vivifie,마른 가스트가 기분이 좋아짐,ko-KR
Ghast dies,가스트가 죽음,ko-KR
Ghast dispara,가스트가 화염구를 쏨,ko-KR
Ghast essiccato inzuppato,마른 가스트를 물에 담금,ko-KR
Ghast essiccato si reidrata,마른 가스트가 수분을 흡수함,ko-KR
Ghast essiccato si sente meglio,마른 가스트가 기분이 좋아짐,ko-KR
Ghast Feliz cantarola,행복한 가스트가 흥얼거림,ko-KR
Ghast feliz canturrea,행복한 가스트가 흥얼거림,ko-KR
Ghast Feliz ferido,행복한 가스트가 상처를 입음,ko-KR
Ghast feliz herido,행복한 가스트가 상처를 입음,ko-KR
Ghast feliz listo,행복한 가스트가 준비됨,ko-KR
Ghast Feliz morre,행복한 가스트가 죽음,ko-KR
Ghast feliz muere,행복한 가스트가 죽음,ko-KR
Ghast Feliz para,행복한 가스트가 멈춤,ko-KR
Ghast Feliz pronto,행복한 가스트가 준비됨,ko-KR
Ghast Feliz reidratado,마른 가스트가 수분을 흡수함,ko-KR
Ghast feliz se detiene,행복한 가스트가 멈춤,ko-KR
Ghast ferido,가스트가 상처를 입음,ko-KR
Ghast ferito,가스트가 상처를 입음,ko-KR
Ghast geme,가스트가 욺,ko-KR
Ghast hasar aldı,가스트가 상처를 입음,ko-KR
Ghast herido,가스트가 상처를 입음,ko-KR
Ghast hurts,가스트가 상처를 입음,ko-KR
Ghast jammert,가스트가 욺,ko-KR
Ghast joyeux blessé,행복한 가스트가 상처를 입음,ko-KR
Ghast joyeux qui est prêt,행복한 가스트가 준비됨,ko-KR
Ghast joyeux qui meurt,행복한 가스트가 죽음,ko-KR
Ghast joyeux qui s'arrête,행복한 가스트가 멈춤,ko-KR
Ghast khóc,가스트가 욺,ko-KR
Ghast khô bù nước,마른 가스트가 수분을 흡수함,ko-KR
Ghast khô cảm thấy tốt hơn,마른 가스트가 기분이 좋아짐,ko-KR
Ghast khô ngâm nước,마른 가스트를 물에 담금,ko-KR
Ghast llora,가스트가 욺,ko-KR
Ghast morre,가스트가 죽음,ko-KR
Ghast muere,가스트가 죽음,ko-KR
Ghast muore,가스트가 죽음,ko-KR
Ghast nimmt Schaden,가스트가 상처를 입음,ko-KR
Ghast qui meurt,가스트가 죽음,ko-KR
Ghast qui tire,가스트가 화염구를 쏨,ko-KR
Ghast schießt,가스트가 화염구를 쏨,ko-KR
Ghast Seco molha-se,마른 가스트를 물에 담금,ko-KR
Ghast seco resolla,말라붙은 소리,ko-KR
Ghast seco se empapa,마른 가스트를 물에 담금,ko-KR
Ghast seco se rehidrata,마른 가스트가 수분을 흡수함,ko-KR
Ghast seco se siente mejor,마른 가스트가 기분이 좋아짐,ko-KR
Ghast Seco sente-se melhor,마른 가스트가 기분이 좋아짐,ko-KR
Ghast shoots,가스트가 화염구를 쏨,ko-KR
Ghast stirbt,가스트가 죽음,ko-KR
Ghast vui vẻ bị thương,행복한 가스트가 상처를 입음,ko-KR
Ghast vui vẻ chết,행복한 가스트가 죽음,ko-KR
Ghast vui vẻ ngâm nga,행복한 가스트가 흥얼거림,ko-KR
Ghast vui vẻ ngừng lại,행복한 가스트가 멈춤,ko-KR
Ghast vui vẻ đã sẵn sàng,행복한 가스트가 준비됨,ko-KR
Ghast öldü,가스트가 죽음,ko-KR
Ghastelin blessé,가스틀링이 상처를 입음,ko-KR
Ghastelin qui apparaît,가스틀링이 나타남,ko-KR
Ghastelin qui meurt,가스틀링이 죽음,ko-KR
Ghastlein erscheint,가스틀링이 나타남,ko-KR
Ghastlein gurrt,가스틀링이 옹알거림,ko-KR
Ghastlein nimmt Schaden,가스틀링이 상처를 입음,ko-KR
Ghastlein stirbt,가스틀링이 죽음,ko-KR
Ghastling aparece,가스틀링이 나타남,ko-KR
Ghastling appears,가스틀링이 나타남,ko-KR
Ghastling arrulla,가스틀링이 옹알거림,ko-KR
Ghastling bị thương,가스틀링이 상처를 입음,ko-KR
Ghastling chết,가스틀링이 죽음,ko-KR
Ghastling coos,가스틀링이 옹알거림,ko-KR
Ghastling dies,가스틀링이 죽음,ko-KR
Ghastling herido,가스틀링이 상처를 입음,ko-KR
Ghastling hurts,가스틀링이 상처를 입음,ko-KR
Ghastling muere,가스틀링이 죽음,ko-KR
Ghastling thủ thỉ,가스틀링이 옹알거림,ko-KR
Ghastling xuất hiện,가스틀링이 나타남,ko-KR
Ghastolino appare,가스틀링이 나타남,ko-KR
Ghastolino ferito,가스틀링이 상처를 입음,ko-KR
Ghastolino muore,가스틀링이 죽음,ko-KR
Ghastolino tuba,가스틀링이 옹알거림,ko-KR
Ghastzinho aparece,가스틀링이 나타남,ko-KR
Ghastzinho arrulha,가스틀링이 옹알거림,ko-KR
Ghastzinho ferido,가스틀링이 상처를 입음,ko-KR
Ghastzinho morre,가스틀링이 죽음,ko-KR
Ghastçık belirdi,가스틀링이 나타남,ko-KR
Ghastçık hasar aldı,가스틀링이 상처를 입음,ko-KR
Ghastçık mırıldandı,가스틀링이 옹알거림,ko-KR
Ghastçık öldü,가스틀링이 죽음,ko-KR
Ghiaia spazzolata,자갈 솔질을 끝냄,ko-KR
Giocatore annega,플레이어가 익사하고 있음,ko-KR
Giocatore brucia,플레이어가 불탐,ko-KR
Giocatore ferito,플레이어가 상처를 입음,ko-KR
Giocatore muore,플레이어가 죽음,ko-KR
Giocatore sale di livello,플레이어의 레벨이 상승함,ko-KR
Giocatore si congela,플레이어가 얼어붙음,ko-KR
Giocatore si teletrasporta,플레이어가 순간이동함,ko-KR
Giocatore trafitto,플레이어에 명중함,ko-KR
Girino capturado,올챙이를 잡음,ko-KR
Girino catturato,올챙이를 잡음,ko-KR
Girino cresce,올챙이가 자라남,ko-KR
Girino eclode,올챙이가 부화함,ko-KR
Girino ferido,올챙이가 상처를 입음,ko-KR
Girino ferito,올챙이가 상처를 입음,ko-KR
Girino morre,올챙이가 죽음,ko-KR
Girino muore,올챙이가 죽음,ko-KR
Girino saltita,올챙이가 퍼덕거림,ko-KR
Girino si dibatte,올챙이가 퍼덕거림,ko-KR
Giàn pha thuốc sôi sùng sục,양조기에서 거품이 읾,ko-KR
Giám hộ bắn,가디언이 광선을 쏨,ko-KR
Giám hộ bị thương,가디언이 상처를 입음,ko-KR
Giám hộ cao niên bị thương,엘더 가디언이 상처를 입음,ko-KR
Giám hộ cao niên chết,엘더 가디언이 죽음,ko-KR
Giám hộ cao niên giẫy đành đạch,엘더 가디언이 펄떡거림,ko-KR
Giám hộ cao niên nguyền rủa,엘더 가디언이 저주함,ko-KR
Giám hộ cao niên rên,엘더 가디언이 신음 소리를 냄,ko-KR
Giám hộ cao niên vẫy vây,엘더 가디언이 퍼덕거림,ko-KR
Giám hộ chết,가디언이 죽음,ko-KR
Giám hộ giẫy đành đạch,가디언이 펄떡거림,ko-KR
Giám hộ rên,가디언이 신음 소리를 냄,ko-KR
Giám hộ vẫy vây,가디언이 퍼덕거림,ko-KR
Giáo lao tới,창으로 돌진함,ko-KR
Giáo đâm mạnh,창으로 찌름,ko-KR
Giáo đâm trúng,창이 적중함,ko-KR
Giáp chó sói bị phá,늑대 갑옷이 부서짐,ko-KR
Giáp chó sói nhận sát thương,늑대 갑옷이 피해를 입음,ko-KR
Giáp chó sói nứt,늑대 갑옷에 금이 감,ko-KR
Giáp chó sói siết vào,늑대 갑옷을 입힘,ko-KR
Giáp chó sói được cắt ra,늑대 갑옷을 벗김,ko-KR
Giáp chó sói được sửa chữa,늑대 갑옷을 수리함,ko-KR
Giáp da kêu phần phật,가죽 갑옷이 부스럭거림,ko-KR
Giáp kim cương kêu leng keng,다이아몬드 갑옷이 쨍그랑거림,ko-KR
Giáp Netherit kêu lách cách,네더라이트 갑옷이 철커덕거림,ko-KR
Giáp ngựa được cắt ra,말 갑옷을 벗김,ko-KR
Giáp sắt kêu lách cách,철 갑옷이 철커덕거림,ko-KR
Giáp vàng kêu lạch cạch,금 갑옷이 짤랑거림,ko-KR
Giáp xích kêu lọc xọc,사슬 갑옷이 짤랑거림,ko-KR
Giáp đồng kêu loong coong,구리 갑옷이 덜컹거림,ko-KR
Giáp ốc anh vũ được gỡ ra,앵무조개 갑옷을 벗김,ko-KR
Giáp ốc anh vũ được trang bị,앵무조개 갑옷을 장착함,ko-KR
Gió rít qua,바람이 거세게 붊,ko-KR
Giường rơm bị phá,밀짚 침대가 부서짐,ko-KR
Glapissement de renard,여우가 끽끽거림,ko-KR
Glissement contre un bloc de miel,꿀 블록에서 미끄러짐,ko-KR
Glocke hallt nach,종이 울려 퍼짐,ko-KR
Glocke läutet,종이 울림,ko-KR
Gloussement de poule,닭이 욺,ko-KR
Glow Ink Sac splotches,발광 먹물 주머니를 묻힘,ko-KR
Glow Item Frame broken,발광 아이템 액자가 부서짐,ko-KR
Glow Item Frame clicks,발광 아이템 액자가 찰칵함,ko-KR
Glow Item Frame empties,발광 아이템 액자가 비워짐,ko-KR
Glow Item Frame fills,발광 아이템 액자에 아이템을 끼움,ko-KR
Glow Item Frame placed,발광 아이템 액자가 설치됨,ko-KR
Glow Squid dies,발광 오징어가 죽음,ko-KR
Glow Squid hurts,발광 오징어가 상처를 입음,ko-KR
Glow Squid shoots ink,발광 오징어가 먹물을 뿜음,ko-KR
Glow Squid swims,발광 오징어가 헤엄침,ko-KR
Glücklicher Ghast hält an,행복한 가스트가 멈춤,ko-KR
Glücklicher Ghast ist flugbereit,행복한 가스트가 준비됨,ko-KR
Glücklicher Ghast nimmt Schaden,행복한 가스트가 상처를 입음,ko-KR
Glücklicher Ghast stirbt,행복한 가스트가 죽음,ko-KR
Glücklicher Ghast trällert,행복한 가스트가 흥얼거림,ko-KR
Glühwürmchen schwirren,반딧불이들이 윙윙거림,ko-KR
Goat bellows,염소가 울부짖음,ko-KR
Goat bleats,염소가 울음,ko-KR
Goat dies,염소가 죽음,ko-KR
Goat eats,염소가 먹음,ko-KR
Goat gets milked,염소에게서 젖을 짬,ko-KR
Goat Horn breaks off,염소 뿔이 부러짐,ko-KR
Goat Horn plays,염소 뿔이 울림,ko-KR
Goat hurts,염소가 상처를 입음,ko-KR
Goat leaps,염소가 뛰어오름,ko-KR
Goat rams,염소가 들이받음,ko-KR
Goat steps,염소가 걸음,ko-KR
Goat stomps,염소가 발을 구름,ko-KR
Gold armor clinks,금 갑옷이 짤랑거림,ko-KR
Golden Dandelion halts aging,황금 민들레로 성장을 멈춤,ko-KR
Golden Dandelion starts aging,황금 민들레로 성장을 재개함,ko-KR
Goldener Löwenzahn setzt Alterung fort,황금 민들레로 성장을 재개함,ko-KR
Goldener Löwenzahn unterbricht Alterung,황금 민들레로 성장을 멈춤,ko-KR
Goldrüstung klimpert,금 갑옷이 짤랑거림,ko-KR
Golem de Cobre aparece,구리 골렘이 나타남,ko-KR
Golem de Cobre coloca um item,구리 골렘이 아이템을 넣고 있음,ko-KR
Golem de Cobre ferido,구리 골렘이 상처를 입음,ko-KR
Golem de Cobre morre,구리 골렘이 죽음,ko-KR
Golem de Cobre não pega um item,구리 골렘이 아이템을 집지 못함,ko-KR
Golem de Cobre não pode colocar um item,구리 골렘이 아이템을 넣지 못함,ko-KR
Golem de Cobre pega um item,구리 골렘이 아이템을 집음,ko-KR
Golem de Cobre petrificado,구리 골렘이 굳음,ko-KR
Golem de cuivre blessé,구리 골렘이 상처를 입음,ko-KR
Golem de cuivre qui apparaît,구리 골렘이 나타남,ko-KR
Golem de cuivre qui meurt,구리 골렘이 죽음,ko-KR
Golem de cuivre qui ne trouve pas d'objet,구리 골렘이 아이템을 집지 못함,ko-KR
Golem de cuivre qui place un objet,구리 골렘이 아이템을 넣고 있음,ko-KR
Golem de cuivre qui prend un objet,구리 골렘이 아이템을 집음,ko-KR
Golem de cuivre qui se pétrifie,구리 골렘이 굳음,ko-KR
Golem de cuivre qui tournoie de la tête,구리 골렘의 머리가 회전함,ko-KR
Golem de cuivre qui échoue,구리 골렘이 아이템을 넣지 못함,ko-KR
Golem de fer blessé,철 골렘이 상처를 입음,ko-KR
Golem de fer qui attaque,철 골렘이 공격함,ko-KR
Golem de fer qui meurt,철 골렘이 죽음,ko-KR
Golem de fer qui s'abîme,철 골렘이 부서짐,ko-KR
Golem de fer réparé,철 골렘이 수리됨,ko-KR
Golem de Ferro ataca,철 골렘이 공격함,ko-KR
Golem de Ferro ferido,철 골렘이 상처를 입음,ko-KR
Golem de Ferro morre,철 골렘이 죽음,ko-KR
Golem de Ferro quebra-se,철 골렘이 부서짐,ko-KR
Golem de Ferro reparado,철 골렘이 수리됨,ko-KR
Golem de neige blessé,눈 골렘이 상처를 입음,ko-KR
Golem de neige qui meurt,눈 골렘이 죽음,ko-KR
Golem de Neve ferido,눈 골렘이 상처를 입음,ko-KR
Golem de Neve morre,눈 골렘이 죽음,ko-KR
Golem di ferro attacca,철 골렘이 공격함,ko-KR
Golem di ferro ferito,철 골렘이 상처를 입음,ko-KR
Golem di ferro incrinato,철 골렘이 부서짐,ko-KR
Golem di ferro muore,철 골렘이 죽음,ko-KR
Golem di ferro riparato,철 골렘이 수리됨,ko-KR
Golem di neve ferito,눈 골렘이 상처를 입음,ko-KR
Golem di neve muore,눈 골렘이 죽음,ko-KR
Golem di rame appare,구리 골렘이 나타남,ko-KR
Golem di rame deposita,구리 골렘이 아이템을 넣고 있음,ko-KR
Golem di rame estrae,구리 골렘이 아이템을 집음,ko-KR
Golem di rame ferito,구리 골렘이 상처를 입음,ko-KR
Golem di rame muore,구리 골렘이 죽음,ko-KR
Golem di rame pietrificato,구리 골렘이 굳음,ko-KR
Golfinho assobia,돌고래가 휘파람을 붊,ko-KR
Golfinho ataca,돌고래가 공격함,ko-KR
Golfinho brinca,돌고래가 놂,ko-KR
Golfinho come,돌고래가 먹음,ko-KR
Golfinho ferido,돌고래가 상처를 입음,ko-KR
Golfinho gorjeia,돌고래가 끽끽거림,ko-KR
Golfinho morre,돌고래가 죽음,ko-KR
Golfinho nada,돌고래가 헤엄침,ko-KR
Golfinho respinga,돌고래가 첨벙거림,ko-KR
Golfinho salta,돌고래가 튀어 오름,ko-KR
Grand gardien blessé,엘더 가디언이 상처를 입음,ko-KR
Grand gardien qui meurt,엘더 가디언이 죽음,ko-KR
Grand gardien qui sautille,엘더 가디언이 펄떡거림,ko-KR
Grenouille blessée,개구리가 상처를 입음,ko-KR
Grenouille qui mange,개구리가 먹음,ko-KR
Grenouille qui meurt,개구리가 죽음,ko-KR
Grenouille qui pond,개구리가 알을 낳음,ko-KR
Grenouille qui saute,개구리가 뜀,ko-KR
Grincement de chauve-souris,박쥐가 욺,ko-KR
Grincement de dauphin,돌고래가 끽끽거림,ko-KR
Grincement de grinceur,크리킹이 삐걱거림,ko-KR
Grinceur attaqué,크리킹이 공격을 받음,ko-KR
Grinceur qui attaque,크리킹이 공격함,ko-KR
Grinceur qui bouge,크리킹이 움직임,ko-KR
Grinceur qui observe,크리킹이 주시함,ko-KR
Grinceur qui s'écroule,크리킹이 부서짐,ko-KR
Grinceur qui se calme,크리킹이 잠잠해짐,ko-KR
Grinceur qui se fige,크리킹이 멈춤,ko-KR
Grinceur qui se manifeste,크리킹이 나타남,ko-KR
Grinceur qui tremble,크리킹이 덜덜 떪,ko-KR
Grindstone used,숫돌을 사용함,ko-KR
Grobschmied arbeitet,도구 대장장이가 일함,ko-KR
Grognement d'ours blanc,북극곰이 으웡거림,ko-KR
Grognement d'ourson blanc,새끼 북극곰이 흥얼거림,ko-KR
Grognement de dragon,드래곤이 그르릉거림,ko-KR
Grognement de dromadaire momifié,낙타 허스크가 으르렁거림,ko-KR
Grognement de Hoglin,호글린이 욺,ko-KR
Grognement de loup,늑대가 으르렁거림,ko-KR
Grognement de louveteau,새끼 늑대가 으르렁거림,ko-KR
Grognement de momifié,허스크가 그르렁거림,ko-KR
Grognement de panda,판다가 씩씩거림,ko-KR
Grognement de Piglin zombifié,좀비화 피글린이 꿀꿀거림,ko-KR
Grognement de ravageur,파괴수가 욺,ko-KR
Grognement de renifleur,스니퍼가 욺,ko-KR
Grognement de tatou,아르마딜로가 그르렁댐,ko-KR
Grognement de Zoglin,조글린이 욺,ko-KR
Grognement de zombie,좀비가 그르렁거림,ko-KR
Grognement de zombie-villageois,좀비 주민이 그르렁거림,ko-KR
Grognement furieux de Hoglin,호글린이 화난 듯 욺,ko-KR
Grognement furieux de Piglin zombifié,좀비화 피글린이 화난 듯 꿀꿀거림,ko-KR
Grognement furieux de Warden,워든이 화난 듯 그르렁거림,ko-KR
Grognement furieux de Zoglin,조글린이 화난 듯 욺,ko-KR
Grouillement d'Endermite,엔더마이트가 종종걸음침,ko-KR
Grouinement de cochon,돼지가 꿀꿀거림,ko-KR
Grouinement de Piglin,피글린이 욺,ko-KR
Grouinement de Piglin barbare,난폭한 피글린이 욺,ko-KR
Grouinement de porcelet,새끼 돼지가 꿀꿀거림,ko-KR
Grouinement envieux de Piglin,피글린이 부러운 듯 욺,ko-KR
Grouinement furieux de Piglin,피글린이 화난 듯 욺,ko-KR
Grouinement furieux de Piglin barbare,난폭한 피글린이 화난 듯 욺,ko-KR
Großwächter nimmt Schaden,엘더 가디언이 상처를 입음,ko-KR
Großwächter platscht,엘더 가디언이 펄떡거림,ko-KR
Großwächter raunt,엘더 가디언이 신음 소리를 냄,ko-KR
Großwächter stirbt,엘더 가디언이 죽음,ko-KR
Großwächter verflucht,엘더 가디언이 저주함,ko-KR
Großwächter zappelt,엘더 가디언이 퍼덕거림,ko-KR
Gruseliges Geräusch,오싹한 소리,ko-KR
Guardian dies,가디언이 죽음,ko-KR
Guardian flaps,가디언이 퍼덕거림,ko-KR
Guardian flops,가디언이 펄떡거림,ko-KR
Guardian hurts,가디언이 상처를 입음,ko-KR
Guardian moans,가디언이 신음 소리를 냄,ko-KR
Guardian shoots,가디언이 광선을 쏨,ko-KR
Guardiano antico ferito,엘더 가디언이 상처를 입음,ko-KR
Guardiano antico geme,엘더 가디언이 신음 소리를 냄,ko-KR
Guardiano antico maledice,엘더 가디언이 저주함,ko-KR
Guardiano antico muore,엘더 가디언이 죽음,ko-KR
Guardiano antico si dibatte,엘더 가디언이 펄떡거림,ko-KR
Guardiano antico strilla,엘더 가디언이 퍼덕거림,ko-KR
Guardiano attacca,가디언이 광선을 쏨,ko-KR
Guardiano ferito,가디언이 상처를 입음,ko-KR
Guardiano geme,가디언이 신음 소리를 냄,ko-KR
Guardiano muore,가디언이 죽음,ko-KR
Guardiano si dibatte,가디언이 펄떡거림,ko-KR
Guardiano strilla,가디언이 퍼덕거림,ko-KR
Guardián aletea,가디언이 퍼덕거림,ko-KR
Guardián anciano aletea,엘더 가디언이 퍼덕거림,ko-KR
Guardián anciano chapotea,엘더 가디언이 펄떡거림,ko-KR
Guardián anciano gime,엘더 가디언이 신음 소리를 냄,ko-KR
Guardián anciano herido,엘더 가디언이 상처를 입음,ko-KR
Guardián anciano maldice,엘더 가디언이 저주함,ko-KR
Guardián anciano muere,엘더 가디언이 죽음,ko-KR
Guardián chapotea,가디언이 펄떡거림,ko-KR
Guardián dispara,가디언이 광선을 쏨,ko-KR
Guardián gime,가디언이 신음 소리를 냄,ko-KR
Guardián herido,가디언이 상처를 입음,ko-KR
