source,target,tgt_lng
Info sulla riservatezza,개인 정보 처리 방침,ko-KR
Initialisierungszeit (Millisekunden),부트스트랩 시간 (밀리초),ko-KR
Interactive Connectivity Establishment (ICE) Connect Time (Milliseconds),대화형 연결 구축 (ICE) 연결 시간 (밀리초),ko-KR
Interactive Connectivity Establishment (ICE) Path,대화형 연결 구축 (ICE) 경로,ko-KR
Interactive Connectivity Establishment（ICE）パス,대화형 연결 구축 (ICE) 경로,ko-KR
Interactive Connectivity Establishment（ICE）接続時間（ミリ秒）,대화형 연결 구축 (ICE) 연결 시간 (밀리초),ko-KR
Interner Kandidatentyp,로컬 후보 유형,ko-KR
Invia riscontro,피드백 보내기,ko-KR
"It's important for us to understand how long it takes to join a world, and how that changes over time. For example, when we add new features or do larger technical changes, we need to see what impact that had on load times.","세계에 참여하는 데 걸린 시간과, 시간이 지남에 따라 그 시간이 어떻게 변화하는지 아는 것이 저희에게는 중요합니다. 예를 들어, 새로운 기능을 추가하거나 큰 기술적 변경점을 적용했을 때, 불러오는 데 걸리는 시간에 생긴 영향을 확인할 필요가 있습니다.",ko-KR
İstemci Kimliği,클라이언트 ID,ko-KR
İsteğe bağlı telemetri verilerinin gönderilmesine izin veriyorum,선택적 원격 측정 데이터 전송에 동의합니다,ko-KR
İçerilen Veri,포함 데이터,ko-KR
İşletim Sistemi,운영 체제,ko-KR
J'accepte l'envoi de données de télémétrie facultatives,선택적 원격 측정 데이터 전송에 동의합니다,ko-KR
Kare Hızı Örnekleri (fps),프레임률 표본 (fps),ko-KR
Katıl,선택 수집 여부,ko-KR
Khoảng cách kết xuất,렌더 거리,ko-KR
"Knowing how players play Minecraft (such as Game Mode, client or server modded, and game version) allows us to focus game updates to improve the areas that players care about most.
The World Loaded event is paired with the World Unloaded event to calculate how long the play session has lasted.","플레이어의 Minecraft 플레이 방식(게임 모드, 클라이언트 및 서버 모드 여부, 게임 버전 등)을 알면 플레이어들이 가장 중요시하는 부분을 개선하는 데 게임 업데이트를 집중할 수 있습니다.
세계를 불러올 때 이벤트는 세계를 떠날 때 이벤트와 쌍을 이루어 플레이 세션이 지속된 시간을 계산하는 데 쓰입니다.",ko-KR
"Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.","Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.",ko-KR
Kullanıcı Kimliği,사용자 ID,ko-KR
Kullanılan Bellek (RAM),랜덤 액세스 메모리 사용량,ko-KR
Kết nối ngang hàng,피어 투 피어 연결,ko-KR
Kết nối thành công,연결 성공,ko-KR
"La raccolta di questi dati ci aiuta a migliorare Minecraft, indicandoci le decisioni più opportune per i giocatori. Inoltre, puoi inviare un riscontro aggiuntivo per aiutarci a migliorare Minecraft ulteriormente.",이 데이터를 수집하면 플레이어에게 중요한 점들을 잘 파악하며 Minecraft를 개선하는 데 도움이 됩니다. Minecraft를 계속 개선하는 데 도움이 되도록 추가 피드백을 보낼 수도 있습니다.,ko-KR
"La recolección de datos nos ayuda a mejorar Minecraft guiándonos hacia direcciones que sean relevantes para nuestros jugadores.
También puedes enviar sugerencias para ayudarnos a seguir mejorando Minecraft.",이 데이터를 수집하면 플레이어에게 중요한 점들을 잘 파악하며 Minecraft를 개선하는 데 도움이 됩니다. Minecraft를 계속 개선하는 데 도움이 되도록 추가 피드백을 보낼 수도 있습니다.,ko-KR
Launcher Name,런처 이름,ko-KR
Launcher‐Name,런처 이름,ko-KR
Leistungsmetriken,성능 측정 결과,ko-KR
Local Candidate Type,로컬 후보 유형,ko-KR
Loại máy chủ,서버 유형,ko-KR
Loại ứng viên cục bộ,로컬 후보 유형,ko-KR
Loại ứng viên từ xa,원격 후보 유형,ko-KR
Lý do lỗi tạo Backend,백엔드 생성 실패 사유,ko-KR
Medición del rendimiento,성능 측정 결과,ko-KR
Meine Daten einsehen,내 데이터 보기,ko-KR
Memoria de acceso aleatorio usada (RAM),랜덤 액세스 메모리 사용량,ko-KR
Memoria dedicada (kB),할당된 메모리 (kB),ko-KR
Memoria dedicata [kB],할당된 메모리 (kB),ko-KR
Memória dedicada (kB),할당된 메모리 (kB),ko-KR
Memória RAM usada,랜덤 액세스 메모리 사용량,ko-KR
Mensagem de erro ao criar o backend,백엔드 생성 실패 메시지,ko-KR
Mensaje de error en la creación del backend,백엔드 생성 실패 메시지,ko-KR
Message d'échec de la création du backend,백엔드 생성 실패 메시지,ko-KR
Messaggio dell'errore nella creazione della libreria,백엔드 생성 실패 메시지,ko-KR
Mesures de performances,성능 측정 결과,ko-KR
Metriche di prestazione,성능 측정 결과,ko-KR
Minecraft Oturum Kimliği,Minecraft 세션 ID,ko-KR
Minecraft Session ID,Minecraft 세션 ID,ko-KR
Minecraft‐Sitzungs‐ID,Minecraft 세션 ID,ko-KR
"Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.","Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.",ko-KR
MinecraftのセッションID,Minecraft 세션 ID,ko-KR
Minecraft会话ID,Minecraft 세션 ID,ko-KR
"Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。","Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.",ko-KR
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.",이 이벤트는 게임 시작 중 각 단계의 실행 시간을 측정하여 성능 개선이 필요한 부분을 파악하는 데 쓰입니다.,ko-KR
Modalità di gioco,게임 모드,ko-KR
Mode de jeu,게임 모드,ko-KR
Modifiche del client,클라이언트 모드 여부,ko-KR
Modifiche del server,서버 모드 여부,ko-KR
Modlanmış İstemci,클라이언트 모드 여부,ko-KR
Modlanmış Sunucu,서버 모드 여부,ko-KR
Modo de jogo,게임 모드,ko-KR
Modo de juego,게임 모드,ko-KR
Modが導入されたクライアント,클라이언트 모드 여부,ko-KR
Modが導入されたサーバー,서버 모드 여부,ko-KR
Monde chargé,세계를 불러올 때,ko-KR
Monde déchargé,세계를 떠날 때,ko-KR
Mondo caricato,세계를 불러올 때,ko-KR
Mondo scaricato,세계를 떠날 때,ko-KR
Mostra i miei dati,내 데이터 보기,ko-KR
Motivo de error en la creación del backend,백엔드 생성 실패 사유,ko-KR
Motivo dell'errore nella creazione della libreria,백엔드 생성 실패 사유,ko-KR
Motivo do erro ao criar o backend,백엔드 생성 실패 사유,ko-KR
Muestras de fotogramas por segundo (FPS),프레임률 표본 (fps),ko-KR
Muestras de tiempo de renderizado,렌더 시간 표본,ko-KR
Mundo cargado,세계를 불러올 때,ko-KR
Mundo Carregado,세계를 불러올 때,ko-KR
Mundo descargado,세계를 떠날 때,ko-KR
Mundo Descarregado,세계를 떠날 때,ko-KR
Mundo nuevo,새로운 세계 여부,ko-KR
Máy chủ đã sửa đổi,서버 모드 여부,ko-KR
Máy khách đã sửa đổi,클라이언트 모드 여부,ko-KR
Mémoire dédiée (Ko),할당된 메모리 (kB),ko-KR
Mémoire vive utilisée (RAM),랜덤 액세스 메모리 사용량,ko-KR
Métricas de desempenho,성능 측정 결과,ko-KR
Mẫu thời gian kết xuất,렌더 시간 표본,ko-KR
Mẫu tốc độ khung hình (FPS),프레임률 표본 (fps),ko-KR
Name der Schnittstelle,백엔드 이름,ko-KR
Neue Welt,새로운 세계 여부,ko-KR
New World,새로운 세계 여부,ko-KR
Nom du backend,백엔드 이름,ko-KR
Nom du Launcher,런처 이름,ko-KR
Nombre d'échantillons,표본 수,ko-KR
Nombre del backend,백엔드 이름,ko-KR
Nombre del lanzador,런처 이름,ko-KR
Nome del launcher,런처 이름,ko-KR
Nome del minigioco o contenuto di Realms,Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Nome della libreria grafica,백엔드 이름,ko-KR
Nome do backend,백엔드 이름,ko-KR
Nome do launcher,런처 이름,ko-KR
Nouveau monde ?,새로운 세계 여부,ko-KR
Novo mundo,새로운 세계 여부,ko-KR
Numero di campioni,표본 수,ko-KR
Nuovo mondo,새로운 세계 여부,ko-KR
Número de muestras,표본 수,ko-KR
Nền tảng,플랫폼,ko-KR
Nội dung bản đồ Realms (tên trò chơi nhỏ),Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Olay Tarih Bilgisi (UTC),이벤트 시간 기록 (UTC),ko-KR
Operating System,운영 체제,ko-KR
Opt-In,선택 수집 여부,ko-KR
Orario dell'evento [UTC],이벤트 시간 기록 (UTC),ko-KR
Oyun Modu,게임 모드,ko-KR
Oyun Süresi (Birim Zaman),게임 시간 (틱),ko-KR
Oyun Sürümü,게임 버전,ko-KR
Oyun Yükleme Süreleri,게임을 불러오는 데 걸린 시간,ko-KR
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","플레이어의 Minecraft 플레이 방식(게임 모드, 클라이언트 및 서버 모드 여부, 게임 버전 등)을 알면 플레이어들이 가장 중요시하는 부분을 개선하는 데 게임 업데이트를 집중할 수 있습니다.
세계를 불러올 때 이벤트는 세계를 떠날 때 이벤트와 쌍을 이루어 플레이 세션이 지속된 시간을 계산하는 데 쓰입니다.",ko-KR
P2P 連線,피어 투 피어 연결,ko-KR
P2P接続,피어 투 피어 연결,ko-KR
Participação,선택 수집 여부,ko-KR
Peer-to-peer Bağlantı,피어 투 피어 연결,ko-KR
Peer-to-peer Connection,피어 투 피어 연결,ko-KR
Pencere Açılmadan Önceki Süre (Milisaniye),창이 켜지기까지 걸린 시간 (밀리초),ko-KR
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.","세계에 참여하는 데 걸린 시간과, 시간이 지남에 따라 그 시간이 어떻게 변화하는지 아는 것이 저희에게는 중요합니다. 예를 들어, 새로운 기능을 추가하거나 큰 기술적 변경점을 적용했을 때, 불러오는 데 걸리는 시간에 생긴 영향을 확인할 필요가 있습니다.",ko-KR
Percorso dello stabilimento di connettività interattiva (SCI),대화형 연결 구축 (ICE) 경로,ko-KR
Performance Metrics,성능 측정 결과,ko-KR
Performans Ölçümleri,성능 측정 결과,ko-KR
Permito enviar mis datos de telemetría opcionales,선택적 원격 측정 데이터 전송에 동의합니다,ko-KR
Phase de l'échec,실패 단계,ko-KR
Phiên bản trò chơi,게임 버전,ko-KR
Piattaforma,플랫폼,ko-KR
Plataforma,플랫폼,ko-KR
Plateforme,플랫폼,ko-KR
Platform,플랫폼,ko-KR
Plattform,플랫폼,ko-KR
Privacy Statement,개인 정보 처리 방침,ko-KR
Progreso realizado,발전 과제 달성,ko-KR
Progresso compiuto,발전 과제 달성,ko-KR
Progressos feitos,발전 과제 달성,ko-KR
Progrès réalisés,발전 과제 달성,ko-KR
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","이 이벤트는 세계를 불러올 때 이벤트와 쌍을 이루어 세계 세션이 지속된 시간을 계산하는 데 쓰입니다.
지속 시간(초와 틱 단위)은 세계 세션이 끝날 때 (타이틀 화면으로 돌아가기, 서버 연결 해제) 측정됩니다.",ko-KR
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.","이 이벤트는 플레이어간 피어 투 피어 연결의 신뢰성과 성능을 파악하는 데 사용됩니다. 연결 성공 여부, 상호 연결 구축 (ICE, 피어 투 피어 연결 수립에 사용하는 프로토콜) 후보 유형 및 연결에 소요된 시간을 기록합니다.",ko-KR
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,이 이벤트는 게임 플레이에 사용하는 그래픽 장치의 기능을 보고합니다.,ko-KR
Raccolta dei dati di telemetria,원격 측정 데이터 수집,ko-KR
Raison de l'échec de la création du backend,백엔드 생성 실패 사유,ko-KR
RAM ที่ใช้,랜덤 액세스 메모리 사용량,ko-KR
Realms Harita İçeriği (Mini Oyun Adı),Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Realms Map Content (Minigame Name),Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Realms 地圖內容（小遊戲名稱）,Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Realms‐Weltinhalt (Name des Minispiels),Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Realmsのマップコンテンツ（ミニゲームの名前）,Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Realm地图内容（小游戏名称）,Realms 맵 콘텐츠 (미니게임 이름),ko-KR
Recolección de datos de telemetría,원격 측정 데이터 수집,ko-KR
Remote Candidate Type,원격 후보 유형,ko-KR
Render Distance,렌더 거리,ko-KR
Render Time Samples,렌더 시간 표본,ko-KR
Route des interaktiven Verbindungsaufbaus (ICE),대화형 연결 구축 (ICE) 경로,ko-KR
Ruta de tipo de conectividad interactiva (ICE),대화형 연결 구축 (ICE) 경로,ko-KR
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","플레이어의 Minecraft 플레이 방식(게임 모드, 클라이언트 및 서버 모드 여부, 게임 버전 등)을 알면 플레이어들이 가장 중요시하는 부분을 개선하는 데 게임 업데이트를 집중할 수 있습니다.
세계를 불러올 때 이벤트는 세계를 떠날 때 이벤트와 쌍을 이루어 플레이 세션이 지속된 시간을 계산하는 데 쓰입니다.",ko-KR
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","플레이어의 Minecraft 플레이 방식(게임 모드, 클라이언트 및 서버 모드 여부, 게임 버전 등)을 알면 플레이어들이 가장 중요시하는 부분을 개선하는 데 게임 업데이트를 집중할 수 있습니다.
세계를 불러올 때 이벤트는 세계를 떠날 때 이벤트와 쌍을 이루어 플레이 세션이 지속된 시간을 계산하는 데 쓰입니다.",ko-KR
Sample Count,표본 수,ko-KR
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"플레이어의 Minecraft 플레이 방식(게임 모드, 클라이언트 및 서버 모드 여부, 게임 버전 등)을 알면 플레이어들이 가장 중요시하는 부분을 개선하는 데 게임 업데이트를 집중할 수 있습니다.
세계를 불러올 때 이벤트는 세계를 떠날 때 이벤트와 쌍을 이루어 플레이 세션이 지속된 시간을 계산하는 데 쓰입니다.",ko-KR
Server Modded,서버 모드 여부,ko-KR
Server modifiziert,서버 모드 여부,ko-KR
Server Session ID,서버 세션 ID,ko-KR
Server Type,서버 유형,ko-KR
Servertyp,서버 유형,ko-KR
Server‐Sitzungs‐ID,서버 세션 ID,ko-KR
Serveur moddé ?,서버 모드 여부,ko-KR
Servidor modificado,서버 모드 여부,ko-KR
Sichtweite,렌더 거리,ko-KR
Signalaufbauzeit (Millisekunden),시그널링 연결 시간 (밀리초),ko-KR
Signaling Connection Time (Milliseconds),시그널링 연결 시간 (밀리초),ko-KR
Sistema operacional,운영 체제,ko-KR
Sistema operativo,운영 체제,ko-KR
Spielladezeiten,게임을 불러오는 데 걸린 시간,ko-KR
Spielmodus,게임 모드,ko-KR
Spielversion,게임 버전,ko-KR
Spielzeit (Ticks),게임 시간 (틱),ko-KR
Sunucu Oturum Kimliği,서버 세션 ID,ko-KR
Sunucu Türü,서버 유형,ko-KR
Système d'exploitation,운영 체제,ko-KR
Số liệu hiệu suất,성능 측정 결과,ko-KR
Số lượng mẫu,표본 수,ko-KR
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,이 이벤트는 게임 플레이에 사용하는 그래픽 장치의 기능을 보고합니다.,ko-KR
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,이 이벤트는 게임 시작 중 각 단계의 실행 시간을 측정하여 성능 개선이 필요한 부분을 파악하는 데 쓰입니다.,ko-KR
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.","이 이벤트는 플레이어간 피어 투 피어 연결의 신뢰성과 성능을 파악하는 데 사용됩니다. 연결 성공 여부, 상호 연결 구축 (ICE, 피어 투 피어 연결 수립에 사용하는 프로토콜) 후보 유형 및 연결에 소요된 시간을 기록합니다.",ko-KR
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","이 이벤트는 세계를 불러올 때 이벤트와 쌍을 이루어 세계 세션이 지속된 시간을 계산하는 데 쓰입니다.
지속 시간(초와 틱 단위)은 세계 세션이 끝날 때 (타이틀 화면으로 돌아가기, 서버 연결 해제) 측정됩니다.",ko-KR
Telemetrie‐Datenerhebung,원격 측정 데이터 수집,ko-KR
Telemetry Data Collection,원격 측정 데이터 수집,ko-KR
Tempi di caricamento del gioco,게임을 불러오는 데 걸린 시간,ko-KR
Tempo antes da abertura da janela (milissegundos),창이 켜지기까지 걸린 시간 (밀리초),ko-KR
Tempo dal caricamento del mondo [s],실행된 시간 (초),ko-KR
Tempo dal caricamento del mondo [t],실행된 시간 (틱),ko-KR
Tempo de carregamento de mundos,세계를 불러오는 데 걸린 시간,ko-KR
Tempo de carregamento do mundo (milissegundos),세계를 불러오는 데 걸린 시간 (밀리초),ko-KR
Tempo de carregamento total (milissegundos),총합 로드 시간 (밀리초),ko-KR
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),대화형 연결 구축 (ICE) 연결 시간 (밀리초),ko-KR
Tempo de conexão da sinalização (milissegundos),시그널링 연결 시간 (밀리초),ko-KR
Tempo de conexão total (milissegundos),총 접속 시간 (밀리초),ko-KR
Tempo de inicialização (milissegundos),부트스트랩 시간 (밀리초),ko-KR
Tempo de jogo (tiques),게임 시간 (틱),ko-KR
Tempo desde carregamento (tiques),실행된 시간 (틱),ko-KR
Tempo desde o carregamento (segundos),실행된 시간 (초),ko-KR
Tempo di avvio [ms],부트스트랩 시간 (밀리초),ko-KR
Tempo di caricamento dei mondi,세계를 불러오는 데 걸린 시간,ko-KR
Tempo di caricamento del mondo [ms],세계를 불러오는 데 걸린 시간 (밀리초),ko-KR
Tempo di connessione dello SCI [ms],대화형 연결 구축 (ICE) 연결 시간 (밀리초),ko-KR
Tempo di connessione di segnalamento [ms],시그널링 연결 시간 (밀리초),ko-KR
Tempo di gioco [t],게임 시간 (틱),ko-KR
Tempo na tela de carregamento (milissegundos),로딩 화면에 있던 시간 (밀리초),ko-KR
Tempo nella schermata di caricamento [ms],로딩 화면에 있던 시간 (밀리초),ko-KR
Tempo prima dell'apertura della finestra [ms],창이 켜지기까지 걸린 시간 (밀리초),ko-KR
Tempo totale di caricamento [ms],총합 로드 시간 (밀리초),ko-KR
Tempo totale di connessione [ms],총 접속 시간 (밀리초),ko-KR
Tempos de carregamento do jogo,게임을 불러오는 데 걸린 시간,ko-KR
Temps avant l'ouverture de la fenêtre (en millisecondes),창이 켜지기까지 걸린 시간 (밀리초),ko-KR
Temps de chargement des mondes,세계를 불러오는 데 걸린 시간,ko-KR
Temps de chargement du jeu,게임을 불러오는 데 걸린 시간,ko-KR
Temps de chargement du monde (en millisecondes),세계를 불러오는 데 걸린 시간 (밀리초),ko-KR
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),대화형 연결 구축 (ICE) 연결 시간 (밀리초),ko-KR
Temps de connexion de la signalisation (en millisecondes),시그널링 연결 시간 (밀리초),ko-KR
Temps de démarrage (en millisecondes),부트스트랩 시간 (밀리초),ko-KR
Temps de l'écran de chargement (en millisecondes),로딩 화면에 있던 시간 (밀리초),ko-KR
Temps depuis le chargement (en secondes),실행된 시간 (초),ko-KR
Temps depuis le chargement (en ticks),실행된 시간 (틱),ko-KR
Temps en jeu (en ticks),게임 시간 (틱),ko-KR
Temps total de chargement (en millisecondes),총합 로드 시간 (밀리초),ko-KR
Temps total de connexion (en millisecondes),총 접속 시간 (밀리초),ko-KR
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,이 이벤트는 게임 시작 중 각 단계의 실행 시간을 측정하여 성능 개선이 필요한 부분을 파악하는 데 쓰입니다.,ko-KR
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.","이 이벤트는 플레이어간 피어 투 피어 연결의 신뢰성과 성능을 파악하는 데 사용됩니다. 연결 성공 여부, 상호 연결 구축 (ICE, 피어 투 피어 연결 수립에 사용하는 프로토콜) 후보 유형 및 연결에 소요된 시간을 기록합니다.",ko-KR
This event informs us of the capabilities of the graphics device used to play the game.,이 이벤트는 게임 플레이에 사용하는 그래픽 장치의 기능을 보고합니다.,ko-KR
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","이 이벤트는 세계를 불러올 때 이벤트와 쌍을 이루어 세계 세션이 지속된 시간을 계산하는 데 쓰입니다.
지속 시간(초와 틱 단위)은 세계 세션이 끝날 때 (타이틀 화면으로 돌아가기, 서버 연결 해제) 측정됩니다.",ko-KR
Thu thập dữ liệu đo từ xa,원격 측정 데이터 수집,ko-KR
Thông tin lỗi tạo Backend,백엔드 생성 실패 메시지,ko-KR
Thế giới chưa nạp,세계를 떠날 때,ko-KR
Thế giới mới,새로운 세계 여부,ko-KR
Thế giới đã nạp,세계를 불러올 때,ko-KR
Thời gian khởi tạo trò chơi (miligiây),부트스트랩 시간 (밀리초),ko-KR
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),대화형 연결 구축 (ICE) 연결 시간 (밀리초),ko-KR
Thời gian kết nối tín hiệu (Miligiây),시그널링 연결 시간 (밀리초),ko-KR
Thời gian nạp thế giới,세계를 불러오는 데 걸린 시간,ko-KR
Thời gian nạp thế giới (Miligiây),세계를 불러오는 데 걸린 시간 (밀리초),ko-KR
Thời gian nạp trò chơi,게임을 불러오는 데 걸린 시간,ko-KR
Thời gian trong màn hình nạp (miligiây),로딩 화면에 있던 시간 (밀리초),ko-KR
Thời gian trong trò chơi (nhịp),게임 시간 (틱),ko-KR
Thời gian trước khi cửa sổ mở (miligiây),창이 켜지기까지 걸린 시간 (밀리초),ko-KR
Thời gian từ khi nạp (Giây),실행된 시간 (초),ko-KR
Thời gian từ khi nạp (Nhịp),실행된 시간 (틱),ko-KR
Tiempo antes de que la ventana se abra (milisegundos),창이 켜지기까지 걸린 시간 (밀리초),ko-KR
Tiempo de carga del mundo (en milisegundos),세계를 불러오는 데 걸린 시간 (밀리초),ko-KR
Tiempo de conexión de conectividad interactiva (ICE) (ms),대화형 연결 구축 (ICE) 연결 시간 (밀리초),ko-KR
Tiempo de conexión de señalización (ms),시그널링 연결 시간 (밀리초),ko-KR
Tiempo de conexión total (ms),총 접속 시간 (밀리초),ko-KR
Tiempo de inicio (milisegundos),부트스트랩 시간 (밀리초),ko-KR
Tiempo de juego (tics),게임 시간 (틱),ko-KR
Tiempo desde que se cargó (en segundos),실행된 시간 (초),ko-KR
Tiempo desde que se cargó (en tics),실행된 시간 (틱),ko-KR
Tiempo en pantalla de carga (milisegundos),로딩 화면에 있던 시간 (밀리초),ko-KR
Tiempo total de carga (milisegundos),총합 로드 시간 (밀리초),ko-KR
Tiempos de carga del juego,게임을 불러오는 데 걸린 시간,ko-KR
Tiempos de carga del mundo,세계를 불러오는 데 걸린 시간,ko-KR
Time Before Window Opens (Milliseconds),창이 켜지기까지 걸린 시간 (밀리초),ko-KR
Time in Loading Screen (Milliseconds),로딩 화면에 있던 시간 (밀리초),ko-KR
Time Since Load (Seconds),실행된 시간 (초),ko-KR
Time Since Load (Ticks),실행된 시간 (틱),ko-KR
Tipo de candidato local,로컬 후보 유형,ko-KR
Tipo de candidato remoto,원격 후보 유형,ko-KR
Tipo de servidor,서버 유형,ko-KR
Tipo di candidato locale,로컬 후보 유형,ko-KR
Tipo di candidato remoto,원격 후보 유형,ko-KR
Tipo di server,서버 유형,ko-KR
Tiến trình đã làm,발전 과제 달성,ko-KR
Toplam Bağlanma Süresi (Milisaniye),총 접속 시간 (밀리초),ko-KR
Toplam Yükleme Süresi (Milisaniye),총합 로드 시간 (밀리초),ko-KR
Total Connection Time (Milliseconds),총 접속 시간 (밀리초),ko-KR
Total Load Time (Milliseconds),총합 로드 시간 (밀리초),ko-KR
Tuyên bố về quyền riêng tư,개인 정보 처리 방침,ko-KR
Type de candidat distant,원격 후보 유형,ko-KR
Type de candidat local,로컬 후보 유형,ko-KR
Type de serveur,서버 유형,ko-KR
Tên Backend,백엔드 이름,ko-KR
Tên trình khởi động,런처 이름,ko-KR
Tính năng bị thiếu gây lỗi tạo Backend,백엔드 생성 실패 기능 누락,ko-KR
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,선택적 원격 측정 데이터 전송에 동의합니다,ko-KR
Tương thích đồ họa,그래픽 기능,ko-KR
Tổng thời gian kết nối (Miligiây),총 접속 시간 (밀리초),ko-KR
Tổng thời gian nạp (Miligiây),총합 로드 시간 (밀리초),ko-KR
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,발전 과제의 달성 배경을 이해하면 게임의 진행을 더 잘 이해하고 개선하는 데 도움이 됩니다.,ko-KR
Used Random Access Memory,랜덤 액세스 메모리 사용량,ko-KR
User ID,사용자 ID,ko-KR
Utilizzo della memoria (RAM),랜덤 액세스 메모리 사용량,ko-KR
Uzak Aday Tipi,원격 후보 유형,ko-KR
Ver meus dados,내 데이터 보기,ko-KR
