source,target,tgt_lng
Hecho,완료,ko-KR
Herabstufen,하위 버전으로 변환,ko-KR
Herausgeber,게시자,ko-KR
Heruntergeladen,다운로드됨,ko-KR
Herunterladelimit erreicht,다운로드 제한에 도달했습니다,ko-KR
Herunterladen,다운로드,ko-KR
Herunterladen,다운로드 중,ko-KR
Herunterladen abgebrochen,다운로드 취소됨,ko-KR
Herunterladen abgeschlossen,다운로드 완료,ko-KR
Herunterladen des Ressourcenpakets fehlgeschlagen!,리소스 팩을 다운로드하는 데 실패했습니다!,ko-KR
Herunterladen gescheitert,다운로드 실패,ko-KR
Herunterladen wird vorbereitet,다운로드 준비 중,ko-KR
Hesabı güncelle,계정 갱신하기,ko-KR
Hindistan,인도,ko-KR
Hinweis!,정보!,ko-KR
Hinweis:,참고:,ko-KR
Hizmet Şartları kabul edilmemiş,서비스 이용 약관이 동의되지 않았습니다,ko-KR
Hiçbir tek oyunculu dünya bulunamadı!,싱글플레이 세계가 없습니다!,ko-KR
Hiện tại,현재,ko-KR
Hiện tại: %s,현재: %s,ko-KR
Hochgeladen,업로드 시각,ko-KR
Hochladelimit erreicht,업로드 제한에 도달했습니다,ko-KR
Hochladen,업로드,ko-KR
Hochladen abgebrochen,업로드 취소됨,ko-KR
Hochladen abgeschlossen,업로드 완료,ko-KR
Hochladen gescheitert! (%s),업로드 실패! (%s),ko-KR
Hochstufen,업그레이드,ko-KR
Hollanda,네덜란드,ko-KR
Hong Kong,홍콩,ko-KR
Hongkong,홍콩,ko-KR
"Hoppla, diese Inhaltskategorie scheint aktuell leer zu sein.
Bitte schaue demnächst noch einmal vorbei, oder erwäge,
wenn du ein Ersteller bist, %s.","이런, 이 콘텐츠 범주는 현재 비어 있네요.
나중에 새로운 콘텐츠가 있는지 다시 확인해 보세요. 또는 창작자라면,
%s.",ko-KR
Hoạt động,활성화,ko-KR
Hoạt động của người chơi,플레이어 활동,ko-KR
Hoạt động người chơi,플레이어 활동,ko-KR
Huỷ bỏ,닫기,ko-KR
Hà Lan,네덜란드,ko-KR
Hàn Quốc,대한민국,ko-KR
Há %1$s dia(s),%1$s일 전,ko-KR
Há %1$s hora(s),%1$s시간 전,ko-KR
Há %1$s minuto(s),%1$s분 전,ko-KR
Há %1$s segundo(s),%1$s초 전,ko-KR
Hãy sử dụng phiên bản Minecraft mới nhất.,최신 버전의 Minecraft를 사용해 주세요.,ko-KR
Hãy thiết lập lại hoặc chọn thế giới khác.,세계를 초기화하거나 다른 세계를 선택해 주세요.,ko-KR
Hãy thử khởi động lại Minecraft,Minecraft를 다시 시작해 보세요,ko-KR
hãy thử tự mình gửi đi một cái gì đó,직접 무언가를 제출해 보세요,ko-KR
Hãy truy cập liên kết bên dưới,아래의 링크를 방문해 주세요,ko-KR
Hạ cấp,하위 버전으로 변환,ko-KR
Hạt giống,시드,ko-KR
Hạt giống (Không bắt buộc),시드 (선택적),ko-KR
Hết hạn sau %s ngày,%s일 후 만료됨,ko-KR
Hết hạn sau một ngày,하루 안으로 만료됨,ko-KR
Hết hạn: %s,만료: %s,ko-KR
Hồng Kông,홍콩,ko-KR
I agree to the Minecraft Realms,Minecraft Realms 이용 약관에,ko-KR
I mondi in modalità estrema non possono essere caricati!,하드코어 난이도 세계는 업로드할 수 없습니다!,ko-KR
Ich akzeptiere die Minecraft Realms,Minecraft Realms 이용 약관에,ko-KR
"If you leave this Realm, you won't see it unless you are invited again",이 Realm을 나가면 다시 초대될 때까지 보이지 않게 됩니다,ko-KR
Ignora,닫기,ko-KR
Ignorer,닫기,ko-KR
Il codice inserito non è valido.,입력한 초대 코드가 잘못되었습니다.,ko-KR
Il fait %s. La taille maximale autorisée est %s.,크기가 %s입니다. 최대 허용 크기는 %s입니다.,ko-KR
Il minigioco terminerà e il tuo Realm verrà ripristinato.,미니게임을 종료하고 Realm을 복원합니다.,ko-KR
Il mondo a cui stai cercando di unirti non è compatibile con la versione in uso.,참여하려는 세계가 현재 사용 중인 버전과 호환되지 않습니다.,ko-KR
Il mondo attuale non è più supportato,이 세계는 더 이상 지원되지 않습니다,ko-KR
Il mondo attualmente in uso nel Realm verrà sostituito,현재 Realm 세계가 교체될 것입니다,ko-KR
"Il mondo che stai per scaricare è più grande di %s

Non potrai più caricare questo mondo nel tuo Realm","다운로드하려는 세계가 %s보다 큽니다.

이 세계를 Realm에 다시 업로드할 수 없습니다",ko-KR
Il mondo che stai per scaricare è più grande di %s.,다운로드하려 하는 세계는 %s보다 큽니다,ko-KR
Il mondo in uso nel tuo Realm verrà cambiato.,Realm을 다른 세계로 전환합니다,ko-KR
Il mondo selezionato è troppo grande. La dimensione massima consentita è di %s.,선택된 세계가 너무 큽니다. 최대 허용 크기는 %s입니다.,ko-KR
Il mondo verrà scaricato e aggiunto alla lista dei tuoi mondi in giocatore singolo.,세계가 다운로드되어 싱글플레이 세계에 추가됩니다.,ko-KR
Il n'existe aucun joueur avec ce nom,해당 이름의 플레이어는 존재하지 않습니다,ko-KR
Il raggio intorno ai giocatori entro cui il gioco carica e applica i cambiamenti.,게임이 변화를 불러오고 적용하는 플레이어 주위의 범위입니다.,ko-KR
Il Realm è chiuso,Realm이 닫혔습니다,ko-KR
"Il s'agit d'un Realm de snapshot qui est associé à l'abonnement de votre Realm ""%s"". Il restera actif aussi longtemps que son Realm associé le sera.",'%s' Realm 구독과 연결되어 있는 스냅숏 Realm입니다. 연결된 Realm을 구독하는 동안 계속 사용할 수 있습니다.,ko-KR
Il tuo client non è compatibile con Realms.,이 클라이언트는 Realms와 호환되지 않습니다.,ko-KR
Il tuo mondo verrà rigenerato e quello attuale andrà perso.,세계를 재생성하고 현재의 세계를 지웁니다,ko-KR
Il tuo mondo verrà ripristinato alla data «%s» (%s).,세계를 '%s' (%s) 때로 복원합니다,ko-KR
Il tuo mondo verrà temporaneamente sostituito da un minigioco!,이 세계를 임시로 미니게임으로 전환합니다!,ko-KR
Il tuo Realm verrà eliminato permanentemente.,당신의 Realm을 영구적으로 삭제합니다,ko-KR
Il tuo server sempre disponibile,항상 열려 있는 당신만의 서버,ko-KR
il y a %1$s heure(s),%1$s시간 전,ko-KR
il y a %1$s jour(s),%1$s일 전,ko-KR
il y a %1$s minute(s),%1$s분 전,ko-KR
il y a %1$s seconde(s),%1$s초 전,ko-KR
Illinois (EUA),미국 일리노이,ko-KR
"Illinois, ABD",미국 일리노이,ko-KR
"Illinois, EE. UU.",미국 일리노이,ko-KR
"Illinois, Hoa Kỳ",미국 일리노이,ko-KR
"Illinois, USA",미국 일리노이,ko-KR
"Illinois, Vereinigte Staaten",미국 일리노이,ko-KR
Impossibile chiudere il Realm. Riprova più tardi.,Realm을 닫을 수 없었습니다. 나중에 다시 시도해 주세요.,ko-KR
Impossibile connettersi a Realms: %s,Realms에 접속할 수 없습니다: %s,ko-KR
"Impossibile recuperare la lista dei contenuti di questa categoria.
Controlla la connessione a Internet o riprova più tardi.","이 범주의 콘텐츠 목록을 받아올 수 없습니다.
인터넷 연결을 확인하거나, 나중에 다시 시도해 주세요.",ko-KR
Impossibile verificare la versione compatibile (risposta ricevuta: %s),호환되는 버전을 확인할 수 없었습니다. 받은 응답: %s,ko-KR
"Impossibile verificare la versione in cui il mondo è stato caricato l'ultima volta. Se sarà caricato in una versione del gioco successiva o precedente, ne verrà creata e salvata automaticamente una copia in «Backup».","마지막으로 이 세계를 플레이했던 버전을 확인할 수 없습니다. 만일 이 세계가 업그레이드 혹은 다운그레이드 되면, 이 세계는 ""세계 백업"" 안에 자동으로 백업이 생성되고 저장됩니다.",ko-KR
Impossible de fermer votre Realm. Veuillez réessayer plus tard.,Realm을 닫을 수 없었습니다. 나중에 다시 시도해 주세요.,ko-KR
Impossible de jouer à ce mini-jeu en %s,이 미니게임은 %s에서 플레이할 수 없습니다,ko-KR
Impossible de se connecter à Realms : %s,Realms에 접속할 수 없습니다: %s,ko-KR
Impossible de vérifier la version compatible (réponse obtenue : %s),호환되는 버전을 확인할 수 없었습니다. 받은 응답: %s,ko-KR
Impostazioni,설정,ko-KR
Incompatible version,호환되지 않는 버전,ko-KR
INCONNU,알 수 없음,ko-KR
Inconnu,알 수 없음,ko-KR
Inde,인도,ko-KR
India,인도,ko-KR
Indien,인도,ko-KR
Info!,정보!,ko-KR
Infomazioni!,정보!,ko-KR
Informations !,정보!,ko-KR
Informazioni sull'abbonamento,구독 정보,ko-KR
Informações!,정보!,ko-KR
Inghilterra (meridionale),잉글랜드 남부,ko-KR
Inglaterra (Sul),잉글랜드 남부,ko-KR
Iniciando minijogo...,미니게임 시작 중...,ko-KR
Iniciando minijuego...,미니게임 시작 중...,ko-KR
Iniciando sesión...,로그인 중...,ko-KR
Iniciando sessão...,로그인 중...,ko-KR
Iniciar Snapshot gratuita do Realm,무료 스냅숏 Realm 시작하기,ko-KR
Inizializzazione del Realm non riuscita,Realm 초기화에 실패했습니다,ko-KR
Inkompatible Version,호환되지 않는 버전,ko-KR
Inkompatibler Client!,호환되지 않는 클라이언트!,ko-KR
Inserir código de acesso,참여 코드 입력,ko-KR
Inserisci il codice d'invito,참여 코드 입력,ko-KR
Insira o código de acesso,참여 코드 입력,ko-KR
Inspiración,영감을 주는 것,ko-KR
Inspiration,영감을 주는 것,ko-KR
Inspirationswelt,영감을 주는 것,ko-KR
Inspirationswelten,영감을 주는 것,ko-KR
Inspiração,영감을 주는 것,ko-KR
Introduce el código de acceso,참여 코드 입력,ko-KR
Introducir código de acceso,참여 코드 입력,ko-KR
Invalid Realm description,잘못된 Realm 설명입니다,ko-KR
Invalid Realm name,잘못된 Realm 이름입니다,ko-KR
Invalid Session,유효하지 않은 세션,ko-KR
Invio dell'invito...,플레이어 초대 중...,ko-KR
Invita,플레이어 초대,ko-KR
Invitaciones pendientes,보류 중인 초대,ko-KR
Invitado,초대됨,ko-KR
Invitado (%s),초대함 (%s),ko-KR
Invitando jugador...,플레이어 초대 중...,ko-KR
Invitar jugador,플레이어 초대,ko-KR
Invitati,초대됨,ko-KR
Invitati (%s),초대함 (%s),ko-KR
Invitation envoyée à %s,플레이어 %s을(를) 초대했습니다,ko-KR
Invitations en attente,보류 중인 초대,ko-KR
Invitato il giocatore %s,플레이어 %s을(를) 초대했습니다,ko-KR
Invite Codes,초대 코드,ko-KR
Invite Codes (%s/%s),초대 코드 (%s/%s),ko-KR
Invite Player,플레이어 초대,ko-KR
Invited,초대됨,ko-KR
Invited (%s),초대함 (%s),ko-KR
Invited player %s,플레이어 %s을(를) 초대했습니다,ko-KR
Inviter un joueur,플레이어 초대,ko-KR
Inviti in sospeso,보류 중인 초대,ko-KR
Inviting player...,플레이어 초대 중...,ko-KR
Invités,초대됨,ko-KR
Invités (%s),초대함 (%s),ko-KR
Iowa (EUA),미국 아이오와,ko-KR
"Iowa, ABD",미국 아이오와,ko-KR
"Iowa, EE. UU.",미국 아이오와,ko-KR
"Iowa, Hoa Kỳ",미국 아이오와,ko-KR
"Iowa, USA",미국 아이오와,ko-KR
"Iowa, Vereinigte Staaten",미국 아이오와,ko-KR
Ireland,아일랜드,ko-KR
Irland,아일랜드,ko-KR
Irlanda,아일랜드,ko-KR
Irlande,아일랜드,ko-KR
Ispirazione,영감을 주는 것,ko-KR
Isso substituirá o mundo atual do seu Realm,현재 Realm 세계가 교체될 것입니다,ko-KR
It is %s. The maximum allowed size is %s.,크기가 %s입니다. 최대 허용 크기는 %s입니다.,ko-KR
İlham,영감을 주는 것,ko-KR
İndir,다운로드,ko-KR
İndireceğiniz dünya %s boyutundan daha büyük,다운로드하려 하는 세계는 %s보다 큽니다,ko-KR
"İndireceğiniz dünya %s boyutundan daha büyük

Realm’inize bu dünyayı bir daha yükleyemeyeceksiniz","다운로드하려는 세계가 %s보다 큽니다.

이 세계를 Realm에 다시 업로드할 수 없습니다",ko-KR
İndirildi,다운로드됨,ko-KR
İndirilemedi,다운로드 실패,ko-KR
İndiriliyor,다운로드 중,ko-KR
İndirme iptal edildi,다운로드 취소됨,ko-KR
İndirme sınırına ulaşıldı,다운로드 제한에 도달했습니다,ko-KR
İndirme tamamlandı,다운로드 완료,ko-KR
İndirmek ve oynamak istiyor musunuz?,다운로드하고 플레이하시겠습니까?,ko-KR
İndirmeye hazırlanılıyor,다운로드 준비 중,ko-KR
İrlanda,아일랜드,ko-KR
İstemci eski,구 버전 클라이언트,ko-KR
"İstemci sürümünüz (%s) Realms ile uyumlu değil.

Lütfen Minecraft’ın en yeni sürümünü kullanın.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

최신 버전의 Minecraft를 사용해 주세요.",ko-KR
İstemci uyumsuz!,호환되지 않는 클라이언트!,ko-KR
İstemciniz Realm ile uyumlu değil.,이 클라이언트는 Realms와 호환되지 않습니다.,ko-KR
"İstemcinizin sürümü (%s) Realms ile uyumlu değil.

Realms bu test sürümünde desteklenmiyor.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

Realms는 이 스냅숏 버전에서 사용할 수 없습니다.",ko-KR
"İsterseniz, yeni Realm’inize koymak istediğiniz dünyayı seçin",새 Realm에 적용할 세계를 선택할 수도 있습니다,ko-KR
İsveç,스웨덴,ko-KR
İşlemi tekrar dene,작업 다시 시도,ko-KR
J'accepte les,Minecraft Realms 이용 약관에,ko-KR
Jamais,없음,ko-KR
Japon occidental,일본 서부,ko-KR
Japon oriental,일본 동부,ko-KR
Japão (Leste),일본 동부,ko-KR
Japão (Oeste),일본 서부,ko-KR
"Java Realms abonelikleri Microsoft Store’a taşınıyor. Aboneliğinizin sona ermesine izin vermeyin! 
Şimdi transfer edin ve 30 günlük ücretsiz Realms edinin. 
Aboneliğinizi aktarmak için minecraft.net’teki Profil’e gidin.","Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.",ko-KR
"Java Realms subscriptions are moving to the Microsoft Store. Do not let your subscription expire!
Transfer now and get 30 days of Realms for free.
Go to Profile on minecraft.net to transfer your subscription.","Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.",ko-KR
"Java Realms 訂閱正在轉移至 Microsoft Store。別讓您的訂閱過期！
現在轉移即可免費獲得 30 天的 Realms。
請前往 minecraft.net 的「個人檔案」頁面以轉移您的訂閱。","Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.",ko-KR
"Java‐Realms‐Abonnements werden in den Microsoft Store verschoben. Lass dein Abonnement nicht auslaufen!
Jetzt übertragen und 30 Tage Realms kostenlos erhalten.
Gehe zum Profil auf minecraft.net, um dein Abonnement zu übertragen.","Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.",ko-KR
"Java版Realmsの契約はMicrosoftストアへ移行します。契約が失効しないようご注意を！
今すぐ移行すると、30日間無料でRealmをご利用いただけます。
minecraft.netのプロフィールにアクセスし、契約を移行しましょう。","Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.",ko-KR
"Java版Realms订阅即将转移到Microsoft Store。别让你的订阅过期了！
现在转移即可免费获得30天的Realms服务。
请在minecraft.net的“档案”页面转移你的订阅。","Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.",ko-KR
Jetzt übertragen,지금 이전하기,ko-KR
Jogadores,플레이어,ko-KR
Jogadores online,접속 중인 플레이어,ko-KR
Jogar,플레이,ko-KR
Join,참여,ko-KR
Join Code,참여 코드,ko-KR
Join Realm,Realm 참여,ko-KR
Join Realm,Realm 참여하기,ko-KR
Jouer,플레이,ko-KR
Joueur normal,일반 사용자,ko-KR
Joueurs,플레이어,ko-KR
Joueurs en ligne,접속 중인 플레이어,ko-KR
jour,일,ko-KR
jours,일,ko-KR
Jugadores,플레이어,ko-KR
Jugadores en línea,접속 중인 플레이어,ko-KR
Jugar,플레이,ko-KR
Kabul ediyorum,동의,ko-KR
kabul ediyorum,동의합니다,ko-KR
Kabul et,수락,ko-KR
Kabul etmiyorum,동의하지 않음,ko-KR
Kalan Süre,남은 시간,ko-KR
Kaldır,제거,ko-KR
"Kalifornien, Vereinigte Staaten",미국 캘리포니아,ko-KR
"Kaliforniya, ABD",미국 캘리포니아,ko-KR
Kanada,캐나다,ko-KR
Kapat,닫기,ko-KR
Katıl,참여,ko-KR
Katılma Kodu,참여 코드,ko-KR
Katılma Kodunu Girin,참여 코드 입력,ko-KR
Katılma kodunu girin,참여 코드 입력,ko-KR
Kaufe ein Realm!,Realm 구매하기!,ko-KR
Kaydet,저장,ko-KR
Kaynak paketi indirilemedi!,리소스 팩을 다운로드하는 데 실패했습니다!,ko-KR
Keine Aktivität in dem/den letzten %s Tag(en),지난 %s일 간 활동 없음,ko-KR
Keine ausstehenden Einladungen!,보류 중인 초대가 없습니다!,ko-KR
Keine Einzelspielerwelten gefunden!,싱글플레이 세계가 없습니다!,ko-KR
Keine Fehlerbeschreibung vorhanden,오류에 대한 상세 정보가 없습니다,ko-KR
Kendi Realm’inize sahip olmak mı istiyorsunuz?,당신만의 Realm을 갖고 싶나요?,ko-KR
"Kendi sunucunuz, her zaman çevrim içi",항상 열려 있는 당신만의 서버,ko-KR
kendiniz bir şey gönderin,직접 무언가를 제출해 보세요,ko-KR
Kesintisiz değişiklik mi yapmanız lazım?,중단 없이 변경해야 합니까?,ko-KR
Khoảng cách hiển thị tối đa cho thành viên Realm. Giá trị cao hơn có thể tác động đến hiệu suất.,Realm 구성원에게 보이는 최대 거리입니다. 높은 값은 성능에 영향을 줄 수 있습니다.,ko-KR
Khoảng cách mô phỏng,시뮬레이션 거리,ko-KR
"Khám phá thư viện được cập nhật định kỳ bao gồm các trò chơi nhỏ, bản đồ phiêu lưu và hơn thế nữa.","미니게임, 모험 맵 등 다양한 콘텐츠가 순환하는 라이브러리를 탐험해 보세요.",ko-KR
Khôi phục,복원,ko-KR
Không bao giờ,없음,ko-KR
Không có chi tiết lỗi nào được cung cấp,오류에 대한 상세 정보가 없습니다,ko-KR
Không có hoạt động nào trong %s ngày qua,지난 %s일 간 활동 없음,ko-KR
Không có lời mời đang chờ!,보류 중인 초대가 없습니다!,ko-KR
KHÔNG RÕ,알 수 없음,ko-KR
Không rõ,알 수 없음,ko-KR
Không thể chơi trò chơi nhỏ này trong %s,이 미니게임은 %s에서 플레이할 수 없습니다,ko-KR
Không thể khởi tạo Realm,Realm 초기화에 실패했습니다,ko-KR
Không thể kiểm tra phiên bản tương thích. Đã nhận phản hồi: %s,호환되는 버전을 확인할 수 없었습니다. 받은 응답: %s,ko-KR
Không thể kết nối đến Realm,Realm 접속에 실패했습니다,ko-KR
Không thể kết nối đến Realm: %s,Realms에 접속할 수 없습니다: %s,ko-KR
Không thể tạo thế giới!,세계를 만드는 데 실패했습니다!,ko-KR
Không thể tải lên các thế giới siêu khó!,하드코어 난이도 세계는 업로드할 수 없습니다!,ko-KR
Không thể tải về gói tài nguyên!,리소스 팩을 다운로드하는 데 실패했습니다!,ko-KR
"Không thể xác định phiên bản mà thế giới này được chơi lần cuối. Nếu thế giới được nâng cấp hoặc hạ cấp, một bản sao sẽ được tạo tự động và lưu vào ""Bản sao lưu thế giới"".","마지막으로 이 세계를 플레이했던 버전을 확인할 수 없습니다. 만일 이 세계가 업그레이드 혹은 다운그레이드 되면, 이 세계는 ""세계 백업"" 안에 자동으로 백업이 생성되고 저장됩니다.",ko-KR
Không thể đóng Realm của bạn. Vui lòng thử lại sau.,Realm을 닫을 수 없었습니다. 나중에 다시 시도해 주세요.,ko-KR
Không tìm thấy thế giới chơi đơn nào!,싱글플레이 세계가 없습니다!,ko-KR
Không được bắt đầu hoặc kết thúc bằng khoảng trắng. Kí tự này sẽ bị lược bỏ.,공백으로 시작하거나 끝날 수 없습니다. 해당 공백은 제거됩니다.,ko-KR
Không đồng ý,동의하지 않음,ko-KR
Khả năng tương thích không thể xác minh,호환성 확인 불가,ko-KR
Khối lệnh,명령 블록,ko-KR
Kinh nghiệm,체험,ko-KR
Kişisel sunucu,개인 서버,ko-KR
Klicke hier für mehr Informationen!,여기를 클릭하여 자세히 알아보세요!,ko-KR
Kompatibilität nicht überprüfbar,호환성 확인 불가,ko-KR
Kompatible Version konnte nicht überprüft werden. Erhaltene Antwort: %s,호환되는 버전을 확인할 수 없었습니다. 받은 응답: %s,ko-KR
Komut Blokları,명령 블록,ko-KR
Konto aktualisieren,계정 갱신하기,ko-KR
Kopieren,복사,ko-KR
Kopyala,복사,ko-KR
Kostenlos ausprobieren,무료 체험하기,ko-KR
Kostenloser Probezeitraum,무료 체험,ko-KR
Kostenloses Entwicklungsversionen‐Realm anlegen,무료 스냅숏 Realm 시작하기,ko-KR
"Kuzey Karolina, ABD",미국 노스캐롤라이나,ko-KR
Kích cỡ hiện tại là %s. Kích cỡ tối đa cho phép là %s.,크기가 %s입니다. 최대 허용 크기는 %s입니다.,ko-KR
L'abbonamento è scaduto,구독이 만료되었습니다,ko-KR
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s.

Le due versioni non sono compatibili tra di loro. Per giocare in questa versione, è necessario un nuovo mondo.","이 세계는 %s 버전에서 마지막으로 플레이되었으며, 사용 중인 버전은 %s입니다.

두 버전은 서로 호환되지 않습니다. 이 버전에서 플레이하려면 새로운 세계가 필요합니다.",ko-KR
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup».

Il proprietario del Realm potrà ripristinare il mondo se necessario.","이 세계는 %s 버전에서 마지막으로 플레이되었으며, 사용 중인 버전은 %s입니다.

""세계 백업""에 세계의 백업이 저장됩니다.

Realm의 주인은 필요한 경우 세계를 복원할 수 있습니다.",ko-KR
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.","이 세계는 %s 버전에서 마지막으로 플레이되었으며, 사용 중인 버전은 %s입니다.

""세계 백업""에 세계의 백업이 저장됩니다. 필요하다면 세계를 복원해 주세요.",ko-KR
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento.

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.","이 세계는 %s 버전에서 마지막으로 플레이되었으며, 사용 중인 버전은 %s입니다. 세계를 하위 버전으로 변환하면 손상이 일어나 올바르게 불러와지거나 작동하지 않을 수 있습니다.

""세계 백업""에 세계의 백업이 저장됩니다. 필요하다면 세계를 복원해 주세요.",ko-KR
La actividad de jugadores está desactivada temporalmente,플레이어 피드가 일시적으로 꺼졌습니다,ko-KR
La description du Realm n'est pas valide,잘못된 Realm 설명입니다,ko-KR
La distance maximale visible par les membres du Realm. Des valeurs élevées peuvent affecter les performances.,Realm 구성원에게 보이는 최대 거리입니다. 높은 값은 성능에 영향을 줄 수 있습니다.,ko-KR
La distancia a la que el juego carga terreno y aplica cambios alrededor de cada jugador.,게임이 변화를 불러오고 적용하는 플레이어 주위의 범위입니다.,ko-KR
La distancia máxima a la que pueden ver los miembros del Realm. Cuanto mayor sea el valor más afectará al rendimiento.,Realm 구성원에게 보이는 최대 거리입니다. 높은 값은 성능에 영향을 줄 수 있습니다.,ko-KR
La distanza massima visibile dai membri del Realm. Valori maggiori possono influire sulle prestazioni.,Realm 구성원에게 보이는 최대 거리입니다. 높은 값은 성능에 영향을 줄 수 있습니다.,ko-KR
La limite d'envoi a été atteinte,업로드 제한에 도달했습니다,ko-KR
La limite de téléchargement a été atteinte,다운로드 제한에 도달했습니다,ko-KR
La sesión no es válida,유효하지 않은 세션,ko-KR
"La version dans laquelle ce monde a été ouvert pour la dernière fois n'a pas pu être vérifiée. Si le monde est mis à jour ou rétrogradé vers une version antérieure, une sauvegarde sera automatiquement créée et enregistrée sous ""Sauvegardes"".","마지막으로 이 세계를 플레이했던 버전을 확인할 수 없습니다. 만일 이 세계가 업그레이드 혹은 다운그레이드 되면, 이 세계는 ""세계 백업"" 안에 자동으로 백업이 생성되고 저장됩니다.",ko-KR
"La version de votre client (%s) n'est pas compatible avec Realms.

Realms n'est pas disponible pour cette snapshot.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

Realms는 이 스냅숏 버전에서 사용할 수 없습니다.",ko-KR
"La version de votre client (%s) n'est pas compatible avec Realms.

Veuillez utiliser la dernière version de Minecraft.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

최신 버전의 Minecraft를 사용해 주세요.",ko-KR
"La versione del client (%s) non è compatibile con Realms.

Realms non è disponibile per questa versione sperimentale.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

Realms는 이 스냅숏 버전에서 사용할 수 없습니다.",ko-KR
"La versione del client (%s) non è compatibile con Realms.

Usa la versione più recente di Minecraft.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

최신 버전의 Minecraft를 사용해 주세요.",ko-KR
"La versión de tu cliente (%s) no es compatible con Realms.

Por favor, actualiza a la versión más reciente de Minecraft.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

최신 버전의 Minecraft를 사용해 주세요.",ko-KR
"La versión de tu cliente (%s) no es compatible con Realms.

Realms no está disponible en esta versión de prueba.","클라이언트 버전(%s)이 Realms와 호환되지 않습니다.

Realms는 이 스냅숏 버전에서 사용할 수 없습니다.",ko-KR
La zone autour des joueurs dans laquelle le jeu charge et applique les modifications.,게임이 변화를 불러오고 적용하는 플레이어 주위의 범위입니다.,ko-KR
Lade ‚%s‘ hoch,'%s' 업로드 중,ko-KR
Lancement du mini-jeu...,미니게임 시작 중...,ko-KR
"Las suscripciones de Realms para Java se han movido a Microsoft Store. ¡No esperes a que tu suscripción termine!
Transfiérela ya y obtén 30 días de Realms gratis.
Ve a tu perfil en minecraft.net para transferir tu suscripción.","Java Realms 구독이 Microsoft Store로 이동합니다. 구독이 만료되지 않도록 하세요!
지금 이전하면 30일 동안 무료로 Realms를 이용할 수 있습니다.
minecraft.net의 프로필에서 구독을 이전하세요.",ko-KR
Le client est obsolète,구 버전 클라이언트,ko-KR
Le code entré n'est pas valide.,입력한 초대 코드가 잘못되었습니다.,ko-KR
Le condizioni d'uso non sono state accettate,서비스 이용 약관이 동의되지 않았습니다,ko-KR
Le joueur est dans trop de Realms,사용자가 너무 많은 Realm에 있습니다,ko-KR
Le mini-jeu prendra fin et votre Realm sera restauré.,미니게임을 종료하고 Realm을 복원합니다.,ko-KR
"Le modifiche effettuate al tuo abbonamento a Realms, come l'estensione del termine o la disattivazione della fatturazione ricorrente, non verranno rese effettive fino alla prossima data di fatturazione.","기간 연장, 반복 청구 끄기 등 Realms 구독에 대한 변경 사항은 다음 청구일까지 반영되지 않습니다.",ko-KR
Le monde actuel de votre Realm sera définitivement supprimé,현재 Realm 세계가 교체될 것입니다,ko-KR
Le monde est verrouillé,세계가 잠겨 있습니다,ko-KR
Le monde n'est plus à jour,구 버전 세계입니다,ko-KR
