source,target,tgt_lng
"Bu tuş ayrıca şunlar için de kullanılır:
%s","이 키는 다음 용도로도 사용됩니다:
%s",ko-KR
Bul,찾기,ko-KR
"Bulantı ve Nether portalı ekran çarpıtma efekt şiddetleri.
Düşük seviyelerde bulantı efekti yerini yeşil bir önyüze bırakır.","멀미와 네더 차원문의 화면 왜곡 효과 강도.
수치를 낮추면, 멀미 효과는 초록색 오버레이로 대체됩니다.",ko-KR
Bulut Mesafesi,구름 거리,ko-KR
Bulutlar,구름,ko-KR
Busca as novidades e os convites do Realms no menu principal e mostra os respectivos ícones no botão do Realms.,Realms 소식과 초대를 타이틀 화면에 가져와서 해당 아이콘을 Realms 버튼 위에 표시합니다.,ko-KR
Busca noticias e invitaciones de Realms en el menú principal y muestra sus respectivos iconos en el botón de Realms.,Realms 소식과 초대를 타이틀 화면에 가져와서 해당 아이콘을 Realms 버튼 위에 표시합니다.,ko-KR
Buscar,찾기,ko-KR
Buscar (CA),AC 검색,ko-KR
Button %1$s,%1$s번 버튼,ko-KR
Button: %s,버튼: %s,ko-KR
Buộc chế độ chơi,게임 모드 강제 고정,ko-KR
Bán kính của khu vực mà các hiệu ứng mưa và tuyết có thể nhìn thấy được. Có ảnh hưởng hiệu suất rất thấp.,비와 눈 효과의 가시거리의 반경입니다. 성능에 미치는 영향은 미미합니다.,ko-KR
Bán kính thời tiết,날씨 효과 반지름,ko-KR
Bình thường,보통,ko-KR
Bình yên,평화로움,ko-KR
Bóng thực thể,개체 그림자,ko-KR
"Bütün girdi yöntemlerinin bu tam ekran modunda çalışması beklenir, ama adaptive sync (Nvidia G-Sync, AMD FreeSync) çalışmaz.","이 전체 화면 모드에서는 대부분의 입력 방식이 작동하지만, 적응형 동기화(Nvidia G-Sync, AMD FreeSync)는 작동하지 않습니다.",ko-KR
Bước ngang sang phải,오른쪽으로 걷기,ko-KR
Bước ngang sang trái,왼쪽으로 걷기,ko-KR
Bạn bè có thể thấy bạn đang chơi gì.,친구들이 당신의 활동을 볼 수 있습니다.,ko-KR
"Bạn bè có thể thấy bạn đang trực tuyến, nhưng không thể thấy bạn đang chơi gì.","친구들에게 온라인으로 표시되지만, 활동은 공유되지 않습니다.",ko-KR
Bạn bè sẽ luôn thấy bạn dưới dạng ngoại tuyến.,친구들에게 항상 오프라인으로 표시됩니다.,ko-KR
Bạn có thể gửi lệnh,명령어를 보낼 수 있습니다,ko-KR
Bạn có thể gửi tin nhắn trò chuyện,대화 메시지를 보낼 수 있습니다,ko-KR
Bạn có thể nhận tin nhắn hệ thống từ máy chủ,서버로부터 시스템 메시지를 받을 수 있습니다,ko-KR
Bạn có thể nhận tin nhắn từ người chơi,플레이어로부터 메시지를 받을 수 있습니다,ko-KR
Bạn cần phải khởi động lại trò chơi để thay đổi API đồ hoạ.,그래픽 API를 바꾸려면 게임을 다시 시작해야 합니다.,ko-KR
Bạn không thể gửi lệnh,명령어를 보낼 수 없습니다,ko-KR
Bạn không thể gửi tin nhắn trò chuyện,대화 메시지를 보낼 수 없습니다,ko-KR
Bạn không thể nhận tin nhắn hệ thống từ máy chủ,서버로부터 시스템 메시지를 받을 수 없습니다,ko-KR
Bạn không thể nhận tin nhắn từ người chơi,플레이어로부터 메시지를 받을 수 없습니다,ko-KR
Bạn đã chơi hơn 24 giờ rồi,24시간 이상 플레이했습니다,ko-KR
Bạn đã chơi được %s giờ,%s시간 동안 플레이했습니다,ko-KR
Bản dịch ngôn ngữ có thể không chính xác 100%%.,언어 번역은 100%% 정확하지 않을 수 있습니다.,ko-KR
Bản đồ ánh sáng hoạ tiết,라이트맵 텍스처,ko-KR
Bật,켜짐,ko-KR
Bật lên,켜기,ko-KR
Bật phụ đề cho âm thanh được phát ra trong trò chơi.,게임에서 재생되는 소리의 자막을 표시합니다.,ko-KR
Bật tắt chế độ toàn màn hình,전체 화면 전환,ko-KR
Bật tắt cải thiện độ trong suốt,개선된 투명도 전환,ko-KR
Bật tắt giao diện,GUI 전환,ko-KR
Bật tắt hiệu ứng đổ bóng khán giả,관전자 셰이더 효과 전환,ko-KR
Bật tắt lớp phủ,오버레이 전환,ko-KR
Bật tắt tạm dừng khi bị mất tập trung,창이 포커스를 잃었을 때 일시 정지 전환,ko-KR
Bắt buộc dùng Unicode,유니코드 글꼴 강제 사용,ko-KR
Bắt đầu/Ngừng phân tích,프로파일링 시작/종료,ko-KR
Bộ lọc hoạ tiết,텍스처 필터링,ko-KR
C (TN),키패드 C,ko-KR
C (цифр. кл.),키패드 C,ko-KR
C pavé num.,키패드 C,ko-KR
C Tn,키패드 C,ko-KR
C.độ độc quyền toàn m.hình,독점 전체 화면 모드,ko-KR
Cacher les flashs,하늘 번쩍임 숨기기,ko-KR
"Cada nivel mejora significativamente la nitidez de las texturas, pero afecta al rendimiento y, en especial, al uso de memoria de vídeo. Es necesario tener activado el filtrado de texturas anisotrópico.","부드러운 텍스처가 보이는 방식이 크게 향상되지만, 성능에 영향을 주고 비디오 메모리 사용량이 크게 증가합니다. 텍스처 필터링을 이방성으로 설정해야 합니다.",ko-KR
"Cada nível melhora significativamente a suavidade das texturas, mas impacta o desempenho e o uso da memória de vídeo. Requer a filtragem anisotrópica ativada.","부드러운 텍스처가 보이는 방식이 크게 향상되지만, 성능에 영향을 주고 비디오 메모리 사용량이 크게 증가합니다. 텍스처 필터링을 이방성으로 설정해야 합니다.",ko-KR
Caixa de edição: %s,편집 상자: %s,ko-KR
Caixa de seleção: %s,체크상자: %s,ko-KR
Caja de edición: %s,편집 상자: %s,ko-KR
Calidad y rendimiento,품질 및 성능,ko-KR
Call,전화,ko-KR
Cambia el fondo de la pantalla de carga de Mojang Studios a negro.,Mojang Studios 로딩 화면의 배경색을 검은색으로 변경합니다.,ko-KR
Cambia el modo de juego por defecto del mundo.,세계의 기본 게임 모드를 변경합니다.,ko-KR
Cambia la frecuencia con la que se reproduce música durante una partida.,게임 세계 안에서 음악이 재생되는 빈도를 바꿉니다.,ko-KR
Cambia la modalità di gioco predefinita del mondo.,세계의 기본 게임 모드를 변경합니다.,ko-KR
Cambia la modalità di visuale,시점 전환,ko-KR
Cambia la tua modalità di gioco in questo mondo.,이 세계에서의 게임 모드를 변경합니다.,ko-KR
Cambia tu modo de juego en este mundo.,이 세계에서의 게임 모드를 변경합니다.,ko-KR
Cambiador de modo de juego,게임 모드 전환기,ko-KR
Cambiar a cámara cinemática,시네마틱 카메라 전환,ko-KR
Cambiar cámara,시점 전환,ko-KR
Cambiar el modo de juego requiere permisos de administrador.,게임 모드를 변경하려면 관리자 권한이 필요합니다.,ko-KR
Cambiar idioma,언어 변경,ko-KR
Cambiar la dificultad requiere permisos de administrador.,난이도를 변경하려면 관리자 권한이 필요합니다.,ko-KR
Cambiar objeto de mano,다른 손과 아이템 맞바꾸기,ko-KR
Caminar hacia atrás,뒤로 걷기,ko-KR
Caminar hacia delante,앞으로 걷기,ko-KR
Caminar hacia la derecha,오른쪽으로 걷기,ko-KR
Caminar hacia la izquierda,왼쪽으로 걷기,ko-KR
Cammina all'indietro,뒤로 걷기,ko-KR
Cammina in avanti,앞으로 걷기,ko-KR
Cammina verso destra,오른쪽으로 걷기,ko-KR
Cammina verso sinistra,왼쪽으로 걷기,ko-KR
Campo de visión,시야 범위,ko-KR
Campo visivo,시야 범위,ko-KR
Campo visual,시야 범위,ko-KR
Canal anterior,채널 내리기,ko-KR
Canal seguinte,채널 올리기,ko-KR
Canale +,채널 올리기,ko-KR
Canale -,채널 내리기,ko-KR
Canc,Delete,ko-KR
Cancel,취소,ko-KR
Cancelar,돌아가기,ko-KR
Cancelar,취소,ko-KR
Cancella alt,별도 Erase,ko-KR
Cannot allow commands in a demo world.,체험판 세계에서는 명령어를 허용할 수 없습니다.,ko-KR
Cannot allow commands in a hardcore world.,하드코어 세계에서는 명령어를 허용할 수 없습니다.,ko-KR
Cannot change the command access of players joining your world when commands are not allowed.,명령어가 허용되지 않아 세계에 참여하는 플레이어의 명령어 접근 권한을 변경할 수 없습니다.,ko-KR
"Cannot change the command access of players joining your world when the world's multiplayer scope is set to ""Off"".","세계의 멀티플레이 범위가 ""꺼짐""으로 설정되어 세계에 참여하는 플레이어의 명령어 접근 권한을 변경할 수 없습니다.",ko-KR
Cannot change the difficulty in a hardcore world.,하드코어 세계에서는 난이도를 변경할 수 없습니다.,ko-KR
Cannot change the game mode in a hardcore world.,하드코어 세계에서는 게임 모드를 변경할 수 없습니다.,ko-KR
Cannot change this setting in a hardcore world.,하드코어 세계에서는 이 설정을 변경할 수 없습니다.,ko-KR
"Cannot change this setting when the world's multiplayer scope is set to ""Off"".","세계의 멀티플레이 범위가 ""꺼짐""으로 설정되어 이 설정을 변경할 수 없습니다.",ko-KR
Cao nhất,최대,ko-KR
Capa,망토,ko-KR
Cape,망토,ko-KR
Cappello,모자,ko-KR
Capturar tela,스크린샷 찍기,ko-KR
Caractères japonais,일본식 자형,ko-KR
Caratteri giapponesi,일본식 자형,ko-KR
Cargando: %s,%s 불러오는 중,ko-KR
Cargar barra de objetos,단축 바 불러오기,ko-KR
Carica una barra rapida,단축 바 불러오기,ko-KR
Caricamento delle traduzioni non riuscito,번역을 불러오는 데 실패했습니다,ko-KR
Caricamento: %s,%s 불러오는 중,ko-KR
Carregando: %s,%s 불러오는 중,ko-KR
Carregar barra rápida,단축 바 불러오기,ko-KR
Casaco,재킷,ko-KR
Case 1 de la barre d'action,단축 바 슬롯 1,ko-KR
Case 2 de la barre d'action,단축 바 슬롯 2,ko-KR
Case 3 de la barre d'action,단축 바 슬롯 3,ko-KR
Case 4 de la barre d'action,단축 바 슬롯 4,ko-KR
Case 5 de la barre d'action,단축 바 슬롯 5,ko-KR
Case 6 de la barre d'action,단축 바 슬롯 6,ko-KR
Case 7 de la barre d'action,단축 바 슬롯 7,ko-KR
Case 8 de la barre d'action,단축 바 슬롯 8,ko-KR
Case 9 de la barre d'action,단축 바 슬롯 9,ko-KR
Case à cocher : %s,체크상자: %s,ko-KR
Casella di controllo: %s,체크상자: %s,ko-KR
Casella di modifica: %s,편집 상자: %s,ko-KR
Casella di scelta rapida 1,단축 바 슬롯 1,ko-KR
Casella di scelta rapida 2,단축 바 슬롯 2,ko-KR
Casella di scelta rapida 3,단축 바 슬롯 3,ko-KR
Casella di scelta rapida 4,단축 바 슬롯 4,ko-KR
Casella di scelta rapida 5,단축 바 슬롯 5,ko-KR
Casella di scelta rapida 6,단축 바 슬롯 6,ko-KR
Casella di scelta rapida 7,단축 바 슬롯 7,ko-KR
Casella di scelta rapida 8,단축 바 슬롯 8,ko-KR
Casella di scelta rapida 9,단축 바 슬롯 9,ko-KR
Casella sconosciuta: %s,'%s'은(는) 알 수 없는 슬롯입니다,ko-KR
Casilla: %s,체크상자: %s,ko-KR
"Ce mode plein écran pourrait empêcher certaines méthodes de saisie de fonctionner, mais la synchronisation adaptative (Nvidia G-Sync, AMD FreeSync) devrait fonctionner.","이 전체 화면 모드에서는 일부 입력 방식이 작동하지 않을 수 있지만, 적응형 동기화(Nvidia G-Sync, AMD FreeSync)는 정상적으로 작동합니다.",ko-KR
Ce paramètre ne prendra effet que si le mode plein écran exclusif est activé.,이 설정은 독점 전체 화면이 켜져 있을 때만 적용됩니다.,ko-KR
Ceket,재킷,ko-KR
Cent valuta,화폐 하위 단위,ko-KR
Cerca CA,AC 검색,ko-KR
Cerrar (CA),AC 닫기,ko-KR
Certaines actions à l'intérieur d'un chunk le feront recompiler immédiatement. Cela comprend le placement et la destruction de blocs.,청크 안에서 몇몇 종류의 동작이 일어나면 즉시 청크를 재컴파일합니다. 블록 배치 및 파괴를 포함합니다.,ko-KR
Certaines modifications nécessitent un redémarrage du jeu.,일부 변경 사항은 게임을 다시 시작해야 적용됩니다.,ko-KR
Certaines traductions peuvent être inexactes.,언어 번역은 100%% 정확하지 않을 수 있습니다.,ko-KR
Cette option pourrait empêcher certaines méthodes de saisie de fonctionner.,이 설정으로 인해 일부 입력 방식이 작동하지 않을 수 있습니다.,ko-KR
"Cette touche est aussi utilisée pour :
%s","이 키는 다음 용도로도 사용됩니다:
%s",ko-KR
Ch.độ màn hình cảm ứng,터치스크린 모드,ko-KR
Chamar,전화,ko-KR
Champ de saisie : %s,편집 상자: %s,ko-KR
Champ de vision,시야 범위,ko-KR
Change la couleur du fond de l'écran de chargement de Mojang Studios en noir.,Mojang Studios 로딩 화면의 배경색을 검은색으로 변경합니다.,ko-KR
Change Language,언어 변경,ko-KR
Change le mode de jeu par défaut du monde.,세계의 기본 게임 모드를 변경합니다.,ko-KR
Change votre mode de jeu dans ce monde.,이 세계에서의 게임 모드를 변경합니다.,ko-KR
Changements du curseur,커서 변화 허용,ko-KR
Changer de point de vue,시점 전환,ko-KR
Changer la langue,언어 변경,ko-KR
Changes how frequently music plays while in a game world.,게임 세계 안에서 음악이 재생되는 빈도를 바꿉니다.,ko-KR
Changes the blurriness of menu backgrounds.,메뉴 배경의 흐릿함 정도를 조절합니다.,ko-KR
Changes the default game mode of the world.,세계의 기본 게임 모드를 변경합니다.,ko-KR
Changes the Mojang Studios loading screen background color to black.,Mojang Studios 로딩 화면의 배경색을 검은색으로 변경합니다.,ko-KR
Changes your game mode in this world.,이 세계에서의 게임 모드를 변경합니다.,ko-KR
Changing the difficulty requires operator permissions.,난이도를 변경하려면 관리자 권한이 필요합니다.,ko-KR
Changing the game mode requires operator permissions.,게임 모드를 변경하려면 관리자 권한이 필요합니다.,ko-KR
Channel Down,채널 내리기,ko-KR
Channel Up,채널 올리기,ko-KR
Chapeau,모자,ko-KR
Chapéu,모자,ko-KR
"Chaque niveau améliore significativement l'aspect lisse des textures, mais affecte les performances et augmente considérablement l'utilisation de la mémoire vidéo. Nécessite que le filtrage des textures soit défini sur ""Anisotrope"".","부드러운 텍스처가 보이는 방식이 크게 향상되지만, 성능에 영향을 주고 비디오 메모리 사용량이 크게 증가합니다. 텍스처 필터링을 이방성으로 설정해야 합니다.",ko-KR
Chaqueta,재킷,ko-KR
Chargement : %s,%s 불러오는 중,ko-KR
Charger une barre d'action,단축 바 불러오기,ko-KR
Chat,대화,ko-KR
Chat,대화만 읽기,ko-KR
Chat de jogadores restrito nas configurações do cliente.,클라이언트 설정에서 플레이어 대화가 제한되어 있습니다.,ko-KR
Chat de jugadores restringido en los ajustes del cliente.,클라이언트 설정에서 플레이어 대화가 제한되어 있습니다.,ko-KR
Chat Delay: %s second(s),대화 지연: %s초,ko-KR
Chat Delay: None,대화 지연: 없음,ko-KR
Chat is restricted by profile settings.,프로필 설정에서 대화가 제한되어 있습니다.,ko-KR
Chat is restricted by the launcher.,런처에서 대화가 제한되어 있습니다.,ko-KR
Chat is restricted in client settings.,클라이언트 설정에서 대화가 제한되어 있습니다.,ko-KR
Chat leeren,대화 내용 지우기,ko-KR
Chat restringido en los ajustes del cliente.,클라이언트 설정에서 대화가 제한되어 있습니다.,ko-KR
Chat restringido por el lanzador.,런처에서 대화가 제한되어 있습니다.,ko-KR
Chat restringido por los ajustes del perfil.,프로필 설정에서 대화가 제한되어 있습니다.,ko-KR
Chat restrito nas configurações do cliente.,클라이언트 설정에서 대화가 제한되어 있습니다.,ko-KR
Chat restrito nas configurações do perfil.,프로필 설정에서 대화가 제한되어 있습니다.,ko-KR
Chat restrito pelo Launcher.,런처에서 대화가 제한되어 있습니다.,ko-KR
Chat Settings,대화 설정,ko-KR
Chat Settings...,대화 설정...,ko-KR
Chat Text Opacity,대화 문자 불투명도,ko-KR
Chat Text Size,대화 문자 크기,ko-KR
"Chat wird durch den Launcher eingeschränkt.
",런처에서 대화가 제한되어 있습니다.,ko-KR
Chat wird durch die Profileinstellungen eingeschränkt.,프로필 설정에서 대화가 제한되어 있습니다.,ko-KR
Chat öffnen,대화 열기,ko-KR
Chat...,대화 설정...,ko-KR
Chateinstellungen,대화 설정,ko-KR
Chateinstellungen öffnen,대화 설정 화면으로 이동하기,ko-KR
Chateinstellungen …,대화 설정...,ko-KR
Chatverzögerung: %s Sekunde(n),대화 지연: %s초,ko-KR
Chatverzögerung: Keine,대화 지연: 없음,ko-KR
Chat‐Textdeckkraft,대화 문자 불투명도,ko-KR
Chat‐Textgröße,대화 문자 크기,ko-KR
Chaîne précédente,채널 내리기,ko-KR
Chaîne suivante,채널 올리기,ko-KR
Checkbox: %s,체크상자: %s,ko-KR
Chiama,전화,ko-KR
Chiudi CA,AC 닫기,ko-KR
Chiều rộng,폭,ko-KR
Cho máy chủ lập d.sách,서버 명단 포함 허용,ko-KR
Cho phép con trỏ chuột thay đổi hình dạng khi đang ở trên một số phần tử giao diện người dùng.,특정 UI 요소에서 마우스 커서의 모양 변화를 허용합니다.,ko-KR
Cho phép người chơi khác gửi cho bạn yêu cầu kết bạn,다른 플레이어가 당신에게 친구 요청을 보낼 수 있게 합니다,ko-KR
Cho phép nhìn xuyên qua kẽ lá. Tắt tuỳ chọn này để cải thiện hiệu suất.,나뭇잎 사이를 넘어서 볼 수 있게 됩니다. 껐을 때 성능이 개선될 수 있습니다.,ko-KR
Cho phép sử dụng lệnh trong thế giới này.,세계에서 명령어 사용을 허용합니다.,ko-KR
Cho phép yêu cầu,요청 허용,ko-KR
Cho phép đổi bật tắt tường thuật bằng 'Cmd + B'.,'Cmd + B'로 내레이터를 켜고 끌 수 있게 합니다.,ko-KR
Cho phép đổi bật tắt tường thuật bằng 'Ctrl + B'.,'Ctrl + B'로 내레이터를 켜고 끌 수 있게 합니다.,ko-KR
Cho phép đổi con trỏ,커서 변화 허용,ko-KR
Choisir le bloc,블록 선택,ko-KR
Chunk Builder,청크 구성기,ko-KR
Chunk Fade Time,청크가 나타나는 시간,ko-KR
Chunk Fade: %s second(s),청크가 나타나는 시간: %s초,ko-KR
Chunk Fade: None,청크가 나타나는 시간: 없음,ko-KR
Chunks neu laden,청크 새로 고침,ko-KR
Chunk‐Einblendung: %s Sekunde(n),청크가 나타나는 시간: %s초,ko-KR
Chunk‐Einblendung: Keine,청크가 나타나는 시간: 없음,ko-KR
Chunk‐Einblendungszeit,청크가 나타나는 시간,ko-KR
Chunk‐Grenzen anzeigen,청크 경계 표시,ko-KR
Chunk‐Kompilierung,청크 구성기,ko-KR
Chuột %1$s,%1$s번 버튼,ko-KR
Chuột giữa,가운데 버튼,ko-KR
Chuột phải,오른쪽 버튼,ko-KR
Chuột trái,왼쪽 버튼,ko-KR
"Chào mừng bạn đến với Minecraft!

Bạn có muốn bật tường thuật hay đi đến cài đặt trợ năng không?","Minecraft에 오신 것을 환영합니다!

내레이터를 켜거나 접근성 설정을 확인하시겠습니까?",ko-KR
Chơi game quá nhiều có thể cản trở cuộc sống bình thường hàng ngày,과도한 게임이용은 정상적인 일상생활에 지장을 줄 수 있습니다,ko-KR
Chơi mạng,멀티플레이,ko-KR
Chưa gán,지정되지 않음,ko-KR
Chạy nhanh,달리기,ko-KR
Chất lượng & hiệu suất,품질 및 성능,ko-KR
Chặn 1 nửa,부분 차단형,ko-KR
Chặn h.toàn,완전 차단형,ko-KR
Chế độ chơi cá nhân,개인 게임 모드,ko-KR
Chế độ chơi mặc định,기본 게임 모드,ko-KR
Chế độ sáng tạo,크리에이티브 모드,ko-KR
"Chế độ toàn màn hình này có thể ngăn không cho một vài phương thức đầu vào hoạt động, tuy nhiên tính năng đồng bộ thích ứng (Nvidia G-Sync, AMD FreeSync) vẫn sẽ hoạt động bình thường.","이 전체 화면 모드에서는 일부 입력 방식이 작동하지 않을 수 있지만, 적응형 동기화(Nvidia G-Sync, AMD FreeSync)는 정상적으로 작동합니다.",ko-KR
Chỉ cho phép các ô vật phẩm đơn: đã nhận '%s',"단일 슬롯이 필요한데, '%s'이(가) 입력되었습니다",ko-KR
Chỉ câu lệnh,명령어만,ko-KR
Chỉ hiển thị tin nhắn từ người chơi khác có thể được xác minh là đã được gửi bởi chính người chơi đó và chưa được sửa đổi.,다른 플레이어가 보낸 메시지 중 해당 플레이어가 보낸 그대로임을 검증할 수 있는 것들만 표시합니다.,ko-KR
"Chỉnh phím tắt bàn phím có thể đóng trò chơi hay không. Khi tắt, Alt + F4 trên Windows và Linux, tương tự với Cmd + Q trên macOS sẽ không còn thoát trò chơi.","키보드 단축키가 게임을 종료할 수 있는지 여부입니다. 끄면, Windows와 Linux에서 Alt + F4, macOS에서 Cmd + Q와 Cmd + W는 더 이상 게임을 종료하지 않습니다.",ko-KR
Chỉnh thanh menu và Dock của macOS có thể hiển thị bằng cách di chuột đến cạnh màn hình khi không ở chế độ độc quyền toàn màn hình hay không.,독점 전체 화면이 아닐 때 마우스를 화면의 모서리 부분으로 움직여서 macOS 메뉴 바와 Dock을 표시할 수 있는지 여부입니다.,ko-KR
Chọn API đồ hoạ nào để sử dụng cho kết xuất. Để mặc định trừ khi bạn có nhu cầu thay đổi!,렌더링에 사용할 그래픽 API입니다. 특별히 바꿀 이유가 없다면 기본으로 두세요!,ko-KR
Chọn trên thanh nóng,단축 바에서 선택하기,ko-KR
Chụp ảnh màn hình,스크린샷 찍기,ko-KR
Chữ thập,십자선,ko-KR
Cihaz,장치,ko-KR
Claro,밝게,ko-KR
Classic Stereo sound.,일반 스테레오 음향.,ko-KR
Clear,지우기,ko-KR
Clear Again,지우기 다시 실행,ko-KR
Clear Chat,대화 내용 지우기,ko-KR
Clic central,가운데 버튼,ko-KR
Clic dcho.,오른쪽 버튼,ko-KR
Clic droit,오른쪽 버튼,ko-KR
Clic gauche,왼쪽 버튼,ko-KR
Clic izdo.,왼쪽 버튼,ko-KR
Clic molette,가운데 버튼,ko-KR
Clique com o botão direito para mostrar mais receitas,더 많은 제작법을 보려면 우클릭하세요,ko-KR
Clique com o botão esquerdo para acessar o link,링크를 열려면 좌클릭하세요,ko-KR
Clique com o botão esquerdo para alternar,바꾸려면 좌클릭하세요,ko-KR
Clique com o botão esquerdo para ativar,작동시키려면 좌클릭하세요,ko-KR
Clique com o botão esquerdo para desmarcar,체크를 해제하려면 좌클릭하세요,ko-KR
Clique com o botão esquerdo para marcar,체크하려면 좌클릭하세요,ko-KR
Clique com o botão esquerdo para selecionar,선택하려면 좌클릭하세요,ko-KR
Clique com o botão esquerdo para trocar para %s,%s(으)로 바꾸려면 좌클릭하세요,ko-KR
Closed Captions,자막 표시,ko-KR
Cloud Distance,구름 거리,ko-KR
Clouds,구름,ko-KR
Cmd destro,오른쪽 Command,ko-KR
Cmd direito,오른쪽 Command,ko-KR
Cmd esquerdo,왼쪽 Command,ko-KR
Cmd sinistro,왼쪽 Command,ko-KR
Cmd слева,왼쪽 Command,ko-KR
Cmd справа,오른쪽 Command,ko-KR
Cmd+Bで音声読み上げのオン・オフを切り替えられるようになります,'Cmd + B'로 내레이터를 켜고 끌 수 있게 합니다.,ko-KR
Colar,붙여넣기,ko-KR
Coleta de dados,데이터 수집,ko-KR
Collecte de données,데이터 수집,ko-KR
Collegamenti esterni,웹 링크,ko-KR
Coller,붙여넣기,ko-KR
Colores,색,ko-KR
Colori,색,ko-KR
Colors,색,ko-KR
Comandi di gioco,조작,ko-KR
Comandi...,조작...,ko-KR
Comando der.,오른쪽 Command,ko-KR
Comando izq.,왼쪽 Command,ko-KR
Command Access,명령어 접근,ko-KR
Command phải,오른쪽 Command,ko-KR
Command Suggestions,명령어 제안,ko-KR
Command trái,왼쪽 Command,ko-KR
Command ขวา,오른쪽 Command,ko-KR
Command ซ้าย,왼쪽 Command,ko-KR
Commande droite,오른쪽 Command,ko-KR
Commande gauche,왼쪽 Command,ko-KR
Commandes assistées,명령어 제안,ko-KR
Commandes seulement,명령어만,ko-KR
Commands Only,명령어만,ko-KR
Compila chunk,청크 구성기,ko-KR
compte Microsoft,Microsoft 계정,ko-KR
Concluído,완료,ko-KR
Configurazione,사전 설정,ko-KR
Consente di attivare o disattivare l'assistente vocale con Cmd + B.,'Cmd + B'로 내레이터를 켜고 끌 수 있게 합니다.,ko-KR
Consente di attivare o disattivare l'assistente vocale con Ctrl + B.,'Ctrl + B'로 내레이터를 켜고 끌 수 있게 합니다.,ko-KR
Consente di vedere attraverso gli spazi tra le foglie. Disattivare quest'opzione migliora le prestazioni.,나뭇잎 사이를 넘어서 볼 수 있게 됩니다. 껐을 때 성능이 개선될 수 있습니다.,ko-KR
Consente l'alterazione dell'aspetto del cursore del mouse passando su determinati elementi dell'interfaccia.,특정 UI 요소에서 마우스 커서의 모양 변화를 허용합니다.,ko-KR
Consenti agli altri giocatori d'inviarti richieste d'amicizia,다른 플레이어가 당신에게 친구 요청을 보낼 수 있게 합니다,ko-KR
Constant,항상,ko-KR
Constante,완전 차단형,ko-KR
Constante,항상,ko-KR
conta Microsoft,Microsoft 계정,ko-KR
Continua senza compatibilità,지원 없이 계속,ko-KR
Continuar sem suporte,지원 없이 계속,ko-KR
Continuar sin compatibilidad,지원 없이 계속,ko-KR
Continue Without Support,지원 없이 계속,ko-KR
Continuer quand même,지원 없이 계속,ko-KR
Contorni evidenti,고대비 블록 테두리,ko-KR
Contorno de blocos em alto contraste,고대비 블록 테두리,ko-KR
Contraste alto,고대비,ko-KR
Contraste élevé,고대비,ko-KR
Contraste élevé du contour des blocs,고대비 블록 테두리,ko-KR
Contrasto elevato,고대비,ko-KR
Control dcho.,오른쪽 Control,ko-KR
Control izdo.,왼쪽 Control,ko-KR
Control ขวา,오른쪽 Control,ko-KR
Control ซ้าย,왼쪽 Control,ko-KR
Controla cuanto tiempo se mantienen las notificaciones visibles en la pantalla.,알림이 화면에 표시되는 시간을 조절합니다.,ko-KR
Controla el difuminado del fondo en los menús.,메뉴 배경의 흐릿함 정도를 조절합니다.,ko-KR
Controla la magnitud de la variación del campo de visión al aplicarse efectos de juego.,게임플레이 효과에 따라 시야가 얼마나 변하는지 조절합니다.,ko-KR
Controla la pulsación del efecto de oscuridad cuando un warden o chillador de sculk te lo provoca.,워든이나 스컬크 비명체가 거는 어둠 효과가 얼마나 고동치는지 조절합니다.,ko-KR
Controla la transparencia del destello visual en los objetos encantados.,마법이 부여된 아이템이 반짝이는 효과의 투명도를 조절합니다.,ko-KR
Controla la velocidad del destello visual que brilla en los objetos encantados.,마법이 부여된 아이템이 반짝이는 속도를 조절합니다.,ko-KR
Controla si la barra de menús y el Dock de macOS se pueden mostrar al mover el ratón hacia el borde de la pantalla mientras se está en modo de pantalla completa no exclusivo.,독점 전체 화면이 아닐 때 마우스를 화면의 모서리 부분으로 움직여서 macOS 메뉴 바와 Dock을 표시할 수 있는지 여부입니다.,ko-KR
Controla si la cámara debería rotar al montar en una vagoneta. Solo disponible en mundos con el ajuste experimental «Mejoras de vagonetas» activado.,광산 수레가 회전할 때 플레이어 시야도 함께 회전할지 여부입니다. '광산 수레 개선' 실험적 기능이 켜진 세계에서만 사용 가능합니다.,ko-KR
"Controla si los atajos del sistema pueden cerrar el juego. Si está desactivado, Alt + F4 en Windows y Linux, y Cmd + Q o Cmd + W en macOS ya no cerrarán el juego.","키보드 단축키가 게임을 종료할 수 있는지 여부입니다. 끄면, Windows와 Linux에서 Alt + F4, macOS에서 Cmd + Q와 Cmd + W는 더 이상 게임을 종료하지 않습니다.",ko-KR
Controla si los jugadores que se unan a tu mundo pueden usar comandos o no.,세계에 참여하는 플레이어의 명령어 사용 가능 여부를 제어합니다.,ko-KR
Controles,조작,ko-KR
Controles...,조작...,ko-KR
Controls,조작,ko-KR
Controls how fast the visual glint shimmers across enchanted items.,마법이 부여된 아이템이 반짝이는 속도를 조절합니다.,ko-KR
Controls how much the Darkness effect pulses when a Warden or Sculk Shrieker gives it to you.,워든이나 스컬크 비명체가 거는 어둠 효과가 얼마나 고동치는지 조절합니다.,ko-KR
Controls how much the field of view can change with gameplay effects.,게임플레이 효과에 따라 시야가 얼마나 변하는지 조절합니다.,ko-KR
