source,target,tgt_lng
In Dimension %s gibt es keine Standarduhr,차원 %s에 기본 시계가 없습니다,ko-KR
In nicht freigegebenen Einzelspielen kann nicht hinausgeworfen werden,오프라인 싱글플레이 게임에서는 추방할 수 없습니다,ko-KR
"Incastro generato in %s, %s, %s","직소를 %s, %s, %s에 생성했습니다",ko-KR
Incomplet (1 angle attendu),불완전합니다 (각도 1개가 필요합니다),ko-KR
Incomplet (2 coordonnées attendues),불완전합니다 (좌표 2개가 필요합니다),ko-KR
Incomplet (3 coordonnées attendues),불완전합니다 (좌표 3개가 필요합니다),ko-KR
Incomplete (expected 1 angle),불완전합니다 (각도 1개가 필요합니다),ko-KR
Incomplete (expected 2 coordinates),불완전합니다 (좌표 2개가 필요합니다),ko-KR
Incomplete (expected 3 coordinates),불완전합니다 (좌표 3개가 필요합니다),ko-KR
Incompleto (esperava-se 1 ângulo),불완전합니다 (각도 1개가 필요합니다),ko-KR
Incompleto (esperavam-se 2 coordenadas),불완전합니다 (좌표 2개가 필요합니다),ko-KR
Incompleto (esperavam-se 3 coordenadas),불완전합니다 (좌표 3개가 필요합니다),ko-KR
Incompleto (previste 2 coordinate),불완전합니다 (좌표 2개가 필요합니다),ko-KR
Incompleto (previste 3 coordinate),불완전합니다 (좌표 3개가 필요합니다),ko-KR
Incompleto (previsti 2 argomenti della rotazione),불완전합니다 (좌표 2개가 필요합니다),ko-KR
Incompleto (previsto 1 angolo),불완전합니다 (각도 1개가 필요합니다),ko-KR
Incompleto (se requiere 1 ángulo),불완전합니다 (각도 1개가 필요합니다),ko-KR
Incompleto (se requieren 2 coordenadas),불완전합니다 (좌표 2개가 필요합니다),ko-KR
Incompleto (se requieren 3 coordenadas),불완전합니다 (좌표 3개가 필요합니다),ko-KR
Incondicional,무조건적,ko-KR
Inconditionnel,무조건적,ko-KR
Incorrect argument for command,명령어에 잘못된 인수가 있습니다,ko-KR
Index de liste non valide : %s,잘못된 목록 인덱스입니다: %s,ko-KR
Indice della lista non valido: %s,잘못된 목록 인덱스입니다: %s,ko-KR
Indices de sous-chaîne non valides : de %s à %s,잘못된 부분 문자열 인덱스입니다: %s부터 %s,ko-KR
Indici di sottostringa non validi: da %s a %s,잘못된 부분 문자열 인덱스입니다: %s부터 %s,ko-KR
Indirizzo IP non valido,잘못된 IP 주소입니다,ko-KR
Indirizzo IP non valido o giocatore sconosciuto,잘못된 IP 주소이거나 알 수 없는 플레이어입니다,ko-KR
Inflitti %s danni a %s,%2$s에게 %1$s 피해를 입혔습니다,ko-KR
"Inhalt eines Inventarplatzes bei (%s, %s, %s) wurde durch %s ersetzt","%s, %s, %s의 슬롯을 %s(으)로 바꿨습니다",ko-KR
Inhalt eines Inventarplatzes von %s Objekten wurde durch %s ersetzt,개체 %s개의 슬롯을 %s(으)로 바꿨습니다,ko-KR
Inhalt eines Inventarplatzes von %s wurde durch %s ersetzt,%s의 슬롯을 %s(으)로 바꿨습니다,ko-KR
Iniciado perfilado JFR,JFR 프로파일링을 시작했습니다,ko-KR
Iniciando entorno %s del lote %s,환경 %s 배치 %s을(를) 시작합니다,ko-KR
Iniciando o ambiente %s do conjunto %s,환경 %s 배치 %s을(를) 시작합니다,ko-KR
Insieme di blocchi sconosciuto: %s,'%s'은(는) 알 수 없는 블록 태그입니다,ko-KR
Insieme di funzioni sconosciuto: %s,'%s'은(는) 알 수 없는 함수 태그입니다,ko-KR
Insieme di oggetti sconosciuto: %s,'%s'은(는) 알 수 없는 아이템 태그입니다,ko-KR
Insira um comando de console para o bloco,블록에 콘솔 명령어 설정,ko-KR
Integer must not be less than %s: found %s,"integer는 %s 이상이어야 하는데, %s이(가) 입력되었습니다",ko-KR
Integer must not be more than %s: found %s,"integer는 %s 이하여야 하는데, %s이(가) 입력되었습니다",ko-KR
Intero non valido: %s,'%s'은(는) 잘못된 integer입니다,ko-KR
Interrotto il suono %s,'%s' 소리를 멈췄습니다,ko-KR
Interrotto il suono %s con fonte %s,'%2$s'에서 나오는 '%1$s' 소리를 멈췄습니다,ko-KR
Interrotto tutti i suoni,모든 소리를 멈췄습니다,ko-KR
Interrotto tutti i suoni con fonte %s,'%s'에서 나오는 소리를 모두 멈췄습니다,ko-KR
Interrupted the current tick sprint,틱 가속을 중단했습니다,ko-KR
Interrupted the current tick step,틱 진행을 중단했습니다,ko-KR
Invalid angle,잘못된 각도입니다,ko-KR
Invalid argument type: %s. Expected Compound,%s은(는) 잘못된 인수 자료형입니다. 복합 태그가 필요합니다,ko-KR
Invalid array element type,잘못된 배열 요소 유형입니다,ko-KR
Invalid array type '%s','%s'은(는) 잘못된 배열 유형입니다,ko-KR
Invalid boolean: expected 'true' or 'false' but found '%s',잘못된 boolean입니다. 'true' 또는 'false'가 필요하지만 '%s'이(가) 입력되었습니다,ko-KR
Invalid characters in new pack name '%s',새로운 팩 이름 '%s'에 잘못된 문자가 있습니다,ko-KR
Invalid chat component: %s,잘못된 대화 구성 요소입니다: %s,ko-KR
Invalid double '%s','%s'은(는) 잘못된 double입니다,ko-KR
Invalid entity anchor position %s,%s은(는) 잘못된 개체 앵커 위치입니다,ko-KR
Invalid escape sequence '\%s' in quoted string,따옴표가 달린 문자열에 잘못된 이스케이프 시퀀스 '\%s'이(가) 있습니다,ko-KR
Invalid float '%s','%s'은(는) 잘못된 float입니다,ko-KR
Invalid hex color code '%s','%s'은(는) 잘못된 십육진 색 부호입니다,ko-KR
Invalid ID,잘못된 ID입니다,ko-KR
Invalid ID or tag,잘못된 ID 또는 태그입니다,ko-KR
Invalid integer '%s','%s'은(는) 잘못된 integer입니다,ko-KR
Invalid IP address,잘못된 IP 주소입니다,ko-KR
Invalid IP address or unknown player,잘못된 IP 주소이거나 알 수 없는 플레이어입니다,ko-KR
Invalid list index: %s,잘못된 목록 인덱스입니다: %s,ko-KR
Invalid long '%s','%s'은(는) 잘못된 long입니다,ko-KR
Invalid maxHeight %s; expected higher than world minimum %s,%s은(는) 잘못된 maxHeight입니다. 세계 하한인 %s보다 높아야 합니다,ko-KR
Invalid name or UUID,잘못된 이름 또는 UUID입니다,ko-KR
Invalid NBT path element,잘못된 NBT 경로 요소입니다,ko-KR
Invalid new pack name '%s',새로운 팩 이름 '%s'(이)가 잘못되었습니다,ko-KR
Invalid operation,잘못된 연산입니다,ko-KR
Invalid or unknown entity type '%s','%s'은(는) 잘못되거나 알 수 없는 개체 유형입니다,ko-KR
Invalid or unknown game mode '%s','%s'은(는) 잘못되거나 알 수 없는 게임 모드입니다,ko-KR
Invalid or unknown sort type '%s','%s'은(는) 잘못되거나 알 수 없는 정렬 유형입니다,ko-KR
Invalid position for summon,잘못된 소환 위치입니다,ko-KR
Invalid position for teleport,잘못된 순간이동 위치입니다,ko-KR
Invalid string contents,잘못된 문자열 내용입니다,ko-KR
Invalid style: %s,잘못된 스타일입니다: %s,ko-KR
Invalid substring indices: %s to %s,잘못된 부분 문자열 인덱스입니다: %s부터 %s,ko-KR
"Invalid swizzle: expected combination of 'x', 'y' and 'z'","잘못된 스위즐입니다. 'x', 'y', 'z'의 조합이 필요합니다",ko-KR
Invalid Unicode character name,잘못된 유니코드 문자 이름입니다,ko-KR
Invalid Unicode character value: %s,잘못된 유니코드 문자 값입니다: %s,ko-KR
Invalid unit,잘못된 단위입니다,ko-KR
Invalid UUID,잘못된 UUID입니다,ko-KR
Invalid value '%s','%s'은(는) 잘못된 값입니다,ko-KR
Inventarplatz/-plätze von %s Objekten geändert,개체 %s개의 슬롯을 수정했습니다,ko-KR
Inventarplätze von %s Objekten durch %s ersetzt,개체 %s개의 슬롯을 %s(으)로 대체했습니다,ko-KR
Inventarplätze von %s Objekten ersetzt,개체 %s개의 슬롯을 대체했습니다,ko-KR
Invocar manequim,마네킹 소환하기,ko-KR
Invoquer un mannequin,마네킹 소환하기,ko-KR
IP %s yasaklandı: %s,IP %s을(를) 차단했습니다: %s,ko-KR
IP no válida,잘못된 IP 주소입니다,ko-KR
IP no válida o jugador desconocido,잘못된 IP 주소이거나 알 수 없는 플레이어입니다,ko-KR
IP-Adresse %s wurde entsperrt,IP %s의 차단을 해제했습니다,ko-KR
IP-Adresse %s wurde gesperrt: %s,IP %s을(를) 차단했습니다: %s,ko-KR
IP-адрес %s заблокирован. Причина: %s,IP %s을(를) 차단했습니다: %s,ko-KR
IP-адрес %s разблокирован,IP %s의 차단을 해제했습니다,ko-KR
IPアドレス%sからのアクセスを禁止しました：%s,IP %s을(를) 차단했습니다: %s,ko-KR
IPアドレス%sからのアクセス禁止を解除しました,IP %s의 차단을 해제했습니다,ko-KR
"Item component '%s' was repeated, but only one value can be specified",한 개만 지정할 수 있는 아이템 구성 요소 '%s'가 반복되었습니다,ko-KR
Item corrompido: %s,아이템이 잘못되었습니다: '%s',ko-KR
Item desconhecido: %s,'%s'은(는) 알 수 없는 아이템입니다,ko-KR
Iterativo,반복형,ko-KR
Işınlanma için geçersiz konum,잘못된 순간이동 위치입니다,ko-KR
İlgili puan sahibi bulunamadı,관련 점수 보유자를 찾을 수 없습니다,ko-KR
"İzleme, return run ile birlikte kullanılamaz",추적은 return run과 함께 사용할 수 없습니다,ko-KR
İzlenen %s varlık var: %s,추적된 개체가 %s개 있습니다: %s,ko-KR
İzlenen hiçbir varlık yok,추적된 개체가 없습니다,ko-KR
Jamais,무시,ko-KR
Jamais,보이지 않기,ko-KR
JFR ayrımlama başlatıldı,JFR 프로파일링을 시작했습니다,ko-KR
JFR ayrımlama durduruldu ve %s konumuna aktarıldı,JFR 프로파일링을 종료하고 %s에 덤프했습니다,ko-KR
JFR kaydı dökümlenemedi: %s,JFR 기록 덤프에 실패했습니다: %s,ko-KR
JFR profili oluşturma başlatılamadı,JFR 프로파일링 시작에 실패했습니다,ko-KR
JFR profiling started,JFR 프로파일링을 시작했습니다,ko-KR
JFR profiling stopped and dumped to %s,JFR 프로파일링을 종료하고 %s에 덤프했습니다,ko-KR
JFR-профилирование запущено,JFR 프로파일링을 시작했습니다,ko-KR
"JFR-профилирование остановлено, дамп сохранён в файл: %s",JFR 프로파일링을 종료하고 %s에 덤프했습니다,ko-KR
JFR‐Aufzeichnung gestartet,JFR 프로파일링을 시작했습니다,ko-KR
JFR‐Aufzeichnung gestoppt und in %s gespeichert,JFR 프로파일링을 종료하고 %s에 덤프했습니다,ko-KR
JFRによるプロファイリングの開始に失敗しました,JFR 프로파일링 시작에 실패했습니다,ko-KR
JFRによるプロファイリングを終了し、結果を%sに保存しました,JFR 프로파일링을 종료하고 %s에 덤프했습니다,ko-KR
JFRによるプロファイリングを開始しました,JFR 프로파일링을 시작했습니다,ko-KR
JFRのレコーディング結果を%sに保存できませんでした,JFR 기록 덤프에 실패했습니다: %s,ko-KR
JFR分析已结束，已转储至%s,JFR 프로파일링을 종료하고 %s에 덤프했습니다,ko-KR
Jogador aleatório,무작위 플레이어,ko-KR
Jogador mais próximo,가장 가까운 플레이어,ko-KR
Jogadores com progressos,발전 과제가 있는 플레이어,ko-KR
Jogadores no modo de jogo,게임 모드별 플레이어,ko-KR
Jogo local hospedado na porta %s,로컬 게임을 %s번 포트에서 호스트합니다,ko-KR
Jogo local já hospedado na porta %s,로컬 게임이 이미 %s번 포트에서 호스트되고 있습니다,ko-KR
Jogo multijogador hospedado na porta %s,멀티플레이 게임이 이제 %s번 포트에서 호스트됩니다,ko-KR
Jogo multijogador já hospedado na porta %s,멀티플레이 게임이 이미 %s번 포트에서 호스트되고 있습니다,ko-KR
Jogo online hospedado,온라인 게임을 호스트합니다,ko-KR
Jogo online já hospedado,온라인 게임을 이미 호스트하고 있습니다,ko-KR
Joueur aléatoire,무작위 플레이어,ko-KR
Joueur le plus proche,가장 가까운 플레이어,ko-KR
Joueurs avec des progrès,발전 과제가 있는 플레이어,ko-KR
Joueurs dans un mode de jeu,게임 모드별 플레이어,ko-KR
Jugador aleatorio,무작위 플레이어,ko-KR
Jugador más cercano,가장 가까운 플레이어,ko-KR
Jugadores con el modo de juego,게임 모드별 플레이어,ko-KR
Jugadores con un progreso determinado,발전 과제가 있는 플레이어,ko-KR
Já existe um objetivo com esse nome,해당 이름의 목표가 이미 존재합니다,ko-KR
"Já existe um pacote com o nome ""%s""",이름이 '%s'인 팩이 이미 존재합니다,ko-KR
"Já existe uma barra de chefe com o ID ""%s""",ID가 '%s'인 보스바가 이미 존재합니다,ko-KR
Já existe uma equipe com esse nome,해당 이름의 팀이 이미 존재합니다,ko-KR
Kann das Objekt nicht auf sich selbst oder einen seiner Passagiere aufsteigen lassen,개체를 자신이나 그 탑승자 위에 태울 수 없습니다,ko-KR
Kann nicht mehr als %s %s geben,%2$s을(를) %1$s개보다 많이 지급할 수 없습니다,ko-KR
Kapatılmamış dize tırnağı,따옴표가 달린 문자열이 닫히지 않았습니다,ko-KR
"Kayan noktalı sayı %s sayısından büyük olmamalı, şu anki %s","float는 %s 이하여야 하는데, %s이(가) 입력되었습니다",ko-KR
"Kayan noktalı sayı %s sayısından küçük olmamalı, şu anki %s","float는 %s 이상이어야 하는데, %s이(가) 입력되었습니다",ko-KR
Kayan noktalı sayı bekleniyor,float가 필요합니다,ko-KR
Kayan noktalı sayı bekleniyor,부동 소수점 수가 필요합니다,ko-KR
Kaydetme zaten açık,저장 기능이 이미 켜져있습니다,ko-KR
Kaydetme zaten kapalı,저장 기능이 이미 꺼져있습니다,ko-KR
Kaynak %s yuvasına sahip değil,원본에게 %s 슬롯이 없습니다,ko-KR
"Kaynak ve hedef, ortak nokta içeremez",원본과 복사본 영역은 서로 겹칠 수 없습니다,ko-KR
Kein Mehrspieler-Spiel freigegeben,멀티플레이 게임을 호스트하고 있지 않습니다,ko-KR
Kein Ziel lässt %s bei Inventarplatz %s zu,%s 아이템을 %s 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
Kein Ziel lässt Gegenstände bei Inventarplatz %s zu,아이템을 %s 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
Kein Ziel nahm bei den angegebenen Inventarplätzen Gegenstand %s auf,%s 아이템을 지정한 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
Kein Ziel nahm bei den angegebenen Inventarplätzen Gegenstände auf,아이템을 지정한 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
Keine Biom‐Einträge wurden geändert,변경된 생물 군계 항목이 없습니다,ko-KR
Keine Tests gefunden,테스트를 찾을 수 없습니다,ko-KR
Keine Tests zum Ausführen vorhanden,실행할 테스트가 없습니다,ko-KR
Keine Wegpunkte in %s,%s에는 경로점이 없습니다,ko-KR
Keine Übereinstimmungen für Selektor ‚%s‘ vom Typ ‚%s‘,'%2$s' 유형의 '%1$s' 선택자와 일치하는 항목이 없습니다,ko-KR
Kendi takımının üyelerinden gizle,같은 팀만 숨기기,ko-KR
Kendi takımının üyelerini it,같은 팀만 밀기,ko-KR
Kendinizi seyredemezsiniz,스스로를 관전할 수 없습니다,ko-KR
Key cannot be empty,키는 비어 있을 수 없습니다,ko-KR
Khi đang khởi tạo macro %s: Lệnh '%s' đã gây ra lỗi: %s,%s 매크로를 실체화하는 중: '%s' 명령어에서 오류가 발생했습니다: %s,ko-KR
Khoá không thể để trống,키는 비어 있을 수 없습니다,ko-KR
Khoảng cách không thể là số âm,거리는 음수일 수 없습니다,ko-KR
Khoảng cách đến thực thể,개체까지의 거리,ko-KR
Không bao giờ,무시,ko-KR
Không bao giờ,보이지 않기,ko-KR
Không cho phép bộ chọn,선택자는 사용할 수 없습니다,ko-KR
Không còn theo dõi thực thể nữa,더 이상 개체를 관전하지 않습니다,ko-KR
Không có bước nhịp nào đang chạy,틱 진행 도중이 아닙니다,ko-KR
Không có công thức mới nào được học,새로 배운 제작법이 없습니다,ko-KR
Không có công thức nào có thể quên,잊은 제작법이 없습니다,ko-KR
"Không có cấu trúc nào thuộc loại ""%s""","""%s"" 종류의 구조물이 없습니다",ko-KR
Không có khối nào được lấp,채워진 블록이 없습니다,ko-KR
Không có khối nào được sao chép,복제된 블록이 없습니다,ko-KR
Không có kiểm tra nào để chạy,실행할 테스트가 없습니다,ko-KR
Không có kết quả khớp cho bộ chọn '%s' thuộc loại '%s','%2$s' 유형의 '%1$s' 선택자와 일치하는 항목이 없습니다,ko-KR
Không có lịch trình nào với ID %s,ID가 %s인 예정 사항이 없습니다,ko-KR
"Không có mẫu với ID ""%s""","ID가 ""%s""인 템플릿이 없습니다",ko-KR
Không có mục quần xã nào đã được thay đổi,변경된 생물 군계 항목이 없습니다,ko-KR
Không có mục tiêu nào chấp nhận vật phẩm %s vào ô %s,%s 아이템을 %s 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
Không có mục tiêu nào chấp nhận vật phẩm %s vào ô được chọn,%s 아이템을 지정한 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
Không có mục tiêu nào chấp nhận vật phẩm vào ô %s,아이템을 %s 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
Không có mục tiêu nào chấp nhận vật phẩm vào ô được chọn,아이템을 지정한 슬롯에 넣을 수 있는 대상이 없습니다,ko-KR
"Không có nhóm mẫu nào thuộc loại ""%s""","""%s"" 종류의 템플릿 풀이 없습니다",ko-KR
Không có thanh boss nào tồn tại với ID '%s',ID가 '%s'인 보스바가 존재하지 않습니다,ko-KR
Không có thao tác nào như vậy: %s,연산이 없습니다: %s,ko-KR
Không có trò chơi mạng nào được phát hành,멀티플레이 게임을 호스트하고 있지 않습니다,ko-KR
Không có tăng tốc nhịp nào đang chạy,틱 가속 도중이 아닙니다,ko-KR
Không có điểm mốc nào trong %s,%s에는 경로점이 없습니다,ko-KR
Không có đoạn khúc nào được bỏ buộc phải nạp,강제 불러오기에서 제거한 청크가 없습니다,ko-KR
Không có đoạn khúc nào được đánh dấu bị buộc phải nạp,강제로 불러오도록 지정한 청크가 없습니다,ko-KR
"Không có đối tượng địa lí nào thuộc loại ""%s""","""%s"" 종류의 지물이 없습니다",ko-KR
Không thay đổi gì. Biên giới thế giới đã là kích cỡ này rồi,변경 사항이 없습니다. 세계 경계가 이미 해당 크기입니다,ko-KR
Không thay đổi gì. Biên giới thế giới đã thiết lập trung tâm rồi,변경 사항이 없습니다. 세계 경계의 중심이 이미 해당 위치입니다,ko-KR
Không thay đổi gì. Bộ đệm sát thương của biên giới thế giới đã là khoảng cách này rồi,변경 사항이 없습니다. 세계 경계의 피해 완충 거리가 이미 해당 거리입니다,ko-KR
Không thay đổi gì. Chế độ gây sát thương lên đồng minh đã được bật cho đội này rồi,변경 사항이 없습니다. 해당 팀은 아군 공격이 이미 켜져 있습니다,ko-KR
Không thay đổi gì. Chế độ gây sát thương lên đồng minh đã được tắt cho đội này rồi,변경 사항이 없습니다. 해당 팀은 아군 공격이 이미 비활성화되어 있습니다,ko-KR
Không thay đổi gì. Các thuộc tính được chọn đã có các giá trị này rồi,변경 사항이 없습니다. 지정한 속성들이 이미 해당 값입니다,ko-KR
Không thay đổi gì. Cò kích hoạt đó đã được bật rồi,변경 사항이 없습니다. 해당 트리거는 이미 허가되어 있습니다,ko-KR
Không thay đổi gì. Cảnh báo của biên giới thế giới đã là khoảng cách này rồi,변경 사항이 없습니다. 세계 경계의 경고 거리가 이미 해당 거리입니다,ko-KR
Không thay đổi gì. IP này không bị cấm,변경 사항이 없습니다. 해당 IP가 차단되어 있지 않습니다,ko-KR
Không thay đổi gì. IP này đã bị cấm rồi,변경 사항이 없습니다. 해당 IP가 이미 차단되어 있습니다,ko-KR
Không thay đổi gì. Khả năng nhìn nhãn ghi tên đã là giá trị này rồi,변경 사항이 없습니다. 이름표 보이기 설정이 이미 해당 값입니다,ko-KR
Không thay đổi gì. Khả năng nhìn thông báo chết đã là giá trị này rồi,변경 사항이 없습니다. 죽음 문구 표시 설정이 이미 해당 값입니다,ko-KR
Không thay đổi gì. Luật xung đột đã là giá trị này rồi,변경 사항이 없습니다. 충돌 규칙 설정이 이미 해당 값입니다,ko-KR
Không thay đổi gì. Mục tiêu không mang vật phẩm trên tay hoặc không thể cung cấp phù phép,변경 사항이 없습니다. 대상의 손에 아이템이 없거나 해당 마법을 부여할 수 없습니다,ko-KR
Không thay đổi gì. Người chơi không bị cấm,변경 사항이 없습니다. 해당 플레이어가 차단되어 있지 않습니다,ko-KR
Không thay đổi gì. Người chơi không phải là người điều hành,변경 사항이 없습니다. 해당 플레이어가 관리자가 아닙니다,ko-KR
Không thay đổi gì. Người chơi này đã bị cấm rồi,변경 사항이 없습니다. 해당 플레이어가 이미 차단되어 있습니다,ko-KR
Không thay đổi gì. Người chơi đã là người điều hành rồi,변경 사항이 없습니다. 해당 플레이어가 이미 관리자입니다,ko-KR
Không thay đổi gì. Những người chơi này đã nằm trong thanh boss rồi,변경 사항이 없습니다. 해당 플레이어들은 이미 보스바에 있으며 추가하거나 제거할 플레이어가 없습니다,ko-KR
Không thay đổi gì. Sát thương của biên giới thế giới đã là số lượng này rồi,변경 사항이 없습니다. 세계 경계의 피해가 이미 해당 양입니다,ko-KR
Không thay đổi gì. Thanh boss đã hiển thị rồi,변경 사항이 없습니다. 해당 보스바가 이미 표시되고 있습니다,ko-KR
Không thay đổi gì. Thanh boss đã ẩn đi rồi,변경 사항이 없습니다. 해당 보스바가 이미 숨겨져 있습니다,ko-KR
Không thay đổi gì. Thời gian cảnh báo của biên giới thế giới đã là số này rồi,변경 사항이 없습니다. 세계 경계의 경고 시간이 이미 해당 양입니다,ko-KR
Không thay đổi gì. Ô hiển thị này đã hiển thị mục tiêu đó rồi,변경 사항이 없습니다. 해당 표시 슬롯은 이미 해당 목표를 표시하고 있습니다,ko-KR
Không thay đổi gì. Ô hiển thị này đã trống rồi,변경 사항이 없습니다. 해당 표시 슬롯은 이미 비어 있습니다,ko-KR
Không thay đổi gì. Đó là giá trị của thanh boss này rồi,변경 사항이 없습니다. 해당 값이 이미 이 보스바의 값입니다,ko-KR
Không thay đổi gì. Đó là giá trị tối đa của thanh boss này rồi,변경 사항이 없습니다. 해당 값이 이미 이 보스바의 최대치입니다,ko-KR
Không thay đổi gì. Đó là kiểu của thanh boss này rồi,변경 사항이 없습니다. 해당 스타일이 이미 이 보스바의 스타일입니다,ko-KR
Không thay đổi gì. Đó là màu của thanh boss này rồi,변경 사항이 없습니다. 해당 색이 이미 이 보스바의 색입니다,ko-KR
Không thay đổi gì. Đó là tên của thanh boss này rồi,변경 사항이 없습니다. 해당 이름이 이미 이 보스바의 이름입니다,ko-KR
Không thay đổi gì. Đội này có thể thấy đồng đội đang tàng hình rồi,변경 사항이 없습니다. 해당 팀은 이미 투명화 상태의 아군을 볼 수 있습니다,ko-KR
Không thay đổi gì. Đội này không thể thấy đồng đội đang tàng hình rồi,변경 사항이 없습니다. 해당 팀은 이미 투명화 상태의 아군을 볼 수 없습니다,ko-KR
Không thay đổi gì. Đội này đã có tên này rồi,변경 사항이 없습니다. 해당 팀의 이름이 이미 해당 이름입니다,ko-KR
Không thay đổi gì. Đội này đã mang màu này rồi,변경 사항이 없습니다. 해당 팀의 색이 이미 해당 색입니다,ko-KR
Không thay đổi gì. Đội này đã trống rồi,변경 사항이 없습니다. 해당 팀은 이미 비어 있습니다,ko-KR
Không thể bước nhịp trò chơi - trò chơi phải được đóng băng trước,게임을 진행할 수 없습니다 - 먼저 게임을 멈춰야 합니다,ko-KR
Không thể bắt đầu phân tích JFR,JFR 프로파일링 시작에 실패했습니다,ko-KR
Không thể chia cho 0,0으로 나눌 수 없습니다,ko-KR
Không thể chèn %s vào %s,%s을(를) %s에 넣을 수 없습니다,ko-KR
Không thể chèn %s vào danh sách %s,%s을(를) %s의 목록에 넣을 수 없습니다,ko-KR
Không thể cưỡi người chơi,플레이어에는 탈 수 없습니다,ko-KR
Không thể cưỡi thực thể đang ở chiều không gian khác,다른 차원에 있는 개체에 탈 수는 없습니다,ko-KR
Không thể cấp %s tiến trình cho %s người chơi vì họ đã có nó,플레이어 %2$s명이 발전 과제 %1$s개를 이미 가지고 있기에 승인할 수 없습니다,ko-KR
Không thể cấp %s tiến trình cho %s vì họ đã có nó,%2$s이(가) 발전 과제 %1$s개를 이미 가지고 있기에 승인할 수 없습니다,ko-KR
Không thể cấp tiêu chuẩn '%s' của tiến trình %s cho %s người chơi vì họ đã có nó,플레이어 %3$s명이 %2$s 발전 과제의 '%1$s' 기준을 이미 가지고 있기에 승인할 수 없습니다,ko-KR
Không thể cấp tiêu chuẩn '%s' của tiến trình %s cho %s vì họ đã có nó,%3$s이(가) %2$s 발전 과제의 '%1$s' 기준을 이미 가지고 있기에 승인할 수 없습니다,ko-KR
Không thể cấp tiến trình %s cho %s người chơi vì họ đã có nó,플레이어 %2$s명이 %1$s 발전 과제를 이미 가지고 있기에 승인할 수 없습니다,ko-KR
Không thể cấp tiến trình %s cho %s vì họ đã có nó,%2$s이(가) %1$s 발전 과제를 이미 가지고 있기에 승인할 수 없습니다,ko-KR
Không thể giải quyết hồ sơ cho ID %s,ID %s의 프로필을 확인하는 데 실패했습니다,ko-KR
Không thể giải quyết hồ sơ cho tên %s,이름 %s의 프로필을 확인하는 데 실패했습니다,ko-KR
Không thể kết hợp toạ độ thế giới và cục bộ (tất cả phải dùng ^ hoặc không dùng),세계와 로컬 좌표는 섞어 쓸 수 없습니다 (모두 ^을 사용하거나 사용하지 않아야 합니다),ko-KR
Không thể lên lịch cho nhịp hiện tại,현재 틱에 예정할 수 없습니다,ko-KR
Không thể lên lịch một macro,매크로는 예정할 수 없습니다,ko-KR
Không thể lưu trò chơi (hình như bị thiếu dung lượng ổ đĩa),게임을 저장할 수 없습니다 (충분한 디스크 공간이 있나요?),ko-KR
Không thể lấy %s; chỉ cho phép các nhãn số tự nhiên,%s을(를) 가져올 수 없습니다. 수 태그만 허용됩니다,ko-KR
Không thể lấy %s; nhãn không tồn tại,%s을(를) 가져올 수 없습니다. 태그가 존재하지 않습니다,ko-KR
Không thể lấy dữ liệu của %s cho %s; không chỉnh gì cả,"%2$s의 %1$s 값을 가져올 수 없습니다, 설정된 값이 없습니다",ko-KR
Không thể mã hoá siêu dữ liệu cho gói có tên '%s': %s,이름이 '%s'인 팩의 메타데이터 인코딩에 실패했습니다: %s,ko-KR
Không thể phân tích cú pháp cấu trúc: %s,구조물 해석에 실패했습니다: %s,ko-KR
Không thể phân tích cú pháp số: %s,수 해석에 실패했습니다: %s,ko-KR
Không thể phân tích lệnh: %s,명령어를 구문 분석할 수 없습니다: %s,ko-KR
Không thể phân tích tuỳ chọn hạt hiệu ứng: %s,입자 설정을 해석하는 데 실패했습니다: %s,ko-KR
Không thể sửa đổi dữ liệu người chơi,플레이어 데이터는 수정할 수 없습니다,ko-KR
Không thể theo dõi chính mình,스스로를 관전할 수 없습니다,ko-KR
Không thể thu hồi %s tiến trình khỏi %s người chơi vì họ không có nó,플레이어 %2$s명이 발전 과제 %1$s개를 가지고 있지 않기에 철회할 수 없습니다,ko-KR
Không thể thu hồi %s tiến trình khỏi %s vì họ không có nó,%2$s이(가) 발전 과제 %1$s개를 가지고 있지 않기에 철회할 수 없습니다,ko-KR
Không thể thu hồi tiêu chuẩn '%s' của tiến trình %s khỏi %s người chơi vì họ không có nó,플레이어 %3$s명이 %2$s 발전 과제의 '%1$s' 기준을 가지고 있지 않기에 철회할 수 없습니다,ko-KR
Không thể thu hồi tiêu chuẩn '%s' của tiến trình %s khỏi %s vì họ không có nó,%3$s이(가) %2$s 발전 과제의 '%1$s' 기준을 가지고 있지 않기에 철회할 수 없습니다,ko-KR
Không thể thu hồi tiến trình %s khỏi %s người chơi vì họ không có nó,플레이어 %2$s명이 %1$s 발전 과제를 가지고 있지 않기에 철회할 수 없습니다,ko-KR
Không thể thu hồi tiến trình %s khỏi %s vì họ không có nó,%2$s이(가) %1$s 발전 과제를 가지고 있지 않기에 철회할 수 없습니다,ko-KR
