source,target,tgt_lng
Light as a Rabbit,토끼처럼 가볍게,ko-KR
Lighten Up,불 좀 켜 줄래?,ko-KR
Little Sniffs,조그만 킁킁이,ko-KR
Lo spiedo scoppiettando,몹 꼬치,ko-KR
Local Brewery,물약 양조장,ko-KR
Los tres mosqueteros,개구리 삼총사 출동!,ko-KR
Lustrer,밀랍을 칠하자,ko-KR
Ly Cocktail nguy hiểm,뿅가는 폭탄주,ko-KR
Léger comme un lapin,토끼처럼 가볍게,ko-KR
Lên đồ,차려입기,ko-KR
Líder de la manada,외롭지 못한 늑대,ko-KR
Lại kết thúc nữa ư...,끝 아녔어?,ko-KR
Lại mở hòm báu,불길에 뛰어드는 나,ko-KR
Macera,모험,ko-KR
Macera Zamanı,모험의 시간,ko-KR
Mach dich fein,차려입기,ko-KR
Mach diesem „Boot“ Beine,두 발 달린 보트,ko-KR
"Magnetita, llévame a casita",집으로 이끌려가네,ko-KR
Malos hábitos,도를 넘은 전념,ko-KR
Manche mögen’s heiß,화끈한 화제,ko-KR
Mang đèn về cho mẹ,신호기 꾸리기,ko-KR
Masse-âcre,하늘에서 철퇴가 내린다면,ko-KR
Medico degli zombi,좀비 의사,ko-KR
Meilleurs amis pour la vie,인생의 동반자,ko-KR
Meisterjäger,몬스터 도감,ko-KR
Mejorando herramientas,더욱더 좋게,ko-KR
Mejores amigos para siempre,인생의 동반자,ko-KR
Mente fría,아이스 버킷 챌린지,ko-KR
Merci pour le poisson,강태공이 세월을 낚듯,ko-KR
Metallurgie,철이 철철 넘쳐,ko-KR
Meu precioso!,반짝반짝 눈이 부셔,ko-KR
Mezcla explosiva,뿅가는 폭탄주,ko-KR
Mi tesoro...,반짝반짝 눈이 부셔,ko-KR
Migliori amici per sempre,인생의 동반자,ko-KR
Minecraft: Bản thử thách,인생은 시련의 연속,ko-KR
Minecraft: Jogos Vorazes,인생은 시련의 연속,ko-KR
Minecraft: Prüfungs‐Edition,인생은 시련의 연속,ko-KR
Minecraft: Trial(s) Edition,인생은 시련의 연속,ko-KR
Minecraft: пробное издание,인생은 시련의 연속,ko-KR
Minecraft: รุ่นทดสอบ,인생은 시련의 연속,ko-KR
Minecraft: トライアル版,인생은 시련의 연속,ko-KR
Minecraft: 試煉版,인생은 시련의 연속,ko-KR
Minecraft：试炼版,인생은 시련의 연속,ko-KR
Mise à l'épreuve,인생은 시련의 연속,ko-KR
Mistura explosiva,뿅가는 폭탄주,ko-KR
Mit vereinten Kräften!,우리의 힘을 합친다면!,ko-KR
Mob Kabob,몹 꼬치,ko-KR
Mobケバブ,몹 꼬치,ko-KR
Monster Hunter,몬스터 사냥꾼,ko-KR
Monsterjäger,몬스터 사냥꾼,ko-KR
Monsters Hunted,몬스터 도감,ko-KR
Monstres chassés,몬스터 도감,ko-KR
Motif de jalousie,유행의 선도자,ko-KR
Muy muy aterrador,동에 번쩍 서에 번쩍,ko-KR
Máy chế tạo chế tạo máy chế tạo,제작기 제 자신 제작기,ko-KR
Mãi là người bạn tốt,인생의 동반자,ko-KR
Mélanges dangereux,뿅가는 폭탄주,ko-KR
Méta-fabrication,제작기 제 자신 제작기,ko-KR
Món đồ nóng bỏng,화끈한 화제,ko-KR
Một mũi tên trúng hai đích,일전쌍조,ko-KR
Một pháo đài khủng khiếp,끔찍한 요새,ko-KR
Na mosca!,명중,ko-KR
Naneye İhtiyacın Var,양치질이 필요해 보이는걸,ko-KR
Negócio fechado!,훌륭한 거래군요!,ko-KR
Nel blu dipinto di blu,불가능은 없다,ko-KR
Nereden Nereye,동굴과 절벽,ko-KR
Nereye Geldik Bir Anda?,어쩌다 이 지경까지,ko-KR
Nessuna pietà,몬스터 도감,ko-KR
Nether,네더,ko-KR
Người cấy ghép tim,심장 이식 수술,ko-KR
Người hùng của ngôi làng,마을의 영웅,ko-KR
Người thợ tháo vát,탁월한 가위질,ko-KR
Nhà phù phép,마법 부여자,ko-KR
Nhắm mục tiêu,정조준,ko-KR
Nhẹ tựa lông hồng,토끼처럼 가볍게,ko-KR
Nhớ giữ đủ nước!,수분 충전!,ko-KR
Những ngày xưa ấy,그때가 좋았지,ko-KR
Nicht den Kopf verlieren,으스스한 스켈레톤,ko-KR
Nicht ganz „sieben“ Leben,목숨 충전,ko-KR
Nişan Al,정조준,ko-KR
No «siete» vidas exactamente,목숨 충전,ko-KR
Non si scherza col fuoco,포화 속으로,ko-KR
"Not Quite ""Nine"" Lives",목숨 충전,ko-KR
"Not Today, Thank You",저희는 그런 것 받지 않습니다,ko-KR
Novinho em folha,새것처럼,ko-KR
Nâng cấp,더욱더 좋게,ko-KR
Nó lan ra,퍼져간다,ko-KR
Nông nghiệp,농사,ko-KR
Nüfus Artışı,아기는 어떻게 태어나?,ko-KR
Nỏ liên châu,부러진 화살,ko-KR
O amor está no ar,아기는 어떻게 태어나?,ko-KR
O Bir Balon Mu?,풍선인가?,ko-KR
O Bir Kuş Mu?,새인가?,ko-KR
O Bir Uçak Mı?,비행기인가?,ko-KR
O buraco é mais embaixo,더 깊은 곳으로,ko-KR
O começo do fim,머나먼 휴양지,ko-KR
O End,엔드,ko-KR
O guarda-costas,도우미 고용,ko-KR
O iluminado,불 좀 켜 줄래?,ko-KR
O mar está pra peixe,강태공이 세월을 낚듯,ko-KR
O olho que o fim vê,스무고개,ko-KR
O poderoso chefão,시들어 버린 언덕,ko-KR
Odore interessante,흥미로운 냄새,ko-KR
Oh Shiny,반짝반짝 눈이 부셔,ko-KR
"Oh, oh",폭탄 받아라,ko-KR
"Oh, wie glänzend!",반짝반짝 눈이 부셔,ko-KR
Ohne Geiß kein Preis!,염소 떴소,ko-KR
Ojo espía,스무고개,ko-KR
Ol' Betsy,부러진 화살,ko-KR
Os três mosqueteiros,개구리 삼총사 출동!,ko-KR
Ottima mira,정조준,ko-KR
Over-Overkill,하늘에서 철퇴가 내린다면,ko-KR
Oyunun Sonundaki Şehir,게임의 끝에서 만난 도시,ko-KR
Paarweise,짝지어주기,ko-KR
Paleobotânico,과거를 심다,ko-KR
Paléobotaniste,과거를 심다,ko-KR
Panzerknacker,불길에 뛰어드는 나,ko-KR
Par nos pouvoirs combinés !,우리의 힘을 합친다면!,ko-KR
Parabéns pra você,생일 축하 노래,ko-KR
Parlat,밀랍을 벗기자,ko-KR
Partons à l'aventure !,모험의 시간,ko-KR
"Pas aujourd'hui, merci",저희는 그런 것 받지 않습니다,ko-KR
"Pas tout à fait ""neuf"" vies",목숨 충전,ko-KR
Pecuária,농사,ko-KR
Pek De “Dokuz” Can Değil,목숨 충전,ko-KR
Pequeños olfateos,조그만 킁킁이,ko-KR
Pesca tattica,이 대신 잇몸으로,ko-KR
Pesca táctica,이 대신 잇몸으로,ko-KR
Pesca tática,이 대신 잇몸으로,ko-KR
Petit casse-graine,조그만 킁킁이,ko-KR
Pha chế thuốc tại nhà,물약 양조장,ko-KR
Phare à On,신호자,ko-KR
Phiêu lưu,모험,ko-KR
Phục chế cẩn thận,세심한 복원,ko-KR
Piantare il passato,과거를 심다,ko-KR
Piccoli respiri,조그만 킁킁이,ko-KR
Pincho moruno,몹 꼬치,ko-KR
Pisi Pisikopatı,집사 그 자체,ko-KR
Planting the Past,과거를 심다,ko-KR
Plus ultra,더 깊은 곳으로,ko-KR
Polieren,밀랍을 벗기자,ko-KR
Por una cabeza,으스스한 스켈레톤,ko-KR
Post mortem,죽음을 초월한 자,ko-KR
Postmortal,죽음을 초월한 자,ko-KR
Prends-en de la graine !,씨앗이 자라나는 곳,ko-KR
Preso in pieno!,명중,ko-KR
Prezzi alle stelle,최고의 거래,ko-KR
Preços nas alturas,최고의 거래,ko-KR
Primeiro disparo,부러진 화살,ko-KR
Propagation,퍼져간다,ko-KR
Prosperidad,농사,ko-KR
Pulir cera,밀랍을 벗기자,ko-KR
Pêche tactique,이 대신 잇몸으로,ko-KR
Qu'on lui coupe la tête !,으스스한 스켈레톤,ko-KR
Qualité supérieure,더욱더 좋게,ko-KR
Quase sete vidas,목숨 충전,ko-KR
Quasi amici,쉽지 않은 동행,ko-KR
Quem com ferro fere...,차려입기,ko-KR
Quem tá cortando cebola?,누가 양파를 써나?,ko-KR
Questa barca ha le gambe,두 발 달린 보트,ko-KR
Qui a coupé un oignon ?,누가 양파를 써나?,ko-KR
Quái vật bị săn đuổi,몬스터 도감,ko-KR
Qué tiempos aquellos,그때가 좋았지,ko-KR
Reabelhitação total,한 벌 한 벌 정성껏 모시겠습니다,ko-KR
Reame caduto,그때가 좋았지,ko-KR
Recepção calorosa,전해지지 않은 러브레터,ko-KR
Remote Getaway,머나먼 휴양지,ko-KR
Renacuajo al cubo,양동이에 올챙이 한 마리,ko-KR
Respecting the Remnants,소중한 잔해,ko-KR
Restauración meticulosa,세심한 복원,ko-KR
Restauração cuidadosa,세심한 복원,ko-KR
Restauro meticoloso,세심한 복원,ko-KR
Retour à l'envoyeur,전해지지 않은 러브레터,ko-KR
Return to Sender,전해지지 않은 러브레터,ko-KR
Revaulting,불길에 뛰어드는 나,ko-KR
Revolução industrial,제작기 제 자신 제작기,ko-KR
"Ritenta, sarai più fortunato",저희는 그런 것 받지 않습니다,ko-KR
Ritorno al mittente,전해지지 않은 러브레터,ko-KR
Roupa nova,형판 좋은 대장장이,ko-KR
Rèn phải có phong cách,형판 좋은 대장장이,ko-KR
Rón rén 100,은밀하게 위대하게,ko-KR
Rất rất kinh khủng,동에 번쩍 서에 번쩍,ko-KR
S'illumina d'immenso,밝은 말 고운 말,ko-KR
Sa place est dans un musée,소중한 잔해,ko-KR
Saber é poder,책의 힘,ko-KR
Sadık Dost,인생의 동반자,ko-KR
Salto de qualidade,더욱더 좋게,ko-KR
Salto di qualità,더욱더 좋게,ko-KR
Salto à vent,누가 로켓이 필요하대?,ko-KR
Sangue catalizzatore,퍼져간다,ko-KR
Sans un bruit,은밀하게 위대하게,ko-KR
"Sağ ol, Bugün Değil",저희는 그런 것 받지 않습니다,ko-KR
Scassaforte,불길에 뛰어드는 나,ko-KR
Scharfschützenduell,저격 대결,ko-KR
Scheletri nell'armadio,으스스한 스켈레톤,ko-KR
Schiarirsi le idee,불 좀 켜 줄래?,ko-KR
Schleichen 100,은밀하게 위대하게,ko-KR
Schmieden mit Stil,형판 좋은 대장장이,ko-KR
Schnipp‐schnapp!,탁월한 가위질,ko-KR
Schnupperkurs,조그만 킁킁이,ko-KR
Schöne Aussicht von hier oben,위쪽 공기 좋은데?,ko-KR
Scintillante piccone metallico,이젠 철 좀 들어라,ko-KR
Se propaga,퍼져간다,ko-KR
Sem piedade,몬스터 도감,ko-KR
Sembrando el pasado,과거를 심다,ko-KR
Sentirsi a casa,고향 같은 편안함,ko-KR
Serious Dedication,도를 넘은 전념,ko-KR
Serve una mentina?,양치질이 필요해 보이는걸,ko-KR
Serviu a carapaça?,이게 인갑인갑다,ko-KR
Sette vite (o quasi),목숨 충전,ko-KR
Seu lugar é no museu,소중한 잔해,ko-KR
Sfida accettata!,인생은 시련의 연속,ko-KR
Shear Brilliance,탁월한 가위질,ko-KR
Sia fatta la luce,신호기 꾸리기,ko-KR
Sicario,도우미 고용,ko-KR
Sin piedad,몬스터 도감,ko-KR
Sinsilik: 100,은밀하게 위대하게,ko-KR
Situação melada,달콤함에 몸을 맡기다,ko-KR
Sky's the Limit,불가능은 없다,ko-KR
Smells Interesting,흥미로운 냄새,ko-KR
Smithing with Style,형판 좋은 대장장이,ko-KR
Sneak 100,은밀하게 위대하게,ko-KR
Sniper Duel,저격 대결,ko-KR
So gut wie neu,새것처럼,ko-KR
Sogni d'oro,달콤한 꿈,ko-KR
Son... Yine...,끝 아녔어?,ko-KR
Son?,이걸로 끝이야?,ko-KR
Sopra la barca la capra campa,염소 떴소,ko-KR
Sottochiave,열쇠로 잠금 해제,ko-KR
Sound of Music,사운드 오브 뮤직,ko-KR
Sous haute tension,번개 멈춰!,ko-KR
Spannung in jedem Band,책의 힘,ko-KR
Spiel mit dem Feuer,포화 속으로,ko-KR
Spooky Scary Skeleton,으스스한 스켈레톤,ko-KR
Sssei unser Gast,벌집을 내 집처럼,ko-KR
Star Trader,최고의 거래,ko-KR
Stay Hydrated!,수분 충전!,ko-KR
Steinzeit,석기 시대,ko-KR
Sternenhändler,최고의 거래,ko-KR
Sticky Situation,달콤함에 몸을 맡기다,ko-KR
Stone Age,석기 시대,ko-KR
Su Hayattır!,수분 충전!,ko-KR
Subraumtransport,천 리 길도 한 걸음,ko-KR
Subspace Bubble,천 리 길도 한 걸음,ko-KR
Suit Up,차려입기,ko-KR
Superbe panorama,위쪽 공기 좋은데?,ko-KR
Supresor de tensión,번개 멈춰!,ko-KR
Surge Protector,번개 멈춰!,ko-KR
Sweet Dreams,달콤한 꿈,ko-KR
Sáng lên nào,불 좀 켜 줄래?,ko-KR
Sáng ơi là sáng!,밝은 말 고운 말,ko-KR
Sérieux dévouement,도를 넘은 전념,ko-KR
Sıcak Turistik Yerler,화끈한 관광 명소,ko-KR
Sınama Başlasın!,인생은 시련의 연속,ko-KR
Sức mạnh của những quyển sách,책의 힘,ko-KR
Sức mạnh của tình bạn!,우정의 치유력!,ko-KR
Sự cống hiến nghiêm túc,도를 넘은 전념,ko-KR
Tactical Fishing,이 대신 잇몸으로,ko-KR
Take Aim,정조준,ko-KR
Taktisches Fischen,이 대신 잇몸으로,ko-KR
Takımı Çek,차려입기,ko-KR
Tam İsabet,명중,ko-KR
Tarzını Göster,유행의 선도자,ko-KR
Tarım ve Hayvancılık,농사,ko-KR
Tatlı Rüyalar,달콤한 꿈,ko-KR
Tatou compris !,이게 인갑인갑다,ko-KR
Tatu có ngoan không nè?,이게 인갑인갑다,ko-KR
Tavşan Kadar Hafif,토끼처럼 가볍게,ko-KR
Tay nỏ cừ khôi,명사수,ko-KR
Taş Devri,석기 시대,ko-KR
Technischer Fortschritt,더욱더 좋게,ko-KR
Temperatura máxima,화끈한 화제,ko-KR
The City at the End of the Game,게임의 끝에서 만난 도시,ko-KR
The Cutest Predator,귀여운 포식자,ko-KR
The End,엔드,ko-KR
The End - Sự kết thúc,엔드,ko-KR
The End... Again...,끝 아녔어?,ko-KR
The End?,이걸로 끝이야?,ko-KR
The Healing Power of Friendship!,우정의 치유력!,ko-KR
The Next Generation,그다음 세대,ko-KR
The Parrots and the Bats,아기는 어떻게 태어나?,ko-KR
The Power of Books,책의 힘,ko-KR
The Whole Pack,외롭지 못한 늑대,ko-KR
This Boat Has Legs,두 발 달린 보트,ko-KR
Thiết bị chống sốc điện,번개 멈춰!,ko-KR
Those Were the Days,그때가 좋았지,ko-KR
Thoả sức vươn xa,불가능은 없다,ko-KR
Thuê người giúp đỡ,도우미 고용,ko-KR
Thành phố ở cuối trò chơi,게임의 끝에서 만난 도시,ko-KR
Thú săn mồi dễ thương nhất,귀여운 포식자,ko-KR
Thương nhân ngôi sao,최고의 거래,ko-KR
Thảm sát,하늘에서 철퇴가 내린다면,ko-KR
Thế hệ mới,그다음 세대,ko-KR
Thời kì đồ đá,석기 시대,ko-KR
Thợ săn quái vật,몬스터 사냥꾼,ko-KR
Thử thách nước đá,아이스 버킷 챌린지,ko-KR
Tira cera,밀랍을 벗기자,ko-KR
Tiro certeiro,명사수,ko-KR
Togli la cera,밀랍을 벗기자,ko-KR
Tohumlu Bir Yer,씨앗이 자라나는 곳,ko-KR
Tombé du ciel,동굴과 절벽,ko-KR
Tortolitos,아기는 어떻게 태어나?,ko-KR
Total Beelocation,한 벌 한 벌 정성껏 모시겠습니다,ko-KR
Trapianto cardiaco,심장 이식 수술,ko-KR
Trasplantador de corazones,심장 이식 수술,ko-KR
Tre salti in città,개구리 삼총사 출동!,ko-KR
Trempé jusqu'aux os,수분 충전!,ko-KR
Träum was Schönes,달콤한 꿈,ko-KR
Trò đùa vô hại,준비하시고... 쏘세요!,ko-KR
Trúng ngay hồng tâm!,명중,ko-KR
Tutto questo è da pazzi!,어쩌다 이 지경까지,ko-KR
"Two Birds, One Arrow",일전쌍조,ko-KR
Two by Two,짝지어주기,ko-KR
Tình huống nhớp nháp,달콤함에 몸을 맡기다,ko-KR
Tình nguyện bị lưu đày,자진 유배,ko-KR
Tôn trọng những tàn tích,소중한 잔해,ko-KR
Tốt như mới,새것처럼,ko-KR
Uh Oh,폭탄 받아라,ko-KR
Um bote com pernas,두 발 달린 보트,ko-KR
Um caminho com volta,집으로 이끌려가네,ko-KR
Um gatálogo completo,집사 그 자체,ko-KR
Um lugar silencioso,은밀하게 위대하게,ko-KR
Uma dieta equilibrada,균형 잡힌 식단,ko-KR
Uma terrível fortaleza,끔찍한 요새,ko-KR
Umwitherte Höhen,시들어 버린 언덕,ko-KR
Un air de déjà vu...,끝 아녔어?,ko-KR
Un asunto escamoso,강태공이 세월을 낚듯,ko-KR
Un chatalogue complet,집사 그 자체,ko-KR
Un cocktail esplosivo,뿅가는 폭탄주,ko-KR
Un commerce à la hauteur,최고의 거래,ko-KR
Un corps d'acier,차려입기,ko-KR
Un gattalogo completo,집사 그 자체,ko-KR
Un gatálogo completo,집사 그 자체,ko-KR
Un uomo chiamato contratto,훌륭한 거래군요!,ko-KR
Una dieta equilibrada,균형 잡힌 식단,ko-KR
Una dieta equilibrata,균형 잡힌 식단,ko-KR
Una fortezza terribile,끔찍한 요새,ko-KR
Una terrible fortaleza,끔찍한 요새,ko-KR
Under Lock and Key,열쇠로 잠금 해제,ko-KR
Une alimentation équilibrée,균형 잡힌 식단,ko-KR
Une belle brochette,몹 꼬치,ko-KR
Une blague tombée à l'eau,준비하시고... 쏘세요!,ko-KR
Une coupe au poil,탁월한 가위질,ko-KR
Une idée brillante !,밝은 말 고운 말,ko-KR
Une terrible forteresse,끔찍한 요새,ko-KR
Uneasy Alliance,쉽지 않은 동행,ko-KR
Unheilvolle Allianz,쉽지 않은 동행,ko-KR
União tricolor!,우리의 힘을 합친다면!,ko-KR
Usa e getta,준비하시고... 쏘세요!,ko-KR
Usta Balıkçı,이 대신 잇몸으로,ko-KR
Uzak Kaçış,머나먼 휴양지,ko-KR
Uzun İnce Yol,천 리 길도 한 걸음,ko-KR
Valsa das flores,사운드 오브 뮤직,ko-KR
Vendedor estelar,최고의 거래,ko-KR
Verborgen in den Tiefen,깊이 파묻힌 잔해,ko-KR
Vers l'infini et au-delà,불가능은 없다,ko-KR
Very Very Frightening,동에 번쩍 서에 번쩍,ko-KR
Verzauberer,마법 부여자,ko-KR
Vetro di drago,아이스 버킷 챌린지,ko-KR
Vita dei campi,농사,ko-KR
"Voar, voar, subir, subir...",누가 로켓이 필요하대?,ko-KR
Você é mel convidado,벌집을 내 집처럼,ko-KR
Volltreffer!,명중,ko-KR
Voluntary Exile,자진 유배,ko-KR
Voyage au bout de l'enfer,화끈한 관광 명소,ko-KR
Vur Dedik Öldürdün,하늘에서 철퇴가 내린다면,ko-KR
Vístete,차려입기,ko-KR
Vırak Vırak,양동이에 올챙이 한 마리,ko-KR
War Pigs,돼지와 전쟁,ko-KR
Was für ein Geschäft!,훌륭한 거래군요!,ko-KR
Wax Off,밀랍을 벗기자,ko-KR
Wax On,밀랍을 칠하자,ko-KR
We Need to Go Deeper,더 깊은 곳으로,ko-KR
"Weißt du, wo die Leitstein’ stehen?",집으로 이끌려가네,ko-KR
Wenn die Kerle um die Häuser ziehen,개구리 삼총사 출동!,ko-KR
Wer braucht schon Raketen?,누가 로켓이 필요하대?,ko-KR
Wer ist jetzt der Plünderer?,이제 누가 약탈자지?,ko-KR
Wer schneidet hier Zwiebeln?,누가 양파를 써나?,ko-KR
Werker werkeln Werker,제작기 제 자신 제작기,ko-KR
What a Deal!,훌륭한 거래군요!,ko-KR
Whatever Floats Your Goat!,염소 떴소,ko-KR
When the Squad Hops into Town,개구리 삼총사 출동!,ko-KR
Who is Cutting Onions?,누가 양파를 써나?,ko-KR
Who Needs Rockets?,누가 로켓이 필요하대?,ko-KR
Who's the Pillager Now?,이제 누가 약탈자지?,ko-KR
Wie haben wir das geschafft?,어쩌다 이 지경까지,ko-KR
Wir müssen noch tiefer,더 깊은 곳으로,ko-KR
Wir säen Geschichte,과거를 심다,ko-KR
With Our Powers Combined!,우리의 힘을 합친다면!,ko-KR
Withering Heights,시들어 버린 언덕,ko-KR
Witherlı Tepeler,시들어 버린 언덕,ko-KR
Xiên que sinh vật,몹 꼬치,ko-KR
Xạ thủ tay đôi,저격 대결,ko-KR
Yayılıyor,퍼져간다,ko-KR
Yeni Gibi,새것처럼,ko-KR
Yeni Nesil,그다음 세대,ko-KR
Yerel İksirevi,물약 양조장,ko-KR
You Need a Mint,양치질이 필요해 보이는걸,ko-KR
You've Got a Friend in Me,난 너의 친구야,ko-KR
Yüzün Gözün Açılsın,불 좀 켜 줄래?,ko-KR
Yıldız Tüccarı,최고의 거래,ko-KR
Zielübungen,정조준,ko-KR
Zombi Doktoru,좀비 의사,ko-KR
Zombie Doctor,좀비 의사,ko-KR
Zombiearzt,좀비 의사,ko-KR
Zombiologue,좀비 의사,ko-KR
Zombiólogo,좀비 의사,ko-KR
Zu viel Eisen im Blut,이젠 철 좀 들어라,ko-KR
Zumbiólogo,좀비 의사,ko-KR
Zurück zum Absender,전해지지 않은 러브레터,ko-KR
Zwei auf einen Streich,일전쌍조,ko-KR
Zzzei il benvenuto!,벌집을 내 집처럼,ko-KR
¡A tomar viento!,역풍,ko-KR
¡Banbzzzai!,달콤함에 몸을 맡기다,ko-KR
¡Brillante idea!,밝은 말 고운 말,ko-KR
¡Cerdos a la guerra!,돼지와 전쟁,ko-KR
¡Chas!,탁월한 가위질,ko-KR
¡Diamantes!,다이아몬드다!,ko-KR
¡Diana!,정조준,ko-KR
¡El conocimiento es poder!,책의 힘,ko-KR
¡El poder curativo de la amistad!,우정의 치유력!,ko-KR
¡Esta barca tiene patas!,두 발 달린 보트,ko-KR
¡La cosa está que arde!,화끈한 화제,ko-KR
¡Mantente hidratado!,수분 충전!,ko-KR
¡Menudo ofertón!,훌륭한 거래군요!,ko-KR
¡Nuestros poderes combinados!,우리의 힘을 합친다면!,ko-KR
¡Qué mal aliento!,양치질이 필요해 보이는걸,ko-KR
¡Sobremazazo!,하늘에서 철퇴가 내린다면,ko-KR
¿Cómo llegamos hasta aquí?,어쩌다 이 지경까지,ko-KR
¿Desafío? ¡Aceptado!,인생은 시련의 연속,ko-KR
¿Es un avión?,비행기인가?,ko-KR
¿Es un globo?,풍선인가?,ko-KR
¿Es un pájaro?,새인가?,ko-KR
¿No es hierrónico?,이젠 철 좀 들어라,ko-KR
¿Quién está cortando cebollas?,누가 양파를 써나?,ko-KR
¿Quién necesita cohetes?,누가 로켓이 필요하대?,ko-KR
¿Se acabó?,이걸로 끝이야?,ko-KR
À beira da morte,죽음을 초월한 자,ko-KR
À bout de souffle,양치질이 필요해 보이는걸,ko-KR
À suivre...,스무고개,ko-KR
Ça va péter !,폭탄 받아라,ko-KR
Çayır Çimen Geze Geze,사운드 오브 뮤직,ko-KR
Çok Ama Çok Korkutucu,동에 번쩍 서에 번쩍,ko-KR
È un aereo?,비행기인가?,ko-KR
È un palloncino?,풍선인가?,ko-KR
È un uccello?,새인가?,ko-KR
É o fim?,이걸로 끝이야?,ko-KR
É um avião?,비행기인가?,ko-KR
É um balão?,풍선인가?,ko-KR
É um pássaro?,새인가?,ko-KR
Éclaircir sa lanterne,불 좀 켜 줄래?,ko-KR
Öfkeli Bir Kokteyl,뿅가는 폭탄주,ko-KR
Öleyazmak,죽음을 초월한 자,ko-KR
Özenli Onarım,세심한 복원,ko-KR
Özgün Tarzlı Demircilik,형판 좋은 대장장이,ko-KR
Überspannungsschutz,번개 멈춰!,ko-KR
Üreticiler Üretici Üretiyor,제작기 제 자신 제작기,ko-KR
Đôi bên đôi,짝지어주기,ko-KR
Đến đây kiểu gì vậy?,어쩌다 이 지경까지,ko-KR
Địa điểm du lịch nóng hổi,화끈한 관광 명소,ko-KR
Đồi Wither,시들어 버린 언덕,ko-KR
Đồng minh khó gần,쉽지 않은 동행,ko-KR
"Œil pour œil, vent pour vent",역풍,ko-KR
Şiş Kebap,몹 꼬치,ko-KR
"Ơi! Nam châm quê, nam châm quê",집으로 이끌려가네,ko-KR
Алмазы!,다이아몬드다!,ko-KR
Арбаллистика,명사수,ko-KR
Барбоскины,외롭지 못한 늑대,ko-KR
Бедный Йорик!,으스스한 스켈레톤,ko-KR
Бранзулетка!,반짝반짝 눈이 부셔,ko-KR
"Будь как дома, путник",게임의 끝에서 만난 도시,ko-KR
Было ваше — стало наше!,돼지와 전쟁,ko-KR
В полымя,포화 속으로,ko-KR
В яблочко!,명중,ko-KR
Вернуть отправителю,전해지지 않은 러브레터,ko-KR
Верхом на ветре,누가 로켓이 필요하대?,ko-KR
Война миров,쉽지 않은 동행,ko-KR
"Волк, коза и капуста",염소 떴소,ko-KR
Время приключений,모험의 시간,ko-KR
Гастеприимство!,수분 충전!,ko-KR
Где твои крылья?,불가능은 없다,ko-KR
Герой деревни,마을의 영웅,ko-KR
Горячая штучка,화끈한 화제,ko-KR
Горящий тур,화끈한 관광 명소,ko-KR
Грянул майский гром,동에 번쩍 서에 번쩍,ko-KR
Две стихии,아이스 버킷 챌린지,ko-KR
Двух птиц одним выстрелом,일전쌍조,ko-KR
Дежавю,끝 아녔어?,ko-KR
До чего дошёл прогресс,제작기 제 자신 제작기,ko-KR
Добровольное изгнание,자진 유배,ko-KR
Доктор для зомби,좀비 의사,ko-KR
Дресс-код,차려입기,ko-KR
Друг человека,인생의 동반자,ko-KR
Дружба — это чудо!,우정의 치유력!,ko-KR
Есть пробитие!,하늘에서 철퇴가 내린다면,ko-KR
Желанный свет,신호기 꾸리기,ko-KR
Замёдленное падение,달콤함에 몸을 맡기다,ko-KR
Заявка на победу,도를 넘은 전념,ko-KR
Зверобой,몬스터 도감,ko-KR
Звёздный торговец,최고의 거래,ko-KR
Знание — сила,책의 힘,ko-KR
Золотой ключик,열쇠로 잠금 해제,ko-KR
И кирка без дела ржавеет,이젠 철 좀 들어라,ko-KR
И кто тут теперь разбойник?,이제 누가 약탈자지?,ko-KR
"И овцы сыты, и волки целы",탁월한 가위질,ko-KR
"Играй, гармония!",사운드 오브 뮤직,ko-KR
Идеальный побег,머나먼 휴양지,ko-KR
Как новенький,새것처럼,ko-KR
Каменный век,석기 시대,ko-KR
Конец?,이걸로 끝이야?,ko-KR
Кротовая нора,천 리 길도 한 걸음,ko-KR
Крупицы истории,소중한 잔해,ko-KR
Кто шагает дружно в ряд?,개구리 삼총사 출동!,ko-KR
Куда молния бьёт дважды,번개 멈춰!,ko-KR
Кузнец своего стиля,형판 좋은 대장장이,ko-KR
Куй железо...,철이 철철 넘쳐,ko-KR
Ладные доспехи,잔해로 날 감싸줘,ko-KR
Лампа Аладдина,불 좀 켜 줄래?,ko-KR
Ларец Кощея,목숨 충전,ko-KR
Ласковый и беззащитный зверь,이게 인갑인갑다,ko-KR
Ласковый и нежный зверь,귀여운 포식자,ko-KR
Легенда о нюхозавре,흥미로운 냄새,ko-KR
Маяковский,신호자,ko-KR
Местный зельевар,물약 양조장,ko-KR
мыш (кродеться),은밀하게 위대하게,ko-KR
На крючке,강태공이 세월을 낚듯,ko-KR
Навести воск,밀랍을 칠하자,ko-KR
Наф-Наф тут больше не живёт,그때가 좋았지,ko-KR
Не дождётесь!,저희는 그런 것 받지 않습니다,ko-KR
Не дуйся,역풍,ko-KR
Не отходя от кассы!,훌륭한 거래군요!,ko-KR
Невозможное возможно!,어쩌다 이 지경까지,ko-KR
Недреманное око,스무고개,ko-KR
Незер,네더,ko-KR
Непросто ларчик открывался,불길에 뛰어드는 나,ko-KR
Новое поколение,그다음 세대,ko-KR
Нос не дорос,조그만 킁킁이,ko-KR
Обновка!,더욱더 좋게,ko-KR
Обсидиановы слёзы,누가 양파를 써나?,ko-KR
