source,target,tgt_lng
"Hay demasiados bloques en la zona especificada (el máximo es %s, se han especificado %s)",指定區域內的方塊太多（指定 %2$s，但最大值為 %1$s）,zh-TW
"Hay demasiados chunks en la zona especificada (el máximo es %s, se han especificado %s)",指定區域內的區塊太多（指定 %2$s，但最大值為 %1$s）,zh-TW
Haz clic para copiar al portapapeles,按此複製到剪貼簿,zh-TW
Hazır bilgi %s bekleniyor,應為字面值 %s,zh-TW
Hedef %s yuvasına sahip değil,該對象並無 %s 欄位,zh-TW
Hedef belirtilen yuvalara sahip değil,該來源沒有指定的欄位,zh-TW
Hedef belirtilen yuvaya sahip değil,該對象沒有指定的欄位,zh-TW
Hedef birim zaman oranı saniyede %s olarak belirlendi,已將目標速率設為每秒 %s 刻,zh-TW
"Hedef birim zaman oranı: saniyede %s (okunmaz, referans içindir).
Birim zaman başına ortalama süre: %sms","目標速率：每秒 %s 刻（已忽略，僅供參考）。
每刻平均時間：%s 毫秒",zh-TW
"Hedef birim zaman oranı: saniyede %s.
Birim zaman başına ortalama süre: %sms (Hedef: %sms)","目標速率：每秒 %s 刻。
每刻平均時間：%s 毫秒（目標：%s 毫秒）",zh-TW
Hedef blok bir blok varlık değil,指定的方塊並非方塊實體,zh-TW
Hedef bu etikete sahip değil,該對象沒有這個標籤,zh-TW
Hedef bu etikete zaten sahip veya çok fazla etikete sahip,該對象已擁有此標籤或擁有過多標籤,zh-TW
"Hedef, verilen hasar türüne karşı dayanıklı",目標對指定的傷害類型免疫,zh-TW
Hedefte istenilen etki yok,該對象沒有你指定的效果,zh-TW
Hedeften alınacak hiçbir etki yok,該對象沒有可以移除的效果,zh-TW
Hep Açık,永遠啟動,zh-TW
Her Zaman,持續顯示,zh-TW
Her Zaman,碰撞啟用,zh-TW
Hexadecimal sayı bekleniyor,應為十六進位數字,zh-TW
Hexadezimalzahl erwartet,應為十六進位數字,zh-TW
Hide for other teams,隱藏其他隊伍,zh-TW
Hide for own team,隱藏我方隊伍,zh-TW
Hiç görev yok,目前沒有目標,zh-TW
Hiç takım yok,沒有隊伍存在,zh-TW
Hiçbir biyom girdisi değiştirilmedi,未變更任何生態域,zh-TW
Hiçbir blok doldurulmadı,未填滿任何方塊,zh-TW
Hiçbir blok kopyalanmadı,未複製任何方塊,zh-TW
Hiçbir hedef %s eşyasını %s yuvasına kabul etmedi,沒有任何對象的 %2$s 欄位接收到物品 %1$s,zh-TW
Hiçbir hedef %s yuvasına eşya kabul etmedi,沒有任何對象的 %s 欄位接收到物品,zh-TW
Hiçbir hedef belirtilen yuvalara %s eşyasını kabul etmedi,沒有對象在指定欄位接受物品 %s,zh-TW
Hiçbir hedef belirtilen yuvalara eşya kabul etmedi,沒有對象在指定欄位接受物品,zh-TW
Hiçbir oyuncu bulunamadı,未找到任何玩家,zh-TW
Hiçbir tarif unutulamadı,沒有可以被遺忘的配方,zh-TW
Hiçbir test birimi bulunamadı,未找到測試實例,zh-TW
Hiçbir test bulunamadı,未找到任何測試,zh-TW
Hiçbir varlık bulunamadı,未找到任何實體,zh-TW
Hiçbir yasaklama yok,沒有被封鎖的玩家,zh-TW
Hiçbir yığın zorla yükleme için işaretlenemedi,沒有區塊被標記為常駐區塊,zh-TW
Hiçbir yığın zorunlu yüklemeden çıkarılamadı,沒有移除任何常駐區塊標記,zh-TW
"Hiçbir şey değişmedi, hedefin elinde ya hiçbir şey yok veya büyü uygulanamıyor",未進行任何變更。對象手中沒有物品或是無法套用這項附魔,zh-TW
"Hiçbir şey değişmedi, o takım zaten görünmez olan takım arkadaşlarını göremez",未進行任何變更。該隊伍已經看不見隱身的隊友,zh-TW
Hiçbir şey değişmedi. Belirtilen özellikler zaten bu değerlere sahip,未進行任何變更。指定的屬性已經是該值,zh-TW
Hiçbir şey değişmedi. Oyuncu zaten yönetici değil,未進行任何變更。該玩家不是管理員,zh-TW
Hiện có %s gói dữ liệu được bật: %s,有 %s 個啟用的資料包：%s,zh-TW
Hiện có %s mục tiêu: %s,目前有 %s 個目標：%s,zh-TW
Hiện có %s người chơi bị cấm:,以下 %s 個玩家被封鎖：,zh-TW
Hiện có %s người chơi trong danh sách trắng: %s,以下 %s 個玩家在白名單中：%s,zh-TW
Hiện có %s thanh boss tuỳ chỉnh hoạt động: %s,已啟用的 %s 個自訂 Boss 狀態條為：%s,zh-TW
Hiện có %s thực thể bị theo dõi: %s,目前追蹤了 %s 個實體：%s,zh-TW
Hiện có %s trong tổng số %s người chơi trực tuyến: %s,目前有 %s/%s 個玩家在線上：%s,zh-TW
Hiện có %s đội: %s,共有 %s 個隊伍： %s,zh-TW
Hiện có sẵn %s gói dữ liệu: %s,有 %s 個可用的資料包： %s,zh-TW
Hiện không còn có sẵn gói dữ liệu nào,沒有可用的資料包,zh-TW
Hiện không có ai bị cấm,沒有被封鎖的玩家,zh-TW
Hiện không có gói dữ liệu nào được bật,沒有啟用的資料包,zh-TW
Hiện không có mục tiêu nào,目前沒有目標,zh-TW
Hiện không có người chơi nào trong danh sách trắng,沒有玩家在白名單中,zh-TW
Hiện không có nhãn nào trên %s thực thể,這 %s 個實體上沒有標籤,zh-TW
Hiện không có thanh boss tuỳ chỉnh nào hoạt động,沒有已啟用的自訂 Boss 狀態條,zh-TW
Hiện không có thành viên nào trong đội %s,隊伍 %s 中沒有成員,zh-TW
Hiện không có thực thể nào bị theo dõi,目前沒有追蹤的實體,zh-TW
Hiện không có đồng hồ mặc định nào trong chiều không gian %s,維度 %s 中沒有預設時鐘,zh-TW
Hiện không có đội nào,沒有隊伍存在,zh-TW
Hoàn thành kiểm tra trò chơi! Đã chạy %s kiểm tra,遊戲測試完成！執行了 %s 個測試,zh-TW
Hàm %s không rõ,未知的函數 %s,zh-TW
Hàm %s đã trả về %s,函數 %s 已回傳 %s,zh-TW
Hàm '%2$s' đã trả về %1$s,函數 '%2$s' 已回傳 %1$s,zh-TW
Há %s banimento(s):,以下 %s 個玩家被封鎖：,zh-TW
Há %s barra(s) de chefe personalizada(s) ativa(s): %s,已啟用的 %s 個自訂 Boss 狀態條為：%s,zh-TW
Há %s de %s jogadores online: %s,目前有 %s/%s 個玩家在線上：%s,zh-TW
Há %s entidade(s) registrada(s): %s,目前追蹤了 %s 個實體：%s,zh-TW
Há %s equipe(s): %s,共有 %s 個隊伍： %s,zh-TW
Há %s jogador(es) na lista branca: %s,以下 %s 個玩家在白名單中：%s,zh-TW
Há %s objetivo(s): %s,目前有 %s 個目標：%s,zh-TW
Há %s pacote(s) de dados ativado(s): %s,有 %s 個啟用的資料包：%s,zh-TW
Há %s pacote(s) de dados disponível(is): %s,有 %s 個可用的資料包： %s,zh-TW
"Há blocos demais na área especificada (máximo: %s, especificados: %s)",指定區域內的方塊太多（指定 %2$s，但最大值為 %1$s）,zh-TW
"Há blocos demais no volume especificado (máximo: %s, especificados: %s)",指定區域內的方塊太多（指定 %2$s，但最大值為 %1$s）,zh-TW
"Há chunks demais na área especificada (máximo: %s, especificados: %s)",指定區域內的區塊太多（指定 %2$s，但最大值為 %1$s）,zh-TW
Hızlandırma saniyede %s tıklama veya tıklama başına %s ms ile tamamlandı,遊戲刻加速已完成，速率為每秒 %s 刻，即每刻 %s 毫秒,zh-TW
Hạt giống: %s,世界種子碼：%s,zh-TW
Hạt hiệu ứng không rõ: %s,未知的粒子：%s,zh-TW
Hạt hiệu ứng không được hiển thị cho bất cứ ai,此粒子效果無法被任何玩家看見,zh-TW
I blocchi comandi sono disattivati,指令方塊未啟用,zh-TW
I generatori sono disattivati,生怪磚未啟用,zh-TW
I giocatori non possono essere cavalcati,無法騎乘玩家,zh-TW
I membri della squadra %s non possono più vedere i compagni invisibili,隊伍 %s 現在看不到隱身的隊友了,zh-TW
I membri della squadra %s possono vedere i compagni invisibili,隊伍 %s 現在可以看到隱身的隊友了,zh-TW
I numeri decimali non possono iniziare con 0,十進位數字不能以 0 開頭,zh-TW
I numeri non finiti non sono consentiti,不允許使用非有限數的數值,zh-TW
I punti esperienza non possono essere maggiori del massimo consentito dall'attuale livello del giocatore,無法將經驗點設為高於玩家目前等級的最高經驗點,zh-TW
I trattini bassi non sono consentiti all'inizio o alla fine di un numero,數字的開頭和結尾不允許使用底線字元,zh-TW
ID %sのプロファイルの解釈に失敗しました,無法解析 ID 為 %s 的玩家檔案,zh-TW
ID %sのプロファイルを解釈しました：%s,已解析 ID 為 %s 的玩家檔案：%s,zh-TW
ID %s의 프로필을 확인하는 데 실패했습니다,無法解析 ID 為 %s 的玩家檔案,zh-TW
ID %s의 프로필을 확인했습니다: %s,已解析 ID 為 %s 的玩家檔案：%s,zh-TW
ID desconhecido: %s,未知的 ID: %s,zh-TW
ID hoặc nhãn không hợp lệ,無效的 ID 或標籤,zh-TW
ID inconnu : %s,未知的 ID: %s,zh-TW
ID inválido,無效的 ID,zh-TW
ID không hợp lệ,無效的 ID,zh-TW
ID không rõ: %s,未知的 ID: %s,zh-TW
ID non valide,無效的 ID,zh-TW
ID non valido,無效的 ID,zh-TW
ID ou marcação inválida,無效的 ID 或標籤,zh-TW
ID ou tag non valide,無效的 ID 或標籤,zh-TW
ID sconosciuto: %s,未知的 ID: %s,zh-TW
ID หรือแท็กไม่ถูกต้อง,無效的 ID 或標籤,zh-TW
ID ไม่ถูกต้อง,無效的 ID,zh-TW
Id. desconocida: %s,未知的 ID: %s,zh-TW
Id. no válida,無效的 ID,zh-TW
Id. o etiqueta no válida,無效的 ID 或標籤,zh-TW
ID「%2$s」のスケジュールを%1$s個削除しました,已移除 ID 為 %2$s 的 %1$s 個排程,zh-TW
ID「%s」のスケジュールはありません,沒有 ID 為 %s 的排程,zh-TW
ID「%s」を持っているボスバーは存在しません,ID 為 '%s' 的 Boss 狀態條不存在,zh-TW
ID「%s」を持っているボスバーは既に存在します,已存在 ID 為 '%s' 的 Boss 狀態條,zh-TW
ID为“%s”的Boss栏已经存在,已存在 ID 為 '%s' 的 Boss 狀態條,zh-TW
"ID가 ""%s""인 템플릿이 없습니다","沒有 ID 為 ""%s"" 的模板",zh-TW
ID가 %2$s인 예정 사항 %1$s개를 제거했습니다,已移除 ID 為 %2$s 的 %1$s 個排程,zh-TW
ID가 %s인 예정 사항이 없습니다,沒有 ID 為 %s 的排程,zh-TW
ID가 '%s'인 보스바가 이미 존재합니다,已存在 ID 為 '%s' 的 Boss 狀態條,zh-TW
ID가 '%s'인 보스바가 존재하지 않습니다,ID 為 '%s' 的 Boss 狀態條不存在,zh-TW
Il bersaglio è invulnerabile al tipo di danno selezionato,目標對指定的傷害類型免疫,zh-TW
Il bioma %s più vicino è in %s (blocchi di distanza: %s),最接近的 %s 位於 %s（距離 %s 個方塊遠）,zh-TW
Il blocco %s non ha una tabella del bottino,方塊 %s 沒有戰利品表,zh-TW
Il blocco %s non possiede la proprietà «%s»,%s 方塊沒有屬性 '%s',zh-TW
Il blocco di destinazione non è un blocco complesso,指定的方塊並非方塊實體,zh-TW
Il caricamento forzato non è stato rimosso da alcun chunk,沒有移除任何常駐區塊標記,zh-TW
Il chunk %s nella dimensione %s non è più segnalato per il caricamento forzato,已將 %2$s 中的區塊 %1$s 取消常駐區塊標記,zh-TW
Il chunk %s nella dimensione %s non è segnalato per il caricamento forzato,%2$s 中的區塊 %1$s 未標記為常駐區塊,zh-TW
Il chunk %s nella dimensione %s è segnalato per il caricamento forzato,%2$s 中的區塊 %1$s 已標記為常駐區塊,zh-TW
Il collaudo non è stato superato,測試失敗,zh-TW
Il collaudo non è stato superato (quantità: %s),測試失敗。總計：%s,zh-TW
Il collaudo è stato superato,測試通過,zh-TW
Il collaudo è stato superato (quantità: %s),測試通過。總計：%s,zh-TW
"Il componente dell'oggetto «%s» è stato ripetuto, ma è possibile specificare un solo valore",物品元件 '%s' 重複，只能指定一個值,zh-TW
Il confine del mondo non può essere distante più di %s blocchi,世界邊界不能大於 %s 格寬,zh-TW
Il confine del mondo si sta espandendo per raggiungere una larghezza in blocchi di %s in %s s,在 %2$s 秒間將世界邊界擴增為 %1$s 格寬,zh-TW
Il contenitore %s ha i seguenti contenuti: %s,容器 %s 擁有下列內容物：%s,zh-TW
Il cronometro «%s» esiste già,碼表 '%s' 已經存在,zh-TW
Il cronometro «%s» non esiste,碼表 '%s' 不存在,zh-TW
Il destinatario ha già il marcatore o ne possiede troppi,該對象已擁有此標籤或擁有過多標籤,zh-TW
Il destinatario non ha effetti da rimuovere,該對象沒有可以移除的效果,zh-TW
Il destinatario non ha l'effetto richiesto,該對象沒有你指定的效果,zh-TW
Il destinatario non ha questo marcatore,該對象沒有這個標籤,zh-TW
Il destinatario non possiede la casella %s,該對象並無 %s 欄位,zh-TW
Il destinatario non possiede le caselle specificate,該對象沒有指定的欄位,zh-TW
Il giocatore %s ha %s effetti visivi: %s,玩家 %s 擁有 %s 個後製效果：%s,zh-TW
Il giocatore %s non ha effetti visivi,玩家 %s 沒有任何後製效果,zh-TW
Il giocatore ha già l'effetto visivo specificato,玩家已經擁有指定的後製效果,zh-TW
Il giocatore non ha l'effetto visivo specificato,玩家沒有指定的後製效果,zh-TW
Il giocatore non sta più osservando da un'entità,不再旁觀實體,zh-TW
Il giocatore sta osservando da %s,正在旁觀 %s,zh-TW
Il limite non può essere minore di 1,限制必須至少為 1,zh-TW
Il livello non può essere negativo,等級不應為負數,zh-TW
Il marcatore temporale %s non esiste per l'orologio %s,時鐘 %2$s 不存在時間標記 %1$s,zh-TW
Il marcatore «%s» verrà eseguito tra %s tick (tempo di gioco: %s),已將標籤 '%s' 排定於 %s 刻後，遊戲時間為 %s,zh-TW
Il marcatore «%s» è di tipo errato: %s (previsto: %s),標籤 '%s' 擁有錯誤類型 '%s' （應為 '%s' ）,zh-TW
Il minimo non può essere maggiore del massimo,最小值不能大於最大值,zh-TW
Il modificatore %s è già applicato all'attributo %s dell'entità %s,實體 %3$s 於屬性 %2$s 中已存在修飾符 %1$s,zh-TW
Il modificatore %s è stato applicato all'attributo %s dell'entità %s,已為實體 %3$s 的屬性 %2$s 加上修飾符 %1$s,zh-TW
Il n'y a aucun bannissement,沒有被封鎖的玩家,zh-TW
Il n'y a aucun joueur sur la liste blanche,沒有玩家在白名單中,zh-TW
Il n'y a aucune barre de boss personnalisée active,沒有已啟用的自訂 Boss 狀態條,zh-TW
Il n'y a pas d'autres packs de données disponibles,沒有可用的資料包,zh-TW
Il n'y a pas d'entités suivies,目前沒有追蹤的實體,zh-TW
Il n'y a pas d'horloge par défaut dans la dimension %s,維度 %s 中沒有預設時鐘,zh-TW
Il n'y a pas d'objectifs,目前沒有目標,zh-TW
Il n'y a pas d'équipes,沒有隊伍存在,zh-TW
Il n'y a pas de membres dans l'équipe %s,隊伍 %s 中沒有成員,zh-TW
Il n'y a pas de packs de données activés,沒有啟用的資料包,zh-TW
Il n'y a pas de points de repère dans la dimension %s,%s 內沒有路徑點,zh-TW
Il n'y a pas de tags sur les %s entités,這 %s 個實體上沒有標籤,zh-TW
Il numero di tick non deve essere minore di %s (ricevuto: %s),刻數不能低於 %s，但實際為 %s,zh-TW
Il numero di tick non può essere negativo,刻數不可為負數,zh-TW
Il numero intero non deve essere maggiore di %s (ricevuto: %s),整數不能多於 %s，但實際為 %s,zh-TW
Il numero intero non deve essere minore di %s (ricevuto: %s),整數不能少於 %s，但實際為 %s,zh-TW
Il numero reale non deve essere maggiore di %s (ricevuto: %s),單精度浮點數不能多於 %s，但實際為 %s,zh-TW
Il numero reale non deve essere minore di %s (ricevuto: %s),單精度浮點數不能少於 %s，但實際為 %s,zh-TW
Il progresso %1$s non contiene il criterio «%2$s»,進度 %1$s 不包含 '%2$s' 標準條件,zh-TW
Il punteggio dell'obiettivo %3$s per %1$s è %2$s,%s 擁有 %s %s,zh-TW
Il punto «%s» più vicino è in %s (blocchi di distanza: %s),最接近的 %s 位於 %s（距離 %s 個方塊遠）,zh-TW
Il suono è troppo distante per poter essere sentito,此音效太遠無法被聽見,zh-TW
Il tempo di gioco è a %s tick,遊戲時間為 %s 刻,zh-TW
Il valore double non deve essere maggiore di %s (ricevuto: %s),倍精度浮點數不能多於 %s，但實際為 %s,zh-TW
Il valore double non deve essere minore di %s (ricevuto: %s),倍精度浮點數不能少於 %s，但實際為 %s,zh-TW
Il valore long non deve essere maggiore di %s (ricevuto: %s),長整數不能多於 %s，但實際為 %s,zh-TW
Il valore long non deve essere minore di %s (ricevuto: %s),長整數不能少於 %s，但實際為 %s,zh-TW
Il y a %s bannissement(s) :,以下 %s 個玩家被封鎖：,zh-TW
Il y a %s barre(s) de boss personnalisée(s) active(s) : %s,已啟用的 %s 個自訂 Boss 狀態條為：%s,zh-TW
Il y a %s entité(s) suivie(s) : %s,目前追蹤了 %s 個實體：%s,zh-TW
Il y a %s joueur(s) sur la liste blanche : %s,以下 %s 個玩家在白名單中：%s,zh-TW
Il y a %s joueur(s) sur un maximum de %s en ligne : %s,目前有 %s/%s 個玩家在線上：%s,zh-TW
Il y a %s objectif(s) : %s,目前有 %s 個目標：%s,zh-TW
Il y a %s pack(s) de données activé(s) : %s,有 %s 個啟用的資料包：%s,zh-TW
Il y a %s pack(s) de données disponible(s) : %s,有 %s 個可用的資料包： %s,zh-TW
Il y a %s point(s) de repère dans la dimension %s : %s,在 %2$s 內找到 %1$s 個路徑點：%3$s,zh-TW
Il y a %s équipe(s) : %s,共有 %s 個隊伍： %s,zh-TW
Immer,持續顯示,zh-TW
Immer,碰撞啟用,zh-TW
Immer aktiv,永遠啟動,zh-TW
Impossibile analizzare il comando: %s,無法解析指令：%s,zh-TW
Impossibile analizzare le opzioni della particella: %s,無法剖析粒子選項：%s,zh-TW
Impossibile applicare l'effetto: il destinatario è immune agli effetti o ne ha uno più potente,無法套用這項效果（該對象不受效果影響，或已有其他更強的效果）,zh-TW
Impossibile assegnare %s progressi a %s giocatori perché li possiedono già,無法將 %s 個進度給予 %s 個玩家，因為他們已達成那些進度,zh-TW
Impossibile assegnare %s progressi a %s perché li possiede già,無法將 %s 個進度給予 %s，因為他已達成此進度,zh-TW
Impossibile assegnare il criterio «%s» del progresso %s a %s giocatori perché lo possiedono già,無法將進度 %2$s 的條件 '%1$s' 給予 %3$s 個玩家，因為他們已經擁有該條件,zh-TW
Impossibile assegnare il criterio «%s» del progresso %s a %s perché lo possiede già,無法將進度 %2$s 的條件 '%1$s' 給予 %3$s，因為他已經擁有該條件,zh-TW
Impossibile assegnare il progresso %s a %s giocatori perché lo possiedono già,無法將進度 %s 給予 %s 個玩家，因為他們已達成此進度,zh-TW
Impossibile assegnare il progresso %s a %s perché lo possiede già,無法將進度 %s 給予 %s，因為他已達成此進度,zh-TW
"Impossibile attivare il pacchetto «%s», poiché le variabili richieste non sono attive in questo mondo: %s!",無法啟用資料包 '%s'，因為所需的功能並未在這個世界中啟用：%s！,zh-TW
Impossibile creare un pacchetto con il nome «%s». Controlla i registri,無法建立名為 '%s' 的資料包，請查看記錄檔,zh-TW
"Impossibile distribuire %s entità intorno a %s, %s (troppe entità per l'area: prova a distribuire al massimo %s entità)","未能將 %s 個實體分散至 (%s, %s) 周圍（空間中實體過多 – 請嘗試將分散範圍調整為至多 %s 格）",zh-TW
"Impossibile distribuire %s squadra/e intorno a %s, %s (troppe entità per l'area: prova a distribuire al massimo %s squadra/e)","未能將 %s 個隊伍分散至 (%s, %s) 周圍（空間中實體過多 – 請嘗試將分散範圍調整為至多 %s 格）",zh-TW
Impossibile dividere per zero,無法除以零,zh-TW
Impossibile effettuare l'avanzamento: il gioco deve prima essere fermato,無法步進遊戲，請先定格遊戲,zh-TW
Impossibile espellere il proprietario del server in una sessione in rete locale,無法在區域網路遊戲中踢出伺服器擁有者,zh-TW
Impossibile espellere in un mondo in giocatore singolo,無法在離線單人遊戲踢出玩家,zh-TW
Impossibile evocare l'entità,無法召喚實體,zh-TW
Impossibile evocare l'entità a causa di una duplicazione degli UUID,UUID 重複，無法召喚實體,zh-TW
Impossibile evocare mostri nella difficoltà pacifica,在和平難易度下無法召喚怪物,zh-TW
Impossibile impostare il punto di generazione globale fuori dall'Overworld,只能在主世界設定世界重生點,zh-TW
Impossibile inserire %s in %s,無法將 %s 插入至 %s,zh-TW
Impossibile inserire %s nella lista di %s,無法將 %s 插入至清單 %s,zh-TW
Impossibile modificare i dati del giocatore,無法修改玩家資料,zh-TW
Impossibile ospitare la partita locale,無法將遊戲公開至區域網路,zh-TW
Impossibile piazzare il blocco,無法放置方塊,zh-TW
Impossibile programmare l'esecuzione nel tick attuale,無法排定於當前刻,zh-TW
Impossibile programmare una macro,無法排定巨集,zh-TW
Impossibile recuperare %s: il valore non esiste,無法取得 %s，標籤不存在,zh-TW
Impossibile recuperare %s: sono consentiti solo valori numerici,無法取得 %s，只允許數字類型標籤,zh-TW
Impossibile recuperare il punteggio dell'obiettivo %s per %s (non è stato impostato),無法取得 %2$s 的 %1$s 數值，數值未設定,zh-TW
"Impossibile ricaricare, verranno mantenuti i vecchi dati",重新載入失敗，保留原有資料,zh-TW
Impossibile rimuovere %s progressi da %s giocatori perché non li possiedono,無法從 %2$s 個玩家身上撤銷尚未取得的 %1$s 個進度,zh-TW
Impossibile rimuovere %s progressi da %s perché non li possiede,無法從 %2$s 身上撤銷尚未取得的 %1$s 個進度,zh-TW
Impossibile rimuovere il criterio «%s» del progresso %s da %s giocatori perché non lo possiedono,無法從 %3$s 個玩家身上撤銷進度 %2$s 尚未取得的條件 '%1$s',zh-TW
Impossibile rimuovere il criterio «%s» del progresso %s da %s perché non lo possiede,無法從 %3$s 身上撤銷進度 %2$s 尚未取得的條件 '%1$s',zh-TW
Impossibile rimuovere il progresso %s da %s giocatori perché non lo possiedono,無法從 %2$s 個玩家身上撤銷尚未取得的進度 %1$s,zh-TW
Impossibile rimuovere il progresso %s da %s perché non lo possiede,無法從 %2$s 身上撤銷尚未取得的進度 %1$s,zh-TW
Impossibile salire su un'entità in una dimensione diversa,無法騎乘位於不同維度的實體,zh-TW
Impossibile salvare (c'è abbastanza spazio su disco?),無法儲存遊戲（有足夠的磁碟空間嗎？）,zh-TW
Impossibile tracciare da dentro una funzione,無法從函數內部開始追蹤,zh-TW
Impossibile trovare il bioma di tipo «%s» entro una distanza ragionevole,"無法在合理距離內找到 ""%s"" 類型的生態域",zh-TW
"Impossibile trovare il blocco complesso di collaudo presso %s, %s, %s","無法在 %s, %s, %s 處找到測試實例方塊實體",zh-TW
Impossibile trovare il blocco istanza di collaudo,無法找到測試實例方塊實體,zh-TW
Impossibile trovare il marcatore «%s» di tipo «%s»,無法找到類型為 '%2$s' 的標籤 '%1$s',zh-TW
Impossibile trovare l'elemento «%s» di tipo «%s»,無法找到類型為 '%2$s' 的元素 '%1$s',zh-TW
Impossibile trovare l'elemento «%s» nel registro «%s»,無法在登錄 '%2$s' 中找到元素 '%1$s',zh-TW
Impossibile trovare un collaudo da cancellare,找不到任何需要清除的測試,zh-TW
Impossibile trovare un collaudo da ripristinare,找不到任何需要重設的測試,zh-TW
"Impossibile trovare un'istanza di collaudo che contenga %s, %s, %s","找不到包含 %s, %s, %s 的測試實例",zh-TW
Impossibile trovare una struttura di tipo «%s» nelle vicinanze,"無法在附近找到類型為 ""%s"" 的結構",zh-TW
Impossibile usare la tracciatura con «return run»,追蹤無法與 /return run 同時使用,zh-TW
Impossibile usare una combinazione di coordinate globali e locali (^ va utilizzato da tutte o da nessuna),不能混用世界與局部座標（必須全部都用 ^ 或是完全不用）,zh-TW
Impossible d'appliquer cet effet (la cible est immunisée aux effets ou a quelque chose de plus fort),無法套用這項效果（該對象不受效果影響，或已有其他更強的效果）,zh-TW
Impossible d'expulser dans une partie solo hors ligne,無法在離線單人遊戲踢出玩家,zh-TW
Impossible d'expulser le propriétaire du serveur dans une partie en réseau local,無法在區域網路遊戲中踢出伺服器擁有者,zh-TW
Impossible d'héberger la partie locale,無法將遊戲公開至區域網路,zh-TW
Impossible d'insérer %s dans %s,無法將 %s 插入至 %s,zh-TW
Impossible d'insérer %s dans la liste de %s,無法將 %s 插入至清單 %s,zh-TW
Impossible d'invoquer l'entité,無法召喚實體,zh-TW
Impossible d'invoquer l'entité car l'UUID est déjà utilisé,UUID 重複，無法召喚實體,zh-TW
"Impossible d'observer du point de vue de l'entité ""%s""",%s 無法被旁觀,zh-TW
"Impossible d'obtenir %s, le tag n'existe pas",無法取得 %s，標籤不存在,zh-TW
"Impossible d'obtenir %s, seuls des tags numériques sont autorisés",無法取得 %s，只允許數字類型標籤,zh-TW
"Impossible d'obtenir la valeur de l'objectif ""%s"" pour %s parce qu'aucune n'a été définie",無法取得 %2$s 的 %1$s 數值，數值未設定,zh-TW
Impossible d'octroyer %s progrès à %s joueurs parce qu'ils les possèdent déjà,無法將 %s 個進度給予 %s 個玩家，因為他們已達成那些進度,zh-TW
Impossible d'octroyer %s progrès à %s parce que le joueur les possède déjà,無法將 %s 個進度給予 %s，因為他已達成此進度,zh-TW
"Impossible d'octroyer le critère ""%s"" du progrès %s à %s joueurs parce qu'ils le possèdent déjà",無法將進度 %2$s 的條件 '%1$s' 給予 %3$s 個玩家，因為他們已經擁有該條件,zh-TW
"Impossible d'octroyer le critère ""%s"" du progrès %s à %s parce que le joueur le possède déjà",無法將進度 %2$s 的條件 '%1$s' 給予 %3$s，因為他已經擁有該條件,zh-TW
Impossible d'octroyer le progrès %s à %s joueurs parce qu'ils le possèdent déjà,無法將進度 %s 給予 %s 個玩家，因為他們已達成此進度,zh-TW
Impossible d'octroyer le progrès %s à %s parce que le joueur le possède déjà,無法將進度 %s 給予 %s，因為他已達成此進度,zh-TW
Impossible de chevaucher une entité d'une dimension différente,無法騎乘位於不同維度的實體,zh-TW
"Impossible de créer un pack sous le nom ""%s"". Consultez les journaux",無法建立名為 '%s' 的資料包，請查看記錄檔,zh-TW
Impossible de diviser par zéro,無法除以零,zh-TW
Impossible de donner plus de %s %s,無法給予超過 %s 個 %s,zh-TW
Impossible de définir le nombre de points d'expérience au-delà du maximum de points du niveau actuel du joueur,無法將經驗點設為高於玩家目前等級的最高經驗點,zh-TW
Impossible de définir le point d'apparition du monde en dehors de la Surface,只能在主世界設定世界重生點,zh-TW
"Impossible de faire avancer le jeu, il doit d'abord être figé",無法步進遊戲，請先定格遊戲,zh-TW
Impossible de faire chevaucher l'entité sur elle-même ou sur l'un de ses passagers,實體不能騎乘自身或是其乘客,zh-TW
Impossible de modifier les données du joueur,無法修改玩家資料,zh-TW
Impossible de mélanger des coordonnées locales et de monde (tout doit soit utiliser ^ ou non),不能混用世界與局部座標（必須全部都用 ^ 或是完全不用）,zh-TW
Impossible de placer le bloc,無法放置方塊,zh-TW
Impossible de programmer une macro,無法排定巨集,zh-TW
Impossible de prévoir pour le tick actuel,無法排定於當前刻,zh-TW
Impossible de retirer %s progrès de %s joueurs parce qu'ils ne les possèdent pas,無法從 %2$s 個玩家身上撤銷尚未取得的 %1$s 個進度,zh-TW
Impossible de retirer %s progrès de %s parce que le joueur ne les possède pas,無法從 %2$s 身上撤銷尚未取得的 %1$s 個進度,zh-TW
"Impossible de retirer le critère ""%s"" du progrès %s de %s joueurs parce qu'ils ne le possèdent pas",無法從 %3$s 個玩家身上撤銷進度 %2$s 尚未取得的條件 '%1$s',zh-TW
"Impossible de retirer le critère ""%s"" du progrès %s de %s parce que le joueur ne le possède pas",無法從 %3$s 身上撤銷進度 %2$s 尚未取得的條件 '%1$s',zh-TW
Impossible de retirer le progrès %s de %s joueurs parce qu'ils ne le possèdent pas,無法從 %2$s 個玩家身上撤銷尚未取得的進度 %1$s,zh-TW
Impossible de retirer le progrès %s de %s parce que le joueur ne le possède pas,無法從 %2$s 身上撤銷尚未取得的進度 %1$s,zh-TW
