source,target,tgt_lng
El número máximo de contextos que se pueden utilizar en comandos como «execute as».,「execute as」等指令使用的上下文最大數量。,zh-TW
El porcentaje necesario de jugadores que deben dormir para pasar la noche.,跳過夜晚所需的入睡玩家比例。,zh-TW
El radio en bloques alrededor de un jugador en el que el fuego puede expandirse,玩家周圍火焰可蔓延的半徑格數。,zh-TW
Elitra hareket hızı kontrolünü kapat,停用鞘翅移動檢測,zh-TW
Elitra hareketini denetle,啟用鞘翅移動檢測,zh-TW
Elytrenflug nicht überprüfen,停用鞘翅移動檢測,zh-TW
Elytren‐Bewegungsprüfung,啟用鞘翅移動檢測,zh-TW
"En explosiones por dinamita, algunos bloques no soltarán objetos",在 TNT 的爆炸中，部分方塊不會掉落成戰利品,zh-TW
En yüksek vagon hızı,礦車最大速度,zh-TW
Enable Command Blocks,啟用指令方塊,zh-TW
Enable player Locator Bar,啟用玩家定位條,zh-TW
Enable pvp,啟用 PvP,zh-TW
Enable Spawner Blocks,啟用生怪磚,zh-TW
Enderperlen‐Mitleidenschaft,拋出的終界珍珠在死亡時消失,zh-TW
Entities with passengers can use portals,被騎乘的實體是否能使用傳送門,zh-TW
Entity cramming threshold,實體擠壓上限,zh-TW
Entzünden und Explodieren von TNT,允許 TNT 被點燃並爆炸,zh-TW
Enviar respuestas de comandos,回傳指令回饋,zh-TW
Erfrierungsschaden,造成冰凍傷害,zh-TW
"Ermöglicht es Objekten mit Passagieren, sich durch Nether‐, End‐ und Endtransitportale zu teleportieren.",允許被騎乘的實體透過地獄傳送門、終界傳送門和終界折躍門傳送。,zh-TW
Erzeugung,生成,zh-TW
Esito dei blocchi comandi,記錄指令方塊輸出,zh-TW
Etkinleştirildiğinde oyuncular yalnızca kilidi açılmış tarifleri üretebilecek.,若啟用，玩家將只能合成已解鎖的配方。,zh-TW
Eventi sonori globali,全域聲音事件,zh-TW
Eventos de sonido globales,全域聲音事件,zh-TW
Eventos sonoros globais,全域聲音事件,zh-TW
Evrensel öfke,無差別憤怒,zh-TW
Exigir receitas para fabricação,需要配方才能合成,zh-TW
Exigir recetas para poder fabricar,需要配方才能合成,zh-TW
Explosion de TNT,允許 TNT 被點燃並爆炸,zh-TW
Fabbricazione limitata,需要配方才能合成,zh-TW
Fahrende Händler erzeugen,生成流浪商人,zh-TW
Fallschaden,造成摔落傷害,zh-TW
Fantasmi,生成夜魅,zh-TW
Feuerausbreitung,更新火焰,zh-TW
Feuerausbreitungs‐Radius,火焰蔓延半徑,zh-TW
Feuerschaden,造成火焰傷害,zh-TW
fillやcloneなど、コマンド一回の実行で変更できるブロックの最大数,單個指令（例如 fill 或是 clone）最多能修改的方塊數量。,zh-TW
fill이나 clone 등의 명령어 하나가 한 번에 바꿀 수 있는 블록 수.,單個指令（例如 fill 或是 clone）最多能修改的方塊數量。,zh-TW
Fire spread radius,火焰蔓延半徑,zh-TW
Forgive dead players,原諒死者,zh-TW
Fortschritte bekannt geben,進度通知,zh-TW
Frequenza dei tick casuali,隨機刻速率,zh-TW
Fúria universal,無差別憤怒,zh-TW
Für einige Objekte können eigene Regeln gelten.,部分實體可能採用不同的規則。,zh-TW
Game Rule Changes,遊戲規則變更,zh-TW
Gece-gündüz döngüsü olsun,日夜交替,zh-TW
Geceyi atlamak için uyuması gereken oyuncuların yüzdesi.,跳過夜晚所需的入睡玩家比例。,zh-TW
Gelişimler gösterilsin,進度通知,zh-TW
Generación de criaturas,生成,zh-TW
Generar bandas de saqueadores,生成掠奪者巡邏隊,zh-TW
Generar criaturas,生成生物,zh-TW
Generar fantasmas,生成夜魅,zh-TW
Generar monstruos,生成怪物,zh-TW
Generar terreno en modo espectador,允許旁觀者生成地形,zh-TW
Generar vendedores ambulantes,生成流浪商人,zh-TW
Generar wardens,生成伏守者,zh-TW
Generatori funzionanti,啟用生怪磚,zh-TW
Generazione,生成,zh-TW
Generazione di terreno da parte degli spettatori,允許旁觀者生成地形,zh-TW
Gerar criaturas,生成生物,zh-TW
Gerar Defensores,生成伏守者,zh-TW
Gerar Espectros,生成夜魅,zh-TW
Gerar Mercadores Ambulantes,生成流浪商人,zh-TW
Gerar monstros,生成怪物,zh-TW
Gerar patrulhas de Saqueadores,生成掠奪者巡邏隊,zh-TW
Gerar terreno para os espectadores,允許旁觀者生成地形,zh-TW
Geração,生成,zh-TW
Gestorbenen Spielern vergeben,原諒死者,zh-TW
Gesundheit regenerieren,自然回血,zh-TW
Giocatore,玩家,zh-TW
Giảm thông tin gỡ lỗi,簡化除錯資訊,zh-TW
Giận dữ toàn diện,無差別憤怒,zh-TW
Giới hạn kích cỡ chuỗi lệnh,指令連鎖大小限制,zh-TW
Giới hạn ngữ cảnh lệnh,指令的上下文上限,zh-TW
Giới hạn nội dung của màn hình gỡ lỗi.,限制除錯畫面的內容。,zh-TW
Giới hạn số khối sửa đổi bởi lệnh,指令修改方塊數量限制,zh-TW
Giữ túi đồ sau khi chết,死亡後保留物品欄,zh-TW
Global sound events,全域聲音事件,zh-TW
Gây sát thương lửa,造成火焰傷害,zh-TW
Gây sát thương rơi,造成摔落傷害,zh-TW
Gây sát thương đuối nước,造成溺水傷害,zh-TW
Gây sát thương đóng băng,造成冰凍傷害,zh-TW
Générateurs activés,啟用生怪磚,zh-TW
Génération du terrain par les spectateurs,允許旁觀者生成地形,zh-TW
Gửi phản hồi về lệnh,回傳指令回饋,zh-TW
Hata ayıklama bilgisini azalt,簡化除錯資訊,zh-TW
Hata ayıklama ekranı içeriğini kısıtlar.,限制除錯畫面的內容。,zh-TW
Hauteur d'accumulation de la neige,積雪厚度,zh-TW
Hava durumu döngüsü olsun,更新天氣,zh-TW
Hiển thị thông báo chết,顯示死亡訊息,zh-TW
Häufigkeit von Zufallsereignissen,隨機刻速率,zh-TW
"Höchstgeschwindigkeit, die eine Lore an Land standardmäßig erreichen kann.",礦車在地面上移動的預設速度上限。,zh-TW
Hồi phục sinh lực,自然回血,zh-TW
"If enabled, players will be able to craft only unlocked recipes.",若啟用，玩家將只能合成已解鎖的配方。,zh-TW
Il raggio in blocchi intorno a un giocatore entro cui il fuoco può propagarsi,玩家周圍火焰可蔓延的半徑格數。,zh-TW
Impossible de modifier les règles de jeu dans un monde Hardcore.,無法在極限模式世界中變更遊戲規則。,zh-TW
"In block interaction explosions, some blocks won't drop their loot",在與方塊互動的爆炸中，部分方塊不會掉落成戰利品,zh-TW
"In mob explosions, some blocks won't drop their loot",在生物的爆炸中，部分方塊不會掉落成戰利品,zh-TW
"In TNT explosions, some blocks won't drop their loot",在 TNT 的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Incursioni,啟用突襲,zh-TW
Incursioni disattivate,停用突襲,zh-TW
Informazioni diagnostiche ridotte,簡化除錯資訊,zh-TW
Infos de débogage réduites,簡化除錯資訊,zh-TW
Innesco ed esplosione di TNT,允許 TNT 被點燃並爆炸,zh-TW
Invasiones,啟用突襲,zh-TW
Invasions,啟用突襲,zh-TW
Invasions désactivées,停用突襲,zh-TW
Inventar nach dem Tod behalten,死亡後保留物品欄,zh-TW
Ira universal,無差別憤怒,zh-TW
Itens largados,掉落,zh-TW
Jogador,玩家,zh-TW
Joueur,玩家,zh-TW
Joueurs morts pardonnés,原諒死者,zh-TW
Jugador,玩家,zh-TW
Kar birikme yüksekliği,積雪厚度,zh-TW
"Kar yağdığında, zeminde birikecek kar katmanı sayısı.",降雪時，地面上的積雪最多累積至此處指定的層數。,zh-TW
Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,礦車在地面上移動的預設速度上限。,zh-TW
Keep inventory after death,死亡後保留物品欄,zh-TW
"Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.",若啟用，玩家將只能合成已解鎖的配方。,zh-TW
"Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.",流動熔岩在被兩個熔岩源包圍時，會轉化成熔岩源。,zh-TW
"Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.",當特定遊戲事件發生時，例如生成 Boss，聲音可以在任何地方被聽見。,zh-TW
"Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.",流動水在被兩個水源包圍時，會轉化成水源。,zh-TW
"Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.",降雪時，地面上的積雪最多累積至此處指定的層數。,zh-TW
"Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.",啟用後，畫面上會顯示指示玩家方位的定位條。,zh-TW
Khác,雜項,zh-TW
Không thể thay đổi luật chơi trong thế giới siêu khó.,無法在極限模式世界中變更遊戲規則。,zh-TW
Kiểm soát các vật bắn ra gây tác động có phá các khối mà chúng có thể phá hay không.,控制投射物是否能破壞可被其破壞的方塊。,zh-TW
"Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.",控制藤蔓方塊是否能隨機向相鄰的方塊蔓延。這不會影響其他類型的藤蔓方塊（例如垂泣藤及扭曲藤等）。,zh-TW
Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,控制玩家能夠生成的重生點範圍區域大小。,zh-TW
Kiểm soát lửa và dung nham có thể đếm nhịp cách xa hơn 8 đoạn khúc từ bất kì người chơi nào hay không.,控制火和熔岩是否能在距離任何玩家 8 個區塊之外繼續蔓延。,zh-TW
Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,控制玩家是否能互相傷害。,zh-TW
Kiểm soát người chơi được phép vào Nether hay không.,控制玩家是否能進入地獄。,zh-TW
Kiểm soát quái vật sinh ra tự nhiên hay không.,控制怪物是否能自然生成。,zh-TW
"Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.",控制礦車（包括內容物）、物品展示框、船等的掉落物。,zh-TW
"Kiểm soát tài nguyên rơi ra từ khối, bao gồm quả cầu kinh nghiệm.",控制方塊資源掉落，包含經驗球。,zh-TW
"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.",控制生物資源掉落，包含經驗球。,zh-TW
Kiểm tra chuyển động của cánh cứng,啟用鞘翅移動檢測,zh-TW
Kiểm tra chuyển động của người chơi,啟用玩家移動檢測,zh-TW
Komut bağlam limiti,指令的上下文上限,zh-TW
Komut Bloklarını Etkinleştir,啟用指令方塊,zh-TW
Komut bloğu zincirleri ve fonksiyonlar için geçerli.,套用於連鎖型指令方塊及函數。,zh-TW
Komut bloğu çıktıları gösterilsin,記錄指令方塊輸出,zh-TW
Komut değişikliği blok sınırı,指令修改方塊數量限制,zh-TW
Komut geri bildirimi gösterilsin,回傳指令回饋,zh-TW
Komut zinciri uzunluk sınırı,指令連鎖大小限制,zh-TW
Kreaturen,生物,zh-TW
Kreaturen erzeugen,生成生物,zh-TW
Kreaturenausbeute fallen lassen,掉落生物戰利品,zh-TW
Kreatur‐Explosionsausbeute verschwindet,在生物的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Kâbuslar oluşsun,生成夜魅,zh-TW
Küresel ses olayları,全域聲音事件,zh-TW
La lava se convierte en fuente,流動熔岩轉化成熔岩源,zh-TW
La mise à jour des règles de jeu nécessite des permissions d'opérateur.,更新遊戲規則需要管理員權限。,zh-TW
La percentuale di giocatori che devono dormire per saltare la notte.,跳過夜晚所需的入睡玩家比例。,zh-TW
La vitesse maximale par défaut des wagonnets en mouvement sur le sol.,礦車在地面上移動的預設速度上限。,zh-TW
Largar blocos,掉落方塊,zh-TW
Largar itens de criaturas,掉落生物戰利品,zh-TW
Largar itens de entidades,掉落實體裝備,zh-TW
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.",被激怒的中立生物將攻擊任何附近的玩家，而不限於激怒他們的那位。停用「forgiveDeadPlayers」可以有更好的效果。,zh-TW
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.",被激怒的中立生物將攻擊附近的所有玩家，而不限於激怒它們的那位玩家。停用 forgive_dead_players 以達到最佳效果。,zh-TW
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,當目標玩家在附近死亡後，被其激怒的中立生物將息怒。,zh-TW
Las entidades con pasajeros pueden utilizar portales,被騎乘的實體是否能使用傳送門,zh-TW
Las perlas de ender lanzadas desaparecen al morir,拋出的終界珍珠在死亡時消失,zh-TW
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,玩家拋出的終界珍珠是否在玩家死亡時消失。,zh-TW
"Lav, kaynağa dönüşsün",流動熔岩轉化成熔岩源,zh-TW
Lava converts to source,流動熔岩轉化成熔岩源,zh-TW
Lava‐Erneuerbarkeit,流動熔岩轉化成熔岩源,zh-TW
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.",被激怒的中立生物將攻擊附近的所有玩家，而不限於激怒它們的那位玩家。停用 forgive_dead_players 以達到最佳效果。,zh-TW
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.",被激怒的中立生物將攻擊任何附近的玩家，而不限於激怒他們的那位。停用「forgiveDeadPlayers」可以有更好的效果。,zh-TW
Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,當目標玩家在附近死亡後，被其激怒的中立生物將息怒。,zh-TW
Le entità con passeggeri possono attraversare i portali,被騎乘的實體是否能使用傳送門,zh-TW
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.",單個指令（例如 fill 或是 clone）最多能修改的方塊數量。,zh-TW
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,主世界重生點周圍維持載入的區塊數量。,zh-TW
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".",「execute as」等指令使用的上下文最大數量。,zh-TW
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,跳過夜晚所需的入睡玩家比例。,zh-TW
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,玩家周圍火焰可蔓延的半徑格數。,zh-TW
Le regole di gioco possono essere cambiate solo dagli operatori.,更新遊戲規則需要管理員權限。,zh-TW
Le regole di gioco sono bloccate nei mondi in modalità estrema.,無法在極限模式世界中變更遊戲規則。,zh-TW
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,創造模式玩家使用地獄傳送門前往其他維度前，需要站在其中的等待時間（以刻為單位）。,zh-TW
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,非創造模式玩家通過地獄傳送門前往其他維度前，需要站在其中的等待時間（以刻為單位）。,zh-TW
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.",被激怒的中立生物將攻擊附近的所有玩家，而不限於激怒它們的那位玩家。停用 forgive_dead_players 以達到最佳效果。,zh-TW
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.",被激怒的中立生物將攻擊任何附近的玩家，而不限於激怒他們的那位。停用「forgiveDeadPlayers」可以有更好的效果。,zh-TW
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,當目標玩家在附近死亡後，被其激怒的中立生物將息怒。,zh-TW
Limita el contenido de la pantalla de desarrollo al pulsar F3.,限制除錯畫面的內容。,zh-TW
Limita il contenuto del cruscotto diagnostico.,限制除錯畫面的內容。,zh-TW
Limite d'ammassamento delle entità,實體擠壓上限,zh-TW
Limite d'entassement des entités,實體擠壓上限,zh-TW
Limite de blocos modificados por comando,指令修改方塊數量限制,zh-TW
Limite de blocs modifiables par commande,指令修改方塊數量限制,zh-TW
Limite de comandos em cadeia,指令連鎖大小限制,zh-TW
Limite de contextes des commandes,指令的上下文上限,zh-TW
Limite de contextos por comando,指令的上下文上限,zh-TW
Limite dei blocchi modificabili per comando,指令修改方塊數量限制,zh-TW
Limite dei contesti dei comandi,指令的上下文上限,zh-TW
Limite delle catene di comandi,指令連鎖大小限制,zh-TW
Limite des chaînes de commandes,指令連鎖大小限制,zh-TW
Limite le contenu de l'écran de débogage.,限制除錯畫面的內容。,zh-TW
Limits contents of debug screen.,限制除錯畫面的內容。,zh-TW
Loren‐Höchstgeschwindigkeit,礦車最大速度,zh-TW
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.",降雪時，地面上的積雪最多累積至此處指定的層數。,zh-TW
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.",流動水在被兩個水源包圍時，會轉化成水源。,zh-TW
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.",流動熔岩在被兩個熔岩源包圍時，會轉化成熔岩源。,zh-TW
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.",當特定遊戲事件發生時，例如生成 Boss，聲音可以在任何地方被聽見。,zh-TW
Los proyectiles pueden romper bloques,投射物是否能破壞方塊,zh-TW
Límite de bloques modificables por comandos,指令修改方塊數量限制,zh-TW
Límite de comandos encadenados,指令連鎖大小限制,zh-TW
Límite de contextos del comando,指令的上下文上限,zh-TW
Límite de entidades por bloque,實體擠壓上限,zh-TW
Lập tức hồi sinh,立即重生,zh-TW
Mantener inventario tras morir,死亡後保留物品欄,zh-TW
Manter o inventário ao morrer,死亡後保留物品欄,zh-TW
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.",「execute as」等指令使用的上下文最大數量。,zh-TW
Maximum default speed of a moving Minecart on land.,礦車在地面上移動的預設速度上限。,zh-TW
Maximum number of contexts that can be used by commands like 'execute as'.,「execute as」等指令使用的上下文最大數量。,zh-TW
Mercanti ambulanti,生成流浪商人,zh-TW
Messages de mort,顯示死亡訊息,zh-TW
Messaggi di morte,顯示死亡訊息,zh-TW
Minecart max speed,礦車最大速度,zh-TW
Miscellaneous,雜項,zh-TW
Mob,生物,zh-TW
Mobs,生物,zh-TW
Mobがアイテムや経験値オーブをドロップするかを設定できます。,控制生物資源掉落，包含經驗球。,zh-TW
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,在生物引發的爆炸中，會遺失部分被摧毀方塊的掉落物。,zh-TW
Mobのアイテムのドロップ,掉落生物戰利品,zh-TW
Mobのスポーン,生成生物,zh-TW
Mobの破壊行動の許可,允許生物的破壞行為,zh-TW
Mob爆発時にブロックがドロップアイテムを落とさない可能性,在生物的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Modifica le regole di gioco,編輯遊戲規則,zh-TW
Modification des règles de jeu,編輯遊戲規則,zh-TW
Modifications des règles de jeu,遊戲規則變更,zh-TW
Monster erzeugen,生成怪物,zh-TW
Mostrar mensagens de morte,顯示死亡訊息,zh-TW
Mostrar mensajes de muerte,顯示死亡訊息,zh-TW
Mostrar respostas dos comandos,回傳指令回饋,zh-TW
Mostri,生成怪物,zh-TW
Mudanças nas regras do jogo,遊戲規則變更,zh-TW
Muhafızlar oluşsun,生成伏守者,zh-TW
Mặc định: %s,預設值：%s,zh-TW
Một vài thực thể có thể sẽ có luật riêng biệt.,部分實體可能採用不同的規則。,zh-TW
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,在生物引發的爆炸中，會遺失部分被摧毀方塊的掉落物。,zh-TW
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,在 TNT 引發的爆炸中，會遺失部分被摧毀方塊的掉落物。,zh-TW
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,在與方塊相互作用引發的爆炸中，會遺失部分被摧毀方塊的掉落物。,zh-TW
Natura,世界更新,zh-TW
Nether'a İzin Ver,允許進入地獄,zh-TW
Netherportal‐Verzögerung,非創造模式玩家使用地獄傳送門的等待時間,zh-TW
Netherportal‐Verzögerung im Kreativmodus,創造模式玩家使用地獄傳送門的等待時間,zh-TW
Netherportal‐Zugang,允許進入地獄,zh-TW
Người chơi,玩家,zh-TW
Ngưỡng nhồi nhét thực thể,實體擠壓上限,zh-TW
Ngọc Ender được ném ra biến mất khi chết,拋出的終界珍珠在死亡時消失,zh-TW
No se pueden cambiar las reglas del juego en modo extremo.,無法在極限模式世界中變更遊戲規則。,zh-TW
Notificar uso de bloques de comandos,記錄指令方塊輸出,zh-TW
Notificar uso de comandos de admin.,記錄管理員指令,zh-TW
Numero di chunk che rimangono caricati intorno al punto di generazione globale.,主世界重生點周圍維持載入的區塊數量。,zh-TW
Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,單個指令（例如 fill 或是 clone）最多能修改的方塊數量。,zh-TW
Numero massimo di contesti che possono essere usati da comandi come «/execute as».,「execute as」等指令使用的上下文最大數量。,zh-TW
Não largar todos os itens com explosões de blocos,在與方塊互動的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Não largar todos os itens com explosões de criaturas,在生物的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Não largar todos os itens com explosões de TNT,在 TNT 的爆炸中，部分方塊不會掉落成戰利品,zh-TW
"Número máximo de contextos que podem ser usados por comandos como ""execute as"".",「execute as」等指令使用的上下文最大數量。,zh-TW
Número máximo de entidades agrupadas,實體擠壓上限,zh-TW
Nước chuyển thành nguồn,流動水轉化成水源,zh-TW
"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.",單個指令（例如 fill 或是 clone）最多能修改的方塊數量。,zh-TW
O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,玩家周圍火焰可蔓延的半徑格數。,zh-TW
Obergrenze für Befehlsketten,指令連鎖大小限制,zh-TW
Obergrenze für Befehlsrahmen,指令的上下文上限,zh-TW
Obergrenze für Objektgedränge,實體擠壓上限,zh-TW
Objektausbeute fallen lassen,掉落實體裝備,zh-TW
Obtención de objetos,掉落,zh-TW
Obtener botín de criaturas,掉落生物戰利品,zh-TW
Obteniendo las reglas del juego...,正在擷取遊戲規則...,zh-TW
Oluşum,生成,zh-TW
Oyun kuralları alınıyor,正在擷取遊戲規則...,zh-TW
Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,更新遊戲規則需要管理員權限。,zh-TW
Oyun Kurallarını Düzenle,編輯遊戲規則,zh-TW
Oyun Kurallarını Düzenle...,編輯遊戲規則...,zh-TW
Oyun Kuralı Değişiklikleri,遊戲規則變更,zh-TW
Oyuncu,玩家,zh-TW
Oyuncu etrafında ateş yayılabilen blok yarıçapı.,玩家周圍火焰可蔓延的半徑格數。,zh-TW
Oyuncu hareket denetimini kapat,停用玩家移動檢測,zh-TW
Oyuncu hareketini denetle,啟用玩家移動檢測,zh-TW
Oyuncu Konum Çubuğunu aç,啟用玩家定位條,zh-TW
Oyunculardan uzakta ateş yayılabilsin,允許火在遠離玩家處蔓延,zh-TW
Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,控制玩家是否能互相傷害。,zh-TW
Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,控制玩家能夠生成的重生點範圍區域大小。,zh-TW
Oyuncuların Nether'a girebilmesini kontrol eder.,控制玩家是否能進入地獄。,zh-TW
Padrão: %s,預設值：%s,zh-TW
Par défaut : %s,預設值：%s,zh-TW
Pattuglie di predoni,生成掠奪者巡邏隊,zh-TW
Percentuale di giocatori addormentati,睡眠比例,zh-TW
Perdita dei rilasci con le esplosioni dei blocchi,在與方塊互動的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Perdita dei rilasci con le esplosioni delle creature,在生物的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Perdita dei rilasci con le esplosioni di TNT,在 TNT 的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Perdoar jogadores mortos,原諒死者,zh-TW
Perdonar jugadores muertos,原諒死者,zh-TW
Perdono dei giocatori morti,原諒死者,zh-TW
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.",允許被騎乘的實體透過地獄傳送門、終界傳送門和終界折躍門傳送。,zh-TW
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.",允許被騎乘的實體透過地獄傳送門、終界傳送門和終界折躍門傳送。,zh-TW
"Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.",允許被騎乘的實體透過地獄傳送門、終界傳送門和終界折躍門傳送。,zh-TW
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.",控制礦車（包括內容物）、物品展示框、船等的掉落物。,zh-TW
Permitir acesso ao Nether,允許進入地獄,zh-TW
Permitir ativação e explosão de TNT,允許 TNT 被點燃並爆炸,zh-TW
Permitir ações destrutivas de criaturas,允許生物的破壞行為,zh-TW
Permitir bloques de comandos,啟用指令方塊,zh-TW
Permitir explosiones de dinamita,允許 TNT 被點燃並爆炸,zh-TW
Permitir generadores de criaturas,啟用生怪磚,zh-TW
Permitir JcJ (PvP),啟用 PvP,zh-TW
Permitir Nether,允許進入地獄,zh-TW
Permitir que las criaturas destruyan,允許生物的破壞行為,zh-TW
Perte de butin dans les explosions de blocs,在與方塊互動的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Perte de butin dans les explosions de créatures,在生物的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Perte de butin dans les explosions de TNT,在 TNT 的爆炸中，部分方塊不會掉落成戰利品,zh-TW
Phantome erzeugen,生成夜魅,zh-TW
Player,玩家,zh-TW
Player's Nether Portal delay in creative mode,創造模式玩家使用地獄傳送門的等待時間,zh-TW
Player's Nether Portal delay in non-creative mode,非創造模式玩家使用地獄傳送門的等待時間,zh-TW
Plünderer‐Patrouillen erzeugen,生成掠奪者巡邏隊,zh-TW
Por defecto: %s,預設值：%s,zh-TW
Porcentagem de sono,睡眠比例,zh-TW
Porcentaje de jugadores para dormir,睡眠比例,zh-TW
Portalnutzung durch Objekte mit Passagieren,被騎乘的實體是否能使用傳送門,zh-TW
Pourcentage de joueurs endormis,睡眠比例,zh-TW
Predefinito: %s,預設值：%s,zh-TW
Progressi annunciati,進度通知,zh-TW
Progrès annoncés,進度通知,zh-TW
Projectiles can break blocks,投射物是否能破壞方塊,zh-TW
Propagación de enredaderas,藤蔓蔓延,zh-TW
Propagación del fuego,更新火焰,zh-TW
Propagation des lianes,藤蔓蔓延,zh-TW
Propagation du feu,更新火焰,zh-TW
Propagazione dei rampicanti,藤蔓蔓延,zh-TW
Propagazione del fuoco,更新火焰,zh-TW
Propagazione distante del fuoco,允許火在遠離玩家處蔓延,zh-TW
Propagação de trepadeiras,藤蔓蔓延,zh-TW
Propagação distante de fogo,允許火在遠離玩家處蔓延,zh-TW
Propagação do fogo,更新火焰,zh-TW
PvP,啟用 PvP,zh-TW
pvp 켜기,啟用 PvP,zh-TW
Pvp'yi etkinleştir,啟用 PvP,zh-TW
PvPの有効化,啟用 PvP,zh-TW
