source,target,tgt_lng
Ressourcenpakete auswählen,選擇資源包,zh-TW
RESSOURCES ENDOMMAGÉES DÉTECTÉES,偵測到損壞的資源檔案,zh-TW
Ressources spécifiques au monde,世界指定資源,zh-TW
Restablecer por defecto,重設為預設值,zh-TW
Retour,返回,zh-TW
Ricaricamento non riuscito,資源重新載入失敗,zh-TW
Riequilibrio degli scambi con i villici,重新平衡村民交易,zh-TW
Rilascio invernale,冬季小更新,zh-TW
RILEVATE RISORSE DIFETTOSE,偵測到損壞的資源檔案,zh-TW
Ripristina,重設為預設值,zh-TW
Risorse specifiche del mondo,世界指定資源,zh-TW
Rétablir le pack par défaut,重設為預設值,zh-TW
Rééquilibrage du commerce des villageois,重新平衡村民交易,zh-TW
Sacchetti,束口袋,zh-TW
Sacos,束口袋,zh-TW
Sacs,束口袋,zh-TW
Safe Mode,安全模式,zh-TW
Scambi con villici aggiornati,新版村民交易系統,zh-TW
Se ha detectado un error en el paquete de recursos,偵測到資源包錯誤,zh-TW
Seleccionados,已選擇,zh-TW
Seleccionar paquetes de datos,選擇資料包,zh-TW
Selección de paquetes de recursos,選擇資源包,zh-TW
Selecionados,已選擇,zh-TW
Selecionar pacotes de dados,選擇資料包,zh-TW
Selecionar pacotes de recursos,選擇資源包,zh-TW
Select Data Packs,選擇資料包,zh-TW
Select Resource Packs,選擇資源包,zh-TW
Selected,已選擇,zh-TW
Selezionati,已選擇,zh-TW
Sende Anfrage …,正在傳送請求...,zh-TW
Server,伺服器,zh-TW
server,伺服器,zh-TW
serveur,伺服器,zh-TW
servidor,伺服器,zh-TW
Seçilen veri paketleri doğrulanıyor...,正在驗證所選的資料包...,zh-TW
Seçili,已選擇,zh-TW
Show the direction of other players in multiplayer,在多人遊戲中顯示其他玩家的方位,zh-TW
Solicitando...,正在傳送請求...,zh-TW
Spielelement,功能,zh-TW
Standard,預設,zh-TW
sunucu,伺服器,zh-TW
Sélectionnés,已選擇,zh-TW
Thanh định vị,定位條,zh-TW
Thay đổi Redstone thử nghiệm,實驗性紅石變更,zh-TW
The default data for Minecraft,Minecraft 預設的資料包,zh-TW
The default look and feel of Minecraft,Minecraft 預設的視覺與環境效果,zh-TW
"The following entries were not valid packs and were not copied:
%s","下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s",zh-TW
This pack is broken or made for an unknown version of Minecraft and may not work correctly.,這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,zh-TW
This pack was made for a newer version of Minecraft and may not work correctly.,這是為新版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
This pack was made for an older version of Minecraft and may no longer work correctly.,這是為舊版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
This world contains invalid or corrupted save data.,此世界含有無效或毀損的儲存資料。,zh-TW
Thiết lập lại về mặc định,重設為預設值,zh-TW
thế giới,世界,zh-TW
Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,此世界含有無效或毀損的儲存資料。,zh-TW
Thử nghiệm Redstone,紅石實驗性內容,zh-TW
Trao đổi được cập nhật cho dân làng,新版村民交易系統,zh-TW
Trascina i pacchetti in questa finestra per aggiungerli,直接拖曳至此視窗以新增檔案,zh-TW
Trouxas,束口袋,zh-TW
Tài nguyên thế giới cụ thể,世界指定資源,zh-TW
Tác phẩm của lập trình viên,Programmer Art,zh-TW
Téléchargement du fichier (%s Mo)...,正在下載檔案 (%s MB)...,zh-TW
Téléchargement du pack de ressources...,正在下載資源包,zh-TW
tính năng,功能,zh-TW
Tính năng và nội dung mới cho Minecraft 1.20,Minecraft 1.20 的新功能及內容,zh-TW
Tính năng và nội dung mới cho Minecraft 1.21,Minecraft 1.21 的新功能與內容,zh-TW
Tương phản cao,高對比度,zh-TW
Update 1.20,1.20 更新,zh-TW
Update 1.21,1.21 更新,zh-TW
Updated trades for Villagers,新版村民交易系統,zh-TW
Uyumsuz,不相容,zh-TW
Vagon Geliştirmeleri,礦車改進,zh-TW
Validando pacotes de dados selecionados...,正在驗證所選的資料包...,zh-TW
Validando paquetes de datos seleccionados...,正在驗證所選的資料包...,zh-TW
Validating selected data packs...,正在驗證所選的資料包...,zh-TW
Validation des packs de données sélectionnés...,正在驗證所選的資料包...,zh-TW
Varsayılan,預設,zh-TW
Varsayılana Sıfırla,重設為預設值,zh-TW
Verbesserte Bewegung von Loren,改進礦車的移動,zh-TW
Verfügbar,可用,zh-TW
Veri paketi doğrulaması başarısız oldu!,資料包驗證失敗！,zh-TW
Veri Paketlerini Seçin,選擇資料包,zh-TW
Villager Trade Rebalance,重新平衡村民交易,zh-TW
Voltar,返回,zh-TW
Volver,返回,zh-TW
Voulez-vous ajouter les packs suivants à Minecraft ?,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
Voulez-vous vraiment charger ce pack ?,您確定要載入此檔案？,zh-TW
Vuoi aggiungere i seguenti pacchetti a Minecraft?,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
Vuoi davvero caricare questo pacchetto?,您確定要載入此檔案？,zh-TW
Welt,世界,zh-TW
Weltspezifische Ressourcen,世界指定資源,zh-TW
Winter Drop,冬季小更新,zh-TW
Winter‐Drop,冬季小更新,zh-TW
world,世界,zh-TW
World Specific Resources,世界指定資源,zh-TW
Xác thực gói dữ liệu không thành công!,資料包驗證失敗！,zh-TW
yerel,本機,zh-TW
Yüksek Karşıtlık,高對比度,zh-TW
Zeigt im Mehrspielermodus die Richtung anderer Spieler an,在多人遊戲中顯示其他玩家的方位,zh-TW
"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.",直接拖曳至此視窗以新增檔案,zh-TW
Zurück,返回,zh-TW
¡Error al validar los paquetes de datos!,資料包驗證失敗！,zh-TW
¿Quieres añadir los siguientes paquetes a Minecraft?,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
¿Seguro que quieres cargar este paquete?,您確定要載入此檔案？,zh-TW
Çok oyunculuda diğer oyuncuların yönünü gösterir,在多人遊戲中顯示其他玩家的方位,zh-TW
È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,zh-TW
È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,這是為新版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,這是為舊版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
Échanges des villageois mis à jour,新版村民交易系統,zh-TW
Échec de la copie des packs,檔案複製失敗,zh-TW
Échec du chargement du monde en mode sans échec,無法在安全模式下載入世界,zh-TW
Échec du rechargement des ressources,資源重新載入失敗,zh-TW
özellik,功能,zh-TW
Überarbeitete Angebote für Dorfbewohner,新版村民交易系統,zh-TW
Überprüfung der Datenpakete fehlgeschlagen!,資料包驗證失敗！,zh-TW
Đang tải về gói tài nguyên,正在下載資源包,zh-TW
Đang tải về tập tin (%s MB)...,正在下載檔案 (%s MB)...,zh-TW
Đang xác thực gói dữ liệu đã chọn...,正在驗證所選的資料包...,zh-TW
Đang yêu cầu...,正在傳送請求...,zh-TW
Đã chọn,已選擇,zh-TW
Đã phát hiện lỗi gói tài nguyên,偵測到資源包錯誤,zh-TW
ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,偵測到損壞的資源檔案,zh-TW
được tích hợp sẵn,內建,zh-TW
"Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.","目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。",zh-TW
Şu paketleri Minecraft’a eklemek istiyor musunuz?,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
Балансировка торговли с крестьянами,重新平衡村民交易,zh-TW
Безопасный режим,安全模式,zh-TW
Включает экспериментальный предмет «Мешок»,啟用實驗性束口袋物品,zh-TW
встроенный,內建,zh-TW
Вы действительно хотите загрузить этот набор?,您確定要載入此檔案？,zh-TW
Выбор наборов данных,選擇資料包,zh-TW
Выбор наборов ресурсов,選擇資源包,zh-TW
Выбранные,已選擇,zh-TW
Выполнение запроса...,正在傳送請求...,zh-TW
Добавить следующие наборы в Minecraft?,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
Доступные,可用,zh-TW
Загрузка набора ресурсов,正在下載資源包,zh-TW
Загрузка файла (%s Мбайт)...,正在下載檔案 (%s MB)...,zh-TW
Зимний дроп,冬季小更新,zh-TW
Изменения редстоуна,紅石實驗性內容,zh-TW
Классический,Programmer Art,zh-TW
Контрастный,高對比度,zh-TW
локальный,本機,zh-TW
Локатор,定位條,zh-TW
Мешки,束口袋,zh-TW
мировой,世界,zh-TW
Назад,返回,zh-TW
Не удалось загрузить мир в безопасном режиме,無法在安全模式下載入世界,zh-TW
Не удалось загрузить ресурсы,資源重新載入失敗,zh-TW
Не удалось проверить набор данных!,資料包驗證失敗！,zh-TW
Не удалось скопировать наборы,檔案複製失敗,zh-TW
Недействительные наборы,加入的項目不是資源或資料包,zh-TW
Несовместимо,不相容,zh-TW
Новые возможности и контент Minecraft 1.20,Minecraft 1.20 的新功能及內容,zh-TW
Новые возможности и контент Minecraft 1.21,Minecraft 1.21 的新功能與內容,zh-TW
Новые возможности и контент из зимнего дропа,冬季小更新的新功能與內容,zh-TW
Обнаружена ошибка набора ресурсов,偵測到資源包錯誤,zh-TW
ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,偵測到損壞的資源檔案,zh-TW
Обновление 1.20,1.20 更新,zh-TW
Обновление 1.21,1.21 更新,zh-TW
Обновлённые сделки крестьян,新版村民交易系統,zh-TW
Обычный внешний вид Minecraft,Minecraft 預設的視覺與環境效果,zh-TW
"Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.","目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。",zh-TW
Папка с наборами,開啟資料夾,zh-TW
"Перетащите файлы в это окно, чтобы добавить наборы",直接拖曳至此視窗以新增檔案,zh-TW
По умолчанию,重設為預設值,zh-TW
Показывать направление других игроков в сетевой игре,在多人遊戲中顯示其他玩家的方位,zh-TW
Проверка выбранных наборов данных...,正在驗證所選的資料包...,zh-TW
Ресурсы игрового мира,世界指定資源,zh-TW
серверный,伺服器,zh-TW
"Следующие элементы не являются действительными наборами и были пропущены:
%s","下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s",zh-TW
Стандартный,預設,zh-TW
Стандартный набор данных Minecraft,Minecraft 預設的資料包,zh-TW
Улучшения вагонеток,礦車改進,zh-TW
Улучшенное движение вагонеток,改進礦車的移動,zh-TW
функция,功能,zh-TW
Экспериментальные изменения редстоуна,實驗性紅石變更,zh-TW
Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,此世界含有無效或毀損的儲存資料。,zh-TW
Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,這是為新版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,這是為舊版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,zh-TW
การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,資料包驗證失敗！,zh-TW
การปรับปรุงรถราง,礦車改進,zh-TW
การโหลดซ้ำทรัพยากรล้มเหลว,資源重新載入失敗,zh-TW
กำลังดาวน์โหลดรีซอร์ซแพ็ก,正在下載資源包,zh-TW
กำลังดาวน์โหลดแฟ้ม (%s MB)...,正在下載檔案 (%s MB)...,zh-TW
กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,正在驗證所選的資料包...,zh-TW
กำลังส่งคำร้อง...,正在傳送請求...,zh-TW
ข้อมูลเริ่มต้นสำหรับ Minecraft,Minecraft 預設的資料包,zh-TW
คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,您確定要載入此檔案？,zh-TW
ค่าเริ่มต้น,預設,zh-TW
ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,偵測到資源包錯誤,zh-TW
ตรวจพบทรัพยากรเสียหาย,偵測到損壞的資源檔案,zh-TW
ถุงหนัง,束口袋,zh-TW
ทดลองการเปลี่ยนแปลงเรดสโตน,實驗性紅石變更,zh-TW
ทรัพยากรจำเพาะโลก,世界指定資源,zh-TW
ปรับปรุงการเคลื่อนที่ของรถราง,改進礦車的移動,zh-TW
ปรับสมดุลการแลกของกับชาวบ้าน,重新平衡村民交易,zh-TW
พร้อมใช้งาน,可用,zh-TW
ฟีเจอร์,功能,zh-TW
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.20,Minecraft 1.20 的新功能及內容,zh-TW
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.21,Minecraft 1.21 的新功能與內容,zh-TW
ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,冬季小更新的新功能與內容,zh-TW
ย้อนกลับ,返回,zh-TW
"รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s","下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s",zh-TW
รายการที่ไม่ใช่แพ็ก,加入的項目不是資源或資料包,zh-TW
รีเซตเป็นค่าเริ่มต้น,重設為預設值,zh-TW
รูปลักษณ์เริ่มต้นของ Minecraft,Minecraft 預設的視覺與環境效果,zh-TW
ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,直接拖曳至此視窗以新增檔案,zh-TW
ล้มเหลวในการคัดลอกแพ็ก,檔案複製失敗,zh-TW
ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,無法在安全模式下載入世界,zh-TW
อัปเดต 1.20,1.20 更新,zh-TW
อัปเดต 1.21,1.21 更新,zh-TW
อัปเดตการแลกของกับชาวบ้าน,新版村民交易系統,zh-TW
"เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง","目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。",zh-TW
เข้ากันไม่ได้,不相容,zh-TW
เซิร์ฟเวอร์,伺服器,zh-TW
เนื้อหาทดลองเรดสโตน,紅石實驗性內容,zh-TW
เปิดโฟลเดอร์แพ็ก,開啟資料夾,zh-TW
เปิดใช้งานไอเทมถุงหนังทดลอง,啟用實驗性束口袋物品,zh-TW
เลือกดาต้าแพ็ก,選擇資料包,zh-TW
เลือกรีซอร์ซแพ็ก,選擇資源包,zh-TW
เลือกไว้,已選擇,zh-TW
แถบระบุตำแหน่ง,定位條,zh-TW
แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,這是為舊版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,這是為新版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,zh-TW
แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,在多人遊戲中顯示其他玩家的方位,zh-TW
โลก,世界,zh-TW
โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,此世界含有無效或毀損的儲存資料。,zh-TW
โหมดปลอดภัย,安全模式,zh-TW
ในตัว,內建,zh-TW
ในเครื่อง,本機,zh-TW
このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,直接拖曳至此視窗以新增檔案,zh-TW
このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,這是為舊版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,這是為新版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,zh-TW
このパックを読み込みますか？,您確定要載入此檔案？,zh-TW
このワールドには無効または破損したセーブデータが含まれています。,此世界含有無效或毀損的儲存資料。,zh-TW
サーバー,伺服器,zh-TW
セーフモード,安全模式,zh-TW
セーフモードでのワールドの読み込みに失敗しました,無法在安全模式下載入世界,zh-TW
デフォルト,預設,zh-TW
データパックの検証に失敗しました,資料包驗證失敗！,zh-TW
データパックの選択,選擇資料包,zh-TW
トロッコの挙動を改善します,改進礦車的移動,zh-TW
トロッコの改善,礦車改進,zh-TW
ハイコントラスト,高對比度,zh-TW
バンドル,束口袋,zh-TW
パックでない項目,加入的項目不是資源或資料包,zh-TW
パックのコピーに失敗しました,檔案複製失敗,zh-TW
パックフォルダーを開く,開啟資料夾,zh-TW
ビルトイン,內建,zh-TW
ファイルをダウンロード中（%sMB）…,正在下載檔案 (%s MB)...,zh-TW
プログラマーアート,Programmer Art,zh-TW
マルチプレイにおいて、他のプレイヤーの方向を表示します,在多人遊戲中顯示其他玩家的方位,zh-TW
リクエストを送信中…,正在傳送請求...,zh-TW
リソースの再読み込みに失敗しました,資源重新載入失敗,zh-TW
リソースパックのエラーを検出しました,偵測到資源包錯誤,zh-TW
リソースパックの選択,選擇資源包,zh-TW
リソースパックをダウンロード中,正在下載資源包,zh-TW
レッドストーンに関する実験的な変更,實驗性紅石變更,zh-TW
レッドストーンの実験的要素,紅石實驗性內容,zh-TW
ローカル,本機,zh-TW
ワールド,世界,zh-TW
ワールド固有のリソースパック,世界指定資源,zh-TW
下载文件中（%s MB）…,正在下載檔案 (%s MB)...,zh-TW
不兼容,不相容,zh-TW
世界指定资源包,世界指定資源,zh-TW
"以下の項目は有効なパックではないため、コピーされませんでした
 %s","下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s",zh-TW
"以下项目不是有效的包，未能执行复制操作：
 %s","下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s",zh-TW
你确定要加载此包吗？,您確定要載入此檔案？,zh-TW
你确定要将这些包添加进Minecraft中吗？,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
内置,內建,zh-TW
冬季の小規模アップデート,冬季小更新,zh-TW
冬季の小規模アップデートに向けた新要素,冬季小更新的新功能與內容,zh-TW
冬季小更新的新功能与内容,冬季小更新的新功能與內容,zh-TW
初期設定にリセット,重設為預設值,zh-TW
利用可能,可用,zh-TW
启用实验性收纳袋物品,啟用實驗性束口袋物品,zh-TW
在多人游戏中显示其他玩家的方位,在多人遊戲中顯示其他玩家的方位,zh-TW
复制包失败,檔案複製失敗,zh-TW
定位栏,定位條,zh-TW
实验性红石更改,實驗性紅石變更,zh-TW
実験的なアイテムとしてバンドルを有効化,啟用實驗性束口袋物品,zh-TW
将文件拖放到这个窗口内来添加包,直接拖曳至此視窗以新增檔案,zh-TW
已选,已選擇,zh-TW
"当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。","目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。",zh-TW
戻る,返回,zh-TW
所添加的内容不是包,加入的項目不是資源或資料包,zh-TW
打开包文件夹,開啟資料夾,zh-TW
收纳袋,束口袋,zh-TW
改进了矿车的运动,改進礦車的移動,zh-TW
数据包验证失败！,資料包驗證失敗！,zh-TW
新版村民交易,新版村民交易系統,zh-TW
方向バー,定位條,zh-TW
无法在安全模式下加载世界,無法在安全模式下載入世界,zh-TW
服务器,伺服器,zh-TW
本地,本機,zh-TW
村人との新たな取引,新版村民交易系統,zh-TW
村人の取引の再調整,重新平衡村民交易,zh-TW
村民交易的平衡性调整,重新平衡村民交易,zh-TW
检测到损坏的资产,偵測到損壞的資源檔案,zh-TW
检测到资源包错误,偵測到資源包錯誤,zh-TW
次のパックをMinecraftに追加しますか？,您確定要將下列檔案新增至 Minecraft 嗎？,zh-TW
正在下载资源包,正在下載資源包,zh-TW
正在发送请求…,正在傳送請求...,zh-TW
正在验证选中的数据包…,正在驗證所選的資料包...,zh-TW
正常でないリソースを検知しました,偵測到損壞的資源檔案,zh-TW
"現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。","目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。",zh-TW
矿车改进,礦車改進,zh-TW
红石实验性内容,紅石實驗性內容,zh-TW
要素,功能,zh-TW
这个世界包含无效或损坏的存档数据。,此世界含有無效或毀損的儲存資料。,zh-TW
这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,zh-TW
这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,這是為新版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,這是為舊版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
选择数据包,選擇資料包,zh-TW
选择资源包,選擇資源包,zh-TW
選択したデータパックを検証しています…,正在驗證所選的資料包...,zh-TW
選択中,已選擇,zh-TW
重置为默认,重設為預設值,zh-TW
重载资源失败,資源重新載入失敗,zh-TW
非対応,不相容,zh-TW
高对比度,高對比度,zh-TW
默认,預設,zh-TW
겨울 드롭,冬季小更新,zh-TW
겨울 드롭의 새 기능 및 콘텐츠,冬季小更新的新功能與內容,zh-TW
고대비,高對比度,zh-TW
광산 수레 개선,礦車改進,zh-TW
광산 수레 움직임을 개선합니다,改進礦車的移動,zh-TW
기능,功能,zh-TW
기본,預設,zh-TW
기본값으로 초기화,重設為預設值,zh-TW
꾸러미,束口袋,zh-TW
내장,內建,zh-TW
데이터 팩 검증 실패!,資料包驗證失敗！,zh-TW
데이터 팩 선택,選擇資料包,zh-TW
뒤로,返回,zh-TW
레드스톤 실험,紅石實驗性內容,zh-TW
로컬,本機,zh-TW
리소스 새로 고침 실패,資源重新載入失敗,zh-TW
리소스 팩 다운로드 중,正在下載資源包,zh-TW
리소스 팩 선택,選擇資源包,zh-TW
리소스 팩 오류를 감지했습니다,偵測到資源包錯誤,zh-TW
멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,在多人遊戲中顯示其他玩家的方位,zh-TW
사용 가능,可用,zh-TW
서버,伺服器,zh-TW
선택됨,已選擇,zh-TW
선택한 데이터 팩 검증 중...,正在驗證所選的資料包...,zh-TW
세계,世界,zh-TW
세계에 잘못되거나 손상된 저장 정보가 있습니다.,此世界含有無效或毀損的儲存資料。,zh-TW
손상된 애셋을 감지했습니다,偵測到損壞的資源檔案,zh-TW
실험적 레드스톤 변경 사항,實驗性紅石變更,zh-TW
실험적 아이템인 꾸러미를 켭니다,啟用實驗性束口袋物品,zh-TW
"아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s","下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s",zh-TW
안전 모드,安全模式,zh-TW
안전 모드로 세계를 불러오는 데 실패했습니다,無法在安全模式下載入世界,zh-TW
요청 중...,正在傳送請求...,zh-TW
위치 표시 바,定位條,zh-TW
이 세계에 적용된 리소스,世界指定資源,zh-TW
이 창에 파일을 끌어다 놓아 팩 추가,直接拖曳至此視窗以新增檔案,zh-TW
이 팩은 상위 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,這是為新版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
이 팩은 손상되었거나 알 수 없는 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,zh-TW
이 팩은 이전 버전의 Minecraft를 위해 만들어졌기에 정상적으로 작동하지 않을 수 있습니다.,這是為舊版本的 Minecraft 所設計，可能無法正確運作。,zh-TW
이 팩을 불러오시겠습니까?,您確定要載入此檔案？,zh-TW
주민 거래 재조정,重新平衡村民交易,zh-TW
주민들의 거래를 변경합니다,新版村民交易系統,zh-TW
파일 다운로드 중 (%s MB)...,正在下載檔案 (%s MB)...,zh-TW
팩 복사 실패,檔案複製失敗,zh-TW
팩 폴더 열기,開啟資料夾,zh-TW
팩이 아닌 항목,加入的項目不是資源或資料包,zh-TW
프로그래머 아트,Programmer Art,zh-TW
"현재 선택된 데이터 팩에 오류가 있어 세계를 불러올 수 없었습니다.
안전 모드를 통해 바닐라 데이터 팩만 불러오거나, 타이틀 화면으로 돌아가고 오류를 수동으로 해결할 수 있습니다.","目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。",zh-TW
호환되지 않음,不相容,zh-TW
（パックファイルをここへ）,（請將檔案置於此處）,zh-TW
（已损坏或不兼容）,（已損毀或不相容）,zh-TW
（新バージョン向けに制作）,（為 Minecraft 較新版本製作）,zh-TW
（旧バージョン向けに制作）,（為 Minecraft 較舊版本製作）,zh-TW
（破損または非対応）,（已損毀或不相容）,zh-TW
（请将包放在这里）,（請將檔案置於此處）,zh-TW
（适用于新版本的Minecraft）,（為 Minecraft 較新版本製作）,zh-TW
（适用于旧版本的Minecraft）,（為 Minecraft 較舊版本製作）,zh-TW
