source,target,tgt_lng
Loại máy chủ,伺服器類型,zh-TW
Loại ứng viên cục bộ,本機候選類型,zh-TW
Loại ứng viên từ xa,遠端候選類型,zh-TW
Lý do lỗi tạo Backend,後端建立失敗原因,zh-TW
Medición del rendimiento,效能指標,zh-TW
Meine Daten einsehen,開啟我的統計資料,zh-TW
Memoria de acceso aleatorio usada (RAM),使用的記憶體,zh-TW
Memoria dedicada (kB),專屬記憶體（kB）,zh-TW
Memoria dedicata [kB],專屬記憶體（kB）,zh-TW
Memória dedicada (kB),專屬記憶體（kB）,zh-TW
Memória RAM usada,使用的記憶體,zh-TW
Mensagem de erro ao criar o backend,後端建立失敗訊息,zh-TW
Mensaje de error en la creación del backend,後端建立失敗訊息,zh-TW
Message d'échec de la création du backend,後端建立失敗訊息,zh-TW
Messaggio dell'errore nella creazione della libreria,後端建立失敗訊息,zh-TW
Mesures de performances,效能指標,zh-TW
Metriche di prestazione,效能指標,zh-TW
Minecraft Oturum Kimliği,Minecraft Session ID,zh-TW
Minecraft 세션 ID,Minecraft Session ID,zh-TW
Minecraft‐Sitzungs‐ID,Minecraft Session ID,zh-TW
"Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.","了解 Minecraft 整體的效能概況，可以幫助我們針對各類裝置及作業系統調整並改進遊戲。
遊戲版本資訊也包含在內，以便我們比較新版本 Minecraft 的效能概況。",zh-TW
MinecraftのセッションID,Minecraft Session ID,zh-TW
Minecraft会话ID,Minecraft Session ID,zh-TW
"Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。","了解 Minecraft 整體的效能概況，可以幫助我們針對各類裝置及作業系統調整並改進遊戲。
遊戲版本資訊也包含在內，以便我們比較新版本 Minecraft 的效能概況。",zh-TW
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","了解 Minecraft 整體的效能概況，可以幫助我們針對各類裝置及作業系統調整並改進遊戲。
遊戲版本資訊也包含在內，以便我們比較新版本 Minecraft 的效能概況。",zh-TW
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.",此事件透過測量遊戲啟動階段的各段執行時長，可幫助我們找到需要改進啟動效能的地方。,zh-TW
Modalità di gioco,遊戲模式,zh-TW
Mode de jeu,遊戲模式,zh-TW
Modifiche del client,用戶端是否為原版,zh-TW
Modifiche del server,伺服器是否為原版,zh-TW
Modlanmış İstemci,用戶端是否為原版,zh-TW
Modlanmış Sunucu,伺服器是否為原版,zh-TW
Modo de jogo,遊戲模式,zh-TW
Modo de juego,遊戲模式,zh-TW
Modが導入されたクライアント,用戶端是否為原版,zh-TW
Modが導入されたサーバー,伺服器是否為原版,zh-TW
Monde chargé,世界載入,zh-TW
Monde déchargé,世界卸載,zh-TW
Mondo caricato,世界載入,zh-TW
Mondo scaricato,世界卸載,zh-TW
Mostra i miei dati,開啟我的統計資料,zh-TW
Motivo de error en la creación del backend,後端建立失敗原因,zh-TW
Motivo dell'errore nella creazione della libreria,後端建立失敗原因,zh-TW
Motivo do erro ao criar o backend,後端建立失敗原因,zh-TW
Muestras de fotogramas por segundo (FPS),畫面更新率樣本（FPS）,zh-TW
Muestras de tiempo de renderizado,繪製時間樣本,zh-TW
Mundo cargado,世界載入,zh-TW
Mundo Carregado,世界載入,zh-TW
Mundo descargado,世界卸載,zh-TW
Mundo Descarregado,世界卸載,zh-TW
Mundo nuevo,是否為新的世界,zh-TW
Máy chủ đã sửa đổi,伺服器是否為原版,zh-TW
Máy khách đã sửa đổi,用戶端是否為原版,zh-TW
Mémoire dédiée (Ko),專屬記憶體（kB）,zh-TW
Mémoire vive utilisée (RAM),使用的記憶體,zh-TW
Métricas de desempenho,效能指標,zh-TW
Mẫu thời gian kết xuất,繪製時間樣本,zh-TW
Mẫu tốc độ khung hình (FPS),畫面更新率樣本（FPS）,zh-TW
Name der Schnittstelle,後端名稱,zh-TW
Neue Welt,是否為新的世界,zh-TW
New World,是否為新的世界,zh-TW
Nom du backend,後端名稱,zh-TW
Nom du Launcher,啟動器名稱,zh-TW
Nombre d'échantillons,樣本數量,zh-TW
Nombre del backend,後端名稱,zh-TW
Nombre del lanzador,啟動器名稱,zh-TW
Nome del launcher,啟動器名稱,zh-TW
Nome del minigioco o contenuto di Realms,Realms 地圖內容（小遊戲名稱）,zh-TW
Nome della libreria grafica,後端名稱,zh-TW
Nome do backend,後端名稱,zh-TW
Nome do launcher,啟動器名稱,zh-TW
Nouveau monde ?,是否為新的世界,zh-TW
Novo mundo,是否為新的世界,zh-TW
Numero di campioni,樣本數量,zh-TW
Nuovo mondo,是否為新的世界,zh-TW
Número de muestras,樣本數量,zh-TW
Nền tảng,平台,zh-TW
Nội dung bản đồ Realms (tên trò chơi nhỏ),Realms 地圖內容（小遊戲名稱）,zh-TW
Olay Tarih Bilgisi (UTC),事件時間戳記（UTC）,zh-TW
Operating System,作業系統,zh-TW
Opt-In,可選擇加入,zh-TW
Orario dell'evento [UTC],事件時間戳記（UTC）,zh-TW
Oyun Modu,遊戲模式,zh-TW
Oyun Süresi (Birim Zaman),遊戲時間（刻）,zh-TW
Oyun Sürümü,遊戲版本,zh-TW
Oyun Yükleme Süreleri,遊戲載入時間,zh-TW
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。",zh-TW
P2P接続,P2P 連線,zh-TW
Participação,可選擇加入,zh-TW
Peer-to-peer Bağlantı,P2P 連線,zh-TW
Peer-to-peer Connection,P2P 連線,zh-TW
Pencere Açılmadan Önceki Süre (Milisaniye),視窗開啟前時間（毫秒）,zh-TW
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.",對我們而言，了解加入世界所需的時長，以及此時長隨時間推移的變化情形是十分重要的。舉例來說，當我們加入新功能或是進行較大的技術性改動時，我們會需要這些資訊來了解這些改動對載入時間有何影響。,zh-TW
Percorso dello stabilimento di connettività interattiva (SCI),互動式連線建立 (ICE) 路徑,zh-TW
Performance Metrics,效能指標,zh-TW
Performans Ölçümleri,效能指標,zh-TW
Permito enviar mis datos de telemetría opcionales,我同意傳送可選的遙測資料,zh-TW
Phase de l'échec,失敗階段,zh-TW
Phiên bản trò chơi,遊戲版本,zh-TW
Piattaforma,平台,zh-TW
Plataforma,平台,zh-TW
Plateforme,平台,zh-TW
Platform,平台,zh-TW
Plattform,平台,zh-TW
Privacy Statement,隱私權聲明,zh-TW
Progreso realizado,達成進度,zh-TW
Progresso compiuto,達成進度,zh-TW
Progressos feitos,達成進度,zh-TW
Progrès réalisés,達成進度,zh-TW
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","此事件與世界載入事件用於計算遊戲時長。
持續時間（單位為秒和刻）在遊玩結束時（回到標題畫面，或是從伺服器中斷連線）測量。",zh-TW
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.",這個事件有助於我們了解玩家之間 P2P 連線的可靠性與效能。其記錄了連線是否成功、所使用的互動式連線建立（ICE，即我們用於建立 P2P 連線的協定）候選類型，以及建立連線所花費的時間。,zh-TW
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,這個事件可讓我們了解執行遊戲時，所用圖形裝置的功能。,zh-TW
Raccolta dei dati di telemetria,遙測資料收集,zh-TW
Raison de l'échec de la création du backend,後端建立失敗原因,zh-TW
RAM ที่ใช้,使用的記憶體,zh-TW
Realms Harita İçeriği (Mini Oyun Adı),Realms 地圖內容（小遊戲名稱）,zh-TW
Realms Map Content (Minigame Name),Realms 地圖內容（小遊戲名稱）,zh-TW
Realms 맵 콘텐츠 (미니게임 이름),Realms 地圖內容（小遊戲名稱）,zh-TW
Realms‐Weltinhalt (Name des Minispiels),Realms 地圖內容（小遊戲名稱）,zh-TW
Realmsのマップコンテンツ（ミニゲームの名前）,Realms 地圖內容（小遊戲名稱）,zh-TW
Realm地图内容（小游戏名称）,Realms 地圖內容（小遊戲名稱）,zh-TW
Recolección de datos de telemetría,遙測資料收集,zh-TW
Remote Candidate Type,遠端候選類型,zh-TW
Render Distance,顯示距離,zh-TW
Render Time Samples,繪製時間樣本,zh-TW
Route des interaktiven Verbindungsaufbaus (ICE),互動式連線建立 (ICE) 路徑,zh-TW
Ruta de tipo de conectividad interactiva (ICE),互動式連線建立 (ICE) 路徑,zh-TW
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。",zh-TW
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。",zh-TW
Sample Count,樣本數量,zh-TW
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。",zh-TW
Server Modded,伺服器是否為原版,zh-TW
Server modifiziert,伺服器是否為原版,zh-TW
Server Session ID,伺服器 Session ID,zh-TW
Server Type,伺服器類型,zh-TW
Servertyp,伺服器類型,zh-TW
Server‐Sitzungs‐ID,伺服器 Session ID,zh-TW
Serveur moddé ?,伺服器是否為原版,zh-TW
Servidor modificado,伺服器是否為原版,zh-TW
Sichtweite,顯示距離,zh-TW
Signalaufbauzeit (Millisekunden),信令連線時間（毫秒）,zh-TW
Signaling Connection Time (Milliseconds),信令連線時間（毫秒）,zh-TW
Sistema operacional,作業系統,zh-TW
Sistema operativo,作業系統,zh-TW
Spielladezeiten,遊戲載入時間,zh-TW
Spielmodus,遊戲模式,zh-TW
Spielversion,遊戲版本,zh-TW
Spielzeit (Ticks),遊戲時間（刻）,zh-TW
Sunucu Oturum Kimliği,伺服器 Session ID,zh-TW
Sunucu Türü,伺服器類型,zh-TW
Système d'exploitation,作業系統,zh-TW
Số liệu hiệu suất,效能指標,zh-TW
Số lượng mẫu,樣本數量,zh-TW
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,這個事件可讓我們了解執行遊戲時，所用圖形裝置的功能。,zh-TW
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,此事件透過測量遊戲啟動階段的各段執行時長，可幫助我們找到需要改進啟動效能的地方。,zh-TW
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.",這個事件有助於我們了解玩家之間 P2P 連線的可靠性與效能。其記錄了連線是否成功、所使用的互動式連線建立（ICE，即我們用於建立 P2P 連線的協定）候選類型，以及建立連線所花費的時間。,zh-TW
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","此事件與世界載入事件用於計算遊戲時長。
持續時間（單位為秒和刻）在遊玩結束時（回到標題畫面，或是從伺服器中斷連線）測量。",zh-TW
Telemetrie‐Datenerhebung,遙測資料收集,zh-TW
Telemetry Data Collection,遙測資料收集,zh-TW
Tempi di caricamento del gioco,遊戲載入時間,zh-TW
Tempo antes da abertura da janela (milissegundos),視窗開啟前時間（毫秒）,zh-TW
Tempo dal caricamento del mondo [s],自載入後的時間（秒）,zh-TW
Tempo dal caricamento del mondo [t],自載入後的時間（刻）,zh-TW
Tempo de carregamento de mundos,世界載入時間,zh-TW
Tempo de carregamento do mundo (milissegundos),世界載入時間（毫秒）,zh-TW
Tempo de carregamento total (milissegundos),總載入時間（毫秒）,zh-TW
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),互動式連線建立 (ICE) 連線時間（毫秒）,zh-TW
Tempo de conexão da sinalização (milissegundos),信令連線時間（毫秒）,zh-TW
Tempo de conexão total (milissegundos),總連線時間（毫秒）,zh-TW
Tempo de inicialização (milissegundos),啟動引導時間（毫秒）,zh-TW
Tempo de jogo (tiques),遊戲時間（刻）,zh-TW
Tempo desde carregamento (tiques),自載入後的時間（刻）,zh-TW
Tempo desde o carregamento (segundos),自載入後的時間（秒）,zh-TW
Tempo di avvio [ms],啟動引導時間（毫秒）,zh-TW
Tempo di caricamento dei mondi,世界載入時間,zh-TW
Tempo di caricamento del mondo [ms],世界載入時間（毫秒）,zh-TW
Tempo di connessione dello SCI [ms],互動式連線建立 (ICE) 連線時間（毫秒）,zh-TW
Tempo di connessione di segnalamento [ms],信令連線時間（毫秒）,zh-TW
Tempo di gioco [t],遊戲時間（刻）,zh-TW
Tempo na tela de carregamento (milissegundos),載入畫面顯示時間（毫秒）,zh-TW
Tempo nella schermata di caricamento [ms],載入畫面顯示時間（毫秒）,zh-TW
Tempo prima dell'apertura della finestra [ms],視窗開啟前時間（毫秒）,zh-TW
Tempo totale di caricamento [ms],總載入時間（毫秒）,zh-TW
Tempo totale di connessione [ms],總連線時間（毫秒）,zh-TW
Tempos de carregamento do jogo,遊戲載入時間,zh-TW
Temps avant l'ouverture de la fenêtre (en millisecondes),視窗開啟前時間（毫秒）,zh-TW
Temps de chargement des mondes,世界載入時間,zh-TW
Temps de chargement du jeu,遊戲載入時間,zh-TW
Temps de chargement du monde (en millisecondes),世界載入時間（毫秒）,zh-TW
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),互動式連線建立 (ICE) 連線時間（毫秒）,zh-TW
Temps de connexion de la signalisation (en millisecondes),信令連線時間（毫秒）,zh-TW
Temps de démarrage (en millisecondes),啟動引導時間（毫秒）,zh-TW
Temps de l'écran de chargement (en millisecondes),載入畫面顯示時間（毫秒）,zh-TW
Temps depuis le chargement (en secondes),自載入後的時間（秒）,zh-TW
Temps depuis le chargement (en ticks),自載入後的時間（刻）,zh-TW
Temps en jeu (en ticks),遊戲時間（刻）,zh-TW
Temps total de chargement (en millisecondes),總載入時間（毫秒）,zh-TW
Temps total de connexion (en millisecondes),總連線時間（毫秒）,zh-TW
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,此事件透過測量遊戲啟動階段的各段執行時長，可幫助我們找到需要改進啟動效能的地方。,zh-TW
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.",這個事件有助於我們了解玩家之間 P2P 連線的可靠性與效能。其記錄了連線是否成功、所使用的互動式連線建立（ICE，即我們用於建立 P2P 連線的協定）候選類型，以及建立連線所花費的時間。,zh-TW
This event informs us of the capabilities of the graphics device used to play the game.,這個事件可讓我們了解執行遊戲時，所用圖形裝置的功能。,zh-TW
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","此事件與世界載入事件用於計算遊戲時長。
持續時間（單位為秒和刻）在遊玩結束時（回到標題畫面，或是從伺服器中斷連線）測量。",zh-TW
Thu thập dữ liệu đo từ xa,遙測資料收集,zh-TW
Thông tin lỗi tạo Backend,後端建立失敗訊息,zh-TW
Thế giới chưa nạp,世界卸載,zh-TW
Thế giới mới,是否為新的世界,zh-TW
Thế giới đã nạp,世界載入,zh-TW
Thời gian khởi tạo trò chơi (miligiây),啟動引導時間（毫秒）,zh-TW
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),互動式連線建立 (ICE) 連線時間（毫秒）,zh-TW
Thời gian kết nối tín hiệu (Miligiây),信令連線時間（毫秒）,zh-TW
Thời gian nạp thế giới,世界載入時間,zh-TW
Thời gian nạp thế giới (Miligiây),世界載入時間（毫秒）,zh-TW
Thời gian nạp trò chơi,遊戲載入時間,zh-TW
Thời gian trong màn hình nạp (miligiây),載入畫面顯示時間（毫秒）,zh-TW
Thời gian trong trò chơi (nhịp),遊戲時間（刻）,zh-TW
Thời gian trước khi cửa sổ mở (miligiây),視窗開啟前時間（毫秒）,zh-TW
Thời gian từ khi nạp (Giây),自載入後的時間（秒）,zh-TW
Thời gian từ khi nạp (Nhịp),自載入後的時間（刻）,zh-TW
Tiempo antes de que la ventana se abra (milisegundos),視窗開啟前時間（毫秒）,zh-TW
Tiempo de carga del mundo (en milisegundos),世界載入時間（毫秒）,zh-TW
Tiempo de conexión de conectividad interactiva (ICE) (ms),互動式連線建立 (ICE) 連線時間（毫秒）,zh-TW
Tiempo de conexión de señalización (ms),信令連線時間（毫秒）,zh-TW
Tiempo de conexión total (ms),總連線時間（毫秒）,zh-TW
Tiempo de inicio (milisegundos),啟動引導時間（毫秒）,zh-TW
Tiempo de juego (tics),遊戲時間（刻）,zh-TW
Tiempo desde que se cargó (en segundos),自載入後的時間（秒）,zh-TW
Tiempo desde que se cargó (en tics),自載入後的時間（刻）,zh-TW
Tiempo en pantalla de carga (milisegundos),載入畫面顯示時間（毫秒）,zh-TW
Tiempo total de carga (milisegundos),總載入時間（毫秒）,zh-TW
Tiempos de carga del juego,遊戲載入時間,zh-TW
Tiempos de carga del mundo,世界載入時間,zh-TW
Time Before Window Opens (Milliseconds),視窗開啟前時間（毫秒）,zh-TW
Time in Loading Screen (Milliseconds),載入畫面顯示時間（毫秒）,zh-TW
Time Since Load (Seconds),自載入後的時間（秒）,zh-TW
Time Since Load (Ticks),自載入後的時間（刻）,zh-TW
Tipo de candidato local,本機候選類型,zh-TW
Tipo de candidato remoto,遠端候選類型,zh-TW
Tipo de servidor,伺服器類型,zh-TW
Tipo di candidato locale,本機候選類型,zh-TW
Tipo di candidato remoto,遠端候選類型,zh-TW
Tipo di server,伺服器類型,zh-TW
Tiến trình đã làm,達成進度,zh-TW
Toplam Bağlanma Süresi (Milisaniye),總連線時間（毫秒）,zh-TW
Toplam Yükleme Süresi (Milisaniye),總載入時間（毫秒）,zh-TW
Total Connection Time (Milliseconds),總連線時間（毫秒）,zh-TW
Total Load Time (Milliseconds),總載入時間（毫秒）,zh-TW
Tuyên bố về quyền riêng tư,隱私權聲明,zh-TW
Type de candidat distant,遠端候選類型,zh-TW
Type de candidat local,本機候選類型,zh-TW
Type de serveur,伺服器類型,zh-TW
Tên Backend,後端名稱,zh-TW
Tên trình khởi động,啟動器名稱,zh-TW
Tính năng bị thiếu gây lỗi tạo Backend,後端建立失敗缺少功能,zh-TW
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,我同意傳送可選的遙測資料,zh-TW
Tương thích đồ họa,圖形功能,zh-TW
Tổng thời gian kết nối (Miligiây),總連線時間（毫秒）,zh-TW
Tổng thời gian nạp (Miligiây),總載入時間（毫秒）,zh-TW
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,了解達成進度後發生的事情，有利於我們更好了解並改進遊戲過程。,zh-TW
Used Random Access Memory,使用的記憶體,zh-TW
User ID,使用者 ID,zh-TW
Utilizzo della memoria (RAM),使用的記憶體,zh-TW
Uzak Aday Tipi,遠端候選類型,zh-TW
Ver meus dados,開啟我的統計資料,zh-TW
Ver mis datos,開啟我的統計資料,zh-TW
Verbindungserfolg,連線成功,zh-TW
Verilerimi Görüntüle,開啟我的統計資料,zh-TW
Version du jeu,遊戲版本,zh-TW
Versione del gioco,遊戲版本,zh-TW
Versión del juego,遊戲版本,zh-TW
Versão do jogo,遊戲版本,zh-TW
Verwendeter Arbeitsspeicher,使用的記憶體,zh-TW
View My Data,開啟我的統計資料,zh-TW
Visibilità,顯示距離,zh-TW
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。",zh-TW
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","了解 Minecraft 整體的效能概況，可以幫助我們針對各類裝置及作業系統調整並改進遊戲。
遊戲版本資訊也包含在內，以便我們比較新版本 Minecraft 的效能概況。",zh-TW
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","收集以下資料有助於讓我們了解與玩家相關的實際情形，進而幫助我們改進 Minecraft。
您也可以傳送額外的意見回饋來幫助我們持續改進 Minecraft。",zh-TW
Voir mes données,開啟我的統計資料,zh-TW
Welt entladen,世界卸載,zh-TW
Welt geladen,世界載入,zh-TW
Weltladezeit (Millisekunden),世界載入時間（毫秒）,zh-TW
Weltladezeiten,世界載入時間,zh-TW
Welt‐Sitzungs‐ID,世界 Session ID,zh-TW
World Load Time (Milliseconds),世界載入時間（毫秒）,zh-TW
World Load Times,世界載入時間,zh-TW
World Loaded,世界載入,zh-TW
World Session ID,世界 Session ID,zh-TW
World Unloaded,世界卸載,zh-TW
Xem dữ liệu của tôi,開啟我的統計資料,zh-TW
Yeni Dünya,是否為新的世界,zh-TW
Yerel Aday Tipi,本機候選類型,zh-TW
Yükleme Ekranında Geçen Süre (Milisaniye),載入畫面顯示時間（毫秒）,zh-TW
Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),自載入後的時間（刻）,zh-TW
Yüklemeden Bu Yana Geçen Zaman (Saniye),自載入後的時間（秒）,zh-TW
Zeit im Ladebildschirm (Millisekunden),載入畫面顯示時間（毫秒）,zh-TW
Zeit seit dem Laden (Sekunden),自載入後的時間（秒）,zh-TW
Zeit seit dem Laden (Ticks),自載入後的時間（刻）,zh-TW
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",視窗開啟前時間（毫秒）,zh-TW
Zeitpunkt des Ereignisses (koordinierte Weltzeit),事件時間戳記（UTC）,zh-TW
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",了解達成進度後發生的事情，有利於我們更好了解並改進遊戲過程。,zh-TW
"Zu wissen, wie Spieler Minecraft spielen (z. B. Spielmodus, Spielversion und modifizierter Client bzw. Server), erlaubt es uns, Spielaktualisierungen auf die Bereiche auszurichten, die ihnen von Bedeutung sind.
Das Ereignis „Welt geladen“ ist mit dem Ereignis „Welt entladen“ gekoppelt, um zu berechnen, wie lange die Spielsitzung gedauert hat.","了解玩家如何遊玩 Minecraft （例如遊戲模式、伺服器和用戶端是否為原版、遊戲版本等資訊），可以讓我們專注於遊戲更新，用來改善玩家最關心的地方。
世界載入事件和世界卸載事件一起用於計算遊戲時間。",zh-TW
Zugewiesener Arbeitsspeicher (KB),專屬記憶體（kB）,zh-TW
"É importante entendermos o tempo necessário para entrar num mundo e como isso muda ao longo do tempo. Por exemplo, ao adicionar novos recursos ou fazer mudanças técnicas maiores, precisamos observar o impacto nos tempos de carregamento.",對我們而言，了解加入世界所需的時長，以及此時長隨時間推移的變化情形是十分重要的。舉例來說，當我們加入新功能或是進行較大的技術性改動時，我們會需要這些資訊來了解這些改動對載入時間有何影響。,zh-TW
Échantillons d'images par seconde (FPS),畫面更新率樣本（FPS）,zh-TW
Échantillons du temps de rendu,繪製時間樣本,zh-TW
Ölçüm Verileri Toplama,遙測資料收集,zh-TW
Önyükleme Süresi (Milisaniye),啟動引導時間（毫秒）,zh-TW
Örnek Sayısı,樣本數量,zh-TW
"Điều quan trọng với chúng tôi là phải hiểu được việc tham gia thế giới kéo dài bao lâu, và điều đó thay đổi như thế nào theo thời gian. Ví dụ như khi chúng tôi thêm vào những tính năng mới hoặc thực hiện những thay đổi kĩ thuật lớn hơn, chúng tôi cần thấy được điều đó tác động như thế nào đến thời gian nạp thế giới.",對我們而言，了解加入世界所需的時長，以及此時長隨時間推移的變化情形是十分重要的。舉例來說，當我們加入新功能或是進行較大的技術性改動時，我們會需要這些資訊來了解這些改動對載入時間有何影響。,zh-TW
Đường dẫn thiết lập kết nối tương tác (ICE),互動式連線建立 (ICE) 路徑,zh-TW
"В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).","此事件與世界載入事件用於計算遊戲時長。
持續時間（單位為秒和刻）在遊玩結束時（回到標題畫面，或是從伺服器中斷連線）測量。",zh-TW
Величина выборки,樣本數量,zh-TW
Версия игры,遊戲版本,zh-TW
Включённые данные,包含的資料,zh-TW
Возможности графического устройства,圖形功能,zh-TW
Временная метка (UTC),事件時間戳記（UTC）,zh-TW
Время до открытия окна (миллисекунды),視窗開啟前時間（毫秒）,zh-TW
Время загрузки игры,遊戲載入時間,zh-TW
