source,target,tgt_lng
Mãi là người bạn tốt,永遠的好搭檔,zh-TW
Mélanges dangereux,猛烈的雞尾酒,zh-TW
Méta-fabrication,合成器合成合成器,zh-TW
Món đồ nóng bỏng,火熱的東西,zh-TW
Một mũi tên trúng hai đích,一箭雙鵰,zh-TW
Một pháo đài khủng khiếp,可怕的要塞,zh-TW
Na mosca!,正中紅心,zh-TW
Naneye İhtiyacın Var,你需要降火氣,zh-TW
Negócio fechado!,成交！,zh-TW
Nel blu dipinto di blu,天下無難事,zh-TW
Nereden Nereye,洞穴與山崖,zh-TW
Nereye Geldik Bir Anda?,我們是如何走到這地步的？,zh-TW
Nessuna pietà,獵取怪物,zh-TW
Nether,地獄,zh-TW
Người cấy ghép tim,移心接木,zh-TW
Người hùng của ngôi làng,村莊英雄,zh-TW
Người thợ tháo vát,剪潔俐落,zh-TW
Nhà phù phép,附魔師,zh-TW
Nhắm mục tiêu,瞄準,zh-TW
Nhẹ tựa lông hồng,輕功雪上飄,zh-TW
Nhớ giữ đủ nước!,補水保濕！,zh-TW
Những ngày xưa ấy,今非昔比,zh-TW
Nicht den Kopf verlieren,詭異又恐怖的骷髏,zh-TW
Nicht ganz „sieben“ Leben,非言「九」命,zh-TW
Nişan Al,瞄準,zh-TW
No «siete» vidas exactamente,非言「九」命,zh-TW
Non si scherza col fuoco,與火共舞,zh-TW
"Not Quite ""Nine"" Lives",非言「九」命,zh-TW
"Not Today, Thank You",抱歉，今天不行,zh-TW
Novinho em folha,復舊如新,zh-TW
Nâng cấp,獲取升級,zh-TW
Nó lan ra,它蔓延了,zh-TW
Nông nghiệp,農牧,zh-TW
Nüfus Artışı,送子鳥的禮物,zh-TW
Nỏ liên châu,扣下扳機,zh-TW
O amor está no ar,送子鳥的禮物,zh-TW
O Bir Balon Mu?,那是氣球嗎？,zh-TW
O Bir Kuş Mu?,那是鳥嗎？,zh-TW
O Bir Uçak Mı?,那是飛機嗎？,zh-TW
O buraco é mais embaixo,我們必須更深入一點,zh-TW
O começo do fim,逃向遠方,zh-TW
O End,終界,zh-TW
O guarda-costas,招兵買馬,zh-TW
O iluminado,銅光煥發,zh-TW
O mar está pra peixe,關漁生意,zh-TW
O olho que o fim vê,隔牆有眼,zh-TW
O poderoso chefão,凋零山莊,zh-TW
Odore interessante,逸聞趣事,zh-TW
Oh Shiny,金光閃閃,zh-TW
"Oh, oh",不妙,zh-TW
"Oh, wie glänzend!",金光閃閃,zh-TW
Ohne Geiß kein Preis!,飄羊過海！,zh-TW
Ojo espía,隔牆有眼,zh-TW
Ol' Betsy,扣下扳機,zh-TW
Os três mosqueteiros,蛙軍壓境,zh-TW
Ottima mira,瞄準,zh-TW
Over-Overkill,天賜良擊,zh-TW
Oyunun Sonundaki Şehir,終末都市,zh-TW
Paarweise,成雙成對,zh-TW
Paleobotânico,種種往事,zh-TW
Paléobotaniste,種種往事,zh-TW
Panzerknacker,逢凶化吉,zh-TW
Par nos pouvoirs combinés !,同心協力！,zh-TW
Parabéns pra você,生日快樂歌,zh-TW
Parlat,除蠟,zh-TW
Partons à l'aventure !,探險時光,zh-TW
"Pas aujourd'hui, merci",抱歉，今天不行,zh-TW
"Pas tout à fait ""neuf"" vies",非言「九」命,zh-TW
Pecuária,農牧,zh-TW
Pek De “Dokuz” Can Değil,非言「九」命,zh-TW
Pequeños olfateos,小小嗅探獸,zh-TW
Pesca tattica,戰術性捕魚,zh-TW
Pesca táctica,戰術性捕魚,zh-TW
Pesca tática,戰術性捕魚,zh-TW
Petit casse-graine,小小嗅探獸,zh-TW
Pha chế thuốc tại nhà,道地的釀造坊,zh-TW
Phare à On,引導者,zh-TW
Phiêu lưu,冒險,zh-TW
Phục chế cẩn thận,精修細補,zh-TW
Piantare il passato,種種往事,zh-TW
Piccoli respiri,小小嗅探獸,zh-TW
Pincho moruno,生物串燒,zh-TW
Pisi Pisikopatı,貓科全書,zh-TW
Planting the Past,種種往事,zh-TW
Plus ultra,我們必須更深入一點,zh-TW
Polieren,除蠟,zh-TW
Por una cabeza,詭異又恐怖的骷髏,zh-TW
Post mortem,超越生死,zh-TW
Postmortal,超越生死,zh-TW
Prends-en de la graine !,汗滴禾下土,zh-TW
Preso in pieno!,正中紅心,zh-TW
Prezzi alle stelle,星際貿易,zh-TW
Preços nas alturas,星際貿易,zh-TW
Primeiro disparo,扣下扳機,zh-TW
Propagation,它蔓延了,zh-TW
Prosperidad,農牧,zh-TW
Pulir cera,除蠟,zh-TW
Pêche tactique,戰術性捕魚,zh-TW
Qu'on lui coupe la tête !,詭異又恐怖的骷髏,zh-TW
Qualité supérieure,獲取升級,zh-TW
Quase sete vidas,非言「九」命,zh-TW
Quasi amici,不安的同盟,zh-TW
Quem com ferro fere...,整裝待發,zh-TW
Quem tá cortando cebola?,是誰在切洋蔥？,zh-TW
Questa barca ha le gambe,行舟,zh-TW
Qui a coupé un oignon ?,是誰在切洋蔥？,zh-TW
Quái vật bị săn đuổi,獵取怪物,zh-TW
Qué tiempos aquellos,今非昔比,zh-TW
Reabelhitação total,蜂裝物流,zh-TW
Reame caduto,今非昔比,zh-TW
Recepção calorosa,以牙還牙,zh-TW
Remote Getaway,逃向遠方,zh-TW
Renacuajo al cubo,通通進桶,zh-TW
Respecting the Remnants,探古尋源,zh-TW
Restauración meticulosa,精修細補,zh-TW
Restauração cuidadosa,精修細補,zh-TW
Restauro meticoloso,精修細補,zh-TW
Retour à l'envoyeur,以牙還牙,zh-TW
Return to Sender,以牙還牙,zh-TW
Revaulting,逢凶化吉,zh-TW
Revolução industrial,合成器合成合成器,zh-TW
"Ritenta, sarai più fortunato",抱歉，今天不行,zh-TW
Ritorno al mittente,以牙還牙,zh-TW
Roupa nova,匠心獨具,zh-TW
Rèn phải có phong cách,匠心獨具,zh-TW
Rón rén 100,潛行力 100,zh-TW
Rất rất kinh khủng,非常驚世駭俗,zh-TW
S'illumina d'immenso,光輝奪目！,zh-TW
Sa place est dans un musée,探古尋源,zh-TW
Saber é poder,知書就是力量,zh-TW
Sadık Dost,永遠的好搭檔,zh-TW
Salto de qualidade,獲取升級,zh-TW
Salto di qualità,獲取升級,zh-TW
Salto à vent,誰還需要火箭？,zh-TW
Sangue catalizzatore,它蔓延了,zh-TW
Sans un bruit,潛行力 100,zh-TW
"Sağ ol, Bugün Değil",抱歉，今天不行,zh-TW
Scassaforte,逢凶化吉,zh-TW
Scharfschützenduell,狙擊手對決,zh-TW
Scheletri nell'armadio,詭異又恐怖的骷髏,zh-TW
Schiarirsi le idee,銅光煥發,zh-TW
Schleichen 100,潛行力 100,zh-TW
Schmieden mit Stil,匠心獨具,zh-TW
Schnipp‐schnapp!,剪潔俐落,zh-TW
Schnupperkurs,小小嗅探獸,zh-TW
Schöne Aussicht von hier oben,上面的風景真好,zh-TW
Scintillante piccone metallico,莫非這是鐵鎬？,zh-TW
Se propaga,它蔓延了,zh-TW
Sem piedade,獵取怪物,zh-TW
Sembrando el pasado,種種往事,zh-TW
Sentirsi a casa,溫暖如家,zh-TW
Serious Dedication,敬業樂業,zh-TW
Serve una mentina?,你需要降火氣,zh-TW
Serviu a carapaça?,莫非這是鱗甲？,zh-TW
Sette vite (o quasi),非言「九」命,zh-TW
Seu lugar é no museu,探古尋源,zh-TW
Sfida accettata!,Minecraft: 試煉版,zh-TW
Shear Brilliance,剪潔俐落,zh-TW
Sia fatta la luce,為家庭帶來光明,zh-TW
Sicario,招兵買馬,zh-TW
Sin piedad,獵取怪物,zh-TW
Sinsilik: 100,潛行力 100,zh-TW
Situação melada,陷入膠著,zh-TW
Sky's the Limit,天下無難事,zh-TW
Smells Interesting,逸聞趣事,zh-TW
Smithing with Style,匠心獨具,zh-TW
Sneak 100,潛行力 100,zh-TW
Sniper Duel,狙擊手對決,zh-TW
So gut wie neu,復舊如新,zh-TW
Sogni d'oro,甜美的夢,zh-TW
Son... Yine...,終界... 再臨...,zh-TW
Son?,結束了？,zh-TW
Sopra la barca la capra campa,飄羊過海！,zh-TW
Sottochiave,妥善保管,zh-TW
Sound of Music,真善美,zh-TW
Sous haute tension,突波保護器,zh-TW
Spannung in jedem Band,知書就是力量,zh-TW
Spiel mit dem Feuer,與火共舞,zh-TW
Spooky Scary Skeleton,詭異又恐怖的骷髏,zh-TW
Sssei unser Gast,待客蜂範,zh-TW
Star Trader,星際貿易,zh-TW
Stay Hydrated!,補水保濕！,zh-TW
Steinzeit,石器時代,zh-TW
Sternenhändler,星際貿易,zh-TW
Sticky Situation,陷入膠著,zh-TW
Stone Age,石器時代,zh-TW
Su Hayattır!,補水保濕！,zh-TW
Subraumtransport,子空間氣泡,zh-TW
Subspace Bubble,子空間氣泡,zh-TW
Suit Up,整裝待發,zh-TW
Superbe panorama,上面的風景真好,zh-TW
Supresor de tensión,突波保護器,zh-TW
Surge Protector,突波保護器,zh-TW
Sweet Dreams,甜美的夢,zh-TW
Sáng lên nào,銅光煥發,zh-TW
Sáng ơi là sáng!,光輝奪目！,zh-TW
Sérieux dévouement,敬業樂業,zh-TW
Sıcak Turistik Yerler,熱門景點,zh-TW
Sınama Başlasın!,Minecraft: 試煉版,zh-TW
Sức mạnh của những quyển sách,知書就是力量,zh-TW
Sức mạnh của tình bạn!,療癒力滿點的友情！,zh-TW
Sự cống hiến nghiêm túc,敬業樂業,zh-TW
Tactical Fishing,戰術性捕魚,zh-TW
Take Aim,瞄準,zh-TW
Taktisches Fischen,戰術性捕魚,zh-TW
Takımı Çek,整裝待發,zh-TW
Tam İsabet,正中紅心,zh-TW
Tarzını Göster,鍛然一新,zh-TW
Tarım ve Hayvancılık,農牧,zh-TW
Tatlı Rüyalar,甜美的夢,zh-TW
Tatou compris !,莫非這是鱗甲？,zh-TW
Tatu có ngoan không nè?,莫非這是鱗甲？,zh-TW
Tavşan Kadar Hafif,輕功雪上飄,zh-TW
Tay nỏ cừ khôi,重弩手,zh-TW
Taş Devri,石器時代,zh-TW
Technischer Fortschritt,獲取升級,zh-TW
Temperatura máxima,火熱的東西,zh-TW
The City at the End of the Game,終末都市,zh-TW
The Cutest Predator,最可愛的捕食者,zh-TW
The End,終界,zh-TW
The End - Sự kết thúc,終界,zh-TW
The End... Again...,終界... 再臨...,zh-TW
The End?,結束了？,zh-TW
The Healing Power of Friendship!,療癒力滿點的友情！,zh-TW
The Next Generation,銀河飛龍,zh-TW
The Parrots and the Bats,送子鳥的禮物,zh-TW
The Power of Books,知書就是力量,zh-TW
The Whole Pack,琳狼滿目,zh-TW
This Boat Has Legs,行舟,zh-TW
Thiết bị chống sốc điện,突波保護器,zh-TW
Those Were the Days,今非昔比,zh-TW
Thoả sức vươn xa,天下無難事,zh-TW
Thuê người giúp đỡ,招兵買馬,zh-TW
Thành phố ở cuối trò chơi,終末都市,zh-TW
Thú săn mồi dễ thương nhất,最可愛的捕食者,zh-TW
Thương nhân ngôi sao,星際貿易,zh-TW
Thảm sát,天賜良擊,zh-TW
Thế hệ mới,銀河飛龍,zh-TW
Thời kì đồ đá,石器時代,zh-TW
Thợ săn quái vật,魔物獵人,zh-TW
Thử thách nước đá,冰桶挑戰,zh-TW
Tira cera,除蠟,zh-TW
Tiro certeiro,重弩手,zh-TW
Togli la cera,除蠟,zh-TW
Tohumlu Bir Yer,汗滴禾下土,zh-TW
Tombé du ciel,洞穴與山崖,zh-TW
Tortolitos,送子鳥的禮物,zh-TW
Total Beelocation,蜂裝物流,zh-TW
Trapianto cardiaco,移心接木,zh-TW
Trasplantador de corazones,移心接木,zh-TW
Tre salti in città,蛙軍壓境,zh-TW
Trempé jusqu'aux os,補水保濕！,zh-TW
Träum was Schönes,甜美的夢,zh-TW
Trò đùa vô hại,免洗笑話,zh-TW
Trúng ngay hồng tâm!,正中紅心,zh-TW
Tutto questo è da pazzi!,我們是如何走到這地步的？,zh-TW
"Two Birds, One Arrow",一箭雙鵰,zh-TW
Two by Two,成雙成對,zh-TW
Tình huống nhớp nháp,陷入膠著,zh-TW
Tình nguyện bị lưu đày,自我放逐,zh-TW
Tôn trọng những tàn tích,探古尋源,zh-TW
Tốt như mới,復舊如新,zh-TW
Uh Oh,不妙,zh-TW
Um bote com pernas,行舟,zh-TW
Um caminho com volta,天涯共此石,zh-TW
Um gatálogo completo,貓科全書,zh-TW
Um lugar silencioso,潛行力 100,zh-TW
Uma dieta equilibrada,均衡飲食,zh-TW
Uma terrível fortaleza,可怕的要塞,zh-TW
Umwitherte Höhen,凋零山莊,zh-TW
Un air de déjà vu...,終界... 再臨...,zh-TW
Un asunto escamoso,關漁生意,zh-TW
Un chatalogue complet,貓科全書,zh-TW
Un cocktail esplosivo,猛烈的雞尾酒,zh-TW
Un commerce à la hauteur,星際貿易,zh-TW
Un corps d'acier,整裝待發,zh-TW
Un gattalogo completo,貓科全書,zh-TW
Un gatálogo completo,貓科全書,zh-TW
Un uomo chiamato contratto,成交！,zh-TW
Una dieta equilibrada,均衡飲食,zh-TW
Una dieta equilibrata,均衡飲食,zh-TW
Una fortezza terribile,可怕的要塞,zh-TW
Una terrible fortaleza,可怕的要塞,zh-TW
Under Lock and Key,妥善保管,zh-TW
Une alimentation équilibrée,均衡飲食,zh-TW
Une belle brochette,生物串燒,zh-TW
Une blague tombée à l'eau,免洗笑話,zh-TW
Une coupe au poil,剪潔俐落,zh-TW
Une idée brillante !,光輝奪目！,zh-TW
Une terrible forteresse,可怕的要塞,zh-TW
Uneasy Alliance,不安的同盟,zh-TW
Unheilvolle Allianz,不安的同盟,zh-TW
União tricolor!,同心協力！,zh-TW
Usa e getta,免洗笑話,zh-TW
Usta Balıkçı,戰術性捕魚,zh-TW
Uzak Kaçış,逃向遠方,zh-TW
Uzun İnce Yol,子空間氣泡,zh-TW
Valsa das flores,真善美,zh-TW
Vendedor estelar,星際貿易,zh-TW
Verborgen in den Tiefen,深藏不露,zh-TW
Vers l'infini et au-delà,天下無難事,zh-TW
Very Very Frightening,非常驚世駭俗,zh-TW
Verzauberer,附魔師,zh-TW
Vetro di drago,冰桶挑戰,zh-TW
Vita dei campi,農牧,zh-TW
"Voar, voar, subir, subir...",誰還需要火箭？,zh-TW
Você é mel convidado,待客蜂範,zh-TW
Volltreffer!,正中紅心,zh-TW
Voluntary Exile,自我放逐,zh-TW
Voyage au bout de l'enfer,熱門景點,zh-TW
Vur Dedik Öldürdün,天賜良擊,zh-TW
Vístete,整裝待發,zh-TW
Vırak Vırak,通通進桶,zh-TW
War Pigs,戰豬,zh-TW
Was für ein Geschäft!,成交！,zh-TW
Wax Off,除蠟,zh-TW
Wax On,上蠟,zh-TW
We Need to Go Deeper,我們必須更深入一點,zh-TW
"Weißt du, wo die Leitstein’ stehen?",天涯共此石,zh-TW
Wenn die Kerle um die Häuser ziehen,蛙軍壓境,zh-TW
Wer braucht schon Raketen?,誰還需要火箭？,zh-TW
Wer ist jetzt der Plünderer?,現在誰才是掠奪者？,zh-TW
Wer schneidet hier Zwiebeln?,是誰在切洋蔥？,zh-TW
Werker werkeln Werker,合成器合成合成器,zh-TW
What a Deal!,成交！,zh-TW
Whatever Floats Your Goat!,飄羊過海！,zh-TW
When the Squad Hops into Town,蛙軍壓境,zh-TW
Who is Cutting Onions?,是誰在切洋蔥？,zh-TW
Who Needs Rockets?,誰還需要火箭？,zh-TW
Who's the Pillager Now?,現在誰才是掠奪者？,zh-TW
Wie haben wir das geschafft?,我們是如何走到這地步的？,zh-TW
Wir müssen noch tiefer,我們必須更深入一點,zh-TW
Wir säen Geschichte,種種往事,zh-TW
With Our Powers Combined!,同心協力！,zh-TW
Withering Heights,凋零山莊,zh-TW
Witherlı Tepeler,凋零山莊,zh-TW
Xiên que sinh vật,生物串燒,zh-TW
Xạ thủ tay đôi,狙擊手對決,zh-TW
Yayılıyor,它蔓延了,zh-TW
Yeni Gibi,復舊如新,zh-TW
Yeni Nesil,銀河飛龍,zh-TW
Yerel İksirevi,道地的釀造坊,zh-TW
You Need a Mint,你需要降火氣,zh-TW
You've Got a Friend in Me,我是你好朋友,zh-TW
Yüzün Gözün Açılsın,銅光煥發,zh-TW
Yıldız Tüccarı,星際貿易,zh-TW
Zielübungen,瞄準,zh-TW
Zombi Doktoru,殭屍醫生,zh-TW
Zombie Doctor,殭屍醫生,zh-TW
Zombiearzt,殭屍醫生,zh-TW
Zombiologue,殭屍醫生,zh-TW
Zombiólogo,殭屍醫生,zh-TW
Zu viel Eisen im Blut,莫非這是鐵鎬？,zh-TW
Zumbiólogo,殭屍醫生,zh-TW
Zurück zum Absender,以牙還牙,zh-TW
Zwei auf einen Streich,一箭雙鵰,zh-TW
Zzzei il benvenuto!,待客蜂範,zh-TW
¡A tomar viento!,逆風翻盤,zh-TW
¡Banbzzzai!,陷入膠著,zh-TW
¡Brillante idea!,光輝奪目！,zh-TW
¡Cerdos a la guerra!,戰豬,zh-TW
¡Chas!,剪潔俐落,zh-TW
¡Diamantes!,鑽石！,zh-TW
¡Diana!,瞄準,zh-TW
¡El conocimiento es poder!,知書就是力量,zh-TW
¡El poder curativo de la amistad!,療癒力滿點的友情！,zh-TW
¡Esta barca tiene patas!,行舟,zh-TW
¡La cosa está que arde!,火熱的東西,zh-TW
¡Mantente hidratado!,補水保濕！,zh-TW
¡Menudo ofertón!,成交！,zh-TW
¡Nuestros poderes combinados!,同心協力！,zh-TW
¡Qué mal aliento!,你需要降火氣,zh-TW
¡Sobremazazo!,天賜良擊,zh-TW
¿Cómo llegamos hasta aquí?,我們是如何走到這地步的？,zh-TW
¿Desafío? ¡Aceptado!,Minecraft: 試煉版,zh-TW
¿Es un avión?,那是飛機嗎？,zh-TW
¿Es un globo?,那是氣球嗎？,zh-TW
¿Es un pájaro?,那是鳥嗎？,zh-TW
¿No es hierrónico?,莫非這是鐵鎬？,zh-TW
¿Quién está cortando cebollas?,是誰在切洋蔥？,zh-TW
¿Quién necesita cohetes?,誰還需要火箭？,zh-TW
¿Se acabó?,結束了？,zh-TW
À beira da morte,超越生死,zh-TW
À bout de souffle,你需要降火氣,zh-TW
À suivre...,隔牆有眼,zh-TW
Ça va péter !,不妙,zh-TW
Çayır Çimen Geze Geze,真善美,zh-TW
Çok Ama Çok Korkutucu,非常驚世駭俗,zh-TW
È un aereo?,那是飛機嗎？,zh-TW
È un palloncino?,那是氣球嗎？,zh-TW
È un uccello?,那是鳥嗎？,zh-TW
É o fim?,結束了？,zh-TW
É um avião?,那是飛機嗎？,zh-TW
É um balão?,那是氣球嗎？,zh-TW
É um pássaro?,那是鳥嗎？,zh-TW
Éclaircir sa lanterne,銅光煥發,zh-TW
Öfkeli Bir Kokteyl,猛烈的雞尾酒,zh-TW
Öleyazmak,超越生死,zh-TW
Özenli Onarım,精修細補,zh-TW
Özgün Tarzlı Demircilik,匠心獨具,zh-TW
Überspannungsschutz,突波保護器,zh-TW
Üreticiler Üretici Üretiyor,合成器合成合成器,zh-TW
Đôi bên đôi,成雙成對,zh-TW
Đến đây kiểu gì vậy?,我們是如何走到這地步的？,zh-TW
Địa điểm du lịch nóng hổi,熱門景點,zh-TW
Đồi Wither,凋零山莊,zh-TW
Đồng minh khó gần,不安的同盟,zh-TW
"Œil pour œil, vent pour vent",逆風翻盤,zh-TW
Şiş Kebap,生物串燒,zh-TW
"Ơi! Nam châm quê, nam châm quê",天涯共此石,zh-TW
Алмазы!,鑽石！,zh-TW
Арбаллистика,重弩手,zh-TW
Барбоскины,琳狼滿目,zh-TW
Бедный Йорик!,詭異又恐怖的骷髏,zh-TW
Бранзулетка!,金光閃閃,zh-TW
"Будь как дома, путник",終末都市,zh-TW
Было ваше — стало наше!,戰豬,zh-TW
В полымя,與火共舞,zh-TW
В яблочко!,正中紅心,zh-TW
Вернуть отправителю,以牙還牙,zh-TW
Верхом на ветре,誰還需要火箭？,zh-TW
Война миров,不安的同盟,zh-TW
"Волк, коза и капуста",飄羊過海！,zh-TW
Время приключений,探險時光,zh-TW
Гастеприимство!,補水保濕！,zh-TW
Где твои крылья?,天下無難事,zh-TW
Герой деревни,村莊英雄,zh-TW
Горячая штучка,火熱的東西,zh-TW
Горящий тур,熱門景點,zh-TW
Грянул майский гром,非常驚世駭俗,zh-TW
Две стихии,冰桶挑戰,zh-TW
Двух птиц одним выстрелом,一箭雙鵰,zh-TW
Дежавю,終界... 再臨...,zh-TW
До чего дошёл прогресс,合成器合成合成器,zh-TW
Добровольное изгнание,自我放逐,zh-TW
Доктор для зомби,殭屍醫生,zh-TW
Дресс-код,整裝待發,zh-TW
Друг человека,永遠的好搭檔,zh-TW
Дружба — это чудо!,療癒力滿點的友情！,zh-TW
Есть пробитие!,天賜良擊,zh-TW
Желанный свет,為家庭帶來光明,zh-TW
Замёдленное падение,陷入膠著,zh-TW
Заявка на победу,敬業樂業,zh-TW
Зверобой,獵取怪物,zh-TW
Звёздный торговец,星際貿易,zh-TW
Знание — сила,知書就是力量,zh-TW
Золотой ключик,妥善保管,zh-TW
И кирка без дела ржавеет,莫非這是鐵鎬？,zh-TW
И кто тут теперь разбойник?,現在誰才是掠奪者？,zh-TW
"И овцы сыты, и волки целы",剪潔俐落,zh-TW
"Играй, гармония!",真善美,zh-TW
Идеальный побег,逃向遠方,zh-TW
Как новенький,復舊如新,zh-TW
Каменный век,石器時代,zh-TW
Конец?,結束了？,zh-TW
Кротовая нора,子空間氣泡,zh-TW
Крупицы истории,探古尋源,zh-TW
Кто шагает дружно в ряд?,蛙軍壓境,zh-TW
Куда молния бьёт дважды,突波保護器,zh-TW
Кузнец своего стиля,匠心獨具,zh-TW
Куй железо...,來硬的,zh-TW
Ладные доспехи,以瓦礫為壁壘,zh-TW
Лампа Аладдина,銅光煥發,zh-TW
Ларец Кощея,非言「九」命,zh-TW
Ласковый и беззащитный зверь,莫非這是鱗甲？,zh-TW
Ласковый и нежный зверь,最可愛的捕食者,zh-TW
Легенда о нюхозавре,逸聞趣事,zh-TW
Маяковский,引導者,zh-TW
Местный зельевар,道地的釀造坊,zh-TW
мыш (кродеться),潛行力 100,zh-TW
На крючке,關漁生意,zh-TW
Навести воск,上蠟,zh-TW
Наф-Наф тут больше не живёт,今非昔比,zh-TW
Не дождётесь!,抱歉，今天不行,zh-TW
Не дуйся,逆風翻盤,zh-TW
Не отходя от кассы!,成交！,zh-TW
Невозможное возможно!,我們是如何走到這地步的？,zh-TW
Недреманное око,隔牆有眼,zh-TW
Незер,地獄,zh-TW
Непросто ларчик открывался,逢凶化吉,zh-TW
Новое поколение,銀河飛龍,zh-TW
Нос не дорос,小小嗅探獸,zh-TW
Обновка!,獲取升級,zh-TW
Обсидиановы слёзы,是誰在切洋蔥？,zh-TW
Огненные недра,我們必須更深入一點,zh-TW
Ой-ой,不妙,zh-TW
Оно живое,它蔓延了,zh-TW
Освежи дыхание,你需要降火氣,zh-TW
Освободите Энд,解放終界,zh-TW
Осколки прошлого,深藏不露,zh-TW
Осыпь меня алмазами,用鑽石包覆我,zh-TW
Охотник на монстров,魔物獵人,zh-TW
Палеоботаника,種種往事,zh-TW
Перекрёсток семи болот,同心協力！,zh-TW
Пещеры и скалы,洞穴與山崖,zh-TW
Поле чудес,汗滴禾下土,zh-TW
Полный котолог,貓科全書,zh-TW
Полосатый груз,蜂裝物流,zh-TW
Попасть впросак,免洗笑話,zh-TW
Пора подкрепиться,待客蜂範,zh-TW
Почётный пассажир,通通進桶,zh-TW
Прекрасный вид!,上面的風景真好,zh-TW
Приключения,冒險,zh-TW
Просто так!,我是你好朋友,zh-TW
Прыткий как заяц,輕功雪上飄,zh-TW
Путеводный камень,天涯共此石,zh-TW
Робин-Бобин,均衡飲食,zh-TW
Романтический ужин,送子鳥的禮物,zh-TW
Рыбацкая хитрость,戰術性捕魚,zh-TW
С чистого литья,鍛然一新,zh-TW
Самострел,扣下扳機,zh-TW
Свет в конце тоннеля,超越生死,zh-TW
Сельское хозяйство,農牧,zh-TW
Скрипя сердцем,移心接木,zh-TW
Снайперская дуэль,狙擊手對決,zh-TW
Совсем как дома,溫暖如家,zh-TW
"Спи, моя радость, усни",甜美的夢,zh-TW
Счастливый фермер,成雙成對,zh-TW
Только раз в году!,生日快樂歌,zh-TW
Точно в цель,瞄準,zh-TW
Три закона големотехники,招兵買馬,zh-TW
Ты неси по лаве меня,行舟,zh-TW
Убрать воск,除蠟,zh-TW
Чародей,附魔師,zh-TW
Чертоги страха,可怕的要塞,zh-TW
Чтенье — свет!,光輝奪目！,zh-TW
Чудо-юдо,凋零山莊,zh-TW
Шашлык-мобшлык,生物串燒,zh-TW
Энд,終界,zh-TW
Энергетический коктейль,猛烈的雞尾酒,zh-TW
Эпоха возрождения,精修細補,zh-TW
Это аэростат?,那是氣球嗎？,zh-TW
Это птица?,那是鳥嗎？,zh-TW
Это самолёт?,那是飛機嗎？,zh-TW
กลวิธีเก๋ากึ๊ก,扣下扳機,zh-TW
กลับคืนสู่ผู้ส่ง,以牙還牙,zh-TW
กลิ่นที่น่าสนใจ,逸聞趣事,zh-TW
การตกปลาแบบยุทธวิธี,戰術性捕魚,zh-TW
การทุ่มเทอย่างจริงจัง,敬業樂業,zh-TW
การผจญภัย,冒險,zh-TW
การฟื้นฟูอย่างระมัดระวัง,精修細補,zh-TW
การหลบหนีระยะไกล,逃向遠方,zh-TW
การเกษตร,農牧,zh-TW
ก็นายมีฉันเป็นเพื่อน,我是你好朋友,zh-TW
ของร้อน ๆ,火熱的東西,zh-TW
ขีดจำกัดของท้องฟ้า,天下無難事,zh-TW
คราฟต์รูปลักษณ์ใหม่,鍛然一新,zh-TW
ความสมดุลทางโภชนาการ,均衡飲食,zh-TW
คุณคงต้องการมิ้นต์,你需要降火氣,zh-TW
ค็อกเทลที่รุนแรง,猛烈的雞尾酒,zh-TW
จัดหาอุปกรณ์,來硬的,zh-TW
จากจุดนี้เห็นวิวดีนะเนี่ย,上面的風景真好,zh-TW
จุดจบ... อีกครั้ง...,終界... 再臨...,zh-TW
จุดจบ?,結束了？,zh-TW
จุดหมายของนักท่องเที่ยวอันร้อนแรง,熱門景點,zh-TW
จ้างคนช่วย,招兵買馬,zh-TW
ฉลาดฉับแหลม,剪潔俐落,zh-TW
ฉันคนหนึ่ง เธอคนหนึ่ง เขาคนหนึ่ง เราสามคน,蛙軍壓境,zh-TW
ชีวิตหลังความตาย,超越生死,zh-TW
ช่างเป็นข้อเสนอที่ดี!,成交！,zh-TW
ซ่อนเร้นในความลึก,深藏不露,zh-TW
ดวลสไนเปอร์,狙擊手對決,zh-TW
ดิเอนด์,終界,zh-TW
ดีเหมือนใหม่,復舊如新,zh-TW
ด้วยพลังของเรารวมกัน!,同心協力！,zh-TW
ตอนนี้ใครคือกองโจรกันแน่?,現在誰才是掠奪者？,zh-TW
ตัวป้องกันไฟกระชาก,突波保護器,zh-TW
ตามล่ามอนสเตอร์,獵取怪物,zh-TW
ตาวิเศษเห็นนะ,隔牆有眼,zh-TW
ถ้ำและหน้าผา,洞穴與山崖,zh-TW
ทำการอัปเกรด,獲取升級,zh-TW
ธุรกิจชาวประมง,關漁生意,zh-TW
นักปรุงยาท้องถิ่น,道地的釀造坊,zh-TW
นักปลูกถ่ายหัวใจ,移心接木,zh-TW
นักยิงหน้าไม้,重弩手,zh-TW
นักร่ายมนตร์,附魔師,zh-TW
นักล่าที่น่ารักที่สุด,最可愛的捕食者,zh-TW
นักล่ามอนสเตอร์,魔物獵人,zh-TW
นักแลกของสูงเทียมดาว,星際貿易,zh-TW
นำดวงประทีปกลับบ้าน,為家庭帶來光明,zh-TW
นิรภัยหรือนิรคุณ?,逢凶化吉,zh-TW
นี่คืออีเต้อเหล็กใช่ไหม?,莫非這是鐵鎬？,zh-TW
น่ากลัว น่ากลัวมาก ๆ,非常驚世駭俗,zh-TW
ปริภูมิย่อยฟองสบู่,子空間氣泡,zh-TW
