source,target,tgt_lng
Grenouille blessée,青蛙受傷,zh-TW
Grenouille qui mange,青蛙進食,zh-TW
Grenouille qui meurt,青蛙死亡,zh-TW
Grenouille qui pond,青蛙產卵,zh-TW
Grenouille qui saute,青蛙跳躍,zh-TW
Grincement de chauve-souris,蝙蝠聲,zh-TW
Grincement de dauphin,海豚啾啾聲,zh-TW
Grincement de grinceur,嘎枝嘎吱作響,zh-TW
Grinceur attaqué,嘎枝被擊中,zh-TW
Grinceur qui attaque,嘎枝攻擊,zh-TW
Grinceur qui bouge,嘎枝移動,zh-TW
Grinceur qui observe,嘎枝凝視,zh-TW
Grinceur qui s'écroule,嘎枝崩解,zh-TW
Grinceur qui se calme,嘎枝平復,zh-TW
Grinceur qui se fige,嘎枝停止,zh-TW
Grinceur qui se manifeste,嘎枝顯現,zh-TW
Grinceur qui tremble,嘎枝抽搐,zh-TW
Grindstone used,使用砂輪,zh-TW
Grobschmied arbeitet,工具匠工作,zh-TW
Grognement d'ours blanc,北極熊低吼,zh-TW
Grognement d'ourson blanc,幼年北極熊低哼,zh-TW
Grognement de dragon,終界龍吼叫,zh-TW
Grognement de dromadaire momifié,駱駝屍殼呼嚕聲,zh-TW
Grognement de Hoglin,豬布獸吼叫,zh-TW
Grognement de loup,狼嚎聲,zh-TW
Grognement de louveteau,幼年狼嚎聲,zh-TW
Grognement de momifié,屍殼呻吟聲,zh-TW
Grognement de panda,貓熊發怒,zh-TW
Grognement de Piglin zombifié,殭屍化豬布林呼嚕聲,zh-TW
Grognement de ravageur,劫毀獸咕嚕聲,zh-TW
Grognement de renifleur,嗅探獸呼嚕聲,zh-TW
Grognement de tatou,犰狳呼嚕聲,zh-TW
Grognement de Zoglin,豬屍獸吼叫,zh-TW
Grognement de zombie,殭屍呻吟聲,zh-TW
Grognement de zombie-villageois,殭屍村民呻吟聲,zh-TW
Grognement furieux de Hoglin,豬布獸憤怒地吼叫,zh-TW
Grognement furieux de Piglin zombifié,殭屍化豬布林憤怒的呼嚕聲,zh-TW
Grognement furieux de Warden,伏守者怒吼,zh-TW
Grognement furieux de Zoglin,豬屍獸憤怒地吼叫,zh-TW
Grouillement d'Endermite,終界蟎竄動,zh-TW
Grouinement de cochon,豬叫聲,zh-TW
Grouinement de Piglin,豬布林哼氣,zh-TW
Grouinement de Piglin barbare,豬布林蠻兵哼氣,zh-TW
Grouinement de porcelet,幼年豬叫聲,zh-TW
Grouinement envieux de Piglin,豬布林嫉妒地哼氣,zh-TW
Grouinement furieux de Piglin,豬布林憤怒地哼氣,zh-TW
Grouinement furieux de Piglin barbare,豬布林蠻兵憤怒地哼氣,zh-TW
Großwächter nimmt Schaden,遠古深海守衛受傷,zh-TW
Großwächter platscht,遠古深海守衛拍擊聲,zh-TW
Großwächter raunt,遠古深海守衛叫聲,zh-TW
Großwächter stirbt,遠古深海守衛死亡,zh-TW
Großwächter verflucht,遠古深海守衛施咒,zh-TW
Großwächter zappelt,遠古深海守衛拍打聲,zh-TW
Gruseliges Geräusch,毛骨悚然的聲響,zh-TW
Guardian dies,深海守衛死亡,zh-TW
Guardian flaps,深海守衛拍打聲,zh-TW
Guardian flops,深海守衛拍擊聲,zh-TW
Guardian hurts,深海守衛受傷,zh-TW
Guardian moans,深海守衛叫聲,zh-TW
Guardian shoots,深海守衛發射,zh-TW
Guardiano antico ferito,遠古深海守衛受傷,zh-TW
Guardiano antico geme,遠古深海守衛叫聲,zh-TW
Guardiano antico maledice,遠古深海守衛施咒,zh-TW
Guardiano antico muore,遠古深海守衛死亡,zh-TW
Guardiano antico si dibatte,遠古深海守衛拍擊聲,zh-TW
Guardiano antico strilla,遠古深海守衛拍打聲,zh-TW
Guardiano attacca,深海守衛發射,zh-TW
Guardiano ferito,深海守衛受傷,zh-TW
Guardiano geme,深海守衛叫聲,zh-TW
Guardiano muore,深海守衛死亡,zh-TW
Guardiano si dibatte,深海守衛拍擊聲,zh-TW
Guardiano strilla,深海守衛拍打聲,zh-TW
Guardián aletea,深海守衛拍打聲,zh-TW
Guardián anciano aletea,遠古深海守衛拍打聲,zh-TW
Guardián anciano chapotea,遠古深海守衛拍擊聲,zh-TW
Guardián anciano gime,遠古深海守衛叫聲,zh-TW
Guardián anciano herido,遠古深海守衛受傷,zh-TW
Guardián anciano maldice,遠古深海守衛施咒,zh-TW
Guardián anciano muere,遠古深海守衛死亡,zh-TW
Guardián chapotea,深海守衛拍擊聲,zh-TW
Guardián dispara,深海守衛發射,zh-TW
Guardián gime,深海守衛叫聲,zh-TW
Guardián herido,深海守衛受傷,zh-TW
Guardián muere,深海守衛死亡,zh-TW
Guardião atira,深海守衛發射,zh-TW
Guardião bate,深海守衛拍打聲,zh-TW
Guardião ferido,深海守衛受傷,zh-TW
Guardião geme,深海守衛叫聲,zh-TW
Guardião morre,深海守衛死亡,zh-TW
Guardião saltita,深海守衛拍擊聲,zh-TW
Guardião-Mestre amaldiçoa,遠古深海守衛施咒,zh-TW
Guardião-Mestre ferido,遠古深海守衛受傷,zh-TW
Guardião-Mestre geme,遠古深海守衛叫聲,zh-TW
Guardião-Mestre morre,遠古深海守衛死亡,zh-TW
Guardião-Mestre saltita,遠古深海守衛拍擊聲,zh-TW
Guardião-Mestre se debate,遠古深海守衛拍打聲,zh-TW
Guinzaglio legato,繫上拴繩,zh-TW
Guinzaglio sciolto,取下拴繩,zh-TW
Guinzaglio si spezza,斷開拴繩,zh-TW
Guinzaglio slegato,解開拴繩,zh-TW
Gulping,吞嚥,zh-TW
Gà bị thương,雞受傷,zh-TW
Gà chết,雞死亡,zh-TW
Gà con bị thương,幼年雞受傷,zh-TW
Gà con chết,幼年雞死亡,zh-TW
Gà con kêu chiêm chiếp,幼年雞啾啾叫,zh-TW
Gà kêu cục tác,雞叫聲,zh-TW
Gà đẻ trứng,雞下蛋,zh-TW
Gás tóxico aparece,有毒氣體出現,zh-TW
Géiser de azufre erupciona,硫磺湧泉噴發,zh-TW
Gémissement d'Enderman,終界使者低鳴聲,zh-TW
Gémissement de gardien,深海守衛叫聲,zh-TW
Gémissement de grand gardien,遠古深海守衛叫聲,zh-TW
Gémissement de loup,狼嗚咽聲,zh-TW
Gémissement de louveteau,幼年狼嗚咽聲,zh-TW
Gémissement de panda,貓熊嗚咽,zh-TW
Gémissement de Warden,伏守者呻吟,zh-TW
Générateur des épreuves qui crépite,試煉生怪磚劈啪聲,zh-TW
Générateur des épreuves qui s'ouvre,試煉生怪磚開啟,zh-TW
Générateur des épreuves qui se charge,試煉生怪磚充能,zh-TW
Générateur des épreuves qui se ferme,試煉生怪磚關閉,zh-TW
Générateur des épreuves qui éjecte,試煉生怪磚彈出物品,zh-TW
Gólem de cobre aparece,銅魔像出現,zh-TW
Gólem de cobre coloca un objeto,銅魔像放置物品,zh-TW
Gólem de cobre herido,銅魔像受傷,zh-TW
Gólem de cobre muere,銅魔像死亡,zh-TW
Gólem de cobre no puede colocar un objeto,銅魔像無法放置物品,zh-TW
Gólem de cobre no puede recoger un objeto,銅魔像無法取出物品,zh-TW
Gólem de cobre petrificado,銅魔像鏽化,zh-TW
Gólem de cobre recoge un objeto,銅魔像取出物品,zh-TW
Gólem de hierro ataca,鐵魔像攻擊,zh-TW
Gólem de hierro herido,鐵魔像受傷,zh-TW
Gólem de hierro muere,鐵魔像死亡,zh-TW
Gólem de hierro reparado,鐵魔像修復,zh-TW
Gólem de hierro se rompe,鐵魔像破裂,zh-TW
Gólem de nieve herido,雪人受傷,zh-TW
Gólem de nieve muere,雪人死亡,zh-TW
Gök gürledi,雷聲隆隆,zh-TW
Göz Çiçeği açıldı,擬目花張開,zh-TW
Göz Çiçeği fısıldadı,擬目花沙沙聲,zh-TW
Göz Çiçeği kapandı,擬目花閉合,zh-TW
Gübre Varili boşaltıldı,清空堆肥箱,zh-TW
Gübre Varili dolduruldu,填入堆肥箱,zh-TW
Gübre Varili gübreliyor,堆肥箱堆肥,zh-TW
Gümüşçün hasar aldı,蠹魚受傷,zh-TW
Gümüşçün tıslıyor,蠹魚嘶嘶聲,zh-TW
Gümüşçün öldü,蠹魚死亡,zh-TW
Gürteltier entrollt sich,犰狳伸展,zh-TW
Gürteltier frisst,犰狳進食,zh-TW
Gürteltier grunzt,犰狳呼嚕聲,zh-TW
Gürteltier landet,犰狳落地,zh-TW
Gürteltier nimmt Schaden,犰狳受傷,zh-TW
Gürteltier rollt sich ein,犰狳蜷縮,zh-TW
Gürteltier schützt sich,犰狳保護自己,zh-TW
Gürteltier späht,犰狳窺視,zh-TW
Gürteltier stirbt,犰狳死亡,zh-TW
Gürteltier wirft Hornschild ab,犰狳掉落鱗甲,zh-TW
Gürz parçaladı,重錘重擊聲,zh-TW
Güçlü saldırı,重攻擊,zh-TW
Gıcırtı durdu,嘎枝停止,zh-TW
Gıcırtı gıcırdadı,嘎枝嘎吱作響,zh-TW
Gıcırtı hareket etti,嘎枝移動,zh-TW
Gıcırtı izliyor,嘎枝凝視,zh-TW
Gıcırtı Kalbi homurdanıyor,嘎枝之心咕噥聲,zh-TW
Gıcırtı Kalbi uyandı,嘎枝之心甦醒,zh-TW
Gıcırtı kırıldı,嘎枝崩解,zh-TW
Gıcırtı oluştu,嘎枝顯現,zh-TW
Gıcırtı sakinleşti,嘎枝平復,zh-TW
Gıcırtı saldırdı,嘎枝攻擊,zh-TW
Gıcırtı seğiriyor,嘎枝抽搐,zh-TW
Gıcırtı vuruldu,嘎枝被擊中,zh-TW
Gấu bắc cực bị thương,北極熊受傷,zh-TW
Gấu Bắc Cực chết,北極熊死亡,zh-TW
Gấu Bắc Cực con hầm hừ,幼年北極熊低哼,zh-TW
Gấu bắc cực gầm lên,北極熊吼叫,zh-TW
Gấu bắc cực rên,北極熊低吼,zh-TW
Gấu trúc bước đi,貓熊腳步聲,zh-TW
Gấu trúc bị thương,貓熊受傷,zh-TW
Gấu trúc chết,貓熊死亡,zh-TW
Gấu trúc cắn,貓熊啃咬,zh-TW
Gấu trúc giận dữ,貓熊發怒,zh-TW
Gấu trúc hắt hơi,貓熊打噴嚏,zh-TW
Gấu trúc kêu,貓熊哀鳴,zh-TW
Gấu trúc lo lắng,貓熊嗚咽,zh-TW
Gấu trúc ngứa mũi,貓熊鼻子發癢,zh-TW
Gấu trúc thở hổn hển,貓熊喘氣,zh-TW
Gấu trúc ăn,貓熊進食,zh-TW
Hacha raspa,斧頭刮削,zh-TW
Hacha raspa,斧頭剝皮,zh-TW
Hache qui décape,斧頭刮削,zh-TW
Hache qui écorce,斧頭剝皮,zh-TW
Hacke pflügt,鋤頭耕地,zh-TW
Halètement de loup,狼喘氣聲,zh-TW
Halètement de louveteau,幼年狼喘氣聲,zh-TW
Halètement de panda,貓熊喘氣,zh-TW
Halı çıkarıldı,地毯滑落,zh-TW
Happy Ghast croons,快樂幽靈哼唱聲,zh-TW
Happy Ghast dies,快樂幽靈死亡,zh-TW
Happy Ghast hurts,快樂幽靈受傷,zh-TW
Happy Ghast is ready,快樂幽靈就緒,zh-TW
Happy Ghast stops,快樂幽靈停下,zh-TW
Harita çizildi,繪製地圖,zh-TW
Haritacı çalışıyor,製圖師工作,zh-TW
Harnais retiré,帽鞍卸除聲,zh-TW
Harnais équipé,帽鞍裝備聲,zh-TW
Harness equips,帽鞍裝備聲,zh-TW
Harness unequips,帽鞍卸除聲,zh-TW
Hasır Yatak kırıldı,乾草床損壞,zh-TW
Haut fourneau qui crépite,高爐劈啪聲,zh-TW
Havai Fişek fırlatıldı,煙火發射,zh-TW
Havai Fişek parıldıyor,煙火閃爍,zh-TW
Havai Fişek patladı,煙火爆炸,zh-TW
Hebel umgelegt,控制桿咔嗒聲,zh-TW
Hennissement de cheval,馬嘶鳴,zh-TW
Hennissement de cheval-zombie,殭屍馬嘶鳴,zh-TW
Hennissement de poulain,幼年馬嘶鳴,zh-TW
Heo bị thương,豬受傷,zh-TW
Heo chết,豬死亡,zh-TW
Heo con bị thương,幼年豬受傷,zh-TW
Heo con chết,幼年豬死亡,zh-TW
Heo con kêu eng éc,幼年豬叫聲,zh-TW
Heo con ăn,幼年豬進食,zh-TW
Heo kêu eng éc,豬叫聲,zh-TW
Heo ăn,豬進食,zh-TW
Herida,物體受傷,zh-TW
Herrero de armaduras trabaja,製甲師工作,zh-TW
Herrero de armas trabaja,武器匠工作,zh-TW
Herrero de herramientas trabaja,工具匠工作,zh-TW
Hexe jubelt,女巫歡呼,zh-TW
Hexe kichert,女巫咯咯笑,zh-TW
Hexe nimmt Schaden,女巫受傷,zh-TW
Hexe stirbt,女巫死亡,zh-TW
Hexe trinkt,女巫喝藥水,zh-TW
Hexe wirft,女巫投擲,zh-TW
Hilfsgeist gluckst,悅靈咯咯笑,zh-TW
Hilfsgeist hilft,悅靈喜悅,zh-TW
Hilfsgeist nimmt Schaden,悅靈受傷,zh-TW
Hilfsgeist schleudert,悅靈投擲,zh-TW
Hilfsgeist schmachtet,悅靈渴望,zh-TW
Hilfsgeist stirbt,悅靈死亡,zh-TW
Hilfsgeist sucht,悅靈搜尋,zh-TW
Hilo trampa conectado,絆線連接,zh-TW
Hilo trampa desconectado,絆線分離,zh-TW
Hoa Chorus héo lụi,歌萊花凋謝,zh-TW
Hoa Chorus lớn lên,歌萊花生長,zh-TW
Hoa mắt mở ra,擬目花張開,zh-TW
Hoa mắt nhắm lại,擬目花閉合,zh-TW
Hoa mắt xì xào,擬目花沙沙聲,zh-TW
Hoe tills,鋤頭耕地,zh-TW
Hoglin anda,豬布獸腳步聲,zh-TW
Hoglin ataca,豬布獸攻擊,zh-TW
Hoglin attacca,豬布獸攻擊,zh-TW
Hoglin attacks,豬布獸攻擊,zh-TW
Hoglin blessé,豬布獸受傷,zh-TW
Hoglin bước đi,豬布獸腳步聲,zh-TW
Hoglin bị thương,豬布獸受傷,zh-TW
Hoglin cammina,豬布獸腳步聲,zh-TW
Hoglin chết,豬布獸死亡,zh-TW
Hoglin converti en Zoglin,豬布獸轉化為豬屍獸,zh-TW
Hoglin converts to Zoglin,豬布獸轉化為豬屍獸,zh-TW
Hoglin dies,豬布獸死亡,zh-TW
Hoglin ferido,豬布獸受傷,zh-TW
Hoglin ferito,豬布獸受傷,zh-TW
Hoglin geri çekiliyor,豬布獸撤退,zh-TW
Hoglin greift an,豬布獸攻擊,zh-TW
Hoglin growls,豬布獸吼叫,zh-TW
Hoglin growls angrily,豬布獸憤怒地吼叫,zh-TW
Hoglin grunhe furiosamente,豬布獸憤怒地吼叫,zh-TW
Hoglin grunzt,豬布獸吼叫,zh-TW
Hoglin grunzt verärgert,豬布獸憤怒地吼叫,zh-TW
Hoglin gruñe,豬布獸吼叫,zh-TW
Hoglin gruñe furioso,豬布獸憤怒地吼叫,zh-TW
Hoglin gầm gừ,豬布獸吼叫,zh-TW
Hoglin gầm gừ một cách giận dữ,豬布獸憤怒地吼叫,zh-TW
Hoglin hasar aldı,豬布獸受傷,zh-TW
Hoglin herido,豬布獸受傷,zh-TW
Hoglin hurts,豬布獸受傷,zh-TW
Hoglin hóa thành Zoglin,豬布獸轉化為豬屍獸,zh-TW
Hoglin hırladı,豬布獸吼叫,zh-TW
Hoglin indietreggia,豬布獸撤退,zh-TW
Hoglin inferocito,豬布獸憤怒地吼叫,zh-TW
Hoglin läuft,豬布獸腳步聲,zh-TW
Hoglin morre,豬布獸死亡,zh-TW
Hoglin muere,豬布獸死亡,zh-TW
Hoglin muore,豬布獸死亡,zh-TW
Hoglin nimmt Schaden,豬布獸受傷,zh-TW
Hoglin qui attaque,豬布獸攻擊,zh-TW
Hoglin qui fuit,豬布獸撤退,zh-TW
Hoglin qui marche,豬布獸腳步聲,zh-TW
Hoglin qui meurt,豬布獸死亡,zh-TW
Hoglin recua,豬布獸撤退,zh-TW
Hoglin retreats,豬布獸撤退,zh-TW
Hoglin retrocede,豬布獸撤退,zh-TW
Hoglin ringhia,豬布獸吼叫,zh-TW
Hoglin rosna,豬布獸吼叫,zh-TW
Hoglin rút lui,豬布獸撤退,zh-TW
Hoglin saldırdı,豬布獸攻擊,zh-TW
Hoglin se zombifica,豬布獸轉化為豬屍獸,zh-TW
Hoglin si zombifica,豬布獸轉化為豬屍獸,zh-TW
Hoglin steps,豬布獸腳步聲,zh-TW
Hoglin stirbt,豬布獸死亡,zh-TW
Hoglin transforma-se em Zoglin,豬布獸轉化為豬屍獸,zh-TW
Hoglin tấn công,豬布獸攻擊,zh-TW
Hoglin weicht zurück,豬布獸撤退,zh-TW
Hoglin wird zombifiziert,豬布獸轉化為豬屍獸,zh-TW
Hoglin yürüyor,豬布獸腳步聲,zh-TW
Hoglin öfkeyle hırladı,豬布獸憤怒地吼叫,zh-TW
Hoglin öldü,豬布獸死亡,zh-TW
"Hoglin, Zoglin’e dönüştü",豬布獸轉化為豬屍獸,zh-TW
Hoguera chisporrotea,營火劈啪聲,zh-TW
Hokkabaz büyü yapıyor,幻術師施咒,zh-TW
Hokkabaz hasar aldı,幻術師受傷,zh-TW
Hokkabaz körlük hazırlıyor,幻術師準備盲眼咒,zh-TW
Hokkabaz mırıldanıyor,幻術師嘀咕,zh-TW
Hokkabaz yansımalarını hazırlıyor,幻術師準備分影咒,zh-TW
Hokkabaz yer değiştiriyor,幻術師分影,zh-TW
Hokkabaz öldü,幻術師死亡,zh-TW
Honey drips,蜂蜜滴落,zh-TW
Honig tropft,蜂蜜滴落,zh-TW
Honigblock herunterrutschen,從蜂蜜塊上滑下,zh-TW
Horno chisporrotea,熔爐劈啪聲,zh-TW
Hornschild abgebürstet,鱗甲刷落聲,zh-TW
Horse armor equips,裝上馬鎧,zh-TW
Horse Armor snips away,馬鎧滑落,zh-TW
Horse breathes,馬呼吸聲,zh-TW
Horse dies,馬死亡,zh-TW
Horse eats,馬進食,zh-TW
Horse gallops,馬跑步聲,zh-TW
Horse hurts,馬受傷,zh-TW
Horse jumps,馬跳躍,zh-TW
Horse neighs,馬嘶鳴,zh-TW
Huevo de sniffer eclosiona,嗅探獸蛋孵化,zh-TW
Huevo de sniffer se agrieta,嗅探獸蛋破裂,zh-TW
Huevo de tortuga eclosiona,海龜蛋孵化,zh-TW
Huevo de tortuga pisoteado,海龜蛋被踩踏,zh-TW
Huevo de tortuga se agrieta,海龜蛋裂開,zh-TW
Huevo de tortuga se rompe,海龜蛋破碎,zh-TW
Huevo lanzado,雞蛋擲出,zh-TW
Huhn gackert,雞叫聲,zh-TW
Huhn legt Ei,雞下蛋,zh-TW
Huhn nimmt Schaden,雞受傷,zh-TW
Huhn stirbt,雞死亡,zh-TW
Hurlement de hurleur sculk,伏聆嘯口尖嘯,zh-TW
Hurlement de Phantom,夜魅尖叫聲,zh-TW
Hurlement sonique de Warden,伏守者音爆,zh-TW
Husk converts to Zombie,屍殼轉變為殭屍,zh-TW
Husk dies,屍殼死亡,zh-TW
Husk groans,屍殼呻吟聲,zh-TW
Husk hurts,屍殼受傷,zh-TW
Huzurveren arıyor,悅靈搜尋,zh-TW
Huzurveren fırlattı,悅靈投擲,zh-TW
Huzurveren hasar aldı,悅靈受傷,zh-TW
Huzurveren huzur veriyor,悅靈喜悅,zh-TW
Huzurveren kıkırdıyor,悅靈咯咯笑,zh-TW
Huzurveren öldü,悅靈死亡,zh-TW
Huzurveren özlüyor,悅靈渴望,zh-TW
Hòm báu vật bập bùng,寶庫劈啪聲,zh-TW
Hòm báu vật bị dập tắt,寶庫熄滅聲,zh-TW
Hòm báu vật kích hoạt,寶庫燃起,zh-TW
Hòm báu vật mở khoá,寶庫解鎖,zh-TW
Hòm báu vật mở ra,寶庫開啟,zh-TW
Hòm báu vật phóng ra vật phẩm,寶庫彈出物品,zh-TW
Hòm báu vật từ chối người chơi,寶庫拒絕玩家,zh-TW
Hòm báu vật từ chối vật phẩm,寶庫拒絕物品,zh-TW
Hòm báu vật đóng lại,寶庫關閉,zh-TW
Hồn ma bay bị thương,惱鬼受傷,zh-TW
Hồn ma bay chết,惱鬼死亡,zh-TW
Hồn ma bay kêu,惱鬼惱怒,zh-TW
Hồn ma bay rú lên,惱鬼尖叫,zh-TW
Hộp Shulker mở ra,界伏盒開啟,zh-TW
Hộp Shulker đóng lại,界伏盒關閉,zh-TW
Illusioner casts spell,幻術師施咒,zh-TW
Illusioner dies,幻術師死亡,zh-TW
Illusioner displaces,幻術師分影,zh-TW
Illusioner hurts,幻術師受傷,zh-TW
Illusioner murmurs,幻術師嘀咕,zh-TW
Illusioner prepares blindness,幻術師準備盲眼咒,zh-TW
Illusioner prepares mirror image,幻術師準備分影咒,zh-TW
Illusionist bereitet Blindheit vor,幻術師準備盲眼咒,zh-TW
Illusionist bereitet Projektion vor,幻術師準備分影咒,zh-TW
Illusionist murmelt,幻術師嘀咕,zh-TW
Illusionist nimmt Schaden,幻術師受傷,zh-TW
Illusionist projiziert Doppelgänger,幻術師分影,zh-TW
Illusionist stirbt,幻術師死亡,zh-TW
Illusionist zaubert,幻術師施咒,zh-TW
Illusionniste blessé,幻術師受傷,zh-TW
Illusionniste qui jette un sort,幻術師施咒,zh-TW
Illusionniste qui meurt,幻術師死亡,zh-TW
Illusionniste qui prépare l'effet de cécité,幻術師準備盲眼咒,zh-TW
Illusionniste qui prépare ses reflets,幻術師準備分影咒,zh-TW
Illusionniste qui se divise,幻術師分影,zh-TW
Illusore ferito,幻術師受傷,zh-TW
Illusore lancia magia,幻術師施咒,zh-TW
Illusore mormora,幻術師嘀咕,zh-TW
Illusore muore,幻術師死亡,zh-TW
Illusore prepara accecamento,幻術師準備盲眼咒,zh-TW
Illusore prepara illusione,幻術師準備分影咒,zh-TW
Illusore si teletrasporta,幻術師分影,zh-TW
Ilusionista desloca-se,幻術師分影,zh-TW
Ilusionista enfeitiça,幻術師施咒,zh-TW
Ilusionista ferido,幻術師受傷,zh-TW
Ilusionista herido,幻術師受傷,zh-TW
Ilusionista lanza un hechizo,幻術師施咒,zh-TW
Ilusionista morre,幻術師死亡,zh-TW
Ilusionista muere,幻術師死亡,zh-TW
Ilusionista murmura,幻術師嘀咕,zh-TW
Ilusionista prepara a Cegueira,幻術師準備盲眼咒,zh-TW
Ilusionista prepara a ilusão,幻術師準備分影咒,zh-TW
Ilusionista prepara el reflejo viviente,幻術師準備分影咒,zh-TW
Ilusionista se desplaza,幻術師分影,zh-TW
Ilusionista se prepara para cegar,幻術師準備盲眼咒,zh-TW
Imbracatura allacciata,帽鞍裝備聲,zh-TW
Imbracatura slacciata,帽鞍卸除聲,zh-TW
Impact de lance,矛擊中聲,zh-TW
Impacto de raio,雷擊聲,zh-TW
Incudine atterrata,鐵砧落地,zh-TW
Incudine distrutta,鐵砧被破壞,zh-TW
Incudine utilizzata,使用鐵砧,zh-TW
Incursione nelle vicinanze,突襲迫在眉睫,zh-TW
Ink Sac splotches,墨囊噴濺,zh-TW
Insegna oscilla,告示牌晃動,zh-TW
Invasion qui se profile,突襲迫在眉睫,zh-TW
Invasão iminente,突襲迫在眉睫,zh-TW
Investida com Lança,架矛,zh-TW
Investida com lança,架矛,zh-TW
Invocador celebra,喚魔者歡呼,zh-TW
Invocador enfeitiça,喚魔者施咒,zh-TW
Invocador ferido,喚魔者受傷,zh-TW
Invocador morre,喚魔者死亡,zh-TW
Invocador murmura,喚魔者嘀咕,zh-TW
Invocador prepara invocação,喚魔者準備召喚,zh-TW
Invocador prepara um ataque,喚魔者準備攻擊,zh-TW
Invocador prepara um encanto,喚魔者準備施咒,zh-TW
Iron armor clanks,鐵製盔甲鏗噹聲,zh-TW
Iron Golem attacks,鐵魔像攻擊,zh-TW
Iron Golem breaks,鐵魔像破裂,zh-TW
Iron Golem dies,鐵魔像死亡,zh-TW
Iron Golem hurts,鐵魔像受傷,zh-TW
Iron Golem repaired,鐵魔像修復,zh-TW
Item breaks,物品損壞,zh-TW
Item colocado,放置物品,zh-TW
Item ejetado,物品射出,zh-TW
Item Frame broken,取下物品展示框,zh-TW
Item Frame clicks,物品展示框咔嗒聲,zh-TW
Item Frame empties,清空物品展示框,zh-TW
Item Frame fills,填充物品展示框,zh-TW
Item Frame placed,放置物品展示框,zh-TW
Item guardado,裝入物品,zh-TW
Item packed,裝入物品,zh-TW
Item placed,放置物品,zh-TW
Item plops,撿起物品,zh-TW
Item quebrado,物品損壞,zh-TW
Item recolhido,撿起物品,zh-TW
Item retirado,取出物品,zh-TW
Item retirado,取走物品,zh-TW
Item sombrio aparece,不祥物品出現聲,zh-TW
Item sombrio largado,不祥物品掉落聲,zh-TW
Item sombrio prepara-se,不祥物品準備聲,zh-TW
Item swaps,交換物品,zh-TW
Item taken,取走物品,zh-TW
Item trocado,交換物品,zh-TW
Item unpacked,取出物品,zh-TW
Items swap,交換物品,zh-TW
Itens trocados,交換物品,zh-TW
İksir Tezgâhı köpürüyor,釀造台冒泡聲,zh-TW
İnek hasar aldı,牛受傷,zh-TW
İnek mööledi,牛哞聲,zh-TW
İnek sağıldı,牛被擠出鮮奶,zh-TW
İnek öldü,牛死亡,zh-TW
İntikamcı hasar aldı,衛道士受傷,zh-TW
İntikamcı homurdanıyor,衛道士嘀咕聲,zh-TW
İntikamcı tezahürat yapıyor,衛道士歡呼,zh-TW
İntikamcı öldü,衛道士死亡,zh-TW
İribaş büyüyor,蝌蚪成長,zh-TW
İribaş hasar aldı,蝌蚪受傷,zh-TW
İribaş yakalandı,捕獲蝌蚪,zh-TW
İribaş yumurtaları çatlıyor,蝌蚪孵化,zh-TW
İribaş çırpınıyor,蝌蚪拍打,zh-TW
İribaş ölür,蝌蚪死亡,zh-TW
İskelet At ağlıyor,骷髏馬叫聲,zh-TW
İskelet At hasar aldı,骷髏馬受傷,zh-TW
İskelet At yüzüyor,骷髏馬游泳,zh-TW
İskelet At zıpladı,骷髏馬跳躍,zh-TW
İskelet At öldü,骷髏馬死亡,zh-TW
İskelet ateş etti,骷髏射箭,zh-TW
İskelet hasar aldı,骷髏受傷,zh-TW
İskelet takırdıyor,骷髏喀啦聲,zh-TW
İskelet öldü,骷髏死亡,zh-TW
"İskelet, Serseri’ye dönüştü",骷髏轉化為流髑,zh-TW
İçecek içiliyor,飲用聲,zh-TW
Jappement de louveteau,幼年狼尖叫聲,zh-TW
Jappement de renard,狐狸尖叫聲,zh-TW
Jato de fonte sulfurosa erupciona,硫磺湧泉噴發,zh-TW
Jogador afoga-se,玩家溺水,zh-TW
Jogador atingido,擊中玩家,zh-TW
Jogador congela-se,玩家凍傷,zh-TW
Jogador ferido,玩家受傷,zh-TW
Jogador morre,玩家死亡,zh-TW
Jogador queima-se,玩家燃燒,zh-TW
Jogador teletransporta-se,玩家傳送,zh-TW
Jogador tine,玩家升級聲,zh-TW
Joueur blessé,玩家受傷,zh-TW
Joueur qui brûle,玩家燃燒,zh-TW
Joueur qui gèle,玩家凍傷,zh-TW
Joueur qui meurt,玩家死亡,zh-TW
Joueur qui se noie,玩家溺水,zh-TW
Joueur qui se téléporte,玩家傳送,zh-TW
Joueur touché,擊中玩家,zh-TW
Jugador golpeado,擊中玩家,zh-TW
Jugador herido,玩家受傷,zh-TW
Jugador muere,玩家死亡,zh-TW
Jugador se ahoga,玩家溺水,zh-TW
Jugador se congela,玩家凍傷,zh-TW
Jugador se quema,玩家燃燒,zh-TW
Jugador se teletransporta,玩家傳送,zh-TW
Jugador sube de nivel,玩家升級聲,zh-TW
Kabarcıklar foşurdadı,氣泡推升,zh-TW
Kabeljau nimmt Schaden,鱈魚受傷,zh-TW
Kabeljau platscht,鱈魚拍打,zh-TW
Kabeljau stirbt,鱈魚死亡,zh-TW
Kalkan engelliyor,盾牌格擋,zh-TW
Kalıntı Deve ayağa kalktı,駱駝屍殼起身,zh-TW
Kalıntı Deve hasar aldı,駱駝屍殼受傷,zh-TW
Kalıntı Deve homurdanıyor,駱駝屍殼呼嚕聲,zh-TW
