source,target,tgt_lng
Hata Bildirin,回報錯誤,zh-TW
Hauteur,高度,zh-TW
Hayatta Kalma,生存,zh-TW
Hayatta Kalma modu ile aynı ama bloklar,與生存模式相同，但無法,zh-TW
"Hayatta Kalma modu ile aynı, zorluk zorda",與生存模式相同，但是鎖定在,zh-TW
Haz una copia de seguridad del mundo,以目前版本載入之前,zh-TW
Hazır Ayar Kullan,使用此方案,zh-TW
Hazır Ayar Seçin,選擇一種方案,zh-TW
Hazır Ayarlar,方案集,zh-TW
Hazır ayarlarını birileriyle paylaşmak ister misin? Aşağıdaki kutuyu kullan!,想與人分享您的地形方案嗎？請使用下方的文字框！,zh-TW
Height,高度,zh-TW
Hileler,允許作弊,zh-TW
Hilelere İzin Ver,允許作弊,zh-TW
Hinweis: Nur zum Spaß! Erfordert einen starken Computer.,注意：這只是為了好玩，需要效能良好的電腦。,zh-TW
Hinzugefügte(s) Paket(e) enthält/enthalten symbolische Verknüpfungen,加入的資源或資料包存在符號連結,zh-TW
Hochgestuft: %s,已升級：%s,zh-TW
Hochstufen der Welt abgebrochen,世界升級已取消,zh-TW
Hochstufen der Welt abgeschlossen,世界升級完成,zh-TW
Hochstufen und spielen,升級並遊玩,zh-TW
Hold down %s,按住 %s,zh-TW
Hãy chế tạo ván gỗ,合成木材,zh-TW
Hãy chọn một quần xã,請選擇一種生態域,zh-TW
"Hãy cẩn thận!
Cấu hình này yêu cầu những tính năng vẫn đang phát triển. Thế giới của bạn có thể gặp sự cố, phá vỡ hoặc không hoạt động với những bản cập nhật sau này.","請注意！
此設定需要使用仍在開發中的功能。您的世界可能會崩潰、損壞或在未來的版本中無法運作。",zh-TW
Hãy mở túi đồ của bạn,開啟您的物品欄,zh-TW
Hãy nhìn xung quanh,環顧四周,zh-TW
Hãy phá cái cây,摧毀這棵樹,zh-TW
Hãy tìm một cái cây,尋找一棵樹,zh-TW
Höhe,高度,zh-TW
Höhlen,洞穴,zh-TW
Hızlı Oynatılamadı,無法快速進入遊戲,zh-TW
Hạ cấp thế giới không được hỗ trợ,不支援世界降級功能,zh-TW
Hạt giống để tạo thế giới,世界生成種子碼,zh-TW
Hết bộ nhớ!,記憶體不足！,zh-TW
Hố không đáy,無底深淵,zh-TW
I Know What I'm Doing!,我知道我在做什麼！,zh-TW
I mondi con parametri sperimentali non sono supportati,使用實驗性設定的世界不受支援,zh-TW
I mondi personalizzati non sono più supportati,自訂世界已不受支援,zh-TW
"I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!",這個版本的 Minecraft 已不再支援自訂世界。我們可以試著利用相同的種子碼與屬性重新建立，但任何自訂地形將會遺失。很抱歉為您帶來不便！,zh-TW
I pacchetti aggiunti contengono collegamenti simbolici,加入的資源或資料包存在符號連結,zh-TW
"Ich weiß, was ich tue!",我知道我在做什麼！,zh-TW
Identique au mode Survie mais les blocs ne peuvent pas,與生存模式相同，但無法,zh-TW
Identique au mode Survie mais verrouillé,與生存模式相同，但是鎖定在,zh-TW
"Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",與生存模式相同，但不能放置或移除方塊。,zh-TW
"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",難易度鎖定在「困難」的生存模式。死亡後無法重生。,zh-TW
"Igual ao Modo Sobrevivência, bloqueado",與生存模式相同，但是鎖定在,zh-TW
"Igual ao Modo Sobrevivência, mas os blocos",與生存模式相同，但無法,zh-TW
"Igual ao Modo Sobrevivência, mas sem poder adicionar ou destruir blocos.",與生存模式相同，但不能放置或移除方塊。,zh-TW
"Igual que el modo supervivencia, pero",與生存模式相同，但是鎖定在,zh-TW
"Igual que el modo supervivencia, pero",與生存模式相同，但無法,zh-TW
"Igual que el modo supervivencia, pero sin poder colocar ni romper bloques.",與生存模式相同，但不能放置或移除方塊。,zh-TW
Il caricamento in versioni precedenti non è supportato,不支援世界降級功能,zh-TW
"Il mondo selezionato contiene collegamenti simbolici, che impediscono l'aggiornamento del mondo alla versione attuale. Per aggiornare il mondo, è necessario prima risolvere i collegamenti presenti.","所選的世界包含符號連結。
將世界升級至目前版本的必要步驟不支援使用符號連結。如要升級這個世界，必須先處理這些連結。",zh-TW
"Il mondo è stato aggiornato alla versione attuale ed è ora disponibile nella lista dei mondi. Ci sono stati degli errori durante la pulizia dei vecchi dati, di conseguenza la cartella del mondo è stata cambiata in «%s».","這個世界已成功升級至目前版本，現在可於世界清單中查看。
我們在清理舊資料時遇到問題，因此該世界的資料夾名稱已變更為 %s。",zh-TW
"Il mondo è stato salvato in una versione più recente,",世界是以較新的版本儲存，,zh-TW
"Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.","裝置儲存空間不足。
在磁碟空間不足時遊玩，可能會導致世界損毀。",zh-TW
Il ricettario può aiutarti,配方手冊能對您有所幫助,zh-TW
Il tempo a tua disposizione è quasi finito!,你的時間即將結束！,zh-TW
Il tempo di prova è scaduto!,試玩時間結束！,zh-TW
Il tuo mondo non ha subito modifiche.,你的世界將維持原狀。,zh-TW
Il vuoto,虛空,zh-TW
Ilhas flutuantes,浮空島嶼,zh-TW
Import Settings,匯入設定,zh-TW
Importa parametri,匯入設定,zh-TW
Importar ajustes,匯入設定,zh-TW
Importer des réglages,匯入設定,zh-TW
Impossibile caricare i mondi,無法載入世界,zh-TW
Impossibile connettersi al realm,無法連線至 Realm,zh-TW
Impossibile importare i parametri,匯入設定時發生錯誤,zh-TW
Impossibile leggere o accedere ai parametri di generazione! %s,無法讀取或存取世界生成設定檔！%s,zh-TW
Impossibile leggere o accedere alla cartella dove sono salvati i mondi!,無法讀取或存取遊戲世界存檔所在的資料夾！,zh-TW
Impossibile salvare la schermata: %s,無法儲存螢幕擷取畫面：%s,zh-TW
Impossibile trovare un mondo con quell'identificatore,找不到具有指定識別碼的世界,zh-TW
Impossible d'enregistrer la capture d'écran : %s,無法儲存螢幕擷取畫面：%s,zh-TW
Impossible de charger les mondes,無法載入世界,zh-TW
Impossible de lire ou d'accéder au dossier de sauvegardes !,無法讀取或存取遊戲世界存檔所在的資料夾！,zh-TW
Impossible de lire ou d'accéder au fichier des paramètres de génération du monde ! %s,無法讀取或存取世界生成設定檔！%s,zh-TW
Impossible de mettre à niveau le monde,無法升級世界,zh-TW
Impossible de se connecter à ce Realm,無法連線至 Realm,zh-TW
Impossible de trouver un monde avec l'identifiant fourni,找不到具有指定識別碼的世界,zh-TW
"In alternativa, eccone alcuni che abbiamo creato in precedenza.",您也可以選擇預先設定的地形！,zh-TW
Incompatible version,版本不相容,zh-TW
Incompatible version: %s,不相容的版本：%s,zh-TW
inconnu,未知,zh-TW
inconnue,未知,zh-TW
"Infelizmente, os mundos personalizados são incompatíveis nessa versão do Minecraft. Ainda é possível carregar esse mundo e manter tudo como estava, mas qualquer terreno gerado posteriormente não será personalizado. Desculpe!",很遺憾我們不支援這個版本的 Minecraft 使用自訂世界。我們依然能完整載入這個世界，但是任何新生成的地形將不沿用自訂的設定。很抱歉造成您的不便！,zh-TW
Informar de error,回報錯誤,zh-TW
Informar um erro,回報錯誤,zh-TW
Inkompatible Version,版本不相容,zh-TW
Inkompatible Version: %s,不相容的版本：%s,zh-TW
Insgesamt: %s,總計：%s,zh-TW
Intenso,極限,zh-TW
Intentando restaurar mundo...,正在嘗試恢復世界...,zh-TW
Intentar recuperar,嘗試恢復,zh-TW
Intentar restaurar,嘗試恢復,zh-TW
Interacciones sociales,社群交流,zh-TW
Interactions sociales,社群交流,zh-TW
Interazioni sociali,社群交流,zh-TW
Interações sociais,社群交流,zh-TW
Islas flotantes,浮空島嶼,zh-TW
Isole fluttuanti,浮空島嶼,zh-TW
"Isso pode acontecer se outro programa tiver acessado o mundo durante a atualização.
Experimente reiniciar o computador e tentar novamente. Se o problema persistir, informe esse erro.","這可能是因為在升級過程中，有另一個程式正在存取該世界。
重新啟動電腦再試一次，可能有助於解決這個問題。如果問題仍然存在，請考慮回報錯誤。",zh-TW
"Isso tentará otimizar seu mundo para que todos os dados sejam armazenados no formato de jogo mais recente. Isso pode demorar, dependendo do tamanho. Uma vez otimizado, seu mundo poderá carregar mais rapidamente, mas já não será compatível com as versões anteriores do jogo. Deseja mesmo continuar?",這項操作將嘗試以最新的遊戲資料格式最佳化您的世界。視情況可能會用上一段很長的時間。完成後，您的世界可能會更順暢，但將不再相容於舊版的遊戲。您確定要繼續嗎？,zh-TW
İkinci Gün,第二天,zh-TW
İlerleme: %s (toplam boyut bilinmiyor),進度：%s（總大小未知）,zh-TW
İlerleme: %s%%,進度：%s%%,zh-TW
İlgi çekici noktaların güncellenmesi tamamlanıyor...,正在完成興趣點升級...,zh-TW
İnşa için alçaklık sınırı %s bloktur,建築高度下限為 %s,zh-TW
İnşa için yükseklik sınırı %s bloktur,建築高度上限為 %s,zh-TW
Je sais ce que je fais !,我知道我在做什麼！,zh-TW
Jetzt kaufen!,立即購買！,zh-TW
Jeu,遊戲,zh-TW
Jogar no mundo selecionado,進入所選的世界,zh-TW
Jogo,遊戲,zh-TW
Jouer dans ce monde,進入所選的世界,zh-TW
Juego,遊戲,zh-TW
Jugar al mundo seleccionado,進入所選的世界,zh-TW
Jump by pressing the %1$s key,按 %1$s 鍵跳躍,zh-TW
Jump with %s,用 %s 來跳躍,zh-TW
Kalan süre: %s,剩餘時間：%s,zh-TW
Kann Screenshot nicht speichern: %s,無法儲存螢幕擷取畫面：%s,zh-TW
Karlı Krallık,雪之王國,zh-TW
Katkıda Bulunanlar,製作人員名單,zh-TW
Katkıda Bulunanlar ve Atıflar,鳴謝,zh-TW
Katman Malzemesi,地層組成,zh-TW
Katmanı Kaldır,移除地層,zh-TW
Kaydet,儲存,zh-TW
"Kaynak ara, üretim yap, seviye",搜索資源、合成、提升,zh-TW
Kaynaklar Hazırlanıyor...,正在準備資源...,zh-TW
Kayıt klasörü: %s,存檔資料夾：%s,zh-TW
"kazan, sağlık ve açlık",等級、生命值和飢餓值,zh-TW
Kein freier Arbeitsspeicher mehr!,記憶體不足！,zh-TW
Kein Zustand für eine Wiederherstellung vorhanden,沒有可以恢復的狀態,zh-TW
Keine Fehler,沒有問題,zh-TW
Khoá độ khó thế giới,鎖定世界難易度,zh-TW
KHUẾCH ĐẠI,巨大化世界,zh-TW
"Khám phá thế giới thần bí nơi mà bạn xây dựng, thu thập, chế tạo và chiến đấu với quái vật.",探索神秘的世界，盡情建造、收集、合成，並與怪物戰鬥。,zh-TW
Khán giả,旁觀者,zh-TW
"Không còn nhiều dung lượng trống trên thiết bị của bạn.
Việc hết dung lượng ổ đĩa khi đang trong trò chơi có thể dẫn đến việc thế giới của bạn có thể bị hỏng.","裝置儲存空間不足。
在磁碟空間不足時遊玩，可能會導致世界損毀。",zh-TW
Không có sẵn trạng thái nào để phục hồi,沒有可以恢復的狀態,zh-TW
Không có vấn đề nào,沒有問題,zh-TW
Không hỗ trợ thế giới sử dụng Cài đặt thử nghiệm,使用實驗性設定的世界不受支援,zh-TW
không rõ,未知,zh-TW
Không thành công! :(,失敗！:(,zh-TW
Không thể chơi nhanh,無法快速進入遊戲,zh-TW
Không thể kết nối đến Realm này,無法連線至 Realm,zh-TW
Không thể lưu ảnh chụp màn hình: %s,無法儲存螢幕擷取畫面：%s,zh-TW
Không thể nâng cấp thế giới,無法升級世界,zh-TW
Không thể nạp thế giới,無法載入世界,zh-TW
Không thể nạp tóm tắt thế giới,無法載入世界簡介,zh-TW
Không thể phục hồi từ trạng thái trước.,無法從之前的狀態恢復。,zh-TW
Không thể truy cập thế giới,無法進入世界,zh-TW
Không thể xoá thế giới,無法刪除世界,zh-TW
Không thể đọc hoặc truy cập thư mục lưu thế giới trò chơi!,無法讀取或存取遊戲世界存檔所在的資料夾！,zh-TW
Không thể đọc hoặc truy cập tập tin cài đặt khởi tạo thế giới! %s,無法讀取或存取世界生成設定檔！%s,zh-TW
Không tìm thấy thế giới với phần định danh đã cho,找不到具有指定識別碼的世界,zh-TW
kilitli ve sadece bir canın var,最高難度，而且只有一次生命,zh-TW
Klassisches Flachland,經典平坦,zh-TW
Komutlar,指令,zh-TW
Komutlara İzin Ver,允許指令,zh-TW
Kopie erstellen und laden,建立備份後載入,zh-TW
Kopie erstellen und optimieren,建立備份並最佳化,zh-TW
Kreativ,創造,zh-TW
Kullanılan bazı özellikler kullanımdan kaldırılmış ve gelecekte çalışmayı durduracaktır. Devam etmek istiyor musunuz?,有些功能已停止支援，將在未來失效。您確定要繼續嗎？,zh-TW
Kurtarma başarılı!,恢復成功！,zh-TW
Kurtarma Girişimi,嘗試恢復,zh-TW
Kurtarma tamamlandı,恢復完成,zh-TW
Kurtarılma yapılacak bir durum mevcut değil,沒有可以恢復的狀態,zh-TW
kích cỡ: %s MB,檔案大小：%s MB,zh-TW
"Köyler, Gemi Enkazları vb.",例如村莊、沉船等等,zh-TW
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento. Se vuoi comunque continuare, effettua un backup!",這個世界最後一次遊玩的版本為 %s，您現在的版本為 %s。降低世界版本可能導致資料毀損，我們無法保證世界能讀取運作。若您仍要繼續，請先進行備份。,zh-TW
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Effettua un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo!",這個世界最後一次遊玩的版本為 %s，而您使用的版本為 %s。請先建立備份，以防世界損毀。,zh-TW
L'ultima volta questo mondo è stato caricato nella versione %s. Caricarlo in questa versione potrebbe danneggiarlo!,這個世界最後遊玩的版本為 %s，使用目前版本載入可能會導致損壞！,zh-TW
La altura mínima para construir es %s,建築高度下限為 %s,zh-TW
La carpeta del mundo contiene enlaces simbólicos,世界資料夾包含符號連結,zh-TW
La cartella del mondo contiene collegamenti simbolici,世界資料夾包含符號連結,zh-TW
La démo est presque terminée !,你的時間即將結束！,zh-TW
La démo est terminée. Achetez le jeu pour continuer ou créez un nouveau monde !,試玩時間已經結束。請購買遊戲來繼續，或重新開始一個新的世界！,zh-TW
La hauteur maximale de construction est de %s,建築高度上限為 %s,zh-TW
La hauteur minimale de construction est de %s,建築高度下限為 %s,zh-TW
la massima difficoltà e una sola vita.,最高難度，而且只有一次生命,zh-TW
"La mémoire de Minecraft est insuffisante.

Cela peut être dû à un bug dans le jeu ou au fait que la machine virtuelle Java ne dispose pas de suffisamment de mémoire.

Pour éviter la corruption du monde, la partie en cours s'est fermée. Nous avons essayé de libérer suffisamment de mémoire pour vous permettre de retourner au menu principal et de continuer à jouer, mais cela n'a peut-être pas fonctionné.

Veuillez redémarrer le jeu si ce message s'affiche une nouvelle fois.","Minecraft 記憶體不足。

可能是由於遊戲錯誤，或配置給 Java 虛擬機器的記憶體不足。

為防止世界損毀，已結束目前遊戲。我們已嘗試釋放記憶體，讓您返回主選單並繼續遊玩，但這個方法也可能無法解決問題。

如果您再次看到此訊息，請重新啟動遊戲。",zh-TW
La prova gratuita è terminata. Acquista il gioco per continuare o crea un nuovo mondo!,試玩時間已經結束。請購買遊戲來繼續，或重新開始一個新的世界！,zh-TW
Lacking permission to connect to this Realm,權限不足，無法連線至此 Realm,zh-TW
Laden der Welt fehlgeschlagen,無法載入世界,zh-TW
Laden der Weltbeschreibung fehlgeschlagen,無法載入世界簡介,zh-TW
Laisser vide pour une génération aléatoire,若不填則隨機生成種子碼,zh-TW
Large Biomes,大型生態域,zh-TW
Lascia vuoto per un seme casuale,若不填則隨機生成種子碼,zh-TW
"Laufe mit %s, %s, %s und %s",用 %s、%s、%s 和 %s 來移動,zh-TW
Layer Material,地層組成,zh-TW
Le dossier du monde contient des liens symboliques,世界資料夾包含符號連結,zh-TW
Le dossier du monde semble déjà contenir des fichiers mis à niveau. Le jeu ne peut pas mettre votre monde à niveau correctement.,世界資料夾似乎已包含部分升級後的檔案。遊戲無法正確升級你的世界。,zh-TW
"Le monde a été mis à niveau vers la version actuelle et est désormais disponible dans la liste des mondes.
Nous avons rencontré des problèmes lors du nettoyage des données obsolètes, le nom du dossier du monde a donc été modifié en %s.","這個世界已成功升級至目前版本，現在可於世界清單中查看。
我們在清理舊資料時遇到問題，因此該世界的資料夾名稱已變更為 %s。",zh-TW
"Le monde sélectionné contient des liens symboliques.
Les étapes nécessaires pour mettre à niveau le monde vers la version actuelle ne prennent pas en charge l'utilisation de liens symboliques. Pour mettre à niveau le monde, les liens doivent d'abord être résolus.","所選的世界包含符號連結。
將世界升級至目前版本的必要步驟不支援使用符號連結。如要升級這個世界，必須先處理這些連結。",zh-TW
Le vide,虛空,zh-TW
Leave blank for a random seed,若不填則隨機生成種子碼,zh-TW
Lecture des données du monde...,正在讀取世界資料...,zh-TW
Leer lassen für einen zufälligen Startwert,若不填則隨機生成種子碼,zh-TW
"Leider werden angepasste Welten in dieser Version von Minecraft nicht unterstützt. Die Welt kann weiterhin geladen werden und alles bleibt so wie es war, aber neu generierte Landschaften werden nicht mehr angepasst sein. Wir entschuldigen uns für die Unannehmlichkeiten!",很遺憾我們不支援這個版本的 Minecraft 使用自訂世界。我們依然能完整載入這個世界，但是任何新生成的地形將不沿用自訂的設定。很抱歉造成您的不便！,zh-TW
Lembre-se de fazer uma cópia desse mundo,以目前版本載入之前,zh-TW
Lendo dados do mundo...,正在讀取世界資料...,zh-TW
Les 5 jours de la démo sont écoulés. Utilisez %s pour prendre une capture d'écran de votre création.,你度過了你的第五天。按下 %s 來為你的創作保存一張擷圖。,zh-TW
"Les expérimentations sont de nouvelles fonctionnalités potentielles. Faites attention, car certaines choses pourraient se corrompre. Les expérimentations ne peuvent plus être désactivées après la création du monde.",實驗性內容為可能在未來加入的新功能。請小心它們可能造成損壞。已開啟的實驗性內容無法在建立世界後關閉。,zh-TW
Les mondes personnalisés ne sont plus pris en charge,自訂世界已不受支援,zh-TW
"Les mondes personnalisés ne sont plus pris en charge dans cette version de Minecraft. Nous pouvons essayer de le recréer avec les mêmes propriétés et la même graine, mais toute personnalisation du terrain sera perdue. Nous sommes désolés pour le dérangement !",這個版本的 Minecraft 已不再支援自訂世界。我們可以試著利用相同的種子碼與屬性重新建立，但任何自訂地形將會遺失。很抱歉為您帶來不便！,zh-TW
Les mondes utilisant des réglages expérimentaux ne sont pas pris en charge,使用實驗性設定的世界不受支援,zh-TW
"Les problèmes suivants se sont produits en tentant de lire le dossier du monde ""%s"".
Essayez de restaurer le monde à partir d'un état antérieur ou signalez le bug sur le site dédié.","嘗試讀取世界資料夾「%s」時發生下列問題。
可以嘗試從較舊的狀態恢復這個世界，也可以在錯誤追蹤器上回報此問題。",zh-TW
Lettura dei dati del mondo...,正在讀取世界資料...,zh-TW
"levels, health and hunger",等級、生命值和飢餓值,zh-TW
Leyendo datos del mundo...,正在讀取世界資料...,zh-TW
Licences,授權條款,zh-TW
Licencias,授權條款,zh-TW
Licenses,授權條款,zh-TW
Licenze,授權條款,zh-TW
Licenças,授權條款,zh-TW
Lisanslar,授權條款,zh-TW
Lizenzen,授權條款,zh-TW
Load Anyway,依然載入,zh-TW
Loading packs with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,繼續操作前請知悉，載入包含符號連結的資源或資料包可能會有風險。請前往 %s 了解更多資訊。,zh-TW
Loading the world requires taking a backup first,載入這個世界前須先備份,zh-TW
Loading World List,正在載入世界清單,zh-TW
Loading worlds from folders with symbolic links can be unsafe if you don't know exactly what you are doing. Please visit %s to learn more.,繼續操作前請知悉，從包含符號連結的資料夾中載入世界可能會有風險。請前往 %s 了解更多資訊。,zh-TW
Lock World Difficulty,鎖定世界難易度,zh-TW
Locked by another running instance of Minecraft.,被另一個正在執行的 Minecraft 鎖定。,zh-TW
Look around,環顧四周,zh-TW
Look around using the mouse,使用滑鼠以查看四周,zh-TW
"Los experimentos son posibles características nuevas, pero una vez activados, no hay vuelta atrás. Por lo tanto, ten cuidado al seleccionarlos y activarlos, ya que algunos pueden no funcionar correctamente.",實驗性內容為可能在未來加入的新功能。請小心它們可能造成損壞。已開啟的實驗性內容無法在建立世界後關閉。,zh-TW
Los mundos con ajustes experimentales no son compatibles,使用實驗性設定的世界不受支援,zh-TW
"Los mundos personalizados no son compatibles con esta versión de Minecraft. Podemos intentar rehacerlo con la misma semilla y las mismas propiedades, pero el aspecto será el de un mundo normal y corriente. ¡Sentimos las molestias!",這個版本的 Minecraft 已不再支援自訂世界。我們可以試著利用相同的種子碼與屬性重新建立，但任何自訂地形將會遺失。很抱歉為您帶來不便！,zh-TW
Los mundos personalizados ya no son compatibles,自訂世界已不受支援,zh-TW
Los paquetes añadidos contienen enlaces simbólicos,加入的資源或資料包存在符號連結,zh-TW
Loại bỏ lớp,移除地層,zh-TW
Loại thế giới,世界類型,zh-TW
Luật chơi,遊戲規則,zh-TW
"Làng mạc, tàu đắm, v.v.",例如村莊、沉船等等,zh-TW
Límite inferior: %s,底層 - %s,zh-TW
Límite superior: %s,頂層 - %s,zh-TW
Löschen,刪除,zh-TW
Löschen der Welt fehlgeschlagen,無法刪除世界,zh-TW
Lütfen bir biyom seçin,請選擇一種生態域,zh-TW
Lưu,儲存,zh-TW
Lưu ý! Các cài đặt này đang sử dụng tính năng không còn được hỗ trợ,警告！這些設定使用了停止支援的功能,zh-TW
Lưu ý! Các cài đặt này đang sử dụng tính năng thử nghiệm,警告！這些設定使用了實驗性功能,zh-TW
Lưu ý: Chỉ cho vui! Yêu cầu máy tính khỏe.,注意：這只是為了好玩，需要效能良好的電腦。,zh-TW
Lệnh,指令,zh-TW
Lỗi nhập cài đặt,匯入設定時發生錯誤,zh-TW
Lớp vật liệu,地層組成,zh-TW
"Maalesef, özelleştirilmiş dünyaları Minecraft’ın bu sürümünde desteklemiyoruz. Bu dünyayı hâlâ yükleyebilir ve her şeyi olduğu gibi tutabiliriz ancak yeni oluşturulan araziler özelleştirilmiş olmayacak. Rahatsızlıktan dolayı özür dileriz.",很遺憾我們不支援這個版本的 Minecraft 使用自訂世界。我們依然能完整載入這個世界，但是任何新生成的地形將不沿用自訂的設定。很抱歉造成您的不便！,zh-TW
Macera,冒險,zh-TW
Maintenez %s,按住 %s,zh-TW
Mais,更多,zh-TW
Mais informações,更多資訊,zh-TW
Mais opções do mundo...,更多世界選項...,zh-TW
Make Backup,進行備份,zh-TW
"Malheureusement, nous ne prenons pas en charge les mondes personnalisés dans cette version de Minecraft. Nous pouvons quand même charger ce monde et le garder en l'état, mais tout terrain nouvellement généré ne sera plus personnalisé. Nous sommes désolés pour le dérangement !",很遺憾我們不支援這個版本的 Minecraft 使用自訂世界。我們依然能完整載入這個世界，但是任何新生成的地形將不沿用自訂的設定。很抱歉造成您的不便！,zh-TW
Mantén %s.,按住 %s,zh-TW
Material da camada,地層組成,zh-TW
Material de la capa,地層組成,zh-TW
Materiale dello strato,地層組成,zh-TW
Matériau de couche,地層組成,zh-TW
Mağaralar,洞穴,zh-TW
Mehr,更多,zh-TW
Mejora de netherita,獄髓升級,zh-TW
Melhoria de Netherita,獄髓升級,zh-TW
Memoria esaurita!,記憶體不足！,zh-TW
Memória insuficiente!,記憶體不足！,zh-TW
Mettre à niveau et jouer,升級並遊玩,zh-TW
Miglioramento di netherite,獄髓升級,zh-TW
Minecraft Demo Mode,Minecraft 試玩模式,zh-TW
Minecraft Deneme Modu,Minecraft 試玩模式,zh-TW
"Minecraft ha dejado de ser compatible con mundos personalizados. Puedes cargar el mundo y jugar igual que antes, pero el nuevo terreno generado tendrá el aspecto de un mundo normal y corriente. ¡Lamentamos las molestias!",很遺憾我們不支援這個版本的 Minecraft 使用自訂世界。我們依然能完整載入這個世界，但是任何新生成的地形將不沿用自訂的設定。很抱歉造成您的不便！,zh-TW
"Minecraft ha esaurito la memoria.

Ciò può essere causato da un errore del gioco o dal fatto che non sia stata allocata abbastanza memoria alla macchina virtuale di Java.

Per prevenire il danneggiamento del mondo, la partita in corso è stata terminata. Abbiamo provato a liberare abbastanza memoria per permetterti di tornare al menù principale e ricominciare a giocare, ma potrebbe non aver funzionato.

Riavvia il gioco se vedi di nuovo questo messaggio.","Minecraft 記憶體不足。

可能是由於遊戲錯誤，或配置給 Java 虛擬機器的記憶體不足。

為防止世界損毀，已結束目前遊戲。我們已嘗試釋放記憶體，讓您返回主選單並繼續遊玩，但這個方法也可能無法解決問題。

如果您再次看到此訊息，請重新啟動遊戲。",zh-TW
"Minecraft has run out of memory.

This could be caused by a bug in the game or by the Java Virtual Machine not being allocated enough memory.

To prevent world corruption, the current game has quit. We've tried to free up enough memory to let you go back to the main menu and back to playing, but this may not have worked.

Please restart the game if you see this message again.","Minecraft 記憶體不足。

可能是由於遊戲錯誤，或配置給 Java 虛擬機器的記憶體不足。

為防止世界損毀，已結束目前遊戲。我們已嘗試釋放記憶體，讓您返回主選單並繼續遊玩，但這個方法也可能無法解決問題。

如果您再次看到此訊息，請重新啟動遊戲。",zh-TW
"Minecraft hat keinen freien Arbeitsspeicher mehr.

Dies könnte an einem Fehler im Spiel liegen oder daran, dass der Java Virtual Machine zu wenig Arbeitsspeicher zugewiesen wurde.

Um eine Beschädigung der Welt zu verhindern, wurde die aktuelle Spielsitzung beendet. Wir haben versucht, so viel Arbeitsspeicher freizugeben, sodass du zum Hauptmenü zurückkehren und weiterspielen kannst; möglicherweise hat es funktioniert.

Bitte starte das Spiel neu, wenn diese Meldung erneut angezeigt wird.","Minecraft 記憶體不足。

可能是由於遊戲錯誤，或配置給 Java 虛擬機器的記憶體不足。

為防止世界損毀，已結束目前遊戲。我們已嘗試釋放記憶體，讓您返回主選單並繼續遊玩，但這個方法也可能無法解決問題。

如果您再次看到此訊息，請重新啟動遊戲。",zh-TW
"Minecraft se ha quedado sin memoria.

Esto podría deberse a un error en el juego o a que la máquina virtual de Java no tiene suficiente memoria asignada.

Para evitar la corrupción de tu mundo, la partida actual se ha cerrado. Hemos intentado liberar suficiente memoria para permitirte regresar al menú principal y volver a jugar, pero es posible que esto no haya funcionado.

Reinicia el juego si vuelves a ver este mensaje.","Minecraft 記憶體不足。

可能是由於遊戲錯誤，或配置給 Java 虛擬機器的記憶體不足。

為防止世界損毀，已結束目前遊戲。我們已嘗試釋放記憶體，讓您返回主選單並繼續遊玩，但這個方法也可能無法解決問題。

如果您再次看到此訊息，請重新啟動遊戲。",zh-TW
"Minecraft đã hết bộ nhớ.

Điều này có thể xảy ra do lỗi trong trò chơi hoặc do Máy ảo Java không được cấp phát đủ bộ nhớ.

Để ngăn chặn dữ liệu bị hỏng, trò chơi hiện tại đã thoát ra. Chúng tôi đã cố gắng giải phóng đủ bộ nhớ để cho phép bạn quay lại bảng chọn chính và quay lại chơi, nhưng điều này có thể đã không thành công.

Vui lòng khởi động lại trò chơi nếu bạn tiếp tục thấy thông báo này.","Minecraft 記憶體不足。

可能是由於遊戲錯誤，或配置給 Java 虛擬機器的記憶體不足。

為防止世界損毀，已結束目前遊戲。我們已嘗試釋放記憶體，讓您返回主選單並繼續遊玩，但這個方法也可能無法解決問題。

如果您再次看到此訊息，請重新啟動遊戲。",zh-TW
