source,target,tgt_lng
Perfume lumidulce (niv. 2),Шкатулка Люмидус второго уровня,ru-RU
Perfume lumidulce (niv. 3),Шкатулка Люмидус третьего уровня,ru-RU
Perla de coral resonante,Резонирующая коралловая сфера,ru-RU
Perla de hielo sagrada,Священная Крио жемчужина,ru-RU
Perla sacra di Cryo,Священная Крио жемчужина,ru-RU
Perle de glace,Священная Крио жемчужина,ru-RU
Permafrostlanze,Вечнохолодное ледяное копьё,ru-RU
Phong Linh Cỡ Lớn,Большой Воздушный дух,ru-RU
Pháo Hoa Hồng Vàng,Салют золотой розы,ru-RU
Phân Thân Rạng Rỡ,Сияющее отражение,ru-RU
Phù Thủy Hilichurl Thủy,Гидро шамачурл,ru-RU
Piercing Iceridge,Пронзающая льдинка,ru-RU
Pioggia curativa,Целительный дождь,ru-RU
Pirueta Turbo - Manda Ver,Турбовихрь: Вперёд,ru-RU
Pluie curative,Целительный дождь,ru-RU
Poliedro Fantástico,Ослепительный многогранник,ru-RU
Poliedro abbagliante,Ослепительный многогранник,ru-RU
Poliedro fulgurante,Ослепительный многогранник,ru-RU
Polyèdre éblouissant,Ослепительный многогранник,ru-RU
Ponta Perfurante de Gelo,Пронзающая льдинка,ru-RU
Pop-Up Paper Frog,Бумажная лягушка,ru-RU
Poupées automates de Chiori,Куклы-автоматоны Тиори,ru-RU
Prestige de général,Влияние генерала,ru-RU
Prigione fulminante,Громовые оковы,ru-RU
Prisión tronante,Громовые оковы,ru-RU
Prison tonitruante,Громовые оковы,ru-RU
Prisão Flamejante,Область Огненного узилища,ru-RU
Proliferated Organism,Размножающийся организм,ru-RU
Prächtige goldene Ehrensalve,Салют золотой розы,ru-RU
Púa gélida,Пронзающая льдинка,ru-RU
Quả Cầu Mơ Mộng,Небесная сфера снов,ru-RU
Radiant Reflection,Сияющее отражение,ru-RU
Radiação Solar,Цветок солнца,ru-RU
Rakiplerinden Rahatlıkla Üstün Tamoto,Легко превосходящая соперников Тамото,ru-RU
Rana Hidromimética,Мимик океанида: Лягушка,ru-RU
Rana di carta salterina,Бумажная лягушка,ru-RU
Rana saltarina de papel,Бумажная лягушка,ru-RU
Redemoinho do Outono,Осенний вихрь,ru-RU
Reflection,Фантом,ru-RU
Reflejo radiante,Сияющее отражение,ru-RU
Reflet radiant,Сияющее отражение,ru-RU
Reflexo Radiante,Сияющее отражение,ru-RU
Reich der Donnerketten,Громовые оковы,ru-RU
Resonant Coral Orb,Резонирующая коралловая сфера,ru-RU
Resonanz-Korallenperle,Резонирующая коралловая сфера,ru-RU
Riflesso,Фантом,ru-RU
Riflesso splendente,Сияющее отражение,ru-RU
Rifthound Skull,Матёрый пёс Разрыва,ru-RU
Robobambole di Chiori,Куклы-автоматоны Тиори,ru-RU
Robomuñecas de Chiori,Куклы-автоматоны Тиори,ru-RU
Rosa devastadora,Громовая роза,ru-RU
Rosa do Relâmpago,Громовая роза,ru-RU
Rosa fulminante,Громовая роза,ru-RU
Rose de foudre,Громовая роза,ru-RU
Rosenblitz,Громовая роза,ru-RU
Rosula Dorata Salute,Салют золотой розы,ru-RU
Ráfaga de ventisca,Морозный сэки но то,ru-RU
Sa Majesté saurienne suprême Ajaw,Драконье величество Кухул Ахав,ru-RU
Sacred Cryo Pearl,Священная Крио жемчужина,ru-RU
Sacro Signore del ritorno,Священный владыка перемен,ru-RU
Saflık Bahçesi,Безмятежный сад,ru-RU
Sagrado Señor reconversor,Священный владыка перемен,ru-RU
Sakin Ol Şampiyon Ördek,Охладительный утёнок,ru-RU
Sakince Dinlenen Tamoto,Спокойно отдыхающая Тамото,ru-RU
Sakura Sesshou,Сакура сэссё,ru-RU
Sakura dévastateur,Сакура сэссё,ru-RU
Salon Member,Участник салона,ru-RU
Salon Members,Участник салона,ru-RU
Salon Üyeleri,Участник салона,ru-RU
Salonmitglieder,Участник салона,ru-RU
Salut de rose d'or,Салют золотой розы,ru-RU
Saluto della Rosula dorata,Салют золотой розы,ru-RU
Salva de Canhões Dourados,Салют золотой розы,ru-RU
Salva de cañones,Салют золотой розы,ru-RU
Samachurl Hydro,Гидро шамачурл,ru-RU
Santuario infuocato,Область Огненного узилища,ru-RU
Sapo de Papel Saltitante,Бумажная лягушка,ru-RU
Sarhoşluk Buharı,Пьянящий туман,ru-RU
Satış Sonrası Hizmet Mermisi,Снаряд гарантийного обслуживания,ru-RU
Scatola Stravagatto,Изумительная кошачья коробка,ru-RU
Schwarzes Phantom,Тёмная тень,ru-RU
Schwert des Lichtfalls,Меч света,ru-RU
Schwertschatten – Einsamer Sturm,Теневой клинок: Одинокий ветер,ru-RU
Schwertschatten – Galoppierender Frost,Теневой клинок: Бегущий иней,ru-RU
Sciamachurl di Hydro,Гидро шамачурл,ru-RU
Scoiattolo volante origami,Бумажная белка-летяга,ru-RU
Seigneur sacré renversant les tendances,Священный владыка перемен,ru-RU
Sesshou Sakura,Сакура сэссё,ru-RU
Sesshou-Sakura,Сакура сэссё,ru-RU
Sfera di corallo risonante,Резонирующая коралловая сфера,ru-RU
Shadowsword: Galloping Frost,Теневой клинок: Бегущий иней,ru-RU
Shadowsword: Lone Gale,Теневой клинок: Одинокий ветер,ru-RU
Shark Missile,Акулкина ракета,ru-RU
Singender Kreis,Кольцо мелодии,ru-RU
Singer of Many Waters,Певец Потоков,ru-RU
Sinh Mệnh Sinh Sôi,Размножающийся организм,ru-RU
Solar Isotoma,Цветок солнца,ru-RU
Sombra Vazia,Фантом,ru-RU
Sombras Escuras,Тёмная тень,ru-RU
Sombrero gatorrisueño,Хохочущий котошляп,ru-RU
Sonnennachbildung,Цветок солнца,ru-RU
Spada di luce cadente,Меч света,ru-RU
Sphère de rêve céleste,Небесная сфера снов,ru-RU
Spirit of Omen: Stone Drake,Дух предзнаменования: Каменный дракон,ru-RU
Spirito del presagio: Drago della pietra,Дух предзнаменования: Каменный дракон,ru-RU
Spirito talismano,Дух талисмана,ru-RU
Spiroculus sonique,Сверхзвуковое око,ru-RU
Sprudelente,Охладительный утёнок,ru-RU
Stele di pietra,Каменная стела,ru-RU
Stone Stele,Каменная стела,ru-RU
Stormeye,Глаз бури,ru-RU
Su Dağ Şamanı,Гидро шамачурл,ru-RU
Super Olho Espiritual,Сверхзвуковое око,ru-RU
Supersonic Oculus,Сверхзвуковое око,ru-RU
Sängerin der Ströme,Певец Потоков,ru-RU
Sóc Bay Giấy,Бумажная белка-летяга,ru-RU
Süpersonik Göz,Сверхзвуковое око,ru-RU
Sấm Sét Giam Cầm,Громовые оковы,ru-RU
Talisman Spirit,Дух талисмана,ru-RU
Talismangeist,Дух талисмана,ru-RU
Talismã de Espírito,Дух талисмана,ru-RU
"Tamoto ""Chẳng Có Gì Thú Vị""","«Ничего интересного», - Тамото",ru-RU
"Tamoto ""Nada Para Ver Aqui""","«Ничего интересного», - Тамото",ru-RU
"Tamoto ""Qui non c'è niente da vedere""","«Ничего интересного», - Тамото",ru-RU
Tamoto Bình Thản Thư Giãn,Спокойно отдыхающая Тамото,ru-RU
Tamoto Liếc Nhìn Ngạo Nghễ,Тамото с грозным взглядом,ru-RU
Tamoto Lutando de Olhos Fechados,Сражающаяся с закрытыми глазами Тамото,ru-RU
Tamoto Nhắm Mắt Chiến Đấu,Сражающаяся с закрытыми глазами Тамото,ru-RU
Tamoto Rabugenta Empunhando Facas,Ворчливая Тамото с ножом,ru-RU
Tamoto Superando Oponentes Tranquilamente,Легко превосходящая соперников Тамото,ru-RU
Tamoto Tirando Uma Folga,Спокойно отдыхающая Тамото,ru-RU
Tamoto Ung Dung Nghênh Chiến,Легко превосходящая соперников Тамото,ru-RU
Tamoto Vung Đao Không Vui,Ворчливая Тамото с ножом,ru-RU
Tamoto atacando a ciegas,Сражающаяся с закрытыми глазами Тамото,ru-RU
Tamoto combattente con gli occhi chiusi,Сражающаяся с закрытыми глазами Тамото,ru-RU
Tamoto de Canto de Olho Bombástico,Тамото с грозным взглядом,ru-RU
Tamoto descontenta,Ворчливая Тамото с ножом,ru-RU
Tamoto desdeñosa,Тамото с грозным взглядом,ru-RU
Tamoto despreocupada,Легко превосходящая соперников Тамото,ru-RU
Tamoto indiferente,"«Ничего интересного», - Тамото",ru-RU
Tamoto irascibile con coltello,Ворчливая Тамото с ножом,ru-RU
Tamoto occhiata eloquente,Тамото с грозным взглядом,ru-RU
Tamoto serena,Спокойно отдыхающая Тамото,ru-RU
Tamoto sgominatrice di avversari,Легко превосходящая соперников Тамото,ru-RU
Tamoto tranquilla in meditazione,Спокойно отдыхающая Тамото,ru-RU
Tamoto « Coutelas mécontent »,Ворчливая Тамото с ножом,ru-RU
Tamoto « Les yeux fermés »,Сражающаяся с закрытыми глазами Тамото,ru-RU
Tamoto « Repos zen »,Спокойно отдыхающая Тамото,ru-RU
Tamoto « Rien à voir ici »,"«Ничего интересного», - Тамото",ru-RU
Tamoto « Super œil en coin »,Тамото с грозным взглядом,ru-RU
Tamoto «Surclassant facilement autrui»,Легко превосходящая соперников Тамото,ru-RU
Tanglebolt Ring,Кольцо молний,ru-RU
Taroumaru Enraged,Разъярённый Таромару,ru-RU
Taroumaru Furioso,Разъярённый Таромару,ru-RU
Taroumaru Phẫn Nộ,Разъярённый Таромару,ru-RU
Taroumaru en colère,Разъярённый Таромару,ru-RU
Taroumaru enfurecido,Разъярённый Таромару,ru-RU
Taroumaru infuriato,Разъярённый Таромару,ru-RU
Teca di Lumidouce: Livello 1,Шкатулка Люмидус первого уровня,ru-RU
Teca di Lumidouce: Livello 2,Шкатулка Люмидус второго уровня,ru-RU
Teca di Lumidouce: Livello 3,Шкатулка Люмидус третьего уровня,ru-RU
Tejón daruma,Мудзи-Мудзи Дарума,ru-RU
Tengu Juurai - Phục Kích,Тэнгу дзюрай: Засада,ru-RU
Tengu Juurai - Tụ Sấm,Тэнгу дзюрай: Громокластер,ru-RU
Tengu Juurai – Blitzbündel,Тэнгу дзюрай: Громокластер,ru-RU
Tengu Juurai – Hinterhalt,Тэнгу дзюрай: Засада,ru-RU
Tengu Juurai: Aglomerado de Tempestades,Тэнгу дзюрай: Громокластер,ru-RU
Tengu Juurai: Ambush,Тэнгу дзюрай: Засада,ru-RU
Tengu Juurai: Ammassatempesta,Тэнгу дзюрай: Громокластер,ru-RU
Tengu Juurai: Emboscada,Тэнгу дзюрай: Засада,ru-RU
Tengu Juurai: Embuscade,Тэнгу дзюрай: Засада,ru-RU
Tengu Juurai: Imboscata,Тэнгу дзюрай: Засада,ru-RU
Tengu Juurai: Pusu,Тэнгу дзюрай: Засада,ru-RU
Tengu Juurai: Stormcluster,Тэнгу дзюрай: Громокластер,ru-RU
Tengu Juurai: Tempête de pierres,Тэнгу дзюрай: Громокластер,ru-RU
Tengu Juurai: Yıldırım Kümesi,Тэнгу дзюрай: Громокластер,ru-RU
Teschio di Segugio della Faglia,Матёрый пёс Разрыва,ru-RU
Thundercloud,Грозовая туча,ru-RU
Thundering Shackles,Громовые оковы,ru-RU
Thành Viên Salon,Участник салона,ru-RU
Thánh Chủ Trở Về,Священный владыка перемен,ru-RU
Thánh Long Toàn Năng Ajaw,Драконье величество Кухул Ахав,ru-RU
Thương Băng Cực Hàn,Вечнохолодное ледяное копьё,ru-RU
Tide-Turning Sacred Lord,Священный владыка перемен,ru-RU
Tornade,Торнадо,ru-RU
Tornado,Торнадо,ru-RU
Tourbillon givré,Морозный сэки но то,ru-RU
Toy Guard,Игрушечный человечек,ru-RU
Tranquilly Taking Ten Tamoto,Спокойно отдыхающая Тамото,ru-RU
Trottolino: È ora di scatenarsi,Турбовихрь: Вперёд,ru-RU
Trugbild,Фантом,ru-RU
Trụ Băng Xuyên Thấu,Пронзающая льдинка,ru-RU
Tulpa Semimimético,Полутульпа,ru-RU
Turbine d'autunno,Осенний вихрь,ru-RU
Turbo Topaç: Tam Güç,Турбовихрь: Вперёд,ru-RU
Turbo Twirly: Let It Rip,Турбовихрь: Вперёд,ru-RU
Turbogirador libre,Турбовихрь: Вперёд,ru-RU
Turni di assistenza post vendita,Снаряд гарантийного обслуживания,ru-RU
Tên Lửa Cá Mập,Акулкина ракета,ru-RU
Tên Lửa Hậu Mãi,Снаряд гарантийного обслуживания,ru-RU
Tüm Suların Şarkıcısı,Певец Потоков,ru-RU
Tılsım Ruhu,Дух талисмана,ru-RU
Tường Vi Sấm Sét,Громовая роза,ru-RU
Ultraschall-Seelenauge,Сверхзвуковое око,ru-RU
Unheilvolles Auge der Blitzstrafe,Глаз грозового наказания,ru-RU
Unruhspiral-Geist,Летучий дух,ru-RU
Unvollkommener Imitator,Полутульпа,ru-RU
Ushi,Уси,ru-RU
Uy Nghi Đại Tướng,Влияние генерала,ru-RU
Uğursuz Ejder,Свирепый дракон,ru-RU
Vahşi Savaşçı Dağ Yabanisi,Хиличурл-берсерк,ru-RU
Vent d'automne,Осенний вихрь,ru-RU
Verächtlich aus den Augenwinkeln blickende Tamoto,Тамото с грозным взглядом,ru-RU
Viento del otoño,Осенний вихрь,ru-RU
Virevolturbo : Descente,Турбовихрь: Вперёд,ru-RU
Vortice,Торнадо,ru-RU
Vách Đá,Каменная стела,ru-RU
Vòng Lôi Điện,Кольцо молний,ru-RU
Vòng Âm Thanh,Кольцо мелодии,ru-RU
Vùng Sương Rượu,Пьянящий туман,ru-RU
Vùng Đất Bồ Công Anh,Поле одуванчиков,ru-RU
Vịt Bình Tĩnh,Охладительный утёнок,ru-RU
Whirlwind,Торнадо,ru-RU
Wirbelndes Herbstfeld,Осенний вихрь,ru-RU
Wucherungsorganismus,Размножающийся организм,ru-RU
Würde des Generals,Влияние генерала,ru-RU
Yakıcı Alev,Яркое пламя,ru-RU
Yakıcı Sığınak Alanı,Область Огненного узилища,ru-RU
Yankılanan Mercan Küre,Резонирующая коралловая сфера,ru-RU
Yansıma,Фантом,ru-RU
Yarı Tulpa,Полутульпа,ru-RU
Yemek Mekası: Soğuk Muhafaza Modu,Кулинарный мек: Режим холодильника,ru-RU
Yuegui lanceur,Бросающий Юэгуй,ru-RU
Yuegui – Schleudermondhase,Бросающий Юэгуй,ru-RU
Yuegui: Fırlatma Modu,Бросающий Юэгуй,ru-RU
Yuegui: Modalità di lancio,Бросающий Юэгуй,ru-RU
Yuegui: Modo de Arremesso,Бросающий Юэгуй,ru-RU
Yuegui: Throwing Mode,Бросающий Юэгуй,ru-RU
"Yüce Ejder Lordu, Ajaw",Драконье величество Кухул Ахав,ru-RU
Yılan Ruhu,Летучий дух,ru-RU
Zentrum des Sturms,Глаз бури,ru-RU
Zone de sanctuaire ardent,Область Огненного узилища,ru-RU
Zıplayan Kağıt Kurbağa,Бумажная лягушка,ru-RU
Ác Long,Свирепый дракон,ru-RU
Ách Linh - Thằn Lằn Nham Thạch,Дух предзнаменования: Каменный дракон,ru-RU
Ám Hỏa Lư Tâm,Очаг тёмного пламени,ru-RU
Área de Flash,Место происшествия,ru-RU
Área de flashes,Место происшествия,ru-RU
Çiçeklenen Ok,Стрела соцветия,ru-RU
Çoğalan Organizma,Размножающийся организм,ru-RU
Écureuil-papier volant,Бумажная белка-летяга,ru-RU
Électroluciole,Электро цицин,ru-RU
Épée d'ombre : Brise,Теневой клинок: Одинокий ветер,ru-RU
Épée d'ombre : Givre,Теневой клинок: Бегущий иней,ru-RU
Épée de lumière,Меч света,ru-RU
Ölümcül Kiraz Çiçeği,Сакура сэссё,ru-RU
Önemli Haber Alanı,Место происшествия,ru-RU
Überraschungskatzenkiste,Изумительная кошачья коробка,ru-RU
Đạn Dẫn Đường Trì Hoãn,Снаряды с таймером,ru-RU
İyileştirici Yağmur,Целительный дождь,ru-RU
Œil de jugement orageux,Глаз грозового наказания,ru-RU
Œil de la tempête,Глаз бури,ru-RU
Şaşırtıcı Kedi Kutusu,Изумительная кошачья коробка,ru-RU
Şimşek Bulutu,Грозовая туча,ru-RU
Şimşek Gülü,Громовая роза,ru-RU
กบกระดาษดึ๋ง,Бумажная лягушка,ru-RU
กระรอกบินกระดาษ,Бумажная белка-летяга,ru-RU
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,Кулинарный мек: Режим холодильника,ru-RU
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Священный владыка перемен,ru-RU
บล็อกคนจิ๋ว,Игрушечный человечек,ru-RU
บากุน้อย,Мини-баку,ru-RU
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,Драконье величество Кухул Ахав,ru-RU
มิสไซล์ฉลาม,Акулкина ракета,ru-RU
ร่างแยกสะท้อนสี,Сияющее отражение,ru-RU
ลูกข่างสะเทือนฟ้า - หลุดพ้น,Турбовихрь: Вперёд,ru-RU
เมฆสายฟ้า,Грозовая туча,ru-RU
แฮมสเตอร์อ้วนกระดาษ,Бумажный хомячок,ru-RU
Ảo Ảnh Bóng Tối,Тёмная тень,ru-RU
Ếch Giấy Nhảy,Бумажная лягушка,ru-RU
„Böser Drache“,Свирепый дракон,ru-RU
„Hier gibt es nichts zu sehen“-Tamoto,"«Ничего интересного», - Тамото",ru-RU
「悪龍」,Свирепый дракон,ru-RU
「浄焔剣獄」領域,Область Огненного узилища,ru-RU
「邪龍」,Свирепый дракон,ru-RU
「邪龙」,Свирепый дракон,ru-RU
「악룡」,Свирепый дракон,ru-RU
ぐるぐるコマちゃん・離脱,Турбовихрь: Вперёд,ru-RU
むじむじだるま,Мудзи-Мудзи Дарума,ru-RU
アフターサービス弾,Снаряд гарантийного обслуживания,ru-RU
ウサギ伯爵,Барон Зайчик,ru-RU
ウルトラソニック・アイ,Сверхзвуковое око,ru-RU
オズ,Оз,ru-RU
グゥオパァー,Гоба,ru-RU
コレアンバー,Куйлейн-Анбар,ru-RU
サメサメロケット,Акулкина ракета,ru-RU
サロンメンバー,Участник салона,ru-RU
スクープフィールド,Место происшествия,ru-RU
ヒルチャール,Хиличурл,ru-RU
ヒルチャール·氷矢,Крио хиличурл-стрелок,ru-RU
ヒルチャール·突進,Хиличурл-берсерк,ru-RU
ヒルチャール·雷矢,Электро хиличурл-стрелок,ru-RU
ヒルチャールシャーマン·水,Гидро шамачурл,ru-RU
ヒルチャールシャーマン・水,Гидро шамачурл,ru-RU
ヒルチャール・氷矢,Крио хиличурл-стрелок,ru-RU
ヒルチャール・突進,Хиличурл-берсерк,ru-RU
ヒルチャール・雷矢,Электро хиличурл-стрелок,ru-RU
ビックラキャット·ボックス,Изумительная кошачья коробка,ru-RU
ビックラキャット・ボックス,Изумительная кошачья коробка,ru-RU
ビルギッタ,Биргитта,ru-RU
ファニーキャット·ハット,Хохочущий котошляп,ru-RU
ランプの精,Джинн,ru-RU
ルミドゥースの瓶・ランク1,Шкатулка Люмидус первого уровня,ru-RU
ルミドゥースの瓶・ランク2,Шкатулка Люмидус второго уровня,ru-RU
ルミドゥースの瓶・ランク3,Шкатулка Люмидус третьего уровня,ru-RU
不倒貉貉,Мудзи-Мудзи Дарума,ru-RU
不悅揮刀之袖,Ворчливая Тамото с ножом,ru-RU
不悦挥刀之袖,Ворчливая Тамото с ножом,ru-RU
丑雄,Уси,ru-RU
丘丘人,Хиличурл,ru-RU
丰穰之核,Ядро изобилия,ru-RU
临事场域,Место происшествия,ru-RU
众水的歌者,Певец Потоков,ru-RU
伟大圣龙阿乔,Драконье величество Кухул Ахав,ru-RU
余裕綽々のたもと,Легко превосходящая соперников Тамото,ru-RU
侧目睥睨之袖,Тамото с грозным взглядом,ru-RU
偉大なる聖龍アハウ,Драконье величество Кухул Ахав,ru-RU
偉大聖龍阿喬,Драконье величество Кухул Ахав,ru-RU
側目睥睨之袖,Тамото с грозным взглядом,ru-RU
光臨の剣,Меч света,ru-RU
光降之剑,Меч света,ru-RU
光降之劍,Меч света,ru-RU
兔兔伯爵,Барон Зайчик,ru-RU
共鳴サンゴ珠,Резонирующая коралловая сфера,ru-RU
共鳴珊瑚珠,Резонирующая коралловая сфера,ru-RU
共鸣珊瑚珠,Резонирующая коралловая сфера,ru-RU
兽境犬首,Матёрый пёс Разрыва,ru-RU
冰灵珠,Священная Крио жемчужина,ru-RU
冰箭丘丘人,Крио хиличурл-стрелок,ru-RU
冰萤,Крио цицин,ru-RU
冰螢,Крио цицин,ru-RU
冰靈珠,Священная Крио жемчужина,ru-RU
冲天转转·脱离,Турбовихрь: Вперёд,ru-RU
冲锋丘丘人,Хиличурл-берсерк,ru-RU
冷静一下鸭,Охладительный утёнок,ru-RU
冷靜一下鴨,Охладительный утёнок,ru-RU
净焰剑狱领域,Область Огненного узилища,ru-RU
刺击冰棱,Пронзающая льдинка,ru-RU
刺擊冰稜,Пронзающая льдинка,ru-RU
剑影·孤风,Теневой клинок: Одинокий ветер,ru-RU
剑影·霜驰,Теневой клинок: Бегущий иней,ru-RU
剣影·孤風,Теневой клинок: Одинокий ветер,ru-RU
剣影·霜馳,Теневой клинок: Бегущий иней,ru-RU
劍影·孤風,Теневой клинок: Одинокий ветер,ru-RU
劍影·霜馳,Теневой клинок: Бегущий иней,ru-RU
化海月,Бакэ-курагэ,ru-RU
千織の自動制御人形,Куклы-автоматоны Тиори,ru-RU
千織的自動制御人形,Куклы-автоматоны Тиори,ru-RU
千织的自动制御人形,Куклы-автоматоны Тиори,ru-RU
半幻人,Полутульпа,ru-RU
厄灵·岩之魔蜥,Дух предзнаменования: Каменный дракон,ru-RU
厄靈·岩之魔蜥,Дух предзнаменования: Каменный дракон,ru-RU
厨艺机关·低温冷藏模式,Кулинарный мек: Режим холодильника,ru-RU
售后服务弹,Снаряд гарантийного обслуживания,ru-RU
售後服務彈,Снаряд гарантийного обслуживания,ru-RU
回天の聖主,Священный владыка перемен,ru-RU
回天的圣主,Священный владыка перемен,ru-RU
回天的聖主,Священный владыка перемен,ru-RU
増殖生命体,Размножающийся организм,ru-RU
增殖生命体,Размножающийся организм,ru-RU
增殖生命體,Размножающийся организм,ru-RU
夢の天球,Небесная сфера снов,ru-RU
大型風霊,Большой Воздушный дух,ru-RU
大型風靈,Большой Воздушный дух,ru-RU
大型风灵,Большой Воздушный дух,ru-RU
大将威仪,Влияние генерала,ru-RU
大将威儀,Влияние генерала,ru-RU
大將威儀,Влияние генерала,ru-RU
天狗呪雷·伏,Тэнгу дзюрай: Засада,ru-RU
天狗呪雷·雷礫,Тэнгу дзюрай: Громокластер,ru-RU
天狗咒雷·伏,Тэнгу дзюрай: Засада,ru-RU
天狗咒雷·雷砾,Тэнгу дзюрай: Громокластер,ru-RU
天狗咒雷·雷礫,Тэнгу дзюрай: Громокластер,ru-RU
奥兹,Оз,ru-RU
奧茲,Оз,ru-RU
嫌々刀を振るうたもと,Ворчливая Тамото с ножом,ru-RU
寒病鬼差,Вестник стужи,ru-RU
小貘,Мини-баку,ru-RU
岩柱,Каменная стела,ru-RU
岩脊,Каменная стела,ru-RU
平常心のたもと,Спокойно отдыхающая Тамото,ru-RU
平然とするたもと,"«Ничего интересного», - Тамото",ru-RU
平静养神之袖,Спокойно отдыхающая Тамото,ru-RU
平靜養神之袖,Спокойно отдыхающая Тамото,ru-RU
廚藝機關·低溫冷藏模式,Кулинарный мек: Режим холодильника,ru-RU
延时引信弹药,Снаряды с таймером,ru-RU
延時引信彈藥,Снаряды с таймером,ru-RU
怒った太郎丸,Разъярённый Таромару,ru-RU
怪笑猫猫帽,Хохочущий котошляп,ru-RU
怪笑貓貓帽,Хохочущий котошляп,ru-RU
悪霊·岩の魔蜥,Дух предзнаменования: Каменный дракон,ru-RU
惊奇猫猫盒,Изумительная кошачья коробка,ru-RU
愤怒的太郎丸,Разъярённый Таромару,ru-RU
憤怒的太郎丸,Разъярённый Таромару,ru-RU
折り紙のふとっちょネズミ,Бумажный хомячок,ru-RU
折り紙のカエル,Бумажная лягушка,ru-RU
折り紙のモモンガ,Бумажная белка-летяга,ru-RU
折纸胖胖鼠,Бумажный хомячок,ru-RU
折纸飞鼠,Бумажная белка-летяга,ru-RU
摺紙胖胖鼠,Бумажный хомячок,ru-RU
摺紙飛鼠,Бумажная белка-летяга,ru-RU
旋風,Торнадо,ru-RU
旋风,Торнадо,ru-RU
无事发生之袖,"«Ничего интересного», - Тамото",ru-RU
時限爆弾,Снаряды с таймером,ru-RU
暴風の目,Глаз бури,ru-RU
暴風之眼,Глаз бури,ru-RU
暴风之眼,Глаз бури,ru-RU
月桂·投擲型,Бросающий Юэгуй,ru-RU
月桂·抛掷型,Бросающий Юэгуй,ru-RU
月桂·拋擲型,Бросающий Юэгуй,ru-RU
月桂・投擲型,Бросающий Юэгуй,ru-RU
未熟な水形タルパ,Полутульпа,ru-RU
杀生樱,Сакура сэссё,ru-RU
极寒的冰枪,Вечнохолодное ледяное копьё,ru-RU
柔灯之匣·一阶,Шкатулка Люмидус первого уровня,ru-RU
柔灯之匣·三阶,Шкатулка Люмидус третьего уровня,ru-RU
柔灯之匣·二阶,Шкатулка Люмидус второго уровня,ru-RU
柔燈之匣·一階,Шкатулка Люмидус первого уровня,ru-RU
柔燈之匣·三階,Шкатулка Люмидус третьего уровня,ru-RU
柔燈之匣·二階,Шкатулка Люмидус второго уровня,ru-RU
柯里安巴,Куйлейн-Анбар,ru-RU
極寒の氷槍,Вечнохолодное ледяное копьё,ru-RU
極寒的冰槍,Вечнохолодное ледяное копьё,ru-RU
歌声の輪,Кольцо мелодии,ru-RU
歌声之环,Кольцо мелодии,ru-RU
歌聲之環,Кольцо мелодии,ru-RU
殺生櫻,Сакура сэссё,ru-RU
水丘丘萨满,Гидро шамачурл,ru-RU
水丘丘薩滿,Гидро шамачурл,ru-RU
氷柱ストライク,Пронзающая льдинка,ru-RU
氷蛍,Крио цицин,ru-RU
氷霊珠,Священная Крио жемчужина,ru-RU
沖天轉轉·脫離,Турбовихрь: Вперёд,ru-RU
沙龍成員,Участник салона,ru-RU
沙龙成员,Участник салона,ru-RU
治疗之雨,Целительный дождь,ru-RU
治療の雨,Целительный дождь,ru-RU
治療之雨,Целительный дождь,ru-RU
流し目のたもと,Тамото с грозным взглядом,ru-RU
流風秋野,Осенний вихрь,ru-RU
流风秋野,Осенний вихрь,ru-RU
浮彩分身,Сияющее отражение,ru-RU
淨焰劍獄領域,Область Огненного узилища,ru-RU
清净之园囿,Безмятежный сад,ru-RU
清浄之園囿,Безмятежный сад,ru-RU
清淨之園囿,Безмятежный сад,ru-RU
游丝徵灵,Летучий дух,ru-RU
灯中幽精,Джинн,ru-RU
無事發生之袖,"«Ничего интересного», - Тамото",ru-RU
燃烧烈焰,Яркое пламя,ru-RU
燃焼烈焔,Яркое пламя,ru-RU
燃燒烈焰,Яркое пламя,ru-RU
燈中幽精,Джинн,ru-RU
獏ちゃん,Мини-баку,ru-RU
獣域スカル,Матёрый пёс Разрыва,ru-RU
獸境犬首,Матёрый пёс Разрыва,ru-RU
目を瞑るたもと,Сражающаяся с закрытыми глазами Тамото,ru-RU
眾水的歌者,Певец Потоков,ru-RU
积木小人,Игрушечный человечек,ru-RU
積み木の小人,Игрушечный человечек,ru-RU
積木小人,Игрушечный человечек,ru-RU
箓灵,Дух талисмана,ru-RU
籙霊,Дух талисмана,ru-RU
籙靈,Дух талисмана,ru-RU
純水の幻形,Мимик океанида,ru-RU
純水の幻形·カエル,Мимик океанида: Лягушка,ru-RU
純水の幻形·トビ,Мимик океанида: Коршун,ru-RU
純水の幻形·リス,Мимик океанида: Белка,ru-RU
純水幻形,Мимик океанида,ru-RU
純水幻形·花鼠,Мимик океанида: Белка,ru-RU
純水幻形·蛙,Мимик океанида: Лягушка,ru-RU
純水幻形·飛鳶,Мимик океанида: Коршун,ru-RU
纏雷之環,Кольцо молний,ru-RU
纯水幻形,Мимик океанида,ru-RU
纯水幻形·花鼠,Мимик океанида: Белка,ru-RU
纯水幻形·蛙,Мимик океанида: Лягушка,ru-RU
