source,target,tgt_lng
Conversación de los secuestradores II,A Conversa dos Sequestradores II,pt-BR
Conversation Record I,Registro de Conversa I,pt-BR
Conversation Record II,Registro de Conversa II,pt-BR
Conversation de citoyens I,Conversa de Cidadãos I,pt-BR
Conversation des ravisseurs I,A Conversa dos Sequestradores I,pt-BR
Conversation des ravisseurs II,A Conversa dos Sequestradores II,pt-BR
Convert Powpuff,Converta Powpuff,pt-BR
Convertir Pumbujín,Converta Powpuff,pt-BR
Convicción I,Resolução Imortal I,pt-BR
Coque du réacteur,Carcaça do Reator,pt-BR
Coraza del Reactor,Carcaça do Reator,pt-BR
Corazón confiado a prueba de desastres,Coração Devoto nos Céus Suspensos,pt-BR
Cosmic Chord I,Acorde Cósmico I,pt-BR
Cosmic Chord II,Acorde Cósmico II,pt-BR
Cosmic Chord III,Acorde Cósmico III,pt-BR
Coup concentré,Golpe Focado,pt-BR
Coup double,Golpe Duplo,pt-BR
Coupe versée - I,Copo Flutuante I,pt-BR
Coupe versée - II,Copo Flutuante II,pt-BR
Coupe-fer - I,Fende-Ferro I,pt-BR
Coupe-fer - II,Fende-Ferro II,pt-BR
Coupe-fer - III,Fende-Ferro III,pt-BR
Cour de Justice du Port spatial,Pátio de Justiça de Jingzhan,pt-BR
Cour des Répliques - Fréquences convergées,Corte Forjada nas Sombras: Frequências Condensadas,pt-BR
Couronne radieuse - I,Coroa Radiante I,pt-BR
Couronne radieuse - II,Coroa Radiante II,pt-BR
Couronne radieuse - III,Coroa Radiante III,pt-BR
Covert Quickhack,Hacks Rápidos Discretos,pt-BR
Crab Braised Fish,Peixe Braseado com Caranguejo,pt-BR
Credit Collection I,Coleta de Créditos I,pt-BR
Credit Collection II,Coleta de Créditos II,pt-BR
Credit Collection III,Coleta de Créditos III,pt-BR
Credit Collection IV,Coleta de Créditos IV,pt-BR
Cresta Reposarramas,Bosque Yizhi,pt-BR
Crimson Pistil I,Pistilo Carmesim I,pt-BR
Crimson Pistil II,Pistilo Carmesim II,pt-BR
Crisis Response,Resposta à Crise,pt-BR
Crisis Trial,Provação da Crise,pt-BR
Crisis Trial Challenge,Provação do Desastre,pt-BR
Crit. DMG of Basic Attack and Heavy Attack is increased by {0}%.,O Dano CRIT de ATQ Básico e ATQ Pesado aumenta em {0}%.,pt-BR
Crit. DMG ของการโจมตีปกติและโจมตีหนักเพิ่มขึ้น {0}%,O Dano CRIT de ATQ Básico e ATQ Pesado aumenta em {0}%.,pt-BR
Crit. Rate Boost,Taxa CRIT+,pt-BR
Crit. Rate is increased by {0}.,A Taxa CRIT é aumentada em {0}.,pt-BR
Crit. Rate is increased by {0}.,Taxa CRIT aumenta em {0}.,pt-BR
Crit. Rate เพิ่มขึ้น {0},A Taxa CRIT é aumentada em {0}.,pt-BR
Crit. Rate เพิ่มขึ้น {0},Taxa CRIT aumenta em {0}.,pt-BR
Crocs de l'hiver - I,Presa do Inverno I,pt-BR
Crocs de l'hiver - II,Presa do Inverno II,pt-BR
Crocs de l’hiver - III,Presa do Inverno III,pt-BR
Crownless,Destronado,pt-BR
Cruel Vengeance I,Vingança Cruel I,pt-BR
Cruel Vengeance II,Vingança Cruel II,pt-BR
Cruel Vengeance III,Vingança Cruel III,pt-BR
Crumbling City,Cidade em Ruínas,pt-BR
Crushing Force,Força Esmagadora,pt-BR
Crédits d'Ops insuffisants,Créditos de Operação insuficientes,pt-BR
Crédits d'Ops insuffissants,Crédito de Operação Insuficiente,pt-BR
Crêt silencieux - Défi du Bâtisseur de Lumière,Desafio de Corrida do Construtor de Rotas em Penhasco Silencioso,pt-BR
Crête du Repos-des-Branches,Bosque Yizhi,pt-BR
"Cuando Xuanfang abre sus puertas, el pajarillo entra a la jaula.","Quando Xuanfang abre seu portão, a cotovia entra em sua gaiola.",pt-BR
Cuarta caída en los vientos,A Quarta Queda nos Ventos,pt-BR
Cue - Cadenza I,Deixa - Cadência I,pt-BR
Cue - Strings I,Deixa - Cordas I,pt-BR
Cue - Winds I,Deixa - Sopros I,pt-BR
Cuerpo a cuerpo,Corpo a Corpo,pt-BR
Cuerpo de Dullahan I,Corpo de Dullahan I,pt-BR
Cuerpo de Dullahan II,Corpo de Dullahan Ⅱ,pt-BR
Cultivating in the Mountains for a Decade,Cultivando nas Montanhas por Uma Década,pt-BR
Current Cycle,Ciclo Atual,pt-BR
Current Progress: Abbowser appears,Progresso Atual: Abbraba aparece,pt-BR
Current Progress: {0}/{1},Progresso Atual: {0}/{1},pt-BR
Current Progress: {0}/{1}; Floor {2}-{3},Progresso Atual: {0}/{1} Andar {2}-{3},pt-BR
Current Select,Seleção Atual,pt-BR
Current Total Points,Total de Pontos Atuais,pt-BR
Current plan includes no Echo. Cannot be applied.,O plano atual não inclui nenhum Eco. Não pode ser aplicado.,pt-BR
Current: {0},Atual: {0},pt-BR
"Currently in a Co-op event, the host cannot quit the match",Há um evento Co-op em andamento. O anfitrião não pode sair da partida,pt-BR
Currently in preview mode,Atualmente no modo de visualização,pt-BR
Cyberpunk: Edgerunners,Cyberpunk: Mercenários das Margens,pt-BR
Cyberpunk: Edgerunners: Rosa Walton,Cyberpunk: Mercenários das Margens: Rosa Walton,pt-BR
Cycle Challenge Tasks,Desafios de Ciclo,pt-BR
Cycle actuel,Ciclo Atual,pt-BR
Cycle {0} Achievements,Conquistas do Ciclo {0},pt-BR
Cycle {0} Review,Revisão do Ciclo {0},pt-BR
Céfiro I,Zéfiro Purificador I,pt-BR
Céfiro II,Zéfiro Purificador II,pt-BR
Código rojo: Crisis del núcleo,Código Vermelho: Crise Crítica,pt-BR
Cómo quisiera viajar junto a ti por tierras lejanas,"Quem me dera cruzar o horizonte contigo, pra um lugar bem distante",pt-BR
"Côte à côte, nous nous retournons pour voir les lanternes briller","Lado a lado, olhamos para trás e vemos as lanternas a brilhar",pt-BR
"D'hier à aujourd'hui, une même lame","Antes e Agora, Uma Só Espada",pt-BR
DEF Boost I,Aumento de DEF I,pt-BR
DEF Boost II,Aumento de DEF II,pt-BR
DEF Boost III,Aumento de DEF III,pt-BR
DEF เพิ่มขึ้น I,Aumento de DEF I,pt-BR
DEF เพิ่มขึ้น II,Aumento de DEF II,pt-BR
DEF เพิ่มขึ้น III,Aumento de DEF III,pt-BR
DGT augmente de {0},O Dano é aumentado em {0}.,pt-BR
DMG Amplification after Dash: {0}%,Dano Amplificado após Arremeter: {0}%,pt-BR
DMG Bonus against Shield: {0}%,Bônus de Dano contra Escudo: {0}%,pt-BR
DMG Boost I,Aumento de dano I,pt-BR
DMG Boost II,Aumento de dano II,pt-BR
DMG Boost III,Aumento de dano III,pt-BR
DMG against Elite and Boss targets is Amplified by {0}%.,O Dano contra alvos de Elite e Chefes é Amplificado em {0}%.,pt-BR
DMG against Elite and Boss targets is Amplified by {0}.,O Dano contra alvos de Elite e Chefes é Amplificado em {0}.,pt-BR
DMG against Elite and Boss targets is increased by {0}.,Dano contra alvos de Elite e Chefes aumenta em {0}.,pt-BR
DMG against Shielded enemies is Amplified by {0}%.,O Dano contra inimigos com Escudo é Amplificado em {0}%.,pt-BR
DMG against Shielded enemies is increased by {0}%.,O Dano contra inimigos com Escudo é aumentado em {0}%.,pt-BR
DMG dealt is increased by {0}.,Dano causado aumenta em {0}.,pt-BR
DMG is Amplified by {0}%.,O Dano é amplificado em {0}%.,pt-BR
DMG is increased by {0}.,O Dano é aumentado em {0}.,pt-BR
DMG taken is reduced by {0}.,Dano recebido diminui em {0}.,pt-BR
DMG สูง,Dano Alto,pt-BR
DMG เพิ่มขึ้น I,Aumento de dano I,pt-BR
DMG เพิ่มขึ้น II,Aumento de dano II,pt-BR
DMG เพิ่มขึ้น III,Aumento de dano III,pt-BR
Daily Activity,Atividade Diária,pt-BR
Daily Panini,Panini Diário,pt-BR
Dama Marina,Senhora do Mar,pt-BR
Dame de la Mer,Senhora do Mar,pt-BR
Dans les profondeurs - I,Nas Profundezas I,pt-BR
Dans les profondeurs - II,Nas Profundezas II,pt-BR
Dans les profondeurs - III,Nas Profundezas III,pt-BR
Danse Sakura - I,Dança da Sakura I,pt-BR
Danse Sakura - II,Dança da Sakura II,pt-BR
Danse Sakura - III,Dança da Sakura III,pt-BR
Danza de Sakura I,Dança da Sakura I,pt-BR
Danza de Sakura II,Dança da Sakura II,pt-BR
Danza de Sakura III,Dança da Sakura III,pt-BR
Danza deslumbrante I,Rondo Deslumbrante I,pt-BR
Danza deslumbrante II,Rondo Deslumbrante II,pt-BR
Danza deslumbrante III,Rondo Deslumbrante III,pt-BR
Das Einstiegsfenster des Saboteurs,A Janela de Entrada do Invasor,pt-BR
Das Ergebnis steht fest.,Xeque-mate.,pt-BR
Das Gespräch mit dem Entführer I,A Conversa dos Sequestradores I,pt-BR
Das Gespräch mit dem Entführer II,A Conversa dos Sequestradores II,pt-BR
Das Geständnis des Täters,A confissão do criminoso,pt-BR
Das Leben in Bildern festhalten,Registrando a Vida Através de Imagens,pt-BR
Das Rennen … beginnt jetzt!,A corrida... começa agora!,pt-BR
Das Standard-Sprachpaket kann nicht gelöscht werden.,Não é possível excluir o pacote de voz padrão,pt-BR
Das Versprechen auf dem Dach gilt noch immer.,A promessa feita no telhado ainda está de pé.,pt-BR
Das Verursachen von Schaden oder das Besiegen von Zielen stellt Glut wieder her.,Causar dano ou derrotar um alvo restaura Brasa.,pt-BR
Das aktuell verwendete Sprachpaket kann nicht gelöscht werden.,Não é possível excluir o pacote de voz em uso,pt-BR
Das gestohlene Bauprotokoll des Entwicklungsministeriums,Os registros de construção roubados,pt-BR
Das ist es. Der Inbegriff von purer Geschwindigkeit!,É isso. A própria definição de pura velocidade!,pt-BR
Das macht Spaß. Ich könnte da den ganzen Tag zuschauen.,Isso é divertido. Eu poderia ficar assistindo o dia todo.,pt-BR
Dash,ARREMETIDA,pt-BR
Dash,Arremeter,pt-BR
Data Set: {0}/{1},Conjunto de Dados: {0}/{1},pt-BR
Datensatz: {0}/{1},Conjunto de Dados: {0}/{1},pt-BR
Dawn Blessing I,Bênção do Amanhecer I,pt-BR
Dawn Blessing II,Bênção do Amanhecer II,pt-BR
Dawnbreaker (Chinese Ver.),Dawnbreaker (CN),pt-BR
Dawnbreaker (English Ver.),Dawnbreaker (EN),pt-BR
Dawnbreaker (Japanese Ver.),Dawnbreaker (JP),pt-BR
Dawnbreaker (Korean Ver.),Dawnbreaker (KR),pt-BR
Dawnbreaker（中文版）,Dawnbreaker (CN),pt-BR
Dawnbreaker（日文版）,Dawnbreaker (JP),pt-BR
Dawnbreaker（英文版）,Dawnbreaker (EN),pt-BR
Dawnbreaker（韓文版）,Dawnbreaker (KR),pt-BR
Dawnbreaker（韩文版）,Dawnbreaker (KR),pt-BR
Day 1,Dia 1,pt-BR
Day 2,Dia 2,pt-BR
Day 3,Dia 3,pt-BR
Day 4,Dia 4,pt-BR
Day 5,Dia 5,pt-BR
Day 6,Dia 6,pt-BR
Daytime background music of Xuanfang Hold.,Música de fundo diurna de Xuanfang.,pt-BR
Dazzling Ronde I,Rondo Deslumbrante I,pt-BR
Dazzling Ronde II,Rondo Deslumbrante II,pt-BR
Dazzling Ronde III,Rondo Deslumbrante III,pt-BR
Daño +{0}.,O Dano é aumentado em {0}.,pt-BR
Daño Umbral +{0}.,Dano de Limiar é aumentado em {0}.,pt-BR
Daño contra escudos +{0}%,Bônus de Dano contra Escudo: {0}%,pt-BR
Daño de Ataque básico +{0}.,Dano de ATQ Básico aumenta em {0}.,pt-BR
Daño de Ataque cargado +{0}.,Dano de ATQ Pesado aumenta em {0}.,pt-BR
Daño de Habilidad de resonancia +{0}.,Dano de Habilidade de Ressonância aumenta em {0}.,pt-BR
Daño de Habilidad mimética +{0}.,Dano de Habilidade de Morfose aumenta em {0}.,pt-BR
"De hoy en adelante, Qingxiao seguirá siendo quien es.","A partir deste dia, Qingxiao ainda é Qingxiao.",pt-BR
Deadline Disco（极限迪斯科）,Deadline Disco,pt-BR
Deadline-Überlebender,A Hora Extra Ainda Está Me Perseguindo,pt-BR
Deadly Dash,Investida Mortal,pt-BR
Dealing damage or defeating a target restores Ember.,Causar dano ou derrotar um alvo restaura Brasa.,pt-BR
Debt Record,Registro de Fiado,pt-BR
Debuff Quickhack,Quickhack de Debuff,pt-BR
Debuff-Quickhack,Quickhack de Debuff,pt-BR
Deep Layer,Camada Profunda,pt-BR
Default,Padrão,pt-BR
Default,Por Padrão,pt-BR
Defiance of Agony I,Desafio da Agonia I,pt-BR
Defiance of Agony II,Desafio da Agonia II,pt-BR
Defiance of Agony III,Desafio da Agonia III,pt-BR
Defiant Plume I,Pluma Desafiadora I,pt-BR
Defiant Plume II,Pluma Desafiadora II,pt-BR
Defiant Plume III,Pluma Desafiadora III,pt-BR
Deine Entscheidungen werden den weiteren Verlauf der Geschichte beeinflussen.,Suas escolhas influenciarão eventos futuros,pt-BR
Dekade des Trainings in den Bergen,Cultivando nas Montanhas por Uma Década,pt-BR
Delete downloaded voice packs?,Excluir pacotes de voz baixados?,pt-BR
Deliver All,Entregar tudo,pt-BR
Dem Team fehlt ein Support-Echo.,A equipe não tem um Eco de Suporte.,pt-BR
Demasiados secretos que ocultar. Su origen no es más que otro de tantos.,Ela esconde tantos segredos. Sua origem é só mais um deles.,pt-BR
Den Weg bahnen,Abrindo o Caminho,pt-BR
Denia - Accessoire en édition limitée,Denia - Traje Característico,pt-BR
Denia - Signature Outfit,Denia - Traje Característico,pt-BR
Denia - คอสตูมซิกเนเจอร์,Denia - Traje Característico,pt-BR
Denia: Alta costura,Denia - Traje Característico,pt-BR
Denia: Spezialkollektion,Denia - Traje Característico,pt-BR
Der Dieb scheint ein Mann mittleren Alters namens Shouyuan zu sein.,O ladrão parece ser um homem chamado Shouyuan.,pt-BR
Der Gesang der Lerche verstummt nie,A Canção da Cotovia Nunca Cessa,pt-BR
Der Kopf wurde gefunden. Setze ihn nun wieder auf den Bestienfürsten.,A cabeça foi encontrada. Agora coloque-a de volta no Lionarch.,pt-BR
Der Nebel versperrt uns die Sicht. Gehe erst mal zurück.,A névoa da montanha bloqueia a visão... Melhor voltar agora.,pt-BR
Der Schaden gegen Elite- und Boss-Ziele wird um {0} verstärkt.,O Dano contra alvos de Elite e Chefes é Amplificado em {0}.,pt-BR
Der Schaden gegen Elite- und Boss-Ziele wird um {0}% verstärkt.,O Dano contra alvos de Elite e Chefes é Amplificado em {0}%.,pt-BR
Der Schaden gegen Elite- und Boss-Ziele wird um {0}} verstärkt.,Dano contra alvos de Elite e Chefes aumenta em {0}.,pt-BR
Der Schaden gegen Feinde mit Schild wird um {0} % erhöht.,O Dano contra inimigos com Escudo é Amplificado em {0}%.,pt-BR
Der Schaden gegen Gegner mit einem Schild wird um {0} % erhöht.,O Dano contra inimigos com Escudo é aumentado em {0}%.,pt-BR
Der Schaden wird um {0} % erhöht.,O Dano é amplificado em {0}%.,pt-BR
Der Traum einer Professorin,O Sonho de um Professor,pt-BR
Der aktuelle Plan enthält kein Echo. Kann nicht angewendet werden.,O plano atual não inclui nenhum Eco. Não pode ser aplicado.,pt-BR
Der vierte Fall in die Winde,A Quarta Queda nos Ventos,pt-BR
Der vom Resonator erlittene Gesamtschaden wird um {0} % reduziert.,O Dano total recebido pelo Ressonante é reduzido em {0}%.,pt-BR
Dernière joute de la cour carrée,Simulação de Blocos Marciais - Final,pt-BR
Derrota a las Disonancias Tácitas.,Derrote a Dissonância Transgressora,pt-BR
Derrota a los Titeres fuera de control.,Afaste os Maquinetes rebeldes,pt-BR
Derrota a los miembros de Fractsidus.,Expulse os membros do Fractiverso,pt-BR
Derzeit im Koop-Event. Der Host kann das Match nicht verlassen.,Há um evento Co-op em andamento. O anfitrião não pode sair da partida,pt-BR
Derzeit im Vorschaumodus,Atualmente no modo de visualização,pt-BR
Derzeit keine Autómaton-Teile im Besitz,Componentes de Maquinetes Não Obtidos,pt-BR
Desactivado,Desativar,pt-BR
Desactivar,Desativar Automático,pt-BR
Desafiar,Desafio,pt-BR
Desafiar de nuevo,Reiniciar,pt-BR
Desafío completado,Desafio Concluído,pt-BR
Desafío fallido,Desafio fracassado,pt-BR
Desbloquea 1 Nexo de Resonancia ({0}/{1}),Desbloqueie 1 Nexo de Ressonância ({0}/{1}).,pt-BR
Desbloquea 12 coleccionables en total.,Desbloqueie 12 Lembranças no total,pt-BR
Desbloquea 15 Balizas de resonancia ({0}/{1}),Ative 15 Detectores de Ressonância ({0}/{1}).,pt-BR
Desbloquea módulos superando pruebas,Conclua as Provações para desbloquear os Módulos de Tensão,pt-BR
Desbloqueado por defecto,Desbloqueado por padrão,pt-BR
Descargando,Baixando,pt-BR
Descargar,Baixar,pt-BR
Description Generation Column,Coluna de Geração de Descrição,pt-BR
Desdén por el dolor I,Desafio da Agonia I,pt-BR
Desdén por el dolor II,Desafio da Agonia II,pt-BR
Desdén por el dolor III,Desafio da Agonia III,pt-BR
Desenvaine I,Lâmina Desembainhada I,pt-BR
Desenvaine II,Lâmina Desembainhada II,pt-BR
Desenvaine III,Lâmina Desembainhada III,pt-BR
Deseo níveo,Desejo Puro,pt-BR
Desoladas montañas,Serra deserta,pt-BR
Desolate mountains,Serra deserta,pt-BR
Destello fugaz I,Luz Fugaz I,pt-BR
Destello fugaz II,Luz Fugaz II,pt-BR
Destello seráfico I,Lampejo de Asa de Luz I,pt-BR
Destello seráfico II,Lampejo de Asa de Luz II,pt-BR
Destello seráfico III,Lampejo de Asa de Luz III,pt-BR
Destrucción en flor I,Devastação em Flor I,pt-BR
Destrucción en flor II,Devastação em Flor II,pt-BR
Destrucción en flor III,Devastação em Flor III,pt-BR
Destructeur de calamités,Exterminador da Calamidade,pt-BR
Details ansehen,Ver Detalhes da Pista,pt-BR
Device Quickhack,Hacks Rápidos de Dispositivo,pt-BR
Devota de la Voz,Devota da Voz,pt-BR
Did longing paint the hair gray?,Será que a dor da espera branqueou o cabelo?,pt-BR
Die Antwort ruht im Wind,"A resposta, só o vento sabe de cor",pt-BR
Die Dividendenmethode der Stiftung,O Método de Dividendos da Fundação,pt-BR
Die Echos antworten mir …,Os Ecos estão me respondendo...,pt-BR
"Die Flüsse ziehen dahin, die Berge erheben sich","Os rios corre soltos, as montanhas se erguem",pt-BR
Die Hintergrundmusik während der Erkundung im Di-Reich.,Música de fundo para explorar o Reino Di.,pt-BR
Die Hintergrundmusik während der Erkundung im Ren-Reich.,Música de fundo para explorar o Reino Ren.,pt-BR
Die Lektion vom Vortag ist noch nicht abgeschlossen.,A lição do dia anterior ainda não foi concluída.,pt-BR
Die Schwarzen Küsten,Costa Negra,pt-BR
Die Stimme der Welt,A voz do mundo,pt-BR
Die Vergangenheit und all ihre alten Geschichten verwehen wie Rauch.,Os velhos assuntos do passado se dispersam como fumaça.,pt-BR
Die Weiße Katze bringt Verstärkung,Aqui vai o gato branco!,pt-BR
Die gleiche Entscheidung,A Mesma Escolha,pt-BR
Die schwänzende Autopuppe,O Maquinete Faltoso,pt-BR
Die verirrte Autopuppe,O Maquinete Perdido,pt-BR
Die vorhandenen Frequenzkristalle steigern um {0} %.,Seus Cristais de Frequência atualmente possuídos aumentam em {0}%.,pt-BR
Die zurückkehrende Sternschnuppe,A Estrela Cadente que Retorna,pt-BR
Diese Pinguinstatuen sehen allerdings nicht sonderlich originalgetreu aus ...,"Essas estátuas de pinguim não parecem muito precisas, porém...",pt-BR
Dieses „Experiment“ geht zu Ende.,"Este ""experimento"" chega ao fim.",pt-BR
Difficulté cinq étoiles ! Je lui donne la note maximale !,Dificuldade cinco estrelas! Nota máxima por mim!,pt-BR
Diminue les dégâts subis de {0}.,Dano recebido diminui em {0}.,pt-BR
Dirge of Withering I,Canto do Definhamento I,pt-BR
Dirge of Withering II,Canto do Definhamento II,pt-BR
Dirge of Withering III,Canto do Definhamento III,pt-BR
Disable,Desativar,pt-BR
Disable Auto,Desativar Automático,pt-BR
Disappearance Case: The Visitor from Jinzhou,Caso de Desaparecimento: O Visitante de Jinzhou,pt-BR
Disaster Trial,Provação do Desastre,pt-BR
Disaster Trial Challenge,Provação do Desastre,pt-BR
Disaster Trial Ranking,Ranking da Provação do Desastre,pt-BR
Discours rétroactif de {Nomdujoueur},Memorando de {PlayerName},pt-BR
Disonancias Tácitas controladas,DTs Controlados,pt-BR
Dispara lanzas de energía en línea recta.,Dispara lanças de energia em linha reta.,pt-BR
Disparition : Visiteur de Jinzhou,Caso de Desaparecimento: O Visitante de Jinzhou,pt-BR
Disponible,Desbloqueado por padrão,pt-BR
Disponible : {0}/{1},Resgatável: {0}/{1},pt-BR
Disponible ahora,Acesso Antecipado Disponível,pt-BR
Disponible après : {0},Disponível após: {0},pt-BR
Disponible après avoir terminé la Difficulté 1,Desbloqueado após concluir a Dificuldade 1,pt-BR
Disponible après avoir terminé la quête épisodique « Rêves à la marge »,"Complete a Missão Episódica ""Sonhando no Limite"" para desbloquear.",pt-BR
Disponible après avoir terminé la quête épisodique « Rêves à la marge ».,"Disponível após concluir a Missão Episódica ""Sonhando no Limite""",pt-BR
Disponible après avoir terminé le défi requis,Complete a fase necessária para desbloquear,pt-BR
Disponible après avoir terminé le scénario précédent,Conclua a fase requerida para desbloquear,pt-BR
Disponible après avoir terminé {0} et {1},Desbloqueado após completar {0} e {1},pt-BR
Disponible après {0},Desbloqueado após {0},pt-BR
Disponible après {0},Desbloqueado em {0},pt-BR
Disponible après {0},Desbloqueia em {0},pt-BR
Disponible en {0},Desbloqueado após {0},pt-BR
Disponible en {0},Desbloqueado em {0},pt-BR
Disponible en {0},Desbloqueia em {0},pt-BR
Disponible en: {0},Disponível após: {0},pt-BR
Disponible maintenant,Acesso Antecipado Disponível,pt-BR
Disponible tras completar el escenario anterior.,Conclua a fase requerida para desbloquear,pt-BR
Dispositif médical automatique,Dispositivo Médico Automático,pt-BR
Dispositivo médico automático,Dispositivo Médico Automático,pt-BR
Dissiper le démon intérieur,Libertação do Demônio Interior,pt-BR
Distance,À Distância,pt-BR
Distancia focal,Distância Focal,pt-BR
Distribución de dividendos de la fundación,O Método de Dividendos da Fundação,pt-BR
Dix ans d'ascèse en montagne,Cultivando nas Montanhas por Uma Década,pt-BR
Do cats like eating vegetables?,Gatos gostam de comer vegetais?,pt-BR
Doble EXP de Unión por puntos de actividad,EXP de União em Dobro,pt-BR
Dominación: El daño de la Habilidad de resonancia +{0}%.,Dominância: O Dano de Habilidade de Ressonância aumenta em {0}%.,pt-BR
Dominación: El daño recibido -{0}.,Dominância: O Dano recebido é reduzido em {0}.,pt-BR
Dominación: El daño recibido se reduce en un {0}%.,Dominância: O Dano recebido é reduzido em {0}%.,pt-BR
Dominance: DMG taken is reduced by {0}%.,Dominância: O Dano recebido é reduzido em {0}%.,pt-BR
Dominance: DMG taken is reduced by {0}.,Dominância: O Dano recebido é reduzido em {0}.,pt-BR
Dominance: Resonance Skill DMG is increased by {0}%.,Dominância: O Dano de Habilidade de Ressonância aumenta em {0}%.,pt-BR
Dominanz: Erleidet {0} weniger Schaden.,Dominância: O Dano recebido é reduzido em {0}.,pt-BR
Dominanz: Erlittener Schaden wird um {0} % reduziert.,Dominância: O Dano recebido é reduzido em {0}%.,pt-BR
Dominanz: Resonanzskill-SCH wird um {0} % erhöht.,Dominância: O Dano de Habilidade de Ressonância aumenta em {0}%.,pt-BR
Don Rojo-Amarillo-Verde,Sr. Vermelho-Amarelo-Verde,pt-BR
Don't look down. Don't look back. Let time stand still.,Não olhe para baixo. Não olhe para trás. Deixe o tempo parar.,pt-BR
"Donnez-les-moi, ces souhaits abandonnés...","Deixe-os comigo, esses desejos que foram deixados para trás...",pt-BR
Doppelschlag,Golpe Duplo,pt-BR
Doppelte Allianz-EP,EXP de União em Dobro,pt-BR
Dorf Xianling,Aldeia Xianling,pt-BR
Dorm of Youthful Melodies,Dormitório das Melodias Juvenis,pt-BR
Dornenpeitsche I,Chicote de Espinhos I,pt-BR
Dornenpeitsche II,Chicote de Espinhos II,pt-BR
Dornenpeitsche III,Chicote de Espinhos III,pt-BR
"Dorthin, wo kein Ende diese Erde hält",Pra uma terra sem fim nem fronteiras,pt-BR
Dortoir des Chants de la Jeunesse,Dormitório das Melodias Juvenis,pt-BR
Dosette de gel énergétique,Sachê de Gel Energético,pt-BR
Double Strike,Golpe Duplo,pt-BR
Double Union EXP from Activity Points,EXP de União em Dobro,pt-BR
Downdload,Baixar,pt-BR
Download fortsetzen,Continue a baixar,pt-BR
Downloading,Baixando,pt-BR
Dragon de chagrin,Dragão do Réquiem,pt-BR
Dragon of Dirge,Dragão do Réquiem,pt-BR
Dragón de Elegía,Dragão do Réquiem,pt-BR
Dramaturgo anónimo,Dramaturgo Desconhecido,pt-BR
Dramaturgue sans nom,Dramaturgo Desconhecido,pt-BR
Drawn Blade I,Lâmina Desembainhada I,pt-BR
Drawn Blade II,Lâmina Desembainhada II,pt-BR
Drawn Blade III,Lâmina Desembainhada III,pt-BR
Dream Tracker Saved,Rastreador de Sonhos Salvo,pt-BR
Dream Tracker Selected: {0},Rastreador de Sonhos Selecionado: {0},pt-BR
Dream Tracker successfully overwritten,Rastreador de Sonhos substituído com sucesso,pt-BR
Dream Tracker successfully saved,Rastreador de Sonhos salvo com sucesso,pt-BR
Dreamless,Atroz,pt-BR
Drehen,Rotacionar,pt-BR
Drei Chooms,Três Tchums,pt-BR
Drive off the Fractsidus members,Expulse os membros do Fractiverso,pt-BR
Drive off the Tacet Discords,Derrote a Dissonância Transgressora,pt-BR
Drive off the rogue Autopuppets,Afaste os Maquinetes rebeldes,pt-BR
Du hast kein Interesse daran.,Não tenho interesse nisso.,pt-BR
"Du kannst den Segen nicht wechseln, solange ein Speicherstand existiert.",Não é possível trocar Bênçãos enquanto houver um jogo salvo,pt-BR
Du kannst die Modelle während des Reitens nicht wechseln.,Não é possível trocar de modelo enquanto estiver montando.,pt-BR
Du kannst nicht wiederholt dieselben Gegenstände erhalten,Não é possível obter os mesmos itens repetidamente,pt-BR
Duel Atop the City of Mechanisms,Batalha Final no Topo da Cidade Mecânica,pt-BR
Duell über der Mechanismen-Stadt,Batalha Final no Topo da Cidade Mecânica,pt-BR
Dulces sueños,Tenha Bons Sonhos,pt-BR
"Dulces sueños, maestra. Que sueñe con el firmamento.","Tenha bons sonhos, Professor. Que sejam sonhos entre as estrelas.",pt-BR
Dullahan's Body I,Corpo de Dullahan I,pt-BR
Dullahan's Body II,Corpo de Dullahan Ⅱ,pt-BR
Dullahans Körper I,Corpo de Dullahan I,pt-BR
Dullahans Körper II,Corpo de Dullahan Ⅱ,pt-BR
Duración: 6-12 min,Tempo estimado de conclusão: 6-12 min,pt-BR
"Durante el combate, recuperas {0} de energía mimética por segundo.",Restaura adicionalmente {0} pontos de Energia de Morfose por segundo em combate.,pt-BR
"Durch endlose Ödnis, über Ebbe und Flut","Pelas ruínas do tempo, nas marés que vão e vêm",pt-BR
Durchbrich alle Gesetze I,Aquele que Quebra Tudo I,pt-BR
Durchbrich alle Gesetze II,Aquele que Quebra Tudo II,pt-BR
Durchbrich alle Gesetze Ⅲ,Aquele que Quebra Tudo III,pt-BR
Dämonenblick I,Visão do Observador I,pt-BR
Dämonenblick II,Visão do Observador Ⅱ,pt-BR
"Dès ce jour, Qingxiao reste Qingxiao.","A partir deste dia, Qingxiao ainda é Qingxiao.",pt-BR
Débloquer 1 Nexus ({0}/{1}),Desbloqueie 1 Nexo de Ressonância ({0}/{1}).,pt-BR
Débloquer 12 souvenirs,Desbloqueie 12 Lembranças no total,pt-BR
Débloquer 15 balises ({0}/{1}),Ative 15 Detectores de Ressonância ({0}/{1}).,pt-BR
Décret final - I,Decreto Final I,pt-BR
Décret final - II,Decreto Final II,pt-BR
Déferlante de réfraction - I,Surto de Refração I,pt-BR
Déferlante de réfraction - II,Surto de Refração II,pt-BR
