source,target,tgt_lng
The Vanishing Bounty Target,銷聲匿跡的懸賞對象,zh-TW
The Very Special Fortune Slip,特別的御神籤,zh-TW
The Way of Survival,生存的方式,zh-TW
The Wild Fairy of Erinnyes,伊黎耶的野精靈,zh-TW
The Wind Has Ceased,風停了,zh-TW
The Yaksha's Wish,夜叉之願,zh-TW
Their Childhood,他們的童年,zh-TW
Their Childhood: A Certain Passage,他們的童年·某一篇章,zh-TW
Their Childhood: City Caper,他們的童年·遊城記,zh-TW
Their Childhood: Good Times,他們的童年·好時光,zh-TW
Their Childhood: Time Waits for No One,他們的童年·時光不等人,zh-TW
There Will Come Soft Rains,細雨將至,zh-TW
There's no restoring this past land of beauty,恨繁囿兮作土,zh-TW
They Who Abandoned the Past,曾拋棄過去的人,zh-TW
Thief-Catcher,捕盜,zh-TW
This Novel... Seems Familiar?,這本小說…好像看過？,zh-TW
Through the Mists,霧海紀行,zh-TW
Tianqiu Treasure Trail,天遒寶跡,zh-TW
Time and Wind,時與風,zh-TW
To Make Cat Ornaments,飾貓之法,zh-TW
To Make a Cat Carving,雕貓之法,zh-TW
To Wish Upon a Star,向星星許願,zh-TW
To the Lighthouse,到燈塔去,zh-TW
"To the Night, What is the Night's",將夜晚放還於夜晚,zh-TW
Touring Light Show,遊光示現,zh-TW
Toward Red-Hot Adventure!,朝著熾熱的冒險！,zh-TW
Tower of Inversion,逆位之塔,zh-TW
Traces of Back Pain,腰痛的痕跡,zh-TW
Trails in Tianqiu,循仙蹤兮天遒,zh-TW
"Treasure Lost, Treasure Found",寶藏歸離,zh-TW
Treasure of Wisdom: A New Plan,智中之寶·新計劃,zh-TW
Treatment on the Island,孤島診療譚,zh-TW
Tribal Chronicles,部族紀聞,zh-TW
Tricolor File,三色檔案,zh-TW
Trifolium Chapter,四葉草之章,zh-TW
Troubles Traveling Through Tributaries,隨水而來的煩惱,zh-TW
Trulla Chapter,長杓之章,zh-TW
Truly Mouthwatering!,真是讓人垂涎欲滴！,zh-TW
Umbrabilis Orchis Chapter,幽客之章,zh-TW
Unexpected Commission,意料之外的委託,zh-TW
Unfinished Story,尚未結束的故事,zh-TW
Uninvited Guests,不速之客,zh-TW
Unofficial Chronicle of the Desert Pavilion,「沙上樓閣」稗記,zh-TW
Until Vana is Healed,直到「桓那」痊癒,zh-TW
Upon a Flowery Field of Grass,在開滿鮮花的草地上,zh-TW
Urgent Repairs,緊急修理,zh-TW
Vimana Agama,吉祥具書,zh-TW
Vine Collector,蔓草收藏家,zh-TW
Voltage Charge,電壓衝鋒,zh-TW
Vulpes Zerda Chapter,郭狐之章,zh-TW
Vultur Volans Chapter,天隼之章,zh-TW
Waking from the Great Dream,大夢的醒轉,zh-TW
Wandering Evil,邪惡的遊蕩,zh-TW
Warehousing Business,倉儲事務,zh-TW
Were It So Easy,好事多磨,zh-TW
What is the Meaning of Work?,工作的意義是…？,zh-TW
When Flowers Bloom,花開之時,zh-TW
When War Songs Rise,戰歌吟唱時,zh-TW
Where Are the Fierce Creatures?,兇猛動物在哪裡,zh-TW
Where Is the Unseen Razor?,試問，藏鋒何處？,zh-TW
Where the Springs Return,流泉所歸之處,zh-TW
Whisper Beneath the Waves,浪底的低語,zh-TW
Why Hit Rocks?,何以擊石,zh-TW
Will of Stone,重巖之意,zh-TW
Wind-Stirred Ripples,風起微瀾,zh-TW
"Windrise, Windfall",風起風息,zh-TW
Winds Beneath the Tower of Silence,寂靜之塔下的風向,zh-TW
Wish-Fulfilling Treasure Hunt,得償所願的尋寶之旅,zh-TW
Witch's Homework,魔女的課業,zh-TW
Witch's Lodge,魔女的小屋,zh-TW
With Lupical...,和「盧皮卡」一起,zh-TW
Words Worth Their Weight in Mora,書抵萬金,zh-TW
World Quest,世界任務,zh-TW
Yachimatahiko's Trial,八衢彥之試煉,zh-TW
Yachimatahime's Trial,八衢姬之試煉,zh-TW
Yae Publishing House's Invitation,「八重堂」的邀約,zh-TW
Yougou Cleansing,影向祓行,zh-TW
Yupanqui's Turnfire,尤潘基的回火,zh-TW
《召唤王·下集！是…》,《召喚王·下集！是…》,zh-TW
《召唤王》,《召喚王》,zh-TW
《第七个武士》,《第七個武士》,zh-TW
「あの方」の依頼,「那位先生」的委託,zh-TW
「こんなのかぼちゃスープじゃない…」,「這可不是南瓜湯…」,zh-TW
「もしも彼女が君の夢を見なくなったら…」,「假如她不再夢到你…」,zh-TW
「インタラクティブツアー」,「交互式遊覽」,zh-TW
「スチームバード新聞」の面接,「蒸汽鳥報」的面試,zh-TW
「ルピカ」といっしょ,和「盧皮卡」一起,zh-TW
「ヴァーナ」が完治するまで,直到「桓那」痊癒,zh-TW
「七聖召喚」をやってみよう!,來試試「七聖召喚」吧！,zh-TW
「为了执行官大人！」,「為了執行官大人！」,zh-TW
「交互式游览」,「交互式遊覽」,zh-TW
「假如她不再梦到你…」,「假如她不再夢到你…」,zh-TW
「八重堂」のお誘い,「八重堂」的邀約,zh-TW
「八重堂」的邀约,「八重堂」的邀約,zh-TW
「執行官様のために!」,「為了執行官大人！」,zh-TW
「夺宝」小行动,「奪寶」小行動,zh-TW
「水仙十字大冒险」,「水仙十字大冒險」,zh-TW
「水仙十字大冒険」,「水仙十字大冒險」,zh-TW
「沙上楼阁」稗记,「沙上樓閣」稗記,zh-TW
「海祇の尾」,「海祇之尾」,zh-TW
「海祇の心」,「海祇之心」,zh-TW
「海祇の牙」,「海祇之牙」,zh-TW
「烈力」は役に立つ?,「烈度」，有用嗎,zh-TW
「烈度」，有用吗,「烈度」，有用嗎,zh-TW
「猎鹰」塔德菈,「獵鷹」塔德菈,zh-TW
「猟鷹」タッドラー,「獵鷹」塔德菈,zh-TW
「砂上の楼閣」雑記,「沙上樓閣」稗記,zh-TW
「蒸汽鸟报」的面试,「蒸汽鳥報」的面試,zh-TW
「螭」の話,古云有「螭」,zh-TW
「这可不是南瓜汤…」,「這可不是南瓜湯…」,zh-TW
「那位先生」的委托,「那位先生」的委託,zh-TW
「鏡の中の王国」,「鏡中的王國」,zh-TW
「镜中的王国」,「鏡中的王國」,zh-TW
「鷹猟」,「鷹獵」,zh-TW
「鹰猎」,「鷹獵」,zh-TW
『七人目の武士』,《第七個武士》,zh-TW
『召喚王』,《召喚王》,zh-TW
『召喚王・下! って…』,《召喚王·下集！是…》,zh-TW
あぁ、新鮮な肉,啊，新鮮的肉！,zh-TW
ああ! 海賊は大人になりたい!,哎呀！海盜想長大！,zh-TW
あなたのいる時空,你存在的時空,zh-TW
えっ？ナタ？,咦？納塔？,zh-TW
おい、出てこい!,喂，出來！,zh-TW
おお！偉大なる脂肪よ！,哦！偉大的脂肪！,zh-TW
おーい！お前の手紙だぞ！,嘿！你的信！,zh-TW
おーい！落ち着け！,嗨！冷靜點！,zh-TW
かつて過去を捨てた者,曾拋棄過去的人,zh-TW
この小説…すごいのか?,這本小說…厲害嗎？,zh-TW
この小説…読んだことあるかも?,這本小說…好像看過？,zh-TW
この街にこの詩を,此詩送此城,zh-TW
これから始まる物語,事猶未了,zh-TW
ぜんぜんよだれが止まらない!,真是讓人垂涎欲滴！,zh-TW
ちいさな依頼,小委託,zh-TW
とあるフォンテーヌ人の思い出,一個楓丹人的回憶,zh-TW
とある印章,一枚印章,zh-TW
とある竜マニアの平凡な暮らし,愛龍人的平凡生活,zh-TW
とにかく一杯飲もう,總得喝一杯,zh-TW
はやく大きくなーれ…？,小小人兒，快長大…？,zh-TW
はやく大きくなーれ！,小小人兒，快長大,zh-TW
ふわふわした花とフローラ,輕飄飄的花與芙蘿拉,zh-TW
まだまだよだれが止まらない!,依舊讓人垂涎欲滴！,zh-TW
まだ終わらない物語,尚未結束的故事,zh-TW
まるい爆発物,圓滾滾的易爆品,zh-TW
まるい群れ騒動!,圓滾滾的大團騷亂！,zh-TW
みんなが酔った夜に,在他们都喝醉的夜里,zh-TW
やるべきことは他に有り,另有他職,zh-TW
ゆえなく煙る霧雨のように,仿若無因飄落的輕雨,zh-TW
よくなくなる鍵,鑰匙是易丟品,zh-TW
アグニホトラ経,正法矩書,zh-TW
アフターサービス,售後服務,zh-TW
アランナガの思い出,蘭納迦的回憶,zh-TW
アラン・スミシー——フィッシュルの作者,艾倫·史密西——菲謝爾的作者,zh-TW
アルバート、ストップ!,艾伯特先生，別再衝了——！,zh-TW
アンの物語,安的故事,zh-TW
アンティゴノス,安提戈努斯,zh-TW
ウロボロスの心,奧羅巴斯之心,zh-TW
エリニュスのはぐれ精霊,伊黎耶的野精靈,zh-TW
エルマイト旅団に入って、素晴らしい生活を!,加入鍍金旅團，擁抱美好生活！,zh-TW
エレボスの秘密,厄瑞玻斯的秘密,zh-TW
オロバシの遺事,遠呂羽氏遺事,zh-TW
カイガ、ユメ&ロボット犬,畫、夢境和機器狗,zh-TW
カシャッ!,咔嚓！,zh-TW
ガルシアの賛歌,加爾恰的讚歌,zh-TW
ガルシアの賛歌・キーアイテム,加爾恰的讚歌·關鍵物品,zh-TW
ガルシアの賛歌・代替品,加爾恰的讚歌·替代物,zh-TW
ガルシアの賛歌・妥当な贈り物,加爾恰的讚歌·適配性贈禮,zh-TW
キノコの高さ測定,菇測高度,zh-TW
キノコ叩き・ハンマーはなし!,無槌敲菇法,zh-TW
キノコ奇譚,蘑境菌奇,zh-TW
キャサリン、稲妻にて,凱瑟琳，在稻妻,zh-TW
クリスタリナの章,磷星之章,zh-TW
ゲームしよう,遊戲一場,zh-TW
サイコロ、猫とカードの戦場,骰子、貓與卡牌的戰場,zh-TW
シーフォームとクリムゾンの描染,海沫與流紅的繪染,zh-TW
セイライの旧事,清籟舊憶,zh-TW
セイライの遺宝,清籟舊寶,zh-TW
セメン土,凝成泥土,zh-TW
タイムリミットは二十四時間,時限二十四小時,zh-TW
チャンチャンと彼女の仲間,暢暢和她的小夥伴,zh-TW
ティティ島での出会い,提提奇遇,zh-TW
テペトル竜サロン,洗理嵴鋒,zh-TW
テペトル竜サロン・お手入れ,洗理嵴鋒·修鋒,zh-TW
テペトル竜サロン・珍しい食材,洗理嵴鋒·新奇食物,zh-TW
デイリー依頼,每日委託,zh-TW
デートイベント,邀約任務,zh-TW
ドラコ・ルベドの章,赤龍之章,zh-TW
ドリームとオーカーの変化,夢與赭黃色的漸變,zh-TW
ナワツィンの跳躍,納華欽之躍,zh-TW
ニャ…ニャニャ? ニャ! ニャオ。,喵…喵喵？喵！喵。,zh-TW
ネレイスの章,海精之章,zh-TW
ハイペリオン哀歌,許伯利翁哀歌,zh-TW
ハラハラ潜入捜査,"隠行諦勘, 穢金之罪",zh-TW
ハートとブルームーンの情念,心與月藍色的思念,zh-TW
パエトーンたちはみな踊る,法厄同們全跳舞,zh-TW
パラドの苦境,帕拉德的困境,zh-TW
ヒルチャールの一歩,丘丘人的一小步,zh-TW
ピエス・モンテの章,香糕塔之章,zh-TW
フェネックの章,郭狐之章,zh-TW
フォンテーヌからのメッセージ,一條楓丹信息,zh-TW
フォンテーヌ廷の事情,楓丹廷，二三事,zh-TW
プルビルニの戒め,普爾比魯尼之誡,zh-TW
ポカポカのコホラ竜,熱乎乎的鰭遊,zh-TW
ポムム・ドゥ・アンブラの章,香氛瓶之章,zh-TW
マウシロの音を聴く,傾聽木簧笛的八音曲,zh-TW
マリアンの物語,瑪麗安的故事,zh-TW
マンティコアの章,蠍尾鬃獅之章,zh-TW
ミッション「お宝略奪」,「奪寶」小行動,zh-TW
モレー谷の仲間たち,莫雷谷的夥伴們,zh-TW
ユパンキの廻焔,尤潘基的回火,zh-TW
ライトキーパーの誓い,執燈人誓言,zh-TW
リリアンの悩み,莉安的苦惱,zh-TW
リンの悩み,琳的苦惱,zh-TW
リヴィングストン博士の運搬依頼,利文斯通博士的貨運請求,zh-TW
レイピアの章,迅捷劍之章,zh-TW
ロートパゴス族,食蓮者,zh-TW
ワイナリーの大掃除,酒莊大掃除,zh-TW
ヴィマナ聖典,吉祥具書,zh-TW
一个枫丹人的回忆,一個楓丹人的回憶,zh-TW
一人の見張り,獨木難支,zh-TW
一件落着,塵埃落定,zh-TW
一份预期内的计划,一份預期內的計劃,zh-TW
一场公差,一場公差,zh-TW
一场预期内的谎言,一場預期內的謊言,zh-TW
一日千秋の神殿,聖殿的一日春秋,zh-TW
一時的な策,暫行之策,zh-TW
一条枫丹信息,一條楓丹信息,zh-TW
一緒に遊ぼう,林中小書,zh-TW
一通の知らせ,一份通知,zh-TW
七星を欺き磐鍵を解く,巧瞞七星解磐鍵,zh-TW
万端珊瑚事件簿·合适的身份,萬端珊瑚事件簿·合適的身份,zh-TW
万端珊瑚事件簿·搜索工作,萬端珊瑚事件簿·搜索工作,zh-TW
万端珊瑚事件簿·结案时刻,萬端珊瑚事件簿·結案時刻,zh-TW
万端珊瑚事件簿·迷惑行动,萬端珊瑚事件簿·迷惑行動,zh-TW
万端珊瑚事件簿・事件解決の時,萬端珊瑚事件簿·結案時刻,zh-TW
万端珊瑚事件簿・捜索,萬端珊瑚事件簿·搜索工作,zh-TW
万端珊瑚事件簿・迷惑行動,萬端珊瑚事件簿·迷惑行動,zh-TW
万端珊瑚事件簿・適した身分,萬端珊瑚事件簿·合適的身份,zh-TW
万金に値する本,書抵萬金,zh-TW
三人寄れば…明師を探せ,三人行…先尋明師,zh-TW
三人行…先寻明师,三人行…先尋明師,zh-TW
三千里の期待,執望三千里,zh-TW
三色の帳面,三色檔案,zh-TW
三色档案,三色檔案,zh-TW
不敗の日輪の章,不敗陽焔之章,zh-TW
不正浮遊,非法飄蕩,zh-TW
不荣誉的试炼,不榮譽的試煉,zh-TW
不败阳焰之章,不敗陽焔之章,zh-TW
与珍稀之鸟的短暂邂逅,與珍稀之鳥的短暫邂逅,zh-TW
世界任务,世界任務,zh-TW
丝切铗之章,絲切鋏之章,zh-TW
临危受命,臨危受命,zh-TW
为一座绿色的岛屿…,為一座綠色的島嶼…,zh-TW
主のもとへ,物歸原主,zh-TW
书抵万金,書抵萬金,zh-TW
予見鳥の章,啟喻鳥之章,zh-TW
事件は次々に,從一案到另一案,zh-TW
事犹未了,事猶未了,zh-TW
些細な出来事,一件小事,zh-TW
仄暗い炎,微暗之火,zh-TW
仇敌仿佛众水翻腾…,仇敵彷彿眾水翻騰…,zh-TW
仇敵は沸き返る水の如く…,仇敵彷彿眾水翻騰…,zh-TW
从一案到另一案,從一案到另一案,zh-TW
仓储事务,倉儲事務,zh-TW
仔獅子の章,幼獅之章,zh-TW
仕事の意味って…?,工作的意義是…？,zh-TW
他们的童年,他們的童年,zh-TW
他们的童年·好时光,他們的童年·好時光,zh-TW
他们的童年·时光不等人,他們的童年·時光不等人,zh-TW
他们的童年·某一篇章,他們的童年·某一篇章,zh-TW
他们的童年·游城记,他們的童年·遊城記,zh-TW
仙人の頼み,承仙所託,zh-TW
仙狐の章,仙狐之章,zh-TW
仙跡を辿って天穹に戻り,循仙蹤兮天遒,zh-TW
仙麟の章,仙麟之章,zh-TW
代价,代價,zh-TW
代価,代價,zh-TW
仿若无因飘落的轻雨,仿若無因飄落的輕雨,zh-TW
伊达的挑战状,伊達的挑戰狀,zh-TW
伊達の挑戦状,伊達的挑戰狀,zh-TW
伊黎耶的野精灵,伊黎耶的野精靈,zh-TW
休憩時間,放鬆時間,zh-TW
众人祈祷中…,眾人祈禱中…,zh-TW
伝説の武術のいざない,神秘武學的召喚,zh-TW
伝説任務,傳說任務,zh-TW
传说任务,傳說任務,zh-TW
伴月的小画家·其一,伴月的小畫家·其一,zh-TW
伴月的小画家·其二,伴月的小畫家·其二,zh-TW
住民リクエスト,居民請求,zh-TW
何以击石,何以擊石,zh-TW
依旧让人垂涎欲滴！,依舊讓人垂涎欲滴！,zh-TW
依頼任務,委託任務,zh-TW
価格比較,貨比兩價,zh-TW
信者のない使徒,無信者的使徒,zh-TW
倉庫保管事務,倉儲事務,zh-TW
倾听木簧笛的八音曲,傾聽木簧笛的八音曲,zh-TW
健忘大王历险记,健忘大王歷險記,zh-TW
偶然の依頼,偶現之委託,zh-TW
偶现之委托,偶現之委託,zh-TW
優先事項,要事優先,zh-TW
充電戦闘計画,插電戰鬥方案,zh-TW
先へ続く道,將行之路,zh-TW
全能グルメチーム!,全能美食隊！,zh-TW
全能グルメチーム・まんぷくの重要性,全能美食隊·吃飽的重要性,zh-TW
全能グルメチーム・グルメクイズ,全能美食隊·美食小問答,zh-TW
全能グルメチーム・グルメ巡りの旅,全能美食隊·尋食之旅,zh-TW
全能グルメチーム・収束,全能美食隊·收束,zh-TW
全能グルメチーム・料理の極意,全能美食隊·廚道的極意,zh-TW
全能グルメチーム・料理対決,全能美食隊·烹飪對決,zh-TW
全能グルメチーム・責務の範囲内,全能美食隊·職責之內,zh-TW
全能グルメチーム・食材はどこ?,全能美食隊·食材在哪呀？,zh-TW
全能美食队·厨道的极意,全能美食隊·廚道的極意,zh-TW
全能美食队·吃饱的重要性,全能美食隊·吃飽的重要性,zh-TW
全能美食队·寻食之旅,全能美食隊·尋食之旅,zh-TW
全能美食队·收束,全能美食隊·收束,zh-TW
全能美食队·烹饪对决,全能美食隊·烹飪對決,zh-TW
全能美食队·美食小问答,全能美食隊·美食小問答,zh-TW
全能美食队·职责之内,全能美食隊·職責之內,zh-TW
全能美食队·食材在哪呀？,全能美食隊·食材在哪呀？,zh-TW
全能美食队！,全能美食隊！,zh-TW
全速前進,極速前進,zh-TW
八衢姫の試練,八衢姬之試煉,zh-TW
八衢姬之试炼,八衢姬之試煉,zh-TW
八衢彦の試練,八衢彥之試煉,zh-TW
八衢彦之试炼,八衢彥之試煉,zh-TW
公の用件,一場公差,zh-TW
兰纳迦的回忆,蘭納迦的回憶,zh-TW
兽有失蹄,獸有失蹄,zh-TW
内燃奔进,內燃奔進,zh-TW
冒险家协会的诸多事宜,冒險家協會的諸多事宜,zh-TW
冒险家测验·作战方式,冒險家測驗·作戰方式,zh-TW
冒险家测验·冒险诀窍,冒險家測驗·冒險訣竅,zh-TW
冒险家测验·起飞方式,冒險家測驗·起飛方式,zh-TW
冒险家该干嘛,冒險家該干嘛,zh-TW
冒险家，安娜！,冒險家，安娜！,zh-TW
冒险就要朝着远方,冒險就要朝著遠方,zh-TW
冒険は遠い地を目指す,冒險就要朝著遠方,zh-TW
冒険者…は何するの?,冒險家該干嘛,zh-TW
冒険者、アナ!,冒險家，安娜！,zh-TW
冒険者ジャックの苦境,探險家傑克的困境,zh-TW
冒険者テスト・作戦の立て方,冒險家測驗·作戰方式,zh-TW
冒険者テスト・冒険のコツ,冒險家測驗·冒險訣竅,zh-TW
冒険者テスト・飛び立つ方法,冒險家測驗·起飛方式,zh-TW
冒険者協会の数々な事情,冒險家協會的諸多事宜,zh-TW
写真を撮ろう,暫留此影,zh-TW
农民的宝藏,農民的寶藏,zh-TW
冬への回帰,向冬日迴歸,zh-TW
冷たきトラブル,冷冰冰的大麻煩,zh-TW
冷冰冰的大麻烦,冷冰冰的大麻煩,zh-TW
冷灰と再燃の地,冷薪與重燃之地,zh-TW
冷薪与重燃之地,冷薪與重燃之地,zh-TW
净炼火之章,淨煉火之章,zh-TW
凯瑟琳，在稻妻,凱瑟琳，在稻妻,zh-TW
凶猛动物在哪里,兇猛動物在哪裡,zh-TW
凶猛動物はどこだ,兇猛動物在哪裡,zh-TW
出会いは余暇と共に,邂逅總在悠閒時,zh-TW
刀の夢,刀劍成夢,zh-TW
刀剑成梦,刀劍成夢,zh-TW
刃を得た魚のよう,遊刃由魚,zh-TW
分かったよ、アイオーヌ,好吧，艾尤恩,zh-TW
初识暗渊毒瘴现,初識暗淵毒瘴現,zh-TW
利文斯通博士的货运请求,利文斯通博士的貨運請求,zh-TW
到灯塔去,到燈塔去,zh-TW
剣はいずこ?,試問，藏鋒何處？,zh-TW
剣塚封印を探索,探索劍冢封印,zh-TW
力争上游,力爭上游,zh-TW
加入镀金旅团，拥抱美好生活！,加入鍍金旅團，擁抱美好生活！,zh-TW
加尔恰的赞歌,加爾恰的讚歌,zh-TW
加尔恰的赞歌·关键物品,加爾恰的讚歌·關鍵物品,zh-TW
加尔恰的赞歌·替代物,加爾恰的讚歌·替代物,zh-TW
加尔恰的赞歌·适配性赠礼,加爾恰的讚歌·適配性贈禮,zh-TW
勇士の姿,勇士的每一面,zh-TW
勇气戴于心上,勇氣戴於心上,zh-TW
勇気を心につけて,勇氣戴於心上,zh-TW
医樱,醫櫻,zh-TW
医櫻,醫櫻,zh-TW
医者の言うことは絶対,謹遵醫囑,zh-TW
千里の手紙,千里之信,zh-TW
千金と蓄財,吞金和蓄財,zh-TW
半オート鍛造,半自動錘鍛,zh-TW
半自动锤锻,半自動錘鍛,zh-TW
南天門の謎,南天門之謎,zh-TW
南天门之谜,南天門之謎,zh-TW
危机四伏的枫丹廷,危機四伏的楓丹廷,zh-TW
危途疑踪,危途疑蹤,zh-TW
危险运输现象,危險運輸現象,zh-TW
危険だらけのフォンテーヌ廷,危機四伏的楓丹廷,zh-TW
危険な水遊び,戲水危險,zh-TW
危険な輸送状況,危險運輸現象,zh-TW
厨子的诉说,廚師的訴說,zh-TW
友達を作る方法,交友之法,zh-TW
反論できない命題,無法反駁的命題,zh-TW
古き物語と新しき友人,舊語新知,zh-TW
古き色合い,古老的顏色,zh-TW
古き見識と新たな知恵,舊識與新知,zh-TW
古老的颜色,古老的顏色,zh-TW
古聞の章,古聞之章,zh-TW
古闻之章,古聞之章,zh-TW
另有他职,另有他職,zh-TW
台上台下,臺上臺下,zh-TW
司颂之章,司頌之章,zh-TW
合成台の謎,合成臺疑案,zh-TW
合成台疑案,合成臺疑案,zh-TW
吉祥具书,吉祥具書,zh-TW
名为夜的孤岛,名為夜的孤島,zh-TW
向冬日回归,向冬日迴歸,zh-TW
向前冲！冲！冲！,向前衝！衝！衝！,zh-TW
向星星许愿,向星星許願,zh-TW
君子白日闯,君子白日闖,zh-TW
吞金和蓄财,吞金和蓄財,zh-TW
启喻鸟之章,啟喻鳥之章,zh-TW
吹いては止まる風,風起風息,zh-TW
和「卢皮卡」一起,和「盧皮卡」一起,zh-TW
咦？纳塔？,咦？納塔？,zh-TW
哀しき鈴の音,哀鈴的餘響,zh-TW
哀铃的余响,哀鈴的餘響,zh-TW
哎呀！海盗想长大！,哎呀！海盜想長大！,zh-TW
哦！伟大的脂肪！,哦！偉大的脂肪！,zh-TW
售后服务,售後服務,zh-TW
唾竜の章,眠龍之章,zh-TW
啊，新鲜的肉！,啊，新鮮的肉！,zh-TW
問題の転換・肝心な点,問題的轉化·關鍵在何？,zh-TW
問題メリュジーヌと解決ロボ,問題美露莘與答案機器人,zh-TW
問題分別ロボット,問題分類機器人,zh-TW
喂，出来！,喂，出來！,zh-TW
善后工作,善後工作,zh-TW
嗨！冷静点！,嗨！冷靜點！,zh-TW
四つ葉の章,四葉草之章,zh-TW
四叶草之章,四葉草之章,zh-TW
回响渊底的安魂曲,迴響淵底的安魂曲,zh-TW
回帰する微かな光,歸家的微光,zh-TW
回忆终章,回憶終章,zh-TW
回想終章,回憶終章,zh-TW
固若金汤,固若金湯,zh-TW
圆滚滚的大团骚乱！,圓滾滾的大團騷亂！,zh-TW
圆滚滚的易爆品,圓滾滾的易爆品,zh-TW
圣殿的一日春秋,聖殿的一日春秋,zh-TW
在他乡,在他鄉,zh-TW
在应许与遗忘之间,在應許與遺忘之間,zh-TW
在开满鲜花的草地上,在開滿鮮花的草地上,zh-TW
地上の水しぶき,陸上飛沫,zh-TW
地狱,地獄,zh-TW
地脉镇石,地脈鎮石,zh-TW
塔の足元に吹く風,寂靜之塔下的風向,zh-TW
塵に帰す花、堕ちる羽,花之歸塵，羽之將墜,zh-TW
声望任务,聲望任務,zh-TW
夜という名の孤島,名為夜的孤島,zh-TW
夜に帰す夜,將夜晚放還於夜晚,zh-TW
夜叉の願い,夜叉之願,zh-TW
夜叉之愿,夜叉之願,zh-TW
夜巡りのプレリュード,夜巡的先聲,zh-TW
夜巡的先声,夜巡的先聲,zh-TW
夜明けはいつか訪れる,終至破曉,zh-TW
夜枭之章,夜梟之章,zh-TW
夜梟の章,夜梟之章,zh-TW
夢のパイティティ,美夢帕伊提提,zh-TW
夢の気配がまだある内に,趁夢想氣息逗留,zh-TW
大和花畑にイノシシあり,山有林豬粗嗅花,zh-TW
大商売,大生意,zh-TW
大夢からの目覚め,大夢的醒轉,zh-TW
大树·扎根态,大樹·紮根態,zh-TW
大梦的醒转,大夢的醒轉,zh-TW
大樹・根を張る,大樹·紮根態,zh-TW
大病初愈,大病初癒,zh-TW
大魔法使いの試練の旅,大魔法師的試煉之旅,zh-TW
大魔法师的试炼之旅,大魔法師的試煉之旅,zh-TW
天ノ牛の章,天牛之章,zh-TW
天下人の章,天下人之章,zh-TW
天国,天堂,zh-TW
天狼の章,天狼之章,zh-TW
天穹の宝の跡,天遒寶跡,zh-TW
天遒宝迹,天遒寶跡,zh-TW
失せ者を取り返す喜びをともに,失而復得者一同歡喜,zh-TW
失われた宮殿,遺失宮殿,zh-TW
失而复得者一同欢喜,失而復得者一同歡喜,zh-TW
奇石冒険記,奇石歷險記,zh-TW
奇石历险记,奇石歷險記,zh-TW
奥罗巴斯之心,奧羅巴斯之心,zh-TW
她的过去,她的過去,zh-TW
好事魔多し,好事多磨,zh-TW
委托任务,委託任務,zh-TW
孔雀羽の章,孔雀羽之章,zh-TW
孤岛诊疗谭,孤島診療譚,zh-TW
孤木孑立，无林可依,孤木孑立，無林可依,zh-TW
孤独な海獣,孤獨的海獸,zh-TW
孤独的海兽,孤獨的海獸,zh-TW
孤舰履孤云,孤艦履孤雲,zh-TW
孤雲の艦船,孤艦履孤雲,zh-TW
孤高のグルメ,孤高的美食家,zh-TW
学を求む長き道,求學漫漫路,zh-TW
守狱犬之章,守獄犬之章,zh-TW
安全な輸送規則,安全運輸法則,zh-TW
安全运输法则,安全運輸法則,zh-TW
完璧な写真,完美留影,zh-TW
宝物は大事にすべし,懷寶應自珍,zh-TW
宝藏归离,寶藏歸離,zh-TW
审判,審判,zh-TW
审美力批判·实践创作批判,審美力批判·實踐創作批判,zh-TW
审美力批判·美学原理批判,審美力批判·美學原理批判,zh-TW
审美力批判·自我批判,審美力批判·自我批判,zh-TW
客从远方来,客從遠方來,zh-TW
家乡之味,家鄉之味,zh-TW
寂静之塔下的风向,寂靜之塔下的風向,zh-TW
密告の心,告密的心,zh-TW
寒さ指数・中,中度冰寒,zh-TW
寒鴉の系譜,寒鴉的系譜,zh-TW
寒鸦的系谱,寒鴉的系譜,zh-TW
寝子は猫である,寢子是隻貓,zh-TW
寝子是只猫,寢子是隻貓,zh-TW
審美眼の評定・創作実践の批判,審美力批判·實踐創作批判,zh-TW
審美眼の評定・美学原理の批判,審美力批判·美學原理批判,zh-TW
審美眼の評定・自己批判,審美力批判·自我批判,zh-TW
寺の前を訪ねる,廟前的叩問,zh-TW
寻得龙蛇踪,尋得龍蛇蹤,zh-TW
导引之职…?,導引之職…?,zh-TW
将夜晚放还于夜晚,將夜晚放還於夜晚,zh-TW
将行之路,將行之路,zh-TW
導きの職務…?,導引之職…?,zh-TW
小さい海賊、海に出る!,小海盜，要出海！,zh-TW
小さな遠出・常備薬,小小的遠行·常備藥,zh-TW
小さな遠出・身を守る方法?,小小的遠行·防身的方法？,zh-TW
小さな遠出・非常食ではない,小小的遠行·非應急食物,zh-TW
小兎の章,小兔之章,zh-TW
小委托,小委託,zh-TW
小小人儿，快长大,小小人兒，快長大,zh-TW
小小人儿，快长大…？,小小人兒，快長大…？,zh-TW
小小的远行·常备药,小小的遠行·常備藥,zh-TW
小小的远行·防身的方法？,小小的遠行·防身的方法？,zh-TW
小小的远行·非应急食物,小小的遠行·非應急食物,zh-TW
小手調べ,略顯身手,zh-TW
小海盗，要出海！,小海盜，要出海！,zh-TW
小雨の予兆,細雨將至,zh-TW
