source,target,tgt_lng
Automatico: Vento e Libertà,Auto: Wind and Freedom,th-TH
Automatisierung – Anemo-Resonanz,Auto: Anemo Resonance,th-TH
Automatisierung – Aufrichtiges Feuer,Auto: Fervent Flames,th-TH
Automatisierung – Beständiges Gestein,Auto: Enduring Rock,th-TH
Automatisierung – Dendro-Resonanz,Auto: Dendro Resonance,th-TH
Automatisierung – Donner und Ewigkeit,Auto: Thunder and Eternity,th-TH
Automatisierung – Elektro-Resonanz,Auto: Electro Resonance,th-TH
Automatisierung – Energiereicher Blitz,Auto: High Voltage,th-TH
Automatisierung – Erschöpfendes Eis,Auto: Wearying Frost,th-TH
Automatisierung – Geo-Resonanz,Auto: Geo Resonance,th-TH
Automatisierung – Grasgrüne Brise,Auto: Verdant Breeze,th-TH
Automatisierung – Hydro-Resonanz,Auto: Hydro Resonance,th-TH
Automatisierung – Kryo-Resonanz,Auto: Cryo Resonance,th-TH
Automatisierung – Pyro-Resonanz,Auto: Pyro Resonance,th-TH
Automatisierung – Steine und Verträge,Auto: Stone and Contracts,th-TH
Automatisierung – Wasser und Gerechtigkeit,Auto: Water and Justice,th-TH
Automatisierung – Wiesen und Weisheit,Auto: Nature and Wisdom,th-TH
Automatisierung – Wind und Freiheit,Auto: Wind and Freedom,th-TH
Automatisierung – Zähflüssige Bremse,Auto: Slowing Water,th-TH
Automatisierung – Überwucherndes Gras,Auto: Sprawling Greenery,th-TH
Automatización: Agua ralentizante,Auto: Slowing Water,th-TH
Automatización: Agua y justicia,Auto: Water and Justice,th-TH
Automatización: Alto voltaje,Auto: High Voltage,th-TH
Automatización: Brisa esmeralda,Auto: Verdant Breeze,th-TH
Automatización: Hielo agotador,Auto: Wearying Frost,th-TH
Automatización: Llamas fervientes,Auto: Fervent Flames,th-TH
Automatización: Piedra y contratos,Auto: Stone and Contracts,th-TH
Automatización: Planta trepadora,Auto: Sprawling Greenery,th-TH
Automatización: Plantas y saber,Auto: Nature and Wisdom,th-TH
Automatización: Resonancia Anemo,Auto: Anemo Resonance,th-TH
Automatización: Resonancia Cryo,Auto: Cryo Resonance,th-TH
Automatización: Resonancia Dendro,Auto: Dendro Resonance,th-TH
Automatización: Resonancia Electro,Auto: Electro Resonance,th-TH
Automatización: Resonancia Geo,Auto: Geo Resonance,th-TH
Automatización: Resonancia Hydro,Auto: Hydro Resonance,th-TH
Automatización: Resonancia Pyro,Auto: Pyro Resonance,th-TH
Automatización: Roca resistente,Auto: Enduring Rock,th-TH
Automatización: Trueno y eternidad,Auto: Thunder and Eternity,th-TH
Automatización: Viento y libertad,Auto: Wind and Freedom,th-TH
"Awesome, Bro",เยี่ยมเลย พวก,th-TH
Ay Sembolü: Yükselen Parıltı,ลัคนาจันทร์ - จรัสแสง,th-TH
Ay ve Memleket,Moon and Homeland,th-TH
Aynalı Kafes,Mirror Cage,th-TH
Azione aggiuntiva,ดำเนินการเพิ่มเติม,th-TH
Azione aggiuntiva+,ดำเนินการเพิ่มเติม+,th-TH
Azizlerin Tacı,Crown of the Saints,th-TH
Açgözlü,The All-Devourer,th-TH
Ação Extra,ดำเนินการเพิ่มเติม,th-TH
Ação Extra +,ดำเนินการเพิ่มเติม+,th-TH
Ağır Darbe,Heavy Strike,th-TH
Aşçılık Eğitimi,ฝึกฝนเมนู,th-TH
Aşırı Yüklü Top,Overcharged Ball,th-TH
Bagliore dei Cicin di Electro,Electro Cicin's Gleam,th-TH
Bagliore di Vourukasha,Vourukasha's Glow,th-TH
Bahtı Açığın Gümüş Tacı,Lucky Dog's Silver Circlet,th-TH
Bala de punta sobrecargada,Overcharged Ball,th-TH
Bala persiguesombras,กระสุนล่าเงา,th-TH
Balise de la mer de roseaux,Beacon of the Reed Sea,th-TH
Balık ve Patates Kızartması,Fish and Chips,th-TH
Bambu Estelar,Starwicker,th-TH
Bana Bırak!,Leave It to Me!,th-TH
Bana Güven,I Got Your Back,th-TH
Banchetto saurico,งานเลี้ยงของคู่หู Saurian,th-TH
Bandage tactique à compresses chaudes,Tactical Warm Compress Bandaging,th-TH
Bandana de Aventureiro,Adventurer's Bandana,th-TH
Bandana del Aventurero,Adventurer's Bandana,th-TH
Bandana dell'avventuriere,Adventurer's Bandana,th-TH
Bandeau de l'Aventurier,Adventurer's Bandana,th-TH
Banquet entre sauriens,งานเลี้ยงของคู่หู Saurian,th-TH
Banquete sáurico,งานเลี้ยงของคู่หู Saurian,th-TH
Barge,เรือเดินสมุทร,th-TH
Basalla del Rey,King's Valet,th-TH
Batosta a sorpresa,Pounding Surprise,th-TH
Batışın Kehaneti,Prophecy of Submersion,th-TH
Bauklotzfigur,บล็อกคนจิ๋ว,th-TH
Bay Arthur,คุณ Arthur,th-TH
Baño de sangre,Sanguine Rouge,th-TH
Başkalaşan Alev,Transfiguring Flame,th-TH
Başlangıç Enerjisi +1,พลังงานเริ่มต้น +1,th-TH
Beauté fugace de la Demoiselle,Maiden's Fading Beauty,th-TH
Beflissener Assistent,A Subordinate's Skills,th-TH
Begegnung mit dir in meinen Träumen,Your Echo I Meet in Dreams,th-TH
Beignets lotus,Lotus Flower Crisp,th-TH
Beistand der Melusinen,แรงสนับสนุนของเมลูซีน,th-TH
Beleza Desvanecida da Donzela,Maiden's Fading Beauty,th-TH
Belleza Desvanecida de la Doncella,Maiden's Fading Beauty,th-TH
Bellezza evanescente della fanciulla,Maiden's Fading Beauty,th-TH
Belohnung der Goldtruppe,Golden Troupe's Reward,th-TH
Belohnung des Trainings,ผลของการออกกำลังกาย,th-TH
Bendición de Herbotrueno: Chispazo,พรไม้สายฟ้า: เศษสายฟ้า,th-TH
Bendición de Herbotrueno: Filonúcleo,พรไม้สายฟ้า: แกนแหลมคม,th-TH
Bendición de Hidrobrisa: Hidroexplosión,พรลมวารี: ระเบิดน้ำ,th-TH
Bendición de Hidrobrisa: Vorágine,พรลมวารี: ลมกรด,th-TH
Bendición de Tamakushi,Tamakushi Casket,th-TH
Bendición de Vaporización: Llama ardiente,พรระเหย: แผดเผา,th-TH
Bendición de Vaporización: Ola furiosa,พรระเหย: คลื่นคลั่ง,th-TH
Bendición de la Electrobrisa: Trueno veloz,พรลมสายฟ้า: สายฟ้าฟาด,th-TH
Bendición de la Electrobrisa: Viento impetuoso,พรลมสายฟ้า: ลมกรรโชก,th-TH
Bendición de la Herboescarcha: Enredadera gélida,พรพฤกษาน้ำแข็ง: เถาวัลย์เยือกแข็ง,th-TH
Bendición de la Herboescarcha: Espinas congeladas,พรพฤกษาน้ำแข็ง: หนามเหมันต์,th-TH
Bendición de la Pirorroca: Fuego Reminiscente,พรไฟและหิน: เพลิงหวน,th-TH
Bendición de la Pirorroca: Refundición,พรไฟและหิน: หลอมละลาย,th-TH
Bendición de la Superconducción: Frío extremo,พรนำไฟฟ้า: หนาวเหน็บ,th-TH
Bendición de la Superconducción: Impulso eléctrico,พรนำไฟฟ้า: ไฟฟ้าทะลวง,th-TH
Bendición de la cosecha,Harvest's Boon,th-TH
Bendición de la reliquia divina,Blessing of the Divine Relic's Installation,th-TH
Bendición del Florecimiento: Rocío,พรงอกเงย: หยาดอมฤต,th-TH
Bendición del Florecimiento: Sobrecrecimiento,พรงอกเงย: เติบโต,th-TH
Bendición del Maestro de las Llamas,"""พรแห่งจ้าวอัคคี""",th-TH
Bendición del bosque,Forest Blessing,th-TH
Bendición refulgente,Bringer of Blessing,th-TH
Benedizione Kanten Senmyou,Kanten Senmyou Blessing,th-TH
Benedizione del Lampofiore: Fulcro,พรไม้สายฟ้า: แกนแหลมคม,th-TH
Benedizione del Lampofiore: Saetta infranta,พรไม้สายฟ้า: เศษสายฟ้า,th-TH
Benedizione del Signore delle Fiamme,"""พรแห่งจ้าวอัคคี""",th-TH
Benedizione dell'Elettrobufera: Forza del vento,พรลมสายฟ้า: ลมกรรโชก,th-TH
Benedizione dell'Elettrobufera: Saetta rapida,พรลมสายฟ้า: สายฟ้าฟาด,th-TH
Benedizione dell'Erbaverna: Gelo spinoso,พรพฤกษาน้ำแข็ง: หนามเหมันต์,th-TH
Benedizione dell'Erbaverna: Rampicante gelido,พรพฤกษาน้ำแข็ง: เถาวัลย์เยือกแข็ง,th-TH
Benedizione dell'Idrobrezza: Scoppio d'acqua,พรลมวารี: ระเบิดน้ำ,th-TH
Benedizione dell'Idrobrezza: Vortice,พรลมวารี: ลมกรด,th-TH
Benedizione della Fioritura: Amrita,พรงอกเงย: หยาดอมฤต,th-TH
Benedizione della Fioritura: Supercrescita,พรงอกเงย: เติบโต,th-TH
Benedizione della Superconduzione: Congelamento profondo,พรนำไฟฟ้า: หนาวเหน็บ,th-TH
Benedizione della Superconduzione: Sovratensione elettrica,พรนำไฟฟ้า: ไฟฟ้าทะลวง,th-TH
Benedizione della Vaporizzazione: Onde selvagge,พรระเหย: คลื่นคลั่ง,th-TH
Benedizione della Vaporizzazione: Ustione rovente,พรระเหย: แผดเผา,th-TH
Benedizione della foresta,Forest Blessing,th-TH
Benedizione della lava: Rifusione,พรไฟและหิน: หลอมละลาย,th-TH
Benedizione della lava: Voltafuoco,พรไฟและหิน: เพลิงหวน,th-TH
Benedizione della reliquia divina,Blessing of the Divine Relic's Installation,th-TH
Benevolente,Beneficent,th-TH
Benevolente caridad,Beneficent,th-TH
Benlik Kulesi,หอคอยแห่งตัวตน,th-TH
Bereket Kolektifi Öğretisi,Teachings of the Collective of Plenty,th-TH
Berge de la Voûte d'Azur,Skyward Spine,th-TH
Beslenme Çantası,NRE,th-TH
Beste Gewinnstrategie,Turn Control,th-TH
Bestienkorrosion,Beastly Corrosion,th-TH
Beyaz Demirden Büyük Kılıç,White Iron Greatsword,th-TH
Beyaz Eldiven ve Balıkçı,The White Glove and the Fisherman,th-TH
Beyaz Püskül,White Tassel,th-TH
Beş Renk Boya,In Five Colors Dyed,th-TH
Biblioteca de los Caballeros de Favonius,Knights of Favonius Library,th-TH
Biblioteca dei Cavalieri di Favonius,Knights of Favonius Library,th-TH
Biblioteca dos Cavaleiros de Favonius,Knights of Favonius Library,th-TH
Bibliothèque de l'Ordre de Favonius,Knights of Favonius Library,th-TH
Binbir Gece Süzülen Rüyalar,A Thousand Floating Dreams,th-TH
Binbir Gençlik,A Thousand Young,th-TH
Bir Yaverin Becerileri,A Subordinate's Skills,th-TH
Biscuits sauriennaurus,Saurus Cracker,th-TH
Bissiger Hai,Bitey Shark,th-TH
Biçimlerin Akışı,Flow of Forms,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Băng Thảo,การแปรธาตุ: พรพฤกษาน้ำแข็ง,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Bốc Hơi,การแปรธาตุ: พรระเหย,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Hỏa Nham,การแปรธาตุ: พรไฟและหิน,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Lôi Phong,การแปรธาตุ: พรลมสายฟ้า,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Lôi Thảo,การแปรธาตุ: พรไม้สายฟ้า,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Siêu Dẫn,การแปรธาตุ: พรนำไฟฟ้า,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Sum Suê,การแปรธาตุ: พรงอกเงย,th-TH
Biến Ảo Nguyên Tố: Chúc Phúc Thủy Phong,การแปรธาตุ: พรลมวารี,th-TH
Biển Vỡ Vụn,ทะเลแหลกลาญ,th-TH
Blendender Korrosionsdonner,Chain Lightning Cascade,th-TH
Blob écumeux,Mist Bubble Slime,th-TH
Blobbofoca,Blubberbeast,th-TH
Bloc d'énergie phagocytaire,Bonecruncher's Energy Block,th-TH
Blocco di energia del Frantumaossa,Bonecruncher's Energy Block,th-TH
Blocos de Energia Vorazes,Bonecruncher's Energy Block,th-TH
Bloom Blessing: Amrita,พรงอกเงย: หยาดอมฤต,th-TH
Bloom Blessing: Overgrow,พรงอกเงย: เติบโต,th-TH
Bloques de energía voraces,Bonecruncher's Energy Block,th-TH
Blumen des verlorenen Paradieses,Flower of Paradise Lost,th-TH
Blumenregen des Sternenhimmels,The Starry Skies Their Flowers Rain,th-TH
Bluteid – Dunkler Verfall,Blood Bond: Dark Decay,th-TH
Bluteid – Ensemble,Blood Bond: Ensemble,th-TH
Blühender Donnersegen – Nexus,พรไม้สายฟ้า: แกนแหลมคม,th-TH
Blühender Donnersegen – Schmetterblitz,พรไม้สายฟ้า: เศษสายฟ้า,th-TH
Bol Bol İstirahat,Requires Appropriate Rest,th-TH
Bolachas Saurus,Saurus Cracker,th-TH
Bolha Revigorante Grande,ลูกบอลน้ำบำบัด - ใหญ่,th-TH
Bolha Revigorante Média,ลูกบอลน้ำบำบัด - กลาง,th-TH
Bolha Revigorante Pequena,ลูกบอลน้ำบำบัด - เล็ก,th-TH
Bolinho de Batata de Mondstadt,Mondstadt Hash Brown,th-TH
Bolinho de Flor Lótus,Lotus Flower Crisp,th-TH
Bollaschiuma rinvigorente grande,ลูกบอลน้ำบำบัด - ใหญ่,th-TH
Bollaschiuma rinvigorente media,ลูกบอลน้ำบำบัด - กลาง,th-TH
Bollaschiuma rinvigorente piccola,ลูกบอลน้ำบำบัด - เล็ก,th-TH
Bolsa Nutritiva,NRE,th-TH
Bolsita nutritiva,NRE,th-TH
Bona Và Cocouik,"Bona และ ""Cocouik""",th-TH
Bona and Cocouik,"Bona และ ""Cocouik""",th-TH
Bona e Cocouik,"Bona และ ""Cocouik""",th-TH
Bona et Cocouik,"Bona และ ""Cocouik""",th-TH
Bona und „Cocouik“,"Bona และ ""Cocouik""",th-TH
Bona ve Cocouik,"Bona และ ""Cocouik""",th-TH
Bona y Cocouik,"Bona และ ""Cocouik""",th-TH
Bong Bóng Chữa Trị Lớn,ลูกบอลน้ำบำบัด - ใหญ่,th-TH
Bong Bóng Chữa Trị Nhỏ,ลูกบอลน้ำบำบัด - เล็ก,th-TH
Bong Bóng Chữa Trị Vừa,ลูกบอลน้ำบำบัด - กลาง,th-TH
Bonificación de elementos,บัฟธาตุ,th-TH
Bonificación elemental +,บัฟธาตุ+,th-TH
Bontà,Beneficent,th-TH
Bonus élémentaire,บัฟธาตุ,th-TH
Bonus élémentaire +,บัฟธาตุ+,th-TH
Bora Rüyası,Gales of Reverie,th-TH
Borgo Gandharva,Gandharva Ville,th-TH
Borla Blanca,White Tassel,th-TH
Borla Branca,White Tassel,th-TH
Bosque Chinju,Chinju Forest,th-TH
Bossolo di cristallo,Crystal Shrapnel,th-TH
Boucles d'oreilles du Parieur,Gambler's Earrings,th-TH
Boudiné,Blubberbeast,th-TH
Boyalı Püskül,Dyed Tassel,th-TH
Boîte aux merveilles moyenne,กล่องสินค้าหายาก - กลาง,th-TH
Boîte aux merveilles surprise,กล่องสินค้าหายาก - เซอร์ไพรส์,th-TH
Boîte à graines,Seed Dispensary,th-TH
Boşluk Yarığı,รอยแยกมิติ,th-TH
Braise ravivée,Embers Rekindled,th-TH
Brebaje fantástico,Mystique Soup,th-TH
Brebaje fantástico: Calma,Mystique Soup - Soothing,th-TH
Brebaje fantástico: Furia,Mystique Soup - Fury,th-TH
Brebaje fantástico: Sanación,Mystique Soup - Healing,th-TH
Brebaje fantástico: Serenidad,Mystique Soup - Serenity,th-TH
Brebaje fantástico: Subvención,Mystique Soup - Providence,th-TH
Brebaje fantástico: Vigor,Mystique Soup - Inspiration,th-TH
Brennende Pyro-Hexe,Crimson Witch of Flames,th-TH
Brennender Hexenhut,Witch's Scorching Hat,th-TH
Brezza di ritorno floreale,Floral Sidewinder,th-TH
"Brigade volante, à l'attaque !",หน่วยนักบินจู่โจม!,th-TH
Brilho Vourukasha,Vourukasha's Glow,th-TH
Brillobala persiguesombras Cryo,กระสุนล่าเงาเรืองแสง - น้ำแข็ง,th-TH
Brillobala persiguesombras Electro,กระสุนล่าเงาเรืองแสง - ไฟฟ้า,th-TH
Brillobala persiguesombras Hydro,กระสุนล่าเงาเรืองแสง - น้ำ,th-TH
Brillobala persiguesombras Pyro,กระสุนล่าเงาเรืองแสง - ไฟ,th-TH
Brincos de Apostador,Gambler's Earrings,th-TH
Bringer des Segens,Bringer of Blessing,th-TH
Brisa dos Sonhos Remanescentes,Gales of Reverie,th-TH
Brise der Träumerei,Gales of Reverie,th-TH
Briseur de glace,Blizzard Strayer,th-TH
Broca do Prospector,Prospector's Drill,th-TH
Broken Sea,ทะเลแหลกลาญ,th-TH
Bruja Carmesí en Llamas,Crimson Witch of Flames,th-TH
Bruja palpitante,Pulsating Witch,th-TH
Brutoréserve,กำลังเสริม Hilichurl,th-TH
Bruxa Pulsante,Pulsating Witch,th-TH
Bu Kart Bir Harika Dostum!,เยี่ยมเลย พวก,th-TH
Buff Nguyên Tố,บัฟธาตุ,th-TH
Buff Nguyên Tố+,บัฟธาตุ+,th-TH
Buharlaşma Lütfu: Kavurucu Ateş,พรระเหย: แผดเผา,th-TH
Buharlaşma Lütfu: Vahşi Dalgalar,พรระเหย: คลื่นคลั่ง,th-TH
Bureau d'études expérimentales du kuuvahki,สำนักงานออกแบบการทดลองแรงจันทราผัน,th-TH
Burçlar,Starsigns,th-TH
Butterkrebs,Butter Crab,th-TH
Buz Otu Lütfu: Diken Ayazı,พรพฤกษาน้ำแข็ง: หนามเหมันต์,th-TH
Buz Otu Lütfu: Soğuk Asma,พรพฤกษาน้ำแข็ง: เถาวัลย์เยือกแข็ง,th-TH
Buz Yardımı,Cryo Assist,th-TH
Buzul Mırlama,"Shaken, Not Purred",th-TH
Bài Ca Vang Vọng,Sing Your Heart Out,th-TH
Bài Thơ Tiếng Nhạc,Lyresong,th-TH
Bàn Luận Chiến Lược,Strategize,th-TH
Bào Tử Sinh Sôi,Proliferating Spores,th-TH
Bánh Hoa Sen,Lotus Flower Crisp,th-TH
Bánh Khoai Tây Mondstadt,Mondstadt Hash Brown,th-TH
Bánh Lakka,Lakkaberry Pie,th-TH
Bánh Quy Saurus,Saurus Cracker,th-TH
Bénédiction de Kanten Senmyou,Kanten Senmyou Blessing,th-TH
Bénédiction de M,"""พรจากแม่มด M""",th-TH
Bénédiction de la forêt,Forest Blessing,th-TH
Bénédiction de relique divine,Blessing of the Divine Relic's Installation,th-TH
Bénédiction du seigneur des flammes,"""พรแห่งจ้าวอัคคี""",th-TH
Bénévolence,Beneficent,th-TH
Bênção da Colheita,Harvest's Boon,th-TH
Bênção da Dispersão Aquática: Explosão Hydro,พรลมวารี: ระเบิดน้ำ,th-TH
Bênção da Dispersão Aquática: Vórtice,พรลมวารี: ลมกรด,th-TH
Bênção da Floresta,Forest Blessing,th-TH
Bênção da Grama Cryo: Geada de Espinhos,พรพฤกษาน้ำแข็ง: หนามเหมันต์,th-TH
Bênção da Grama dos Trovões: Nexo,พรไม้สายฟ้า: แกนแหลมคม,th-TH
Bênção da Grama dos Trovões: Raio Disperso,พรไม้สายฟ้า: เศษสายฟ้า,th-TH
Bênção da Tempestade: Força do Vento,พรลมสายฟ้า: ลมกรรโชก,th-TH
Bênção da Tempestade: Raio Veloz,พรลมสายฟ้า: สายฟ้าฟาด,th-TH
Bênção de Florescimento: Amrita,พรงอกเงย: หยาดอมฤต,th-TH
Bênção de Florescimento: Proliferação,พรงอกเงย: เติบโต,th-TH
Bênção de Kanten Senmyou,Kanten Senmyou Blessing,th-TH
Bênção de Lava: Refusão,พรไฟและหิน: หลอมละลาย,th-TH
Bênção de Lava: Têmpera,พรไฟและหิน: เพลิงหวน,th-TH
Bênção de Supercondutor: Congelamento Profundo,พรนำไฟฟ้า: หนาวเหน็บ,th-TH
Bênção de Supercondutor: Surto Elétrico,พรนำไฟฟ้า: ไฟฟ้าทะลวง,th-TH
Bênção de Vaporização: Ondas Selvagens,พรระเหย: คลื่นคลั่ง,th-TH
Bênção de Vaporização: Queimadura Intensa,พรระเหย: แผดเผา,th-TH
Bênção do Lorde das Chamas,"""พรแห่งจ้าวอัคคี""",th-TH
Bóng Hình Màu Xanh,Viridescent Venerer,th-TH
Bóng Râm Đền Thần,The Shrine's Sacred Shade,th-TH
Bôm Bốp,Puff Pop,th-TH
Bônus de ATQ,เสริมพลังโจมตี,th-TH
Bùa Thuật Khéo Léo - Bí Mật Bất Ngờ,Mastery Talisman: Secret Surprise,th-TH
Bùa Thuật Khéo Léo - Bí Quyết Thắng Nguyên Tố,Mastery Talisman: Arcane Secret to Elemental Victory,th-TH
Bùa Thuật Khéo Léo - Bảo Đảm Mạnh Mẽ,Mastery Talisman: Solid Guarantee,th-TH
Bùa Thuật Khéo Léo - Bậc Thầy Đặc Kỹ,Mastery Talisman: Technique Specialist,th-TH
Bùa Thuật Khéo Léo - Chi Viện Bên Ngoài,Mastery Talisman: External Assistance,th-TH
Bùa Thuật Khéo Léo - Chiến Kỹ Thành Thạo,Mastery Talisman: Skill Adept,th-TH
Bùa Thuật Khéo Léo - Chiến Lược Từ Tốn,Mastery Talisman: Hysteresis Strategy,th-TH
Bùa Thuật Khéo Léo - Chiến Pháp Luân Chuyển,Mastery Talisman: Cycle Charge,th-TH
Bùa Thuật Khéo Léo - Chiến Pháp Nhạy Bén,Mastery Talisman: Harmonic Tactics,th-TH
Bùa Thuật Khéo Léo - Chiến Pháp Nhẹ Nhàng,Mastery Talisman: Lightweight Tactics,th-TH
Bùa Thuật Khéo Léo - Chiến Thuật Thêm Thắt,Mastery Talisman: Adding Fuel to the Fire,th-TH
Bùa Thuật Khéo Léo - Chiến Tuyến Kiên Cố,Mastery Talisman: Stalwart Frontline,th-TH
Bùa Thuật Khéo Léo - Chiến Đấu Bền Bỉ,Mastery Talisman: War Breeds War,th-TH
Bùa Thuật Khéo Léo - Chuẩn Bị Chiến Trường,Mastery Talisman: Battle Ready,th-TH
Bùa Thuật Khéo Léo - Cuộc Chiến Lạnh Lẽo,Mastery Talisman: Cold War,th-TH
Bùa Thuật Khéo Léo - Còi Hiệu,Mastery Talisman: Cascading Defeat,th-TH
Bùa Thuật Khéo Léo - Công Thủ Lưỡng Toàn,Mastery Talisman: Dual-Pronged Approach,th-TH
Bùa Thuật Khéo Léo - Cường Công Mãnh Kích,Mastery Talisman: Unyielding Advance,th-TH
Bùa Thuật Khéo Léo - Dây Chuyền Mãnh Liệt,Mastery Talisman: Searing Chains,th-TH
Bùa Thuật Khéo Léo - Dũng Cảm Phản Kích,Mastery Talisman: Spirited Counterattack,th-TH
Bùa Thuật Khéo Léo - Giương Khiên Xung Phong,Mastery Talisman: Shield Rush,th-TH
Bùa Thuật Khéo Léo - Hiệu Ứng Sát Thương,Mastery Talisman: Sympathetic Pain,th-TH
Bùa Thuật Khéo Léo - Hùng Vĩ Bất Động,Mastery Talisman: Immovable,th-TH
Bùa Thuật Khéo Léo - Hộ Vệ Hợp Kích,Mastery Talisman: Buttressed Combined Assault,th-TH
Bùa Thuật Khéo Léo - Hủy Diệt Chuẩn Xác: I,Mastery Talisman: Precise Destruction: I,th-TH
Bùa Thuật Khéo Léo - Hủy Diệt Chuẩn Xác: II,Mastery Talisman: Precise Destruction: II,th-TH
Bùa Thuật Khéo Léo - Hủy Diệt Chuẩn Xác: III,Mastery Talisman: Precise Destruction: III,th-TH
Bùa Thuật Khéo Léo - Hủy Diệt Chuẩn Xác: IV,Mastery Talisman: Precise Destruction: IV,th-TH
Bùa Thuật Khéo Léo - Khí Thế Phản Kích,Mastery Talisman: Counterattack Spirit,th-TH
Bùa Thuật Khéo Léo - Không Ngại Đau Đớn,Mastery Talisman: Fear No Pain,th-TH
Bùa Thuật Khéo Léo - Khúc Hát Tiến Công,Mastery Talisman: Press the Attack,th-TH
Bùa Thuật Khéo Léo - Kinh Nghiệm Mạo Hiểm,Mastery Talisman: Adventure Experience,th-TH
Bùa Thuật Khéo Léo - Kiểm Soát Hủy Diệt,Mastery Talisman: Damage Control,th-TH
Bùa Thuật Khéo Léo - La Liệt,Mastery Talisman: Chaotic Banners,th-TH
Bùa Thuật Khéo Léo - Lựa Chọn Dự Phòng,Mastery Talisman: Backup Plan,th-TH
Bùa Thuật Khéo Léo - Mầm Xanh Nở Rộ,Mastery Talisman: Verdant Overgrowth,th-TH
Bùa Thuật Khéo Léo - Mục Tiêu Chiến Thắng,Mastery Talisman: Don't Push Your Luck,th-TH
Bùa Thuật Khéo Léo - Nghênh Chiến,Mastery Talisman: Battle-Ready,th-TH
Bùa Thuật Khéo Léo - Nghỉ Ngơi Uống Trà,Mastery Talisman: Teatime,th-TH
Bùa Thuật Khéo Léo - Nguyên Tố Liên Đới,Mastery Talisman: The Elements Entwined,th-TH
Bùa Thuật Khéo Léo - Nhìn Thấu Trò Lừa,Mastery Talisman: Seeing Through the Disguise,th-TH
Bùa Thuật Khéo Léo - Phục Kích,Mastery Talisman: Sudden Ambush,th-TH
Bùa Thuật Khéo Léo - Quen Thuộc Nhẹ Nhàng,Mastery Talisman: Practice Makes Perfect,th-TH
Bùa Thuật Khéo Léo - Rèn Binh,Mastery Talisman: Arms and Armor Honed,th-TH
Bùa Thuật Khéo Léo - Rừng Sâu Rậm Rạp,Mastery Talisman: Dense Vegetation,th-TH
Bùa Thuật Khéo Léo - Sĩ Khí Nhất Thể,Mastery Talisman: United as One,th-TH
Bùa Thuật Khéo Léo - Sức Mạnh Tình Bạn,Mastery Talisman: Power of Friendship,th-TH
Bùa Thuật Khéo Léo - Sức Sống Tràn Trề,Mastery Talisman: Surging Vigor,th-TH
Bùa Thuật Khéo Léo - Thắng Nhanh,Mastery Talisman: เอาชนะอย่างไวว่อง,th-TH
Bùa Thuật Khéo Léo - Thế Trận Quyết Chiến,Mastery Talisman: Decisive Battle,th-TH
Bùa Thuật Khéo Léo - Thừa Thắng Xông Lên,Mastery Talisman: Press the Advantage,th-TH
Bùa Thuật Khéo Léo - Tiêu Điểm Tinh Nhuệ,Mastery Talisman: Sharp Focus,th-TH
Bùa Thuật Khéo Léo - Tiếp Sức Dâng Trào,Mastery Talisman: Surging Relay,th-TH
Bùa Thuật Khéo Léo - Trung Tâm Chú Ý,Mastery Talisman: Center of Attention,th-TH
Bùa Thuật Khéo Léo - Truy Kích Mãnh Liệt,Mastery Talisman: Dauntless Pursuit,th-TH
Bùa Thuật Khéo Léo - Truy Kích Mãnh Liệt,Mastery Talisman: Fierce Follow-Up,th-TH
Bùa Thuật Khéo Léo - Tấn Công Thành Thạo,Mastery Talisman: Attack Adept,th-TH
Bùa Thuật Khéo Léo - Tất Tay Khô Máu,Mastery Talisman: All or Nothing,th-TH
Bùa Thuật Khéo Léo - Uy Thế Bộc Phát - Ousia,Mastery Talisman: Burst Assault - พลังสสาร,th-TH
Bùa Thuật Khéo Léo - Uy Thế Gió Đông,Mastery Talisman: Winterwind's Whip,th-TH
Bùa Thuật Khéo Léo - Viện Binh Trên Không,Mastery Talisman: Airborne Reinforcements,th-TH
Bùa Thuật Khéo Léo - Vẻ Vang,Mastery Talisman: Victorious Repute,th-TH
Bùa Thuật Khéo Léo - Vụ Nổ Liên Hoàn,Mastery Talisman: Extended Explosion,th-TH
Bùa Thuật Khéo Léo - Ý Chí Tăng Cường,Mastery Talisman: Enhancing Will,th-TH
Bùa Thuật Khéo Léo - Đính Kèm Sát Thương,Mastery Talisman: Supplementary Damage,th-TH
Bùa Thuật Khéo Léo - Đường Dài,Mastery Talisman: Planning Long-Term,th-TH
Bùa Thuật Khéo Léo - Đối Sách Tằn Tiện,Mastery Talisman: Frugality as Countermeasure,th-TH
Bùa Thuật Khéo Léo - Đồng Bộ Tình Báo,Mastery Talisman: Intelligence Update,th-TH
Bùa Thuật Khéo Léo - Đội Hình Xung Phong,Mastery Talisman: Formation Assault,th-TH
Bùa Thuật Khéo Léo - Động Cơ Dự Phòng,Mastery Talisman: Backup Engine,th-TH
Bùa Thuật Khéo Léo - Ưu Thế Quy Mô,Mastery Talisman: Economies of Scale,th-TH
