source,target,tgt_lng
質的変化の講義,질적 변화 결론 전수,ko-KR
授予質變的結論,질적 변화 결론 전수,ko-KR
授予加速的概念,가속 개념 전수,ko-KR
Grants Speedup Notion,가속 개념 전수,ko-KR
加速概念の講義,가속 개념 전수,ko-KR
授予绽放的美学,피어남의 미학 전수,ko-KR
Grants Blooming Esthetics,피어남의 미학 전수,ko-KR
審美眼の講義,피어남의 미학 전수,ko-KR
授予綻放的美學,피어남의 미학 전수,ko-KR
构造解析,구조 분석,ko-KR
Structure Analysis,구조 분석,ko-KR
構造解析,구조 분석,ko-KR
構造分析,구조 분석,ko-KR
难题攻坚,난제 공략,ko-KR
Conundrum Solving,난제 공략,ko-KR
難問解明,난제 공략,ko-KR
難題攻堅,난제 공략,ko-KR
结论剖析,결론 정밀 분석,ko-KR
Conclusion Analysis,결론 정밀 분석,ko-KR
結論述懐,결론 정밀 분석,ko-KR
結論剖析,결론 정밀 분석,ko-KR
高压回流,고압 에너지 역류,ko-KR
High Pressure Reflux,고압 에너지 역류,ko-KR
向上心,고압 에너지 역류,ko-KR
高壓回流,고압 에너지 역류,ko-KR
气旋加速,선풍 가속,ko-KR
Cyclone Acceleration,선풍 가속,ko-KR
厳格講義,선풍 가속,ko-KR
氣旋加速,선풍 가속,ko-KR
风眼扩张,바람의 눈 확장,ko-KR
Storm Eye Expansion,바람의 눈 확장,ko-KR
個人授業,바람의 눈 확장,ko-KR
風眼擴張,바람의 눈 확장,ko-KR
我思,내면의 생각,ko-KR
My Thoughts,내면의 생각,ko-KR
補講準備,내면의 생각,ko-KR
我在,나의 존재,ko-KR
My Presence,나의 존재,ko-KR
自己研鑽,나의 존재,ko-KR
演绎推理终论,추리의 결론,ko-KR
Finale Deduction,추리의 결론,ko-KR
演繹的推理終論,추리의 결론,ko-KR
演繹推理終論,추리의 결론,ko-KR
风暴压制,폭풍 제압,ko-KR
Storm Suppression,폭풍 제압,ko-KR
暴風教育,폭풍 제압,ko-KR
風暴壓制,폭풍 제압,ko-KR
构造破坏,구조 파괴,ko-KR
Structure Shatter,구조 파괴,ko-KR
構造破壊,구조 파괴,ko-KR
構造破壞,구조 파괴,ko-KR
顺风领域,순풍 영역,ko-KR
Downwind Area,순풍 영역,ko-KR
旋風領域,순풍 영역,ko-KR
順風領域,순풍 영역,ko-KR
飞石尘起,흩날리는 돌먼지,ko-KR
Stone Dust Tempest,흩날리는 돌먼지,ko-KR
飛石舞塵,흩날리는 돌먼지,ko-KR
飛石塵起,흩날리는 돌먼지,ko-KR
盛大登场,화려한 등장,ko-KR
Grand Debut,화려한 등장,ko-KR
友達の力,화려한 등장,ko-KR
盛大登場,화려한 등장,ko-KR
乘胜追击,승리의 맹공,ko-KR
Victorious Pursuit,승리의 맹공,ko-KR
仲間の鼓舞,승리의 맹공,ko-KR
乘勝追擊,승리의 맹공,ko-KR
循风勇气,바람을 따르는 용기,ko-KR
Permeating Courage,바람을 따르는 용기,ko-KR
立ち向かう勇気,바람을 따르는 용기,ko-KR
循風勇氣,바람을 따르는 용기,ko-KR
和风拂面,부드러운 바람,ko-KR
Breeze Caress,부드러운 바람,ko-KR
そよ風の歌,부드러운 바람,ko-KR
和風拂面,부드러운 바람,ko-KR
顺风轮转,바람을 타는 소용돌이,ko-KR
Smooth Rotation,바람을 타는 소용돌이,ko-KR
追い風の助け,바람을 타는 소용돌이,ko-KR
順風輪轉,바람을 타는 소용돌이,ko-KR
树大招风,눈에 띄는 존재,ko-KR
Tall Tree Attracts Wind,눈에 띄는 존재,ko-KR
隠れた才能,눈에 띄는 존재,ko-KR
樹大招風,눈에 띄는 존재,ko-KR
风之股道,바람의 길,ko-KR
Wind's Track,바람의 길,ko-KR
風のしるべ,바람의 길,ko-KR
風之軌道,바람의 길,ko-KR
轻风踢踏,바람의 경쾌한 발길,ko-KR
Zephyr Caress,바람의 경쾌한 발길,ko-KR
春風の踊り,바람의 경쾌한 발길,ko-KR
輕風踢踏,바람의 경쾌한 발길,ko-KR
坚风壁垒,견고한 바람 방벽,ko-KR
Gale Bastion,견고한 바람 방벽,ko-KR
強風の壁,견고한 바람 방벽,ko-KR
堅風壁壘,견고한 바람 방벽,ko-KR
暖风加护,따스한 바람의 가호,ko-KR
Warm Wind Guard,따스한 바람의 가호,ko-KR
暖風の加護,따스한 바람의 가호,ko-KR
暖風加護,따스한 바람의 가호,ko-KR
禁行逆风,역풍의 억제,ko-KR
Wind Banish,역풍의 억제,ko-KR
逆風抵抗,역풍의 억제,ko-KR
禁行逆風,역풍의 억제,ko-KR
顺风航路,순풍의 항해,ko-KR
Downwind Journey,순풍의 항해,ko-KR
順風満帆,순풍의 항해,ko-KR
順風航路,순풍의 항해,ko-KR
风压重缚,강풍의 결박,ko-KR
Burdening Pressure,강풍의 결박,ko-KR
風の束縛,강풍의 결박,ko-KR
風壓重縛,강풍의 결박,ko-KR
风门障壁,바람 장벽,ko-KR
Windgate Barrier,바람 장벽,ko-KR
風門の招き,바람 장벽,ko-KR
風門障壁,바람 장벽,ko-KR
借力强速,가속 강화,ko-KR
Leveraged Boost,가속 강화,ko-KR
風速上昇,가속 강화,ko-KR
借力強速,가속 강화,ko-KR
流速紊乱,혼란스러운 흐름,ko-KR
Turbulent Flow,혼란스러운 흐름,ko-KR
乱気流,혼란스러운 흐름,ko-KR
流速紊亂,혼란스러운 흐름,ko-KR
穿行提速,가속 돌파,ko-KR
Speed Surge,가속 돌파,ko-KR
風壁の賜物,가속 돌파,ko-KR
风蚀坏劫,파멸의 질풍,ko-KR
Wind Erosion Havoc,파멸의 질풍,ko-KR
風の重み,파멸의 질풍,ko-KR
風蝕壞劫,파멸의 질풍,ko-KR
暴风斥退,폭풍 격퇴,ko-KR
Storm Repel,폭풍 격퇴,ko-KR
爆風の陣,폭풍 격퇴,ko-KR
暴風斥退,폭풍 격퇴,ko-KR
助推激流,조력의 급류,ko-KR
Violent Current,조력의 급류,ko-KR
お助け隊出動,조력의 급류,ko-KR
森林公主的赐福,숲속 공주의 은총,ko-KR
Forest Princess' Blessing,숲속 공주의 은총,ko-KR
森の祝福,숲속 공주의 은총,ko-KR
森林公主的賜福,숲속 공주의 은총,ko-KR
领主战吼,보스의 포효,ko-KR
Overlord's Warcry,보스의 포효,ko-KR
領主の遠吠え,보스의 포효,ko-KR
領主戰吼,보스의 포효,ko-KR
山脉之吸,산맥의 흡입,ko-KR
Mountain's Entice,산맥의 흡입,ko-KR
山脈寄せ,산맥의 흡입,ko-KR
山脈之吸,산맥의 흡입,ko-KR
噬能冲动,에너지 탐식,ko-KR
Impulsive Devourer,에너지 탐식,ko-KR
自然の援助,에너지 탐식,ko-KR
噬能衝動,에너지 탐식,ko-KR
冰雾屏障,얼음 안개의 장막,ko-KR
Ice Mist Barrier,얼음 안개의 장막,ko-KR
氷霧の守護,얼음 안개의 장막,ko-KR
冰霧屏障,얼음 안개의 장막,ko-KR
急速裁决,신속한 심판,ko-KR
Rapid Verdict,신속한 심판,ko-KR
即断即決,신속한 심판,ko-KR
急速裁決,신속한 심판,ko-KR
旋风狂潮,회오리 폭풍,ko-KR
Whirlwind Frenzy,회오리 폭풍,ko-KR
旋風狂雹,회오리 폭풍,ko-KR
旋風狂潮,회오리 폭풍,ko-KR
末日祝福,종말의 축복,ko-KR
Doomsday Blessing,종말의 축복,ko-KR
名残雪の祝福,종말의 축복,ko-KR
元素升华,원소 승화,ko-KR
Elemental Sublimation,원소 승화,ko-KR
氷の昇華,원소 승화,ko-KR
元素昇華,원소 승화,ko-KR
灵魂萃取,영혼 추출,ko-KR
Soul Extraction,영혼 추출,ko-KR
衝動強化,영혼 추출,ko-KR
靈魂萃取,영혼 추출,ko-KR
寒冰礼物,얼음의 선물,ko-KR
Frost Gift,얼음의 선물,ko-KR
砕氷の配達人,얼음의 선물,ko-KR
寒冰禮物,얼음의 선물,ko-KR
忘却极限,극한 망각,ko-KR
Limits of Oblivion,극한 망각,ko-KR
雪の忘れ物,극한 망각,ko-KR
忘卻極限,극한 망각,ko-KR
晶霜结界,서리 결계,ko-KR
Frost Ward,서리 결계,ko-KR
氷晶結界,서리 결계,ko-KR
晶霜結界,서리 결계,ko-KR
理性爆発,승리의 맹공,ko-KR
针锋相对,정면 승부,ko-KR
Tit-for-Tat,정면 승부,ko-KR
寒波襲来,정면 승부,ko-KR
針鋒相對,정면 승부,ko-KR
绝地逆转,절체절명의 역전,ko-KR
Desperate Counterattack,절체절명의 역전,ko-KR
形勢逆転,절체절명의 역전,ko-KR
絕地逆轉,절체절명의 역전,ko-KR
全境冰封,빙결 봉인,ko-KR
Realm of Frost,빙결 봉인,ko-KR
氷床展開,빙결 봉인,ko-KR
局部降雪,부분 강설,ko-KR
Localized Snowfall,부분 강설,ko-KR
極地降雪,부분 강설,ko-KR
霜冻警告,서리의 경고,ko-KR
Frost Warning,서리의 경고,ko-KR
霜害警告,서리의 경고,ko-KR
霜凍警告,서리의 경고,ko-KR
凛冬之咬,혹한의 깨물기,ko-KR
Winter's Grip,혹한의 깨물기,ko-KR
厳冬の牙,혹한의 깨물기,ko-KR
凜冬之咬,혹한의 깨물기,ko-KR
蚀骨之寒,뼈 시리는 추위,ko-KR
Penetrating Chill,뼈 시리는 추위,ko-KR
絶対零度,뼈 시리는 추위,ko-KR
蝕骨之寒,뼈 시리는 추위,ko-KR
爆裂零度,영도 폭발,ko-KR
Crackling Zero,영도 폭발,ko-KR
氷塊爆砕,영도 폭발,ko-KR
法律之海,법의 바다,ko-KR
Ocean of Law,법의 바다,ko-KR
法律の氷原,법의 바다,ko-KR
救赎之力,구원의 힘,ko-KR
Power of Redemption,구원의 힘,ko-KR
自己弁護,구원의 힘,ko-KR
救贖之力,구원의 힘,ko-KR
信仰庇佑,신앙의 가호,ko-KR
Blessing of Faith,신앙의 가호,ko-KR
家門の力,신앙의 가호,ko-KR
守护之心,수호의 의지,ko-KR
Guardian's Heart,수호의 의지,ko-KR
弁護士の心,수호의 의지,ko-KR
守護之心,수호의 의지,ko-KR
静默祈愿,침묵 속의 기도,ko-KR
Silent Prayer,침묵 속의 기도,ko-KR
密かな信念,침묵 속의 기도,ko-KR
靜默祈願,침묵 속의 기도,ko-KR
溯时复苏,시간 역행,ko-KR
Temporal Revival,시간 역행,ko-KR
前進的論証,시간 역행,ko-KR
溯時復甦,시간 역행,ko-KR
冰蚀漩涡,얼음의 소용돌이,ko-KR
Ice Vortex,얼음의 소용돌이,ko-KR
氷渦,얼음의 소용돌이,ko-KR
冰蝕漩渦,얼음의 소용돌이,ko-KR
呼啸寒流,휘몰아치는 한기,ko-KR
Wuthering Cold Snap,휘몰아치는 한기,ko-KR
唸る寒流,휘몰아치는 한기,ko-KR
呼嘯寒流,휘몰아치는 한기,ko-KR
凛霜立斩,서리의 참격,ko-KR
Frost Slash,서리의 참격,ko-KR
反証論破,서리의 참격,ko-KR
凜霜立斬,서리의 참격,ko-KR
螺旋舞,나선 스핀,ko-KR
Spiral Dance,나선 스핀,ko-KR
螺旋の舞,나선 스핀,ko-KR
片尾曲,엔딩곡,ko-KR
Ending Song,엔딩곡,ko-KR
最終ステージ,엔딩곡,ko-KR
协乐诗,기쁨의 시가,ko-KR
Harmony Verse,기쁨의 시가,ko-KR
協演の炎,기쁨의 시가,ko-KR
協樂詩,기쁨의 시가,ko-KR
他人格,또 다른 자아,ko-KR
Other Self,또 다른 자아,ko-KR
分身マジック,또 다른 자아,ko-KR
多重人格,또 다른 자아,ko-KR
走位调度,위치 조정,ko-KR
Movement Artistry,위치 조정,ko-KR
ポジショニング,위치 조정,ko-KR
走位調度,위치 조정,ko-KR
观看心流,심연 관찰,ko-KR
Perception of Psyche,심연 관찰,ko-KR
反響観察,심연 관찰,ko-KR
觀看心流,심연 관찰,ko-KR
荒诞闹剧,황당한 소동,ko-KR
Absurd Follies,황당한 소동,ko-KR
増殖マジック,황당한 소동,ko-KR
荒誕鬧劇,황당한 소동,ko-KR
情感宣泄,감정 분출,ko-KR
Emotional Catharsis,감정 분출,ko-KR
読心マジック,감정 분출,ko-KR
情感宣洩,감정 분출,ko-KR
主人公光环,주인공 버프,ko-KR
Hero's Halo,주인공 버프,ko-KR
メインキャスト,주인공 버프,ko-KR
主角光環,주인공 버프,ko-KR
契科夫之枪,체호프의 총,ko-KR
Chekhov's Arm,체호프의 총,ko-KR
イリュージョン,체호프의 총,ko-KR
契訶夫之槍,체호프의 총,ko-KR
节奏加速,리듬 가속,ko-KR
Rhythm Surge,리듬 가속,ko-KR
フラリッシュ,리듬 가속,ko-KR
節奏加速,리듬 가속,ko-KR
即兴演绎,즉흥 연기,ko-KR
Impromptu Performance,즉흥 연기,ko-KR
即興マジック,즉흥 연기,ko-KR
即興表演,즉흥 연기,ko-KR
主场压制,전장의 지배자,ko-KR
Home Court Dominance,전장의 지배자,ko-KR
観客掌握,전장의 지배자,ko-KR
主場壓制,전장의 지배자,ko-KR
余烬的火星,잿더미 속 불씨,ko-KR
Spark of Ashes,잿더미 속 불씨,ko-KR
灰燼・残炎,잿더미 속 불씨,ko-KR
餘燼的火星,잿더미 속 불씨,ko-KR
伏笔验证,복선 검증,ko-KR
Foreshadowing Verification,복선 검증,ko-KR
トリック検証,복선 검증,ko-KR
伏筆驗證,복선 검증,ko-KR
群演效应,군중 효과,ko-KR
Crowd Effect,군중 효과,ko-KR
エキストラ効果,군중 효과,ko-KR
臨演效應,군중 효과,ko-KR
完美接戏,완벽한 연계,ko-KR
Perfect Acting,완벽한 연계,ko-KR
完璧なショー,완벽한 연계,ko-KR
完美接戲,완벽한 연계,ko-KR
视觉冲击,시각적 충격,ko-KR
Visual Impact,시각적 충격,ko-KR
クロースアップ,시각적 충격,ko-KR
視覺衝擊,시각적 충격,ko-KR
印象强化,인상 강화,ko-KR
Reinforced Impression,인상 강화,ko-KR
イメージ強化,인상 강화,ko-KR
印象強化,인상 강화,ko-KR
片尾彩蛋,이스터 에그,ko-KR
Post-credits Scene,이스터 에그,ko-KR
熱狂フィナーレ,이스터 에그,ko-KR
客串回,특별 출연,ko-KR
Guest Performer,특별 출연,ko-KR
客演ステージ,특별 출연,ko-KR
永不落幕的演出,끝없는 공연,ko-KR
Everlasting Show,끝없는 공연,ko-KR
魅惑のショー,끝없는 공연,ko-KR
绝息热焰,숨막히는 불꽃,ko-KR
Lethal Inferno,숨막히는 불꽃,ko-KR
煌焔トリック,숨막히는 불꽃,ko-KR
絕息熱焰,숨막히는 불꽃,ko-KR
诸蕴灭尽,해탈의 깨달음,ko-KR
Weave of Annihilation,해탈의 깨달음,ko-KR
煌焔バニッシュ,해탈의 깨달음,ko-KR
諸蘊滅盡,해탈의 깨달음,ko-KR
渡火轮回,불길의 윤회,ko-KR
Reincarnation of Fire,불길의 윤회,ko-KR
煌焔フォース,불길의 윤회,ko-KR
渡火輪迴,불길의 윤회,ko-KR
潺流·瀑击,물결·폭포의 일격,ko-KR
Stream: Cascade Strike,물결·폭포의 일격,ko-KR
飛水・爆撃,물결·폭포의 일격,ko-KR
潺流·瀑擊,물결·폭포의 일격,ko-KR
潺流·真蓄斩击,물결·진축의 참격,ko-KR
Stream: True Charged Strike,물결·진축의 참격,ko-KR
飛水・溜力,물결·진축의 참격,ko-KR
潺流·真蓄斬擊,물결·진축의 참격,ko-KR
潺流·环雲,물결·휘감는 구름,ko-KR
Stream: Cloud Ring,물결·휘감는 구름,ko-KR
飛水・環雲,물결·휘감는 구름,ko-KR
潺流·環雲,물결·휘감는 구름,ko-KR
潺流·滴水之覆,물결·덮치는 물방울,ko-KR
Stream: Drip's Overturn,물결·덮치는 물방울,ko-KR
飛水・加護,물결·덮치는 물방울,ko-KR
魔剑重压,마검의 위압,ko-KR
Magic Sword Smack,마검의 위압,ko-KR
魔剣重圧,마검의 위압,ko-KR
魔劍重壓,마검의 위압,ko-KR
浊噬,혼탁한 물결,ko-KR
Muddy Engulf,혼탁한 물결,ko-KR
大剣の傷痕,혼탁한 물결,ko-KR
濁噬,혼탁한 물결,ko-KR
热诚,불타는 열정,ko-KR
Cordiality,불타는 열정,ko-KR
濁流の誘い,불타는 열정,ko-KR
熱誠,불타는 열정,ko-KR
守卫赐福,수호의 은총,ko-KR
Guardsman Blessing,수호의 은총,ko-KR
護り人の祝福,수호의 은총,ko-KR
守衛賜福,수호의 은총,ko-KR
魔剑汲能,마검의 에너지 흡수,ko-KR
Magic Sword Siphoning,마검의 에너지 흡수,ko-KR
吸魔大剣,마검의 에너지 흡수,ko-KR
魔劍汲能,마검의 에너지 흡수,ko-KR
再启,재개하는 힘,ko-KR
Restarting,재개하는 힘,ko-KR
魔盾召喚,재개하는 힘,ko-KR
再啟,재개하는 힘,ko-KR
魔盾强化,마법 방패 강화,ko-KR
Magic Shield Enhancement,마법 방패 강화,ko-KR
魔盾強化,마법 방패 강화,ko-KR
蓄能打击,차징 일격,ko-KR
Power Strike,차징 일격,ko-KR
溜めの一撃,차징 일격,ko-KR
蓄能打擊,차징 일격,ko-KR
无可取代的牵绊,대체불가한 인연,ko-KR
Unbreakable Bond,대체불가한 인연,ko-KR
仲間との絆,대체불가한 인연,ko-KR
無可取代的牽絆,대체불가한 인연,ko-KR
绝涌·不竭,끝없는 분출·무한,ko-KR
Surge: Infinite,끝없는 분출·무한,ko-KR
絶流・無限,끝없는 분출·무한,ko-KR
絕湧·不竭,끝없는 분출·무한,ko-KR
绝涌·涟漪,끝없는 분출·물결,ko-KR
Surge: Ripple,끝없는 분출·물결,ko-KR
絶流・波紋,끝없는 분출·물결,ko-KR
絕湧·漣漪,끝없는 분출·물결,ko-KR
再坚持下！,조금만 더 버텨!,ko-KR
Hold On!,조금만 더 버텨!,ko-KR
まだまだにゃ！,조금만 더 버텨!,ko-KR
再堅持一下！,조금만 더 버텨!,ko-KR
我保护你！,내가 지켜줄게!,ko-KR
I'll Protect You!,내가 지켜줄게!,ko-KR
ウチが守るよ！,내가 지켜줄게!,ko-KR
我保護你！,내가 지켜줄게!,ko-KR
不准靠近！,가까이 오지마!,ko-KR
Stay Away!,가까이 오지마!,ko-KR
近づくにゃ！,가까이 오지마!,ko-KR
我来强化！,내가 강화해 줄게!,ko-KR
Let Me Help!,내가 강화해 줄게!,ko-KR
強化するにゃ！,내가 강화해 줄게!,ko-KR
我來強化！,내가 강화해 줄게!,ko-KR
创可贴收藏家,반창고 수집가,ko-KR
Band-aid Collector,반창고 수집가,ko-KR
絆創膏集め,반창고 수집가,ko-KR
OK繃收藏家,반창고 수집가,ko-KR
魔剑掌握者,마검 지배자,ko-KR
Magic Sword Wielder,마검 지배자,ko-KR
縁の下の力持ち,마검 지배자,ko-KR
魔劍掌握者,마검 지배자,ko-KR
捷径寻路人,지름길의 행인,ko-KR
Shortcut Seeker,지름길의 행인,ko-KR
激流鼓舞,지름길의 행인,ko-KR
捷徑尋路人,지름길의 행인,ko-KR
绝浪之流,끝없는 파도,ko-KR
Wave Breaker,끝없는 파도,ko-KR
絶水渦流,끝없는 파도,ko-KR
絕浪之流,끝없는 파도,ko-KR
属性解放,속성 해방,ko-KR
Power Unbound,속성 해방,ko-KR
限界超越,속성 해방,ko-KR
屬性解放,속성 해방,ko-KR
魔性之噬,마성의 침식,ko-KR
Demonic Devour,마성의 침식,ko-KR
潮流魔剣,마성의 침식,ko-KR
凝水成珠,물방울의 결속,ko-KR
Condensation Orbs,물방울의 결속,ko-KR
石穿つ雨垂れ,물방울의 결속,ko-KR
泡泡落幕,방울의 끝,ko-KR
Bubble Finale,방울의 끝,ko-KR
呼び込み効果,방울의 끝,ko-KR
潮音回响,파도의 메아리,ko-KR
Tidal Echo,파도의 메아리,ko-KR
配達アドレナリン,파도의 메아리,ko-KR
潮音迴響,파도의 메아리,ko-KR
箭云落雨,화살 폭우,ko-KR
Piercing Arrow Rain,화살 폭우,ko-KR
戦う配達員,화살 폭우,ko-KR
箭雲祈雨,화살 폭우,ko-KR
一箭碎霜,서리를 가르는 화살,ko-KR
Rime Shatterer,서리를 가르는 화살,ko-KR
シゴデキトーナ,서리를 가르는 화살,ko-KR
潮涌奔流,몰아치는 파도,ko-KR
Surging Tide,몰아치는 파도,ko-KR
キャンペーン拡大,몰아치는 파도,ko-KR
潮湧奔流,몰아치는 파도,ko-KR
破风穿云,바람을 가르는 일격,ko-KR
Cloud Piercer,바람을 가르는 일격,ko-KR
パペット補修,바람을 가르는 일격,ko-KR
破風穿雲,바람을 가르는 일격,ko-KR
雨幕朦胧,흐린 비안개,ko-KR
Hazy Curtain,흐린 비안개,ko-KR
トーナちゃんガード,흐린 비안개,ko-KR
雨幕朦朧,흐린 비안개,ko-KR
静海凝神,고요한 바다,ko-KR
Serene Sea Trance,고요한 바다,ko-KR
集中タイム,고요한 바다,ko-KR
靜海凝神,고요한 바다,ko-KR
潮印共振,파도 각인의 공명,ko-KR
Tidal Mark Resonance,파도 각인의 공명,ko-KR
水流のシナジー,파도 각인의 공명,ko-KR
离弦之箭,시위를 떠난 화살,ko-KR
Unleashed Arrow,시위를 떠난 화살,ko-KR
オマケの一矢,시위를 떠난 화살,ko-KR
離弦之箭,시위를 떠난 화살,ko-KR
残矢清算,남겨진 화살의 매듭,ko-KR
Arrowfall Reckoning,남겨진 화살의 매듭,ko-KR
お届けターゲット,남겨진 화살의 매듭,ko-KR
殘矢清算,남겨진 화살의 매듭,ko-KR
逐浪连弦,파도를 쫓는 활시위,ko-KR
Wave-Chasing String,파도를 쫓는 활시위,ko-KR
パワフルシュート,파도를 쫓는 활시위,ko-KR
逐浪連弦,파도를 쫓는 활시위,ko-KR
流矢放逐,추방의 화살,ko-KR
Stray Arrow,추방의 화살,ko-KR
追撃サービス,추방의 화살,ko-KR
箭矢追击,화살의 추격,ko-KR
Arrow Pursuit,화살의 추격,ko-KR
追い打ち配達,화살의 추격,ko-KR
箭矢追擊,화살의 추격,ko-KR
凝霜箭寒,서리 맺힌 화살,ko-KR
Frostbitten Arrow,서리 맺힌 화살,ko-KR
活路の一矢,서리 맺힌 화살,ko-KR
百步穿杨,백발백중,ko-KR
Dead Shot,백발백중,ko-KR
手紙の守護者,백발백중,ko-KR
百步穿楊,백발백중,ko-KR
尾浪扑岸,마지막 파도,ko-KR
Coast Crusher,마지막 파도,ko-KR
ビッグウェーブ,마지막 파도,ko-KR
尾浪撲岸,마지막 파도,ko-KR
水行攻涨,거세지는 물길,ko-KR
Aquatic Assault,거세지는 물길,ko-KR
配達ノルマ,거세지는 물길,ko-KR
水行攻漲,거세지는 물길,ko-KR
寒潮起势,차가운 파동의 전조,ko-KR
Chilling Onslaught,차가운 파동의 전조,ko-KR
初回サービス,차가운 파동의 전조,ko-KR
寒潮起勢,차가운 파동의 전조,ko-KR
飞矢传信,전언의 화살,ko-KR
Messenger Arrow,전언의 화살,ko-KR
支援デリバリー,전언의 화살,ko-KR
飛矢傳信,전언의 화살,ko-KR
水波共鸣,파동의 울림,ko-KR
Wave Resonance,파동의 울림,ko-KR
トーミナの祝福,파동의 울림,ko-KR
水波共鳴,파동의 울림,ko-KR
波纹涟漪,잔잔한 물결,ko-KR
Water Ripple,잔잔한 물결,ko-KR
リーダーのカリスマ,잔잔한 물결,ko-KR
波紋漣漪,잔잔한 물결,ko-KR
潮汐翻涌,굽이치는 파도,ko-KR
Rushing Tide,굽이치는 파도,ko-KR
幸運の弓,굽이치는 파도,ko-KR
潮汐翻湧,굽이치는 파도,ko-KR
覆流侵蚀,물줄기의 침식,ko-KR
Corrosive Torrent,물줄기의 침식,ko-KR
トーミナの愛,물줄기의 침식,ko-KR
覆流侵蝕,물줄기의 침식,ko-KR
街斗艺术,스트리트 파이트,ko-KR
Clan Clash Artistry,스트리트 파이트,ko-KR
爆走準備,스트리트 파이트,ko-KR
街鬥藝術,스트리트 파이트,ko-KR
板尖妙用,끄트머리 사용법,ko-KR
Board Tricks,끄트머리 사용법,ko-KR
フルスイング,끄트머리 사용법,ko-KR
不予喘息,연속 공격,ko-KR
No Respite,연속 공격,ko-KR
連続打撃,연속 공격,ko-KR
灰风节拍,윈드 애시 리듬,ko-KR
Ashwind Rhythm,윈드 애시 리듬,ko-KR
灰色の街の光,윈드 애시 리듬,ko-KR
灰風節拍,윈드 애시 리듬,ko-KR
愈战愈强,전투의 승화,ko-KR
Unyielding Strength,전투의 승화,ko-KR
闘魂躍進,전투의 승화,ko-KR
越戰越強,전투의 승화,ko-KR
手感火热,짜릿한 손맛,ko-KR
On a Roll,짜릿한 손맛,ko-KR
気焔万丈,짜릿한 손맛,ko-KR
手感火熱,짜릿한 손맛,ko-KR
耀目辉芒,눈 부신 광휘,ko-KR
Radiant Glow,눈 부신 광휘,ko-KR
光輝炸裂,눈 부신 광휘,ko-KR
耀目輝芒,눈 부신 광휘,ko-KR
光印灼痕,빛에 그을린 흔적,ko-KR
Light Burn,빛에 그을린 흔적,ko-KR
光印の加護,빛에 그을린 흔적,ko-KR
星云残响,성운의 메아리,ko-KR
Nebulous Reverb,성운의 메아리,ko-KR
星雲の誓い,성운의 메아리,ko-KR
星雲殘響,성운의 메아리,ko-KR
不止好看而已,보이는 게 다가 아냐,ko-KR
More Than Just Pretty,보이는 게 다가 아냐,ko-KR
真の実力者,보이는 게 다가 아냐,ko-KR
不只好看而已,보이는 게 다가 아냐,ko-KR
主场作战优势,홈 어드밴티지,ko-KR
Home Court Advantage,홈 어드밴티지,ko-KR
ホームの強み,홈 어드밴티지,ko-KR
主場作戰優勢,홈 어드밴티지,ko-KR
划过夜空之星,별빛 하늘을 가르며,ko-KR
Starlit Sky,별빛 하늘을 가르며,ko-KR
流星の打者,별빛 하늘을 가르며,ko-KR
劃過夜空之星,별빛 하늘을 가르며,ko-KR
四星通缉,4성 수배,ko-KR
Four-Star Wanted Level,4성 수배,ko-KR
総長の名声,4성 수배,ko-KR
四星通緝,4성 수배,ko-KR
闪耀爆裂,섬광 폭발,ko-KR
Radiant Burst,섬광 폭발,ko-KR
閃光爆裂,섬광 폭발,ko-KR
閃耀爆裂,섬광 폭발,ko-KR
誓盟卫星,수호의 별빛,ko-KR
Oath Satellite,수호의 별빛,ko-KR
流星の守り,수호의 별빛,ko-KR
誓盟衛星,수호의 별빛,ko-KR
星核碎裂,성핵 폭발,ko-KR
Star Core Crumbled,성핵 폭발,ko-KR
流星の欠片,성핵 폭발,ko-KR
好球区域,완벽한 타격 지점,ko-KR
Optimal Hit Zone,완벽한 타격 지점,ko-KR
ミートエリア,완벽한 타격 지점,ko-KR
好球區域,완벽한 타격 지점,ko-KR
完封欲望,욕망의 봉쇄,ko-KR
Shutout Desire,욕망의 봉쇄,ko-KR
完封欲求,욕망의 봉쇄,ko-KR
完封慾望,욕망의 봉쇄,ko-KR
终局得分,클러치 득점,ko-KR
Final Score,클러치 득점,ko-KR
最終得点,클러치 득점,ko-KR
終局得分,클러치 득점,ko-KR
完美弧度,완벽한 포물선,ko-KR
Perfect Arc,완벽한 포물선,ko-KR
ジャストミート,완벽한 포물선,ko-KR
三垒打,삼루타,ko-KR
Three Base Hit,삼루타,ko-KR
三塁打,삼루타,ko-KR
三壘安打,삼루타,ko-KR
大喝彩,엄청난 환호,ko-KR
Fervent Applause,엄청난 환호,ko-KR
大喝采,엄청난 환호,ko-KR
你惹上灰风了,윈드 애시를 건드렸어,ko-KR
Ashwind's Wrath,윈드 애시를 건드렸어,ko-KR
縄張り争い,윈드 애시를 건드렸어,ko-KR
你惹到灰風了,윈드 애시를 건드렸어,ko-KR
全垒打状态,홈런 상태,ko-KR
Home Run State,홈런 상태,ko-KR
ホームラン予告,홈런 상태,ko-KR
全壘打狀態,홈런 상태,ko-KR
辉光连携,빛의 연계,ko-KR
Radiant Synergy,빛의 연계,ko-KR
輝光の連携,빛의 연계,ko-KR
輝光連攜,빛의 연계,ko-KR
紧急增员,긴급 증원,ko-KR
