source,target,tgt_lng
Flashing Memories,回憶的碎閃,zh-TW
ありふれた特別な時間,回憶的碎閃,zh-TW
기억의 파편,回憶的碎閃,zh-TW
友情的闪光,友情的閃光,zh-TW
Radiant Bonds,友情的閃光,zh-TW
友情物語,友情的閃光,zh-TW
우정의 섬광,友情的閃光,zh-TW
坚固的三角,堅固的三角,zh-TW
Unbreakable Trio,堅固的三角,zh-TW
ワンフォーオール,堅固的三角,zh-TW
튼튼한 삼각형,堅固的三角,zh-TW
同心的瞬间,同心的瞬間,zh-TW
Moment of Unity,同心的瞬間,zh-TW
オールフォーワン,同心的瞬間,zh-TW
동심의 순간,同心的瞬間,zh-TW
战栗之刻,戰慄之刻,zh-TW
Moment of Terror,戰慄之刻,zh-TW
戦慄の訪問者,戰慄之刻,zh-TW
전율의 순간,戰慄之刻,zh-TW
Humble Courage,平凡之勇,zh-TW
静かな足音,平凡之勇,zh-TW
평범한 용기,平凡之勇,zh-TW
街头精神,街頭精神,zh-TW
Street Spirit,街頭精神,zh-TW
アウトローのこだわり,街頭精神,zh-TW
스트릿 스피릿,街頭精神,zh-TW
干完这票就跑,做完這票就閃人,zh-TW
Hit and Run,做完這票就閃人,zh-TW
青空に描くアーチスト,做完這票就閃人,zh-TW
끝나면 도망가자,做完這票就閃人,zh-TW
潇洒速降,瀟灑速降,zh-TW
Graceful Dive,瀟灑速降,zh-TW
軽やかな着地術,瀟灑速降,zh-TW
경쾌한 낙하,瀟灑速降,zh-TW
Team Spirit,合作精神,zh-TW
ファイト！協力！,合作精神,zh-TW
팀워크 정신,合作精神,zh-TW
泷舞溅跃,瀧舞濺躍,zh-TW
Splashing Moves,瀧舞濺躍,zh-TW
火照りを冷ます飛沫,瀧舞濺躍,zh-TW
넘실대는 물보라,瀧舞濺躍,zh-TW
明镜才可止水,明鏡才可止水,zh-TW
Water Mirror,明鏡才可止水,zh-TW
山紫水明,明鏡才可止水,zh-TW
"맑은 거울, 고요한 물결",明鏡才可止水,zh-TW
泼墨狂草,潑墨狂草,zh-TW
Wild Brushstrokes,潑墨狂草,zh-TW
墨乱狂走,潑墨狂草,zh-TW
거친 먹빛,潑墨狂草,zh-TW
龙腾虎跃,龍騰虎躍,zh-TW
Power Unleashed,龍騰虎躍,zh-TW
飛龍天舞,龍騰虎躍,zh-TW
용호질주,龍騰虎躍,zh-TW
Fragrant Illusion,芬芳幻象,zh-TW
香しき面影,芬芳幻象,zh-TW
향기의 환영,芬芳幻象,zh-TW
花间疏影,花間疏影,zh-TW
Swaying Petals,花間疏影,zh-TW
花影の狭間で,花間疏影,zh-TW
꽃 사이 그림자,花間疏影,zh-TW
喵神诅咒,喵神詛咒,zh-TW
Meowth's Curse,喵神詛咒,zh-TW
ネコ神の呪い,喵神詛咒,zh-TW
야옹신의 저주,喵神詛咒,zh-TW
灭世烈焰,滅世烈焰,zh-TW
Doomfire,滅世烈焰,zh-TW
烈火滅世,滅世烈焰,zh-TW
종말의 불꽃,滅世烈焰,zh-TW
微光洒落,微光灑落,zh-TW
Falling Gleam,微光灑落,zh-TW
差し込む光,微光灑落,zh-TW
은은한 미광,微光灑落,zh-TW
惬意的红茶,愜意的紅茶,zh-TW
Relaxing Tea,愜意的紅茶,zh-TW
安らぎの紅茶,愜意的紅茶,zh-TW
편안한 홍차,愜意的紅茶,zh-TW
刃击水涌,刃擊水湧,zh-TW
Surging Slash,刃擊水湧,zh-TW
ほとばしる水刃,刃擊水湧,zh-TW
물결 칼날,刃擊水湧,zh-TW
中意的劲敌,中意的勁敵,zh-TW
Preferred Enemy,中意的勁敵,zh-TW
好敵手,中意的勁敵,zh-TW
마음 속 숙적,中意的勁敵,zh-TW
神秘负片,神祕負片,zh-TW
Veiled Negative,神祕負片,zh-TW
お宝ショット★,神祕負片,zh-TW
미스터리 필름,神祕負片,zh-TW
新闻大生产,新聞生產爆發,zh-TW
News Spree,新聞生產爆發,zh-TW
そのネタいただき★,新聞生產爆發,zh-TW
뉴스 대량 생산,新聞生產爆發,zh-TW
Truth Digger,挖掘真理,zh-TW
埋葬された真理,挖掘真理,zh-TW
진리 발굴,挖掘真理,zh-TW
埋葬过去,埋葬過去,zh-TW
Buried Past,埋葬過去,zh-TW
過去の遺物,埋葬過去,zh-TW
묻혀진 과거,埋葬過去,zh-TW
铁与爱的怀抱,鐵與愛的懷抱,zh-TW
Iron Love Embrace,鐵與愛的懷抱,zh-TW
鉄の香り漂う愛情,鐵與愛的懷抱,zh-TW
철과 사랑의 포옹,鐵與愛的懷抱,zh-TW
私情满溢的禁锢,私情滿溢的禁錮,zh-TW
Prison of Passion,私情滿溢的禁錮,zh-TW
堕落の鎖,私情滿溢的禁錮,zh-TW
감정에 휘둘린 속박,私情滿溢的禁錮,zh-TW
幸运的抓夹,幸運的抓夾,zh-TW
Lucky Clip,幸運的抓夾,zh-TW
幸運を掴め,幸運的抓夾,zh-TW
행운의 집게,幸運的抓夾,zh-TW
突破最高记录,突破最高紀錄,zh-TW
Record Breaker,突破最高紀錄,zh-TW
自分との戦い,突破最高紀錄,zh-TW
최고 기록 돌파,突破最高紀錄,zh-TW
Dance of Shimmers,粼粼共舞,zh-TW
ゆらめくプリズム,粼粼共舞,zh-TW
파문의 춤사위,粼粼共舞,zh-TW
临光微步,臨光微步,zh-TW
Gleaming Steps,臨光微步,zh-TW
照らす光のカーテン,臨光微步,zh-TW
빛의 발걸음,臨光微步,zh-TW
一望无际的晴空,一望無際的晴空,zh-TW
Azure Horizon,一望無際的晴空,zh-TW
メルヘンなサンセット,一望無際的晴空,zh-TW
광활한 푸른 하늘,一望無際的晴空,zh-TW
漫无止境的阳光,漫無止境的陽光,zh-TW
Infinite Sunshine,漫無止境的陽光,zh-TW
昼と夜の交わる時間,漫無止境的陽光,zh-TW
끝없는 햇빛,漫無止境的陽光,zh-TW
名为团长的热情,名為團長的熱情,zh-TW
Passion of the Captain,名為團長的熱情,zh-TW
燃え上がる情熱,名為團長的熱情,zh-TW
단장이라는 열정,名為團長的熱情,zh-TW
勇气之鼓舞,勇氣之鼓舞,zh-TW
Inspiration of Courage,勇氣之鼓舞,zh-TW
勇気を力に,勇氣之鼓舞,zh-TW
용기의 격려,勇氣之鼓舞,zh-TW
礼炮齐鸣,禮炮齊鳴,zh-TW
Salutes Boomed,禮炮齊鳴,zh-TW
寒さをぶっ飛ばせ,禮炮齊鳴,zh-TW
예포 발사,禮炮齊鳴,zh-TW
圣夜舞乐,聖夜舞樂,zh-TW
Holy Night Revelry,聖夜舞樂,zh-TW
鈴の音を響かせて,聖夜舞樂,zh-TW
이브의 파티타임,聖夜舞樂,zh-TW
温润绵长,溫潤綿長,zh-TW
Eternal Pulse,溫潤綿長,zh-TW
まろやかな余韻,溫潤綿長,zh-TW
부드럽고 따스한 여운,溫潤綿長,zh-TW
Bright Refrain,爽洌回甘,zh-TW
キレのある後味,爽洌回甘,zh-TW
청량하고 달콤한 끝맛,爽洌回甘,zh-TW
幕后统御,幕後統御,zh-TW
Shadow Mastermind,幕後統御,zh-TW
躍動する影,幕後統御,zh-TW
배후의 지배자,幕後統御,zh-TW
Growing Ambition,野心蔓延,zh-TW
夜を彩る星々,野心蔓延,zh-TW
넘치는 야망,野心蔓延,zh-TW
此谓灵丹妙药,此謂靈丹妙藥,zh-TW
The Sovereign Elixir,此謂靈丹妙藥,zh-TW
妙薬の効能,此謂靈丹妙藥,zh-TW
신묘한 영약,此謂靈丹妙藥,zh-TW
春华亦需滋养,春華亦需滋養,zh-TW
Blossom's Requiring,春華亦需滋養,zh-TW
好奇心の誘惑,春華亦需滋養,zh-TW
봄빛 아래 보살핌,春華亦需滋養,zh-TW
落瓣烟消,落瓣煙消,zh-TW
Fading Petals,落瓣煙消,zh-TW
花の嵐,落瓣煙消,zh-TW
지는 꽃과 사라지는 연기,落瓣煙消,zh-TW
Lunar Mirage,浮月蜃景,zh-TW
戦場の花,浮月蜃景,zh-TW
떠오르는 달의 신기루,浮月蜃景,zh-TW
踏雪无痕,踏雪無痕,zh-TW
Weightless Tread,踏雪無痕,zh-TW
ホワイトアウト,踏雪無痕,zh-TW
흔적 없는 발걸음,踏雪無痕,zh-TW
夜雪无声,夜雪無聲,zh-TW
Silent Descent,夜雪無聲,zh-TW
アイスバーン,夜雪無聲,zh-TW
고요한 눈 오는 밤,夜雪無聲,zh-TW
词句融为思念,詞句融為思念,zh-TW
Words into Longing,詞句融為思念,zh-TW
言の葉、想いに溶けて,詞句融為思念,zh-TW
그리움의 시,詞句融為思念,zh-TW
字字皆是长情,字字皆是長情,zh-TW
Words of Endless Devotion,字字皆是長情,zh-TW
文字に秘めた想い,字字皆是長情,zh-TW
글에 맺힌 진심,字字皆是長情,zh-TW
薯条国度,薯條國度,zh-TW
Kingdom of Fries,薯條國度,zh-TW
ポテトキングダム,薯條國度,zh-TW
감튀 나라,薯條國度,zh-TW
香脆欢愉,香脆歡愉,zh-TW
Crispy Crunch,香脆歡愉,zh-TW
聖なる夜に,香脆歡愉,zh-TW
해피 크리스피,香脆歡愉,zh-TW
Starlight Journey,踏上星途,zh-TW
星の旅路,踏上星途,zh-TW
별의 여정,踏上星途,zh-TW
记忆共鸣,記憶共鳴,zh-TW
Memory Resonance,記憶共鳴,zh-TW
記憶の共鳴,記憶共鳴,zh-TW
기억 공명,記憶共鳴,zh-TW
Umbral Harmony,黯影同律,zh-TW
宴の秘め事,黯影同律,zh-TW
그림자의 공명,黯影同律,zh-TW
幕后祝酒,幕後祝酒,zh-TW
A Toast Behind the Scenes,幕後祝酒,zh-TW
黒幕の祝杯,幕後祝酒,zh-TW
무대 뒤 축배,幕後祝酒,zh-TW
开始「对话」,開始「對話」,zh-TW
Start Conversation,開始「對話」,zh-TW
星空のロマン,開始「對話」,zh-TW
「대화」 시작,開始「對話」,zh-TW
Mutual Understanding,彼此理解,zh-TW
一条の光,彼此理解,zh-TW
서로의 이해,彼此理解,zh-TW
Sky of Fantasy,幻想星穹,zh-TW
星空のおとぎ話,幻想星穹,zh-TW
환상의 별하늘,幻想星穹,zh-TW
建造蓝图,建造藍圖,zh-TW
Construction Blueprint,建造藍圖,zh-TW
天才の設計図,建造藍圖,zh-TW
제작 설계도,建造藍圖,zh-TW
喵神凯旋,喵神凱旋,zh-TW
Meowth's Triumph,喵神凱旋,zh-TW
ネコ神の凱旋,喵神凱旋,zh-TW
야옹신의 승리,喵神凱旋,zh-TW
黑暗庆典,黑暗慶典,zh-TW
Dark Ceremony,黑暗慶典,zh-TW
漆黒の式典,黑暗慶典,zh-TW
암흑의 축제,黑暗慶典,zh-TW
发条华尔兹,發條華爾滋,zh-TW
Clockwork Waltz,發條華爾滋,zh-TW
ネジ巻きワルツ,發條華爾滋,zh-TW
태엽 인형의 왈츠,發條華爾滋,zh-TW
交响乐盒,交響樂盒,zh-TW
Symphony Box,交響樂盒,zh-TW
友情のメモリア,交響樂盒,zh-TW
교향곡 오르골,交響樂盒,zh-TW
Azure Echo,碧海回音,zh-TW
蒼海のプリズム,碧海回音,zh-TW
푸른 바다의 메아리,碧海回音,zh-TW
Sun-Kissed Sands,白沙映日,zh-TW
陽光照らす白浜,白沙映日,zh-TW
하얀 모래에 비친 햇빛,白沙映日,zh-TW
夏日私语,夏日私語,zh-TW
Summer Time Whispers,夏日私語,zh-TW
流水のささやき,夏日私語,zh-TW
여름의 귓속말,夏日私語,zh-TW
夏屿轻歌,夏嶼輕歌,zh-TW
Summer Isle Song,夏嶼輕歌,zh-TW
島のハミング,夏嶼輕歌,zh-TW
가벼운 여름의 노래,夏嶼輕歌,zh-TW
Wave Riding,踏浪而行,zh-TW
ライドウェーブ,踏浪而行,zh-TW
파도를 따라,踏浪而行,zh-TW
独自远航,獨自遠航,zh-TW
Solo Voyage,獨自遠航,zh-TW
ヴォヤージュ,獨自遠航,zh-TW
홀로 나선 먼 바다,獨自遠航,zh-TW
欢腾激浪,歡騰激浪,zh-TW
Joyful Wave,歡騰激浪,zh-TW
ライジングサージ,歡騰激浪,zh-TW
환희의 격랑,歡騰激浪,zh-TW
热情不减,熱情不減,zh-TW
Undying Passion,熱情不減,zh-TW
ホワイトキャップ,熱情不減,zh-TW
식지 않는 열정,熱情不減,zh-TW
梦想之翼,夢想之翼,zh-TW
Wings of Dream,夢想之翼,zh-TW
夢の翼,夢想之翼,zh-TW
꿈의 날개,夢想之翼,zh-TW
未来之声,未來之聲,zh-TW
Voice of the Future,未來之聲,zh-TW
未来への飛翔,未來之聲,zh-TW
미래의 소리,未來之聲,zh-TW
光辉道路,光輝道路,zh-TW
Path of Radiance,光輝道路,zh-TW
祝福の追い風,光輝道路,zh-TW
빛의 길,光輝道路,zh-TW
远大前途,遠大前程,zh-TW
Bright Prospects,遠大前程,zh-TW
輝かしい未来,遠大前程,zh-TW
원대한 앞길,遠大前程,zh-TW
共振鸣火,共振鳴火,zh-TW
Pulsing Cinder,共振鳴火,zh-TW
散火の舞,共振鳴火,zh-TW
공진의 번쩍임,共振鳴火,zh-TW
优势火力,優勢火力,zh-TW
Dominant Firepower,優勢火力,zh-TW
超火力,優勢火力,zh-TW
압도적인 화력,優勢火力,zh-TW
圣盾强护,聖盾強護,zh-TW
Aegis Protection,聖盾強護,zh-TW
聖盾の守護,聖盾強護,zh-TW
신성 방패의 보호,聖盾強護,zh-TW
正义调停,正義調停,zh-TW
Aegis Intervention,正義調停,zh-TW
正義の調停,正義調停,zh-TW
정의의 중재,正義調停,zh-TW
凛霜道标,凜霜道標,zh-TW
Frozen Path,凜霜道標,zh-TW
氷の道標,凜霜道標,zh-TW
서리의 길잡이,凜霜道標,zh-TW
坚冰涌阵,堅冰湧陣,zh-TW
Glacial Eruption,堅冰湧陣,zh-TW
氷河の躍動,堅冰湧陣,zh-TW
얼음 요새 붕괴,堅冰湧陣,zh-TW
迅风闪,迅風閃,zh-TW
Sonic Slash,迅風閃,zh-TW
破岩斬,迅風閃,zh-TW
신풍섬,迅風閃,zh-TW
风闪破,風閃破,zh-TW
Windflash Break,風閃破,zh-TW
칼바람 섬광,風閃破,zh-TW
残影幻爆,殘影幻爆,zh-TW
Phantom Blast,殘影幻爆,zh-TW
かげおに,殘影幻爆,zh-TW
잔영의 폭발,殘影幻爆,zh-TW
耀星追猎,耀星追獵,zh-TW
Starflare Pursuit,耀星追獵,zh-TW
アバランチ・スラッシュ,耀星追獵,zh-TW
성휘 사냥,耀星追獵,zh-TW
风云无常,風雲無常,zh-TW
Erratic Weather,風雲無常,zh-TW
변화무쌍,風雲無常,zh-TW
尘风之星,塵風之星,zh-TW
Dustwind Star,塵風之星,zh-TW
塵風の星,塵風之星,zh-TW
모랫바람의 별,塵風之星,zh-TW
冰锋舞,冰鋒舞,zh-TW
Freezing Swirl,冰鋒舞,zh-TW
氷鋒斧踏,冰鋒舞,zh-TW
얼음 칼날의 춤,冰鋒舞,zh-TW
霜华绽,霜華綻,zh-TW
Frost Bloom,霜華綻,zh-TW
霜華乱咲,霜華綻,zh-TW
서리꽃 만개,霜華綻,zh-TW
Rising Tide,浪潮,zh-TW
フーリアマリス,浪潮,zh-TW
거센 파도,浪潮,zh-TW
飞花,飛花,zh-TW
Flying Blossoms,飛花,zh-TW
フロスアクア,飛花,zh-TW
낙화,飛花,zh-TW
霖雨·追击,霖雨·追擊,zh-TW
Rain Call: Volley Chase,霖雨·追擊,zh-TW
パペットキャンペーン,霖雨·追擊,zh-TW
장마·추격,霖雨·追擊,zh-TW
绽蓝之夜,綻藍之夜,zh-TW
Azure Night,綻藍之夜,zh-TW
速達サービス,綻藍之夜,zh-TW
푸른 빛의 밤,綻藍之夜,zh-TW
爆星连打,爆星連打,zh-TW
Starbreaker Barrage,爆星連打,zh-TW
勝！爆星の連撃,爆星連打,zh-TW
성운 콤보,爆星連打,zh-TW
浪扫尘星,浪掃塵星,zh-TW
Tidal Sweep,浪掃塵星,zh-TW
義！煌星の激流,浪掃塵星,zh-TW
파도 속 별가루,浪掃塵星,zh-TW
疾风绽放,疾風綻放,zh-TW
Blooming Draught,疾風綻放,zh-TW
烈華の風刃,疾風綻放,zh-TW
질풍의 만개,疾風綻放,zh-TW
落英缤纷,落英繽紛,zh-TW
Bouquet Blast,落英繽紛,zh-TW
散華の夢,落英繽紛,zh-TW
꽃잎의 춤사위,落英繽紛,zh-TW
Ignis Infusion,炎能灌注,zh-TW
フレイムアッパー,炎能灌注,zh-TW
불꽃 주입,炎能灌注,zh-TW
疾步冲拳,疾步衝拳,zh-TW
Eruption Punch,疾步衝拳,zh-TW
ストレートフレア,疾步衝拳,zh-TW
질주의 펀치,疾步衝拳,zh-TW
兔子派重速切换,兔子派重速切換,zh-TW
Rabbit Pie Tempo Switch,兔子派重速切換,zh-TW
ラボラビチェンジ,兔子派重速切換,zh-TW
라보라비 모드 전환,兔子派重速切換,zh-TW
兔兔追踪炮,兔兔追蹤砲,zh-TW
Homing Bunny Volley,兔兔追蹤砲,zh-TW
サポラビジャベリン,兔兔追蹤砲,zh-TW
토끼 추적포,兔兔追蹤砲,zh-TW
风车连舞,風車連舞,zh-TW
Whirling Onslaught,風車連舞,zh-TW
ウィンドミル,風車連舞,zh-TW
풍차의 춤,風車連舞,zh-TW
风车蹦极,風車彈跳,zh-TW
Rolling Bungee,風車彈跳,zh-TW
ラッシュブレード,風車彈跳,zh-TW
풍차 역격,風車彈跳,zh-TW
Water Surge,瞬瀑,zh-TW
連段滝,瞬瀑,zh-TW
순폭,瞬瀑,zh-TW
泷闪,瀧閃,zh-TW
Torrent Flash,瀧閃,zh-TW
流閃,瀧閃,zh-TW
여울빛,瀧閃,zh-TW
即刻处刑,即刻處刑,zh-TW
Immediate Execution,即刻處刑,zh-TW
執行：断頭の円匙,即刻處刑,zh-TW
즉시 처형,即刻處刑,zh-TW
棘罪地狱,棘罪地獄,zh-TW
Thorned Inferno,棘罪地獄,zh-TW
磔刑：緋色の鎖,棘罪地獄,zh-TW
가시 지옥,棘罪地獄,zh-TW
雷域滞空,雷域滯空,zh-TW
Aerial Suspension,雷域滯空,zh-TW
あたしの庭,雷域滯空,zh-TW
번개 영역 부유,雷域滯空,zh-TW
电链镭射,電鏈雷射,zh-TW
Arc Chain Laser,電鏈雷射,zh-TW
ライトエギング,電鏈雷射,zh-TW
전격 사슬,電鏈雷射,zh-TW
圣汐狂潮,聖汐狂潮,zh-TW
Divine Deluge,聖汐狂潮,zh-TW
レーザーウェイヴ,聖汐狂潮,zh-TW
성스러운 격류,聖汐狂潮,zh-TW
碧波轮奏,碧波輪奏,zh-TW
Surfing Rondo,碧波輪奏,zh-TW
ナミノリラビッツ,碧波輪奏,zh-TW
푸른 물결의 론도,碧波輪奏,zh-TW
一击全倒,一擊全倒,zh-TW
Clean Sweep,一擊全倒,zh-TW
幸運のたまご,一擊全倒,zh-TW
원샷 올킬,一擊全倒,zh-TW
布偶冲锋,布偶衝鋒,zh-TW
Plushie Charge,布偶衝鋒,zh-TW
ぬいぐるみ突撃,布偶衝鋒,zh-TW
인형의 돌격,布偶衝鋒,zh-TW
水花飞溅,水花飛濺,zh-TW
Flying Droplets,水花飛濺,zh-TW
飛び散る水しぶき,水花飛濺,zh-TW
비산하는 물꽃,水花飛濺,zh-TW
Sonic Bubble,音波泡沫,zh-TW
ソニックバブル,音波泡沫,zh-TW
음파 물거품,音波泡沫,zh-TW
痛击血仇,痛擊血仇,zh-TW
Grudge Revenge,痛擊血仇,zh-TW
リベンジショット,痛擊血仇,zh-TW
피의 복수,痛擊血仇,zh-TW
鼠鼠投掷,鼠鼠投擲,zh-TW
Shrew Toss,鼠鼠投擲,zh-TW
マウススロー,鼠鼠投擲,zh-TW
찍찍 투척,鼠鼠投擲,zh-TW
啃咬法术,啃咬法術,zh-TW
Biting Hex,啃咬法術,zh-TW
バイトスペル,啃咬法術,zh-TW
물어뜯기 주문,啃咬法術,zh-TW
鼠鼠盟约,鼠鼠盟約,zh-TW
Shrew Pact,鼠鼠盟約,zh-TW
マウスコベナント,鼠鼠盟約,zh-TW
찍찍 맹약,鼠鼠盟約,zh-TW
猪突猛进,勇往直前,zh-TW
Boar Rush,勇往直前,zh-TW
猪突猛進,勇往直前,zh-TW
저돌적인 맹진,勇往直前,zh-TW
猛进之牙,猛進之牙,zh-TW
Charging Fang,猛進之牙,zh-TW
ラッシュファング,猛進之牙,zh-TW
돌진하는 이빨,猛進之牙,zh-TW
狂风席卷,狂風席捲,zh-TW
Sweeping Storm,狂風席捲,zh-TW
ストームスイープ,狂風席捲,zh-TW
광풍의 석권,狂風席捲,zh-TW
青岚加护,青嵐加護,zh-TW
Verdant Aegis,青嵐加護,zh-TW
青嵐の加護,青嵐加護,zh-TW
푸른 바람의 가호,青嵐加護,zh-TW
嘭嘭弹,砰砰彈,zh-TW
Bam Bam Bomb,砰砰彈,zh-TW
ポンポンバレット,砰砰彈,zh-TW
펑펑탄,砰砰彈,zh-TW
嘭嘭疗愈,砰砰療癒,zh-TW
Bam Bam Cure,砰砰療癒,zh-TW
ポンポンヒール,砰砰療癒,zh-TW
펑펑 요법,砰砰療癒,zh-TW
猫之馈赠,貓之饋贈,zh-TW
Feline Gift,貓之饋贈,zh-TW
キャットギフト,貓之饋贈,zh-TW
고양이의 선물,貓之饋贈,zh-TW
猫之振奋,貓之振奮,zh-TW
Feline Inspiration,貓之振奮,zh-TW
キャットレイズ,貓之振奮,zh-TW
고양이의 격려,貓之振奮,zh-TW
跳扑,跳撲,zh-TW
Pounce,跳撲,zh-TW
リープアタック,跳撲,zh-TW
급습,跳撲,zh-TW
Wolf Howl,狼嚎,zh-TW
ウルフハウル,狼嚎,zh-TW
야수의 포효,狼嚎,zh-TW
阳春本垒打,陽春全壘打,zh-TW
Solo Home Run,陽春全壘打,zh-TW
ソロホームラン,陽春全壘打,zh-TW
장외 홈런,陽春全壘打,zh-TW
代打本垒打,代打全壘打,zh-TW
Pinch-hit Homer,代打全壘打,zh-TW
代打ホームラン,代打全壘打,zh-TW
대타 홈런,代打全壘打,zh-TW
Stone Toss,投石,zh-TW
ストーンスロー,投石,zh-TW
투석,投石,zh-TW
抛弹,拋彈,zh-TW
Bomb Toss,拋彈,zh-TW
ボムスロー,拋彈,zh-TW
총알 투척,拋彈,zh-TW
疾风横扫,疾風橫掃,zh-TW
Cyclone Kick,疾風橫掃,zh-TW
ウィンドスウィープ,疾風橫掃,zh-TW
질풍의 휩쓸기,疾風橫掃,zh-TW
裂地飞沙,裂地飛沙,zh-TW
Sandblast Slam,裂地飛沙,zh-TW
アースクエイク,裂地飛沙,zh-TW
대지 파괴,裂地飛沙,zh-TW
火箭来袭,火箭來襲,zh-TW
Rocket Launch,火箭來襲,zh-TW
ロケットストライク,火箭來襲,zh-TW
로켓의 습격,火箭來襲,zh-TW
环爆援护,環爆援護,zh-TW
Explosive Cover,環爆援護,zh-TW
サラウンドバースト,環爆援護,zh-TW
고리 폭발 지원,環爆援護,zh-TW
抖擞精神,抖擻精神,zh-TW
Pump Up,抖擻精神,zh-TW
スピリットアップ,抖擻精神,zh-TW
정신 번쩍,抖擻精神,zh-TW
连续爪击,連續爪擊,zh-TW
Rending Combo,連續爪擊,zh-TW
連続ひっかき,連續爪擊,zh-TW
연속 할퀴기,連續爪擊,zh-TW
剑盾猛攻,劍盾猛攻,zh-TW
Vanguard Strike,劍盾猛攻,zh-TW
シールドコンボ,劍盾猛攻,zh-TW
검과 방패의 맹공,劍盾猛攻,zh-TW
持盾暴冲,持盾爆衝,zh-TW
Shield Charge,持盾爆衝,zh-TW
シールドチャージ,持盾爆衝,zh-TW
돌격 방패 치기,持盾爆衝,zh-TW
圣盾庇护,聖盾庇護,zh-TW
Divine Ward,聖盾庇護,zh-TW
ホーリーシールド,聖盾庇護,zh-TW
신성 방패의 가호,聖盾庇護,zh-TW
裁决重斧,裁決重斧,zh-TW
Final Judgment,裁決重斧,zh-TW
ジャッジアクス,裁決重斧,zh-TW
단죄의 거대 도끼,裁決重斧,zh-TW
肃清行动,肅清行動,zh-TW
Wipeout,肅清行動,zh-TW
パージ,肅清行動,zh-TW
숙청 작전,肅清行動,zh-TW
审判之箭,審判之箭,zh-TW
Justice Bolt,審判之箭,zh-TW
審判の矢,審判之箭,zh-TW
심판의 화살,審判之箭,zh-TW
凯旋驰步,凱旋馳步,zh-TW
Triumphant Charge,凱旋馳步,zh-TW
トライアンフ,凱旋馳步,zh-TW
승리의 행진,凱旋馳步,zh-TW
祝福祷言,祝福禱言,zh-TW
Inspiring Word,祝福禱言,zh-TW
ブレッシングプ,祝福禱言,zh-TW
축복의 기도,祝福禱言,zh-TW
万箭齐发,萬箭齊發,zh-TW
Arrow Volley,萬箭齊發,zh-TW
マルチアロー,萬箭齊發,zh-TW
일제 발사,萬箭齊發,zh-TW
Fortress Ballista,破城重弩,zh-TW
バリスタショット,破城重弩,zh-TW
공성 중노,破城重弩,zh-TW
Auto Attack,普攻,zh-TW
通常攻撃,普攻,zh-TW
일반 공격,普攻,zh-TW
闪避,閃避,zh-TW
Evasion,閃避,zh-TW
回避,閃避,zh-TW
회피,閃避,zh-TW
Skill 1,技能1,zh-TW
スキル1,技能1,zh-TW
스킬1,技能1,zh-TW
Skill 2,技能2,zh-TW
スキル2,技能2,zh-TW
스킬2,技能2,zh-TW
大招,絕招,zh-TW
Ultimate,絕招,zh-TW
必殺技,絕招,zh-TW
필살기,絕招,zh-TW
Duet,二重奏,zh-TW
デュアルファイア,二重奏,zh-TW
2중주,二重奏,zh-TW
烟火摇滚,煙火搖滾,zh-TW
Fireworks Jam,煙火搖滾,zh-TW
アークブラスト,煙火搖滾,zh-TW
로큰롤 불꽃,煙火搖滾,zh-TW
枪弹圆舞,槍彈圓舞,zh-TW
Bullet Waltz,槍彈圓舞,zh-TW
ファイアロンド,槍彈圓舞,zh-TW
탄환원무,槍彈圓舞,zh-TW
究极火花,究極火花,zh-TW
Spark of Finality,究極火花,zh-TW
アルティメットバーン,究極火花,zh-TW
궁극의 불꽃,究極火花,zh-TW
抬枪,抬槍,zh-TW
Guns Up,抬槍,zh-TW
かかげる銃,抬槍,zh-TW
견착,抬槍,zh-TW
普通攻击,普通攻擊,zh-TW
Attack,普通攻擊,zh-TW
通常攻撃,普通攻擊,zh-TW
일반 공격,普通攻擊,zh-TW
急冻方块,急凍方塊,zh-TW
Cryo Cubes,急凍方塊,zh-TW
*****,急凍方塊,zh-TW
얼음 블록,急凍方塊,zh-TW
冰暴演绎,冰暴演繹,zh-TW
Tempest Concert,冰暴演繹,zh-TW
*****,冰暴演繹,zh-TW
빙폭 연기,冰暴演繹,zh-TW
冲锋斩第一击,衝鋒斬第一擊,zh-TW
Charging Slash 1st Hit,衝鋒斬第一擊,zh-TW
*****,衝鋒斬第一擊,zh-TW
돌진참 제1격,衝鋒斬第一擊,zh-TW
冲锋斩第二击,衝鋒斬第二擊,zh-TW
Charging Slash 2nd Hit,衝鋒斬第二擊,zh-TW
*****,衝鋒斬第二擊,zh-TW
돌진참 제2격,衝鋒斬第二擊,zh-TW
冲锋斩第三击,衝鋒斬第三擊,zh-TW
Charging Slash 3rd Hit,衝鋒斬第三擊,zh-TW
*****,衝鋒斬第三擊,zh-TW
돌진참 제3격,衝鋒斬第三擊,zh-TW
Earth Slam,震地,zh-TW
*****,震地,zh-TW
지진,震地,zh-TW
震地第二击,震地第二擊,zh-TW
Earth Slam 2nd Hit,震地第二擊,zh-TW
*****,震地第二擊,zh-TW
지진 제2격,震地第二擊,zh-TW
夏洛克时间,夏洛克時間,zh-TW
Sherlock Time,夏洛克時間,zh-TW
シャロタイム,夏洛克時間,zh-TW
샤로 시간,夏洛克時間,zh-TW
后补夏洛克,候補夏洛克,zh-TW
Backup Sherlock,候補夏洛克,zh-TW
バックアップシャロ,候補夏洛克,zh-TW
