source,target,tgt_lng
Black Market Automaton (AR),黑市自动机(AR),zh-CN
블랙마켓 오토마타 (AR),黑市自动机(AR),zh-CN
หุ่นจักรกลตลาดมืด (AR),黑市自动机(AR),zh-CN
素早いブラックマーケットオートマタ,敏捷的黑市自动机,zh-CN
敏捷的黑市自動機,敏捷的黑市自动机,zh-CN
Swift Black Market Automaton,敏捷的黑市自动机,zh-CN
날렵한 블랙마켓 오토마타,敏捷的黑市自动机,zh-CN
หุ่นจักรกลตลาดมืดว่องไว,敏捷的黑市自动机,zh-CN
ブラックマーケットオートマタ（RL）,黑市自动机(RL),zh-CN
黑市自動機 (RL),黑市自动机(RL),zh-CN
Black Market Automaton (RL),黑市自动机(RL),zh-CN
블랙마켓 오토마타 (RL),黑市自动机(RL),zh-CN
หุ่นจักรกลตลาดมืด (RL),黑市自动机(RL),zh-CN
攻撃的なブラックマーケットオートマタ,具攻击性的黑市自动机,zh-CN
具攻擊性的黑市自動機,具攻击性的黑市自动机,zh-CN
Aggressive Black Market Automaton,具攻击性的黑市自动机,zh-CN
공격적인 블랙마켓 오토마타,具攻击性的黑市自动机,zh-CN
หุ่นจักรกลตลาดมืดจู่โจม,具攻击性的黑市自动机,zh-CN
軍用オートマタ（Shield）,军用自动机(盾卫),zh-CN
軍用自動機 (Shield),军用自动机(盾卫),zh-CN
Military Automaton (Shield),军用自动机(盾卫),zh-CN
군용 오토마타 (Shield),军用自动机(盾卫),zh-CN
หุ่นจักรกลทหาร (โล่),军用自动机(盾卫),zh-CN
軍用オートマタ（AR）,军用自动机(AR),zh-CN
軍用自動機 (AR),军用自动机(AR),zh-CN
Military Automaton (AR),军用自动机(AR),zh-CN
군용 오토마타 (AR),军用自动机(AR),zh-CN
หุ่นจักรกลทหาร (AR),军用自动机(AR),zh-CN
軍用オートマタ（RL）,军用自动机(RL),zh-CN
軍用自動機 (RL),军用自动机(RL),zh-CN
Military Automaton (RL),军用自动机(RL),zh-CN
군용 오토마타 (RL),军用自动机(RL),zh-CN
หุ่นจักรกลทหาร (RL),军用自动机(RL),zh-CN
攻撃的な軍用オートマタ,具攻击性的军用自动机,zh-CN
具攻擊性的軍用自動機,具攻击性的军用自动机,zh-CN
Aggressive Military Automaton,具攻击性的军用自动机,zh-CN
공격적인 군용 오토마타,具攻击性的军用自动机,zh-CN
หุ่นจักรกลทหารจู่โจม,具攻击性的军用自动机,zh-CN
実験用オートマタ（Shield）,实验用自动机(盾卫),zh-CN
實驗用自動機 (Shield),实验用自动机(盾卫),zh-CN
Tester Automaton (Shield),实验用自动机(盾卫),zh-CN
실험용 오토마타 (Shield),实验用自动机(盾卫),zh-CN
หุ่นจักรกลทดลอง (โล่),实验用自动机(盾卫),zh-CN
実験用オートマタ（AR）,实验用自动机(AR),zh-CN
實驗用自動機 (AR),实验用自动机(AR),zh-CN
Tester Automaton (AR),实验用自动机(AR),zh-CN
실험용 오토마타 (AR),实验用自动机(AR),zh-CN
หุ่นจักรกลทดลอง (AR),实验用自动机(AR),zh-CN
素早い実験用オートマタ,敏捷的实验用自动机,zh-CN
敏捷的實驗用自動機,敏捷的实验用自动机,zh-CN
Swift Tester Automaton,敏捷的实验用自动机,zh-CN
날렵한 실험용 오토마타,敏捷的实验用自动机,zh-CN
หุ่นจักรกลทดลองว่องไว,敏捷的实验用自动机,zh-CN
実験用オートマタ（RL）,实验用自动机(RL),zh-CN
實驗用自動機 (RL),实验用自动机(RL),zh-CN
Tester Automaton (RL),实验用自动机(RL),zh-CN
실험용 오토마타 (RL),实验用自动机(RL),zh-CN
หุ่นจักรกลทดลอง (RL),实验用自动机(RL),zh-CN
攻撃的な実験用オートマタ,具攻击性的实验用自动机,zh-CN
具攻擊性的實驗用自動機,具攻击性的实验用自动机,zh-CN
Aggressive Tester Automaton,具攻击性的实验用自动机,zh-CN
공격적인 실험용 오토마타,具攻击性的实验用自动机,zh-CN
หุ่นจักรกลทดลองจู่โจม,具攻击性的实验用自动机,zh-CN
量産型ドローン（Vulcan）,量产型无人机(火神炮),zh-CN
量產型無人機 (Vulcan),量产型无人机(火神炮),zh-CN
Mass-Produced Drone (Vulcan),量产型无人机(火神炮),zh-CN
양산형 드론 (Vulcan),量产型无人机(火神炮),zh-CN
โดรนอุตสาหกรรม (วัลแคน),量产型无人机(火神炮),zh-CN
量産型ドローン（Missile）,量产型无人机(导弹),zh-CN
量產型無人機 (Missile),量产型无人机(导弹),zh-CN
Mass-Produced Drone (Missile),量产型无人机(导弹),zh-CN
양산형 드론 (Missile),量产型无人机(导弹),zh-CN
โดรนอุตสาหกรรม (มิสไซล์),量产型无人机(导弹),zh-CN
改造済み量産型ドローン,改进过的量产型无人机,zh-CN
改造量產型無人機,改进过的量产型无人机,zh-CN
Modded Mass-Produced Drone,改进过的量产型无人机,zh-CN
개조된 양산형 드론,改进过的量产型无人机,zh-CN
โดรนอุตสาหกรรมดัดแปลง,改进过的量产型无人机,zh-CN
ブラックマーケットドローン（Vulcan）,黑市无人机(火神炮),zh-CN
黑市無人機 (Vulcan),黑市无人机(火神炮),zh-CN
Black Market Drone (Vulcan),黑市无人机(火神炮),zh-CN
블랙마켓 드론 (Vulcan),黑市无人机(火神炮),zh-CN
โดรนตลาดมืด (วัลแคน),黑市无人机(火神炮),zh-CN
ブラックマーケットドローン（Missile）,黑市无人机(导弹),zh-CN
黑市無人機 (Missile),黑市无人机(导弹),zh-CN
Black Market Drone (Missile),黑市无人机(导弹),zh-CN
블랙마켓 드론 (Missile),黑市无人机(导弹),zh-CN
โดรนตลาดมืด (มิสไซล์),黑市无人机(导弹),zh-CN
軍用ドローン（Vulcan）,军用无人机(火神炮),zh-CN
軍用無人機 (Vulcan),军用无人机(火神炮),zh-CN
Military Drone (Vulcan),军用无人机(火神炮),zh-CN
군용 드론 (Vulcan),军用无人机(火神炮),zh-CN
โดรนทหาร (วัลแคน),军用无人机(火神炮),zh-CN
軍用ドローン（Missile）,军用无人机(导弹),zh-CN
軍用無人機 (Missile),军用无人机(导弹),zh-CN
Military Drone (Missile),军用无人机(导弹),zh-CN
군용 드론 (Missile),军用无人机(导弹),zh-CN
โดรนทหาร (มิสไซล์),军用无人机(导弹),zh-CN
実験用ドローン（Missile）,实验用无人机(导弹),zh-CN
實驗用無人機 (Missile),实验用无人机(导弹),zh-CN
Tester Drone (Missile),实验用无人机(导弹),zh-CN
실험용 드론 (Missile),实验用无人机(导弹),zh-CN
โดรนทดลอง (มิสไซล์),实验用无人机(导弹),zh-CN
量産型戦車（Cannon）,量产型坦克(加农炮),zh-CN
量產型戰車 (Cannon),量产型坦克(加农炮),zh-CN
Mass Production Tank (Cannon),量产型坦克(加农炮),zh-CN
양산형 탱크 (Cannon),量产型坦克(加农炮),zh-CN
รถถังอุตสาหกรรม (ปืนใหญ่),量产型坦克(加农炮),zh-CN
量産型戦車（Railgun）,量产型坦克(轨道炮),zh-CN
量產型戰車 (Railgun),量产型坦克(轨道炮),zh-CN
Mass Production Tank (Railgun),量产型坦克(轨道炮),zh-CN
양산형 탱크 (Railgun),量产型坦克(轨道炮),zh-CN
รถถังอุตสาหกรรม (เรลกัน),量产型坦克(轨道炮),zh-CN
ブラックマーケット戦車（Cannon）,黑市坦克(加农炮),zh-CN
黑市戰車 (Cannon),黑市坦克(加农炮),zh-CN
Black Market Tank (Cannon),黑市坦克(加农炮),zh-CN
블랙마켓 탱크 (Cannon),黑市坦克(加农炮),zh-CN
รถถังตลาดมืด (ปืนใหญ่),黑市坦克(加农炮),zh-CN
強化されたブラックマーケット戦車,强化过的黑市坦克,zh-CN
強化黑市戰車,强化过的黑市坦克,zh-CN
Enhanced Black Market Tank,强化过的黑市坦克,zh-CN
강화된 블랙마켓 탱크,强化过的黑市坦克,zh-CN
รถถังตลาดมืดเสริมแกร่ง,强化过的黑市坦克,zh-CN
ブラックマーケット戦車（Railgun）,黑市坦克(轨道炮),zh-CN
黑市戰車 (Railgun),黑市坦克(轨道炮),zh-CN
Black Market Tank (Railgun),黑市坦克(轨道炮),zh-CN
블랙마켓 탱크 (Railgun),黑市坦克(轨道炮),zh-CN
รถถังตลาดมืด (เรลกัน),黑市坦克(轨道炮),zh-CN
軍用戦車（Cannon）,军用坦克(加农炮),zh-CN
軍用戰車 (Cannon),军用坦克(加农炮),zh-CN
Military Tank (Cannon),军用坦克(加农炮),zh-CN
군용 탱크 (Cannon),军用坦克(加农炮),zh-CN
รถถังทหาร (ปืนใหญ่),军用坦克(加农炮),zh-CN
強化された軍用戦車,强化过的军用坦克,zh-CN
強化軍用戰車,强化过的军用坦克,zh-CN
Enhanced Military Tank,强化过的军用坦克,zh-CN
강화된 군용 탱크,强化过的军用坦克,zh-CN
รถถังทหารเสริมแกร่ง,强化过的军用坦克,zh-CN
軍用戦車（Railgun）,军用坦克(轨道炮),zh-CN
軍用戰車 (Railgun),军用坦克(轨道炮),zh-CN
Military Tank (Railgun),军用坦克(轨道炮),zh-CN
군용 탱크 (Railgun),军用坦克(轨道炮),zh-CN
รถถังทหาร (เรลกัน),军用坦克(轨道炮),zh-CN
実験用戦車（Cannon）,实验用坦克(加农炮),zh-CN
實驗用戰車 (Cannon),实验用坦克(加农炮),zh-CN
Tester Tank (Cannon),实验用坦克(加农炮),zh-CN
실험용 탱크 (Cannon),实验用坦克(加农炮),zh-CN
รถถังทดลอง (ปืนใหญ่),实验用坦克(加农炮),zh-CN
強化された実験用戦車,强化过的实验用坦克,zh-CN
強化實驗用戰車,强化过的实验用坦克,zh-CN
Enhanced Tester Tank,强化过的实验用坦克,zh-CN
강화된 실험용 탱크,强化过的实验用坦克,zh-CN
รถถังทดลองเสริมแกร่ง,强化过的实验用坦克,zh-CN
実験用戦車（Railgun）,实验用坦克(轨道炮),zh-CN
實驗用戰車 (Railgun),实验用坦克(轨道炮),zh-CN
Tester Tank (Railgun),实验用坦克(轨道炮),zh-CN
실험용 탱크 (Railgun),实验用坦克(轨道炮),zh-CN
รถถังทดลอง (เรลกัน),实验用坦克(轨道炮),zh-CN
改造済み実験用戦車,改造过的实验用坦克,zh-CN
改造實驗用戰車,改造过的实验用坦克,zh-CN
Modded Tester Tank,改造过的实验用坦克,zh-CN
개조된 실험용 탱크,改造过的实验用坦克,zh-CN
รถถังทดลองดัดแปลง,改造过的实验用坦克,zh-CN
ゴリアテ,歌利亚,zh-CN
歌利亞,歌利亚,zh-CN
Goliath,歌利亚,zh-CN
골리앗,歌利亚,zh-CN
หุ่นยักษ์โกลิอัท,歌利亚,zh-CN
クルセイダー,十字军,zh-CN
十字軍,十字军,zh-CN
Crusader,十字军,zh-CN
크루세이더,十字军,zh-CN
ครูเซเดอร์,十字军,zh-CN
ブラックマーケットのアパッチ,黑市阿帕切直升机,zh-CN
黑市阿帕契直升機,黑市阿帕切直升机,zh-CN
Black Market Apache,黑市阿帕切直升机,zh-CN
블랙마켓 아파치,黑市阿帕切直升机,zh-CN
อาปาเช่ตลาดมืด,黑市阿帕切直升机,zh-CN
PMCのパワーローダー,PMC Power Loader,zh-CN
PMC雙足步行機甲,PMC Power Loader,zh-CN
PMC 파워로더,PMC Power Loader,zh-CN
PMC พาวเวอร์โลดเดอร์,PMC Power Loader,zh-CN
くまロボ（SG）,熊机器人(SG),zh-CN
熊機器人 (SG),熊机器人(SG),zh-CN
Kumabot (SG),熊机器人(SG),zh-CN
쿠마봇 (SG),熊机器人(SG),zh-CN
คุมะบอท (SG),熊机器人(SG),zh-CN
うさロボ（AR）,兔机器人(AR),zh-CN
兔子機器人 (AR),兔机器人(AR),zh-CN
Usagibot (AR),兔机器人(AR),zh-CN
우사기봇 (AR),兔机器人(AR),zh-CN
อุซากิบอท (AR),兔机器人(AR),zh-CN
素早いうさロボ,敏捷的兔机器人,zh-CN
敏捷的機器人,敏捷的兔机器人,zh-CN
Swift Usagibot,敏捷的兔机器人,zh-CN
날렵한 우사기봇,敏捷的兔机器人,zh-CN
อุซากิบอทว่องไว,敏捷的兔机器人,zh-CN
ヘルメット団のオートマタ（SMG）,钢盔团自动机(SMG),zh-CN
頭盔團自動機 (SMG),钢盔团自动机(SMG),zh-CN
Helmet Gangster Automaton (SMG),钢盔团自动机(SMG),zh-CN
헬멧단 오토마타 (SMG),钢盔团自动机(SMG),zh-CN
หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),钢盔团自动机(SMG),zh-CN
ヘルメット団のオートマタ（AR）,钢盔团自动机(AR),zh-CN
頭盔團自動機 (AR),钢盔团自动机(AR),zh-CN
Helmet Gangster Automaton (AR),钢盔团自动机(AR),zh-CN
헬멧단 오토마타 (AR),钢盔团自动机(AR),zh-CN
หุ่นจักรกลแก๊งหมวกกันน็อก (AR),钢盔团自动机(AR),zh-CN
ヘルメット団のオートマタ（RL）,钢盔团自动机(RL),zh-CN
頭盔團自動機 (RL),钢盔团自动机(RL),zh-CN
Helmet Gangster Automaton (RL),钢盔团自动机(RL),zh-CN
헬멧단 오토마타 (RL),钢盔团自动机(RL),zh-CN
หุ่นจักรกลแก๊งหมวกกันน็อก (RL),钢盔团自动机(RL),zh-CN
ヘルメット団の突撃隊長,钢盔团突击队长,zh-CN
頭盔團突擊隊長,钢盔团突击队长,zh-CN
Helmet Gangster Commando,钢盔团突击队长,zh-CN
헬멧단 돌격대장,钢盔团突击队长,zh-CN
หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,钢盔团突击队长,zh-CN
ヘルメット団の軽戦車,钢盔团轻坦克,zh-CN
頭盔團輕戰車,钢盔团轻坦克,zh-CN
Helmet Gangster Light Tank,钢盔团轻坦克,zh-CN
헬멧단 경전차,钢盔团轻坦克,zh-CN
รถถังเบาแก๊งหมวกกันน็อก,钢盔团轻坦克,zh-CN
強化されたヘルメット団の軽戦車,强化过的钢盔团轻坦克,zh-CN
強化的頭盔團輕戰車,强化过的钢盔团轻坦克,zh-CN
Enhanced Helmet Gangster Light Tank,强化过的钢盔团轻坦克,zh-CN
강화된 헬멧단 경전차,强化过的钢盔团轻坦克,zh-CN
รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,强化过的钢盔团轻坦克,zh-CN
ヘルメット団の重戦車,钢盔团重坦克,zh-CN
頭盔團重戰車,钢盔团重坦克,zh-CN
Helmet Gangster Heavy Tank,钢盔团重坦克,zh-CN
헬멧단 중전차,钢盔团重坦克,zh-CN
รถถังหนักแก๊งหมวกกันน็อก,钢盔团重坦克,zh-CN
ヘルメット団の改造済み重戦車,改造过的钢盔团重坦克,zh-CN
改造的頭盔團重戰車,改造过的钢盔团重坦克,zh-CN
Modded Helmet Gangster Heavy Tank,改造过的钢盔团重坦克,zh-CN
개조된 헬멧단 중전차,改造过的钢盔团重坦克,zh-CN
รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,改造过的钢盔团重坦克,zh-CN
黒亀組のガードキャノン（GL）,黑龟组防御炮塔(GL),zh-CN
黑龜組防禦塔（GL）,黑龟组防御炮塔(GL),zh-CN
Kurokame Gang Guard Tower (GL),黑龟组防御炮塔(GL),zh-CN
검은거북파 가드 타워 (GL),黑龟组防御炮塔(GL),zh-CN
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),黑龟组防御炮塔(GL),zh-CN
強化された黒亀組のガードキャノン,强化过的黑龟组防御炮塔,zh-CN
強化的黑龜組防禦塔,强化过的黑龟组防御炮塔,zh-CN
Enhanced Kurokame Gang Guard Tower,强化过的黑龟组防御炮塔,zh-CN
강화된 검은거북파 가드 타워,强化过的黑龟组防御炮塔,zh-CN
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,强化过的黑龟组防御炮塔,zh-CN
黒亀組のオートマタ（AR）,黑龟组自动机(AR),zh-CN
黑龜組自動機（AR）,黑龟组自动机(AR),zh-CN
Kurokame Gang Automaton (AR),黑龟组自动机(AR),zh-CN
검은거북파 오토마타 (AR),黑龟组自动机(AR),zh-CN
หุ่นจักรกลแก๊งคุโระกาเมะ (AR),黑龟组自动机(AR),zh-CN
黒亀組のオートマタ（RL）,黑龟组自动机(RL),zh-CN
黑龜組自動機（RL）,黑龟组自动机(RL),zh-CN
Kurokame Gang Automaton (RL),黑龟组自动机(RL),zh-CN
검은거북파 오토마타 (RL),黑龟组自动机(RL),zh-CN
หุ่นจักรกลแก๊งคุโระกาเมะ (RL),黑龟组自动机(RL),zh-CN
放浪するオートマタ（HG）,吟游机器人(HG),zh-CN
嬉皮機器人（HG）,吟游机器人(HG),zh-CN
Hippie Automaton (HG),吟游机器人(HG),zh-CN
히피 오토마타 (HG),吟游机器人(HG),zh-CN
หุ่นจักรกลฮิปปี้ (HG),吟游机器人(HG),zh-CN
知的に放浪するオートマタ,智能的吟游机器人,zh-CN
智能的嬉皮機器人,智能的吟游机器人,zh-CN
Intelligent Hippie Automaton,智能的吟游机器人,zh-CN
지적인 히피 오토마타,智能的吟游机器人,zh-CN
หุ่นจักรกลฮิปปี้เจ้าเล่ห์,智能的吟游机器人,zh-CN
放浪するオートマタ（AR）,吟游机器人(AR),zh-CN
嬉皮機器人（AR）,吟游机器人(AR),zh-CN
Hippie Automaton (AR),吟游机器人(AR),zh-CN
히피 오토마타 (AR),吟游机器人(AR),zh-CN
หุ่นจักรกลฮิปปี้ (AR),吟游机器人(AR),zh-CN
放浪するオートマタ（SR）,吟游机器人(SR),zh-CN
嬉皮機器人（SR）,吟游机器人(SR),zh-CN
Hippie Automaton (SR),吟游机器人(SR),zh-CN
히피 오토마타 (SR),吟游机器人(SR),zh-CN
หุ่นจักรกลฮิปปี้ (SR),吟游机器人(SR),zh-CN
冷静に放浪するヒッピーオートマタ,冷静的吟游机器人,zh-CN
冷靜的嬉皮機器人,冷静的吟游机器人,zh-CN
Heartless Hippie Automaton,冷静的吟游机器人,zh-CN
냉정한 히피 오토마타,冷静的吟游机器人,zh-CN
หุ่นจักรกลฮิปปี้เย็นชา,冷静的吟游机器人,zh-CN
強化された量産型ショベルカー,强化过的量产型挖掘机,zh-CN
強化量產型挖土機,强化过的量产型挖掘机,zh-CN
Enhanced Mass-Produced Excavator,强化过的量产型挖掘机,zh-CN
강화된 양산형 굴삭기,强化过的量产型挖掘机,zh-CN
แบคโฮอุตสาหกรรมเสริมแกร่ง,强化过的量产型挖掘机,zh-CN
トラック·クラッシャー,跑道毁灭者,zh-CN
賽道破壞者,跑道毁灭者,zh-CN
Track Crasher,跑道毁灭者,zh-CN
트랙 크래셔,跑道毁灭者,zh-CN
แทร็กครัชเชอร์,跑道毁灭者,zh-CN
AMAS（SMG）,AMAS(SMG),zh-CN
AMAS (SMG),AMAS(SMG),zh-CN
AMAS（AR）,AMAS(AR),zh-CN
AMAS (AR),AMAS(AR),zh-CN
AMAS（Vulcan）,AMAS(火神炮),zh-CN
AMAS (Vulcan),AMAS(火神炮),zh-CN
アバンギャルド君,前卫君,zh-CN
前衛君,前卫君,zh-CN
Avant Garde,前卫君,zh-CN
아방가르드군,前卫君,zh-CN
หุ่นรบล้ำยุค,前卫君,zh-CN
ユスティナ信徒（SMG）,贾斯蒂娜信徒(SMG),zh-CN
優斯提娜聖徒 (SMG),贾斯蒂娜信徒(SMG),zh-CN
Justina Follower (SMG),贾斯蒂娜信徒(SMG),zh-CN
유스티나 성도 (SMG),贾斯蒂娜信徒(SMG),zh-CN
สาวกยูสตาร์ (SMG),贾斯蒂娜信徒(SMG),zh-CN
ユスティナ信徒（AR）,贾斯蒂娜信徒(AR),zh-CN
優斯提娜聖徒 (AR),贾斯蒂娜信徒(AR),zh-CN
Justina Follower (AR),贾斯蒂娜信徒(AR),zh-CN
유스티나 성도 (AR),贾斯蒂娜信徒(AR),zh-CN
สาวกยูสตาร์ (AR),贾斯蒂娜信徒(AR),zh-CN
慎重なユスティナ信徒,慎重的贾斯蒂娜信徒,zh-CN
慎重的優斯提娜聖徒,慎重的贾斯蒂娜信徒,zh-CN
Cautious Justina Follower,慎重的贾斯蒂娜信徒,zh-CN
신중한 유스티나 성도,慎重的贾斯蒂娜信徒,zh-CN
สาวกยูสตาร์สุขุม,慎重的贾斯蒂娜信徒,zh-CN
ユスティナ信徒（SR）,贾斯蒂娜信徒(SR),zh-CN
優斯提娜聖徒 (SR),贾斯蒂娜信徒(SR),zh-CN
Justina Follower (SR),贾斯蒂娜信徒(SR),zh-CN
유스티나 성도 (SR),贾斯蒂娜信徒(SR),zh-CN
สาวกยูสตาร์ (SR),贾斯蒂娜信徒(SR),zh-CN
冷静なユスティナ信徒,冷静的贾斯蒂娜信徒,zh-CN
冷靜的優斯提娜聖徒,冷静的贾斯蒂娜信徒,zh-CN
Heartless Justina Follower,冷静的贾斯蒂娜信徒,zh-CN
냉정한 유스티나 성도,冷静的贾斯蒂娜信徒,zh-CN
สาวกยูสตาร์เย็นชา,冷静的贾斯蒂娜信徒,zh-CN
バルバラ,白芭蕾,zh-CN
Barbara,白芭蕾,zh-CN
바르바라,白芭蕾,zh-CN
บาร์บารา,白芭蕾,zh-CN
暴走したアリウス生徒（SMG）,狂暴化阿里乌斯学生(SMG),zh-CN
狂暴化奧利斯學生 (SMG),狂暴化阿里乌斯学生(SMG),zh-CN
Menacing Arius Student (SMG),狂暴化阿里乌斯学生(SMG),zh-CN
테러화 아리우스 학생 (SMG),狂暴化阿里乌斯学生(SMG),zh-CN
ม็อบนักเรียนอาเรียส (SMG),狂暴化阿里乌斯学生(SMG),zh-CN
暴走したアリウス生徒（GL）,狂暴化阿里乌斯学生(GL),zh-CN
狂暴化奧利斯學生 (GL),狂暴化阿里乌斯学生(GL),zh-CN
Menacing Arius Student (GL),狂暴化阿里乌斯学生(GL),zh-CN
테러화 아리우스 학생 (GL),狂暴化阿里乌斯学生(GL),zh-CN
ม็อบนักเรียนอาเรียส (GL),狂暴化阿里乌斯学生(GL),zh-CN
暴走したアリウス生徒（MG）,狂暴化阿里乌斯学生(MG),zh-CN
狂暴化奧利斯學生 (MG),狂暴化阿里乌斯学生(MG),zh-CN
Menacing Arius Student (MG),狂暴化阿里乌斯学生(MG),zh-CN
테러화 아리우스 학생 (MG),狂暴化阿里乌斯学生(MG),zh-CN
ม็อบนักเรียนอาเรียส (MG),狂暴化阿里乌斯学生(MG),zh-CN
暴走した無慈悲なアリウス生徒,残酷的狂暴化阿里乌斯学生,zh-CN
殘酷的狂暴化奧利斯學生,残酷的狂暴化阿里乌斯学生,zh-CN
Ruthless Menacing Arius Student,残酷的狂暴化阿里乌斯学生,zh-CN
무자비한 테러화 아리우스 학생,残酷的狂暴化阿里乌斯学生,zh-CN
ม็อบนักเรียนอาเรียสอำมหิต,残酷的狂暴化阿里乌斯学生,zh-CN
暴走したオートマタ（Shield）,狂暴化自动机(盾卫),zh-CN
狂暴化自動機 (Shield),狂暴化自动机(盾卫),zh-CN
Menacing Automaton (Shield),狂暴化自动机(盾卫),zh-CN
테러화 오토마타 (Shield),狂暴化自动机(盾卫),zh-CN
ม็อบหุ่นจักรกล (โล่),狂暴化自动机(盾卫),zh-CN
暴走したオートマタ（AR）,狂暴化自动机(AR),zh-CN
狂暴化自動機 (AR),狂暴化自动机(AR),zh-CN
Menacing Automaton (AR),狂暴化自动机(AR),zh-CN
테러화 오토마타 (AR),狂暴化自动机(AR),zh-CN
ม็อบหุ่นจักรกล (AR),狂暴化自动机(AR),zh-CN
暴走したオートマタ（RL）,狂暴化自动机(RL),zh-CN
狂暴化自動機 (RL),狂暴化自动机(RL),zh-CN
Menacing Automaton (RL),狂暴化自动机(RL),zh-CN
테러화 오토마타 (RL),狂暴化自动机(RL),zh-CN
ม็อบหุ่นจักรกล (RL),狂暴化自动机(RL),zh-CN
暴走した攻撃的なオートマタ,具攻击性的狂暴化自动机,zh-CN
具攻擊性的狂暴化自動機,具攻击性的狂暴化自动机,zh-CN
Aggressive Menacing Automaton,具攻击性的狂暴化自动机,zh-CN
공격적인 테러화 오토마타,具攻击性的狂暴化自动机,zh-CN
ม็อบหุ่นจักรกลจู่โจม,具攻击性的狂暴化自动机,zh-CN
暴走したパワーローダー,狂暴化Power Loader,zh-CN
狂暴化雙足步行機甲,狂暴化Power Loader,zh-CN
Menacing Power Loader,狂暴化Power Loader,zh-CN
테러화 파워로더,狂暴化Power Loader,zh-CN
ม็อบพาวเวอร์โลดเดอร์,狂暴化Power Loader,zh-CN
アンブロジウス,盎博罗削,zh-CN
安普羅西斯,盎博罗削,zh-CN
Ambrosius,盎博罗削,zh-CN
암브로시우스,盎博罗削,zh-CN
อัมโบรส,盎博罗削,zh-CN
暴走したくまロボ,狂暴化熊机器人,zh-CN
狂暴化熊機器人,狂暴化熊机器人,zh-CN
Menacing Kumabot,狂暴化熊机器人,zh-CN
테러화 쿠마봇,狂暴化熊机器人,zh-CN
ม็อบหุ่นยนต์หมี,狂暴化熊机器人,zh-CN
暴走した堅固なくまロボ,坚实的狂暴化熊机器人,zh-CN
堅固的狂暴化熊機器人,坚实的狂暴化熊机器人,zh-CN
Sturdy Menacing Kumabot,坚实的狂暴化熊机器人,zh-CN
견고한 테러화 쿠마봇,坚实的狂暴化熊机器人,zh-CN
ม็อบหุ่นยนต์หมีทนทาน,坚实的狂暴化熊机器人,zh-CN
暴走したうさロボ,狂暴化兔机器人,zh-CN
狂暴化兔子機器人,狂暴化兔机器人,zh-CN
Menacing Usagibot,狂暴化兔机器人,zh-CN
테러화 우사기봇,狂暴化兔机器人,zh-CN
ม็อบหุ่นยนต์กระต่าย,狂暴化兔机器人,zh-CN
暴走した素早いうさロボ,敏捷的狂暴化兔机器人,zh-CN
敏捷的狂暴化兔子機器人,敏捷的狂暴化兔机器人,zh-CN
Swift Menacing Usagibot,敏捷的狂暴化兔机器人,zh-CN
날렵한 테러화 우사기봇,敏捷的狂暴化兔机器人,zh-CN
ม็อบหุ่นยนต์กระต่ายว่องไว,敏捷的狂暴化兔机器人,zh-CN
Swimsuit Follower (FT),水着信徒（FT）,zh-CN
수영복 성도 (FT),水着信徒（FT）,zh-CN
Swimsuit Follower (AR),水着信徒（AR）,zh-CN
수영복 성도 (AR),水着信徒（AR）,zh-CN
Swimsuit Follower (SR),水着信徒（SR）,zh-CN
수영복 성도 (SR),水着信徒（SR）,zh-CN
Flavia,フラヴィア,zh-CN
플라비아,フラヴィア,zh-CN
アル,阿露,zh-CN
亞瑠,阿露,zh-CN
Aru,阿露,zh-CN
아루,阿露,zh-CN
อารุ,阿露,zh-CN
ハルナ,晴奈,zh-CN
羽留奈,晴奈,zh-CN
Haruna,晴奈,zh-CN
하루나,晴奈,zh-CN
ฮารุนะ,晴奈,zh-CN
ヒフミ,日富美,zh-CN
日步美,日富美,zh-CN
Hifumi,日富美,zh-CN
히후미,日富美,zh-CN
ฮิฟุมิ,日富美,zh-CN
ヒナ,日奈,zh-CN
陽奈,日奈,zh-CN
Hina,日奈,zh-CN
히나,日奈,zh-CN
ฮินะ,日奈,zh-CN
ホシノ,星野,zh-CN
Hoshino,星野,zh-CN
호시노,星野,zh-CN
โฮชิโนะ,星野,zh-CN
イオリ,伊织,zh-CN
伊織,伊织,zh-CN
Iori,伊织,zh-CN
이오리,伊织,zh-CN
อิโอริ,伊织,zh-CN
シロコ,白子,zh-CN
Shiroko,白子,zh-CN
시로코,白子,zh-CN
ชิโรโกะ,白子,zh-CN
アカネ,茜,zh-CN
朱音,茜,zh-CN
Akane,茜,zh-CN
아카네,茜,zh-CN
อาคาเนะ,茜,zh-CN
チセ,千世,zh-CN
知世,千世,zh-CN
Chise,千世,zh-CN
치세,千世,zh-CN
ชิเซะ,千世,zh-CN
ハルカ,遥香,zh-CN
遙香,遥香,zh-CN
Haruka,遥香,zh-CN
하루카,遥香,zh-CN
ฮารุกะ,遥香,zh-CN
ハスミ,莲见,zh-CN
蓮實,莲见,zh-CN
Hasumi,莲见,zh-CN
하스미,莲见,zh-CN
