source,target,tgt_lng
"In mob explosions, some blocks won't drop their loot",Потеря части добычи при взрыве моба,ru-RU
"In TNT explosions, some blocks won't drop their loot",Потеря части добычи при взрыве динамита,ru-RU
Incursioni,Рейды,ru-RU
Incursioni disattivate,Отключение рейдов,ru-RU
Informazioni diagnostiche ridotte,Малый экран отладки,ru-RU
Infos de débogage réduites,Малый экран отладки,ru-RU
Innesco ed esplosione di TNT,Активация и взрыв динамита,ru-RU
Invasiones,Рейды,ru-RU
Invasions,Рейды,ru-RU
Invasions désactivées,Отключение рейдов,ru-RU
Inventar nach dem Tod behalten,Сохранение инвентаря при смерти,ru-RU
Ira universal,Слепая ярость,ru-RU
Itens largados,Выпадение ресурсов,ru-RU
Jogador,Игрок,ru-RU
Joueur,Игрок,ru-RU
Joueurs morts pardonnés,Прощение умерших игроков,ru-RU
Jugador,Игрок,ru-RU
Kar birikme yüksekliği,Высота снежного покрова,ru-RU
"Kar yağdığında, zeminde birikecek kar katmanı sayısı.","Предельное число слоёв снега, образующихся во время снегопада.",ru-RU
Karada hareket eden bir Vagonun varsayılan en fazla hareket hızı.,Максимальная базовая скорость движения вагонетки по земле.,ru-RU
Keep inventory after death,Сохранение инвентаря при смерти,ru-RU
"Khi bật, người chơi chỉ có thể chế tạo các công thức đã mở khoá.","Если включено, то игроки могут создавать предметы только по разблокированным рецептам.",ru-RU
"Khi dung nham chảy bị bao bọc cả hai phía bởi các nguồn dung nham, chúng trở thành một nguồn dung nham.",Окружённая двумя источниками текущая лава образует третий.,ru-RU
"Khi một vài sự kiện trò chơi xảy ra, chẳng hạn như sinh ra boss, âm thanh có thể nghe được ở mọi nơi.","Влияет на слышимость звука для всех игроков во время определённых событий, например, призыва босса.",ru-RU
"Khi nước chảy bị bao quanh hai phía bởi các nguồn nước, chúng trở thành một nguồn nước.",Окружённая двумя источниками текущая вода образует третий.,ru-RU
"Khi tuyết rơi, các lớp tuyết sẽ hình thành trên mặt đất đến tối đa từng này số lớp.","Предельное число слоёв снега, образующихся во время снегопада.",ru-RU
"Khi được bật, một thanh được hiển thị trên màn hình để biểu thị hướng của người chơi.","Когда включено, на экране отображается локатор, указывающий на расположение игроков.",ru-RU
Khác,Разное,ru-RU
Không thể thay đổi luật chơi trong thế giới siêu khó.,Изменение игровых правил в Хардкоре недоступно.,ru-RU
Kiểm soát các vật bắn ra gây tác động có phá các khối mà chúng có thể phá hay không.,"Регулирует, разрушаются ли определённые блоки от удара снаряда.",ru-RU
"Kiểm soát khối dây leo có lan ra ngẫu nhiên đến khối liền kề hay không. Không ảnh hưởng đến các loại khối dây leo khác như dây leo đẫm máu, dây leo xoắn, v.v.","Влияет на случайное распространение лиан по соседним блокам. Не затрагивает другие сходные блоки, такие как плакучие или вьющиеся лозы.",ru-RU
Kiểm soát kích cỡ của khu vực quanh điểm hồi sinh nơi người chơi hồi sinh.,Радиус невыгружаемой области вокруг точек возрождения игроков.,ru-RU
Kiểm soát lửa và dung nham có thể đếm nhịp cách xa hơn 8 đoạn khúc từ bất kì người chơi nào hay không.,"Определяет, обновляются ли огонь и лава в радиусе более 8 чанков от каждого игрока.",ru-RU
Kiểm soát người chơi được phép gây sát thương người chơi khác hay không.,"Определяет, могут ли игроки наносить урон другим игрокам.",ru-RU
Kiểm soát người chơi được phép vào Nether hay không.,"Определяет, могут ли игроки входить в Незер.",ru-RU
Kiểm soát quái vật sinh ra tự nhiên hay không.,"Определяет, появляются ли монстры сами по себе.",ru-RU
"Kiểm soát rơi ra từ xe mỏ (bao gồm túi đồ), khung vật phẩm, thuyền, v.v.","Влияет на выпадение предметов из вагонеток (включая инвентарь), рамок, лодок и т. д.",ru-RU
"Kiểm soát tài nguyên rơi ra từ khối, bao gồm quả cầu kinh nghiệm.",Влияет на выпадение предметов и сфер опыта из блоков.,ru-RU
"Kiểm soát tài nguyên rơi ra từ sinh vật, bao gồm quả cầu kinh nghiệm.",Влияет на выпадение предметов и сфер опыта из мобов.,ru-RU
Kiểm tra chuyển động của cánh cứng,Проверка движения на элитрах,ru-RU
Kiểm tra chuyển động của người chơi,Проверка движения игрока,ru-RU
Komut bağlam limiti,Ограничение контекста команд,ru-RU
Komut Bloklarını Etkinleştir,Использование командных блоков,ru-RU
Komut Bloklarını Etkinleştir,Командные блоки,ru-RU
Komut bloğu zincirleri ve fonksiyonlar için geçerli.,Затрагивает цепочки командных блоков и функции.,ru-RU
Komut bloğu çıktıları gösterilsin,Сообщения командных блоков,ru-RU
Komut değişikliği blok sınırı,Ограничение изменения блоков командой,ru-RU
Komut geri bildirimi gösterilsin,Отображение сообщений команд,ru-RU
Komut zinciri uzunluk sınırı,Ограничение длины цепи команд,ru-RU
Kreaturen,Мобы,ru-RU
Kreaturen erzeugen,Появление мобов,ru-RU
Kreaturenausbeute fallen lassen,Выпадение добычи из мобов,ru-RU
Kreatur‐Explosionsausbeute verschwindet,Потеря части добычи при взрыве моба,ru-RU
Kâbuslar oluşsun,Появление фантомов,ru-RU
Küresel ses olayları,Глобальные звуковые события,ru-RU
La lava se convierte en fuente,Возобновление источников лавы,ru-RU
La mise à jour des règles de jeu nécessite des permissions d'opérateur.,Изменение игровых правил требует прав оператора.,ru-RU
La percentuale di giocatori che devono dormire per saltare la notte.,"Процент игроков, которым нужно спать для пропуска ночи.",ru-RU
La vitesse maximale par défaut des wagonnets en mouvement sur le sol.,Максимальная базовая скорость движения вагонетки по земле.,ru-RU
Largar blocos,Выпадение блоков,ru-RU
Largar itens de criaturas,Выпадение добычи из мобов,ru-RU
Largar itens de entidades,Выпадение экипировки сущностей,ru-RU
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar.
Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Разозлённые нейтральные мобы будут нападать на любого игрока поблизости, а не на разозлившего их. Эффективнее, если правило forgiveDeadPlayers выключено.",ru-RU
"Las criaturas neutrales que estén enfadadas atacarán a cualquier jugador cercano, no solo al que las hizo enfadar. Funciona mejor si «Perdonar jugadores muertos» se desactiva.","Разозлённые нейтральные мобы будут нападать на любого игрока поблизости, а не на разозлившего их. Эффективнее, если правило forgive_dead_players выключено.",ru-RU
Las criaturas neutrales que estén enfadadas dejarán de estarlo cuando el jugador al que persigan muera cerca.,"Разозлённые нейтральные мобы перестают злиться на игрока, когда тот умирает неподалёку.",ru-RU
Las entidades con pasajeros pueden utilizar portales,Использование порталов сущностями с пассажирами,ru-RU
Las perlas de ender lanzadas desaparecen al morir,Исчезновение брошенного эндер-жемчуга при смерти,ru-RU
Las perlas de ender lanzadas por un jugador desaparecen cuando este muere.,Влияет на исчезновение брошенного эндер-жемчуга после смерти игрока.,ru-RU
"Lav, kaynağa dönüşsün",Возобновление источников лавы,ru-RU
Lava converts to source,Возобновление источников лавы,ru-RU
Lava‐Erneuerbarkeit,Возобновление источников лавы,ru-RU
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgive_dead_players» è disattivata.","Разозлённые нейтральные мобы будут нападать на любого игрока поблизости, а не на разозлившего их. Эффективнее, если правило forgive_dead_players выключено.",ru-RU
"Le creature neutrali che sono state provocate attaccano ogni giocatore nelle vicinanze, non solo il giocatore che li ha fatti arrabbiare. Funziona meglio se la regola «forgiveDeadPlayers» è disattivata.","Разозлённые нейтральные мобы будут нападать на любого игрока поблизости, а не на разозлившего их. Эффективнее, если правило forgiveDeadPlayers выключено.",ru-RU
Le creature neutrali che sono state provocate smettono di essere arrabbiate quando il giocatore puntato muore nelle vicinanze.,"Разозлённые нейтральные мобы перестают злиться на игрока, когда тот умирает неподалёку.",ru-RU
Le entità con passeggeri possono attraversare i portali,Использование порталов сущностями с пассажирами,ru-RU
"Le nombre de blocs qui peuvent être modifiés à la fois par une commande, telle que /fill ou /clone.","Максимальное количество блоков, которое можно изменить командой, например, /fill или /clone.",ru-RU
Le nombre de chunks qui restent chargés autour du point d'apparition de la Surface.,Радиус невыгружаемой области вокруг точки возрождения мира.,ru-RU
"Le nombre maximal de contextes qui peuvent être utilisés par des commandes telles que ""execute as"".","Максимальное количество контекстов, которые могут быть использованы командами вроде «execute as».",ru-RU
Le pourcentage de joueurs qui doivent dormir pour passer la nuit.,"Процент игроков, которым нужно спать для пропуска ночи.",ru-RU
Le rayon (en blocs) autour d'un joueur dans lequel le feu peut se propager.,"Радиус в блоках вокруг игрока, на котором может распространяться огонь.",ru-RU
Le regole di gioco possono essere cambiate solo dagli operatori.,Изменение игровых правил требует прав оператора.,ru-RU
Le regole di gioco sono bloccate nei mondi in modalità estrema.,Изменение игровых правил в Хардкоре недоступно.,ru-RU
Le temps (en ticks) pendant lequel un joueur en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Задержка перемещения при прохождении портала Незера игроками в творческом режиме (в тактах).,ru-RU
Le temps (en ticks) pendant lequel un joueur qui n'est pas en mode Créatif doit attendre en se tenant dans un portail du Nether avant de changer de dimension.,Задержка перемещения при прохождении портала Незера игроками вне творческого режима (в тактах).,ru-RU
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgive_dead_players"" est désactivée.","Разозлённые нейтральные мобы будут нападать на любого игрока поблизости, а не на разозлившего их. Эффективнее, если правило forgive_dead_players выключено.",ru-RU
"Les créatures neutres en colère attaquent n'importe quel joueur à proximité, pas seulement le joueur qui les a provoquées. Fonctionne mieux lorsque la règle ""forgiveDeadPlayers"" est désactivée.","Разозлённые нейтральные мобы будут нападать на любого игрока поблизости, а не на разозлившего их. Эффективнее, если правило forgiveDeadPlayers выключено.",ru-RU
Les créatures neutres en colère redeviennent calmes lorsque le joueur ciblé meurt à proximité.,"Разозлённые нейтральные мобы перестают злиться на игрока, когда тот умирает неподалёку.",ru-RU
Limita el contenido de la pantalla de desarrollo al pulsar F3.,Ограничение содержания экрана отладки.,ru-RU
Limita il contenuto del cruscotto diagnostico.,Ограничение содержания экрана отладки.,ru-RU
Limite d'ammassamento delle entità,Предел сущностей в одном блоке,ru-RU
Limite d'entassement des entités,Предел сущностей в одном блоке,ru-RU
Limite de blocos modificados por comando,Ограничение изменения блоков командой,ru-RU
Limite de blocs modifiables par commande,Ограничение изменения блоков командой,ru-RU
Limite de comandos em cadeia,Ограничение длины цепи команд,ru-RU
Limite de contextes des commandes,Ограничение контекста команд,ru-RU
Limite de contextos por comando,Ограничение контекста команд,ru-RU
Limite dei blocchi modificabili per comando,Ограничение изменения блоков командой,ru-RU
Limite dei contesti dei comandi,Ограничение контекста команд,ru-RU
Limite delle catene di comandi,Ограничение длины цепи команд,ru-RU
Limite des chaînes de commandes,Ограничение длины цепи команд,ru-RU
Limite le contenu de l'écran de débogage.,Ограничение содержания экрана отладки.,ru-RU
Limits contents of debug screen.,Ограничение содержания экрана отладки.,ru-RU
Loren‐Höchstgeschwindigkeit,Максимальная скорость вагонетки,ru-RU
"Lorsqu'il neige, les couches de neige qui se forment sur le sol peuvent atteindre cette hauteur.","Предельное число слоёв снега, образующихся во время снегопада.",ru-RU
"Lorsqu'un écoulement d'eau est entouré de deux sources d'eau, il se transforme en source.",Окружённая двумя источниками текущая вода образует третий.,ru-RU
"Lorsqu'un écoulement de lave est entouré de deux sources de lave, il se transforme en source.",Окружённая двумя источниками текущая лава образует третий.,ru-RU
"Lorsque certains événements se produisent dans le jeu, comme l'apparition d'un boss, le son est entendu partout.","Влияет на слышимость звука для всех игроков во время определённых событий, например, призыва босса.",ru-RU
Los proyectiles pueden romper bloques,Снаряды могут разрушать блоки,ru-RU
Límite de bloques modificables por comandos,Ограничение изменения блоков командой,ru-RU
Límite de comandos encadenados,Ограничение длины цепи команд,ru-RU
Límite de contextos del comando,Ограничение контекста команд,ru-RU
Límite de entidades por bloque,Предел сущностей в одном блоке,ru-RU
Lập tức hồi sinh,Мгновенное возрождение,ru-RU
Mantener inventario tras morir,Сохранение инвентаря при смерти,ru-RU
Manter o inventário ao morrer,Сохранение инвентаря при смерти,ru-RU
"Maximale Anzahl an Befehlsrahmen, die von Befehlen wie „execute as“ benutzt werden können.","Максимальное количество контекстов, которые могут быть использованы командами вроде «execute as».",ru-RU
Maximum default speed of a moving Minecart on land.,Максимальная базовая скорость движения вагонетки по земле.,ru-RU
Maximum number of contexts that can be used by commands like 'execute as'.,"Максимальное количество контекстов, которые могут быть использованы командами вроде «execute as».",ru-RU
Mercanti ambulanti,Странствующие торговцы,ru-RU
Messages de mort,Сообщения о смерти,ru-RU
Messaggi di morte,Сообщения о смерти,ru-RU
Minecart max speed,Максимальная скорость вагонетки,ru-RU
Miscellaneous,Разное,ru-RU
Mob,Мобы,ru-RU
Mobs,Мобы,ru-RU
Mobがアイテムや経験値オーブをドロップするかを設定できます。,Влияет на выпадение предметов и сфер опыта из мобов.,ru-RU
Mobによる爆発で破壊されたブロックからのドロップアイテムの一部が、その爆発によって消失するかを設定できます。,"Влияет на потерю предметов, выпавших после взрыва моба.",ru-RU
Mobのアイテムのドロップ,Выпадение добычи из мобов,ru-RU
Mobのスポーン,Появление мобов,ru-RU
Mobの破壊行動の許可,Разрушительные действия мобов,ru-RU
Mob爆発時にブロックがドロップアイテムを落とさない可能性,Потеря части добычи при взрыве моба,ru-RU
Modifica le regole di gioco,Настройка игровых правил,ru-RU
Modification des règles de jeu,Настройка игровых правил,ru-RU
Modifications des règles de jeu,Изменения игровых правил,ru-RU
Monster erzeugen,Появление монстров,ru-RU
Mostrar mensagens de morte,Сообщения о смерти,ru-RU
Mostrar mensajes de muerte,Сообщения о смерти,ru-RU
Mostrar respostas dos comandos,Отображение сообщений команд,ru-RU
Mostri,Появление монстров,ru-RU
Mudanças nas regras do jogo,Изменения игровых правил,ru-RU
Muhafızlar oluşsun,Появление хранителей,ru-RU
Mặc định: %s,По умолчанию: %s,ru-RU
Một vài thực thể có thể sẽ có luật riêng biệt.,У некоторых сущностей могут быть свои игровые правила.,ru-RU
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do sinh vật gây ra sẽ bị mất đi trong vụ nổ ấy.,"Влияет на потерю предметов, выпавших после взрыва моба.",ru-RU
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ do TNT gây ra sẽ bị mất đi trong vụ nổ ấy.,"Влияет на потерю предметов, выпавших после взрыва динамита.",ru-RU
Một vài vật phẩm rơi ra từ việc phá huỷ khối bởi vụ nổ được gây ra bởi tương tác khối sẽ bị mất đi trong vụ nổ ấy.,"Влияет на потерю предметов, выпавших после взрыва, вызванного взаимодействием с блоком.",ru-RU
Natura,Обновления мира,ru-RU
Nether'a İzin Ver,Доступ в Незер,ru-RU
Netherportal‐Verzögerung,Время прохождения портала Незера вне творческого режима,ru-RU
Netherportal‐Verzögerung im Kreativmodus,Время прохождения портала Незера в творческом режиме,ru-RU
Netherportal‐Zugang,Доступ в Незер,ru-RU
Người chơi,Игрок,ru-RU
Ngưỡng nhồi nhét thực thể,Предел сущностей в одном блоке,ru-RU
Ngọc Ender được ném ra biến mất khi chết,Исчезновение брошенного эндер-жемчуга при смерти,ru-RU
No se pueden cambiar las reglas del juego en modo extremo.,Изменение игровых правил в Хардкоре недоступно.,ru-RU
Notificar uso de bloques de comandos,Сообщения командных блоков,ru-RU
Notificar uso de comandos de admin.,Запись команд администраторов,ru-RU
Numero di chunk che rimangono caricati intorno al punto di generazione globale.,Радиус невыгружаемой области вокруг точки возрождения мира.,ru-RU
Numero massimo di blocchi che possono essere cambiati contemporaneamente da un solo comando (come «/fill» o «/clone»).,"Максимальное количество блоков, которое можно изменить командой, например, /fill или /clone.",ru-RU
Numero massimo di contesti che possono essere usati da comandi come «/execute as».,"Максимальное количество контекстов, которые могут быть использованы командами вроде «execute as».",ru-RU
Não largar todos os itens com explosões de blocos,Потеря части добычи от взрыва при использовании блока,ru-RU
Não largar todos os itens com explosões de criaturas,Потеря части добычи при взрыве моба,ru-RU
Não largar todos os itens com explosões de TNT,Потеря части добычи при взрыве динамита,ru-RU
"Número máximo de contextos que podem ser usados por comandos como ""execute as"".","Максимальное количество контекстов, которые могут быть использованы командами вроде «execute as».",ru-RU
Número máximo de entidades agrupadas,Предел сущностей в одном блоке,ru-RU
Nước chuyển thành nguồn,Возобновление источников воды,ru-RU
"O número de blocos que podem ser alterados de uma vez com um comando, como /fill ou /clone.","Максимальное количество блоков, которое можно изменить командой, например, /fill или /clone.",ru-RU
O raio em blocos ao redor do jogador no qual o fogo pode se espalhar.,"Радиус в блоках вокруг игрока, на котором может распространяться огонь.",ru-RU
Obergrenze für Befehlsketten,Ограничение длины цепи команд,ru-RU
Obergrenze für Befehlsrahmen,Ограничение контекста команд,ru-RU
Obergrenze für Objektgedränge,Предел сущностей в одном блоке,ru-RU
Objektausbeute fallen lassen,Выпадение экипировки сущностей,ru-RU
Obtención de objetos,Выпадение ресурсов,ru-RU
Obtener botín de criaturas,Выпадение добычи из мобов,ru-RU
Obteniendo las reglas del juego...,Загрузка игровых правил...,ru-RU
Oluşum,Появление,ru-RU
Oyun kuralları alınıyor,Загрузка игровых правил...,ru-RU
Oyun kurallarını değiştirmek yönetici yetkisi gerektirir.,Изменение игровых правил требует прав оператора.,ru-RU
Oyun Kurallarını Düzenle,Настройка игровых правил,ru-RU
Oyun Kurallarını Düzenle...,Игровые правила...,ru-RU
Oyun Kuralı Değişiklikleri,Изменения игровых правил,ru-RU
Oyuncu,Игрок,ru-RU
Oyuncu etrafında ateş yayılabilen blok yarıçapı.,"Радиус в блоках вокруг игрока, на котором может распространяться огонь.",ru-RU
Oyuncu hareket denetimini kapat,Отключение проверки движения игрока,ru-RU
Oyuncu hareketini denetle,Проверка движения игрока,ru-RU
Oyuncu Konum Çubuğunu aç,Локатор игроков,ru-RU
Oyunculardan uzakta ateş yayılabilsin,Обновление огня вдали от игроков,ru-RU
Oyuncuların diğer oyunculara hasar verebilmesini kontrol eder.,"Определяет, могут ли игроки наносить урон другим игрокам.",ru-RU
Oyuncuların doğabileceği başlangıç noktası çevresindeki alanın boyutunu kontrol eder.,Радиус невыгружаемой области вокруг точек возрождения игроков.,ru-RU
Oyuncuların Nether'a girebilmesini kontrol eder.,"Определяет, могут ли игроки входить в Незер.",ru-RU
Padrão: %s,По умолчанию: %s,ru-RU
Par défaut : %s,По умолчанию: %s,ru-RU
Pattuglie di predoni,Патрули разбойников,ru-RU
Percentuale di giocatori addormentati,Процент спящих,ru-RU
Perdita dei rilasci con le esplosioni dei blocchi,Потеря части добычи от взрыва при использовании блока,ru-RU
Perdita dei rilasci con le esplosioni delle creature,Потеря части добычи при взрыве моба,ru-RU
Perdita dei rilasci con le esplosioni di TNT,Потеря части добычи при взрыве динамита,ru-RU
Perdoar jogadores mortos,Прощение умерших игроков,ru-RU
Perdonar jugadores muertos,Прощение умерших игроков,ru-RU
Perdono dei giocatori morti,Прощение умерших игроков,ru-RU
"Permet aux entités avec des passagers de se téléporter au travers des portails du Nether et de l'End, et des passerelles de l'End.","Позволяет сущностям с пассажирами телепортироваться через порталы Незера, порталы Энда и врата Энда.",ru-RU
"Permite a las entidades viajar con pasajeros a través de portales del Nether, del End y nexos del End.","Позволяет сущностям с пассажирами телепортироваться через порталы Незера, порталы Энда и врата Энда.",ru-RU
"Permite o teletransporte de entidades com passageiros em Portais do Nether, Portais do End e suas passagens.","Позволяет сущностям с пассажирами телепортироваться через порталы Незера, порталы Энда и врата Энда.",ru-RU
"Permite que se recupere una entidad al romperla. Afecta a vagonetas (incluyendo sus inventarios), marcos, barcas, etc.","Влияет на выпадение предметов из вагонеток (включая инвентарь), рамок, лодок и т. д.",ru-RU
Permitir acesso ao Nether,Доступ в Незер,ru-RU
Permitir ativação e explosão de TNT,Активация и взрыв динамита,ru-RU
Permitir ações destrutivas de criaturas,Разрушительные действия мобов,ru-RU
Permitir bloques de comandos,Использование командных блоков,ru-RU
Permitir bloques de comandos,Командные блоки,ru-RU
Permitir explosiones de dinamita,Активация и взрыв динамита,ru-RU
Permitir generadores de criaturas,Рассадники,ru-RU
Permitir JcJ (PvP),PvP,ru-RU
Permitir Nether,Доступ в Незер,ru-RU
Permitir que las criaturas destruyan,Разрушительные действия мобов,ru-RU
Perte de butin dans les explosions de blocs,Потеря части добычи от взрыва при использовании блока,ru-RU
Perte de butin dans les explosions de créatures,Потеря части добычи при взрыве моба,ru-RU
Perte de butin dans les explosions de TNT,Потеря части добычи при взрыве динамита,ru-RU
Phantome erzeugen,Появление фантомов,ru-RU
Player,Игрок,ru-RU
Player's Nether Portal delay in creative mode,Время прохождения портала Незера в творческом режиме,ru-RU
Player's Nether Portal delay in non-creative mode,Время прохождения портала Незера вне творческого режима,ru-RU
Plünderer‐Patrouillen erzeugen,Патрули разбойников,ru-RU
Por defecto: %s,По умолчанию: %s,ru-RU
Porcentagem de sono,Процент спящих,ru-RU
Porcentaje de jugadores para dormir,Процент спящих,ru-RU
Portalnutzung durch Objekte mit Passagieren,Использование порталов сущностями с пассажирами,ru-RU
Pourcentage de joueurs endormis,Процент спящих,ru-RU
Predefinito: %s,По умолчанию: %s,ru-RU
Progressi annunciati,Оповещения о достижениях,ru-RU
Progrès annoncés,Оповещения о достижениях,ru-RU
Projectiles can break blocks,Снаряды могут разрушать блоки,ru-RU
Propagación de enredaderas,Распространение лианы,ru-RU
Propagación del fuego,Распространение огня,ru-RU
Propagation des lianes,Распространение лианы,ru-RU
Propagation du feu,Распространение огня,ru-RU
Propagazione dei rampicanti,Распространение лианы,ru-RU
Propagazione del fuoco,Распространение огня,ru-RU
Propagazione distante del fuoco,Обновление огня вдали от игроков,ru-RU
Propagação de trepadeiras,Распространение лианы,ru-RU
Propagação distante de fogo,Обновление огня вдали от игроков,ru-RU
Propagação do fogo,Распространение огня,ru-RU
pvp 켜기,PvP,ru-RU
Pvp'yi etkinleştir,PvP,ru-RU
PvPの有効化,PvP,ru-RU
"Quando attiva, viene mostrata una barra sullo schermo per indicare la posizione dei giocatori.","Когда включено, на экране отображается локатор, указывающий на расположение игроков.",ru-RU
"Quando certos eventos ocorrem no jogo, como o surgimento de um chefe, o som é ouvido em todo o mundo.","Влияет на слышимость звука для всех игроков во время определённых событий, например, призыва босса.",ru-RU
"Quando il TNT causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.","Влияет на потерю предметов, выпавших после взрыва динамита.",ru-RU
"Quando l'acqua corrente è circondata da sorgenti d'acqua su due lati, si trasforma in sorgente.",Окружённая двумя источниками текущая вода образует третий.,ru-RU
"Quando l'interazione con blocchi causa esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.","Влияет на потерю предметов, выпавших после взрыва, вызванного взаимодействием с блоком.",ru-RU
"Quando la lava colante è circondata da sorgenti di lava su due lati, si trasforma in sorgente.",Окружённая двумя источниками текущая лава образует третий.,ru-RU
"Quando le creature causano esplosioni che distruggono blocchi, viene perduta parte degli oggetti normalmente rilasciabili.","Влияет на потерю предметов, выпавших после взрыва моба.",ru-RU
"Quando nevica, la neve si accumulerà a terra fino al numero massimo di strati specificato.","Предельное число слоёв снега, образующихся во время снегопада.",ru-RU
Quebrar blocos com projéteis,Снаряды могут разрушать блоки,ru-RU
Rabbia generale,Слепая ярость,ru-RU
Radio de propagación del fuego,Радиус распространения огня,ru-RU
Radio del punto de reaparición,Радиус области возрождения,ru-RU
Radio del punto de reaparición,Радиус чанков возрождения мира,ru-RU
Radius des Wiedereinstiegsbereichs,Радиус области возрождения,ru-RU
Raggio dei chunk di generazione,Радиус чанков возрождения мира,ru-RU
Raggio del punto di rinascita,Радиус области возрождения,ru-RU
Raggio di propagazione del fuoco intorno al giocatore,Радиус распространения огня,ru-RU
Raio de propagação do fogo,Радиус распространения огня,ru-RU
Raio do ponto de renascimento,Радиус области возрождения,ru-RU
Raio dos chunks ao renascer,Радиус чанков возрождения мира,ru-RU
Random tick speed rate,Частота случайных тактов,ru-RU
Rankenausbreitung,Распространение лианы,ru-RU
Rastgele zaman birimi ilerleme oranı,Частота случайных тактов,ru-RU
Rayon de la zone de réapparition,Радиус области возрождения,ru-RU
Rayon de propagation du feu,Радиус распространения огня,ru-RU
Rayon des chunks d'apparition,Радиус чанков возрождения мира,ru-RU
Reaparición instantánea,Мгновенное возрождение,ru-RU
Recette requise pour fabriquer,Создание только по рецепту,ru-RU
Recupero delle regole di gioco...,Загрузка игровых правил...,ru-RU
Reduce debug info,Малый экран отладки,ru-RU
Reducir datos de F3,Малый экран отладки,ru-RU
Reduz o conteúdo da tela de depuração.,Ограничение содержания экрана отладки.,ru-RU
Reduzir informações de depuração,Малый экран отладки,ru-RU
Regenerar salud,Регенерация здоровья,ru-RU
Regenerar vida,Регенерация здоровья,ru-RU
Regenerate health,Регенерация здоровья,ru-RU
Registrazione dei comandi degli operatori,Запись команд администраторов,ru-RU
Regole di gioco,Изменения игровых правил,ru-RU
Regole di gioco...,Игровые правила...,ru-RU
Renascer imediatamente,Мгновенное возрождение,ru-RU
Require recipe for crafting,Создание только по рецепту,ru-RU
Respawn immediately,Мгновенное возрождение,ru-RU
Respawn location radius,Радиус области возрождения,ru-RU
Retrieving game rules...,Загрузка игровых правил...,ru-RU
Rezepte zur Herstellung benötigt,Создание только по рецепту,ru-RU
Rigenerazione della salute,Регенерация здоровья,ru-RU
Rilasci,Выпадение ресурсов,ru-RU
Rilasci dei blocchi,Выпадение блоков,ru-RU
Rilasci delle creature,Выпадение добычи из мобов,ru-RU
Rilasci delle entità,Выпадение экипировки сущностей,ru-RU
Rinascita immediata,Мгновенное возрождение,ru-RU
Risposte dei comandi,Отображение сообщений команд,ru-RU
Ritardo dei portali del Nether,Время прохождения портала Незера вне творческого режима,ru-RU
Ritardo dei portali del Nether in modalità creativa,Время прохождения портала Незера в творческом режиме,ru-RU
Règles de jeu...,Игровые правила...,ru-RU
Réapparition immédiate,Мгновенное возрождение,ru-RU
Récupération des règles de jeu...,Загрузка игровых правил...,ru-RU
Régénération de la vie,Регенерация здоровья,ru-RU
Résultat des commandes,Отображение сообщений команд,ru-RU
Rơi ra,Выпадение ресурсов,ru-RU
Rơi ra khối,Выпадение блоков,ru-RU
Rơi ra lợi phẩm của sinh vật,Выпадение добычи из мобов,ru-RU
Rơi ra trang bị của thực thể,Выпадение экипировки сущностей,ru-RU
S'applique aux blocs de commande en chaîne et aux fonctions.,Затрагивает цепочки командных блоков и функции.,ru-RU
"Sarmaşık bloğunun bitişik bloklara rastgele yayılabilmesini kontrol eder. Ağlayan Sarmaşık, Bükük Sarmaşık gibi diğer sarmaşık blok türlerini etkilemez.","Влияет на случайное распространение лиан по соседним блокам. Не затрагивает другие сходные блоки, такие как плакучие или вьющиеся лозы.",ru-RU
Sarmaşıklar yayılsın,Распространение лианы,ru-RU
Sağlık yenilensin,Регенерация здоровья,ru-RU
Schaden durch Ertrinken,Урон от утопления,ru-RU
Schlafquote,Процент спящих,ru-RU
Schneedeckenhöhe,Высота снежного покрова,ru-RU
Scomparsa alla morte delle perle di ender già lanciate,Исчезновение брошенного эндер-жемчуга при смерти,ru-RU
Se aplica a las cadenas de bloques de comandos y funciones.,Затрагивает цепочки командных блоков и функции.,ru-RU
"Se attivata, i giocatori possono fabbricare oggetti solo seguendo le ricette sbloccate.","Если включено, то игроки могут создавать предметы только по разблокированным рецептам.",ru-RU
Send command feedback,Отображение сообщений команд,ru-RU
Seyircilerin arazi oluşturmasına izin verilsin,Генерация мира наблюдателями,ru-RU
Seyyar Tüccarlar oluşsun,Странствующие торговцы,ru-RU
Show death messages,Сообщения о смерти,ru-RU
