source,target,tgt_lng
Pacchetti non validi,Недействительные наборы,ru-RU
Padrão,Стандартный,ru-RU
Paket eklemek için dosyaları bu pencereye sürükleyin ve bırakın,"Перетащите файлы в это окно, чтобы добавить наборы",ru-RU
Paket Klasörünü Aç,Папка с наборами,ru-RU
Pakete konnten nicht kopiert werden,Не удалось скопировать наборы,ru-RU
Paketler,Мешки,ru-RU
Paketler kopyalanamadı,Не удалось скопировать наборы,ru-RU
Paketordner öffnen,Папка с наборами,ru-RU
Paketsiz girdiler,Недействительные наборы,ru-RU
Par défaut,Стандартный,ru-RU
Por defecto,Стандартный,ru-RU
Predefinito,Стандартный,ru-RU
predefinito,встроенный,ru-RU
Programcı Sanatı,Классический,ru-RU
Programmer Art,Классический,ru-RU
Programmiererkunst,Классический,ru-RU
Quay lại,Назад,ru-RU
Questo mondo contiene dati di salvataggio non validi o danneggiati.,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
Rebalanceamento de trocas dos Aldeões,Балансировка торговли с крестьянами,ru-RU
recurso,функция,ru-RU
RECURSOS CORROMPIDOS DETECTADOS,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
RECURSOS DEFECTUOSOS DETECTADOS,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
Recursos específicos del mundo,Ресурсы игрового мира,ru-RU
Recursos específicos do mundo,Ресурсы игрового мира,ru-RU
Redefinir para o padrão,По умолчанию,ru-RU
Redstone Deneyleri,Изменения редстоуна,ru-RU
Redstone Experiments,Изменения редстоуна,ru-RU
Redstone sperimentale,Изменения редстоуна,ru-RU
Redstone‐Experimente,Изменения редстоуна,ru-RU
Requête en cours...,Выполнение запроса...,ru-RU
Reset to Default,По умолчанию,ru-RU
Resource pack error detected,Обнаружена ошибка набора ресурсов,ru-RU
Resource reload failed,Не удалось загрузить ресурсы,ru-RU
Ressourcenpaket wird heruntergeladen,Загрузка набора ресурсов,ru-RU
Ressourcenpakete auswählen,Выбор наборов ресурсов,ru-RU
RESSOURCES ENDOMMAGÉES DÉTECTÉES,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
Ressources spécifiques au monde,Ресурсы игрового мира,ru-RU
Restablecer por defecto,По умолчанию,ru-RU
Retour,Назад,ru-RU
Ricaricamento non riuscito,Не удалось загрузить ресурсы,ru-RU
Riequilibrio degli scambi con i villici,Балансировка торговли с крестьянами,ru-RU
Rilascio invernale,Зимний дроп,ru-RU
RILEVATE RISORSE DIFETTOSE,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
Ripristina,По умолчанию,ru-RU
Risorse specifiche del mondo,Ресурсы игрового мира,ru-RU
Rétablir le pack par défaut,По умолчанию,ru-RU
Rééquilibrage du commerce des villageois,Балансировка торговли с крестьянами,ru-RU
Sacchetti,Мешки,ru-RU
Sacos,Мешки,ru-RU
Sacs,Мешки,ru-RU
Safe Mode,Безопасный режим,ru-RU
Scambi con villici aggiornati,Обновлённые сделки крестьян,ru-RU
Se ha detectado un error en el paquete de recursos,Обнаружена ошибка набора ресурсов,ru-RU
Seleccionados,Выбранные,ru-RU
Seleccionar paquetes de datos,Выбор наборов данных,ru-RU
Selección de paquetes de recursos,Выбор наборов ресурсов,ru-RU
Selecionados,Выбранные,ru-RU
Selecionar pacotes de dados,Выбор наборов данных,ru-RU
Selecionar pacotes de recursos,Выбор наборов ресурсов,ru-RU
Select Data Packs,Выбор наборов данных,ru-RU
Select Resource Packs,Выбор наборов ресурсов,ru-RU
Selected,Выбранные,ru-RU
Selezionati,Выбранные,ru-RU
Sende Anfrage …,Выполнение запроса...,ru-RU
Server,серверный,ru-RU
server,серверный,ru-RU
serveur,серверный,ru-RU
servidor,серверный,ru-RU
Seçilen veri paketleri doğrulanıyor...,Проверка выбранных наборов данных...,ru-RU
Seçili,Выбранные,ru-RU
Show the direction of other players in multiplayer,Показывать направление других игроков в сетевой игре,ru-RU
Solicitando...,Выполнение запроса...,ru-RU
Spielelement,функция,ru-RU
Standard,Стандартный,ru-RU
sunucu,серверный,ru-RU
Sélectionnés,Выбранные,ru-RU
Thanh định vị,Локатор,ru-RU
Thay đổi Redstone thử nghiệm,Экспериментальные изменения редстоуна,ru-RU
The default data for Minecraft,Стандартный набор данных Minecraft,ru-RU
The default look and feel of Minecraft,Обычный внешний вид Minecraft,ru-RU
"The following entries were not valid packs and were not copied:
%s","Следующие элементы не являются действительными наборами и были пропущены:
%s",ru-RU
This pack is broken or made for an unknown version of Minecraft and may not work correctly.,Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,ru-RU
This pack was made for a newer version of Minecraft and may not work correctly.,Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,ru-RU
This pack was made for an older version of Minecraft and may no longer work correctly.,Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,ru-RU
This world contains invalid or corrupted save data.,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
Thiết lập lại về mặc định,По умолчанию,ru-RU
thế giới,мировой,ru-RU
Thế giới này có chứa dữ liệu lưu bị hỏng hoặc không hợp lệ.,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
Thử nghiệm Redstone,Изменения редстоуна,ru-RU
Trao đổi được cập nhật cho dân làng,Обновлённые сделки крестьян,ru-RU
Trascina i pacchetti in questa finestra per aggiungerli,"Перетащите файлы в это окно, чтобы добавить наборы",ru-RU
Trouxas,Мешки,ru-RU
Tài nguyên thế giới cụ thể,Ресурсы игрового мира,ru-RU
Tác phẩm của lập trình viên,Классический,ru-RU
Téléchargement du fichier (%s Mo)...,Загрузка файла (%s Мбайт)...,ru-RU
Téléchargement du pack de ressources...,Загрузка набора ресурсов,ru-RU
tính năng,функция,ru-RU
Tính năng và nội dung mới cho Minecraft 1.20,Новые возможности и контент Minecraft 1.20,ru-RU
Tính năng và nội dung mới cho Minecraft 1.21,Новые возможности и контент Minecraft 1.21,ru-RU
Tương phản cao,Контрастный,ru-RU
Update 1.20,Обновление 1.20,ru-RU
Update 1.21,Обновление 1.21,ru-RU
Updated trades for Villagers,Обновлённые сделки крестьян,ru-RU
Uyumsuz,Несовместимо,ru-RU
Vagon Geliştirmeleri,Улучшения вагонеток,ru-RU
Validando pacotes de dados selecionados...,Проверка выбранных наборов данных...,ru-RU
Validando paquetes de datos seleccionados...,Проверка выбранных наборов данных...,ru-RU
Validating selected data packs...,Проверка выбранных наборов данных...,ru-RU
Validation des packs de données sélectionnés...,Проверка выбранных наборов данных...,ru-RU
Varsayılan,Стандартный,ru-RU
Varsayılana Sıfırla,По умолчанию,ru-RU
Verbesserte Bewegung von Loren,Улучшенное движение вагонеток,ru-RU
Verfügbar,Доступные,ru-RU
Veri paketi doğrulaması başarısız oldu!,Не удалось проверить набор данных!,ru-RU
Veri Paketlerini Seçin,Выбор наборов данных,ru-RU
Villager Trade Rebalance,Балансировка торговли с крестьянами,ru-RU
Voltar,Назад,ru-RU
Volver,Назад,ru-RU
Voulez-vous ajouter les packs suivants à Minecraft ?,Добавить следующие наборы в Minecraft?,ru-RU
Voulez-vous vraiment charger ce pack ?,Вы действительно хотите загрузить этот набор?,ru-RU
Vuoi aggiungere i seguenti pacchetti a Minecraft?,Добавить следующие наборы в Minecraft?,ru-RU
Vuoi davvero caricare questo pacchetto?,Вы действительно хотите загрузить этот набор?,ru-RU
Welt,мировой,ru-RU
Weltspezifische Ressourcen,Ресурсы игрового мира,ru-RU
Winter Drop,Зимний дроп,ru-RU
Winter‐Drop,Зимний дроп,ru-RU
world,мировой,ru-RU
World Specific Resources,Ресурсы игрового мира,ru-RU
Xác thực gói dữ liệu không thành công!,Не удалось проверить набор данных!,ru-RU
yerel,локальный,ru-RU
Yüksek Karşıtlık,Контрастный,ru-RU
Zeigt im Mehrspielermodus die Richtung anderer Spieler an,Показывать направление других игроков в сетевой игре,ru-RU
"Ziehe Pakete in dieses Fenster, um sie hinzuzufügen.","Перетащите файлы в это окно, чтобы добавить наборы",ru-RU
Zurück,Назад,ru-RU
¡Error al validar los paquetes de datos!,Не удалось проверить набор данных!,ru-RU
¿Quieres añadir los siguientes paquetes a Minecraft?,Добавить следующие наборы в Minecraft?,ru-RU
¿Seguro que quieres cargar este paquete?,Вы действительно хотите загрузить этот набор?,ru-RU
Çok oyunculuda diğer oyuncuların yönünü gösterir,Показывать направление других игроков в сетевой игре,ru-RU
È danneggiato o creato per una versione di Minecraft sconosciuta e potrebbe non funzionare correttamente.,Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,ru-RU
È stato creato per una versione di Minecraft più recente e potrebbe non funzionare correttamente.,Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,ru-RU
È stato creato per una versione di Minecraft più vecchia e potrebbe non funzionare correttamente.,Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,ru-RU
Échanges des villageois mis à jour,Обновлённые сделки крестьян,ru-RU
Échec de la copie des packs,Не удалось скопировать наборы,ru-RU
Échec du chargement du monde en mode sans échec,Не удалось загрузить мир в безопасном режиме,ru-RU
Échec du rechargement des ressources,Не удалось загрузить ресурсы,ru-RU
özellik,функция,ru-RU
Überarbeitete Angebote für Dorfbewohner,Обновлённые сделки крестьян,ru-RU
Überprüfung der Datenpakete fehlgeschlagen!,Не удалось проверить набор данных!,ru-RU
Đang tải về gói tài nguyên,Загрузка набора ресурсов,ru-RU
Đang tải về tập tin (%s MB)...,Загрузка файла (%s Мбайт)...,ru-RU
Đang xác thực gói dữ liệu đã chọn...,Проверка выбранных наборов данных...,ru-RU
Đang yêu cầu...,Выполнение запроса...,ru-RU
Đã chọn,Выбранные,ru-RU
Đã phát hiện lỗi gói tài nguyên,Обнаружена ошибка набора ресурсов,ru-RU
ĐÃ PHÁT HIỆN TẬP TIN ASSET BỊ HỎNG,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
được tích hợp sẵn,встроенный,ru-RU
"Şu anda seçili veri paket(ler)indeki hatalar dünyanın yüklenmesine engel oldu. 
Dünyayı ya sadece vanilla veri paketi ile yükleyebilir (""Güvenli mod"") ya da ana menüye dönüp manuel olarak düzeltebilirsin.","Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.",ru-RU
Şu paketleri Minecraft’a eklemek istiyor musunuz?,Добавить следующие наборы в Minecraft?,ru-RU
การตรวจสอบความถูกต้องของดาต้าแพ็กล้มเหลว!,Не удалось проверить набор данных!,ru-RU
การปรับปรุงรถราง,Улучшения вагонеток,ru-RU
การโหลดซ้ำทรัพยากรล้มเหลว,Не удалось загрузить ресурсы,ru-RU
กำลังดาวน์โหลดรีซอร์ซแพ็ก,Загрузка набора ресурсов,ru-RU
กำลังดาวน์โหลดแฟ้ม (%s MB)...,Загрузка файла (%s Мбайт)...,ru-RU
กำลังตรวจสอบความถูกต้องของดาต้าแพ็กที่เลือกไว้...,Проверка выбранных наборов данных...,ru-RU
กำลังส่งคำร้อง...,Выполнение запроса...,ru-RU
ข้อมูลเริ่มต้นสำหรับ Minecraft,Стандартный набор данных Minecraft,ru-RU
คุณต้องการเพิ่มแพ็กดังต่อไปนี้ไปยัง Minecraft หรือไม่?,Добавить следующие наборы в Minecraft?,ru-RU
คุณแน่ใจหรือไม่ว่าคุณต้องการโหลดแพ็กนี้?,Вы действительно хотите загрузить этот набор?,ru-RU
ค่าเริ่มต้น,Стандартный,ru-RU
ตรวจพบข้อผิดพลาดของรีซอร์ซแพ็ก,Обнаружена ошибка набора ресурсов,ru-RU
ตรวจพบทรัพยากรเสียหาย,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
ถุงหนัง,Мешки,ru-RU
ทดลองการเปลี่ยนแปลงเรดสโตน,Экспериментальные изменения редстоуна,ru-RU
ทรัพยากรจำเพาะโลก,Ресурсы игрового мира,ru-RU
ปรับปรุงการเคลื่อนที่ของรถราง,Улучшенное движение вагонеток,ru-RU
ปรับสมดุลการแลกของกับชาวบ้าน,Балансировка торговли с крестьянами,ru-RU
พร้อมใช้งาน,Доступные,ru-RU
ฟีเจอร์,функция,ru-RU
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.20,Новые возможности и контент Minecraft 1.20,ru-RU
ฟีเจอร์และเนื้อหาใหม่สำหรับ Minecraft 1.21,Новые возможности и контент Minecraft 1.21,ru-RU
ฟีเจอร์และเนื้อหาใหม่สำหรับ Winter Drop,Новые возможности и контент из зимнего дропа,ru-RU
ย้อนกลับ,Назад,ru-RU
"รายการต่อไปนี้ไม่ใช่แพ็กที่ถูกต้องและคัดลอกไม่ได้:
 %s","Следующие элементы не являются действительными наборами и были пропущены:
%s",ru-RU
รายการที่ไม่ใช่แพ็ก,Недействительные наборы,ru-RU
รีเซตเป็นค่าเริ่มต้น,По умолчанию,ru-RU
รูปลักษณ์เริ่มต้นของ Minecraft,Обычный внешний вид Minecraft,ru-RU
ลากและวางไฟล์ลงในหน้าต่างนี้เพื่อเพิ่มแพ็ก,"Перетащите файлы в это окно, чтобы добавить наборы",ru-RU
ล้มเหลวในการคัดลอกแพ็ก,Не удалось скопировать наборы,ru-RU
ล้มเหลวในการโหลดโลกในโหมดปลอดภัย,Не удалось загрузить мир в безопасном режиме,ru-RU
อัปเดต 1.20,Обновление 1.20,ru-RU
อัปเดต 1.21,Обновление 1.21,ru-RU
อัปเดตการแลกของกับชาวบ้าน,Обновлённые сделки крестьян,ru-RU
"เกิดข้อผิดพลาดในดาต้าแพ็กที่เลือกทำให้ไม่สามารถโหลดโลกได้
คุณสามารถลองโหลดโลกอีกครั้งโดยใช้เฉพาะดาต้าแพ็กวานิลลา (""โหมดปลอดภัย"") หรือกลับไปที่หน้าหลักและแก้ไขด้วยตนเอง","Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.",ru-RU
เข้ากันไม่ได้,Несовместимо,ru-RU
เซิร์ฟเวอร์,серверный,ru-RU
เนื้อหาทดลองเรดสโตน,Изменения редстоуна,ru-RU
เปิดโฟลเดอร์แพ็ก,Папка с наборами,ru-RU
เปิดใช้งานไอเทมถุงหนังทดลอง,Включает экспериментальный предмет «Мешок»,ru-RU
เลือกดาต้าแพ็ก,Выбор наборов данных,ru-RU
เลือกรีซอร์ซแพ็ก,Выбор наборов ресурсов,ru-RU
เลือกไว้,Выбранные,ru-RU
แถบระบุตำแหน่ง,Локатор,ru-RU
แพ็กนี้ทำไว้สำหรับ Minecraft เวอร์ชันเก่ากว่า และอาจทำงานอย่างไม่ถูกต้องอีกต่อไป,Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,ru-RU
แพ็กนี้สร้างขึ้นสำหรับ Minecraft เวอร์ชันที่ใหม่กว่า ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,ru-RU
แพ็กนี้เสียหายหรือสร้างขึ้นสำหรับ Minecraft ที่ไม่ทราบเวอร์ชัน ซึ่งอาจไม่สามารถทำงานได้อย่างถูกต้อง,Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,ru-RU
แสดงทิศทางของผู้เล่นคนอื่น ๆ ในโหมดผู้เล่นหลายคน,Показывать направление других игроков в сетевой игре,ru-RU
โลก,мировой,ru-RU
โลกนี้มีข้อมูลที่บันทึกไม่ถูกต้องหรือเสียหาย,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
โหมดปลอดภัย,Безопасный режим,ru-RU
ในตัว,встроенный,ru-RU
ในเครื่อง,локальный,ru-RU
このウィンドウにファイルをドラッグアンドドロップするとパックを追加できます,"Перетащите файлы в это окно, чтобы добавить наборы",ru-RU
このパックは古いバージョンのMinecraft向けに作られたため、正しく動作しない可能性があります。,Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,ru-RU
このパックは新しいバージョンのMinecraft向けに作られたもので、正しく動作しない可能性があります。,Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,ru-RU
このパックは破損しているか未知のバージョンのMinecraft向けに作られたもので、正常に動作しない可能性があります。,Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,ru-RU
このパックを読み込みますか？,Вы действительно хотите загрузить этот набор?,ru-RU
このワールドには無効または破損したセーブデータが含まれています。,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
サーバー,серверный,ru-RU
セーフモード,Безопасный режим,ru-RU
セーフモードでのワールドの読み込みに失敗しました,Не удалось загрузить мир в безопасном режиме,ru-RU
デフォルト,Стандартный,ru-RU
データパックの検証に失敗しました,Не удалось проверить набор данных!,ru-RU
データパックの選択,Выбор наборов данных,ru-RU
トロッコの挙動を改善します,Улучшенное движение вагонеток,ru-RU
トロッコの改善,Улучшения вагонеток,ru-RU
ハイコントラスト,Контрастный,ru-RU
バンドル,Мешки,ru-RU
パックでない項目,Недействительные наборы,ru-RU
パックのコピーに失敗しました,Не удалось скопировать наборы,ru-RU
パックフォルダーを開く,Папка с наборами,ru-RU
ビルトイン,встроенный,ru-RU
ファイルをダウンロード中（%sMB）…,Загрузка файла (%s Мбайт)...,ru-RU
プログラマーアート,Классический,ru-RU
マルチプレイにおいて、他のプレイヤーの方向を表示します,Показывать направление других игроков в сетевой игре,ru-RU
リクエストを送信中…,Выполнение запроса...,ru-RU
リソースの再読み込みに失敗しました,Не удалось загрузить ресурсы,ru-RU
リソースパックのエラーを検出しました,Обнаружена ошибка набора ресурсов,ru-RU
リソースパックの選択,Выбор наборов ресурсов,ru-RU
リソースパックをダウンロード中,Загрузка набора ресурсов,ru-RU
レッドストーンに関する実験的な変更,Экспериментальные изменения редстоуна,ru-RU
レッドストーンの実験的要素,Изменения редстоуна,ru-RU
ローカル,локальный,ru-RU
ワールド,мировой,ru-RU
ワールド固有のリソースパック,Ресурсы игрового мира,ru-RU
"下列項目不是有效的資源或資料包，因此未能執行複製操作：
%s","Следующие элементы не являются действительными наборами и были пропущены:
%s",ru-RU
下载文件中（%s MB）…,Загрузка файла (%s Мбайт)...,ru-RU
不兼容,Несовместимо,ru-RU
不相容,Несовместимо,ru-RU
世界,мировой,ru-RU
世界指定資源,Ресурсы игрового мира,ru-RU
世界指定资源包,Ресурсы игрового мира,ru-RU
"以下の項目は有効なパックではないため、コピーされませんでした
 %s","Следующие элементы не являются действительными наборами и были пропущены:
%s",ru-RU
"以下项目不是有效的包，未能执行复制操作：
 %s","Следующие элементы не являются действительными наборами и были пропущены:
%s",ru-RU
伺服器,серверный,ru-RU
你确定要加载此包吗？,Вы действительно хотите загрузить этот набор?,ru-RU
你确定要将这些包添加进Minecraft中吗？,Добавить следующие наборы в Minecraft?,ru-RU
偵測到損壞的資源檔案,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
偵測到資源包錯誤,Обнаружена ошибка набора ресурсов,ru-RU
內建,встроенный,ru-RU
内置,встроенный,ru-RU
冬季の小規模アップデート,Зимний дроп,ru-RU
冬季の小規模アップデートに向けた新要素,Новые возможности и контент из зимнего дропа,ru-RU
冬季小更新,Зимний дроп,ru-RU
冬季小更新的新功能与内容,Новые возможности и контент из зимнего дропа,ru-RU
冬季小更新的新功能與內容,Новые возможности и контент из зимнего дропа,ru-RU
初期設定にリセット,По умолчанию,ru-RU
利用可能,Доступные,ru-RU
功能,функция,ru-RU
加入的項目不是資源或資料包,Недействительные наборы,ru-RU
可用,Доступные,ru-RU
启用实验性收纳袋物品,Включает экспериментальный предмет «Мешок»,ru-RU
啟用實驗性束口袋物品,Включает экспериментальный предмет «Мешок»,ru-RU
在多人游戏中显示其他玩家的方位,Показывать направление других игроков в сетевой игре,ru-RU
在多人遊戲中顯示其他玩家的方位,Показывать направление других игроков в сетевой игре,ru-RU
复制包失败,Не удалось скопировать наборы,ru-RU
安全模式,Безопасный режим,ru-RU
定位栏,Локатор,ru-RU
定位條,Локатор,ru-RU
实验性红石更改,Экспериментальные изменения редстоуна,ru-RU
実験的なアイテムとしてバンドルを有効化,Включает экспериментальный предмет «Мешок»,ru-RU
實驗性紅石變更,Экспериментальные изменения редстоуна,ru-RU
将文件拖放到这个窗口内来添加包,"Перетащите файлы в это окно, чтобы добавить наборы",ru-RU
已选,Выбранные,ru-RU
已選擇,Выбранные,ru-RU
"当前选中的数据包中出现了错误，导致世界无法加载。
你可以尝试仅加载原版数据包（“安全模式”）或回到标题屏幕手动修复该问题。","Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.",ru-RU
您確定要將下列檔案新增至 Minecraft 嗎？,Добавить следующие наборы в Minecraft?,ru-RU
您確定要載入此檔案？,Вы действительно хотите загрузить этот набор?,ru-RU
戻る,Назад,ru-RU
所添加的内容不是包,Недействительные наборы,ru-RU
打开包文件夹,Папка с наборами,ru-RU
收纳袋,Мешки,ru-RU
改进了矿车的运动,Улучшенное движение вагонеток,ru-RU
改進礦車的移動,Улучшенное движение вагонеток,ru-RU
数据包验证失败！,Не удалось проверить набор данных!,ru-RU
新版村民交易,Обновлённые сделки крестьян,ru-RU
新版村民交易系統,Обновлённые сделки крестьян,ru-RU
方向バー,Локатор,ru-RU
无法在安全模式下加载世界,Не удалось загрузить мир в безопасном режиме,ru-RU
服务器,серверный,ru-RU
本地,локальный,ru-RU
本機,локальный,ru-RU
村人との新たな取引,Обновлённые сделки крестьян,ru-RU
村人の取引の再調整,Балансировка торговли с крестьянами,ru-RU
村民交易的平衡性调整,Балансировка торговли с крестьянами,ru-RU
束口袋,Мешки,ru-RU
检测到损坏的资产,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
检测到资源包错误,Обнаружена ошибка набора ресурсов,ru-RU
檔案複製失敗,Не удалось скопировать наборы,ru-RU
次のパックをMinecraftに追加しますか？,Добавить следующие наборы в Minecraft?,ru-RU
正在下載檔案 (%s MB)...,Загрузка файла (%s Мбайт)...,ru-RU
正在下載資源包,Загрузка набора ресурсов,ru-RU
正在下载资源包,Загрузка набора ресурсов,ru-RU
正在傳送請求...,Выполнение запроса...,ru-RU
正在发送请求…,Выполнение запроса...,ru-RU
正在驗證所選的資料包...,Проверка выбранных наборов данных...,ru-RU
正在验证选中的数据包…,Проверка выбранных наборов данных...,ru-RU
正常でないリソースを検知しました,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
此世界含有無效或毀損的儲存資料。,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
無法在安全模式下載入世界,Не удалось загрузить мир в безопасном режиме,ru-RU
"現在選択されているデータパックのエラーにより、ワールドを読み込めませんでした。
バニラデータパックのみ読み込む（「セーフモード」）か、タイトル画面に戻って手動で修正することができます。","Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.",ru-RU
"目前選擇的資料包中發生錯誤，導致世界無法載入。
您可以嘗試只載入原版資料包（「安全模式」）或是回到標題畫面手動修復。","Ошибки в выбранных наборах данных не дают загрузиться миру.
Можно продолжить загрузку с исходным набором данных («безопасный режим») или вернуться в главное меню и исправить ошибку самостоятельно.",ru-RU
直接拖曳至此視窗以新增檔案,"Перетащите файлы в это окно, чтобы добавить наборы",ru-RU
矿车改进,Улучшения вагонеток,ru-RU
礦車改進,Улучшения вагонеток,ru-RU
紅石實驗性內容,Изменения редстоуна,ru-RU
红石实验性内容,Изменения редстоуна,ru-RU
要素,функция,ru-RU
資料包驗證失敗！,Не удалось проверить набор данных!,ru-RU
資源重新載入失敗,Не удалось загрузить ресурсы,ru-RU
返回,Назад,ru-RU
这个世界包含无效或损坏的存档数据。,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
这个包已损坏，或是为未知的Minecraft版本所打造的，在此版本可能不会正常工作。,Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,ru-RU
这个包是为更新的Minecraft版本所打造的，在此版本可能不会正常工作。,Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,ru-RU
这个包是为更旧的Minecraft版本所打造的，在此版本可能不会正常工作。,Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,ru-RU
选择数据包,Выбор наборов данных,ru-RU
选择资源包,Выбор наборов ресурсов,ru-RU
這個資料包已損毀，或為未知版本的 Minecraft 所製作，可能無法正常運作。,Этот набор неисправен или сделан для неизвестной версии Minecraft и может работать неправильно.,ru-RU
這是為新版本的 Minecraft 所設計，可能無法正確運作。,Этот набор был сделан для более новой версии Minecraft и может работать неправильно.,ru-RU
這是為舊版本的 Minecraft 所設計，可能無法正確運作。,Этот набор был сделан для более старой версии Minecraft и может работать неправильно.,ru-RU
選択したデータパックを検証しています…,Проверка выбранных наборов данных...,ru-RU
選択中,Выбранные,ru-RU
選擇資料包,Выбор наборов данных,ru-RU
選擇資源包,Выбор наборов ресурсов,ru-RU
重新平衡村民交易,Балансировка торговли с крестьянами,ru-RU
重置为默认,По умолчанию,ru-RU
重設為預設值,По умолчанию,ru-RU
重载资源失败,Не удалось загрузить ресурсы,ru-RU
開啟資料夾,Папка с наборами,ru-RU
非対応,Несовместимо,ru-RU
預設,Стандартный,ru-RU
高对比度,Контрастный,ru-RU
高對比度,Контрастный,ru-RU
默认,Стандартный,ru-RU
겨울 드롭,Зимний дроп,ru-RU
겨울 드롭의 새 기능 및 콘텐츠,Новые возможности и контент из зимнего дропа,ru-RU
고대비,Контрастный,ru-RU
광산 수레 개선,Улучшения вагонеток,ru-RU
광산 수레 움직임을 개선합니다,Улучшенное движение вагонеток,ru-RU
기능,функция,ru-RU
기본,Стандартный,ru-RU
기본값으로 초기화,По умолчанию,ru-RU
꾸러미,Мешки,ru-RU
내장,встроенный,ru-RU
데이터 팩 검증 실패!,Не удалось проверить набор данных!,ru-RU
데이터 팩 선택,Выбор наборов данных,ru-RU
뒤로,Назад,ru-RU
레드스톤 실험,Изменения редстоуна,ru-RU
로컬,локальный,ru-RU
리소스 새로 고침 실패,Не удалось загрузить ресурсы,ru-RU
리소스 팩 다운로드 중,Загрузка набора ресурсов,ru-RU
리소스 팩 선택,Выбор наборов ресурсов,ru-RU
리소스 팩 오류를 감지했습니다,Обнаружена ошибка набора ресурсов,ru-RU
멀티플레이에서 다른 플레이어가 있는 방향을 보여 줍니다,Показывать направление других игроков в сетевой игре,ru-RU
사용 가능,Доступные,ru-RU
서버,серверный,ru-RU
선택됨,Выбранные,ru-RU
선택한 데이터 팩 검증 중...,Проверка выбранных наборов данных...,ru-RU
세계,мировой,ru-RU
세계에 잘못되거나 손상된 저장 정보가 있습니다.,Этот мир содержит неподдерживаемые или повреждённые данные сохранения.,ru-RU
손상된 애셋을 감지했습니다,ОБНАРУЖЕНЫ НЕВЕРНЫЕ ДАННЫЕ,ru-RU
실험적 레드스톤 변경 사항,Экспериментальные изменения редстоуна,ru-RU
실험적 아이템인 꾸러미를 켭니다,Включает экспериментальный предмет «Мешок»,ru-RU
"아래 항목은 올바른 팩이 아니어서 복사되지 않았습니다:
%s","Следующие элементы не являются действительными наборами и были пропущены:
%s",ru-RU
안전 모드,Безопасный режим,ru-RU
안전 모드로 세계를 불러오는 데 실패했습니다,Не удалось загрузить мир в безопасном режиме,ru-RU
요청 중...,Выполнение запроса...,ru-RU
위치 표시 바,Локатор,ru-RU
이 세계에 적용된 리소스,Ресурсы игрового мира,ru-RU
