source,target,tgt_lng
"Du wurdest auf diesem Server gesperrt. 
Grund: %s","Вы заблокированы на этом сервере.
Причина: %s",ru-RU
Durum,Статус,ru-RU
Durum isteği işlendi,Выполняется запрос состояния,ru-RU
Durum isteği yok sayılıyor,Игнорирование запроса статуса,ru-RU
Duyurular,Объявления,ru-RU
Déconnecté(e),Отключение,ru-RU
Délai de connexion expiré,Превышено время ожидания,ru-RU
Désactivés,Отключены,ru-RU
Dünyaya katılınıyor...,Подключение к миру...,ru-RU
Düzenle,Настроить,ru-RU
Dữ liệu người chơi không hợp lệ,Неверные данные игрока,ru-RU
Edit,Настроить,ru-RU
Edit Server Info,Информация о сервере,ru-RU
Editar,Настроить,ru-RU
Editar información del servidor,Информация о сервере,ru-RU
Editar informações do servidor,Информация о сервере,ru-RU
Ein Chatpaket mit fehlender oder ungültiger Signatur empfangen.,Получен пакет чата с отсутствующей или некорректной цифровой подписью.,ru-RU
Eine verpasste oder umgeordnete Chatnachricht vom Server erkannt,Обнаружено пропущенное или внеочередное сообщение от сервера,ru-RU
Einstellungen für andere Spieler,Настройки для других игроков,ru-RU
Ejecutar comando,Выполнить команду,ru-RU
Eksik veya geçersiz imzalı bir sohbet paketi alındı.,Получен пакет чата с отсутствующей или некорректной цифровой подписью.,ru-RU
"El conjunto de etiquetas del servidor está incompleto.
Ponte en contacto con el administrador del servidor.","Получен неполный набор тегов от сервера.
Свяжитесь с оператором сервера.",ru-RU
El jugador no está disponible,Игрок недоступен,ru-RU
"El modo multijugador está desactivado. Por favor, comprueba los ajustes de tu cuenta de Microsoft.",Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,ru-RU
El servidor envió un paquete no válido,Сервер отправил неверный пакет,ru-RU
El servidor no acepta transferencias,Сервер не принимает сторонних игроков,ru-RU
El servidor requiere aceptar el código de conducta,Сервер требует принятия кодекса поведения,ru-RU
Elimina,Удалить,ru-RU
Eliminar,Удалить,ru-RU
En ligne,Онлайн,ru-RU
En línea,Онлайн,ru-RU
Enabled,Включены,ru-RU
Encriptando...,Шифрование...,ru-RU
Encrypting...,Шифрование...,ru-RU
End of stream,Конец потока,ru-RU
Ende der Datenübertragung,Конец потока,ru-RU
Endereço do servidor,Адрес сервера,ru-RU
Entra nel server,Подключиться,ru-RU
Entrando al mundo...,Подключение к миру...,ru-RU
Entrando no mundo...,Подключение к миру...,ru-RU
Entrar al servidor,Подключиться,ru-RU
Entrar no servidor,Подключиться,ru-RU
Entrée dans le monde...,Подключение к миру...,ru-RU
Erreur de protocole réseau,Ошибка сетевого протокола,ru-RU
Erreur inattendue durant la configuration,Непредвиденная ошибка при настройке,ru-RU
Erro inesperado durante a configuração,Непредвиденная ошибка при настройке,ru-RU
Erro no protocolo de rede,Ошибка сетевого протокола,ru-RU
Error al conectar con el servidor,Не удалось подключиться к серверу,ru-RU
Error al conectar con el servidor,Невозможно подключиться к серверу,ru-RU
"Error al enviar el mensaje del chat, revisa los registros del servidor: %s",Не удалось доставить сообщение в чат; проверьте журнал сервера: %s,ru-RU
Error al iniciar sesión: %s,Ошибка входа: %s,ru-RU
Error al resolver el nombre del host,Не удалось получить название узла,ru-RU
Error al validar el mensaje de chat,Ошибка проверки сообщения в чате,ru-RU
Error de conexión al transferir al servidor,Ошибка подключения к новому серверу,ru-RU
Error de protocolo de red,Ошибка сетевого протокола,ru-RU
Errore del protocollo di rete,Ошибка сетевого протокола,ru-RU
Errore non previsto durante la configurazione,Непредвиденная ошибка при настройке,ru-RU
"Es kann gerade keine Verbindung aufgebaut werden.
Versuche es später erneut.","Ошибка подключения.
Повторите попытку позже.",ru-RU
"Es wurde versucht, ein ungültiges Objekt anzugreifen",Попытка взаимодействия с неверной сущностью,ru-RU
Esegui il comando,Выполнить команду,ru-RU
Eski,Устарел,ru-RU
Espulsione da un operatore,Вы были исключены оператором,ru-RU
Espulsione per azioni ripetute,Вы исключены за спам,ru-RU
Espulsione per superamento del limite di pacchetti,Вы исключены за превышение частоты передачи пакетов,ru-RU
Esse nome já está em uso,Это имя уже занято,ru-RU
Esse servidor não aceita transferências,Сервер не принимает сторонних игроков,ru-RU
Esse servidor recomenda o uso de um pacote de recursos personalizado.,Сервер предлагает использовать свой набор ресурсов.,ru-RU
Esse servidor requer o uso de um pacote de recursos personalizado.,Этот сервер требует использования специального набора ресурсов.,ru-RU
Esse servidor requer um pacote de recursos personalizado,Сервер требует специальный набор ресурсов,ru-RU
Estabelecendo conexão...,Соединение...,ru-RU
Estabelecendo conexão...,Установка соединения...,ru-RU
Estableciendo conexión...,Установка соединения...,ru-RU
Establishing connection...,Установка соединения...,ru-RU
Estado,Статус,ru-RU
Este servidor recomienda el uso de un paquete de recursos personalizado.,Сервер предлагает использовать свой набор ресурсов.,ru-RU
Este servidor requiere el uso de un paquete de recursos personalizado.,Этот сервер требует использования специального набора ресурсов.,ru-RU
Este servidor requiere un paquete de recursos personalizado,Сервер требует специальный набор ресурсов,ru-RU
"Estás intentando ejecutar un comando desconocido o no válido.
¿Seguro que quieres hacer eso?
Comando: %s","Вы пытаетесь выполнить нераспознанную или недопустимую команду.
Вы уверены?
Команда: %s",ru-RU
"Estás intentando ejecutar un comando que enviará mensajes de chat utilizando tu nombre.
Solo se puede ejecutar desde la pantalla de chat.
Comando: %s","Вы пытаетесь выполнить команду для отправки сообщений от вашего имени.
Её можно выполнить только из чата.
Команда: %s",ru-RU
"Estás intentando ejecutar un comando que requiere permisos elevados.
Esto podría afectar negativamente a tu juego.
¿Seguro que quieres hacer esto?
Comando: %s","Вы пытаетесь выполнить команду, которая требует права администратора.
Это может негативно повлиять на вашу игру.
Продолжить?
Команда: %s",ru-RU
Executar comando,Выполнить команду,ru-RU
"Expired profile public key. Check that your system time is synchronized, and try restarting your game.",Истёк срок действия открытого ключа профиля. Проверьте правильность системного времени и попробуйте перезапустить игру.,ru-RU
Expulsado por exceso de paquetes,Вы исключены за превышение частоты передачи пакетов,ru-RU
Expulsado por hacer spam,Вы исключены за спам,ru-RU
Expulsado/a por un administrador,Вы были исключены оператором,ru-RU
Expulsão por atingir o limite de envio de pacotes,Вы исключены за превышение частоты передачи пакетов,ru-RU
Expulsão por spam,Вы исключены за спам,ru-RU
Expulsão por um operador,Вы были исключены оператором,ru-RU
Expulsé(e) par un opérateur,Вы были исключены оператором,ru-RU
Expulsé(e) pour avoir dépassé la limite de débit de paquets,Вы исключены за превышение частоты передачи пакетов,ru-RU
Expulsé(e) pour spam,Вы исключены за спам,ru-RU
Exécuter la commande,Выполнить команду,ru-RU
Failed to connect to the server,Не удалось подключиться к серверу,ru-RU
Failed to log in: %s,Ошибка входа: %s,ru-RU
Failed to verify username!,Не удалось проверить имя пользователя!,ru-RU
Falha ao conectar-se ao servidor,Не удалось подключиться к серверу,ru-RU
Falha ao iniciar sessão: %s,Ошибка входа: %s,ru-RU
Falha ao validar a mensagem,Ошибка проверки сообщения в чате,ru-RU
Falha ao verificar o nome de usuário!,Не удалось проверить имя пользователя!,ru-RU
Fatto,Готово,ru-RU
Feedback,Обратная связь,ru-RU
Fehler am Server melden,Сообщить об ошибке сервера,ru-RU
Fehler bei der Überprüfung der Chatnachricht,Ошибка проверки сообщения в чате,ru-RU
Fehler im Netzwerkprotokoll,Ошибка сетевого протокола,ru-RU
Fermeture en cours...,Выход,ru-RU
Fertig,Готово,ru-RU
Fertig,Завершено,ru-RU
Fim da transmissão,Конец потока,ru-RU
Fin de la conexión,Конец потока,ru-RU
Fin du flux,Конец потока,ru-RU
Finalizado,Завершено,ru-RU
Fine del flusso dati,Конец потока,ru-RU
Finished,Завершено,ru-RU
"Firma de la clave pública del perfil no válida.
Prueba a reiniciar el juego.","Неверная подпись открытого ключа профиля.
Попробуйте перезапустить игру.",ru-RU
"Firma della chiave pubblica del tuo profilo non valida.
Prova a riavviare il gioco.","Неверная подпись открытого ключа профиля.
Попробуйте перезапустить игру.",ru-RU
Fliegen ist auf diesem Server nicht erlaubt,На этом сервере полёты отключены,ru-RU
Flying is not enabled on this server,На этом сервере полёты отключены,ru-RU
Foi recebido um pacote de chat com uma assinatura inválida ou ausente.,Получен пакет чата с отсутствующей или некорректной цифровой подписью.,ru-RU
Foren,Форумы,ru-RU
Foros,Форумы,ru-RU
Forum,Форумы,ru-RU
Forumlar,Форумы,ru-RU
Forums,Форумы,ru-RU
Fóruns,Форумы,ru-RU
Für diesen Verhaltenskodex nicht erneut benachrichtigen,Не уведомлять об этом кодексе поведения,ru-RU
Gecikme %s milisaniye,Задержка %s миллисекунд,ru-RU
Gemeinschaft,Сообщество,ru-RU
Gemeinschaftsrichtlinien,Правила сообщества,ru-RU
Geri Bildirim,Обратная связь,ru-RU
Geçersiz bir varlığa saldırılmaya çalışıldı,Попытка взаимодействия с неверной сущностью,ru-RU
Geçersiz oturum (Oyunu ve başlatıcıyı yeniden başlatmayı deneyin),Недействительная сессия (попробуйте перезапустить игру и лаунчер),ru-RU
Geçersiz oyuncu hareket paketi alındı,Получен неверный пакет перемещения игрока,ru-RU
Geçersiz oyuncu verisi,Неверные данные игрока,ru-RU
Geçersiz taşıt hareket paketi alındı,Получен неверный пакет перемещения транспорта,ru-RU
Gioca in multigiocatore,Сетевая игра,ru-RU
Giocatore anonimo,Анонимный игрок,ru-RU
Giocatore non raggiungibile,Игрок недоступен,ru-RU
Giocatori in linea: %s,Игроки в сети: %s,ru-RU
Giocatori in linea: %s su %s,%s из %s игроков в сети,ru-RU
Gioco in rete proibito,Вам заблокирована сетевая игра,ru-RU
Giriş yapılamadı: %s,Ошибка входа: %s,ru-RU
Giriş yapılıyor...,Выполняется вход...,ru-RU
"Gruppendaten konnten vom Server nur unvollständig empfangen werden.
Bitte benachrichtige den Serverbetreiber.","Получен неполный набор тегов от сервера.
Свяжитесь с оператором сервера.",ru-RU
Gói người chơi di chuyển đã nhận không hợp lệ,Получен неверный пакет перемещения игрока,ru-RU
Gói phương tiện di chuyển đã nhận không hợp lệ,Получен неверный пакет перемещения транспорта,ru-RU
Gói tin nhắn đã nhận không theo trật tự. Thời gian hệ thống của bạn có thay đổi không?,Нарушена очерёдность пакетов чата. Проверьте настройки системного времени.,ru-RU
Gói tài nguyên máy chủ,Наборы ресурсов,ru-RU
Günün iletisi: %s,Описание: %s,ru-RU
Gặp lỗi bất thường khi đang cấu hình,Непредвиденная ошибка при настройке,ru-RU
Haberler,Новости,ru-RU
Hai già effettuato l'accesso da un'altra posizione,Вы уже авторизованы где-то ещё,ru-RU
Hai superato il tempo massimo d'inattività!,Вы слишком долго бездействовали!,ru-RU
Has iniciado sesión desde otro sitio,Вы уже авторизованы где-то ещё,ru-RU
Hecho,Готово,ru-RU
Herkese açık profil anahtarının süresi dolmuş. Sistem zamanını kontrol edin ve oyunu yeniden başlatın.,Истёк срок действия открытого ключа профиля. Проверьте правильность системного времени и попробуйте перезапустить игру.,ru-RU
Hilfe/Unterstützung,Поддержка,ru-RU
Host desconhecido,Неизвестный сервер,ru-RU
Hoạt động bay không được bật trên máy chủ này,На этом сервере полёты отключены,ru-RU
HP：%s,%sоз,ru-RU
Há muitas mensagens não confirmadas,Слишком много неподтверждённых сообщений,ru-RU
Hôte inconnu,Неизвестный сервер,ru-RU
Hỗ trợ,Поддержка,ru-RU
I messaggi inviati su questo server possono essere modificati e potrebbero non riflettere i messaggi originali,"Сообщения, отправляемые в чат этого сервера, могут быть изменены и не отражать реальное сообщение",ru-RU
I server di autenticazione non sono al momento raggiungibili. Riprova più tardi.,Серверы аутентификации недоступны. Попробуйте снова.,ru-RU
I server di autenticazione sono fuori servizio. Riprova più tardi.,Серверы аутентификации отключены. Повторите попытку позже. Извините!,ru-RU
Ignorando solicitud de estado,Игнорирование запроса статуса,ru-RU
Ignoring status request,Игнорирование запроса статуса,ru-RU
"Il n'est pas possible de se connecter pour le moment.
Réessayez plus tard.","Ошибка подключения.
Повторите попытку позже.",ru-RU
Il server ha inviato un pacchetto non valido,Сервер отправил неверный пакет,ru-RU
Il server richiede l'accettazione del codice di condotta,Сервер требует принятия кодекса поведения,ru-RU
Il server è pieno!,Сервер полон!,ru-RU
Il tuo nome è già in uso,Это имя уже занято,ru-RU
Il volo non è consentito in questo server,На этом сервере полёты отключены,ru-RU
Illegal characters in chat,Недопустимые символы в чате,ru-RU
Impossibile applicare il pacchetto di risorse del server.,Серверный набор ресурсов не применён,ru-RU
Impossibile connettersi al giocatore,Не удалось подключиться к игроку,ru-RU
Impossibile connettersi al server,Невозможно подключиться к серверу,ru-RU
Impossibile convalidare il messaggio in chat,Ошибка проверки сообщения в чате,ru-RU
Impossibile inviare il messaggio in chat. Controlla i registri del server: %s,Не удалось доставить сообщение в чат; проверьте журнал сервера: %s,ru-RU
Impossible de résoudre le nom de l'hôte,Не удалось получить название узла,ru-RU
Impossible de se connecter au joueur,Не удалось подключиться к игроку,ru-RU
Impossible de se connecter au serveur,Невозможно подключиться к серверу,ru-RU
Impossible de transmettre le message dans le tchat. Consultez les journaux du serveur : %s,Не удалось доставить сообщение в чат; проверьте журнал сервера: %s,ru-RU
Impossible de vérifier les messages,Невозможно проверить сообщения чата,ru-RU
Impossible de vérifier votre nom d'utilisateur !,Не удалось проверить имя пользователя!,ru-RU
Impostazioni per gli altri giocatori,Настройки для других игроков,ru-RU
In linea,Онлайн,ru-RU
Incompatible client! Please use %s,Клиент несовместим! Используйте %s,ru-RU
Incompatible version!,Несовместимая версия!,ru-RU
"Incomplete set of tags received from the server.
Please contact a server operator.","Получен неполный набор тегов от сервера.
Свяжитесь с оператором сервера.",ru-RU
Indirizzo del server,Адрес сервера,ru-RU
Indirizzo non trovato,Неизвестный сервер,ru-RU
Información del servidor,Информация о сервере,ru-RU
Informar de error en el servidor,Сообщить об ошибке сервера,ru-RU
Informar erro do servidor,Сообщить об ошибке сервера,ru-RU
Ingresso nel mondo...,Подключение к миру...,ru-RU
Iniciando sesión...,Выполняется вход...,ru-RU
Iniciando sessão...,Выполняется вход...,ru-RU
Iniciar mundo em LAN,Открыть мир для сети,ru-RU
Iniciar un mundo en LAN,Открыть мир для сети,ru-RU
Inkompatible Version!,Несовместимая версия!,ru-RU
Inkompatibler Client! Verwende bitte %s,Клиент несовместим! Используйте %s,ru-RU
Ins Chatfenster kopieren,Копировать в окно чата,ru-RU
Intentando atacar una entidad no válida,Попытка взаимодействия с неверной сущностью,ru-RU
Interrompida,Соединение прервано,ru-RU
Invalid move player packet received,Получен неверный пакет перемещения игрока,ru-RU
Invalid move vehicle packet received,Получен неверный пакет перемещения транспорта,ru-RU
Invalid player data,Неверные данные игрока,ru-RU
Invalid session (Try restarting your game and the launcher),Недействительная сессия (попробуйте перезапустить игру и лаунчер),ru-RU
"Invalid signature for profile public key.
Try restarting your game.","Неверная подпись открытого ключа профиля.
Попробуйте перезапустить игру.",ru-RU
IP adresiniz bu sunucudan yasaklandı,Ваш IP-адрес заблокирован на этом сервере,ru-RU
"IP adresiniz sunucudan yasaklandı.
Sebep: %s","Ваш IP-адрес заблокирован на этом сервере.
Причина: %s",ru-RU
IP del servidor,Адрес сервера,ru-RU
"IP 주소가 서버에서 차단되었습니다.
사유: %s","Ваш IP-адрес заблокирован на этом сервере.
Причина: %s",ru-RU
"It is not possible to connect right now.
Try again later.","Ошибка подключения.
Повторите попытку позже.",ru-RU
İnternet Sitesi,Сайт,ru-RU
İptal Edildi,Соединение прервано,ru-RU
İptal edildi,Отменено,ru-RU
İstatistikler alınıyor...,Загрузка статистики...,ru-RU
İstemciden beklenmeyen özel veri alındı,Получены неверные данные от клиента,ru-RU
İstenmeyen durum alındı,Получен неожиданный статус,ru-RU
Jogador anônimo,Анонимный игрок,ru-RU
Jogador inacessível,Игрок недоступен,ru-RU
Jogadores online: %s,Игроки в сети: %s,ru-RU
Join Server,Подключиться,ru-RU
Joining world...,Подключение к миру...,ru-RU
Joueur anonyme,Анонимный игрок,ru-RU
Joueurs en ligne : %s,Игроки в сети: %s,ru-RU
Jugador anónimo,Анонимный игрок,ru-RU
Jugadores en línea: %s,Игроки в сети: %s,ru-RU
Kapalı,Отключены,ru-RU
Kaynak paketi uygulanıyor,Применение набора ресурсов,ru-RU
"Kein gültiger Port.
Lass das Eingabefeld leer oder gib eine Nummer zwischen %s und %s ein.","Недействительный порт.
Оставьте поле пустым или введите число от %s до %s.",ru-RU
"Kein gültiger Port.
Lass das Eingabefeld leer oder gib eine Nummer zwischen 1024 und 65535 ein.","Недействительный порт.
Оставьте поле пустым или введите число от 1024 до 65535.",ru-RU
"Khoá hồ sơ công khai đã hết hạn. Kiểm tra xem thời gian hệ thống của bạn đã được đồng bộ hay chưa, rồi thử khởi động lại trò chơi của bạn.",Истёк срок действия открытого ключа профиля. Проверьте правильность системного времени и попробуйте перезапустить игру.,ru-RU
Không thể chuyển tin nhắn trò chuyện; hãy kiểm tra bản ghi máy chủ: %s,Не удалось доставить сообщение в чат; проверьте журнал сервера: %s,ru-RU
"Không thể kết nối ngay lúc này.
Hãy thử lại sau.","Ошибка подключения.
Повторите попытку позже.",ru-RU
Không thể kết nối đến máy chủ,Не удалось подключиться к серверу,ru-RU
Không thể kết nối đến máy chủ,Невозможно подключиться к серверу,ru-RU
Không thể kết nối đến người chơi,Не удалось подключиться к игроку,ru-RU
Không thể phân giải tên máy chủ,Не удалось получить название узла,ru-RU
Không thể xác minh tên người dùng!,Не удалось проверить имя пользователя!,ru-RU
Không thể xác thực tin nhắn trò chuyện,Ошибка проверки сообщения в чате,ru-RU
Không thể áp dụng gói tài nguyên của máy chủ,Серверный набор ресурсов не применён,ru-RU
Không thể đăng nhập: %s,Ошибка входа: %s,ru-RU
Kicked by an operator,Вы были исключены оператором,ru-RU
Kicked for exceeding packet rate limit,Вы исключены за превышение частоты передачи пакетов,ru-RU
Kicked for spamming,Вы исключены за спам,ru-RU
Kimlik doğrulama sunucuları kapalı. Lütfen daha sonra tekrar deneyin. Üzgünüz!,Серверы аутентификации отключены. Повторите попытку позже. Извините!,ru-RU
Komut Çalıştırılması Doğrulama,Подтвердить выполнение команды,ru-RU
Komutu Çalıştır,Выполнить команду,ru-RU
Kullanıcı adı doğrulanamadı!,Не удалось проверить имя пользователя!,ru-RU
Kết nối không thành công khi đang di chuyển sang máy chủ,Ошибка подключения к новому серверу,ru-RU
Kết nối trực tiếp,По адресу,ru-RU
L'accesso ha richiesto troppo tempo,Слишком долгое подключение,ru-RU
La chat non può essere verificata,Невозможно проверить сообщения чата,ru-RU
La chiave pubblica del tuo profilo è scaduta. Controlla che l'ora del sistema sia sincronizzata e prova a riavviare il gioco.,Истёк срок действия открытого ключа профиля. Проверьте правильность системного времени и попробуйте перезапустить игру.,ru-RU
La clave pública de perfil ha caducado. Comprueba que la hora del sistema esté sincronizada y reinicia tu juego.,Истёк срок действия открытого ключа профиля. Проверьте правильность системного времени и попробуйте перезапустить игру.,ru-RU
La connexion a mis trop longtemps à s'établir,Слишком долгое подключение,ru-RU
La demande de statut a été traitée,Выполняется запрос состояния,ru-RU
La modalità multigiocatore è disattivata. Controlla le impostazioni del tuo account Microsoft.,Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,ru-RU
LAN World,Мир в локальной сети,ru-RU
LAN 세계,Мир в локальной сети,ru-RU
LAN 세계 시작,Открыть мир для сети,ru-RU
Landschaft wird geladen …,Загрузка территории...,ru-RU
LAN‐Welt,Мир в локальной сети,ru-RU
LAN‐Welt starten,Открыть мир для сети,ru-RU
LANワールド,Мир в локальной сети,ru-RU
LANワールドを公開,Открыть мир для сети,ru-RU
LAN内のゲームを検索中,Поиск миров в локальной сети...,ru-RU
Las interacciones sociales solo están disponibles en mundos multijugador,Социальные взаимодействия доступны только в сетевой игре,ru-RU
Latencia de %s milisegundos,Задержка %s миллисекунд,ru-RU
Latenza di %s millisecondi,Задержка %s миллисекунд,ru-RU
Latência de %s milissegundos,Задержка %s миллисекунд,ru-RU
Le interazioni sociali sono disponibili solo nei mondi in multigiocatore,Социальные взаимодействия доступны только в сетевой игре,ru-RU
Le joueur est injoignable,Игрок недоступен,ru-RU
Le menu des interactions sociales est uniquement disponible en multijoueur,Социальные взаимодействия доступны только в сетевой игре,ru-RU
Le mode multijoueur est désactivé. Veuillez vérifier les paramètres de votre compte Microsoft.,Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,ru-RU
Le pack de ressources du serveur n'a pas pu être appliqué.,Серверный набор ресурсов не применён,ru-RU
"Le serveur a envoyé un ensemble incomplet de tags.
Veuillez contacter l'opérateur du serveur.","Получен неполный набор тегов от сервера.
Свяжитесь с оператором сервера.",ru-RU
Le serveur a envoyé un paquet non valide,Сервер отправил неверный пакет,ru-RU
Le serveur est complet !,Сервер полон!,ru-RU
Le serveur exige l'acceptation du code de conduite,Сервер требует принятия кодекса поведения,ru-RU
Leave Bed,Встать с кровати,ru-RU
Les messages envoyés sur ce serveur peuvent être modifiés et peuvent ne pas refléter le message d'origine,"Сообщения, отправляемые в чат этого сервера, могут быть изменены и не отражать реальное сообщение",ru-RU
Les serveurs d'authentification sont actuellement inaccessibles. Veuillez réessayer.,Серверы аутентификации недоступны. Попробуйте снова.,ru-RU
Les serveurs d'authentification sont indisponibles. Veuillez réessayer plus tard. Désolé !,Серверы аутентификации отключены. Повторите попытку позже. Извините!,ru-RU
Levantar da cama,Встать с кровати,ru-RU
Levantarse,Встать с кровати,ru-RU
Linee guida,Правила сообщества,ru-RU
Loading terrain...,Загрузка территории...,ru-RU
Logging in...,Выполняется вход...,ru-RU
Los mensajes enviados en este servidor pueden ser modificados y podrían no reflejar el mensaje original.,"Сообщения, отправляемые в чат этого сервера, могут быть изменены и не отражать реальное сообщение",ru-RU
Los servidores de autenticación no funcionan. ¡Lo sentimos! Inténtalo más tarde.,Серверы аутентификации отключены. Повторите попытку позже. Извините!,ru-RU
Làm mới,Обновить,ru-RU
Löschen,Удалить,ru-RU
Lỗi giao thức mạng,Ошибка сетевого протокола,ru-RU
"Mechanismen, die benutzerdefinierte Ressourcen erfordern, funktionieren möglicherweise nicht wie erwartet","Любые возможности, использующие пользовательские ресурсы, могут работать неправильно",ru-RU
Mehrspielermodus spielen,Сетевая игра,ru-RU
Mensagem de chat detectada como ausente ou reordenada do servidor,Обнаружено пропущенное или внеочередное сообщение от сервера,ru-RU
Mensagem do dia: %s,Описание: %s,ru-RU
Mensaje de chat perdido o reordenado recibido del servidor,Обнаружено пропущенное или внеочередное сообщение от сервера,ru-RU
Mensaje del día: %s,Описание: %s,ru-RU
Mensajes de chat no verificados,Невозможно проверить сообщения чата,ru-RU
Message du jour : %s,Описание: %s,ru-RU
Message of the day: %s,Описание: %s,ru-RU
Messages sent on this server may be modified and might not reflect the original message,"Сообщения, отправляемые в чат этого сервера, могут быть изменены и не отражать реальное сообщение",ru-RU
Messaggio del giorno: %s,Описание: %s,ru-RU
Minecraft Server,Сервер Minecraft,ru-RU
Minecraft Sunucusu,Сервер Minecraft,ru-RU
Minecraft 伺服器,Сервер Minecraft,ru-RU
Minecraft 서버,Сервер Minecraft,ru-RU
Minecraft‐Server,Сервер Minecraft,ru-RU
Minecraftサーバー,Сервер Minecraft,ru-RU
Minecraft服务器,Сервер Minecraft,ru-RU
Modifica,Настроить,ru-RU
Modifica le informazioni del server,Информация о сервере,ru-RU
Modification des informations du serveur,Информация о сервере,ru-RU
Modifier,Настроить,ru-RU
Modo multijogador desativado. Veja as configurações da sua conta Microsoft.,Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,ru-RU
Monde en réseau local,Мир в локальной сети,ru-RU
Multijogador,Сетевая игра,ru-RU
Multijoueur,Сетевая игра,ru-RU
Multijugador,Сетевая игра,ru-RU
Multiplayer is disabled. Please check your Microsoft account settings.,Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,ru-RU
Mundo (LAN),Мир в локальной сети,ru-RU
Mundo LAN,Мир в локальной сети,ru-RU
Máy chủ không rõ,Неизвестный сервер,ru-RU
Máy chủ Minecraft,Сервер Minecraft,ru-RU
Máy chủ này không chấp nhận di chuyển,Сервер не принимает сторонних игроков,ru-RU
Máy chủ này yêu cầu một gói tài nguyên tùy chỉnh,Сервер требует специальный набор ресурсов,ru-RU
Máy chủ này yêu cầu sử dụng một gói tài nguyên tùy chỉnh.,Этот сервер требует использования специального набора ресурсов.,ru-RU
Máy chủ này đề nghị sử dụng một gói tài nguyên tuỳ chỉnh.,Сервер предлагает использовать свой набор ресурсов.,ru-RU
"Máy chủ xác thực đã bị sập. Vui lòng thử lại sau, xin lỗi!",Серверы аутентификации отключены. Повторите попытку позже. Извините!,ru-RU
Máy chủ yêu cầu chấp nhận quy tắc ứng xử,Сервер требует принятия кодекса поведения,ru-RU
Máy chủ đã gửi một gói không hợp lệ,Сервер отправил неверный пакет,ru-RU
Máy chủ đã đóng,Сервер закрыт,ru-RU
Máy chủ đã đầy!,Сервер полон!,ru-RU
Möchtest du es automagisch herunterladen und installieren?,Загрузить и установить его автомагически?,ru-RU
Mất kết nối,Соединение потеряно,ru-RU
Mất quá lâu để đăng nhập,Слишком долгое подключение,ru-RU
Mọi chức năng yêu cầu tài nguyên tùy chỉnh có thể không hoạt động như mong đợi,"Любые возможности, использующие пользовательские ресурсы, могут работать неправильно",ru-RU
Nachricht des Tages: %s,Описание: %s,ru-RU
Ne plus afficher ce message,Больше не показывать,ru-RU
Ne plus m'avertir de ce code de conduite,Не уведомлять об этом кодексе поведения,ru-RU
Negotiating...,Соединение...,ru-RU
Negoziazione in corso...,Соединение...,ru-RU
Network Protocol Error,Ошибка сетевого протокола,ru-RU
Neu konfigurieren …,Перенастройка...,ru-RU
Neuen Server gefunden: %s,Найден новый сервер: %s,ru-RU
Neuigkeiten,Новости,ru-RU
New server found: %s,Найден новый сервер: %s,ru-RU
News,Новости,ru-RU
Nguyên tắc cộng đồng,Правила сообщества,ru-RU
Người chơi không tiếp cận được,Игрок недоступен,ru-RU
Người chơi trực tuyến: %s,Игроки в сети: %s,ru-RU
Người chơi ẩn danh,Анонимный игрок,ru-RU
Ngừng kết nối,Конец потока,ru-RU
Nhắc nhở,Запрашивать,ru-RU
No,Отключены,ru-RU
No está permitido volar en este servidor,На этом сервере полёты отключены,ru-RU
No mostrar este mensaje de nuevo,Больше не показывать,ru-RU
No se ha podido aplicar el paquete de recursos del servidor,Серверный набор ресурсов не применён,ru-RU
"No se ha podido conectar ahora mismo.
Inténtalo de nuevo más tarde.","Ошибка подключения.
Повторите попытку позже.",ru-RU
No se pudo conectar con el jugador,Не удалось подключиться к игроку,ru-RU
"No se tiene acceso a los servidores de autenticación. Por favor, inténtalo de nuevo.",Серверы аутентификации недоступны. Попробуйте снова.,ru-RU
No volver a notificar sobre este código de conducta,Не уведомлять об этом кодексе поведения,ru-RU
Nom du serveur,Название сервера,ru-RU
Nombre del servidor,Название сервера,ru-RU
Nome del server,Название сервера,ru-RU
Nome do servidor,Название сервера,ru-RU
Non aggiornato,Устарел,ru-RU
Non avvisarmi più per questo codice di condotta,Не уведомлять об этом кодексе поведения,ru-RU
Non mostrare più questa schermata,Больше не показывать,ru-RU
Non sei nella lista bianca di questo server!,Вас нет в белом списке этого сервера!,ru-RU
"Non è possibile connettersi al momento.
Riprova più tardi.","Ошибка подключения.
Повторите попытку позже.",ru-RU
Normas de la comunidad,Правила сообщества,ru-RU
"Not a valid port.
Leave the edit box empty or enter a number between %s and %s.","Недействительный порт.
Оставьте поле пустым или введите число от %s до %s.",ru-RU
"Not a valid port.
Leave the edit box empty or enter a number between 1024 and 65535.","Недействительный порт.
Оставьте поле пустым или введите число от 1024 до 65535.",ru-RU
Notizie,Новости,ru-RU
Nouveau serveur,Добавить,ru-RU
Nouveau serveur trouvé : %s,Найден новый сервер: %s,ru-RU
Nouvelles,Новости,ru-RU
