source,target,tgt_lng
Ghast hurts,Гаст ранен,ru-RU
Ghast jammert,Гаст плачет,ru-RU
Ghast joyeux blessé,Счастливый гаст ранен,ru-RU
Ghast joyeux qui est prêt,Счастливый гаст готов,ru-RU
Ghast joyeux qui meurt,Счастливый гаст погибает,ru-RU
Ghast joyeux qui s'arrête,Счастливый гаст останавливается,ru-RU
Ghast khóc,Гаст плачет,ru-RU
Ghast khô bù nước,Высохший гаст впитывает влагу,ru-RU
Ghast khô cảm thấy tốt hơn,Высохшему гасту стало лучше,ru-RU
Ghast khô ngâm nước,Высохший гаст взмочен,ru-RU
Ghast llora,Гаст плачет,ru-RU
Ghast morre,Гаст погибает,ru-RU
Ghast muere,Гаст погибает,ru-RU
Ghast muore,Гаст погибает,ru-RU
Ghast nimmt Schaden,Гаст ранен,ru-RU
Ghast qui meurt,Гаст погибает,ru-RU
Ghast qui tire,Гаст выстрелил,ru-RU
Ghast schießt,Гаст выстрелил,ru-RU
Ghast Seco molha-se,Высохший гаст взмочен,ru-RU
Ghast seco resolla,Высохший гаст шипит,ru-RU
Ghast seco se empapa,Высохший гаст взмочен,ru-RU
Ghast seco se rehidrata,Высохший гаст впитывает влагу,ru-RU
Ghast seco se siente mejor,Высохшему гасту стало лучше,ru-RU
Ghast Seco sente-se melhor,Высохшему гасту стало лучше,ru-RU
Ghast shoots,Гаст выстрелил,ru-RU
Ghast stirbt,Гаст погибает,ru-RU
Ghast vui vẻ bị thương,Счастливый гаст ранен,ru-RU
Ghast vui vẻ chết,Счастливый гаст погибает,ru-RU
Ghast vui vẻ ngâm nga,Счастливый гаст напевает,ru-RU
Ghast vui vẻ ngừng lại,Счастливый гаст останавливается,ru-RU
Ghast vui vẻ đã sẵn sàng,Счастливый гаст готов,ru-RU
Ghast öldü,Гаст погибает,ru-RU
Ghastelin blessé,Гастёнок ранен,ru-RU
Ghastelin qui apparaît,Гастёнок появляется,ru-RU
Ghastelin qui meurt,Гастёнок погибает,ru-RU
Ghastlein erscheint,Гастёнок появляется,ru-RU
Ghastlein gurrt,Гастёнок воркует,ru-RU
Ghastlein nimmt Schaden,Гастёнок ранен,ru-RU
Ghastlein stirbt,Гастёнок погибает,ru-RU
Ghastling aparece,Гастёнок появляется,ru-RU
Ghastling appears,Гастёнок появляется,ru-RU
Ghastling arrulla,Гастёнок воркует,ru-RU
Ghastling bị thương,Гастёнок ранен,ru-RU
Ghastling chết,Гастёнок погибает,ru-RU
Ghastling coos,Гастёнок воркует,ru-RU
Ghastling dies,Гастёнок погибает,ru-RU
Ghastling herido,Гастёнок ранен,ru-RU
Ghastling hurts,Гастёнок ранен,ru-RU
Ghastling muere,Гастёнок погибает,ru-RU
Ghastling thủ thỉ,Гастёнок воркует,ru-RU
Ghastling xuất hiện,Гастёнок появляется,ru-RU
Ghastolino appare,Гастёнок появляется,ru-RU
Ghastolino ferito,Гастёнок ранен,ru-RU
Ghastolino muore,Гастёнок погибает,ru-RU
Ghastolino tuba,Гастёнок воркует,ru-RU
Ghastzinho aparece,Гастёнок появляется,ru-RU
Ghastzinho arrulha,Гастёнок воркует,ru-RU
Ghastzinho ferido,Гастёнок ранен,ru-RU
Ghastzinho morre,Гастёнок погибает,ru-RU
Ghastçık belirdi,Гастёнок появляется,ru-RU
Ghastçık hasar aldı,Гастёнок ранен,ru-RU
Ghastçık mırıldandı,Гастёнок воркует,ru-RU
Ghastçık öldü,Гастёнок погибает,ru-RU
Ghiaia spazzolata,Гравий очищен,ru-RU
Giocatore annega,Игрок тонет,ru-RU
Giocatore brucia,Игрок горит,ru-RU
Giocatore ferito,Игрок ранен,ru-RU
Giocatore muore,Игрок погибает,ru-RU
Giocatore sale di livello,Игрок достиг нового уровня,ru-RU
Giocatore si congela,Игрок замерзает,ru-RU
Giocatore si teletrasporta,Игрок телепортируется,ru-RU
Giocatore trafitto,Попадание в игрока,ru-RU
Girino capturado,Головастик пойман,ru-RU
Girino catturato,Головастик пойман,ru-RU
Girino cresce,Головастик вырос,ru-RU
Girino eclode,Головастик вылупился,ru-RU
Girino ferido,Головастик ранен,ru-RU
Girino ferito,Головастик ранен,ru-RU
Girino morre,Головастик погибает,ru-RU
Girino muore,Головастик погибает,ru-RU
Girino saltita,Головастик плещется,ru-RU
Girino si dibatte,Головастик плещется,ru-RU
Giàn pha thuốc sôi sùng sục,Бурление зельеварки,ru-RU
Giám hộ bắn,Страж стреляет,ru-RU
Giám hộ bị thương,Страж ранен,ru-RU
Giám hộ cao niên bị thương,Древний страж ранен,ru-RU
Giám hộ cao niên chết,Древний страж погибает,ru-RU
Giám hộ cao niên giẫy đành đạch,Древний страж плещется,ru-RU
Giám hộ cao niên nguyền rủa,Древний страж колдует,ru-RU
Giám hộ cao niên rên,Древний страж стонет,ru-RU
Giám hộ cao niên vẫy vây,Древний страж извивается,ru-RU
Giám hộ chết,Страж погибает,ru-RU
Giám hộ giẫy đành đạch,Страж плещется,ru-RU
Giám hộ rên,Страж стонет,ru-RU
Giám hộ vẫy vây,Страж извивается,ru-RU
Giáo lao tới,Рывок с копьём,ru-RU
Giáo đâm mạnh,Тычок копьём,ru-RU
Giáo đâm trúng,Удар копьём,ru-RU
Giáp chó sói bị phá,Волчья броня сломана,ru-RU
Giáp chó sói nhận sát thương,Волчья броня поглощает урон,ru-RU
Giáp chó sói nứt,Волчья броня трескается,ru-RU
Giáp chó sói siết vào,Волчья броня надета,ru-RU
Giáp chó sói được cắt ra,Волчья броня снята,ru-RU
Giáp chó sói được sửa chữa,Волчья броня починена,ru-RU
Giáp da kêu phần phật,Шуршание кожаной брони,ru-RU
Giáp kim cương kêu leng keng,Лязг алмазной брони,ru-RU
Giáp Netherit kêu lách cách,Лязг незеритовой брони,ru-RU
Giáp ngựa được cắt ra,Конская броня снята,ru-RU
Giáp sắt kêu lách cách,Бряцанье железной брони,ru-RU
Giáp vàng kêu lạch cạch,Звон золотой брони,ru-RU
Giáp xích kêu lọc xọc,Звяканье кольчуги,ru-RU
Giáp đồng kêu loong coong,Треньканье медной брони,ru-RU
Giáp ốc anh vũ được gỡ ra,Броня наутилуса снята,ru-RU
Giáp ốc anh vũ được trang bị,Броня наутилуса надета,ru-RU
Gió rít qua,Свист ветра,ru-RU
Giường rơm bị phá,Соломенная кровать сломана,ru-RU
Glapissement de renard,Лисица пищит,ru-RU
Glissement contre un bloc de miel,Скольжение вниз по блоку мёда,ru-RU
Glocke hallt nach,Колокол резонирует,ru-RU
Glocke läutet,Колокольный звон,ru-RU
Gloussement de poule,Курица кудахчет,ru-RU
Glow Ink Sac splotches,Светящиеся чернила нанесены,ru-RU
Glow Item Frame broken,Светящаяся рамка сломана,ru-RU
Glow Item Frame clicks,Щелчок светящейся рамки,ru-RU
Glow Item Frame empties,Светящаяся рамка опустошена,ru-RU
Glow Item Frame fills,Светящаяся рамка заполнена,ru-RU
Glow Item Frame placed,Светящаяся рамка размещена,ru-RU
Glow Squid dies,Светящийся спрут погибает,ru-RU
Glow Squid hurts,Светящийся спрут ранен,ru-RU
Glow Squid shoots ink,Светящийся спрут выпустил чернила,ru-RU
Glow Squid swims,Светящийся спрут плывёт,ru-RU
Glücklicher Ghast hält an,Счастливый гаст останавливается,ru-RU
Glücklicher Ghast ist flugbereit,Счастливый гаст готов,ru-RU
Glücklicher Ghast nimmt Schaden,Счастливый гаст ранен,ru-RU
Glücklicher Ghast stirbt,Счастливый гаст погибает,ru-RU
Glücklicher Ghast trällert,Счастливый гаст напевает,ru-RU
Glühwürmchen schwirren,Светлячки жужжат,ru-RU
Goat bellows,Коза орёт,ru-RU
Goat bleats,Коза блеет,ru-RU
Goat dies,Коза погибает,ru-RU
Goat eats,Коза ест,ru-RU
Goat gets milked,Коза подоена,ru-RU
Goat Horn breaks off,Козий рог сломался,ru-RU
Goat Horn plays,Козий рог трубит,ru-RU
Goat hurts,Коза ранена,ru-RU
Goat leaps,Коза прыгает,ru-RU
Goat rams,Коза бодает,ru-RU
Goat steps,Шаги козы,ru-RU
Goat stomps,Топот козы,ru-RU
Gold armor clinks,Звон золотой брони,ru-RU
Golden Dandelion halts aging,Золотой одуванчик останавливает взросление,ru-RU
Golden Dandelion starts aging,Золотой одуванчик возобновляет взросление,ru-RU
Goldener Löwenzahn setzt Alterung fort,Золотой одуванчик возобновляет взросление,ru-RU
Goldener Löwenzahn unterbricht Alterung,Золотой одуванчик останавливает взросление,ru-RU
Goldrüstung klimpert,Звон золотой брони,ru-RU
Golem de Cobre aparece,Медный голем появляется,ru-RU
Golem de Cobre coloca um item,Медный голем кладёт предмет,ru-RU
Golem de Cobre ferido,Медный голем ранен,ru-RU
Golem de Cobre morre,Медный голем погибает,ru-RU
Golem de Cobre não pega um item,Медный голем не может взять предмет,ru-RU
Golem de Cobre não pode colocar um item,Медный голем не может положить предмет,ru-RU
Golem de Cobre pega um item,Медный голем берёт предмет,ru-RU
Golem de Cobre petrificado,Медный голем замер,ru-RU
Golem de cuivre blessé,Медный голем ранен,ru-RU
Golem de cuivre qui apparaît,Медный голем появляется,ru-RU
Golem de cuivre qui meurt,Медный голем погибает,ru-RU
Golem de cuivre qui ne trouve pas d'objet,Медный голем не может взять предмет,ru-RU
Golem de cuivre qui place un objet,Медный голем кладёт предмет,ru-RU
Golem de cuivre qui prend un objet,Медный голем берёт предмет,ru-RU
Golem de cuivre qui se pétrifie,Медный голем замер,ru-RU
Golem de cuivre qui tournoie de la tête,Медный голем крутит головой,ru-RU
Golem de cuivre qui échoue,Медный голем не может положить предмет,ru-RU
Golem de fer blessé,Железный голем ранен,ru-RU
Golem de fer qui attaque,Железный голем атакует,ru-RU
Golem de fer qui meurt,Железный голем погибает,ru-RU
Golem de fer qui s'abîme,Железный голем повреждён,ru-RU
Golem de fer réparé,Железный голем починен,ru-RU
Golem de Ferro ataca,Железный голем атакует,ru-RU
Golem de Ferro ferido,Железный голем ранен,ru-RU
Golem de Ferro morre,Железный голем погибает,ru-RU
Golem de Ferro quebra-se,Железный голем повреждён,ru-RU
Golem de Ferro reparado,Железный голем починен,ru-RU
Golem de neige blessé,Снежный голем ранен,ru-RU
Golem de neige qui meurt,Снежный голем погибает,ru-RU
Golem de Neve ferido,Снежный голем ранен,ru-RU
Golem de Neve morre,Снежный голем погибает,ru-RU
Golem di ferro attacca,Железный голем атакует,ru-RU
Golem di ferro ferito,Железный голем ранен,ru-RU
Golem di ferro incrinato,Железный голем повреждён,ru-RU
Golem di ferro muore,Железный голем погибает,ru-RU
Golem di ferro riparato,Железный голем починен,ru-RU
Golem di neve ferito,Снежный голем ранен,ru-RU
Golem di neve muore,Снежный голем погибает,ru-RU
Golem di rame appare,Медный голем появляется,ru-RU
Golem di rame deposita,Медный голем кладёт предмет,ru-RU
Golem di rame estrae,Медный голем берёт предмет,ru-RU
Golem di rame ferito,Медный голем ранен,ru-RU
Golem di rame muore,Медный голем погибает,ru-RU
Golem di rame pietrificato,Медный голем замер,ru-RU
Golfinho assobia,Дельфин свистит,ru-RU
Golfinho ataca,Дельфин атакует,ru-RU
Golfinho brinca,Дельфин играет,ru-RU
Golfinho come,Дельфин ест,ru-RU
Golfinho ferido,Дельфин ранен,ru-RU
Golfinho gorjeia,Дельфин щебечет,ru-RU
Golfinho morre,Дельфин погибает,ru-RU
Golfinho nada,Дельфин плывёт,ru-RU
Golfinho respinga,Дельфин плещется,ru-RU
Golfinho salta,Дельфин прыгает,ru-RU
Grand gardien blessé,Древний страж ранен,ru-RU
Grand gardien qui meurt,Древний страж погибает,ru-RU
Grand gardien qui sautille,Древний страж плещется,ru-RU
Grenouille blessée,Лягушка ранена,ru-RU
Grenouille qui mange,Лягушка ест,ru-RU
Grenouille qui meurt,Лягушка погибает,ru-RU
Grenouille qui pond,Лягушка откладывает икру,ru-RU
Grenouille qui saute,Лягушка прыгает,ru-RU
Grincement de chauve-souris,Летучая мышь визжит,ru-RU
Grincement de dauphin,Дельфин щебечет,ru-RU
Grincement de grinceur,Скрипун скрипит,ru-RU
Grinceur attaqué,Скрипун хрустнул,ru-RU
Grinceur qui attaque,Скрипун атакует,ru-RU
Grinceur qui bouge,Скрипун двигается,ru-RU
Grinceur qui observe,Скрипун наблюдает,ru-RU
Grinceur qui s'écroule,Скрипун рассыпается,ru-RU
Grinceur qui se calme,Скрипун утихает,ru-RU
Grinceur qui se fige,Скрипун замирает,ru-RU
Grinceur qui se manifeste,Скрипун появляется,ru-RU
Grinceur qui tremble,Скрипун дёргается,ru-RU
Grindstone used,Точило использовано,ru-RU
Grobschmied arbeitet,Инструментальщик работает,ru-RU
Grognement d'ours blanc,Белый медведь ревёт,ru-RU
Grognement d'ourson blanc,Белый медвежонок ворчит,ru-RU
Grognement de dragon,Рычание дракона,ru-RU
Grognement de dromadaire momifié,Верблюд-кадавр хрипит,ru-RU
Grognement de Hoglin,Хоглин ревёт,ru-RU
Grognement de loup,Волк рычит,ru-RU
Grognement de louveteau,Волчонок рычит,ru-RU
Grognement de momifié,Кадавр стонет,ru-RU
Grognement de panda,Панда пыхтит,ru-RU
Grognement de Piglin zombifié,Зомбифицированный пиглин хрюкает,ru-RU
Grognement de ravageur,Разоритель похрюкивает,ru-RU
Grognement de renifleur,Нюхач мычит,ru-RU
Grognement de tatou,Броненосец фыркает,ru-RU
Grognement de Zoglin,Зоглин ревёт,ru-RU
Grognement de zombie,Зомби стонет,ru-RU
Grognement de zombie-villageois,Крестьянин-зомби стонет,ru-RU
Grognement furieux de Hoglin,Хоглин сердито ревёт,ru-RU
Grognement furieux de Piglin zombifié,Зомбифицированный пиглин сердито хрюкает,ru-RU
Grognement furieux de Warden,Хранитель сердито стонет,ru-RU
Grognement furieux de Zoglin,Зоглин сердито ревёт,ru-RU
Grouillement d'Endermite,Эндермит шипит,ru-RU
Grouinement de cochon,Свинья хрюкает,ru-RU
Grouinement de Piglin,Пиглин фыркает,ru-RU
Grouinement de Piglin barbare,Брутальный пиглин фыркает,ru-RU
Grouinement de porcelet,Поросёнок хрюкает,ru-RU
Grouinement envieux de Piglin,Пиглин завистливо фыркает,ru-RU
Grouinement furieux de Piglin,Пиглин сердито фыркает,ru-RU
Grouinement furieux de Piglin barbare,Брутальный пиглин сердито фыркает,ru-RU
Großwächter nimmt Schaden,Древний страж ранен,ru-RU
Großwächter platscht,Древний страж плещется,ru-RU
Großwächter raunt,Древний страж стонет,ru-RU
Großwächter stirbt,Древний страж погибает,ru-RU
Großwächter verflucht,Древний страж колдует,ru-RU
Großwächter zappelt,Древний страж извивается,ru-RU
Gruseliges Geräusch,Жуткий шум,ru-RU
Guardian dies,Страж погибает,ru-RU
Guardian flaps,Страж извивается,ru-RU
Guardian flops,Страж плещется,ru-RU
Guardian hurts,Страж ранен,ru-RU
Guardian moans,Страж стонет,ru-RU
Guardian shoots,Страж стреляет,ru-RU
Guardiano antico ferito,Древний страж ранен,ru-RU
Guardiano antico geme,Древний страж стонет,ru-RU
Guardiano antico maledice,Древний страж колдует,ru-RU
Guardiano antico muore,Древний страж погибает,ru-RU
Guardiano antico si dibatte,Древний страж плещется,ru-RU
Guardiano antico strilla,Древний страж извивается,ru-RU
Guardiano attacca,Страж стреляет,ru-RU
Guardiano ferito,Страж ранен,ru-RU
Guardiano geme,Страж стонет,ru-RU
Guardiano muore,Страж погибает,ru-RU
Guardiano si dibatte,Страж плещется,ru-RU
Guardiano strilla,Страж извивается,ru-RU
Guardián aletea,Страж извивается,ru-RU
Guardián anciano aletea,Древний страж извивается,ru-RU
Guardián anciano chapotea,Древний страж плещется,ru-RU
Guardián anciano gime,Древний страж стонет,ru-RU
Guardián anciano herido,Древний страж ранен,ru-RU
Guardián anciano maldice,Древний страж колдует,ru-RU
Guardián anciano muere,Древний страж погибает,ru-RU
Guardián chapotea,Страж плещется,ru-RU
Guardián dispara,Страж стреляет,ru-RU
Guardián gime,Страж стонет,ru-RU
Guardián herido,Страж ранен,ru-RU
Guardián muere,Страж погибает,ru-RU
Guardião atira,Страж стреляет,ru-RU
Guardião bate,Страж извивается,ru-RU
Guardião ferido,Страж ранен,ru-RU
Guardião geme,Страж стонет,ru-RU
Guardião morre,Страж погибает,ru-RU
Guardião saltita,Страж плещется,ru-RU
Guardião-Mestre amaldiçoa,Древний страж колдует,ru-RU
Guardião-Mestre ferido,Древний страж ранен,ru-RU
Guardião-Mestre geme,Древний страж стонет,ru-RU
Guardião-Mestre morre,Древний страж погибает,ru-RU
Guardião-Mestre saltita,Древний страж плещется,ru-RU
Guardião-Mestre se debate,Древний страж извивается,ru-RU
Guinzaglio legato,Поводок привязан,ru-RU
Guinzaglio legato,Поводья привязаны,ru-RU
Guinzaglio sciolto,Поводья разорваны,ru-RU
Guinzaglio si spezza,Поводок порвался,ru-RU
Guinzaglio slegato,Поводок развязан,ru-RU
Gulping,Глоток,ru-RU
Gà bị thương,Курица ранена,ru-RU
Gà chết,Курица погибает,ru-RU
Gà con bị thương,Цыплёнок ранен,ru-RU
Gà con chết,Цыплёнок погибает,ru-RU
Gà con kêu chiêm chiếp,Цыплёнок пищит,ru-RU
Gà kêu cục tác,Курица кудахчет,ru-RU
Gà đẻ trứng,Курица снесла яйцо,ru-RU
Gás tóxico aparece,Ядовитый газ выделяется,ru-RU
Géiser de azufre erupciona,Серный источник извергается,ru-RU
Gémissement d'Enderman,Эндермен урчит,ru-RU
Gémissement de gardien,Страж стонет,ru-RU
Gémissement de grand gardien,Древний страж стонет,ru-RU
Gémissement de loup,Волк скулит,ru-RU
Gémissement de louveteau,Волчонок скулит,ru-RU
Gémissement de panda,Панда скулит,ru-RU
Gémissement de Warden,Хранитель стонет,ru-RU
Générateur des épreuves qui crépite,Рассадник испытаний потрескивает,ru-RU
Générateur des épreuves qui s'ouvre,Рассадник испытаний открывается,ru-RU
Générateur des épreuves qui se charge,Рассадник испытаний заряжается,ru-RU
Générateur des épreuves qui se ferme,Рассадник испытаний закрывается,ru-RU
Générateur des épreuves qui éjecte,Рассадник испытаний выбрасывает предметы,ru-RU
Gólem de cobre aparece,Медный голем появляется,ru-RU
Gólem de cobre coloca un objeto,Медный голем кладёт предмет,ru-RU
Gólem de cobre herido,Медный голем ранен,ru-RU
Gólem de cobre muere,Медный голем погибает,ru-RU
Gólem de cobre no puede colocar un objeto,Медный голем не может положить предмет,ru-RU
Gólem de cobre no puede recoger un objeto,Медный голем не может взять предмет,ru-RU
Gólem de cobre petrificado,Медный голем замер,ru-RU
Gólem de cobre recoge un objeto,Медный голем берёт предмет,ru-RU
Gólem de hierro ataca,Железный голем атакует,ru-RU
Gólem de hierro herido,Железный голем ранен,ru-RU
Gólem de hierro muere,Железный голем погибает,ru-RU
Gólem de hierro reparado,Железный голем починен,ru-RU
Gólem de hierro se rompe,Железный голем повреждён,ru-RU
Gólem de nieve herido,Снежный голем ранен,ru-RU
Gólem de nieve muere,Снежный голем погибает,ru-RU
Gök gürledi,Раскат грома,ru-RU
Göz Çiçeği açıldı,Глазалия раскрывается,ru-RU
Göz Çiçeği fısıldadı,Глазалия шепчет,ru-RU
Göz Çiçeği kapandı,Глазалия закрывается,ru-RU
Gübre Varili boşaltıldı,Компостница опустошена,ru-RU
Gübre Varili dolduruldu,Компостница наполнена,ru-RU
Gübre Varili gübreliyor,Компостница компостит,ru-RU
Gümüşçün hasar aldı,Чешуйница ранена,ru-RU
Gümüşçün tıslıyor,Чешуйница шипит,ru-RU
Gümüşçün öldü,Чешуйница погибает,ru-RU
Gürteltier entrollt sich,Броненосец разворачивается,ru-RU
Gürteltier frisst,Броненосец ест,ru-RU
Gürteltier grunzt,Броненосец фыркает,ru-RU
Gürteltier landet,Броненосец приземляется,ru-RU
Gürteltier nimmt Schaden,Броненосец ранен,ru-RU
Gürteltier rollt sich ein,Броненосец сворачивается,ru-RU
Gürteltier schützt sich,Броненосец защищается,ru-RU
Gürteltier späht,Броненосец выглядывает,ru-RU
Gürteltier stirbt,Броненосец погибает,ru-RU
Gürteltier wirft Hornschild ab,Броненосец сбрасывает щиток,ru-RU
Gürz parçaladı,Булава сокрушает,ru-RU
Güçlü saldırı,Сильный удар,ru-RU
Gıcırtı durdu,Скрипун замирает,ru-RU
Gıcırtı gıcırdadı,Скрипун скрипит,ru-RU
Gıcırtı hareket etti,Скрипун двигается,ru-RU
Gıcırtı izliyor,Скрипун наблюдает,ru-RU
Gıcırtı Kalbi homurdanıyor,Скрипцевина ноет,ru-RU
Gıcırtı Kalbi uyandı,Скрипцевина пробуждается,ru-RU
Gıcırtı kırıldı,Скрипун рассыпается,ru-RU
Gıcırtı oluştu,Скрипун появляется,ru-RU
Gıcırtı sakinleşti,Скрипун утихает,ru-RU
Gıcırtı saldırdı,Скрипун атакует,ru-RU
Gıcırtı seğiriyor,Скрипун дёргается,ru-RU
Gıcırtı vuruldu,Скрипун хрустнул,ru-RU
Gấu bắc cực bị thương,Белый медведь ранен,ru-RU
Gấu Bắc Cực chết,Белый медведь погибает,ru-RU
Gấu Bắc Cực con hầm hừ,Белый медвежонок ворчит,ru-RU
Gấu bắc cực gầm lên,Белый медведь рычит,ru-RU
Gấu bắc cực rên,Белый медведь ревёт,ru-RU
Gấu trúc bước đi,Шаги панды,ru-RU
Gấu trúc bị thương,Панда ранена,ru-RU
Gấu trúc chết,Панда погибает,ru-RU
Gấu trúc cắn,Панда кусает,ru-RU
Gấu trúc giận dữ,Панда пыхтит,ru-RU
Gấu trúc hắt hơi,Панда чихает,ru-RU
Gấu trúc kêu,Панда ноет,ru-RU
Gấu trúc lo lắng,Панда скулит,ru-RU
Gấu trúc ngứa mũi,Панда чешет нос,ru-RU
Gấu trúc thở hổn hển,Панда фыркает,ru-RU
Gấu trúc ăn,Панда ест,ru-RU
Hacha raspa,Обтёсывание топором,ru-RU
Hacha raspa,Скрежет топора,ru-RU
Hache qui décape,Скрежет топора,ru-RU
Hache qui écorce,Обтёсывание топором,ru-RU
Hacke pflügt,Рыхление мотыгой,ru-RU
Halètement de loup,Волк фыркает,ru-RU
Halètement de louveteau,Волчонок фыркает,ru-RU
Halètement de panda,Панда фыркает,ru-RU
Halı çıkarıldı,Ковёр снят,ru-RU
Happy Ghast croons,Счастливый гаст напевает,ru-RU
Happy Ghast dies,Счастливый гаст погибает,ru-RU
Happy Ghast hurts,Счастливый гаст ранен,ru-RU
Happy Ghast is ready,Счастливый гаст готов,ru-RU
Happy Ghast stops,Счастливый гаст останавливается,ru-RU
Harita çizildi,Карта создана,ru-RU
Haritacı çalışıyor,Картограф работает,ru-RU
Harnais retiré,Упряжь снята,ru-RU
Harnais équipé,Упряжь надета,ru-RU
Harness equips,Упряжь надета,ru-RU
Harness unequips,Упряжь снята,ru-RU
Hasır Yatak kırıldı,Соломенная кровать сломана,ru-RU
Haut fourneau qui crépite,Плавильная печь разгорается,ru-RU
Havai Fişek fırlatıldı,Запуск фейерверка,ru-RU
Havai Fişek parıldıyor,Мерцание фейерверка,ru-RU
Havai Fişek patladı,Взрыв фейерверка,ru-RU
Hebel umgelegt,Щелчок рычага,ru-RU
Hennissement de cheval,Лошадь ржёт,ru-RU
Hennissement de cheval-zombie,Лошадь-зомби ржёт,ru-RU
Hennissement de poulain,Жеребёнок ржёт,ru-RU
Heo bị thương,Свинья ранена,ru-RU
Heo chết,Свинья погибает,ru-RU
Heo con bị thương,Поросёнок ранен,ru-RU
Heo con chết,Поросёнок погибает,ru-RU
Heo con kêu eng éc,Поросёнок хрюкает,ru-RU
Heo con ăn,Поросёнок ест,ru-RU
Heo kêu eng éc,Свинья хрюкает,ru-RU
Heo ăn,Свинья ест,ru-RU
Herida,Кто-то ранен,ru-RU
Herrero de armaduras trabaja,Бронник работает,ru-RU
Herrero de armas trabaja,Оружейник работает,ru-RU
Herrero de herramientas trabaja,Инструментальщик работает,ru-RU
Hexe jubelt,Ведьма торжествует,ru-RU
Hexe kichert,Ведьма хихикает,ru-RU
Hexe nimmt Schaden,Ведьма ранена,ru-RU
Hexe stirbt,Ведьма погибает,ru-RU
Hexe trinkt,Ведьма пьёт зелье,ru-RU
Hexe wirft,Ведьма бросает зелье,ru-RU
Hilfsgeist gluckst,Тихоня хихикает,ru-RU
Hilfsgeist hilft,Тихоня затих,ru-RU
Hilfsgeist nimmt Schaden,Тихоня ранен,ru-RU
Hilfsgeist schleudert,Тихоня выбросил предмет,ru-RU
Hilfsgeist schmachtet,Тихоня грустит,ru-RU
Hilfsgeist stirbt,Тихоня погибает,ru-RU
Hilfsgeist sucht,Тихоня ищет,ru-RU
Hilo trampa conectado,Растяжка натянута,ru-RU
Hilo trampa desconectado,Растяжка снята,ru-RU
Hoa Chorus héo lụi,Цветок хоруса увял,ru-RU
Hoa Chorus lớn lên,Цветок хоруса растёт,ru-RU
Hoa mắt mở ra,Глазалия раскрывается,ru-RU
Hoa mắt nhắm lại,Глазалия закрывается,ru-RU
Hoa mắt xì xào,Глазалия шепчет,ru-RU
Hoe tills,Рыхление мотыгой,ru-RU
Hoglin anda,Шаги хоглина,ru-RU
Hoglin ataca,Хоглин атакует,ru-RU
Hoglin attacca,Хоглин атакует,ru-RU
Hoglin attacks,Хоглин атакует,ru-RU
Hoglin blessé,Хоглин ранен,ru-RU
Hoglin bước đi,Шаги хоглина,ru-RU
Hoglin bị thương,Хоглин ранен,ru-RU
Hoglin cammina,Шаги хоглина,ru-RU
Hoglin chết,Хоглин погибает,ru-RU
Hoglin converti en Zoglin,Хоглин превратился в зоглина,ru-RU
Hoglin converts to Zoglin,Хоглин превратился в зоглина,ru-RU
Hoglin dies,Хоглин погибает,ru-RU
Hoglin ferido,Хоглин ранен,ru-RU
Hoglin ferito,Хоглин ранен,ru-RU
Hoglin geri çekiliyor,Хоглин отступает,ru-RU
Hoglin greift an,Хоглин атакует,ru-RU
Hoglin growls,Хоглин ревёт,ru-RU
Hoglin growls angrily,Хоглин сердито ревёт,ru-RU
Hoglin grunhe furiosamente,Хоглин сердито ревёт,ru-RU
Hoglin grunzt,Хоглин ревёт,ru-RU
Hoglin grunzt verärgert,Хоглин сердито ревёт,ru-RU
Hoglin gruñe,Хоглин ревёт,ru-RU
Hoglin gruñe furioso,Хоглин сердито ревёт,ru-RU
Hoglin gầm gừ,Хоглин ревёт,ru-RU
Hoglin gầm gừ một cách giận dữ,Хоглин сердито ревёт,ru-RU
Hoglin hasar aldı,Хоглин ранен,ru-RU
Hoglin herido,Хоглин ранен,ru-RU
Hoglin hurts,Хоглин ранен,ru-RU
Hoglin hóa thành Zoglin,Хоглин превратился в зоглина,ru-RU
Hoglin hırladı,Хоглин ревёт,ru-RU
Hoglin indietreggia,Хоглин отступает,ru-RU
Hoglin inferocito,Хоглин сердито ревёт,ru-RU
Hoglin läuft,Шаги хоглина,ru-RU
Hoglin morre,Хоглин погибает,ru-RU
Hoglin muere,Хоглин погибает,ru-RU
Hoglin muore,Хоглин погибает,ru-RU
Hoglin nimmt Schaden,Хоглин ранен,ru-RU
Hoglin qui attaque,Хоглин атакует,ru-RU
Hoglin qui fuit,Хоглин отступает,ru-RU
Hoglin qui marche,Шаги хоглина,ru-RU
Hoglin qui meurt,Хоглин погибает,ru-RU
Hoglin recua,Хоглин отступает,ru-RU
Hoglin retreats,Хоглин отступает,ru-RU
Hoglin retrocede,Хоглин отступает,ru-RU
Hoglin ringhia,Хоглин ревёт,ru-RU
Hoglin rosna,Хоглин ревёт,ru-RU
Hoglin rút lui,Хоглин отступает,ru-RU
Hoglin saldırdı,Хоглин атакует,ru-RU
Hoglin se zombifica,Хоглин превратился в зоглина,ru-RU
Hoglin si zombifica,Хоглин превратился в зоглина,ru-RU
Hoglin steps,Шаги хоглина,ru-RU
Hoglin stirbt,Хоглин погибает,ru-RU
Hoglin transforma-se em Zoglin,Хоглин превратился в зоглина,ru-RU
Hoglin tấn công,Хоглин атакует,ru-RU
