source,target,tgt_lng
"Knowing the overall performance profile of Minecraft helps us tune and optimize the game for a wide range of machine specifications and operating systems.
Game version is included to help us compare the performance profile for new versions of Minecraft.","Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.",ru-RU
Kullanıcı Kimliği,Идентификатор пользователя,ru-RU
Kullanılan Bellek (RAM),Использование ОЗУ,ru-RU
Kết nối ngang hàng,Одноранговое соединение,ru-RU
Kết nối thành công,Успешность подключения,ru-RU
"La raccolta di questi dati ci aiuta a migliorare Minecraft, indicandoci le decisioni più opportune per i giocatori. Inoltre, puoi inviare un riscontro aggiuntivo per aiutarci a migliorare Minecraft ulteriormente.","Сбор этих данных помогает нам улучшать Minecraft в тех направлениях, что актуальны для наших игроков.
Вы также можете отправить дополнительный отзыв, чтобы помочь нам продолжать улучшать Minecraft.",ru-RU
"La recolección de datos nos ayuda a mejorar Minecraft guiándonos hacia direcciones que sean relevantes para nuestros jugadores.
También puedes enviar sugerencias para ayudarnos a seguir mejorando Minecraft.","Сбор этих данных помогает нам улучшать Minecraft в тех направлениях, что актуальны для наших игроков.
Вы также можете отправить дополнительный отзыв, чтобы помочь нам продолжать улучшать Minecraft.",ru-RU
Launcher Name,Название лаунчера,ru-RU
Launcher‐Name,Название лаунчера,ru-RU
Leistungsmetriken,Показатели производительности,ru-RU
Local Candidate Type,Тип локального кандидата,ru-RU
Loại máy chủ,Тип сервера,ru-RU
Loại ứng viên cục bộ,Тип локального кандидата,ru-RU
Loại ứng viên từ xa,Тип удалённого кандидата,ru-RU
Lý do lỗi tạo Backend,Ошибка инициализации графического API: причина,ru-RU
Medición del rendimiento,Показатели производительности,ru-RU
Meine Daten einsehen,Мои данные,ru-RU
Memoria de acceso aleatorio usada (RAM),Использование ОЗУ,ru-RU
Memoria dedicada (kB),Выделенная память (Кбайт),ru-RU
Memoria dedicata [kB],Выделенная память (Кбайт),ru-RU
Memória dedicada (kB),Выделенная память (Кбайт),ru-RU
Memória RAM usada,Использование ОЗУ,ru-RU
Mensagem de erro ao criar o backend,Ошибка инициализации графического API: подробности,ru-RU
Mensaje de error en la creación del backend,Ошибка инициализации графического API: подробности,ru-RU
Message d'échec de la création du backend,Ошибка инициализации графического API: подробности,ru-RU
Messaggio dell'errore nella creazione della libreria,Ошибка инициализации графического API: подробности,ru-RU
Mesures de performances,Показатели производительности,ru-RU
Metriche di prestazione,Показатели производительности,ru-RU
Minecraft Oturum Kimliği,Идентификатор сессии Minecraft,ru-RU
Minecraft Session ID,Идентификатор сессии Minecraft,ru-RU
Minecraft 세션 ID,Идентификатор сессии Minecraft,ru-RU
Minecraft‐Sitzungs‐ID,Идентификатор сессии Minecraft,ru-RU
"Minecraft’ın genel performans profilini bilmek, oyunu çeşitli aygıt özellikleri ve işletim sistemleri için ayarlamamıza ve iyileştirmemize yardımcı olur.
Yeni sürümlerin performans profilini karşılaştırmamıza yardımcı olmak için oyun sürümü dâhil edilmiştir.","Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.",ru-RU
MinecraftのセッションID,Идентификатор сессии Minecraft,ru-RU
Minecraft会话ID,Идентификатор сессии Minecraft,ru-RU
"Minecraft全体のパフォーマンスプロファイルを知ることで、様々なマシンのスペックやOSに向けたゲームの調整や最適化が出来ます。
新しいバージョンのMinecraftのパフォーマンスプロファイルを比較するために、ゲームのバージョンが含まれます。","Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.",ru-RU
"Minecraft의 전반적인 성능 프로필을 알면 다양한 기기 사양 및 운영 체제에 맞게 게임을 조정하거나 최적화할 수 있습니다. 
새 버전에서의 Minecraft의 성능 프로필을 비교할 수 있도록 게임 버전도 포함되어 있습니다.","Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.",ru-RU
"Misurando il tempo necessario a eseguire le fasi di avvio, quest'evento può aiutarci a capire dove c'è bisogno di migliorie.","Это событие поможет нам лучше понять, где требуются улучшения производительности во время запуска игры, анализируя время выполнения различных его этапов.",ru-RU
Modalità di gioco,Режим игры,ru-RU
Mode de jeu,Режим игры,ru-RU
Modifiche del client,Модифицированность клиента,ru-RU
Modifiche del server,Модифицированность сервера,ru-RU
Modlanmış İstemci,Модифицированность клиента,ru-RU
Modlanmış Sunucu,Модифицированность сервера,ru-RU
Modo de jogo,Режим игры,ru-RU
Modo de juego,Режим игры,ru-RU
Modが導入されたクライアント,Модифицированность клиента,ru-RU
Modが導入されたサーバー,Модифицированность сервера,ru-RU
Monde chargé,Загрузка мира,ru-RU
Monde déchargé,Выгрузка мира,ru-RU
Mondo caricato,Загрузка мира,ru-RU
Mondo scaricato,Выгрузка мира,ru-RU
Mostra i miei dati,Мои данные,ru-RU
Motivo de error en la creación del backend,Ошибка инициализации графического API: причина,ru-RU
Motivo dell'errore nella creazione della libreria,Ошибка инициализации графического API: причина,ru-RU
Motivo do erro ao criar o backend,Ошибка инициализации графического API: причина,ru-RU
Muestras de fotogramas por segundo (FPS),Выборка частоты кадров (FPS),ru-RU
Muestras de tiempo de renderizado,Выборка времени кадра,ru-RU
Mundo cargado,Загрузка мира,ru-RU
Mundo Carregado,Загрузка мира,ru-RU
Mundo descargado,Выгрузка мира,ru-RU
Mundo Descarregado,Выгрузка мира,ru-RU
Mundo nuevo,Новый мир,ru-RU
Máy chủ đã sửa đổi,Модифицированность сервера,ru-RU
Máy khách đã sửa đổi,Модифицированность клиента,ru-RU
Mémoire dédiée (Ko),Выделенная память (Кбайт),ru-RU
Mémoire vive utilisée (RAM),Использование ОЗУ,ru-RU
Métricas de desempenho,Показатели производительности,ru-RU
Mẫu thời gian kết xuất,Выборка времени кадра,ru-RU
Mẫu tốc độ khung hình (FPS),Выборка частоты кадров (FPS),ru-RU
Name der Schnittstelle,Название графического API,ru-RU
Neue Welt,Новый мир,ru-RU
New World,Новый мир,ru-RU
Nom du backend,Название графического API,ru-RU
Nom du Launcher,Название лаунчера,ru-RU
Nombre d'échantillons,Величина выборки,ru-RU
Nombre del backend,Название графического API,ru-RU
Nombre del lanzador,Название лаунчера,ru-RU
Nome del launcher,Название лаунчера,ru-RU
Nome del minigioco o contenuto di Realms,Карта Realms (название мини-игры),ru-RU
Nome della libreria grafica,Название графического API,ru-RU
Nome do backend,Название графического API,ru-RU
Nome do launcher,Название лаунчера,ru-RU
Nouveau monde ?,Новый мир,ru-RU
Novo mundo,Новый мир,ru-RU
Numero di campioni,Величина выборки,ru-RU
Nuovo mondo,Новый мир,ru-RU
Número de muestras,Величина выборки,ru-RU
Nền tảng,Платформа,ru-RU
Nội dung bản đồ Realms (tên trò chơi nhỏ),Карта Realms (название мини-игры),ru-RU
Olay Tarih Bilgisi (UTC),Временная метка (UTC),ru-RU
Operating System,Операционная система,ru-RU
Opt-In,Согласие на отправку,ru-RU
Orario dell'evento [UTC],Временная метка (UTC),ru-RU
Oyun Modu,Режим игры,ru-RU
Oyun Süresi (Birim Zaman),Время игры (такты),ru-RU
Oyun Sürümü,Версия игры,ru-RU
Oyun Yükleme Süreleri,Время загрузки игры,ru-RU
"Oyuncuların Minecraft’ı nasıl oynadığını bilmek (Oyun modu, istemci veya sunucu modu ve oyun sürümü gibi), oyuncuların en çok önem verdiği alanları iyileştirmek için oyun güncellemelerine odaklanmamızı sağlar.
Dünya Yüklendi olayı, oyun oturumunun ne kadar sürdüğünü hesaplamak için Dünyadan Çıkıldı olayıyla eşleştirilir.","Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.",ru-RU
P2P 連線,Одноранговое соединение,ru-RU
P2P接続,Одноранговое соединение,ru-RU
Participação,Согласие на отправку,ru-RU
Peer-to-peer Bağlantı,Одноранговое соединение,ru-RU
Peer-to-peer Connection,Одноранговое соединение,ru-RU
Pencere Açılmadan Önceki Süre (Milisaniye),Время до открытия окна (миллисекунды),ru-RU
"Per noi è importante capire il tempo necessario per entrare in un mondo e come questo dato può cambiare. Ad esempio, quando aggiungiamo nuove funzionalità o apportiamo modifiche tecniche significative, ci serve sapere in che modo ciò incide sui tempi di caricamento.","Нам важно понимать, сколько времени требуется, чтобы присоединиться к миру, и как это меняется со временем. Например, когда мы добавляем новые функции или вносим крупные технические изменения, нам важно понимать, как это влияет на время загрузки.",ru-RU
Percorso dello stabilimento di connettività interattiva (SCI),Маршрут установления интерактивного соединения (ICE),ru-RU
Performance Metrics,Показатели производительности,ru-RU
Performans Ölçümleri,Показатели производительности,ru-RU
Permito enviar mis datos de telemetría opcionales,Я даю согласие на отправку дополнительных телеметрических данных,ru-RU
Phase de l'échec,Этап отказа,ru-RU
Phiên bản trò chơi,Версия игры,ru-RU
Piattaforma,Платформа,ru-RU
Plataforma,Платформа,ru-RU
Plateforme,Платформа,ru-RU
Platform,Платформа,ru-RU
Plattform,Платформа,ru-RU
Privacy Statement,Заявление о конфиденциальности,ru-RU
Progreso realizado,Новое достижение,ru-RU
Progresso compiuto,Новое достижение,ru-RU
Progressos feitos,Новое достижение,ru-RU
Progrès réalisés,Новое достижение,ru-RU
"Quest'evento viene usato insieme a «Mondo caricato» per calcolare la durata della sessione del mondo. La durata (in secondi e in tick) viene misurata al termine della sessione di un mondo, cioè quando si torna al menù principale o ci si disconnette da un server.","В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).",ru-RU
"Questo evento ci aiuta a capire l'affidabilità e le prestazioni delle connessioni a rete paritaria tra giocatori. Registra l'esito della connessione, il tipo di candidato usato per lo stabilimento di connettività interattiva (SCI, o ICE in inglese, il protocollo che usiamo per le connessioni a rete paritaria) e il tempo richiesto per stabilire la connessione.","Этот параметр помогает нам оценить надёжность и производительность одноранговых (P2P) соединений между игроками. Он фиксирует успешность подключения, тип используемого кандидата ICE (протокола для установки P2P-соединений), а также время, затраченное на установку соединения.",ru-RU
Questo evento ci comunica le capacità del dispositivo grafico in uso durante la partita.,Это событие сообщает о возможностях используемого графического устройства.,ru-RU
Raccolta dei dati di telemetria,Сбор данных телеметрии,ru-RU
Raison de l'échec de la création du backend,Ошибка инициализации графического API: причина,ru-RU
RAM ที่ใช้,Использование ОЗУ,ru-RU
Realms Harita İçeriği (Mini Oyun Adı),Карта Realms (название мини-игры),ru-RU
Realms Map Content (Minigame Name),Карта Realms (название мини-игры),ru-RU
Realms 地圖內容（小遊戲名稱）,Карта Realms (название мини-игры),ru-RU
Realms 맵 콘텐츠 (미니게임 이름),Карта Realms (название мини-игры),ru-RU
Realms‐Weltinhalt (Name des Minispiels),Карта Realms (название мини-игры),ru-RU
Realmsのマップコンテンツ（ミニゲームの名前）,Карта Realms (название мини-игры),ru-RU
Realm地图内容（小游戏名称）,Карта Realms (название мини-игры),ru-RU
Recolección de datos de telemetría,Сбор данных телеметрии,ru-RU
Remote Candidate Type,Тип удалённого кандидата,ru-RU
Render Distance,Дальность прорисовки,ru-RU
Render Time Samples,Выборка времени кадра,ru-RU
Route des interaktiven Verbindungsaufbaus (ICE),Маршрут установления интерактивного соединения (ICE),ru-RU
Ruta de tipo de conectividad interactiva (ICE),Маршрут установления интерактивного соединения (ICE),ru-RU
"Saber como os jogadores jogam Minecraft (como o modo de jogo, modificações de cliente ou servidor e a versão do jogo) nos permite melhorar as áreas mais interessantes aos jogadores.
O evento Mundo Carregado é sincronizado com o Mundo Descarregado para calcular a duração da sessão de jogo.","Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.",ru-RU
"Saber cómo juegan los jugadores a Minecraft (qué modo de juego, cliente o servidor modificado y versión del juego usan) nos ayuda a mejorar los aspectos que más le importan a los jugadores.
El evento «Mundo cargado» está unido al de «Mundo descargado» para calcular cuánto ha durado la sesión de juego.","Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.",ru-RU
Sample Count,Величина выборки,ru-RU
Sapere come i giocatori giocano a Minecraft (per esempio la modalità e la versione di gioco o client e server modificati) ci consente di focalizzare gli aggiornamenti del gioco al fine di migliorare le aree a cui i giocatori tengono di più. L'evento «Mondo caricato» è usato insieme a «Mondo scaricato» per calcolare la durata delle sessioni di gioco.,"Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.",ru-RU
Server Modded,Модифицированность сервера,ru-RU
Server modifiziert,Модифицированность сервера,ru-RU
Server Session ID,Идентификатор сессии сервера,ru-RU
Server Type,Тип сервера,ru-RU
Servertyp,Тип сервера,ru-RU
Server‐Sitzungs‐ID,Идентификатор сессии сервера,ru-RU
Serveur moddé ?,Модифицированность сервера,ru-RU
Servidor modificado,Модифицированность сервера,ru-RU
Sichtweite,Дальность прорисовки,ru-RU
Signalaufbauzeit (Millisekunden),Время установления соединения (миллисекунды),ru-RU
Signaling Connection Time (Milliseconds),Время установления соединения (миллисекунды),ru-RU
Sistema operacional,Операционная система,ru-RU
Sistema operativo,Операционная система,ru-RU
Spielladezeiten,Время загрузки игры,ru-RU
Spielmodus,Режим игры,ru-RU
Spielversion,Версия игры,ru-RU
Spielzeit (Ticks),Время игры (такты),ru-RU
Sunucu Oturum Kimliği,Идентификатор сессии сервера,ru-RU
Sunucu Türü,Тип сервера,ru-RU
Système d'exploitation,Операционная система,ru-RU
Số liệu hiệu suất,Показатели производительности,ru-RU
Số lượng mẫu,Величина выборки,ru-RU
Sự kiện này cho chúng tôi biết về các tính năng khả dụng của thiết bị đồ hoạ được sử dụng để chơi trò chơi.,Это событие сообщает о возможностях используемого графического устройства.,ru-RU
Sự kiện này có thể giúp chúng tôi tìm ra nơi cần phải cải thiện hiệu suất khởi động bằng việc đo thời gian thực thi của các giai đoạn khởi động.,"Это событие поможет нам лучше понять, где требуются улучшения производительности во время запуска игры, анализируя время выполнения различных его этапов.",ru-RU
"Sự kiện này giúp chúng tôi hiểu được độ tin cậy và hiệu suất của kết nối ngang hàng giữa các người chơi với nhau. Nó ghi lại kết nối có thành công hay không, loại ứng viên thiết lập kết nối tương tác (ICE, giao thức chúng tôi sử dụng để thiết lập kết nối ngang hàng) được sử dụng và mất bao lâu để thiết lập kết nối.","Этот параметр помогает нам оценить надёжность и производительность одноранговых (P2P) соединений между игроками. Он фиксирует успешность подключения, тип используемого кандидата ICE (протокола для установки P2P-соединений), а также время, затраченное на установку соединения.",ru-RU
"Sự kiện này được ghép nối với sự kiện thế giới đã nạp để tính toán phiên thế giới đã kéo dài bao lâu.
Khoảng thời gian (theo giây và nhịp) được đo khi một phiên thế giới đã kết thúc (trở về màn hình chính, ngắt kết nối khỏi máy chủ).","В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).",ru-RU
Telemetrie‐Datenerhebung,Сбор данных телеметрии,ru-RU
Telemetry Data Collection,Сбор данных телеметрии,ru-RU
Tempi di caricamento del gioco,Время загрузки игры,ru-RU
Tempo antes da abertura da janela (milissegundos),Время до открытия окна (миллисекунды),ru-RU
Tempo dal caricamento del mondo [s],Время с загрузки (секунды),ru-RU
Tempo dal caricamento del mondo [t],Время с загрузки (такты),ru-RU
Tempo de carregamento de mundos,Время загрузки мира,ru-RU
Tempo de carregamento do mundo (milissegundos),Время загрузки мира (миллисекунды),ru-RU
Tempo de carregamento total (milissegundos),Общее время загрузки (миллисекунды),ru-RU
Tempo de conexão (milissegundos) do Interactive Connectivity Establishment (ICE),Время установления интерактивного соединения (ICE) (миллисекунды),ru-RU
Tempo de conexão da sinalização (milissegundos),Время установления соединения (миллисекунды),ru-RU
Tempo de conexão total (milissegundos),Общее время подключения (миллисекунды),ru-RU
Tempo de inicialização (milissegundos),Время инициализации (миллисекунды),ru-RU
Tempo de jogo (tiques),Время игры (такты),ru-RU
Tempo desde carregamento (tiques),Время с загрузки (такты),ru-RU
Tempo desde o carregamento (segundos),Время с загрузки (секунды),ru-RU
Tempo di avvio [ms],Время инициализации (миллисекунды),ru-RU
Tempo di caricamento dei mondi,Время загрузки мира,ru-RU
Tempo di caricamento del mondo [ms],Время загрузки мира (миллисекунды),ru-RU
Tempo di connessione dello SCI [ms],Время установления интерактивного соединения (ICE) (миллисекунды),ru-RU
Tempo di connessione di segnalamento [ms],Время установления соединения (миллисекунды),ru-RU
Tempo di gioco [t],Время игры (такты),ru-RU
Tempo na tela de carregamento (milissegundos),Время на экране загрузки (миллисекунды),ru-RU
Tempo nella schermata di caricamento [ms],Время на экране загрузки (миллисекунды),ru-RU
Tempo prima dell'apertura della finestra [ms],Время до открытия окна (миллисекунды),ru-RU
Tempo totale di caricamento [ms],Общее время загрузки (миллисекунды),ru-RU
Tempo totale di connessione [ms],Общее время подключения (миллисекунды),ru-RU
Tempos de carregamento do jogo,Время загрузки игры,ru-RU
Temps avant l'ouverture de la fenêtre (en millisecondes),Время до открытия окна (миллисекунды),ru-RU
Temps de chargement des mondes,Время загрузки мира,ru-RU
Temps de chargement du jeu,Время загрузки игры,ru-RU
Temps de chargement du monde (en millisecondes),Время загрузки мира (миллисекунды),ru-RU
Temps de connexion de l'établissement de connectivité interactive (ICE) (en millisecondes),Время установления интерактивного соединения (ICE) (миллисекунды),ru-RU
Temps de connexion de la signalisation (en millisecondes),Время установления соединения (миллисекунды),ru-RU
Temps de démarrage (en millisecondes),Время инициализации (миллисекунды),ru-RU
Temps de l'écran de chargement (en millisecondes),Время на экране загрузки (миллисекунды),ru-RU
Temps depuis le chargement (en secondes),Время с загрузки (секунды),ru-RU
Temps depuis le chargement (en ticks),Время с загрузки (такты),ru-RU
Temps en jeu (en ticks),Время игры (такты),ru-RU
Temps total de chargement (en millisecondes),Общее время загрузки (миллисекунды),ru-RU
Temps total de connexion (en millisecondes),Общее время подключения (миллисекунды),ru-RU
This event can help us figure out where startup performance improvements are needed by measuring the execution times of the startup phases.,"Это событие поможет нам лучше понять, где требуются улучшения производительности во время запуска игры, анализируя время выполнения различных его этапов.",ru-RU
"This event helps us understand the reliability and performance of peer-to-peer connections between players. It records whether the connection was successful, the type of Interactive Connectivity Establishment (ICE, the protocol we use to establish peer-to-peer connections) candidate used, and how long it took to establish the connection.","Этот параметр помогает нам оценить надёжность и производительность одноранговых (P2P) соединений между игроками. Он фиксирует успешность подключения, тип используемого кандидата ICE (протокола для установки P2P-соединений), а также время, затраченное на установку соединения.",ru-RU
This event informs us of the capabilities of the graphics device used to play the game.,Это событие сообщает о возможностях используемого графического устройства.,ru-RU
"This event is paired with the World Loaded event to calculate how long the world session has lasted.
The duration (in seconds and ticks) is measured when a world session has ended (quitting to title, disconnecting from a server).","В паре с «Загрузка мира» это событие позволяет оценить продолжительность игровой сессии.
Продолжительность (в секундах и тактах) определяется при завершении игры (отключение от сервера, возвращение в главное меню).",ru-RU
Thu thập dữ liệu đo từ xa,Сбор данных телеметрии,ru-RU
Thông tin lỗi tạo Backend,Ошибка инициализации графического API: подробности,ru-RU
Thế giới chưa nạp,Выгрузка мира,ru-RU
Thế giới mới,Новый мир,ru-RU
Thế giới đã nạp,Загрузка мира,ru-RU
Thời gian khởi tạo trò chơi (miligiây),Время инициализации (миллисекунды),ru-RU
Thời gian kết nối thiết lập kết nối tương tác (ICE) (Miligiây),Время установления интерактивного соединения (ICE) (миллисекунды),ru-RU
Thời gian kết nối tín hiệu (Miligiây),Время установления соединения (миллисекунды),ru-RU
Thời gian nạp thế giới,Время загрузки мира,ru-RU
Thời gian nạp thế giới (Miligiây),Время загрузки мира (миллисекунды),ru-RU
Thời gian nạp trò chơi,Время загрузки игры,ru-RU
Thời gian trong màn hình nạp (miligiây),Время на экране загрузки (миллисекунды),ru-RU
Thời gian trong trò chơi (nhịp),Время игры (такты),ru-RU
Thời gian trước khi cửa sổ mở (miligiây),Время до открытия окна (миллисекунды),ru-RU
Thời gian từ khi nạp (Giây),Время с загрузки (секунды),ru-RU
Thời gian từ khi nạp (Nhịp),Время с загрузки (такты),ru-RU
Tiempo antes de que la ventana se abra (milisegundos),Время до открытия окна (миллисекунды),ru-RU
Tiempo de carga del mundo (en milisegundos),Время загрузки мира (миллисекунды),ru-RU
Tiempo de conexión de conectividad interactiva (ICE) (ms),Время установления интерактивного соединения (ICE) (миллисекунды),ru-RU
Tiempo de conexión de señalización (ms),Время установления соединения (миллисекунды),ru-RU
Tiempo de conexión total (ms),Общее время подключения (миллисекунды),ru-RU
Tiempo de inicio (milisegundos),Время инициализации (миллисекунды),ru-RU
Tiempo de juego (tics),Время игры (такты),ru-RU
Tiempo desde que se cargó (en segundos),Время с загрузки (секунды),ru-RU
Tiempo desde que se cargó (en tics),Время с загрузки (такты),ru-RU
Tiempo en pantalla de carga (milisegundos),Время на экране загрузки (миллисекунды),ru-RU
Tiempo total de carga (milisegundos),Общее время загрузки (миллисекунды),ru-RU
Tiempos de carga del juego,Время загрузки игры,ru-RU
Tiempos de carga del mundo,Время загрузки мира,ru-RU
Time Before Window Opens (Milliseconds),Время до открытия окна (миллисекунды),ru-RU
Time in Loading Screen (Milliseconds),Время на экране загрузки (миллисекунды),ru-RU
Time Since Load (Seconds),Время с загрузки (секунды),ru-RU
Time Since Load (Ticks),Время с загрузки (такты),ru-RU
Tipo de candidato local,Тип локального кандидата,ru-RU
Tipo de candidato remoto,Тип удалённого кандидата,ru-RU
Tipo de servidor,Тип сервера,ru-RU
Tipo di candidato locale,Тип локального кандидата,ru-RU
Tipo di candidato remoto,Тип удалённого кандидата,ru-RU
Tipo di server,Тип сервера,ru-RU
Tiến trình đã làm,Новое достижение,ru-RU
Toplam Bağlanma Süresi (Milisaniye),Общее время подключения (миллисекунды),ru-RU
Toplam Yükleme Süresi (Milisaniye),Общее время загрузки (миллисекунды),ru-RU
Total Connection Time (Milliseconds),Общее время подключения (миллисекунды),ru-RU
Total Load Time (Milliseconds),Общее время загрузки (миллисекунды),ru-RU
Tuyên bố về quyền riêng tư,Заявление о конфиденциальности,ru-RU
Type de candidat distant,Тип удалённого кандидата,ru-RU
Type de candidat local,Тип локального кандидата,ru-RU
Type de serveur,Тип сервера,ru-RU
Tên Backend,Название графического API,ru-RU
Tên trình khởi động,Название лаунчера,ru-RU
Tính năng bị thiếu gây lỗi tạo Backend,Ошибка инициализации графического API: отсутствующие возможности,ru-RU
Tôi đồng ý gửi dữ liệu đo từ xa không bắt buộc,Я даю согласие на отправку дополнительных телеметрических данных,ru-RU
Tương thích đồ họa,Возможности графического устройства,ru-RU
Tổng thời gian kết nối (Miligiây),Общее время подключения (миллисекунды),ru-RU
Tổng thời gian nạp (Miligiây),Общее время загрузки (миллисекунды),ru-RU
Understanding the context behind receiving an advancement can help us better understand and improve the progression of the game.,Понимание процессов выполнения достижений может помочь нам лучше понять и улучшить продвижение по игре.,ru-RU
Used Random Access Memory,Использование ОЗУ,ru-RU
User ID,Идентификатор пользователя,ru-RU
Utilizzo della memoria (RAM),Использование ОЗУ,ru-RU
Uzak Aday Tipi,Тип удалённого кандидата,ru-RU
Ver meus dados,Мои данные,ru-RU
Ver mis datos,Мои данные,ru-RU
Verbindungserfolg,Успешность подключения,ru-RU
Verilerimi Görüntüle,Мои данные,ru-RU
Version du jeu,Версия игры,ru-RU
Versione del gioco,Версия игры,ru-RU
Versión del juego,Версия игры,ru-RU
Versão do jogo,Версия игры,ru-RU
Verwendeter Arbeitsspeicher,Использование ОЗУ,ru-RU
View My Data,Мои данные,ru-RU
Visibilità,Дальность прорисовки,ru-RU
"Việc biết cách mà người chơi chơi Minecraft (ví dụ như chế độ chơi, máy khách hoặc máy chủ đã sửa đổi và phiên bản trò chơi) cho phép chúng tôi tập trung vào các bản cập nhật trò chơi để cải thiện điều mà người chơi quan tâm nhất.
Sự kiện thế giới đã nạp được ghép nối với sự kiện thế giới chưa nạp để tính toán phiên chơi đã kéo dài bao lâu.","Знание того, как игроки используют возможности Minecraft (например, какие предпочитают версию и режим игры, модифицируют ли клиент или сервер), позволяет нам лучше расставлять приоритеты в их обновлении.
Сведения о «Загрузке мира» и «Выгрузке мира» позволяют оценить продолжительность игровой сессии.",ru-RU
"Việc biết được hồ sơ hiệu suất tổng thể của Minecraft giúp chúng tôi tinh chỉnh và tối ưu hoá cho một phạm vi rộng các thông số kĩ thuật máy và hệ điều hành.
Phiên bản trò chơi được đưa vào để giúp chúng tôi so sánh hồ sơ hiệu suất cho phiên bản mới của Minecraft.","Знание общей картины производительности Minecraft помогает нам настраивать и оптимизировать игру для широкого спектра конфигураций устройств и операционных систем.
Версия игры необходима для оценки производительности новых версий Minecraft.",ru-RU
"Việc thu thập dữ liệu này giúp chúng tôi cải thiện Minecraft bằng cách hướng dẫn chúng tôi đi theo hướng liên quan đến người chơi.
Bạn cũng có thể gửi phản hồi bổ sung để giúp chúng tôi tiếp tục cải thiện Minecraft.","Сбор этих данных помогает нам улучшать Minecraft в тех направлениях, что актуальны для наших игроков.
Вы также можете отправить дополнительный отзыв, чтобы помочь нам продолжать улучшать Minecraft.",ru-RU
Voir mes données,Мои данные,ru-RU
Welt entladen,Выгрузка мира,ru-RU
Welt geladen,Загрузка мира,ru-RU
Weltladezeit (Millisekunden),Время загрузки мира (миллисекунды),ru-RU
Weltladezeiten,Время загрузки мира,ru-RU
Welt‐Sitzungs‐ID,Идентификатор сессии мира,ru-RU
World Load Time (Milliseconds),Время загрузки мира (миллисекунды),ru-RU
World Load Times,Время загрузки мира,ru-RU
World Loaded,Загрузка мира,ru-RU
World Session ID,Идентификатор сессии мира,ru-RU
World Unloaded,Выгрузка мира,ru-RU
Xem dữ liệu của tôi,Мои данные,ru-RU
Yeni Dünya,Новый мир,ru-RU
Yerel Aday Tipi,Тип локального кандидата,ru-RU
Yükleme Ekranında Geçen Süre (Milisaniye),Время на экране загрузки (миллисекунды),ru-RU
Yüklemeden Bu Yana Geçen Zaman (Birim Zaman),Время с загрузки (такты),ru-RU
Yüklemeden Bu Yana Geçen Zaman (Saniye),Время с загрузки (секунды),ru-RU
Zeit im Ladebildschirm (Millisekunden),Время на экране загрузки (миллисекунды),ru-RU
Zeit seit dem Laden (Sekunden),Время с загрузки (секунды),ru-RU
Zeit seit dem Laden (Ticks),Время с загрузки (такты),ru-RU
"Zeit, bevor sich das Spielfenster öffnet (Millisekunden)",Время до открытия окна (миллисекунды),ru-RU
Zeitpunkt des Ereignisses (koordinierte Weltzeit),Временная метка (UTC),ru-RU
"Zu erfahren, unter welchen Gegebenheiten Fortschritte erzielt werden, kann uns dabei helfen, den Spielverlauf besser zu verstehen und ihn zu verbessern.",Понимание процессов выполнения достижений может помочь нам лучше понять и улучшить продвижение по игре.,ru-RU
