source,target,tgt_lng
Cài đặt phông chữ,Настройки шрифта,ru-RU
Cài đặt phông chữ...,Настройки шрифта...,ru-RU
Cài đặt trò chuyện,Настройки чата,ru-RU
Cài đặt trò chuyện...,Настройки чата...,ru-RU
Cài đặt trợ năng,Специальные возможности,ru-RU
Cài đặt trợ năng...,Специальные возможности...,ru-RU
Cài đặt Xbox...,Настройки Xbox...,ru-RU
"Các máy chủ bên thứ ba có thể gửi tin nhắn trò chuyện ở định dạng không chuẩn.
Khi bật tuỳ chọn này, những người chơi bị ẩn sẽ được so khớp dựa trên tên người gửi tin nhắn.","Сторонние серверы могут отправлять сообщения в чат в нестандартных форматах.
При включении этой настройки скрытые игроки будут определяться по совпадению с именем отправителя в чате.",ru-RU
Các tin nhắn chưa gửi sẽ được lưu lại và có thể gửi vào lần tiếp theo khi màn hình trò chuyện được mở.,Неотправленные сообщения сохранятся и могут быть отправлены при следующем открытии чата.,ru-RU
Cách chơi,Игровой процесс,ru-RU
Công thức cho %s,Рецепт для %s,ru-RU
Cường độ lấp lánh,Заметность чар,ru-RU
Cải thiện độ trong suốt,Улучшенная прозрачность,ru-RU
Cấp độ lọc hình ảnh,Уровни детализации,ru-RU
Cần có một người chơi mới chạy được lệnh này,Для выполнения этой команды необходим игрок,ru-RU
Cần có một thực thể mới chạy được lệnh này,Для выполнения этой команды необходима сущность,ru-RU
D (TN),D (цифр. кл.),ru-RU
D pavé num.,D (цифр. кл.),ru-RU
D Tn,D (цифр. кл.),ru-RU
Daha fazla tarif görmek için sağ tıklayın,"Кликните правой кнопкой мыши, чтобы показать больше рецептов",ru-RU
Damage Tilt,Наклон при уроне,ru-RU
Danh sách bạn bè,Список друзей,ru-RU
Danh đề & ghi công...,Титры и атрибуции...,ru-RU
Darkness Pulsing,Пульсация тьмы,ru-RU
Das Ressourcenpaket für hohen Kontrast ist nicht verfügbar.,Набор ресурсов высокой контрастности недоступен.,ru-RU
Das Ändern der Schwierigkeit erfordert Operatorrechte.,Изменение сложности требует прав оператора.,ru-RU
Das Ändern des Spielmodus erfordert Operatorrechte.,Изменение режима игры требует прав оператора.,ru-RU
Data Collection,Сбор данных,ru-RU
Daten kopieren,Копировать данные,ru-RU
Datenerhebung,Сбор данных,ru-RU
Dati di telemetria...,Собираемые данные...,ru-RU
Debes reiniciar el juego para cambiar la API de gráficos.,"Перезапустите игру, чтобы сменить графический API.",ru-RU
Debes reiniciar para ver los cambios.,Для применения настройки требуется перезапуск.,ru-RU
Debug,Отладка,ru-RU
Debug Crash,Отладочный сбой,ru-RU
Debug Modifier Key,Клавиша-модификатор отладки,ru-RU
Debug Options,Параметры отладки,ru-RU
Debug‐Absturz,Отладочный сбой,ru-RU
Debug‐Modifikatortaste,Клавиша-модификатор отладки,ru-RU
Debug‐Optionen,Параметры отладки,ru-RU
Decimal Separator,Десятичный разделитель,ru-RU
Decimale Tn,. (цифр. кл.),ru-RU
Decreased,Меньше,ru-RU
Default,По умолчанию,ru-RU
Default Game Mode,Стандартный режим игры,ru-RU
"Define a API gráfica usada para renderização. Deixe na opção Padrão, a menos que haja um motivo para alterar!","Выбор графического API для рендеринга. Рекомендуется оставить значение по умолчанию, если у вас нет веской причины для изменений.",ru-RU
Define a duração da exibição de notificações na tela.,Длительность отображения уведомлений на экране.,ru-RU
Define a frequência de músicas reproduzidas num mundo.,Меняет периодичность воспроизведения музыки в игровом мире.,ru-RU
"Define a intensidade da distorção da tela causada por náusea e Portais do Nether.
Em valores mais baixos, o efeito da náusea é substituído por um contorno verde.","Сила эффектов головокружения и искажения от портала Незера.
При низких значениях эффект головокружения заменяется зелёным подсвечиванием.",ru-RU
Define a intensidade da Escuridão pulsante causada por Defensores ou Emissores de Sculk.,"Отвечает за интенсивность пульсации эффекта тьмы, получаемого от хранителя или скалкового крикуна.",ru-RU
Define a intensidade da mudança do campo visual causada por ações e efeitos do jogo.,"Управляет тем, насколько сильно поле зрения может изменяться с помощью эффектов игрового процесса.",ru-RU
Define a intensidade do balanço da visão ao sofrer dano.,Сила наклона камеры при получении урона.,ru-RU
"Define a rotação da visão do jogador com um Carrinho de Mina em giro. Disponível apenas em mundos com a opção experimental ""Melhorias dos Carrinhos de Mina"" ativada.",Должен ли взгляд игрока поворачиваться вместе с вагонеткой. Доступно только в мирах с включённым экспериментом «Улучшения вагонеток».,ru-RU
Define a transparência do brilho em itens encantados.,Интенсивность мерцания чар на предметах.,ru-RU
Define a velocidade do brilho em itens encantados.,Скорость распространения мерцания по зачарованным предметам.,ru-RU
"Define os ajustes de ""Qualidade e desempenho"" para valores correspondentes ao nível de qualidade desejado.",Устанавливает настройки графики к оптимальным значениям в соответствии с желаемым качеством.,ru-RU
Define se a barra de menus e o Dock do macOS podem ser mostrados ao mover o mouse pela borda da tela cheia não exclusiva.,Показывается ли строка меню и Dock на macOS при движении мыши в угол экрана с выключенным прямым выводом.,ru-RU
Define se os atalhos do teclado podem fechar o jogo. Desative para impedir que o jogo feche ao pressionar Alt + F4 (Windows e Linux) e Cmd + Q (macOS).,"Могут ли сочетания клавиш закрывать игру. Когда выключено, Alt + F4 на Windows и Linux, и Cmd + Q на macOS, не будут закрывать игру.",ru-RU
Define se os jogadores que entram no seu mundo podem usar comandos.,"Определяет, могут ли присоединившиеся игроки использовать команды.",ru-RU
Deneme dünyasında komutlara izin verilemez.,Использование команд в демонстрации недоступно.,ru-RU
Deneysel. Bazı sistemlerde performans düşüşüne yol açabilir veya sistemin kararsız çalışmasına neden olabilir.,Эксперименты. Возможно снижение производительности или нестабильность на некоторых системах.,ru-RU
Depuración,Отладка,ru-RU
Depuração,Отладка,ru-RU
Depuração reduzida,Малый экран отладки,ru-RU
Der Chat ist in den Client‐Einstellungen deaktiviert.,Чат ограничен в настройках клиента.,ru-RU
"Der Grafikmodus „%s“ verwendet Shader, um Wetter, Wolken und Partikel auch hinter lichtdurchlässigen Blöcken und Wasser darzustellen.
Dies kann die Leistung auf tragbaren Geräten und 4K‐Bildschirmen erheblich beeinträchtigen.","Режим графики «%s» использует экранные шейдеры для отрисовки погоды, облаков и частиц через прозрачные и полупрозрачные блоки и воду. Это может очень серьёзно повлиять на производительность на портативных устройствах или устройствах с 4К дисплеем.",ru-RU
"Der Grafikmodus „Schnell“ reduziert die Menge an sichtbarem Regen und Schnee.
Transparenzeffekte sind für verschiedene Blöcke wie Laub deaktiviert.","«Быстрая» графика уменьшает количество видимого дождя и снега.
Эффекты прозрачности отключены для некоторых блоков, таких как листья деревьев.",ru-RU
"Der Grafikmodus „Schön“ stellt auf den meisten Geräten einen Ausgleich zwischen Leistung und Qualität her.
Wetter, Wolken und Partikel können hinter lichtdurchlässigen Blöcken und Wasser nicht angezeigt werden.","«Детальная» графика сочетает производительность и качество для большинства компьютеров.
Дождь, снег, облака и частицы могут не отображаться, если перекрыты прозрачными блоками или водой.",ru-RU
Der Spielerchat ist in den Client‐Einstellungen deaktiviert.,Чат между игроками ограничен в настройках клиента.,ru-RU
Der Spielmodus kann in einer Hardcore‐Welt nicht geändert werden.,Изменение режима игры в Хардкоре недоступно.,ru-RU
Der. dinámica,Soft справа,ru-RU
Derecha,Правая,ru-RU
Desactivar,Выключить,ru-RU
Desbloqueada,Не зафиксирована,ru-RU
Desfazer,Отменить,ru-RU
Desfoque de fundo do menu,Размытие фона,ru-RU
Deshacer,Отменить,ru-RU
Desligada,Выкл,ru-RU
Despertar,Пробуждение,ru-RU
Desplazamiento discreto,Дискретная прокрутка,ru-RU
Destacar jogadores,Подсветка игроков,ru-RU
Destacar jugadores,Подсветка игроков,ru-RU
Destek Olmadan İlerle,Всё равно продолжить,ru-RU
Destra,Правая,ru-RU
Detalhada,Детально,ru-RU
Detalhadas,Объёмные,ru-RU
Detalladas,Объёмные,ru-RU
Detallados,Детально,ru-RU
Detener,Ост.,ru-RU
Detener,Стоп,ru-RU
Detener (CA),Стоп (AC),ru-RU
"Determina l'intensità della pulsazione per l'effetto di oscurità, quando ricevuto da un sorvegliante o uno sculk urlatore.","Отвечает за интенсивность пульсации эффекта тьмы, получаемого от хранителя или скалкового крикуна.",ru-RU
Determina l'interfaccia di programmazione (in inglese API) grafica da preferire per la generazione dell'immagine. Non toccare senza un motivo valido!,"Выбор графического API для рендеринга. Рекомендуется оставить значение по умолчанию, если у вас нет веской причины для изменений.",ru-RU
Determina l'opacità del luccichio degli oggetti incantati.,Интенсивность мерцания чар на предметах.,ru-RU
Determina la velocità del luccichio degli oggetti incantati.,Скорость распространения мерцания по зачарованным предметам.,ru-RU
Determina quanto il campo visivo può cambiare con gli effetti di gioco.,"Управляет тем, насколько сильно поле зрения может изменяться с помощью эффектов игрового процесса.",ru-RU
Determina se i giocatori che entrano nel tuo mondo possono eseguire comandi.,"Определяет, могут ли присоединившиеся игроки использовать команды.",ru-RU
Determina se i giocatori possono usare i comandi.,Позволяет использовать команды в этом мире.,ru-RU
Determina se le scorciatoie da tastiera possono chiudere il gioco. Disattiva quest'opzione per impedire alle scorciatoie Alt + F4 (su Windows e Linux) e Cmd + Q (su macOS) di arrestare il gioco.,"Могут ли сочетания клавиш закрывать игру. Когда выключено, Alt + F4 на Windows и Linux, и Cmd + Q на macOS, не будут закрывать игру.",ru-RU
deu_DE,rus_RU,ru-RU
Deutsch,Русский,ru-RU
Deutschland,Россия,ru-RU
Devi riavviare il gioco per cambiare la libreria grafica.,"Перезапустите игру, чтобы сменить графический API.",ru-RU
Device,Устройство,ru-RU
Dezimaltrennzeichen,Десятичный разделитель,ru-RU
Değeri değiştirmek için sağ veya sol tuşlarına basın,"Нажмите кнопки влево или вправо, чтобы изменить значение",ru-RU
Değeri değiştirmek için çubuğu kaydırın,"Перетащите ползунок, чтобы изменить значение",ru-RU
Değiştirilmemiş,Без изменений,ru-RU
Di chuyển,Движение,ru-RU
Diagnostica,Отладка,ru-RU
Die Schwierigkeit ist gesperrt.,Сложность зафиксирована.,ru-RU
Die Schwierigkeit kann in einer Hardcore‐Welt nicht angepasst werden.,Изменение сложности в Хардкоре недоступно.,ru-RU
"Die Stärke des Kamerawackelns, das beim Erleiden von Schaden auftritt.",Сила наклона камеры при получении урона.,ru-RU
Die Änderung wird mit dem nächsten Neustart wirksam.,Для применения настройки требуется перезапуск.,ru-RU
Die Übersetzungen sind möglicherweise nicht ganz genau.,(Переводы могут содержать ошибки),ru-RU
Die Übersetzungen sind möglicherweise nicht ganz genau.,Переводы могут содержать ошибки.,ru-RU
"Diese Einstellung ist nur wirksam, wenn der exklusive Vollbildmodus aktiviert ist.","Эта опция работает только тогда, когда включён прямой вывод.",ru-RU
Diese Einstellung kann in einer Hardcore‐Welt nicht angepasst werden.,Изменение этой опции в Хардкоре недоступно.,ru-RU
"Diese Einstellung kann nicht angepasst werden, wenn der Mehrspieler-Modus der Welt auf „Aus“ ist.","Изменение этой опции недоступно, когда сетевая игра отключена.",ru-RU
"Diese Option kann dazu führen, dass einige Eingabemethoden nicht funktionieren.",Прямой вывод изображения в полноэкранном режиме может помешать работе некоторых методов ввода.,ru-RU
"Diese Taste wird auch verwendet für:
%s","Клавишу уже используют:
%s",ru-RU
Dieser Befehl kann nur von einem Objekt ausgeführt werden,Для выполнения этой команды необходима сущность,ru-RU
Dieser Befehl kann nur von einem Spieler ausgeführt werden,Для выполнения этой команды необходим игрок,ru-RU
"Dieser Vollbildmodus kann einige Eingabemethoden behindern, aber adaptive Synchronisation (NVIDIA G‐Sync, AMD FreeSync) sollte funktionieren.","Этот полноэкранный режим может помешать работе некоторых методов ввода, но адаптивная синхронизация (Nvidia G-Sync, AMD FreeSync) должна работать.",ru-RU
Difficile,Сложная,ru-RU
Difficoltà,Сложность,ru-RU
Difficoltà bloccata,Зафиксирована,ru-RU
Difficoltà sbloccata,Не зафиксирована,ru-RU
Difficoltà server,Сложность сервера,ru-RU
Difficulty,Сложность,ru-RU
Difficulty is locked.,Сложность зафиксирована.,ru-RU
Difficulty lock,Фиксация сложности,ru-RU
Difficulté,Сложность,ru-RU
Difficulté du serveur,Сложность сервера,ru-RU
Dificuldade,Сложность,ru-RU
Dificuldade bloqueada.,Сложность зафиксирована.,ru-RU
Dificuldade do servidor,Сложность сервера,ru-RU
Dificultad,Сложность,ru-RU
Dificultad del servidor,Сложность сервера,ru-RU
Difuminado de chunks: %s seg.,Проявление чанков: %s сек.,ru-RU
Difuminado de chunks: NO,Проявление чанков: Нет,ru-RU
Difuminado en menús,Размытие фона,ru-RU
Difícil,Сложная,ru-RU
Digita un comando,Ввод команды,ru-RU
Digitar comando,Ввод команды,ru-RU
Dikey Senkronizasyon,V-Sync,ru-RU
Dil,Язык,ru-RU
Dil çevirileri %%100 kesin olmayabilir,Переводы могут содержать ошибки.,ru-RU
Dil...,Язык...,ru-RU
Dili Değiştir,Смена языка,ru-RU
Diminuir volume,Тише,ru-RU
Dinamik Dokuları Boşalt,Сохранить динамические текстуры,ru-RU
Directional Audio,Позиционируемый звук,ru-RU
Direita,Правая,ru-RU
Disattiva i lampi di luce prodotti da fulmini o altri eventi atmosferici nel cielo. I fulmini stessi saranno ancora visibili.,Предотвращает появление вспышек в небе во время ударов молнии или других эффектов окружения. Сами источники вспышек всё ещё будут видны.,ru-RU
Discrete Scrolling,Дискретная прокрутка,ru-RU
Display,Экран,ru-RU
Displays a toast when a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,Отображает оповещение при начале воспроизведения музыки. Такое же оповещение постоянно отображается в меню паузы.,ru-RU
Displays a toast whenever a song starts playing. The same toast is constantly displayed in the in-game pause menu while a song is playing.,Отображает оповещение при начале воспроизведения музыки. Такое же оповещение постоянно отображается в меню паузы.,ru-RU
Dispositivo,Устройство,ru-RU
Dispositivo grafico non supportato,Графическое устройство не поддерживается,ru-RU
Dispositivo gráfico no compatible,Графическое устройство не поддерживается,ru-RU
Dissolvenza chunk: %s s,Проявление чанков: %s сек.,ru-RU
Dissolvenza chunk: No,Проявление чанков: Нет,ru-RU
Distance d'affichage,Прорисовка,ru-RU
Distance de simulation,Симуляция,ru-RU
Distance des entités,До сущности,ru-RU
Distance des nuages,Дальность облаков,ru-RU
Distancia de entidades,До сущности,ru-RU
Distancia de nubes,Дальность облаков,ru-RU
Distanza delle entità,До сущности,ru-RU
Distanza nuvole,Дальность облаков,ru-RU
Distortion Effects,Эффекты укачивания,ru-RU
Distância das entidades,До сущности,ru-RU
Distância das nuvens,Дальность облаков,ru-RU
Distância de simulação,Симуляция,ru-RU
Divers,Разное,ru-RU
Diversos,Разное,ru-RU
Diğer oyuncular dünyanın varsayılan oyun modu fark etmeden mevcut oyun modlarında kalacaktır.,У других игроков останется текущий режим игры вне зависимости от стандартного режима игры.,ru-RU
Diğer oyuncular dünyanın varsayılan oyun modunda oynatılacaktır.,Другие игроки будут вынуждены играть в стандартном режиме игры.,ru-RU
Diğer oyuncular oyun modlarını komutlar ile ayarlayabilir.,Другие игроки могут изменить собственный режим игры с помощью команд.,ru-RU
Diğer oyunculardan gelen iletileri sadece o oyuncu tarafından gönderildiği doğrulanmış ve değiştirilmemiş ise görüntüle.,"Отображает только те сообщения, отправители которых могут быть подтверждены, а содержание не было изменено.",ru-RU
Diğerlerinin sana arkadaşlık isteği göndermesine izin ver,Разрешает другим игрокам отправлять вам запросы в друзья.,ru-RU
Doku Filtreleme,Фильтрация текстур,ru-RU
Dokular herhangi bir süzme olmadan görüntülenir. Bloklar açılı olarak bakıldığında bulanık görünebilir.,Текстуры отображаются без фильтрации. При взгляде под углом блоки могут выглядеть размытыми.,ru-RU
Dokunmatik Ekran Modu,Сенсорный режим,ru-RU
Donanım-tabanlı bir süzme yöntemidir ancak performansı ve video belleği kullanımını önemli ölçüde etkiler. Tüm donanımlarda desteklenmeyebilir.,Аппаратный метод фильтрации. Влияет на производительность и может существенно увеличить использование видеопамяти. Не поддерживается на некоторых устройствах.,ru-RU
Done,Готово,ru-RU
Données de télémétrie...,Собираемые данные...,ru-RU
Down Arrow,Вниз,ru-RU
Drag the slider to change its value,"Перетащите ползунок, чтобы изменить значение",ru-RU
Droite,Правая,ru-RU
Drop Selected Item,Выбросить предмет,ru-RU
Druck,Print Screen,ru-RU
Drücke die Eingabetaste zum Abwählen,Нажмите Ввод для снятия выбора,ru-RU
Drücke die Eingabetaste zum Aktivieren,Для активации нажмите клавишу Ввод,ru-RU
Drücke die Eingabetaste zum Auswählen,Нажмите Ввод для выбора,ru-RU
Drücke die Eingabetaste zum Umschalten,Для переключения нажмите клавишу Ввод,ru-RU
"Drücke die Eingabetaste, um den Link zu öffnen","Нажмите Ввод, чтобы перейти по ссылке",ru-RU
"Drücke die Eingabetaste, um den Wert des Schiebereglers zu ändern.","Нажмите клавишу Ввод, чтобы начать изменять значение ползунка",ru-RU
"Drücke die Eingabetaste, um die Sprachausgabe zu aktivieren.",Нажмите Ввод для включения диктора,ru-RU
"Drücke die Eingabetaste, um zu %s zu wechseln","Нажмите клавишу ввод, чтобы переключиться на %s",ru-RU
"Drücke die linke oder rechte Pfeiltaste, um den Wert zu ändern","Нажмите кнопки влево или вправо, чтобы изменить значение",ru-RU
"Drücke die obere oder untere Pfeiltaste, um zu einem anderen Eintrag zu wechseln","Нажмите вверх и вниз, чтобы перейти к другой записи",ru-RU
"Drücke die Tabulatortaste, um den Vorschlag zu verwenden",Нажмите клавишу табуляции для применения подсказки,ru-RU
"Drücke die Tabulatortaste, um den Vorschlag zu verwenden, oder Escape, um die Vorschläge zu verlassen","Нажмите клавишу табуляции для применения подсказки, или Escape для выхода из подсказок",ru-RU
"Drücke die Tabulatortaste, um zum nächsten Element zu wechseln","Нажмите клавишу табуляции, чтобы перейти к следующему элементу",ru-RU
"Drücke die Tabulatortaste, um zum nächsten Vorschlag zu blättern",Нажмите клавишу табуляции для переключения на следующую подсказку,ru-RU
"Drücke die Tabulatortaste, um zum nächsten Vorschlag zu blättern, oder Escape, um die Vorschläge zu verlassen","Нажмите клавишу табуляции для переключения на следующую подсказку, или Escape для выхода из подсказок",ru-RU
"Drücke Steuerung und die Tabulatortaste, um zwischen den Reitern zu wechseln","Нажмите клавиши контроль и табуляция, чтобы переключаться между вкладками",ru-RU
Du kannst Befehle versenden.,Вы можете отправлять команды,ru-RU
Du kannst Chatnachrichten versenden.,Вы можете отправлять сообщения в чат,ru-RU
Du kannst keine Befehle versenden.,Вы не можете отправлять команды,ru-RU
Du kannst keine Chatnachrichten versenden.,Вы не можете отправлять сообщения в чат,ru-RU
Du kannst keine Nachrichten von Mitspielern empfangen.,Вы не можете получать сообщения от игроков,ru-RU
Du kannst keine Systemnachrichten vom Server empfangen.,Вы не можете получать системные сообщения от сервера,ru-RU
Du kannst Nachrichten von Mitspielern empfangen.,Вы можете получать сообщения от игроков,ru-RU
Du kannst Systemnachrichten vom Server empfangen.,Вы можете получать системные сообщения от сервера,ru-RU
"Du musst das Spiel neu starten, um die Grafikschnittstelle zu ändern.","Перезапустите игру, чтобы сменить графический API.",ru-RU
Du spielst bereits seit %s Stunde(n),Вы играете на протяжении %s часов,ru-RU
Du spielst bereits seit mehr als 24 Stunden,Вы играете уже больше 24 часов,ru-RU
Du wirst Freunden immer als offline angezeigt.,Для друзей вы всегда отображаетесь как офлайн.,ru-RU
Dump Dynamic Textures,Сохранить динамические текстуры,ru-RU
Dump Version Info,Вывести информацию о версии,ru-RU
Duración de avisos,Время уведомления,ru-RU
Duraklatma Menüsü,В меню,ru-RU
Duraklatma Menüsü ve Bildirim,В игре и меню,ru-RU
Durata delle notifiche,Время уведомления,ru-RU
Durata in secondi dell'eventuale dissolvenza dei chunk alla prima elaborazione.,Длительность проявления чанков при их первой прогрузке.,ru-RU
Duração de notificações,Время уведомления,ru-RU
"Duração em segundos para a transição dos chunks em sua primeira renderização, se aplicável.",Длительность проявления чанков при их первой прогрузке.,ru-RU
Durchgängig,Постоянная,ru-RU
Durchsichtiges Laub,Просветы в листьях,ru-RU
Durdur,Стоп,ru-RU
Durum,Видимость,ru-RU
Durée des notifications,Время уведомления,ru-RU
Dynamische Texturen ausgeben,Сохранить динамические текстуры,ru-RU
Dynamischer Mauszeiger,Изменение курсора,ru-RU
Dãn cách dòng,Межстрочный интервал,ru-RU
Débogage,Отладка,ru-RU
Début,Home,ru-RU
Début (CA),Главная (AC),ru-RU
Défilement discret,Дискретная прокрутка,ru-RU
"Définit l'API graphique à privilégier pour le rendu. Laissez sur ""Par défaut"" à moins d'avoir une raison spécifique de changer ce paramètre !","Выбор графического API для рендеринга. Рекомендуется оставить значение по умолчанию, если у вас нет веской причины для изменений.",ru-RU
"Définit les paramètres de ""Qualité et performances"" sur des valeurs par défaut adaptées à la qualité désirée.",Устанавливает настройки графики к оптимальным значениям в соответствии с желаемым качеством.,ru-RU
Délai du tchat : %s s,Задержка чата: %s сек.,ru-RU
Délai du tchat : Aucun,Задержка чата: выкл.,ru-RU
Démarrer/arrêter le profilage,Начать/остановить профилирование,ru-RU
Désactive les flashs lumineux produits par la foudre et les autres effets environnementaux dans le ciel. La source des flashs restera visible.,Предотвращает появление вспышек в небе во время ударов молнии или других эффектов окружения. Сами источники вспышек всё ещё будут видны.,ru-RU
Désactivé,Выкл,ru-RU
Désactivé (plus rapide),Выкл (очень быстро),ru-RU
Détaillés,Детально,ru-RU
Détaillés,Объёмные,ru-RU
Détermine si la barre des menus et le Dock de macOS peuvent être affichés en déplaçant la souris vers le bord de l'écran en mode plein écran non exclusif.,Показывается ли строка меню и Dock на macOS при движении мыши в угол экрана с выключенным прямым выводом.,ru-RU
Détermine si les joueurs qui rejoignent votre monde peuvent utiliser des commandes ou non.,"Определяет, могут ли присоединившиеся игроки использовать команды.",ru-RU
"Détermine si les raccourcis clavier peuvent fermer le jeu. Si l'option est désactivée, appuyer sur Alt + F4 (sous Windows et Linux) et sur Cmd + Q (sur macOS) ne fermera plus le jeu.","Могут ли сочетания клавиш закрывать игру. Когда выключено, Alt + F4 на Windows и Linux, и Cmd + Q на macOS, не будут закрывать игру.",ru-RU
Déverrouillé,Не зафиксирована,ru-RU
Dönen bir Vagonda oyuncunun bakış açısının dönüp dönmemesi. Sadece ’Vagon Geliştirmeleri’ deneysel ayarları açık olan dünyalarda kullanılabilir.,Должен ли взгляд игрока поворачиваться вместе с вагонеткой. Доступно только в мирах с включённым экспериментом «Улучшения вагонеток».,ru-RU
Dùng vật phẩm/Đặt khối,Использовать/Установить,ru-RU
Dünya 1,World 1,ru-RU
Dünya Seçenekleri,Настройки мира,ru-RU
Dünya Seçenekleri...,Настройки мира...,ru-RU
Dünyadaki oyun modunuzu değiştirir.,Меняет ваш режим игры в этом мире.,ru-RU
Dünyanın varsayılan oyun modunu değiştirir.,Меняет режим игры по умолчанию этого мира.,ru-RU
Dünyanıza giren oyuncuların komut kullanabilmesini kontrol eder.,"Определяет, могут ли присоединившиеся игроки использовать команды.",ru-RU
Düster,Тускло,ru-RU
Düzenleme kutusu: %s,Поле ввода: %s,ru-RU
Dễ,Лёгкая,ru-RU
Dị hướng,Анизотропная,ru-RU
Dữ liệu đo từ xa...,Собираемые данные...,ru-RU
Dựng đoạn khúc,Сборка чанков,ru-RU
E (TN),E (цифр. кл.),ru-RU
E pavé num.,E (цифр. кл.),ru-RU
E Tn,E (цифр. кл.),ru-RU
"Each level significantly improves how smooth textures look, but impacts performance and significantly impacts video memory usage. Requires Texture Filtering to be set to Anisotropic.","Повышение выборки заметно улучшает чёткость текстур, значительно увеличивает расход видеопамяти и может повлиять на производительность. Фильтрация текстур должна быть установлена на «Анизотропная».",ru-RU
Easy,Лёгкая,ru-RU
Edit box: %s,Поле ввода: %s,ru-RU
Efectos de distorsión,Эффекты укачивания,ru-RU
Efectos del FOV,Эффекты поля зрения,ru-RU
Efeitos de distorção,Эффекты укачивания,ru-RU
Efeitos do campo visual,Эффекты поля зрения,ru-RU
Effacer,Очистить,ru-RU
Effacer alt.,Альт. стир.,ru-RU
Effacer entrée pavé num.,Оч. ввод (ц. кл.),ru-RU
Effacer le tchat,Очистить чат,ru-RU
Effacer pavé num.,Очистить (цифр. кл.),ru-RU
Effacer à nouveau,Очистить снова,ru-RU
Effets de champ de vision,Эффекты поля зрения,ru-RU
Effets de distorsion,Эффекты укачивания,ru-RU
Effets de shader en mode Spectateur,Переключение шейдеров наблюдения,ru-RU
Effetti della vista da spettatore,Переключение шейдеров наблюдения,ru-RU
Effetti di campo visivo,Эффекты поля зрения,ru-RU
Effetti di distorsione,Эффекты укачивания,ru-RU
Eigenständiges Blättern,Дискретная прокрутка,ru-RU
Eigen‐Spielmodus,Личный режим игры,ru-RU
"Ein experimenteller Ansatz, bei dem Bildschirm‐Shader zur Darstellung von Wetter, Wolken und Partikeln hinter lichtdurchlässigen Blöcken und Wasser verwendet werden.
Dies wirkt sich auf die Grafikleistung aus.","Экспериментальный подход, использующий экранные шейдеры для отрисовки погоды, облаков и частиц за полупрозрачными блоками и водой.
Повлияет на производительность графического процессора.",ru-RU
"Ein experimenteller Ansatz, der einen Algorithmus für unabhängige Transparenz von der Reihenfolge verwendet, um Grafikfehler zu vermeiden, die normalerweise beim Blick durch mehrere Schichten lichtdurchlässiger Objekte auftreten.
Dies wird die Leistung beeinträchtigen.","Экспериментальный подход, использующий независимый от порядка алгоритм прозрачности для устранения графических проблем, возникающих при просмотре через несколько полупрозрачных объектов. 
Повлияет на производительность.",ru-RU
"Ein subtiler Effekt im Sichtfeld, der die Bildschirmränder verdunkelt und auch vor der Weltbarriere warnt.","Малозаметная текстура, которая снижает яркость по краям экрана и предупреждает о близости границы мира.",ru-RU
"Eine Einblendung wird durchgehend im Pausenmenü des Spiels angezeigt, während ein Lied abgespielt wird.",Оповещение о воспроизводимой музыке постоянно отображается в меню паузы.,ru-RU
"Eine hardwarebasierte Filtermethode, die sich jedoch auf die Leistung auswirkt und den Grafikspeicherbedarf erheblich erhöht. Wird möglicherweise nicht von allen Geräten unterstützt.",Аппаратный метод фильтрации. Влияет на производительность и может существенно увеличить использование видеопамяти. Не поддерживается на некоторых устройствах.,ru-RU
Einfach,Лёгкая,ru-RU
Einfg,Insert,ru-RU
Einfügen,Вставить,ru-RU
Eingabe,Ввод,ru-RU
Eingabe 2,Ввод 2,ru-RU
Eingabefeld: %s,Поле ввода: %s,ru-RU
Einige Aktionen innerhalb eines Chunks führen zu einer sofortigen Neukompilierung des Chunks. Dazu gehören das Platzieren und Zerstören von Blöcken.,"Некоторые действия, включая размещение и разрушение блоков, будут приводить к мгновенной пересборке чанка.",ru-RU
Einige deiner Änderungen werden erst nach einem Neustart des Spiels wirksam.,Для применения некоторых изменений требуется перезапуск игры.,ru-RU
"Einige Server von Drittanbietern senden Chatnachrichten in einem nicht standardgemäßen Format.
Wenn diese Option aktiviert ist, werden ausgeblendeten Spielern ihre Nachrichten anhand der Chatabsendernamen zugeordnet.","Сторонние серверы могут отправлять сообщения в чат в нестандартных форматах.
При включении этой настройки скрытые игроки будут определяться по совпадению с именем отправителя в чате.",ru-RU
Einschalten,Включить,ru-RU
Einschränkungen,Ограничения,ru-RU
Einschränkungen …,Ограничения...,ru-RU
Einstellung nicht verfügbar,Настройка недоступна,ru-RU
Eject,Извлечь,ru-RU
Ejecutar,Выполнить,ru-RU
Ejetar,Извлечь,ru-RU
Ekran Görüntüsü Alma,Сделать снимок экрана,ru-RU
Ekran Okuyucu Kısayolu,Клавиша диктора,ru-RU
Ekran ögesi %s/%s,Элемент экрана %s из %s,ru-RU
Ekranın kenarlarına doğru parlaklığı azaltmak ve dünya sınırı uyarısı için kullanılan oyun ekranı üzerinde göze çarpmayan bir doku.,"Малозаметная текстура, которая снижает яркость по краям экрана и предупреждает о близости границы мира.",ru-RU
