source,target,tgt_lng
Dışa aktarıldı,Экспорт завершён,ru-RU
Dưới cùng - %s,Нижний слой — %s,ru-RU
e carregá-lo pode causar problemas!,его загрузка может вызвать проблемы!,ru-RU
Edit,Настроить,ru-RU
Edit World,Настройка мира,ru-RU
Editar,Настроить,ru-RU
Editar mundo,Настройка мира,ru-RU
Effacer les données mises en cache,Очистить кэш,ru-RU
Effettua backup e carica,Создать резервную копию,ru-RU
Effettua un backup,Создать резервную копию,ru-RU
Effettuare un backup del mondo prima di aggiornarlo?,Создать резервную копию перед обновлением мира?,ru-RU
Ein Fehler ist aufgetreten!,Произошла ошибка!,ru-RU
Einen Fehler melden,Сообщить об ошибке,ru-RU
Einige der verwendeten Spielelemente sind veraltet und werden in Zukunft nicht mehr funktionieren. Möchtest du fortfahren?,Некоторые используемые функции устарели и перестанут работать в будущем. Вы хотите продолжить?,ru-RU
Einstellungen importieren,Импортировать настройки,ru-RU
Einstellungsdatei auswählen (.json),Выберите файл настроек (.json),ru-RU
Einzelbiomanpassung,Настройка одного биома,ru-RU
Einzelnes Biom,Один биом,ru-RU
"Ek olarak, daha önce yaptıklarımızdan bazıları!",Или можете воспользоваться готовыми шаблонами!,ru-RU
eklenemez veya kaldırılamaz,"ни устанавливать, ни разрушать",ru-RU
Eklenen paket(ler) sembolik bağlantılar içeriyor,Добавленные наборы содержат символические ссылки,ru-RU
Ekran görüntüsü %s olarak kaydedildi,Снимок экрана сохранён как %s,ru-RU
Ekran görüntüsü kaydedilemedi: %s,Не удалось сохранить снимок экрана: %s,ru-RU
Eksik dosya,Файл отсутствует,ru-RU
El límite de altura para la construcción es de %s bloques,Максимальная высота строительства: %s,ru-RU
"El mundo se ha actualizado correctamente a la versión actual y ahora está disponible en la lista de mundos.
Hemos encontrado problemas al limpiar datos obsoletos, por lo que el nombre de la carpeta del mundo ha cambiado a %s.","Мир был обновлён до текущей версии и теперь доступен в списке миров. При очистке устаревших данных возникли проблемы, поэтому название папки мира было изменено на %s.",ru-RU
"El mundo seleccionado contiene enlaces simbólicos.
Los pasos necesarios para actualizar el mundo a la versión actual no admiten el uso de enlaces simbólicos. Para poder actualizar el mundo, primero es necesario solucionar eso.","Выбранный мир содержит символьные ссылки.
Некоторые шаги, требуемые для обновления мира до текущей версии, не поддерживают использование символьных ссылок. Чтобы обновить мир, сначала замените ссылки реальными файлами.",ru-RU
"El quinto día ha acabado, usa %s para guardar una captura de pantalla de tu creación.","Пятый день завершён. Нажмите %s, чтобы сохранить скриншот своего творения.",ru-RU
El vacío,Пустота,ru-RU
Elimina,Удалить,ru-RU
Eliminar,Удалить,ru-RU
Eliminar capa,Удалить слой,ru-RU
Eliminazione non riuscita,Не удалось удалить мир,ru-RU
Encontre uma árvore,Найдите дерево,ru-RU
Encuentra un árbol,Найдите дерево,ru-RU
Envanterinizi açmak için %1$s tuşuna basın,Используйте %1$s для просмотра инвентаря,ru-RU
Envanterinizi açın,Откройте инвентарь,ru-RU
Erase Cached Data,Очистить кэш,ru-RU
"Erfahrung, Gesundheit und Hunger","уровень, следите за здоровьем и голодом",ru-RU
Erforderliche experimentelle Spielelemente: %s,Необходимые экспериментальные возможности: %s,ru-RU
"Erkunde eine geheimnisvolle Welt, in der du bauen, sammeln, Handwerk treiben und Monster bekämpfen kannst.","Исследуйте таинственный мир, в котором можно собирать ресурсы, строить, мастерить и сражаться с монстрами.",ru-RU
Erreur lors de l'importation des réglages,Ошибка при импорте настроек,ru-RU
Erro ao importar ajustes,Ошибка при импорте настроек,ru-RU
Error al acceder al mundo,Нет доступа к миру,ru-RU
Error al actualizar el mundo,Не удалось обновить мир,ru-RU
Error al cargar el mundo,Не удалось загрузить мир,ru-RU
Error al cargar el resumen del mundo,Не удалось загрузить данные о мире,ru-RU
Error al eliminar el mundo,Не удалось удалить мир,ru-RU
Error al exportar,Сбой экспорта,ru-RU
Error al importar ajustes,Ошибка при импорте настроек,ru-RU
Error al intentar iniciar en modo juego rápido,Не удалось подключиться к быстрой игре,ru-RU
Error al realizar la copia de seguridad,Не удалось создать резервную копию,ru-RU
Error al recuperar un estado anterior.,Не удалось восстановить мир из прежнего состояния.,ru-RU
Error importing settings,Ошибка при импорте настроек,ru-RU
"Erschaffe, baue und erkunde ohne Grenzen. Du kannst fliegen, verfügst über unendlich viel Materialien und Monster können dir nichts anhaben.","Создавайте, стройте и исследуйте без границ. В вашем распоряжении свободный полёт, бесконечные ресурсы и неуязвимость.",ru-RU
Es konnte keine Welt mit der angegebenen Kennung gefunden werden,Не удалось найти мир с указанным идентификатором,ru-RU
Es necesario abrir este mundo en una versión posterior (como la 1.6.4) para convertirlo sin problemas.,"Для безопасного обновления мира, его необходимо открыть в старой версии (например, 1.6.4).",ru-RU
"Es necesario actualizar este mundo para poder jugar. Recomendamos encarecidamente crear una copia de seguridad antes de continuar, por si se produjeran daños en dicho mundo.","Прежде чем начать игру, необходимо обновить этот мир. Чтобы избежать повреждения мира, мы настоятельно рекомендуем создать резервную копию.",ru-RU
Es necesario crear una copia de seguridad para cargar el mundo,Перед загрузкой мира необходимо создать резервную копию,ru-RU
"Es wird versucht, die Welt wiederherzustellen …",Пытаемся восстановить мир...,ru-RU
Escaneando archivos...,Сканирование файлов...,ru-RU
Esegui un backup e ottimizza,Создать резервную копию и оптимизировать,ru-RU
Eski yapılar güncelleniyor,Обновление устаревших конструкций,ru-RU
Eski Özelleştirilmiş,Настраиваемый (старый),ru-RU
"Espaço insuficiente em seu dispositivo.
Ficar sem espaço no disco durante o jogo pode corromper o mundo.","На вашем устройстве осталось мало места.
Нехватка дискового пространства во время игры может привести к повреждению вашего мира.",ru-RU
Espectador,Наблюдатель,ru-RU
Esperimenti,Эксперименты,ru-RU
esperimenti,Эксперименты,ru-RU
"Esplora un mondo misterioso dove puoi costruire, raccogliere risorse, fabbricare oggetti e combattere i mostri.","Исследуйте таинственный мир, в котором можно собирать ресурсы, строить, мастерить и сражаться с монстрами.",ru-RU
Esporta i parametri di generazione,Экспортировать настройки генерации,ru-RU
Esportazione non riuscita,Сбой экспорта,ru-RU
Esportazione riuscita,Экспорт завершён,ru-RU
Essa demonstração durará 5 dias no jogo (cerca de 1 hora e 40 minutos de tempo real). Veja os progressos para obter dicas! Divirta-se!,"Демоверсия будет активна 5 игровых дней (около 1 часа 40 минут реального времени). Загляните в «Достижения», там есть подсказки! Удачи!",ru-RU
Essa demonstração durará cinco dias de jogo. Dê o seu melhor!,Демонстрация закончится через 5 игровых дней. Проявите себя!,ru-RU
Esse mundo deve ser aberto numa versão mais antiga (como a 1.6.4) para ser convertido.,"Для безопасного обновления мира, его необходимо открыть в старой версии (например, 1.6.4).",ru-RU
Esse mundo deve ser atualizado para a versão mais recente antes de ser editado devido a mudanças estruturais no formato do mundo.,"Прежде чем редактировать этот мир, необходимо обновить его до последней версии из-за изменений в формате мира.",ru-RU
Esse mundo deve ser atualizado para a versão mais recente antes de ser jogado devido a mudanças estruturais no formato do mundo.,"Прежде чем играть в этом мире, необходимо обновить его до последней версии из-за изменений в формате мира.",ru-RU
Esse mundo deve ser atualizado para a versão mais recente antes de ser recriado devido a mudanças estruturais no formato do mundo.,"Прежде чем пересоздать этот мир, необходимо обновить его до последней версии из-за изменений в формате мира.",ru-RU
"Esse mundo foi jogado pela última vez na versão %s, e a sua é a %s. Convertê-lo para uma versão anterior pode corrompê-lo. O mundo pode não carregar ou funcionar. Se ainda deseja continuar, faça uma cópia.","Последний раз в этот мир играли в версии %s; вы используете версию %s. Смена версии мира может привести к повреждению — мы не можем гарантировать, что он загрузится или будет работать. Если вы всё ещё хотите продолжить, сделайте резервную копию.",ru-RU
"Esse mundo foi jogado pela última vez na versão %s, e a sua é a %s. Crie uma cópia para evitar que o mundo seja corrompido.","Этот мир запускался на версии %s; вы используете версию %s. Создайте резервную копию, чтобы не потерять его.",ru-RU
Esse mundo foi jogado pela última vez na versão %s. Carregá-lo nessa versão pode corrompê-lo!,Этот мир сохранён в версии %s и может быть повреждён при загрузке в этой версии!,ru-RU
"Esse mundo não pode ser aberto nessa versão.
Ele foi jogado pela última vez na %s.","Этот мир не может быть открыт в текущей версии игры.
Последний раз он запускался в версии %s.",ru-RU
Esse mundo não pode ser aberto porque foi criado numa versão incompatível.,"Этот мир не может быть открыт, так как он был создан в несовместимой версии игры.",ru-RU
Esse mundo usa ajustes experimentais que podem deixar de funcionar a qualquer momento. Pode ser que não carregue ou funcione. Por sua conta e risco!,"В этом мире используются экспериментальные настройки, которые в будущем могут не поддерживаться. Мы не можем гарантировать того, что он будет работать или загружаться. Мы вас предупреждали!",ru-RU
Esses ajustes são experimentais e podem deixar de funcionar a qualquer momento. Deseja continuar?,Эти настройки экспериментальны и могут однажды перестать работать. Вы хотите продолжить?,ru-RU
"Esta demostración acabará dentro de 5 días del juego, ¡aprovecha!",Демонстрация закончится через 5 игровых дней. Проявите себя!,ru-RU
Esta demostración durará 5 días del juego (1 hora y 40 minutos reales). ¡Fíjate en los progresos para guiarte! ¡Diviértete!,"Демоверсия будет активна 5 игровых дней (около 1 часа 40 минут реального времени). Загляните в «Достижения», там есть подсказки! Удачи!",ru-RU
Estado desde %s: ,Состояние от %s: ,ru-RU
Estado em %s: ,Состояние от %s: ,ru-RU
Este mundo debe actualizarse a la última versión antes de poder editarlo debido a cambios subyacentes en el formato del mundo.,"Прежде чем редактировать этот мир, необходимо обновить его до последней версии из-за изменений в формате мира.",ru-RU
Este mundo debe actualizarse a la última versión antes de poder jugar debido a cambios subyacentes en el formato del mundo.,"Прежде чем играть в этом мире, необходимо обновить его до последней версии из-за изменений в формате мира.",ru-RU
Este mundo debe actualizarse a la última versión antes de poder recrearlo debido a cambios subyacentes en el formato del mundo.,"Прежде чем пересоздать этот мир, необходимо обновить его до последней версии из-за изменений в формате мира.",ru-RU
"Este mundo no se puede abrir en esta versión.
La última vez se jugó en la versión %s.","Этот мир не может быть открыт в текущей версии игры.
Последний раз он запускался в версии %s.",ru-RU
Este mundo no se puede abrir porque se creó en una versión no compatible.,"Этот мир не может быть открыт, так как он был создан в несовместимой версии игры.",ru-RU
"Este mundo se jugó por última vez en la versión %s y la tuya es %s. Desactualizar un mundo a una versión anterior podría dañarlo. No podemos garantizarte que cargue o funcione. Si aún así quieres continuar, ¡haz una copia de seguridad!","Последний раз в этот мир играли в версии %s; вы используете версию %s. Смена версии мира может привести к повреждению — мы не можем гарантировать, что он загрузится или будет работать. Если вы всё ещё хотите продолжить, сделайте резервную копию.",ru-RU
Este mundo se jugó por última vez en la versión %s y la tuya es %s. Te recomendamos crear una copia de seguridad si experimentas problemas en el mundo.,"Этот мир запускался на версии %s; вы используете версию %s. Создайте резервную копию, чтобы не потерять его.",ru-RU
Este mundo usa ajustes experimentales que pueden dejar de funcionar en cualquier momento. No podemos garantizar que se carguen o funcionen correctamente. ¡Estad alerta!,"В этом мире используются экспериментальные настройки, которые в будущем могут не поддерживаться. Мы не можем гарантировать того, что он будет работать или загружаться. Мы вас предупреждали!",ru-RU
Este é o seu último dia!,Это последний день!,ru-RU
"Esto intentará optimizar tu mundo asegurándose de que todos los datos se guarden en el formato más reciente del juego. Dependiendo del tamaño de tu mundo, podría tardar mucho tiempo. Una vez terminado, tu mundo debería funcionar más rápido, pero ya no será compatible con versiones antiguas. ¿Estás seguro de que quieres hacerlo?","Эта процедура позволит оптимизировать мир так, чтобы все его данные были сохранены в самом новом формате. В зависимости от величины мира, оптимизация может занять много времени. После завершения повысится скорость игры в этом мире, однако он больше не будет совместим со старыми версиями игры. Вы действительно хотите приступить к оптимизации?",ru-RU
"Esto puede suceder si otro programa accedió al mundo durante la actualización.
Puede ser útil reiniciar tu ordenador e intentarlo de nuevo. Si el problema persiste, puedes informar del error.","Это могло произойти, если во время обновления доступ к миру получила другая программа. Попробуйте перезагрузить компьютер и повторить попытку. Если проблема сохранится, сообщите об ошибке.",ru-RU
Estos ajustes son experimentales y podrían dejar de funcionar en cualquier momento. ¿Quieres continuar?,Эти настройки экспериментальны и могут однажды перестать работать. Вы хотите продолжить?,ru-RU
Estrema,Хардкор,ru-RU
et de détruire les blocs en un clic,мгновенное разрушение блоков,ru-RU
Etapa: %s/%s,Этап: %s/%s,ru-RU
Etrafa bakının,Осмотритесь вокруг,ru-RU
"Etrafta dolanmak için %1$s, %2$s, %3$s, %4$s ve fareyi kullanın","Используйте %1$s, %2$s, %3$s, %4$s и мышь для передвижения",ru-RU
Etwas ist beim Versuch eine Welt wieder zu beschaffen schief gelaufen.,Что-то пошло не так при попытке пересоздать мир.,ru-RU
Examinando arquivos...,Сканирование файлов...,ru-RU
Exigences de fonctionnalités expérimentales,Требования к экспериментальным возможностям,ru-RU
Experimental,Эксперименты,ru-RU
experimental,Эксперименты,ru-RU
Experimental Feature Requirements,Требования к экспериментальным возможностям,ru-RU
Experimental Features Warning,Предупреждение об экспериментальных возможностях,ru-RU
Experimente,Эксперименты,ru-RU
"Experimente sind mögliche neue Spielelemente. Sei vorsichtig, da deine Welt beschädigt werden kann. Nach dem Erstellen der Welt können sie nicht mehr deaktiviert werden.","Эксперименты — это будущие нововведения. Учтите, что они могут работать нестабильно. После создания мира, эксперименты отключить нельзя.",ru-RU
Experimentell,Эксперименты,ru-RU
Experimentos,Эксперименты,ru-RU
Experiments,Эксперименты,ru-RU
Experiments are potential new features. Be careful as things might break. Experiments can't be turned off after world creation.,"Эксперименты — это будущие нововведения. Учтите, что они могут работать нестабильно. После создания мира, эксперименты отключить нельзя.",ru-RU
"Explora un mundo lleno de misterios, donde podrás construir, recolectar, fabricar y enfrentarte a monstruos.","Исследуйте таинственный мир, в котором можно собирать ресурсы, строить, мастерить и сражаться с монстрами.",ru-RU
"Explora, crea y da rienda suelta a tus ideas con la habilidad de vuelo y una cantidad infinita de materiales, sin recibir daño de los monstruos.","Создавайте, стройте и исследуйте без границ. В вашем распоряжении свободный полёт, бесконечные ресурсы и неуязвимость.",ru-RU
"Explore a mysterious world where you build, collect, craft, and fight monsters.","Исследуйте таинственный мир, в котором можно собирать ресурсы, строить, мастерить и сражаться с монстрами.",ru-RU
"Explore um mundo misterioso onde você constrói, coleta, cria e luta contra monstros.","Исследуйте таинственный мир, в котором можно собирать ресурсы, строить, мастерить и сражаться с монстрами.",ru-RU
"Explorez un monde mystérieux où vous pouvez construire, collecter, fabriquer et combattre des monstres.","Исследуйте таинственный мир, в котором можно собирать ресурсы, строить, мастерить и сражаться с монстрами.",ru-RU
Export failed,Сбой экспорта,ru-RU
Export fehlgeschlagen,Сбой экспорта,ru-RU
Export World Generation Settings,Экспортировать настройки генерации,ru-RU
Exportado,Экспорт завершён,ru-RU
Exportar ajustes de generación,Экспортировать настройки генерации,ru-RU
Exportar ajustes de geração do mundo,Экспортировать настройки генерации,ru-RU
Exportation réussie,Экспорт завершён,ru-RU
Exported,Экспорт завершён,ru-RU
Exporter les réglages de génération,Экспортировать настройки генерации,ru-RU
Exportiert,Экспорт завершён,ru-RU
Expérimental,Эксперименты,ru-RU
Expérimentations,Эксперименты,ru-RU
Extraplano,Суперплоскость,ru-RU
Extraplano clásico,Классическая плоскость,ru-RU
Extremo,Хардкор,ru-RU
"Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.","Загрузка наборов данных с символическими ссылками может повлечь за собой негативные последствия, если вы не до конца понимаете, что делаете. Посетите %s, чтобы узнать больше.",ru-RU
Eşya eklemek için sağ tıklayın,Наполнить мешок — ПКМ,ru-RU
Fabbrica delle assi,Сделайте доски,ru-RU
Fabrica tablones de madera,Сделайте доски,ru-RU
Fabriquez des planches,Сделайте доски,ru-RU
Failed to access world,Нет доступа к миру,ru-RU
Failed to delete world,Не удалось удалить мир,ru-RU
Failed to load world,Не удалось загрузить мир,ru-RU
Failed to load world summary,Не удалось загрузить данные о мире,ru-RU
Failed to Quick Play,Не удалось подключиться к быстрой игре,ru-RU
Failed to recover from previous state.,Не удалось восстановить мир из прежнего состояния.,ru-RU
Failed to upgrade the world,Не удалось обновить мир,ru-RU
Failed! :(,Ошибка! :(,ru-RU
Faire une sauvegarde,Создать резервную копию,ru-RU
Faites un clic droit,Наполнить мешок — ПКМ,ru-RU
Falha ao apagar o mundo,Не удалось удалить мир,ru-RU
Falha ao atualizar o mundo,Не удалось обновить мир,ru-RU
Falha ao baixar %s de %s pacote(s),Не удалось загрузить %s из %s наборов,ru-RU
Falha ao carregar o mundo,Не удалось загрузить мир,ru-RU
Falha ao carregar o resumo do mundo,Не удалось загрузить данные о мире,ru-RU
Falha ao copiar,Не удалось создать резервную копию,ru-RU
Falha ao entrar na Partida Rápida,Не удалось подключиться к быстрой игре,ru-RU
Falha ao entrar no mundo,Нет доступа к миру,ru-RU
Falha ao exportar,Сбой экспорта,ru-RU
Falha ao recuperar a partir de um estado anterior.,Не удалось восстановить мир из прежнего состояния.,ru-RU
Falhou! :(,Ошибка! :(,ru-RU
Falta un archivo,Файл отсутствует,ru-RU
Fareyi kullanarak etrafa bakın,"Осматривайтесь, используя мышь",ru-RU
Fase: %s/%s,Этап: %s/%s,ru-RU
Fazer cópia,Создать резервную копию,ru-RU
Faça tábuas de madeira,Сделайте доски,ru-RU
"Fehlende Berechtigung, eine Verbindung mit diesem Realm herzustellen",У вас нет разрешения для подключения к этому реалму,ru-RU
Fehlende Datei,Файл отсутствует,ru-RU
Fehler beim Importieren der Einstellungen,Ошибка при импорте настроек,ru-RU
Fehler melden,Сообщить об ошибке,ru-RU
Fehlgeschlagen! :(,Ошибка! :(,ru-RU
Fertigstellen …,Завершение...,ru-RU
Fichier manquant,Файл отсутствует,ru-RU
Finalisation de la mise à jour des chunks...,Завершение обновления чанков...,ru-RU
Finalisation de la mise à jour des entités...,Завершение обновления сущностей...,ru-RU
Finalisation de la mise à jour des points d'intérêt...,Завершение обновления точек интереса...,ru-RU
Finalisation...,Завершение...,ru-RU
Finalizando optimización de chunks...,Завершение обновления чанков...,ru-RU
Finalizando optimización de entidades...,Завершение обновления сущностей...,ru-RU
Finalizando optimización de puntos de interés...,Завершение обновления точек интереса...,ru-RU
Finalizando...,Завершение...,ru-RU
Find a tree,Найдите дерево,ru-RU
Finde einen Baum,Найдите дерево,ru-RU
Fine dell'aggiornamento dei chunk...,Завершение обновления чанков...,ru-RU
Fine dell'aggiornamento dei punti d'interesse...,Завершение обновления точек интереса...,ru-RU
Fine dell'aggiornamento delle entità...,Завершение обновления сущностей...,ru-RU
Finishing up upgrading chunks...,Завершение обновления чанков...,ru-RU
Finishing up upgrading entities...,Завершение обновления сущностей...,ru-RU
Finishing up upgrading points of interest...,Завершение обновления точек интереса...,ru-RU
Finishing up...,Завершение...,ru-RU
Flachland,Суперплоскость,ru-RU
Flachlandanpassung,Параметры суперплоскости,ru-RU
Flat All Dimensions,Плоские измерения,ru-RU
Floating Islands,Парящие острова,ru-RU
Fonctionnalités expérimentales requises : %s,Необходимые экспериментальные возможности: %s,ru-RU
Fond - %s,Нижний слой — %s,ru-RU
Fondo — %s,Нижний слой — %s,ru-RU
Fortschritt: %s %%,Загружено: %s%%,ru-RU
Fortschritt: %s (Gesamtgröße unbekannt),Загружено: %s (общий размер неизвестен),ru-RU
Frappez-le pour du bois,Срубите его ударами,ru-RU
Fundo — %s,Нижний слой — %s,ru-RU
Funzioni sperimentali richieste: %s,Необходимые экспериментальные возможности: %s,ru-RU
Fälle den Baum,Срубите дерево,ru-RU
Fünfter und letzter Tag!,Это последний день!,ru-RU
Game,Игра,ru-RU
Game Mode,Режим игры,ru-RU
Game Rules,Игровые правила,ru-RU
Generar estructuras,Генерация строений,ru-RU
Generate Structures,Генерация строений,ru-RU
Generierungseinstellungen exportieren,Экспортировать настройки генерации,ru-RU
GENİŞLETİLMİŞ,РАСШИРЕННЫЙ,ru-RU
Gerar estruturas,Генерация строений,ru-RU
Gereken deneysel özellikler: %s,Необходимые экспериментальные возможности: %s,ru-RU
Gesichert: %s,Резервная копия: %s,ru-RU
Ghi công,Атрибуции,ru-RU
Giai đoạn: %s/%s,Этап: %s/%s,ru-RU
Gian lận,Читы,ru-RU
Gioca in questo mondo,Играть в выбранном мире,ru-RU
Gioco,Игра,ru-RU
Già aperto in un'altra istanza di Minecraft,Заблокирован другим запущенным экземпляром Minecraft.,ru-RU
Giấy phép,Лицензии,ru-RU
"Giống như Chế độ sinh tồn, khoá ở độ khó","То же, что и режим выживания, но с наибольшей",ru-RU
"Giống như Chế độ sinh tồn, nhưng các khối không thể","Подобен режиму выживания, однако блоки нельзя",ru-RU
Giới hạn độ cao cho việc xây dựng là %s,Максимальная высота строительства: %s,ru-RU
Giữ %s,Удерживайте %s,ru-RU
Gli esperimenti sono nuove funzionalità che in futuro potrebbero essere aggiunte alla versione completa del gioco. Attenzione! Gli esperimenti possono causare errori e non possono essere disattivati dopo la creazione del mondo.,"Эксперименты — это будущие нововведения. Учтите, что они могут работать нестабильно. После создания мира, эксперименты отключить нельзя.",ru-RU
Golpea su tronco.,Срубите его ударами,ru-RU
Graine pour la génération du monde,Ключ для генератора мира,ru-RU
Große Biome,Большие биомы,ru-RU
Größe: %s MB,Размер: %s Мбайт,ru-RU
Guardar,Сохранить,ru-RU
Guardati attorno,Осмотритесь вокруг,ru-RU
Guardati attorno usando il mouse,"Осматривайтесь, используя мышь",ru-RU
Gói dữ liệu,Наборы данных,ru-RU
Gói đã thêm có chứa liên kết tượng trưng,Добавленные наборы содержат символические ссылки,ru-RU
Güncelle ve Oyna,Обновить и играть,ru-RU
Güncellendi: %s,Обновлено: %s,ru-RU
Güncellenen yığınlar: %s,Обновлено чанков: %s,ru-RU
Hacer copia de seguridad,Создать резервную копию,ru-RU
Hai superato il quinto giorno. Premi %s per salvare una schermata delle tue creazioni.,"Пятый день завершён. Нажмите %s, чтобы сохранить скриншот своего творения.",ru-RU
Halte %s fest,Удерживайте %s,ru-RU
Hang,Пещеры,ru-RU
Hardcore,Хардкор,ru-RU
Hata Ayıklama Modu,Режим отладки,ru-RU
Hata Bildirin,Сообщить об ошибке,ru-RU
Hauteur,Высота,ru-RU
Hayatta Kalma,Выживание,ru-RU
Hayatta Kalma modu ile aynı ama bloklar,"Подобен режиму выживания, однако блоки нельзя",ru-RU
"Hayatta Kalma modu ile aynı, zorluk zorda","То же, что и режим выживания, но с наибольшей",ru-RU
Haz una copia de seguridad del mundo,Не забудьте сделать резервную копию мира,ru-RU
Hazır Ayar Kullan,Использовать,ru-RU
Hazır Ayar Seçin,Выбор шаблона,ru-RU
Hazır Ayarlar,Шаблоны,ru-RU
Hazır ayarlarını birileriyle paylaşmak ister misin? Aşağıdaki kutuyu kullan!,Хотите поделиться своим шаблоном? Используйте поле ниже!,ru-RU
Height,Высота,ru-RU
Hileler,Читы,ru-RU
Hilelere İzin Ver,Использование читов,ru-RU
Hinweis: Nur zum Spaß! Erfordert einen starken Computer.,Примечание: Просто для интереса! Нужен очень мощный компьютер.,ru-RU
Hinzugefügte(s) Paket(e) enthält/enthalten symbolische Verknüpfungen,Добавленные наборы содержат символические ссылки,ru-RU
Hochgestuft: %s,Обновлено: %s,ru-RU
Hochstufen der Welt abgebrochen,Обновление мира отменено,ru-RU
Hochstufen der Welt abgeschlossen,Обновление мира завершено,ru-RU
Hochstufen und spielen,Обновить и играть,ru-RU
Hold down %s,Удерживайте %s,ru-RU
Hãy chế tạo ván gỗ,Сделайте доски,ru-RU
Hãy chọn một quần xã,Выберите биом,ru-RU
"Hãy cẩn thận!
Cấu hình này yêu cầu những tính năng vẫn đang phát triển. Thế giới của bạn có thể gặp sự cố, phá vỡ hoặc không hoạt động với những bản cập nhật sau này.","Будьте осторожны!
Этой настройке требуются функции, которые всё ещё находятся в разработке. Это может привести к сбоям игры, повреждению мира или невозможности его загрузки в будущих обновлениях.",ru-RU
Hãy mở túi đồ của bạn,Откройте инвентарь,ru-RU
Hãy nhìn xung quanh,Осмотритесь вокруг,ru-RU
Hãy phá cái cây,Срубите дерево,ru-RU
Hãy tìm một cái cây,Найдите дерево,ru-RU
Höhe,Высота,ru-RU
Höhlen,Пещеры,ru-RU
Hızlı Oynatılamadı,Не удалось подключиться к быстрой игре,ru-RU
Hạ cấp thế giới không được hỗ trợ,Перенос мира на старую версию не поддерживается,ru-RU
Hạt giống để tạo thế giới,Ключ для генератора мира,ru-RU
Hết bộ nhớ!,Недостаточно памяти!,ru-RU
Hố không đáy,Бездна,ru-RU
I Know What I'm Doing!,"Я знаю, что делаю!",ru-RU
I mondi con parametri sperimentali non sono supportati,"Миры, использующие экспериментальные настройки, не поддерживаются",ru-RU
I mondi personalizzati non sono più supportati,Настраиваемые миры больше не поддерживаются,ru-RU
"I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!","В этой версии отсутствует поддержка настраиваемых миров. Можно попытаться воссоздать этот мир с тем же ключом генератора и свойствами, но все настраиваемые свойства местности будут утеряны. Приносим свои извинения за доставленные неудобства!",ru-RU
I pacchetti aggiunti contengono collegamenti simbolici,Добавленные наборы содержат символические ссылки,ru-RU
"Ich weiß, was ich tue!","Я знаю, что делаю!",ru-RU
Identique au mode Survie mais les blocs ne peuvent pas,"Подобен режиму выживания, однако блоки нельзя",ru-RU
Identique au mode Survie mais verrouillé,"То же, что и режим выживания, но с наибольшей",ru-RU
"Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",Режим выживания без возможности ломать и ставить блоки.,ru-RU
"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",Режим выживания с наивысшей сложностью. Вы не возродитесь в случае смерти.,ru-RU
"Igual ao Modo Sobrevivência, bloqueado","То же, что и режим выживания, но с наибольшей",ru-RU
"Igual ao Modo Sobrevivência, mas os blocos","Подобен режиму выживания, однако блоки нельзя",ru-RU
"Igual ao Modo Sobrevivência, mas sem poder adicionar ou destruir blocos.",Режим выживания без возможности ломать и ставить блоки.,ru-RU
"Igual que el modo supervivencia, pero","Подобен режиму выживания, однако блоки нельзя",ru-RU
"Igual que el modo supervivencia, pero","То же, что и режим выживания, но с наибольшей",ru-RU
"Igual que el modo supervivencia, pero sin poder colocar ni romper bloques.",Режим выживания без возможности ломать и ставить блоки.,ru-RU
Il caricamento in versioni precedenti non è supportato,Перенос мира на старую версию не поддерживается,ru-RU
"Il mondo selezionato contiene collegamenti simbolici, che impediscono l'aggiornamento del mondo alla versione attuale. Per aggiornare il mondo, è necessario prima risolvere i collegamenti presenti.","Выбранный мир содержит символьные ссылки.
Некоторые шаги, требуемые для обновления мира до текущей версии, не поддерживают использование символьных ссылок. Чтобы обновить мир, сначала замените ссылки реальными файлами.",ru-RU
"Il mondo è stato aggiornato alla versione attuale ed è ora disponibile nella lista dei mondi. Ci sono stati degli errori durante la pulizia dei vecchi dati, di conseguenza la cartella del mondo è stata cambiata in «%s».","Мир был обновлён до текущей версии и теперь доступен в списке миров. При очистке устаревших данных возникли проблемы, поэтому название папки мира было изменено на %s.",ru-RU
"Il mondo è stato salvato in una versione più recente,","Мир был сохранён в более новой версии,",ru-RU
"Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.","На вашем устройстве осталось мало места.
Нехватка дискового пространства во время игры может привести к повреждению вашего мира.",ru-RU
Il ricettario può aiutarti,Загляните в справочник,ru-RU
Il tempo a tua disposizione è quasi finito!,Ваше время почти вышло!,ru-RU
Il tempo di prova è scaduto!,Демонстрация завершена!,ru-RU
Il tuo mondo non ha subito modifiche.,"Мир остаётся таким, каким был прежде.",ru-RU
Il vuoto,Пустота,ru-RU
