source,target,tgt_lng
La Ciudad de las Cenizas inacabada,未完工的灰燼之城,zh-TW
La Nación del Agua,源水之國,zh-TW
La Tour de la gestalt,格式塔,zh-TW
La aldea de los habitantes de las profundidades,海淵民的村落,zh-TW
La aldea junto al río,臨河的村莊,zh-TW
La arena de la victoria y el honor,追逐勝利與榮耀的戰場,zh-TW
La casa de los cánticos del barquero,船工的頌屋,zh-TW
La casa del canto del barcaiolo,船工的頌屋,zh-TW
La cascade de nuages entourant le port,雲瀑萬尋遺瓏埠,zh-TW
La città dove risiede tutto il sapere,一切智慧具足之城,zh-TW
La città oltre la foresta,林上的化城,zh-TW
La cité éternelle en sommeil,沉睡的永恆之城,zh-TW
La ciudad antigua que fue una vez sellada,曾受封絕的古城,zh-TW
La ciudad del conocimiento,一切智慧具足之城,zh-TW
La corte de los dragones,眾龍的審判所,zh-TW
La corte del rocío y las fuentes,白露與泉景之廷,zh-TW
La cour de jade à Chenyu,沉瓏的瑤庭,zh-TW
La cour de la rosée et des sources,白露與泉景之廷,zh-TW
La cour de la vie flétrie,生命枯焦之殿,zh-TW
La cour des dragons,眾龍的審判所,zh-TW
La cour des sources séchées,醴泉乾涸之殿,zh-TW
La crevasse dans le noyau de la lune,月心的罅隙,zh-TW
La cámara rocosa de los pilares móviles,晶柱遷動的石室,zh-TW
La durmiente Ciudad Eterna,沉睡的永恆之城,zh-TW
La enigmática fosa de la isla brumosa,霧島間的謎坑,zh-TW
La escritura del dedo que se mueve,指動字成,zh-TW
La faille des ruines cachées,藏匿遺蹟的裂口,zh-TW
La fin d'un rêve ancien,舊日夢想的終點,zh-TW
La fortaleza cobriza,鑄銅的要塞,zh-TW
La forteresse sombre,漆黑要塞,zh-TW
La fortezza di rame,鑄銅的要塞,zh-TW
La fortezza oscura,漆黑要塞,zh-TW
La forêt sacrée au clair de lune,月光下的神林,zh-TW
La fosse mystérieuse de l'île brumeuse,霧島間的謎坑,zh-TW
La geôle de Liloupar,利露帕爾的監牢,zh-TW
La ilusión de la armonía,諧律的投影,zh-TW
La incansable tormenta de arena del Monte Damavand,沙暴不息的達馬山,zh-TW
La jonction ferroviaire centrale,鐵路匯集的中樞,zh-TW
La mansión de la montaña nevada,風雪山中之館,zh-TW
La mer des cieux brisés,天幕破碎之海,zh-TW
La mirada que contempla las estrellas,凝望群星之眼,zh-TW
La montagne sacrée de la flamme éternelle,永蘊常火的聖山,zh-TW
La montaña donde se congela el trueno lejano,遠雷如冰凝結的山麓,zh-TW
La nation de la source,源水之國,zh-TW
La nave dell'ubriacone,載醉之舟,zh-TW
La sala senza fondo,無底的大廳,zh-TW
La salle aux mille piliers,千柱之殿,zh-TW
La scrittura del dito che si muove,指動字成,zh-TW
La scène de l'or fané,黃金褪色的舞臺,zh-TW
La terra arida dove danza la sabbia,飛沙起舞的不毛地,zh-TW
La terra di Mawtiyima,無郁夷摩之地,zh-TW
La terre aride où danse le sable,飛沙起舞的不毛地,zh-TW
La terre de Mawtiyima,無郁夷摩之地,zh-TW
La terre des tempêtes déchaînées,風暴肆虐之地,zh-TW
La tierra de los arroyos y las aguas termales,流水與溫泉之鄉,zh-TW
La tierra de los valientes que cantan salomas,唱響漁歌的勇士鄉,zh-TW
La tierra del eco,回聲作響之地,zh-TW
La torre que se eleva hasta el firmamento,刺向蒼穹的塔,zh-TW
La vallée des papillons colorés,彩蝶翩綿之谷,zh-TW
La vallée du plumage de feu,葉如火羽的山谷,zh-TW
La villa fronteriza,邊地小鎮,zh-TW
La villa sobre los árboles,林上的化城,zh-TW
La ville dans les rochers,地岩中的集鎮,zh-TW
La ville des terres frontalières,連接邊地的小鎮,zh-TW
Laboratorio Tin-Tin,叮鈴哐啷的工坊,zh-TW
Lago do Guardião Celestial,守護神像的湖澤,zh-TW
Lago iridiscente,絢彩的湖泊,zh-TW
Lago que protege la estatua,守護神像的湖澤,zh-TW
Laixin'in İzleri,來歆的痕影,zh-TW
Land der klaren Quellen,清泉靜流之地,zh-TW
Land der vielen Echos,回聲作響之地,zh-TW
Land der wütenden Stürme,風暴肆虐之地,zh-TW
Land des Quellwassers,源水之國,zh-TW
Land of Clear Springs,清泉靜流之地,zh-TW
Land of Corroded Shadows and Tainted Currents,蝕影與濁流之地,zh-TW
Land of Many Echoes,回聲作響之地,zh-TW
Land of Raging Storms,風暴肆虐之地,zh-TW
Lande silenziose,靜默荒原,zh-TW
Landschaft auf der Oberfläche der Großen Kluft,層岩巨淵地面景觀,zh-TW
Landschaft in den Tiefen von Elynas,厄里那斯最深處的風景,zh-TW
Landschaft in den Tiefen von Elynas,厄里那斯深處的風景,zh-TW
Lar Espumante,海沫之鄉,zh-TW
Lar das Fontes Termais e Águas Fluentes,流水與溫泉之鄉,zh-TW
Las hermosas leyendas de Petricor,佩特莉可的美麗傳說,zh-TW
Las montañas del viento nocturno y los enigmas,迷煙與謎語生長的山麓,zh-TW
Le Lunologue tombé,墜落的望月者,zh-TW
Le Profondità seleniche,月浴之淵,zh-TW
Le bandeau de feu céleste en pierre flottante,天火浮岩之冠,zh-TW
Le bassin de purification des lames de Guhua,古華洗刃池,zh-TW
Le bastion de bronze,鑄銅的要塞,zh-TW
Le bateau de l'ivrogne,載醉之舟,zh-TW
Le campement des Tanit,塔尼特部族宿營地,zh-TW
Le cercle de pierre silencieux,無言的寂石陣,zh-TW
Le chatrang divin,「神的棋盤」,zh-TW
Le colline del Vento della Notte e dei rompicapi,迷煙與謎語生長的山麓,zh-TW
Le colosse protégeant Devantaka,遙望降魔的巨人,zh-TW
Le cœur de la lune,月亮的心,zh-TW
Le cœur du foyer brûlant éternellement,永恆燃燒的爐心,zh-TW
Le dernier trésor de l'Élysium,樂園最後的寶藏,zh-TW
Le doigt qui bouge écrit,指動字成,zh-TW
Le doux hymne du vent du nord,北風的歌吟,zh-TW
Le flux enflammé d'une mer de sensibilité,識海的流炎地,zh-TW
Le gel ensevelissant tous les chagrins,將悲哀冰封之處,zh-TW
Le géant de la vallée érodée par le vent,風蝕谷地中的巨人,zh-TW
Le hall sans fond,無底的大廳,zh-TW
Le incantevoli leggende di Petrichor,佩特莉可的美麗傳說,zh-TW
Le lac irisé,絢彩的湖泊,zh-TW
Le migliaia di sale sepolte,深埋地下的千間宮室,zh-TW
Le miniere sotterranee,地下礦區,zh-TW
Le monde des aranaras,蘭那羅的世界,zh-TW
Le palais abandonné par les dieux,被神遺棄的殿閣,zh-TW
Le palais de la sérénité,安息的殿堂,zh-TW
Le palais nacré,珠光彌布的宮闕,zh-TW
Le paradis du silence éternel,永恆寧靜的樂園,zh-TW
Le pavillon de la pharmacopée,藥籠的樞庭,zh-TW
Le pavillon des sables brûlants et du soleil flamboyant,熾沙與驕陽的高閣,zh-TW
Le paysage au plus profond d'Elynas,厄里那斯最深處的風景,zh-TW
Le paysage des profondeurs d'Elynas,厄里那斯深處的風景,zh-TW
Le pic de Chiwang,赤望高丘,zh-TW
Le port où convergent mille vents,千風交會之港,zh-TW
Le quartier général temporaire de l'unité d'expédition des Fatui,愚人眾遠征隊的臨時總部,zh-TW
Le refuge de la matière noire,黑體的收容所,zh-TW
Le repaire caché des nivéoles,小妖精們的聚落,zh-TW
Le royaume de Narzissenkreuz,「水仙十字王國」,zh-TW
Le royaume de repos de l'Adepte,洞天伏仙,zh-TW
Le rêve d'une baleine de fer,鐵鯨之夢,zh-TW
Le sanctuaire de la vie,生靈的休養地,zh-TW
Le saule pleureur aquarelle d'Erinnyes,伊黎耶的水色垂柳,zh-TW
Le temple de la puissance enterrée,威權盡葬之殿,zh-TW
Le vaisseau amiral échoué,擱淺的旗艦,zh-TW
Le village de pêcheurs silencieux,寂靜的漁村,zh-TW
Le village du peuple des tréfonds,海淵民的村落,zh-TW
Le voile dissimulant,遮蔽之籠,zh-TW
Lembranças do Palácio de Alcazarzaray,卡薩扎萊宮的回憶,zh-TW
Les bas-fonds silencieux,寂靜的淺灘,zh-TW
Les belles légendes de Petrichor,佩特莉可的美麗傳說,zh-TW
Les canaux d'un bleu lunaire,「月藍運河」,zh-TW
Les contreforts d'où viennent le vent nocturne et les énigmes,迷煙與謎語生長的山麓,zh-TW
Les gloires passées de la montagne céleste,王山遺威,zh-TW
Les grands graffitis de spirinocturne,靈謎的大塗鴉,zh-TW
Les histoires consignées,被記述的故事,zh-TW
Les landes silencieuses,靜默荒原,zh-TW
Les marches vers le capitole,通往卡皮托林之階,zh-TW
Les nouvelles pousses du jardin,苗圃的新芽,zh-TW
Les profondeurs baignées de lune,月浴之淵,zh-TW
Les sanctuaires désolés au pied de la montagne,荒祠枕山麓,zh-TW
Les souterrains des Wenuts,沙蟲隧道,zh-TW
"Les terres des couronnes, ensevelies sous la neige",雪葬王冕之地,zh-TW
Les traces de Laixin,來歆的痕影,zh-TW
Les vestiges d'une brillante sagesse,璀璨才智的留遺,zh-TW
Les vestiges de l'ancien verger,舊日園圃的殘跡,zh-TW
Les échos du clairon,泓淨的餘音,zh-TW
Les échos du grand nord,終北的遺響,zh-TW
Leuchtfeuer in der langen Nacht,守望長夜的明燈,zh-TW
Lies of the Faithless,無信者的謊言,zh-TW
Lieu mystérieux de l'ordre ancien,古老教團的奧秘之所,zh-TW
Lifeless Dar al-Shifa,並無活力的活力之家,zh-TW
Light of Oaths Sworn,矢誓的燈火,zh-TW
Ligne de front de Kannazuka,神無塚·陣前,zh-TW
Liloupar's Gaol,利露帕爾的監牢,zh-TW
Liloupar'ın Hapishanesi,利露帕爾的監牢,zh-TW
Liloupars Gefängnis,利露帕爾的監牢,zh-TW
Linha de Frente - Kannazuka,神無塚·陣前,zh-TW
Liễu Rũ Sắc Nước Của Erinnyes,伊黎耶的水色垂柳,zh-TW
Llanura del viento,風洗的原野,zh-TW
Local Cerimonial Perdido na Fraca Luz da Noite,迷途夜色的祭祀所,zh-TW
Local Secreto da Ordem Antiga,古老教團的奧秘之所,zh-TW
Los nueve pilares de la paz,靖世九柱,zh-TW
Lost Ceremonial Site,失落祭祀所,zh-TW
Luce dei giuramenti prestati,矢誓的燈火,zh-TW
Lugar secreto de la antigua orden,古老教團的奧秘之所,zh-TW
Lustgarten der ewigen Ruhe,永恆寧靜的樂園,zh-TW
Là où danseurs et chanteurs tissent leurs rêves,舞者與歌者織夢之地,zh-TW
Là où la grande prêtresse suppléante réside,代宮司寢子大人的居所,zh-TW
Là où le royaume peint se dévoile,畫境開闢之所,zh-TW
Là où les jambes d'un titan furent brisées,巨人折脛之處,zh-TW
Là où les nuages orageux se rencontrent,雷雲旋聚之處,zh-TW
Là où se lève la première aube,曙光重新升起之處,zh-TW
Làng Chài Quạnh Hiu,寂靜的漁村,zh-TW
Líquido amniótico del mundo,世界的胎水,zh-TW
Lò Luyện Của Công Xưởng Bỏ Hoang,廢棄工坊的熔爐,zh-TW
Lõi Chu'ulel Ngày Cũ,舊日的統律之心,zh-TW
Lõi Lò Rực Cháy Vĩnh Hằng,永恆燃燒的爐心,zh-TW
Lügen der Ungläubigen,無信者的謊言,zh-TW
Lăng Mộ Vua Deshret,赤王陵,zh-TW
Lối Đi Bị Chặn,被阻塞的礦道,zh-TW
Lồng Che Khuất,遮蔽之籠,zh-TW
Lỗ Hổng Trong Tim,心中的孔竅,zh-TW
Lời Dối Trá Của Kẻ Vô Tín,無信者的謊言,zh-TW
Lời Hứa Năm Nào,昔古的宿諾,zh-TW
Lửa Đèn Của Lời Thề,矢誓的燈火,zh-TW
Majestuosidad remanente de Wangshan,王山遺威,zh-TW
Manoir de l'aube,曙光初照的莊園,zh-TW
Manor of Daybreak,曙光初照的莊園,zh-TW
Mansión del Alba,曙光初照的莊園,zh-TW
Mansão do Amanhecer,曙光初照的莊園,zh-TW
Mar Calmo entre as Chamas da Guerra,戰火中的灘塗,zh-TW
Mar Flamejante de Consciência,識海的流炎地,zh-TW
Mar de Céus Quebrados,天幕破碎之海,zh-TW
Mar del cielo fragmentado,天幕破碎之海,zh-TW
Mar del destierro,流逐之海,zh-TW
Marais aux roseaux,水澤荻原,zh-TW
Marais des gardiens célestes,守護神像的湖澤,zh-TW
Mare dei cieli infranti,天幕破碎之海,zh-TW
Mare fiammeo della coscienza,識海的流炎地,zh-TW
Marsh of Rustling Reeds,水澤荻原,zh-TW
Marée basse au milieu des flammes de la guerre,戰火中的灘塗,zh-TW
"Mattino sulle Montagne di Béryl, tempo sereno",「蒼晶山地的晴朗清晨」,zh-TW
Mausoleo del Rey Deshret,赤王陵,zh-TW
Mausoleo di Re Deshret,赤王陵,zh-TW
Mausoleum von König Deshret,赤王陵,zh-TW
Mausolée du roi Deshret,赤王陵,zh-TW
Mausoléu do Rei Deshret,赤王陵,zh-TW
Mawtiyima,無郁夷摩之地,zh-TW
Mawtiyima Diyarı,無郁夷摩之地,zh-TW
Mağaradaki Saray,岩穴吞沒的秘殿,zh-TW
Meer der gebrochenen Himmel,天幕破碎之海,zh-TW
Meer des Exils,流逐之海,zh-TW
Mehtaplı Avlu,月下的庭院,zh-TW
Mehtaplı Ağaç,沐浴月光之樹,zh-TW
Mehtaplı Derinlikler,月浴之淵,zh-TW
Melodik Dalgalar Mağarası,潮汐如歌的洞窟,zh-TW
Memorie del Monte Esus,「芒索斯山麓的回憶」,zh-TW
Memorie di Alcazarzaray,卡薩扎萊宮的回憶,zh-TW
Memory of Alcazarzaray,卡薩扎萊宮的回憶,zh-TW
Menciones diseminadas,零餘的參照,zh-TW
Mensonges des infidèles,無信者的謊言,zh-TW
Mentiras de los infieles,無信者的謊言,zh-TW
Mentiras dos Infiéis,無信者的謊言,zh-TW
Menzogne dei miscredenti,無信者的謊言,zh-TW
Merkezi Demir Yolu İstasyonu,鐵路匯集的中樞,zh-TW
Milhares de Aposentos Sepultados,深埋地下的千間宮室,zh-TW
Milliers de chambres ensevelies,深埋地下的千間宮室,zh-TW
Minas Subterráneas,地下礦區,zh-TW
Minas Subterrâneas,地下礦區,zh-TW
Mines souterraines,地下礦區,zh-TW
Minik Rüya,小小的夢,zh-TW
Mirador de la tierra de la exuberancia,遠眺蔥蘢之野,zh-TW
Mis Kokulu Çiçekler,花景芳馥,zh-TW
Mist-Veiled Stone Forest,霧海中的石林,zh-TW
Mit goldenen Mustern umrankte Felsnadeln,金文縈繞的岩釘,zh-TW
Mit zahllosen Früchten behangener Mutterbaum,碩果累累的母樹,zh-TW
Mondkernschlucht,月心的罅隙,zh-TW
Mondschiff,月航船,zh-TW
"Mont Damavand, où la tempête de sable ne cesse jamais",沙暴不息的達馬山,zh-TW
Montagna Sacra della Fiamma imperitura,永蘊常火的聖山,zh-TW
"Montanha Damavand, Onde Tempestades de Areia Nunca Cessam",沙暴不息的達馬山,zh-TW
Montanha Sagrada da Chama Eterna,永蘊常火的聖山,zh-TW
Montaña Sagrada del fuego eterno,永蘊常火的聖山,zh-TW
Montañas de los altares desamparados,荒祠枕山麓,zh-TW
"Monte Damavand, dove le tempeste di sabbia non si placano mai",沙暴不息的達馬山,zh-TW
Monte Qingce,輕策山間,zh-TW
Monts Qingce,輕策山間,zh-TW
Monumentos de la traición,「背棄之塔」,zh-TW
Moon-Bathed Courtyard,月下的庭院,zh-TW
Moonbound Ship,月航船,zh-TW
Moonheart Gap,月心的罅隙,zh-TW
Moonlit Tree,沐浴月光之樹,zh-TW
Morada adéptica,洞天伏仙,zh-TW
Mother Tree of Fruitful Plenty,碩果累累的母樹,zh-TW
Mouth of the Great Mine,礦坑巨口,zh-TW
"Mt. Damavand, Where Sandstorms Never Cease",沙暴不息的達馬山,zh-TW
Mundo dos Aranaras,蘭那羅的世界,zh-TW
Mural del juramento,立誓的壁畫,zh-TW
Mural do Juramento,立誓的壁畫,zh-TW
Mural of Sworn Pledges,立誓的壁畫,zh-TW
Murale dei giuramenti,立誓的壁畫,zh-TW
Mystery Pit of the Misty Isle,霧島間的謎坑,zh-TW
Mái Nhà Trên Vách Núi Cheo Leo,崖壁空懸的聚落,zh-TW
Más allá de la Sima,層岩巨淵外,zh-TW
Mâchoire de la grande mine,礦坑巨口,zh-TW
Mây Mù Vương Nét Mực,墨染輕嵐間,zh-TW
Mémoire du Palais d'Alcazarzaray,卡薩扎萊宮的回憶,zh-TW
Mürekkep Lekeli Sislerin Arasında,墨染輕嵐間,zh-TW
Mảng Đá Tĩnh Lặng,無言的寂石陣,zh-TW
Mảnh Tinh Thạch,晶石碎片,zh-TW
Mầm Non Của Vườn Ươm,苗圃的新芽,zh-TW
Nacht des freien Tanzes,狂舞之樂夜,zh-TW
Nave ammiraglia arenata,擱淺的旗艦,zh-TW
Nave com Destino à Lua,月航船,zh-TW
Navio do Bêbado,載醉之舟,zh-TW
Navio-Almirante Encalhado,擱淺的旗艦,zh-TW
Nazione dell'Acqua sorgiva,源水之國,zh-TW
Nação das Fontes de Água,源水之國,zh-TW
Nehir Boyundaki Köy,臨河的村莊,zh-TW
Neonate Aberration,新誕的舛訛,zh-TW
Neuf piliers,靖世九柱,zh-TW
Neugeborener Irrtum,新誕的舛訛,zh-TW
Neun Säulen des Friedens,靖世九柱,zh-TW
New World's Prelude,新世界的先聲,zh-TW
Nghi Thức Lạc Trong Đêm,迷途夜色的祭祀所,zh-TW
Nghiên Cứu Bí Mật,秘密的研究,zh-TW
Nghĩa Trang Của Thuyền,船之墓,zh-TW
Ngàn Gian Cung Thất Chôn Trong Đất,深埋地下的千間宮室,zh-TW
Ngôi Đền Tổ Tiên Viễn Cổ,遠古先民的廟宇,zh-TW
Ngũ Bách Do Tuần Nhất Cực Vi,五百由旬一極微,zh-TW
Người Khổng Lồ Ngắm Devantaka Từ Xa,遙望降魔的巨人,zh-TW
Ngật Hổ Nham,吃虎岩,zh-TW
Ngọc Kinh Đài,玉京臺,zh-TW
Ngọn Đèn Canh Giữ Đêm Dài,守望長夜的明燈,zh-TW
Nhà Tù Của LiLoupar,利露帕爾的監牢,zh-TW
Nhìn Về Nơi Xa Từ Núi Automnequi,「於秋分山遠眺」,zh-TW
Nhìn xa Đảo Tatara,遠眺踏鞴之島,zh-TW
Nid nourri d'amrita,甘露滋養的歸巢,zh-TW
Nido alimentato dall'Amrita,甘露滋養的歸巢,zh-TW
Nido nutrido de agua de rocío,甘露滋養的歸巢,zh-TW
Niedergeschriebene Geschichten,被記述的故事,zh-TW
Nightmare Omen,噩夢的預兆,zh-TW
Nine Pillars of Peace,靖世九柱,zh-TW
Ninho da Nutrição do Amrita,甘露滋養的歸巢,zh-TW
Noche de danza desenfrenada,狂舞之樂夜,zh-TW
Noite de Carnaval,狂舞之樂夜,zh-TW
Nove pilastri della pace,靖世九柱,zh-TW
Novos Brotos na Sementeira,苗圃的新芽,zh-TW
Nucleo del focolare ardente,永恆燃燒的爐心,zh-TW
Nuovi germogli nel giardino,苗圃的新芽,zh-TW
Nursery of Lost Dreams,失夢的苗圃,zh-TW
Núcleo da Fornalha Sempre Ardente,永恆燃燒的爐心,zh-TW
Núcleo de Chu'ulel,屬血氣者的統律中樞,zh-TW
Núi Thánh Của Ngọn Lửa Cháy Mãi,永蘊常火的聖山,zh-TW
Núi Yougou - Đền Narukami,影向山·鳴神大社,zh-TW
Nơi Bình Minh Hửng Lại,曙光重新升起之處,zh-TW
Nơi Chỉ Còn Lại Tiếng Chuông,惟餘鐘聲之處,zh-TW
Nơi Dệt Mộng Của Vũ Công Và Ca Sĩ,舞者與歌者織夢之地,zh-TW
Nơi Gã Khổng Lồ Gãy Chân,巨人折脛之處,zh-TW
Nơi Hành Lễ Đã Mất,失落祭祀所,zh-TW
Nơi Khai Thác Chân Băng,臻冰發掘所,zh-TW
Nơi Lông Vũ Kết Lại Thành Hoa,翎羽如花相結之處,zh-TW
Nơi Lưu Dân Cư Ngụ,遺民聚居之所,zh-TW
Nơi Mở Mang Hình Ảnh,畫境開闢之所,zh-TW
Nơi Sóng Ngầm Vang Vọng,暗潮迴響之所,zh-TW
Nơi Sấm Sét Oanh Tạc,雷雲旋聚之處,zh-TW
Nơi Thu Nhận Hắc Thể,黑體的收容所,zh-TW
Nơi Trú Ẩn Số 0,零號避難所,zh-TW
Nơi Tuyết Vùi Vương Miện,雪葬王冕之地,zh-TW
Nơi Xét Xử Tộc Rồng,眾龍的審判所,zh-TW
Nơi Đóng Băng Nỗi Bi Ai,將悲哀冰封之處,zh-TW
Nơi Định Cư Của Các Fae Nhỏ,小妖精們的聚落,zh-TW
Nơi Ở Của Guuji Đại Diện Neko Đền Asase,代宮司寢子大人的居所,zh-TW
Nước Nguồn Thế Giới,世界的胎水,zh-TW
Nấc Thang Đến Capitolium,通往卡皮托林之階,zh-TW
O Alvorecer Sobre o Abismo Obscuro,夜壑的黎明,zh-TW
O Calor Floral da Luz do Sol de Qiaoying,翹英日暖絮花輕,zh-TW
O Fim de Um Sonho Antigo,舊日夢想的終點,zh-TW
O Gigante de Devantaka,遙望降魔的巨人,zh-TW
O Lago Iridescente,絢彩的湖泊,zh-TW
O Lugar de Criação dos Cenários,畫境開闢之所,zh-TW
O Monastério Oculto Perdido,失落的隱居行宮,zh-TW
O Palácio Abandonado pelos Deuses,被神遺棄的殿閣,zh-TW
O Palácio Perolado,珠光彌布的宮闕,zh-TW
O Paraíso do Silêncio Eterno,永恆寧靜的樂園,zh-TW
O Porto Entre as Duas Árvores,雙樹控扼的港灣,zh-TW
O Porto Onde Mil Ventos Convergem,千風交會之港,zh-TW
O Salgueirão Chorão Cor d'Água de Erinnyes,伊黎耶的水色垂柳,zh-TW
O Salão Sem Fim,無底的大廳,zh-TW
O Suave Hino do Vento Boreal,北風的歌吟,zh-TW
O Templo do Domínio Soterrado,威權盡葬之殿,zh-TW
O Vale do Rio Esquecido,被遺忘的河谷,zh-TW
O Vão das Ruínas Ocultas,藏匿遺蹟的裂口,zh-TW
O Véu Ocultador,遮蔽之籠,zh-TW
O Último Tesouro do Elísio,樂園最後的寶藏,zh-TW
Oasi di Thamud,賽莫德綠洲,zh-TW
Oasis de Thamud,賽莫德綠洲,zh-TW
Oasis zamudí,賽莫德綠洲,zh-TW
Observante da Lua Caído,墜落的望月者,zh-TW
Oda al colgante de jade del Río Bishui,碧水的玉玦歌,zh-TW
Ode an das jadeklare Wasser,碧水的玉玦歌,zh-TW
Of Vastness and the Infinitesimal,五百由旬一極微,zh-TW
Okyanusta Bir Damla,瀚海孤雲,zh-TW
Old Core of Chu'ulel,舊日的統律之心,zh-TW
Oltre la Voragine,層岩巨淵外,zh-TW
Ombra dell'armonia,諧律的投影,zh-TW
Omen des Albtraums,噩夢的預兆,zh-TW
Once-Sealed Ancient City,曾受封絕的古城,zh-TW
Onde Apenas o Sino Toca,惟餘鐘聲之處,zh-TW
Onde Dançarinos e Cantores Tecem Seus Sonhos,舞者與歌者織夢之地,zh-TW
Onde Desponta a Primeira Aurora,曙光重新升起之處,zh-TW
Onde Guerreiros Entoam Cantos do Mar,唱響漁歌的勇士鄉,zh-TW
Onde Nuvens Tempestuosas se Encontram,雷雲旋聚之處,zh-TW
Onde Plumas São Entrelaçadas Como Flores,翎羽如花相結之處,zh-TW
Onde a Encosta Encontra o Relâmpago Cativo,遠雷如冰凝結的山麓,zh-TW
Onde a Maré Sombria Ecoa,暗潮迴響之所,zh-TW
Onde as Canelas de um Titã Foram Quebradas,巨人折脛之處,zh-TW
Onde o Gelo Sepulta Todas as Mágoas,將悲哀冰封之處,zh-TW
Oratrice Mécanique d'Analyse Cardinale,「諭示裁定樞機」,zh-TW
Ordo Favonius – Bibliothek,西風騎士團·圖書館,zh-TW
Ormanın Üstündeki Şehir,林上的化城,zh-TW
Ort des großen Pilzes,大蘑菇之地,zh-TW
Orticello di Aranaga,蘭納迦的小小園圃,zh-TW
Os Gigantes no Vale Erodido pelo Vento,風蝕谷地中的巨人,zh-TW
Os Nove Pilares da Paz,靖世九柱,zh-TW
Os Restos de Sabedoria Brilhante,璀璨才智的留遺,zh-TW
Overlooking Serpent Head,高眺之蛇首,zh-TW
Oásis Thamud,賽莫德綠洲,zh-TW
Où les guerriers chantent des chants de marins,唱響漁歌的勇士鄉,zh-TW
Où les marées sombres résonnent,暗潮迴響之所,zh-TW
Où les plumes s'entrelacent comme des fleurs,翎羽如花相結之處,zh-TW
Où ne résonnent que les cloches,惟餘鐘聲之處,zh-TW
Pabellón de las arenas ardientes y del sol abrasador,熾沙與驕陽的高閣,zh-TW
Pacto Antigo,昔古的宿諾,zh-TW
Padiglione di sabbie e sole ardenti,熾沙與驕陽的高閣,zh-TW
Paese delle meraviglie nella tana del coniglio,兔子洞裡的仙境,zh-TW
Paisagem da superfície do Despenhadeiro,層岩巨淵地面景觀,zh-TW
Paisagem das Maiores Profundezas de Dentro de Elynas,厄里那斯最深處的風景,zh-TW
Paisagem nas Profundezas Dentro de Elynas,厄里那斯深處的風景,zh-TW
Paisaje costero-rural,「邊村風景」,zh-TW
Paisaje de la superficie de la Sima,層岩巨淵地面景觀,zh-TW
Palaces of Times Bygone,遺世的仙庭,zh-TW
Palacio de la serenidad,安息的殿堂,zh-TW
Palacio nacarado,珠光彌布的宮闕,zh-TW
Palacio perdido,失落的隱居行宮,zh-TW
Palacios de una era olvidada,遺世的仙庭,zh-TW
Palais d'une époque révolue,遺世的仙庭,zh-TW
Palais englouti par les grottes,岩穴吞沒的秘殿,zh-TW
Palais glaciaire de l'étoile polaire,極星的冰雪之宮,zh-TW
Palast im Höhlenschlund,岩穴吞沒的秘殿,zh-TW
Palazzi dei tempi che furono,遺世的仙庭,zh-TW
Palazzo dell'Oblio divino,被神遺棄的殿閣,zh-TW
Palazzo dentro la grotta,岩穴吞沒的秘殿,zh-TW
Palazzo glaciale della Stella polare,極星的冰雪之宮,zh-TW
Palazzo perlaceo,珠光彌布的宮闕,zh-TW
Palco de Ouro Desvanecido,黃金褪色的舞臺,zh-TW
Palco dell'oro sbiadito,黃金褪色的舞臺,zh-TW
Palude dalle canne fruscianti,水澤荻原,zh-TW
Palácio Envolto em Cavernas,岩穴吞沒的秘殿,zh-TW
Palácio Glacial da Estrela Polar,極星的冰雪之宮,zh-TW
Palácio da Serenidade,安息的殿堂,zh-TW
Palácios e Tempos Passados,遺世的仙庭,zh-TW
Paläste vergangener Zeiten,遺世的仙庭,zh-TW
Panorama dalla Superficie della Voragine,層岩巨淵地面景觀,zh-TW
Pantano de los carrizos susurrantes,水澤荻原,zh-TW
Paradiso dell'eterna pace,永恆寧靜的樂園,zh-TW
Paraíso del eterno sosiego,永恆寧靜的樂園,zh-TW
Parmi les sommets peints,在彩繪群山之中,zh-TW
Parçalanmış Gökler Denizi,天幕破碎之海,zh-TW
Parçalanmış Hayallerin Enkazı,破碎夢想的餘跡,zh-TW
Passaggio bloccato,被阻塞的礦道,zh-TW
Past Glories of Wangshan,王山遺威,zh-TW
Pavilhão das Areias Escaldantes e do Sol Ardente,熾沙與驕陽的高閣,zh-TW
Pavilhão das Ervas,藥籠的樞庭,zh-TW
Pavilion of Scorching Sands and Blazing Sun,熾沙與驕陽的高閣,zh-TW
Pavillon der sengenden Sande und glühenden Sonne,熾沙與驕陽的高閣,zh-TW
Pays aux fontaines,清泉靜流之地,zh-TW
Pays des merveilles dans un terrier de lapin,兔子洞裡的仙境,zh-TW
Pays des navires et du commerce,千船萬商雲集之地,zh-TW
País das Maravilhas na Toca do Coelho,兔子洞裡的仙境,zh-TW
Pellegrinaggio alla luna,覲月的旅路,zh-TW
Pendiente Feiyun,緋雲坡,zh-TW
Pendio di Feiyun,緋雲坡,zh-TW
Penhasco Chihu,吃虎岩,zh-TW
Pente Feiyun,緋雲坡,zh-TW
Pequeno Jardim de Aranaga,蘭納迦的小小園圃,zh-TW
Pequeno Sonho,小小的夢,zh-TW
Perante a Cordilheira Tezcatepetonco,在鏡璧之山前,zh-TW
Peregrinaje hacia la luna,覲月的旅路,zh-TW
