source,target,tgt_lng
Fuente de Ignición,Emberwell,en-US
Fulgor Cerúleo,Azurelight,en-US
Fulgor de las Aguas Calmas,Splendor of Tranquil Waters,en-US
Fulgore delle placide acque,Splendor of Tranquil Waters,en-US
Fulmine fagocitante,Engulfing Lightning,en-US
Fumetsu Gekka,Everlasting Moonglow,en-US
Fuseau de cinabre,Cinnabar Spindle,en-US
Gancho Frutífero,Fruitful Hook,en-US
Gancho Trampero,Snare Hook,en-US
Gancho da Armadilha,Snare Hook,en-US
Gancho del Triunfo,Fruitful Hook,en-US
Gancio fruttuoso,Fruitful Hook,en-US
Gancio trappola,Snare Hook,en-US
Garrote del Debate,Debate Club,en-US
Garrote del Diálogo,Talking Stick,en-US
Gassenjäger,Alley Hunter,en-US
Gassenleuchte,The Alley Flash,en-US
Gebete der Vier Winde,Lost Prayer to the Sacred Winds,en-US
Gece Avcısı,Alley Hunter,en-US
Gece Dokuyanın Sırlar Aynası,Nightweaver's Looking Glass,en-US
Gece Parıltısı,The Alley Flash,en-US
Geceyarısı Valsi,Mitternachts Waltz,en-US
Gefolgsfrau des Königs,King's Squire,en-US
Gelorespiro,Frostbreath,en-US
Gereği Düşünüldü,Verdict,en-US
Gesang der Stille,Song of Stillness,en-US
Geschichten einer anderen Welt,Otherworldly Story,en-US
Geschmiedet durch das goldene Gesetz,Forged by the Golden Melody,en-US
Geschmiedete Weisheit,Flame-Forged Insight,en-US
Gesta del Lupo maestoso,Gest of the Mighty Wolf,en-US
Geste du loup puissant,Gest of the Mighty Wolf,en-US
Gezeitenschatten,Tidal Shadow,en-US
Gezginin Mahir Kılıcı,Traveler's Handy Sword,en-US
Giada sacrificale,Sacrificial Jade,en-US
Gipfelbrecher,Summit Shaper,en-US
Girdap Söndüren,Vortex Vanquisher,en-US
Giuramento di libertà,Freedom-Sworn,en-US
Giáo Nịnh Thần,Vortex Vanquisher,en-US
Giáo Thập Tự Kitain,Kitain Cross Spear,en-US
Glocke,The Bell,en-US
Gloria della foresta,Forest Regalia,en-US
Goldener Frostschwur,Golden Frostbound Oath,en-US
Gran Espada Real,Royal Greatsword,en-US
Gran Espada Sangrienta,Bloodtainted Greatsword,en-US
Gran Espada Surcacielos,Skyrider Greatsword,en-US
Gran Espada de Favonius,Favonius Greatsword,en-US
Gran Espada de Sacrificio,Sacrificial Greatsword,en-US
Gran Espada del Guerrero,Waster Greatsword,en-US
Gran Hoja del Peñasco Oscuro,Blackcliff Slasher,en-US
Grande Espada de Favonius,Favonius Greatsword,en-US
Grande lama di Rupenera,Blackcliff Slasher,en-US
Grande épée céleste,Skyrider Greatsword,en-US
Grande épée en fer blanc,White Iron Greatsword,en-US
Grasgrüner Jagdbogen,The Viridescent Hunt,en-US
Grasschnittstrahl,Engulfing Lightning,en-US
Grimoire de poche,Pocket Grimoire,en-US
Grimoire royal,Royal Grimoire,en-US
Grimorio Real,Royal Grimoire,en-US
Grimorio de Bolsillo,Pocket Grimoire,en-US
Grimorio reale,Royal Grimoire,en-US
Grimorio tascabile,Pocket Grimoire,en-US
Grimório Real,Royal Grimoire,en-US
Grimório de Bolso,Pocket Grimoire,en-US
Grobes Schwert,The Unforged,en-US
Guhua-Prototyp,Prototype Archaic,en-US
Guia de Magia,Magic Guide,en-US
Guide de magie,Magic Guide,en-US
Guisarme stellaire (prototype),Prototype Starglitter,en-US
Guía Mágica,Magic Guide,en-US
Gökbinicisi Büyük Kılıcı,Skyrider Greatsword,en-US
Gökbinicisi Kılıcı,Skyrider Sword,en-US
Gökkuşağı Yılanının Yağmur Yayı,Rainbow Serpent's Rain Bow,en-US
Gökkuşağının İzi,Footprint of the Rainbow,en-US
Göklerin Atlası,Skyward Atlas,en-US
Göklerin Gururu,Skyward Pride,en-US
Göklerin Kılıcı,Skyward Blade,en-US
Göklerin Liri,Skyward Harp,en-US
Göklerin Omurgası,Skyward Spine,en-US
Gönül Yayları,Silvershower Heartstrings,en-US
Göçebenin Nota Kitabı,The Widsith,en-US
Gümüş Kılıç,Silver Sword,en-US
Güneş İncisi,Solar Pearl,en-US
Gậy Thu Phục,Debate Club,en-US
Gậy Đàm Phán,Talking Stick,en-US
Habercinin Rüzgar Mızrağı,Missive Windspear,en-US
Hakikat Kutusu,Reliquary of Truth,en-US
Hakushin Yüzüğü,Hakushin Ring,en-US
Hakushin-Ring,Hakushin Ring,en-US
Halcón de Jade,Primordial Jade Winged-Spear,en-US
Hallebarde,Halberd,en-US
Halo Fracturado,Fractured Halo,en-US
Halo fracturé,Fractured Halo,en-US
Hapseden Yıldırım,Engulfing Lightning,en-US
Harpa Celestial,Skyward Harp,en-US
Haste de Cinábrio,Cinnabar Spindle,en-US
Hellebarde,Halberd,en-US
Heptadas de los Ángeles,Angelos' Heptades,en-US
Heptades des anges,Angelos' Heptades,en-US
Herdeiro do Sol,Scion of the Blazing Sun,en-US
Herrumbre,Rust,en-US
Herzensblick,Eye of Perception,en-US
Hibernación Matutina de Año Nuevo,Sunny Morning Sleep-In,en-US
Hibernação Matinal do Ano Novo,Sunny Morning Sleep-In,en-US
Hilal Mızrak,Crescent Pike,en-US
Himmelsatlas,Skyward Atlas,en-US
Himmelsflug-Großschwert,Skyrider Greatsword,en-US
Himmelsflug-Schwert,Skyrider Sword,en-US
Himmelsflügel,Skyward Harp,en-US
Himmelsgrat,Skyward Spine,en-US
Himmelsklinge,Skyward Blade,en-US
Himno de las Cumbres,Peak Patrol Song,en-US
Histoire des chasseurs de dragon,Thrilling Tales of Dragon Slayers,en-US
Historias de Otros Mundos,Otherworldly Story,en-US
Histórias Extraordinárias de Caçadores de Dragões,Thrilling Tales of Dragon Slayers,en-US
Histórias de Outros Mundos,Otherworldly Story,en-US
Hoja Afilada Celestial,Skyward Blade,en-US
Hoja Desafilada,Dull Blade,en-US
Hoja Fría,Cool Steel,en-US
Hoja de Exáifanes,Exaiphanes Blade,en-US
Hoja de Filetear,Fillet Blade,en-US
Homa'nın Asası,Staff of Homa,en-US
Homa-Stab,Staff of Homa,en-US
Hora de Surfear,Surf's Up,en-US
Hora do Surfe,Surf's Up,en-US
Hueso Recio,Sturdy Bone,en-US
Huso de Cinabrio,Cinnabar Spindle,en-US
Hàn Khí,Frostbreath,en-US
Hào Quang Tách Rời,Fractured Halo,en-US
Hálito Glacial,Frostbreath,en-US
Hình Thái Xích Nguyệt,Crimson Moon's Semblance,en-US
Hòa Giấc Trong Nắng Mai,Sunny Morning Sleep-In,en-US
Hòa Phác Diên,Primordial Jade Winged-Spear,en-US
Hải Đăng Bờ Biển Lau,Beacon of the Reed Sea,en-US
Hải Đồ Vạn Quốc,Mappa Mare,en-US
Hậu Duệ Mặt Trời,Scion of the Blazing Sun,en-US
Hắc Anh Thương,Black Tassel,en-US
Hắc Nham Phỉ Ngọc,Blackcliff Agate,en-US
Hắc Nham Trường Kiếm,Blackcliff Longsword,en-US
Hắc Nham Trảm Đao,Blackcliff Slasher,en-US
Hắc Ám Xâm Thực,Athame Artis,en-US
Hồi Ức Tulaytullah,Tulaytullah's Remembrance,en-US
Hủy Diệt,Calamity Queller,en-US
Illustrationen von Landen und Wassern,Mappa Mare,en-US
Illustre seigneur des mers,Luxurious Sea-Lord,en-US
Indicatore distanziometrico,Range Gauge,en-US
Instant surfant,Surf's Up,en-US
Intuizione pirogenita,Flame-Forged Insight,en-US
Işıldayan Ay Parçası,Lightbearing Moonshard,en-US
Jade Sacrificial,Sacrificial Jade,en-US
Jade sacrificiel,Sacrificial Jade,en-US
Jadekugel,Emerald Orb,en-US
Jadesturz-Pracht,Jadefall's Splendor,en-US
Jagdbogen,Hunter's Bow,en-US
Jauge de portée,Range Gauge,en-US
Juramento de Sagitário,Sharpshooter's Oath,en-US
Juramento de la Escarcha,Covenant of Frost and Snow,en-US
Juramento del Arquero,Sharpshooter's Oath,en-US
Juramento pela Liberdade,Freedom-Sworn,en-US
Juramento por la Libertad,Freedom-Sworn,en-US
Justa Recompensa,Rightful Reward,en-US
Kafirin Kızgın Kılıcı,Heretic's Molten Blade,en-US
Kagura'nın Hakikati,Kagura's Verity,en-US
Kaguras Wahrheit,Kagura's Verity,en-US
Kalbin Yankıları,Echoes of the Heart,en-US
Kampflied des Wolfs,Gest of the Mighty Wolf,en-US
Kanlı Büyük Kılıç,Bloodtainted Greatsword,en-US
Kanlı Harabe,Bloodsoaked Ruins,en-US
Kapan Kancası,Snare Hook,en-US
Kar ve Ayazın Yemini,Covenant of Frost and Snow,en-US
Kara Demir Kılıç,Dark Iron Sword,en-US
Kara Kaya Akiği,Blackcliff Agate,en-US
Kara Kaya Kargısı,Blackcliff Pole,en-US
Kara Kaya Kılıcı,Blackcliff Slasher,en-US
Kara Kaya Savaş Yayı,Blackcliff Warbow,en-US
Kara Kaya Uzun Kılıcı,Blackcliff Longsword,en-US
Kara Kılıç,The Black Sword,en-US
Kara İlik Feneri,Blackmarrow Lantern,en-US
Karanlık Ayin Kılıcı,Athame Artis,en-US
Karlı Gümüş Yıldız,Snow-Tombed Starsilver,en-US
Karmesinrotes Federkleid des Astralgeiers,Astral Vulture's Crimson Plumage,en-US
Katastrophe und Reue,Disaster and Remorse,en-US
Kefaret Kılıcı,Blade of Atonement,en-US
Keskin Nişancı Yemini,Sharpshooter's Oath,en-US
Ketten des Diesseits,Memory of Dust,en-US
Khaj-Nisut Anahtarı,Key of Khaj-Nisut,en-US
Khaj-Nisut-Schlüssel,Key of Khaj-Nisut,en-US
Khóa Trần Thế,Memory of Dust,en-US
Khúc Ca Núi Đá,Peak Patrol Song,en-US
Khúc Ca Tĩnh Lặng,Song of Stillness,en-US
Khúc Ca Vịnh Hẹp,Ballad of the Fjords,en-US
Khúc Ca Xanh Bao La,Ballad of the Boundless Blue,en-US
Kiefernklang,Song of Broken Pines,en-US
Kim Luật Đúc Ảnh,Forged by the Golden Melody,en-US
Kirişsiz Yay,The Stringless,en-US
Kitain Haç Mızrağı,Kitain Cross Spear,en-US
Kitain-Kreuzlanze,Kitain Cross Spear,en-US
Kiếm Bạc,Silver Sword,en-US
Kiếm Bạch Thiết,White Iron Greatsword,en-US
Kiếm Bạch Ảnh,Whiteblind,en-US
Kiếm Bến Tàu,The Dockhand's Assistant,en-US
Kiếm Chuông,The Bell,en-US
Kiếm Chước Phong,Summit Shaper,en-US
Kiếm Dụng Binh,Old Merc's Pal,en-US
Kiếm Giáng Lâm,Sword of Descension,en-US
Kiếm Gỗ,Sapwood Blade,en-US
Kiếm Huyết Rồng,Bloodtainted Greatsword,en-US
Kiếm Huấn Luyện,Waster Greatsword,en-US
Kiếm Li Cốt,Serpent Spine,en-US
Kiếm Lữ Hành,Traveler's Handy Sword,en-US
Kiếm Phi Thiên,Skyrider Sword,en-US
Kiếm Sáo,The Flute,en-US
Kiếm Sắt Đen,Dark Iron Sword,en-US
Kiếm Thiết Ảnh,Ferrous Shadow,en-US
Kiếm Tế Lễ,Sacrificial Sword,en-US
Kiếm Vô Công,The Unforged,en-US
Kiếm Đen,The Black Sword,en-US
Klinge der Erlösung,Blade of Atonement,en-US
Klinge des Ketzerjägers,Heretic's Molten Blade,en-US
Knochenschwert,Serpent Spine,en-US
Kompozit Yay,Compound Bow,en-US
Konuşma Çubuğu,Talking Stick,en-US
Kor Pınarı,Emberwell,en-US
Kraliyet Büyü Kitabı,Royal Grimoire,en-US
Kraliyet Büyük Kılıcı,Royal Greatsword,en-US
Kraliyet Mızrağı,Royal Spear,en-US
Kraliyet Uzun Kılıcı,Royal Longsword,en-US
Kraliyet Yayı,Royal Bow,en-US
Kralların Çarpışması,Clash of Kings,en-US
Kralın Yaveri,King's Squire,en-US
Kudretli Kurdun Destanı,Gest of the Mighty Wolf,en-US
Kurban Büyük Kılıcı,Sacrificial Greatsword,en-US
Kurban Kanunları,Sacrificial Fragments,en-US
Kurban Kılıcı,Sacrificial Sword,en-US
Kurban Yayı,Sacrificial Bow,en-US
Kurban Yeşimi,Sacrificial Jade,en-US
Kurdun Mezar Taşı,Wolf's Gravestone,en-US
Kurt Dişi,Wolf-Fang,en-US
Kutsal Adak Asası,Sacrificer's Staff,en-US
Kutsal Rüzgarların Kayıp Duası,Lost Prayer to the Sacred Winds,en-US
Kutup Yıldızı,Polar Star,en-US
Kuzgun Yayı,Raven Bow,en-US
Kästchen der Wahrheit,Reliquary of Truth,en-US
Kính Dệt Màn Đêm,Nightweaver's Looking Glass,en-US
Königlicher Jagdspeer,Royal Spear,en-US
Königlicher Langbogen,Royal Bow,en-US
Königliches Großschwert,Royal Greatsword,en-US
Königliches Langschwert,Royal Longsword,en-US
Königliches Zauberbuch,Royal Grimoire,en-US
Kör Kılıç,Dull Blade,en-US
Kötülüksavar,The Unforged,en-US
Kühle Klinge,Cool Steel,en-US
Kül Oymalı İçki Boynuzu,Ash-Graven Drinking Horn,en-US
Kırık Hale,Fractured Halo,en-US
Kırık Çamların Şarkısı,Song of Broken Pines,en-US
Kızıl Ayın Sureti,Crimson Moon's Semblance,en-US
Kızıl Kum Asası,Staff of the Scarlet Sands,en-US
Kızıl Çölün İradesi,Beacon of the Reed Sea,en-US
Kẻ Săn Mồi,Predator,en-US
L'assistant du docker,The Dockhand's Assistant,en-US
L'origine des Quatre Vents,Lost Prayer to the Sacred Winds,en-US
La Captura,"""The Catch""",en-US
La Preda,"""The Catch""",en-US
La calamité d'Eshu,Calamity of Eshu,en-US
La première grande magie,The First Great Magic,en-US
La voie du chasseur,Hunter's Path,en-US
Lama affilata,Fillet Blade,en-US
Lama celeste,Skyward Blade,en-US
Lama del mercenario,Old Merc's Pal,en-US
Lama dell'espiazione,Blade of Atonement,en-US
Lama di alburno,Sapwood Blade,en-US
Lama exaiphanes,Exaiphanes Blade,en-US
Lama fredda,Cool Steel,en-US
Lama incandescente dell'eretico,Heretic's Molten Blade,en-US
Lama litica,Lithic Blade,en-US
Lama smussata,Dull Blade,en-US
Lame brute,The Unforged,en-US
Lame d'aubier,Sapwood Blade,en-US
Lame de la Voûte d'Azur,Skyward Blade,en-US
Lame de lave de l'hérétique,Heretic's Molten Blade,en-US
Lame de rédemption,Blade of Atonement,en-US
Lame du Narzissenkreuz,Sword of Narzissenkreuz,en-US
Lame du mercenaire,Old Merc's Pal,en-US
Lame exaphane,Exaiphanes Blade,en-US
Lame froide,Cool Steel,en-US
Lame kageuchi d'Amenoma,Amenoma Kageuchi,en-US
Lance Dosdragon,Dragonspine Spear,en-US
Lance de Favonius,Favonius Lance,en-US
Lance de Rochenoire,Blackcliff Pole,en-US
Lance de chasse royale,Royal Spear,en-US
Lance de jade ailée,Primordial Jade Winged-Spear,en-US
Lance des Millelithes,Lithic Spear,en-US
Lance du débutant,Beginner's Protector,en-US
Lance du vent saisonnier,Missive Windspear,en-US
Lance en croix de Kitain,Kitain Cross Spear,en-US
Lance-pierres,Slingshot,en-US
Lancia crociata di Kitain,Kitain Cross Spear,en-US
Lancia d'osso celeste,Skyward Spine,en-US
Lancia del Picco del Drago,Dragonspine Spear,en-US
Lancia del duello,Deathmatch,en-US
Lancia del principiante,Beginner's Protector,en-US
Lancia di Favonius,Favonius Lance,en-US
Lancia di Rupenera,Blackcliff Pole,en-US
Lancia di giada primordiale,Primordial Jade Winged-Spear,en-US
Lancia di mezzaluna,Crescent Pike,en-US
Lancia litica,Lithic Spear,en-US
Lancia reale,Royal Spear,en-US
Landstreichernoten,The Widsith,en-US
Lanterna del midollo nero,Blackmarrow Lantern,en-US
Lanterna do Tutano Preto,Blackmarrow Lantern,en-US
Lanterne à moelle sombre,Blackmarrow Lantern,en-US
Lanza Lítica,Lithic Spear,en-US
Lanza Perforanubes,Vortex Vanquisher,en-US
Lanza de Caza Real,Royal Spear,en-US
Lanza de Espinadragón,Dragonspine Spear,en-US
Lanza de Favonius,Favonius Lance,en-US
Lanza del Duelo,Deathmatch,en-US
Lanza del Peñasco Oscuro,Blackcliff Pole,en-US
Lanza del Principiante,Beginner's Protector,en-US
Lança Cruzada de Kitain,Kitain Cross Spear,en-US
Lança da Espinha do Dragão,Dragonspine Spear,en-US
Lança de Caça Real,Royal Spear,en-US
Lança de Favonius,Favonius Lance,en-US
Lança de Jade Primitiva,Primordial Jade Winged-Spear,en-US
Lança de Millelith,Lithic Spear,en-US
Lança do Duelo,Deathmatch,en-US
Lança do Penhasco Obscuro,Blackcliff Pole,en-US
Lao Xiên Cá,"""The Catch""",en-US
Lass uns reden,Talking Stick,en-US
Laterne des schwarzen Marks,Blackmarrow Lantern,en-US
Laute des Himmelslichts,Etherlight Spindlelute,en-US
Laúd de la Luz Celestial,Etherlight Spindlelute,en-US
Le fruit de l'accomplissement,Fruit of Fulfillment,en-US
Le valet du roi,King's Squire,en-US
Lehre des ewigen Flusses,Tome of the Eternal Flow,en-US
Leises Pfeifen der Stille,Serenity's Call,en-US
Les chroniques de l'aube,The Daybreak Chronicles,en-US
Letzter Seufzer,Elegy for the End,en-US
Leuchtstab des Geistlichen,Sacrificer's Staff,en-US
Licht der schneidenden Blätter,Light of Foliar Incision,en-US
Lichtbringende Mondscherbe,Lightbearing Moonshard,en-US
Lied der Gipfelpatrouille,Peak Patrol Song,en-US
Lira do Tecedor da Luz,Etherlight Spindlelute,en-US
Liutofuso lucetereo,Etherlight Spindlelute,en-US
Llave Maestra,Master Key,en-US
Llave de la Coronación,Key of Khaj-Nisut,en-US
Llave de la Trascendencia,A Teaspoon of Transcendence,en-US
Lorde do Mar Luxuoso,Luxurious Sea-Lord,en-US
Lua de Mouun,Mouun's Moon,en-US
Luce azzurra,Azurelight,en-US
Luce nei vicoli,The Alley Flash,en-US
Lueur de la lune éternelle,Everlasting Moonglow,en-US
Lume del Taglio frondoso,Light of Foliar Incision,en-US
Lumidouce Ağıdı,Lumidouce Elegy,en-US
Lumidouce-Elegie,Lumidouce Elegy,en-US
Lumière d'incision foliaire,Light of Foliar Incision,en-US
Lumière du faucheur,Engulfing Lightning,en-US
Luna Inalterable,Everlasting Moonglow,en-US
Luna Ondulante de Futsu,Haran Geppaku Futsu,en-US
Luna de Mouun,Mouun's Moon,en-US
Luna di Mouun,Mouun's Moon,en-US
Luna perenne,Everlasting Moonglow,en-US
Lune de Mouun,Mouun's Moon,en-US
Lune ondulante de Futsu,Haran Geppaku Futsu,en-US
Lune paisible (prototype),Prototype Crescent,en-US
Luneta do Tecedor da Noite,Nightweaver's Looking Glass,en-US
Luxuriöser Seekönig,Luxurious Sea-Lord,en-US
Luz Lunar de Xifos,Xiphos' Moonlight,en-US
Luz Lunar de Xiphos,Xiphos' Moonlight,en-US
Luz das Folhas Cortadas,Light of Foliar Incision,en-US
Luz del Segador,Engulfing Lightning,en-US
Luz do Cortador de Grama,Engulfing Lightning,en-US
Lyre du tisse-lumière,Etherlight Spindlelute,en-US
Lámpara Medulaoscura,Blackmarrow Lantern,en-US
Lápida del Lobo,Wolf's Gravestone,en-US
Lâmina Amenoma Kageuta,Amenoma Kageuchi,en-US
Lâmina Derretida do Herege,Heretic's Molten Blade,en-US
Lâmina Fria,Cool Steel,en-US
Lâmina Sem Fio,Dull Blade,en-US
Lâmina da Redenção,Blade of Atonement,en-US
Lâmina das Ondas,Tidal Shadow,en-US
Lâmina de Filés,Fillet Blade,en-US
Lâmina do Vento Mensageiro,Missive Windspear,en-US
Lãnh Nhẫn,Cool Steel,en-US
Lông Vũ Thêu Hoa,Flower-Wreathed Feathers,en-US
Lưu Nguyệt Châm,Crescent Pike,en-US
Lưỡi Kiếm Dung Luyện Dị Đoan,Heretic's Molten Blade,en-US
Lưỡi Kiếm Narzissenkreuz,Sword of Narzissenkreuz,en-US
Lạc Hà,Fading Twilight,en-US
Lời Thề Tự Do Cổ Xưa,Freedom-Sworn,en-US
Lời Thề Vàng Sương Giá,Golden Frostbound Oath,en-US
Lời Thề Xạ Thủ Thần,Sharpshooter's Oath,en-US
Madenci Kazması,Prospector's Drill,en-US
Madenci Küreği,Prospector's Shovel,en-US
Magieführer,Magic Guide,en-US
Makhaira Deniz Yeşili,Makhaira Aquamarine,en-US
Makhaira-Aquamarin,Makhaira Aquamarine,en-US
Malice (prototype),Prototype Amber,en-US
Manuale di magia,Magic Guide,en-US
Mappa mare,Mappa Mare,en-US
Maremoto da Lua de Futsu,Haran Geppaku Futsu,en-US
Mareombra,Tidal Shadow,en-US
Masacrademonios,Hamayumi,en-US
Matinée flânée sous le soleil,Sunny Morning Sleep-In,en-US
Mazza della persuasione,Debate Club,en-US
Medidor Telemétrico,Range Gauge,en-US
Medidor de Alcance,Range Gauge,en-US
Mega Ultra Espada Mágica do Soberano,"""Ultimate Overlord's Mega Magic Sword""",en-US
Mehtap Delen,Moonpiercer,en-US
Meleğin Yedi Fermanı,Angelos' Heptades,en-US
Memorias de Sacrificios,Sacrificial Fragments,en-US
Memorie terrene,Memory of Dust,en-US
Memória da Poeira,Memory of Dust,en-US
Memórias de Sacrifício,Sacrificial Fragments,en-US
Mensageiro,Messenger,en-US
Mensajero,Messenger,en-US
Menzil Göstergesi,Range Gauge,en-US
Messager,Messenger,en-US
Messager de l'Aube,Harbinger of Dawn,en-US
Messaggera dell'alba,Harbinger of Dawn,en-US
Messaggero,Messenger,en-US
Meyve Kancası,Fruitful Hook,en-US
Meşru Mükafat,Rightful Reward,en-US
Mil Soles Abrasadores,A Thousand Blazing Suns,en-US
Mil Sóis Ardentes,A Thousand Blazing Suns,en-US
Mille rêves flottants,A Thousand Floating Dreams,en-US
Mille sogni fluttuanti,A Thousand Floating Dreams,en-US
Mille soleils brûlants,A Thousand Blazing Suns,en-US
Mille soli ardenti,A Thousand Blazing Suns,en-US
Millelithenlanze,Lithic Spear,en-US
Miroir du tisse-nuit,Nightweaver's Looking Glass,en-US
Missiva del vento,Missive Windspear,en-US
Mit Blumen gebundene Federn,Flower-Wreathed Feathers,en-US
Mitternachtswalzer,Mitternachts Waltz,en-US
Monddurchbohrer,Moonpiercer,en-US
Mondlicht von Xiphos,Xiphos' Moonlight,en-US
Mondpike,Crescent Pike,en-US
Mondschein-Prototyp,Prototype Crescent,en-US
Monetäre Aufsichtseinheit,Cashflow Supervision,en-US
Monocorda,The Stringless,en-US
Moosgrüner Fels,Primordial Jade Cutter,en-US
Mort-du-loup,Wolf's Gravestone,en-US
Motosierra Transportable,Portable Power Saw,en-US
Mouun'un Ayı,Mouun's Moon,en-US
Mouun-Mond,Mouun's Moon,en-US
Mouvement vagabond,The Widsith,en-US
Muỗng Trà Siêu Việt,A Teaspoon of Transcendence,en-US
Màn Mưa Tơ Lòng,Silvershower Heartstrings,en-US
Màn Ảo Thuật Đầu Tiên,The First Great Magic,en-US
Májaira Aguamarina,Makhaira Aquamarine,en-US
Máy Cưa Cầm Tay,Portable Power Saw,en-US
Máy Đo Cự Ly,Range Gauge,en-US
Médula de la Serpiente Marina,Serpent Spine,en-US
Mémoire de Tulaytullah,Tulaytullah's Remembrance,en-US
Mémoires de rituels,Sacrificial Fragments,en-US
Móc Cạm Bẫy,Snare Hook,en-US
Móc Trĩu Quả,Fruitful Hook,en-US
Müsamaha,Absolution,en-US
Mũi Khoan Thăm Dò,Prospector's Drill,en-US
Mũi Nhọn Của Gió,Missive Windspear,en-US
Mũi Đinh Trấn Núi,Mountain-Bracing Bolt,en-US
Mảnh Chương Tế Lễ,Sacrificial Fragments,en-US
Mảnh Trăng Ánh Sáng,Lightbearing Moonshard,en-US
Mẫu Cổ Hoa,Prototype Archaic,en-US
Mẫu Kim Phách,Prototype Amber,en-US
Mẫu Tinh Liêm,Prototype Starglitter,en-US
Mẫu Trảm Nham,Prototype Rancour,en-US
Mẫu Đạm Nguyệt,Prototype Crescent,en-US
Mật Pháp Tông Thất,Royal Grimoire,en-US
Mỏ Cò Xuyên Thấu,Ibis Piercer,en-US
Nachtmusik im Schleier,Nocturne's Curtain Call,en-US
Nakit Akışı İzleyici,Cashflow Supervision,en-US
Nanh Sói,Wolf-Fang,en-US
Nanh Sơn Vương,Fang of the Mountain King,en-US
Nefrita Gemela,Twin Nephrite,en-US
Nefrita Gêmea,Twin Nephrite,en-US
Nefrite gemella,Twin Nephrite,en-US
Nergis Haçı'nın Kılıcı,Sword of Narzissenkreuz,en-US
Netzhaken,Snare Hook,en-US
Nghi Thức Dòng Chảy Vĩnh Hằng,Tome of the Eternal Flow,en-US
Ngôi Sao Cực Đông,Polar Star,en-US
Ngọc Bích Hiến Tế,Sacrificial Jade,en-US
Ngọc Bích Huy Hoàng,Jadefall's Splendor,en-US
Ngọc Sinh Đôi,Twin Nephrite,en-US
Ngọn Nguồn Dẫn Lửa,Emberwell,en-US
Nhát Chém Cứu Rỗi,Blade of Atonement,en-US
Nhược Thủy,Aqua Simulacra,en-US
Nhạc Khúc Biển Sâu,Finale of the Deep,en-US
Nhạc Sĩ Hương Thơm,Symphonist of Scents,en-US
Nhật Ký Học Sinh,Apprentice's Notes,en-US
Nhật Nguyệt Hạp,Solar Pearl,en-US
Nimbus-forgé,Cloudforged,en-US
Nocturno tras el Velo,Nocturne's Curtain Call,en-US
Notes de l'apprenti,Apprentice's Notes,en-US
Notions colorées,Vivid Notions,en-US
Néphrite jumelle,Twin Nephrite,en-US
Nöbet Türküsü,Song of the Vigil,en-US
Nỏ Kéo,Slingshot,en-US
O Sino,The Bell,en-US
Observatório do Chamador de Estrelas,Starcaller's Watch,en-US
Occhio del giuramento,Oathsworn Eye,en-US
Occhio della percezione,Eye of Perception,en-US
Oda a las Flores de Viento,Windblume Ode,en-US
Oda al Vasto Azul,Ballad of the Boundless Blue,en-US
Oda de los Pinos,Song of Broken Pines,en-US
Ode al Florvento,Windblume Ode,en-US
Ode au chant du vent,Song of Broken Pines,en-US
Ode aux alizées,Windblume Ode,en-US
Ode à Brisa Florescente,Windblume Ode,en-US
Ojo de la Perspicacia,Eye of Perception,en-US
Ojo del Juramento,Oathsworn Eye,en-US
Olho da Percepção,Eye of Perception,en-US
Olho do Juramento,Oathsworn Eye,en-US
Ombra di ferro,Ferrous Shadow,en-US
Ombracandida,Whiteblind,en-US
Ombre ferreuse,Ferrous Shadow,en-US
Ombre immaculée,Whiteblind,en-US
Ombre tidale,Tidal Shadow,en-US
Opferbogen,Sacrificial Bow,en-US
Opfergroßschwert,Sacrificial Greatsword,en-US
Opferrituale,Sacrificial Fragments,en-US
Opferschwert,Sacrificial Sword,en-US
Oración Perdida a los Vientos Sagrados,Lost Prayer to the Sacred Winds,en-US
Oração Perdida aos Ventos Sagrados,Lost Prayer to the Sacred Winds,en-US
Orbe Esmeralda,Emerald Orb,en-US
Orbe de Esmeralda,Emerald Orb,en-US
Orbe jadien,Emerald Orb,en-US
Orgoglio celeste,Skyward Pride,en-US
Orgulho Celestial,Skyward Pride,en-US
Orgullo Celestial,Skyward Pride,en-US
Origine dei venti sacri,Lost Prayer to the Sacred Winds,en-US
Orman Nişanı,Forest Regalia,en-US
Orme iridate,Footprint of the Rainbow,en-US
Os Sete Éditos da Poeira e Luz,Angelos' Heptades,en-US
Os robuste,Sturdy Bone,en-US
Ossature du dragon,Serpent Spine,en-US
Ossidazione meschina,Rust,en-US
Osso Robusto,Sturdy Bone,en-US
Osso tenace,Sturdy Bone,en-US
Pacificadora del Desastre,Calamity Queller,en-US
Pacifista,Debate Club,en-US
Pacto do Gelo e Neve,Covenant of Frost and Snow,en-US
Pala del prospettore,Prospector's Shovel,en-US
Pampille blanche,White Tassel,en-US
Pampille noire,Black Tassel,en-US
Parlak Düşünceler,Vivid Notions,en-US
Pas,Rust,en-US
Passeur du Fleuve cendré,Fleuve Cendre Ferryman,en-US
Patto del cecchino,Sharpshooter's Oath,en-US
Patto del gelo e della neve,Covenant of Frost and Snow,en-US
Pelle du prospecteur,Prospector's Shovel,en-US
Penacho Engalanado,Flower-Wreathed Feathers,en-US
