source,target,tgt_lng
Iuslatria,"""Pour la Justice""",vi-VN
Izgara Acil Durum Balığı,Cá Nướng Không Lối Thoát,vi-VN
Izgara Dana Yürek Şiş,Xiên Tim Bò Nướng,vi-VN
Izgara Kaplan Balığı,Cá Hổ Nướng,vi-VN
Izgara Müren Balığı,Lươn Kabayaki,vi-VN
Işıltılı Cevherler,Đá Quý Lấp Lánh,vi-VN
Jade Fruit Soup,Chè Trái Cây,vi-VN
Jade Parcel,Túi Thập Cẩm Phỉ Ngọc,vi-VN
Jade Parcels,Túi Thập Cẩm Phỉ Ngọc,vi-VN
Jade bañado en oro,Ngọc Lạnh Luyện Vàng,vi-VN
Jade de Preparo Dourado,Ngọc Lạnh Luyện Vàng,vi-VN
Jade de nuages,Vân Già Ngọc,vi-VN
Jade entre las nubes,Vân Già Ngọc,vi-VN
Jade trempé doré,Ngọc Lạnh Luyện Vàng,vi-VN
Jade-Cut Flowers,Hoa Như Cắt Ngọc,vi-VN
Jade-Schnittblumen,Hoa Như Cắt Ngọc,vi-VN
Jadefrucht-Suppe,Chè Trái Cây,vi-VN
Jadegemusterte Tee-Eier,Trứng Trà Vân Ngọc,vi-VN
Jadevein Tea Eggs,Trứng Trà Vân Ngọc,vi-VN
Jahresfisch,Phúc Lộc Tràn Đầy,vi-VN
Jantar Experimental,Bữa Tối Phán Quyết,vi-VN
Jewelry Soup,Canh Trân Châu Phỉ Thúy Bạch Ngọc,vi-VN
Joie au coin du feu,Niềm Vui Bên Lửa Trại,vi-VN
Joyas del palacio,Kim Ngọc Mãn Đường,vi-VN
Joyaux du palais,Kim Ngọc Mãn Đường,vi-VN
Jueyun Chili Chicken,Gà Cay Thơm Mềm,vi-VN
Jueyun Guoba,Cơm Cháy Tuyệt Vân,vi-VN
Jueyun Pilavı,Cơm Cháy Tuyệt Vân,vi-VN
Jueyun-Schinkenreis,Cơm Cháy Tuyệt Vân,vi-VN
Jugo festivo,Hương Vị Lễ Hội,vi-VN
Jus de fruits du festival,Hương Vị Lễ Hội,vi-VN
Juwelensuppe,Canh Trân Châu Phỉ Thúy Bạch Ngọc,vi-VN
Júbilo da Fogueira,Niềm Vui Bên Lửa Trại,vi-VN
Kabuk Madlen Kek,Bánh Ốc Pha Lê,vi-VN
Kabukta Yengeç,Gạch Cua Xào,vi-VN
Kaffee-Bavarois,Bavarois Cà Phê,vi-VN
Kalakukko,Bánh Mì Đen Nhân Thịt,vi-VN
Kalte Bergnudeln,Mì Lạnh Bát Bửu,vi-VN
Kalte Fleischplatte,Thịt Lạnh,vi-VN
Kalte Geflügelhäppchen,Gà Cay Thơm Mềm,vi-VN
Kalın Biftekli Düellocu Burgeri,Bánh Đấu Sĩ Cắt Dày,vi-VN
Kalın Erişte,Mì Udon,vi-VN
Kaplıca Keyfi,Thời Khắc Suối Nước Nóng,vi-VN
Kapta Tahıl Meyvesi,Ly Ngũ Cốc,vi-VN
Kar Diyarı Akroşkası,Okroshka Xứ Tuyết,vi-VN
Kara Sırtlı Levrek Yahnisi,Cá Chép Đen Hấp,vi-VN
Karamelize Soslu Rosto,Thịt Nướng Mật Ong,vi-VN
Kardaki Sarhoş Erikler,Mai Lạc Tuyết Say,vi-VN
Karides Tava,Tôm Nõn Xào,vi-VN
Karides Çorbası,Súp Tôm,vi-VN
Karidesli Suşi,Sushi Tôm,vi-VN
Karlar Üstünde Kartopu Çiçekleri,Hoa Tuyết Cầu Trên Tuyết Nguyên,vi-VN
Karlı Yuva,Lò Hồng Chấm Tuyết,vi-VN
Kartoffelboot,Thuyền Khoai Tây,vi-VN
Kartoffelpuffer nach Mondstadt-Art,Bánh Khoai Tây Mondstadt,vi-VN
Karışık Aaru Pilavı,Cơm Trộn Aaru,vi-VN
Karışık Mantar,Nấm Thập Cẩm,vi-VN
Karışık Ramen Tabağı,Món Nào Nào,vi-VN
Karışık Türlü,Toto Nướng,vi-VN
Karışık Yengeçli Güveç,Bánh Rau Giăm Bông Gạch Cua,vi-VN
Katsu Sandviçi,Sandwich Katsu,vi-VN
Katsu Sandwich,Sandwich Katsu,vi-VN
Kaugummi zum Zeitvertreib,Kẹo Cao Su Giải Sầu,vi-VN
Kavurma,Thịt Rừng Kho Tàu,vi-VN
Kaşif Usulü Biftek,Thịt Nướng Kỵ Sĩ Trinh Thám!,vi-VN
Keyif Çayı,Trà Chiều,vi-VN
Kiraz Çiçekli Karides Krakeri,Senbei Tôm Anh Đào,vi-VN
Kiraz Çiçekli Pirinç Keki,Bánh Anh Đào,vi-VN
Kiraz Çiçekli Tempura,Tempura Anh Đào,vi-VN
Klebreisbällchen,Bánh Gạo,vi-VN
Klebreissuppe,Zoni Đường Phố,vi-VN
Knieperties aux lakkabaies,Krumkake Lakka,vi-VN
Knoblauchbaguette,Bánh Mì Bơ Tỏi,vi-VN
Knusper-Frühlingsrollen,Cuốn Chiên Giòn,vi-VN
Knusperlotos,Bánh Hoa Sen,vi-VN
Knusprige Croissant-Kombination,Bánh Sừng Bò Giòn Xốp,vi-VN
Knuspriges Fatteh,Fatteh,vi-VN
Knuspriges Grillfleisch,Thịt Nướng Giòn Rụm,vi-VN
Knuspriges Hühnerfilet auf Brot,Burger Gà Giòn,vi-VN
Konda Cuisine,Món Konda,vi-VN
Konda Yahnisi,Món Konda,vi-VN
Konda-Küche,Món Konda,vi-VN
Konsome,Consomme,vi-VN
Kornfrucht-Knusperstange,Ngũ Cốc Bồng Bềnh,vi-VN
Kornfrucht-Teigtasche,Túi Ngũ Cốc,vi-VN
Kornfruchtchips,Ngũ Cốc Lát,vi-VN
Kornfruchtfleischsuppe,Súp Thịt Ngũ Cốc,vi-VN
Kourayaki d'œufs de crabe,Gạch Cua Xào,vi-VN
Kourayaki di uova di granchio,Gạch Cua Xào,vi-VN
Kratztoffelpuffer,Bánh Khoai Tây,vi-VN
Krebsrogen-Kourayaki,Gạch Cua Xào,vi-VN
Krebsrogentofu,Đậu Hũ Gạch Cua,vi-VN
Krema Soslu Balık,Cá Tươi Sốt Kem,vi-VN
Kremalı Mantar Çorbası,Súp Kem Nấm,vi-VN
Kremalı Yahni,Rau Củ Hầm Kem,vi-VN
Krep,Bánh Xốp,vi-VN
Krep Süzet,Crepes Suzette,vi-VN
Kristal Karides,Tôm Pha Lê,vi-VN
Kristallgarnelen,Tôm Pha Lê,vi-VN
Kristallmuschel-Madeleine,Bánh Ốc Pha Lê,vi-VN
Kross gebratener Milchpilzturm,Tháp Nấm Sữa Giòn,vi-VN
Krumkake alle Baccalakka,Krumkake Lakka,vi-VN
Krumkakes con lakka,Krumkake Lakka,vi-VN
Kumpir,Thuyền Khoai Tây,vi-VN
Kundschaftersteak!,Thịt Nướng Kỵ Sĩ Trinh Thám!,vi-VN
Kurzgebratene Matsutake,Nhung Tùng Rán Bơ,vi-VN
Kusursuz Düzen,Ngay Ngay Ngắn Ngắn,vi-VN
Kutsal Senfoni,Bản Giao Hưởng Chúc Phúc,vi-VN
Kutu Hileleri,Thủ Thuật Khối Vuông,vi-VN
Kuzey Usulü Elmalı Güveç,Thịt Om Táo Đất Bắc,vi-VN
Kuzey Usulü Füme Tavuk,Gà Xông Khói Phía Bắc,vi-VN
Kämpferseele,Linh Hồn Quyết Đấu,vi-VN
Käse-Krabben-Eintopf,Lẩu Cua Phô Mai,vi-VN
Käse-Pilzspieß,Xiên Nấm Phô Mai,vi-VN
Köfte Kavurma,Thịt Viên Om,vi-VN
Köri Soslu Karides,Tôm Cà Ri,vi-VN
Köstlichkeiten wundersamer Wanderungen,Hộp Hành Trình Kỳ Diệu,vi-VN
Küçük Debord Pastası: Güncellenen Tarif,Bánh Kem Debord Nhỏ - Cải Tiến,vi-VN
Kıtır Kruvasan Kombosu,Bánh Sừng Bò Giòn Xốp,vi-VN
Kıymalı Tofu Dolması,Đậu Phụ Nhồi Thịt,vi-VN
Kızarmış Balıklı Erişte,Phở Xào Cá,vi-VN
Kızarmış Karidesli Nohut Köftesi,Đậu Viên Tôm Rán,vi-VN
Kızarmış Turp Köftesi,Củ Cải Viên Chiên,vi-VN
Kızarmış Tuzlu Balık,Cá Nướng,vi-VN
L'unica verità,Chân Tướng Duy Nhất,vi-VN
La Lettre a Focalors,Dâng Thủy Thần,vi-VN
La détermination,Tác Phẩm Tận Tâm,vi-VN
La lettre à Foçalors,Dâng Thủy Thần,vi-VN
La migración de las gaviotas,Bến Đỗ Của Chim Biển,vi-VN
La verdad y nada más que la verdad,Chân Tướng Duy Nhất,vi-VN
Lakeside Snow Swan,"""Thiên Nga Tuyết Bên Hồ""",vi-VN
Lakka Böğürtleni Turtası,Bánh Lakka,vi-VN
Lakka Böğürtlenli Krumkake,Krumkake Lakka,vi-VN
Lakka Böğürtlenli Tavuk,Gà Nấu Quả Lakka,vi-VN
Lakkabeeren-Krumkake,Krumkake Lakka,vi-VN
Lakkabeerenkuchen,Bánh Lakka,vi-VN
Lakkaberry Krumkake,Krumkake Lakka,vi-VN
Lakkaberry Krumkakes,Krumkake Lakka,vi-VN
Lakkaberry Madame,Gà Nấu Quả Lakka,vi-VN
Lakkaberry Pie,Bánh Lakka,vi-VN
Lambad Balık Dürüm,Cuốn Cá Lambad,vi-VN
Lambad Fish Roll,Cuốn Cá Lambad,vi-VN
Lambad-Fischröllchen,Cuốn Cá Lambad,vi-VN
Landeierkuchen,Bánh Xốp,vi-VN
Langsam gegarte Bambussuppe mit Fleischeinlage,Măng Chua Tươi Lửa Nhỏ,vi-VN
Lar Longe de Casa,Ngon Như Nhà Làm,vi-VN
Lasagne,Lasagna,vi-VN
Lasagnes,Lasagna,vi-VN
Lasanha,Lasagna,vi-VN
Lasaña de carne,Lasagna,vi-VN
Lazanya,Lasagna,vi-VN
Lebensrettender Grillfisch,Cá Nướng Không Lối Thoát,vi-VN
Legende der Unbesiegbarkeit,Thường Thắng Truyền Thuyết,vi-VN
Leggenda trionfante,Thường Thắng Truyền Thuyết,vi-VN
Leichte Meeresbrise,Gió Biển Nhẹ Nhàng,vi-VN
Lenda Vitoriosa,Thường Thắng Truyền Thuyết,vi-VN
Letizia avvolgente,Tứ Hỷ Viên Mãn,vi-VN
Lettre à Focalors,Dâng Thủy Thần,vi-VN
Leziz Jöle,Gel No Bụng,vi-VN
Lezzet Patlağı,Bôm Bốp,vi-VN
Lighter-Than-Air Pancake,Bánh Quế Mây Dày,vi-VN
Lighter-than-air Pancake,Bánh Quế Mây Dày,vi-VN
Lila Wolken,Tử Uyển Cầu Vồng,vi-VN
Liman Balığı Burgeri,Burger Cá Bến Cảng,vi-VN
Linguiça Defumada Podvorye,Xúc Xích Hun Khói Podvorye,vi-VN
Long Night Alight,Lửa Đêm Dài,vi-VN
Lotus Flower Crisp,Bánh Hoa Sen,vi-VN
Lotus Seed and Bird Egg Soup,Canh Trứng Hạt Sen,vi-VN
Lucky Snow Delight,Kem Tuyết Điềm Lành,vi-VN
Luftige Eierkuchen,Bánh Quế Mây Dày,vi-VN
Lune piene con tè,Trà Hảo Nguyệt Viên,vi-VN
Lunga notte in fiamme,Lửa Đêm Dài,vi-VN
Légende victorieuse,Thường Thắng Truyền Thuyết,vi-VN
Macaron Arco-Íris,Macaron Cầu Vồng,vi-VN
Macaron arcobaleno,Macaron Cầu Vồng,vi-VN
Macarons arc-en-ciel,Macaron Cầu Vồng,vi-VN
Macarons arcoíris,Macaron Cầu Vồng,vi-VN
Macarrão Barba de Dragão,Mì Râu Rồng,vi-VN
Macarrão Fios do Coração,Mì Liên Tâm,vi-VN
Macarrão Frio com Iguarias das Montanhas,Mì Lạnh Bát Bửu,vi-VN
Macarrão Misterioso à Bolonhesa,Mì Tương Ma Pháp,vi-VN
Macarrão Soba,Mì Soba,vi-VN
Macarrão Udon,Mì Udon,vi-VN
Macarrão com Delícias das Montanhas,Mì Nóng Bát Bửu,vi-VN
Macarrão com Peixe Frito,Phở Xào Cá,vi-VN
Macarrão à Bolonhesa Picante,Mỳ Sốt Thịt,vi-VN
Macedonia di funghi,Nấm Thập Cẩm,vi-VN
Maceracının Sandviçi,Trứng Ốp Nhà Mạo Hiểm,vi-VN
Madeleine a conchiglia,Bánh Ốc Pha Lê,vi-VN
Madeleine de conque,Bánh Ốc Pha Lê,vi-VN
Magma Eggs,Trứng Đen,vi-VN
Magma Yumurtası,Trứng Đen,vi-VN
Magma-Eier,Trứng Đen,vi-VN
Magmanın Şarkısı,Khúc Ca Đá Lửa,vi-VN
Magmic Ode,Khúc Ca Đá Lửa,vi-VN
Magret de canard en sauce bullée,Ức Vịt Sốt Bulle,vi-VN
Mahlzeit ohne Zukunft,Món Không Tương Lai,vi-VN
Mais e Mais,Toto Nướng,vi-VN
Maksimum Özen,Chăm Sóc Tận Tình,vi-VN
Mandeltofu,Đậu Hũ Hạnh Nhân,vi-VN
Manju des Bains,Manjuu Phòng Tắm,vi-VN
Manju termale,Manjuu Phòng Tắm,vi-VN
Mantar Dağı (Tek Kişilik),Dãy Núi Nấm (Suất Một Người),vi-VN
Mantar Hülyası,Nấm Kỳ Ảo,vi-VN
Mantarlı Pizza,Pizza Nấm Rơm Nướng,vi-VN
Marcha Fantasmagórica,Đại Hành Quân U U,vi-VN
Marcha solemne,Đại Hành Quân U U,vi-VN
Marcia degli spiriti,Đại Hành Quân U U,vi-VN
Margarita arcoíris,Tử Uyển Cầu Vồng,vi-VN
"Mari, monti... e cieli","Núi, Biển Và Bầu Trời",vi-VN
Marmite aux légumes,Canh Rau Củ Đóng Hộp,vi-VN
Marmite de perche à dos noir,Cá Chép Đen Hấp,vi-VN
Masala Cheese Balls,Viên Phô Mai Masala,vi-VN
Masala Peynir Topları,Viên Phô Mai Masala,vi-VN
Masala-Käsebällchen,Viên Phô Mai Masala,vi-VN
Massima cura,Chăm Sóc Tận Tình,vi-VN
Matsutake Meat Roll,Nhung Tùng Ủ Thịt Cuộn,vi-VN
Matsutake Meat Rolls,Nhung Tùng Ủ Thịt Cuộn,vi-VN
Matsutake Rostosu,Nhung Tùng Ủ Thịt Cuộn,vi-VN
Matsutake Salteado,Nhung Tùng Rán Bơ,vi-VN
Matsutake Sote,Nhung Tùng Rán Bơ,vi-VN
Matsutake saltati,Nhung Tùng Rán Bơ,vi-VN
Matsutake sautés au beurre,Nhung Tùng Rán Bơ,vi-VN
Matsutakes salteados,Nhung Tùng Rán Bơ,vi-VN
Mañana en Villamolino,Chào Buổi Sáng Thị Trấn Cối Xay Gió,vi-VN
Meat Lovers' Mushroom Pizza,Pizza Nấm Thịt,vi-VN
Meat Stew,Thịt Rừng Kho Tàu,vi-VN
Meat-Filled Rye Bun,Bánh Mì Đen Nhân Thịt,vi-VN
Meat-Lover's Feast,Tiệc Thịt Thịnh Soạn,vi-VN
Meatnado,Thịt Lốc Xoáy,vi-VN
Meeresfrüchtesuppe mit Wasserlilie,Súp Hải Sản Hoa Calla Lily,vi-VN
Mega-Meaty Sushi,Sushi Ngập Thịt,vi-VN
Megapizza suprema,Pizza Siêu Hoành Tráng,vi-VN
Meyve Aromalı Süt Şekerlemesi,Kẹo Sữa Trái Cây,vi-VN
Meyve Bolluğu,Nước Trái Cây Trù Phú,vi-VN
Meyve Düeti,Hai Tầng Hương Vị,vi-VN
Meyve Üçlüsü,Tam Tấu Hoa Quả,vi-VN
Meyve Şekerlemesi,Kẹo Dẻo Trái Cây,vi-VN
Meyve Şiş,Xiên Rau Củ Nướng,vi-VN
Meyveli Smoothie,Sinh Tố Hoa Quả,vi-VN
Midsommar Torte,Bánh Torte Sồi Hè,vi-VN
Milky Mushroom Crisp Tower,Tháp Nấm Sữa Giòn,vi-VN
Millhaven's Morning Plate,Chào Buổi Sáng Thị Trấn Cối Xay Gió,vi-VN
Mini Asha Pockets,Túi Asha Nhỏ,vi-VN
Mini-Asha-Brötchen,Túi Asha Nhỏ,vi-VN
Mini-ashas farcis,Túi Asha Nhỏ,vi-VN
Minik Asha Börekleri,Túi Asha Nhỏ,vi-VN
Mint Bubblegum,Kẹo Cao Su Bạc Hà,vi-VN
Mint Jelly,Thạch Bạc Hà,vi-VN
Mint Salad,Rau Trộn Bạc Hà,vi-VN
Minty Bean Soup,Canh Đậu Bạc Hà,vi-VN
Minty Fruit Tea,Trà Trái Cây Bạc Hà,vi-VN
Minty Meat Rolls,Thịt Rừng Cuộn Bạc Hà,vi-VN
Minz-Kaugummi,Kẹo Cao Su Bạc Hà,vi-VN
Minzbohnensuppe,Canh Đậu Bạc Hà,vi-VN
Minzgötterspeise,Thạch Bạc Hà,vi-VN
Minzröllchen,Thịt Rừng Cuộn Bạc Hà,vi-VN
Minzsalat,Rau Trộn Bạc Hà,vi-VN
Mirage sous la lune,Ảo Ảnh Ánh Trăng,vi-VN
Miragem Sob o Luar,Ảo Ảnh Ánh Trăng,vi-VN
Miraggio lunare,Ảo Ảnh Ánh Trăng,vi-VN
Miso Soup,Súp Miso,vi-VN
Miso Çorbası,Súp Miso,vi-VN
Miso-Suppe,Súp Miso,vi-VN
Mit Gold prämierte Fitnessmahlzeit,Bữa Ăn Dinh Dưỡng Vàng,vi-VN
Mit Hackfleisch gefüllter Tofu,Đậu Phụ Nhồi Thịt,vi-VN
Mit Lakkabeeren gefülltes Hühnchen,Gà Nấu Quả Lakka,vi-VN
Mit Matsutake gefüllte Fleischröllchen,Nhung Tùng Ủ Thịt Cuộn,vi-VN
Mit größter Hingabe,Chăm Sóc Tận Tình,vi-VN
Mittsommertorte,Bánh Torte Sồi Hè,vi-VN
Mixed Yakisoba,Mì Xào Thập Cẩm,vi-VN
Mizu Manjuu,Manjuu Phòng Tắm,vi-VN
Mizu Manjuu de Baga,Mochi Mâm Xôi,vi-VN
Mizu manju alle bacche,Mochi Mâm Xôi,vi-VN
Mizu manju aux baies,Mochi Mâm Xôi,vi-VN
Mochi ai fiori di sakura,Bánh Anh Đào,vi-VN
Mochis de cerezo,Bánh Anh Đào,vi-VN
Mochis de fleur de cerisier,Bánh Anh Đào,vi-VN
Moment of Respite,Dừng Lại Nghỉ Ngơi,vi-VN
Momento de Descanso,Dừng Lại Nghỉ Ngơi,vi-VN
Momento de alivio,Dừng Lại Nghỉ Ngơi,vi-VN
Momento en la terma,Thời Khắc Suối Nước Nóng,vi-VN
Momento termale,Thời Khắc Suối Nước Nóng,vi-VN
Mondkuchen,Bánh Mặt Trăng,vi-VN
Mondstadt Grilled Fish,Cá Nướng Mondstadt,vi-VN
Mondstadt Hash Brown,Bánh Khoai Tây Mondstadt,vi-VN
Mondstadt Usulü Izgara Balık,Cá Nướng Mondstadt,vi-VN
Mondstadt Usulü Mücver,Bánh Khoai Tây Mondstadt,vi-VN
"Montagnes, mers et cieux","Núi, Biển Và Bầu Trời",vi-VN
"Montanhas, Oceano e Céu","Núi, Biển Và Bầu Trời",vi-VN
Montaña de setas (para 1 persona),Dãy Núi Nấm (Suất Một Người),vi-VN
"Montaña, mar y cielo","Núi, Biển Và Bầu Trời",vi-VN
Monte Cogu (Individual),Dãy Núi Nấm (Suất Một Người),vi-VN
Monte Fungo (porzione singola),Dãy Núi Nấm (Suất Một Người),vi-VN
Moon Pie,Bánh Mặt Trăng,vi-VN
Moonlit Mirage,Ảo Ảnh Ánh Trăng,vi-VN
Mor Bulutlar,Tử Uyển Cầu Vồng,vi-VN
Mora Bazlaması,Thịt Mora,vi-VN
Mora Meat,Thịt Mora,vi-VN
Mora célere,Mora Đến Đây Nhanh,vi-VN
Mora kommt herbei,Mora Đến Đây Nhanh,vi-VN
Mora-Medaillon,Thịt Mora,vi-VN
Moranino,Thịt Mora,vi-VN
Moranino Qiankun,Thịt Mora Càn Khôn,vi-VN
Morayı Göster,Mora Đến Đây Nhanh,vi-VN
More-and-More,Toto Nướng,vi-VN
Morgentau-Garnelen,Tôm Nhuốm Sương,vi-VN
Mousse Fontinalia,Bánh Mousse Fontinalia,vi-VN
Mousse di Fontinalia,Bánh Mousse Fontinalia,vi-VN
Mousse fontinal,Bánh Mousse Fontinalia,vi-VN
Mousse fontinalienne,Bánh Mousse Fontinalia,vi-VN
Mt. Mushroom (For One),Dãy Núi Nấm (Suất Một Người),vi-VN
Mt. Mushroom (สำหรับคนเดียว),Dãy Núi Nấm (Suất Một Người),vi-VN
"Mundender Tee, voller Mond",Trà Hảo Nguyệt Viên,vi-VN
Mushroom Hodgepodge,Nấm Thập Cẩm,vi-VN
Mushroom Phantasm,Nấm Kỳ Ảo,vi-VN
Mushroom Pizza,Pizza Nấm Rơm Nướng,vi-VN
Mysterious Bolognese,Mì Tương Ma Pháp,vi-VN
Mystique Soup,Súp Huyền Bí,vi-VN
Más y más,Toto Nướng,vi-VN
Mélangé de champignons,Nấm Thập Cẩm,vi-VN
Mücevher Çorbası,Canh Trân Châu Phỉ Thúy Bạch Ngọc,vi-VN
Müren Balıklı Pilav,Cơm Trà Xanh Thịt Lươn,vi-VN
Nachos de mahís,Ngũ Cốc Lát,vi-VN
Nachtwächtersuppe,Súp Ấm Gác Đêm,vi-VN
Nahrhafte Kost Nr. 593,Cơm Dinh Dưỡng 593,vi-VN
Nanas Cake,Bánh Nanas,vi-VN
Nanas Keki,Bánh Nanas,vi-VN
Nanas-Kuchen,Bánh Nanas,vi-VN
Nane Jölesi,Thạch Bạc Hà,vi-VN
Nane Salatası,Rau Trộn Bạc Hà,vi-VN
Nane Soslu Izgara Balık,Cá Nướng Sốt Bạc Hà,vi-VN
Naneli Fasulye Çorbası,Canh Đậu Bạc Hà,vi-VN
Naneli Meyve Çayı,Trà Trái Cây Bạc Hà,vi-VN
Naneli Rosto,Thịt Rừng Cuộn Bạc Hà,vi-VN
Natillas de rosa,Sữa Trứng Tường Vi,vi-VN
Nattako,Tatacos,vi-VN
Navio de Batata,Thuyền Khoai Tây,vi-VN
Nectar aux neuf fruits,Cửu Quả Cam Lộ,vi-VN
Nettare dei nove frutti,Cửu Quả Cam Lộ,vi-VN
Neun-Früchte-Nektar,Cửu Quả Cam Lộ,vi-VN
Neve sul focolare,Lò Hồng Chấm Tuyết,vi-VN
Neşeli Bir Meltem,Chân - Thập Cẩm Phong Thần,vi-VN
Neşeli Kedi Tabağı,Cơm Mèo Năng Động,vi-VN
Nichts als die Wahrheit,Chân Tướng Duy Nhất,vi-VN
Nieve en la chimenea,Lò Hồng Chấm Tuyết,vi-VN
Nightwatch Soup,Súp Ấm Gác Đêm,vi-VN
Nilüfer Kızartması,Bánh Hoa Sen,vi-VN
Nilüfer Tohumlu Yumurta Çorbası,Canh Trứng Hạt Sen,vi-VN
Nine-Fruit Nectar,Cửu Quả Cam Lộ,vi-VN
No Tomorrow,Món Không Tương Lai,vi-VN
Noce candita di Ajilenakh,Ajilenakh Ngào Đường,vi-VN
Noches de charla,"""Tán Gẫu Vui Vẻ""",vi-VN
Nochvielmehr,Toto Nướng,vi-VN
Nod-Krai Hot Dog,Hot Dog Nod-Krai,vi-VN
Nod-Krai Usulü Sosisli Sandviç,Hot Dog Nod-Krai,vi-VN
Nod-Krai-Hotdog,Hot Dog Nod-Krai,vi-VN
Nohutlu Fette,Fatteh,vi-VN
Noite Eterna Acesa,Lửa Đêm Dài,vi-VN
Non è mica uno stuzzichino!,Không Phải Món Nhậu,vi-VN
Noodles with Mountain Delicacies,Mì Nóng Bát Bửu,vi-VN
Northern Apple Stew,Thịt Om Táo Đất Bắc,vi-VN
Northern Smoked Chicken,Gà Xông Khói Phía Bắc,vi-VN
Noticias exclusivas: Columna gastronómica,Tin Tức Độc Quyền - Mục Ẩm Thực,vi-VN
Nougat d'ajilenakh,Ajilenakh Ngào Đường,vi-VN
Nouilles aux délices de la montagne,Mì Nóng Bát Bửu,vi-VN
Nouilles du cœur,Mì Liên Tâm,vi-VN
Nouilles froides aux délices de la montagne,Mì Lạnh Bát Bửu,vi-VN
Nouilles sautées au poisson,Phở Xào Cá,vi-VN
Nudeln mit Fleischsoße und Pilzen,Mì Nóng Bát Bửu,vi-VN
Nudeln mit zauberhafter Fleischsoße,Mì Tương Ma Pháp,vi-VN
Nuggets de poulet,Gà Vàng Khổng Lồ,vi-VN
Nutritious Meal (V. 593),Cơm Dinh Dưỡng 593,vi-VN
Nutritious Meal (V.593),Cơm Dinh Dưỡng 593,vi-VN
Nuvens Sobre Jade,Vân Già Ngọc,vi-VN
Néctar de Nove Frutas,Cửu Quả Cam Lộ,vi-VN
Néctar de nueve frutas,Cửu Quả Cam Lộ,vi-VN
Obtenção do Abismo,"""Quà Từ Vực Tối""",vi-VN
Oda mágmica,Khúc Ca Đá Lửa,vi-VN
Ode al magma,Khúc Ca Đá Lửa,vi-VN
Ode an den glühenden Felsen,Khúc Ca Đá Lửa,vi-VN
Ode do Magma,Khúc Ca Đá Lửa,vi-VN
Ode magmique,Khúc Ca Đá Lửa,vi-VN
Okrochka des neiges,Okroshka Xứ Tuyết,vi-VN
Okroschka,Okroshka Xứ Tuyết,vi-VN
Okroshka de las nieves,Okroshka Xứ Tuyết,vi-VN
Okroshka do Reino da Neve,Okroshka Xứ Tuyết,vi-VN
Okroska del regno innevato,Okroshka Xứ Tuyết,vi-VN
Omelete de Arroz,Cơm Cuộn Trứng,vi-VN
Omelette Rice,Cơm Cuộn Trứng,vi-VN
Omelette au riz sauté,Cơm Cuộn Trứng,vi-VN
Omelette di riso,Cơm Cuộn Trứng,vi-VN
Omelette roulée,Trứng Cuộn,vi-VN
Omelette-Reis,Cơm Cuộn Trứng,vi-VN
Omelette-Reis-Walzer,Vũ Điệu Cơm Cuộn Trứng,vi-VN
Omurice Waltz,Vũ Điệu Cơm Cuộn Trứng,vi-VN
Oncidium Tofu,Đậu Hũ Tâm Ý,vi-VN
Oncidium-Tofu,Đậu Hũ Tâm Ý,vi-VN
Onctueux aux fruits,Sinh Tố Hoa Quả,vi-VN
Onigiri,Cơm Nắm,vi-VN
Onigiris,Cơm Nắm,vi-VN
Organisation impeccable,Ngay Ngay Ngắn Ngắn,vi-VN
Organización impecable,Ngay Ngay Ngắn Ngắn,vi-VN
Organizado Impecavelmente,Ngay Ngay Ngắn Ngắn,vi-VN
Organizzazione impeccabile,Ngay Ngay Ngắn Ngắn,vi-VN
Orkide Tofusu,Đậu Hũ Tâm Ý,vi-VN
Orman Gözcüsünün Spesiyali,Tuyển Chọn Của Đội Trưởng Kiểm Lâm,vi-VN
Orman Rüyası,Giấc Mơ Của Rừng,vi-VN
Ormandaki Fısıltı,Lời Thì Thầm Trong Rừng,vi-VN
Ormeau végétarien,Bào Ngư Chay,vi-VN
Outrider's Champion Steak!,Thịt Nướng Kỵ Sĩ Trinh Thám!,vi-VN
Ovas de Caranguejo Assadas,Gạch Cua Xào,vi-VN
Ovo Frito de Teyvat,Trứng Chiên Teyvat,vi-VN
Ovo Marinado de Jade,Trứng Trà Vân Ngọc,vi-VN
Ovo de Lua Cheia,Trứng Minh Nguyệt,vi-VN
Ovo de Teyvat Crocante,Trứng Chiên Teyvat Cháy,vi-VN
Ovos de Magma,Trứng Đen,vi-VN
P'tit yum cha,Nhàn Rỗi Thưởng Trà,vi-VN
Pace e prosperità,Thái Bình Thịnh Thế,vi-VN
Pace universale,Thế Giới Hòa Bình,vi-VN
Padisarah Pudding,Pudding Padisarah,vi-VN
Padisarah Pudingi,Pudding Padisarah,vi-VN
Padisarah-Pudding,Pudding Padisarah,vi-VN
Pagnotta di segale alla Glupov,Bánh Mì Đen Glupov,vi-VN
Pain de l'arpenteur,Sandwich Của Người Đo Vẽ Bản Đồ,vi-VN
Pain de seigle au poisson,Bánh Mì Đen Nhân Thịt,vi-VN
Pain de seigle de Glupov,Bánh Mì Đen Glupov,vi-VN
Paix prospère,Thái Bình Thịnh Thế,vi-VN
Paix universelle,Thế Giới Hòa Bình,vi-VN
Palline dolci,Viên Kem Ngọt Ngào,vi-VN
Pam pum,Bôm Bốp,vi-VN
