source,target,tgt_lng
Hermit of Mortal Life,Cuộc Sống Nhân Gian,vi-VN
Hexenjägerkluft,Đồ Săn Ma Nữ,vi-VN
Hiddetli Boşluk,Phẫn Nộ Trống Rỗng,vi-VN
Hilal Işığı,Ánh Sao Le Lói,vi-VN
Histórias Distantes,Phương Xa Của Câu Chuyện,vi-VN
Hochfliegende Bake,Tín Hiệu Bay Cao,vi-VN
Hojas flotantes,Chân Trời Lá Đỏ,vi-VN
Huesos de la audaz,Xương Dũng Sĩ,vi-VN
Hurlock Variations,Khúc Biến Tấu Hurlock,vi-VN
Hurlock Çeşitlemeleri,Khúc Biến Tấu Hurlock,vi-VN
Hurlock-Variationen,Khúc Biến Tấu Hurlock,vi-VN
Héritage de Gunnhildr,Thừa Kế Của Gunnhildr,vi-VN
I Love Mora,Cực Yêu Mora,vi-VN
Ich liebe Mora,Cực Yêu Mora,vi-VN
Icy Featherflight,Cánh Lướt Trên Băng,vi-VN
Icy Skin,Làn Da Băng Giá,vi-VN
Identidad velada,Danh Vang Trong Lá,vi-VN
Identidade Sob a Sombra,Danh Vang Trong Lá,vi-VN
Il razionale,Kẻ Tôn Sùng Lý Trí,vi-VN
Inazuma Balığı Kıvılcımları,Lửa Hoa Kim Ngư,vi-VN
Innocent Longing,Mong Đợi Ngây Thơ,vi-VN
Innocent espoir,Mong Đợi Ngây Thơ,vi-VN
Inocencia chispeante,Hoa Lửa Rực Rỡ,vi-VN
Instant final,Ở Nơi Suy Tàn,vi-VN
Instrução de Miko,Chỉ Dụ Của Miko,vi-VN
Interpretación de metáforas,Mô Phỏng Giải Nghĩa,vi-VN
Interpretazione metaforica,Mô Phỏng Giải Nghĩa,vi-VN
Interpretação Mimética,Mô Phỏng Giải Nghĩa,vi-VN
Interprétation mimétique,Mô Phỏng Giải Nghĩa,vi-VN
Iridescenza dello Yamabuki raccolto,Yamabuki Lộng Lẫy,vi-VN
Iris chiroptérien,Con Mắt Cánh Dơi,vi-VN
Iris vespertiliano,Con Mắt Cánh Dơi,vi-VN
Işıltılı Mercan,Nhánh San Hô Lấp Lánh,vi-VN
Jade Dourado,Ngọc Bích Óng Ánh,vi-VN
Jade dorado,Ngọc Bích Óng Ánh,vi-VN
Jade doré,Ngọc Bích Óng Ánh,vi-VN
Jade in Blattgold,Ngọc Bích Óng Ánh,vi-VN
Jagd im Frost,Chuyến Đi Săn Sương Giá,vi-VN
Jolgorio festivo,Niềm Vui Xuân Về,vi-VN
Jornada das Chamas,Hành Trình Sắc Lửa,vi-VN
Julgamento Claro,Phán Quyết Trong Sạch,vi-VN
Juramento ao Vento do Norte,Lời Thề Bắc Phong,vi-VN
Juramento del Viento del Norte,Lời Thề Bắc Phong,vi-VN
Justicia espiritual,Thanh Tẩy Tâm Hồn,vi-VN
Kaderin Akışı,Ngôi Sao Lưu Chuyển,vi-VN
Kadim Dualar,Lời Cầu Nguyện Nguyên Sơ,vi-VN
Kampfgeist im Wind,Võ Thuật Vũ Bão,vi-VN
Kar Kaplı Kirazlar,Tuyết Phủ Hồng Đào,vi-VN
Kar Kuğusunun Dansı,Vũ Điệu Thiên Nga Tuyết,vi-VN
Karagecenin Ateşi,Dạ Hành Ám Hỏa,vi-VN
Karanlıkta Yiten Yıldız,Sao Vỡ,vi-VN
Karda Gizlenen Pusucu,Chuyến Đi Săn Sương Giá,vi-VN
Keimender Wind,Ngọn Gió Sôi Nổi,vi-VN
Kesin Hüküm,Phán Quyết Trong Sạch,vi-VN
Kilisenin Özgür Ruhu,Tu Nữ Tự Do,vi-VN
Klingen des Ruhmes,Dao Vinh Quang,vi-VN
Knochen des Recken,Xương Dũng Sĩ,vi-VN
Koï des mille feux,Lửa Hoa Kim Ngư,vi-VN
Kundschafter durch und durch,Kỵ Sĩ Trinh Thám 100%,vi-VN
Kurmalı Hanımın Valsi,"Dây Cót, Quý Cô Và Điệu Van",vi-VN
Kusursuz İhtişam,Giáp Rực Rỡ,vi-VN
Kuzey Rüzgarına Bir Yemin,Lời Thề Bắc Phong,vi-VN
Küçük Kıvılcım,Tia Lửa Bé Nhỏ,vi-VN
Küçülme Noktası,Ở Nơi Suy Tàn,vi-VN
Kırağı Çiçeği Çiyi,Giọt Sương Hoa Băng,vi-VN
Kırmızı Gecenin Karanlığı,Màn Đêm Đỏ Thẫm,vi-VN
La Dama con Botas,Ảo Ảnh Đi Hia,vi-VN
La leonessa e il sole incandescente,Sư Tử Và Mặt Trời,vi-VN
Lama forgiata nel gelo,Sương Đúc Sắc Bén,vi-VN
Lame di gloria,Dao Vinh Quang,vi-VN
Lames de gloire,Dao Vinh Quang,vi-VN
Lazos terrenales,Trói Buộc Hồng Trần,vi-VN
Le rationnel,Kẻ Tôn Sùng Lý Trí,vi-VN
Legado de Gunnhildr,Thừa Kế Của Gunnhildr,vi-VN
Legge di Narukami,Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,vi-VN
Lei de Narukami,Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,vi-VN
Leona del sol escarlata,Sư Tử Và Mặt Trời,vi-VN
Ley de Narukami,Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,vi-VN
Ley dorada,Luật Pháp Như Vàng,vi-VN
Libertad salvaje,Du Hành Thảo Nguyên,vi-VN
Lied des Waldes,Bài Ca Rừng Rậm,vi-VN
Lila Rose,Tường Vi Tím Đỏ,vi-VN
Lionne sous le soleil brûlant,Sư Tử Và Mặt Trời,vi-VN
Lluvia de bambú,Màn Mưa Rừng Trúc,vi-VN
Loi de Narukami,Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,vi-VN
Lone Feather's Omen,Lông Vũ Cô Độc,vi-VN
Lua Pura Verdejante,Trăng Xanh Thuần Khiết,vi-VN
Luce di luna nuova,Ánh Sao Le Lói,vi-VN
Luce stellare fiorente,Hoa Lửa Rực Rỡ,vi-VN
Lumière cendrée,Ánh Trăng,vi-VN
Lumière stellaire en fleurs,Hoa Lửa Rực Rỡ,vi-VN
Luna pura de la frondosidad,Trăng Xanh Thuần Khiết,vi-VN
Luna verdeggiante,Trăng Xanh Thuần Khiết,vi-VN
Lune verdoyante,Trăng Xanh Thuần Khiết,vi-VN
Lustre de la perfección,Giáp Rực Rỡ,vi-VN
Lutas Milenares,Thiên Thu Tuế,vi-VN
Luz Estelar Florescente,Hoa Lửa Rực Rỡ,vi-VN
Luz do Luar,Ánh Trăng,vi-VN
Luz lunar,Ánh Trăng,vi-VN
Luz lunar a medida,Cắt Sáng Dệt Trăng,vi-VN
Lâmina Forjada em Gelo,Sương Đúc Sắc Bén,vi-VN
Lâminas da Glória,Dao Vinh Quang,vi-VN
Läufer der goldenen Sande,Hành Giả Cát Vàng,vi-VN
Machine Hunter,Thợ Săn Cơ Động,vi-VN
Magnificencia de flor yamabuki,Yamabuki Lộng Lẫy,vi-VN
Magnólias Brocadas,Áo Gấm Lan Ngọc,vi-VN
Makellose Gebete,Lời Cầu Nguyện Nguyên Sơ,vi-VN
Makina Avcısı,Thợ Săn Cơ Động,vi-VN
Manto das Nuvens,Khói Thoảng Mây Trôi,vi-VN
Manto de las nubes,Khói Thoảng Mây Trôi,vi-VN
Manto di bruma,Khói Thoảng Mây Trôi,vi-VN
Marcheur des sables dorés,Hành Giả Cát Vàng,vi-VN
Maschinenjägerin,Thợ Săn Cơ Động,vi-VN
Masum Özlem,Mong Đợi Ngây Thơ,vi-VN
Mavi İpek,Áo Gấm Lan Ngọc,vi-VN
Mechanical Dreams,Giấc Mơ Máy Móc,vi-VN
Mechanischer Traum,Giấc Mơ Máy Móc,vi-VN
Medicina applicata,Quân Thần Tả Sứ,vi-VN
Mehtabın Beyaz Atı,Ngựa Trắng Mời Trăng,vi-VN
Mekanik Rüyalar,Giấc Mơ Máy Móc,vi-VN
Melodia da Floresta,Bài Ca Rừng Rậm,vi-VN
Melodías del bosque,Bài Ca Rừng Rậm,vi-VN
Melusent Gift,Quà Tặng Của Melusine,vi-VN
Melusinaların Hediyesi,Quà Tặng Của Melusine,vi-VN
Mezcolanza florífera,Vũ Điệu Trăm Hoa,vi-VN
Miko'nun Öğretileri,Chỉ Dụ Của Miko,vi-VN
Miko's Instruction,Chỉ Dụ Của Miko,vi-VN
Mikos Anweisung,Chỉ Dụ Của Miko,vi-VN
Mimetic Interpretation,Mô Phỏng Giải Nghĩa,vi-VN
Mini mujina,Mini Mujina,vi-VN
Mini-Mujina,Mini Mujina,vi-VN
Miscela zuccherina,Kẹo Ngọt Ủ Đường,vi-VN
Misiva de la florescencia,Thư Từ Hoa Xuân,vi-VN
Missiva da Floração,Thư Từ Hoa Xuân,vi-VN
Missiva primaverile,Thư Từ Hoa Xuân,vi-VN
Missive de floraison printanière,Thư Từ Hoa Xuân,vi-VN
Mistcloud Stage,Khói Thoảng Mây Trôi,vi-VN
Mistero di smeraldo,Bí Ẩn Xanh Lục,vi-VN
Momento de Extinção,Ở Nơi Suy Tàn,vi-VN
Mondlicht,Ánh Trăng,vi-VN
Monja libertina,Tu Nữ Tự Do,vi-VN
Moonglare,Ánh Trăng,vi-VN
Moonlit Courser,Ngựa Trắng Mời Trăng,vi-VN
Moonweave Gossamer,Cắt Sáng Dệt Trăng,vi-VN
Mor Gül,Tường Vi Tím Đỏ,vi-VN
Morayı Severim,Cực Yêu Mora,vi-VN
Mosquetera guardiana,Nòng Súng Bảo Vệ,vi-VN
Muhafız Alayı,Nòng Súng Bảo Vệ,vi-VN
Muhteşem Yaz,Mùa Hè Rực Rỡ,vi-VN
Muji-traje,Mini Mujina,vi-VN
Murmure de nova,Bóng Hình Sao Sáng,vi-VN
Murmure nocturne de l'hiver,Tiếng Hú Đêm Đông,vi-VN
Murmures d'étoiles et de fumée,Thì Thầm Của Sao Và Khói,vi-VN
Muskete der Gerechtigkeit,Nòng Súng Bảo Vệ,vi-VN
Nacht und Wüste,Đêm Và Sa Mạc,vi-VN
Nachtgespräch zwischen Sternen und Rauch,Thì Thầm Của Sao Và Khói,vi-VN
Nachtserenade,Dạ Tưởng Khúc,vi-VN
Narukami'nin Kanunu,Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,vi-VN
Narukami's Law,Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,vi-VN
Ne Çiçek Ne Sis,Tựa Sương Tựa Hoa,vi-VN
Neither Flower Nor Mist,Tựa Sương Tựa Hoa,vi-VN
Nem Flor Nem Névoa,Tựa Sương Tựa Hoa,vi-VN
Neujahrsjubel,Niềm Vui Xuân Về,vi-VN
New Year's Cheer,Niềm Vui Xuân Về,vi-VN
Newmoon Starlight,Ánh Sao Le Lói,vi-VN
Ni fleur ni brume,Tựa Sương Tựa Hoa,vi-VN
Ni flor ni bruma,Tựa Sương Tựa Hoa,vi-VN
Night's Chilling Howl,Tiếng Hú Đêm Đông,vi-VN
Noche carmesí,Màn Đêm Đỏ Thẫm,vi-VN
Nocturne,Dạ Tưởng Khúc,vi-VN
Noktürn,Dạ Tưởng Khúc,vi-VN
Notturno,Dạ Tưởng Khúc,vi-VN
Nova's Whisper,Bóng Hình Sao Sáng,vi-VN
Novanın Fısıltısı,Bóng Hình Sao Sáng,vi-VN
Nueva germinación,Lá Mới,vi-VN
Nuit écarlate,Màn Đêm Đỏ Thẫm,vi-VN
Nuova linfa,Lá Mới,vi-VN
Né fiori né nebbia,Tựa Sương Tựa Hoa,vi-VN
O Domínio da Medicina,Quân Thần Tả Sứ,vi-VN
O Racional,Kẻ Tôn Sùng Lý Trí,vi-VN
Oath to the North Wind,Lời Thề Bắc Phong,vi-VN
Obsequio de las melusinas,Quà Tặng Của Melusine,vi-VN
Occhio del pipistrello,Con Mắt Cánh Dơi,vi-VN
Ode des Windes,Gió Đượm Ý Thơ,vi-VN
Ode sylvestre,Bài Ca Rừng Rậm,vi-VN
Olas salvajes,Sóng Đào Hiển Hách,vi-VN
Olho das Asas da Submissão,Con Mắt Cánh Dơi,vi-VN
Ombra Navigavento,Cánh Buồm Lướt Gió,vi-VN
Ombre nautique,Cánh Buồm Lướt Gió,vi-VN
Omen der einsamen Feder,Lông Vũ Cô Độc,vi-VN
Omnivision de l'objectif,"""Đều Trong Ống Kính""",vi-VN
Onda cremisi,Sóng Đào Hiển Hách,vi-VN
Ondas Temerosas,Sóng Đào Hiển Hách,vi-VN
Oni Excêntrico,Vua Quỷ Siêu Ngầu,vi-VN
Oni eccentrico,Vua Quỷ Siêu Ngầu,vi-VN
Oni excentrique,Vua Quỷ Siêu Ngầu,vi-VN
Oni excéntrico,Vua Quỷ Siêu Ngầu,vi-VN
Onur Kılıcı,Thanh Kiếm Vinh Quang,vi-VN
Opulent Splendor,Vũ Điệu Nghê Thường,vi-VN
Oración inmaculada,Lời Cầu Nguyện Nguyên Sơ,vi-VN
Oranger Berg auf Spiralgestein,Đỉnh Đá Cam,vi-VN
Orazioni immacolate,Lời Cầu Nguyện Nguyên Sơ,vi-VN
Orações Imaculadas,Lời Cầu Nguyện Nguyên Sơ,vi-VN
Orchid's Evening Gown,U Lan Tinh Diệu,vi-VN
Orchideen-Abendkleid,U Lan Tinh Diệu,vi-VN
Orman Şarkısı,Bài Ca Rừng Rậm,vi-VN
Ort des Schwindens,Ở Nơi Suy Tàn,vi-VN
Orvalho das Flores Congeladas,Giọt Sương Hoa Băng,vi-VN
Osmanthus Castanho,Hoa Mộc Tê Hạt Dẻ,vi-VN
Osmanthus chérubin,Hoa Mộc Tê Hạt Dẻ,vi-VN
Osmanthus querúbica,Hoa Mộc Tê Hạt Dẻ,vi-VN
Osmanto cherubico,Hoa Mộc Tê Hạt Dẻ,vi-VN
Ossa del guerriero,Xương Dũng Sĩ,vi-VN
Ossements de guerrière,Xương Dũng Sĩ,vi-VN
Pact of Stars and Moon,Ước Hẹn Trăng Sao,vi-VN
Pacte des étoiles et de la lune,Ước Hẹn Trăng Sao,vi-VN
Pacto das Estrelas e da Lua,Ước Hẹn Trăng Sao,vi-VN
Pacto lunaestelar,Ước Hẹn Trăng Sao,vi-VN
Panoplia del cacciatore esperto,Xạ Thần Giáp,vi-VN
Panoplie des cent chasses,Xạ Thần Giáp,vi-VN
Panoply of a Hundred Hunts,Xạ Thần Giáp,vi-VN
Par-delà l'histoire,Phương Xa Của Câu Chuyện,vi-VN
Passage du millénaire,Thiên Thu Tuế,vi-VN
Pastel de sorbete y miel,Bánh Kem Tuyết Mật,vi-VN
Patto delle stelle e della luna,Ước Hẹn Trăng Sao,vi-VN
Peau de glace,Làn Da Băng Giá,vi-VN
"Peces voladores, olas de calor y caracolas","Cá Bay, Nước Nóng Và Sò Mặt Trăng",vi-VN
"Peixes-voadores, Ondas de Calor e Conchas","Cá Bay, Nước Nóng Và Sò Mặt Trăng",vi-VN
Pele de Gelo,Làn Da Băng Giá,vi-VN
Pelle di ghiaccio,Làn Da Băng Giá,vi-VN
Penas Douradas Banhadas em Chamas,Lông Vàng Trong Ánh Lửa,vi-VN
Pennes dorées baignées de flammes,Lông Vàng Trong Ánh Lửa,vi-VN
Peperoni und Kurkuma,Đỏ Tiêu Vàng Nghệ,vi-VN
Per lo spirito libero della Chiesa,Tu Nữ Tự Do,vi-VN
"Per tutta la conoscenza, un verso",Áng Thơ Vạn Tri Thức,vi-VN
Peregrinaje nocturno,Thánh Lễ Đêm Kỳ Ảo,vi-VN
Performance Brilhante,Mùa Hè Rực Rỡ,vi-VN
"Pesci volanti, ondate di caldo e capesante lunari","Cá Bay, Nước Nóng Và Sò Mặt Trăng",vi-VN
Pfeifpfeilflügel,Đôi Cánh Canh Gác,vi-VN
Pflaumenblütenduft,Hoa Mận Lưu Hương,vi-VN
Phantom in Boots,Ảo Ảnh Đi Hia,vi-VN
Phantomeow,Mèo Bóng Tối,vi-VN
Phantomiau,Mèo Bóng Tối,vi-VN
"Picchi fulvi, rocce a spirale",Đỉnh Đá Cam,vi-VN
"Picos Pardos, Rochas Espigadas",Đỉnh Đá Cam,vi-VN
Picos naranjas y rocas espiraladas,Đỉnh Đá Cam,vi-VN
"Pics fauves, rochers en spirale",Đỉnh Đá Cam,vi-VN
Piercing Thunderbolt,Vùng Trời Sấm Sét,vi-VN
Pimenta Vermelho-Cúrcuma,Đỏ Tiêu Vàng Nghệ,vi-VN
Pioggia di bambù,Màn Mưa Rừng Trúc,vi-VN
Pistola della guardiana,Nòng Súng Bảo Vệ,vi-VN
Pistolet de la gardienne,Nòng Súng Bảo Vệ,vi-VN
Piume in volo sul ghiaccio,Cánh Lướt Trên Băng,vi-VN
Plucked Yamabuki Splendor,Yamabuki Lộng Lẫy,vi-VN
Pluie de bambous,Màn Mưa Rừng Trúc,vi-VN
Plum Blossom Bouquet,Hoa Mận Lưu Hương,vi-VN
Plumaje flamante,Lông Vàng Trong Ánh Lửa,vi-VN
Plumas de hielo,Cánh Lướt Trên Băng,vi-VN
Plumas sobre o Gelo,Cánh Lướt Trên Băng,vi-VN
Plumes de glace,Cánh Lướt Trên Băng,vi-VN
Poesias do Vento,Gió Đượm Ý Thơ,vi-VN
Poeta de la brisa,Gió Đượm Ý Thơ,vi-VN
Pofuduk Dahi Çocuğun İş Tulumu,Trang Phục Làm Việc Của Thiên Tài,vi-VN
"Poisson volant, vague de chaleur et coquillage lunaire","Cá Bay, Nước Nóng Và Sò Mặt Trăng",vi-VN
Poivre rouge et curcuma,Đỏ Tiêu Vàng Nghệ,vi-VN
"Por Todo o Conhecimento, um Verso",Áng Thơ Vạn Tri Thức,vi-VN
Poème à la brise,Gió Đượm Ý Thơ,vi-VN
Presagio della piuma solitaria,Lông Vũ Cô Độc,vi-VN
Prescripción medicinal,Quân Thần Tả Sứ,vi-VN
Presente Melusente,Quà Tặng Của Melusine,vi-VN
Presságio da Pluma Solitária,Lông Vũ Cô Độc,vi-VN
Prima donna coronada,Minh Tinh Đăng Quang,vi-VN
Primadonna con corona,Minh Tinh Đăng Quang,vi-VN
Prisme du Nord,Ánh Sao Le Lói,vi-VN
Pristine Elegance,Lá Xanh Trang Nhã,vi-VN
Pristine Prayers,Lời Cầu Nguyện Nguyên Sơ,vi-VN
Prières immaculées,Lời Cầu Nguyện Nguyên Sơ,vi-VN
Protectora del viento,Vòng Che Chở Của Gió,vi-VN
Proteção Reverente do Vento,Vòng Che Chở Của Gió,vi-VN
Présage de la plume solitaire,Lông Vũ Cô Độc,vi-VN
Punto di declino,Ở Nơi Suy Tàn,vi-VN
Pure Spirit,Thanh Tẩy Tâm Hồn,vi-VN
Pureté solennelle,Tịnh Y,vi-VN
Pureza Solene,Tịnh Y,vi-VN
Purezza solenne,Tịnh Y,vi-VN
Purezza spirituale,Thanh Tẩy Tâm Hồn,vi-VN
Purple Rose,Tường Vi Tím Đỏ,vi-VN
Quimera celeste,Ngôi Sao Trong Mộng,vi-VN
Radiosità impeccabile,Giáp Rực Rỡ,vi-VN
Rainlit Bamboo Reverie,Lắng Nghe Mưa Trúc,vi-VN
Ranging Rainbow,Vạn Lý Phi Hồng,vi-VN
Ravine drapée d'or,Thung Lũng Phủ Vàng,vi-VN
Red Dead of Night,Màn Đêm Đỏ Thẫm,vi-VN
Red Pepper and Turmeric,Đỏ Tiêu Vàng Nghệ,vi-VN
Regalo de las estrellas,Quà Tặng Của Ánh Sao,vi-VN
Regola aurea,Luật Pháp Như Vàng,vi-VN
Regra de Ouro,Luật Pháp Như Vàng,vi-VN
Reiner Geist,Thanh Tẩy Tâm Hồn,vi-VN
Renacer del cielo y la tierra,Phục Địa Trùng Thiên,vi-VN
Rendezvous von Mond und Sternen,Ước Hẹn Trăng Sao,vi-VN
Riesenhafter Regenbogen,Vạn Lý Phi Hồng,vi-VN
Rinascita di cielo e terra,Phục Địa Trùng Thiên,vi-VN
Rising Star,Ngôi Sao Mới Lên,vi-VN
Ritterliche Hingabe,Vòng Che Chở Của Gió,vi-VN
Ritual da Visita,Nghi Lễ Đón Khách,vi-VN
Robe de soirée d'orchidées,U Lan Tinh Diệu,vi-VN
Rocío helado,Sương Giá Tích Tụ,vi-VN
Rollende Wellen,Sóng Đào Hiển Hách,vi-VN
Rolling Waves,Sóng Đào Hiển Hách,vi-VN
Ropa de trabajo “fiu-fiu”,Trang Phục Làm Việc Của Thiên Tài,vi-VN
Rosa Púrpura,Tường Vi Tím Đỏ,vi-VN
Rosa corazzata,Hoa Hồng Sắt,vi-VN
Rosa de Aço,Hoa Hồng Sắt,vi-VN
Rosa férrea,Hoa Hồng Sắt,vi-VN
Rosa purpurea,Tường Vi Tím Đỏ,vi-VN
Rosas púrpuras,Tường Vi Tím Đỏ,vi-VN
Rose en armure,Hoa Hồng Sắt,vi-VN
Rose pourpre,Tường Vi Tím Đỏ,vi-VN
Rosée de fleur de givre,Giọt Sương Hoa Băng,vi-VN
Roupinha de Mujina,Mini Mujina,vi-VN
Rugiada fiorigente,Giọt Sương Hoa Băng,vi-VN
Ruhiges Festmahl,Yến Tiệc Tĩnh Lặng,vi-VN
Règle d'or,Luật Pháp Như Vàng,vi-VN
Résolution inébranlable,Chấp Niệm Bền Bỉ,vi-VN
Rêve de la brise marine,Giấc Mộng Gió Biển,vi-VN
Rêverie de bambous sous la pluie,Lắng Nghe Mưa Trúc,vi-VN
Rêves de farniente,Giấc Mộng Băng Hè,vi-VN
Rêves mécaniques,Giấc Mơ Máy Móc,vi-VN
Rüstung von hundert Jagden,Xạ Thần Giáp,vi-VN
Rüyadaki Yıldız,Ngôi Sao Trong Mộng,vi-VN
Rüzgarın Koruyucusu,Vòng Che Chở Của Gió,vi-VN
Rüzgarın Peşinde,Đôi Cánh Canh Gác,vi-VN
Sabaa Esintisi,Ngọn Gió Sabaa,vi-VN
Sacramento Belo da Noite,Thánh Lễ Đêm Kỳ Ảo,vi-VN
Saetta perforante,Vùng Trời Sấm Sét,vi-VN
Saf Ciddiyet,Tịnh Y,vi-VN
Saf Osmantus,Hoa Mộc Tê Hạt Dẻ,vi-VN
Saf Ruh,Thanh Tẩy Tâm Hồn,vi-VN
Sailwind Shadow,Cánh Buồm Lướt Gió,vi-VN
Sakrament der dunklen Nacht,Thánh Lễ Đêm Kỳ Ảo,vi-VN
Salon de velours jaune,Salon Nhung Vàng,vi-VN
Salon des gelben Samts,Salon Nhung Vàng,vi-VN
Salotto di velluto giallo,Salon Nhung Vàng,vi-VN
Salão de Veludo Amarelo,Salon Nhung Vàng,vi-VN
Salón del terciopelo amarillo,Salon Nhung Vàng,vi-VN
Sarsılmaz Kararlılık,Chấp Niệm Bền Bỉ,vi-VN
Sarı Kadife,Salon Nhung Vàng,vi-VN
Savaşçının Kemik Zırhı,Xương Dũng Sĩ,vi-VN
Scatto selvaggio,Du Hành Thảo Nguyên,vi-VN
Schatten flatternder Segel,Cánh Buồm Lướt Gió,vi-VN
Schneebedeckte Kirschen,Tuyết Phủ Hồng Đào,vi-VN
Schriller Blitz,Vùng Trời Sấm Sét,vi-VN
Schwert der Ehre,Thanh Kiếm Vinh Quang,vi-VN
Scintilla raggiante,Tia Lửa Bé Nhỏ,vi-VN
Scène de brume,Khói Thoảng Mây Trôi,vi-VN
Sea Breeze Dandelion,Giấc Mộng Gió Biển,vi-VN
Seda cerúlea,Áo Gấm Lan Ngọc,vi-VN
Seidenpracht,Lụa Là Gấm Vóc,vi-VN
Sekiz Bit Sanat,Nghệ Thuật 8-Bit,vi-VN
Sen-chat-tionnel,Mèo Huyền Ảo,vi-VN
Sentence impie,Gai Góc Kết Án,vi-VN
Sentencia impía,Gai Góc Kết Án,vi-VN
Sentenza spinosa,Gai Góc Kết Án,vi-VN
Sentença Espinhosa,Gai Góc Kết Án,vi-VN
Sentiero gelato,Sương Giá Tích Tụ,vi-VN
Serenata Noturna,Dạ Tưởng Khúc,vi-VN
Serenata nocturna,Dạ Tưởng Khúc,vi-VN
Serin Yaz Rüyası,Giấc Mộng Băng Hè,vi-VN
Serment au vent du nord,Lời Thề Bắc Phong,vi-VN
Sessiz Ziyafet,Yến Tiệc Tĩnh Lặng,vi-VN
Seta celeste,Áo Gấm Lan Ngọc,vi-VN
Shattered Star,Sao Vỡ,vi-VN
Shooting Spark,Tia Lửa Bé Nhỏ,vi-VN
Silbern klingende Juwelen,Chuông Bạc Lung Linh,vi-VN
Silk Splendor,Lụa Là Gấm Vóc,vi-VN
Sinos Prateados,Chuông Bạc Lung Linh,vi-VN
Smaragdgrünes Rätsel,Bí Ẩn Xanh Lục,vi-VN
Snow Swan's Dance,Vũ Điệu Thiên Nga Tuyết,vi-VN
Soaring Beacon,Tín Hiệu Bay Cao,vi-VN
Sobriquet à l'ombre,Danh Vang Trong Lá,vi-VN
Sogni meccanici,Giấc Mơ Máy Móc,vi-VN
Sogno di una brezza del mattino,Giấc Mơ Bồng Bềnh,vi-VN
Sogno di una sera di mezza estate,Giấc Mộng Băng Hè,vi-VN
Soie azurée,Áo Gấm Lan Ngọc,vi-VN
Sol Indelével,Mặt Trời Bất Diệt,vi-VN
Sol inextinguible,Mặt Trời Bất Diệt,vi-VN
Sole immortale,Mặt Trời Bất Diệt,vi-VN
Soleil sempiternel,Mặt Trời Bất Diệt,vi-VN
Solemn Purity,Tịnh Y,vi-VN
Solenne auspicio di un ospite,Nghi Lễ Đón Khách,vi-VN
Sombra da Vela Tremulante,Cánh Buồm Lướt Gió,vi-VN
Sombra estelar,Bóng Hình Sao Sáng,vi-VN
Sombra tremolante,Cánh Buồm Lướt Gió,vi-VN
Sommerkühle Träume,Giấc Mộng Băng Hè,vi-VN
Sondeador de altitudes,Tín Hiệu Bay Cao,vi-VN
Songe de la nuit éternelle,Giấc Mộng Đêm Khuya,vi-VN
Sonho da Brisa Marinha,Giấc Mộng Gió Biển,vi-VN
Sonho da Noite Eterna,Giấc Mộng Đêm Khuya,vi-VN
Sonhos Gelados de Verão,Giấc Mộng Băng Hè,vi-VN
Sonhos Mecânicos,Giấc Mơ Máy Móc,vi-VN
Sorbet Honey Pie,Bánh Kem Tuyết Mật,vi-VN
Sorbet-Honigkuchen,Bánh Kem Tuyết Mật,vi-VN
Sospiro stellare,Bóng Hình Sao Sáng,vi-VN
Spada d'onore,Thanh Kiếm Vinh Quang,vi-VN
Sparkling Coralbone,Nhánh San Hô Lấp Lánh,vi-VN
Speranza innocente,Mong Đợi Ngây Thơ,vi-VN
Spettacolo pirotecnico,Lửa Hoa Kim Ngư,vi-VN
Spirited Valor,Võ Thuật Vũ Bão,vi-VN
Splendeur de soie,Lụa Là Gấm Vóc,vi-VN
Splendeur des yamabuki,Yamabuki Lộng Lẫy,vi-VN
Splendeur opulente,Vũ Điệu Nghê Thường,vi-VN
Splendore di seta,Lụa Là Gấm Vóc,vi-VN
Splendore opulento,Vũ Điệu Nghê Thường,vi-VN
Spoglie mortali,Cuộc Sống Nhân Gian,vi-VN
Springbloom Missive,Thư Từ Hoa Xuân,vi-VN
Sprint sauvage,Du Hành Thảo Nguyên,vi-VN
Steadfast Resolve,Chấp Niệm Bền Bỉ,vi-VN
Stella infranta,Sao Vỡ,vi-VN
Stella sognante,Ngôi Sao Trong Mộng,vi-VN
Sternenlicht bei Neumond,Ánh Sao Le Lói,vi-VN
Stute im Mondweiß,Ngựa Trắng Mời Trăng,vi-VN
Subidón de azúcar,Niềm Vui Ngọt Ngào,vi-VN
Subjefa oni de Arataki,Phụ Tá Oni Bang Arataki,vi-VN
Sublime présage d'une convive,Nghi Lễ Đón Khách,vi-VN
Sueño de la brisa marina,Giấc Mộng Gió Biển,vi-VN
Sueño de una brisa matutina,Giấc Mơ Bồng Bềnh,vi-VN
Sueño en un fresco verano,Giấc Mộng Băng Hè,vi-VN
Sueños eternos,Giấc Mộng Đêm Khuya,vi-VN
Sueños mecánicos,Giấc Mơ Máy Móc,vi-VN
Sugar Rush,Niềm Vui Ngọt Ngào,vi-VN
