source,target,tgt_lng
Drone,无人机,zh-CN
Drone,月夜を盗む白き影-てーさつバード,ja-JP
Drone,드론,ko-KR
月夜を盗む白き影-てーさつバード,无人机,zh-CN
月夜を盗む白き影-てーさつバード,Drone,en-US
月夜を盗む白き影-てーさつバード,드론,ko-KR
드론,无人机,zh-CN
드론,Drone,en-US
드론,月夜を盗む白き影-てーさつバード,ja-JP
扫地机,Cleaning Bot,en-US
扫地机,月夜を盗む白き影-きゅーいんキャット,ja-JP
扫地机,청소기,ko-KR
Cleaning Bot,扫地机,zh-CN
Cleaning Bot,月夜を盗む白き影-きゅーいんキャット,ja-JP
Cleaning Bot,청소기,ko-KR
月夜を盗む白き影-きゅーいんキャット,扫地机,zh-CN
月夜を盗む白き影-きゅーいんキャット,Cleaning Bot,en-US
月夜を盗む白き影-きゅーいんキャット,청소기,ko-KR
청소기,扫地机,zh-CN
청소기,Cleaning Bot,en-US
청소기,月夜を盗む白き影-きゅーいんキャット,ja-JP
冻结力场,Freeze Field,en-US
冻结力场,月夜を盗む白き影-凍結スキル,ja-JP
冻结力场,빙결 역장,ko-KR
Freeze Field,冻结力场,zh-CN
Freeze Field,月夜を盗む白き影-凍結スキル,ja-JP
Freeze Field,빙결 역장,ko-KR
月夜を盗む白き影-凍結スキル,冻结力场,zh-CN
月夜を盗む白き影-凍結スキル,Freeze Field,en-US
月夜を盗む白き影-凍結スキル,빙결 역장,ko-KR
빙결 역장,冻结力场,zh-CN
빙결 역장,Freeze Field,en-US
빙결 역장,月夜を盗む白き影-凍結スキル,ja-JP
探测神器,Detection Artifact,en-US
探测神器,月夜を盗む白き影-探知神器,ja-JP
探测神器,탐지 신기,ko-KR
Detection Artifact,探测神器,zh-CN
Detection Artifact,月夜を盗む白き影-探知神器,ja-JP
Detection Artifact,탐지 신기,ko-KR
月夜を盗む白き影-探知神器,探测神器,zh-CN
月夜を盗む白き影-探知神器,Detection Artifact,en-US
月夜を盗む白き影-探知神器,탐지 신기,ko-KR
탐지 신기,探测神器,zh-CN
탐지 신기,Detection Artifact,en-US
탐지 신기,月夜を盗む白き影-探知神器,ja-JP
冻结射线,Freeze Ray,en-US
冻结射线,月夜を盗む白き影-凍結スキル,ja-JP
冻结射线,빙결 레이저 빔,ko-KR
Freeze Ray,冻结射线,zh-CN
Freeze Ray,月夜を盗む白き影-凍結スキル,ja-JP
Freeze Ray,빙결 레이저 빔,ko-KR
月夜を盗む白き影-凍結スキル,冻结射线,zh-CN
月夜を盗む白き影-凍結スキル,Freeze Ray,en-US
月夜を盗む白き影-凍結スキル,빙결 레이저 빔,ko-KR
빙결 레이저 빔,冻结射线,zh-CN
빙결 레이저 빔,Freeze Ray,en-US
빙결 레이저 빔,月夜を盗む白き影-凍結スキル,ja-JP
行动支援,Mission Support,en-US
行动支援,月夜を盗む白き影-行動支援,ja-JP
行动支援,작전 지원,ko-KR
Mission Support,行动支援,zh-CN
Mission Support,月夜を盗む白き影-行動支援,ja-JP
Mission Support,작전 지원,ko-KR
月夜を盗む白き影-行動支援,行动支援,zh-CN
月夜を盗む白き影-行動支援,Mission Support,en-US
月夜を盗む白き影-行動支援,작전 지원,ko-KR
작전 지원,行动支援,zh-CN
작전 지원,Mission Support,en-US
작전 지원,月夜を盗む白き影-行動支援,ja-JP
特派清单,Special Mission,en-US
特派清单,月夜を盗む白き影-スパイの情報,ja-JP
特派清单,특파 목록,ko-KR
Special Mission,特派清单,zh-CN
Special Mission,月夜を盗む白き影-スパイの情報,ja-JP
Special Mission,특파 목록,ko-KR
月夜を盗む白き影-スパイの情報,特派清单,zh-CN
月夜を盗む白き影-スパイの情報,Special Mission,en-US
月夜を盗む白き影-スパイの情報,특파 목록,ko-KR
특파 목록,特派清单,zh-CN
특파 목록,Special Mission,en-US
특파 목록,月夜を盗む白き影-スパイの情報,ja-JP
神秘物资,Mysterious Supply,en-US
神秘物资,月夜を盗む白き影-シークレット物資,ja-JP
神秘物资,비밀 물자,ko-KR
Mysterious Supply,神秘物资,zh-CN
Mysterious Supply,月夜を盗む白き影-シークレット物資,ja-JP
Mysterious Supply,비밀 물자,ko-KR
月夜を盗む白き影-シークレット物資,神秘物资,zh-CN
月夜を盗む白き影-シークレット物資,Mysterious Supply,en-US
月夜を盗む白き影-シークレット物資,비밀 물자,ko-KR
비밀 물자,神秘物资,zh-CN
비밀 물자,Mysterious Supply,en-US
비밀 물자,月夜を盗む白き影-シークレット物資,ja-JP
欢迎来到沁凉补给站,Welcome to the Cooling Supply Station,en-US
欢迎来到沁凉补给站,出張、オアシスキッチンカー,ja-JP
欢迎来到沁凉补给站,웰컴투 청량 스테이션,ko-KR
Welcome to the Cooling Supply Station,欢迎来到沁凉补给站,zh-CN
Welcome to the Cooling Supply Station,出張、オアシスキッチンカー,ja-JP
Welcome to the Cooling Supply Station,웰컴투 청량 스테이션,ko-KR
出張、オアシスキッチンカー,欢迎来到沁凉补给站,zh-CN
出張、オアシスキッチンカー,Welcome to the Cooling Supply Station,en-US
出張、オアシスキッチンカー,웰컴투 청량 스테이션,ko-KR
웰컴투 청량 스테이션,欢迎来到沁凉补给站,zh-CN
웰컴투 청량 스테이션,Welcome to the Cooling Supply Station,en-US
웰컴투 청량 스테이션,出張、オアシスキッチンカー,ja-JP
选择冰淇淋球,Select Ice Cream Scoops,en-US
选择冰淇淋球,出張、オアシスキッチンカー-アイスクリーム,ja-JP
选择冰淇淋球,아이스크림 볼 선택,ko-KR
Select Ice Cream Scoops,选择冰淇淋球,zh-CN
Select Ice Cream Scoops,出張、オアシスキッチンカー-アイスクリーム,ja-JP
Select Ice Cream Scoops,아이스크림 볼 선택,ko-KR
出張、オアシスキッチンカー-アイスクリーム,选择冰淇淋球,zh-CN
出張、オアシスキッチンカー-アイスクリーム,Select Ice Cream Scoops,en-US
出張、オアシスキッチンカー-アイスクリーム,아이스크림 볼 선택,ko-KR
아이스크림 볼 선택,选择冰淇淋球,zh-CN
아이스크림 볼 선택,Select Ice Cream Scoops,en-US
아이스크림 볼 선택,出張、オアシスキッチンカー-アイスクリーム,ja-JP
选择配料,Select Toppings,en-US
选择配料,出張、オアシスキッチンカー-トッピング,ja-JP
选择配料,토핑 선택,ko-KR
Select Toppings,选择配料,zh-CN
Select Toppings,出張、オアシスキッチンカー-トッピング,ja-JP
Select Toppings,토핑 선택,ko-KR
出張、オアシスキッチンカー-トッピング,选择配料,zh-CN
出張、オアシスキッチンカー-トッピング,Select Toppings,en-US
出張、オアシスキッチンカー-トッピング,토핑 선택,ko-KR
토핑 선택,选择配料,zh-CN
토핑 선택,Select Toppings,en-US
토핑 선택,出張、オアシスキッチンカー-トッピング,ja-JP
制作失败,Failed Order,en-US
制作失败,出張、オアシスキッチンカー-ミス,ja-JP
制作失败,제작 실패,ko-KR
Failed Order,制作失败,zh-CN
Failed Order,出張、オアシスキッチンカー-ミス,ja-JP
Failed Order,제작 실패,ko-KR
出張、オアシスキッチンカー-ミス,制作失败,zh-CN
出張、オアシスキッチンカー-ミス,Failed Order,en-US
出張、オアシスキッチンカー-ミス,제작 실패,ko-KR
제작 실패,制作失败,zh-CN
제작 실패,Failed Order,en-US
제작 실패,出張、オアシスキッチンカー-ミス,ja-JP
特殊顾客,Special Customers,en-US
特殊顾客,出張、オアシスキッチンカー-スペシャルなお客さん,ja-JP
特殊顾客,특별 손님,ko-KR
Special Customers,特殊顾客,zh-CN
Special Customers,出張、オアシスキッチンカー-スペシャルなお客さん,ja-JP
Special Customers,특별 손님,ko-KR
出張、オアシスキッチンカー-スペシャルなお客さん,特殊顾客,zh-CN
出張、オアシスキッチンカー-スペシャルなお客さん,Special Customers,en-US
出張、オアシスキッチンカー-スペシャルなお客さん,특별 손님,ko-KR
특별 손님,特殊顾客,zh-CN
특별 손님,Special Customers,en-US
특별 손님,出張、オアシスキッチンカー-スペシャルなお客さん,ja-JP
夏日酷饮,Summer Drinks,en-US
夏日酷饮,出張、オアシスキッチンカー-サマードリンク,ja-JP
夏日酷饮,시원한 여름 드링크,ko-KR
Summer Drinks,夏日酷饮,zh-CN
Summer Drinks,出張、オアシスキッチンカー-サマードリンク,ja-JP
Summer Drinks,시원한 여름 드링크,ko-KR
出張、オアシスキッチンカー-サマードリンク,夏日酷饮,zh-CN
出張、オアシスキッチンカー-サマードリンク,Summer Drinks,en-US
出張、オアシスキッチンカー-サマードリンク,시원한 여름 드링크,ko-KR
시원한 여름 드링크,夏日酷饮,zh-CN
시원한 여름 드링크,Summer Drinks,en-US
시원한 여름 드링크,出張、オアシスキッチンカー-サマードリンク,ja-JP
欢乐时光,Fever Mode,en-US
欢乐时光,出張、オアシスキッチンカー-FEVER!!,ja-JP
欢乐时光,피버 타임,ko-KR
Fever Mode,欢乐时光,zh-CN
Fever Mode,出張、オアシスキッチンカー-FEVER!!,ja-JP
Fever Mode,피버 타임,ko-KR
出張、オアシスキッチンカー-FEVER!!,欢乐时光,zh-CN
出張、オアシスキッチンカー-FEVER!!,Fever Mode,en-US
出張、オアシスキッチンカー-FEVER!!,피버 타임,ko-KR
피버 타임,欢乐时光,zh-CN
피버 타임,Fever Mode,en-US
피버 타임,出張、オアシスキッチンカー-FEVER!!,ja-JP
无限挑战,Endless Challenge,en-US
无限挑战,出張、オアシスキッチンカー-エンドレスステージ,ja-JP
无限挑战,무한 도전,ko-KR
Endless Challenge,无限挑战,zh-CN
Endless Challenge,出張、オアシスキッチンカー-エンドレスステージ,ja-JP
Endless Challenge,무한 도전,ko-KR
出張、オアシスキッチンカー-エンドレスステージ,无限挑战,zh-CN
出張、オアシスキッチンカー-エンドレスステージ,Endless Challenge,en-US
出張、オアシスキッチンカー-エンドレスステージ,무한 도전,ko-KR
무한 도전,无限挑战,zh-CN
무한 도전,Endless Challenge,en-US
무한 도전,出張、オアシスキッチンカー-エンドレスステージ,ja-JP
尖兵陷阵,Through Hostile Depths,en-US
尖兵陷阵,星界の生存戦略-遊び方,ja-JP
尖兵陷阵,스텔라 배틀러,ko-KR
Through Hostile Depths,尖兵陷阵,zh-CN
Through Hostile Depths,星界の生存戦略-遊び方,ja-JP
Through Hostile Depths,스텔라 배틀러,ko-KR
星界の生存戦略-遊び方,尖兵陷阵,zh-CN
星界の生存戦略-遊び方,Through Hostile Depths,en-US
星界の生存戦略-遊び方,스텔라 배틀러,ko-KR
스텔라 배틀러,尖兵陷阵,zh-CN
스텔라 배틀러,Through Hostile Depths,en-US
스텔라 배틀러,星界の生存戦略-遊び方,ja-JP
棋盘布局,Board Layout,en-US
棋盘布局,星界の生存戦略-ボードの配置,ja-JP
棋盘布局,체스판 배치,ko-KR
Board Layout,棋盘布局,zh-CN
Board Layout,星界の生存戦略-ボードの配置,ja-JP
Board Layout,체스판 배치,ko-KR
星界の生存戦略-ボードの配置,棋盘布局,zh-CN
星界の生存戦略-ボードの配置,Board Layout,en-US
星界の生存戦略-ボードの配置,체스판 배치,ko-KR
체스판 배치,棋盘布局,zh-CN
체스판 배치,Board Layout,en-US
체스판 배치,星界の生存戦略-ボードの配置,ja-JP
阶段和节点,Phases and Nodes,en-US
阶段和节点,星界の生存戦略-フェーズとノード,ja-JP
阶段和节点,페이즈 및 노드,ko-KR
Phases and Nodes,阶段和节点,zh-CN
Phases and Nodes,星界の生存戦略-フェーズとノード,ja-JP
Phases and Nodes,페이즈 및 노드,ko-KR
星界の生存戦略-フェーズとノード,阶段和节点,zh-CN
星界の生存戦略-フェーズとノード,Phases and Nodes,en-US
星界の生存戦略-フェーズとノード,페이즈 및 노드,ko-KR
페이즈 및 노드,阶段和节点,zh-CN
페이즈 및 노드,Phases and Nodes,en-US
페이즈 및 노드,星界の生存戦略-フェーズとノード,ja-JP
节点介绍,Node Introduction,en-US
节点介绍,星界の生存戦略-ノード,ja-JP
节点介绍,노드 소개,ko-KR
Node Introduction,节点介绍,zh-CN
Node Introduction,星界の生存戦略-ノード,ja-JP
Node Introduction,노드 소개,ko-KR
星界の生存戦略-ノード,节点介绍,zh-CN
星界の生存戦略-ノード,Node Introduction,en-US
星界の生存戦略-ノード,노드 소개,ko-KR
노드 소개,节点介绍,zh-CN
노드 소개,Node Introduction,en-US
노드 소개,星界の生存戦略-ノード,ja-JP
理智,Sanity (SAN),en-US
理智,星界の生存戦略-理性,ja-JP
理智,이성,ko-KR
Sanity (SAN),理智,zh-CN
Sanity (SAN),星界の生存戦略-理性,ja-JP
Sanity (SAN),이성,ko-KR
星界の生存戦略-理性,理智,zh-CN
星界の生存戦略-理性,Sanity (SAN),en-US
星界の生存戦略-理性,이성,ko-KR
이성,理智,zh-CN
이성,Sanity (SAN),en-US
이성,星界の生存戦略-理性,ja-JP
战斗胜利/失败,Battle Victory & Defeat,en-US
战斗胜利/失败,星界の生存戦略-戦闘の勝利/敗北,ja-JP
战斗胜利/失败,전투 승리/실패,ko-KR
Battle Victory & Defeat,战斗胜利/失败,zh-CN
Battle Victory & Defeat,星界の生存戦略-戦闘の勝利/敗北,ja-JP
Battle Victory & Defeat,전투 승리/실패,ko-KR
星界の生存戦略-戦闘の勝利/敗北,战斗胜利/失败,zh-CN
星界の生存戦略-戦闘の勝利/敗北,Battle Victory & Defeat,en-US
星界の生存戦略-戦闘の勝利/敗北,전투 승리/실패,ko-KR
전투 승리/실패,战斗胜利/失败,zh-CN
전투 승리/실패,Battle Victory & Defeat,en-US
전투 승리/실패,星界の生存戦略-戦闘の勝利/敗北,ja-JP
棋子费用,Piece Cost,en-US
棋子费用,星界の生存戦略-ユニットのコスト,ja-JP
棋子费用,말 코스트,ko-KR
Piece Cost,棋子费用,zh-CN
Piece Cost,星界の生存戦略-ユニットのコスト,ja-JP
Piece Cost,말 코스트,ko-KR
星界の生存戦略-ユニットのコスト,棋子费用,zh-CN
星界の生存戦略-ユニットのコスト,Piece Cost,en-US
星界の生存戦略-ユニットのコスト,말 코스트,ko-KR
말 코스트,棋子费用,zh-CN
말 코스트,Piece Cost,en-US
말 코스트,星界の生存戦略-ユニットのコスト,ja-JP
棋子星级,Piece Stars,en-US
棋子星级,星界の生存戦略-ユニットの☆（レアリティ）,ja-JP
棋子星级,말 성급,ko-KR
Piece Stars,棋子星级,zh-CN
Piece Stars,星界の生存戦略-ユニットの☆（レアリティ）,ja-JP
Piece Stars,말 성급,ko-KR
星界の生存戦略-ユニットの☆（レアリティ）,棋子星级,zh-CN
星界の生存戦略-ユニットの☆（レアリティ）,Piece Stars,en-US
星界の生存戦略-ユニットの☆（レアリティ）,말 성급,ko-KR
말 성급,棋子星级,zh-CN
말 성급,Piece Stars,en-US
말 성급,星界の生存戦略-ユニットの☆（レアリティ）,ja-JP
棋子定位,Piece Roles,en-US
棋子定位,星界の生存戦略-ユニットタイプ,ja-JP
棋子定位,말 포지션,ko-KR
Piece Roles,棋子定位,zh-CN
Piece Roles,星界の生存戦略-ユニットタイプ,ja-JP
Piece Roles,말 포지션,ko-KR
星界の生存戦略-ユニットタイプ,棋子定位,zh-CN
星界の生存戦略-ユニットタイプ,Piece Roles,en-US
星界の生存戦略-ユニットタイプ,말 포지션,ko-KR
말 포지션,棋子定位,zh-CN
말 포지션,Piece Roles,en-US
말 포지션,星界の生存戦略-ユニットタイプ,ja-JP
羁绊,Traits,en-US
羁绊,星界の生存戦略-シナジー,ja-JP
羁绊,시너지,ko-KR
Traits,羁绊,zh-CN
Traits,星界の生存戦略-シナジー,ja-JP
Traits,시너지,ko-KR
星界の生存戦略-シナジー,羁绊,zh-CN
星界の生存戦略-シナジー,Traits,en-US
星界の生存戦略-シナジー,시너지,ko-KR
시너지,羁绊,zh-CN
시너지,Traits,en-US
시너지,星界の生存戦略-シナジー,ja-JP
羁绊追踪,Track Traits,en-US
羁绊追踪,星界の生存戦略-シナジー対象の追跡,ja-JP
羁绊追踪,시너지 추적,ko-KR
Track Traits,羁绊追踪,zh-CN
Track Traits,星界の生存戦略-シナジー対象の追跡,ja-JP
Track Traits,시너지 추적,ko-KR
星界の生存戦略-シナジー対象の追跡,羁绊追踪,zh-CN
星界の生存戦略-シナジー対象の追跡,Track Traits,en-US
星界の生存戦略-シナジー対象の追跡,시너지 추적,ko-KR
시너지 추적,羁绊追踪,zh-CN
시너지 추적,Track Traits,en-US
시너지 추적,星界の生存戦略-シナジー対象の追跡,ja-JP
方针和祝福,Plans and Blessings,en-US
方针和祝福,星界の生存戦略-方針と祝福,ja-JP
方针和祝福,방침 및 축복,ko-KR
Plans and Blessings,方针和祝福,zh-CN
Plans and Blessings,星界の生存戦略-方針と祝福,ja-JP
Plans and Blessings,방침 및 축복,ko-KR
星界の生存戦略-方針と祝福,方针和祝福,zh-CN
星界の生存戦略-方針と祝福,Plans and Blessings,en-US
星界の生存戦略-方針と祝福,방침 및 축복,ko-KR
방침 및 축복,方针和祝福,zh-CN
방침 및 축복,Plans and Blessings,en-US
방침 및 축복,星界の生存戦略-方針と祝福,ja-JP
贤才金币,Talent Gold,en-US
贤才金币,星界の生存戦略-賢者コイン,ja-JP
贤才金币,현자의 금화,ko-KR
Talent Gold,贤才金币,zh-CN
Talent Gold,星界の生存戦略-賢者コイン,ja-JP
Talent Gold,현자의 금화,ko-KR
星界の生存戦略-賢者コイン,贤才金币,zh-CN
星界の生存戦略-賢者コイン,Talent Gold,en-US
星界の生存戦略-賢者コイン,현자의 금화,ko-KR
현자의 금화,贤才金币,zh-CN
현자의 금화,Talent Gold,en-US
현자의 금화,星界の生存戦略-賢者コイン,ja-JP
商店刷新,Shop Refresh,en-US
商店刷新,星界の生存戦略-ショップの更新,ja-JP
商店刷新,상점 새로고침,ko-KR
Shop Refresh,商店刷新,zh-CN
Shop Refresh,星界の生存戦略-ショップの更新,ja-JP
Shop Refresh,상점 새로고침,ko-KR
星界の生存戦略-ショップの更新,商店刷新,zh-CN
星界の生存戦略-ショップの更新,Shop Refresh,en-US
星界の生存戦略-ショップの更新,상점 새로고침,ko-KR
상점 새로고침,商店刷新,zh-CN
상점 새로고침,Shop Refresh,en-US
상점 새로고침,星界の生存戦略-ショップの更新,ja-JP
商店等级,Shop Level,en-US
商店等级,星界の生存戦略-ショップレベル,ja-JP
商店等级,상점 레벨,ko-KR
Shop Level,商店等级,zh-CN
Shop Level,星界の生存戦略-ショップレベル,ja-JP
Shop Level,상점 레벨,ko-KR
星界の生存戦略-ショップレベル,商店等级,zh-CN
星界の生存戦略-ショップレベル,Shop Level,en-US
星界の生存戦略-ショップレベル,상점 레벨,ko-KR
상점 레벨,商店等级,zh-CN
상점 레벨,Shop Level,en-US
상점 레벨,星界の生存戦略-ショップレベル,ja-JP
棋组攻略,Team Guides,en-US
棋组攻略,星界の生存戦略-おすすめ構築,ja-JP
棋组攻略,덱 공략,ko-KR
Team Guides,棋组攻略,zh-CN
Team Guides,星界の生存戦略-おすすめ構築,ja-JP
Team Guides,덱 공략,ko-KR
星界の生存戦略-おすすめ構築,棋组攻略,zh-CN
星界の生存戦略-おすすめ構築,Team Guides,en-US
星界の生存戦略-おすすめ構築,덱 공략,ko-KR
덱 공략,棋组攻略,zh-CN
덱 공략,Team Guides,en-US
덱 공략,星界の生存戦略-おすすめ構築,ja-JP
每日权能点数,Daily Tyrant Points,en-US
每日权能点数,王権ポイント,ja-JP
每日权能点数,일일 로열 포인트,ko-KR
Daily Tyrant Points,每日权能点数,zh-CN
Daily Tyrant Points,王権ポイント,ja-JP
Daily Tyrant Points,일일 로열 포인트,ko-KR
王権ポイント,每日权能点数,zh-CN
王権ポイント,Daily Tyrant Points,en-US
王権ポイント,일일 로열 포인트,ko-KR
일일 로열 포인트,每日权能点数,zh-CN
일일 로열 포인트,Daily Tyrant Points,en-US
일일 로열 포인트,王権ポイント,ja-JP
特别指派,Special Tasks,en-US
特别指派,特殊任務,ja-JP
特别指派,특별 지시,ko-KR
Special Tasks,特别指派,zh-CN
Special Tasks,特殊任務,ja-JP
Special Tasks,특별 지시,ko-KR
特殊任務,特别指派,zh-CN
特殊任務,Special Tasks,en-US
特殊任務,특별 지시,ko-KR
특별 지시,特别指派,zh-CN
특별 지시,Special Tasks,en-US
특별 지시,特殊任務,ja-JP
每周权能点数,Weekly Tyrant Points,en-US
每周权能点数,週間王権ポイント,ja-JP
每周权能点数,주간 로열 포인트,ko-KR
Weekly Tyrant Points,每周权能点数,zh-CN
Weekly Tyrant Points,週間王権ポイント,ja-JP
Weekly Tyrant Points,주간 로열 포인트,ko-KR
週間王権ポイント,每周权能点数,zh-CN
週間王権ポイント,Weekly Tyrant Points,en-US
週間王権ポイント,주간 로열 포인트,ko-KR
주간 로열 포인트,每周权能点数,zh-CN
주간 로열 포인트,Weekly Tyrant Points,en-US
주간 로열 포인트,週間王権ポイント,ja-JP
魔王养成,Tyrant Growth,en-US
魔王养成,魔王育成,ja-JP
魔王养成,마왕 육성,ko-KR
Tyrant Growth,魔王养成,zh-CN
Tyrant Growth,魔王育成,ja-JP
Tyrant Growth,마왕 육성,ko-KR
魔王育成,魔王养成,zh-CN
魔王育成,Tyrant Growth,en-US
魔王育成,마왕 육성,ko-KR
마왕 육성,魔王养成,zh-CN
마왕 육성,Tyrant Growth,en-US
마왕 육성,魔王育成,ja-JP
魔王养成-章节,Tyrant Growth - Chapter,en-US
魔王养成-章节,魔王育成-章,ja-JP
魔王养成-章节,마왕 육성 - 챕터,ko-KR
Tyrant Growth - Chapter,魔王养成-章节,zh-CN
Tyrant Growth - Chapter,魔王育成-章,ja-JP
Tyrant Growth - Chapter,마왕 육성 - 챕터,ko-KR
魔王育成-章,魔王养成-章节,zh-CN
魔王育成-章,Tyrant Growth - Chapter,en-US
魔王育成-章,마왕 육성 - 챕터,ko-KR
마왕 육성 - 챕터,魔王养成-章节,zh-CN
마왕 육성 - 챕터,Tyrant Growth - Chapter,en-US
마왕 육성 - 챕터,魔王育成-章,ja-JP
创业激励基金,Startup Grant,en-US
创业激励基金,事業支援,ja-JP
创业激励基金,창업 지원 패스,ko-KR
Startup Grant,创业激励基金,zh-CN
Startup Grant,事業支援,ja-JP
Startup Grant,창업 지원 패스,ko-KR
事業支援,创业激励基金,zh-CN
事業支援,Startup Grant,en-US
事業支援,창업 지원 패스,ko-KR
창업 지원 패스,创业激励基金,zh-CN
창업 지원 패스,Startup Grant,en-US
창업 지원 패스,事業支援,ja-JP
尊享补贴,Elite Grant,en-US
尊享补贴,コースのグレードアップ,ja-JP
尊享补贴,프리미엄 지원금,ko-KR
Elite Grant,尊享补贴,zh-CN
Elite Grant,コースのグレードアップ,ja-JP
Elite Grant,프리미엄 지원금,ko-KR
コースのグレードアップ,尊享补贴,zh-CN
コースのグレードアップ,Elite Grant,en-US
コースのグレードアップ,프리미엄 지원금,ko-KR
프리미엄 지원금,尊享补贴,zh-CN
프리미엄 지원금,Elite Grant,en-US
프리미엄 지원금,コースのグレードアップ,ja-JP
营业任务说明,Company Goal,en-US
营业任务说明,事業目標,ja-JP
营业任务说明,영업 임무 설명,ko-KR
Company Goal,营业任务说明,zh-CN
Company Goal,事業目標,ja-JP
Company Goal,영업 임무 설명,ko-KR
事業目標,营业任务说明,zh-CN
事業目標,Company Goal,en-US
事業目標,영업 임무 설명,ko-KR
영업 임무 설명,营业任务说明,zh-CN
영업 임무 설명,Company Goal,en-US
영업 임무 설명,事業目標,ja-JP
等级购买及奖励说明,Level Purchase & Reward Notes,en-US
等级购买及奖励说明,レベル購入と報酬,ja-JP
等级购买及奖励说明,레벨 구매 및 보상 안내,ko-KR
Level Purchase & Reward Notes,等级购买及奖励说明,zh-CN
Level Purchase & Reward Notes,レベル購入と報酬,ja-JP
Level Purchase & Reward Notes,레벨 구매 및 보상 안내,ko-KR
レベル購入と報酬,等级购买及奖励说明,zh-CN
レベル購入と報酬,Level Purchase & Reward Notes,en-US
レベル購入と報酬,레벨 구매 및 보상 안내,ko-KR
레벨 구매 및 보상 안내,等级购买及奖励说明,zh-CN
레벨 구매 및 보상 안내,Level Purchase & Reward Notes,en-US
레벨 구매 및 보상 안내,レベル購入と報酬,ja-JP
旅人概述,Trekker Description,en-US
旅人概述,巡遊者,ja-JP
旅人概述,여행가 설명,ko-KR
Trekker Description,旅人概述,zh-CN
Trekker Description,巡遊者,ja-JP
Trekker Description,여행가 설명,ko-KR
巡遊者,旅人概述,zh-CN
巡遊者,Trekker Description,en-US
巡遊者,여행가 설명,ko-KR
여행가 설명,旅人概述,zh-CN
여행가 설명,Trekker Description,en-US
여행가 설명,巡遊者,ja-JP
升级与进阶,Level-up & Tier-up,en-US
升级与进阶,レベル,ja-JP
升级与进阶,승급과 진급,ko-KR
Level-up & Tier-up,升级与进阶,zh-CN
Level-up & Tier-up,レベル,ja-JP
Level-up & Tier-up,승급과 진급,ko-KR
レベル,升级与进阶,zh-CN
レベル,Level-up & Tier-up,en-US
レベル,승급과 진급,ko-KR
승급과 진급,升级与进阶,zh-CN
승급과 진급,Level-up & Tier-up,en-US
승급과 진급,レベル,ja-JP
技能,Skills,en-US
技能,スキル,ja-JP
技能,스킬,ko-KR
Skills,技能,zh-CN
Skills,スキル,ja-JP
Skills,스킬,ko-KR
スキル,技能,zh-CN
スキル,Skills,en-US
スキル,스킬,ko-KR
스킬,技能,zh-CN
스킬,Skills,en-US
스킬,スキル,ja-JP
天赋,Talents,en-US
天赋,心相,ja-JP
天赋,특성,ko-KR
Talents,天赋,zh-CN
Talents,心相,ja-JP
Talents,특성,ko-KR
心相,天赋,zh-CN
心相,Talents,en-US
心相,특성,ko-KR
특성,天赋,zh-CN
특성,Talents,en-US
특성,心相,ja-JP
默契,Affinity,en-US
默契,信頼,ja-JP
默契,호감도,ko-KR
Affinity,默契,zh-CN
Affinity,信頼,ja-JP
Affinity,호감도,ko-KR
信頼,默契,zh-CN
信頼,Affinity,en-US
信頼,호감도,ko-KR
호감도,默契,zh-CN
호감도,Affinity,en-US
호감도,信頼,ja-JP
纹章,Emblem,en-US
纹章,徽章,ja-JP
纹章,배지,ko-KR
Emblem,纹章,zh-CN
Emblem,徽章,ja-JP
Emblem,배지,ko-KR
徽章,纹章,zh-CN
徽章,Emblem,en-US
徽章,배지,ko-KR
배지,纹章,zh-CN
배지,Emblem,en-US
배지,徽章,ja-JP
权限等级,Authorization Level,en-US
权限等级,権限レベル,ja-JP
权限等级,권한 레벨,ko-KR
Authorization Level,权限等级,zh-CN
Authorization Level,権限レベル,ja-JP
Authorization Level,권한 레벨,ko-KR
権限レベル,权限等级,zh-CN
権限レベル,Authorization Level,en-US
権限レベル,권한 레벨,ko-KR
권한 레벨,权限等级,zh-CN
권한 레벨,Authorization Level,en-US
권한 레벨,権限レベル,ja-JP
星塔,Monolith,en-US
星塔,星ノ塔探索,ja-JP
星塔,별의 탑,ko-KR
Monolith,星塔,zh-CN
Monolith,星ノ塔探索,ja-JP
Monolith,별의 탑,ko-KR
星ノ塔探索,星塔,zh-CN
星ノ塔探索,Monolith,en-US
星ノ塔探索,별의 탑,ko-KR
별의 탑,星塔,zh-CN
별의 탑,Monolith,en-US
별의 탑,星ノ塔探索,ja-JP
星塔研究,Monolith Research,en-US
星塔研究,星ノ塔研究,ja-JP
星塔研究,별의 탑 연구,ko-KR
Monolith Research,星塔研究,zh-CN
Monolith Research,星ノ塔研究,ja-JP
Monolith Research,별의 탑 연구,ko-KR
星ノ塔研究,星塔研究,zh-CN
星ノ塔研究,Monolith Research,en-US
星ノ塔研究,별의 탑 연구,ko-KR
별의 탑 연구,星塔研究,zh-CN
별의 탑 연구,Monolith Research,en-US
별의 탑 연구,星ノ塔研究,ja-JP
潜能预设,Potential Presets,en-US
潜能预设,素質プリセット,ja-JP
潜能预设,잠재력 프리셋,ko-KR
Potential Presets,潜能预设,zh-CN
Potential Presets,素質プリセット,ja-JP
Potential Presets,잠재력 프리셋,ko-KR
素質プリセット,潜能预设,zh-CN
素質プリセット,Potential Presets,en-US
