source,target,tgt_lng
紫槿的心鑰,フローラの心相の欠片,ja-JP
特丽莎的心钥,テレサの心相の欠片,ja-JP
Teresa's Soul Key,テレサの心相の欠片,ja-JP
테레사 심상 결정,テレサの心相の欠片,ja-JP
特麗莎的心鑰,テレサの心相の欠片,ja-JP
多娜的心钥,トーナの心相の欠片,ja-JP
Donna's Soul Key,トーナの心相の欠片,ja-JP
토나 심상 결정,トーナの心相の欠片,ja-JP
多娜的心鑰,トーナの心相の欠片,ja-JP
密涅瓦的心钥,ミネルバの心相の欠片,ja-JP
Minova's Soul Key,ミネルバの心相の欠片,ja-JP
미네르바 심상 결정,ミネルバの心相の欠片,ja-JP
密涅瓦的心鑰,ミネルバの心相の欠片,ja-JP
夏花的心钥,ナツカの心相の欠片,ja-JP
Nazuka's Soul Key,ナツカの心相の欠片,ja-JP
나츠카 심상 결정,ナツカの心相の欠片,ja-JP
夏花的心鑰,ナツカの心相の欠片,ja-JP
冬香的心钥,フユカの心相の欠片,ja-JP
Fuyuka's Soul Key,フユカの心相の欠片,ja-JP
후유카 심상 결정,フユカの心相の欠片,ja-JP
冬香的心鑰,フユカの心相の欠片,ja-JP
雾语的心钥,ミスティの心相の欠片,ja-JP
Mistique's Soul Key,ミスティの心相の欠片,ja-JP
미스티 심상 결정,ミスティの心相の欠片,ja-JP
霧語的心鑰,ミスティの心相の欠片,ja-JP
埃莉诺的心钥,エレノアの心相の欠片,ja-JP
Eleanor's Soul Key,エレノアの心相の欠片,ja-JP
엘레노어 심상 결정,エレノアの心相の欠片,ja-JP
埃莉諾的心鑰,エレノアの心相の欠片,ja-JP
斯帕克拉的心钥,スパクルの心相の欠片,ja-JP
Sparkla's Soul Key,スパクルの心相の欠片,ja-JP
스파클 심상 결정,スパクルの心相の欠片,ja-JP
斯帕克拉的心鑰,スパクルの心相の欠片,ja-JP
赤霞的心钥,チーシアの心相の欠片,ja-JP
Chixia's Soul Key,チーシアの心相の欠片,ja-JP
치시아 심상 결정,チーシアの心相の欠片,ja-JP
赤霞的心鑰,チーシアの心相の欠片,ja-JP
珂赛特的心钥,コゼットの心相の欠片,ja-JP
Cosette's Soul Key,コゼットの心相の欠片,ja-JP
코제트 심상 결정,コゼットの心相の欠片,ja-JP
珂賽特的心鑰,コゼットの心相の欠片,ja-JP
风影的心钥,レイスの心相の欠片,ja-JP
Wraith's Soul Key,レイスの心相の欠片,ja-JP
레이스 심상 결정,レイスの心相の欠片,ja-JP
風影的心鑰,レイスの心相の欠片,ja-JP
千都世的心钥,チトセの心相の欠片,ja-JP
Chitose's Soul Key,チトセの心相の欠片,ja-JP
치토세 심상 결정,チトセの心相の欠片,ja-JP
千都世的心鑰,チトセの心相の欠片,ja-JP
乙叶的心钥,オトハの心相の欠片,ja-JP
Otoha's Soul Key,オトハの心相の欠片,ja-JP
오토하 심상 결정,オトハの心相の欠片,ja-JP
乙葉的心鑰,オトハの心相の欠片,ja-JP
焦糖的心钥,キャラメルの心相の欠片,ja-JP
Caramel's Soul Key,キャラメルの心相の欠片,ja-JP
캐러멜 심상 결정,キャラメルの心相の欠片,ja-JP
焦糖的心鑰,キャラメルの心相の欠片,ja-JP
格芮的心钥,グレイの心相の欠片,ja-JP
Gerie's Soul Key,グレイの心相の欠片,ja-JP
그레이 심상 결정,グレイの心相の欠片,ja-JP
格芮的心鑰,グレイの心相の欠片,ja-JP
菈露的心钥,ラールの心相の欠片,ja-JP
Laru's Soul Key,ラールの心相の欠片,ja-JP
라루 심상 결정,ラールの心相の欠片,ja-JP
菈露的心鑰,ラールの心相の欠片,ja-JP
希娅的心钥,シアの心相の欠片,ja-JP
Shia's Soul Key,シアの心相の欠片,ja-JP
시아 심상 결정,シアの心相の欠片,ja-JP
希婭的心鑰,シアの心相の欠片,ja-JP
小禾的心钥,ナズナの心相の欠片,ja-JP
Nazuna's Soul Key,ナズナの心相の欠片,ja-JP
나즈나 심상 결정,ナズナの心相の欠片,ja-JP
小禾的心鑰,ナズナの心相の欠片,ja-JP
花铃的心钥,カリンの心相の欠片,ja-JP
Karin's Soul Key,カリンの心相の欠片,ja-JP
카린 심상 결정,カリンの心相の欠片,ja-JP
花鈴的心鑰,カリンの心相の欠片,ja-JP
菈露（圣夜）的心钥,ラール（聖夜）の心相の欠片,ja-JP
Snowish Laru's Soul Key,ラール（聖夜）の心相の欠片,ja-JP
라루(이브) 심상 결정,ラール（聖夜）の心相の欠片,ja-JP
聖夜菈露的心鑰,ラール（聖夜）の心相の欠片,ja-JP
科洛妮丝（新春）的心钥,クルニス（華服）の心相の欠片,ja-JP
Springseek Coronis's Soul Key,クルニス（華服）の心相の欠片,ja-JP
크루니스(새해) 심상 결정,クルニス（華服）の心相の欠片,ja-JP
緋春柯洛妮絲的心鑰,クルニス（華服）の心相の欠片,ja-JP
薇洛（盛夏）的心钥,ウィロー（水着）の心相の欠片,ja-JP
Suntide Willow's Soul Key,ウィロー（水着）の心相の欠片,ja-JP
윌로(여름) 심상 결정,ウィロー（水着）の心相の欠片,ja-JP
沐夏薇洛的心鑰,ウィロー（水着）の心相の欠片,ja-JP
风系小队纪录,風属性の記録,ja-JP
Ventus Team Record,風属性の記録,ja-JP
바람 속성 팀 기록,風属性の記録,ja-JP
風系小隊紀錄,風属性の記録,ja-JP
火系小队纪录,火属性の記録,ja-JP
Ignis Team Record,火属性の記録,ja-JP
불 속성 팀 기록,火属性の記録,ja-JP
火系小隊紀錄,火属性の記録,ja-JP
立刻解锁: 尊享补贴领取资格,プレミアムコース 補助物資受取資格,ja-JP
Unlock Now: Elite Grant Privileges,プレミアムコース 補助物資受取資格,ja-JP
프리미엄 지원금 수령 자격 즉시 오픈,プレミアムコース 補助物資受取資格,ja-JP
立即解鎖： 尊享補貼領取資格,プレミアムコース 補助物資受取資格,ja-JP
等级奖励包含: 星之砂 x1280,支援レベル報酬： 星ノ欠片×1280,ja-JP
"Tier Bonus: Stellanite Dust ×1,280",支援レベル報酬： 星ノ欠片×1280,ja-JP
레벨 보상 내용 별의 파편x1280,支援レベル報酬： 星ノ欠片×1280,ja-JP
"等級獎勵包含： 星之砂×1,280",支援レベル報酬： 星ノ欠片×1280,ja-JP
等级奖励包含: 青空礼券 x3,支援レベル報酬： 青空旅券×3,ja-JP
Tier Bonus: Cerulean Ticket ×3,支援レベル報酬： 青空旅券×3,ja-JP
레벨 보상 내용 하늘 티켓 x3,支援レベル報酬： 青空旅券×3,ja-JP
等級獎勵包含： 青空禮券×3,支援レベル報酬： 青空旅券×3,ja-JP
等级奖励包含: 灿金闪碟 x900,支援レベル報酬： 煌金レコード×900,ja-JP
Tier Bonus: Gold Disc ×900,支援レベル報酬： 煌金レコード×900,ja-JP
레벨 보상 내용 골든 디스크 x900,支援レベル報酬： 煌金レコード×900,ja-JP
等級獎勵包含: 燦金閃碟×900,支援レベル報酬： 煌金レコード×900,ja-JP
密涅瓦专属形象: 微醺白日梦,アナザーイメージ： アイマイハクチューム,ja-JP
Minova Appearance (2D): Tipsy Daydream,アナザーイメージ： アイマイハクチューム,ja-JP
미네르바 전용 스킨 나른한 백일몽,アナザーイメージ： アイマイハクチューム,ja-JP
密涅瓦專屬形象： 微醺白日夢,アナザーイメージ： アイマイハクチューム,ja-JP
本期限定头像: 最美的祝福,今期限定アイコン： 情熱的なペンギン,ja-JP
Limited-Time Avatar: Best Wishes,今期限定アイコン： 情熱的なペンギン,ja-JP
이번 시즌 한정 프로필 아름다운 축복,今期限定アイコン： 情熱的なペンギン,ja-JP
本期限定大頭貼： 最美的祝福,今期限定アイコン： 情熱的なペンギン,ja-JP
补贴等级直升10级,支援レベルが10アップする,ja-JP
Instantly advance the Grant by 10 Tiers.,支援レベルが10アップする,ja-JP
즉시 지원금 10 레벨업,支援レベルが10アップする,ja-JP
補貼等級直升10級,支援レベルが10アップする,ja-JP
等级奖励包含: 激励基金秘纹自选包,支援レベル報酬： 厳選ロスレコセレクション,ja-JP
Tier Bonus: Disc Choice Pack (Grant),支援レベル報酬： 厳選ロスレコセレクション,ja-JP
레벨 보상 내용 지원 패스 레코드 선택 패키지,支援レベル報酬： 厳選ロスレコセレクション,ja-JP
等級獎勵包含： 激勵基金祕紋自選包,支援レベル報酬： 厳選ロスレコセレクション,ja-JP
缇莉娅专属形象: 此即吾之正义！,アナザーイメージ： イッツ・マイ・ジャスティス！,ja-JP
Tilia Appearance (2D): This Is My Justice!,アナザーイメージ： イッツ・マイ・ジャスティス！,ja-JP
틸리아 전용 스킨 이것이 나의 정의!,アナザーイメージ： イッツ・マイ・ジャスティス！,ja-JP
緹莉婭專屬形象： 此即吾之正義！,アナザーイメージ： イッツ・マイ・ジャスティス！,ja-JP
本期限定头像: 锐利的目光,今期限定アイコン： 鋭い眼差し,ja-JP
Limited-Time Avatar: The Sharp Gaze,今期限定アイコン： 鋭い眼差し,ja-JP
이번 시즌 한정 프로필 예리한 눈빛,今期限定アイコン： 鋭い眼差し,ja-JP
本期限定大頭貼： 銳利的目光,今期限定アイコン： 鋭い眼差し,ja-JP
鸢尾专属形象: 1/365的你,アナザーイメージ： 1/365の君と,ja-JP
Iris's Appearance (2D): The 1/365th of You,アナザーイメージ： 1/365の君と,ja-JP
아야메 전용 스킨 1/365의 그대와,アナザーイメージ： 1/365の君と,ja-JP
鳶尾專屬形象： 1/365的你,アナザーイメージ： 1/365の君と,ja-JP
本期限定头像: 时有脆弱,今期限定アイコン： ビクブルハート,ja-JP
Limited-Time Avatar: Times of Fragility,今期限定アイコン： ビクブルハート,ja-JP
이번 시즌 한정 프로필 연약한 순간,今期限定アイコン： ビクブルハート,ja-JP
本期限定大頭貼: 時有脆弱,今期限定アイコン： ビクブルハート,ja-JP
琥珀专属形象: 玩心无邪,アナザーイメージ： いたずらっこのお留守番,ja-JP
Amber's exclusive appearance: Playful Innocence,アナザーイメージ： いたずらっこのお留守番,ja-JP
코하쿠 전용 스킨 어흥냥이,アナザーイメージ： いたずらっこのお留守番,ja-JP
琥珀專屬形象： 玩心無邪,アナザーイメージ： いたずらっこのお留守番,ja-JP
本期限定头像: 节日美餐,今期限定アイコン： 祭日のごちそう,ja-JP
Limited-Time Avatar: Festival Feast,今期限定アイコン： 祭日のごちそう,ja-JP
이번 시즌 한정 프로필 진수성찬,今期限定アイコン： 祭日のごちそう,ja-JP
本期限定大頭貼: 佳節饗宴,今期限定アイコン： 祭日のごちそう,ja-JP
焦糖专属形象: 梦萌贝斯音,アナザーイメージ： ゆめかわベーシスト,ja-JP
Caramel's exclusive appearance: Mellow Bass Echo,アナザーイメージ： ゆめかわベーシスト,ja-JP
캐러멜 전용 스킨 큐티 베이시스트,アナザーイメージ： ゆめかわベーシスト,ja-JP
焦糖專屬形象： 甜夢貝斯音,アナザーイメージ： ゆめかわベーシスト,ja-JP
本期限定头像: 青葱岁月,今期限定アイコン： 碧き想い出,ja-JP
Limited-Time Avatar: School Days,今期限定アイコン： 碧き想い出,ja-JP
이번 시즌 한정 프로필 청춘의 나날,今期限定アイコン： 碧き想い出,ja-JP
本期限定大頭貼： 青蔥歲月,今期限定アイコン： 碧き想い出,ja-JP
特丽莎专属形象: 新人勇者前来报到,アナザーイメージ： ビギナー勇者,ja-JP
Teresa Appearance (2D): Rookie Hero Reporting In,アナザーイメージ： ビギナー勇者,ja-JP
테레사 전용 스킨 오늘부터 신입 용사!,アナザーイメージ： ビギナー勇者,ja-JP
特麗莎專屬形象： 新人勇者前來報到,アナザーイメージ： ビギナー勇者,ja-JP
本期限定头像: 灰常不安,今期限定アイコン： こっそりコソコソ,ja-JP
Limited-Time Avatar: Berry Unsettled,今期限定アイコン： こっそりコソコソ,ja-JP
이번 시즌 한정 프로필 불안한 마음,今期限定アイコン： こっそりコソコソ,ja-JP
本期限定大頭貼： 灰常不安,今期限定アイコン： こっそりコソコソ,ja-JP
岭川专属形象: 郁蓊恒温室中憩,アナザーイメージ： 眠り姫の光合成,ja-JP
Ridge Appearance (2D): Repose in the Ever-Warm Shade,アナザーイメージ： 眠り姫の光合成,ja-JP
레이센 전용 스킨 잠자는 온실 속의 공주,アナザーイメージ： 眠り姫の光合成,ja-JP
嶺川專屬形象： 綠蔭深處睡美人,アナザーイメージ： 眠り姫の光合成,ja-JP
本期限定头像: “刀”的决心,今期限定アイコン： 刀の葛藤,ja-JP
Limited-Time Avatar: A Sharpened Resolve,今期限定アイコン： 刀の葛藤,ja-JP
이번 시즌 한정 프로필 ‘칼’의 결심,今期限定アイコン： 刀の葛藤,ja-JP
本期限定大頭貼： 「刀」的決心,今期限定アイコン： 刀の葛藤,ja-JP
等级奖励包含: 圣洁之滴 x1,支援レベル報酬： 恩恵のしずくx1,ja-JP
Tier Bonus: Drop of Purity ×1,支援レベル報酬： 恩恵のしずくx1,ja-JP
레벨 보상 내용 성스러운 이슬 x1,支援レベル報酬： 恩恵のしずくx1,ja-JP
等級獎勵包含： 聖潔之滴×1,支援レベル報酬： 恩恵のしずくx1,ja-JP
杏子专属形象: 漫游奇境的森林公主,アナザーイメージ： 不思議の国のアンズ,ja-JP
Ann's exclusive appearance: Princess of the Wondrous Wilds,アナザーイメージ： 不思議の国のアンズ,ja-JP
안즈 전용 스킨 이상한 나라의 복슬 공주,アナザーイメージ： 不思議の国のアンズ,ja-JP
杏子專屬形象: 漫步奇境的森林公主,アナザーイメージ： 不思議の国のアンズ,ja-JP
本期限定头像: 天使降临,今期限定アイコン： 法廷の天使,ja-JP
Limited-Time Avatar: Angel Descends,今期限定アイコン： 法廷の天使,ja-JP
이번 시즌 한정 프로필 천사 강림,今期限定アイコン： 法廷の天使,ja-JP
本期限定大頭貼: 天使降臨,今期限定アイコン： 法廷の天使,ja-JP
师渺专属形象: 辣就试试看吧！,アナザーイメージ： 負けるな！マジカルガール！,ja-JP
Shimiao's exclusive appearance: Feeling Spicy? Take the Heat!,アナザーイメージ： 負けるな！マジカルガール！,ja-JP
시먀오 전용 스킨 매운맛 좀 볼래?!,アナザーイメージ： 負けるな！マジカルガール！,ja-JP
師渺專屬形象： 辣就來試試！,アナザーイメージ： 負けるな！マジカルガール！,ja-JP
本期限定头像: 摸鱼大师,今期限定アイコン： サボりの達人,ja-JP
Limited-Time Avatar: Slacker Master,今期限定アイコン： サボりの達人,ja-JP
이번 시즌 한정 프로필 땡땡이 달인,今期限定アイコン： サボりの達人,ja-JP
本期限定大頭貼： 摸魚達人,今期限定アイコン： サボりの達人,ja-JP
珂赛特专属形象: 夏日滋味，独享时分,アナザーイメージ： 夏の味を独り占め,ja-JP
Cosette Appearance (2D): A Taste of Summer All to Herself,アナザーイメージ： 夏の味を独り占め,ja-JP
코제트 전용 스킨 여름의 맛 나만의 시간,アナザーイメージ： 夏の味を独り占め,ja-JP
珂賽特專屬形象： 沁夏滋味，獨享時光,アナザーイメージ： 夏の味を独り占め,ja-JP
本期限定头像: 树树鼠代表,今期限定アイコン： ウッドモット会長,ja-JP
Limited-Time Avatar: Shrubshrew Rep.,今期限定アイコン： ウッドモット会長,ja-JP
이번 시즌 한정 프로필 우드모트 대표,今期限定アイコン： ウッドモット会長,ja-JP
本期限定大頭貼： 樹樹鼠代表,今期限定アイコン： ウッドモット会長,ja-JP
卡娜丝专属形象: 胜利的方程式,アナザーイメージ： 狙え、サービスエース！,ja-JP
Canace Appearance (2D): The Formula for Victory,アナザーイメージ： 狙え、サービスエース！,ja-JP
카나체 전용 스킨 승리의 방정식,アナザーイメージ： 狙え、サービスエース！,ja-JP
卡娜絲專屬形象： 勝利的方程式,アナザーイメージ： 狙え、サービスエース！,ja-JP
本期限定头像: 夏日幻想,今期限定アイコン： 8月32日,ja-JP
Limited-Time Avatar: Summer Fantasy,今期限定アイコン： 8月32日,ja-JP
이번 시즌 한정 프로필 여름의 환상,今期限定アイコン： 8月32日,ja-JP
本期限定大頭貼：夏日幻想,今期限定アイコン： 8月32日,ja-JP
星之砂,星ノ欠片,ja-JP
Stellanite Dust,星ノ欠片,ja-JP
별의 파편,星ノ欠片,ja-JP
干劲,やる気,ja-JP
Vigor,やる気,ja-JP
활력,やる気,ja-JP
活力,やる気,ja-JP
随机首领旅人材料,巡遊者素材抽選箱,ja-JP
Random Boss Trekker Material,巡遊者素材抽選箱,ja-JP
랜덤 보스 여행가 재료,巡遊者素材抽選箱,ja-JP
隨機首領旅人材料,巡遊者素材抽選箱,ja-JP
经验值,権限経験値,ja-JP
EXP,権限経験値,ja-JP
경험치,権限経験値,ja-JP
經驗值,権限経験値,ja-JP
随机首领秘纹材料,ロスレコ素材抽選箱,ja-JP
Random Boss Disc Material,ロスレコ素材抽選箱,ja-JP
랜덤 보스 레코드 재료,ロスレコ素材抽選箱,ja-JP
隨機首領祕紋材料,ロスレコ素材抽選箱,ja-JP
补贴额度,支援経験値,ja-JP
Grant Tier,支援経験値,ja-JP
지원 증명서,支援経験値,ja-JP
補貼額度,支援経験値,ja-JP
旅行执照,マイレージ,ja-JP
Travel Permit,マイレージ,ja-JP
여행 면허증,マイレージ,ja-JP
旅行執照,マイレージ,ja-JP
探险专家凭证,スーパーマイレージ,ja-JP
Expert Permit,スーパーマイレージ,ja-JP
탐험 전문가 증명서,スーパーマイレージ,ja-JP
探險專家憑證,スーパーマイレージ,ja-JP
对决凭证,ビクトリーメダル,ja-JP
Duel Cert,ビクトリーメダル,ja-JP
대결 증명서,ビクトリーメダル,ja-JP
對決憑證,ビクトリーメダル,ja-JP
随机棋子,ランダムユニット,ja-JP
Random Piece,ランダムユニット,ja-JP
랜덤 말,ランダムユニット,ja-JP
隨機棋子,ランダムユニット,ja-JP
随机祝福,ランダム祝福,ja-JP
Random Blessing,ランダム祝福,ja-JP
랜덤 축복,ランダム祝福,ja-JP
隨機祝福,ランダム祝福,ja-JP
紧急讨伐令,緊急討伐指令,ja-JP
Urgent Hunt Order,緊急討伐指令,ja-JP
긴급 토벌령,緊急討伐指令,ja-JP
緊急討伐令,緊急討伐指令,ja-JP
星之彩,星ノ結晶,ja-JP
Stellanite Lumina,星ノ結晶,ja-JP
별의 결정,星ノ結晶,ja-JP
旅人入门手册,巡遊者入門ガイド,ja-JP
Trekker's Guide,巡遊者入門ガイド,ja-JP
여행가 입문서,巡遊者入門ガイド,ja-JP
旅人入門手冊,巡遊者入門ガイド,ja-JP
新手实习日志,巡遊者初級ガイド,ja-JP
Novice's Internship Journal,巡遊者初級ガイド,ja-JP
신입 실습 일기,巡遊者初級ガイド,ja-JP
新手實習日誌,巡遊者初級ガイド,ja-JP
保卫者奖章,義勇勲章,ja-JP
Defender's Medal,義勇勲章,ja-JP
수호자 훈장,義勇勲章,ja-JP
保衛者獎章,義勇勲章,ja-JP
神器许愿蛋,プライズエッグ,ja-JP
Artifact Wishing Egg,プライズエッグ,ja-JP
신기 소원의 알,プライズエッグ,ja-JP
神器許願蛋,プライズエッグ,ja-JP
欢心爱烛,歓喜の着火装置,ja-JP
Love Candle,歓喜の着火装置,ja-JP
기쁨과 사랑의 촛불,歓喜の着火装置,ja-JP
歡心愛燭,歓喜の着火装置,ja-JP
燃情蜜罐,激情の着火装置,ja-JP
Fiery Honeypot,激情の着火装置,ja-JP
정열의 꿀단지,激情の着火装置,ja-JP
卡片留影器,カード写真器,ja-JP
Card Photo Capturer,カード写真器,ja-JP
카드 사진기,カード写真器,ja-JP
超精密留影器,超精密写真器,ja-JP
Ultra-Precision Photo Capturer,超精密写真器,ja-JP
초정밀 사진기,超精密写真器,ja-JP
轻巧风枪,頭髪乾燥機,ja-JP
Portable Blower,頭髪乾燥機,ja-JP
가벼운 에어건,頭髪乾燥機,ja-JP
輕巧風槍,頭髪乾燥機,ja-JP
奢豪风枪,頭髪乾燥機・改（真）,ja-JP
Deluxe Blower,頭髪乾燥機・改（真）,ja-JP
럭셔리 에어건,頭髪乾燥機・改（真）,ja-JP
奢豪風槍,頭髪乾燥機・改（真）,ja-JP
苹末风轮,そよ風製造機,ja-JP
Whisper Wind Spinner,そよ風製造機,ja-JP
산들바람 윈드 휠,そよ風製造機,ja-JP
苹末風輪,そよ風製造機,ja-JP
迅焱风轮,暴風製造機,ja-JP
Blazing Wind Spinner,暴風製造機,ja-JP
강풍 윈드 휠,暴風製造機,ja-JP
迅炎風輪,暴風製造機,ja-JP
明日新星,明日の新星光,ja-JP
Rising Star,明日の新星光,ja-JP
초신성,明日の新星光,ja-JP
闪耀之巅,絢爛の超新星光,ja-JP
Shining Star,絢爛の超新星光,ja-JP
슈퍼스타,絢爛の超新星光,ja-JP
閃耀之巔,絢爛の超新星光,ja-JP
星之刻,一番星のオブジェ,ja-JP
Stellanite Enchantment,一番星のオブジェ,ja-JP
별의 각인,一番星のオブジェ,ja-JP
宙之形,宙のオブジェ,ja-JP
Cosmic Form,宙のオブジェ,ja-JP
우주의 자태,宙のオブジェ,ja-JP
消暑碎碎冰,納涼かき氷機,ja-JP
Summer Chill Crushed Ice,納涼かき氷機,ja-JP
시원한 빙수기,納涼かき氷機,ja-JP
清甜冰旋风,爆盛りかき氷機,ja-JP
Sweet IceFurry,爆盛りかき氷機,ja-JP
달콤한 아이스크림 회오리,爆盛りかき氷機,ja-JP
清甜冰炫風,爆盛りかき氷機,ja-JP
鎏金陶碗,金メッキのボウル,ja-JP
Gilded Ceramic Bowl,金メッキのボウル,ja-JP
금박 도자기 찻그릇,金メッキのボウル,ja-JP
玄灵药壶,玄霊の急須,ja-JP
Mystic Potion Kettle,玄霊の急須,ja-JP
신비한 약병,玄霊の急須,ja-JP
玄靈藥壺,玄霊の急須,ja-JP
普通礼物自选盒,通常ギフト選択箱,ja-JP
Common Choice Box,通常ギフト選択箱,ja-JP
일반 선물 선택 상자,通常ギフト選択箱,ja-JP
普通禮物自選盒,通常ギフト選択箱,ja-JP
精美礼物自选盒,高級ギフト選択箱,ja-JP
Exquisite Choice Box,高級ギフト選択箱,ja-JP
고급 선물 선택 상자,高級ギフト選択箱,ja-JP
精美禮物自選盒,高級ギフト選択箱,ja-JP
豪华礼物自选盒,豪華ギフト選択箱,ja-JP
Deluxe Choice Box,豪華ギフト選択箱,ja-JP
럭셔리 선물 선택 상자,豪華ギフト選択箱,ja-JP
豪華禮物自選盒,豪華ギフト選択箱,ja-JP
豪华礼物随机盒,豪華ギフト抽選箱,ja-JP
Random Deluxe Gift Box,豪華ギフト抽選箱,ja-JP
럭셔리 선물 랜덤 상자,豪華ギフト抽選箱,ja-JP
豪華禮物隨機盒,豪華ギフト抽選箱,ja-JP
堕落的低语,暗澹たる囁き,ja-JP
Whispers of Decay,暗澹たる囁き,ja-JP
타락의 속삭임,暗澹たる囁き,ja-JP
墮落的低語,暗澹たる囁き,ja-JP
回忆特写,フォトメモ,ja-JP
Memory Snapshots,フォトメモ,ja-JP
추억 컷신,フォトメモ,ja-JP
回憶特寫,フォトメモ,ja-JP
飞升的喝彩,万雷の喝采,ja-JP
Acclaim of Ascension,万雷の喝采,ja-JP
비상의 갈채,万雷の喝采,ja-JP
飛升的喝采,万雷の喝采,ja-JP
圣洁之滴,恩恵のしずく,ja-JP
Drop of Purity,恩恵のしずく,ja-JP
성스러운 이슬,恩恵のしずく,ja-JP
聖潔之滴,恩恵のしずく,ja-JP
决战号令,決戦指令書,ja-JP
Showdown Decree,決戦指令書,ja-JP
결전 명령,決戦指令書,ja-JP
決戰號令,決戦指令書,ja-JP
追猎者奖章,追跡者バッジ,ja-JP
Hunter Medal,追跡者バッジ,ja-JP
추격자 훈장,追跡者バッジ,ja-JP
追獵者獎章,追跡者バッジ,ja-JP
追踪委托书,追跡依頼書,ja-JP
Tracking Permit,追跡依頼書,ja-JP
추적 의뢰서,追跡依頼書,ja-JP
追蹤委託書,追跡依頼書,ja-JP
围猎许可证,捕物ライセンス,ja-JP
Hunt License,捕物ライセンス,ja-JP
사냥 허가증,捕物ライセンス,ja-JP
圍獵許可證,捕物ライセンス,ja-JP
贤才金币,賢者のコイン,ja-JP
Talent Gold,賢者のコイン,ja-JP
현자의 금화,賢者のコイン,ja-JP
賢才金幣,賢者のコイン,ja-JP
盈月星愿-星砂,星巡り定期券・星ノ欠片,ja-JP
Everbright Wishes: Stardust,星巡り定期券・星ノ欠片,ja-JP
별의 소원 택배-별의 파편,星巡り定期券・星ノ欠片,ja-JP
盈月星願-星砂,星巡り定期券・星ノ欠片,ja-JP
盈月星愿-攀登,星巡り定期券・やる気,ja-JP
Everbright Wishes: Ascent,星巡り定期券・やる気,ja-JP
별의 소원 택배-등반,星巡り定期券・やる気,ja-JP
盈月星願-攀登,星巡り定期券・やる気,ja-JP
秘纹,ロスレコ,ja-JP
Disc,ロスレコ,ja-JP
레코드,ロスレコ,ja-JP
祕紋,ロスレコ,ja-JP
星光的筑核,星ノ神秘の欠片,ja-JP
Starlight Core,星ノ神秘の欠片,ja-JP
별빛의 성핵 형성,星ノ神秘の欠片,ja-JP
星光的築核,星ノ神秘の欠片,ja-JP
雪愿限定招募礼券,シーズン限定旅券,ja-JP
Snowish Limited Ticket,シーズン限定旅券,ja-JP
이브 한정 티켓,シーズン限定旅券,ja-JP
雪願限定招募禮券,シーズン限定旅券,ja-JP
雪愿限定十连招募礼券,10連シーズン限定旅券,ja-JP
Snowish Exclusive 10x Draw Ticket,10連シーズン限定旅券,ja-JP
이브 한정 티켓(10회),10連シーズン限定旅券,ja-JP
雪願限定十連招募禮券,10連シーズン限定旅券,ja-JP
夜樱限定招募礼券,メモリアル旅券,ja-JP
Night Blossom Limited Ticket,メモリアル旅券,ja-JP
밤벚꽃 한정 티켓,メモリアル旅券,ja-JP
夜櫻限定招募禮券,メモリアル旅券,ja-JP
盛夏限定招募礼券,シーズン限定旅券,ja-JP
Suntide Limited Ticket,シーズン限定旅券,ja-JP
여름 한정 티켓,シーズン限定旅券,ja-JP
盛夏限定招募禮券,シーズン限定旅券,ja-JP
每日权能点数,王権ポイント,ja-JP
Daily Tyrant Points,王権ポイント,ja-JP
일일 로열 포인트,王権ポイント,ja-JP
每日權能點數,王権ポイント,ja-JP
每周权能点数,週間王権ポイント,ja-JP
Weekly Tyrant Points,週間王権ポイント,ja-JP
주간 로열 포인트,週間王権ポイント,ja-JP
每週權能點數,週間王権ポイント,ja-JP
鱿鱼米饼,イカせんべい,ja-JP
Squid Rice Cracker,イカせんべい,ja-JP
오징어 쌀과자,イカせんべい,ja-JP
魷魚米餅,イカせんべい,ja-JP
玻璃弹珠,深緑のガラス玉,ja-JP
Glass Marble,深緑のガラス玉,ja-JP
유리구슬,深緑のガラス玉,ja-JP
玻璃彈珠,深緑のガラス玉,ja-JP
营养饭团,栄養満点おにぎり,ja-JP
Healthy Rice Ball,栄養満点おにぎり,ja-JP
영양 가득 주먹밥,栄養満点おにぎり,ja-JP
營養飯糰,栄養満点おにぎり,ja-JP
雪愿姜饼人,ジンジャーマン,ja-JP
Snowish Gingerbread Cookie,ジンジャーマン,ja-JP
진저브레드,ジンジャーマン,ja-JP
雪願薑餅人,ジンジャーマン,ja-JP
报销凭证,領収書,ja-JP
Expense Receipt,領収書,ja-JP
지출 증명,領収書,ja-JP
報帳憑證,領収書,ja-JP
美味糖葫芦,タンフールー,ja-JP
Tasty Tanghulu,タンフールー,ja-JP
달콤한 탕후루,タンフールー,ja-JP
美味糖葫蘆,タンフールー,ja-JP
应急罐头,非常用缶詰,ja-JP
Canned Ration,非常用缶詰,ja-JP
비상용 통조림,非常用缶詰,ja-JP
防災罐頭,非常用缶詰,ja-JP
青枭片羽,狂風ノ羽根,ja-JP
Azure Feather,狂風ノ羽根,ja-JP
푸른 깃털,狂風ノ羽根,ja-JP
青梟片羽,狂風ノ羽根,ja-JP
午夜来信,百合の香の書簡,ja-JP
Midnight Letter,百合の香の書簡,ja-JP
심야 편지,百合の香の書簡,ja-JP
午夜來信,百合の香の書簡,ja-JP
小兔子贴纸,ウサギ（？）のシール,ja-JP
