source,target,tgt_lng
Light Gray Bed,Светло-серая кровать,ru-RU
Light Gray Bend,Светло-серая перевязь,ru-RU
Light Gray Bend Sinister,Светло-серая левосторонняя перевязь,ru-RU
Light Gray Bordure,Светло-серая кайма,ru-RU
Light Gray Bordure Indented,Светло-серая зубчатая кайма,ru-RU
Light Gray Candle,Светло-серая свеча,ru-RU
Light Gray Carpet,Светло-серый ковёр,ru-RU
Light Gray Chevron,Светло-серое остриё,ru-RU
Light Gray Chief,Светло-серая глава,ru-RU
Light Gray Chief Dexter Canton,Светло-серый верхний правый крыж,ru-RU
Light Gray Chief Indented,Светло-серая зубчатая глава,ru-RU
Light Gray Chief Sinister Canton,Светло-серый верхний левый крыж,ru-RU
Light Gray Concrete,Светло-серый бетон,ru-RU
Light Gray Concrete Powder,Светло-серый сухой бетон,ru-RU
Light Gray Concrete Slab,Светло-серая бетонная плита,ru-RU
Light Gray Concrete Stairs,Светло-серые бетонные ступеньки,ru-RU
Light Gray Creeper Charge,Светло-серый крипер,ru-RU
Light Gray Cross,Светло-серый крест,ru-RU
Light Gray Fess,Светло-серый пояс,ru-RU
Light Gray Field Masoned,Светло-серая муровка,ru-RU
Light Gray Flow,Светло-серый поток,ru-RU
Light Gray Flower Charge,Светло-серый цветок,ru-RU
Light Gray Glazed Terracotta,Светло-серая глазурованная керамика,ru-RU
Light Gray Globe,Светло-серый глобус,ru-RU
Light Gray Gradient,Светло-серый градиент,ru-RU
Light Gray Guster,Светло-серый вихрь,ru-RU
Light Gray Inverted Chevron,Светло-серое опрокинутое остриё,ru-RU
Light Gray Lozenge,Светло-серый ромб,ru-RU
Light Gray Pale,Светло-серый столб,ru-RU
Light Gray Pale Dexter,Светло-серый правосторонний столб,ru-RU
Light Gray Pale Sinister,Светло-серый левосторонний столб,ru-RU
Light Gray Paly,Светло-серые столбы,ru-RU
Light Gray Per Bend,Светло-серое скошение,ru-RU
Light Gray Per Bend Inverted,Светло-серое опрокинутое скошение,ru-RU
Light Gray Per Bend Sinister,Светло-серое скошение слева,ru-RU
Light Gray Per Bend Sinister Inverted,Светло-серое опрокинутое скошение слева,ru-RU
Light Gray Per Fess,Светло-серая верхняя половина,ru-RU
Light Gray Per Fess Inverted,Светло-серая нижняя половина,ru-RU
Light Gray Per Pale,Светло-серая правая половина,ru-RU
Light Gray Per Pale Inverted,Светло-серая левая половина,ru-RU
Light Gray Roundel,Светло-серый круг,ru-RU
Light Gray Saltire,Светло-серый Андреевский крест,ru-RU
Light Gray Shulker Box,Светло-серый шалкеровый ящик,ru-RU
Light Gray Skull Charge,Светло-серый череп,ru-RU
Light Gray Snout,Светло-серое рыло,ru-RU
Light Gray Stained Glass,Светло-серое стекло,ru-RU
Light Gray Stained Glass Pane,Светло-серая стеклянная панель,ru-RU
Light Gray Terracotta,Светло-серая керамика,ru-RU
Light Gray Thing,Светло-серое нечто,ru-RU
Light Gray Wool,Светло-серая шерсть,ru-RU
Light Gray Wool Slab,Светло-серая шерстяная плита,ru-RU
Light Gray Wool Stairs,Светло-серые шерстяные ступеньки,ru-RU
Light Weighted Pressure Plate,Весовая пластина,ru-RU
Lightning Rod,Громоотвод,ru-RU
Lila,Сирень,ru-RU
Lilac,Сирень,ru-RU
Lilas,Сирень,ru-RU
Lillà,Сирень,ru-RU
Lily of the Valley,Ландыш,ru-RU
Lily Pad,Кувшинка,ru-RU
Lilás,Сирень,ru-RU
Lime Banner,Лаймовый флаг,ru-RU
Lime Base,Лаймовое основание,ru-RU
Lime Base Dexter Canton,Лаймовый нижний правый крыж,ru-RU
Lime Base Gradient,Лаймовый обратный градиент,ru-RU
Lime Base Indented,Лаймовое зубчатое основание,ru-RU
Lime Base Sinister Canton,Лаймовый нижний левый крыж,ru-RU
Lime Bed,Лаймовая кровать,ru-RU
Lime Bend,Лаймовая перевязь,ru-RU
Lime Bend Sinister,Лаймовая левосторонняя перевязь,ru-RU
Lime Bordure,Лаймовая кайма,ru-RU
Lime Bordure Indented,Лаймовая зубчатая кайма,ru-RU
Lime Candle,Лаймовая свеча,ru-RU
Lime Carpet,Лаймовый ковёр,ru-RU
Lime Chevron,Лаймовое остриё,ru-RU
Lime Chief,Лаймовая глава,ru-RU
Lime Chief Dexter Canton,Лаймовый верхний правый крыж,ru-RU
Lime Chief Indented,Лаймовая зубчатая глава,ru-RU
Lime Chief Sinister Canton,Лаймовый верхний левый крыж,ru-RU
Lime Concrete,Лаймовый бетон,ru-RU
Lime Concrete Powder,Лаймовый сухой бетон,ru-RU
Lime Concrete Slab,Лаймовая бетонная плита,ru-RU
Lime Concrete Stairs,Лаймовые бетонные ступеньки,ru-RU
Lime Creeper Charge,Лаймовый крипер,ru-RU
Lime Cross,Лаймовый крест,ru-RU
Lime Fess,Лаймовый пояс,ru-RU
Lime Field Masoned,Лаймовая муровка,ru-RU
Lime Flow,Лаймовый поток,ru-RU
Lime Flower Charge,Лаймовый цветок,ru-RU
Lime Glazed Terracotta,Лаймовая глазурованная керамика,ru-RU
Lime Globe,Лаймовый глобус,ru-RU
Lime Gradient,Лаймовый градиент,ru-RU
Lime Guster,Лаймовый вихрь,ru-RU
Lime Inverted Chevron,Лаймовое опрокинутое остриё,ru-RU
Lime Lozenge,Лаймовый ромб,ru-RU
Lime Pale,Лаймовый столб,ru-RU
Lime Pale Dexter,Лаймовый правосторонний столб,ru-RU
Lime Pale Sinister,Лаймовый левосторонний столб,ru-RU
Lime Paly,Лаймовые столбы,ru-RU
Lime Per Bend,Лаймовое скошение,ru-RU
Lime Per Bend Inverted,Лаймовое опрокинутое скошение,ru-RU
Lime Per Bend Sinister,Лаймовое скошение слева,ru-RU
Lime Per Bend Sinister Inverted,Лаймовое опрокинутое скошение слева,ru-RU
Lime Per Fess,Лаймовая верхняя половина,ru-RU
Lime Per Fess Inverted,Лаймовая нижняя половина,ru-RU
Lime Per Pale,Лаймовая правая половина,ru-RU
Lime Per Pale Inverted,Лаймовая левая половина,ru-RU
Lime Roundel,Лаймовый круг,ru-RU
Lime Saltire,Лаймовый Андреевский крест,ru-RU
Lime Shulker Box,Лаймовый шалкеровый ящик,ru-RU
Lime Skull Charge,Лаймовый череп,ru-RU
Lime Snout,Лаймовое рыло,ru-RU
Lime Stained Glass,Лаймовое стекло,ru-RU
Lime Stained Glass Pane,Лаймовая стеклянная панель,ru-RU
Lime Terracotta,Лаймовая керамика,ru-RU
Lime Thing,Лаймовое нечто,ru-RU
Lime Wool,Лаймовая шерсть,ru-RU
Lime Wool Slab,Лаймовая шерстяная плита,ru-RU
Lime Wool Stairs,Лаймовые шерстяные ступеньки,ru-RU
Linh lan,Ландыш,ru-RU
Links blau gespalten,Синяя левая половина,ru-RU
Links braun gespalten,Коричневая левая половина,ru-RU
Links gelb gespalten,Жёлтая левая половина,ru-RU
Links grau gespalten,Серая левая половина,ru-RU
Links grün gespalten,Зелёная левая половина,ru-RU
Links hellblau gespalten,Голубая левая половина,ru-RU
Links hellgrau gespalten,Светло-серая левая половина,ru-RU
Links hellgrün gespalten,Лаймовая левая половина,ru-RU
Links magenta gespalten,Пурпурная левая половина,ru-RU
Links orange gespalten,Оранжевая левая половина,ru-RU
Links rosa gespalten,Розовая левая половина,ru-RU
Links rot gespalten,Красная левая половина,ru-RU
Links schwarz gespalten,Чёрная левая половина,ru-RU
Links türkis gespalten,Бирюзовая левая половина,ru-RU
Links violett gespalten,Фиолетовая левая половина,ru-RU
Links weiß gespalten,Белая левая половина,ru-RU
Linterna marina,Морской фонарь,ru-RU
Liquen luminoso,Светящийся лишайник,ru-RU
Lit blanc,Белая кровать,ru-RU
Lit bleu,Синяя кровать,ru-RU
Lit bleu clair,Голубая кровать,ru-RU
Lit cyan,Бирюзовая кровать,ru-RU
Lit de paille,Соломенная кровать,ru-RU
Lit gris,Серая кровать,ru-RU
Lit gris clair,Светло-серая кровать,ru-RU
Lit jaune,Жёлтая кровать,ru-RU
Lit magenta,Пурпурная кровать,ru-RU
Lit marron,Коричневая кровать,ru-RU
Lit noir,Чёрная кровать,ru-RU
Lit orange,Оранжевая кровать,ru-RU
Lit rose,Розовая кровать,ru-RU
Lit rouge,Красная кровать,ru-RU
Lit vert,Зелёная кровать,ru-RU
Lit vert clair,Лаймовая кровать,ru-RU
Lit violet,Фиолетовая кровать,ru-RU
Lodestone,Магнетит,ru-RU
Logo arancione,Оранжевое нечто,ru-RU
Logo azzurro,Голубое нечто,ru-RU
Logo bianco,Белое нечто,ru-RU
Logo blu,Синее нечто,ru-RU
Logo ciano,Бирюзовое нечто,ru-RU
Logo giallo,Жёлтое нечто,ru-RU
Logo grigio,Серое нечто,ru-RU
Logo grigio chiaro,Светло-серое нечто,ru-RU
Logo lime,Лаймовое нечто,ru-RU
Logo magenta,Пурпурное нечто,ru-RU
Logo marrone,Коричневое нечто,ru-RU
Logo nero,Чёрное нечто,ru-RU
Logo rosa,Розовое нечто,ru-RU
Logo rosso,Красное нечто,ru-RU
Logo verde,Зелёное нечто,ru-RU
Logo viola,Фиолетовое нечто,ru-RU
Loom,Ткацкий станок,ru-RU
Losa carmesí,Багровая плита,ru-RU
Losa de abedul,Берёзовая плита,ru-RU
Losa de abeto,Еловая плита,ru-RU
Losa de acacia,Акациевая плита,ru-RU
Losa de andesita,Андезитовая плита,ru-RU
Losa de andesita pulida,Плита из полированного андезита,ru-RU
Losa de arenisca,Песчаниковая плита,ru-RU
Losa de arenisca cortada,Плита из пиленого песчаника,ru-RU
Losa de arenisca lisa,Плита из гладкого песчаника,ru-RU
Losa de arenisca roja,Плита из красного песчаника,ru-RU
Losa de arenisca roja cortada,Плита из пиленого красного песчаника,ru-RU
Losa de arenisca roja lisa,Плита из гладкого красного песчаника,ru-RU
Losa de azufre,Серная плита,ru-RU
Losa de azufre pulido,Плита из полированной серы,ru-RU
Losa de baldosas de pizarra profunda,Плита из глубинносланцевого плитняка,ru-RU
Losa de bambú,Бамбуковая плита,ru-RU
Losa de cerezo,Вишнёвая плита,ru-RU
Losa de cinabrio,Киноварная плита,ru-RU
Losa de cinabrio pulido,Плита из полированной киновари,ru-RU
Losa de cobre cortado,Резная медная плита,ru-RU
Losa de cobre cortado degradado,Состаренная резная медная плита,ru-RU
Losa de cobre cortado degradado encerado,Вощёная состаренная резная медная плита,ru-RU
Losa de cobre cortado encerado,Вощёная резная медная плита,ru-RU
Losa de cobre cortado expuesto,Потемневшая резная медная плита,ru-RU
Losa de cobre cortado expuesto encerado,Вощёная потемневшая резная медная плита,ru-RU
Losa de cobre cortado oxidado,Окисленная резная медная плита,ru-RU
Losa de cobre cortado oxidado encerado,Вощёная окисленная резная медная плита,ru-RU
Losa de cuarzo,Кварцевая плита,ru-RU
Losa de cuarzo liso,Плита из гладкого кварца,ru-RU
Losa de diorita,Диоритовая плита,ru-RU
Losa de diorita pulida,Плита из полированного диорита,ru-RU
Losa de granito,Гранитная плита,ru-RU
Losa de granito pulido,Плита из полированного гранита,ru-RU
Losa de hormigón amarillo,Жёлтая бетонная плита,ru-RU
Losa de hormigón azul,Синяя бетонная плита,ru-RU
Losa de hormigón azul claro,Голубая бетонная плита,ru-RU
Losa de hormigón blanco,Белая бетонная плита,ru-RU
Losa de hormigón cian,Бирюзовая бетонная плита,ru-RU
Losa de hormigón gris,Серая бетонная плита,ru-RU
Losa de hormigón gris claro,Светло-серая бетонная плита,ru-RU
Losa de hormigón magenta,Пурпурная бетонная плита,ru-RU
Losa de hormigón marrón,Коричневая бетонная плита,ru-RU
Losa de hormigón morado,Фиолетовая бетонная плита,ru-RU
Losa de hormigón naranja,Оранжевая бетонная плита,ru-RU
Losa de hormigón negro,Чёрная бетонная плита,ru-RU
Losa de hormigón rojo,Красная бетонная плита,ru-RU
Losa de hormigón rosa,Розовая бетонная плита,ru-RU
Losa de hormigón verde,Зелёная бетонная плита,ru-RU
Losa de hormigón verde lima,Лаймовая бетонная плита,ru-RU
Losa de jungla,Плита из джунглевого дерева,ru-RU
Losa de ladrillos,Кирпичная плита,ru-RU
Losa de ladrillos de adobe,Саманная плита,ru-RU
Losa de ladrillos de azufre,Плита из серного кирпича,ru-RU
Losa de ladrillos de cinabrio,Плита из киноварного кирпича,ru-RU
Losa de ladrillos de piedra,Плита из каменного кирпича,ru-RU
Losa de ladrillos de piedra del End,Плита из эндернякового кирпича,ru-RU
Losa de ladrillos de piedra musgosos,Плита из замшелого каменного кирпича,ru-RU
Losa de ladrillos de piedra negra pulida,Плита из полированно-чернитного кирпича,ru-RU
Losa de ladrillos de pizarra profunda,Плита из глубинносланцевого кирпича,ru-RU
Losa de ladrillos de prismarina,Плита из призмаринового кирпича,ru-RU
Losa de ladrillos de resina,Плита из смоляного кирпича,ru-RU
Losa de ladrillos de toba,Плита из туфового кирпича,ru-RU
Losa de ladrillos del Nether,Плита из незерского кирпича,ru-RU
Losa de ladrillos del Nether rojos,Плита из красного незерского кирпича,ru-RU
Losa de lana amarilla,Жёлтая шерстяная плита,ru-RU
Losa de lana azul,Синяя шерстяная плита,ru-RU
Losa de lana azul claro,Голубая шерстяная плита,ru-RU
Losa de lana blanca,Белая шерстяная плита,ru-RU
Losa de lana cian,Бирюзовая шерстяная плита,ru-RU
Losa de lana gris,Серая шерстяная плита,ru-RU
Losa de lana gris claro,Светло-серая шерстяная плита,ru-RU
Losa de lana lima,Лаймовая шерстяная плита,ru-RU
Losa de lana magenta,Пурпурная шерстяная плита,ru-RU
Losa de lana marrón,Коричневая шерстяная плита,ru-RU
Losa de lana morada,Фиолетовая шерстяная плита,ru-RU
Losa de lana naranja,Оранжевая шерстяная плита,ru-RU
Losa de lana negra,Чёрная шерстяная плита,ru-RU
Losa de lana roja,Красная шерстяная плита,ru-RU
Losa de lana rosa,Розовая шерстяная плита,ru-RU
Losa de lana verde,Зелёная шерстяная плита,ru-RU
Losa de mangle,Мангровая плита,ru-RU
Losa de mosaico de bambú,Плита из бамбуковой мозаики,ru-RU
Losa de piedra,Каменная плита,ru-RU
Losa de piedra lisa,Плита из гладкого камня,ru-RU
Losa de piedra negra,Чернитная плита,ru-RU
Losa de piedra negra pulida,Плита из полированного чернита,ru-RU
Losa de pizarra profunda pulida,Плита из полированного глубинного сланца,ru-RU
Losa de pizarra profunda rocosa,Плита из колотого глубинного сланца,ru-RU
Losa de prismarina,Призмариновая плита,ru-RU
Losa de prismarina oscura,Плита из тёмного призмарина,ru-RU
Losa de purpur,Пурпуровая плита,ru-RU
Losa de roble,Дубовая плита,ru-RU
Losa de roble oscuro,Плита из тёмного дуба,ru-RU
Losa de roble petrificada,Окаменевшая дубовая плита,ru-RU
Losa de roble pálido,Плита из бледного дуба,ru-RU
Losa de roca,Булыжная плита,ru-RU
Losa de roca musgosa,Замшелая булыжная плита,ru-RU
Losa de toba,Туфовая плита,ru-RU
Losa de toba pulida,Плита из полированного туфа,ru-RU
Losa de álamo,Тополевая плита,ru-RU
Losa distorsionada,Искажённая плита,ru-RU
Losanga arancione,Оранжевый ромб,ru-RU
Losanga azzurra,Голубой ромб,ru-RU
Losanga bianca,Белый ромб,ru-RU
Losanga blu,Синий ромб,ru-RU
Losanga ciano,Бирюзовый ромб,ru-RU
Losanga gialla,Жёлтый ромб,ru-RU
Losanga grigia,Серый ромб,ru-RU
Losanga grigio chiaro,Светло-серый ромб,ru-RU
Losanga lime,Лаймовый ромб,ru-RU
Losanga magenta,Пурпурный ромб,ru-RU
Losanga marrone,Коричневый ромб,ru-RU
Losanga nera,Чёрный ромб,ru-RU
Losanga rosa,Розовый ромб,ru-RU
Losanga rossa,Красный ромб,ru-RU
Losanga verde,Зелёный ромб,ru-RU
Losanga viola,Фиолетовый ромб,ru-RU
Losange d'acier,Серый ромб,ru-RU
Losange d'argent,Белый ромб,ru-RU
Losange d'argent grisé,Светло-серый ромб,ru-RU
Losange d'azur,Синий ромб,ru-RU
Losange d'or,Жёлтый ромб,ru-RU
Losange d'orangé,Оранжевый ромб,ru-RU
Losange de bleu céleste,Голубой ромб,ru-RU
Losange de carnation,Розовый ромб,ru-RU
Losange de cyan,Бирюзовый ромб,ru-RU
Losange de gueules,Красный ромб,ru-RU
Losange de mûre,Фиолетовый ромб,ru-RU
Losange de pourpre,Пурпурный ромб,ru-RU
Losange de sable,Чёрный ромб,ru-RU
Losange de sinople,Зелёный ромб,ru-RU
Losange de sinople clair,Лаймовый ромб,ru-RU
Losange de tanné,Коричневый ромб,ru-RU
Losango Amarelo,Жёлтый ромб,ru-RU
Losango Azul,Синий ромб,ru-RU
Losango Azul-Claro,Голубой ромб,ru-RU
Losango Branco,Белый ромб,ru-RU
Losango Ciano,Бирюзовый ромб,ru-RU
Losango Cinza,Серый ромб,ru-RU
Losango Cinza-Claro,Светло-серый ромб,ru-RU
Losango Laranja,Оранжевый ромб,ru-RU
Losango Magenta,Пурпурный ромб,ru-RU
Losango Marrom,Коричневый ромб,ru-RU
Losango Preto,Чёрный ромб,ru-RU
Losango Rosa,Розовый ромб,ru-RU
Losango Roxo,Фиолетовый ромб,ru-RU
Losango Verde,Зелёный ромб,ru-RU
Losango Verde-Limão,Лаймовый ромб,ru-RU
Losango Vermelho,Красный ромб,ru-RU
Luce,Свет,ru-RU
Luft,Воздух,ru-RU
Luminite,Светокамень,ru-RU
Lumière,Свет,ru-RU
Luz,Свет,ru-RU
Làn gió cam,Оранжевый поток,ru-RU
Làn gió hồng,Розовый поток,ru-RU
Làn gió lục lam,Бирюзовый поток,ru-RU
Làn gió nâu,Коричневый поток,ru-RU
Làn gió trắng,Белый поток,ru-RU
Làn gió tím,Фиолетовый поток,ru-RU
Làn gió vàng,Жёлтый поток,ru-RU
Làn gió xanh lá cây,Зелёный поток,ru-RU
Làn gió xanh lá mạ,Лаймовый поток,ru-RU
Làn gió xanh nước biển,Синий поток,ru-RU
Làn gió xanh nước biển nhạt,Голубой поток,ru-RU
Làn gió xám,Серый поток,ru-RU
Làn gió xám nhạt,Светло-серый поток,ru-RU
Làn gió đen,Чёрный поток,ru-RU
Làn gió đỏ,Красный поток,ru-RU
Làn gió đỏ sậm,Пурпурный поток,ru-RU
Lá anh đào,Вишнёвые листья,ru-RU
Lá bạch dương,Берёзовые листья,ru-RU
Lá dương,Тополиные листья,ru-RU
Lá dương cam,Оранжевые тополиные листья,ru-RU
Lá dương vàng,Жёлтые тополиные листья,ru-RU
Lá dương đỏ,Красные тополиные листья,ru-RU
Lá khô,Сухие листья,ru-RU
Lá nhỏ giọt lớn,Большая бросянка,ru-RU
Lá nhỏ giọt nhỏ,Маленькая бросянка,ru-RU
Lá rừng,Листья джунглевого дерева,ru-RU
Lá súng,Кувшинка,ru-RU
Lá sồi,Дубовые листья,ru-RU
Lá sồi nhợt,Листья бледного дуба,ru-RU
Lá sồi sẫm,Листья тёмного дуба,ru-RU
Lá vân sam,Хвоя,ru-RU
Lá xiêm gai,Акациевые листья,ru-RU
Lá đước,Мангровые листья,ru-RU
Lá đỗ quyên,Листья азалии,ru-RU
Lá đỗ quyên có hoa,Листья цветущей азалии,ru-RU
Lámpara de cobre,Медная лампа,ru-RU
Lámpara de cobre degradado,Состаренная медная лампа,ru-RU
Lámpara de cobre degradado encerado,Вощёная состаренная медная лампа,ru-RU
Lámpara de cobre encerado,Вощёная медная лампа,ru-RU
Lámpara de cobre expuesto,Потемневшая медная лампа,ru-RU
Lámpara de cobre expuesto encerado,Вощёная потемневшая медная лампа,ru-RU
Lámpara de cobre oxidado,Окисленная медная лампа,ru-RU
Lámpara de cobre oxidado encerado,Вощёная окисленная медная лампа,ru-RU
Lámpara de redstone,Редстоуновая лампа,ru-RU
Lâmpada de Cobre,Медная лампа,ru-RU
Lâmpada de Cobre Desgastado,Состаренная медная лампа,ru-RU
Lâmpada de Cobre Desgastado Encerado,Вощёная состаренная медная лампа,ru-RU
Lâmpada de Cobre Encerado,Вощёная медная лампа,ru-RU
Lâmpada de Cobre Exposto,Потемневшая медная лампа,ru-RU
Lâmpada de Cobre Exposto Encerado,Вощёная потемневшая медная лампа,ru-RU
Lâmpada de Cobre Oxidado,Окисленная медная лампа,ru-RU
Lâmpada de Cobre Oxidado Encerado,Вощёная окисленная медная лампа,ru-RU
Lâmpada de Redstone,Редстоуновая лампа,ru-RU
Lã Amarela,Жёлтая шерсть,ru-RU
Lã Azul,Синяя шерсть,ru-RU
Lã Azul-Clara,Голубая шерсть,ru-RU
Lã Branca,Белая шерсть,ru-RU
Lã Ciano,Бирюзовая шерсть,ru-RU
Lã Cinza,Серая шерсть,ru-RU
Lã Cinza-Clara,Светло-серая шерсть,ru-RU
Lã Laranja,Оранжевая шерсть,ru-RU
Lã Magenta,Пурпурная шерсть,ru-RU
Lã Marrom,Коричневая шерсть,ru-RU
Lã Preta,Чёрная шерсть,ru-RU
Lã Rosa,Розовая шерсть,ru-RU
Lã Roxa,Фиолетовая шерсть,ru-RU
Lã Verde,Зелёная шерсть,ru-RU
Lã Verde-Limão,Лаймовая шерсть,ru-RU
Lã Vermelha,Красная шерсть,ru-RU
Líquen Brilhante,Светящийся лишайник,ru-RU
Lírio-do-Vale,Ландыш,ru-RU
Lírio-do-Vale Envasado,Ландыш в горшке,ru-RU
Lò hun khói,Коптильня,ru-RU
Lò luyện kim,Плавильная печь,ru-RU
Lò nung,Печь,ru-RU
Lõi nặng,Навершие булавы,ru-RU
Löwenzahn,Одуванчик,ru-RU
Lưu huỳnh,Сера,ru-RU
Lưu huỳnh hoạt tính,Активная сера,ru-RU
Lưu huỳnh được đánh bóng,Полированная сера,ru-RU
Lưu huỳnh được đục,Резная сера,ru-RU
Lưới đồng,Медная решётка,ru-RU
Lưới đồng bị oxi hoá,Окисленная медная решётка,ru-RU
Lưới đồng bị oxi hoá đã bôi sáp,Вощёная окисленная медная решётка,ru-RU
Lưới đồng bị phong hoá,Состаренная медная решётка,ru-RU
Lưới đồng bị phong hoá đã bôi sáp,Вощёная состаренная медная решётка,ru-RU
Lưới đồng bị phơi ra,Потемневшая медная решётка,ru-RU
Lưới đồng bị phơi ra đã bôi sáp,Вощёная потемневшая медная решётка,ru-RU
Lưới đồng đã bôi sáp,Вощёная медная решётка,ru-RU
Lồng triệu hồi quái vật,Рассадник монстров,ru-RU
Lồng triệu hồi thử thách,Рассадник испытаний,ru-RU
Lửa,Огонь,ru-RU
Lửa linh hồn,Огонь душ,ru-RU
Lửa trại,Костёр,ru-RU
Lửa trại linh hồn,Костёр душ,ru-RU
Maceta,Цветочный горшок,ru-RU
Maceta con aciano,Синий василёк в горшке,ru-RU
Maceta con allium,Лук-батун в горшке,ru-RU
Maceta con amapola,Мак в горшке,ru-RU
Maceta con arbusto muerto,Мёртвый куст в горшке,ru-RU
Maceta con azalea,Азалия в горшке,ru-RU
Maceta con azalea florecida,Цветущая азалия в горшке,ru-RU
Maceta con azure bluet,Хаустония серая в горшке,ru-RU
Maceta con bambú,Бамбук в горшке,ru-RU
Maceta con brote de abedul,Саженец берёзы в горшке,ru-RU
Maceta con brote de abeto,Саженец ели в горшке,ru-RU
Maceta con brote de acacia,Саженец акации в горшке,ru-RU
Maceta con brote de cerezo,Саженец вишни в горшке,ru-RU
Maceta con brote de jungla,Саженец джунглевого дерева в горшке,ru-RU
Maceta con brote de roble,Саженец дуба в горшке,ru-RU
Maceta con brote de roble oscuro,Саженец тёмного дуба в горшке,ru-RU
Maceta con brote de roble pálido,Саженец бледного дуба в горшке,ru-RU
Maceta con cactus,Кактус в горшке,ru-RU
Maceta con champiñón marrón,Коричневый гриб в горшке,ru-RU
Maceta con champiñón rojo,Красный гриб в горшке,ru-RU
Maceta con convalaria,Ландыш в горшке,ru-RU
Maceta con diente de león,Одуванчик в горшке,ru-RU
Maceta con diente de león dorado,Золотой одуванчик в горшке,ru-RU
Maceta con helecho,Папоротник в горшке,ru-RU
Maceta con hongo carmesí,Багровый гриб в горшке,ru-RU
Maceta con hongo distorsionado,Искажённый гриб в горшке,ru-RU
Maceta con margarita,Ромашка в горшке,ru-RU
Maceta con miraflor abierta,Раскрытая глазалия в горшке,ru-RU
Maceta con miraflor cerrada,Закрытая глазалия в горшке,ru-RU
Maceta con orquídea azul,Синяя орхидея в горшке,ru-RU
Maceta con plantorcha,Факельник в горшке,ru-RU
Maceta con propágulo de mangle,Мангровый отросток в горшке,ru-RU
Maceta con raíces carmesí,Багровые корни в горшке,ru-RU
Maceta con raíces distorsionadas,Искажённые корни в горшке,ru-RU
Maceta con rosa del Wither,Визерская роза в горшке,ru-RU
Maceta con tulipán blanco,Белый тюльпан в горшке,ru-RU
Maceta con tulipán naranja,Оранжевый тюльпан в горшке,ru-RU
Maceta con tulipán rojo,Красный тюльпан в горшке,ru-RU
Maceta con tulipán rosa,Розовый тюльпан в горшке,ru-RU
Madeira da Selva,Древесина джунглевого дерева,ru-RU
Madeira da Selva Descascada,Обтёсанная древесина джунглевого дерева,ru-RU
Madeira de Abeto,Еловая древесина,ru-RU
Madeira de Abeto Descascada,Обтёсанная еловая древесина,ru-RU
Madeira de Acácia,Акациевая древесина,ru-RU
Madeira de Acácia Descascada,Обтёсанная акациевая древесина,ru-RU
Madeira de Bétula,Берёзовая древесина,ru-RU
Madeira de Bétula Descascada,Обтёсанная берёзовая древесина,ru-RU
Madeira de Carvalho,Дубовая древесина,ru-RU
Madeira de Carvalho Descascada,Обтёсанная дубовая древесина,ru-RU
Madeira de Carvalho Escuro,Древесина тёмного дуба,ru-RU
Madeira de Carvalho Escuro Descascada,Обтёсанная древесина тёмного дуба,ru-RU
Madeira de Carvalho Pálido,Древесина бледного дуба,ru-RU
Madeira de Carvalho Pálido Descascada,Обтёсанная древесина бледного дуба,ru-RU
Madeira de Cerejeira,Вишнёвая древесина,ru-RU
Madeira de Cerejeira Descascada,Обтёсанная вишнёвая древесина,ru-RU
Madeira de Mangue,Мангровая древесина,ru-RU
Madeira de Mangue Descascada,Обтёсанная мангровая древесина,ru-RU
Madeira de Álamo,Тополевая древесина,ru-RU
Madeira de Álamo Descascada,Обтёсанная тополевая древесина,ru-RU
Maden Eritme Ocağı,Плавильная печь,ru-RU
Madera de álamo,Тополевая древесина,ru-RU
Madera de álamo sin corteza,Обтёсанная тополевая древесина,ru-RU
Magenta Andreaskreuz,Пурпурный Андреевский крест,ru-RU
Magenta Balken,Пурпурный пояс,ru-RU
Magenta Banner,Пурпурный флаг,ru-RU
Magenta Bannerfuß,Пурпурное основание,ru-RU
Magenta Bannerhaupt,Пурпурная глава,ru-RU
Magenta Base,Пурпурное основание,ru-RU
Magenta Base Dexter Canton,Пурпурный нижний правый крыж,ru-RU
Magenta Base Gradient,Пурпурный обратный градиент,ru-RU
Magenta Base Indented,Пурпурное зубчатое основание,ru-RU
Magenta Base Sinister Canton,Пурпурный нижний левый крыж,ru-RU
Magenta Bed,Пурпурная кровать,ru-RU
Magenta Bend,Пурпурная перевязь,ru-RU
Magenta Bend Sinister,Пурпурная левосторонняя перевязь,ru-RU
Magenta Beton,Пурпурный бетон,ru-RU
Magenta Betonstufe,Пурпурная бетонная плита,ru-RU
Magenta Betontreppe,Пурпурные бетонные ступеньки,ru-RU
Magenta Bett,Пурпурная кровать,ru-RU
Magenta Blume,Пурпурный цветок,ru-RU
Magenta Bord,Пурпурная кайма,ru-RU
Magenta Bordure,Пурпурная кайма,ru-RU
Magenta Bordure Indented,Пурпурная зубчатая кайма,ru-RU
Magenta Candle,Пурпурная свеча,ru-RU
Magenta Carpet,Пурпурный ковёр,ru-RU
Magenta Chevron,Пурпурное остриё,ru-RU
Magenta Chief,Пурпурная глава,ru-RU
Magenta Chief Dexter Canton,Пурпурный верхний правый крыж,ru-RU
Magenta Chief Indented,Пурпурная зубчатая глава,ru-RU
Magenta Chief Sinister Canton,Пурпурный верхний левый крыж,ru-RU
Magenta Concrete,Пурпурный бетон,ru-RU
