source,target,tgt_lng
시련 탐험가 지도,Карта искателя испытаний,ru-RU
알 수 없는 지도,Неизвестная карта,ru-RU
얼룩덜룩한 숲 버려진 야영지 지도,Карта заброшенного лагеря в пёстром лесу,ru-RU
얼룩덜룩한 숲 야영지 지도,Карта лагеря в пёстром лесу,ru-RU
자작나무 숲 버려진 야영지 지도,Карта заброшенного лагеря в березняке,ru-RU
자작나무 숲 야영지 지도,Карта лагеря в березняке,ru-RU
잠김,Неизменяема,ru-RU
정글 사원 지도,Карта пирамиды в джунглях,ru-RU
정글 탐험가 지도,Карта исследователя джунглей,ru-RU
창백한 정원 버려진 야영지 지도,Карта заброшенного лагеря в бледном саду,ru-RU
창백한 정원 야영지 지도,Карта лагеря в бледном саду,ru-RU
축척 1:%s,Масштаб 1:%s,ru-RU
타이가 마을 지도,Карта таёжной деревни,ru-RU
평원 마을 지도,Карта равнинной деревни,ru-RU
（レベル%s／%s）,(Уровень: %s/%s),ru-RU
（縮放等級 %s/%s）,(Уровень: %s/%s),ru-RU
（缩放等级%s/%s）,(Уровень: %s/%s),ru-RU
