source,target,tgt_lng
Sát thương đã nhận,Получено урона,ru-RU
Số bia đã bắn trúng,Попаданий в мишени,ru-RU
Số cuộc xâm lược đã gây ra,Инициировано рейдов,ru-RU
Số cuộc xâm lược đã thắng,Рейдов отражено,ru-RU
Số cá đã bắt,Поймано рыбы,ru-RU
Số cây đã trồng chậu,Высажено растений в горшки,ru-RU
Số cờ hiệu đã rửa,Очищено флагов,ru-RU
Số hộp Shulker đã làm sạch,Очищено шалкеровых ящиков,ru-RU
Số hộp Shulker đã mở,Открыто шалкеровых ящиков,ru-RU
Số khối nốt nhạc đã chơi,Воспроизведено нотных блоков,ru-RU
Số khối nốt nhạc đã điều chỉnh,Настроено нотных блоков,ru-RU
Số lát bánh đã ăn,Съедено кусков торта,ru-RU
Số lần chế tạo,Создано,ru-RU
Số lần chết,Число смертей,ru-RU
Số lần dùng,Использовано,ru-RU
Số lần khai thác,Добыто,ru-RU
Số lần ngủ trên giường,Выспался в кровати,ru-RU
Số lần ngủ trên giường rơm,Выспался в соломенной кровати,ru-RU
Số lần nhảy,Прыжков,ru-RU
Số lần nhặt,Подобрано,ru-RU
Số lần nói chuyện với dân làng,Разговоров с крестьянами,ru-RU
Số lần phá hỏng,Сломано,ru-RU
Số lần rung chuông,Ударов в колокол,ru-RU
Số lần thoát trò chơi,Выходов из игры,ru-RU
Số lần thả,Выброшено,ru-RU
Số lần trao đổi với dân làng,Сделок с крестьянами,ru-RU
Số lần tương tác với bàn chế tạo,Взаимодействий с верстаком,ru-RU
Số lần tương tác với bàn rèn,Взаимодействий со столом кузнеца,ru-RU
Số lần tương tác với bàn vẽ bản đồ,Взаимодействий со столом картографа,ru-RU
Số lần tương tác với bục để sách,Взаимодействий с кафедрой,ru-RU
Số lần tương tác với cái đe,Взаимодействий с наковальней,ru-RU
Số lần tương tác với giàn pha thuốc,Взаимодействий с зельеваркой,ru-RU
Số lần tương tác với khung cửi,Взаимодействий с ткацким станком,ru-RU
Số lần tương tác với lò hun khói,Взаимодействий с коптильней,ru-RU
Số lần tương tác với lò luyện kim,Взаимодействий с плавильной печью,ru-RU
Số lần tương tác với lò nung,Взаимодействий с печью,ru-RU
Số lần tương tác với lửa trại,Взаимодействий с костром,ru-RU
Số lần tương tác với máy cắt đá,Взаимодействий с камнерезом,ru-RU
Số lần tương tác với đá mài,Взаимодействий с точилом,ru-RU
Số lần tương tác với đèn hiệu,Взаимодействий с маяком,ru-RU
Số máy phân phát đã lục soát,Раздатчиков осмотрено,ru-RU
Số máy thả đã lục soát,Выбрасывателей осмотрено,ru-RU
Số mảnh giáp đã làm sạch,Очищено брони,ru-RU
Số người chơi đã giết,Убито игроков,ru-RU
Số phễu đã lục soát,Воронок осмотрено,ru-RU
Số rương Ender đã mở,Открыто эндер-сундуков,ru-RU
Số rương gài bẫy đã kích hoạt,Активировано сундуков-ловушек,ru-RU
Số rương đã mở,Открыто сундуков,ru-RU
Số sinh vật đã giết,Убито мобов,ru-RU
Số thùng đã mở,Открыто бочек,ru-RU
Số vạc đã đổ đầy,Наполнено котлов,ru-RU
Số vật phẩm đã phù phép,Зачаровано предметов,ru-RU
Số vật phẩm đã thả,Выброшено предметов,ru-RU
Số đĩa nhạc đã chơi,Прослушано пластинок,ru-RU
Số động vật đã nuôi giống,Выведено животных,ru-RU
Talked to Villagers,Разговоров с крестьянами,ru-RU
Targets Hit,Попаданий в мишени,ru-RU
Taş Yontma Makinesi ile etkileşimler,Взаимодействий с камнерезом,ru-RU
Tekneyle Alınan Yol,Преодолено на лодке,ru-RU
Temizlenen Sancaklar,Очищено флагов,ru-RU
Temizlenen Shulker Kutuları,Очищено шалкеровых ящиков,ru-RU
Temizlenen Zırh Parçaları,Очищено брони,ru-RU
Tempo agachado,Крался,ru-RU
Tempo com o mundo aberto,Общее время игры в мире,ru-RU
Tempo con il mondo aperto,Общее время игры в мире,ru-RU
Tempo da accovacciato,Крался,ru-RU
Tempo de jogo,Проведено в игре,ru-RU
Tempo desde a última morte,Время после последней смерти,ru-RU
Tempo desde o último descanso,Время бодрствования,ru-RU
Tempo di gioco,Проведено в игре,ru-RU
Tempo di gioco dall'ultima dormita,Время бодрствования,ru-RU
Tempo di gioco dall'ultima morte,Время после последней смерти,ru-RU
Temps avec le monde ouvert,Общее время игры в мире,ru-RU
Temps de jeu,Проведено в игре,ru-RU
Temps depuis la dernière mort,Время после последней смерти,ru-RU
Temps depuis le dernier repos,Время бодрствования,ru-RU
Temps passé accroupi,Крался,ru-RU
Tetiklenen Baskınlar,Инициировано рейдов,ru-RU
Tetiklenen Tuzaklı Sandıklar,Активировано сундуков-ловушек,ru-RU
Thời gian từ lần chết trước,Время после последней смерти,ru-RU
Thời gian từ lần nghỉ ngơi trước,Время бодрствования,ru-RU
Thời gian đi rón rén,Крался,ru-RU
Thời gian đã chơi,Проведено в игре,ru-RU
Ticaret Yapılan Köylüler,Сделок с крестьянами,ru-RU
Tiempo agachado,Крался,ru-RU
Tiempo con mundo abierto,Общее время игры в мире,ru-RU
Tiempo desde última muerte,Время после последней смерти,ru-RU
Tiempo desde último descanso,Время бодрствования,ru-RU
Tiempo jugado,Проведено в игре,ru-RU
Tiere gezüchtet,Выведено животных,ru-RU
Time Played,Проведено в игре,ru-RU
Time Since Last Death,Время после последней смерти,ru-RU
Time Since Last Rest,Время бодрствования,ru-RU
Time with World Open,Общее время игры в мире,ru-RU
Times Broken,Сломано,ru-RU
Times Crafted,Создано,ru-RU
Times Mined,Добыто,ru-RU
Times Slept in a Bed,Выспался в кровати,ru-RU
Times Slept in a Straw Bed,Выспался в соломенной кровати,ru-RU
Times Used,Использовано,ru-RU
Tode,Число смертей,ru-RU
Tolvas examinadas,Воронок осмотрено,ru-RU
Tonneaux ouverts,Открыто бочек,ru-RU
Traded with Villagers,Сделок с крестьянами,ru-RU
Tramogge esaminate,Воронок осмотрено,ru-RU
Trapped Chests Triggered,Активировано сундуков-ловушек,ru-RU
Trichter durchsucht,Воронок осмотрено,ru-RU
Trocas com Aldeões,Сделок с крестьянами,ru-RU
Trozos de tarta comidos,Съедено кусков торта,ru-RU
Truhen geöffnet,Открыто сундуков,ru-RU
Tırmanılan Mesafe,Преодолено взбираясь,ru-RU
Tổng quãng đường đã bay,Преодолено в полёте,ru-RU
Tổng quãng đường đã bơi,Преодолено вплавь,ru-RU
Tổng quãng đường đã chạy,Преодолено бегом,ru-RU
Tổng quãng đường đã cưỡi Ghast vui vẻ để đi,Преодолено на счастливом гасте,ru-RU
Tổng quãng đường đã cưỡi heo để đi,Преодолено на свинье,ru-RU
Tổng quãng đường đã cưỡi kẻ sải bước để đi,Преодолено на лавомерке,ru-RU
Tổng quãng đường đã cưỡi ngựa để đi,Преодолено на лошади,ru-RU
Tổng quãng đường đã cưỡi ốc anh vũ để đi,Преодолено на наутилусе,ru-RU
Tổng quãng đường đã lượn bằng cánh cứng,Преодолено на элитрах,ru-RU
Tổng quãng đường đã rơi,Преодолено в падении,ru-RU
Tổng quãng đường đã đi bằng thuyền,Преодолено на лодке,ru-RU
Tổng quãng đường đã đi bằng xe mỏ,Преодолено в вагонетке,ru-RU
Tổng quãng đường đã đi bộ,Преодолено пешком,ru-RU
Tổng quãng đường đã đi bộ dưới nước,Преодолено пешком под водой,ru-RU
Tổng quãng đường đã đi bộ trên nước,Преодолено пешком по воде,ru-RU
Tổng quãng đường đã đi rón rén,Преодолено крадучись,ru-RU
Tổng thời gian thế giới được mở,Общее время игры в мире,ru-RU
Tổng độ cao đã trèo,Преодолено взбираясь,ru-RU
Uccisi: %1$s,Вы убили %s %s,ru-RU
Uccisi: 0,Вы никогда не убивали %s,ru-RU
Usados,Использовано,ru-RU
Usos de afiladoras,Взаимодействий с точилом,ru-RU
Usos de ahumadores,Взаимодействий с коптильней,ru-RU
Usos de altos hornos,Взаимодействий с плавильной печью,ru-RU
Usos de atriles,Взаимодействий с кафедрой,ru-RU
Usos de cortapiedras,Взаимодействий с камнерезом,ru-RU
Usos de faros,Взаимодействий с маяком,ru-RU
Usos de hogueras,Взаимодействий с костром,ru-RU
Usos de hornos,Взаимодействий с печью,ru-RU
Usos de mesas de cartografía,Взаимодействий со столом картографа,ru-RU
Usos de mesas de herrería,Взаимодействий со столом кузнеца,ru-RU
Usos de mesas de trabajo,Взаимодействий с верстаком,ru-RU
Usos de soportes para pociones,Взаимодействий с зельеваркой,ru-RU
Usos de telares,Взаимодействий с ткацким станком,ru-RU
Usos de yunques,Взаимодействий с наковальней,ru-RU
Utilizzati,Использовано,ru-RU
Uyunan Hasır Yataklar,Выспался в соломенной кровати,ru-RU
Uyunan Yataklar,Выспался в кровати,ru-RU
Uçulan Mesafe,Преодолено в полёте,ru-RU
Vagonla Alınan Yol,Преодолено в вагонетке,ru-RU
Veces agotado,Сломано,ru-RU
Veces dormidas en una cama,Выспался в кровати,ru-RU
Veces dormidas en una cama de paja,Выспался в соломенной кровати,ru-RU
Veces fabricado,Создано,ru-RU
Veces picado,Добыто,ru-RU
Veces que has salido,Выходов из игры,ru-RU
Veces que te ha matado: %2$s,%s убил вас %s раз,ru-RU
Veces recogido,Подобрано,ru-RU
Veces soltado,Выброшено,ru-RU
Veces usado,Использовано,ru-RU
Verbraucht,Сломано,ru-RU
Verilen Hasar,Нанесено урона,ru-RU
Verilen Hasar (Emildi),Нанесено урона (поглощённого),ru-RU
Verilen Hasar (Karşı konuldu),Нанесено урона (отражённого),ru-RU
Villageois abordés,Разговоров с крестьянами,ru-RU
Você matou %s,Вы убили %s %s,ru-RU
Você nunca matou,Вы никогда не убивали %s,ru-RU
Vous en avez tué %s,Вы убили %s %s,ru-RU
Vous n'en avez jamais tué,Вы никогда не убивали %s,ru-RU
Vurulan Hedefler,Попаданий в мишени,ru-RU
Wasser aus Kesseln geschöpft,Взято воды из котла,ru-RU
Water Taken from Cauldron,Взято воды из котла,ru-RU
Webstühle benutzt,Взаимодействий с ткацким станком,ru-RU
Werfer durchsucht,Раздатчиков осмотрено,ru-RU
Werkbänke benutzt,Взаимодействий с верстаком,ru-RU
Yakalanan Balıklar,Поймано рыбы,ru-RU
Yenilen Pasta Dilimleri,Съедено кусков торта,ru-RU
You have never been killed by %s,Вас никогда не убивало существо %s,ru-RU
You have never killed %s,Вы никогда не убивали %s,ru-RU
You killed %s %s,Вы убили %s %s,ru-RU
Yürünen Mesafe,Преодолено пешком,ru-RU
Yüzülen Mesafe,Преодолено вплавь,ru-RU
Zeit mit geöffneter Welt,Общее время игры в мире,ru-RU
Zeit seit letztem Ausruhen,Время бодрствования,ru-RU
Zeit seit letztem Tod,Время после последней смерти,ru-RU
Zielblöcke getroffen,Попаданий в мишени,ru-RU
Zıplamalar,Прыжков,ru-RU
Água retirada de Caldeirões,Взято воды из котла,ru-RU
Çalınan Ziller,Ударов в колокол,ru-RU
Çalışma Masası ile etkileşimler,Взаимодействий с верстаком,ru-RU
Çiftleştirilen Hayvanlar,Выведено животных,ru-RU
Çıkılan Oyunlar,Выходов из игры,ru-RU
Échanges avec les villageois,Сделок с крестьянами,ru-RU
Öfen benutzt,Взаимодействий с печью,ru-RU
Öldürdüğün Canlılar,Убито мобов,ru-RU
Öldürülen Oyuncular,Убито игроков,ru-RU
Ölüm Sayısı,Число смертей,ru-RU
Örs ile etkileşimler,Взаимодействий с наковальней,ru-RU
Überfälle ausgelöst,Инициировано рейдов,ru-RU
Überfälle besiegt,Рейдов отражено,ru-RU
Üretme Miktarı,Создано,ru-RU
กระโดด,Прыжков,ru-RU
กลุ่มปล้นสะดมจู่โจม,Инициировано рейдов,ru-RU
คุณฆ่า%2$s %1$s ตัว,Вы убили %s %s,ru-RU
คุณยังไม่เคยฆ่า%s,Вы никогда не убивали %s,ru-RU
คุณยังไม่เคยถูกฆ่าโดย%s,Вас никогда не убивало существо %s,ru-RU
ค้นหาในท่อส่ง,Воронок осмотрено,ru-RU
ค้นหาในเครื่องดรอป,Выбрасывателей осмотрено,ru-RU
ค้นหาในเครื่องยิง,Раздатчиков осмотрено,ru-RU
จำนวนครั้งที่ตาย,Число смертей,ru-RU
จำนวนครั้งที่ออกจากเกม,Выходов из игры,ru-RU
จำนวนที่ขุด,Добыто,ru-RU
จำนวนที่คราฟต์,Создано,ru-RU
จำนวนที่ทุบ,Сломано,ru-RU
จำนวนที่หยิบไอเทม,Подобрано,ru-RU
จำนวนที่ใช้,Использовано,ru-RU
จำนวนปลาที่จับได้,Поймано рыбы,ru-RU
จำนวนผู้เล่นที่ฆ่า,Убито игроков,ru-RU
จำนวนม็อบที่ฆ่า,Убито мобов,ru-RU
ชิ้นเค้กที่กิน,Съедено кусков торта,ru-RU
ดรอปไอเทม,Выброшено,ru-RU
ดาเมจที่ดูดซับ,Поглощено урона,ru-RU
ดาเมจที่ต้านทาน,Отражено урона,ru-RU
ดาเมจที่บล็อกโดยโล่,Отражено урона щитом,ru-RU
ดาเมจที่สร้าง,Нанесено урона,ru-RU
ดาเมจที่สร้าง (ถูกดูดซึม),Нанесено урона (поглощённого),ru-RU
ดาเมจที่สร้าง (ถูกต้านทาน),Нанесено урона (отражённого),ru-RU
ดาเมจที่ได้รับ,Получено урона,ru-RU
ตักน้ำออกจากหม้อปรุงยา,Взято воды из котла,ru-RU
ทำความสะอาดกล่องชัลเกอร์,Очищено шалкеровых ящиков,ru-RU
ทำความสะอาดชุดเกราะ,Очищено брони,ru-RU
ทำความสะอาดธง,Очищено флагов,ru-RU
ปฏิสัมพันธ์กับดวงประทีป,Взаимодействий с маяком,ru-RU
ปฏิสัมพันธ์กับทั่ง,Взаимодействий с наковальней,ru-RU
ปฏิสัมพันธ์กับหินลับมีด,Взаимодействий с точилом,ru-RU
ปฏิสัมพันธ์กับเครื่องตัดหิน,Взаимодействий с камнерезом,ru-RU
ปฏิสัมพันธ์กับเครื่องทอผ้า,Взаимодействий с ткацким станком,ru-RU
ปฏิสัมพันธ์กับเตารมควัน,Взаимодействий с коптильней,ru-RU
ปฏิสัมพันธ์กับเตาหลอม,Взаимодействий с плавильной печью,ru-RU
ปฏิสัมพันธ์กับเตาเผา,Взаимодействий с печью,ru-RU
ปฏิสัมพันธ์กับแคมป์ไฟ,Взаимодействий с костром,ru-RU
ปฏิสัมพันธ์กับแท่นปรุงยา,Взаимодействий с зельеваркой,ru-RU
ปฏิสัมพันธ์กับแท่นอ่านหนังสือ,Взаимодействий с кафедрой,ru-RU
ปฏิสัมพันธ์กับโต๊ะคราฟต์,Взаимодействий с верстаком,ru-RU
ปฏิสัมพันธ์กับโต๊ะทำอาวุธ,Взаимодействий со столом кузнеца,ru-RU
ปฏิสัมพันธ์กับโต๊ะทำแผนที่,Взаимодействий со столом картографа,ru-RU
ปรับจูนกล่องตัวโน้ต,Настроено нотных блоков,ru-RU
ปราบกลุ่มปล้นสะดม,Рейдов отражено,ru-RU
ปลูกพืชลงกระถาง,Высажено растений в горшки,ru-RU
ยิงโดนเป้า,Попаданий в мишени,ru-RU
ระยะทางที่ขี่ม้า,Преодолено на лошади,ru-RU
ระยะทางที่ขี่สไตรเดอร์,Преодолено на лавомерке,ru-RU
ระยะทางที่ขี่หมู,Преодолено на свинье,ru-RU
ระยะทางที่ขี่หอยงวงช้าง,Преодолено на наутилусе,ru-RU
ระยะทางที่ขี่แฮปปี้แก๊สต์,Преодолено на счастливом гасте,ru-RU
ระยะทางที่นั่งรถราง,Преодолено в вагонетке,ru-RU
ระยะทางที่บิน,Преодолено в полёте,ru-RU
ระยะทางที่ปีน,Преодолено взбираясь,ru-RU
ระยะทางที่พายเรือ,Преодолено на лодке,ru-RU
ระยะทางที่ย่อง,Преодолено крадучись,ru-RU
ระยะทางที่ร่วงหล่น,Преодолено в падении,ru-RU
ระยะทางที่ร่อนปีก,Преодолено на элитрах,ru-RU
ระยะทางที่วิ่ง,Преодолено бегом,ru-RU
ระยะทางที่ว่ายน้ำ,Преодолено вплавь,ru-RU
ระยะทางที่เดิน,Преодолено пешком,ru-RU
ระยะทางที่เดินบนน้ำ,Преодолено пешком по воде,ru-RU
ระยะทางที่เดินใต้น้ำ,Преодолено пешком под водой,ru-RU
สัตว์ที่ผสมพันธุ์,Выведено животных,ru-RU
สั่นระฆัง,Ударов в колокол,ru-RU
หีบกับดักที่ทริกเกอร์,Активировано сундуков-ловушек,ru-RU
เติมน้ำในหม้อปรุงยา,Наполнено котлов,ru-RU
เปิดกล่องชัลเกอร์,Открыто шалкеровых ящиков,ru-RU
เปิดบาร์เรล,Открыто бочек,ru-RU
เปิดหีบ,Открыто сундуков,ru-RU
เปิดหีบเอนเดอร์,Открыто эндер-сундуков,ru-RU
เล่นกล่องตัวโน้ต,Воспроизведено нотных блоков,ru-RU
เล่นแผ่นเสียง,Прослушано пластинок,ru-RU
เวลาตั้งแต่การตายครั้งล่าสุด,Время после последней смерти,ru-RU
เวลาตั้งแต่การนอนครั้งล่าสุด,Время бодрствования,ru-RU
เวลาที่คุยกับชาวบ้าน,Разговоров с крестьянами,ru-RU
เวลาที่นอนบนเตียง,Выспался в кровати,ru-RU
เวลาที่นอนบนเตียงฟาง,Выспался в соломенной кровати,ru-RU
เวลาที่เล่น,Проведено в игре,ru-RU
เวลาที่โลกเปิด,Общее время игры в мире,ru-RU
เวลาย่อง,Крался,ru-RU
แลกเปลี่ยนกับชาวบ้าน,Сделок с крестьянами,ru-RU
ไอเทมที่ดรอป,Выброшено предметов,ru-RU
ไอเทมที่ร่ายมนตร์,Зачаровано предметов,ru-RU
かまどを使用した回数,Взаимодействий с печью,ru-RU
まだ%sに倒されたことがありません,Вас никогда не убивало существо %s,ru-RU
まだ%sを倒したことがありません,Вы никогда не убивали %s,ru-RU
アイテムをエンチャントした回数,Зачаровано предметов,ru-RU
アイテムを捨てた回数,Выброшено предметов,ru-RU
ウマで移動した距離,Преодолено на лошади,ru-RU
エリトラで飛行した距離,Преодолено на элитрах,ru-RU
エンダーチェストを開いた回数,Открыто эндер-сундуков,ru-RU
オウムガイで移動した距離,Преодолено на наутилусе,ru-RU
クラフトした回数,Создано,ru-RU
ケーキの一切れを食べた回数,Съедено кусков торта,ru-RU
ゲームを終了した回数,Выходов из игры,ru-RU
シュルカーボックスを脱色した回数,Очищено шалкеровых ящиков,ru-RU
シュルカーボックスを開いた回数,Открыто шалкеровых ящиков,ru-RU
ジャンプした回数,Прыжков,ru-RU
ストライダーで移動した距離,Преодолено на лавомерке,ru-RU
スニークした時間,Крался,ru-RU
スニークした距離,Преодолено крадучись,ru-RU
ダッシュした距離,Преодолено бегом,ru-RU
チェストを開いた回数,Открыто сундуков,ru-RU
ディスペンサーの中身を見た回数,Раздатчиков осмотрено,ru-RU
トラップチェストを反応させた回数,Активировано сундуков-ловушек,ru-RU
トロッコで移動した距離,Преодолено в вагонетке,ru-RU
ドロッパーの中身を見た回数,Выбрасывателей осмотрено,ru-RU
ハッピーガストで移動した距離,Преодолено на счастливом гасте,ru-RU
ビーコンを使用した回数,Взаимодействий с маяком,ru-RU
ブタで移動した距離,Преодолено на свинье,ru-RU
プレイした時間,Проведено в игре,ru-RU
プレイヤーを倒した回数,Убито игроков,ru-RU
ベッドで寝た回数,Выспался в кровати,ru-RU
ホッパーの中身を見た回数,Воронок осмотрено,ru-RU
ボートで移動した距離,Преодолено на лодке,ru-RU
レコードを再生した回数,Прослушано пластинок,ru-RU
ワールドを開いた時間,Общее время игры в мире,ru-RU
与えたダメージ,Нанесено урона,ru-RU
与信标交互次数,Взаимодействий с маяком,ru-RU
与切石机交互次数,Взаимодействий с камнерезом,ru-RU
与制图台交互次数,Взаимодействий со столом картографа,ru-RU
与工作台交互次数,Взаимодействий с верстаком,ru-RU
与烟熏炉交互次数,Взаимодействий с коптильней,ru-RU
与熔炉交互次数,Взаимодействий с печью,ru-RU
与砂轮交互次数,Взаимодействий с точилом,ru-RU
与织布机交互次数,Взаимодействий с ткацким станком,ru-RU
与营火交互次数,Взаимодействий с костром,ru-RU
与讲台交互次数,Взаимодействий с кафедрой,ru-RU
与酿造台交互次数,Взаимодействий с зельеваркой,ru-RU
与铁砧交互次数,Взаимодействий с наковальней,ru-RU
与锻造台交互次数,Взаимодействий со столом кузнеца,ru-RU
与高炉交互次数,Взаимодействий с плавильной печью,ru-RU
世界打开时间,Общее время игры в мире,ru-RU
世界開啟時間,Общее время игры в мире,ru-RU
丟棄數量,Выброшено,ru-RU
丟棄物品次數,Выброшено предметов,ru-RU
丢弃个数,Выброшено,ru-RU
丢弃物品次数,Выброшено предметов,ru-RU
乘坐礦車距離,Преодолено в вагонетке,ru-RU
从炼药锅取水次数,Взято воды из котла,ru-RU
作業台を使用した回数,Взаимодействий с верстаком,ru-RU
你从来没有杀死过%s,Вы никогда не убивали %s,ru-RU
你从来没有被%s杀死过,Вас никогда не убивало существо %s,ru-RU
你杀死了%2$s%1$s次,Вы убили %s %s,ru-RU
你殺死過 %s 隻%s,Вы убили %s %s,ru-RU
你沒有殺死過%s,Вы никогда не убивали %s,ru-RU
你沒有被%s殺死過,Вас никогда не убивало существо %s,ru-RU
你被%s殺死過 %s 次,%s убил вас %s раз,ru-RU
使用した回数,Использовано,ru-RU
使用次数,Использовано,ru-RU
使用次數,Использовано,ru-RU
儲物箱開啟次數,Открыто сундуков,ru-RU
击中标靶次数,Попаданий в мишени,ru-RU
切石機使用次數,Взаимодействий с камнерезом,ru-RU
動物を繁殖させた回数,Выведено животных,ru-RU
動物繁殖數,Выведено животных,ru-RU
受けたダメージ,Получено урона,ru-RU
合成次数,Создано,ru-RU
合成次數,Создано,ru-RU
吸収されたダメージ,Поглощено урона,ru-RU
吸収したダメージ,Нанесено урона (поглощённого),ru-RU
吸收伤害量,Поглощено урона,ru-RU
吸收的傷害量,Поглощено урона,ru-RU
唱片播放,Прослушано пластинок,ru-RU
在乾草床上睡覺次數,Выспался в соломенной кровати,ru-RU
坐矿车移动距离,Преодолено в вагонетке,ru-RU
坐船移动距离,Преодолено на лодке,ru-RU
坐船航行距離,Преодолено на лодке,ru-RU
大釜から水を取った回数,Взято воды из котла,ru-RU
大釜を満たした回数,Наполнено котлов,ru-RU
工作台使用次數,Взаимодействий с верстаком,ru-RU
已吃掉的蛋糕片數量,Съедено кусков торта,ru-RU
床上入眠次数,Выспался в кровати,ru-RU
开采次数,Добыто,ru-RU
從鍋釜取水次數,Взято воды из котла,ru-RU
承受伤害量,Получено урона,ru-RU
承受傷害總量,Получено урона,ru-RU
投擲器搜索次數,Выбрасывателей осмотрено,ru-RU
抵挡伤害量,Отражено урона,ru-RU
抵銷的傷害量,Отражено урона,ru-RU
拾った回数,Подобрано,ru-RU
拾起个数,Подобрано,ru-RU
拾起數量,Подобрано,ru-RU
挖掘次數,Добыто,ru-RU
捕獲魚量,Поймано рыбы,ru-RU
捕鱼数,Поймано рыбы,ru-RU
损坏次数,Сломано,ru-RU
捨てた回数,Выброшено,ru-RU
掉落高度,Преодолено в падении,ru-RU
採取した回数,Добыто,ru-RU
損壞次數,Сломано,ru-RU
搜查发射器次数,Раздатчиков осмотрено,ru-RU
搜查投掷器次数,Выбрасывателей осмотрено,ru-RU
搜查漏斗次数,Воронок осмотрено,ru-RU
摔落高度,Преодолено в падении,ru-RU
播放唱片数,Прослушано пластинок,ru-RU
擊中標靶次數,Попаданий в мишени,ru-RU
擊敗突襲次數,Рейдов отражено,ru-RU
攀爬距离,Преодолено взбираясь,ru-RU
攀爬距離,Преодолено взбираясь,ru-RU
敲鐘次數,Ударов в колокол,ru-RU
旗を脱色した回数,Очищено флагов,ru-RU
書見台を使用した回数,Взаимодействий с кафедрой,ru-RU
最後に寝てからの経過時間,Время бодрствования,ru-RU
最後に死んでからの経過時間,Время после последней смерти,ru-RU
木桶打开次数,Открыто бочек,ru-RU
木桶開啟次數,Открыто бочек,ru-RU
末影箱打开次数,Открыто эндер-сундуков,ru-RU
村人と会話した回数,Разговоров с крестьянами,ru-RU
村人と取引した回数,Сделок с крестьянами,ru-RU
村民交互次数,Разговоров с крестьянами,ru-RU
村民交易次数,Сделок с крестьянами,ru-RU
植物を植木鉢に植えた回数,Высажено растений в горшки,ru-RU
樽を開いた回数,Открыто бочек,ru-RU
機織り機を使用した回数,Взаимодействий с ткацким станком,ru-RU
歩いた距離,Преодолено пешком,ru-RU
死んだ回数,Число смертей,ru-RU
死亡次数,Число смертей,ru-RU
死亡次數,Число смертей,ru-RU
水上を歩いた距離,Преодолено пешком по воде,ru-RU
水下行走距离,Преодолено пешком под водой,ru-RU
水中を歩いた距離,Преодолено пешком под водой,ru-RU
水面上的行走距離,Преодолено пешком по воде,ru-RU
水面下的行走距離,Преодолено пешком под водой,ru-RU
水面行走距离,Преодолено пешком по воде,ru-RU
泳いだ距離,Преодолено вплавь,ru-RU
清洗旗帜次数,Очищено флагов,ru-RU
清洗的旗幟數量,Очищено флагов,ru-RU
清洗的盔甲數量,Очищено брони,ru-RU
清洗盔甲次数,Очищено брони,ru-RU
游戏时长,Проведено в игре,ru-RU
游戏退出次数,Выходов из игры,ru-RU
游泳距离,Преодолено вплавь,ru-RU
游泳距離,Преодолено вплавь,ru-RU
溶鉱炉を使用した回数,Взаимодействий с плавильной печью,ru-RU
漏斗搜索次數,Воронок осмотрено,ru-RU
潛行時間,Крался,ru-RU
潜影盒打开次数,Открыто шалкеровых ящиков,ru-RU
潜影盒清洗次数,Очищено шалкеровых ящиков,ru-RU
潜行时间,Крался,ru-RU
潜行距离,Преодолено крадучись,ru-RU
炼药锅装水次数,Наполнено котлов,ru-RU
烽火台使用次數,Взаимодействий с маяком,ru-RU
焚き火を使用した回数,Взаимодействий с костром,ru-RU
煙燻爐使用次數,Взаимодействий с коптильней,ru-RU
熔爐使用次數,Взаимодействий с печью,ru-RU
營火使用次數,Взаимодействий с костром,ru-RU
燻製器を使用した回数,Взаимодействий с коптильней,ru-RU
物品附魔數量,Зачаровано предметов,ru-RU
物品附魔次数,Зачаровано предметов,ru-RU
玩家击杀数,Убито игроков,ru-RU
玩家擊殺數,Убито игроков,ru-RU
生物击杀数,Убито мобов,ru-RU
生物擊殺數,Убито мобов,ru-RU
界伏盒清洗次數,Очищено шалкеровых ящиков,ru-RU
界伏盒開啟次數,Открыто шалкеровых ящиков,ru-RU
疾跑距离,Преодолено бегом,ru-RU
登った距離,Преодолено взбираясь,ru-RU
發射器搜索次數,Раздатчиков осмотрено,ru-RU
的に当てた回数,Попаданий в мишени,ru-RU
盆栽放置數量,Высажено растений в горшки,ru-RU
盆栽种植数,Высажено растений в горшки,ru-RU
盾で防いだダメージ,Отражено урона щитом,ru-RU
盾牌抵擋的傷害總量,Отражено урона щитом,ru-RU
盾牌格挡伤害量,Отражено урона щитом,ru-RU
睡覺次數,Выспался в кровати,ru-RU
石切台を使用した回数,Взаимодействий с камнерезом,ru-RU
砂輪使用次數,Взаимодействий с точилом,ru-RU
砥石を使用した回数,Взаимодействий с точилом,ru-RU
破壊した回数,Сломано,ru-RU
空中を移動した距離,Преодолено в полёте,ru-RU
突襲觸發次數,Инициировано рейдов,ru-RU
箱子打开次数,Открыто сундуков,ru-RU
紡織機使用次數,Взаимодействий с ткацким станком,ru-RU
終界箱開啟次數,Открыто эндер-сундуков,ru-RU
繁殖动物次数,Выведено животных,ru-RU
自上次入眠,Время бодрствования,ru-RU
自上次死亡,Время после последней смерти,ru-RU
與村民交易次數,Сделок с крестьянами,ru-RU
與村民對話次數,Разговоров с крестьянами,ru-RU
落下した距離,Преодолено в падении,ru-RU
藁のベッドで寝た回数,Выспался в соломенной кровати,ru-RU
行走距离,Преодолено пешком,ru-RU
行走距離,Преодолено пешком,ru-RU
袭击胜利次数,Рейдов отражено,ru-RU
製図台を使用した回数,Взаимодействий со столом картографа,ru-RU
製圖台使用次數,Взаимодействий со столом картографа,ru-RU
