source,target,tgt_lng
돌핀,Dolphin,en-US
됭케르크,Dunkerque,en-US
됭케르크·META,Dunkerque META,en-US
두카 델리 아브루치,Duca degli Abruzzi,en-US
뒤게 트루앵,Duguay-Trouin,en-US
뒤스부르크,Duisburg,en-US
뒤켄,Duquesne,en-US
듀이,Dewey,en-US
듀이·META,Dewey META,en-US
듀크 오브 요크,Duke of York,en-US
듀플렉스,Dupleix,en-US
드 제번 프로빈시엔,De Zeven Provinciën,en-US
드레이크,Drake,en-US
드미트리 돈스코이,Dmitri Donskoi,en-US
딩안,Ting An,en-US
라 갈리소니에르,La Galissonnière,en-US
라 갈리소니에르·META,La Galissonnière META,en-US
라라 사타린 데빌룩,Lala Satalin Deviluke,en-US
라이온,Lion,en-US
라이잘린 스타우트,Reisalin Stout,en-US
라이프치히,Leipzig,en-US
라임,Lyme,en-US
라파엘로,Raffaello,en-US
라피,Laffey,en-US
라피Ⅱ,Laffey II,en-US
래드포드,Radford,en-US
랭글리,Langley,en-US
랭글리Ⅱ,Langley II,en-US
랭동타블,L'Indomptable,en-US
런던,London,en-US
레겐스부르크,Regensburg,en-US
레겐스부르크·META,Regensburg META,en-US
레오나르도 다 빈치,Leonardo da Vinci,en-US
레이냐,Lenja,en-US
레인저,Ranger,en-US
렉싱턴,Lexington,en-US
렉싱턴Ⅱ,Lexington II,en-US
로그 카이젤 그리드맨,Rogue Kaiser Gridman,en-US
로데슈,L'Audacieux,en-US
로드니,Rodney,en-US
로드니·META,Rodney META,en-US
로마,Roma,en-US
로열 오크,Royal Oak,en-US
로열 제임스,Royal James,en-US
로열 포춘,Royal Fortune,en-US
로피니아트르,L'Opiniâtre,en-US
론,Roon,en-US
론(μ장비),Roon μ,en-US
롤리,Raleigh,en-US
롱 아일랜드,Long Island,en-US
롱우,Lung Wu,en-US
루나,Luna,en-US
루이빌,Louisville,en-US
뤼초,Lützow,en-US
류 리온,Ryu Lion,en-US
류조,Ryuujou,en-US
류호,Ryuuhou,en-US
르 마르스,Le Mars,en-US
르 말랭,Le Malin,en-US
르 말랭(μ장비),Le Malin μ,en-US
르 아르디,Le Hardi,en-US
르 테리블,Le Terrible,en-US
르 테메레르,Le Téméraire,en-US
르 테메레르(μ장비),Le Téméraire μ,en-US
르 트리옹팡,Le Triomphant,en-US
리나운,Renown,en-US
리나운·META,Renown META,en-US
리노,Reno,en-US
리버풀,Liverpool,en-US
리베치오,Libeccio,en-US
리벤지,Revenge,en-US
리슐리외,Richelieu,en-US
리엔더,Leander,en-US
리옹,Lyon,en-US
리치몬드,Richmond,en-US
리토리오,Littorio,en-US
리펄스,Repulse,en-US
리펄스·META,Repulse META,en-US
릴라 디자이어스,Lila Decyrus,en-US
마그데부르크,Magdeburg,en-US
마르세예즈,Marseillaise,en-US
마르코 폴로,Marco Polo,en-US
마리 로즈,Marie Rose,en-US
마블헤드,Marblehead,en-US
마세나,Masséna,en-US
마야,Maya,en-US
마에스트라레,Maestrale,en-US
마이예 브레제,Maillé Brézé,en-US
마인츠,Mainz,en-US
마조레 바라카,Maggiore Baracca,en-US
마츠카제,Matsukaze,en-US
마키나미,Makinami,en-US
매사추세츠,Massachusetts,en-US
매치리스,Matchless,en-US
맥콜,McCall,en-US
맨체스터,Manchester,en-US
머스킷티어,Musketeer,en-US
멀라니,Mullany,en-US
메리 셀러스트,Mary Celeste,en-US
메릴랜드,Maryland,en-US
메클렌부르크,Mecklenburg,en-US
멤피스,Memphis,en-US
멤피스·META,Memphis META,en-US
모가도르,Mogador,en-US
모가미,Mogami,en-US
모나크,Monarch,en-US
모니카,Monica,en-US
모리,Maury,en-US
모리슨,Morrison,en-US
모모 베리아 데빌룩,Momo Belia Deviluke,en-US
모스크바,Moskva,en-US
몬트필리어,Montpelier,en-US
묘코,Myoukou,en-US
무라사키,Murasaki,en-US
무라사키 시온,Murasaki Shion,en-US
무르만스크,Murmansk,en-US
무사시,Musashi,en-US
무지나,Mujina,en-US
무츠,Mutsu,en-US
무츠키,Mutsuki,en-US
미나미 유메,Yume Minami,en-US
미나세,Minase,en-US
미나세 이오리,Iori Minase,en-US
미나즈키,Minazuki,en-US
미나토 아쿠아,Minato Aqua,en-US
미니애폴리스,Minneapolis,en-US
미사키,Misaki,en-US
미우라 아즈사,Azusa Miura,en-US
미유키,Miyuki,en-US
미치시오,Michishio,en-US
미카사,Mikasa,en-US
미카즈키,Mikazuki,en-US
미쿠마,Mikuma,en-US
민스크,Minsk,en-US
밀러,Miller,en-US
바가티르,Bogatyr,en-US
바르톨로메오 콜레오니,Bartolomeo Colleoni,en-US
바야르,Bayard,en-US
바탄,Bataan,en-US
배시,Bache,en-US
밸리언트,Valiant,en-US
뱀파이어,Vampire,en-US
뱀파이어·META,Vampire META,en-US
뱅가드,Vanguard,en-US
버밍햄,Birmingham,en-US
범용형 부린,Universal Bulin,en-US
벙커힐,Bunker Hill,en-US
베스탈,Vestal,en-US
베스탈·META,Vestal META,en-US
베아른,Béarn,en-US
베아른·META,Béarn META,en-US
베일리,Bailey,en-US
베저,Weser,en-US
벤슨,Benson,en-US
벨,Bell,en-US
벨로나,Bellona,en-US
벨파스트,Belfast,en-US
보그,Bogue,en-US
보로실로프,Voroshilov,en-US
보이시,Boise,en-US
보이시(μ장비),Boise μ,en-US
보이시·META,Boise META,en-US
보클랭,Vauquelin,en-US
볼가,Volga,en-US
볼차노,Bolzano,en-US
볼차노·META,Bolzano META,en-US
볼티모어,Baltimore,en-US
볼티모어(μ장비),Baltimore μ,en-US
부시,Bush,en-US
부아 벨루,Bois Belleau,en-US
불독,Bulldog,en-US
브레머튼,Bremerton,en-US
브레스트,Brest,en-US
브렌누스,Brennus,en-US
브루클린,Brooklyn,en-US
브륀힐드,Brünhilde,en-US
브리스톨,Bristol,en-US
블랑,Blanc,en-US
블랙 프린스,Black Prince,en-US
블랙 하트,Black Heart,en-US
블루길,Bluegill,en-US
블뤼허,Blücher,en-US
비글,Beagle,en-US
비스마르크,Bismarck,en-US
비스마르크 Zwei,Bismarck Zwei,en-US
비토리오 베네토,Vittorio Veneto,en-US
비토리오 쿠니베르티,Vittorio Cuniberti,en-US
빅토리어스,Victorious,en-US
빈센스,Vincennes,en-US
빈첸초 조베르티,Vincenzo Gioberti,en-US
빌럭시,Biloxi,en-US
사우스다코타,South Dakota,en-US
사우스햄튼,Southampton,en-US
사이렌지 하루나,Haruna Sairenji,en-US
사카와,Sakawa,en-US
산타페,Santa Fe,en-US
산후안,San Juan,en-US
상 마르티뉴,São Martinho,en-US
새러토가,Saratoga,en-US
샌 재신토,San Jacinto,en-US
샌디,Shandy,en-US
샌디에이고,San Diego,en-US
샌프란시스코,San Francisco,en-US
생 루이,Saint Louis,en-US
샤른호르스트,Scharnhorst,en-US
샤른호르스트·META,Scharnhorst META,en-US
샹그릴라,Shangri-La,en-US
샹파뉴,Champagne,en-US
서식스,Sussex,en-US
서포크,Suffolk,en-US
세리 글로스,Serri Glaus,en-US
세바스토폴,Sevastopol,en-US
세인트루이스,St. Louis,en-US
센다이,Sendai,en-US
센토,Centaur,en-US
셰필드,Sheffield,en-US
셰필드(μ장비),Sheffield μ,en-US
셰필드·META,Sheffield META,en-US
소류,Souryuu,en-US
소류·META,Souryuu META,en-US
소브라지텔니,Soobrazitelny,en-US
소비에츠카야 러시아,Sovetskaya Rossiya,en-US
소비에츠카야 벨로루시아,Sovetskaya Belorussiya,en-US
소비에츠키 소유즈,Sovetsky Soyuz,en-US
솔트레이크시티,Salt Lake City,en-US
쇼카쿠,Shoukaku,en-US
쇼호,Shouhou,en-US
쉬르쿠프,Surcouf,en-US
쉬프랑,Suffren,en-US
슈롭셔,Shropshire,en-US
스루가,Suruga,en-US
스몰리,Smalley,en-US
스비레피,Svirepy,en-US
스위프트슈어,Swiftsure,en-US
스즈나미,Suzunami,en-US
스즈야,Suzuya,en-US
스즈츠키,Suzutsuki,en-US
스킬라,Scylla,en-US
스탠리,Stanly,en-US
스테판 포터,Stephen Potter,en-US
스트라스부르,Strasbourg,en-US
스트례미텔니,Stremitelny,en-US
스펜스,Spence,en-US
시구레,Shigure,en-US
시그넷,Cygnet,en-US
시나노,Shinano,en-US
시라누이,Shiranui,en-US
시라유키,Shirayuki,en-US
시라츠유,Shiratsuyu,en-US
시라카미 후부키,Shirakami Fubuki,en-US
시리우스,Sirius,en-US
시마카제,Shimakaze,en-US
시만토,Shimanto,en-US
시애틀,Seattle,en-US
시제형 부린 MK II 기갑 1호,Gilded Age Mech MKI,en-US
시제형 부린 MKⅡ,Prototype Bulin MKII,en-US
시즈쿠,Shizuku,en-US
시카고,Chicago,en-US
신죠 아카네,Akane Shinjo,en-US
심즈,Sims,en-US
아가노,Agano,en-US
아거스,Argus,en-US
아덴트,Ardent,en-US
아드미랄 그라프 슈피,Admiral Graf Spee,en-US
아드미랄 젠커,Admiral Zenker,en-US
아드미랄 히퍼,Admiral Hipper,en-US
아드미랄 히퍼(μ장비),Admiral Hipper μ,en-US
아드미랄 히퍼·META,Admiral Hipper META,en-US
아라시오,Arashio,en-US
아레투사,Arethusa,en-US
아르한겔스크,Arkhangelsk,en-US
아리아케,Ariake,en-US
아마기,Amagi,en-US
아마기(항공모함),Amagi(CV),en-US
아마미 하루카,Haruka Amami,en-US
아마존,Amazon,en-US
아부쿠마,Abukuma,en-US
아브로라,Avrora,en-US
아사나기,Asanagi,en-US
아사마,Asama,en-US
아사시오,Asashio,en-US
아스카,Asuka,en-US
아스카가와 치세,Chise Asukagawa,en-US
아스토리아,Astoria,en-US
아시가라,Ashigara,en-US
아야나미,Ayanami,en-US
아야세,Ayase,en-US
아오바,Aoba,en-US
아우구스트 폰 파르제팔,August von Parseval,en-US
아일라 폰 뒤러,Isla von Duerer,en-US
아일윈,Aylwin,en-US
아즈마,Azuma,en-US
아처피시,Archerfish,en-US
아카기,Akagi,en-US
아카기(μ장비),Akagi μ,en-US
아카스타,Acasta,en-US
아카시,Akashi,en-US
아카츠키,Akatsuki,en-US
아퀼라,Aquila,en-US
아크 로열,Ark Royal,en-US
아크 로열·META,Royal.META,en-US
아키즈키 리츠코,Ritsuko Akizuki,en-US
아킬레스,Achilles,en-US
아타고,Atago,en-US
아틸리오 레골로,Attilio Regolo,en-US
안드레아 도리아,Andrea Doria,en-US
안드레아 도리아·META,Andrea Doria META,en-US
안샨,An Shan,en-US
알렌 M. 섬너,Allen M. Sumner,en-US
알바코어,Albacore,en-US
알바코어(μ장비),Albacore μ,en-US
알베르토 디 주사노,Alberto di Giussano,en-US
알비온,Albion,en-US
알비트,Alvitr,en-US
알자스,Alsace,en-US
알제리,Algérie,en-US
알제리·META,Algérie META,en-US
알프레도 오리아니,Alfredo Oriani,en-US
애리조나,Arizona,en-US
애리조나·META,Arizona META,en-US
애버크롬비,Abercrombie,en-US
애틀란타,Atlanta,en-US
앨라배마,Alabama,en-US
앵커리지,Anchorage,en-US
야드,Jade,en-US
야마시로,Yamashiro,en-US
야마시로·META,Yamashiro META,en-US
야마이 카구야 · 야마이 유즈루,Kaguya Yamai・Yuzuru Yamai,en-US
야마카제,Yamakaze,en-US
야토가미 토카,Tohka Yatogami,en-US
얏센,Yat Sen,en-US
어드미럴 나히모프,Admiral Nakhimov,en-US
어드벤처,Adventure,en-US
어드벤처 갤리,Adventure Galley,en-US
얼릭,Aulick,en-US
에기르,Ägir,en-US
에든버러,Edinburgh,en-US
에레버스,Erebus,en-US
에레버스·META,Erebus META,en-US
에마누엘레 페사노,Emanuele Pessagno,en-US
에밀 베르탱,Émile Bertin,en-US
에스키모,Eskimo,en-US
에식스,Essex,en-US
에이잭스,Ajax,en-US
에코,Echo,en-US
에페,Épée,en-US
엑세터,Exeter,en-US
엔터프라이즈,Enterprise,en-US
엘드릿지,Eldridge,en-US
엘리제,Elise,en-US
엘베,Elbe,en-US
엘빙,Elbing,en-US
엠덴,Emden,en-US
오그네보이,Ognevoy,en-US
오딘,Odin,en-US
오로라,Aurora,en-US
오마하,Omaha,en-US
오미,Oumi,en-US
오야시오,Oyashio,en-US
오오시오,Ooshio,en-US
오오카미 미오,Ōkami Mio,en-US
오와리,Owari,en-US
오이테,Oite,en-US
오조르노이,Ozornoy,en-US
오클라호마,Oklahoma,en-US
오토 폰 알벤슬레벤,Otto von Alvensleben,en-US
올레그,Oleg,en-US
옵저버 제로,Observer zero,en-US
와스프,Wasp,en-US
와카바,Wakaba,en-US
와카츠키,Wakatsuki,en-US
와타라세,Watarase,en-US
요르크,Yorck,en-US
요시노,Yoshino,en-US
요이즈키,Yoizuki,en-US
요크,York,en-US
요크타운,Yorktown,en-US
요크타운·META,Yorktown META,en-US
요크타운Ⅱ,Yorktown II,en-US
우골리노 비발디,Ugolino Vivaldi,en-US
우라나미,Uranami,en-US
우라카제,Urakaze,en-US
우미카제,Umikaze,en-US
우즈키,Uzuki,en-US
운류,Unryuu,en-US
운젠,Unzen,en-US
울리히 폰 후텐,Ulrich von Hutten,en-US
워스파이트,Warspite,en-US
워싱턴,Washington,en-US
웨스트버지니아,West Virginia,en-US
위다,Whydah,en-US
위치타,Wichita,en-US
위치타·META,Wichita META,en-US
윌리엄 D 포터,William D. Porter,en-US
유구레,Yuugure,en-US
유니콘,Unicorn,en-US
유다치,Yuudachi,en-US
유다치·META,Yuudachi META,en-US
유라,Yura,en-US
유미,Yumi,en-US
유미아 리스펠트,Yumia Liessfeldt,en-US
유바리,Yuubari,en-US
유우야키,Yūyaki,en-US
유키노,Yukino,en-US
유키카제,Yukikaze,en-US
이13,I-13,en-US
이168,I-168,en-US
이19,I-19,en-US
이25,I-25,en-US
이26,I-26,en-US
이404,I-404,en-US
이56,I-56,en-US
이58,I-58,en-US
이글,Eagle,en-US
이나즈마,Inazuma,en-US
이부키,Ibuki,en-US
이세,Ise,en-US
이소카제,Isokaze,en-US
이스즈,Isuzu,en-US
이즈모,Izumo,en-US
이츠카 코토리,Kotori Itsuka,en-US
이카로스,Icarus,en-US
이카루가,Ikaruga,en-US
이카즈치,Ikazuchi,en-US
인도미터블,Indomitable,en-US
인디애나,Indiana,en-US
인디애나폴리스,Indianapolis,en-US
인디펜던스,Independence,en-US
인트레피드,Intrepid,en-US
일러스트리어스,Illustrious,en-US
일러스트리어스(μ장비),Illustrious μ,en-US
임페로,Impero,en-US
임플래커블,Implacable,en-US
잉 루이,Ying Swei,en-US
잉그레이엄,Ingraham,en-US
자메이카,Jamaica,en-US
자이틀리츠,Seydlitz,en-US
잔 다르크,Jeanne d'Arc,en-US
장 바르,Jean Bart,en-US
장우,Chang Wu,en-US
재너스,Janus,en-US
재블린,Javelin,en-US
저비스,Jervis,en-US
저지,Jersey,en-US
젠킨스,Jenkins,en-US
젠하이,Chen Hai,en-US
조수에 카르두치,Giosuè Carducci,en-US
조지아,Georgia,en-US
조프르,Joffre,en-US
주노,Juno,en-US
주세페 가리발디,Giuseppe Garibaldi,en-US
주피터,Jupiter,en-US
준요,Junyou,en-US
준요·META,Junyou META,en-US
줄리오 체사레,Giulio Cesare,en-US
줄리오 체사레·META,Giulio Cesare META,en-US
쥬노,Juneau,en-US
즈이카쿠,Zuikaku,en-US
즈이호,Zuihou,en-US
지안,Chi An,en-US
지엔우,Chien Wu,en-US
진츠,Jintsuu,en-US
진츠·META,Jintsuu META,en-US
차라,Zara,en-US
차오 호,Chao Ho,en-US
차파예프,Chapayev,en-US
찰스 오스본,Charles Ausburne,en-US
창춘,Chang Chun,en-US
창펑,Chang Feng,en-US
체셔,Cheshire,en-US
체이서,Chaser,en-US
초카이,Choukai,en-US
츠쿠시,Tsukushi,en-US
치요다,Chiyoda,en-US
치칼로프,Chkalov,en-US
치쿠마,Chikuma,en-US
치토세,Chitose,en-US
카가,Kaga(BB),en-US
카게로,Kagerou,en-US
카라비니에레,Carabiniere,en-US
카라비니에레·META,Carabiniere META,en-US
카를스루에,Karlsruhe,en-US
카리브디스,Charybdis,en-US
카미카제,Kamikaze,en-US
카발라,Cavalla,en-US
카사블랑카,Casablanca,en-US
카스미,Kasumi,en-US
카스미·META,Kasumi META,en-US
카스미·改,Kasumi Retrofit,en-US
카시노,Kashino,en-US
카와카제,Kawakaze,en-US
카와카제·META,Kawakaze META,en-US
카우펜스,Cowpens,en-US
카자구모,Kazagumo,en-US
카잔,Kazan,en-US
카츠라기,Katsuragi,en-US
카코,Kako,en-US
칼라 이데아스,Kala Ideas,en-US
캐신,Cassin,en-US
캔자스,Kansas,en-US
캘리포니아,California,en-US
커크,Kalk,en-US
컨스텔레이션,Constellation,en-US
컬럼비아,Columbia,en-US
컬루,Curlew,en-US
케르생,Kersaint,en-US
켄트,Kent,en-US
코멧,Comet,en-US
코테가와 유이,Yui Kotegawa,en-US
콘고,Kongou,en-US
콘고(μ장비),Kongou μ,en-US
콘테 디 카보우르,Conte di Cavour,en-US
콜로라도,Colorado,en-US
콩코드,Concord,en-US
쾨니히스베르크,Königsberg,en-US
쾰른,Köln,en-US
쾰른·META,Köln META,en-US
쿠로시오,Kuroshio,en-US
쿠르스크,Kursk,en-US
쿠마노,Kumano,en-US
쿠이비셰프,Kuybyshev,en-US
쿠퍼,Cooper,en-US
퀴라소,Curacoa,en-US
퀸 앤즈 리벤지,Queen Anne's Revenge,en-US
퀸 엘리자베스,Queen Elizabeth,en-US
퀸 엘리자베스·META,Queen Elizabeth META,en-US
퀸시,Quincy,en-US
크라스늬 캅카스,Krasny Kavkaz,en-US
크레센트,Crescent,en-US
크레이븐,Craven,en-US
크론시타트,Kronshtadt,en-US
클라우디아 발렌츠,Klaudia Valentz,en-US
클래런스 K 브론슨,Clarence K. Bronson,en-US
클레망소,Clemenceau,en-US
클레오파트라,Cleopatra,en-US
클리블랜드,Cleveland,en-US
클리블랜드(μ장비),Cleveland μ,en-US
클리블랜드·META,Cleveland META,en-US
키누,Kinu,en-US
키누가사,Kinugasa,en-US
키로프,Kirov,en-US
키리시마,Kirishima,en-US
키사라기,Kisaragi,en-US
키사라기 치하야,Chihaya Kisaragi,en-US
키어사지,Kearsarge,en-US
키예프,Kiev,en-US
키요나미,Kiyonami,en-US
키이,Kii,en-US
키즈,Kizu,en-US
키즈나 아이,Kizuna AI,en-US
키즈나 아이 - 슈퍼 게이머,Super Gamer Kizuna AI,en-US
키즈나 아이 - 애니버서리,Anniversary Kizuna AI,en-US
키즈나 아이 - 엘레강트,Elegant Kizuna AI,en-US
키타카제,Kitakaze,en-US
킴벌리,Kimberly,en-US
킴벌리·META,Kimberly META,en-US
킹 조지 5세,King George V,en-US
타니카제,Tanikaze,en-US
타르투,Tartu,en-US
타마키,Tamaki,en-US
타슈켄트,Tashkent,en-US
타슈켄트(μ장비),Tashkent μ,en-US
타에카제,Taekaze,en-US
타이위안,Tai Yuan,en-US
타이콘데로가,Ticonderoga,en-US
타카라다 릿카,Rikka Takarada,en-US
타카오,Takao,en-US
탈린,Tallinn,en-US
테네시,Tennessee,en-US
테러,Terror,en-US
테세우스,Theseus,en-US
토리첼리,Torricelli,en-US
토비이치 오리가미,Origami Tobiichi,en-US
토사,Tosa,en-US
토키노 소라,Tokino Sora,en-US
토키사키 쿠루미,Kurumi Tokisaki,en-US
튀링겐,Thüringen,en-US
트라팔가,Trafalgar,en-US
트렌토,Trento,en-US
트렌토·META,Trento META,en-US
트리니다드,Trinidad,en-US
트리에스테,Trieste,en-US
특장형 부린 MKIII,Specialized Bulin Custom MKIII,en-US
티르피츠,Tirpitz,en-US
파고,Fargo,en-US
파먀티 메르쿠리야,Pamiat' Merkuria,en-US
파먀티 메르쿠리야·META,Pamiat' Merkuria META,en-US
파트리샤 아벨하임,Patricia Abelheim,en-US
패서디나,Pasadena,en-US
패티,Patty,en-US
팬시,Fancy,en-US
팽르베,Painlevé,en-US
퍼시어스,Perseus,en-US
퍼플 하트,Purple Heart,en-US
펄,Pearl,en-US
페넬로피,Penelope,en-US
페이윈,Fei Yuen,en-US
페터 슈트라서,Peter Strasser,en-US
펜사콜라,Pensacola,en-US
펜실베이니아,Pennsylvania,en-US
펠릭스 슐츠,Felix Schultz,en-US
포르뱅,Forbin,en-US
포미더블,Formidable,en-US
포미더블(μ장비),Formidable μ,en-US
포슈,Foch,en-US
포슈·META,Foch META,en-US
포춘,Fortune,en-US
포춘·META,Fortune META,en-US
포츠머스 어드벤처,Portsmouth Adventure,en-US
포틀랜드,Portland,en-US
폭스하운드,Foxhound,en-US
폴라,Pola,en-US
폴타바,Poltava,en-US
폼페오 마뇨,Pompeo Magno,en-US
푸보,Fu Po,en-US
푸슌,Fu Shun,en-US
푸트,Foote,en-US
프란체스코 카라치올로,Francesco Caracciolo,en-US
프랭클린,Franklin,en-US
프리드리히 데어 그로세,Friedrich der Große,en-US
프리드리히 카를,Friedrich Carl,en-US
프리츠 루메이,Fritz Rumey,en-US
프린스 오브 웨일즈,Prince of Wales,en-US
프린스턴,Princeton,en-US
프린스턴·META,Princeton META,en-US
프린츠 루프레히트,Prinz Rupprecht,en-US
프린츠 아달베르트,Prinz Adalbert,en-US
프린츠 오이겐,Prinz Eugen,en-US
프린츠 오이겐(μ장비),Prinz Eugen μ,en-US
프린츠 하인리히,Prinz Heinrich,en-US
플랑드르,Flandre,en-US
플래셔,Flasher,en-US
플레처,Fletcher,en-US
플뢰레,Fleuret,en-US
플리머스,Plymouth,en-US
피닉스,Phoenix,en-US
피지,Fiji,en-US
피츠버그,Pittsburgh,en-US
핑하이,Ping Hai,en-US
하구로,Haguro,en-US
하나즈키,Hanazuki,en-US
하디,Hardy,en-US
하루나,Haruna,en-US
하루츠키,Harutsuki,en-US
하마카제,Hamakaze,en-US
하비,Hobby,en-US
하얼빈,Harbin,en-US
하우,Howe,en-US
하우덴 리우,Gouden Leeuw,en-US
하이롱,Hai Yung,en-US
하이처우,Hai Chou,en-US
하이치,Hai Chi,en-US
하이티엔,Hai Tien,en-US
하츠시모,Hatsushimo,en-US
하츠즈키,Hatsuzuki,en-US
하츠하루,Hatsuharu,en-US
하쿠류,Hakuryuu,en-US
하쿠호,Hakuhou,en-US
하타카제,Hatakaze,en-US
하타카제·META,Hatakaze META,en-US
할시 파웰,Halsey Powell,en-US
할포드,Halford,en-US
핫스,Hass,en-US
허마이오니,Hermione,en-US
허먼,Hammann,en-US
허먼Ⅱ,Hammann II,en-US
허미즈,Hermes,en-US
헌터,Hunter,en-US
헌터·META,Hunter META,en-US
헤링,Herring,en-US
헤스티아,Hestia,en-US
헤이즐우드,Hazelwood,en-US
헬레나,Helena,en-US
헬레나·META,Helena META,en-US
호넷,Hornet,en-US
호넷·META,Hornet META,en-US
호넷Ⅱ,Hornet II,en-US
호노카,Honoka,en-US
호놀룰루,Honolulu,en-US
호무라,Homura,en-US
호쇼,Houshou,en-US
호쇼·META,Houshou META,en-US
화이트 하트,White Heart,en-US
화지아,Hwah Jah,en-US
환창,Huan Ch'ang,en-US
후드,Hood,en-US
후루타카,Furutaka,en-US
후미즈키,Fumizuki,en-US
후번,Hu Pen,en-US
후부키,Fubuki,en-US
후소,Fusou,en-US
후소·META,Fusou META,en-US
후지나미,Fujinami,en-US
후타미 마미,Mami Futami,en-US
후타미 아미,Ami Futami,en-US
휴가,Hyuuga,en-US
휴스턴,Houston,en-US
휴스턴Ⅱ,Houston II,en-US
히류,Hiryuu,en-US
히류·META,Hiryu.META,en-US
히비키,Hibiki,en-US
히어로,Hero,en-US
히에이,Hiei,en-US
히에이·META,Hiei META,en-US
히요,Hiyou,en-US
히요·META,Hiyou META,en-US
힌덴부르크,Hindenburg,en-US
㭴,Kashino,en-US
㹨,Yura,en-US
䲠,Tosa,en-US
䳆,Hakuhou,en-US
三浦 梓,Azusa Miura,en-US
不挠,Indomitable,en-US
乌尔里克·冯·胡贝尔,Ulrich von Hutten,en-US
乌尔里希·冯·胡滕,Ulrich von Hutten,en-US
乌戈里诺·维瓦尔迪,Ugolino Vivaldi,en-US
云仙,Unzen,en-US
云龙,Unryuu,en-US
五十铃,Isuzu,en-US
亚利桑那,Arizona,en-US
亚利桑那·META,Arizona META,en-US
亚勒玛妮亚,Deutschland,en-US
亚尔薇特,Alvitr,en-US
亚德,Jade,en-US
亚特兰大,Atlanta,en-US
亲潮,Oyashio,en-US
什罗普郡,Shropshire,en-US
企业,Enterprise,en-US
伊丽莎白女王,Queen Elizabeth,en-US
伊丽莎白女王·META,Queen Elizabeth META,en-US
伊冯娜,York,en-US
伊势,Ise,en-US
伊吕波,I-168,en-US
伊莉丝,Elise,en-US
伏尔加,Volga,en-US
伏罗希洛夫,Voroshilov,en-US
休斯敦,Houston,en-US
休斯敦II,Houston II,en-US
休贝塔伯爵,Admiral Graf Spee,en-US
优伊伊丽,U-110,en-US
优伊妮欧露,U-1206,en-US
优伊欧伊,U-101,en-US
优可可妮,U-552,en-US
优可可娜,U-557,en-US
优可可洛,U-556,en-US
优可可洛·META,U-556 META,en-US
优咪伊,U-31,en-US
优哈依,U-81,en-US
优娜米,U-73,en-US
优希娜,U-47,en-US
优斯伊丽,U-410,en-US
优柯妮妮,U-522,en-US
优玖露,U-96,en-US
优米娜,U-37,en-US
伦敦,London,en-US
伯明翰,Birmingham,en-US
伯莎,Z11,en-US
伴尔维,Painlevé,en-US
佐治亚,Georgia,en-US
佩内洛珀,Penelope,en-US
佩特菈·斯坦贝瑟,Peter Strasser,en-US
侌,Izumo,en-US
俄克拉荷马,Oklahoma,en-US
信浓,Shinano,en-US
俾斯麦,Bismarck,en-US
俾斯麦Zwei,Bismarck Zwei,en-US
倔强,L'Opiniâtre,en-US
光荣,Glorious,en-US
光荣·META,Glorious META,en-US
光辉,Illustrious,en-US
光辉(μ兵装),Illustrious μ,en-US
克利夫兰,Cleveland,en-US
克利夫兰(μ兵装),Cleveland μ,en-US
克利夫兰·META,Cleveland META,en-US
克利奥佩特拉,Cleopatra,en-US
克劳迪亚,Köln,en-US
克劳迪亚·META,Köln META,en-US
克拉伦斯·K·布朗森,Clarence K. Bronson,en-US
克莱蒙梭,Clemenceau,en-US
兰利,Langley,en-US
兰利II,Langley II,en-US
关岛,Guam,en-US
兴登堡,Hindenburg,en-US
内华达,Nevada,en-US
内华达·META,Nevada META,en-US
冈依沙瓦号,Ganj-i-Sawai,en-US
冒险号,Adventure,en-US
冴梦,I-56,en-US
冴矢,I-58,en-US
凉月,Suzutsuki,en-US
凉波,Suzunami,en-US
凤,Houshou,en-US
凤·META,Houshou META,en-US
凤翔,Houshou,en-US
凤翔·META,Houshou META,en-US
凯尔圣,Kersaint,en-US
凯旋,Le Triomphant,en-US
凰,Akagi,en-US
凰(μ兵装),Akagi μ,en-US
凶猛,Svirepy,en-US
出云,Izumo,en-US
列克星敦,Lexington,en-US
列克星敦II,Lexington II,en-US
利托里奥,Littorio,en-US
前卫,Vanguard,en-US
加利福尼亚,California,en-US
加富尔伯爵,Conte di Cavour,en-US
加拉蒂亚,Galatea,en-US
加斯科涅(μ兵装),Gascogne μ,en-US
加贺,Kaga(BB),en-US
加里冒险号,Adventure Galley,en-US
努比亚人,Nubian,en-US
勇气,Gallant,en-US
勒马尔,Le Mars,en-US
北卡罗来纳,North Carolina,en-US
北风,Kitakaze,en-US
匹兹堡,Pittsburgh,en-US
十纱,I-13,en-US
千岁,Chitose,en-US
半人马,Centaur,en-US
华甲,Hwah Jah,en-US
华盛顿,Washington,en-US
南安普顿,Southampton,en-US
南梦芽,Yume Minami,en-US
南达科他,South Dakota,en-US
博伊西,Boise,en-US
博伊西(μ兵装),Boise μ,en-US
博伊西·META,Boise META,en-US
博尔扎诺,Bolzano,en-US
卡尔斯鲁厄,Karlsruhe,en-US
卡洛琳,Z20,en-US
卡莉永,Ticonderoga,en-US
卡菈·伊迪亚斯,Kala Ideas,en-US
卡萨布兰卡,Casablanca,en-US
印第安纳,Indiana,en-US
