source,target,tgt_lng
Erreur dans le sac à dos de la mission,Error de Inventario de la misión,es-ES
Erreur dans les paramètres de la demande de quête d'activité pour recevoir un prix,Error en el parámetro de solicitud de recompensa de la tarea de Puntos de actividad,es-ES
"Erreur de Configuration de l'événement, veuillez réessayer plus tard.",Error de configuración del evento. Inténtalo nuevamente más tarde.,es-ES
Erreur de bénédiction,Error de Bendición.,es-ES
Erreur de calcul de la Popularité,Error en el cálculo de popularidad,es-ES
Erreur de calcul des chances du perdant,Error en el cálculo de las Cuotas de Cenicienta,es-ES
Erreur de calcul des cotes du perdant,Error en el rango lógico del cálculo de las Cuotas de Cenicienta,es-ES
Erreur de chargement. Veuillez redémarrer le jeu.,"Se produjo un error de carga, reinicia el juego.",es-ES
Erreur de commande pour entrer dans une copie non multijoueur du jeu,"Comando inválido, entra en la mazmorra de un solo jugador",es-ES
"Erreur de commande, impossible de créer une copie du monde","Comando no válido, no se puede crear mazmorra de Solaris",es-ES
"Erreur de commande, l'entité de niveau avec l'identifiant spécifié ne peut pas être tuée.","Error de comando, la entidad de nivel con el id especificado no puede ser eliminada.",es-ES
"Erreur de commande, le joueur est déjà en copie","Comando inválido, jugador dentro de la mazmorra",es-ES
Erreur de commande. Le lecteur n'a pas été trouvé.,"Comando inválido, jugador no encontrado",es-ES
Erreur de commutation d'état,Configuración de la misión de actividad no encontrada,es-ES
Erreur de commutation d'état,Error de cambio de estado,es-ES
Erreur de comportement de la machine d'état d'exécution,Configuración de recompensas de actividad no encontrada,es-ES
Erreur de comportement de la machine d'état d'exécution,Misión de actividad incompleta,es-ES
Erreur de comportement de la machine d'état d'exécution,Misión de actividad no aceptada,es-ES
Erreur de comportement de la machine d'état d'exécution,Recompensas de actividad reclamadas,es-ES
Erreur de comptage du résonateur de formation,El número de Resonadores en la formación es incorrecto.,es-ES
Erreur de configuration : aucun personnage d'essai trouvé après le point de sauvegarde du donjon {0}.,La ranura del personaje de prueba no puede estar vacía tras finalizar el punto de guardado temporal {0} de la mazmorra.,es-ES
Erreur de configuration dans le favoritisme,Error de configuración de Intimidad,es-ES
Erreur de configuration de domaine,Error de configuración de Dominio.,es-ES
Erreur de configuration de l'Attribut consonantique de l'Écho,Error de configuración de subatributo de Eco,es-ES
"Erreur de configuration de l'arme, veuillez réessayer","Error de configuración de arma, por favor, intenta de nuevo",es-ES
"Erreur de configuration de la consommation sonore, veuillez réessayer plus tard.","La configuración de consumo de Eco es incorrecta, por favor intenta de nuevo más tarde",es-ES
Erreur de configuration de la logique d'objet,Error de configuración de lógica de objeto.,es-ES
Erreur de configuration de la récompense de Médaille de Prestige cumulative.,Error en la configuración de las recompensas acumuladas de Medalla de gloria.,es-ES
Erreur de configuration de la récompense des Échos cumulés.,Error en la configuración de las recompensas acumuladas de Ecos.,es-ES
"Erreur de configuration de la résonance d'armement, veuillez réessayer","Error de configuración de resonancia de arma, por favor, intenta de nuevo",es-ES
"Erreur de configuration de la tour Adversity deep tower, si vous avez des questions, veuillez contacter le service clientèle officiel.","Error de configuración de la Torre de la Adversidad, si tienes alguna pregunta, por favor, contacta al servicio al cliente oficial",es-ES
Erreur de configuration de la traque,Error de configuración de sigilo,es-ES
Erreur de configuration de mise à niveau,Error de configuración de actualización,es-ES
Erreur de configuration de portail.,Error en la configuración del portal de teletransporte.,es-ES
Erreur de configuration des caractères de l'équipement,Error de configuración del personaje para el equipo,es-ES
Erreur de configuration des touches.,Anomalía en los datos del ajuste de teclas/botones.,es-ES
Erreur de configuration du calcul des Cotes du Outsider,Error de configuración en el cálculo de las Cuotas de Cenicienta,es-ES
Erreur de configuration du poids de l'objet,Error de configuración del peso del objeto.,es-ES
Erreur de configuration du poste,Error de configuración de artículo,es-ES
"Erreur de configuration, pas de configuration du niveau actuel",Error de configuración. No existe configuración para el nivel actual.,es-ES
Erreur de conversion des paramètres comportementaux,Error de conversión de parámetro de comportamiento,es-ES
Erreur de conversion des paramètres de comportement de jeu,Error de conversión del parámetro de comportamiento del juego,es-ES
Erreur de création d'entité,Error en la creación de la entidad,es-ES
Erreur de création du cube,Error de creación de Dango,es-ES
Erreur de distance de ramassage.,Distancia de recolección anormal.,es-ES
Erreur de données d'autocollant de moto.,Error de número de partición de la Pegatina de moto.,es-ES
Erreur de données d'événement. Veuillez réessayer plus tard.,Error en los datos del evento. Inténtalo de nuevo más tarde.,es-ES
"Erreur de données de l'événement, veuillez réessayer plus tard.","Los datos del evento son erróneos, inténtalo de nuevo más tarde.",es-ES
Erreur de données de l'événement.,Anomalía en los datos de la actividad,es-ES
Erreur de données de la base de données des entités,Error de datos de la entidad en la base de datos,es-ES
Erreur de données de la phase précédente,Error en los datos de la fase anterior.,es-ES
"Erreur de données de personnage. Si vous avez des questions, contactez le service client.",Error en los datos de caracteres. Contacta con el Servicio al Cliente si necesitas.,es-ES
Erreur de données des membres.,Datos erróneos en alineación de Resonadores,es-ES
Erreur de données événementielles. Veuillez réessayer plus tard.,Error en los datos del evento. Inténtalo de nuevo más tarde.,es-ES
"Erreur de fonction du titre, veuillez réessayer.","Error con el título actual. Por favor, inténtalo de nuevo.",es-ES
Erreur de jours d'abonnement Lunite.,Error en los días de Suscripción Lunita.,es-ES
Erreur de l'ID d'étape de la tâche,Error de StepId de la misión,es-ES
Erreur de l'attribut principal,Error de lectura del atributo principal.,es-ES
Erreur de l'état de récompense,Condición de recompensa de evento no coincide.,es-ES
Erreur de l'événement Envol au rythme,El evento «¡Ritmo al cielo!» no coincide.,es-ES
Erreur de l'événement Vagues abondantes. Veuillez réessayer.,Error en el evento «Marea de tesoros». Vuelve a intentarlo.,es-ES
Erreur de la bénédiction,Error de Bendición.,es-ES
Erreur de la cible,Error de objetivo.,es-ES
Erreur de la configuration de l'équipe. Veuillez modifier la configuration de l'équipe et réessayer.,La alineación actual no es válida para este evento. Ajústala e inténtalo nuevamente.,es-ES
"Erreur de la fente d'accord, veuillez réessayer","Error en la ranura de afinación, por favor, inténtalo de nuevo.",es-ES
Erreur de la marque,Registro del Emblema incorrecto.,es-ES
Erreur de localisation d'équipement.,Posición de equipamiento duplicada.,es-ES
Erreur de localisation d'équipement.,Posición de equipamiento incorrecta.,es-ES
Erreur de localisation de l'équipement Autocollant Namipon.,Posición de equipo de Pegatina de Namipón incorrecta.,es-ES
Erreur de localisation initiale.,Posición inicial incorrecta.,es-ES
Erreur de marquage de rentrée,Error en la marca de retorno,es-ES
Erreur de matériau de montée de rang d'Écho,Error en el material de ascensión de Eco,es-ES
Erreur de matériel consommable,Error en el consumo de material,es-ES
Erreur de mise à jour du nœud,Error en la actualización del nodo.,es-ES
Erreur de mise à jour du type d'objet.,Tipo de actualización de objeto incorrecto.,es-ES
Erreur de niveau,Error de etapa.,es-ES
Erreur de nombre d'objet,Cantidad de objetos incorrecta,es-ES
Erreur de paramètre d'entrée pour l'Envol au rythme,Error en el parámetro de entrada de «¡Ritmo al cielo!».,es-ES
Erreur de paramètre de demande.,Parámetros de solicitud no válidos.,es-ES
Erreur de paramètre de la demande,Parámetro de consulta no válido,es-ES
Erreur de paramètre de la demande,Parámetro de consulta no válido.,es-ES
Erreur de paramètre de la demande de créance d'activité,Error en el parámetro de solicitud de recompensa de Puntos de actividad,es-ES
Erreur de paramètre de protocole,Error de parámetro de protocolo,es-ES
Erreur de paramètre de quantité,Error en la cantidad de parámetros.,es-ES
Erreur de paramètre de quantité,Número de parámetros incorrecto,es-ES
Erreur de paramètre du fragment de rêve,Error en el Fragmento de Sueño.,es-ES
Erreur de paramètre. Impossible de recycler l'objet.,Error al desmantelar el objeto. Error de parámetro,es-ES
Erreur de progression de la quête.,Tipo de progreso de misión incorrecto.,es-ES
Erreur de quantité d'objet / Bons disponibles.,Error de cantidad de objeto.,es-ES
Erreur de quantité dans les paramètres d'entrée,Error en la cantidad de ajustes de entrada.,es-ES
Erreur de quantité de matériel pour l'augmentation de rang de l'Écho,Error de cantidad de materiales de ascensión de Eco,es-ES
Erreur de quantité de modes de résonance,Error en la cantidad del Modo Resonancia,es-ES
Erreur de recherche de goodwill,Error de misión de Intimidad,es-ES
Erreur de regroupement des données.,Datos de grupo de condiciones incorrectos.,es-ES
"Erreur de réclamation de récompense, aucune récompense correspondante","Error al reclamar recompensa, no hay recompensa disponible.",es-ES
"Erreur de réclamation de récompense, l'événement n'est pas lancé",Evento para reclamar recompensas no disponible.,es-ES
"Erreur de réclamation de récompense, le niveau n'est pas encore déverrouillé","Error al reclamar recompensa, etapa aún bloqueada.",es-ES
"Erreur de réclamation de récompense, les exigences ne sont pas remplies","Error al reclamar recompensa, requisitos no cumplidos.",es-ES
"Erreur de réclamation de récompense, mode de jeu incorrect",Error en el juego para reclamar recompensas.,es-ES
"Erreur de réclamation de récompense, récompense déjà réclamée","Error al reclamar, recompensa ya recibida.",es-ES
Erreur de récompense au niveau du goodwill,Error de recompensa de nivel de Intimidad,es-ES
Erreur de récompenses. Veuillez contacter notre Service Client pour assistance.,"Error de recompensas. Por favor, contacta con nuestro Servicio de Atención al Cliente para obtener ayuda.",es-ES
Erreur de réseau. Veuillez réessayer plus tard.,"Error de red. Por favor, inténtalo de nuevo más tarde.",es-ES
Erreur de réseau. Veuillez vérifier votre connexion et réessayer,"Error de red. Por favor, verifica tu conexión e inténtalo de nuevo.",es-ES
Erreur de réseau. Vérifiez votre connexion et réessayez plus tard.,"Error de red, comprueba tu conexión y vuelve a probar más tarde.",es-ES
Erreur de statut du processus de donjon,Error en el estado del progreso de la mazmorra.,es-ES
Erreur de substitution des données client.,Error en los datos de reemplazo del cliente.,es-ES
"Erreur de système, si vous avez des questions, veuillez contacter le service clientèle officiel.","Error de sistema. Por favor, contacta con el servicio de atención al cliente para obtener ayuda.",es-ES
Erreur de sélection,Error de selección.,es-ES
Erreur de sélection de cible.,Selección de objetivo incorrecta.,es-ES
Erreur de temps de rafraîchissement de la création,Error en la tasa de actualización de la creación,es-ES
Erreur de type d'invocateur,Error de categoría de invocador,es-ES
Erreur de type d'objet Écho,Error de tipo de objeto Eco,es-ES
Erreur de type de fonction d'entité,Error de tipo de función de entidad,es-ES
Erreur de type de marque.,Tipo de marcador incorrecto.,es-ES
Erreur de type de nœud de compétence,Error de tipo de Nodo de Habilidad,es-ES
Erreur de type de suivi des tâches,Error de tipo de seguimiento de misión,es-ES
Erreur de type de variable d'entité,Error de tipo de variable de entidad,es-ES
Erreur de tâche « Vagues abondantes ». Veuillez réessayer.,Error en la Marea de tesoros. Vuelve a intentarlo.,es-ES
"Erreur de téléportation, configuration de téléportation non trouvée","Error al teletransportarse, configuración de teletransportación no encontrada.",es-ES
"Erreur de téléportation, l'événement n'a pas commencé","Error de teletransporte, evento no iniciado.",es-ES
"Erreur de téléportation, le mode de jeu n'est pas lancé","Error de teletransporte, juego no disponible.",es-ES
"Erreur de téléportation, mode de jeu non trouvé","Error de teletransporte, juego no encontrado.",es-ES
Erreur de validation de l'attribut principal,Error de validación del tipo del atributo principal.,es-ES
Erreur de validation du coût,Error de validación del tipo del COST.,es-ES
Erreur des données,Detectados datos erróneos,es-ES
Erreur des données de durée de maintien,Error en los datos de duración de apoyo,es-ES
"Erreur des données, veuillez réessayer plus tard.",Completa el nivel requerido antes de avanzar.,es-ES
"Erreur des données, veuillez réessayer plus tard.","Error en los datos. Por favor, inténtalo de nuevo más tarde.",es-ES
"Erreur des donnés,","Error en los datos. Por favor, inténtalo de nuevo más tarde.",es-ES
Erreur des paramètre des récompenses,Error en el parámetro de reclamación de recompensa.,es-ES
Erreur du Buff sélectionné. Veuillez quitter et réessayer.,"Error en la bonif. seleccionada. Por favor, sal y vuelve a intentar tu solicitud.",es-ES
Erreur du CD d'invitation du lecteur,Error de Invitación del jugador,es-ES
Erreur du Mode Co-op fixé.,Error en el modo co-op corregido.,es-ES
"Erreur du combat. Si vous rencontrez des problèmes, veuillez contacter le service clientèle.",Se produjo una excepción. Ponte en contacto con Atención al cliente para obtener ayuda.,es-ES
Erreur du contenu de message,Error de mensaje de chat en vivo,es-ES
Erreur du défi. Veuillez réessayer.,"Error en el desafío. Por favor, inténtalo de nuevo.",es-ES
Erreur du niveau de capacité de pêche,Error del nivel de pesca.,es-ES
Erreur du niveau.,Etapa anormal.,es-ES
Erreur du nombre d'acteur,Error en la cantidad de actores,es-ES
Erreur du nombre d'Échos d'ensemble,Error en la cantidad del conjunto de Sonata.,es-ES
Erreur du nombre de mouvement,Anomalía en el conteo de movimientos.,es-ES
Erreur du plan de gestion,Error del plan de gestión.,es-ES
Erreur du répertoire d'action du Cube,Error en el directorio de acciones de Dango,es-ES
Erreur du système. Veuillez redémarrer le jeu et réessayer.,"Anomalía en el sistema. Por favor, reinicia el cliente e intenta iniciar sesión nuevamente.",es-ES
Erreur du système. Veuillez réessayer plus tard.,"Anomalía en el sistema, inténtalo de nuevo más tarde.",es-ES
Erreur du type d'action,Error de acción del Dango,es-ES
Erreur du type d'opération,Tipo de operación no válido.,es-ES
Erreur du type de défi,Error de tipo de desafío,es-ES
Erreur du type de défi,Incompatibilidad del tipo de dominio.,es-ES
Erreur du type de règle,Tipo de regla no válido.,es-ES
Erreur inconnue,Error desconocido.,es-ES
"Erreur inconnue, veuillez contacter le service clientèle.","Error del sistema, contacta con el servicio de atención al cliente.",es-ES
"Erreur inconnue, veuillez contacter le service clientèle.","Error desconocido. Por favor, contacta al Servicio al Cliente",es-ES
Erreur intarissable,Falacia sin Regresión,es-ES
Erreur intarissable - Accès en avance,Falacia sin Regresión - Acceso anticipado,es-ES
Erreur interne,Error interno.,es-ES
"Erreur lors de la connexion au serveur, veuillez contacter le service clientèle officiel si vous avez des questions.","Error al iniciar sesión en el servidor, por favor contacta al servicio al cliente oficial si tienes alguna pregunta.",es-ES
"Erreur lors de la connexion au serveur, veuillez contacter le service clientèle officiel si vous avez des questions.","Error al iniciar sesión en el servidor, por favor, contacta al servicio de atención al cliente oficial si tienes alguna pregunta.",es-ES
"Erreur lors de la connexion au serveur, veuillez contacter le service clientèle officiel si vous avez des questions.","Se produjo un error durante el inicio de sesión. Para consultas, por favor contacta al servicio de atención al cliente.",es-ES
Erreur lors de la réclamation de la récompense. Erreur inconnue.,Error al reclamar la recompensa. Error desconocido.,es-ES
Erreur lors de la réclamation de la récompense. Popularité insuffisante.,Error al reclamar la recompensa. Popularidad insuficiente.,es-ES
Erreur lors de la réclamation de la récompense. Récompense déjà réclamée.,Error al reclamar la recompensa. Recompensa ya reclamada.,es-ES
Erreur lors de la réclamation de la récompense. Événement non disponible.,Error al reclamar la recompensa. Evento no disponible.,es-ES
Erreur lors de la récupération de la récompense de la quête.,Error al reclamar la recompensa de misión.,es-ES
Erreur lors de la récupération de la récompense. Configuration de l'événement correspondante non trouvée.,No se encontró la configuración de la recompensa,es-ES
Erreur lors de la récupération des récompenses,Error al solicitar recompensa.,es-ES
Erreur sur l'entité {0} (ID de placement : {1}) : la position actuelle dans la scène ({2}) est incohérente. Création impossible.,"Entidad: {0}, ID de implementación: error {1}. Implementación de la escena actual: {2} no coincide y no se puede crear.",es-ES
"Erreur système, veuillez réessayer plus tard.","Error de sistema, por favor, inténtalo de nuevo más tarde.",es-ES
"Erreur système, veuillez réessayer plus tard.","Error del sistema, por favor, inténtalo de nuevo más tarde.",es-ES
"Erreur système, veuillez réessayer plus tard.","Error del sistema. Por favor, inténtalo de nuevo más tarde.",es-ES
"Erreur système, veuillez réessayer plus tard.","Mejora incorrecta, por favor, inténtalo de nuevo más tarde.",es-ES
"Erreur. Si vous rencontrez des problèmes, veuillez contacter le service clientèle.",Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
Erreurs comportementales internes,Error interno de comportamiento,es-ES
Erro ao aceitar missão de intimidade,Error al aceptar misión de Intimidad,es-ES
Erro ao adicionar opção de interação,Error al agregar la opción de interacción,es-ES
"Erro ao carregar informações da fase, tente novamente","Error en la información de la etapa, por favor intenta de nuevo.",es-ES
Erro ao definir o valor correto de aquisição de variável,Error al establecer el valor de adquisición de variable a la derecha,es-ES
"Erro ao entrar no servidor, entre em contato com o serviço de atendimento ao cliente oficial se tiver alguma dúvida.","Error al iniciar sesión en el servidor, por favor contacta al servicio al cliente oficial si tienes alguna pregunta.",es-ES
"Erro ao fazer login no servidor, entre em contato com o serviço de atendimento ao cliente oficial se tiver alguma dúvida.","Error al iniciar sesión en el servidor, por favor, contacta al servicio de atención al cliente oficial si tienes alguna pregunta.",es-ES
Erro ao remover opção de interação,Error al eliminar la opción de interacción,es-ES
Erro ao resgatar recompensa. Configuração do evento correspondente não encontrada.,No se encontró la configuración de la recompensa,es-ES
Erro ao resgatar recompensa. Erro desconhecido.,Error al reclamar la recompensa. Error desconocido.,es-ES
Erro ao resgatar recompensa. Evento indisponível.,Error al reclamar la recompensa. Evento no disponible.,es-ES
Erro ao resgatar recompensa. Fase bloqueada.,"Error al reclamar recompensa, etapa aún bloqueada.",es-ES
Erro ao resgatar recompensa. Popularidade insuficiente.,Error al reclamar la recompensa. Popularidad insuficiente.,es-ES
Erro ao resgatar recompensa. Recompensa correspondente não encontrada.,"Error al reclamar recompensa, no hay recompensa disponible.",es-ES
Erro ao resgatar recompensa. Recompensa já resgatada.,Error al reclamar la recompensa. Recompensa ya reclamada.,es-ES
Erro ao resgatar recompensa. Recompensa já resgatada.,"Error al reclamar, recompensa ya recibida.",es-ES
Erro ao resgatar recompensa. Requisitos não cumpridos.,"Error al reclamar recompensa, requisitos no cumplidos.",es-ES
Erro de Fragmento Onírico,Error en el Fragmento de Sueño.,es-ES
Erro de ID da missão,Error de ID de misión.,es-ES
Erro de ID da partida,Error de ID de partido,es-ES
Erro de ID do evento,Error de ID de evento.,es-ES
Erro de ID do evento,ID del evento incorrecto.,es-ES
Erro de Nível de Alvoroço,Error de etapa.,es-ES
Erro de Seleção,Error de selección.,es-ES
Erro de StepId da missão,Error de StepId de la misión,es-ES
Erro de TaskId da missão,Error de TaskId de la misión,es-ES
Erro de alternância de status,Error de cambio de estado,es-ES
Erro de alvo,Error de objetivo.,es-ES
Erro de alvo de seleção.,Selección de objetivo incorrecta.,es-ES
Erro de atualização,Error al actualizar.,es-ES
Erro de atualização do nó,Error en la actualización del nodo.,es-ES
Erro de ação do Cubo,Error de acción del Dango,es-ES
Erro de bênção,Error de Bendición.,es-ES
Erro de carregamento. Reinicie o jogo.,"Se produjo un error de carga, reinicia el juego.",es-ES
Erro de caráter de intimidade,Error de personaje de Intimidad,es-ES
Erro de categoria de seleção.,Tipo de objetivo no válido.,es-ES
"Erro de comando, a entidade de nível com o id especificado não pode ser eliminada.","Error de comando, la entidad de nivel con el id especificado no puede ser eliminada.",es-ES
Erro de conexão. Reconectando{0},Error de conexión. Reconectando {0},es-ES
"Erro de configuração da Torre da Adversidade, se você tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente oficial","Error de configuración de la Torre de la Adversidad, si tienes alguna pregunta, por favor, contacta al servicio al cliente oficial",es-ES
Erro de configuração da instância. Entre em contato com o atendimento ao cliente.,Error de configuración de mazmorra. Contacta con el servicio de atención al aliente.,es-ES
Erro de configuração da lógica dos Itens,Error de configuración de lógica de objeto.,es-ES
Erro de configuração de Ressonante para equipamento,Error de configuración del personaje para el equipo,es-ES
Erro de configuração de cálculo das Chances do Azarão,Error de configuración en el cálculo de las Cuotas de Cenicienta,es-ES
Erro de configuração de domínio,Error de configuración de Dominio.,es-ES
Erro de configuração de intimidade,Error de configuración de Intimidad,es-ES
Erro de configuração de melhoria,Error de configuración de actualización,es-ES
Erro de configuração de modo furtivo,Error de configuración de sigilo,es-ES
Erro de configuração de peso do item,Error de configuración del peso del objeto.,es-ES
Erro de configuração de recompensa cumulativa da Medalha de Prestígio.,Error en la configuración de las recompensas acumuladas de Medalla de gloria.,es-ES
Erro de configuração de recompensa cumulativa de ecos.,Error en la configuración de las recompensas acumuladas de Ecos.,es-ES
Erro de configuração de subatributo do eco,Error de configuración de subatributo de Eco,es-ES
Erro de configuração do evento. Tente novamente mais tarde.,Error de configuración del evento. Inténtalo nuevamente más tarde.,es-ES
Erro de configuração do item,Error de configuración de artículo,es-ES
Erro de configuração. Não existe configuração para o nível atual.,Error de configuración. No existe configuración para el nivel actual.,es-ES
Erro de contagem do Conjunto Sonata,Error en la cantidad del conjunto de Sonata.,es-ES
Erro de convite do jogador,Error de Invitación del jugador,es-ES
Erro de cálculo das Chances do Azarão,Error en el cálculo de las Cuotas de Cenicienta,es-ES
Erro de cálculo das Chances do Azarão,Error en el rango lógico del cálculo de las Cuotas de Cenicienta,es-ES
Erro de cálculo de item consumível de EXP,Error de cálculo de Consumibles de EXP,es-ES
Erro de cálculo de popularidade,Error en el cálculo de popularidad,es-ES
Erro de dados da Missão do Evento,Error de datos de la misión del evento.,es-ES
Erro de dados da partida atual,Error en los datos del partido,es-ES
Erro de dados de agrupamento de condição.,Datos de grupo de condiciones incorrectos.,es-ES
Erro de dados de nível. Entre em contato com o atendimento ao cliente para receber auxílio.,Datos del nivel anormales. Por favor contacta al Servicio al Cliente para obtener ayuda.,es-ES
Erro de dados detectado,Detectados datos erróneos,es-ES
"Erro de dados do Ressonante. Se tiver alguma dúvida, entre em contato com o serviço de atendimento ao cliente.",Error en los datos de caracteres. Contacta con el Servicio al Cliente si necesitas.,es-ES
Erro de diretório de ação do Cubo,Error en el directorio de acciones de Dango,es-ES
Erro de distribuição de recompensa cumulativa da Medalha de Prestígio.,Fallo al otorgar la recompensa acumulada de Medalla de gloria.,es-ES
Erro de distribuição de recompensa cumulativa de eco.,Error al otorgar la recompensa acumulada de Ecos.,es-ES
Erro de distribuição de recompensa do nível de duelista.,Error al otorgar la recompensa por nivel del duelista.,es-ES
Erro de estado de missão/tarefa.,Estado de misión incorrecto.,es-ES
Erro de fase,Error de etapa.,es-ES
Erro de id da cena,Error de id de la escena,es-ES
Erro de invocação,Error de invocación,es-ES
Erro de jogabilidade,Error en el juego para reclamar recompensas.,es-ES
Erro de leitura do atributo principal,Error de lectura del atributo principal.,es-ES
Erro de localização do equipamento de Adesivo Namipon.,Posición de equipo de Pegatina de Namipón incorrecta.,es-ES
Erro de localização do equipamento.,Posición de equipamiento duplicada.,es-ES
Erro de localização do equipamento.,Posición de equipamiento incorrecta.,es-ES
Erro de localização inicial.,Posición inicial incorrecta.,es-ES
Erro de login. Tente novamente mais tarde ou entre em contato com o Serviço de atendimento ao cliente.,"Error de inicio de sesión. Por favor, inténtalo de nuevo más tarde o contacta al Servicio de Atención al Cliente.",es-ES
Erro de marca de retorno,Error en la marca de retorno,es-ES
Erro de mensagem do Bate-papo ao Vivo,Error de mensaje de chat en vivo,es-ES
Erro de missão de intimidade,Error de misión de Intimidad,es-ES
Erro de mochila da missão,Error de Inventario de la misión,es-ES
Erro de motivo.,Error de reason.,es-ES
Erro de mudança de status da própria entidade,Error en el cambio de estado de la entidad,es-ES
Erro de operação para a habilidade de eco,Error de operación para habilidad de Eco,es-ES
Erro de parâmetro da solicitação,Error en el parámetro de solicitud,es-ES
Erro de parâmetro de entrada do Voe no Ritmo,Error en el parámetro de entrada de «¡Ritmo al cielo!».,es-ES
Erro de parâmetro de protocolo,Error de parámetro de protocolo,es-ES
Erro de parâmetro de solicitação.,Parámetros de solicitud no válidos.,es-ES
Erro de progressão de missão/tarefa.,Tipo de progreso de misión incorrecto.,es-ES
Erro de propriedade de saque,Error de propiedad del Botín,es-ES
Erro de quantidade de item.,Error de cantidad de objeto.,es-ES
Erro de quantidade de seleção.,Cantidad de objetivos seleccionada incorrecta.,es-ES
Erro de recompensa de nível de intimidade,Error de recompensa de nivel de Intimidad,es-ES
Erro de recompensa solicitada,Error al solicitar recompensa.,es-ES
"Erro de rede, verifique sua conexão e tente mais tarde.","Error de red, comprueba tu conexión y vuelve a probar más tarde.",es-ES
Erro de rede. Tente novamente mais tarde.,Error de red. Por favor intenta de nuevo más tarde.,es-ES
Erro de rede. Tente novamente mais tarde.,"Error de red. Por favor, inténtalo de nuevo más tarde.",es-ES
Erro de rede. Verifique sua conexão e tente novamente.,"Error de red. Por favor, verifica tu conexión e inténtalo de nuevo.",es-ES
Erro de rede. tente novamente mais tarde.,"Error de red. Por favor, inténtalo de nuevo más tarde.",es-ES
Erro de resgate de recompensa da tarefa.,Error al reclamar la recompensa de misión.,es-ES
Erro de sincronização de status de animação,Error de sincronización de estado de animación,es-ES
Erro de sistema. Tente novamente mais tarde.,"Anomalía en el sistema, inténtalo de nuevo más tarde.",es-ES
Erro de solicitação de número de Ecos,No se admite el número de Ecos.,es-ES
Erro de status do alvo de interação,Error de estado del objetivo de interacción,es-ES
Erro de status do guia. Grupo do guia: {0}. Status: {1},Error de estado de la guía. Grupo de guía: {0}. Estado: {1},es-ES
Erro de status do processo de masmorra,Error en el estado del progreso de la mazmorra.,es-ES
Erro de substituição de dados do cliente.,Error en los datos de reemplazo del cliente.,es-ES
Erro de teletransporte. Configuração de teletransporte não encontrada.,"Error al teletransportarse, configuración de teletransportación no encontrada.",es-ES
Erro de teletransporte. Evento não iniciado.,"Error de teletransporte, evento no iniciado.",es-ES
Erro de teletransporte. Jogo indisponível.,"Error de teletransporte, juego no disponible.",es-ES
Erro de teletransporte. Jogo não encontrado.,"Error de teletransporte, juego no encontrado.",es-ES
Erro de tipo de desafio,Error de tipo de desafío,es-ES
Erro de tipo de função da entidade,Error de tipo de función de entidad,es-ES
Erro de tipo de marcador,Tipo de marcador incorrecto.,es-ES
Erro de transação.,Cupón fallido.,es-ES
Erro de triagem de palavras. Tente novamente.,"Error en el filtrado de palabras. Por favor, inténtalo de nuevo.",es-ES
Erro de troca de estado,Error de cambio de estado,es-ES
Erro de validação de tipo COST,Error de validación del tipo del COST.,es-ES
Erro de validação do tipo de atributo principal,Error de validación del tipo del atributo principal.,es-ES
Erro de valor à esquerda na aquisição de variável,Error al establecer el valor de adquisición de variable a la izquierda,es-ES
Erro desconhecido,Error desconocido.,es-ES
Erro desconhecido. Entre em contato com o serviço de atendimento ao cliente.,"Error desconocido. Por favor, contacta al Servicio al Cliente",es-ES
Erro do sistema,Error de sistema,es-ES
"Erro do sistema, entre em contato com o atendimento ao cliente","Error del sistema, contacta con el servicio de atención al cliente.",es-ES
"Erro do sistema, tente novamente mais tarde.","Error de sistema, por favor, inténtalo de nuevo más tarde.",es-ES
"Erro do sistema, tente novamente mais tarde.","Error del sistema, por favor, inténtalo de nuevo más tarde.",es-ES
Erro do sistema. Entre em contato com nosso Atendimento ao Cliente para receber assistência,Error del sistema. Contacta a nuestro servicio de atención al cliente para recibir ayuda.,es-ES
Erro do sistema. Entre em contato com o Atendimento ao Cliente para receber assistência,Error del sistema. Contacta a nuestro servicio de atención al cliente para recibir ayuda.,es-ES
Erro do sistema. Entre em contato com o suporte ao cliente para obter ajuda.,"Error de sistema. Por favor, contacta con el servicio de atención al cliente para obtener ayuda.",es-ES
Erro do sistema. Reinicie o cliente e faça login novamente.,"Anomalía en el sistema. Por favor, reinicia el cliente e intenta iniciar sesión nuevamente.",es-ES
Erro do sistema. Tente novamente mais tarde.,"Anomalía en el sistema, inténtalo de nuevo más tarde.",es-ES
Erro do sistema. Tente novamente mais tarde.,"Error del sistema. Por favor, inténtalo de nuevo más tarde.",es-ES
Erro interno,Error interno.,es-ES
Erro interno de comportamento,Error interno de comportamiento,es-ES
Erro na API do teletransporte GM,Error en la API de teletransportación GM,es-ES
Erro na Fase de SOL3 do personagem de teste,La Fase de SOL3 del personaje de prueba es incorrecta.,es-ES
Erro na ID da fase de Guerreiros da Manobra de Pinça.,Error en el ID de nivel de Guerreros con movimientos de pinza.,es-ES
Erro na atualização do tipo de item.,Tipo de actualización de objeto incorrecto.,es-ES
Erro na categoria do invocador,Error de categoría de invocador,es-ES
