source,target,tgt_lng
Obtain 6 Rover: Spectro Enhancements in total,Obtén un total de 6 mejoras de personaje de Errante: Espectro.,es-ES
Obtain Relic Autopuppet Warband.,Has obtenido el objeto valioso Guerreros muñeco.,es-ES
Obtain Relic Roly-Poly.,Has obtenido el objeto valioso Muñeco balancín.,es-ES
Obtain Relic The Chronicles of A.,Has obtenido el objeto valioso Crónicas de «A».,es-ES
Obtain Relic Weak Measurement Clock.,Has obtenido el objeto valioso Reloj de medición débil.,es-ES
Obtain {0} Points in total to unlock all rewards,Alcanza {0} para desbloquear todas las recompensas.,es-ES
"Obtained {0} Knowledge {Cus:Sap,S=Module P=Modules SapTag=0}",Módulos de conocimiento +{0},es-ES
Obtained {0} Op Credits,Fondos operativos +{0},es-ES
Obtenha 12 Aprimoramentos de Rover: Aniquilante no total,Obtén un total de 12 mejoras de personaje de Errante: Destrucción.,es-ES
Obtenha 15 Ecos de qualquer raridade ({0}/{1}).,Absorbe 15 Ecos de cualquier rareza ({0}/{1}),es-ES
Obtenha 6 Aprimoramentos de Rover: Fotônico no total,Obtén un total de 6 mejoras de personaje de Errante: Espectro.,es-ES
Obtenha aleatoriamente de {0} a {1} Fatores de Ressonância.,Obtienes {0}-{1} factores de resonancia al azar.,es-ES
"Obtenha aleatoriamente {0} {Cus:Sap,S=Prop P=Props SapTag=0} de raridade ouro.",Obtén {0} objeto aleatorio de rareza dorada.,es-ES
"Obtenha aleatoriamente {0} {Cus:Sap,S=Prop P=Props SapTag=0} de raridade roxa.",Obtén {0} objetos aleatorios de rareza morada.,es-ES
Obtenha {0} Pontos no total para desbloquear todas as recompensas,Alcanza {0} para desbloquear todas las recompensas.,es-ES
Obtenir 10 Échos de 5 étoiles ou de qualité supérieure ({0}/{1}),Absorbe 10 o más Ecos de 5 estrellas o superior ({0}/{1}),es-ES
Obtenir 12 améliorations de personnage pour Nomade-Havoc.,Obtén un total de 12 mejoras de personaje de Errante: Destrucción.,es-ES
Obtenir 5 Échos de 4 étoiles ou de qualité supérieure ({0}/{1}),Absorbe 5 o más Ecos de 4 estrellas o superior ({0}/{1}),es-ES
Obtenir 5 000 Points de voyage dans « Confluence stellaire »,"Alcanza 5,000 Puntos de viaje en «Vías estelares conectadas».",es-ES
Obtenir 6 améliorations de personnage pour Nomade-Spectro.,Obtén un total de 6 mejoras de personaje de Errante: Espectro.,es-ES
Obtenir aléatoirement {0} objets de qualité violette,Obtén {0} objetos aleatorios de rareza morada.,es-ES
Obtenir aléatoirement {0} Échos Nés du rêve,Obtén al azar {0} Ecos de Sueñonato.,es-ES
"Obter Relíquia As Crônicas de ""A"".",Has obtenido el objeto valioso Crónicas de «A».,es-ES
Obter Relíquia Bando de Maquinetes.,Has obtenido el objeto valioso Guerreros muñeco.,es-ES
Obter Relíquia João-Bobo.,Has obtenido el objeto valioso Muñeco balancín.,es-ES
Obter Relíquia Relógio de Observação Fraca.,Has obtenido el objeto valioso Reloj de medición débil.,es-ES
Obteve {0} Créditos de Operação,Fondos operativos +{0},es-ES
"Obteve {0} {Cus:Sap,S=Módulo P=Módulos SapTag=0} de Conhecimento",Módulos de conocimiento +{0},es-ES
Obtient aléatoirement {0} objets de qualité Or,Obtén {0} objeto aleatorio de rareza dorada.,es-ES
Obtient la relique Bande de marionnettes,Has obtenido el objeto valioso Guerreros muñeco.,es-ES
Obtient la relique Culbuto,Has obtenido el objeto valioso Muñeco balancín.,es-ES
Obtient la relique Horloge à mesure faible,Has obtenido el objeto valioso Reloj de medición débil.,es-ES
Obtient la relique Les Chroniques d'A,Has obtenido el objeto valioso Crónicas de «A».,es-ES
Obtient un bouclier équivalent à {0} de vos PV maximum.,Obtienes un escudo equivalente al {0} de los PS máximos.,es-ES
Obtient {0} Crédits d'Ops en entrant dans une nouvelle zone.,"Cada vez que entras en una nueva zona, obtienes {0} fondos operativos.",es-ES
Obtient {0} Crédits d'Ops.,Fondos operativos +{0}.,es-ES
Obtient {0} Crédits d'Ops.,Obtienes de inmediato {0} fondos operativos.,es-ES
Obtient {0} Facteurs de résonance de Galbrena.,Obtienes {0} factor de resonancia de Galbrena.,es-ES
Obtient {0}-{1} Facteurs de résonance aléatoires.,Obtienes {0}-{1} factores de resonancia al azar.,es-ES
Obtient {1} Crédits d'Ops après avoir passé {0} zones.,"Tras superar en {0} zonas, fondos operativos +{1}.",es-ES
"Obtém aleatoriamente {0} {Cus:Sap,S=Eco P=Ecos SapTag=0} Natissono.",Obtén al azar {0} Ecos de Sueñonato.,es-ES
Oceano Mental I,Vasto mar de la conciencia I,es-ES
Oceano Mental II,Vasto mar de la conciencia II,es-ES
Oceano Mental III,Vasto mar de la conciencia III,es-ES
Oder,O,es-ES
Offensive en chaîne,Ofensiva encadenada,es-ES
"Oh, worry me not, forget me not","Oh, cuídate y no me olvides",es-ES
Oiseau en cage,Pájaro enjaulado,es-ES
Old Jade Pendant,Colgante de jade antiguo,es-ES
Ombre de la forme déchue - Ⅰ,Sombra marchita I,es-ES
Ombre de la forme déchue - Ⅱ,Sombra marchita II,es-ES
Ombre de la forme déchue - Ⅲ,Sombra marchita III,es-ES
Omen des Lichts I,Presagio de luz radiante I,es-ES
Omen des Lichts II,Presagio de luz radiante II,es-ES
Omen des Lichts Ⅲ,Presagio de luz radiante III,es-ES
On-Site Investigation Record,Registro de la investigación,es-ES
Onda de Alto Risco se aproximando,Se acerca una oleada de alto riesgo.,es-ES
One More Wish,One More Wish (EN),es-ES
One More Wish (Chinese Ver.),One More Wish (CN),es-ES
One More Wish (English Ver.),One More Wish (EN),es-ES
One More Wish (Japanese Ver.),One More Wish (JP),es-ES
One More Wish (Korean Ver.),One More Wish (KR),es-ES
One More Wish (日文版),One More Wish (JP),es-ES
One More Wish (英文版),One More Wish (EN),es-ES
One More Wish (韓文版),One More Wish (KR),es-ES
One More Wish (韩文版),One More Wish (KR),es-ES
One That Breaks All I,Ruptura absoluta I,es-ES
One That Breaks All II,Ruptura absoluta II,es-ES
One That Breaks All III,Ruptura absoluta III,es-ES
One with the Heaven I,Unificación celestial I,es-ES
One with the Heaven II,Unificación celestial II,es-ES
One with the Wind I,Uno con el viento I,es-ES
One with the Wind II,Uno con el viento II,es-ES
Ongoing,En curso,es-ES
Only effective for Rover: Havoc,Solo tiene efecto en Errante: Destrucción.,es-ES
Only effective for Rover: Spectro,Solo tiene efecto en Errante: Espectro.,es-ES
Op Credit Gained,Fondos obtenidos,es-ES
Op Credit gain +{0}%,Obtención de fondos +{0}%,es-ES
Op Credit gain is increased by {0}.,Eficiencia de obtención de fondos operativos +{0}.,es-ES
Open 15 Supply Chests of any rank in total ({0}/{1}),Abre 15 cofres de suministros básicos cualquiera ({0}/{1}),es-ES
Open 20 Supply Chests of any rank in total ({0}/{1}),Abre 20 cofres de suministros básicos cualquiera ({0}/{1}),es-ES
Open Mingshen System,Abrir el Sistema Mingshen,es-ES
Open Now,Abrir,es-ES
Opening the Way,Apertura del Camino,es-ES
Operation: Frontier Renewal,Operación: Restaurar la frontera,es-ES
Operation: Wiederaufbau des Grenzlandes,Operación: Restaurar la frontera,es-ES
Operationsvorbereitung I,Preparativos quirúrgicos I,es-ES
Operationsvorbereitung II,Preparativos quirúrgicos II,es-ES
Operação: Renovação da Fronteira,Operación: Restaurar la frontera,es-ES
Or,O,es-ES
Or artificiel,Oro artificial,es-ES
Or ravivé - I,Oro reavivado I,es-ES
Or ravivé - II,Oro reavivado II,es-ES
Or ravivé - III,Oro reavivado III,es-ES
Orakelschein,Papel de la fortuna,es-ES
Ordinary Passing Test Player,Jugadora beta causal,es-ES
Origem,Origen,es-ES
Origin,Origen,es-ES
Os Ecos estão me respondendo...,Los Ecos me responden...,es-ES
Os pesadelos trancaram as suas forças,Algunas habilidades están selladas por las pesadillas.,es-ES
Os preços de itens de Aalto são reduzidos em {0}.,"Al comprar objetos a Aalto, el precio -{0}.",es-ES
Os registros de construção roubados,Registro de obras robado,es-ES
"Os rios corre soltos, as montanhas se erguem","Fluye el arroyo, despliegan montañas",es-ES
Os velhos assuntos do passado se dispersam como fumaça.,El pasado y los asuntos que le pertenecen se disipan.,es-ES
Others,Otras,es-ES
Others,Otros,es-ES
Ou,O,es-ES
"Ouah ! Alors c'est ça, le légendaire Bainpatou ! Laisse-moi essayer !",¡Guau! ¡Esta es la legendaria Canbañera! ¡Déjame probarla!,es-ES
Ouro Artificial,Oro artificial,es-ES
Ouro Reaceso I,Oro reavivado I,es-ES
Ouro Reaceso II,Oro reavivado II,es-ES
Ouro Reaceso III,Oro reavivado III,es-ES
Outros,Otras,es-ES
Outros,Otros,es-ES
Ouverture,Apertura,es-ES
Ouvir o Pó I,Escuchar el polvo I,es-ES
Ouvir o Pó II,Escuchar el polvo II,es-ES
Ouvrir 15 Coffres de provision ({0}/{1}),Abre 15 cofres de suministros básicos cualquiera ({0}/{1}),es-ES
Ouvrir 20 Coffres de provision ({0}/{1}),Abre 20 cofres de suministros básicos cualquiera ({0}/{1}),es-ES
Ouvrir la voie,Apertura del Camino,es-ES
Overflowing Ichor I,Ícor desbordante I,es-ES
Overflowing Ichor II,Ícor desbordante II,es-ES
Overflowing Ichor III,Ícor desbordante III,es-ES
Overlapping Force,Fuerza superpuesta,es-ES
Overtime Is Still Chasing Me,Las horas extra me persiguen,es-ES
PV max augmente de {0},PS máximos +{0},es-ES
PV max diminue de {0},PS máximos -{0},es-ES
PV max du boss augmentent de {0} % pendant ce défi,Los PS máximos del jefe de este desafío aumentan en un {0}%.,es-ES
PV maximum,PS máximos,es-ES
PV maximum + {0} %,PS máximos +{0}%.,es-ES
Pack de voix,Recursos de voz,es-ES
Packs du Nouveau départ,Nuevo viaje,es-ES
Packs du Revenant,Re-viaje,es-ES
Pacote de Voz,Recursos de voz,es-ES
Pacote de voz baixado,Recursos de voz descargados,es-ES
Pacote de voz excluído,Recursos de voz eliminados,es-ES
Pacotes de Nova Viagem,Nuevo viaje,es-ES
Pacotes de Reinício de Viagem,Re-viaje,es-ES
Pacto de Primeira Morte,Pacto de sangre inicial,es-ES
Padrão,Por defecto,es-ES
Pages perdues tissées dans les mythes,Páginas perdidas tejidas en mitos,es-ES
Pagode de Brumevoile,Pagoda Velobrumoso,es-ES
Pain rayonnant,Pan floreciente,es-ES
Pakete der Neuen Reise,Nuevo viaje,es-ES
Pakete für Rückkehrer,Re-viaje,es-ES
Panini Diário,Panini del día,es-ES
Panini du jour,Panini del día,es-ES
Paper Plane,Avioncito de papel,es-ES
Papierflieger,Avioncito de papel,es-ES
Par défaut,Por defecto,es-ES
Parceiro Bolhudo,Compi Chispi,es-ES
Partida Multijogador,Emparejar,es-ES
Partida do Domínio Virtual,Faro virtual,es-ES
Pas d'armes disponibles pour fusionner,No hay armas disponibles para fusionar.,es-ES
Pas d'information,Sin contenido,es-ES
Pas de composant,Partes de autómatas faltantes,es-ES
"Pas de place disponible. Synthétisez via l'interface d'arme, puis achetez.",No quedan espacios para armas. Fusiónalas antes de comprar más.,es-ES
Pass the Trials to unlock Stress Modules,Desbloquea módulos superando pruebas,es-ES
Pass through {0}/{1} boost rings in total,Activa anillos aceleradores en el circuito actual {0}/{1} veces.,es-ES
Passage abyssal,Paso abismal,es-ES
Passagem Abissal,Paso abismal,es-ES
Passagem do Fim-Céu,Skyend Passage,es-ES
Passe por {0}/{1} anéis de impulso no total,Activa anillos aceleradores en el circuito actual {0}/{1} veces.,es-ES
Passer 15 zones avec une cible d'élite,Completa 15 zonas con objetivos de élite en total.,es-ES
Passeur de l'au-delà - I,Transición al inframundo I,es-ES
Passeur de l'au-delà - II,Transición al inframundo II,es-ES
Passeur de l'au-delà - III,Transición al inframundo III,es-ES
Passez 2 fois le défi de Forger ({0}/{1}),Completa 2 veces «Desafío de falsificación» ({0}/{1}),es-ES
Passiere insgesamt {1} Beschleunigungsringe auf der aktuellen Strecke ({0}/{1}),Activa anillos aceleradores en el circuito actual {0}/{1} veces.,es-ES
Passing On the Heart Sword,Legado de la espada del corazón,es-ES
Passionné d'Écho P,Amante de los Eco P,es-ES
Passo de Vento I,Surcos en el viento I,es-ES
Passo de Vento II,Surcos en el viento II,es-ES
Passo de Vento III,Surcos en el viento III,es-ES
Patrulheiro da Matrix,Guardián de la mátrix,es-ES
Pavilhão da Névoa Velada,Pagoda Velobrumoso,es-ES
Peixe Braseado com Caranguejo,Pescado estofado con cangrejo,es-ES
"Pelas ruínas do tempo, nas marés que vão e vêm","Atravesando una desolación sin igual, más allá de las mareas al oscilar",es-ES
Penumbra（半影）,Penumbra,es-ES
Pequenas Luas Nevadas,Minilunas nevadas,es-ES
"Perca {0} do HP atual, e ganhe {1} Créditos de Operação.",Pierde un {0} de tus PS actuales y obtienes {1} fondos operativos.,es-ES
Perception de l'Observateur - I,Perspicacia de observador I,es-ES
Perception de l'Observateur -Ⅱ,Perspicacia de observador II,es-ES
Perception de traces - I,Seguimiento de restos I,es-ES
Perception de traces - II,Seguimiento de restos II,es-ES
Perception de traces - III,Seguimiento de restos III,es-ES
Percer la frontière,Romper la línea,es-ES
Perd {0} de PV actuels. Obtient {1} Crédits d'Ops.,Pierde un {0} de tus PS actuales y obtienes {1} fondos operativos.,es-ES
Perdeu {0} Créditos de Operação,Fondos operativos -{0},es-ES
Perform Echo Tuning 15 times in total ({0}/{1}),Realiza 15 afinaciones de Eco ({0}/{1}),es-ES
Perform Echo Tuning 25 times in total ({0}/{1}),Realiza 25 afinaciones de Eco ({0}/{1}),es-ES
Perform Echo Tuning 5 times in total ({0}/{1}),Realiza 5 afinaciones de Eco ({0}/{1}),es-ES
Performance finale - Ⅰ,Actuación final I,es-ES
Performance finale - Ⅱ,Actuación final II,es-ES
Performance finale - Ⅲ,Actuación final III,es-ES
Pergunta I: {0},Pregunta I: {0},es-ES
Pergunta II: {0},Pregunta II: {0},es-ES
Pergunta III: {0},Pregunta III: {0},es-ES
Pergélisol - I,Hielos perpetuos I,es-ES
Pergélisol - II,Hielos perpetuos II,es-ES
Pergélisol - III,Hielos perpetuos III,es-ES
Permafrost I,Hielos perpetuos I,es-ES
Permafrost II,Hielos perpetuos II,es-ES
Permafrost III,Hielos perpetuos III,es-ES
Permafrost Ⅲ,Hielos perpetuos III,es-ES
Personnage 5-étoiles au choix,Personaje de 5 estrellas a elegir,es-ES
Personnage d'essai actuel : {0},Seleccionado: {0},es-ES
Personnages d'essai disponibles,Personajes de prueba disponibles,es-ES
Perto demais do destino atual. Navegação cancelada.,El objetivo actual está demasiado cerca. Se ha cancelado la navegación.,es-ES
Perto demais do destino atual. Não é possível navegar.,El objetivo actual está demasiado cerca. No se puede iniciar la navegación.,es-ES
Pescaria,Pescar,es-ES
Petal Fall I,Flor de dispersión I,es-ES
Petal Fall II,Flor de dispersión II,es-ES
Petites lunes neigeuse,Minilunas nevadas,es-ES
Peu m'importe à quel point ça fait mal... je n'oublierai jamais.,Por mucho que duela... no quiero olvidar.,es-ES
Peut obtenir un Facteur de résonance d'Aemeath,Obtén un factor de resonancia de Aemeath.,es-ES
Peut obtenir un Facteur de résonance d'Augusta,Obtén un factor de resonancia de Augusta.,es-ES
Peut obtenir un Facteur de résonance de Camellya,Obtén un factor de resonancia de Camellya.,es-ES
Peut obtenir un Facteur de résonance de Cartethyia,Obtén un factor de resonancia de Cartethyia.,es-ES
Peut obtenir un Facteur de résonance de Galbrena,Obtén un factor de resonancia de Galbrena.,es-ES
Peut obtenir un Facteur de résonance de Hiyuki,Obtén un factor de resonancia de Hiyuki.,es-ES
Peut obtenir un Facteur de résonance de Jingran,Obtén un factor de resonancia de Jingran.,es-ES
Peut obtenir un Facteur de résonance de Luuk Herssen,Obtén un factor de resonancia de Luuk Herssen.,es-ES
Peut obtenir un Facteur de résonance de Phoebe,Obtén un factor de resonancia de Phoebe.,es-ES
Peut obtenir un Facteur de résonance de Phrolova,Obtén un factor de resonancia de Phrolova.,es-ES
Peut obtenir un Facteur de résonance de Qingxiao,Obtén un factor de resonancia de Qingxiao.,es-ES
Peut obtenir un Facteur de résonance de Suisui,Obtén un factor de resonancia de Suisui.,es-ES
Peut obtenir un Facteur de résonance de Yangyang : Xuanling,Obtén un factor de resonancia de Yangyang: Xuanling.,es-ES
Peut obtenir un Renforcement du personnage,Obtén una mejora de personaje.,es-ES
Pfad ins Grenzenlose I,Movilidad sin barreras I,es-ES
Pfad ins Grenzenlose II,Movilidad sin barreras II,es-ES
Pflanzenmilch,Leche vegetal,es-ES
Phantomlaterne I,Farol de lo oculto I,es-ES
Phantomlaterne II,Exploración espectral II,es-ES
Phantomlaterne Ⅲ,Exploración espectral III,es-ES
Phare virtuel,Faro virtual,es-ES
Phase Recurring Tasks,Tareas recurrentes de etapa,es-ES
Phoebe's Resonance Factor unlocked.,Factor de resonancia de Phoebe desbloqueado.,es-ES
Phoebes Resonanzfaktor ist freigeschaltet.,Factor de resonancia de Phoebe desbloqueado.,es-ES
Photographiez librement,Sesión de fotografía libre,es-ES
Photos de combat,Instantáneas de combate,es-ES
Phrolova's Resonance Factor unlocked.,Factor de resonancia de Phrolova desbloqueado.,es-ES
Phrolova's Violin,El violín de Phrolova,es-ES
Phrolovas Geige,El violín de Phrolova,es-ES
Phrolovas Resonanzfaktor ist freigeschaltet.,Factor de resonancia de Phrolova desbloqueado.,es-ES
Piment premium,Chile premium,es-ES
Pimenta Premium,Chile premium,es-ES
Pine Needle Soda,Soda de pinocha,es-ES
Pingente Antigo de Jade,Colgante de jade antiguo,es-ES
Piratage rapide de malus,Hackeo rápido: despotenciador,es-ES
Piratages rapides Ultimes,Hackeo rápido: definitivo,es-ES
Piratages rapides d'Appareils,Hackeo rápido: dispositivo,es-ES
Piratages rapides de Combat,Hackeo rápido: combate,es-ES
Piratages rapides de Contrôle,Hackeo rápido: control,es-ES
Piratages rapides de Furtivité,Hackeo rápido: encubierto,es-ES
Pistil cramoisi - I,Pistilo carmesí I,es-ES
Pistil cramoisi - II,Pistilo carmesí II,es-ES
Pistilo Carmesim I,Pistilo carmesí I,es-ES
Pistilo Carmesim II,Pistilo carmesí II,es-ES
Pivoter,Rotar,es-ES
Pizza Tropical,Pizza Tropicale,es-ES
Pizza tropicale,Pizza Tropicale,es-ES
Places pour admirer les oiseaux SVP,¿Dónde ver pajaritos?,es-ES
Plan deleted,Plan eliminado,es-ES
Plan gelöscht,Plan eliminado,es-ES
Plan supprimé,Plan eliminado,es-ES
Plano excluído,Plan eliminado,es-ES
Plant Milk,Leche vegetal,es-ES
Plataforma Wanji,Plataforma Trampa,es-ES
Plateau du rôti glorieux,Barbacoas de gloria,es-ES
Please complete the lesson of the previous day.,Tienes que completar la lección del día anterior.,es-ES
Please progress with Main Quests,Continúa avanzando en la Misión principal.,es-ES
"Please tick ""Overwrite Save"" and confirm",Marca «Sobrescribir guardado» y confirma.,es-ES
Plonge dans l'autre-monde - I,Farol de lo oculto I,es-ES
Plonge dans l'autre-monde - II,Exploración espectral II,es-ES
Plonge dans l'autre-monde - III,Exploración espectral III,es-ES
Plongé dans la douleur,Sumergido en el dolor,es-ES
Pluma Desafiadora I,Pluma inversa I,es-ES
Pluma Desafiadora II,Pluma inversa II,es-ES
Pluma Desafiadora III,Pluma inversa III,es-ES
Plumes rebelles tranchantes - I,Pluma inversa I,es-ES
Plumes rebelles tranchantes - II,Pluma inversa II,es-ES
Plumes rebelles tranchantes - III,Pluma inversa III,es-ES
Poda de Ramos I,Poda I,es-ES
Poda de Ramos II,Poda II,es-ES
Poda de Ramos Ⅲ,Poda III,es-ES
Poder Total,Energía rebosante,es-ES
Points actuels : {0},Puntos actuales: {0},es-ES
Points obtenus :,Puntos:,es-ES
Points obtenus au total :,Puntos totales:,es-ES
Points: {0},Puntos actuales: {0},es-ES
Poisson braisé au crabe,Pescado estofado con cangrejo,es-ES
Pont solidaire,Puente solitario,es-ES
Ponte Solitária,Puente solitario,es-ES
Ponto do Tesouro,Zona de tesoros,es-ES
Pontos: {0},Puntos actuales: {0},es-ES
Por Padrão,Por defecto,es-ES
Por que Shouyuan roubou a cabeça do Leão Soberano da Névoa?,¿Por qué Shouyuan robó la cabeza del León Neblinoso?,es-ES
Por que o criminoso roubou estes materiais?,¿Por qué el culpable robó estos materiales?,es-ES
Por que o gerente quer expulsar Buling?,¿Por qué el dueño de la tienda echó a Buling?,es-ES
Por que os sequestradores sabem tão pouco sobre seu alvo?,¿Por qué los secuestradores saben tan poco sobre su objetivo?,es-ES
Port des Quatre-Sons,Pilar Tetrafónico,es-ES
Port of Riccioli: Dock Shop,Puerto de Riccioli: Tienda del muelle,es-ES
Portable Shield,Escudo portátil,es-ES
Porto de Riccioli: Loja das Docas,Puerto de Riccioli: Tienda del muelle,es-ES
Portrait Frame,Formato vertical,es-ES
Poste de provision,Punto de suministros,es-ES
Pot-au-feu de Jinzhou,Maocai de Jinzhou,es-ES
Pote Pétillant,Compi Chispi,es-ES
Potential Risk: A Road to Riches,Riesgo potencial: La gran idea para forrarse,es-ES
Potential Risk: The Autopuppet Mystery,Riesgo potencial: El misterio de Títeres,es-ES
Potenzielle Gefahr: Das Autopuppe-Mysterium,Riesgo potencial: El misterio de Títeres,es-ES
Potenzielle Gefahr: Ein lukratives Projekt,Riesgo potencial: La gran idea para forrarse,es-ES
Pouch: Large,Monedero: grande,es-ES
Pouch: Small,Monedero: pequeño,es-ES
Pourquoi Shouyuan a-t-il volé la tête du Lionarque des Brumes ?,¿Por qué Shouyuan robó la cabeza del León Neblinoso?,es-ES
Pourquoi a-t-on volé ces documents ?,¿Por qué el culpable robó estos materiales?,es-ES
Pourquoi le marchand a-t-il chassé Buling ?,¿Por qué el dueño de la tienda echó a Buling?,es-ES
Pourquoi les ravisseurs en savent-ils si peu sur leur cible ?,¿Por qué los secuestradores saben tan poco sobre su objetivo?,es-ES
Pra uma terra sem fim nem fronteiras,Tierras libres de ataduras,es-ES
Prato de Assado da Glória,Barbacoas de gloria,es-ES
Praying Not to Fail This Time,Con un cinco me conformo,es-ES
Precise Excision I,Extirpación precisa I,es-ES
Precise Excision II,Extirpación precisa II,es-ES
Premier pacte de sang,Pacto de sangre inicial,es-ES
Premiers soins sur le terrain - I,Primeros auxilios en combate I,es-ES
Premiers soins sur le terrain -Ⅱ,Primeros auxilios en combate II,es-ES
Premium Chili,Chile premium,es-ES
Premium-Chili,Chile premium,es-ES
Prendre la tête pendant un match ({0}/{1}),Lidera la carrera {0}/{1} veces en total en cualquier circuito.,es-ES
Prendre la tête sur cette piste ({0}/{1}),Lidera la carrera en el circuito actual {0}/{1} veces.,es-ES
Prep Zone,Zona de preparación,es-ES
Preparação para Cirurgia I,Preparativos quirúrgicos I,es-ES
Preparação para Cirurgia II,Preparativos quirúrgicos II,es-ES
Presa do Inverno I,Escalofrío óseo I,es-ES
Presa do Inverno II,Escalofrío óseo II,es-ES
Presa do Inverno III,Escalofrío óseo III,es-ES
Presentes da Nova Jornada,Regalos del nuevo viaje,es-ES
Preset name updated,Nombre actualizado,es-ES
Preso ao Vento I,Lazoviento I,es-ES
Preso ao Vento II,Lazoviento II,es-ES
Preso ao Vento III,Lazoviento III,es-ES
Presságio Radiante I,Presagio de luz radiante I,es-ES
Presságio Radiante II,Presagio de luz radiante II,es-ES
Presságio Radiante III,Presagio de luz radiante III,es-ES
Presságio de Calamidade I,Presagio de perdición I,es-ES
Presságio de Calamidade Ⅱ,Presagio de perdición II,es-ES
Preuves d'enquête sur le « Fantôme »,Pruebas de la investigación sobre el «fantasma»,es-ES
Prisão de Miríades,Trampa Miríada: Cuerpo Fragmentado,es-ES
Probenentnahme,Recolección de muestras,es-ES
Probensammlung I,Recolección de muestras I,es-ES
Probensammlung II,Recolección de muestras II,es-ES
Probensammlung III,Recolección de muestras III,es-ES
Proceed,Ir,es-ES
Procurando Locais para Observar Pássaros,¿Dónde ver pajaritos?,es-ES
Procurando Partida,Emparejando,es-ES
Profondeur,Profundidades,es-ES
Progress with the Main Quest to unlock more,Avanza en la Misión principal para desbloquear más.,es-ES
Progress with the Main Quest to unlock more,Avanza en la misión principal para desbloquear más,es-ES
Progressez dans la quête principale,Continúa avanzando en la Misión principal.,es-ES
Progression,Progreso del caso,es-ES
Progression : 100%,Progreso del caso 100%,es-ES
Progression actuelle : Abbowser arrive !,Progreso actual: ¡Aparece Abbowser!,es-ES
Progression actuelle : {0}/{1} Niveau {2} - {3},Progreso actual: {0}/{1} Piso {2} - {3},es-ES
Progression actuelle : {0}/{1},Progreso actual: {0}/{1},es-ES
Progression de la course,Progreso de la carrera,es-ES
Progression de la simulation : {0}/{1},Progreso total: {0}/{1},es-ES
Progresso Atual: Abbraba aparece,Progreso actual: ¡Aparece Abbowser!,es-ES
Progresso Atual: {0}/{1},Progreso actual: {0}/{1},es-ES
Progresso Atual: {0}/{1} Andar {2}-{3},Progreso actual: {0}/{1} Piso {2} - {3},es-ES
Progresso da Corrida,Progreso de la carrera,es-ES
Progresso da Simulação: {0}/{1},Progreso total: {0}/{1},es-ES
Progresso do Caso,Progreso del caso,es-ES
Progresso do Caso 100%,Progreso del caso 100%,es-ES
Prolog,Prólogo,es-ES
Prologue,Prólogo,es-ES
Pronto a Partir,Preparado para actuar,es-ES
Proporção Cinematográfica,Formato cinematográfico,es-ES
Propriétaire à queue touffue,Jefa con cola peludita,es-ES
Props removíveis insuficientes,No hay suficientes objetos retirables.,es-ES
Protocole d'assistance,Protocolo de apoyo,es-ES
Protocole de combat,Protocolo de combate,es-ES
Protocole de piratage,Activar Protocolo de invasión,es-ES
Protocole spécial,Protocolo especial,es-ES
Protocolo Especial,Protocolo especial,es-ES
Protocolo de Combate,Protocolo de combate,es-ES
Protocolo de Suporte,Protocolo de apoyo,es-ES
"Provas Sobre os ""Fantasmas""",Pruebas de la investigación sobre el «fantasma»,es-ES
Provação da Crise,Prueba de crisis,es-ES
Provação do Desastre,Prueba de crisis,es-ES
Provação do Desastre,Prueba de desastre,es-ES
Präzise Exzision I,Extirpación precisa I,es-ES
Präzise Exzision II,Extirpación precisa II,es-ES
Präzise Unterdrückung,Supresión precisa,es-ES
Pré-visualização de Efeito,Efecto,es-ES
Prédiction,Papel de la fortuna,es-ES
Préparation parfaite,Preparación exhaustiva,es-ES
Préparation à l'opération - I,Preparativos quirúrgicos I,es-ES
Préparation à l'opération - II,Preparativos quirúrgicos II,es-ES
Présage du Fléau - I,Presagio de perdición I,es-ES
Présage du Fléau -Ⅱ,Presagio de perdición II,es-ES
Prêt à frapper,Preparado para actuar,es-ES
Próximo,Siguiente,es-ES
"Puisse l'aube se lever à nouveau, et puissé-je en revoir la lueur dorée.",El sol vuelve a salir. Permite entrever tonos dorados.,es-ES
Pular,Saltar,es-ES
Pulseira Fotônica,Brazalete espectral,es-ES
Punkte: {0},Puntos actuales: {0},es-ES
Punktemultiplikator: {0},Multiplicador de puntuación: {0},es-ES
Pure Luster I,Resplandor doble I,es-ES
Pure Luster II,Resplandor doble II,es-ES
Pure Wish,Deseo níveo,es-ES
Purge du mal - I,Purificación del mal I,es-ES
Purge du mal - II,Purificación del mal II,es-ES
Purge du mal - III,Purificación del mal III,es-ES
Purge of Evil I,Purificación del mal I,es-ES
Purge of Evil II,Purificación del mal II,es-ES
Purge of Evil III,Purificación del mal III,es-ES
Purity Litany I,Rezo de pureza I,es-ES
Purity Litany II,Rezo de pureza II,es-ES
Purity Litany III,Rezo de pureza III,es-ES
Purrfect Pitch,Afinación purrfecta,es-ES
Páginas Perdidas Tecidas em Mitos,Páginas perdidas tejidas en mitos,es-ES
Pássaro em uma Gaiola,Pájaro enjaulado,es-ES
Pátio Esquecido,Jardín abandonado,es-ES
Pátio de Justiça de Jingzhan,Patio del caballero andante,es-ES
Pâtes Larmenuage,Pasta Nuvola,es-ES
Pão Florescente,Pan floreciente,es-ES
Pêcher,Pescar,es-ES
