source,target,tgt_lng
是截止時間唷，老師,마감이에요. 선생님.,ko-KR
"The Deadline's Approaching, Sensei",마감이에요. 선생님.,ko-KR
หมดเวลาแล้วล่ะค่ะ คุณครู,마감이에요. 선생님.,ko-KR
是展览会哦，老师,현장실습이에요. 선생님.,ko-KR
展示会ですよ、先生,현장실습이에요. 선생님.,ko-KR
是展覽會唷，老師,현장실습이에요. 선생님.,ko-KR
"It's Field Training, Sensei",현장실습이에요. 선생님.,ko-KR
นี่คือการฝึกภาคสนามค่ะ คุณครู,현장실습이에요. 선생님.,ko-KR
是首发限定盘哦，老师,초회한정판이에요. 선생님.,ko-KR
初回限定盤ですよ、先生,초회한정판이에요. 선생님.,ko-KR
是首發限定版唷，老師,초회한정판이에요. 선생님.,ko-KR
"It's Limited Edition, Sensei",초회한정판이에요. 선생님.,ko-KR
รุ่นลิมิเต็ดรุ่นแรกเลยค่ะ คุณครู,초회한정판이에요. 선생님.,ko-KR
是宝贵的回忆哦，老师,반짝이는 추억이에요. 선생님.,ko-KR
大切な思い出です、先生,반짝이는 추억이에요. 선생님.,ko-KR
是重要的回憶，老師,반짝이는 추억이에요. 선생님.,ko-KR
"It's a Sparkling Memory, Sensei",반짝이는 추억이에요. 선생님.,ko-KR
ความทรงจำที่เปล่งประกายงดงามค่ะ คุณครู,반짝이는 추억이에요. 선생님.,ko-KR
回忆会一直延续下去哦，老师,"……떨어지지 않는 추억이네요, 선생님.",ko-KR
思い出は続くものですよ、先生,"……떨어지지 않는 추억이네요, 선생님.",ko-KR
"It's a Memory that Never Fades, Sensei","……떨어지지 않는 추억이네요, 선생님.",ko-KR
授勋仪式,훈장 수여식,ko-KR
勲章授与式,훈장 수여식,ko-KR
授勳典禮,훈장 수여식,ko-KR
The Award Ceremony,훈장 수여식,ko-KR
พิธีมอบเหรียญตรา,훈장 수여식,ko-KR
青椒和汉堡肉,피망과 햄버거 스테이크,ko-KR
ピーマンとハンバーグ,피망과 햄버거 스테이크,ko-KR
青椒與漢堡排,피망과 햄버거 스테이크,ko-KR
Bell Peppers and Hamburger Steak,피망과 햄버거 스테이크,ko-KR
พริกหวานกับสเต๊กแฮมเบอร์เกอร์,피망과 햄버거 스테이크,ko-KR
切里诺是九岁吗？,체리노는 아홉 살?,ko-KR
チェリノは九歳？,체리노는 아홉 살?,ko-KR
潔莉諾是九歲？,체리노는 아홉 살?,ko-KR
Cherino's Nine Years Old?,체리노는 아홉 살?,ko-KR
เชริโน่อายุเก้าขวบ?,체리노는 아홉 살?,ko-KR
雪原的暗杀者,설원의 암살자,ko-KR
雪原の暗殺者,설원의 암살자,ko-KR
雪原的暗殺者,설원의 암살자,ko-KR
The Snowfield Assassin,설원의 암살자,ko-KR
นักลอบฆ่าแห่งทุ่งหิมะ,설원의 암살자,ko-KR
噩梦,악몽,ko-KR
悪夢,악몽,ko-KR
惡夢,악몽,ko-KR
Nightmares,악몽,ko-KR
ฝันร้าย,악몽,ko-KR
储物柜中的治愈空间,캐비닛 속의 안식처,ko-KR
癒し空間はロッカーの中,캐비닛 속의 안식처,ko-KR
療癒空間位於置物櫃中,캐비닛 속의 안식처,ko-KR
Sanctuary of the Cabinet,캐비닛 속의 안식처,ko-KR
ที่พักผ่อนในตู้เก็บของ,캐비닛 속의 안식처,ko-KR
温柔的战士,상냥한 파이터,ko-KR
優しいファイター,상냥한 파이터,ko-KR
溫柔的鬥士,상냥한 파이터,ko-KR
A Friendly Fighter,상냥한 파이터,ko-KR
นักสู้ผู้อ่อนโยน,상냥한 파이터,ko-KR
腼腆孩子的打工（１）,부끄럼쟁이의 아르바이트 1,ko-KR
恥ずかしがり屋のアルバイト（１）,부끄럼쟁이의 아르바이트 1,ko-KR
害羞鬼的打工（１）,부끄럼쟁이의 아르바이트 1,ko-KR
A Shy Girl's Part-Time Job 1,부끄럼쟁이의 아르바이트 1,ko-KR
งานพาร์ทไทม์ของเด็กขี้อาย 1,부끄럼쟁이의 아르바이트 1,ko-KR
腼腆孩子的打工（２）,부끄럼쟁이의 아르바이트 2,ko-KR
恥ずかしがり屋のアルバイト（２）,부끄럼쟁이의 아르바이트 2,ko-KR
害羞鬼的打工（２）,부끄럼쟁이의 아르바이트 2,ko-KR
A Shy Girl's Part-Time Job 2,부끄럼쟁이의 아르바이트 2,ko-KR
งานพาร์ทไทม์ของเด็กขี้อาย 2,부끄럼쟁이의 아르바이트 2,ko-KR
游乐园里的约定,유원지에서의 약속,ko-KR
遊園地での約束,유원지에서의 약속,ko-KR
於遊樂園的約定,유원지에서의 약속,ko-KR
A Promise at the Theme Park,유원지에서의 약속,ko-KR
คำมั่นสัญญา ณ สวนสนุก,유원지에서의 약속,ko-KR
保密事项,비닉,ko-KR
秘匿事項,비닉,ko-KR
隱匿事項,비닉,ko-KR
Incorporate,비닉,ko-KR
การซ่อนเร้น,비닉,ko-KR
防护,방호,ko-KR
防護,방호,ko-KR
Security,방호,ko-KR
การป้องกัน,방호,ko-KR
计划,계획,ko-KR
計画,계획,ko-KR
計畫,계획,ko-KR
Plan,계획,ko-KR
แผนการ,계획,ko-KR
射击,사격,ko-KR
射撃,사격,ko-KR
射擊,사격,ko-KR
Shooting,사격,ko-KR
การยิงปืน,사격,ko-KR
你想什么呢？,무슨 생각을 하는 거야?,ko-KR
何考えてるの？,무슨 생각을 하는 거야?,ko-KR
在想什麼呢？,무슨 생각을 하는 거야?,ko-KR
What Are You Thinking About?,무슨 생각을 하는 거야?,ko-KR
คิดอะไรอยู่งั้นเหรอ?,무슨 생각을 하는 거야?,ko-KR
你说什么呢？,무슨 소릴 하는 거야?,ko-KR
何言ってるの？,무슨 소릴 하는 거야?,ko-KR
在說什麼呢？,무슨 소릴 하는 거야?,ko-KR
What Are You Talking About?,무슨 소릴 하는 거야?,ko-KR
พูดอะไรน่ะ?,무슨 소릴 하는 거야?,ko-KR
你有什么事？,무슨 용무로 부른 거야?,ko-KR
何の用？,무슨 용무로 부른 거야?,ko-KR
有什麼事？,무슨 용무로 부른 거야?,ko-KR
What Can I Do for You?,무슨 용무로 부른 거야?,ko-KR
เรียกมามีธุระอะไร?,무슨 용무로 부른 거야?,ko-KR
你想干什么？,무슨 짓을 하는 거야?,ko-KR
何するつもり？,무슨 짓을 하는 거야?,ko-KR
打算做什麼？,무슨 짓을 하는 거야?,ko-KR
What Are You Doing?,무슨 짓을 하는 거야?,ko-KR
ทำอะไรน่ะ?,무슨 짓을 하는 거야?,ko-KR
护卫对象,보호 대상,ko-KR
護衛対象,보호 대상,ko-KR
護衛對象,보호 대상,ko-KR
Priority Subject,보호 대상,ko-KR
คนที่ต้องคุ้มครอง,보호 대상,ko-KR
因为身边有你,환경은 중요한 조미료,ko-KR
そばにいるから,환경은 중요한 조미료,ko-KR
因為有你在身邊,환경은 중요한 조미료,ko-KR
Ambiance Matters,환경은 중요한 조미료,ko-KR
สภาพแวดล้อมคือเครื่องปรุงรสที่สำคัญ,환경은 중요한 조미료,ko-KR
我的世界,한눈에 들어오는 것,ko-KR
私の世界,한눈에 들어오는 것,ko-KR
Visible at a Glance,한눈에 들어오는 것,ko-KR
เต็มสองตา,한눈에 들어오는 것,ko-KR
奢侈的片刻,해변의 사치,ko-KR
贅沢なひと時,해변의 사치,ko-KR
短暫的奢侈,해변의 사치,ko-KR
Luxuries of the Beach,해변의 사치,ko-KR
ชายหาดสุดหรู,해변의 사치,ko-KR
与委员长海边散步,선도부장과 함께 해변 산책,ko-KR
委員長と海のお散歩,선도부장과 함께 해변 산책,ko-KR
與委員長的海邊散步,선도부장과 함께 해변 산책,ko-KR
Walking on the Beach with the Head Prefect,선도부장과 함께 해변 산책,ko-KR
เดินเล่นริมหาดกับประธานคณะกรรมการวินัย,선도부장과 함께 해변 산책,ko-KR
与委员长一起工作,선도부장과 함께 서류 작업,ko-KR
委員長と一緒にお仕事,선도부장과 함께 서류 작업,ko-KR
與委員長一起工作,선도부장과 함께 서류 작업,ko-KR
Doing Paperwork with the Head Prefect,선도부장과 함께 서류 작업,ko-KR
ทำงานเอกสารกับประธานกรรมการวินัย,선도부장과 함께 서류 작업,ko-KR
与委员长夏夜相伴,히나와 함께 여름의 풍경을,ko-KR
委員長と夏の夜に,히나와 함께 여름의 풍경을,ko-KR
與委員長於仲夏夜,히나와 함께 여름의 풍경을,ko-KR
A Summer View with Hina,히나와 함께 여름의 풍경을,ko-KR
ดื่มด่ำความงดงามของฤดูร้อนกับฮินะ,히나와 함께 여름의 풍경을,ko-KR
一直珍视的东西,아직도 소중히 여기는 것,ko-KR
ずっと大切なもの,아직도 소중히 여기는 것,ko-KR
不能在海边做的事,해변에서 하면 안 되는 일,ko-KR
海でしてはいけないこと,해변에서 하면 안 되는 일,ko-KR
在海邊不能做的事,해변에서 하면 안 되는 일,ko-KR
What Not To Do At the Beach,해변에서 하면 안 되는 일,ko-KR
สิ่งที่ห้ามทำที่ชายหาด,해변에서 하면 안 되는 일,ko-KR
某个风纪委员的弱点,선도부원의 약점,ko-KR
とある風紀委員の弱点,선도부원의 약점,ko-KR
某風紀委員的弱點,선도부원의 약점,ko-KR
The Prefect Team's Weakness,선도부원의 약점,ko-KR
จุดอ่อนของคณะกรรมการวินัย,선도부원의 약점,ko-KR
一段小插曲,선도부원의 가벼운 일탈,ko-KR
ちょっとしたひと時,선도부원의 가벼운 일탈,ko-KR
小歇片刻,선도부원의 가벼운 일탈,ko-KR
The Prefect Team's Change of Pace,선도부원의 가벼운 일탈,ko-KR
การเบนความสนใจของคณะกรรมการวินัย,선도부원의 가벼운 일탈,ko-KR
沙滩浴,모래찜질,ko-KR
砂風呂,모래찜질,ko-KR
沙浴,모래찜질,ko-KR
Buried in the Sand,모래찜질,ko-KR
การอบทรายร้อน,모래찜질,ko-KR
黄昏的海边,노을 지는 해변,ko-KR
夕暮れの海辺,노을 지는 해변,ko-KR
基沃托斯长途骑行,키보토스 롱 라이딩,ko-KR
キヴォトス・ロングライド,키보토스 롱 라이딩,ko-KR
奇普托斯．長途騎行,키보토스 롱 라이딩,ko-KR
Cycling Across Kivotos,키보토스 롱 라이딩,ko-KR
ปั่นจักรยานทางไกลข้ามคิโวทอส,키보토스 롱 라이딩,ko-KR
仅属于我的、特别的,나만의 서포터,ko-KR
私だけの特別な,나만의 서포터,ko-KR
專屬於我特別的,나만의 서포터,ko-KR
My Personal Cheerleader,나만의 서포터,ko-KR
ผู้สนับสนุนของฉัน,나만의 서포터,ko-KR
不论何时何地,모든 곳에서 함께,ko-KR
いつどこにいても,모든 곳에서 함께,ko-KR
無論何時何地,모든 곳에서 함께,ko-KR
Being Together Everywhere,모든 곳에서 함께,ko-KR
ทุกที่กับเธอ,모든 곳에서 함께,ko-KR
归有所依,마지막 포인트,ko-KR
帰ってくる場所,마지막 포인트,ko-KR
回來的歸處,마지막 포인트,ko-KR
The Last Stop,마지막 포인트,ko-KR
จุดสุดท้าย,마지막 포인트,ko-KR
小小的也很好！,작다는 건 편리해!,ko-KR
小さいのも良いですね！,작다는 건 편리해!,ko-KR
小小的也不錯呢！,작다는 건 편리해!,ko-KR
It's Convenient Being Small!,작다는 건 편리해!,ko-KR
ตัวเล็กน่ะสบายสุดๆ!,작다는 건 편리해!,ko-KR
小小的果然不好！,작다는 건 불편해!,ko-KR
小さいのはやっぱりダメです！,작다는 건 불편해!,ko-KR
小小的果然不行！,작다는 건 불편해!,ko-KR
It's Inconvenient Being Small!,작다는 건 불편해!,ko-KR
ตัวเล็กแล้วไม่สะดวกสุดๆ เลย!,작다는 건 불편해!,ko-KR
是为了保证安全！,놀이터 안전 점검,ko-KR
安全確認ですから！,놀이터 안전 점검,ko-KR
因為是安全確認！,놀이터 안전 점검,ko-KR
Playground Safety Check,놀이터 안전 점검,ko-KR
การตรวจสอบความปลอดภัยสนามเด็กเล่น,놀이터 안전 점검,ko-KR
那是秘密的,비밀 기지,ko-KR
それは秘密の,비밀 기지,ko-KR
Secret Base,비밀 기지,ko-KR
ฐานลับ,비밀 기지,ko-KR
即使成长，也依旧未变,"변하는 것, 변하지 않는 것",ko-KR
変わること、変わらないもの,"변하는 것, 변하지 않는 것",ko-KR
改變與未改變,"변하는 것, 변하지 않는 것",ko-KR
Changing and Unchanging,"변하는 것, 변하지 않는 것",ko-KR
สิ่งที่เปลี่ยนและสิ่งที่คงเดิม,"변하는 것, 변하지 않는 것",ko-KR
支援请求,도움 요청,ko-KR
支援要請,도움 요청,ko-KR
支援請求,도움 요청,ko-KR
A Request for Help,도움 요청,ko-KR
ขอความช่วยเหลือ,도움 요청,ko-KR
正因为不是什么大事,별 거 아닌 부탁,ko-KR
大したことじゃないからこそ,별 거 아닌 부탁,ko-KR
正因為不是什麼大事,별 거 아닌 부탁,ko-KR
A Small Favor,별 거 아닌 부탁,ko-KR
ขอความช่วยเหลือเรื่องเล็กๆ น้อยๆ,별 거 아닌 부탁,ko-KR
视线,주변의 시선,ko-KR
視線,주변의 시선,ko-KR
A Sea of Stares,주변의 시선,ko-KR
สายตาของคนรอบข้าง,주변의 시선,ko-KR
未曾设想的角度,생각지 못한 시선,ko-KR
思わぬ角度,생각지 못한 시선,ko-KR
意料之外的角度,생각지 못한 시선,ko-KR
An Unforeseen Gaze,생각지 못한 시선,ko-KR
ความสนใจที่คาดไม่ถึง,생각지 못한 시선,ko-KR
未曾设想的误解,생각지 못한 오해,ko-KR
思わぬ誤解,생각지 못한 오해,ko-KR
意料之外的誤會,생각지 못한 오해,ko-KR
An Unforeseen Misunderstanding,생각지 못한 오해,ko-KR
ความเข้าใจผิดที่คาดไม่ถึง,생각지 못한 오해,ko-KR
未曾设想的结论,생각지 못한 결론,ko-KR
思わぬ結論,생각지 못한 결론,ko-KR
意料之外的結論,생각지 못한 결론,ko-KR
An Unforeseen Conclusion,생각지 못한 결론,ko-KR
ผลลัพธ์ที่คาดไม่ถึง,생각지 못한 결론,ko-KR
明日奈的生态,심야에 할 일,ko-KR
アスナの生態,심야에 할 일,ko-KR
明日奈的生態,심야에 할 일,ko-KR
What We Do Late at Night,심야에 할 일,ko-KR
สิ่งที่ต้องทำในตอนกลางดึก,심야에 할 일,ko-KR
兔子的生态,토끼의 생태,ko-KR
ウサギの生態,토끼의 생태,ko-KR
兔子的生態,토끼의 생태,ko-KR
Life of Rabbits,토끼의 생태,ko-KR
การใช้ชีวิตของกระต่าย,토끼의 생태,ko-KR
兔女郎的生态,바니걸의 생태,ko-KR
バニーガールの生態,바니걸의 생태,ko-KR
兔女郎的生態,바니걸의 생태,ko-KR
Life of Bunny Girls,바니걸의 생태,ko-KR
การใช้ชีวิตของบันนี่เกิร์ล,바니걸의 생태,ko-KR
尾巴大骚动,토끼 꼬리 소동,ko-KR
しっぽ大騒動,토끼 꼬리 소동,ko-KR
尾巴大騷動,토끼 꼬리 소동,ko-KR
Rabbit Tail Ruckus,토끼 꼬리 소동,ko-KR
ความวุ่นวายของหางกระต่าย,토끼 꼬리 소동,ko-KR
第一节课《科目：浪漫》,강의명: 로망,ko-KR
1時間目「科目：ロマン」,강의명: 로망,ko-KR
第一堂課「科目：浪漫」,강의명: 로망,ko-KR
Lecture Title: Romance,강의명: 로망,ko-KR
ชื่อวิชา: ความโรแมนติก,강의명: 로망,ko-KR
第二节课《科目：包容》,강의명: 포용,ko-KR
2時間目「科目：包容」,강의명: 포용,ko-KR
第二堂課「科目：包容」,강의명: 포용,ko-KR
Today's Lecture: Embracing,강의명: 포용,ko-KR
ชื่อวิชา: ความใจกว้าง,강의명: 포용,ko-KR
第三节课《实习：发掘》,실습명: 발굴,ko-KR
3時間目「実習：発掘」,실습명: 발굴,ko-KR
第三堂課「實習：挖掘」,실습명: 발굴,ko-KR
Excavation and Discovery,실습명: 발굴,ko-KR
วิชาการปฏิบัติ: การปฏิบัติ,실습명: 발굴,ko-KR
午休时间“小卖部”,쉬는 시간: 매점,ko-KR
お昼休み「売店」,쉬는 시간: 매점,ko-KR
休息時間「販賣部」,쉬는 시간: 매점,ko-KR
Break Time: Snack Shop,쉬는 시간: 매점,ko-KR
เวลาพักผ่อน: ร้านค้า,쉬는 시간: 매점,ko-KR
工作狂,워커홀릭,ko-KR
ワーカーホリック,워커홀릭,ko-KR
Workaholic,워커홀릭,ko-KR
คนบ้างาน,워커홀릭,ko-KR
药膳疗法？,약선 요법,ko-KR
薬膳療法？,약선 요법,ko-KR
藥膳療法？,약선 요법,ko-KR
Yakuzen Therapy,약선 요법,ko-KR
ยากุเซ็นบำบัด,약선 요법,ko-KR
回礼,답례품,ko-KR
お返し,답례품,ko-KR
回禮,답례품,ko-KR
A Thank-You Gift,답례품,ko-KR
ของขวัญขอบคุณ,답례품,ko-KR
独属于二人的,둘 만을 위한 노천탕,ko-KR
ふたりだけの,둘 만을 위한 노천탕,ko-KR
專屬於兩人的,둘 만을 위한 노천탕,ko-KR
An Open-Air Bath for Two,둘 만을 위한 노천탕,ko-KR
บ่อออนเซ็นส่วนตัวของสองเรา,둘 만을 위한 노천탕,ko-KR
在今年结束之前,올해가 가기 전에,ko-KR
今年が終わるその前に,올해가 가기 전에,ko-KR
於今年結束之前,올해가 가기 전에,ko-KR
Before the Year Is Out,올해가 가기 전에,ko-KR
ก่อนปีนี้จะผ่านพ้นไป,올해가 가기 전에,ko-KR
想要展现的背影,"조금쯤은, 보여주고픈 모습",ko-KR
見せたい背中,"조금쯤은, 보여주고픈 모습",ko-KR
想展現的背影,"조금쯤은, 보여주고픈 모습",ko-KR
The Side You'd Like to Show,"조금쯤은, 보여주고픈 모습",ko-KR
ภาพลักษณ์ที่อยากให้เห็น,"조금쯤은, 보여주고픈 모습",ko-KR
伊始的一步与你同行,당신과 함께 첫걸음을,ko-KR
最初の一歩をあなたと,당신과 함께 첫걸음을,ko-KR
最初的一步與你一同,당신과 함께 첫걸음을,ko-KR
The First Step With You,당신과 함께 첫걸음을,ko-KR
ก้าวแรกของเรา,당신과 함께 첫걸음을,ko-KR
新年的试运,새해 운세 확인,ko-KR
新年の運試し,새해 운세 확인,ko-KR
新年試手氣,새해 운세 확인,ko-KR
Reading New Year Fortunes,새해 운세 확인,ko-KR
เสี่ยงทายดวงปีใหม่,새해 운세 확인,ko-KR
为老师准备的礼物,선생님을 위한 새해 선물,ko-KR
先生のためにプレゼント,선생님을 위한 새해 선물,ko-KR
為老師準備的禮物,선생님을 위한 새해 선물,ko-KR
New Year's Gift for Sensei,선생님을 위한 새해 선물,ko-KR
ของขวัญปีใหม่สำหรับคุณครู,선생님을 위한 새해 선물,ko-KR
正月就要有正月的样子！,새해에는 새해다운 일을!,ko-KR
正月には正月らしく！,새해에는 새해다운 일을!,ko-KR
新年要像個新年一樣！,새해에는 새해다운 일을!,ko-KR
Activities for New Year's!,새해에는 새해다운 일을!,ko-KR
เรื่องที่ทำให้สมกับเป็นวันปีใหม่!,새해에는 새해다운 일을!,ko-KR
激烈的战斗,격렬하게 둘이서 하네츠키!,ko-KR
激しい戦い,격렬하게 둘이서 하네츠키!,ko-KR
激烈的戰鬥,격렬하게 둘이서 하네츠키!,ko-KR
It Takes Two to Hanetsuki!,격렬하게 둘이서 하네츠키!,ko-KR
การแข่งฮาเนะสึกิอันดุเดือด!,격렬하게 둘이서 하네츠키!,ko-KR
温婉的重逢,부드러운 재회,ko-KR
優しい再会,부드러운 재회,ko-KR
溫柔的重逢,부드러운 재회,ko-KR
A Gentle Reunion,부드러운 재회,ko-KR
การพบกันอีกครั้ง,부드러운 재회,ko-KR
共度单人约会,함께 하는 나 홀로 데이트,ko-KR
一緒にひとりデート,함께 하는 나 홀로 데이트,ko-KR
一起單人約會,함께 하는 나 홀로 데이트,ko-KR
A Solo Date Together,함께 하는 나 홀로 데이트,ko-KR
เดตตามลำพังของสองเรา,함께 하는 나 홀로 데이트,ko-KR
扭曲的约会,조금은 일그러진 데이트,ko-KR
歪なデート,조금은 일그러진 데이트,ko-KR
變調的約會,조금은 일그러진 데이트,ko-KR
A Date Gone Slightly Awry,조금은 일그러진 데이트,ko-KR
เดตที่ไม่เป็นไปอย่างที่คิด,조금은 일그러진 데이트,ko-KR
不会改变的心,절대로 변치 않는 믿음,ko-KR
変わらない心,절대로 변치 않는 믿음,ko-KR
不變的心,절대로 변치 않는 믿음,ko-KR
Unchanging Faith,절대로 변치 않는 믿음,ko-KR
ความเชื่อที่ไม่มีวันเสื่อมคลาย,절대로 변치 않는 믿음,ko-KR
想要隐藏的真心,"감추고 싶은 것, 그러나 알려졌으면 하는 것.",ko-KR
秘めたる心,"감추고 싶은 것, 그러나 알려졌으면 하는 것.",ko-KR
早上了哦，请起来吧？,아침이에요. 일어나세요.,ko-KR
朝ですよ、起きてください？,아침이에요. 일어나세요.,ko-KR
早上了唷，請起床？,아침이에요. 일어나세요.,ko-KR
Time to Rise and Shine,아침이에요. 일어나세요.,ko-KR
ได้เวลาตื่นแล้วนะคะ,아침이에요. 일어나세요.,ko-KR
新娘修行其一：家庭料理篇,신부수행 Ⅰ : 가정요리 편,ko-KR
花嫁修行その１：家庭料理編,신부수행 Ⅰ : 가정요리 편,ko-KR
新娘修行其１：家庭料理篇,신부수행 Ⅰ : 가정요리 편,ko-KR
Etiquette I: The Home Cooking Episode,신부수행 Ⅰ : 가정요리 편,ko-KR
การฝึกของเลดี้ I: โฮมคุกกิ้ง,신부수행 Ⅰ : 가정요리 편,ko-KR
新娘修行其二：扫除篇,신부수행 Ⅱ : 청소 편,ko-KR
花嫁修行その２：お掃除編,신부수행 Ⅱ : 청소 편,ko-KR
新娘修行其２：打掃篇,신부수행 Ⅱ : 청소 편,ko-KR
Etiquette II: The Cleaning Episode,신부수행 Ⅱ : 청소 편,ko-KR
การฝึกของเลดี้ II: ทำความสะอาด,신부수행 Ⅱ : 청소 편,ko-KR
一针一线中，饱含心意,마음을 담아 수놓는 자수,ko-KR
ひと針ひと針に、心を込めて,마음을 담아 수놓는 자수,ko-KR
一針一線，一心一意,마음을 담아 수놓는 자수,ko-KR
Heartfelt Embroidery,마음을 담아 수놓는 자수,ko-KR
การเย็บปักถักร้อยจากหัวใจ,마음을 담아 수놓는 자수,ko-KR
大和抚子的真心,요조숙녀의 진심,ko-KR
大和撫子の本気,요조숙녀의 진심,ko-KR
古书馆的主人,고서관의 주인,ko-KR
古書館の主,고서관의 주인,ko-KR
古書館的主人,고서관의 주인,ko-KR
Director of the Old Library,고서관의 주인,ko-KR
เจ้าของห้องสมุดเก่า,고서관의 주인,ko-KR
行踪不明的孩子是,실종된 아이 찾기,ko-KR
行方不明の子は,실종된 아이 찾기,ko-KR
尋找失蹤的孩子,실종된 아이 찾기,ko-KR
Finding a Missing Child,실종된 아이 찾기,ko-KR
การค้นหาเด็กที่หายตัวไป,실종된 아이 찾기,ko-KR
突然的提案,갑작스러운 제안,ko-KR
突然の提案,갑작스러운 제안,ko-KR
A Sudden Proposal,갑작스러운 제안,ko-KR
ข้อเสนอที่กะทันหัน,갑작스러운 제안,ko-KR
佚名,이름 없는 번역가,ko-KR
名前も無いまま,이름 없는 번역가,ko-KR
依然無名,이름 없는 번역가,ko-KR
Nameless Translator,이름 없는 번역가,ko-KR
นักแปลนิรนาม,이름 없는 번역가,ko-KR
教堂的管理者,성당의 관리자,ko-KR
聖堂の管理者,성당의 관리자,ko-KR
教堂管理人,성당의 관리자,ko-KR
The Cathedral's Manager,성당의 관리자,ko-KR
ผู้ดูแลวิหาร,성당의 관리자,ko-KR
过犹不及,과유불급,ko-KR
過ぎたるは猶及ばざるが如し,과유불급,ko-KR
過猶不及,과유불급,ko-KR
Overpayment,과유불급,ko-KR
ความพอดีเป็นสิ่งที่ดีที่สุด,과유불급,ko-KR
在灌木丛中,수풀 속에서,ko-KR
茂みの中で,수풀 속에서,ko-KR
在草叢裡,수풀 속에서,ko-KR
Inside the Bushes,수풀 속에서,ko-KR
ในพุ่มไม้,수풀 속에서,ko-KR
野餐要带的东西,피크닉 가방,ko-KR
ピクニックに持っていくもの,피크닉 가방,ko-KR
野餐該帶的東西,피크닉 가방,ko-KR
Picnic Bag,피크닉 가방,ko-KR
กระเป๋าปิกนิก,피크닉 가방,ko-KR
包袱野餐,피크닉 보자기,ko-KR
風呂敷ピクニック,피크닉 보자기,ko-KR
野餐包袱布,피크닉 보자기,ko-KR
A Picnic Blanket,피크닉 보자기,ko-KR
ผ้าห่อของปิกนิก,피크닉 보자기,ko-KR
保安委员长的审问,보안위원장의 심문,ko-KR
保安委員長の審問,보안위원장의 심문,ko-KR
保安委員長的審問,보안위원장의 심문,ko-KR
Security Committee Chair's Interrogation,보안위원장의 심문,ko-KR
การสอบสวนของหัวหน้าคณะฯ,보안위원장의 심문,ko-KR
保安委员长的推理,보안위원장의 추리,ko-KR
保安委員長の推理,보안위원장의 추리,ko-KR
保安委員長的推理,보안위원장의 추리,ko-KR
Security Committee Chair's Reasoning,보안위원장의 추리,ko-KR
การสันนิษฐานของหัวหน้าคณะฯ,보안위원장의 추리,ko-KR
保安委员长的清扫,보안위원장의 청소,ko-KR
保安委員長の掃除,보안위원장의 청소,ko-KR
保安委員長的打掃,보안위원장의 청소,ko-KR
Security Committee Chair's Cleaning,보안위원장의 청소,ko-KR
การทำความสะอาดของหัวหน้าคณะฯ,보안위원장의 청소,ko-KR
保安委员长的误解,보안위원장의 오해,ko-KR
保安委員長の誤解,보안위원장의 오해,ko-KR
保安委員長的誤會,보안위원장의 오해,ko-KR
Security Committee Chair's Misunderstanding,보안위원장의 오해,ko-KR
ความเข้าใจผิดของหัวหน้าคณะฯ,보안위원장의 오해,ko-KR
SRT，开始突入！,"SRT, 돌입합니다!",ko-KR
SRT、突入します！,"SRT, 돌입합니다!",ko-KR
SRT，突入！,"SRT, 돌입합니다!",ko-KR
"SRT, Charge!","SRT, 돌입합니다!",ko-KR
SRT เริ่มปฏิบัติการ!,"SRT, 돌입합니다!",ko-KR
SRT，开始营救！,"SRT, 구출합니다!",ko-KR
SRT、救出します！,"SRT, 구출합니다!",ko-KR
SRT，救出！,"SRT, 구출합니다!",ko-KR
SRT to the Rescue!,"SRT, 구출합니다!",ko-KR
SRT ปฏิบัติการกู้ภัย!,"SRT, 구출합니다!",ko-KR
SRT，开始保护！,"SRT, 보호합니다!",ko-KR
SRT、保護します！,"SRT, 보호합니다!",ko-KR
SRT，保護！,"SRT, 보호합니다!",ko-KR
"SRT, Protect!","SRT, 보호합니다!",ko-KR
SRT ปฏิบัติการคุ้มกัน!,"SRT, 보호합니다!",ko-KR
SRT，开始空降！,"SRT, 강하합니다!",ko-KR
SRT、降下します！,"SRT, 강하합니다!",ko-KR
SRT，降落！,"SRT, 강하합니다!",ko-KR
"SRT, Descend!","SRT, 강하합니다!",ko-KR
SRT ปฏิบัติการโดดร่ม!,"SRT, 강하합니다!",ko-KR
SRT，开始休息！,"SRT, 휴식합니다!",ko-KR
SRT、休憩します！,"SRT, 휴식합니다!",ko-KR
SRT，休息！,"SRT, 휴식합니다!",ko-KR
"SRT, Break!","SRT, 휴식합니다!",ko-KR
SRT หยุดพักผ่อน!,"SRT, 휴식합니다!",ko-KR
SRT，开始回忆,"SRT, 추억합니다.",ko-KR
SRT、思い出します,"SRT, 추억합니다.",ko-KR
RABBIT4，开始隐蔽,"RABBIT 4, 은신합니다.",ko-KR
RABBIT4、隠れます,"RABBIT 4, 은신합니다.",ko-KR
RABBIT4，要隱藏了,"RABBIT 4, 은신합니다.",ko-KR
"RABBIT 4, Hide","RABBIT 4, 은신합니다.",ko-KR
RABBIT 4 ซ่อนตัว,"RABBIT 4, 은신합니다.",ko-KR
RABBIT4，开始出动,"RABBIT 4, 출동합니다.",ko-KR
RABBIT4、出動します,"RABBIT 4, 출동합니다.",ko-KR
RABBIT4，要出動了,"RABBIT 4, 출동합니다.",ko-KR
