source,target,tgt_lng
Il chunk %s nella dimensione %s è segnalato per il caricamento forzato,ชังก์ที่ %s ใน%s ถูกทำเครื่องหมายบังคับการโหลด,th-TH
Il collaudo non è stato superato,การทดสอบล้มเหลว,th-TH
Il collaudo non è stato superato (quantità: %s),การทดสอบล้มเหลว จำนวน: %s,th-TH
Il collaudo è stato superato,การทดสอบผ่าน,th-TH
Il collaudo è stato superato (quantità: %s),การทดสอบผ่าน จำนวน: %s,th-TH
"Il componente dell'oggetto «%s» è stato ripetuto, ma è possibile specificare un solo valore",องค์ประกอบไอเทม '%s' ซ้ำกัน สามารถระบุได้เพียงค่าเดียวเท่านั้น,th-TH
Il confine del mondo non può essere distante più di %s blocchi,ความกว้างของขอบโลกไม่สามารถกว้างกว่า %s บล็อกได้,th-TH
Il confine del mondo si sta espandendo per raggiungere una larghezza in blocchi di %s in %s s,ขยายความกว้างของขอบโลกเป็น %s บล็อกด้วยเวลา %s วินาที,th-TH
Il contenitore %s ha i seguenti contenuti: %s,ตัวเก็บข้อมูล %s มีเนื้อหาดังต่อไปนี้: %s,th-TH
Il cronometro «%s» esiste già,นาฬิกาจับเวลา '%s' มีอยู่แล้ว,th-TH
Il cronometro «%s» non esiste,นาฬิกาจับเวลา '%s' ไม่มีอยู่,th-TH
Il destinatario ha già il marcatore o ne possiede troppi,เป้าหมายมีแท็กอยู่แล้วหรือมีแท็กมากเกินไป,th-TH
Il destinatario non ha effetti da rimuovere,เป้าหมายไม่มีเอฟเฟกต์ให้ลบออก,th-TH
Il destinatario non ha l'effetto richiesto,เป้าหมายไม่ได้มีเอฟเฟกต์ดังกล่าว,th-TH
Il destinatario non ha questo marcatore,เป้าหมายไม่มีแท็กนี้,th-TH
Il destinatario non possiede la casella %s,เป้าหมายไม่มีสล็อต %s,th-TH
Il destinatario non possiede le caselle specificate,เป้าหมายนั้นไม่มีสล็อตตามที่ระบุไว้,th-TH
Il giocatore %s ha %s effetti visivi: %s,ผู้เล่น %s มีเอฟเฟกต์หลังการประมวลผล %s รายการ: %s,th-TH
Il giocatore %s non ha effetti visivi,ผู้เล่น %s ไม่มีเอฟเฟกต์หลังการประมวลผลใด ๆ,th-TH
Il giocatore ha già l'effetto visivo specificato,ผู้เล่นมีเอฟเฟกต์หลังการประมวลผลตามที่ระบุไว้อยู่แล้ว,th-TH
Il giocatore non ha l'effetto visivo specificato,ผู้เล่นไม่มีเอฟเฟกต์หลังการประมวลผลตามที่ระบุไว้,th-TH
Il giocatore non sta più osservando da un'entità,หยุดชมดูเอนทิตี้แล้ว,th-TH
Il giocatore sta osservando da %s,ตอนนี้กำลังชมดู %s,th-TH
Il limite non può essere minore di 1,ขีดจำกัดควรมีค่าอย่างน้อยเป็น 1,th-TH
Il livello non può essere negativo,ระดับไม่ควรเป็นค่าลบ,th-TH
Il marcatore temporale %s non esiste per l'orologio %s,ไม่มีคำบอกเวลา %s สำหรับนาฬิกา %s,th-TH
Il marcatore «%s» verrà eseguito tra %s tick (tempo di gioco: %s),กำหนดเวลาแท็ก '%s' ให้ทำงานหลัง %s ติ๊กที่เวลาเกม %s,th-TH
Il marcatore «%s» è di tipo errato: %s (previsto: %s),แท็ก '%s' มีประเภท '%s' ผิดพลาด (ต้องเป็น '%s'),th-TH
Il minimo non può essere maggiore del massimo,ค่าต่ำสุดต้องไม่มากกว่าค่าสูงสุด,th-TH
Il modificatore %s è già applicato all'attributo %s dell'entità %s,ตัวดัดแปร %s มีอยู่ในแอตทริบิวต์ %s ของเอนทิตี้ %s แล้ว,th-TH
Il modificatore %s è stato applicato all'attributo %s dell'entità %s,เพิ่มตัวดัดแปร %s ไปยังแอตทริบิวต์ %s สำหรับเอนทิตี้ %s,th-TH
Il n'y a aucun bannissement,ไม่มีผู้เล่นที่ถูกแบน,th-TH
Il n'y a aucun joueur sur la liste blanche,ไม่มีผู้เล่นในบัญชีขาว,th-TH
Il n'y a aucune barre de boss personnalisée active,ไม่มีแถบเลือดบอสกำหนดเองที่ทำงานอยู่,th-TH
Il n'y a pas d'autres packs de données disponibles,ไม่มีดาต้าแพ็กที่พร้อมใช้งานเพิ่มเติม,th-TH
Il n'y a pas d'entités suivies,ไม่มีเอนทิตี้ที่ถูกติดตาม,th-TH
Il n'y a pas d'horloge par défaut dans la dimension %s,ไม่มีนาฬิกาเริ่มต้นในมิติ %s,th-TH
Il n'y a pas d'objectifs,ไม่มีรายการคะแนน,th-TH
Il n'y a pas d'équipes,ไม่มีทีม,th-TH
Il n'y a pas de membres dans l'équipe %s,ไม่มีสมาชิกในทีม %s,th-TH
Il n'y a pas de packs de données activés,ไม่มีดาตาแพ็กที่เปิดใช้งานอยู่,th-TH
Il n'y a pas de points de repère dans la dimension %s,ไม่มีเวย์พอยต์ใน %s,th-TH
Il n'y a pas de tags sur les %s entités,ไม่มีแท็กบนเอนทิตี้ %s รายการ,th-TH
Il numero di tick non deve essere minore di %s (ricevuto: %s),การนับติ๊กต้องไม่น้อยกว่า %s: พบ %s,th-TH
Il numero di tick non può essere negativo,การนับติ๊กต้องไม่เป็นค่าลบ,th-TH
Il numero intero non deve essere maggiore di %s (ricevuto: %s),จำนวนเต็มต้องไม่มากกว่า %s: พบ %s,th-TH
Il numero intero non deve essere minore di %s (ricevuto: %s),จำนวนเต็มต้องไม่น้อยกว่า %s: พบ %s,th-TH
Il numero reale non deve essere maggiore di %s (ricevuto: %s),ค่า Float ต้องไม่มากกว่า %s: พบ %s,th-TH
Il numero reale non deve essere minore di %s (ricevuto: %s),ค่า Float ต้องไม่น้อยกว่า %s: พบ %s,th-TH
Il progresso %1$s non contiene il criterio «%2$s»,ความก้าวหน้า %1$s ไม่มีเกณฑ์ %2$s,th-TH
Il punteggio dell'obiettivo %3$s per %1$s è %2$s,%s มี %s %s,th-TH
Il punto «%s» più vicino è in %s (blocchi di distanza: %s),%s ที่ใกล้ที่สุดอยู่ที่ %s (ห่างออกไป %s บล็อก),th-TH
Il suono è troppo distante per poter essere sentito,เสียงอยู่ไกลเกินกว่าจะได้ยิน,th-TH
Il tempo di gioco è a %s tick,เวลาเกมคือ %s ติ๊ก,th-TH
Il valore double non deve essere maggiore di %s (ricevuto: %s),ค่า Double ต้องไม่มากกว่า %s: พบ %s,th-TH
Il valore double non deve essere minore di %s (ricevuto: %s),ค่า Double ต้องไม่น้อยกว่า %s: พบ %s,th-TH
Il valore long non deve essere maggiore di %s (ricevuto: %s),ค่า Long ต้องไม่มากกว่า %s: พบ %s,th-TH
Il valore long non deve essere minore di %s (ricevuto: %s),ค่า Long ต้องไม่น้อยกว่า %s: พบ %s,th-TH
Il y a %s bannissement(s) :,มีผู้เล่นที่ถูกแบน %s คน:,th-TH
Il y a %s barre(s) de boss personnalisée(s) active(s) : %s,มีแถบเลือดบอสกำหนดเอง %s รายการที่ทำงานอยู่: %s,th-TH
Il y a %s entité(s) suivie(s) : %s,มีเอนทิตี้ที่ถูกติดตาม %s รายการ: %s,th-TH
Il y a %s joueur(s) sur la liste blanche : %s,มีผู้เล่นในบัญชีขาว %s คน: %s,th-TH
Il y a %s joueur(s) sur un maximum de %s en ligne : %s,ตอนนี้มีผู้เล่น %s คนจากจำนวนสูงสุด %s คน ได้แก่: %s,th-TH
Il y a %s objectif(s) : %s,มีรายการคะแนน %s รายการ: %s,th-TH
Il y a %s pack(s) de données activé(s) : %s,มีดาต้าแพ็ก %s รายการที่เปิดใช้งาน: %s,th-TH
Il y a %s pack(s) de données disponible(s) : %s,มีดาต้าแพ็ก %s รายการที่พร้อมใช้งาน: %s,th-TH
Il y a %s point(s) de repère dans la dimension %s : %s,พบเวย์พอยต์ %s จุดใน %s: %s,th-TH
Il y a %s équipe(s) : %s,มีทีม %s ทีม: %s,th-TH
Immer,ดันเสมอ,th-TH
Immer,เห็นตลอด,th-TH
Immer aktiv,ทำงานเสมอ,th-TH
Impossibile analizzare il comando: %s,ไม่สามารถแยกวิเคราะห์คำสั่งได้: %s,th-TH
Impossibile analizzare le opzioni della particella: %s,ไม่สามารถแยกวิเคราะห์ตัวเลือกอนุภาค: %s,th-TH
Impossibile applicare l'effetto: il destinatario è immune agli effetti o ne ha uno più potente,ไม่สามารถให้เอฟเฟกต์นี้ได้ (เป้าหมายมีการต้านทานเอฟเฟกต์หรือมีบางสิ่งที่แข็งแกร่งกว่า),th-TH
Impossibile assegnare %s progressi a %s giocatori perché li possiedono già,ไม่สามารถมอบความก้าวหน้า %s รายการแก่ผู้เล่น %s คน เนื่องจากได้รับไปแล้ว,th-TH
Impossibile assegnare %s progressi a %s perché li possiede già,ไม่สามารถมอบความก้าวหน้า %s รายการแก่ %s เนื่องจากได้รับไปแล้ว,th-TH
Impossibile assegnare il criterio «%s» del progresso %s a %s giocatori perché lo possiedono già,ไม่สามารถมอบเกณฑ์ '%s' ของความก้าวหน้า %s แก่ผู้เล่น %s คน เนื่องจากได้รับไปแล้ว,th-TH
Impossibile assegnare il criterio «%s» del progresso %s a %s perché lo possiede già,ไม่สามารถมอบเกณฑ์ '%s' ของความก้าวหน้า %s แก่ %s เนื่องจากได้รับไปแล้ว,th-TH
Impossibile assegnare il progresso %s a %s giocatori perché lo possiedono già,ไม่สามารถมอบความก้าวหน้า %s แก่ผู้เล่น %s คน เนื่องจากได้รับไปแล้ว,th-TH
Impossibile assegnare il progresso %s a %s perché lo possiede già,ไม่สามารถมอบความก้าวหน้า %s แก่ %s เนื่องจากได้รับไปแล้ว,th-TH
"Impossibile attivare il pacchetto «%s», poiché le variabili richieste non sono attive in questo mondo: %s!",แพ็ก '%s' ไม่สามารถเปิดใช้งานได้ เนื่องจากตัวบ่งชี้ที่จำเป็นไม่ได้เปิดใช้งานในโลกนี้: %s!,th-TH
Impossibile creare un pacchetto con il nome «%s». Controlla i registri,ไม่สามารถสร้างแพ็กด้วยชื่อ '%s' โปรดตรวจสอบแฟ้มบันทึก,th-TH
"Impossibile distribuire %s entità intorno a %s, %s (troppe entità per l'area: prova a distribuire al massimo %s entità)","ไม่สามารถกระจายเอนทิตี้ %s รายการไปรอบ ๆ พื้นที่ %s, %s ได้ (พื้นที่ไม่เพียงพอ ลองกำหนดระยะการกระจายให้มากกว่า %s)",th-TH
"Impossibile distribuire %s squadra/e intorno a %s, %s (troppe entità per l'area: prova a distribuire al massimo %s squadra/e)","ไม่สามารถกระจายทีม %s ทีมไปรอบ ๆ พื้นที่ %s, %s ได้ (พื้นที่ไม่เพียงพอ ลองกำหนดระยะการกระจายให้มากกว่า %s)",th-TH
Impossibile dividere per zero,ไม่สามารถหารด้วยศูนย์ได้,th-TH
Impossibile effettuare l'avanzamento: il gioco deve prima essere fermato,ไม่สามารถก้าวเกมได้ - เกมจะต้องถูกหยุดเวลาก่อน,th-TH
Impossibile espellere il proprietario del server in una sessione in rete locale,ไม่สามารถเตะเจ้าของเซิร์ฟเวอร์ในเกมแบบ LAN ได้,th-TH
Impossibile espellere in un mondo in giocatore singolo,ไม่สามารถเตะผู้เล่นในโหมดผู้เล่นคนเดียวได้,th-TH
Impossibile evocare l'entità,ไม่สามารถเสกเอนทิตี้ได้,th-TH
Impossibile evocare l'entità a causa di una duplicazione degli UUID,ไม่สามารถเสกเอนทิตี้ได้เนื่องจาก UUID ซ้ำ,th-TH
Impossibile evocare mostri nella difficoltà pacifica,ไม่สามารถเสกมอนสเตอร์ได้ในระดับความยากปลอดภัย,th-TH
Impossibile impostare il punto di generazione globale fuori dall'Overworld,สามารถตั้งได้แค่โลกปกติเป็นจุดเกิดโลกเท่านั้น,th-TH
Impossibile inserire %s in %s,ไม่สามารถแทรก %s ลงใน %s,th-TH
Impossibile inserire %s nella lista di %s,ไม่สามารถแทรก %s ลงในรายการของ %s,th-TH
Impossibile modificare i dati del giocatore,ไม่สามารถดัดแปรข้อมูลผู้เล่นได้,th-TH
Impossibile ospitare la partita locale,ไม่สามารถโฮสต์เกมผ่าน LAN ได้,th-TH
Impossibile piazzare il blocco,ไม่สามารถเซตบล็อกได้,th-TH
Impossibile programmare l'esecuzione nel tick attuale,ไม่สามารถกำหนดเวลาติ๊กปัจจุบันได้,th-TH
Impossibile programmare una macro,ไม่สามารถกำหนดเวลาแมโคร,th-TH
Impossibile recuperare %s: il valore non esiste,ไม่สามารถรับค่า %s ได้ เพราะไม่มีแท็ก,th-TH
Impossibile recuperare %s: sono consentiti solo valori numerici,ไม่สามารถรับค่า %s เพราะอนุญาตให้ใช้เฉพาะแท็กตัวเลข,th-TH
Impossibile recuperare il punteggio dell'obiettivo %s per %s (non è stato impostato),ไม่สามารถรับค่าของ %s สำหรับ %s ได้ เพราะไม่มีการตั้งค่าไว้,th-TH
"Impossibile ricaricare, verranno mantenuti i vecchi dati",รีโหลดล้มเหลว ใช้ข้อมูลเก่าต่อไป,th-TH
Impossibile rimuovere %s progressi da %s giocatori perché non li possiedono,ไม่สามารถเพิกถอนความก้าวหน้า %s รายการจากผู้เล่น %s คน เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossibile rimuovere %s progressi da %s perché non li possiede,ไม่สามารถเพิกถอนความก้าวหน้า %s รายการจาก %s เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossibile rimuovere il criterio «%s» del progresso %s da %s giocatori perché non lo possiedono,ไม่สามารถเพิกถอนเกณฑ์ '%s' ของความก้าวหน้า %s จากผู้เล่น %s คน เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossibile rimuovere il criterio «%s» del progresso %s da %s perché non lo possiede,ไม่สามารถเพิกถอนเกณฑ์ '%s' ของความก้าวหน้า %s จาก %s เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossibile rimuovere il progresso %s da %s giocatori perché non lo possiedono,ไม่สามารถเพิกถอนความก้าวหน้า %s จากผู้เล่น %s คน เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossibile rimuovere il progresso %s da %s perché non lo possiede,ไม่สามารถเพิกถอนความก้าวหน้า %s จาก %s เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossibile salire su un'entità in una dimensione diversa,ไม่สามารถขี่เอนทิตี้ในมิติที่ต่างกันได้,th-TH
Impossibile salvare (c'è abbastanza spazio su disco?),ไม่สามารถบันทึกเกมได้ (มีที่ว่างในดิสก์พอไหม?),th-TH
Impossibile tracciare da dentro una funzione,ไม่สามารถติดตามจากภายในฟังก์ชันได้,th-TH
Impossibile trovare il bioma di tipo «%s» entro una distanza ragionevole,"ไม่สามารถพบไบโอมประเภท ""%s"" ในระยะที่เหมาะสม",th-TH
"Impossibile trovare il blocco complesso di collaudo presso %s, %s, %s","ไม่พบเอนทิตี้บล็อกกรณีตัวอย่างทดสอบสำหรับการทดสอบที่ %s, %s, %s",th-TH
Impossibile trovare il blocco istanza di collaudo,ไม่พบเอนทิตี้บล็อกกรณีตัวอย่างทดสอบ,th-TH
Impossibile trovare il marcatore «%s» di tipo «%s»,ไม่พบแท็ก '%s' ของประเภท '%s',th-TH
Impossibile trovare l'elemento «%s» di tipo «%s»,ไม่พบองค์ประกอบ '%s' ของประเภท '%s',th-TH
Impossibile trovare l'elemento «%s» nel registro «%s»,ไม่พบองค์ประกอบ '%s' ในรีจิสทรี '%s',th-TH
Impossibile trovare un collaudo da cancellare,ไม่พบการทดสอบใด ๆ ให้ล้าง,th-TH
Impossibile trovare un collaudo da ripristinare,ไม่พบการทดสอบใด ๆ ให้รีเซต,th-TH
"Impossibile trovare un'istanza di collaudo che contenga %s, %s, %s","ไม่พบกรณีตัวอย่างทดสอบที่มี %s, %s, %s",th-TH
Impossibile trovare una struttura di tipo «%s» nelle vicinanze,"ไม่พบโครงสร้างประเภท ""%s"" ในบริเวณใกล้เคียง",th-TH
Impossibile usare la tracciatura con «return run»,การติดตามไม่สามารถใช้ได้กับ /return run,th-TH
Impossibile usare una combinazione di coordinate globali e locali (^ va utilizzato da tutte o da nessuna),ไม่สามารถผสมโลกและพิกัดท้องถิ่น (ทุกอย่างต้องใช้ ^ หรือไม่ใช้เลย),th-TH
Impossible d'appliquer cet effet (la cible est immunisée aux effets ou a quelque chose de plus fort),ไม่สามารถให้เอฟเฟกต์นี้ได้ (เป้าหมายมีการต้านทานเอฟเฟกต์หรือมีบางสิ่งที่แข็งแกร่งกว่า),th-TH
Impossible d'expulser dans une partie solo hors ligne,ไม่สามารถเตะผู้เล่นในโหมดผู้เล่นคนเดียวได้,th-TH
Impossible d'expulser le propriétaire du serveur dans une partie en réseau local,ไม่สามารถเตะเจ้าของเซิร์ฟเวอร์ในเกมแบบ LAN ได้,th-TH
Impossible d'héberger la partie locale,ไม่สามารถโฮสต์เกมผ่าน LAN ได้,th-TH
Impossible d'insérer %s dans %s,ไม่สามารถแทรก %s ลงใน %s,th-TH
Impossible d'insérer %s dans la liste de %s,ไม่สามารถแทรก %s ลงในรายการของ %s,th-TH
Impossible d'invoquer l'entité,ไม่สามารถเสกเอนทิตี้ได้,th-TH
Impossible d'invoquer l'entité car l'UUID est déjà utilisé,ไม่สามารถเสกเอนทิตี้ได้เนื่องจาก UUID ซ้ำ,th-TH
"Impossible d'observer du point de vue de l'entité ""%s""",ไม่สามารถชมดู %s ได้,th-TH
"Impossible d'obtenir %s, le tag n'existe pas",ไม่สามารถรับค่า %s ได้ เพราะไม่มีแท็ก,th-TH
"Impossible d'obtenir %s, seuls des tags numériques sont autorisés",ไม่สามารถรับค่า %s เพราะอนุญาตให้ใช้เฉพาะแท็กตัวเลข,th-TH
"Impossible d'obtenir la valeur de l'objectif ""%s"" pour %s parce qu'aucune n'a été définie",ไม่สามารถรับค่าของ %s สำหรับ %s ได้ เพราะไม่มีการตั้งค่าไว้,th-TH
Impossible d'octroyer %s progrès à %s joueurs parce qu'ils les possèdent déjà,ไม่สามารถมอบความก้าวหน้า %s รายการแก่ผู้เล่น %s คน เนื่องจากได้รับไปแล้ว,th-TH
Impossible d'octroyer %s progrès à %s parce que le joueur les possède déjà,ไม่สามารถมอบความก้าวหน้า %s รายการแก่ %s เนื่องจากได้รับไปแล้ว,th-TH
"Impossible d'octroyer le critère ""%s"" du progrès %s à %s joueurs parce qu'ils le possèdent déjà",ไม่สามารถมอบเกณฑ์ '%s' ของความก้าวหน้า %s แก่ผู้เล่น %s คน เนื่องจากได้รับไปแล้ว,th-TH
"Impossible d'octroyer le critère ""%s"" du progrès %s à %s parce que le joueur le possède déjà",ไม่สามารถมอบเกณฑ์ '%s' ของความก้าวหน้า %s แก่ %s เนื่องจากได้รับไปแล้ว,th-TH
Impossible d'octroyer le progrès %s à %s joueurs parce qu'ils le possèdent déjà,ไม่สามารถมอบความก้าวหน้า %s แก่ผู้เล่น %s คน เนื่องจากได้รับไปแล้ว,th-TH
Impossible d'octroyer le progrès %s à %s parce que le joueur le possède déjà,ไม่สามารถมอบความก้าวหน้า %s แก่ %s เนื่องจากได้รับไปแล้ว,th-TH
Impossible de chevaucher une entité d'une dimension différente,ไม่สามารถขี่เอนทิตี้ในมิติที่ต่างกันได้,th-TH
"Impossible de créer un pack sous le nom ""%s"". Consultez les journaux",ไม่สามารถสร้างแพ็กด้วยชื่อ '%s' โปรดตรวจสอบแฟ้มบันทึก,th-TH
Impossible de diviser par zéro,ไม่สามารถหารด้วยศูนย์ได้,th-TH
Impossible de donner plus de %s %s,ไม่สามารถให้ %2$s ได้มากกว่า %1$s,th-TH
Impossible de définir le nombre de points d'expérience au-delà du maximum de points du niveau actuel du joueur,ไม่สามารถตั้งแต้มประสบการณ์สูงกว่าแต้มสูงสุดของระดับปัจุบันของผู้เล่นได้,th-TH
Impossible de définir le point d'apparition du monde en dehors de la Surface,สามารถตั้งได้แค่โลกปกติเป็นจุดเกิดโลกเท่านั้น,th-TH
"Impossible de faire avancer le jeu, il doit d'abord être figé",ไม่สามารถก้าวเกมได้ - เกมจะต้องถูกหยุดเวลาก่อน,th-TH
Impossible de faire chevaucher l'entité sur elle-même ou sur l'un de ses passagers,ไม่สามารถนำเอนทิตี้ขี่บนตัวมันเองหรือผู้โดยสารใด ๆ ของเอนทิตี้นั้น,th-TH
Impossible de modifier les données du joueur,ไม่สามารถดัดแปรข้อมูลผู้เล่นได้,th-TH
Impossible de mélanger des coordonnées locales et de monde (tout doit soit utiliser ^ ou non),ไม่สามารถผสมโลกและพิกัดท้องถิ่น (ทุกอย่างต้องใช้ ^ หรือไม่ใช้เลย),th-TH
Impossible de placer le bloc,ไม่สามารถเซตบล็อกได้,th-TH
Impossible de programmer une macro,ไม่สามารถกำหนดเวลาแมโคร,th-TH
Impossible de prévoir pour le tick actuel,ไม่สามารถกำหนดเวลาติ๊กปัจจุบันได้,th-TH
Impossible de retirer %s progrès de %s joueurs parce qu'ils ne les possèdent pas,ไม่สามารถเพิกถอนความก้าวหน้า %s รายการจากผู้เล่น %s คน เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossible de retirer %s progrès de %s parce que le joueur ne les possède pas,ไม่สามารถเพิกถอนความก้าวหน้า %s รายการจาก %s เนื่องจากยังเคยไม่ได้รับ,th-TH
"Impossible de retirer le critère ""%s"" du progrès %s de %s joueurs parce qu'ils ne le possèdent pas",ไม่สามารถเพิกถอนเกณฑ์ '%s' ของความก้าวหน้า %s จากผู้เล่น %s คน เนื่องจากยังเคยไม่ได้รับ,th-TH
"Impossible de retirer le critère ""%s"" du progrès %s de %s parce que le joueur ne le possède pas",ไม่สามารถเพิกถอนเกณฑ์ '%s' ของความก้าวหน้า %s จาก %s เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossible de retirer le progrès %s de %s joueurs parce qu'ils ne le possèdent pas,ไม่สามารถเพิกถอนความก้าวหน้า %s จากผู้เล่น %s คน เนื่องจากยังเคยไม่ได้รับ,th-TH
Impossible de retirer le progrès %s de %s parce que le joueur ne le possède pas,ไม่สามารถเพิกถอนความก้าวหน้า %s จาก %s เนื่องจากยังเคยไม่ได้รับ,th-TH
"Impossible de répartir %s entité(s) autour de %s, %s (trop d'entités pour l'espace disponible, essayez d'utiliser une répartition inférieure à %s)","ไม่สามารถกระจายเอนทิตี้ %s รายการไปรอบ ๆ พื้นที่ %s, %s ได้ (พื้นที่ไม่เพียงพอ ลองกำหนดระยะการกระจายให้มากกว่า %s)",th-TH
"Impossible de répartir %s équipe(s) autour de %s, %s (trop d'entités pour l'espace disponible - essayez d'utiliser une répartition inférieure à %s)","ไม่สามารถกระจายทีม %s ทีมไปรอบ ๆ พื้นที่ %s, %s ได้ (พื้นที่ไม่เพียงพอ ลองกำหนดระยะการกระจายให้มากกว่า %s)",th-TH
Impossible de s'observer soi-même,ไม่สามารถชมดูตัวเองได้,th-TH
Impossible de sauvegarder la partie (y a-t-il suffisamment d'espace disque ?),ไม่สามารถบันทึกเกมได้ (มีที่ว่างในดิสก์พอไหม?),th-TH
Impossible de tracer depuis l'intérieur d'une fonction,ไม่สามารถติดตามจากภายในฟังก์ชันได้,th-TH
Impossible de trouver l'entité de bloc d'instance de test,ไม่พบเอนทิตี้บล็อกกรณีตัวอย่างทดสอบ,th-TH
"Impossible de trouver l'entité de bloc d'instance de test en %s, %s, %s","ไม่พบเอนทิตี้บล็อกกรณีตัวอย่างทดสอบสำหรับการทดสอบที่ %s, %s, %s",th-TH
"Impossible de trouver l'élément ""%s"" dans le registre ""%s""",ไม่พบองค์ประกอบ '%s' ในรีจิสทรี '%s',th-TH
"Impossible de trouver l'élément ""%s"" de type ""%s""",ไม่พบองค์ประกอบ '%s' ของประเภท '%s',th-TH
"Impossible de trouver la structure de test ""%s""",ไม่พบโครงสร้างทดสอบ %s,th-TH
"Impossible de trouver le tag ""%s"" de type ""%s""",ไม่พบแท็ก '%s' ของประเภท '%s',th-TH
"Impossible de trouver le test ""%s""",ไม่พบการทดสอบ %s,th-TH
"Impossible de trouver un biome ""%s"" à une distance raisonnable","ไม่สามารถพบไบโอมประเภท ""%s"" ในระยะที่เหมาะสม",th-TH
"Impossible de trouver un point d'intérêt ""%s"" à une distance raisonnable","ไม่สามารถพบจุดสนใจประเภท ""%s"" ในระยะที่เหมาะสม",th-TH
Impossible de trouver un test à effacer,ไม่พบการทดสอบใด ๆ ให้ล้าง,th-TH
Impossible de trouver un test à réinitialiser,ไม่พบการทดสอบใด ๆ ให้รีเซต,th-TH
Impossible de trouver une fonction avec le nom %s,ไม่พบฟังก์ชันที่มีชื่อ %s,th-TH
"Impossible de trouver une instance de test contenant %s, %s, %s","ไม่พบกรณีตัวอย่างทดสอบที่มี %s, %s, %s",th-TH
"Impossible de trouver une structure ""%s"" à proximité","ไม่พบโครงสร้างประเภท ""%s"" ในบริเวณใกล้เคียง",th-TH
"Impostato %s bioma/i tra %s, %s, %s e %s, %s, %s","เซตตำแหน่งเข้าไบโอม %s ระหว่าง %s, %s, %s ถึง %s, %s, %s แล้ว",th-TH
"Impostato biomi tra %s, %s, %s e %s, %s, %s","เซตไบโอมระหว่าง %s, %s, %s ถึง %s, %s, %s แล้ว",th-TH
Impostato i livelli di esperienza di %2$s a %1$s,ตั้งระดับประสบการณ์ %s ระดับบน %s,th-TH
Impostato i livelli di esperienza di %2$s giocatori a %1$s,ตั้งระดับประสบการณ์ %s ระดับบนผู้เล่น %s คน,th-TH
Impostato i punti esperienza di %2$s a %1$s,ตั้งแต้มประสบการณ์ %s แต้มบน %s,th-TH
Impostato i punti esperienza di %2$s giocatori a %1$s,ตั้งแต้มประสบการณ์ %s แต้มบนผู้เล่น %s คน,th-TH
"Impostato il centro del confine del mondo in %s, %s","ตั้งจุดศูนย์กลางของขอบโลกเป็น %s, %s",th-TH
Impostato il colore del punto di riferimento su %s,สีของเวย์พอยต์ตอนนี้ตั้งเป็น %s,th-TH
Impostato il punteggio dell'obiettivo %s per %s a %s,ตั้ง %s สำหรับ %s เป็น %s,th-TH
Impostato il punteggio dell'obiettivo %s per %s entità a %s,ตั้ง %s สำหรับเอนทิตี้ %s รายการเป็น %s,th-TH
"Impostato il punto di generazione di %6$s giocatori in %1$s, %2$s, %3$s [%4$s] nella dimensione %5$s","ตั้งจุดเกิดเป็น %s, %s, %s [%s] ใน %s สำหรับผู้เล่น %s คน",th-TH
"Impostato il punto di generazione di %6$s in %1$s, %2$s, %3$s [%4$s] nella dimensione %5$s","ตั้งจุดเกิดเป็น %s, %s, %s [%s] ใน %s สำหรับ %s",th-TH
"Impostato il punto di generazione di %7$s giocatori in %1$s, %2$s, %3$s [%4$s, %5$s] nella dimensione %6$s","ตั้งจุดเกิดโลกเป็น %s, %s, %s [%s, %s] ใน %s สำหรับผู้เล่น %s คน",th-TH
"Impostato il punto di generazione di %7$s in %1$s, %2$s, %3$s [%4$s, %5$s] nella dimensione %6$s","ตั้งจุดเกิดโลกเป็น %s, %s, %s [%s, %s] ใน %s สำหรับ %s",th-TH
"Impostato il punto di generazione globale in %s, %s, %s [%s, %s] nella dimensione %s","ตั้งจุดเกิดโลกเป็น %s, %s, %s [%s, %s] ใน %s",th-TH
"Impostato il punto di generazione globale in %s, %s, %s [%s]","ตั้งจุดเกิดโลกเป็น %s, %s, %s [%s]",th-TH
Impostato il tempo a %s tick,ตั้งเวลาเป็น %s,th-TH
Impostato il tempo d'inattività massimo dei giocatori a %s minuto/i,เตะผู้เล่นที่ไม่มีความเคลื่อนไหวมาเป็นเวลา %s นาที,th-TH
Impostato il tempo di avvertimento del confine del mondo a %s secondo/i,ตั้งเวลาในการเตือนของขอบโลกเป็น %s วินาที,th-TH
Impostato il valore base dell'attributo %s dell'entità %s a %s,ค่าฐานสำหรับแอตทริบิวต์ %s สำหรับเอนทิตี้ %s ตั้งเป็น %s,th-TH
Impostato il valore base dell'attributo %s dell'entità %s al valore predefinito %s,ค่าฐานสำหรับแอตทริบิวต์ %s สำหรับเอนทิตี้ %s รีเซตเป็นค่าเริ่มต้น %s,th-TH
