source,target,tgt_lng
Failed to recover from previous state.,ล้มเหลวในการกู้คืนจากสถานะก่อนหน้านี้,th-TH
Failed to upgrade the world,ล้มเหลวในการอัปเกรดโลก,th-TH
Failed! :(,ล้มเหลว! :(,th-TH
Faire une sauvegarde,ทำการสำรองข้อมูล,th-TH
Faites un clic droit,คลิกขวาเพื่อเพิ่มไอเทม,th-TH
Falha ao apagar o mundo,ล้มเหลวในการลบโลก,th-TH
Falha ao atualizar o mundo,ล้มเหลวในการอัปเกรดโลก,th-TH
Falha ao baixar %s de %s pacote(s),%s จาก %s แพ็กล้มเหลวในการดาวน์โหลด,th-TH
Falha ao carregar o mundo,ล้มเหลวในการโหลดโลก,th-TH
Falha ao carregar o resumo do mundo,ล้มเหลวในการโหลดสาระสำคัญของโลก,th-TH
Falha ao copiar,การสำรองข้อมูลล้มเหลว,th-TH
Falha ao entrar na Partida Rápida,ล้มเหลวในการเล่นด่วน,th-TH
Falha ao entrar no mundo,ล้มเหลวในการเข้าถึงโลก,th-TH
Falha ao exportar,การส่งออกล้มเหลว,th-TH
Falha ao recuperar a partir de um estado anterior.,ล้มเหลวในการกู้คืนจากสถานะก่อนหน้านี้,th-TH
Falhou! :(,ล้มเหลว! :(,th-TH
Falta un archivo,ไฟล์สูญหาย,th-TH
Fareyi kullanarak etrafa bakın,มองไปรอบ ๆ โดยใช้เมาส์,th-TH
Fase: %s/%s,ระยะ: %s/%s,th-TH
Fazer cópia,ทำการสำรองข้อมูล,th-TH
Faça tábuas de madeira,คราฟต์ไม้กระดาน,th-TH
"Fehlende Berechtigung, eine Verbindung mit diesem Realm herzustellen",ขาดสิทธิ์ในการเชื่อมต่อไปยัง Realm นี้,th-TH
Fehlende Datei,ไฟล์สูญหาย,th-TH
Fehler beim Importieren der Einstellungen,การนำเข้าการตั้งค่าผิดพลาด,th-TH
Fehler melden,รายงานจุดบกพร่อง,th-TH
Fehlgeschlagen! :(,ล้มเหลว! :(,th-TH
Fertigstellen …,กำลังเสร็จสิ้น...,th-TH
Fichier manquant,ไฟล์สูญหาย,th-TH
Finalisation de la mise à jour des chunks...,กำลังเสร็จสิ้นการอัปเกรดชังก์...,th-TH
Finalisation de la mise à jour des entités...,กำลังเสร็จสิ้นการอัปเกรดเอนทิตี้...,th-TH
Finalisation de la mise à jour des points d'intérêt...,กำลังเสร็จสิ้นการอัปเกรดจุดสนใจ...,th-TH
Finalisation...,กำลังเสร็จสิ้น...,th-TH
Finalizando optimización de chunks...,กำลังเสร็จสิ้นการอัปเกรดชังก์...,th-TH
Finalizando optimización de entidades...,กำลังเสร็จสิ้นการอัปเกรดเอนทิตี้...,th-TH
Finalizando optimización de puntos de interés...,กำลังเสร็จสิ้นการอัปเกรดจุดสนใจ...,th-TH
Finalizando...,กำลังเสร็จสิ้น...,th-TH
Find a tree,หาต้นไม้,th-TH
Finde einen Baum,หาต้นไม้,th-TH
Fine dell'aggiornamento dei chunk...,กำลังเสร็จสิ้นการอัปเกรดชังก์...,th-TH
Fine dell'aggiornamento dei punti d'interesse...,กำลังเสร็จสิ้นการอัปเกรดจุดสนใจ...,th-TH
Fine dell'aggiornamento delle entità...,กำลังเสร็จสิ้นการอัปเกรดเอนทิตี้...,th-TH
Finishing up upgrading chunks...,กำลังเสร็จสิ้นการอัปเกรดชังก์...,th-TH
Finishing up upgrading entities...,กำลังเสร็จสิ้นการอัปเกรดเอนทิตี้...,th-TH
Finishing up upgrading points of interest...,กำลังเสร็จสิ้นการอัปเกรดจุดสนใจ...,th-TH
Finishing up...,กำลังเสร็จสิ้น...,th-TH
Flachland,แบนราบ,th-TH
Flachlandanpassung,ปรับแต่งโลกแบนราบ,th-TH
Flat All Dimensions,มิติแบนราบทั้งหมด,th-TH
Floating Islands,เกาะลอยฟ้า,th-TH
Fonctionnalités expérimentales requises : %s,ฟีเจอร์ทดลองที่ต้องการ: %s,th-TH
Fond - %s,ล่างสุด - %s,th-TH
Fondo — %s,ล่างสุด - %s,th-TH
Fortschritt: %s %%,ความคืบหน้า: %s%%,th-TH
Fortschritt: %s (Gesamtgröße unbekannt),ความคืบหน้า: %s (ไม่ทราบขนาดทั้งหมด),th-TH
Frappez-le pour du bois,ต่อยมันเพื่อเก็บไม้,th-TH
Fundo — %s,ล่างสุด - %s,th-TH
Funzioni sperimentali richieste: %s,ฟีเจอร์ทดลองที่ต้องการ: %s,th-TH
Fälle den Baum,ทำลายต้นไม้,th-TH
Fünfter und letzter Tag!,วันนี้เป็นวันสุดท้ายแล้ว!,th-TH
Game,เกม,th-TH
Game Mode,โหมดเกม,th-TH
Game Rules,กฎเกม,th-TH
Generar estructuras,กำเนิดโครงสร้าง,th-TH
Generate Structures,กำเนิดโครงสร้าง,th-TH
Generierungseinstellungen exportieren,ส่งออกการตั้งค่าการสร้างโลก,th-TH
GENİŞLETİLMİŞ,แบบขยาย,th-TH
Gerar estruturas,กำเนิดโครงสร้าง,th-TH
Gereken deneysel özellikler: %s,ฟีเจอร์ทดลองที่ต้องการ: %s,th-TH
Gesichert: %s,สำรองข้อมูล: %s,th-TH
Ghi công,การระบุแหล่งที่มา,th-TH
Giai đoạn: %s/%s,ระยะ: %s/%s,th-TH
Gian lận,สูตรโกง,th-TH
Gioca in questo mondo,เล่นโลกที่เลือก,th-TH
Gioco,เกม,th-TH
Già aperto in un'altra istanza di Minecraft,ถูกล็อกเนื่องจากมีการเปิด Minecraft อีกตัวในโลกนี้,th-TH
Giấy phép,ใบอนุญาต,th-TH
"Giống như Chế độ sinh tồn, khoá ở độ khó",เหมือนกับโหมดเอาชีวิตรอด แต่จะล็อกระดับความยากไว้ที่ยากที่สุด,th-TH
"Giống như Chế độ sinh tồn, nhưng các khối không thể",เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถ,th-TH
Giới hạn độ cao cho việc xây dựng là %s,ขีดจำกัดความสูงสำหรับการสร้างคือ %s,th-TH
Giữ %s,กด %s ค้างไว้,th-TH
Gli esperimenti sono nuove funzionalità che in futuro potrebbero essere aggiunte alla versione completa del gioco. Attenzione! Gli esperimenti possono causare errori e non possono essere disattivati dopo la creazione del mondo.,เนื้อหาทดลองเป็นฟีเจอร์ใหม่ที่เป็นไปได้ในอนาคต โปรดระวังเพราะอาจมีบางสิ่งเสียหายได้ เนื้อหาทดลองไม่สามารถปิดได้หลังจากการสร้างโลกแล้ว,th-TH
Golpea su tronco.,ต่อยมันเพื่อเก็บไม้,th-TH
Graine pour la génération du monde,ซีดสำหรับการสร้างโลก,th-TH
Große Biome,ไบโอมขนาดใหญ่,th-TH
Größe: %s MB,ขนาด: %s MB,th-TH
Guardar,บันทึก,th-TH
Guardati attorno,มองไปรอบ ๆ,th-TH
Guardati attorno usando il mouse,มองไปรอบ ๆ โดยใช้เมาส์,th-TH
Gói dữ liệu,ดาต้าแพ็ก,th-TH
Gói đã thêm có chứa liên kết tượng trưng,แพ็กที่เพิ่มเข้ามามีการเชื่อมโยงแบบสัญลักษณ์,th-TH
Güncelle ve Oyna,อัปเกรดและเล่น,th-TH
Güncellendi: %s,อัปเกรดแล้ว: %s,th-TH
Güncellenen yığınlar: %s,ชังก์ที่อัปเกรด: %s,th-TH
Hacer copia de seguridad,ทำการสำรองข้อมูล,th-TH
Hai superato il quinto giorno. Premi %s per salvare una schermata delle tue creazioni.,คุณได้ผ่านวันที่ 5 แล้ว ใช้ %s เพื่อบันทึกภาพหน้าจอของผลงานของคุณ,th-TH
Halte %s fest,กด %s ค้างไว้,th-TH
Hang,ถ้ำ,th-TH
Hardcore,ฮาร์ดคอร์,th-TH
Hata Ayıklama Modu,โหมดดีบั๊ก,th-TH
Hata Bildirin,รายงานจุดบกพร่อง,th-TH
Hauteur,ความสูง,th-TH
Hayatta Kalma,เอาชีวิตรอด,th-TH
Hayatta Kalma modu ile aynı ama bloklar,เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถ,th-TH
"Hayatta Kalma modu ile aynı, zorluk zorda",เหมือนกับโหมดเอาชีวิตรอด แต่จะล็อกระดับความยากไว้ที่ยากที่สุด,th-TH
Haz una copia de seguridad del mundo,อย่าลืมสำรองข้อมูลโลกนี้,th-TH
Hazır Ayar Kullan,ใช้ค่าที่ตั้งไว้,th-TH
Hazır Ayar Seçin,เลือกค่าที่ตั้งไว้,th-TH
Hazır Ayarlar,ค่าที่ตั้งไว้,th-TH
Hazır ayarlarını birileriyle paylaşmak ister misin? Aşağıdaki kutuyu kullan!,ต้องการแบ่งปันค่าที่ตั้งไว้ของคุณกับใครบางคน? ใช้กล่องด้านล่าง!,th-TH
Height,ความสูง,th-TH
Hileler,สูตรโกง,th-TH
Hilelere İzin Ver,อนุญาตสูตรโกง,th-TH
Hinweis: Nur zum Spaß! Erfordert einen starken Computer.,คำเตือน: เพื่อความสนุกเท่านั้น! ต้องใช้คอมพิวเตอร์ระดับสูง,th-TH
Hinzugefügte(s) Paket(e) enthält/enthalten symbolische Verknüpfungen,แพ็กที่เพิ่มเข้ามามีการเชื่อมโยงแบบสัญลักษณ์,th-TH
Hochgestuft: %s,อัปเกรดแล้ว: %s,th-TH
Hochstufen der Welt abgebrochen,การอัปเกรดโลกถูกยกเลิก,th-TH
Hochstufen der Welt abgeschlossen,การอัปเกรดโลกเสร็จสิ้น,th-TH
Hochstufen und spielen,อัปเกรดและเล่น,th-TH
Hold down %s,กด %s ค้างไว้,th-TH
Hãy chế tạo ván gỗ,คราฟต์ไม้กระดาน,th-TH
Hãy chọn một quần xã,โปรดเลือกไบโอม,th-TH
"Hãy cẩn thận!
Cấu hình này yêu cầu những tính năng vẫn đang phát triển. Thế giới của bạn có thể gặp sự cố, phá vỡ hoặc không hoạt động với những bản cập nhật sau này.","ระวัง!
การปรับแต่งนี้ต้องการฟีเจอร์ที่ยังอยู่ระหว่างการพัฒนา โลกของคุณอาจแครช พัง หรือใช้การไม่ได้กับอัปเดตในอนาคต",th-TH
Hãy mở túi đồ của bạn,เปิดช่องเก็บของของคุณ,th-TH
Hãy nhìn xung quanh,มองไปรอบ ๆ,th-TH
Hãy phá cái cây,ทำลายต้นไม้,th-TH
Hãy tìm một cái cây,หาต้นไม้,th-TH
Höhe,ความสูง,th-TH
Höhlen,ถ้ำ,th-TH
Hızlı Oynatılamadı,ล้มเหลวในการเล่นด่วน,th-TH
Hạ cấp thế giới không được hỗ trợ,ไม่รองรับการดาวน์เกรดโลก,th-TH
Hạt giống để tạo thế giới,ซีดสำหรับการสร้างโลก,th-TH
Hết bộ nhớ!,หน่วยความจำเต็ม!,th-TH
Hố không đáy,หลุมไร้ก้น,th-TH
I Know What I'm Doing!,ฉันรู้ว่าฉันกำลังทำอะไรอยู่!,th-TH
I mondi con parametri sperimentali non sono supportati,ไม่รองรับโลกที่ใช้การตั้งค่าทดลอง,th-TH
I mondi personalizzati non sono più supportati,ไม่รองรับโลกแบบปรับแต่งเองอีกต่อไป,th-TH
I mondi personalizzati non sono più supportati,ไม่รองรับโลกแบบปรับแต่งเองอีกต่อไปแล้ว,th-TH
"I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!",Minecraft เวอร์ชันนี้ไม่รองรับโลกแบบปรับแต่งเองอีกต่อไป เราสามารถพยายามสร้างโลกใหม่ด้วยซีดและคุณสมบัติเดียวกันได้ แต่ภูมิประเทศที่คุณปรับแต่งเองจะสูญหาย ขออภัยในความไม่สะดวก!,th-TH
I pacchetti aggiunti contengono collegamenti simbolici,แพ็กที่เพิ่มเข้ามามีการเชื่อมโยงแบบสัญลักษณ์,th-TH
"Ich weiß, was ich tue!",ฉันรู้ว่าฉันกำลังทำอะไรอยู่!,th-TH
Identique au mode Survie mais les blocs ne peuvent pas,เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถ,th-TH
Identique au mode Survie mais verrouillé,เหมือนกับโหมดเอาชีวิตรอด แต่จะล็อกระดับความยากไว้ที่ยากที่สุด,th-TH
"Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถวางหรือทุบได้,th-TH
"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",โหมดเอาชีวิตรอดที่ล็อกระดับความยากไว้ในระดับ 'ยาก' คุณไม่สามารถเกิดใหม่ได้หากคุณตาย,th-TH
"Igual ao Modo Sobrevivência, bloqueado",เหมือนกับโหมดเอาชีวิตรอด แต่จะล็อกระดับความยากไว้ที่ยากที่สุด,th-TH
"Igual ao Modo Sobrevivência, mas os blocos",เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถ,th-TH
"Igual ao Modo Sobrevivência, mas sem poder adicionar ou destruir blocos.",เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถวางหรือทุบได้,th-TH
"Igual que el modo supervivencia, pero",เหมือนกับโหมดเอาชีวิตรอด แต่จะล็อกระดับความยากไว้ที่ยากที่สุด,th-TH
"Igual que el modo supervivencia, pero",เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถ,th-TH
"Igual que el modo supervivencia, pero sin poder colocar ni romper bloques.",เหมือนกับโหมดเอาชีวิตรอด แต่บล็อกไม่สามารถวางหรือทุบได้,th-TH
Il caricamento in versioni precedenti non è supportato,ไม่รองรับการดาวน์เกรดโลก,th-TH
"Il mondo selezionato contiene collegamenti simbolici, che impediscono l'aggiornamento del mondo alla versione attuale. Per aggiornare il mondo, è necessario prima risolvere i collegamenti presenti.","โลกที่เลือกมีการเชื่อมโยงแบบสัญลักษณ์
ขั้นตอนที่จำเป็นสำหรับการอัปเกรดโลกเป็นเวอร์ชันปัจจุบันไม่รองรับการใช้การเชื่อมโยงแบบสัญลักษณ์ หากต้องการอัปเกรดโลกนี้ ต้องแปลงการเชื่อมโยงเหล่านี้ให้กลายเป็นไดเรกทอรีจริงเสียก่อน",th-TH
"Il mondo è stato aggiornato alla versione attuale ed è ora disponibile nella lista dei mondi. Ci sono stati degli errori durante la pulizia dei vecchi dati, di conseguenza la cartella del mondo è stata cambiata in «%s».","โลกได้รับการอัปเกรดเป็นเวอร์ชันปัจจุบันสำเร็จและพร้อมใช้งานได้ในรายการโลก
เราพบปัญหาบางอย่างในขณะที่กำลังล้างข้อมูลที่ล้าสมัย ดังนั้นชื่อโฟลเดอร์โลกจึงเปลี่ยนเป็น %s",th-TH
"Il mondo è stato salvato in una versione più recente,",โลกถูกบันทึกไว้ในเวอร์ชันใหม่กว่า,th-TH
"Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.","อุปกรณ์ของคุณมีพื้นที่เหลือไม่มาก
การที่มีเนื้อที่ดิสก์ไม่เพียงพอขณะอยู่ในเกมอาจทำให้โลกของคุณเสียหายได้",th-TH
Il ricettario può aiutarti,หนังสือสูตรสามารถช่วยได้,th-TH
Il tempo a tua disposizione è quasi finito!,จะหมดเวลาแล้ว!,th-TH
Il tempo di prova è scaduto!,หมดเวลาทดลองเล่นแล้ว!,th-TH
Il tuo mondo non ha subito modifiche.,โลกของคุณจะยังคงอยู่ในสภาพเดิม,th-TH
Il vuoto,เดอะวอยด์,th-TH
Ilhas flutuantes,เกาะลอยฟ้า,th-TH
Import Settings,นำเข้าการตั้งค่า,th-TH
Importa parametri,นำเข้าการตั้งค่า,th-TH
Importar ajustes,นำเข้าการตั้งค่า,th-TH
Importer des réglages,นำเข้าการตั้งค่า,th-TH
Impossibile caricare i mondi,ไม่สามารถโหลดโลกได้,th-TH
Impossibile connettersi al realm,ไม่สามารถเชื่อมต่อไปยัง Realm,th-TH
Impossibile importare i parametri,การนำเข้าการตั้งค่าผิดพลาด,th-TH
Impossibile leggere o accedere ai parametri di generazione! %s,ไม่สามารถอ่านหรือเข้าถึงไฟล์การตั้งค่าการสร้างโลกได้! %s,th-TH
Impossibile leggere o accedere alla cartella dove sono salvati i mondi!,ไม่สามารถอ่านหรือเข้าถึงโฟลเดอร์ที่เก็บข้อมูลของโลกเกมได้!,th-TH
Impossibile salvare la schermata: %s,ไม่สามารถบันทึกภาพหน้าจอ: %s,th-TH
Impossibile trovare un mondo con quell'identificatore,ไม่สามารถพบโลกที่มีตัวระบุดังกล่าว,th-TH
Impossible d'enregistrer la capture d'écran : %s,ไม่สามารถบันทึกภาพหน้าจอ: %s,th-TH
Impossible de charger les mondes,ไม่สามารถโหลดโลกได้,th-TH
Impossible de lire ou d'accéder au dossier de sauvegardes !,ไม่สามารถอ่านหรือเข้าถึงโฟลเดอร์ที่เก็บข้อมูลของโลกเกมได้!,th-TH
Impossible de lire ou d'accéder au fichier des paramètres de génération du monde ! %s,ไม่สามารถอ่านหรือเข้าถึงไฟล์การตั้งค่าการสร้างโลกได้! %s,th-TH
Impossible de mettre à niveau le monde,ไม่สามารถอัปเกรดโลก,th-TH
Impossible de se connecter à ce Realm,ไม่สามารถเชื่อมต่อไปยัง Realm,th-TH
Impossible de trouver un monde avec l'identifiant fourni,ไม่สามารถพบโลกที่มีตัวระบุดังกล่าว,th-TH
"In alternativa, eccone alcuni che abbiamo creato in precedenza.",หรือจะใช้การตั้งค่าที่เราตั้งค่าไว้ให้แล้วก็ได้!,th-TH
Incompatible version,เวอร์ชันเข้ากันไม่ได้,th-TH
Incompatible version: %s,เวอร์ชันเข้ากันไม่ได้: %s,th-TH
inconnu,ไม่ทราบ,th-TH
inconnue,ไม่ทราบ,th-TH
"Infelizmente, os mundos personalizados são incompatíveis nessa versão do Minecraft. Ainda é possível carregar esse mundo e manter tudo como estava, mas qualquer terreno gerado posteriormente não será personalizado. Desculpe!",น่าเสียดาย เราไม่รองรับโลกแบบปรับแต่งเองใน Minecraft เวอร์ชันนี้ เรายังคงสามารถโหลดโลกนี้และเก็บทุกอย่างไว้เหมือนเดิมได้ แต่ภูมิประเทศที่สร้างขึ้นใหม่จะไม่ได้รับการปรับแต่งอีกต่อไป ขออภัยในความไม่สะดวก!,th-TH
Informar de error,รายงานจุดบกพร่อง,th-TH
Informar um erro,รายงานจุดบกพร่อง,th-TH
Inkompatible Version,เวอร์ชันเข้ากันไม่ได้,th-TH
Inkompatible Version: %s,เวอร์ชันเข้ากันไม่ได้: %s,th-TH
Insgesamt: %s,ทั้งหมด: %s,th-TH
Intenso,ฮาร์ดคอร์,th-TH
Intentando restaurar mundo...,กำลังพยายามคืนค่าโลก...,th-TH
Intentar recuperar,พยายามกู้คืน,th-TH
Intentar restaurar,พยายามคืนค่า,th-TH
Interacciones sociales,ปฏิสัมพันธ์ทางสังคม,th-TH
Interactions sociales,ปฏิสัมพันธ์ทางสังคม,th-TH
Interazioni sociali,ปฏิสัมพันธ์ทางสังคม,th-TH
Interações sociais,ปฏิสัมพันธ์ทางสังคม,th-TH
Islas flotantes,เกาะลอยฟ้า,th-TH
Isole fluttuanti,เกาะลอยฟ้า,th-TH
"Isso pode acontecer se outro programa tiver acessado o mundo durante a atualização.
Experimente reiniciar o computador e tentar novamente. Se o problema persistir, informe esse erro.","สิ่งนี้อาจเกิดขึ้นหากมีโปรแกรมอื่นเข้าถึงโลกในระหว่างการอัปเกรด
การรีสตาร์ตคอมพิวเตอร์ของคุณและลองใหม่อีกครั้งอาจช่วยได้ หากปัญหายังคงอยู่ โปรดพิจารณาแจ้งรายงานจุดบกพร่อง",th-TH
"Isso tentará otimizar seu mundo para que todos os dados sejam armazenados no formato de jogo mais recente. Isso pode demorar, dependendo do tamanho. Uma vez otimizado, seu mundo poderá carregar mais rapidamente, mas já não será compatível com as versões anteriores do jogo. Deseja mesmo continuar?",กระบวนการ​นี้จะพยายามเพิ่มประสิทธิภาพโลกของคุณ​โดยการทำให้ข้อมูลทั้งหมดถูกจัดเก็บในรูปแบบของเกมเวอร์ชันล่าสุด ซึ่งอาจใช้เวลานานโดยขึ้นอยู่กับขนาดโลกของคุณ​ เมื่อเสร็จสิ้นกระบวนการโลกของคุณอาจเล่นได้ลื่นขึ้น แต่จะเข้ากันไม่ได้กับเกมเวอร์ชันเก่าอีกต่อไป คุณแน่ใจหรือไม่ว่าคุณต้องการดำเนินการต่อ?,th-TH
İkinci Gün,วันที่สอง,th-TH
İlerleme: %s (toplam boyut bilinmiyor),ความคืบหน้า: %s (ไม่ทราบขนาดทั้งหมด),th-TH
İlerleme: %s%%,ความคืบหน้า: %s%%,th-TH
İlgi çekici noktaların güncellenmesi tamamlanıyor...,กำลังเสร็จสิ้นการอัปเกรดจุดสนใจ...,th-TH
İnşa için alçaklık sınırı %s bloktur,ความสูงขั้นต่ำสำหรับการสร้างคือ %s,th-TH
İnşa için yükseklik sınırı %s bloktur,ขีดจำกัดความสูงสำหรับการสร้างคือ %s,th-TH
Je sais ce que je fais !,ฉันรู้ว่าฉันกำลังทำอะไรอยู่!,th-TH
Jetzt kaufen!,ซื้อเลย!,th-TH
Jeu,เกม,th-TH
Jogar no mundo selecionado,เล่นโลกที่เลือก,th-TH
Jogo,เกม,th-TH
Jouer dans ce monde,เล่นโลกที่เลือก,th-TH
Juego,เกม,th-TH
Jugar al mundo seleccionado,เล่นโลกที่เลือก,th-TH
Jump by pressing the %1$s key,กระโดดโดยการกดปุ่ม %1$s,th-TH
Jump with %s,กระโดดด้วย %s,th-TH
Kalan süre: %s,เวลาที่เหลืออยู่: %s,th-TH
Kann Screenshot nicht speichern: %s,ไม่สามารถบันทึกภาพหน้าจอ: %s,th-TH
Karlı Krallık,อาณาจักรหิมะ,th-TH
Katkıda Bulunanlar,รายชื่อผู้เกี่ยวข้อง,th-TH
Katkıda Bulunanlar ve Atıflar,รายชื่อผู้เกี่ยวข้องและการระบุแหล่งที่มา,th-TH
Katman Malzemesi,วัสดุในแต่ละชั้น,th-TH
Katmanı Kaldır,ถอดชั้น,th-TH
Kaydet,บันทึก,th-TH
"Kaynak ara, üretim yap, seviye","หาทรัพยากร, คราฟต์, เก็บ",th-TH
Kaynaklar Hazırlanıyor...,กำลังเตรียมทรัพยากร...,th-TH
Kayıt klasörü: %s,โฟลเดอร์ที่บันทึก: %s,th-TH
"kazan, sağlık ve açlık","เลเวล, มีพลังชีวิต และมีแถบความหิว",th-TH
Kein freier Arbeitsspeicher mehr!,หน่วยความจำเต็ม!,th-TH
Kein Zustand für eine Wiederherstellung vorhanden,ไม่มีสถานะให้กู้คืนที่พร้อมใช้งาน,th-TH
Keine Fehler,ไม่มีปัญหา,th-TH
Khoá độ khó thế giới,ล็อกระดับความยากของโลก,th-TH
KHUẾCH ĐẠI,แบบขยาย,th-TH
"Khám phá thế giới thần bí nơi mà bạn xây dựng, thu thập, chế tạo và chiến đấu với quái vật.",สำรวจโลกลึกลับที่คุณสามารถสร้าง รวบรวม คราฟต์ และต่อสู้กับมอนสเตอร์,th-TH
Khán giả,ผู้ชม,th-TH
"Không còn nhiều dung lượng trống trên thiết bị của bạn.
Việc hết dung lượng ổ đĩa khi đang trong trò chơi có thể dẫn đến việc thế giới của bạn có thể bị hỏng.","อุปกรณ์ของคุณมีพื้นที่เหลือไม่มาก
การที่มีเนื้อที่ดิสก์ไม่เพียงพอขณะอยู่ในเกมอาจทำให้โลกของคุณเสียหายได้",th-TH
Không có sẵn trạng thái nào để phục hồi,ไม่มีสถานะให้กู้คืนที่พร้อมใช้งาน,th-TH
Không có vấn đề nào,ไม่มีปัญหา,th-TH
Không hỗ trợ thế giới sử dụng Cài đặt thử nghiệm,ไม่รองรับโลกที่ใช้การตั้งค่าทดลอง,th-TH
không rõ,ไม่ทราบ,th-TH
Không thành công! :(,ล้มเหลว! :(,th-TH
Không thể chơi nhanh,ล้มเหลวในการเล่นด่วน,th-TH
Không thể kết nối đến Realm này,ไม่สามารถเชื่อมต่อไปยัง Realm,th-TH
Không thể lưu ảnh chụp màn hình: %s,ไม่สามารถบันทึกภาพหน้าจอ: %s,th-TH
Không thể nâng cấp thế giới,ล้มเหลวในการอัปเกรดโลก,th-TH
Không thể nâng cấp thế giới,ไม่สามารถอัปเกรดโลก,th-TH
Không thể nạp thế giới,ล้มเหลวในการโหลดโลก,th-TH
Không thể nạp thế giới,ไม่สามารถโหลดโลกได้,th-TH
Không thể nạp tóm tắt thế giới,ล้มเหลวในการโหลดสาระสำคัญของโลก,th-TH
Không thể phục hồi từ trạng thái trước.,ล้มเหลวในการกู้คืนจากสถานะก่อนหน้านี้,th-TH
Không thể truy cập thế giới,ล้มเหลวในการเข้าถึงโลก,th-TH
Không thể xoá thế giới,ล้มเหลวในการลบโลก,th-TH
Không thể đọc hoặc truy cập thư mục lưu thế giới trò chơi!,ไม่สามารถอ่านหรือเข้าถึงโฟลเดอร์ที่เก็บข้อมูลของโลกเกมได้!,th-TH
Không thể đọc hoặc truy cập tập tin cài đặt khởi tạo thế giới! %s,ไม่สามารถอ่านหรือเข้าถึงไฟล์การตั้งค่าการสร้างโลกได้! %s,th-TH
Không tìm thấy thế giới với phần định danh đã cho,ไม่สามารถพบโลกที่มีตัวระบุดังกล่าว,th-TH
kilitli ve sadece bir canın var,และมีแค่ชีวิตเดียวเท่านั้น,th-TH
Klassisches Flachland,แบนราบคลาสสิก,th-TH
Komutlar,คำสั่ง,th-TH
Komutlara İzin Ver,อนุญาตการใช้คำสั่ง,th-TH
Kopie erstellen und laden,สร้างสำรองข้อมูลและโหลดโลก,th-TH
Kopie erstellen und optimieren,สร้างการสำรองข้อมูลและเพิ่มประสิทธิภาพ,th-TH
Kreativ,สร้างสรรค์,th-TH
Kullanılan bazı özellikler kullanımdan kaldırılmış ve gelecekte çalışmayı durduracaktır. Devam etmek istiyor musunuz?,บางฟีเจอร์ที่ใช้ในนี้เลิกสนับสนุนไปแล้วและจะหยุดทำงานได้ในอนาคต คุณต้องการดำเนินการต่อหรือไม่?,th-TH
Kurtarma başarılı!,การกู้คืนสำเร็จ!,th-TH
Kurtarma Girişimi,พยายามกู้คืน,th-TH
Kurtarma tamamlandı,การกู้คืนเสร็จสิ้น,th-TH
Kurtarılma yapılacak bir durum mevcut değil,ไม่มีสถานะให้กู้คืนที่พร้อมใช้งาน,th-TH
kích cỡ: %s MB,ขนาด: %s MB,th-TH
"Köyler, Gemi Enkazları vb.",หมู่บ้าน ซากเรืออับปาง และอื่น ๆ,th-TH
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento. Se vuoi comunque continuare, effettua un backup!",โลกนี้เล่นครั้งสุดท้ายในเวอร์ชัน %s แต่ตอนนี้คุณอยู่ในเวอร์ชัน %s การดาวน์เกรดโลกอาจทำให้โลกเสียหาย เราไม่สามารถรับประกันว่าโลกนี้จะโหลดและใช้งานได้ หากคุณยังต้องการดำเนินการต่อ โปรดทำการสำรองข้อมูล!,th-TH
"L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Effettua un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo!",โลกนี้เล่นครั้งสุดท้ายในเวอร์ชัน %s แต่ตอนนี้คุณอยู่ในเวอร์ชัน %s โปรดสำรองข้อมูลเพราะโลกของคุณอาจเกิดความเสียหายได้,th-TH
L'ultima volta questo mondo è stato caricato nella versione %s. Caricarlo in questa versione potrebbe danneggiarlo!,โลกนี้เล่นครั้งสุดท้ายในเวอร์ชัน %s และการโหลดโลกในเวอร์ชันนี้อาจทำให้เกิดความเสียหายได้!,th-TH
La altura mínima para construir es %s,ความสูงขั้นต่ำสำหรับการสร้างคือ %s,th-TH
