source,target,tgt_lng
Failed to log in: %s,ล้มเหลวในการเข้าสู่ระบบ: %s,th-TH
Failed to verify username!,ล้มเหลวในการทวนสอบชื่อผู้ใช้!,th-TH
Falha ao conectar-se ao servidor,ไม่สามารถเชื่อมต่อไปยังเซิร์ฟเวอร์ได้,th-TH
Falha ao iniciar sessão: %s,ล้มเหลวในการเข้าสู่ระบบ: %s,th-TH
Falha ao validar a mensagem,การตรวจสอบความถูกต้องของข้อความแชตล้มเหลว,th-TH
Falha ao verificar o nome de usuário!,ล้มเหลวในการทวนสอบชื่อผู้ใช้!,th-TH
Fatto,เสร็จสิ้น,th-TH
Feedback,ข้อเสนอแนะ,th-TH
Fehler am Server melden,รายงานจุดบกพร่องเซิร์ฟเวอร์,th-TH
Fehler bei der Überprüfung der Chatnachricht,การตรวจสอบความถูกต้องของข้อความแชตล้มเหลว,th-TH
Fehler im Netzwerkprotokoll,ข้อผิดพลาดโพรโทคอลเครือข่าย,th-TH
Fermeture en cours...,กำลังออก,th-TH
Fertig,เสร็จสิ้น,th-TH
Fim da transmissão,การรับส่งข้อมูลขาดตอน,th-TH
Fin de la conexión,การรับส่งข้อมูลขาดตอน,th-TH
Fin du flux,การรับส่งข้อมูลขาดตอน,th-TH
Finalizado,เสร็จสิ้น,th-TH
Fine del flusso dati,การรับส่งข้อมูลขาดตอน,th-TH
Finished,เสร็จสิ้น,th-TH
"Firma de la clave pública del perfil no válida.
Prueba a reiniciar el juego.","ลายเซ็นสำหรับคีย์สาธารณะของโปรไฟล์ไม่ถูกต้อง
ลองรีสตาร์ตเกมของคุณ",th-TH
"Firma della chiave pubblica del tuo profilo non valida.
Prova a riavviare il gioco.","ลายเซ็นสำหรับคีย์สาธารณะของโปรไฟล์ไม่ถูกต้อง
ลองรีสตาร์ตเกมของคุณ",th-TH
Fliegen ist auf diesem Server nicht erlaubt,การบินไม่ได้เปิดใช้งานบนเซิร์ฟเวอร์นี้,th-TH
Flying is not enabled on this server,การบินไม่ได้เปิดใช้งานบนเซิร์ฟเวอร์นี้,th-TH
Foi recebido um pacote de chat com uma assinatura inválida ou ausente.,ได้รับแพ็กเก็ตแชตที่ลายเซ็นสูญหายหรือไม่ถูกต้อง,th-TH
Foren,ฟอรัม,th-TH
Foros,ฟอรัม,th-TH
Forum,ฟอรัม,th-TH
Forumlar,ฟอรัม,th-TH
Forums,ฟอรัม,th-TH
Fóruns,ฟอรัม,th-TH
Für diesen Verhaltenskodex nicht erneut benachrichtigen,ไม่ต้องแจ้งเตือนแนวทางปฏิบัตินี้อีก,th-TH
Gecikme %s milisaniye,ปิง %s มิลลิวินาที,th-TH
Gemeinschaft,ชุมชน,th-TH
Gemeinschaftsrichtlinien,หลักเกณฑ์ของชุมชน,th-TH
Geri Bildirim,ข้อเสนอแนะ,th-TH
Geçersiz bir varlığa saldırılmaya çalışıldı,พยายามโจมตีเอนทิตี้อย่างไม่ถูกต้อง,th-TH
Geçersiz oturum (Oyunu ve başlatıcıyı yeniden başlatmayı deneyin),เซสชันไม่ถูกต้อง (ลองรีสตาร์ตเกมและลันเชอร์ของคุณ),th-TH
Geçersiz oyuncu hareket paketi alındı,ได้รับแพ็กเก็ตการเคลื่อนที่ของผู้เล่นที่ไม่ถูกต้อง,th-TH
Geçersiz oyuncu verisi,ข้อมูลผู้เล่นไม่ถูกต้อง,th-TH
Geçersiz taşıt hareket paketi alındı,ได้รับแพ็กเก็ตการเคลื่อนที่ของยานพาหนะที่ไม่ถูกต้อง,th-TH
Gioca in multigiocatore,เล่นแบบผู้เล่นหลายคน,th-TH
Giocatore anonimo,ผู้เล่นไม่ระบุชื่อ,th-TH
Giocatore non raggiungibile,ไม่สามารถเข้าถึงผู้เล่น,th-TH
Giocatori in linea: %s,ผู้เล่นที่ออนไลน์: %s,th-TH
Giocatori in linea: %s su %s,มีผู้เล่น %s คนจาก %s คนที่ออนไลน์,th-TH
Gioco in rete proibito,คุณถูกแบนจากการเล่นแบบออนไลน์,th-TH
Giriş yapılamadı: %s,ล้มเหลวในการเข้าสู่ระบบ: %s,th-TH
Giriş yapılıyor...,กำลังเข้าสู่ระบบ...,th-TH
"Gruppendaten konnten vom Server nur unvollständig empfangen werden.
Bitte benachrichtige den Serverbetreiber.","เซตของแท็กที่ได้รับจากเซิร์ฟเวอร์ไม่สมบูรณ์
โปรดติดต่อผู้ควบคุมเซิร์ฟเวอร์",th-TH
Gói người chơi di chuyển đã nhận không hợp lệ,ได้รับแพ็กเก็ตการเคลื่อนที่ของผู้เล่นที่ไม่ถูกต้อง,th-TH
Gói phương tiện di chuyển đã nhận không hợp lệ,ได้รับแพ็กเก็ตการเคลื่อนที่ของยานพาหนะที่ไม่ถูกต้อง,th-TH
Gói tin nhắn đã nhận không theo trật tự. Thời gian hệ thống của bạn có thay đổi không?,ได้รับแพ็กเก็ตแชตที่ไม่เป็นลำดับ เวลาระบบของคุณเปลี่ยนไปหรือไม่?,th-TH
Gói tài nguyên máy chủ,รีซอร์ซแพ็กเซิร์ฟเวอร์,th-TH
Günün iletisi: %s,ข้อความประจำวัน: %s,th-TH
Gặp lỗi bất thường khi đang cấu hình,เกิดข้อผิดพลาดที่ไม่คาดคิดระหว่างการปรับแต่ง,th-TH
Haberler,ข่าวสาร,th-TH
Hai già effettuato l'accesso da un'altra posizione,คุณเข้าสู่ระบบจากที่อื่น,th-TH
Hai superato il tempo massimo d'inattività!,คุณอยู่เฉย ๆ นานเกินไป!,th-TH
Has iniciado sesión desde otro sitio,คุณเข้าสู่ระบบจากที่อื่น,th-TH
Hecho,เสร็จสิ้น,th-TH
Herkese açık profil anahtarının süresi dolmuş. Sistem zamanını kontrol edin ve oyunu yeniden başlatın.,คีย์สาธารณะของโปรไฟล์หมดอายุ โปรดตรวจสอบว่าได้ซิงค์เวลาระบบของคุณแล้ว และลองเริ่มเกมใหม่อีกครั้ง,th-TH
Hilfe/Unterstützung,สนับสนุน,th-TH
Host desconhecido,ไม่ทราบโฮสต์,th-TH
Hoạt động bay không được bật trên máy chủ này,การบินไม่ได้เปิดใช้งานบนเซิร์ฟเวอร์นี้,th-TH
HP：%s,%shp,th-TH
Há muitas mensagens não confirmadas,มีข้อความแชตที่ไม่สามารถยืนยันได้มากเกินไป,th-TH
Hôte inconnu,ไม่ทราบโฮสต์,th-TH
Hỗ trợ,สนับสนุน,th-TH
I messaggi inviati su questo server possono essere modificati e potrebbero non riflettere i messaggi originali,ข้อความที่ส่งบนเซิร์ฟเวอร์นี้อาจมีการดัดแปรและอาจไม่สะท้อนให้เห็นถึงข้อความต้นฉบับได้,th-TH
I server di autenticazione non sono al momento raggiungibili. Riprova più tardi.,ไม่สามารถเชื่อมต่อกับเซิร์ฟเวอร์ระบบยืนยันตัวตนได้ โปรดลองใหม่อีกครั้ง,th-TH
I server di autenticazione sono fuori servizio. Riprova più tardi.,ขออภัย! เซิร์ฟเวอร์ระบบยืนยันตัวตนไม่ทำงาน กรุณาลองใหม่อีกครั้งในภายหลัง,th-TH
Ignorando solicitud de estado,ละเว้นคำขอสถานะ,th-TH
Ignoring status request,ละเว้นคำขอสถานะ,th-TH
"Il n'est pas possible de se connecter pour le moment.
Réessayez plus tard.","ไม่สามารถเชื่อมต่อได้ในขณะนี้
ลองใหม่อีกครั้งในภายหลัง",th-TH
Il server ha inviato un pacchetto non valido,เซิร์ฟเวอร์ส่งแพ็กเก็ตที่ไม่ถูกต้อง,th-TH
Il server richiede l'accettazione del codice di condotta,เซิร์ฟเวอร์ต้องการให้ยอมรับแนวทางปฏิบัติ,th-TH
Il server è pieno!,เซิร์ฟเวอร์เต็มแล้ว!,th-TH
Il tuo nome è già in uso,ชื่อนี้ถูกใช้ไปแล้ว,th-TH
Il volo non è consentito in questo server,การบินไม่ได้เปิดใช้งานบนเซิร์ฟเวอร์นี้,th-TH
Illegal characters in chat,อักขระผิดกฎในแชต,th-TH
Impossibile applicare il pacchetto di risorse del server.,รีซอร์ซแพ็กเซิร์ฟเวอร์ไม่สามารถใช้งานได้,th-TH
Impossibile connettersi al giocatore,ไม่สามารถเชื่อมต่อไปยังผู้เล่น,th-TH
Impossibile connettersi al server,ไม่สามารถเชื่อมต่อไปยังเซิร์ฟเวอร์,th-TH
Impossibile convalidare il messaggio in chat,การตรวจสอบความถูกต้องของข้อความแชตล้มเหลว,th-TH
Impossibile inviare il messaggio in chat. Controlla i registri del server: %s,ไม่สามารถส่งข้อความแชต โปรดตรวจสอบบันทึกเซิร์ฟเวอร์: %s,th-TH
Impossible de résoudre le nom de l'hôte,ไม่พบชื่อโฮสต์,th-TH
Impossible de se connecter au joueur,ไม่สามารถเชื่อมต่อไปยังผู้เล่น,th-TH
Impossible de se connecter au serveur,ไม่สามารถเชื่อมต่อไปยังเซิร์ฟเวอร์,th-TH
Impossible de transmettre le message dans le tchat. Consultez les journaux du serveur : %s,ไม่สามารถส่งข้อความแชต โปรดตรวจสอบบันทึกเซิร์ฟเวอร์: %s,th-TH
Impossible de vérifier les messages,ไม่สามารถยืนยันข้อความแชตได้,th-TH
Impossible de vérifier votre nom d'utilisateur !,ล้มเหลวในการทวนสอบชื่อผู้ใช้!,th-TH
Impostazioni per gli altri giocatori,การตั้งค่าสำหรับผู้เล่นคนอื่น,th-TH
In linea,ออนไลน์,th-TH
Incompatible client! Please use %s,ไคลเอนต์เข้ากันไม่ได้! โปรดใช้ %s,th-TH
Incompatible version!,เวอร์ชันเข้ากันไม่ได้!,th-TH
"Incomplete set of tags received from the server.
Please contact a server operator.","เซตของแท็กที่ได้รับจากเซิร์ฟเวอร์ไม่สมบูรณ์
โปรดติดต่อผู้ควบคุมเซิร์ฟเวอร์",th-TH
Indirizzo del server,ที่อยู่เซิร์ฟเวอร์,th-TH
Indirizzo non trovato,ไม่ทราบโฮสต์,th-TH
Información del servidor,แก้ไขข้อมูลเซิร์ฟเวอร์,th-TH
Informar de error en el servidor,รายงานจุดบกพร่องเซิร์ฟเวอร์,th-TH
Informar erro do servidor,รายงานจุดบกพร่องเซิร์ฟเวอร์,th-TH
Ingresso nel mondo...,กำลังเข้าร่วมโลก...,th-TH
Iniciando sesión...,กำลังเข้าสู่ระบบ...,th-TH
Iniciando sessão...,กำลังเข้าสู่ระบบ...,th-TH
Iniciar mundo em LAN,เริ่มโลก LAN,th-TH
Iniciar un mundo en LAN,เริ่มโลก LAN,th-TH
Inkompatible Version!,เวอร์ชันเข้ากันไม่ได้!,th-TH
Inkompatibler Client! Verwende bitte %s,ไคลเอนต์เข้ากันไม่ได้! โปรดใช้ %s,th-TH
Ins Chatfenster kopieren,คัดลอกไปยังหน้าจอแชต,th-TH
Intentando atacar una entidad no válida,พยายามโจมตีเอนทิตี้อย่างไม่ถูกต้อง,th-TH
Interrompida,ถูกยกเลิก,th-TH
Invalid move player packet received,ได้รับแพ็กเก็ตการเคลื่อนที่ของผู้เล่นที่ไม่ถูกต้อง,th-TH
Invalid move vehicle packet received,ได้รับแพ็กเก็ตการเคลื่อนที่ของยานพาหนะที่ไม่ถูกต้อง,th-TH
Invalid player data,ข้อมูลผู้เล่นไม่ถูกต้อง,th-TH
Invalid session (Try restarting your game and the launcher),เซสชันไม่ถูกต้อง (ลองรีสตาร์ตเกมและลันเชอร์ของคุณ),th-TH
"Invalid signature for profile public key.
Try restarting your game.","ลายเซ็นสำหรับคีย์สาธารณะของโปรไฟล์ไม่ถูกต้อง
ลองรีสตาร์ตเกมของคุณ",th-TH
IP adresiniz bu sunucudan yasaklandı,คุณถูกแบน IP จากเซิร์ฟเวอร์นี้,th-TH
"IP adresiniz sunucudan yasaklandı.
Sebep: %s","ที่อยู่ IP ของคุณถูกแบนจากเซิร์ฟเวอร์นี้
เหตุผล: %s",th-TH
IP del servidor,ที่อยู่เซิร์ฟเวอร์,th-TH
"IP 주소가 서버에서 차단되었습니다.
사유: %s","ที่อยู่ IP ของคุณถูกแบนจากเซิร์ฟเวอร์นี้
เหตุผล: %s",th-TH
"It is not possible to connect right now.
Try again later.","ไม่สามารถเชื่อมต่อได้ในขณะนี้
ลองใหม่อีกครั้งในภายหลัง",th-TH
İnternet Sitesi,เว็บไซต์,th-TH
İptal Edildi,ถูกยกเลิก,th-TH
İptal edildi,ยกเลิกแล้ว,th-TH
İstatistikler alınıyor...,กำลังดึงข้อมูลทางสถิติ...,th-TH
İstemciden beklenmeyen özel veri alındı,มีข้อมูลแบบปรับแต่งเองที่ไม่คาดคิดจากไคลเอนต์,th-TH
İstenmeyen durum alındı,ได้รับสถานะที่ไม่ได้ร้องขอ,th-TH
Jogador anônimo,ผู้เล่นไม่ระบุชื่อ,th-TH
Jogador inacessível,ไม่สามารถเข้าถึงผู้เล่น,th-TH
Jogadores online: %s,ผู้เล่นที่ออนไลน์: %s,th-TH
Join Server,เข้าร่วมเซิร์ฟเวอร์,th-TH
Joining world...,กำลังเข้าร่วมโลก...,th-TH
Joueur anonyme,ผู้เล่นไม่ระบุชื่อ,th-TH
Joueurs en ligne : %s,ผู้เล่นที่ออนไลน์: %s,th-TH
Jugador anónimo,ผู้เล่นไม่ระบุชื่อ,th-TH
Jugadores en línea: %s,ผู้เล่นที่ออนไลน์: %s,th-TH
Kapalı,ปิดใช้งาน,th-TH
Kaynak paketi uygulanıyor,กำลังปรับใช้รีซอร์ซแพ็ก,th-TH
"Kein gültiger Port.
Lass das Eingabefeld leer oder gib eine Nummer zwischen %s und %s ein.","พอร์ตไม่ถูกต้อง
เว้นช่องแก้ไขให้ว่างไว้หรือป้อนตัวเลขระหว่าง %s ถึง %s",th-TH
"Kein gültiger Port.
Lass das Eingabefeld leer oder gib eine Nummer zwischen 1024 und 65535 ein.","พอร์ตไม่ถูกต้อง
เว้นช่องแก้ไขให้ว่างไว้หรือป้อนตัวเลขระหว่าง 1024 ถึง 65535",th-TH
"Khoá hồ sơ công khai đã hết hạn. Kiểm tra xem thời gian hệ thống của bạn đã được đồng bộ hay chưa, rồi thử khởi động lại trò chơi của bạn.",คีย์สาธารณะของโปรไฟล์หมดอายุ โปรดตรวจสอบว่าได้ซิงค์เวลาระบบของคุณแล้ว และลองเริ่มเกมใหม่อีกครั้ง,th-TH
Không thể chuyển tin nhắn trò chuyện; hãy kiểm tra bản ghi máy chủ: %s,ไม่สามารถส่งข้อความแชต โปรดตรวจสอบบันทึกเซิร์ฟเวอร์: %s,th-TH
"Không thể kết nối ngay lúc này.
Hãy thử lại sau.","ไม่สามารถเชื่อมต่อได้ในขณะนี้
ลองใหม่อีกครั้งในภายหลัง",th-TH
Không thể kết nối đến máy chủ,ไม่สามารถเชื่อมต่อไปยังเซิร์ฟเวอร์,th-TH
Không thể kết nối đến máy chủ,ไม่สามารถเชื่อมต่อไปยังเซิร์ฟเวอร์ได้,th-TH
Không thể kết nối đến người chơi,ไม่สามารถเชื่อมต่อไปยังผู้เล่น,th-TH
Không thể phân giải tên máy chủ,ไม่พบชื่อโฮสต์,th-TH
Không thể xác minh tên người dùng!,ล้มเหลวในการทวนสอบชื่อผู้ใช้!,th-TH
Không thể xác thực tin nhắn trò chuyện,การตรวจสอบความถูกต้องของข้อความแชตล้มเหลว,th-TH
Không thể áp dụng gói tài nguyên của máy chủ,รีซอร์ซแพ็กเซิร์ฟเวอร์ไม่สามารถใช้งานได้,th-TH
Không thể đăng nhập: %s,ล้มเหลวในการเข้าสู่ระบบ: %s,th-TH
Kicked by an operator,ถูกเตะโดยผู้ควบคุม,th-TH
Kicked for exceeding packet rate limit,ถูกเตะเนื่องจากอัตราแพ็กเก็ตเกินขีดจำกัด,th-TH
Kicked for spamming,ถูกเตะเนื่องจากการสแปม,th-TH
Kimlik doğrulama sunucuları kapalı. Lütfen daha sonra tekrar deneyin. Üzgünüz!,ขออภัย! เซิร์ฟเวอร์ระบบยืนยันตัวตนไม่ทำงาน กรุณาลองใหม่อีกครั้งในภายหลัง,th-TH
Komut Çalıştırılması Doğrulama,ยืนยันการดำเนินการคำสั่ง,th-TH
Komutu Çalıştır,รันคำสั่ง,th-TH
Kullanıcı adı doğrulanamadı!,ล้มเหลวในการทวนสอบชื่อผู้ใช้!,th-TH
Kết nối không thành công khi đang di chuyển sang máy chủ,การเชื่อมต่อล้มเหลวขณะกำลังโอนย้ายไปยังเซิร์ฟเวอร์,th-TH
Kết nối trực tiếp,การเชื่อมต่อโดยตรง,th-TH
L'accesso ha richiesto troppo tempo,ใช้เวลานานเกินไปในการเข้าสู่ระบบ,th-TH
La chat non può essere verificata,ไม่สามารถยืนยันข้อความแชตได้,th-TH
La chiave pubblica del tuo profilo è scaduta. Controlla che l'ora del sistema sia sincronizzata e prova a riavviare il gioco.,คีย์สาธารณะของโปรไฟล์หมดอายุ โปรดตรวจสอบว่าได้ซิงค์เวลาระบบของคุณแล้ว และลองเริ่มเกมใหม่อีกครั้ง,th-TH
La clave pública de perfil ha caducado. Comprueba que la hora del sistema esté sincronizada y reinicia tu juego.,คีย์สาธารณะของโปรไฟล์หมดอายุ โปรดตรวจสอบว่าได้ซิงค์เวลาระบบของคุณแล้ว และลองเริ่มเกมใหม่อีกครั้ง,th-TH
La connexion a mis trop longtemps à s'établir,ใช้เวลานานเกินไปในการเข้าสู่ระบบ,th-TH
La demande de statut a été traitée,คำขอสถานะได้รับการจัดการแล้ว,th-TH
La modalità multigiocatore è disattivata. Controlla le impostazioni del tuo account Microsoft.,โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,th-TH
LAN World,โลก LAN,th-TH
LAN 세계,โลก LAN,th-TH
LAN 세계 시작,เริ่มโลก LAN,th-TH
Landschaft wird geladen …,กำลังโหลดภูมิประเทศ...,th-TH
LAN‐Welt,โลก LAN,th-TH
LAN‐Welt starten,เริ่มโลก LAN,th-TH
LANワールド,โลก LAN,th-TH
LANワールドを公開,เริ่มโลก LAN,th-TH
LAN内のゲームを検索中,กำลังสแกนหาเกมบนเครือข่ายท้องถิ่นของคุณ,th-TH
Las interacciones sociales solo están disponibles en mundos multijugador,ปฏิสัมพันธ์ทางสังคมพร้อมใช้งานในโลกผู้เล่นหลายคนเท่านั้น,th-TH
Latencia de %s milisegundos,ปิง %s มิลลิวินาที,th-TH
Latenza di %s millisecondi,ปิง %s มิลลิวินาที,th-TH
Latência de %s milissegundos,ปิง %s มิลลิวินาที,th-TH
Le interazioni sociali sono disponibili solo nei mondi in multigiocatore,ปฏิสัมพันธ์ทางสังคมพร้อมใช้งานในโลกผู้เล่นหลายคนเท่านั้น,th-TH
Le joueur est injoignable,ไม่สามารถเข้าถึงผู้เล่น,th-TH
Le menu des interactions sociales est uniquement disponible en multijoueur,ปฏิสัมพันธ์ทางสังคมพร้อมใช้งานในโลกผู้เล่นหลายคนเท่านั้น,th-TH
Le mode multijoueur est désactivé. Veuillez vérifier les paramètres de votre compte Microsoft.,โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,th-TH
Le pack de ressources du serveur n'a pas pu être appliqué.,รีซอร์ซแพ็กเซิร์ฟเวอร์ไม่สามารถใช้งานได้,th-TH
"Le serveur a envoyé un ensemble incomplet de tags.
Veuillez contacter l'opérateur du serveur.","เซตของแท็กที่ได้รับจากเซิร์ฟเวอร์ไม่สมบูรณ์
โปรดติดต่อผู้ควบคุมเซิร์ฟเวอร์",th-TH
Le serveur a envoyé un paquet non valide,เซิร์ฟเวอร์ส่งแพ็กเก็ตที่ไม่ถูกต้อง,th-TH
Le serveur est complet !,เซิร์ฟเวอร์เต็มแล้ว!,th-TH
Le serveur exige l'acceptation du code de conduite,เซิร์ฟเวอร์ต้องการให้ยอมรับแนวทางปฏิบัติ,th-TH
Leave Bed,ลุกออกจากเตียง,th-TH
Les messages envoyés sur ce serveur peuvent être modifiés et peuvent ne pas refléter le message d'origine,ข้อความที่ส่งบนเซิร์ฟเวอร์นี้อาจมีการดัดแปรและอาจไม่สะท้อนให้เห็นถึงข้อความต้นฉบับได้,th-TH
Les serveurs d'authentification sont actuellement inaccessibles. Veuillez réessayer.,ไม่สามารถเชื่อมต่อกับเซิร์ฟเวอร์ระบบยืนยันตัวตนได้ โปรดลองใหม่อีกครั้ง,th-TH
Les serveurs d'authentification sont indisponibles. Veuillez réessayer plus tard. Désolé !,ขออภัย! เซิร์ฟเวอร์ระบบยืนยันตัวตนไม่ทำงาน กรุณาลองใหม่อีกครั้งในภายหลัง,th-TH
Levantar da cama,ลุกออกจากเตียง,th-TH
Levantarse,ลุกออกจากเตียง,th-TH
Linee guida,หลักเกณฑ์ของชุมชน,th-TH
Loading terrain...,กำลังโหลดภูมิประเทศ...,th-TH
Logging in...,กำลังเข้าสู่ระบบ...,th-TH
Los mensajes enviados en este servidor pueden ser modificados y podrían no reflejar el mensaje original.,ข้อความที่ส่งบนเซิร์ฟเวอร์นี้อาจมีการดัดแปรและอาจไม่สะท้อนให้เห็นถึงข้อความต้นฉบับได้,th-TH
Los servidores de autenticación no funcionan. ¡Lo sentimos! Inténtalo más tarde.,ขออภัย! เซิร์ฟเวอร์ระบบยืนยันตัวตนไม่ทำงาน กรุณาลองใหม่อีกครั้งในภายหลัง,th-TH
Làm mới,รีเฟรช,th-TH
Löschen,ลบ,th-TH
Lỗi giao thức mạng,ข้อผิดพลาดโพรโทคอลเครือข่าย,th-TH
"Mechanismen, die benutzerdefinierte Ressourcen erfordern, funktionieren möglicherweise nicht wie erwartet",ฟังก์ชันการทำงานใด ๆ ที่ต้องใช้รีซอร์ซแพ็กแบบกำหนดเองอาจไม่ทำงานตามที่คาดไว้,th-TH
Mehrspielermodus spielen,เล่นแบบผู้เล่นหลายคน,th-TH
Mensagem de chat detectada como ausente ou reordenada do servidor,ตรวจพบข้อความแชตที่สูญหายหรือเรียงลำดับใหม่จากเซิร์ฟเวอร์,th-TH
Mensagem do dia: %s,ข้อความประจำวัน: %s,th-TH
Mensaje de chat perdido o reordenado recibido del servidor,ตรวจพบข้อความแชตที่สูญหายหรือเรียงลำดับใหม่จากเซิร์ฟเวอร์,th-TH
Mensaje del día: %s,ข้อความประจำวัน: %s,th-TH
Mensajes de chat no verificados,ไม่สามารถยืนยันข้อความแชตได้,th-TH
Message du jour : %s,ข้อความประจำวัน: %s,th-TH
Message of the day: %s,ข้อความประจำวัน: %s,th-TH
Messages sent on this server may be modified and might not reflect the original message,ข้อความที่ส่งบนเซิร์ฟเวอร์นี้อาจมีการดัดแปรและอาจไม่สะท้อนให้เห็นถึงข้อความต้นฉบับได้,th-TH
Messaggio del giorno: %s,ข้อความประจำวัน: %s,th-TH
Minecraft Server,เซิร์ฟเวอร์ Minecraft,th-TH
Minecraft Sunucusu,เซิร์ฟเวอร์ Minecraft,th-TH
Minecraft 伺服器,เซิร์ฟเวอร์ Minecraft,th-TH
Minecraft 서버,เซิร์ฟเวอร์ Minecraft,th-TH
Minecraft‐Server,เซิร์ฟเวอร์ Minecraft,th-TH
Minecraftサーバー,เซิร์ฟเวอร์ Minecraft,th-TH
Minecraft服务器,เซิร์ฟเวอร์ Minecraft,th-TH
Modifica,แก้ไข,th-TH
Modifica le informazioni del server,แก้ไขข้อมูลเซิร์ฟเวอร์,th-TH
Modification des informations du serveur,แก้ไขข้อมูลเซิร์ฟเวอร์,th-TH
Modifier,แก้ไข,th-TH
Modo multijogador desativado. Veja as configurações da sua conta Microsoft.,โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,th-TH
Monde en réseau local,โลก LAN,th-TH
Multijogador,เล่นแบบผู้เล่นหลายคน,th-TH
Multijoueur,เล่นแบบผู้เล่นหลายคน,th-TH
Multijugador,เล่นแบบผู้เล่นหลายคน,th-TH
Multiplayer is disabled. Please check your Microsoft account settings.,โหมดผู้เล่นหลายคนถูกปิดใช้งาน โปรดตรวจสอบการตั้งค่าบัญชี Microsoft ของคุณ,th-TH
Mundo (LAN),โลก LAN,th-TH
Mundo LAN,โลก LAN,th-TH
Máy chủ không rõ,ไม่ทราบโฮสต์,th-TH
Máy chủ Minecraft,เซิร์ฟเวอร์ Minecraft,th-TH
Máy chủ này không chấp nhận di chuyển,เซิร์ฟเวอร์นี้ไม่ยอมรับการโอนย้าย,th-TH
Máy chủ này yêu cầu một gói tài nguyên tùy chỉnh,เซิร์ฟเวอร์นี้ต้องใช้รีซอร์ซแพ็กที่กำหนดเอง,th-TH
Máy chủ này yêu cầu sử dụng một gói tài nguyên tùy chỉnh.,เซิร์ฟเวอร์นี้ต้องใช้รีซอร์ซแพ็กที่กำหนดเอง,th-TH
Máy chủ này đề nghị sử dụng một gói tài nguyên tuỳ chỉnh.,เซิร์ฟเวอร์นี้แนะนำให้ใช้รีซอร์ซแพ็กที่กำหนดเอง,th-TH
"Máy chủ xác thực đã bị sập. Vui lòng thử lại sau, xin lỗi!",ขออภัย! เซิร์ฟเวอร์ระบบยืนยันตัวตนไม่ทำงาน กรุณาลองใหม่อีกครั้งในภายหลัง,th-TH
Máy chủ yêu cầu chấp nhận quy tắc ứng xử,เซิร์ฟเวอร์ต้องการให้ยอมรับแนวทางปฏิบัติ,th-TH
Máy chủ đã gửi một gói không hợp lệ,เซิร์ฟเวอร์ส่งแพ็กเก็ตที่ไม่ถูกต้อง,th-TH
Máy chủ đã đóng,เซิร์ฟเวอร์ปิดแล้ว,th-TH
Máy chủ đã đầy!,เซิร์ฟเวอร์เต็มแล้ว!,th-TH
Möchtest du es automagisch herunterladen und installieren?,คุณต้องการให้ดาวน์โหลดและติดตั้งโดยอัตโนมัติไหม?,th-TH
Mất kết nối,การเชื่อมต่อสูญหาย,th-TH
Mất quá lâu để đăng nhập,ใช้เวลานานเกินไปในการเข้าสู่ระบบ,th-TH
Mọi chức năng yêu cầu tài nguyên tùy chỉnh có thể không hoạt động như mong đợi,ฟังก์ชันการทำงานใด ๆ ที่ต้องใช้รีซอร์ซแพ็กแบบกำหนดเองอาจไม่ทำงานตามที่คาดไว้,th-TH
Nachricht des Tages: %s,ข้อความประจำวัน: %s,th-TH
Ne plus afficher ce message,ไม่แสดงหน้านี้อีก,th-TH
Ne plus m'avertir de ce code de conduite,ไม่ต้องแจ้งเตือนแนวทางปฏิบัตินี้อีก,th-TH
Negotiating...,กำลังต่อรอง...,th-TH
Negoziazione in corso...,กำลังต่อรอง...,th-TH
Network Protocol Error,ข้อผิดพลาดโพรโทคอลเครือข่าย,th-TH
Neu konfigurieren …,กำลังปรับแต่งใหม่...,th-TH
Neuen Server gefunden: %s,พบเซิร์ฟเวอร์ใหม่: %s,th-TH
Neuigkeiten,ข่าวสาร,th-TH
New server found: %s,พบเซิร์ฟเวอร์ใหม่: %s,th-TH
News,ข่าวสาร,th-TH
Nguyên tắc cộng đồng,หลักเกณฑ์ของชุมชน,th-TH
Người chơi không tiếp cận được,ไม่สามารถเข้าถึงผู้เล่น,th-TH
Người chơi trực tuyến: %s,ผู้เล่นที่ออนไลน์: %s,th-TH
Người chơi ẩn danh,ผู้เล่นไม่ระบุชื่อ,th-TH
Ngừng kết nối,การรับส่งข้อมูลขาดตอน,th-TH
Nhắc nhở,ถามก่อน,th-TH
No,ปิดใช้งาน,th-TH
No está permitido volar en este servidor,การบินไม่ได้เปิดใช้งานบนเซิร์ฟเวอร์นี้,th-TH
No mostrar este mensaje de nuevo,ไม่แสดงหน้านี้อีก,th-TH
No se ha podido aplicar el paquete de recursos del servidor,รีซอร์ซแพ็กเซิร์ฟเวอร์ไม่สามารถใช้งานได้,th-TH
"No se ha podido conectar ahora mismo.
Inténtalo de nuevo más tarde.","ไม่สามารถเชื่อมต่อได้ในขณะนี้
ลองใหม่อีกครั้งในภายหลัง",th-TH
