source,target,tgt_lng
Meilleurs amis pour la vie,永遠の親友となるだろう,ja-JP
Meisterjäger,モンスター狩りの達人,ja-JP
Mejorando herramientas,アップグレード,ja-JP
Mejores amigos para siempre,永遠の親友となるだろう,ja-JP
Mente fría,アイス・バケツ・チャレンジ,ja-JP
Merci pour le poisson,生臭い仕事,ja-JP
Metallurgie,金属を手に入れる,ja-JP
Meu precioso!,わーいぴかぴか！,ja-JP
Mezcla explosiva,猛烈なカクテル,ja-JP
Mi tesoro...,わーいぴかぴか！,ja-JP
Migliori amici per sempre,永遠の親友となるだろう,ja-JP
Minecraft: Bản thử thách,Minecraft: トライアル版,ja-JP
Minecraft: Jogos Vorazes,Minecraft: トライアル版,ja-JP
Minecraft: Prüfungs‐Edition,Minecraft: トライアル版,ja-JP
Minecraft: Trial(s) Edition,Minecraft: トライアル版,ja-JP
Minecraft: пробное издание,Minecraft: トライアル版,ja-JP
Minecraft: รุ่นทดสอบ,Minecraft: トライアル版,ja-JP
Minecraft: 試煉版,Minecraft: トライアル版,ja-JP
Minecraft：试炼版,Minecraft: トライアル版,ja-JP
Mise à l'épreuve,Minecraft: トライアル版,ja-JP
Mistura explosiva,猛烈なカクテル,ja-JP
Mit vereinten Kräften!,僕たちの力を合わせて！,ja-JP
Mob Kabob,Mobケバブ,ja-JP
Monster Hunter,モンスターハンター,ja-JP
Monsterjäger,モンスターハンター,ja-JP
Monsters Hunted,モンスター狩りの達人,ja-JP
Monstres chassés,モンスター狩りの達人,ja-JP
Motif de jalousie,おニューの衣装,ja-JP
Muy muy aterrador,とてもとても恐ろしい,ja-JP
Máy chế tạo chế tạo máy chế tạo,自動作業台製自動作業台,ja-JP
Mãi là người bạn tốt,永遠の親友となるだろう,ja-JP
Mélanges dangereux,猛烈なカクテル,ja-JP
Méta-fabrication,自動作業台製自動作業台,ja-JP
Món đồ nóng bỏng,ホットスタッフ,ja-JP
Một mũi tên trúng hai đích,一石二鳥,ja-JP
Một pháo đài khủng khiếp,恐ろしい要塞,ja-JP
Na mosca!,的中,ja-JP
Naneye İhtiyacın Var,口臭に気をつけよう,ja-JP
Negócio fechado!,良い取引だ！,ja-JP
Nel blu dipinto di blu,空はどこまでも高く,ja-JP
Nereden Nereye,洞窟と崖,ja-JP
Nereye Geldik Bir Anda?,どうやってここまで？,ja-JP
Nessuna pietà,モンスター狩りの達人,ja-JP
Nether,ネザー,ja-JP
Người cấy ghép tim,心臓移植者,ja-JP
Người hùng của ngôi làng,村の英雄,ja-JP
Người thợ tháo vát,キレがいいね,ja-JP
Nhà phù phép,エンチャントの使い手,ja-JP
Nhắm mục tiêu,狙いを定めて,ja-JP
Nhẹ tựa lông hồng,ウサギのように軽く,ja-JP
Nhớ giữ đủ nước!,水分補給を忘れずに！,ja-JP
Những ngày xưa ấy,兵どもが夢の跡,ja-JP
Nicht den Kopf verlieren,不気味で怖いスケルトン,ja-JP
Nicht ganz „sieben“ Leben,人に九生なし,ja-JP
Nişan Al,狙いを定めて,ja-JP
No «siete» vidas exactamente,人に九生なし,ja-JP
Non si scherza col fuoco,炎の中へ,ja-JP
"Not Quite ""Nine"" Lives",人に九生なし,ja-JP
"Not Today, Thank You",今日はやめておきます,ja-JP
Novinho em folha,まるで新品,ja-JP
Nâng cấp,アップグレード,ja-JP
Nó lan ra,「それ」は侵食する,ja-JP
Nông nghiệp,農業,ja-JP
Nüfus Artışı,コウノトリの贈り物,ja-JP
Nỏ liên châu,おてんば,ja-JP
O amor está no ar,コウノトリの贈り物,ja-JP
O Bir Balon Mu?,あれは風船？,ja-JP
O Bir Kuş Mu?,あれは鳥？,ja-JP
O Bir Uçak Mı?,あれは飛行機？,ja-JP
O buraco é mais embaixo,さらなる深みへ,ja-JP
O começo do fim,遠方への逃走,ja-JP
O End,ジ・エンド,ja-JP
O guarda-costas,お手伝いさん,ja-JP
O iluminado,明るくなーれ,ja-JP
O mar está pra peixe,生臭い仕事,ja-JP
O olho que o fim vê,アイ・スパイ,ja-JP
O poderoso chefão,荒が丘,ja-JP
Odore interessante,興味深い匂い,ja-JP
Oh Shiny,わーいぴかぴか！,ja-JP
"Oh, oh",あ、まずい,ja-JP
"Oh, wie glänzend!",わーいぴかぴか！,ja-JP
Ohne Geiß kein Preis!,あなたのヤギたい様に！,ja-JP
Ojo espía,アイ・スパイ,ja-JP
Ol' Betsy,おてんば,ja-JP
Os três mosqueteiros,みんなで町に跳び込もう,ja-JP
Ottima mira,狙いを定めて,ja-JP
Over-Overkill,超・やり過ぎ,ja-JP
Oyunun Sonundaki Şehir,ゲームの果ての都市,ja-JP
Paarweise,2匹ずつ,ja-JP
Paleobotânico,遥か古の植物,ja-JP
Paléobotaniste,遥か古の植物,ja-JP
Panzerknacker,怪錠,ja-JP
Par nos pouvoirs combinés !,僕たちの力を合わせて！,ja-JP
Parabéns pra você,バースデー・ソング,ja-JP
Parlat,錆止め落とし,ja-JP
Partons à l'aventure !,冒険の時間,ja-JP
"Pas aujourd'hui, merci",今日はやめておきます,ja-JP
"Pas tout à fait ""neuf"" vies",人に九生なし,ja-JP
Pecuária,農業,ja-JP
Pek De “Dokuz” Can Değil,人に九生なし,ja-JP
Pequeños olfateos,可愛らしい鼻の音,ja-JP
Pesca tattica,戦術的漁業,ja-JP
Pesca táctica,戦術的漁業,ja-JP
Pesca tática,戦術的漁業,ja-JP
Petit casse-graine,可愛らしい鼻の音,ja-JP
Pha chế thuốc tại nhà,町のお薬屋さん,ja-JP
Phare à On,ビーコネーター,ja-JP
Phiêu lưu,冒険,ja-JP
Phục chế cẩn thận,丁寧な修復作業,ja-JP
Piantare il passato,遥か古の植物,ja-JP
Piccoli respiri,可愛らしい鼻の音,ja-JP
Pincho moruno,Mobケバブ,ja-JP
Pisi Pisikopatı,猫大全集,ja-JP
Planting the Past,遥か古の植物,ja-JP
Plus ultra,さらなる深みへ,ja-JP
Polieren,錆止め落とし,ja-JP
Por una cabeza,不気味で怖いスケルトン,ja-JP
Post mortem,死を超えて,ja-JP
Postmortal,死を超えて,ja-JP
Prends-en de la graine !,種だらけの場所,ja-JP
Preso in pieno!,的中,ja-JP
Prezzi alle stelle,星の商人,ja-JP
Preços nas alturas,星の商人,ja-JP
Primeiro disparo,おてんば,ja-JP
Propagation,「それ」は侵食する,ja-JP
Prosperidad,農業,ja-JP
Pulir cera,錆止め落とし,ja-JP
Pêche tactique,戦術的漁業,ja-JP
Qu'on lui coupe la tête !,不気味で怖いスケルトン,ja-JP
Qualité supérieure,アップグレード,ja-JP
Quase sete vidas,人に九生なし,ja-JP
Quasi amici,不安な同盟,ja-JP
Quem com ferro fere...,装備せよ,ja-JP
Quem tá cortando cebola?,玉ねぎを切っているのは誰？,ja-JP
Questa barca ha le gambe,足のついたボート,ja-JP
Qui a coupé un oignon ?,玉ねぎを切っているのは誰？,ja-JP
Quái vật bị săn đuổi,モンスター狩りの達人,ja-JP
Qué tiempos aquellos,兵どもが夢の跡,ja-JP
Reabelhitação total,綿蜜な引越し,ja-JP
Reame caduto,兵どもが夢の跡,ja-JP
Recepção calorosa,差出人に返送,ja-JP
Remote Getaway,遠方への逃走,ja-JP
Renacuajo al cubo,おけおけ,ja-JP
Respecting the Remnants,文明の面影に敬意を,ja-JP
Restauración meticulosa,丁寧な修復作業,ja-JP
Restauração cuidadosa,丁寧な修復作業,ja-JP
Restauro meticoloso,丁寧な修復作業,ja-JP
Retour à l'envoyeur,差出人に返送,ja-JP
Return to Sender,差出人に返送,ja-JP
Revaulting,怪錠,ja-JP
Revolução industrial,自動作業台製自動作業台,ja-JP
"Ritenta, sarai più fortunato",今日はやめておきます,ja-JP
Ritorno al mittente,差出人に返送,ja-JP
Roupa nova,オシャレな鍛冶職人,ja-JP
Rèn phải có phong cách,オシャレな鍛冶職人,ja-JP
Rón rén 100,スニーク100,ja-JP
Rất rất kinh khủng,とてもとても恐ろしい,ja-JP
S'illumina d'immenso,この輝きに驚くことなかれ！,ja-JP
Sa place est dans un musée,文明の面影に敬意を,ja-JP
Saber é poder,本は力なり,ja-JP
Sadık Dost,永遠の親友となるだろう,ja-JP
Salto de qualidade,アップグレード,ja-JP
Salto di qualità,アップグレード,ja-JP
Salto à vent,ロケットいらず,ja-JP
Sangue catalizzatore,「それ」は侵食する,ja-JP
Sans un bruit,スニーク100,ja-JP
"Sağ ol, Bugün Değil",今日はやめておきます,ja-JP
Scassaforte,怪錠,ja-JP
Scharfschützenduell,スナイパー対決,ja-JP
Scheletri nell'armadio,不気味で怖いスケルトン,ja-JP
Schiarirsi le idee,明るくなーれ,ja-JP
Schleichen 100,スニーク100,ja-JP
Schmieden mit Stil,オシャレな鍛冶職人,ja-JP
Schnipp‐schnapp!,キレがいいね,ja-JP
Schnupperkurs,可愛らしい鼻の音,ja-JP
Schöne Aussicht von hier oben,ここからの素晴らしい眺め,ja-JP
Scintillante piccone metallico,鉄のツルハシで決まり,ja-JP
Se propaga,「それ」は侵食する,ja-JP
Sem piedade,モンスター狩りの達人,ja-JP
Sembrando el pasado,遥か古の植物,ja-JP
Sentirsi a casa,実家のような安心感,ja-JP
Serious Dedication,真面目な献身,ja-JP
Serve una mentina?,口臭に気をつけよう,ja-JP
Serviu a carapaça?,可鱗でしょう？,ja-JP
Sette vite (o quasi),人に九生なし,ja-JP
Seu lugar é no museu,文明の面影に敬意を,ja-JP
Sfida accettata!,Minecraft: トライアル版,ja-JP
Shear Brilliance,キレがいいね,ja-JP
Sia fatta la luce,生活のビーコン,ja-JP
Sicario,お手伝いさん,ja-JP
Sin piedad,モンスター狩りの達人,ja-JP
Sinsilik: 100,スニーク100,ja-JP
Situação melada,べとべとな状況,ja-JP
Sky's the Limit,空はどこまでも高く,ja-JP
Smells Interesting,興味深い匂い,ja-JP
Smithing with Style,オシャレな鍛冶職人,ja-JP
Sneak 100,スニーク100,ja-JP
Sniper Duel,スナイパー対決,ja-JP
So gut wie neu,まるで新品,ja-JP
Sogni d'oro,良い夢見てね,ja-JP
Son... Yine...,おしまい…再び…,ja-JP
Son?,おしまい？,ja-JP
Sopra la barca la capra campa,あなたのヤギたい様に！,ja-JP
Sottochiave,錠と鍵に隠されしもの,ja-JP
Sound of Music,サウンド・オブ・ミュージック,ja-JP
Sous haute tension,危機一髪,ja-JP
Spannung in jedem Band,本は力なり,ja-JP
Spiel mit dem Feuer,炎の中へ,ja-JP
Spooky Scary Skeleton,不気味で怖いスケルトン,ja-JP
Sssei unser Gast,秘蜜の晩餐会,ja-JP
Star Trader,星の商人,ja-JP
Stay Hydrated!,水分補給を忘れずに！,ja-JP
Steinzeit,石器時代,ja-JP
Sternenhändler,星の商人,ja-JP
Sticky Situation,べとべとな状況,ja-JP
Stone Age,石器時代,ja-JP
Su Hayattır!,水分補給を忘れずに！,ja-JP
Subraumtransport,亜空間バブル,ja-JP
Subspace Bubble,亜空間バブル,ja-JP
Suit Up,装備せよ,ja-JP
Superbe panorama,ここからの素晴らしい眺め,ja-JP
Supresor de tensión,危機一髪,ja-JP
Surge Protector,危機一髪,ja-JP
Sweet Dreams,良い夢見てね,ja-JP
Sáng lên nào,明るくなーれ,ja-JP
Sáng ơi là sáng!,この輝きに驚くことなかれ！,ja-JP
Sérieux dévouement,真面目な献身,ja-JP
Sıcak Turistik Yerler,ホットな観光地,ja-JP
Sınama Başlasın!,Minecraft: トライアル版,ja-JP
Sức mạnh của những quyển sách,本は力なり,ja-JP
Sức mạnh của tình bạn!,友情の癒しパワー！,ja-JP
Sự cống hiến nghiêm túc,真面目な献身,ja-JP
Tactical Fishing,戦術的漁業,ja-JP
Take Aim,狙いを定めて,ja-JP
Taktisches Fischen,戦術的漁業,ja-JP
Takımı Çek,装備せよ,ja-JP
Tam İsabet,的中,ja-JP
Tarzını Göster,おニューの衣装,ja-JP
Tarım ve Hayvancılık,農業,ja-JP
Tatlı Rüyalar,良い夢見てね,ja-JP
Tatou compris !,可鱗でしょう？,ja-JP
Tatu có ngoan không nè?,可鱗でしょう？,ja-JP
Tavşan Kadar Hafif,ウサギのように軽く,ja-JP
Tay nỏ cừ khôi,クロスボウの達人,ja-JP
Taş Devri,石器時代,ja-JP
Technischer Fortschritt,アップグレード,ja-JP
Temperatura máxima,ホットスタッフ,ja-JP
The City at the End of the Game,ゲームの果ての都市,ja-JP
The Cutest Predator,いちばんカワイイ捕食者,ja-JP
The End,ジ・エンド,ja-JP
The End - Sự kết thúc,ジ・エンド,ja-JP
The End... Again...,おしまい…再び…,ja-JP
The End?,おしまい？,ja-JP
The Healing Power of Friendship!,友情の癒しパワー！,ja-JP
The Next Generation,ザ・ネクストジェネレーション,ja-JP
The Parrots and the Bats,コウノトリの贈り物,ja-JP
The Power of Books,本は力なり,ja-JP
The Whole Pack,ワンチーム,ja-JP
This Boat Has Legs,足のついたボート,ja-JP
Thiết bị chống sốc điện,危機一髪,ja-JP
Those Were the Days,兵どもが夢の跡,ja-JP
Thoả sức vươn xa,空はどこまでも高く,ja-JP
Thuê người giúp đỡ,お手伝いさん,ja-JP
Thành phố ở cuối trò chơi,ゲームの果ての都市,ja-JP
Thú săn mồi dễ thương nhất,いちばんカワイイ捕食者,ja-JP
Thương nhân ngôi sao,星の商人,ja-JP
Thảm sát,超・やり過ぎ,ja-JP
Thế hệ mới,ザ・ネクストジェネレーション,ja-JP
Thời kì đồ đá,石器時代,ja-JP
Thợ săn quái vật,モンスターハンター,ja-JP
Thử thách nước đá,アイス・バケツ・チャレンジ,ja-JP
Tira cera,錆止め落とし,ja-JP
Tiro certeiro,クロスボウの達人,ja-JP
Togli la cera,錆止め落とし,ja-JP
Tohumlu Bir Yer,種だらけの場所,ja-JP
Tombé du ciel,洞窟と崖,ja-JP
Tortolitos,コウノトリの贈り物,ja-JP
Total Beelocation,綿蜜な引越し,ja-JP
Trapianto cardiaco,心臓移植者,ja-JP
Trasplantador de corazones,心臓移植者,ja-JP
Tre salti in città,みんなで町に跳び込もう,ja-JP
Trempé jusqu'aux os,水分補給を忘れずに！,ja-JP
Träum was Schönes,良い夢見てね,ja-JP
Trò đùa vô hại,もったいぶった一言,ja-JP
Trúng ngay hồng tâm!,的中,ja-JP
Tutto questo è da pazzi!,どうやってここまで？,ja-JP
"Two Birds, One Arrow",一石二鳥,ja-JP
Two by Two,2匹ずつ,ja-JP
Tình huống nhớp nháp,べとべとな状況,ja-JP
Tình nguyện bị lưu đày,自主的な亡命,ja-JP
Tôn trọng những tàn tích,文明の面影に敬意を,ja-JP
Tốt như mới,まるで新品,ja-JP
Uh Oh,あ、まずい,ja-JP
Um bote com pernas,足のついたボート,ja-JP
Um caminho com volta,この道をずっとゆけば,ja-JP
Um gatálogo completo,猫大全集,ja-JP
Um lugar silencioso,スニーク100,ja-JP
Uma dieta equilibrada,バランスの取れた食事,ja-JP
Uma terrível fortaleza,恐ろしい要塞,ja-JP
Umwitherte Höhen,荒が丘,ja-JP
Un air de déjà vu...,おしまい…再び…,ja-JP
Un asunto escamoso,生臭い仕事,ja-JP
Un chatalogue complet,猫大全集,ja-JP
Un cocktail esplosivo,猛烈なカクテル,ja-JP
Un commerce à la hauteur,星の商人,ja-JP
Un corps d'acier,装備せよ,ja-JP
Un gattalogo completo,猫大全集,ja-JP
Un gatálogo completo,猫大全集,ja-JP
Un uomo chiamato contratto,良い取引だ！,ja-JP
Una dieta equilibrada,バランスの取れた食事,ja-JP
Una dieta equilibrata,バランスの取れた食事,ja-JP
Una fortezza terribile,恐ろしい要塞,ja-JP
Una terrible fortaleza,恐ろしい要塞,ja-JP
Under Lock and Key,錠と鍵に隠されしもの,ja-JP
Une alimentation équilibrée,バランスの取れた食事,ja-JP
Une belle brochette,Mobケバブ,ja-JP
Une blague tombée à l'eau,もったいぶった一言,ja-JP
Une coupe au poil,キレがいいね,ja-JP
Une idée brillante !,この輝きに驚くことなかれ！,ja-JP
Une terrible forteresse,恐ろしい要塞,ja-JP
Uneasy Alliance,不安な同盟,ja-JP
Unheilvolle Allianz,不安な同盟,ja-JP
União tricolor!,僕たちの力を合わせて！,ja-JP
Usa e getta,もったいぶった一言,ja-JP
Usta Balıkçı,戦術的漁業,ja-JP
Uzak Kaçış,遠方への逃走,ja-JP
Uzun İnce Yol,亜空間バブル,ja-JP
Valsa das flores,サウンド・オブ・ミュージック,ja-JP
Vendedor estelar,星の商人,ja-JP
Verborgen in den Tiefen,深淵に隠されしもの,ja-JP
Vers l'infini et au-delà,空はどこまでも高く,ja-JP
Very Very Frightening,とてもとても恐ろしい,ja-JP
Verzauberer,エンチャントの使い手,ja-JP
Vetro di drago,アイス・バケツ・チャレンジ,ja-JP
Vita dei campi,農業,ja-JP
"Voar, voar, subir, subir...",ロケットいらず,ja-JP
Você é mel convidado,秘蜜の晩餐会,ja-JP
Volltreffer!,的中,ja-JP
Voluntary Exile,自主的な亡命,ja-JP
Voyage au bout de l'enfer,ホットな観光地,ja-JP
Vur Dedik Öldürdün,超・やり過ぎ,ja-JP
Vístete,装備せよ,ja-JP
Vırak Vırak,おけおけ,ja-JP
War Pigs,ブタ戦争,ja-JP
Was für ein Geschäft!,良い取引だ！,ja-JP
Wax Off,錆止め落とし,ja-JP
Wax On,錆止め,ja-JP
We Need to Go Deeper,さらなる深みへ,ja-JP
"Weißt du, wo die Leitstein’ stehen?",この道をずっとゆけば,ja-JP
Wenn die Kerle um die Häuser ziehen,みんなで町に跳び込もう,ja-JP
Wer braucht schon Raketen?,ロケットいらず,ja-JP
Wer ist jetzt der Plünderer?,どっちが略奪者？,ja-JP
Wer schneidet hier Zwiebeln?,玉ねぎを切っているのは誰？,ja-JP
Werker werkeln Werker,自動作業台製自動作業台,ja-JP
What a Deal!,良い取引だ！,ja-JP
Whatever Floats Your Goat!,あなたのヤギたい様に！,ja-JP
When the Squad Hops into Town,みんなで町に跳び込もう,ja-JP
Who is Cutting Onions?,玉ねぎを切っているのは誰？,ja-JP
Who Needs Rockets?,ロケットいらず,ja-JP
Who's the Pillager Now?,どっちが略奪者？,ja-JP
Wie haben wir das geschafft?,どうやってここまで？,ja-JP
Wir müssen noch tiefer,さらなる深みへ,ja-JP
Wir säen Geschichte,遥か古の植物,ja-JP
With Our Powers Combined!,僕たちの力を合わせて！,ja-JP
Withering Heights,荒が丘,ja-JP
Witherlı Tepeler,荒が丘,ja-JP
Xiên que sinh vật,Mobケバブ,ja-JP
Xạ thủ tay đôi,スナイパー対決,ja-JP
Yayılıyor,「それ」は侵食する,ja-JP
Yeni Gibi,まるで新品,ja-JP
Yeni Nesil,ザ・ネクストジェネレーション,ja-JP
Yerel İksirevi,町のお薬屋さん,ja-JP
You Need a Mint,口臭に気をつけよう,ja-JP
You've Got a Friend in Me,君はともだち,ja-JP
Yüzün Gözün Açılsın,明るくなーれ,ja-JP
Yıldız Tüccarı,星の商人,ja-JP
Zielübungen,狙いを定めて,ja-JP
Zombi Doktoru,ゾンビドクター,ja-JP
Zombie Doctor,ゾンビドクター,ja-JP
Zombiearzt,ゾンビドクター,ja-JP
Zombiologue,ゾンビドクター,ja-JP
Zombiólogo,ゾンビドクター,ja-JP
Zu viel Eisen im Blut,鉄のツルハシで決まり,ja-JP
Zumbiólogo,ゾンビドクター,ja-JP
Zurück zum Absender,差出人に返送,ja-JP
Zwei auf einen Streich,一石二鳥,ja-JP
Zzzei il benvenuto!,秘蜜の晩餐会,ja-JP
¡A tomar viento!,逆風,ja-JP
¡Banbzzzai!,べとべとな状況,ja-JP
¡Brillante idea!,この輝きに驚くことなかれ！,ja-JP
¡Cerdos a la guerra!,ブタ戦争,ja-JP
¡Chas!,キレがいいね,ja-JP
¡Diamantes!,ダイヤモンド！,ja-JP
¡Diana!,狙いを定めて,ja-JP
¡El conocimiento es poder!,本は力なり,ja-JP
¡El poder curativo de la amistad!,友情の癒しパワー！,ja-JP
¡Esta barca tiene patas!,足のついたボート,ja-JP
¡La cosa está que arde!,ホットスタッフ,ja-JP
¡Mantente hidratado!,水分補給を忘れずに！,ja-JP
¡Menudo ofertón!,良い取引だ！,ja-JP
¡Nuestros poderes combinados!,僕たちの力を合わせて！,ja-JP
¡Qué mal aliento!,口臭に気をつけよう,ja-JP
¡Sobremazazo!,超・やり過ぎ,ja-JP
¿Cómo llegamos hasta aquí?,どうやってここまで？,ja-JP
¿Desafío? ¡Aceptado!,Minecraft: トライアル版,ja-JP
¿Es un avión?,あれは飛行機？,ja-JP
¿Es un globo?,あれは風船？,ja-JP
¿Es un pájaro?,あれは鳥？,ja-JP
¿No es hierrónico?,鉄のツルハシで決まり,ja-JP
¿Quién está cortando cebollas?,玉ねぎを切っているのは誰？,ja-JP
¿Quién necesita cohetes?,ロケットいらず,ja-JP
¿Se acabó?,おしまい？,ja-JP
À beira da morte,死を超えて,ja-JP
À bout de souffle,口臭に気をつけよう,ja-JP
À suivre...,アイ・スパイ,ja-JP
Ça va péter !,あ、まずい,ja-JP
Çayır Çimen Geze Geze,サウンド・オブ・ミュージック,ja-JP
Çok Ama Çok Korkutucu,とてもとても恐ろしい,ja-JP
È un aereo?,あれは飛行機？,ja-JP
È un palloncino?,あれは風船？,ja-JP
È un uccello?,あれは鳥？,ja-JP
É o fim?,おしまい？,ja-JP
É um avião?,あれは飛行機？,ja-JP
É um balão?,あれは風船？,ja-JP
É um pássaro?,あれは鳥？,ja-JP
Éclaircir sa lanterne,明るくなーれ,ja-JP
Öfkeli Bir Kokteyl,猛烈なカクテル,ja-JP
Öleyazmak,死を超えて,ja-JP
Özenli Onarım,丁寧な修復作業,ja-JP
Özgün Tarzlı Demircilik,オシャレな鍛冶職人,ja-JP
Überspannungsschutz,危機一髪,ja-JP
Üreticiler Üretici Üretiyor,自動作業台製自動作業台,ja-JP
Đôi bên đôi,2匹ずつ,ja-JP
Đến đây kiểu gì vậy?,どうやってここまで？,ja-JP
Địa điểm du lịch nóng hổi,ホットな観光地,ja-JP
Đồi Wither,荒が丘,ja-JP
Đồng minh khó gần,不安な同盟,ja-JP
"Œil pour œil, vent pour vent",逆風,ja-JP
Şiş Kebap,Mobケバブ,ja-JP
"Ơi! Nam châm quê, nam châm quê",この道をずっとゆけば,ja-JP
Алмазы!,ダイヤモンド！,ja-JP
Арбаллистика,クロスボウの達人,ja-JP
Барбоскины,ワンチーム,ja-JP
Бедный Йорик!,不気味で怖いスケルトン,ja-JP
Бранзулетка!,わーいぴかぴか！,ja-JP
"Будь как дома, путник",ゲームの果ての都市,ja-JP
Было ваше — стало наше!,ブタ戦争,ja-JP
В полымя,炎の中へ,ja-JP
В яблочко!,的中,ja-JP
Вернуть отправителю,差出人に返送,ja-JP
Верхом на ветре,ロケットいらず,ja-JP
Война миров,不安な同盟,ja-JP
"Волк, коза и капуста",あなたのヤギたい様に！,ja-JP
Время приключений,冒険の時間,ja-JP
Гастеприимство!,水分補給を忘れずに！,ja-JP
Где твои крылья?,空はどこまでも高く,ja-JP
Герой деревни,村の英雄,ja-JP
Горячая штучка,ホットスタッフ,ja-JP
Горящий тур,ホットな観光地,ja-JP
Грянул майский гром,とてもとても恐ろしい,ja-JP
Две стихии,アイス・バケツ・チャレンジ,ja-JP
Двух птиц одним выстрелом,一石二鳥,ja-JP
Дежавю,おしまい…再び…,ja-JP
До чего дошёл прогресс,自動作業台製自動作業台,ja-JP
Добровольное изгнание,自主的な亡命,ja-JP
Доктор для зомби,ゾンビドクター,ja-JP
Дресс-код,装備せよ,ja-JP
Друг человека,永遠の親友となるだろう,ja-JP
Дружба — это чудо!,友情の癒しパワー！,ja-JP
Есть пробитие!,超・やり過ぎ,ja-JP
Желанный свет,生活のビーコン,ja-JP
Замёдленное падение,べとべとな状況,ja-JP
Заявка на победу,真面目な献身,ja-JP
Зверобой,モンスター狩りの達人,ja-JP
Звёздный торговец,星の商人,ja-JP
Знание — сила,本は力なり,ja-JP
Золотой ключик,錠と鍵に隠されしもの,ja-JP
И кирка без дела ржавеет,鉄のツルハシで決まり,ja-JP
И кто тут теперь разбойник?,どっちが略奪者？,ja-JP
"И овцы сыты, и волки целы",キレがいいね,ja-JP
"Играй, гармония!",サウンド・オブ・ミュージック,ja-JP
Идеальный побег,遠方への逃走,ja-JP
Как новенький,まるで新品,ja-JP
Каменный век,石器時代,ja-JP
Конец?,おしまい？,ja-JP
Кротовая нора,亜空間バブル,ja-JP
Крупицы истории,文明の面影に敬意を,ja-JP
Кто шагает дружно в ряд?,みんなで町に跳び込もう,ja-JP
Куда молния бьёт дважды,危機一髪,ja-JP
Кузнец своего стиля,オシャレな鍛冶職人,ja-JP
Куй железо...,金属を手に入れる,ja-JP
Ладные доспехи,残骸で私を覆って,ja-JP
Лампа Аладдина,明るくなーれ,ja-JP
Ларец Кощея,人に九生なし,ja-JP
Ласковый и беззащитный зверь,可鱗でしょう？,ja-JP
Ласковый и нежный зверь,いちばんカワイイ捕食者,ja-JP
Легенда о нюхозавре,興味深い匂い,ja-JP
Маяковский,ビーコネーター,ja-JP
Местный зельевар,町のお薬屋さん,ja-JP
мыш (кродеться),スニーク100,ja-JP
На крючке,生臭い仕事,ja-JP
Навести воск,錆止め,ja-JP
Наф-Наф тут больше не живёт,兵どもが夢の跡,ja-JP
Не дождётесь!,今日はやめておきます,ja-JP
Не дуйся,逆風,ja-JP
Не отходя от кассы!,良い取引だ！,ja-JP
Невозможное возможно!,どうやってここまで？,ja-JP
Недреманное око,アイ・スパイ,ja-JP
Незер,ネザー,ja-JP
Непросто ларчик открывался,怪錠,ja-JP
Новое поколение,ザ・ネクストジェネレーション,ja-JP
Нос не дорос,可愛らしい鼻の音,ja-JP
Обновка!,アップグレード,ja-JP
Обсидиановы слёзы,玉ねぎを切っているのは誰？,ja-JP
Огненные недра,さらなる深みへ,ja-JP
Ой-ой,あ、まずい,ja-JP
Оно живое,「それ」は侵食する,ja-JP
Освежи дыхание,口臭に気をつけよう,ja-JP
Освободите Энд,エンドの解放,ja-JP
Осколки прошлого,深淵に隠されしもの,ja-JP
Осыпь меня алмазами,ダイヤモンドで私を覆って,ja-JP
Охотник на монстров,モンスターハンター,ja-JP
Палеоботаника,遥か古の植物,ja-JP
Перекрёсток семи болот,僕たちの力を合わせて！,ja-JP
Пещеры и скалы,洞窟と崖,ja-JP
Поле чудес,種だらけの場所,ja-JP
Полный котолог,猫大全集,ja-JP
Полосатый груз,綿蜜な引越し,ja-JP
Попасть впросак,もったいぶった一言,ja-JP
Пора подкрепиться,秘蜜の晩餐会,ja-JP
Почётный пассажир,おけおけ,ja-JP
Прекрасный вид!,ここからの素晴らしい眺め,ja-JP
Приключения,冒険,ja-JP
Просто так!,君はともだち,ja-JP
Прыткий как заяц,ウサギのように軽く,ja-JP
Путеводный камень,この道をずっとゆけば,ja-JP
Робин-Бобин,バランスの取れた食事,ja-JP
Романтический ужин,コウノトリの贈り物,ja-JP
Рыбацкая хитрость,戦術的漁業,ja-JP
С чистого литья,おニューの衣装,ja-JP
Самострел,おてんば,ja-JP
Свет в конце тоннеля,死を超えて,ja-JP
Сельское хозяйство,農業,ja-JP
Скрипя сердцем,心臓移植者,ja-JP
Снайперская дуэль,スナイパー対決,ja-JP
Совсем как дома,実家のような安心感,ja-JP
"Спи, моя радость, усни",良い夢見てね,ja-JP
Счастливый фермер,2匹ずつ,ja-JP
Только раз в году!,バースデー・ソング,ja-JP
Точно в цель,狙いを定めて,ja-JP
Три закона големотехники,お手伝いさん,ja-JP
Ты неси по лаве меня,足のついたボート,ja-JP
Убрать воск,錆止め落とし,ja-JP
Чародей,エンチャントの使い手,ja-JP
Чертоги страха,恐ろしい要塞,ja-JP
Чтенье — свет!,この輝きに驚くことなかれ！,ja-JP
Чудо-юдо,荒が丘,ja-JP
Шашлык-мобшлык,Mobケバブ,ja-JP
Энд,ジ・エンド,ja-JP
Энергетический коктейль,猛烈なカクテル,ja-JP
