source,target,tgt_lng
Bạn có thể nhận tin nhắn hệ thống từ máy chủ,サーバーからのシステムメッセージの受信：可,ja-JP
Bạn có thể nhận tin nhắn từ người chơi,他プレイヤーからのメッセージの受信：可,ja-JP
Bạn cần phải khởi động lại trò chơi để thay đổi API đồ hoạ.,グラフィックスAPIを変更するにはゲームを再起動してください。,ja-JP
Bạn không thể gửi lệnh,コマンドの送信：不可,ja-JP
Bạn không thể gửi tin nhắn trò chuyện,チャットメッセージの送信：不可,ja-JP
Bạn không thể nhận tin nhắn hệ thống từ máy chủ,サーバーからのシステムメッセージの受信：不可,ja-JP
Bạn không thể nhận tin nhắn từ người chơi,他プレイヤーからのメッセージの受信：不可,ja-JP
Bạn đã chơi hơn 24 giờ rồi,24時間以上プレイしています,ja-JP
Bạn đã chơi được %s giờ,%s時間プレイしています,ja-JP
Bản dịch ngôn ngữ có thể không chính xác 100%%.,正確な翻訳が行われていない可能性があります。,ja-JP
Bản đồ ánh sáng hoạ tiết,ライトマップテクスチャ,ja-JP
Bật,オン,ja-JP
Bật lên,有効にする,ja-JP
Bật phụ đề cho âm thanh được phát ra trong trò chơi.,ゲーム内で再生されるサウンドに字幕を表示します。,ja-JP
Bật tắt chế độ toàn màn hình,フルスクリーンの切り替え,ja-JP
Bật tắt cải thiện độ trong suốt,透過物描画の改良の切り替え,ja-JP
Bật tắt giao diện,GUIの切り替え,ja-JP
Bật tắt hiệu ứng đổ bóng khán giả,スペクテイターでのシェーダーを切り替え,ja-JP
Bật tắt lớp phủ,オーバーレイの切り替え,ja-JP
Bật tắt tạm dừng khi bị mất tập trung,非アクティブ時の一時停止の切り替え,ja-JP
Bắt buộc dùng Unicode,Unicodeフォントを強制する,ja-JP
Bắt đầu/Ngừng phân tích,プロファイリングの開始／停止,ja-JP
Bộ lọc hoạ tiết,テクスチャフィルタリング,ja-JP
C (TN),キーパッド C,ja-JP
C (цифр. кл.),キーパッド C,ja-JP
C pavé num.,キーパッド C,ja-JP
C Tn,キーパッド C,ja-JP
C.độ độc quyền toàn m.hình,排他的フルスクリーンモード,ja-JP
Cacher les flashs,空の明滅の非表示,ja-JP
"Cada nivel mejora significativamente la nitidez de las texturas, pero afecta al rendimiento y, en especial, al uso de memoria de vídeo. Es necesario tener activado el filtrado de texturas anisotrópico.",テクスチャの見た目の滑らかさを大きく改善しますが、パフォーマンス、そして特にビデオメモリの使用量に大きな影響があります。一部のハードウェアでは対応していない場合があります。,ja-JP
"Cada nível melhora significativamente a suavidade das texturas, mas impacta o desempenho e o uso da memória de vídeo. Requer a filtragem anisotrópica ativada.",テクスチャの見た目の滑らかさを大きく改善しますが、パフォーマンス、そして特にビデオメモリの使用量に大きな影響があります。一部のハードウェアでは対応していない場合があります。,ja-JP
Caixa de edição: %s,編集欄：%s,ja-JP
Caixa de seleção: %s,チェックボックス：%s,ja-JP
Caja de edición: %s,編集欄：%s,ja-JP
Calidad y rendimiento,映像の質とパフォーマンス,ja-JP
Call,通話,ja-JP
Cambia el fondo de la pantalla de carga de Mojang Studios a negro.,Mojang Studiosの読み込み画面の背景色を黒に変更します。,ja-JP
Cambia el modo de juego por defecto del mundo.,ワールドのデフォルトゲームモードを変更します。,ja-JP
Cambia la frecuencia con la que se reproduce música durante una partida.,ゲームワールド内でBGMが再生される頻度を変更します。,ja-JP
Cambia la modalità di gioco predefinita del mondo.,ワールドのデフォルトゲームモードを変更します。,ja-JP
Cambia la modalità di visuale,視点の切り替え,ja-JP
Cambia la tua modalità di gioco in questo mondo.,このワールドにおけるあなたのゲームモードを変更します。,ja-JP
Cambia tu modo de juego en este mundo.,このワールドにおけるあなたのゲームモードを変更します。,ja-JP
Cambiador de modo de juego,ゲームモード切り替え画面,ja-JP
Cambiar a cámara cinemática,滑らかなカメラ動作の切り替え,ja-JP
Cambiar cámara,視点の切り替え,ja-JP
Cambiar el modo de juego requiere permisos de administrador.,ゲームモードの変更には管理者権限が必要です。,ja-JP
Cambiar idioma,言語の変更,ja-JP
Cambiar la dificultad requiere permisos de administrador.,難易度の変更には管理者権限が必要です。,ja-JP
Cambiar objeto de mano,アイテムをオフハンドと交換,ja-JP
Caminar hacia atrás,後退,ja-JP
Caminar hacia delante,前進,ja-JP
Caminar hacia la derecha,右,ja-JP
Caminar hacia la izquierda,左,ja-JP
Cammina all'indietro,後退,ja-JP
Cammina in avanti,前進,ja-JP
Cammina verso destra,右,ja-JP
Cammina verso sinistra,左,ja-JP
Campo de visión,視野,ja-JP
Campo visivo,視野,ja-JP
Campo visual,視野,ja-JP
Canal anterior,チャンネル-,ja-JP
Canal seguinte,チャンネル+,ja-JP
Canale +,チャンネル+,ja-JP
Canale -,チャンネル-,ja-JP
Canc,Delete,ja-JP
Cancel,キャンセル,ja-JP
Cancelar,キャンセル,ja-JP
Cancelar,元に戻す,ja-JP
Cancella alt,代替消去,ja-JP
Cannot allow commands in a demo world.,デモワールドではコマンドの許可をオンにできません。,ja-JP
Cannot allow commands in a hardcore world.,ハードコアのワールドではコマンドの許可をオンにできません。,ja-JP
Cannot change the command access of players joining your world when commands are not allowed.,コマンドが許可されていない状態では、ワールドに参加中のプレイヤーのコマンドへのアクセスを変更することはできません。,ja-JP
"Cannot change the command access of players joining your world when the world's multiplayer scope is set to ""Off"".",ワールドのマルチプレイ公開範囲が「オフ」の状態では、ワールドに参加しているプレイヤーのコマンドへのアクセスを変更できません。,ja-JP
Cannot change the difficulty in a hardcore world.,ハードコアのワールドでは難易度を変えることは出来ません。,ja-JP
Cannot change the game mode in a hardcore world.,ハードコアのワールドではゲームモードを変えることは出来ません。,ja-JP
Cannot change this setting in a hardcore world.,ハードコアのワールドではこの設定を変更できません。,ja-JP
"Cannot change this setting when the world's multiplayer scope is set to ""Off"".",ワールドのマルチプレイヤースコープが「オフ」になっている時はこの設定を変更できません。,ja-JP
Cao nhất,最大,ja-JP
Capa,マント,ja-JP
Cape,マント,ja-JP
Cappello,帽子,ja-JP
Capturar tela,スクリーンショットの撮影,ja-JP
Caractères japonais,日本語用フォント,ja-JP
Caratteri giapponesi,日本語用フォント,ja-JP
Cargando: %s,%s読み込み中です,ja-JP
Cargar barra de objetos,ホットバーの読み込み,ja-JP
Carica una barra rapida,ホットバーの読み込み,ja-JP
Caricamento delle traduzioni non riuscito,翻訳の読み込みに失敗しました,ja-JP
Caricamento: %s,%s読み込み中です,ja-JP
Carregando: %s,%s読み込み中です,ja-JP
Carregar barra rápida,ホットバーの読み込み,ja-JP
Casaco,上着,ja-JP
Case 1 de la barre d'action,ホットバースロット1,ja-JP
Case 2 de la barre d'action,ホットバースロット2,ja-JP
Case 3 de la barre d'action,ホットバースロット3,ja-JP
Case 4 de la barre d'action,ホットバースロット4,ja-JP
Case 5 de la barre d'action,ホットバースロット5,ja-JP
Case 6 de la barre d'action,ホットバースロット6,ja-JP
Case 7 de la barre d'action,ホットバースロット7,ja-JP
Case 8 de la barre d'action,ホットバースロット8,ja-JP
Case 9 de la barre d'action,ホットバースロット9,ja-JP
Case à cocher : %s,チェックボックス：%s,ja-JP
Casella di controllo: %s,チェックボックス：%s,ja-JP
Casella di modifica: %s,編集欄：%s,ja-JP
Casella di scelta rapida 1,ホットバースロット1,ja-JP
Casella di scelta rapida 2,ホットバースロット2,ja-JP
Casella di scelta rapida 3,ホットバースロット3,ja-JP
Casella di scelta rapida 4,ホットバースロット4,ja-JP
Casella di scelta rapida 5,ホットバースロット5,ja-JP
Casella di scelta rapida 6,ホットバースロット6,ja-JP
Casella di scelta rapida 7,ホットバースロット7,ja-JP
Casella di scelta rapida 8,ホットバースロット8,ja-JP
Casella di scelta rapida 9,ホットバースロット9,ja-JP
Casella sconosciuta: %s,「%s」は不明なスロットです,ja-JP
Casilla: %s,チェックボックス：%s,ja-JP
"Ce mode plein écran pourrait empêcher certaines méthodes de saisie de fonctionner, mais la synchronisation adaptative (Nvidia G-Sync, AMD FreeSync) devrait fonctionner.",このフルスクリーンモードは入力メソッドの動作を妨げる可能性がありますが、可変リフレッシュレート (Nvidia G-Sync、AMD FreeSync) は動作するはずです。,ja-JP
Ce paramètre ne prendra effet que si le mode plein écran exclusif est activé.,この設定は排他的フルスクリーンが有効であるときのみ影響があります。,ja-JP
Ceket,上着,ja-JP
Cent valuta,通貨の補助単位,ja-JP
Cerca CA,AC 検索,ja-JP
Cerrar (CA),AC 閉じる,ja-JP
Certaines actions à l'intérieur d'un chunk le feront recompiler immédiatement. Cela comprend le placement et la destruction de blocs.,ブロックの破壊や設置を含む特定のアクションがチャンク内で発生する度に、直ちにそのチャンクを再構築します。,ja-JP
Certaines modifications nécessitent un redémarrage du jeu.,一部の変更は反映に再起動が必要です。,ja-JP
Certaines traductions peuvent être inexactes.,正確な翻訳が行われていない可能性があります。,ja-JP
Cette option pourrait empêcher certaines méthodes de saisie de fonctionner.,この設定は、一部の入力メソッドの機能を阻害するおそれがあります。,ja-JP
"Cette touche est aussi utilisée pour :
%s","このキーは既に以下の項目で使用されています：
%s",ja-JP
Ch.độ màn hình cảm ứng,タッチスクリーンモード,ja-JP
Chamar,通話,ja-JP
Champ de saisie : %s,編集欄：%s,ja-JP
Champ de vision,視野,ja-JP
Change la couleur du fond de l'écran de chargement de Mojang Studios en noir.,Mojang Studiosの読み込み画面の背景色を黒に変更します。,ja-JP
Change Language,言語の変更,ja-JP
Change le mode de jeu par défaut du monde.,ワールドのデフォルトゲームモードを変更します。,ja-JP
Change votre mode de jeu dans ce monde.,このワールドにおけるあなたのゲームモードを変更します。,ja-JP
Changements du curseur,カーソルの変更を許可,ja-JP
Changer de point de vue,視点の切り替え,ja-JP
Changer la langue,言語の変更,ja-JP
Changes how frequently music plays while in a game world.,ゲームワールド内でBGMが再生される頻度を変更します。,ja-JP
Changes the blurriness of menu backgrounds.,メニュー背景のぼかし具合を変更します。,ja-JP
Changes the default game mode of the world.,ワールドのデフォルトゲームモードを変更します。,ja-JP
Changes the Mojang Studios loading screen background color to black.,Mojang Studiosの読み込み画面の背景色を黒に変更します。,ja-JP
Changes your game mode in this world.,このワールドにおけるあなたのゲームモードを変更します。,ja-JP
Changing the difficulty requires operator permissions.,難易度の変更には管理者権限が必要です。,ja-JP
Changing the game mode requires operator permissions.,ゲームモードの変更には管理者権限が必要です。,ja-JP
Channel Down,チャンネル-,ja-JP
Channel Up,チャンネル+,ja-JP
Chapeau,帽子,ja-JP
Chapéu,帽子,ja-JP
"Chaque niveau améliore significativement l'aspect lisse des textures, mais affecte les performances et augmente considérablement l'utilisation de la mémoire vidéo. Nécessite que le filtrage des textures soit défini sur ""Anisotrope"".",テクスチャの見た目の滑らかさを大きく改善しますが、パフォーマンス、そして特にビデオメモリの使用量に大きな影響があります。一部のハードウェアでは対応していない場合があります。,ja-JP
Chaqueta,上着,ja-JP
Chargement : %s,%s読み込み中です,ja-JP
Charger une barre d'action,ホットバーの読み込み,ja-JP
Chat,チャット,ja-JP
Chat,チャットの読み上げ,ja-JP
Chat de jogadores restrito nas configurações do cliente.,プレイヤーのチャットがクライアント側の設定によって制限されています。,ja-JP
Chat de jugadores restringido en los ajustes del cliente.,プレイヤーのチャットがクライアント側の設定によって制限されています。,ja-JP
Chat Delay: %s second(s),チャットの遅延間隔：%s秒,ja-JP
Chat Delay: None,チャットの遅延間隔：なし,ja-JP
Chat is restricted by profile settings.,プロフィール設定でチャットが制限されています。,ja-JP
Chat is restricted by the launcher.,ランチャー側でチャットが制限されています。,ja-JP
Chat is restricted in client settings.,クライアント側の設定でチャットが制限されています。,ja-JP
Chat leeren,チャット欄のクリア,ja-JP
Chat restringido en los ajustes del cliente.,クライアント側の設定でチャットが制限されています。,ja-JP
Chat restringido por el lanzador.,ランチャー側でチャットが制限されています。,ja-JP
Chat restringido por los ajustes del perfil.,プロフィール設定でチャットが制限されています。,ja-JP
Chat restrito nas configurações do cliente.,クライアント側の設定でチャットが制限されています。,ja-JP
Chat restrito nas configurações do perfil.,プロフィール設定でチャットが制限されています。,ja-JP
Chat restrito pelo Launcher.,ランチャー側でチャットが制限されています。,ja-JP
Chat Settings,チャット設定,ja-JP
Chat Settings...,チャット設定…,ja-JP
Chat Text Opacity,チャットの不透明度,ja-JP
Chat Text Size,チャットの文字サイズ,ja-JP
"Chat wird durch den Launcher eingeschränkt.
",ランチャー側でチャットが制限されています。,ja-JP
Chat wird durch die Profileinstellungen eingeschränkt.,プロフィール設定でチャットが制限されています。,ja-JP
Chat öffnen,チャットを開く,ja-JP
Chat...,チャット設定…,ja-JP
Chateinstellungen,チャット設定,ja-JP
Chateinstellungen öffnen,チャット設定へ移動,ja-JP
Chateinstellungen …,チャット設定…,ja-JP
Chatverzögerung: %s Sekunde(n),チャットの遅延間隔：%s秒,ja-JP
Chatverzögerung: Keine,チャットの遅延間隔：なし,ja-JP
Chat‐Textdeckkraft,チャットの不透明度,ja-JP
Chat‐Textgröße,チャットの文字サイズ,ja-JP
Chaîne précédente,チャンネル-,ja-JP
Chaîne suivante,チャンネル+,ja-JP
Checkbox: %s,チェックボックス：%s,ja-JP
Chiama,通話,ja-JP
Chiudi CA,AC 閉じる,ja-JP
Chiều rộng,幅,ja-JP
Cho máy chủ lập d.sách,サーバーリストへの表示許可,ja-JP
Cho phép con trỏ chuột thay đổi hình dạng khi đang ở trên một số phần tử giao diện người dùng.,マウスカーソルが特定のUI要素上にある際、形状を変更します。,ja-JP
Cho phép người chơi khác gửi cho bạn yêu cầu kết bạn,他のプレイヤーがあなたへフレンド申請を送信することを許可します,ja-JP
Cho phép nhìn xuyên qua kẽ lá. Tắt tuỳ chọn này để cải thiện hiệu suất.,葉ブロックの隙間から向こうを見ることができるようにします。無効化するとパフォーマンスが向上する可能性があります。,ja-JP
Cho phép sử dụng lệnh trong thế giới này.,ワールドにおけるコマンドの使用可否を設定します。,ja-JP
Cho phép yêu cầu,申請の許可,ja-JP
Cho phép đổi bật tắt tường thuật bằng 'Cmd + B'.,Cmd+Bで音声読み上げのオン・オフを切り替えられるようになります,ja-JP
Cho phép đổi bật tắt tường thuật bằng 'Ctrl + B'.,Ctrl+Bで音声読み上げのオン・オフを切り替えられるようになります,ja-JP
Cho phép đổi con trỏ,カーソルの変更を許可,ja-JP
Choisir le bloc,ブロック選択,ja-JP
Chunk Builder,チャンク構築,ja-JP
Chunk Fade Time,チャンクのフェード時間,ja-JP
Chunk Fade: %s second(s),チャンクのフェード：%s秒,ja-JP
Chunk Fade: None,チャンクのフェード：なし,ja-JP
Chunks neu laden,チャンクの再読み込み,ja-JP
Chunk‐Einblendung: %s Sekunde(n),チャンクのフェード：%s秒,ja-JP
Chunk‐Einblendung: Keine,チャンクのフェード：なし,ja-JP
Chunk‐Einblendungszeit,チャンクのフェード時間,ja-JP
Chunk‐Grenzen anzeigen,チャンク境界の表示,ja-JP
Chunk‐Kompilierung,チャンク構築,ja-JP
Chuột %1$s,ボタン%1$s,ja-JP
Chuột giữa,中央ボタン,ja-JP
Chuột phải,右ボタン,ja-JP
Chuột trái,左ボタン,ja-JP
"Chào mừng bạn đến với Minecraft!

Bạn có muốn bật tường thuật hay đi đến cài đặt trợ năng không?","Minecraftへようこそ！

ここでは、音声読み上げの有効・無効の設定と、アクセシビリティ設定画面への移動ができます。",ja-JP
Chơi game quá nhiều có thể cản trở cuộc sống bình thường hàng ngày,ゲームのやりすぎは健全な日常生活を損なうおそれがあります。,ja-JP
Chơi mạng,マルチプレイ,ja-JP
Chưa gán,未割り当て,ja-JP
Chạy nhanh,ダッシュ,ja-JP
Chất lượng & hiệu suất,映像の質とパフォーマンス,ja-JP
Chặn 1 nửa,仮ブロック化,ja-JP
Chặn h.toàn,フルブロック化,ja-JP
Chế độ chơi cá nhân,個人用ゲームモード,ja-JP
Chế độ chơi mặc định,デフォルトゲームモード,ja-JP
Chế độ sáng tạo,クリエイティブモード,ja-JP
"Chế độ toàn màn hình này có thể ngăn không cho một vài phương thức đầu vào hoạt động, tuy nhiên tính năng đồng bộ thích ứng (Nvidia G-Sync, AMD FreeSync) vẫn sẽ hoạt động bình thường.",このフルスクリーンモードは入力メソッドの動作を妨げる可能性がありますが、可変リフレッシュレート (Nvidia G-Sync、AMD FreeSync) は動作するはずです。,ja-JP
Chỉ cho phép các ô vật phẩm đơn: đã nhận '%s',スロットは一つしか指定できませんが、「%s」が渡されました,ja-JP
Chỉ câu lệnh,コマンドのみ,ja-JP
Chỉ hiển thị tin nhắn từ người chơi khác có thể được xác minh là đã được gửi bởi chính người chơi đó và chưa được sửa đổi.,送信元のプレイヤーが確認可能で、変更が加えられていないメッセージのみを表示します。,ja-JP
"Chỉnh phím tắt bàn phím có thể đóng trò chơi hay không. Khi tắt, Alt + F4 trên Windows và Linux, tương tự với Cmd + Q trên macOS sẽ không còn thoát trò chơi.",キーボートショートカットでゲームを終了することができるかどうかを設定します。オフの場合、Windows・LinuxならAlt + F4、macOSならCmd + Wを入力してもゲームが終了しなくなります。,ja-JP
Chỉnh thanh menu và Dock của macOS có thể hiển thị bằng cách di chuột đến cạnh màn hình khi không ở chế độ độc quyền toàn màn hình hay không.,排他的フルスクリーンがオフの状態で画面端にマウスを移動することで、macOSのメニューバーおよびDockを表示させられるかどうかを設定します。,ja-JP
Chọn API đồ hoạ nào để sử dụng cho kết xuất. Để mặc định trừ khi bạn có nhu cầu thay đổi!,レンダリングに使用するグラフィックスAPIを選択します。特に変更する必要が無い限りはデフォルトのままにしてください！この変更は次回起動時に反映されます。,ja-JP
Chọn trên thanh nóng,ホットバーから選択,ja-JP
Chụp ảnh màn hình,スクリーンショットの撮影,ja-JP
Chữ thập,クロスヘア,ja-JP
Cihaz,オーディオデバイス,ja-JP
Claro,明るい,ja-JP
Classic Stereo sound.,従来のステレオ音声。,ja-JP
Clear,クリア,ja-JP
Clear Again,再度クリア,ja-JP
Clear Chat,チャット欄のクリア,ja-JP
Clic central,中央ボタン,ja-JP
Clic dcho.,右ボタン,ja-JP
Clic droit,右ボタン,ja-JP
Clic gauche,左ボタン,ja-JP
Clic izdo.,左ボタン,ja-JP
Clic molette,中央ボタン,ja-JP
Clique com o botão direito para mostrar mais receitas,右クリックで他のレシピを表示します,ja-JP
Clique com o botão esquerdo para acessar o link,左クリックでリンクを開きます,ja-JP
Clique com o botão esquerdo para alternar,左クリックで切り替えます,ja-JP
Clique com o botão esquerdo para ativar,左クリックで選択します,ja-JP
Clique com o botão esquerdo para desmarcar,左クリックでチェックを外します,ja-JP
Clique com o botão esquerdo para marcar,左クリックでチェックを入れます,ja-JP
Clique com o botão esquerdo para selecionar,左クリックで選択します,ja-JP
Clique com o botão esquerdo para trocar para %s,左クリックで%sに変更します,ja-JP
Closed Captions,字幕の表示,ja-JP
Cloud Distance,雲の距離,ja-JP
Clouds,雲の表示,ja-JP
Cmd destro,右Command,ja-JP
Cmd direito,右Command,ja-JP
Cmd esquerdo,左Command,ja-JP
Cmd sinistro,左Command,ja-JP
Cmd слева,左Command,ja-JP
Cmd справа,右Command,ja-JP
Colar,貼り付け,ja-JP
Coleta de dados,データの収集,ja-JP
Collecte de données,データの収集,ja-JP
Collegamenti esterni,ウェブリンク,ja-JP
Coller,貼り付け,ja-JP
Colores,色,ja-JP
Colori,色,ja-JP
Colors,色,ja-JP
Comandi di gioco,操作設定,ja-JP
Comandi...,操作設定…,ja-JP
Comando der.,右Command,ja-JP
Comando izq.,左Command,ja-JP
Command Access,コマンドへのアクセス,ja-JP
Command phải,右Command,ja-JP
Command Suggestions,コマンドの候補,ja-JP
Command trái,左Command,ja-JP
Command ขวา,右Command,ja-JP
Command ซ้าย,左Command,ja-JP
Commande droite,右Command,ja-JP
Commande gauche,左Command,ja-JP
Commandes assistées,コマンドの候補,ja-JP
Commandes seulement,コマンドのみ,ja-JP
Commands Only,コマンドのみ,ja-JP
Compila chunk,チャンク構築,ja-JP
compte Microsoft,Microsoftアカウント,ja-JP
Concluído,完了,ja-JP
Configurazione,プリセット,ja-JP
Consente di attivare o disattivare l'assistente vocale con Cmd + B.,Cmd+Bで音声読み上げのオン・オフを切り替えられるようになります,ja-JP
Consente di attivare o disattivare l'assistente vocale con Ctrl + B.,Ctrl+Bで音声読み上げのオン・オフを切り替えられるようになります,ja-JP
Consente di vedere attraverso gli spazi tra le foglie. Disattivare quest'opzione migliora le prestazioni.,葉ブロックの隙間から向こうを見ることができるようにします。無効化するとパフォーマンスが向上する可能性があります。,ja-JP
Consente l'alterazione dell'aspetto del cursore del mouse passando su determinati elementi dell'interfaccia.,マウスカーソルが特定のUI要素上にある際、形状を変更します。,ja-JP
Consenti agli altri giocatori d'inviarti richieste d'amicizia,他のプレイヤーがあなたへフレンド申請を送信することを許可します,ja-JP
Constant,常時,ja-JP
Constante,フルブロック化,ja-JP
Constante,常時,ja-JP
conta Microsoft,Microsoftアカウント,ja-JP
Continua senza compatibilità,サポートなしで続行,ja-JP
Continuar sem suporte,サポートなしで続行,ja-JP
Continuar sin compatibilidad,サポートなしで続行,ja-JP
Continue Without Support,サポートなしで続行,ja-JP
Continuer quand même,サポートなしで続行,ja-JP
Contorni evidenti,ブロック輪郭のコントラスト強化,ja-JP
Contorno de blocos em alto contraste,ブロック輪郭のコントラスト強化,ja-JP
Contraste alto,ハイコントラスト,ja-JP
Contraste élevé,ハイコントラスト,ja-JP
Contraste élevé du contour des blocs,ブロック輪郭のコントラスト強化,ja-JP
Contrasto elevato,ハイコントラスト,ja-JP
Control dcho.,右Control,ja-JP
Control izdo.,左Control,ja-JP
Control ขวา,右Control,ja-JP
Control ซ้าย,左Control,ja-JP
Controla cuanto tiempo se mantienen las notificaciones visibles en la pantalla.,通知が画面上に表示される時間を調整することができます。,ja-JP
Controla el difuminado del fondo en los menús.,メニュー背景のぼかし具合を変更します。,ja-JP
Controla la magnitud de la variación del campo de visión al aplicarse efectos de juego.,ゲーム内の効果により視野がどの程度変化するかを設定できます。,ja-JP
Controla la pulsación del efecto de oscuridad cuando un warden o chillador de sculk te lo provoca.,ウォーデンまたはスカルクシュリーカーが暗闇の効果を与える時にどの程度脈動するかを設定できます。,ja-JP
Controla la transparencia del destello visual en los objetos encantados.,エンチャントされたアイテムを覆うオーラの透明度を設定できます。,ja-JP
Controla la velocidad del destello visual que brilla en los objetos encantados.,エンチャントされたアイテムを覆うオーラの揺らめきの速度を設定できます。,ja-JP
Controla si la barra de menús y el Dock de macOS se pueden mostrar al mover el ratón hacia el borde de la pantalla mientras se está en modo de pantalla completa no exclusivo.,排他的フルスクリーンがオフの状態で画面端にマウスを移動することで、macOSのメニューバーおよびDockを表示させられるかどうかを設定します。,ja-JP
Controla si la cámara debería rotar al montar en una vagoneta. Solo disponible en mundos con el ajuste experimental «Mejoras de vagonetas» activado.,トロッコが向きを変えるのに合わせてプレイヤーの視点も変えるかどうか。「トロッコの改善」の実験的機能が有効なワールドでのみ利用可能です。,ja-JP
"Controla si los atajos del sistema pueden cerrar el juego. Si está desactivado, Alt + F4 en Windows y Linux, y Cmd + Q o Cmd + W en macOS ya no cerrarán el juego.",キーボートショートカットでゲームを終了することができるかどうかを設定します。オフの場合、Windows・LinuxならAlt + F4、macOSならCmd + Wを入力してもゲームが終了しなくなります。,ja-JP
Controla si los jugadores que se unan a tu mundo pueden usar comandos o no.,ワールドに参加したプレイヤーがコマンドを使用できるかどうかを制御します。,ja-JP
Controles,操作設定,ja-JP
Controles...,操作設定…,ja-JP
Controls,操作設定,ja-JP
Controls how fast the visual glint shimmers across enchanted items.,エンチャントされたアイテムを覆うオーラの揺らめきの速度を設定できます。,ja-JP
Controls how much the Darkness effect pulses when a Warden or Sculk Shrieker gives it to you.,ウォーデンまたはスカルクシュリーカーが暗闇の効果を与える時にどの程度脈動するかを設定できます。,ja-JP
Controls how much the field of view can change with gameplay effects.,ゲーム内の効果により視野がどの程度変化するかを設定できます。,ja-JP
Controls how transparent the visual glint is on enchanted items.,エンチャントされたアイテムを覆うオーラの透明度を設定できます。,ja-JP
Controls whether players that join your world can use commands or not.,ワールドに参加したプレイヤーがコマンドを使用できるかどうかを制御します。,ja-JP
Controls...,操作設定…,ja-JP
Contrôle l'amplitude de variation du champ de vision en fonction des effets de jeu.,ゲーム内の効果により視野がどの程度変化するかを設定できます。,ja-JP
Contrôle l'intensité de la secousse de la vue causée par les dégâts reçus.,被ダメージ時に発生する画面の揺れの強さを設定できます。,ja-JP
Contrôle la durée d'affichage des notifications à l'écran.,通知が画面上に表示される時間を調整することができます。,ja-JP
Contrôle la quantité de pulsations de l'effet d'obscurité reçu de la part d'un Warden ou d'un hurleur sculk.,ウォーデンまたはスカルクシュリーカーが暗闇の効果を与える時にどの程度脈動するかを設定できます。,ja-JP
Contrôle la transparence du scintillement des objets enchantés.,エンチャントされたアイテムを覆うオーラの透明度を設定できます。,ja-JP
Contrôle la vitesse du scintillement des objets enchantés.,エンチャントされたアイテムを覆うオーラの揺らめきの速度を設定できます。,ja-JP
"Contrôle si la vue du joueur doit suivre les rotations du wagonnet. Seulement disponible dans les mondes où le paramètre expérimental ""Améliorations des wagonnets"" est activé.",トロッコが向きを変えるのに合わせてプレイヤーの視点も変えるかどうか。「トロッコの改善」の実験的機能が有効なワールドでのみ利用可能です。,ja-JP
Contrôles,操作設定,ja-JP
Contrôles...,操作設定…,ja-JP
Copia,コピー,ja-JP
Copia i dati,データのコピー,ja-JP
Copia la posizione,座標のコピー,ja-JP
Copiar,コピー,ja-JP
Copiar bloque,ブロック選択,ja-JP
Copiar dados,データのコピー,ja-JP
Copiar datos,データのコピー,ja-JP
Copiar posição,座標のコピー,ja-JP
Copiar ubicación,座標のコピー,ja-JP
Copier,コピー,ja-JP
Copier la position,座標のコピー,ja-JP
Copier les données,データのコピー,ja-JP
Copy,コピー,ja-JP
Copy Data,データのコピー,ja-JP
Copy Location,座標のコピー,ja-JP
Cores,色,ja-JP
Correr,ダッシュ,ja-JP
Corri,ダッシュ,ja-JP
Cortar,切り取り,ja-JP
Costantemente,常時,ja-JP
Couleurs,色,ja-JP
Couper,切り取り,ja-JP
Courir,ダッシュ,ja-JP
Creativa,クリエイティブモード,ja-JP
Creative Mode,クリエイティブモード,ja-JP
Credits & Attribution...,クレジットと帰属表示…,ja-JP
Crosshair,クロスヘア,ja-JP
Créditos e atribuições...,クレジットと帰属表示…,ja-JP
Créditos y atribuciones...,クレジットと帰属表示…,ja-JP
Crédits et attributions...,クレジットと帰属表示…,ja-JP
Ctrl destro,右Control,ja-JP
Ctrl direito,右Control,ja-JP
Ctrl droite,右Control,ja-JP
Ctrl esquerdo,左Control,ja-JP
Ctrl gauche,左Control,ja-JP
Ctrl phải,右Control,ja-JP
Ctrl sinistro,左Control,ja-JP
Ctrl trái,左Control,ja-JP
Ctrl слева,左Control,ja-JP
Ctrl справа,右Control,ja-JP
Cuenta de Microsoft,Microsoftアカウント,ja-JP
Cupa,暗い,ja-JP
Currency Subunit,通貨の補助単位,ja-JP
Currency Unit,通貨の単位,ja-JP
Current,現在の設定,ja-JP
Custom,カスタム,ja-JP
Cut,切り取り,ja-JP
Cycle Spectator,スペクテイターモードの切り替え,ja-JP
Cài đặt chuột,マウス設定,ja-JP
Cài đặt chuột...,マウス設定…,ja-JP
Cài đặt có sẵn,プリセット,ja-JP
Cài đặt hình ảnh,ビデオ設定,ja-JP
Cài đặt hình ảnh...,ビデオ設定…,ja-JP
Cài đặt không có sẵn,利用できません,ja-JP
Cài đặt này chỉ có hiệu lực khi độc quyền toàn màn hình được bật.,この設定は排他的フルスクリーンが有効であるときのみ影響があります。,ja-JP
Cài đặt phông chữ,フォント設定,ja-JP
Cài đặt phông chữ...,フォント設定…,ja-JP
Cài đặt trò chuyện,チャット設定,ja-JP
Cài đặt trò chuyện...,チャット設定…,ja-JP
Cài đặt trợ năng,アクセシビリティ設定,ja-JP
